"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7292979,7293425,7293429,7294105,7292397,7294263,7289294,7280620,7281719,7279549,7279511,7280334,7284428,7284453,7280093,7280428,7280068,7276725,7275767,7275614,7275974,7276754,7275970,7275714,7063936,7273529,7273365,7273424,7272933,7273653,7273357,7273318,7273789,7271592,7266621,7266654,7257262,7259379,7255222,7260941,7263651,7259381,7110549,7249515,7244654,7244890,7250211,7253978,7238043,7230519,7231023,7230461,7238143,7237185,7230444,6880767,7060704,7225753,7225395,7219853,7224592,7225403,7226077,7223242,7219777,7208643,7182735,7207212,7207126,7163526,7207248,7207337,7061463,7203092,7196537,7193182,7193070,7193195,7192841,7182488,7177418,7176206,7176204,7177825,6926746,7169319,7171706,7172034,7164502,7167507,7166115,7167456,7131531,7165133,7164918,7164721,7163956,7164783,6874569,7140733",2017/05/04 23:30:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Mechanical Fault Diagnosis Method Based on Machine Learning","Z. Nan","Handan Vocational & Tech. Coll., Handan, China","2015 Seventh International Conference on Measuring Technology and Mechatronics Automation","20150914","2015","","","626","629","This paper proposes a novel mechanical fault diagnosis method using a hybrid QPSO and SVM model. Mechanical fault diagnosis refers to the recognition and diagnosis of fault mechanism, fault causes, and the fault positions. Particularly, five types of mechanical faults are considered in this paper, which are 1) quality not balancing, 2) Rotor thermal bending, 3) Shaft crack, 4) Bearing fault and 5) Permanent bending. The main innovations of this paper lie in that we introduce the SVM classifier to solve the mechanical fault diagnosis problem, and then Quantum behaved particle swarm optimization is utilized to optimized the parameters of SVM. Experimental results demonstrate that, using the proposed algorithm, the accuracy of mechanical fault diagnosis is greatly enhanced than SVM and PSO-SVM model.","2157-1473;21571473","CD-ROM:978-1-4673-7142-1; Electronic:978-1-4673-7143-8; POD:978-1-4673-7144-5","10.1109/ICMTMA.2015.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7263651","Machine Learning;Mechanical Fault Diagnosis;Quantum behaved particle swarm optimization;Support vector machine","Accuracy;Fault diagnosis;Particle swarm optimization;Quantum mechanics;Rotors;Shafts;Support vector machines","bending;cracks;fault diagnosis;learning (artificial intelligence);machine bearings;mechanical engineering computing;particle swarm optimisation;pattern classification;quantum computing;rotors (mechanical);shafts;support vector machines","SVM classifier;SVM model;bearing fault;fault causes;fault mechanism recognition;fault positions;hybrid QPSO;machine learning;mechanical fault diagnosis method;permanent bending;quality not balancing;quantum behaved particle swarm optimization;rotor thermal bending;shaft crack","","","","13","","","13-14 June 2015","","IEEE","IEEE Conference Publications"
"High-Speed Security Analytics Powered by In-Memory Machine Learning Engine","A. Sapegin; M. Gawron; D. Jaeger; F. Cheng; C. Meinel","Hasso Plattner Inst. (HPI), Univ. of Potsdam, Potsdam, Germany","2015 14th International Symposium on Parallel and Distributed Computing","20150723","2015","","","74","81","Modern Security Information and Event Management systems should be capable to store and process high amount of events or log messages in different formats and from different sources. This requirement often prevents such systems from usage of computational-heavy algorithms for security analysis. To deal with this issue, we built our system based on an in-memory data base with an integrated machine learning library, namely SAP HANA. Three approaches, i.e. (1) deep normalisation of log messages (2) storing data in the main memory and (3) running data analysis directly in the database, allow us to increase processing speed in such a way, that machine learning analysis of security events becomes possible nearly in real-time. To prove our concepts, we measured the processing speed for the developed system on the data generated using Active Directory tested and showed the efficiency of our approach for high-speed analysis of security events.","2379-5352;23795352","Electronic:978-1-4673-7148-3; POD:978-1-4673-7149-0","10.1109/ISPDC.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7165133","SAP HANA;in-memory;intrusion detection;machine learning;security","Algorithm design and analysis;Computers;Databases;Libraries;Machine learning algorithms;Prediction algorithms;Security","data analysis;learning (artificial intelligence);security of data","SAP HANA;active directory;computational-heavy algorithms;data analysis;deep log message normalisation;high-speed security analytics;high-speed security event analysis;in-memory database;in-memory machine learning engine;integrated machine learning library;machine learning analysis;security information and event management systems","","1","","27","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Analysis of Malware behavior: Type classification using machine learning","R. S. Pirscoveanu; S. S. Hansen; T. M. T. Larsen; M. Stevanovic; J. M. Pedersen; A. Czech","Aalborg University, Denmark","2015 International Conference on Cyber Situational Awareness, Data Analytics and Assessment (CyberSA)","20150727","2015","","","1","7","Malicious software has become a major threat to modern society, not only due to the increased complexity of the malware itself but also due to the exponential increase of new malware each day. This study tackles the problem of analyzing and classifying a high amount of malware in a scalable and automatized manner. We have developed a distributed malware testing environment by extending Cuckoo Sandbox that was used to test an extensive number of malware samples and trace their behavioral data. The extracted data was used for the development of a novel type classification approach based on supervised machine learning. The proposed classification approach employs a novel combination of features that achieves a high classification rate with a weighted average AUC value of 0.98 using Random Forests classifier. The approach has been extensively tested on a total of 42,000 malware samples. Based on the above results it is believed that the developed system can be used to pre-filter novel from known malware in a future malware analysis system.","","Electronic:978-0-9932-3380-7; POD:978-1-4673-6797-4","10.1109/CyberSA.2015.7166115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166115","API call;Cuckoo sandbox;Malware;Random Forests;dynamic analysis;feature selection;scalability;supervised machine learning;type-classification","Data mining;Feature extraction;Testing;Training;Trojan horses;Vegetation","invasive software;learning (artificial intelligence);pattern classification","Cuckoo Sandbox;behavioral data;distributed malware testing environment;machine learning;malicious software;malware analysis system;malware behavior analysis;malware samples;random forest classifier;supervised machine learning;type classification approach;weighted average AUC value","","1","","16","","","8-9 June 2015","","IEEE","IEEE Conference Publications"
"Overcoming Computational Errors in Sensing Platforms Through Embedded Machine-Learning Kernels","Z. Wang; K. H. Lee; N. Verma","Department of Electrical Engineering, Princeton University, Princeton, NJ, USA","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","20150722","2015","23","8","1459","1470","We present an approach for overcoming computational errors at run time that originate from static hardware faults in digital processors. The approach is based on embedded machine-learning stages that learn and model the statistics of the computational outputs in the presence of errors, resulting in an error-aware model for embedded analysis. We demonstrate, in hardware, two systems for analyzing sensor data: 1) an EEG-based seizure detector and 2) an ECG-based cardiac arrhythmia detector. The systems use a small kernel of fault-free hardware (constituting <;7.0% and <;31% of the total areas respectively) to construct and apply the error-aware model. The systems construct their own error-aware models with minimal overhead through the use of an embedded active-learning framework. Via an field-programmable gate array implementation for hardware experiments, stuck-at faults are injected at controllable rates within synthesized gate-level netlists to permit characterization. The seizure detector demonstrates restored performance despite faults on 0.018% of the circuit nodes [causing bit error rates (BERs) up to 45%], and the arrhythmia detector demonstrates restored performance despite faults on 2.7% of the circuit nodes (causing BERs up to 50%).","1063-8210;10638210","","10.1109/TVLSI.2014.2342153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6874569","Embedded sensing;fault tolerance;hardware resiliency;machine learning;run-time error correction","Brain modeling;Circuit faults;Data models;Hardware;Kernel;Support vector machines;Training","electrocardiography;electroencephalography;embedded systems;fault diagnosis;field programmable gate arrays;learning (artificial intelligence);medical signal processing","ECG-based cardiac arrhythmia detector;EEG-based seizure detector;arrhythmia detector;computational errors;computational outputs;digital processors;embedded analysis;embedded machine-learning kernels;error-aware model;fault-free hardware;field-programmable gate array implementation;hardware experiments;sensing platforms;sensor data;static hardware faults;stuck-at faults;synthesized gate-level netlists","","4","","46","","20140808","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"Rotation effects of objective functions in parallel distributed multiobjective fuzzy genetics-based machine learning","Y. Takahashi; Y. Nojima; H. Ishibuchi","Department of Computer Science and Intelligent Systems, Osaka Prefecture University, Sakai, Osaka, Japan","2015 10th Asian Control Conference (ASCC)","20150910","2015","","","1","6","Fuzzy genetics-based machine learning (FGBML) is one of data mining techniques using evolutionary computation. It can obtain fuzzy rule-based classifiers that are accurate and linguistically interpretable for human users. However, there are two major problems. One is that it is impossible to design the best classifier with respect to both accuracy and interpretability due to their tradeoff. To solve this problem, we proposed multiobjective FGBML (MoFGBML) where an evolutionary multiobjective optimization algorithm is used to obtain a number of classifiers with different tradeoffs between accuracy and complexity. The other is the heavy computational load of FGBML for large data sets. In the previous study, we applied parallel distributed implementation to our MoFGBML to overcome this problem. We examined the effects of the parallel distributed implementation on the search ability. Although the computational time became much shorter, the number of the obtained non-dominated classifiers became small. As a result, accurate classifiers were not obtained for some data sets. In this paper, we propose a simple idea to bias the search direction of our MoFGBML. We rotate one or two objective functions. This rotation changes the dominance relation in multiobjective optimization. Through computational experiments, we examine the effects of the rotated objective functions on the search ability of our MoFGBML for large data sets.","","Electronic:978-1-4799-7862-5; POD:978-1-4799-7863-2","10.1109/ASCC.2015.7244890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7244890","Fuzzy genetics-based machine learning;multiobjective optimization;parallel distributed implementation","Accuracy;Data models;Error analysis;Linear programming;Sociology;Statistics;Training data","data mining;fuzzy set theory;genetic algorithms;learning (artificial intelligence);search problems","MoFGBML;computational load;computational time;data mining techniques;distributed multiobjective fuzzy genetics-based machine learning;evolutionary computation;fuzzy rule-based classifiers;multiobjective FGBML;nondominated classifiers;objective functions;rotation effects;search ability","","1","","20","","","May 31 2015-June 3 2015","","IEEE","IEEE Conference Publications"
"Video saliency prediction through machine learning with semantic information","X. Fu; L. Su; L. Qin","University of Chinese Academy of Sciences, Beijing, China","2015 IEEE China Summit and International Conference on Signal and Information Processing (ChinaSIP)","20150903","2015","","","539","543","Saliency prediction is valuable in many video applications, such as intelligent retrieval, advertisement design and delivering, video coding and video summarization generating. Although image saliency is well explored, less works have been done on videos. Compared to images, the semantic orientation is more obvious for video saliency. In this paper, we propose a method to predict video saliency by introducing semantic information. Different from existing approaches, we simultaneously consider the bottom-up and top-down factors in a machine learning framework and utilize a semantic object learning model to compute the semantic related saliency map. The proposed method is tested on two datasets. The experiment results show that the proposed method keeps higher consistent with human's gaze tracks data on various video contents. Furthermore, the computation efficiency is also improved as we don't need to process every pixel of each frame during prediction features extraction.","","Electronic:978-1-4799-1948-2; POD:978-1-4799-1949-9; USB:978-1-4799-1947-5","10.1109/ChinaSIP.2015.7230461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230461","bottom-up;machine learning;semantic orientation information;top-down;video saliency","Decision support systems;Feature extraction;Indexes;Semantics;Training;Training data;Videos","learning (artificial intelligence);semantic networks;video coding","advertisement design;bottom-up factor;feature extraction;image saliency;intelligent retrieval;machine learning;saliency map;semantic information;semantic object learning model;semantic orientation;top-down factor;video coding;video saliency prediction;video summarization","","0","","23","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Modelling time-varying delays in networked automation systems with heterogeneous networks using machine learning techniques","S. Srinivasan; F. Buonopane; G. Saravanakumar; B. Subathra; S. Ramaswamy","Department of Engineering, University of Sannio, Benevento, Italy","2015 IEEE International Conference on Automation Science and Engineering (CASE)","20151008","2015","","","362","368","Time-varying delays affect the performance and reliability of networked automation systems (NAS). Recent trend to use wired and wireless networks within NAS induces network delays that vary depending on many factors such as loading, sharing, length of the channel, protocol, and so on. As these factors are inherently time-varying, developing analytical models capturing the effect of all these parameters is complex. This investigation presents a methodology that combines experiments with machine learning techniques to model time-varying delays in networked automation systems integrated with heterogeneous networks. Experiments are conducted on NAS by varying the factors that influence delays and time stamping obtained using Wireshark are used to compute the delay. The data collected on the factors influencing the delays and the corresponding delay values are used to model the delays. In data-mining techniques, the accuracy of the estimates varies with the number of computing elements in the hidden layer and selecting them using trial-and-error approach is cumbersome. The minimum resource allocation network (MRAN) over comes the short-coming as it decides the number of computing elements (neurons) in the hidden layer using error thresholds and pruning strategy. The data collected from the experiment is the input training set to the MRAN. Once trained, the MRAN model gives a functional representation relating the factors affecting delays and the estimated delay for a given network condition. During testing, MRAN estimates are validated using error measurements. Results show that the MRAN delay model can capture delays with good accuracy and can be used a tool to assist design decisions on engineering automation systems with heterogeneous networks. The proposed model gives a framework to model time-varying delays as a function of factors influencing them and can be modified to include any number of parameters. This is a significant benefit against existing models in lite- ature that capture the delays only for particular conditions.","2161-8070;21618070","Electronic:978-1-4673-8183-3; POD:978-1-4673-8184-0","10.1109/CoASE.2015.7294105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294105","","Automation;Data models;Delays;Hidden Markov models;Load modeling;Loading;Neurons","control engineering computing;data mining;delays;learning (artificial intelligence);reliability;resource allocation;time-varying systems","MRAN;NAS;Wireshark;data mining techniques;error thresholds;heterogeneous networks;machine learning techniques;minimum resource allocation network;networked automation systems;pruning strategy;reliability;time stamping;time-varying delays;wired networks;wireless networks","","1","","27","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"A 128 channel 290 GMACs/W machine learning based co-processor for intention decoding in brain machine interfaces","Y. Chen; E. Yao; A. Basu","School of Electrical and Electronic Engineering Nanyang Technological University, Singapore 639798","2015 IEEE International Symposium on Circuits and Systems (ISCAS)","20150730","2015","","","3004","3007","A machine learning co-processor in 0.35μm CMOS for motor intention decoding in the brain-machine interfaces is presented in this paper. Using Extreme Learning Machine algorithm, time delayed sample based feature dimension enhancement, low-power analog processing and massive parallelism, it achieves an energy efficiency of 290 GMACs/W at a classification rate of 50 Hz. A portable external unit based on the proposed co-processor is verified with neural data recorded in monkey finger movements experiment, achieving a decoding accuracy of 99.3%. With time-delayed feature dimension enhancement, the classification accuracy can be increased by 5% with limited number of input channels.","0271-4302;02714302","Electronic:978-1-4799-8391-9; POD:978-1-4799-8392-6","10.1109/ISCAS.2015.7169319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7169319","","Accuracy;Brain-computer interfaces;Decoding;Mirrors;Neurons;Radiation detectors;Wireless communication","CMOS integrated circuits;brain-computer interfaces;coprocessors;decoding;delay circuits;encoding;learning (artificial intelligence)","CMOS;brain machine interfaces;low-power analog processing;machine learning based co-processor;massive parallelism;motor intention decoding;size 0.35 mum;time delayed sample based feature dimension enhancement","","6","","11","","","24-27 May 2015","","IEEE","IEEE Conference Publications"
"Bank note authentication using decision tree rules and machine learning techniques","C. Kumar; A. K. Dudyala","Department of Computer Science & Engineering, National Institute Of Technology, Patna, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","310","314","Banknotes are currencies used by any nation to carry-out financial activities and are every countries asset which every nation wants it (bank-note) to be genuine. Lot of miscreants induces fake notes into the market which resemble exactly the original note. Hence, there is a need for an efficient authentication system which predicts accurately whether the given note is genuine or not. Exhaustive experiments have been conducted using different machine learning techniques and found that Decision tree and MLP techniques are effective for banknote authentication which efficiently classifies a given banknote data. The rules given by Decision Tree are also tested and found that they are accurate enough to be used for prediction.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164721","Banknote Authentication;Decision Tree;Decision tree rules;Multilayer Perceptron;Naïve Base;Probabilistic Neural Network;Radial Basis Function","Accuracy;Authentication;Decision trees;Neural networks;Sensitivity;Support vector machines","bank data processing;decision trees;learning (artificial intelligence);security of data","MLP technique;bank note authentication system;currencies;decision tree rule;financial activities;machine learning technique","","0","","18","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Twitter sentiment classification using machine learning techniques for stock markets","M. Qasem; R. Thulasiram; P. Thulasiram","Department of Computer Science, University of Manitoba, Winnipeg, Canada","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","834","840","Sentiment classification of Twitter data has been successfully applied in finding predictions in a variety of domains. However, using sentiment classification to predict stock market variables is still challenging and ongoing research. The main objective of this study is to compare the overall accuracy of two machine learning techniques (logistic regression and neural network) with respect to providing a positive, negative and neutral sentiment for stock-related tweets. Both classifiers are compared using Bigram term frequency (TF) and Unigram term frequency - inverse document term frequency (TF-IDF) weighting schemes. Classifiers are trained using a dataset that contains 42,000 automatically annotated tweets. The training dataset forms positive, negative and neutral tweets covering four technology-related stocks (Twitter, Google, Facebook, and Tesla) collected using Twitter Search API. Classifiers give the same results in terms of overall accuracy (58%). However, empirical experiments show that using Unigram TF-IDF outperforms TF.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275714","Inverse Document Term Frequency;Logistic Regression;Neural Networks;Predictive Modeling;Sentiment;Stock Market;Term Frequency;Twitter","Accuracy;Cloud computing;Computational modeling;Logistics;Sentiment analysis;Support vector machines;Twitter","application program interfaces;learning (artificial intelligence);logistics;neural nets;social aspects of automation;social networking (online);stock markets","Facebook;Google;Tesla;Twitter data;Twitter search API;Twitter sentiment classification;Unigram TF-IDF;bigram term frequency;inverse document term frequency weighting scheme;logistic regression;machine learning techniques;neural network;stock market variable prediction;stock markets;stock-related tweets;technology-related stocks;training dataset;unigram term frequency weighting scheme","","","","24","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
"Machine Learning Based Hybrid Behavior Models for Android Malware Analysis","H. Y. Chuang; S. D. Wang","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2015 IEEE International Conference on Software Quality, Reliability and Security","20150924","2015","","","201","206","Malware analysis on the Android platform has been an important issue as the platform became prevalent. The paper proposes a malware detection approach based on static analysis and machine learning techniques. By conducting SVM training on two different feature sets, malicious-preferred features and normal-preferred features, we built a hybrid-model classifier to improve the detection accuracy. With the consideration of normal behavior features, the ability of detecting unknown malwares can be improved. The experiments show that the accuracy is as high as 96.69% in predicting unknown applications. Further, the proposed approach can be applied to make confident decisions on labeling unknown applications. The experiment results show that the proposed hybrid model classifier can label 79.4% applications without false positive and false negative occurred in the labeling process.","","Electronic:978-1-4673-7989-2; POD:978-1-4673-7990-8","10.1109/QRS.2015.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272933","Android;classification;machine learning;malware detection;static analysis","Accuracy;Androids;Feature extraction;Humanoid robots;Malware;Smart phones;Support vector machines","Android (operating system);invasive software;learning (artificial intelligence);pattern classification;program diagnostics;support vector machines","Android malware analysis;SVM training;hybrid-model classifier;machine learning based hybrid behavior models;malware detection approach;static analysis","","1","","43","","","3-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Wavelet transform processing for cellular traffic prediction in machine learning networks","Y. Zang; F. Ni; Z. Feng; S. Cui; Z. Ding","School of Information Science and Technology, ShanghaiTech University, Shanghai, China","2015 IEEE China Summit and International Conference on Signal and Information Processing (ChinaSIP)","20150903","2015","","","458","462","The ability for cellular operators to closely predict the network traffic volume at various locations can be very important for their resource management and dynamic network control including offloading. This work investigate the analysis of the spatial-temporal information of cellular traffic flow and the prediction of cell-station traffic volumes. Based on the integration of K-means clustering, Elman Neural Network (Elman-NN), and wavelet decomposition methods, we characterize the performance comparison of traffic volume prediction. We tested our wavelet decomposition based machine learning approach using the real traffic data recorded at a district in a big city and demonstrated the gain over traditional approaches.","","Electronic:978-1-4799-1948-2; POD:978-1-4799-1949-9; USB:978-1-4799-1947-5","10.1109/ChinaSIP.2015.7230444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230444","Elman neural network;traffic flow prediction;wavelet decomposition","Base stations;Correlation;Neural networks;Predictive models;Time series analysis;Wavelet transforms","cellular radio;learning (artificial intelligence);neural nets;pattern clustering;telecommunication computing;telecommunication network management;wavelet transforms","Elman neural network;Elman-NN;K-means clustering;cell-station traffic volume prediction;cellular operators;cellular traffic prediction;dynamic network control;machine learning networks;network traffic volume prediction;resource management;wavelet decomposition methods;wavelet transform processing","","3","","22","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Classification of ECG signals using machine learning techniques: A survey","S. H. Jambukia; V. K. Dabhi; H. B. Prajapati","Department of Information Technology, Dharmsinh Desai University, Nadiad, India","2015 International Conference on Advances in Computer Engineering and Applications","20150723","2015","","","714","721","Classification of electrocardiogram (ECG) signals plays an important role in diagnoses of heart diseases. An accurate ECG classification is a challenging problem. This paper presents a survey of ECG classification into arrhythmia types. Early and accurate detection of arrhythmia types is important in detecting heart diseases and choosing appropriate treatment for a patient. Different classifiers are available for ECG classification. Amongst all classifiers, artificial neural networks (ANNs) have become very popular and most widely used for ECG classification. This paper discusses the issues involved in ECG classification and presents a detailed survey of preprocessing techniques, ECG databases, feature extraction techniques, ANN based classifiers, and performance measures to address the mentioned issues. Furthermore, for each surveyed paper, our paper also presents detailed analysis of input beat selection and output of the classifiers.","","DVD:978-1-4673-6910-7; Electronic:978-1-4673-6911-4; POD:978-1-4673-6912-1","10.1109/ICACEA.2015.7164783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164783","ECG classification;feature extraction;mit-bih database;neural network;pan-tompkins algorithm;preprocessing;survey","Accuracy;Classification algorithms;Discrete wavelet transforms;Electrocardiography;Feature extraction;Heart;Training","diseases;electrocardiography;feature extraction;learning (artificial intelligence);medical signal detection;medical signal processing;neural nets;signal classification","ANN based classifiers;ECG databases;ECG signal classification;arrhythmia type detection;artificial neural networks;electrocardiogram;feature extraction techniques;heart disease detection;heart disease diagnosis;machine learning techniques;patient treatment;performance measures","","2","","41","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Analysis of Machine Learning Techniques to Classify News for Information Management in Coffee Market","P. Oliveira Lima Junior; L. Gonzada de Castro Junior; A. Luiz Zambalde","Centro Fed. de Educ. Tecnol. de Minas Gerais (CEFET-MG), Nepomuceno, Brazil","IEEE Latin America Transactions","20150922","2015","13","7","2285","2291","This paper presents an empirical study of machine learn techniques to text categorization. Specifically aim to classify news about coffee market according with categories from coffee supply chain. The objective is to measure the performance of three types of algorithms: Naïve Bayes based, Tree bases and Support Vector Machine (SVM). A database with news collected from web and labeled by human expert analysts is used in a learning phase. Then automatic classify news extracted from web following the same steps and terms as human according to their relevance for each learned category. The test in a real database shows a better performance by Naïve Bayes based Algorithms for this specific case.","1548-0992;15480992","","10.1109/TLA.2015.7273789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7273789","Information Management;Machine Learning;Text Categorization","Algorithm design and analysis;Bayes methods;Classification algorithms;Information management;Machine learning algorithms;Support vector machines;Text categorization","belief networks;beverage industry;information resources;learning (artificial intelligence);support vector machines;text analysis","Naive Bayes;SVM;coffee market;coffee supply chain;information management;machine learning techniques;news classification;support vector machine;text categorization;tree bases","","","","","","","July 2015","","IEEE","IEEE Journals & Magazines"
"Estimating complex networks centrality via neural networks and machine learning","F. Grando; L. C. Lamb","Institute of Informatics, Federal University of Rio Grande do Sul, Porto Alegre, Brazil","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Vertex centrality measures are important analysis elements in complex networks and systems. These metrics have high space and time complexity, which is a severe problem in applications that typically involve large networks. To apply such high complexity metrics in large networks we trained and tested off-the-shelf machine learning algorithms on several generated networks using five well-known complex network models. Our main hypothesis is that if one uses low complexity metrics as inputs to train the algorithms, one will achieve good approximations of high complexity measures. Our results show that the regression output of the machine learning algorithms applied in our experiments successfully approximate the real metric values and are a robust alternative in real world applications, in particular in complex and social network analysis.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280334","Complex networks;Machine learning;Regression;Vertex centrality measures","Optimization;Robustness","complex networks;computational complexity;estimation theory;graph theory;learning (artificial intelligence);mathematics computing;network theory (graphs);neural nets","complex network centrality estimation;machine learning;neural network;space complexity;time complexity;vertex centrality measure","","1","","40","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Privacy-Preserving Machine Learning Algorithms for Big Data Systems","K. Xu; H. Yue; L. Guo; Y. Guo; Y. Fang","Dept. of Electr. & Comput. Eng., Univ. of Florida, Gainesville, FL, USA","2015 IEEE 35th International Conference on Distributed Computing Systems","20150723","2015","","","318","327","Machine learning has played an increasing important role in big data systems due to its capability of efficiently discovering valuable knowledge and hidden information. Often times big data such as healthcare systems or financial systems may involve with multiple organizations who may have different privacy policy, and may not explicitly share their data publicly while joint data processing may be a must. Thus, how to share big data among distributed data processing entities while mitigating privacy concerns becomes a challenging problem. Traditional methods rely on cryptographic tools and/or randomization to preserve privacy. Unfortunately, this alone may be inadequate for the emerging big data systems because they are mainly designed for traditional small-scale data sets. In this paper, we propose a novel framework to achieve privacy-preserving machine learning where the training data are distributed and each shared data portion is of large volume. Specifically, we utilize the data locality property of Apache Hadoop architecture and only a limited number of cryptographic operations at the Reduce() procedures to achieve privacy-preservation. We show that the proposed scheme is secure in the semi-honest model and use extensive simulations to demonstrate its scalability and correctness.","1063-6927;10636927","Electronic:978-1-4673-7214-5; POD:978-1-4673-7215-2","10.1109/ICDCS.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164918","","Big data;Data mining;Kernel;Protocols;Support vector machines;Training;Training data","Big Data;data privacy;learning (artificial intelligence);parallel processing","Apache Hadoop architecture;Big Data systems;cryptographic operations;data locality property;privacy-preserving machine learning","","6","","31","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Machine learning approach for detection of cyber-aggressive comments by peers on social media network","V. S. Chavan; Shylaja S S","Department of Information Science and Engineering, P.E.S Institute of Technology, Bangalore, India","2015 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20150928","2015","","","2354","2358","The fast growing use of social networking sites among the teens have made them vulnerable to get exposed to bullying. Cyberbullying is the use of computers and mobiles for bullying activities. Comments containing abusive words effect psychology of teens and demoralizes them. In this paper we have devised methods to detect cyberbullying using supervised learning techniques. We present two new hypotheses for feature extraction to detect offensive comments directed towards peers which are perceived more negatively and result in cyberbullying. Our initial experiments show that using features from our hypotheses in addition to traditional feature extraction techniques like TF-IDF and N-gram increases the accuracy of the system.","","Electronic:978-1-4799-8792-4; POD:978-1-4799-8793-1; USB:978-1-4799-8791-7","10.1109/ICACCI.2015.7275970","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275970","cyber-aggressive;machine learning;supervised","Accuracy;Dictionaries;Feature extraction;Logistics;Machine learning algorithms;Standards;Support vector machines","feature extraction;learning (artificial intelligence);psychology;social networking (online)","N-gram;TF-IDF;cyber-aggressive comment detection;cyberbullying;feature extraction;machine learning approach;psychology;social media network;social networking sites;supervised learning techniques","","","","11","","","10-13 Aug. 2015","","IEEE","IEEE Conference Publications"
