"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7553904,7553915,7553666,7550906,7498649,7531374,7532255,7531201,7531490,7530177,7530176,7530185,7523688,7519584,7520471,7173036,7416647,7507047,7504474,7493911,7489105,7483380,7483404,7483378,7479978,7478870,7473077,7473088,7472808,7460572,7449818,7348723,7443245,7438201,7438155,7438176,7438212,7438135,7435705,7437188,7103337,7103315,7423946,7403893,7414771,7415189,7419003,7419002,7415839,7415449,7419037,7417491,7410842,7409192,7401951,7401948,7293674,7398906,7395862,7398527,7312982,7392412,7387113,7385633,7383394,7379619,7381854,7378645,7379865,7379391,7379462,7349136,7377317,7377969,7376759,7372861,7374576,7371617,7371503,7371280,7372045,7362806,7361603,7047752,7052327,7351242,7351704,7348394,7340026,7271054,7336263,7337975,7334730,7334968,7334160,7334934,7021915,7323034,7323905,7324100",2017/05/04 23:52:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Firefly algorithm optimized extreme learning machine for hyperspectral image classification","H. Su; Yue Cai","Jiangsu Key Laboratory of Resources and Environmental Information Engineering, Xuzhou, China","2015 23rd International Conference on Geoinformatics","20160114","2015","","","1","4","A firefly algorithm (FA) based parameter optimization method for extreme learning machine (ELM) for hyperspectral image classification is proposed. The parameters of regularization coefficient and Gaussian kernel are optimized by firefly algorithm in this method. The experimental results show that the FA-based optimization algorithm can provide the better performance of extreme learning machines for hyperspectral image classification, and it outperforms the popular particle swarm optimization (PSO), genetic algorithm (GA) method.","2161-024X;2161024X","Electronic:978-1-4673-7663-1; POD:978-1-4673-7664-8","10.1109/GEOINFORMATICS.2015.7378645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7378645","Firefly algorithm;extreme learning machine;hyperspectral imaging classification","Brightness;Hyperspectral imaging;Roads;Support vector machines;Training","Gaussian processes;hyperspectral imaging;image classification;learning (artificial intelligence);optimisation","FA-based optimization algorithm;Gaussian kernel parameters;firefly algorithm based parameter optimization method;firefly algorithm optimized extreme learning machine;hyperspectral image classification;regularization coefficient parameters","","1","","12","","","19-21 June 2015","","IEEE","IEEE Conference Publications"
"Rolling Thickness Prediction Based on the Extreme Learning Machine and Clustering","L. Wang; L. Fan; N. Lu; X. Cui; Y. Xie","Sch. of Autom. & Electr. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","2015 International Conference on Computer Science and Mechanical Automation (CSMA)","20160107","2015","","","30","35","The accuracy of thickness is an important standard to measure the strip quality. Therefore, it is crucial to accurately obtain a high precision thickness. The ELM (extreme learning machine) based on clustering forecast method is presented for hot rolled strip thickness prediction. Firstly, strong correlation properties of thickness are obtained by data pretreatment, in order to ensure the effectiveness of the thickness model. Then, a clustering analysis is made about the strong correlation attribute data. Finally, ELM network is performed respectively for each type of prediction. This paper uses filed production data for training and testing, and takes the BP network prediction model as comparison. The simulation results show that this method can predict the thickness more quickly and accurately, and better meet the needs of actual production.","","Electronic:978-1-4673-9166-5; POD:978-1-4673-9167-2","10.1109/CSMA.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371617","Extreme Learning Machine;cluster;correlation analysis;strip thickness model prediction","Clustering algorithms;Correlation;Finishing;Neural networks;Neurons;Strips","backpropagation;hot rolling;metallurgy;pattern clustering;production engineering computing;strips","BP network prediction model;ELM network;clustering analysis;clustering forecast method;extreme learning machine;high precision thickness;hot rolled strip thickness prediction;rolling thickness prediction;strip quality;strong correlation attribute data;thickness model","","","","13","","","23-25 Oct. 2015","","IEEE","IEEE Conference Publications"
"Study on GA-based Training Algorithm for Extreme Learning Machine","S. Song; Y. Wang; X. Lin; Q. Huang","Sch. of Electr. Eng., Guangxi Univ., Nanning, China","2015 7th International Conference on Intelligent Human-Machine Systems and Cybernetics","20151123","2015","2","","132","135","In view of the prediction accuracy of Extreme Learning Machine's (ELM) is affected by its input weights and hidden layer neurons thresholds, an improved training method for ELM with Genetic Algorithms (GA-ELM) is proposed in this paper. In GA-ELM, after selection, crossover and mutation of Genetic Algorithm (GA), we will get the optimal weights and thresholds, in initial which are randomly obtained by ELM, then to enhance the generalization performance of ELM. The simulation results show that, compared with other algorithms, the GA-ELM has better prediction accuracy.","","Electronic:978-1-4799-8646-0; POD:978-1-4799-8647-7","10.1109/IHMSC.2015.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7334934","extreme learning machine;genetic algorithm;optimization;weight","Accuracy;Biological cells;Genetic algorithms;Neurons;Sociology;Statistics;Training","genetic algorithms;learning (artificial intelligence);neural nets","GA-ELM;GA-based training algorithm;extreme learning machine;genetic algorithm;hidden layer neuron threshold","","1","","16","","","26-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Robust Extreme Learning Machine With its Application to Indoor Positioning","X. Lu; H. Zou; H. Zhou; L. Xie; G. B. Huang","School of Electrical and Electronics Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Cybernetics","20151217","2016","46","1","194","205","The increasing demands of location-based services have spurred the rapid development of indoor positioning system and indoor localization system interchangeably (IPSs). However, the performance of IPSs suffers from noisy measurements. In this paper, two kinds of robust extreme learning machines (RELMs), corresponding to the close-to-mean constraint, and the small-residual constraint, have been proposed to address the issue of noisy measurements in IPSs. Based on whether the feature mapping in extreme learning machine is explicit, we respectively provide random-hidden-nodes and kernelized formulations of RELMs by second order cone programming. Furthermore, the computation of the covariance in feature space is discussed. Simulations and real-world indoor localization experiments are extensively carried out and the results demonstrate that the proposed algorithms can not only improve the accuracy and repeatability, but also reduce the deviation and worst case error of IPSs compared with other baseline algorithms.","2168-2267;21682267","","10.1109/TCYB.2015.2399420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7047752","Indoor positioning system (IPS);robust extreme learning machine (RELM);second order cone programming (SOCP)","Approximation methods;IEEE 802.11 Standards;Kernel;Robustness;Support vector machines;Training;Vectors","convex programming;indoor navigation;learning (artificial intelligence);wireless LAN","IPS;RELM;SOCP;feature mapping;indoor localization system;indoor positioning system;kernelized formulation;location-based service;noisy measurement;random-hidden-node;robust extreme learning machine;second order cone programming","","4","","37","","20150224","Jan. 2016","","IEEE","IEEE Journals & Magazines"
"Regularized Weighted Circular Complex-Valued Extreme Learning Machine for Imbalanced Learning","S. Shukla; R. N. Yadav","Department of Computer Science and Engineering, Maulana Azad National Institute of Technology, Bhopal, India","IEEE Access","20160112","2015","3","","3048","3057","Extreme learning machine (ELM) is emerged as an effective, fast, and simple solution for real-valued classification problems. Various variants of ELM were recently proposed to enhance the performance of ELM. Circular complex-valued extreme learning machine (CC-ELM), a variant of ELM, exploits the capabilities of complex-valued neuron to achieve better performance. Another variant of ELM, weighted ELM (WELM) handles the class imbalance problem by minimizing a weighted least squares error along with regularization. In this paper, a regularized weighted CC-ELM (RWCC-ELM) is proposed, which incorporates the strength of both CC-ELM and WELM. Proposed RWCC-ELM is evaluated using imbalanced data sets taken from Keel repository. RWCC-ELM outperforms CC-ELM and WELM for most of the evaluated data sets.","2169-3536;21693536","","10.1109/ACCESS.2015.2506601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349136","Class imbalance problem;Complex valued neural network;Extreme Learning Machine;Real valued classification;Regularization;Weighted least squares error;class imbalance problem;complex valued neural network;extreme learning machine;regularization;weighted least squares error","Algorithm design and analysis;Biological neural networks;Classification;Learning systems;Least squares methods;Neurons;Signal processing algorithms","learning (artificial intelligence);least squares approximations;pattern classification","Keel repository;complex-valued neuron;imbalanced learning;real-valued classification problems;regularized weighted CC-ELM;regularized weighted circular complex-valued extreme learning machine;weighted ELM;weighted least squares error","","1","","39","","20151208","2015","","IEEE","IEEE Journals & Magazines"
"Auto associative Extreme Learning Machine based non-linear principal component regression for big data applications","V. Tejasviram; H. Solanki; V. Ravi; S. Kamaruddin","Centre of Excellence in Analytics, Institute for Development in Research and Technology, Castle, Hills Road No. 1, Masab Tank, Hyderabad - 500057, India","2015 Tenth International Conference on Digital Information Management (ICDIM)","20160114","2015","","","223","228","In this paper, we propose a hybrid model that combines the Auto Associative Extreme Learning Machine (AAELM) with Multiple Linear Regression (MLR) (AAELM+MLR) for performing big data regression. It works using Hadoop Mapreduce parallel computing model which is implemented in Python using Dumbo API. It works in two phases. In the first phase, three-layered AAELM is trained. The output of the hidden nodes of AAELM is treated as NLPCs. In the second phase, MLR model is fitted using these NLPCs as input variables. Effectiveness of AAELM+MLR model is demonstrated on two large datasets viz., airline flight delay dataset and gas sensor array dataset, taken from the web. It is observed that AAELM+MLR outperformed MLR model by yielding less average mean squared error (MSE) and MAPE values under the 10 fold cross-validation framework. A statistical test confirms its superiority at 1% level of significance.","","Electronic:978-1-4673-9152-8; POD:978-1-4673-9153-5","10.1109/ICDIM.2015.7381854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381854","Auto-Associative Extreme Learning Machine (AAELM);Big Data (BD);Extreme Learning Machine (ELM);Multiple Linear Regression (MLR);Non-Linear Principal Component Analysis (NLPCA)","Arrays;Clocks;Computational modeling;Finance;Random access memory;Resource description framework;Terminology","Big Data;application program interfaces;mean square error methods;parallel processing;principal component analysis;regression analysis;statistical testing","AAELM+MLR model;Dumbo API;Hadoop Mapreduce parallel computing model;MAPE values;MSE;Python;airline flight delay dataset;auto associative extreme learning machine;average mean squared error;big data applications;big data regression;cross-validation framework;gas sensor array dataset;multiple linear regression;nonlinear principal component regression;statistical test","","","","35","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Detection and classification of power quality event using wavelet transform and extreme learning machine","M. Sahani; B. Upadhyay; R. Beura; S. Mishra","Institute of Technical Education and Research, Siksha &#8216;O&#8217; Anusandhan University, Bhubaneswar 751030, India","2016 International Conference on Circuit, Power and Computing Technologies (ICCPCT)","20160804","2016","","","1","6","The objective of this paper is to detect the Power Quality Events (PQEs) by Wavelet Transform (WT) and classification by Extreme Learning Machine (ELM). Power Quality Events are non-stationary in nature and Discrete Wavelet Transform (DWT) is used to analyze those signal by Multi Resolution Analysis (MRA). In this approach, the distinctive features of PQ event signals have been acquired by applying the WT on all the spectral components and in order to analyze the performance of the proposed method on noisy conditions, three types of PQ event data sets are constructed by accumulating noise of 25, 35 and 45dB. ELM is an efficient learning algorithm for generalized single hidden layer feedforward networks (SLFNs), which is implemented to recognizing the various PQ fault classes. Based on very high performance under noiseless and noisy conditions, the proposed WT-ELM method has robust recognition structure that can be used in real power systems.","","DVD:978-1-5090-1276-3; Electronic:978-1-5090-1277-0; POD:978-1-5090-1278-7","10.1109/ICCPCT.2016.7530176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7530176","Discrete Wavelet Transform (DWT);Disturbance Energy Index;Extreme Learning Machine(ELM);Multi Resolution Analysis (MRA);Nonstationary power signal","Discrete wavelet transforms;Feature extraction;Multiresolution analysis;Power quality","discrete wavelet transforms;feedforward neural nets;learning (artificial intelligence);power supply quality;power systems;signal classification;signal detection","DWT;MRA;PQE;SLFN;WT-ELM method;discrete wavelet transform;extreme learning machine;multiresolution analysis;power quality events;single hidden layer feedforward networks","","","","","","","18-19 March 2016","","IEEE","IEEE Conference Publications"
"Soft Sensor Modeling Based on Extreme Learning Machine and Case-Based Reasoning","C. Song; F. Li; L. Xiao; L. Feng","Coll. of Electr. Eng., Guangxi Univ., Nanning, China","2015 7th International Conference on Intelligent Human-Machine Systems and Cybernetics","20151123","2015","1","","391","394","Neural network (NN) and Case-based reasoning (CBR) have common advantages over other learning strategies. NN and CBR can be directly applied to the classification and regression problem without additional transform mechanisms. However, they all have disadvantages. The knowledge representation of NN is unreadable and this black box property restricts the application of NN to areas which needs proper explanations. Meanwhile CBR suffers from the feature-weighting problem, when CBR measures the distance between cases, some input features should be treated more importantly than others. This paper, we propose a hybrid prediction system of extreme learning machine (ELM) and Case-based reasoning (ELM-CBR). In our hybrid system, the feature weight set calculated from the trained ELM network plays the core role in connecting both the learning strategies, and the explanation on prediction can be given by presenting the most similar cases from the case base. Moreover, the prediction value of the Online Sequential Extreme Learning Machine also utilized in conjunction with the neighborhood information. This provides extended information for the query with most similar cases in the database. Finally, we present an application in the sugarcane juice clarification, experiments show that the hybrid system has a better recognition rate compared the k-NN and GA-CBR method.","","Electronic:978-1-4799-8646-0; POD:978-1-4799-8647-7","10.1109/IHMSC.2015.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7334730","case-based reasoning;extreme learning machine;feature weighting;juice clarification","Artificial neural networks;Classification algorithms;Cognition;Image color analysis;Sugar industry;Training","beverages;case-based reasoning;learning (artificial intelligence);neural nets","CBR;NN;black box property;case-based reasoning;feature-weighting problem;hybrid system;knowledge representation;learning strategies;neural network;online sequential extreme learning machine;recognition rate;regression problem;soft sensor modeling;sugarcane juice clarification;trained ELM network","","","","10","","","26-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Extreme Learning Machine for Multilayer Perceptron","J. Tang; C. Deng; G. B. Huang","School of Information and Electronics, Beijing Institute of Technology, Beijing, China","IEEE Transactions on Neural Networks and Learning Systems","20160315","2016","27","4","809","821","Extreme learning machine (ELM) is an emerging learning algorithm for the generalized single hidden layer feedforward neural networks, of which the hidden node parameters are randomly generated and the output weights are analytically computed. However, due to its shallow architecture, feature learning using ELM may not be effective for natural signals (e.g., images/videos), even with a large number of hidden nodes. To address this issue, in this paper, a new ELM-based hierarchical learning framework is proposed for multilayer perceptron. The proposed architecture is divided into two main components: 1) self-taught feature extraction followed by supervised feature classification and 2) they are bridged by random initialized hidden weights. The novelties of this paper are as follows: 1) unsupervised multilayer encoding is conducted for feature extraction, and an ELM-based sparse autoencoder is developed via ℓ<sub>1</sub> constraint. By doing so, it achieves more compact and meaningful feature representations than the original ELM; 2) by exploiting the advantages of ELM random feature mapping, the hierarchically encoded outputs are randomly projected before final decision making, which leads to a better generalization with faster learning speed; and 3) unlike the greedy layerwise training of deep learning (DL), the hidden layers of the proposed framework are trained in a forward manner. Once the previous layer is established, the weights of the current layer are fixed without fine-tuning. Therefore, it has much better learning efficiency than the DL. Extensive experiments on various widely used classification data sets show that the proposed algorithm achieves better and faster convergence than the existing state-of-the-art hierarchical learning methods. Furthermore, multiple applications in computer vision further confirm the generality and capability of the proposed learning scheme.","2162-237X;2162237X","","10.1109/TNNLS.2015.2424995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7103337","Deep learning (DL);deep neural network (DNN);extreme learning machine (ELM);multilayer perceptron (MLP);random feature mapping;random feature mapping.","Artificial neural networks;Feature extraction;Least squares approximations;Nonhomogeneous media;Optimization;Training","feedforward neural nets;learning (artificial intelligence);multilayer perceptrons;pattern classification","DL;ELM random feature mapping;ELM-based hierarchical learning framework;ELM-based sparse autoencoder;computer vision;decision making;deep learning;extreme learning machine;feature learning;feature representations;generalized single hidden layer feedforward neural networks;greedy layerwise training;hierarchical learning methods;hierarchically encoded outputs;learning algorithm;learning speed;multilayer perceptron;random initialized hidden weights;self-taught feature extraction;supervised feature classification;unsupervised multilayer encoding","","33","","33","","20150507","April 2016","","IEEE","IEEE Journals & Magazines"
"Determining battery SoC using Electrochemical Impedance Spectroscopy and the Extreme Learning Machine","A. Densmore; M. Hanif","Department of Electrical Engineering, University of Cape Town, South Africa","2015 IEEE 2nd International Future Energy Electronics Conference (IFEEC)","20151221","2015","","","1","7","Much effort has been made in recent years to accurately determine battery state-of-charge (SoC) and state-of-health (SoH). Electrochemical impedance spectroscopy (EIS) is well-established for parameter identification; however EIS has traditionally been a laboratory procedure. With the recent prevalence of low-cost DSPs, it has become feasible to use EIS in online applications. This paper focuses on implementing EIS using a DC/DC converter topology commonly found in renewable energy applications. An AC ripple voltage is injected into the battery by modulating the PWM duty cycle, then the current and phase-shift response is analyzed to determine the frequency-dependent impedance. Voltage and current sensing devices have been developed so that the technique can be implemented on a TI F2833 DSP. EIS is performed at set intervals during entire charge cycles on test batteries in order to produce a data-driven model. Regression is performed using the Extreme Learning Machine (ELM) neural-network algorithm. The derived model is then verified by predicting the SoC of a battery used as a test sample.","","Electronic:978-1-4799-7657-7; POD:978-1-4799-7658-4","10.1109/IFEEC.2015.7361603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7361603","","Batteries;Battery charge measurement;Current measurement;Hardware;Impedance;Mathematical model;Voltage measurement","DC-DC power convertors;electrochemical impedance spectroscopy;learning (artificial intelligence);neural nets;power engineering computing;power system parameter estimation;renewable energy sources;secondary cells","AC ripple voltage;DC-DC converter topology;DSP;EIS;ELM;PWM duty cycle;TI F2833 DSP;battery SoC;battery state-of-charge;battery state-of-health;current sensing device;data-driven model;electrochemical impedance spectroscopy;extreme learning machine;frequency-dependent impedance;neural-network algorithm;parameter identification;phase-shift response;renewable energy;voltage sensing device","","1","","17","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Bi-criterion single machine scheduling problem with a past-sequence-dependent setup times and learning effect","S. H. Chen; V. Mani; Y. H. Chen","Department of Information Management, Cheng Shiu University, Kaohsiung, Taiwan (R.O.C)","2015 IEEE International Conference on Industrial Engineering and Engineering Management (IEEM)","20160121","2015","","","185","189","This paper considers the bi-criterion single machine scheduling problem of n jobs with a past-sequence-dependent setup times (PSD) and learning effect (LE) together. The two objectives considered are the total completion time (TC) and total absolute differences in completion times (TADC). We consider only the objective TC, we obtain an unique optimal sequence (solution). We study the objective TADC to obtain a unique optimal sequence (solution). If both the TC and TADC are considered together, a set of optimal sequences that performs well with respect to both the objectives TC and TADC would be obtained. This set of optimal sequences is the minimum set of optimal sequences (MSOS). Our purpose in this paper is to find this minimum set of optimal sequences (MSOS) that performs well with respect to both the objectives TC and TADC.","","Electronic:978-1-4673-8066-9; POD:978-1-4673-8067-6; USB:978-1-4673-8065-2","10.1109/IEEM.2015.7385633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7385633","Bi-criterion optimization problem;Learning effect;Past-sequence-dependent setup times;Single machine scheduling","Aerospace engineering;Indexes;Information management;Multimedia communication;Single machine scheduling;Video recording;Yttrium","optimisation;single machine scheduling","LE;MSOS;PSD;TADC;TC;bicriterion single machine scheduling problem;learning effect;minimum set of optimal sequences;past-sequence-dependent setup times;total absolute differences in completion times;total completion time","","","","14","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Extreme learning machine based novelty detection for incremental semi-supervised learning","H. Al-Behadili; A. Grumpe; C. Dopp; C. Wöhler","Electrical Engineering Department, Al-Mustansiriyah University, Baghdad, Iraq","2015 Third International Conference on Image Information Processing (ICIIP)","20160225","2015","","","230","235","A variety of problems are related to streaming data e.g. infinite length, concept-drift, non-linearly separable classes, and the possible emergence of “novel classes”. We propose a semi-supervised learning method using an incremental neural network to cope with all these problems. Tracking the concept drift is maintained by using incremental learning. Additionally, the extreme value theory is used as a novelty detector technique to recognize outliers, since the semi-supervised learning is sensitive to them. The extreme learning machine is easily updated and it can be used for multiple classes. Superior properties are shown for the proposed algorithm as compared with an auto-encoder neural network. Particularly, the training time is greatly reduced hence it is adequate for online training.","","Electronic:978-1-5090-0148-4; POD:978-1-5090-0149-1","10.1109/ICIIP.2015.7414771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414771","ELM;EVT;data stream;incremental learning;neural network;novelty detection;semi-supervised learning","Artificial neural networks","data handling;learning (artificial intelligence);neural nets","data streaming;extreme learning machine based novelty detection;incremental neural network;incremental semisupervised learning method;novelty detector technique;online training;outlier recognition","","1","","26","","","21-24 Dec. 2015","","IEEE","IEEE Conference Publications"
"Localized Deep Extreme Learning Machines for Efficient RGB-D Object Recognition","H. F. M. Zaki; F. Shafait; A. Mian","Comput. Sci. & Software Eng., Univ. of Western Australia, Crawley, WA, Australia","2015 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20160107","2015","","","1","8","Existing RGB-D object recognition methods either use channel specific handcrafted features, or learn features with deep networks. The former lack representation ability while the latter require large amounts of training data and learning time. In real-time robotics applications involving RGB-D sensors, we do not have the luxury of both. In this paper, we propose Localized Deep Extreme Learning Machines (LDELM) that efficiently learn features from RGB-D data. By using localized patches, not only is the problem of data sparsity solved, but the learned features are robust to occlusions and viewpoint variations. LDELM learns deep localized features in an unsupervised way from random patches of the training data. Each image is then feed-forwarded, patch-wise, through the LDELM to form a cuboid of features. The cuboid is divided into cells and pooled to get the final compact image representation which is then used to train an ELM classifier. Experiments on the benchmark Washington RGB-D and 2D3D datasets show that the proposed algorithm not only is significantly faster to train but also outperforms state-of-the-art methods in terms of accuracy and classification time.","","Electronic:978-1-4673-6795-0; POD:978-1-4673-6796-7","10.1109/DICTA.2015.7371280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371280","","Feature extraction;Neural networks;Object recognition;Three-dimensional displays;Training;Training data;Visualization","image classification;image colour analysis;image representation;object recognition;robot vision","2D3D datasets;ELM classifier;LDELM;RGB-D data;RGB-D object recognition methods;RGB-D sensors;channel specific handcrafted features;classification time;compact image representation;cuboid;data sparsity;deep localized features;deep networks;localized deep extreme learning machines;localized patches;random patches;robotics applications;training data","","2","","35","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Strategy of active learning support vector machine for image retrieval","Y. Qi; G. Zhang","Tianjin University, People's Republic of China","IET Computer Vision","20160118","2016","10","1","87","94","This study proposes a new method for content-based image retrieval by finding an optimal classifier. The optimal classifier is achieved by a new active learning support vector machine (SVM) which combines the model selection with the active learning. The unlabelled samples close to the boundary of the SVM classifier are selected based on the feature similarity for the active learning, and the adaptive regularisation is used to select the optimal model. The combination of model selection with active learning accelerates the convergence of the classifier. The new method can improve the image retrieval accuracy and reduce the time consumption. The experimental results show that the proposed method has a better performance with fewer samples and less time consumption for image retrieval.","1751-9632;17519632","","10.1049/iet-cvi.2015.0101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383394","","","content-based retrieval;image classification;image retrieval;learning (artificial intelligence);optimisation;support vector machines","active learning support vector machine;adaptive regularisation;content based image retrieval;model selection;optimal classifier;unlabelled sample","","1","","","","","2 2016","","IET","IET Journals & Magazines"
"Optimal feature subset selection using differential evolution with Sequential Extreme Learning Machine for river ice images","Bharathi P T; P. Subashini","Department of Computer Science, Avinashilingam Institute for Home Science and Higher Education for Women, Coimbatore, India","TENCON 2015 - 2015 IEEE Region 10 Conference","20160107","2015","","","1","6","Feature selection problem often occurs in pattern recognition and more specifically in classification. Feature set extracted from feature extraction methods could contain a large number of feature set. In this work, the features are extracted from Gray Level Co-occurrence Matrix (GLCM) in four different angles (0°, 45°, 90° and 135°) and feature subset selection is performed with Differential Evolution Feature Selection (DEFS) algorithm. In this paper, Sequential Extreme Learning Machine (SELM) will understand the input data one-by-one or portion-by-portion (block of data) with varying or fixed size is integrated with DEFS method. SELM-DEFS algorithm works for single hidden layer feed forward networks (SLFNs) with radial basis function (RBF) for hidden nodes. In SELM, the parameters of hidden nodes are arbitrarily selected and the output weights are analytically determined based on one after the other arriving data. Other than selecting the number of hidden nodes, no other parameters have to be manually selected. SELM-DEFS technique selects optimal feature subset from original feature set. The selected feature set will simplify the training data needed for the classifier. Features selected from the proposed method provide 97.78% accuracy for river ice images.","2159-3442;21593442","Electronic:978-1-4799-8641-5; POD:978-1-4799-8642-2","10.1109/TENCON.2015.7372861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372861","Differential Evolution Feature Selection;Extreme Learning Machine;Feature Selection;Gray Level Co-occurrence Matrix;Sequential Extreme Learning Machine","Noise measurement","evolutionary computation;feature extraction;feature selection;ice;image classification;learning (artificial intelligence);radial basis function networks;set theory","DEFS method;GLCM;RBF;SELM-DEFS algorithm;SLFN;classifier;differential evolution feature selection algorithm;feature set extraction methods;gray level co-occurrence matrix;hidden nodes;input data;optimal feature subset selection;output weights;pattern classification;pattern recognition;radial basis function;river ice images;sequential extreme learning machine;single hidden layer feed forward networks;training data","","","","16","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"Learning to Generate Pseudo-Code from Source Code Using Statistical Machine Translation (T)","Y. Oda; H. Fudaba; G. Neubig; H. Hata; S. Sakti; T. Toda; S. Nakamura","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","2015 30th IEEE/ACM International Conference on Automated Software Engineering (ASE)","20160107","2015","","","574","584","Pseudo-code written in natural language can aid the comprehension of source code in unfamiliar programming languages. However, the great majority of source code has no corresponding pseudo-code, because pseudo-code is redundant and laborious to create. If pseudo-code could be generated automatically and instantly from given source code, we could allow for on-demand production of pseudo-code without human effort. In this paper, we propose a method to automatically generate pseudo-code from source code, specifically adopting the statistical machine translation (SMT) framework. SMT, which was originally designed to translate between two natural languages, allows us to automatically learn the relationship between source code/pseudo-code pairs, making it possible to create a pseudo-code generator with less human effort. In experiments, we generated English or Japanese pseudo-code from Python statements using SMT, and find that the generated pseudo-code is largely accurate, and aids code understanding.","","Electronic:978-1-5090-0025-8; POD:978-1-5090-0026-5","10.1109/ASE.2015.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372045","Algorithms;Education;Statistical Approach","Computer languages;Generators;Natural languages;Programming profession;Software;Software engineering","language translation;natural language processing;statistical analysis","English pseudocode;Japanese pseudocode;Python statement;SMT framework;natural language;programming language;source code;statistical machine translation","","2","","36","","","9-13 Nov. 2015","","IEEE","IEEE Conference Publications"
"Moving vehicle detection based on dense SIFT and Extreme Learning Machine for visual surveillance","Y. Cai; L. Li; S. Ni; J. Lv; W. Zeng; Y. Yuanlong","Fujian Provincial Power Co. Ltd., State GRIP, China","2015 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20160225","2015","","","1614","1618","Detecting vehicles in video is a challenging problem owing to the motion of vehicles, the camera and the background and to variations of speed. This paper proposes a classifier based supervised method to detect moving vehicles from a moving camera. Dense scale invariant feature transform (dense SIFT) descriptors are used as features to describe the pattern of the object. And Extreme Learning Machine provides excellent generalization performance at fast speed. Our sample images taken by a camera in helicopter include 2000 images. Experiment results shown that this proposed method has not only good overall performance but also low computational cost.","","Electronic:978-1-4673-9675-2; USB:978-1-4673-9674-5","10.1109/ROBIO.2015.7419002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419002","Moving vehicle detection;dense scale invariant feature transform;extreme learning machine;low computational cost","Cameras;Feature extraction;Histograms;Real-time systems;Training;Vehicle detection;Vehicles","learning (artificial intelligence);object detection;surveillance;traffic engineering computing;transforms;vehicles","dense SIFT;dense scale invariant feature transform;extreme learning machine;moving vehicle detection;visual surveillance","","","","13","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
