"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1264498,1260013,1259984,1260108,1260078,1264549,1259911,1264461,1259953,1259838,1260140,1259864,1259946,1259976,1260018,1260048,1264544,1260043,1259854,1264539,1259936,1260037,1259873,1264447,1259883,1260120,1264495,1264507,1259925,1259844,1264511,1260113,1259825,1259906,1264476,1264522,1260010,1259997,1260064,1260070,1260081,1264450,1259963,1264453,1264456,1260105,1259887,1264499,1260109,1259901,1264462,1259954,1260026,1260141,1259865,1259947,1264484,1260019,1264545,1259937,1260038,1259874,1260121,1264496,1259926,1259845,1259907,1264477,1264470,1264523,1260011,1259896,1259982,1260082,1264457,1260106,1260075,1259902,1259955,1260027,1260142,1259833,1264546,1259846,1259908,1264524,1259897,1259999,1260083,1264458,1260076,1260028,1259834,1260021,1264547,1259847,1259909,1264525,1259898,1264459",2017/05/05 21:23:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Feature tracking in an energy maximization framework","P. Lappas; R. I. Damper; J. N. Carter","Dept. of Electron. & Comput. Sci., Southampton Univ., UK","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3109","3114 Vol.5","We describe a robust algorithm for arbitrary object tracking in long image sequences which extends the dynamic Hough transform to detect arbitrary shapes undergoing affine motion. The proposed tracking algorithm processes the whole image sequence globally. First, the object boundary is represented in lookup-table form, and we then perform an operation that estimates the energy of the motion trajectory in the parameter space. We assign an extra term in our cost function to incorporate smoothness of changes due to rotation or scaling of the object. There is no need for training or initialization, and an efficient implementation can be achieved with coarse-to-fine dynamic programming and pruning. The method is shown to be robust under noise and occlusion and capable of tracking multiple objects.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260113","","Computer science;Data mining;Image sequences;Intelligent systems;Intersymbol interference;Object detection;Robustness;Shape;Speech;Tracking","Hough transforms;computer vision;feature extraction;image sequences;motion estimation;optimisation;tracking","Hough transform;affine motion;arbitrary object tracking;arbitrary shape detection;cost function;dynamic programming;energy maximization;feature tracking;image sequences;motion estimation;multiple object tracking;object boundary representation;parameter space;pruning","","0","1","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Network intrusion early warning model based on D-S evidence theory","Jian-Qiang Zhai; Jun-Feng Tian; Rui-Zhong Du; Jian-Cai Huang","Fac. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","1972","1977 Vol.4","Application of data fusion technique in intrusion detection is the trend of next-generation intrusion detection system (IDS). In network security, adopting security early warning technique is feasible to effectively defend against attacks and attackers. To do this, correlative information provided by IDS must be gathered and the current intrusion characteristics and situation must be analyzed and estimated. This paper applies D-S evidence theory to distributed intrusion detection system and propose a early warning model which fuses information from detection centers, makes clear intrusion situation and improves the early warning capability and detection efficiency of the IDS.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259825","","Computer network management;Computer networks;Computer science;Data security;Electronic mail;Information analysis;Information security;Intrusion detection;Mathematics;Sensor fusion","inference mechanisms;security of data;sensor fusion;uncertainty handling","D-S evidence theory;data fusion technique;intrusion detection system;network intrusion;network security","","4","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Wavelet transform-based texture segmentation using feature smoothing","Xiang-Fa Song; Zhi-Guo Chen; Cheng-Lin Wen; Quan-Bo Ge","Coll. of Comput. & Inf. Eng., Henan Univ., Kaifeng, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2370","2373 Vol.4","Textures are one of the basic features in visual searching and computational vision. In this article, most of the attention has been focused on feature improvement based on pyramid wavelet transform using feature smoothing, and the goal is to improve textured image segmentation results, especially along the borders of regions. An improved method to extracting texture features in the feature extraction stage is described. Texture features are first estimated based on pyramid wavelet transform coefficients. The estimated texture features are then smoothed by a quadrant filtering method to reducing the variability of the estimates while retaining the region border accuracy. We conclude via results and discussion on an international texture database.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259906","","Biomedical measurements;Computer vision;Feature extraction;Image segmentation;Image texture analysis;Low pass filters;Remote monitoring;Smoothing methods;Wavelet analysis;Wavelet transforms","feature extraction;image segmentation;image texture;smoothing methods;wavelet transforms","computational vision;extracting texture features;feature smoothing;international texture database;pyramid wavelet transform;quadrant filtering method;region border accuracy;textured image segmentation;visual searching","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new rule-based video classification approach","Ye Yuan; Jun-Yi Shen; Qin-Bao Song","Dept. of Comput. Sci. & Technol., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","225","230 Vol.1","This paper addresses the problem of lower precision in automatic video classification. A novel rule-based video classification approach is proposed. Firstly, in the video segmentation process, a set of video attributes is extracted to represent the content of video and a video attribute database is generated. Then the decision tree and class association rule mining techniques are performed on this video attribute database to extract a decision tree rule set and a class association rule set respectively. Lastly, a combination and pruning algorithm are applied to combine these two rule sets to generate a final classification rule set. The experimental result verifies the consistency of decision tree classification with class association classification. The result also shows the final combined rule set has higher classification precision that just one rule set.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264476","","Association rules;Classification tree analysis;Computer science;Data mining;Databases;Decision trees;Electronic mail;Indexing;Video compression;Videoconference","database management systems;decision trees;image classification;image segmentation;knowledge based systems;video databases;video signal processing","automatic video classification;class association rule mining techniques;class association rule set;decision tree rule set;rule-based video classification;video attribute database;video segmentation process","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An investigation of the TREC Web track datasets based on the hyperlink analysis algorithm","Yue Liu; Gang Zhang","Software Dept., Chinese Acad. of Sci., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","464","469 Vol.1","One of the main aims of TREC (text retrieval conference) Web track has been to answer the question if link-based methods are better than keyword-based methods for Web search, but most of the participations including us find that the hyperlink structure cannot improve search effectiveness as some commercial search engine claimed. This paper tries to find the reason by investigating the WT10G, the .GOV dataset, the answer-sets and the TREC evaluation measure. We propose our assumption about the link-based methods and prove its correction in these two datasets. How to get a better result by the link-based methods was found in TREC datasets by some experiments. Some suggestions for the TREC datasets collection and evaluation measure are also given this paper.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264522","","Algorithm design and analysis;Benchmark testing;Information filtering;Information retrieval;Internet;NIST;Navigation;Search engines;Software algorithms;Web search","Web sites;information retrieval;search engines;text analysis",".GOV dataset;WT10G dataset;Web search;Web track dataset;hyperlink analysis algorithm;keyword-based method;link-based method;search engine;text retrieval conference","","0","","20","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A motion parameter estimation algorithm based on the multiresolution edge detection","Bing Wang; Rong-Chun Zhao; Yan-Ning Zhang; Hong-Bo Yu","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2741","2745 Vol.5","This paper presents a novel motion parameter estimation algorithm based on the multiresolution edge detection. First, moving object edges is detected based on wavelet transform between two consecutive frames. Then, edges location of moving objects is generated through multiresolution relevant operator. Finally, moving object vector fields is detected according to its edge location. Based on the edge detection method not only the intraframe intensity information of spatial domain is used, but also the interframe information in temporal domain. Experimental results show that the proposed algorithm is effective with robustness.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260010","","Filters;Image edge detection;Image resolution;Motion detection;Motion estimation;Object detection;PSNR;Parameter estimation;Spatial resolution;Wavelet transforms","edge detection;motion estimation;parameter estimation;wavelet transforms","edge location;interframe information;intraframe intensity information;motion parameter estimation algorithm;moving object vector fields detection;multiresolution edge detection;robustness;spatial domain;temporal domain;wavelet transform","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"T-order iteration P<sub>m</sub><sup>(t)</sup>-P~<sub>m</sub><sup>(t)</sup> encryption transmission of fuzzy recognition","Young Li; Hai-Qing Hu; Kai-Quan Shi","Sch. of Math. & Syst. Sci., Shandong Univ., Jinan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2698","2704 Vol.5","This paper is a crossed and penetrated mutual research between fuzzy recognition theory and information safety theory and technology; proposes the algorithm of t-order iteration encryption and t-order iteration decryption; protects the safe transmission of fuzzy recognition conclusions with these algorithms in systems and gives examples of application; the research given in this paper has a good application prospect.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259997","","Character recognition;Cryptography;Electronic mail;Elliptic curves;Fuzzy systems;Mathematics;Protection;Safety;Systems engineering and theory;Target recognition","cryptography;fuzzy set theory;iterative methods;pattern recognition","encryption transmission;encryption-decryption algorithm;fuzzy recognition;information safety theory;safe transmission;t-order iteration decryption;t-order iteration encryption","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Real-time human face detection in color image","Xin He; Zhi-Ming Liu; Ji-Liu Zhou","Coll. of Electron. Inf., Sichuan Univ., Chengdu, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2915","2920 Vol.5","In this paper, we employed a new approach to detect human faces in color images. A binary skin color map is firstly obtained by applying the skin/non-skin classification algorithm, and then the integral image representation is used to preprocess the skin and intensity map. Thereafter, the refined skin areas are selected from input image for further detection. In the next processing, an intensity distribution model, which can be calculated on integer image very quickly, is used to decide whether the selected skin area contains a face candidate or not. In the possible face areas a new approach is designed to locate eyes accurately. Based on the positions of eyes, the other facial features are located and then the geometrical information of all facial features is used to further verify human face. Experiment results show the proposed method can successfully detect the frontal human faces with a wide range of variations in color, lighting, scale and expression from color image with complex backgrounds.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260064","","Color;Computer architecture;Cybernetics;Detectors;Eyes;Face detection;Face recognition;Facial features;Humans;Skin","eye;face recognition;image classification;image colour analysis;image representation;skin","binary skin color map;color image;eye location;eye position;facial features;frontal human faces;geometrical information;integral image representation;intensity distribution model;nonskin classification algorithm;real time human face detection;skin classification algorithm","","3","79","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Orientation information measure based image restoration","Xin-Nian Wang; De-Qun Liang","Sch. of Inf. Eng., Dalian Maritime Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2925","2930 Vol.5","Various psychophysical experiments have shown that the visibility of noise is greatly masked by sharp intensity transitions, whereas blurring generally appears to be unacceptable in this context. According to this property of human visual system, in this paper, we propose an image restoration algorithm based on orientation information measure. By this method, the amount of restoration in the flat image regions is small so that the noise will not be magnified to have dominant effect, whereas in the regions with sharp intensity transitions, the amount of restoration should be large so that sharp edges can be reconstructed. It is shown by the experiments that the restored images obtained by the proposed algorithm are better in terms of visual quality.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260070","","Additive noise;Convolution;Degradation;Frequency;Humans;Image reconstruction;Image restoration;Layout;Psychology;Visual system","conjugate gradient methods;image restoration","conjugate gradient methods;flat image regions;human visual system;image restoration;intensity transitions;noise;orientation information measure;visual quality","","3","","17","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A robust face detection system using evolving neural networks","You-Wei Yuan; La-Mei Yan; Han-Hui Zhan","Dept. of Comput. Sci. & Technol., Zhuzhou Inst. of Technol., Hunan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2960","2964 Vol.5","This paper presents a robust and precise scheme for face detection and precise facial feature location which is based on neural network in combination with genetic algorithms (GA). GA is used to help to improve the tolerance of the neural networks against open faults. Unlike similar systems which are limited to detecting upright, frontal faces, this system detects faces at any degree of rotation in the image plane. Our system directly analyzes image intensities using neural networks, whose parameters are learned automatically from training examples. We add false detections into the training set as training progresses. This eliminates the difficult task of manually selecting non-face training examples, which must be chosen to span the entire space of non-face images. The structural model is used to characterize the geometric pattern of facial components. Comparisons with other state-of-the-art face detection systems are presented; our system has better performance in terms of detection and false-positive rates.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260081","","Computer vision;Face detection;Face recognition;Facial features;Genetic algorithms;Human computer interaction;Image analysis;Image segmentation;Neural networks;Robustness","computer vision;face recognition;fault tolerance;feature extraction;genetic algorithms;neural nets","GA;computer vision;degree of rotation;face detection system;facial components geometric pattern;facial feature location;false positive rates;genetic algorithms;image intensity analysis;neural networks;nonface training;open fault;state of the art;tolerance improvement","","0","","16","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Using constraint technology to mine frequent datasets","Lei Jia; Ren-Qing Pei; Guang-Xiao Yao","Sch. of Mechatronics & Autom., Shanghai Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","100","104 Vol.1","Constriant-based mining is introduced to efficiently sift the useful itemsets or rules through a large number of mined ones. Two large classes of constraint-based frequent itemsets mining (monotone constraint and succinct constraint) have been investigated. However, the problem of frequent itemsets mining with tough constraint has not been solved just because of the complexity of the constraint. In this paper, we propose a TCA algorithm (tough constraint-based frequent itemsets mining algorithm) which uses the order as the pre-process to solve the problem. The principle of the algorithm is to push the tough constraint deeply inside the candidate generation-and-test approach such as a priori. We also extend it to the multi-constraint case. We conclude that we can improve the speed and efficiency in testing the candidate itemsets through pre-calculating the corresponding conditions under the multi-constraint.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264450","","Assembly;Association rules;Automation;Data mining;Databases;Itemsets;Mechatronics;Testing","constraint handling;constraint theory;data mining;database management systems","association rules;constraint technology;constraint-based mining;data mining;databases;generation-and-test approach;itemsets mining;monotone constraint;multiconstraint case;succinct constraint;tough constraint-based frequent itemsets mining algorithm","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A fuzzy-logic-based torque ripple reduction method for switched reluctance motors","Lei Huang; He-Xu Sun; Gui-Ying Song; Jian-Dong Chu","Sch. of Electer. Eng., Hebei Univ. of Technol., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2609","2613 Vol.5","A fuzzy-logic-based torque ripple reduction method for switched reluctance motors is proposed by using a turn-off angle compensator. The turn-off angle, as a complex function of both motor speed and current, is automatically changed for a wide motor speed range to reduce torque ripple. Experimental results are presented that show ripple reduction when the compensator is used.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259963","","Acoustic noise;Data mining;Fuzzy control;Optimization methods;Reluctance machines;Reluctance motors;Sun;Torque control;Torque converters;Voltage control","fuzzy control;reluctance motors","complex function;fuzzy logic based torque ripple reduction;motor current;motor speed;switched reluctance motors;turnoff angle compensator","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Mining fuzzy association rules using partial support","Li-Jun Xu; Kang-Lin Xie","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","113","117 Vol.1","The paper presents a new approach of mining fuzzy association rules. Most existing methods need to perform multiple scans of the database to get frequent itemsets and work poorly if the data are densely populated and duplicated. Our approach only needs one scan to build the fuzzy P-tree, which is a variant of a set enumeration tree. The tree is stored with partial fuzzy support values of candidate itemsets, which facilitate the calculation of total fuzzy support values. We describe the implementation of our algorithm derived from a priori algorithm. The fuzzy P-tree can be combined with many existing methods and significantly improve their efficiency.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264453","","Association rules;Computer science;Data mining;Databases;Electronic mail;Fuzzy sets;Humans;Itemsets;Set theory;Tree data structures","computational linguistics;data mining;database management systems;fuzzy set theory;tree data structures","a priori algorithm;database scan;fuzzy P-tree;fuzzy association rules mining;linguistic terms;partial fuzzy support values;set enumeration tree","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Car license plate feature extraction and recognition based on multi-stage classifier","Pu Han; Wei Han; Dong-Feng Wang; Yong-Jie Zhai","Dept. of Power Eng., North China Electr. Power Univ., Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","128","132 Vol.1","This paper is mainly about the recognition of car license plate characters. A method based on two-kind feature and two-stage classifier is presented. For car license plate character recognition, there are two kinds of features that can be extracted: configurable feature and statistical feature. Usually, the classifier whose inputs are statistical features is easy to train, but its robustness isn't good. The advantage of the classifier whose input is configurable feature is its better reliability, but this kind of classifier usually needs a complicated pretreatment process. So, the classifier, which based on two-kind feature and two-stage classifier, synthesizes the advantages of the two kinds of classifiers and avoids the flaws. The two classifiers in this paper are both trained by SVM. Also, the experiment results show that the recognition rate is higher, and that multi-stage classifier is obviously superior to single classifier.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264456","","Artificial neural networks;Character recognition;Electronic mail;Feature extraction;Licenses;Pattern recognition;Power engineering;Robustness;Support vector machine classification;Support vector machines","automobiles;character recognition;feature extraction;statistical analysis;support vector machines","car license plate character recognition;car license plate feature extraction;configurable feature;multistage classifier;statistical feature;support vector machines;two-kind feature;two-stage classifier","","3","1","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An improved method on Chinese character recognition","Ke-Jian Wang; Dong-Rong Liu; Yan Zhao; Xian-Zhong Han","Sch. of Inf. Sci. & Technol., Agric. Univ. Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3072","3076 Vol.5","Genetic algorithm (GA) is an effective method to optimize system parameters. Chinese character recognition post-processing (CCRP) based on GA gets good result, but the better results are obtained after the method is improved. GA relies on the Chinese character itself and context information. In improved method, the parameters of single character recognition (SCR) model are conditional probabilities that can be converted into posterior probabilities by theoretic analysis. On the basis of SCR output analysis, posterior probabilities of candidates are obtained by statistical method. Experiment shows that post-processing performance depends on efficient evaluation of posterior probability, besides proper method. The character recognition average rate of the tested texts is from 96.93% to 97.98%, from 96.93% to 98.47% after improvement, and improves 0.49%.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260105","","Character recognition;Genetic algorithms;Genetic mutations;Handwriting recognition;Information science;Mathematics;Natural languages;Probability;Text recognition;Thyristors","Markov processes;character recognition;genetic algorithms;natural languages;reliability;statistical analysis","CCRP;Chinese character recognition post processing;Markov processes;SCR model;conditional probabilities;context information;genetic algorithms;posterior probabilities;reliability;single character recognition model;statistical methods;system parameter optimisation","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Discovery of classifications from data of multiple sources","Jun-Hao Wen; C. Ling; Qiang Yang","Fac. of Software Eng., Chongqing Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2281","2286 Vol.4","We study a learning paradigm that bridges between supervised learning and unsupervised learning. In this paradigm, the learner is given unlabeled examples described by several sets of attributes. The task of learning is to (re)construct class labels consistent with the multiple sets of attributes. We design a novel learning algorithm, called AutoLabel, for this type of learning tasks, and we identify the source of power in the algorithm. We test AutoLabel on artificial and real-world datasets, and show that it constructs classification labels accurately. Our learning algorithm removes the fundamental assumption of providing class labels in supervised learning, and gives a new perspective to unsupervised learning.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259887","","Algorithm design and analysis;Bridges;Computer science;Educational institutions;Educational robots;Horses;Software engineering;Supervised learning;Testing;Unsupervised learning","learning (artificial intelligence);pattern classification","autolabel;multiple data sources;supervised learning;unsupervised learning","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The stability of a restricted Bayesian network: an empirical investigation","Hong-Bo Shi; Hou-Kuan Huang; Zhi-Hai Wang","Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","345","349 Vol.1","The stability is an important criterion of evaluating classification algorithms. Bayesian network classifier is one of the most popular classification methods, however, its stability is rarely studied. Tree augmented naive Bayes (TAN), and a restricted Bayesian network, have demonstrated stronger whole performance than the other Bayesian classification methods. The purpose of this paper is to study the stability of TAN. Bayesian network classification method and TAN model are firstly introduced, and then an empirical investigation comparing the stability of several typical classification approaches (decision tree, naive Bayes) with TAN are described. Experimental results show that tree augmented naive Bayes network classifier is stable.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264499","","Bagging;Bayesian methods;Boosting;Classification algorithms;Classification tree analysis;Decision trees;Electronic mail;Predictive models;Probability distribution;Stability criteria","belief networks;decision trees;learning (artificial intelligence);pattern classification;stability","Bayesian classification methods;Bayesian network classifier;decision tree;restricted Bayesian network;stability;tree augmented naive Bayes","","1","","11","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A method of pattern classification based on RS and NCA","Lun-Wen Wang; Ling Zhang; Min Zhang","Res. Room, Electron. Eng. Inst., Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3090","3094 Vol.5","In this paper, we compared the advantages and disadvantages of rough set theory (RS) and neighborhood covering algorithm (NCA). A classification method which combines RS with NCA is proposed. Theoretical analysis shows the rationality, feasibility of our method. Experimental results of the recognition of wireless communication signals are given as an example to show the efficiency and practicability of this approach.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260109","","Artificial intelligence;Classification algorithms;Databases;Internet;Neural networks;Neurons;Partial response channels;Pattern classification;Pattern recognition;Wireless communication","pattern classification;rough set theory;signal processing","NCA;RS;neighborhood covering algorithm;pattern classification;rough set theory;theoretical analysis;wireless communication signal recognition","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Distributed port recall (DPR) attacks and its detection","Wen-Li Jia; Qiang Xue; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2346","2350 Vol.4","Based on the analysis of DDos attacks in communication and the study of the popular port recall techniques, we found that the harm is more serious when combining them to form a new kind of attacks. A model called distributed port recall attacks is presented in this paper to describe this combination, and some misuse intrusion detection methods based on the records of connections (sessions) and anomaly intrusion detection methods based on the behaviors of users are also proposed. The detection schemes can detect DPR attacks effectively.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259901","","Bandwidth;Central Processing Unit;Computer crime;Computer hacking;Computer networks;Computer science;Intrusion detection;Law;Legal factors;Sun","computer networks;data mining;safety systems;telecommunication security","anomaly intrusion detection methods;distributed port recall attacks;misuse intrusion detection methods;records of connections","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"GLOF: a new approach for mining local outlier","Sheng-Yi Jiang; Qing-Hua Li; Ken-Li Li; Hui Wang; Zhong-Lou Meng","Comput. Sch., Huazhong Univ. of Sci. & Technol., Wuhan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","157","162 Vol.1","For many data mining applications, finding the rare instances or the outliers is more interesting than finding the common patterns. In this paper, we introduce the power mean to data mining. We propose a new approach to measure the degree of an object being an outlier, which based on the nearest neighborhood and is called generalized local outlier factor (GLOF). And we propose the rule of ""k σ"" (k=2 or 1.645) for outlier detection, which needn't threshold or the prior knowledge about the number of outlier in dataset. We analyzed the formal properties of GLOF. Finally, we give empirical analysis to demonstrate the effectiveness, the experimental results show that in some cases GLOF can measure the local outlier more accurately that LOF, CBLOF, RNN. The rule of ""k σ"" is promising in practice.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264462","","Application software;Credit cards;Data mining;Databases;Electronic commerce;Information analysis;Pharmaceuticals;Power measurement;Recurrent neural networks;Weather forecasting","data analysis;data mining;statistical analysis","data mining;empirical analysis;generalized local outlier factor;mining local outlier;outlier detection;power means","","4","","20","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Evaluating design concepts by ranking fuzzy numbers","Jian-Ming Zhang; Xiao-Peng Wei; Jun Wang","Sch. of Mech. Eng., Dalian Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2596","2600 Vol.4","The design concept evaluation is important, since the poor selection of a design concept can never be compensated for at later design stages. A new method for ranking the design concepts under fuzzy environment is presented in this paper. The importance weights of different criteria and the ratings of various alternatives under different criteria are assessed in linguistic terms represented by fuzzy numbers. Fuzzy value of each of the alternatives is computed using standard fuzzy arithmetic. Concept of fuzzy distance measure is introduced to decide the final ranking of alternatives. A numerical example is given at the end to illustrate the proposed method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259954","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259954","","Arithmetic;Australia;Biomedical engineering;Costs;Decision making;Design engineering;Design methodology;Fuzzy sets;Mechanical engineering;Performance analysis","design;distributed decision making;fuzzy set theory;operations research","decision making;design concept evaluation;fuzzy arithmetic;fuzzy distance measure;fuzzy environment;ranking fuzzy numbers","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
