"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6064595,6064577,6064578,6064602,6064611,6064600,6064606,6064610,6064599,6064582,6064605,6064609,6064585,6064571,6064624,6064589,6064552,6064557,6064598,6064581,6064604,6064613,6064608,6064584,6064626,6064591,6064559,6064570,6064593,6064623,6064636,6064588,6064629,6064618,6064621,6064575,6064556,6064597,6064640,6064564,6064548,6064634,6064580,6064603,6064612,6064607,6064567,6064583,6064586,6064572,6064590,6064553,6064558,6064614,6064569,6064592,6064560,6064616,6064594,6064544,6064637,6064630,6064619,6064622,6064576,6064635,6064587,6064573,6064554,6064628,6064561,6064617,6064638,6064631,6064620,6064550,6064574,6064555,6064562,6064596,6064546,6064639,6064632,6064563,6064547,6064633,6064579,6016930,6016932,6016840,6016732,6016939,6016937,6016936,6016745,6016931,6016934,6016831,6016744,6016933",2017/05/05 00:22:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An adaptive decoder from spike trains to micro-stimulation using kernel least-mean-squares (KLMS)","Lin Li; Il Memming Park; S. Seth; J. S. Choi; J. T. Francis; J. C. Sanchez; J. C. Príncipe","University of Florida, University of Miami, SUNY Downstate Medical Center and NYU-Poly, USA","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","This paper proposes a nonlinear adaptive decoder for somatosensory micro-stimulation based on the kernel least mean square (KLMS) algorithm applied directly on the space of spike trains. Instead of using a binned representation of spike trains, we transform the vector of spike times into a function in reproducing kernel Hilbert space (RKHS), where the inner product of two spike time vectors is defined by a nonlinear cross intensity kernel. This representation encapsulates the statistical description of the point process that generates the spike trains, and bypasses the curse of dimensionality-resolution of the binned spike representations. We compare our method with two other methods based on binned data: GLM and KLMS, in reconstructing biphasic micro-stimulation. The results indicate that the KLMS based on RKHS for spike train is able to detect the timing, the shape and the amplitude of the biphasic stimulation with the best accuracy.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064603","Adaptive Neural decoder;KLMS;microstimulation;spike train","Decoding;Heuristic algorithms;Hilbert space;Integrated circuit modeling;Kernel;Neurons;Vectors","Hilbert spaces;adaptive decoding;least mean squares methods;medical signal processing;neurophysiology;nonlinear codes;statistical analysis","KLMS algorithm;kernel least-mean-squares;nonlinear adaptive decoder;nonlinear cross intensity kernel;reproducing kernel Hilbert space;somatosensory microstimulation;spike representation;spike time vector;spike train;statistical description","","4","","12","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"HMM-based Tianjin Dialect speech synthesis using bilateral question Set","Qiong Hu; Jianhua Tao; Shifeng Pan; Chunyu Zhao","Dept. of Electronic, Information and Electrical Engineering, Shanghai Jiaotong University, 200240, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","4","The main difference between Tianjin dialect and Mandarin is the tone change. However, because there is no pronunciation dictionary for Tianjin dialect and not all the tones follow the sandhi rules in a continuous utterance, we focus on improving the tone accuracy by using bilateral question set based on the traditional Mandarin synthesis system. By considering more contextual features in one question, we can obtain better splitting steps during clustering so that the models could be more precise. Through experiments, we select appropriate bilateral question set for both pith models and spectrum models. ABX test also shows that we could get more natural and accurate tones by using the bilateral question set than the ones using summarized rules for Tianjin Dialect.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064612","HTS;Question set;Tianjin dialect;speech synthesis","Indexes;Radio frequency;Speech synthesis","hidden Markov models;speech synthesis","HMM-based Tianjin dialect speech synthesis;Mandarin synthesis system;bilateral question set;continuous utterance;sandhi rules;summarized rules;tone change","","0","","8","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Persian language understanding using a two-step extended hidden vector state parser","a. Jabbari; o. Sameti; M. Hadi Bokaei","Speech Processing Lab, Department of Computer Engineering, Sharif University of Technology, Tehran, Iran","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","The key element of a spoken dialogue system is a spoken language understanding (SLU) unit. Hidden Vector State (HVS) is one of the most popular statistical approaches employed to implement the SLU unit. This paper presents a two-step approach for Persian language understanding. First, a goal detector is used to identify the main goal of the input utterance. Second, after restricting the search space for semantic tagging, an extended hidden vector state (EHVS) parser is used to extract the remaining semantics in each subspace. This will mainly improve the performance of semantic tagger, while reducing the model complexity and training time. Moreover, the need for large amount of data will be reduced importantly due to lowering of data sparseness. Experiments are reported on a Persian corpus, the University Information Kiosk corpus. The experimental results show the effectiveness of the proposed approach compared to HVS and EHVS.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064607","Spoken language understanding;goal detector;semantic tagging;two-step approach","Accuracy;Educational institutions;Hidden Markov models;Mathematical model;Semantics;Support vector machines;Vectors","interactive systems;natural language processing;speech processing;statistical analysis","Persian language understanding;goal detector;model complexity reduction;search space;semantic tagging;spoken dialogue system;spoken language understanding unit;statistical approach;training time reduction;two-step extended hidden vector state parser;university information kiosk corpus","","0","","13","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Approximating the predictive distribution of the beta distribution with the local variational method","Zhanyu Ma; A. Leijon","KTH - Royal Institute of Technology, Sound and Image Processing Lab, Stockholm, Sweden","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","In the Bayesian framework, the predictive distribution is obtained by averaging over the posterior parameter distribution. When there is a small amount of data, the uncertainty of the parameters is high. Thus with the predictive distribution, a more reliable result can be obtained in the applications as classification, recognition, etc. In the previous works, we have utilized the variational inference framework to approximate the posterior distribution of the parameters in the beta distribution by minimizing the Kullback-Leibler divergence of the true posterior distribution from the approximating one. However, the predictive distribution of the beta distribution was approximated by a plug-in approximation with the posterior mean, regardless of the parameter uncertainty. In this paper, we carry on the factorized approximation introduced in the previous work and approximate the beta function by its first order Taylor expansion. Then the upper bound of the predictive distribution is derived by exploiting the local variational method. By minimizing the upper bound of the predictive distribution and after normalization, we approximate the predictive distribution by a probability density function in a closed form. Experimental results shows the accuracy and efficiency of the proposed approximation method.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064567","Bayesian Estimation;Beta Distribution;Local Variational Method;Predictive Distribution","Approximation algorithms;Approximation methods;Bayesian methods;Closed-form solutions;Probability density function;Training data;Upper bound","Bayes methods;approximation theory;minimisation;statistical distributions;variational techniques","Bayesian framework;Kullback-Leibler divergence minimisation;beta distribution;factorized approximation;first order Taylor expansion;local variational method;parameter uncertainty;plug-in approximation;posterior distribution approximation;posterior mean;posterior parameter distribution;predictive distribution approximation;probability density function;variational inference framework","","0","","10","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"An outlier rejection scheme for optical flow tracking","Minghao Yang; Jianhua Tao; Lihui Shi; Kaihui Mu; Jianfeng Che","National Laboratory of Pattern Recognition, Institute of Automation Chinese Academy of Sciences, Institute of Equipment Technology of Artillery and Air Defense, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","4","During tracking process in optical flow, some points are normally easy to be lost or become outliers, due to the fact that the object undergoes changes of illumination or becomes partially occluded. The paper presents a novel scheme, Heterogeneity Elimination Individually (HEI), for outlier rejections from the tracking results of optical flow. HEI determines the most poisonous element by the distance between the tracked point and the projected point which is determined by its complements set from the source to the target one. Then HEI eliminates the farthest point every time from the element heterogeneous sequence until all remaining points are within the error tolerance and ensures the accuracy of the optical flow tracking results. Finally, we make an experiment by comparing our method with a popularly used method, RANSAC. The comparison results show the validity and effectiveness of our proposed method for outlier rejection.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064583","Homography;Optical flow;RANSAC","Adaptive optics;Cameras;Computer vision;Optical signal processing;Real time systems;Target tracking;Visualization","image sequences","RANSAC;element heterogeneous sequence;error tolerance;heterogeneity elimination;illumination;optical flow tracking;outlier rejection scheme;tracking process","","1","","16","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Comparision of different classifiers in fault detection in microgrid","P. P. K. Chan; J. Zhu; Z. W. Qiu; W. W. Y. Ng; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China, University of Technology, 510006, Guangzhou, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1210","1213","Distributed Generation (DG) has gained more attention recently due to its flexibility and efficiency. In order to manage the DG efficiently, Micro Grid was introduced by some scholars because of its potential to increase the use of DG. A micro grid is a small power system consists of some different components e.g. distribution generators, energy storage devices, energy conversion devices, several loads and monitors. Any component in micro grid may go wrong thus lead to severe damage. This paper studies on fault detection of micro grid using several well-known classification methods such as Radial Basis Function Neural Network (RBFNN), Decision Tree (DT), KNN, and Naïve Bayes (NB). Those methods are compared in term of accuracy and time complexity experimentally in noisy-free and noisy environment.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016932","DG;Decision tree;Fault classification;KNN;Micro grid;Naïve Bayes;RBFNN","Accuracy;Fault detection;Machine learning;Niobium;Noise measurement;Phase distortion;Power systems","decision trees;distributed power generation;fault diagnosis;power distribution faults;power engineering computing;radial basis function networks","DG;DT;KNN;NB;Naive Bayes;RBFNN;classification methods;decision tree;distributed generation;distribution generators;energy conversion devices;energy storage devices;fault detection;microgrid;radial basis function neural network","","0","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Animating a Chinese interactive virtual character","Kaihui Mu; J. Tao; Minghao Yang","The Institute of Automation of the Chinese Academy of Science, The National Laboratory of Pattern Recognition (NLPR), China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","5","This paper creates a Chinese interactive virtual character based on multi-modal mapping and rules, which receives information from the input modules and generates audio and visual speech, face expressions and body animations. The audio and visual speech are synthesized from the input text by multi-modal mapping, while face expressions and body movements are rule-based driven by emotion states. All of the original animations are captured by a motion capture system and plotted into a character model, which is created by the 3D creation software. We use a skeletal open source animation engine to create the scene in which the virtual character can talk like human communicating with users. The whole expression of this virtual character is considered very natural and realistic.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064586","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064586","body movements;face animation;interactive virtual character;multi-modal;skeletal animation","Animation;Engines;Face;Markup languages;Muscles;Speech;Three dimensional displays","computer animation;face recognition;human computer interaction;knowledge based systems;public domain software;solid modelling;speech synthesis;virtual reality","3D creation software;Chinese interactive virtual character animation;character model;face expressions;motion capture system;multimodal mapping;rule-based driven body movements;skeletal open source animation engine;visual speech synthesis","","0","","18","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Pinning the tail on the distribution: A multivariate extension to the generalised Pareto distribution","D. A. Clifton; S. Hugueny; L. Tarassenko","Institute of Biomedical Engineering, Department of Engineering Science, University of Oxford, Old Road Campus Research Building, Roosevelt Drive, OX3 7DQ, UK","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","Novelty detection is often used for analysis where there are insufficient examples of “abnormal” data to take a multi-class approach to classification. Models of normality are constructed from commonly-available examples of “normal” behaviour, and we then reason about the presence of abnormalities with respect to this normal model. Extreme value theory (EVT) is a branch of statistics that is concerned with modelling extremal events, and is therefore appealing for use with novelty detection. However, conventional existing EVT approaches are limited to the analysis of univariate or low-dimension data. This paper considers the peaks-over-threshold method of EVT, in which exceedances over a (typically univariate) threshold can be shown to tend towards the generalised Pareto distribution (GPD). We extend this method for use with high-dimensional data, allowing us to reason about the “extreme” data lying in the tails of the distributions of complex, real-world datasets, which are typically multivariate and multimodal. Illustrations are provided from the analysis of large clinical studies of hospital patient vital-sign data.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064572","Novelty detection;condition monitoring;extreme value theory","Data models;Frequency modulation;Hidden Markov models;Probabilistic logic;Probability density function;Shape;Training","Pareto distribution;medical administrative data processing;statistics","EVT;GPD;extreme value theory;generalised Pareto distribution;hospital patient vital-sign data;multivariate extension;novelty detection;statistics","","1","","16","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Separation theorem and maximal margin classification for fuzzy number spaces","Q. He; H. L. Li","Key Lab. of Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei, University, Baoding, 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","278","281","The theory of machine learning in metric space is a new research topic and has drawn much attention in recent years. The theoretical foundation of this topic is the question under which conditions two sample sets can be separated in this space. In this paper, motivated by developing a new support vector machine (SVM) in fuzzy number space, we present a necessary and sufficient condition of separating two finite classes of samples by a hyper-plane in n-dimensional fuzzy number space. We also present an attainable expression of maximal margin of the separating hyper-planes which includes some cases of the classes of infinite samples in n-dimensional fuzzy number space. These results generalize and improve the corresponding conclusions for the theory of SVM in Hilbert space to fuzzy number space.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016732","Classification;Convex Hull;Extreme Point;Fuzzy Numbers;Separating Hyper-plane","Cybernetics;Extraterrestrial measurements;Hilbert space;Learning systems;Machine learning;Support vector machines","Hilbert spaces;fuzzy set theory;learning (artificial intelligence);pattern classification;support vector machines","Hilbert space;fuzzy number spaces;hyper planes;machine learning theory;maximal margin classification;metric space;separation theorem;support vector machine","","0","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Determining the number of sources in high-density EEG recordings of event-related potentials by model order selection","F. Cong; Z. He; J. Hämäläinen; A. Cichocki; T. Ristaniemi","Department of Mathematical Information Technology, University of Jyv&#x00E4;skyl&#x00E4;, 40014, Finland","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","To high-density electroencephalography (EEG) recordings, determining the number of sources to separate the signal and the noise subspace is very important. A mostly used criterion is that percentage of variance of raw data explained by the selected principal components composing the signal space should be over 90%. Recently, a model order selection method named as GAP has been proposed. We investigated the two methods by performing independent component analysis (ICA) on the estimated signal subspace, assuming the number of selected principal components composing the signal subspace is equal to the number of sources of brain activities. Through examining wavelet-filtered EEG recordings (128 electrodes) of ERPs, ICA with the reference to GAP decomposed 14 selected principal components reliably into 14 independent components, and ICA decomposition with the variance explained method was not reliable, indicating that the number of sources, as well as the signal subspace, should be well estimated through GAP.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064590","Event-related potential;independent/principal component analysis;model order selection;number of sources;reliability;wavelet filter","Brain modeling;Eigenvalues and eigenfunctions;Electrodes;Electroencephalography;Noise;Principal component analysis;Reliability","bioelectric potentials;electroencephalography;filtering theory;independent component analysis;medical signal processing;principal component analysis;wavelet transforms","ERP;GAP;ICA decomposition;brain activity;estimated signal subspace;event-related potentials;high-density EEG recordings;high-density electroencephalography recordings;independent component analysis;model order selection method;noise subspace;principal components;signal space;variance explained method;wavelet-filtered EEG recordings","","1","","24","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Cooperative data censoring for energy-efficient communications in Sensor Networks","J. Fernández-Bes; R. Arroyo-Valles; J. Cid-Sueiro","Universidad Carlos III de Madrid, Signal Theory and Communication Dept., Av. de la Universidad, 30, 28911 Legan&#x00E9;s, Spain","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","Signal processing algorithms in Wireless Sensor Networks claim for energy efficiency because of node energy scarcity. Tailored to this scenario, in this paper we develop energy-efficient cooperative strategies for selective communications. Cooperation among nodes is exploited in order to optimize energy consumption while guaranteeing good overall performance. The analysis of representative scenarios reveals that cooperative selective nodes yield a good performance in both network lifetime and quality of the transmitted information under different network conditions.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064553","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064553","","Batteries;Energy consumption;Erbium;Network topology;Optimization;Topology;Wireless sensor networks","energy conservation;energy consumption;signal processing;wireless sensor networks","cooperative data censoring;energy consumption optimisation;energy-efficient communication;energy-efficient cooperative strategy;network lifetime;node energy scarcity;selective communication;sensor network;signal processing algorithm","","1","","8","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Ringing artifact reduction of JPEG images using a SGLI prior","C. Jung; L. C. Jiao","Key Lab of Intelligent Perception and Image Understanding of Ministry of Education of China, Xidian University, Xi'an 710071, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","4","This paper deals with the ringing artifact problem of JPEG compressed images. The ringing artifacts occur because of loss of high frequency components and appear around sharp edges in images. They degrade the quality of picture and cause unpleasant viewing experiences to viewers. Therefore, we propose a novel Bayesian method which removes the ringing artifacts efficiently in JPEG images. The proposed method employs a Bayesian framework based on a SGLI (spatial gradient and local inhomogeneity) prior. The SGLI prior is from two discontinuity measures which have been utilized as an illumination normalization method for robust face recognition. Experimental results show that the proposed method gives an averaging 0.21 dB gain in PSNR for the JPEG compression artifact reduction.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064558","","Cameras;Filtering;Manganese;PSNR;Smoothing methods","Bayes methods;belief networks;data compression;face recognition;gradient methods;image coding","Bayesian framework;Bayesian method;JPEG compressed images;JPEG compression artifact reduction;JPEG images;PSNR;SGLI prior;discontinuity measures;high frequency components;illumination normalization method;picture quality;ringing artifact reduction;robust face recognition;sharp edges;spatial gradient and local inhomogeneity prior;unpleasant viewing experiences","","0","","12","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"A sinusoidal audio and speech analysis/synthesis model based on improved EMD by adding pure tone","Xiao-ming Li; Chang-chun Bao; Mao-shen Jia","Speech and Audio Signal Processing Laboratory, School of Electronic Information and Control Engineering, Beijing University of Technology, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","5","A multi-resolution speech and audio sinusoidal analysis/synthesis model based on an improved Empirical Mode Decomposition (EMD) is proposed in this paper. Because of the special filtering characteristic and superiority in dealing with non-stationary signal of EMD, a preprocessing module is adopted to classify the original signal by using the energy ratio and spectrum center of each Intrinsic Mode Function (IMF). A pure tone is added into original signal to extract the noise-like high frequency components without destroying the harmonics of signal. Then a multi-resolution Perceptual Weighted Matching Pursuit (PWMP) and frequency fine search method are adopted to estimate the sinusoidal parameters. Finally, objective measurements of perceived audio quality (PEAQ) show that this model can be effective for the audio synthesis.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064614","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064614","audio analysis and synthesis;empirical mode decomposition;sinusoidal model","Adaptation models;Analytical models;Educational institutions;Encoding;Noise;Psychoacoustic models;Speech","audio signal processing;filtering theory;iterative methods;speech processing;speech synthesis","EMD;IMF;PEAQ;PWMP;audio sinusoidal analysis;audio sinusoidal synthesis;empirical mode decomposition;energy ratio;frequency fine search method;intrinsic mode function;multiresolution perceptual weighted matching pursuit;multiresolution speech analysis;perceived audio quality;pure tone;spectrum center;speech synthesis","","0","","10","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Bayesian nonparametric modeling of hierarchical topics and sentences","Y. L. Chang; Jui-Jung Hung; J. T. Chien","Department of Computer Science and Information Engineering, Cheng Kung University, Tainan, Taiwan","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","Automatically scoring the sentences of multiple documents plays an important role for document summarization. This study presents a new Bayesian nonparametric approach to conduct unsupervised learning of a hierarchical topic and sentence model (HTSM). This HTSM discovers an extended hierarchy in the nested Chinese restaurant process (nCRP) where each sentence is assigned by a hierarchical topic path. A tree structure with distributions ranging from broad topics to precise topics is established. The dependencies among sentences are characterized. The words in different sentences are represented by a shared hierarchical Dirichlet process (HDP). The topic mixtures in word level and sentence level are estimated according to unsupervised nonparametric processes based on HDP and nCRP, respectively. Compared with the nCRP representing a document based on a single path, the proposed HTSM is flexible with a new nCRP where multiple paths are incorporated to generate different sentences of a document. A summarization system is developed to extract semantically-rich sentences from documents. A new Gibbs sampling algorithm is developed to infer the structural parameters of HTSM. In the experiments on DUC corpus, the proposed HTSM outperforms the other methods for document summarization in terms of ROUGE measures.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064569","Bayesian nonparametrics;Topic model;document summarization;unsupervised learning","Approximation algorithms;Bayesian methods;Data models;Graphical models;Resource management;Unsupervised learning;Vocabulary","Bayes methods;document handling;learning (artificial intelligence);natural language processing;tree data structures","Bayesian nonparametric modeling;DUC corpus;Gibbs sampling algorithm;ROUGE measures;document summarization;hierarchical Dirichlet process;hierarchical topic and sentence model;nested Chinese restaurant process;tree structure;unsupervised learning","","0","","11","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Operator based multicomponent AM-FM signal separation approach","X. Hu; S. Peng; W. L. Hwang","Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","The operator-based signal separation approach, which formulates the signal separation as an optimization problem, uses an adaptive operator to separate a signal into additive subcomponents. Furthermore, it is possible to design different operators to fit different signal models. In this paper, we propose a new kind of differential operator to separate multicomponent AM-FM signals. We then use the estimated operators to calculate each sub-component's envelope and instantaneous frequency. To demonstrate the efficacy of the proposed method, we compare the decomposition and AM-FM demodulation results of several signals, including real-life signals.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064592","AM-FM signals;Multicomponent;Null Space Pursuit;Operator-based;separation and demodulation","Demodulation;Equations;Frequency modulation;Mathematical model;Null space;Signal to noise ratio;Source separation","amplitude modulation;demodulation;frequency modulation;source separation","AM-FM demodulation;adaptive operator;additive subcomponents;differential operator;instantaneous frequency;operator based multicomponent AM-FM signal separation;optimization problem","","3","","13","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Search free algorithms for DOA estimation of quasi-stationary signals","W. T. Zhang; S. T. Lou","School of Electronic Engineering, Xidian University, Xi'an 710071, China","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","5","We propose two search free algorithms for direction-of-arrival (DOA) estimation of quasi-stationary signals. The two algorithms are all based on the Khatri-Rao (KR) subspace. The first algorithm directly estimates the array manifold matrix through joint diagonalization of a set of matrices associated with signal KR subspace. By removing the redundant data in KR signal model, the second algorithm exploits the rotational invariance technique to estimate the DOAs, and it can be used in the case with more sources than sensors. Simulation results are provided to demonstrate the performance of the proposed algorithms.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064560","Direction-of-arrival;joint diagonalization;quasi-stationary signals","Arrays;Direction of arrival estimation;Estimation;Joints;Sensors;Signal processing algorithms;Signal to noise ratio","direction-of-arrival estimation;search problems;signal processing","DOA estimation;KR signal model;KR subspace;Khatri-Rao subspace;array manifold matrix;direction-of-arrival estimation;joint diagonalization;quasistationary signal;rotational invariance;search free algorithm","","0","","13","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Efficient preference learning with pairwise continuous observations and Gaussian Processes","B. S. Jensen; J. B. Nielsen; J. Larsen","Technical University of Denmark, Department of Informatics and Mathematical Modeling, Richard Petersens Plads B321, 2800 Lyngby, Denmark","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","Human preferences can effectively be elicited using pairwise comparisons and in this paper current state-of-the-art based on binary decisions is extended by a new paradigm which allows subjects to convey their degree of preference as a continuous but bounded response. For this purpose, a novel Beta-type likelihood is proposed and applied in a Bayesian regression framework using Gaussian Process priors. Posterior estimation and inference is performed using a Laplace approximation. The potential of the paradigm is demonstrated and discussed in terms of learning rates and robustness by evaluating the predictive performance under various noise conditions on a synthetic dataset. It is demonstrated that the learning rate of the novel paradigm is not only faster under ideal conditions, where continuous responses are naturally more informative than binary decisions, but also under adverse conditions where it seemingly preserves the robustness of the binary paradigm, suggesting that the new paradigm is robust to human inconsistency.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064616","Continuous Response;Gaussian Processes;Laplace Approximation;Pairwise Comparisons","Approximation methods;Gaussian processes;Humans;Noise;Predictive models;Robustness;Training","Bayes methods;Gaussian processes;approximation theory;learning (artificial intelligence);regression analysis","Bayesian regression framework;Beta type likelihood;Gaussian processes;Laplace approximation;pairwise continuous observations;preference learning","","2","","10","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
