"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6359576,6358880,6359486,6359018,6358950,6359466,6359528,6359679,6359544,6358998,6359531,6359502,6359675,6358930,6359553,6359581,6359491,6359496,6358989,6358922,6359508,6359654,6359598,6359632,6358909,6359612,6359672,6359472,6358994,6359659,6359477,6358884,6359585,6359517,6359550,6359523,6359623,6359562,6359011,6358944,6359460,6359025,6358894,6359648,6358978,6359665,6359575,6358879,6359690,6359485,6359017,6359513,6359465,6359002,6359678,6358933,6358997,6359588,6359578,6359488,6359020,6359530,6359546,6359501,6359493,6359498,6359634,6359674,6358929,6359519,6359552,6359564,6358980,6358935,6359590,6359580,6359490,6359495,6358982,6359592,6358984,6358986,6358988,6358921,6359507,6358889,6359653,6359597,6359631,6359640,6358919,6358908,6359611,6359604,6359671,6359471,6358993,6358926,6359658,6358913",2017/05/05 00:15:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Palmprint recognition using Palm-line direction field texture feature","Y. X. Wang; Guang-Hua Sun","College of Mathematics, Physics and Information Enginering, Zhejiang Normal University, Jinhua 321004, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1130","1134","Compared with the Palm line structure features, extraction and description of palm print texture features are easier. But, with the increase in the number of palmprint samples, these features are not powerful enough. In order to solve the problem, the paper proposes a new approach to enhance the distinguishing capability of texture features for palm print recognition. It uses classical results on Riemannian geometry to obtain the information of palm lines and construct direction fields of palm lines. The direction fields become a part of the textures of the palmprint image to enhance the distinguishing capability of texture features. Finally, the dual-tree complex wavelet transform-based local binary pattern weighted histogram method (DT -CWT based LBPWH) is used to extract enhanced texture features. The experimental results validate the effectiveness of the method.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359513","Biometrics;Dual-tree complex wavelet transform;Local binary pattern histogram;Palmprint recognition;Riemannian geometry;Texture features","Abstracts;Continuous wavelet transforms;Databases;Feature extraction","feature extraction;image texture;palmprint recognition;wavelet transforms","DT-CWT-based LBPWH;Riemannian geometry;dual-tree complex wavelet transform;enhanced texture feature extraction;local binary pattern weighted histogram method;palm line direction field construction;palmprint image;palmprint recognition;palmprint texture feature description;palmprint texture feature extraction","","0","","14","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"PDF shaping control for non-Gaussian stochastic distribution systems with time-delay","Yao An; Yang Yi; Tian-Ping Zhang; Qian-Shuang Sun","College of Information Engineering, Yangzhou University, 225127, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","857","863","In this paper, the novel probability density function (PDF) shaping control problem is studied for a class of non-Gaussian stochastic system with time-delay and multi-uncertainties. After the B-spline expansion is applied to approach the output PDF, the PDF shaping control problem is transformed to the control of dynamical weights vector. Furthermore, the PI tracking control algorithm is proposed for weighting systems with time delay and multi-uncertainties, such that the dynamic system can satisfy multi-objective delay-dependent control demands including stability, robustness, tracking performance and state constraint. Compared with previous works, the method weakens the conservative performance and improves the robustness of the system based on L<sub>1</sub> performance index. A simulation example is presented to illustrate the effectiveness of the proposed approach.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359465","PDF shaping control;PI control input;Stochastic distribution system;linear matrix inequality","Abstracts;Bismuth;Robustness","PI control;delays;shape control;splines (mathematics);stability;statistical distributions;stochastic processes;uncertain systems","B-spline expansion;L<sub>1</sub> performance index;PDF shaping control;PI tracking control;dynamical weights vector;multiobjective delay-dependent control;multiuncertainties;nonGaussian stochastic distribution;probability density function;robustness;stability;state constraint;time delay;tracking performance","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Co-competition game analysis of mobile communication market after company restructuring","Ke-Fei Liu; Ran Zhao","","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","654","659","Artificial Intelligence, as a sub-discipline of computer science, has developed very quickly. In the current era of Mobile Internet, with the continuous development of the intelligent terminal, Artificial Intelligence has already been a powerful driving force of telecommunications industry. Game theory as a very important branch of Artificial Intelligence which could help in evaluating telecommunication companies after restructuring. This paper analyses three oligarchs co-competition in China mobile market by modified Cournot and Strackelbery Models in Game theory, applying with business development data of 2G and 3G for verification. According to the verification and more oligarchs' co-competition game analyzing in the future, the conclusion is: on the basis of competition, the best choice for each oligarch is cooperation. Co-competing of the telecom operators can effectively configure all aspects of resources to produce more intelligent terminals, making the promotion of Telecommunication industry progress, to some extent, can promote the development of Artificial Intelligence in mobile internet era.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359002","Artificial Intelligence;Co-competition;Game Analysis;Mobile Communication","Games","Internet;artificial intelligence;game theory;mobile communication;telecommunication industry","China mobile market;Cournot model;Strackelbery model;artificial intelligence;co-competition game analysis;company restructuring;computer science;game theory;intelligent terminal;mobile Internet;mobile communication market;telecommunication industry","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Detecting hot topics in technology news streams","Bo You; Ming Liu; Bing-Quan Liu; Xiao-Long Wang","Intelligient Technology and Natural Language Processing Laboratory, School of Computer Science and Technology, Harbin Institute of Technology, 150001, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1968","1974","Detecting hot topics with a fine granularity in technology news streams is an interesting and important problem given the large amount of reports and a relatively narrow range of topics. In this paper, a three-phase method is proposed. In the first phase, the document topic distribution vector is generated and keywords are extracted for each document using topic model pachinko allocation. In the second phase, the documents are clustered based on the document topic distribution vector obtained from the previous phase using affinity propagation. And in the last phase, actual events denoted by combinations of keywords within each cluster are found out using frequent pattern mining algorithms. We evaluate our approach on a collection of technology news reports from various sites in a fixed time period. T he results show that this method is effective.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359678","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359678","Document clustering;Frequent pattern mining;Hot topic;Technology news streams;Topic model","Abstracts;Merging","data mining;document handling;information resources","affinity propagation;document topic distribution vector;hot topics detection;pattern mining;technology news streams;topic model pachinko allocation","","0","1","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Performance test of parameters for speaker recognition system based on SVM-VQ","Hai-Yan Yang; X. X. Jing","School of Information and Communication, Guilin University of Electronic Technology, 541004, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","321","325","Many parameters can be extracted from a speech signal, including pitch, LPCC, ALPCC, P ARC OR, MFCC, AMFCC, RCEP etc. These parameters have different effectiveness for a speaker recognition system. In order to improve recognition efficiency and obtain a practical speaker recognition system, it is necessary for research feature parameters, that is the main contents of this article. Different parameters are extracted using the method of signal processing including time domain and frequency domain in this paper. These features are analyzed and compared, and the mixed features' effect on the performance of the recognition system is also researched. In order to compare the efficiency of some parameters for speaker recognition system, the identification method based on SVM-VQ on time-frequency domain is chosen. Compared with SVM or VQ recognition method, the method based on SVM-VQ takes less computation, and has better noise immunity and better robustness. The experimental results show that some parameters have great influence on the system performance, such as pitch extracted using wavelet, LPCC and ALPCC, as well as MFCC and AMFCC. The experimental results also show that the recognition rate is obviously improved using mixed parameters in the system.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358933","Parameter evaluation;Speaker recognition;Support vector machine(SVM);Vector quantization(VQ)","Abstracts;Filter banks;Mel frequency cepstral coefficient","speaker recognition;time-frequency analysis;wavelet transforms","ALPCC;AMFCC;LPCC;MFCC;PARCOR;RCEP;SVM-VQ;performance test;pitch;signal processing;speaker recognition system;speech signal;time-frequency domain;wavelet","","1","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The application of PCA in the basic public service system","Juan Wang; Rui-Hong Wang; Jian-Guo Shi; Yan-Jie Liu","Department of Economics, Hebei University, Baoding 071002, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","630","633","Based on principal component analysis (PCA), this paper proposed a new method for studying the current situation of the basic public service in HeBei province. The authors evaluated the basic public service development level of the province by establishing a comprehensive evaluation index system. The system employed the combination of PCA and factor analysis. Numerical analysis was carried out using the quantized data based on the system. Analysis results showed that the level of the basic public services is below the national average level, especially in the medical services, health and basic education services.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358997","Basic Public Services System;Index System of Comprehensive Evaluation;PCA","Abstracts;Principal component analysis","education;health care;numerical analysis;principal component analysis;public administration","Hebei province;PCA;basic education service;comprehensive evaluation index system;factor analysis;health service;medical service;numerical analysis;principal component analysis;public service system","","0","","10","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Group mobility model in disaster area networks","Xufeng Shang; Yubo Yuan","School of Science, China Jiliang University, Hangzhou 310018, Zhejiang Province, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1508","1513","We present an improved random way-point with area and direction limitation mobility model (IRWPADL) to describe the movement patterns of the search groups. In the model, we adopt the side-by-side carpet searching on the purpose of searching the victims fairly and efficiently. Considering the assignment by the mobility model of Random Way Point with Fixed Access Point (RWPFAP) has low rescue efficiency and does not utilize the rescue manpower adequately, we modify the RWPFAP mobility model in terms of the group partitioning and merging. We devise the rescue groups' simulated moving track of the two mobility models. By comparison with the two models on the average waiting time for rescue,we draw the conclusion that the modified model does have higher rescue efficiency. We further discuss the variation trend of the average waiting time for rescue caused by the fluctuation of the number of the rescue points and the average rescue duration.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359588","Group Mobility Model;Random Way Point with Fixed Access Point;Side-by-side carpet searching","Abstracts;Educational institutions","disasters;emergency management;mobile computing;random processes","IRWPADL mobility model;RWPFAP mobility model;disaster area networks;group merging;group mobility model;group partitioning;improved random way-point with area and direction limitation mobility model;movement pattern;random way point with fixed access point;rescue group efficiency;rescue group simulated moving track","","0","","7","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The fuzzy approach for classification of the photo composition","Chian-Li Wen; Tsorng-Lin Chia","Department of Computer and Communication Engineering, Ming Chuan University, Taoyuan, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1447","1453","This paper proposes a photo composition classification method based on fuzzy logic. For many image-based applications and processing, such as image enhancement, image segmentation, image retrial, and aesthetic evaluation, all need to meet a variety of photo compositions. The performance of the processing will be better than assumes all photos with the same photo composition for the same treatment. We develop a classification method that can be applied in some fields based on characteristics of the photo composition. The proposed Mamdani fuzzy system combines with the image features and a set of fuzzy rules. The classification result for a photo will provide the numerical information to identify the most likely photo composition. The experimental results show that the proposed method can effectively classify the photo composition as the test result by the human experience.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359578","Fuzzy logic;Image feature;Photo classification;Photo composition","Abstracts;Tiles","fuzzy logic;image enhancement;image segmentation;photography","Mamdani fuzzy system;aesthetic evaluation;fuzzy approach;fuzzy logic;fuzzy rules;image enhancement;image features;image retrial;image segmentation;image-based applications;image-based processing;numerical information;photo composition classification method;photo compositions","","0","","15","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A new DEA model on science and technology resources of industrial enterprises","Li-Na Yuan; Li-Na Tian","Sch. of Econ. &amp; Manage., Hebei Univ. of Sci. &amp; Technol., Shijiazhuang, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","986","990","The science and technology resources play a key role in the development of society and economy. DEA (data envelopment analysis) can be used to gauge overall efficiency. DEA is an empirical method which is used to evaluate the relative effectiveness of decision-making units (DMUs). The DEA has long been applied to assess operational performance in public and private sectors and a two-stage DEA method has been developed. Relative to the traditional DEA approach, two-stage DEA method has the advantage that it can not only provide the overall efficiency values of the evaluated objects, but also the values of each stage. Using the two-stage method, DEA model, this paper gives an analysis of the science and technology resources efficiency of industrial enterprises and its influencing factor. The results reflected the independence of input element and the concentration of output element.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359488","Data envelopment analysis (DEA);Efficiency evaluation;Industrial enterprises;Science and technology resources","Abstracts;Analytical models;Atmospheric measurements;Computational modeling;Educational institutions;Indexes;Particle measurements","data envelopment analysis;decision making;enterprise resource planning","DEA model;DMU;data envelopment analysis;decision-making units;industrial enterprises;operational performance;private sectors;public sectors;science and technology resource efficiency;two-stage DEA method","","0","","12","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A weighted flexible naive Bayesian classifier for continuous attributes","Wan-Guo Yu; Yong-Hua Cai","Hebei Normal University for Nationalities, Mathematics and Computer Department, Chengde 067000, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","2","","756","761","In this paper, a weighted flexible naive Bayesian classifier (simply WFNB) is proposed to handle the classification problem with the continuous attributes. In WFNB, every marginal probability density function (p.d.f.) in the class-conditional p.d.f. is assigned a weight by measuring the dependence between the corresponding condition attribute and the class attribute. The dependence is the mutual information between the individual attribute and the class attribute. Then, we compare the classification accuracy of WFNB with the traditional flexible naive Bayesian classifier (FNB) on 10 VCI datasets. The experimental results show that our proposed WFNB can obtain the statistically better classification accuracy and demonstrate that WFNB is feasible and efficient.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359020","Continuous attribute;Density estimation;Dependence;Flexible naive Bayesian;Mutual information;Nominal attribute","Abstracts;Accuracy;Bayesian methods;Computers;Ionosphere;Iris","Bayes methods;pattern classification","VCI dataset;class attribute;condition attribute;continuous attribute;marginal probability density function;weighted flexible naive Bayesian classifier","","0","","28","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Design of parameter estimator using ant colony system","Hung-Ching Lu; Hsi-Kuang Liu; Lian-Fue Yang","Department of Electrical Engineering, Tatung University, Taipei, 104, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1224","1230","In this paper, a parameter estimator using adaptive ant colony system (adaptive ACS) algorithm is proposed for improving the precise parameter of the controller which is difficult to obtain. Ant family, a cooperative agent algorithm, has characteristics of positive feedback, distributed computation, and the use of a constructive greedy heuristic. Hence, the searching pattern of ACS algorithm is a discrete type such that it can not be suitably employed in the parameter estimation of some uncertain system. In order to overcome these problems, the adaptive ACS algorithm is proposed. And, nonlinear functions are adopted in each layer of searching patterns of adaptive ACS algorithm for rapid searching of the global optimal solution. By tuning the parameter of nonlinear function, the parameter estimation of uncertain system can be quickly obtained by the adaptive ACS estimator in the initial state. Moreover, the proposed estimator provides real-time estimation value of parameter of the controller. Finally, the effectiveness of the proposed adaptive ACS algorithm has been verified by simulations.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359530","Adaptive ant colony system;Distributed computation;Parameter estimation;Uncertain system","Abstracts","ant colony optimisation;feedback;parameter estimation;real-time systems;uncertain systems","adaptive ACS algorithm;ant colony system;constructive greedy heuristic;controller parameter estimation;cooperative agent algorithm;discrete type ACS algorithm;distributed computation;nonlinear function parameter;positive feedback;real-time parameter estimation value;uncertain system","","0","","17","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Improving Webpage Content Extraction by extending a novel single page extraction approach: A case study with Thai websites","W. Thanadechteemapat; Chun Che Fung","School of Information Technology, Murdoch University, Western Australia, 6150","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1263","1267","Web Content Extraction technique is proposed in this paper. The technique is able to work with both single and multiple pages based on heuristic rules. An Extracted Content Matching (ECM) technique is proposed in the multiple page extraction to identify the noises among the extracted results. Some features in this technique are also introduced in order to reduce processing time such as use of XPath, file compression, and parallel processing. Assessment of the performance is based on precision, recall and F-measure by using the length of extracted content. Initial results by comparing results from the proposed approach to extraction by manual process are good.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359546","Extracted Content Matching (ECM);Web Content Extraction;XPath","Abstracts;Channel hot electron injection;Integrated optics;Visualization","Internet;Web sites","ECM technique;F-measure;Thai Web sites;Web page content extraction improvement;XPath;extracted content matching technique;file compression;heuristic rules;manual process;multiple page extraction;parallel processing;precision;recall;single page extraction approach","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Improving human activity recognition using subspace clustering","Huiquan Zhang; Osamu Yoshie","Graduate School of Information, Production and Systems, Waseda University, Hibikin02-7, Wakamatsu-Ku, Kitakyushu-Shi 808-0l35, Japan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1058","1063","Activity recognition attracted much interest in pervasive sensing due to extensive application in human daily life from health monitoring to security monitoring. It utilizes collection of data from low level sensor to learn about human behaviors and activities, so that services can be provided by function of detecting anomalies, remote interventions or prompts. The approach of human activity modeling and recognition still confronted with a challenge on issues of modeling human activity in human perspective. However, the traditional learning-based approaches are not sufficient to capture the characteristics of human activity because they still use traditional clustering method to process sensor data which consists of multidimensional information. This paper describes a subspace clustering-based approach to recognize human activity and detect exceptional activities. Different from many approaches, the proposed approach use subspace clustering based approach to model of human activity in order to improve accuracy of activity recognition. Finally, the proposed approach has been validated on data collected from RFID-based systems, which results demonstrate the effectiveness of the proposed improvements.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359501","Activity recognition;Multiple dimensional data;RFID;Subspaces clustering","Gold;Mercury (metals)","behavioural sciences computing;pattern clustering;radiofrequency identification;sensors;ubiquitous computing","RFID-based systems;anomaly detection;health monitoring;human activity modeling;human activity recognition;human behaviors;human perspective;low level sensor;multidimensional information;pervasive sensing;security monitoring;sensor data wh;subspace clustering-based approach","","2","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Evaluation of input and output efficiency of science and technology based on DEA model","Dong-Mel Li; Bin Liu; Ying Qu","School of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1014","1018","The implication and feature of input and output efficiency of science and technology are analyzed. The evaluation index system of input and output efficiency of science and technology is established by using a new feature selection method based on principal component analysis. The input and output efficiency of science and technology of each province is calculated and evaluated by using data envelopment analysis model. The input and output status of science and technology in our country is analyzed. The countermeasures and suggestions to raise input and output efficiency of science and technology are put forward.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359493","Data envelopment analysis;Evaluation;Evaluation index system;Feature selection;Input and output efficiency of science and technology","Abstracts","data envelopment analysis;economics;principal component analysis","DEA model;data envelopment analysis;evaluation index system;input efficiency;output efficiency;principal component analysis;science and technology","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Image retrieval based on Gaussian Mixture Model","Fan-Hui Kong","Department of Information Science and Technology, Heilongjiang University, Harbin 150080, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1043","1047","This paper presents some explorations and studies on image retrieval. Firstly, RGB color space is converted to HSV color space for feature extraction. Then, the texture features are obtained by using wavelet, which are combined with some color features based on wavelet transform. Finally, the multi-features generated by Gaussian Mixture Model (GMM) are employed to an image retrieval algorithm. The experimental results on an image database show the effectiveness and competitive performance of the GMM-based image retrieval algorithm.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359498","GMM;image retrieval;multi-feature;wavelet transforms","Abstracts;Computational modeling;Head","Gaussian processes;feature extraction;image colour analysis;image retrieval;image texture;wavelet transforms","Gaussian mixture model;HSV color space;RGB color space;feature extraction;image retrieval;multifeatures;texture features;wavelet transform","","0","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A mashup-based adaptive learning system","Yi-Hsing Chang; Yen-Yi Chen","Department of Information Management, Southern Taiwan University, Taiwan","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1721","1726","This study aims to build, using Felder and Silverman's Learning Style Theory and Mashup technology, an adaptive learning system to help students improve their learning effect. In this system, Felder and Silverman's Learning Style Theory is used to gain an understanding of students' learning styles to enable them to engage in adaptive learning according to their respective learning styles. Additionally, this learning system also allows learners to use a Mashup search engine to search for related supplementary teaching materials to achieve better learning results. After its completion, the learning system was used to conduct an experiment on the freshmen of two computer programming classes in the university's Information Management Department to compare the difference in students' learning effect. Moreover, a questionnaire was designed based on Technology Acceptance Model to carry out qualitative and quantitative analyses. The results showed that compared with the control group, students in the experiment group made more significant improvement in their academic performance and all of them had a positive evaluation for the learning system.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359634","Mashup;adaptive learning;learning style;programming language","Abstracts;Blogs;Education;Mashups;Materials;Social network services","computer aided instruction;search engines","Felder and Silverman learning style theory;computer programming classes;e-learning;information management department;learning effect;mashup search engine;mashup-based adaptive learning system;supplementary teaching materials","","0","","16","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"The analysis of regenerative breaking power for Taipei Rapid Transit Systems Electrical Multiple Units","Kuo-Hsiung Tseng; Yong-Fong Shiao","Department of Electrical Engineering, National Taipei University of Technology University, Taiwan, R.O.C.","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","5","","1947","1951","This research is mainly investigating into the power variations between non-regenerative braking power mode and the regenerative braking power mode of the Electrical Multiple Units (EMU) which are used in Taipei Rapid Transit Systems (TRTS) Nangang, Banqiao and Tucheng lines. It also aims to find the optimal usage of the regenerative braking power, not only providing a reasonable planning of the substation capacity for construction at the initial stage in order to avoid possible waste on investment, but also effectively reducing loadings of the electric power facilities and the related power expenditure at the stage of operation. Moreover, it is expected that other metro authorities in our country will therefore pay more attention to the EMU's regenerative power utilization, and eventually apply it to the planning and design of the EMU regenerative power for all the railway systems.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359674","Energy storage system;Headway;Inverting substation;Loading factor;Traction supply substation","Abstracts;Batteries;Rail transportation;Rectifiers;Security;Substations","railways;rapid transit systems;substations","Banqiao line;Nangang line;Taipei rapid transit systems;Tucheng line;electric power facilities;electrical multiple units;non-regenerative braking power mode;railway systems;regenerative power utilization;substation capacity","","1","","4","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A method of ascertaining fuzzy covering based on a family of fuzzy concepts","Zhan-Jing Wang; Jiao-Ying Wang; Fa-Chao Li","School of Mathematics and Statistics, Hebei University of Economics and Business, Shijiazhuang 050061, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","1","","302","304","Aiming at the covering of the rough set attribute reduction and on the foundation of rough set model proposed by Zakowski, this paper builds a fuzzy similarity relation by using some properties of fuzzy sets. Moreover, we discuss the method of ascertaining fuzzy covering based on a family of fuzzy concepts, and propose the concept of fuzzy covering. The impact of precision change on coverings ascertained by fuzzy sets is analyzed. These results provide a foundation for the application of covering based rough set models to fuzzy attributes.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6358929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358929","Covering rough sets;Fuzzy covering;Fuzzy sets;Fuzzy similarity relation","Abstracts","fuzzy set theory;information systems;rough set theory","ascertaining fuzzy covering;fuzzy attributes;fuzzy concepts family;fuzzy set properties;fuzzy similarity relation;rough set attribute reduction","","0","","13","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"A novel fast intra mode decision algorithm using histogram for H.264 video coding","Yingzhe Liu; Jinxiang Wang; Fangfa Fu","Microelectronics Center, Harbin Institute of Technology, 150001, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","3","","1158","1162","In order to achieve compression efficiency, the rate distortion cost (RDO) technique and full checking strategy are used to select the optimal intra prediction mode in the latest video coding standard H.264/AVC. As a result, the computational complexity increases drastically. In this paper, a novel fast mode decision algorithm for intra prediction is proposed to improve the coding efficiency. In this algorithm, the histogram of each prediction mode is directly calculated based on the relationship between the pixels and coding modes. Then, the several most possible coding modes are selected from all prediction modes by using histogram. Compared with full search algorithm, the proposed algorithm can reduce 77% coding time on average, with a slight peak signal-to-noise ratio loss of 0.08 dB, a bit rate increment of 4.3%. Furthermore, performance comparison is also given to show the improvement of the proposed algorithm over two methods in the previous literature.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359519","H.264;coding efficiency;histogram;intra prediction;mode decision","Abstracts;Mobile communication","video coding","H.264 video coding;H.264/AVC;RDO technique;bit rate increment;compression efficiency;computational complexity;fast intramode decision algorithm;full checking strategy;histogram;optimal intraprediction mode;peak signal-to-noise ratio loss;rate distortion cost","","0","","9","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Comparison of quantized state estimators with different transmitted information forms","Xiao-Liang Xu; Xian-Feng Tang; Bing-Leiguan; Quan-Bo Ge","College of Computer Science, Hangzhou Dianzi University, 310018, China","2012 International Conference on Machine Learning and Cybernetics","20121124","2012","4","","1296","1302","Bandwidth limitation is an unavoidable constraint when data is transmitted from local sensor to the estimation center in networked systems. As a result, quantization strategy is often used to deal with this constraint during the design of networked state estimators. In this paper, we compare the performance of three quantized estimators with different transmitted data forms, such as the original measurement, the innovation and the local estimation. Firstly, adaptive bit quantization is introduced to deal with the bandwidth limitation constraint. Secondly, three quantized state estimators are introduced. Actually, they adopt the same quantizing strategy. Intervals and common variance upper approximation method are also used. Thirdly, we compare estimation accuracies of the three quantized estimators by using their estimation error co-variances. Finally, a simple simulation is demonstrated to validate the conclusion in our comparison. The results show that these three quantized filters have very similar estimation accuracy.","2160-133X;2160133X","Electronic:978-1-4673-1487-9; POD:978-1-4673-1484-8","10.1109/ICMLC.2012.6359552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6359552","Adaptive bit quantization;Estimation;Kalman filter;Networked system;Performance comparison","Abstracts","quantisation (signal);state estimation","adaptive bit quantization;bandwidth limitation constraint;common variance upper approximation method;estimation center;estimation error co-variances;information forms;local sensor;networked state estimators;networked systems;quantization strategy;quantized estimators;quantized filters;quantized state estimators;unavoidable constraint","","0","","6","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
