"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580520,5580890,5580579,5580831,5580857,5581086,5580630,5581049,5580931,5580964,5580944,5580824,5580669,5580538,5581099,5580741,5580784,5581031,5581082,5580887,5580544,5580498,5581068,5581091,5580547,5581055,5581008,5580686,5580932,5580965,5580626,5580945,5580825,5580925,5580752,5581005,5580796,5580805,5580518,5580710,5580475,5581083,5580888,5580586,5580904,5580627,5580797,5581045,5580587,5580727,5581057,5580834,5580860,5580628,5580899,5580927,5580588,5580652,5580861,5580661,5580900,5580928,5581047,5581059,5580982,5580981,5580980,5580961,5580977,5580622,5580959,5580492,5580942,5580976,5580555,5580769,5580958,5580822,5580491,5580941,5580603,5580620,5580768,5580894,5580505,5580940,5580634,5581035,5580989,5580598,5580909,5580532,5580602,5580619,5580767,5580956,5580705,5580820,5580489,5580851",2017/05/05 00:30:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Image retrieval system based on multi-feature fusion and relevance feedback","J. Y. Wang; Z. Zhu","Foshan University, Foshan 528000, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2053","2058","The content based image retrieval system may discovery user needed image fleetly and accurately from image database. In order to improve content based image retrieval system performance, this paper introduces a new method which realizes image retrieval by multi-feature fusion. Color feature is extracted based on color histogram, texture feature is extracted based on gray co-occurrence matrix, and shape feature is represented by moment invariants. In accomplished image retrieval system, three kinds of low-level visual features of image are fused correctly, and relevance feedback and weight regulation algorithm are utilized to increase the precision of image retrieval. The feature extraction, system structure, similarity calculation, and working flow are also discussed in detail. The experimental result indicates that multi-feature fusion can improve the accuracy rate and recall ratio of image retrieval, and increase system efficiency, validity, and flexibility.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580505","Content based image retrieval;Feature extraction;Multi-feature fusion;Relevance feedback;Weight regulation","Color;Feature extraction;Image color analysis;Image retrieval;Manganese;Shape","content-based retrieval;feature extraction;image fusion;image retrieval;image texture;matrix algebra;relevance feedback;visual databases","color feature;feature extraction;gray co-occurrence matrix;image database;image retrieval system;moment invariant;multifeature fusion;relevance feedback;texture feature;weight regulation algorithm","","1","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Automatically identifying technology in malware based on mass samples","J. M. Chen; Y. M. Feng; Y. M. Mei","College of Computer Science, Beijing University of Technology, Beijing 100124, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1090","1094","With the rapid development of Internet application, malware detection becomes more and more important and tremendous. There are tens of thousands of new malware samples especially associated with economic interests. Manual inspection is difficult to identify the samples with high-speed response. We designed and implemented an automatically identifying system based on the mass samples. It has high accuracy and good speed improving the efficiency of detecting malware.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580940","automatically identifying technology;malware;mass samples","Artificial neural networks;Computers;Malware;Servers","Internet;identification technology;invasive software","Internet application;automatically identifying system;automatically identifying technology;malware detection;manual inspection;mass sample","","1","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Application of Directdraw in real-time data acquisition system","G. Z. Liang; C. J. Zhou; W. Meng; S. Q. Hu","College of Electrical Engineering and Information Science, Hebei University of Science and Technology, Shijiazhuang, 0018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2204","2207","In many data acquisition systems which based on the Windows operating system often require to display interface to achieve real-time smooth display the current curve data, in no affecting high-priority-level working conditions such as data acquisition, storage and so on. Using the traditional GDI function under Windows will cause the page jitter phenomenon. This paper introduces the brief principle of DirectDraw that is the game development tools, use the DirectDraw method and software “video page” switching technology, and achieve a smooth real-time displaying the current curve data. This method has been successfully applied in the sleep physiology parameter acquisition analysis system, displaying computer images have advantages of fast processing and no flickering.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580634","Data acquisition;DirectDraw;graphic interface;real-time display;video page","Data acquisition;Graphics;Hardware;Real time systems;Sleep;Software;Streaming media","computer games;data acquisition;graphical user interfaces;operating systems (computers);video signal processing","DirectDraw method;GDI function;Windows operating system;computer image display;game development tools;graphic interface;page jitter phenomenon;real-time data acquisition system;real-time smooth display;sleep physiology parameter acquisition analysis system;software video page switching technology","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Classifier fusion of improved Laplacianfaces","Z. S. Zhao; J. Z. Wang; Q. J. Tian; J. M. Zhou","Information and Electrical Engineering, Shandong University of Science and Technology, Qingdao 266510, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","375","379","This paper presents a new face recognition method for human-robot interaction. Laplacianface is recently proposed, which can find an embedding subspace that preserves local structure information, and can deal with new test data easily. However, it has limitations in recognition tasks for not taking class-specific information into account. A novel face recognition approach is proposed based on the combination of the Gabor wavelet, Kernel Discriminant Laplacianfaces (KDL) and classifier fusion. The experiments show the effectiveness and encouraging performance compared with some other existing methods.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581035","Classifier Fusion;Face Recognition;Gabor wavelet;Subspace Method","Classification algorithms;Face;Face recognition;Feature extraction;Gabor filters;Kernel;Manifolds","Gabor filters;face recognition;human-robot interaction;image fusion;pattern classification;wavelet transforms","Gabor wavelet;class specific information;classifier fusion;embedding subspace;face recognition method;human robot interaction;kernel discriminant Laplacianfaces","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Evaluation and analysis of input-output efficiency of regional equipment manufacturing industry based on DEA method","G. Z. Wang; J. R. Wu; J. Liu","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1661","1666","The article firstly describes C<sup>2</sup>R model and C<sup>2</sup>GS<sup>2</sup> model of DEA method; secondly, it determines input and output indexes of Chinese equipment manufacturing and then uses DEA method to make positive measure of technical validity and scale validity about equipment manufacturing's input-output of 31 provinces and municipalities. Based on measure results, the article divides 31 provinces and municipalities into different types, and points out characteristics of input-output efficiency of various types of provinces. The result shows that: technical validity and scale validity of input-output of various provinces show strong positive correlation; based on actual situation in their own, the regions should take effective measures and raise the input-output efficiency.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580989","DEA method;Equipment manufacturing industry;Evaluation and analysis;Input-output efficiency","Biological system modeling;Decision making;Indexes;Investments;Manufacturing;Manufacturing industries","data envelopment analysis;industrial economics;machinery production industries;sustainable development","C<sup>2</sup>GS<sup>2</sup> model;C<sup>2</sup>R model;China;DEA method;data envelopment analysis;equipment manufacturing industry;input-output efficiency","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Delay-dependent L<inf>2</inf> — L<inf>∞</inf> filter design for nonlinear stochastic uncertain time-delay systems","J. Q. Qiu; Y. C. Zhao; S. C. Guo; X. D. Zhu; X. M. Du; Q. Li","School of Science, Hebei University of Science and Technology, Shijiazhuang, 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","895","900","This paper addresses the problem of robust L<sub>2</sub>-L<sub>∞</sub> Filtering for a class of nonlinear uncertain stochastic time delay systems. Attention is focused on the design of a stochastic L<sub>2</sub>-L<sub>∞</sub> filter that ensuring both the asymptotic mean-square stability and a prescribed L<sub>2</sub>-L<sub>∞</sub> performance level of the filtering error system. A full-order filter is designed based on the linear matrix inequality. Sufficient conditions that guarantee the existence of the desired filter are also obtained by using the Lyapunov stability theory. Finally, a numerical example is provided to demonstrate the effectiveness and usefulness of the proposed method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580598","L<inf>2</inf> — L<inf>∞</inf> filtering;stochastic integral inequality;stochastic time-delay systems;uncertain nonlinear systems","Equations;Mathematical model","Lyapunov methods;delays;filtering theory;nonlinear control systems;stability;stochastic systems;uncertain systems","Lyapunov stability theory;asymptotic mean-square stability;delay-dependent L<sub>2</sub>-L<sub>∞</sub> filter design;filtering error system;full-order filter design;nonlinear stochastic uncertain time-delay systems","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Efficient job-release plan development for semiconductor assembly and testing in GA","K. J. Wang; C. C. Chiu; D. C. Gong","Department of Industrial Management, National Taiwan University of Science and Technology, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1205","1210","Taiwan's semiconductor integrated circuit (IC) industry plays an important role in the world and has maintained a major market share, especially, in the business of IC's packaging and testing. In the past, many studies have discussed job-release models for upstream IC manufacturing, but few emphasize on the IC turnkey factory, which including IC assembly and testing operations. In this paper, a job-release strategy for an IC turnkey factory with known assembly cycle time will be proposed. Concerning objectives under limited-capacity resources are (1) increasing the overall equipment efficiency (OEE) of IC test equipments, (2) reducing the fabrication cycle time, and (3) increasing the on-time delivery (OTD) rate. A genetic algorithm (GA) is applied to obtain an efficient job-release plan based on the data of an IC turnkey factory in Taiwan.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580909","Genetic algorithm;IC testing;IC turnkey factory;Job-release","Assembly;Integrated circuits;Materials;Planning;Production facilities;Testing","assembly planning;genetic algorithms;integrated circuit manufacture;integrated circuit packaging;integrated circuit testing","IC packaging;IC testing;IC turnkey factory;assembly cycle time;fabrication cycle time;genetic algorithm;job-release plan development;limited-capacity resources;on-time delivery rate;overall equipment efficiency;semiconductor assembly;semiconductor integrated circuit industry;upstream IC manufacturing","","1","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Stochastic transportation programming model based on effect synthesis","F. C. Li; L. Wang; D. D. Jiang","School of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1893","1898","As a kind of particular uncertain programming problem, stochastic transportation problem has wide application value in many fields, such as production planning, resource allocation, etc. In this paper, combining with the characteristic of stochastic transportation problem, take mathematical expectation and variance as the compound quantitative value of objective, moreover, take objective value and the synthesizing satisfying of constraints as the compound quantitative value of stochastic transportation problem, propose the objective evaluation strategy and decision synthesizing strategy, then the stochastic transportation programming model based on effect is established (denoted by BESTPM) and specific building steps are given. Finally, its performance is further discussed through a stochastic transportation example. All these indicate that BESTPM not only has good structure characteristics, but also effectively merges decision consciousness into solution.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580532","Compound quantitative;Constraint satisfying;Effect synthesis;Stochastic transportation problem","Compounds;Optimization;Programming;Quantization;Stochastic processes;Transportation;Uncertainty","stochastic programming;transportation","BESTPM;decision synthesizing strategy;effect synthesis;production planning;resource allocation;stochastic transportation programming model;uncertain programming problem","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Globally exponentially attractive set and synchronization controlling of a new chaotic system","G. H. Wang; J. G. Jian","College of Foreign Languages, China Three Gorges University, Yichang, 443002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","916","921","In the paper, we firstly investigate the globally exponentially attractive set of a new chaotic system via the generalized Lyapunov function theory and a concrete spheroid estimation of the globally exponentially attractive set of the chaotic system was obtained without existence assumptions. Secondly, based on some inequalities techniques, linear feedback control with one state feedback and one input or two inputs is proposed to realize the globally exponential synchronization of two identical chaotic systems. Some sufficient algebraic criteria for the globally exponential synchronization are obtained analytically. The control performances are verified by numerical simulations.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580602","Chaotic system;globally exponential synchronization;globally exponentially attractive set;inequality technique;linear feedback control","Chaos;Frequency locked loops;Synchronization","Lyapunov methods;algebra;linear systems;nonlinear control systems;state feedback;synchronisation","algebraic criteria;chaotic system;concrete spheroid estimation;generalized Lyapunov function theory;globally exponentially attractive set;inequalities techniques;linear feedback control;state feedback;synchronization control","","2","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Using a fuzzy control model to navigate a mobile robot","L. S. Pon; C. W. Ko; K. C. Hsu","Department of Electrical Engineering, Chinese Culture University","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","1001","1006","In this paper, it developed a fusion navigation system for a mobile robot. It used a fuzzy logic control model to handle three different behaviors of robot movement, including the obstacle avoidance, goal seeking and central route path. These behaviors are independently studied and solved for each situation. After all, three behaviors are fused by using a weight assignment equation to determine the velocities of two wheels of robot which it controls the movement of robot navigation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580619","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580619","Defuzzification;Fuzzy control model;Fuzzy inference engine;Fuzzy rule base;Mobile robot;Pose of robot","Fuzzy logic;Mobile robots;Navigation;Robot sensing systems;Wheels","collision avoidance;fuzzy control;mobile robots;motion control","central route path;fusion navigation system;fuzzy logic control;goal seeking;mobile robot;obstacle avoidance;weight assignment equation","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A quick real-time fault management system","Z. H. Cui; H. L. Liu; R. D. Hu","China Information Security Certification Center, Beijing 100020, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2833","2837","The paper presents a quick real-time fault management system, which combines three diagnosis methods to perform fault diagnosis with strong adaptability and extensibility. The system could be easily integrated into network management system, which effectively improves network system survivability and performance with low false positive rate and false negative rate. The system framework and fault diagnosis procedures are designed and accomplished in this paper. Moreover, the paper evaluated its performance in real engineering practice.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580767","Adaptability;Fault diagnosis;Fault management system;Survivability","Circuit faults;Data models;Fault diagnosis;Integrated circuit modeling;Level control;Real time systems;Testing","computer network management;fault tolerant computing","fault diagnosis;network management system;network system survivability;real time fault management system","","0","","3","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Application of niche genetic algorithm in the design of permanent magnet generator in automobile","J. Wang","Industry Center, Shenzhen Polytechnic, Shenzhen, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1844","1848","The simple genetic algorithm is introduced at first. To avoid the shortcomings of genetic algorithm of pre-maturity and stagnation, an adaptive niche genetic algorithm is proposed. It adjusts the fitness of individuals and replacement strategy. It makes the individuals evolve in special environment, ensures the diversity of evolution population and gets the global optimum. The optimal design of permanent magnet generator in automobile based on niche genetic algorithm is explored in this paper. We took the permanent magnet as the main excitor, and electric excitation as the auxiliary excitor, a mathematical model of the generator is set up. The result shows that the niche genetic algorithm could be applied well in the automobile permanent magnet generator. It satisfies the reliable constant voltage of the generator.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580956","Automobile permanent magnet generator;Genetic algorithm;Global optimum;Niche genetic algorithm","Generators;Materials;Optimization;Permanent magnets;Stator cores;Stator windings","automobiles;genetic algorithms;permanent magnet generators","automobile;auxiliary excitor;mathematical model;niche genetic algorithm;permanent magnet generator","","1","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Solving the linear complementarity problem for Stieltjes matrix with interval data","Y. Chiiansheng","Sch. of Math., Zhejiang Ocean Univ., Zhoushan, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3158","3163","The linear complementarity problem has many important applications. In this paper, we present an efficient algorithm to solve the linear complementarity problem (LCP) of Stieltjes matrix with interval data. The algorithm has monotonicity property. Cost estate of the algorithm is equivalent to twice calculating of the ordinary without interval data.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580705","Interval matrix;Linear complementarity problem;Stieltjes matrix","","linear programming;matrix algebra;quadratic programming","Stieltjes matrix;interval data;linear complementarity problem;monotonicity property","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Tracking control for a class of unknown nonlinear systems based on LS-SVM","C. L. Xie; C. Shao; D. D. Zhao","School of Electronic and Information Engineering, Dalian University of Technology, Dalian 116024, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1519","1523","A LS-SVM based adaptive tracking control approach is presented for a class of unknown nonlinear dynamic systems in this paper. Based on input/output feedback linearization approach, the nonlinear system is transformed into partially linear controllable system. Then the LS-SVM technique is employed to perform approximating unknown nonlinear functions. The updating rule of LS-SVM parameters is derived from Lyapunov stability theory. The proposed control law guarantees that the output tracking error and the states of the obtained closed-loop systems are uniformly ultimately bounded. The effectiveness of the proposed scheme is demonstrated by simulation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580820","Adaptive control;Input/Output feedback linearization;LS-SVM;Lyapunov method;Unknown nonlinear systems","Adaptation model;Adaptive systems;Artificial neural networks;Control systems;Kernel;Nonlinear systems;Support vector machines","Lyapunov methods;adaptive control;closed loop systems;least squares approximations;nonlinear control systems;nonlinear dynamical systems;stability;support vector machines;tracking","LS-SVM;Lyapunov stability theory;adaptive tracking control;closed-loop systems;control law;input/output feedback linearization;output tracking error;partially linear controllable system;unknown nonlinear dynamic systems;unknown nonlinear functions;unknown nonlinear systems;updating rule","","0","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research and implementation of DNSSEC monitoring system","Y. Sun; R. J. Liu; Y. Liu","Computer Science Department, Beijing University of Technology, Beijing 100022, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2145","2150","DNS is one of internet infrastructure, but there also exist a lot of security vulnerabilities in it. The DNSSEC drafted by IETF is replacing the DNS for enhancing the security. However, the characteristics of DNSSEC have led to failure of the old monitoring system partly. This paper based on study of the DNSSEC protocol implementation and deployment proposes a kind of constructing plan about domain name redirecting, recursive domain name server record and national DLV trust chain. Then we establish an effective monitoring system. Finally, the feasibility of this plan has been verified in a simulated environment.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580489","DLV(DNSSEC Look-aside Validation);DNS;DNSSEC;Trust chain","Authentication;Internet;Monitoring;Public key;Servers;Synchronization","Internet;protocols;security of data;system monitoring","DLV trust chain;DNSSEC monitoring system;DNSSEC protocol;IETF;Internet infrastructure;domain name system security;recursive domain name server;security enhancement","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A neural netwok based approach to detect influenza epidemics using search engine query data","W. Xu; Z. W. Han; J. Ma","Department of Economic Information Management, School of Information, Renmin University of China, Beijing 100872, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1408","1412","Influenza epidemics detection is critically important in recent years because there is a significant economic and public health impact associated with the influenza epidemic. Influenza epidemics detection attracts much attention from governments, organizations, and research institutes, and recently, a novel method using search engine query data to detect influenza activities was presented by Google. In this paper, a data mining based framework using Web data is introduced for influenza epidemics detection. Under the framework, a neural network based approach using search engine query data is developed to detect influenza activities. In the proposed method, an automated feature selection model is firstly constructed to reduce the dimension of the query data. Secondly, various neural networks are employed to model the relationship between influenza-like illness data and query data. Thirdly, an optimal neural network is selected as the detector by using the cross-validation method. Finally, the selective neural network detector with the best feature subset is used to detect influenza activities. Experimental results show that the proposed method can outperform traditional statistical models and other models used in the experiments in terms of accuracy. These findings imply that data mining, such as neural network method, can be used as a promising tool to detect influenza activities.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580851","Data mining;Detection;Influenza epidemics;Neural networks;Query data","Artificial neural networks;Data mining;Feature extraction;Influenza;Mathematical model;Search engines;Surveillance","data mining;neural nets;search engines","Google;Influenza epidemics detection;Web data;automated feature selection model;data mining;optimal neural network;search engine query data","","2","","21","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Profit distribution model of integrated logistics service provider based on principal-agent theory","W. Chen; Y. H. Guo; B. T. Li","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang, P.R. China, 050018","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1957","1961","This paper puts forward a new profit distribution model of integrated logistics service provider, which takes into account the cooperation effort between an integrated enterprise and the other logistics service providers which has significant effect on the integrator's performance. By using principal-agent theory the expressions of incentive coefficient are derived. Relationships are observed between incentive coefficient and several cooperative parameters of integrated enterprise and its logistics service providers. These parameters include: production capacity, cooperative investment, cooperative cost, cooperative risk, and cooperation effort. The result indicates that integrated enterprise gives more incentive payments to service provider and more competitive integrators.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580520","Cooperation Effort of Enterprises;Integrated Logistics Service Provider;Principal-agent","Contracts;Cost function;Equations;Machine learning;Supply chains","logistics;profitability","competitive integrator;cooperation effort;cooperative cost;cooperative investment;cooperative risk;integrated logistics service provider;principal agent theory;production capacity;profit distribution model","","0","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Event entailment chains extraction for Text-to-Scene conversion","H. J. Li; Z. Li; X. P. Xue; T. J. Zhao","Department of mathematics, Harbin Institute of Technology, Harbin 150001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1284","1287","In our study of Text-to-Scene conversation (TTS), which translates natural language into animations automatically, we realized that event entailment knowledge is useful in generating scenes since the main part of a scene is to show an event. In this paper, we provide some results of our attempt to extract event entailment knowledge. We use entailment chains instead of traditional entailment rules since the sequence of events is a process which make useful in TTS. The result shows that the work is worth to continue to study.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580890","Event entailment;Information extraction;Text-to-scene conversion","Animation;Cybernetics;Generators;Joining processes;Machine learning;Natural language processing","computer animation;knowledge acquisition;natural language processing;text analysis","animations;event entailment knowledge extraction;natural language;text-to-scene conversion","","0","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Optimum capacity additive and multiplicative image watermarking and performance comparisons","L. Zhang; L. Tang; K. H. Zhang; D. L. Lian","Faulty of Information Engineering, Shenzhen University, Shenzhen, 518060, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","790","795","Image watermarking can be distinguished between methods that hide information by adding and multiplying. In some applications, not the more information embedding is, the more performance is especially for multi copyright protection. In this paper, robustness performance of these two watermarking methods are compared with the same conditions, including original image, watermark signal, fidelity, detection requirement such as detection probability or/and false alarm probability. Watermark capacity is computed according to the requirements of watermarking real applications with the same conditions. How to compute capacity is described in detail. Independent Component Analysis (ICA) is utilized to extract the watermark blindly. Experimental results have demonstrated that the proposed watermarking technique with optimum capacity can meet requirements of different real watermarking applications. It is indicated that this new watermarking technique has superior advantages over the existing ones in many aspects according to the real watermarking applications requirements. Experimental results also show that for many Stirmark attacks multiplicative watermarking has a better robustness than additive watermarking.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580579","Additive watermarking;Multiple watermarking;Optimum capacity;Stirmark","Additives;Capacity planning;Machine learning;Robustness;Transform coding;Transforms;Watermarking","copyright;image coding;independent component analysis;watermarking","detection probability;detection requirement;false alarm probability;fidelity;independent component analysis;multicopyright protection;multiplicative image watermarking;optimum capacity additive image watermarking;original image;performance comparisons;watermark signal","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An approach to pattern recognition by fuzzy category and neural network simulation","W. K. Chen","Department of Environment and Property Management, Jinwen University of Science & Technology, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2521","2526","This paper presents a new approach to extract the interpretable knowledge from the experimental data. A pattern rule is first generated followed by Bayes' theorem. The pattern was designed by the Bayes' classifier for data clustering. The data from the optimized category of fuzzy system was then transferred to the neural network for refining the obtained knowledge. The optimized fuzzy system could extract the understandable knowledge from the measured results. Different neural network method could be used in the algorithm. Simulation results on the phenomenon show that the approach to explain the natural environment is effective.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580831","Fuzzy category;Neural network;Pattern recognition","Artificial neural networks;Equations;Machine learning;Mathematical model;Pattern recognition;Predictive models;Simulation","Bayes methods;fuzzy set theory;neural nets;pattern recognition","Bayes' theorem;data clustering;fuzzy category;natural environment;neural network;pattern recognition","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The motivation of enterprises' moving into Science Parks: Difference from enterprises' size, characteristic and industry classification","Z. N. Yang; Y. R. Wang; J. L. Pang","Business School, University of International Business and Economics, Beijing 100029, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1373","1377","The authors have developed the research scale through reading the literature, interviewing in companies and reading the working reports on Chinese Science Parks. According to the data mining that has been proceeded after the questionnaire inquiry, they have been determined 3 aspects of the factor of the enterprises' motivation moving into Science Parks: motivation of technology gain, motivation of penetrating into market and motivation of policy gain. Finally, this paper concluded by examining the relation between the factors of enterprises' size, characteristic & industry and the motivation of enterprises moving into the Science Parks.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580857","Characteristics;Enterprises' size;Industry classification;Motivation moving into Science Parks;Science Park","Companies;Correlation;Cybernetics;Government;Industries;Machine learning;Technological innovation","business data processing;data mining;innovation management;organisational aspects","Chinese Science Parks;data mining;enterprise motivation;enterprise size;industry classification;policy gain;questionnaire inquiry;technology gain","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
