"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7509790,7509482,7509925,7152980,7509314,7509843,7509934,7509793,7509805,7206522,7507153,7506768,7508144,7507232,7506668,7507418,7507688,7506676,7506667,7507118,7451193,7425158,7106500,7502884,7502313,7502322,7502263,7502767,7503491,7502980,7500364,7501816,7498957,7496749,7496762,7398055,7495369,7497792,7496612,7495952,7495786,7495748,7496589,7495131,7498484,7495711,7495919,7495766,7496085,7437475,7476853,7494133,7493908,7492808,7293632,7490832,7185437,7120125,7490821,7390277,7490750,7493463,7491083,7493396,7128666,7493451,7493442,7493454,7169539,7478559,7451229,7093207,7491290,7489554,7489321,7488410,7489113,7489281,7488419,7488104,7486707,7488002,7486957,7478428,7389388,7483298,7483278,7482242,7483267,7483682,7312962,7274732,7483759,7425225,7483728,7479677,7384757,7479228,7478747,7479016",2017/05/05 21:45:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analysis of JestKOD database using affective state annotations","S. Keçeci; E. Erzin; Y. Yemez","MVGL - Multimedya, G&#246;r&#252; ve Grafik Laboratuvar&#305;, M&#252;hendislik Fak&#252;ltesi, Ko&#231; &#220;niversitesi, &#304;stanbul, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1033","1036","Gesticulation, together with the speech, is an important part of natural and affective human-human interaction. Analysis of gesticulation and speech is expected to help designing more natural human-computer interaction (HCI) systems. We build the JestKOD database, which consists of speech and motion capture recordings of dyadic interactions. In this paper we describe our annotation efforts and present the evaluations that we performed on the annotations of the JestKOD database. These evaluations suggest important findings for usability of the JestKOD database in analysis and modeling of HCI systems.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495919","Gesticulation;affective state tracking;animation;computer-human interaction;machine learning;speech","Adaptation models;Animation;Computational modeling;Computers;Databases;Human computer interaction;Speech","human computer interaction;speech processing","HCI system;JestKOD database analysis;affective state annotation;dyadic interaction;gesticulation analysis;human-computer interaction system;human-human interaction;motion capture recording;speech analysis","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Classification of intention understanding using EEG-NIRS bimodal system","Zheng Zhang; Qing Yang; Yue Leng; Yuankui Yang; Sheng Ge","Key Laboratory of Child Development and Learning Science, Ministry of Education, Research Center for Learning Science, Southeast University, 2 Sipailou, Nanjing 210096, China","2015 12th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20160620","2015","","","67","70","When people observe the actions of others, they always try to understand the intentions underlying the actions. The neural mechanism of this understanding is referred to as the mirror neuron system (MNS). Different actions may correspond to different intentions, and the activation of the MNS in the human brain may also be slightly different. The present study distinguishes these differences according to functional brain imaging signals analyzed with machine learning. Brain signals were detected when the participants observed two types of actions: (1) grasping a cup for drinking, and (2) no meaningful contact. A synchronous measurement method for EEG and NIRS was adopted to increase the information contained in the brain signals. In order to obtain better classification accuracies, the method of functional brain networks was used. This method can be used to examine the relationship between brain regions. First, phase synchronization and Pearson correlation were used to calculate correlations for EEG channels and NIRS channels, respectively. Next, correlation matrices were converted into binary matrices, and the local properties of the networks were obtained. Finally, the feature vectors for the classifier were selected by analysis of their significance. In addition, EEG data and NIRS data were combined at the feature level and better classification results were obtained.","","Electronic:978-1-4673-8266-3; POD:978-1-4673-8267-0","10.1109/ICCWAMTIP.2015.7493908","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493908","Intention understanding;bimodal measurement;functional brain network;machine learning","Correlation;Electroencephalography;Feature extraction;Grasping;Neurons;Support vector machines;Synchronization","","","","","","13","","","18-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Learning Hierarchical Spectral–Spatial Features for Hyperspectral Image Classification","Y. Zhou; Y. Wei","Department of Computer and Information Science, University of Macau, Macau, China","IEEE Transactions on Cybernetics","20160614","2016","46","7","1667","1678","This paper proposes a spectral-spatial feature learning (SSFL) method to obtain robust features of hyperspectral images (HSIs). It combines the spectral feature learning and spatial feature learning in a hierarchical fashion. Stacking a set of SSFL units, a deep hierarchical model called the spectral-spatial networks (SSN) is further proposed for HSI classification. SSN can exploit both discriminative spectral and spatial information simultaneously. Specifically, SSN learns useful high-level features by alternating between spectral and spatial feature learning operations. Then, kernel-based extreme learning machine (KELM), a shallow neural network, is embedded in SSN to classify image pixels. Extensive experiments are performed on two benchmark HSI datasets to verify the effectiveness of SSN. Compared with state-of-the-art methods, SSN with a deep hierarchical architecture obtains higher classification accuracy in terms of the overall accuracy, average accuracy, and kappa (κ) coefficient of agreement, especially when the number of the training samples is small.","2168-2267;21682267","","10.1109/TCYB.2015.2453359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7169539","Hierarchical learning;hyperspectral image classification;kernel-based extreme learning machine;spectral–spatial feature;spectral-spatial feature","Accuracy;Feature extraction;Hyperspectral sensors;Learning systems;Machine learning;Support vector machines;Training","feature extraction;hyperspectral imaging;image classification;learning (artificial intelligence);neural nets","HSI;HSI datasets;KELM;SSFL method;SSN;deep hierarchical architecture;deep hierarchical model;hierarchical spectral-spatial feature learning;hyperspectral image classification;image pixel classification;kappa coefficient;kernel-based extreme learning machine;shallow neural network;spectral-spatial networks","","2","","63","","20150728","July 2016","","IEEE","IEEE Journals & Magazines"
"Accurate landmark-based segmentation by incorporating landmark misdetections","B. Ibragimov; B. Likar; F. Pernuš; T. Vrtovec","University of Ljubljana, Faculty of Electrical Engineering, Tr&#382;a&#353;ka cesta 25, 1000 Ljubljana, Slovenia","2016 IEEE 13th International Symposium on Biomedical Imaging (ISBI)","20160616","2016","","","1072","1075","We propose a novel approach to landmark detection, where the appearance of landmarks is modeled by Haar-like features and a random forest classifier, and spatial relationships among landmarks are modeled by Gaussian distributions augmented by shape-based random forest classifiers for identification of landmark misdetections. The proposed approach was evaluated on segmentation of lung fields from a publicly available database of chest radiographs, and the resulting segmentation performance was 1.43 ± 0.85 mm in terms of boundary-to-boundary distance and 95.3 ± 2.0% in terms of area overlap coefficient. By objective comparison to existing state-of-the-art approaches, the proposed approach proved superior in terms of segmentation results and computational efficiency.","","Electronic:978-1-4799-2349-6; POD:978-1-4799-2351-9","10.1109/ISBI.2016.7493451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493451","Shape analysis;landmark detection;machine learning","Databases;Detectors;Feature extraction;Lungs;Radio frequency;Radiography;Shape","","","","","","13","","","13-16 April 2016","","IEEE","IEEE Conference Publications"
"PolyPUF: Physically Secure Self-Divergence","S. T. C. Konigsmark; D. Chen; M. D. F. Wong","Department of Electrical and Computer Engineering, University of Illinois at Urbana&#x2013;Champaign, Champaign, IL, USA","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20160616","2016","35","7","1053","1066","Physically unclonable functions (PUFs) provide a device-unique challenge-response mapping and are employed for authentication and encryption purposes. Unpredictability and reliability are the core requirements of PUFs: unpredictability implies that an adversary cannot sufficiently predict future responses from previous observations. Reliability is important as it increases the reproducibility of PUF responses and hence allows validation of expected responses. However, advanced machine-learning algorithms have been shown to be a significant threat to the practical validity of PUFs, as they are able to accurately model PUF behavior. The most effective technique was shown to be the XOR-based combination of multiple PUFs, but as this approach drastically reduces reliability, it does not scale well against software-based machine-learning attacks. In this paper, we analyze threats to PUF security and propose PolyPUF, a scalable and secure architecture to introduce polymorphic PUF behavior. This architecture significantly increases model-building resistivity while maintaining reliability. An extensive experimental evaluation and comparison demonstrate that the PolyPUF architecture can secure various PUF configurations and is the only evaluated approach to withstand highly complex neural network machine-learning attacks. Furthermore, we show that PolyPUF consumes less energy and has less implementation overhead in comparison to lightweight reference architectures.","0278-0070;02780070","","10.1109/TCAD.2015.2488493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7293632","Information security;machine learning","Authentication;Complexity theory;Computer architecture;Error analysis;Neurons;Reliability","cryptographic protocols;learning (artificial intelligence);neural nets","PUF response;PUF security;PolyPUF;XOR-based combination;authentication purpose;complex neural network;core requirements;device-unique challenge-response mapping;encryption purpose;machine learning attacks;model-building resistivity;physically secure self-divergence;physically unclonable functions;polymorphic PUF behavior;scalable secure architecture","","","","25","","20151007","July 2016","","IEEE","IEEE Journals & Magazines"
"Managing Uncertainty in Autonomic Cloud Elasticity Controllers","P. Jamshidi; C. Pahl; N. C. Mendonça","Imperial College London","IEEE Cloud Computing","20160704","2016","3","3","50","60","Elasticity allows a cloud system to maintain an optimal user experience by automatically acquiring and releasing resources. Autoscaling-adding or removing resources automatically on the fly-involves specifying threshold-based rules to implement elasticity policies. However, the elasticity rules must be specified through quantitative values, which requires cloud resource management knowledge and expertise. Furthermore, existing approaches don't explicitly deal with uncertainty in cloud-based software, where noise and unexpected events are common. The authors propose a control-theoretic approach that manages the behavior of a cloud environment as a dynamic system. They integrate a fuzzy cloud controller with an online learning mechanism, putting forward a framework that takes the human out of the dynamic adaptation loop and can cope with various sources of uncertainty in the cloud.","2325-6095;23256095","","10.1109/MCC.2016.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503491","autonomic cloud controller;cloud computing;control theory;fuzzy logic;machine learning;uncertainty","Cloud computing;Control theory;Elasticity;Monitoring;Pragmatics;Time factors;Uncertainty","cloud computing;fuzzy control;knowledge based systems;learning (artificial intelligence);resource allocation;uncertainty handling","autonomic cloud elasticity controller;cloud resource management;fuzzy cloud controller;online learning mechanism;threshold-based rule;uncertainty management","","","","12","","","May-June 2016","","IEEE","IEEE Journals & Magazines"
"A data-driven approach to predict Small-for-Gestational-Age infants","J. Sun; L. Liu; J. Li; J. j. Yang; S. Chen; Q. Wang; M. Zhou; R. Lia; B. Liu; J. Bi","School of Software Engineering, Beijing University of Technology, China","2016 IEEE 13th International Conference on Networking, Sensing, and Control (ICNSC)","20160526","2016","","","1","6","This work studies the problem of identifying risk factors of Small for Gestational Age (SGA) and building classifiers for SGA prediction. Recently, SGA infants have received more and more concerns as this illness brings many difficulties to them along with their whole life. Some experts have begun to study the risk factors of SGA onset by using traditional statistical ways. Others have used logistic regression (LR) to construct SGA prediction models. Meanwhile, machine learning have evolved and envisioned as a tool able to potentially identify babies with SGA. This work tests several feature selection methods. Based on the risk factors obtained through them, it trains support vector machine, random forest, and LR models and evaluates them via 10-fold cross validation in terms of precision and area under the curve of receiver operator characteristic curve. The results show that sparse LR of the wrapper algorithms owns the best feature selection effectiveness. In addition, this work compares data driven factors and knowledge driven factors and shows that the feature selection is necessary and effective. Among the trained classifiers, the LR model achieves the best performance on the data driven factors.","","Electronic:978-1-4673-9975-3; POD:978-1-4673-9976-0; USB:978-1-4673-9974-6","10.1109/ICNSC.2016.7479016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479016","Classification;feature selection;machine learning;prediction model;small for gestational age","Classification algorithms;Pediatrics;Predictive models;Pregnancy;Standards;Support vector machines;Vegetation","feature selection;learning (artificial intelligence);regression analysis;sensitivity analysis;support vector machines","LR models;SGA infants;SGA prediction models;data driven factors;data-driven approach;feature selection effectiveness;feature selection methods;knowledge driven factors;logistic regression models;machine learning;random forest;receiver operator characteristic curve;risk factors;small-for-gestational-age infants;sparse LR;statistical ways;support vector machine;wrapper algorithms","","","","23","","","28-30 April 2016","","IEEE","IEEE Conference Publications"
"X-Ray Medical Image Classification Based on Multi Classifiers","M. M. Abdulrazzaq; S. A. Noah; M. A. Fadhil","Fac. of Inf. Sci. & Technol., Univ. Kebangsaan Malaysia, Bangi, Malaysia","2015 4th International Conference on Advanced Computer Science Applications and Technologies (ACSAT)","20160526","2015","","","218","223","Advances in the medical imaging technology has lead to a growth in the number of digital images that needs to be classified, stored and retrieved properly. Content Based Image Retrieval (CBIR) systems represent the application of specific computer vision techniques to retrieve images from large databases based on their visual features, such as color, texture and shape. Practically, the use of these visual features only does not offer appropriate measurement performance and accuracy since those features cannot express the high-level semantics of users. Therefore, image classification systems based on machine learning techniques are used as solutions for this problem of CBIR systems. In our previous works, performance of different feature types were investigated by using two techniques of machine learning which are k-Nearest Neighbor (k-NN) and Support Vector Machine (SVM). In this paper, we extend that work by exploring the effect of combining these two classifiers. Our experiments show accuracy improvements based on using ImageCLEF2005 dataset.","","Electronic:978-1-5090-0424-9; POD:978-1-5090-0425-6","10.1109/ACSAT.2015.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478747","Content Based Image Retrieval (CBIR);ImageCLEF2005;Support Vector Machine (SVM);k-Nearest Neighbor (k-NN);machine learning","Error analysis;Feature extraction;Medical diagnostic imaging;Semantics;Support vector machines;Training","X-ray imaging;computer vision;content-based retrieval;image classification;image retrieval;learning (artificial intelligence);medical image processing;support vector machines","ImageCLEF2005 dataset;X-ray medical image classification;computer vision techniques;content based image retrieval systems;digital images;k-nearest neighbor technique;machine learning techniques;medical imaging technology;multiclassifiers;support vector machine;visual features","","","","17","","","8-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Turkish TV rating prediction with Twitter","C. Akarsu; B. Diri","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Y&#305;ld&#305;z Teknik &#220;niversitesi, &#304;stanbul, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","345","348","Social Web Mining is a field that has attracted a lot of attention over the past few years. The dynamic human data, which grows in an incredible speed, has been used to predict a variety of things lie flu trends and political election results. In this project a system has been developed to predict the ratings of Turkish TV programs, using Twitter, a rich source of social data. This system has abilities like gathering and cleaning data, natural language processing, machine learning and prediction.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495748","Twitter;machine learning;natural language processing;rating prediction","","","","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Improve Biomedical Information Retrieval using Modified Learning to Rank Methods","B. Xu; H. Lin; Y. Lin; Y. Ma; L. Yang; J. Wang; Z. Yang","Bo Xu is with the School of Computer Science and Technology, Dalian University of Technology, Room A923, Chuangxinyuan Building,No.2, Linggong Road, Dalian 116023, Liaoning, China. (e-mail: xubo2011@mail.dlut.edu.cn).","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2016","PP","99","1","1","In these years, the number of biomedical articles has increased exponentially, which becomes a problem for biologists to capture all the needed information manually. Information retrieval technologies, as the core of search engines, can deal with the problem automatically, providing users with the needed information. However, it is a great challenge to apply these technologies directly for biomedical retrieval, because of the abundance of domain specific terminologies. To enhance biomedical retrieval, we propose a novel framework based on learning to rank. Learning to rank is a series of state-of-the-art information retrieval techniques, and has been proved effective in many information retrieval tasks. In the proposed framework, we attempt to tackle the problem of the abundance of terminologies by constructing ranking models, which focus on not only retrieving the most relevant documents, but also diversifying the searching results to increase the completeness of the resulting list for a given query. In the model training, we propose two novel document labeling strategies, and combine several traditional retrieval models as learning features. Besides, we also investigate the usefulness of different learning to rank approaches in our framework. Experimental results on TREC Genomics datasets demonstrate the effectiveness of our framework for biomedical information retrieval","1545-5963;15455963","","10.1109/TCBB.2016.2578337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7491290","Information retrieval;machine learning;supervised learning;text mining","Bioinformatics;Biological system modeling;Computational modeling;Genomics;Labeling;Terminology","","","","","","","","20160614","","","IEEE","IEEE Early Access Articles"
"An approach for detection of glomeruli in multisite digital pathology","R. Marée; S. Dallongeville; J. C. Olivo-Marin; V. Meas-Yedid","BioImage Analysis Unit, CNRS UMR 3691, Institut Pasteur, 25 rue du docteur Roux, 75015, Paris, France","2016 IEEE 13th International Symposium on Biomedical Imaging (ISBI)","20160616","2016","","","1033","1036","We present a novel bioimage informatics workflow that combines Icy and Cytomine software and their algorithms to enable large-scale analysis of digital slides from multiple sites. In particular, we apply this workflow on renal biopsies and evaluate empirically our approach for the automatic detection of glomeruli in hundreds of tissue sections.","","Electronic:978-1-4799-2349-6; POD:978-1-4799-2351-9","10.1109/ISBI.2016.7493442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493442","color normalization;glomeruli detection;image processing;machine learning;whole slide imaging","Algorithm design and analysis;Image analysis;Image color analysis;Pathology;Pattern recognition;Protocols;Software","","","","","","16","","","13-16 April 2016","","IEEE","IEEE Conference Publications"
"Feature oriented sentiment analysis in social networking sites to track malicious campaigners","P. Shilpa; S. D. M. Kumar","Department of Computer Science and Engineering, NIT Calicut, Kerala, India","2015 IEEE Recent Advances in Intelligent Computational Systems (RAICS)","20160613","2015","","","179","184","Social networking websites are considered as major sources of opinions and views of the public on the prevalent social issues at a given point in time. Websites like the Twitter<sup>1</sup> reflect the public views through its millions of messages posted by its users world wide, whenever a controversial issue arises in the society. It is during this time that we observe significant amount of malicious, violent contents going viral over the internet. In this paper we propose a technique that applies sentiment analysis on data from Twitter and measures the sentiments of posts in order to identify the origin of malicious contents. This is achieved by taking into account the influence of the posts on the public as well. The prominent feature of our work is the technique that is used for feature-oriented sentiment analysis. This involves an algorithm that parses a given tweet and builds a Dependency tree of each sentence in order to effectively identify the sentiment of the tweet. The working and the scope of our techniques are illustrated with a case study and associated results.","","CD-ROM:978-1-4673-6669-4; Electronic:978-1-4673-6670-0; POD:978-1-4673-6671-7","10.1109/RAICS.2015.7488410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488410","Dependency grammar;Lexical database;Machine learning;NLP;Sentiment analysis;Twitter API","Algorithm design and analysis;Analytical models;Databases;Grammar;Sentiment analysis;Twitter","Internet;security of data;sentiment analysis;social networking (online)","Internet;Twitter;data analysis;feature oriented sentiment analysis;malicious contents;social networking Websites;track malicious campaigners;tweet;violent contents","","","","15","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"A mobile EMF sensor for appliance identification","A. S. Kulkarni; K. C. Welch","Department of Electrical and Computer Engineering, University of Louisville, KY, USA","SoutheastCon 2016","20160709","2016","","","1","6","This paper explores the feasibility of using a mobile electromagnetic field (EMF) sensor for appliance identification. This sensor uses the EMF radiated by appliances as a signature for appliance identification. It has been prototyped and implemented for data collection. Our mobile EMF sensor will be used for occupant-specific energy measurement in the later phase of the project. This phase, however, focuses on signal extraction and appliance identification using the EMF radiated by the appliances. Using data from the sensor, we compared the performances of k-Nearest Neighbors (k-NN), Support Vector Machines (SVM), and Naïve Bayes classifiers for signature extraction and appliance identification. These classifiers were trained and tested using spike train data obtained from the Fast Fourier Transform (FFT) of the EMF radiated by appliances. We obtained classification accuracies of 96.47% with k-NN and 94.86% with an SVM classifier.","","Electronic:978-1-5090-2246-5; POD:978-1-5090-2247-2","10.1109/SECON.2016.7506667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7506667","Classification;EMF sensor;EMF signatures;Feature selection;Machine learning;Signature identification","Data collection;Energy consumption;Fluorescent lamps;Hair;Home appliances;Mobile communication;Support vector machines","Bayes methods;domestic appliances;electric potential;electromagnetic fields;fast Fourier transforms;pattern classification;power engineering computing;support vector machines","FFT;Naïve Bayes classifiers;SVM;appliance identification;fast Fourier transform;k-NN;k-nearest neighbors;mobile EMF sensor;mobile electromagnetic field sensor;signal extraction;signature extraction;spike train data;support vector machines","","","","","","","March 30 2016-April 3 2016","","IEEE","IEEE Conference Publications"
"Determining the effectiveness of soil treatment on plant stress using smart-phone cameras","A. Panwar; M. Al-Lami; P. Bharti; S. Chellappan; J. Burken","Department of Computer Science and Engineering, University of South Florida, Tampa, Florida 33620, USA","2016 International Conference on Selected Topics in Mobile & Wireless Networking (MoWNeT)","20160623","2016","","","1","8","Plants are vital to the health of our biosphere, and effectively sustaining their growth is fundamental to the existence of life on this planet. A critical aspect, which decides the sustainability of plant growth is the quality of soil. All other things being fixed, the quality of soil greatly impacts the plant stress, which in turn impacts overall health. Although plant stress manifests in many ways, one of the clearest indicators are colors of the leaves. In this paper, we conducted an experimental study in a greenhouse for detecting plant stress caused by nutrient deficiencies in soil using smart-phone cameras, coupled with image processing and machine learning algorithms. The greenhouse experiment was conducted by growing two plant species; willows (Salix Pentandra) and poplars (Populus deltoides x nigra, DN34), in two treatments. These treatments included: unamended tailings (collected from a lead mine tailings pond and characterized by nutrient deficiency), and biosolids amended tailings. Biosolids are very rich in nutrients and were added to the tailings in one of the two treatments to supply plants with nutrients. Subsequently, we captured various images of plant leaves grown in both soils. Each image taken was pre-processed via filtration to remove associated noise, and was segmented into pixels to facilitate scalability of analysis. Subsequently, we designed random forests based algorithms to detect the stress of leaves as indicated by their coloring. In a dataset consisting of 34 leaves, our technique yields classifications with a high degree of prediction, recall and F1 score. Our work in this paper, while restricted to two types of plants and soils, can be generalized. We see applications in the emerging area of urban farming in terms of empowering citizens with tools and technologies for enhancing quality of farming practices.","","Electronic:978-1-5090-1743-0; POD:978-1-5090-1744-7","10.1109/MoWNet.2016.7496612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496612","Image processing;Machine learning algorithms;Participatory sensing;Plant stress;Smart-phones","Algorithm design and analysis;Cameras;Green products;Image color analysis;Soil;Stress;Training","cameras;crops;farming;greenhouses;image segmentation;learning (artificial intelligence);smart phones;soil","Populus deltoides x nigra;Salix Pentandra;biosolids amended tailings;filtration;greenhouse experiment;image processing;image segmentation;lead mine tailings pond;machine learning;nutrient deficiency;plant leaves;plant stress detection;poplars;random forests;smart phone cameras;soil treatment;unamended tailings;urban farming;willows;yields classifications","","","","24","","","11-13 April 2016","","IEEE","IEEE Conference Publications"
"PATer: A Hardware Prefetching Automatic Tuner on IBM POWER8 Processor","M. Li; G. Chen; Q. Wang; Y. Lin; P. Hofstee; P. Stenstrom; D. Zhou","Department of Electrical Engineering, Unversity of Texas at Dallas, Richardson, TX","IEEE Computer Architecture Letters","20160616","2016","15","1","37","40","Hardware prefetching on IBM's latest POWER8 processor is able to improve performance of many applications significantly, but it can also cause performance loss for others. The IBM POWER8 processor provides one of the most sophisticated hardware prefetching designs which supports 225 different configurations. Obviously, it is a big challenge to find the optimal or near-optimal hardware prefetching configuration for a specific application. We present a dynamic prefetching tuning scheme in this paper, named prefetch automatic tuner (PATer). PATer uses a prediction model based on machine learning to dynamically tune the prefetch configuration based on the values of hardware performance monitoring counters (PMCs). By developing a two-phase prefetching selection algorithm and a prediction accuracy optimization algorithm in this tool, we identify a set of selected key hardware prefetch configurations that matter mostly to performance as well as a set of PMCs that maximize the machine learning prediction accuracy. We show that PATer is able to accelerate the execution of diverse workloads up to 1.4×.","1556-6056;15566056","","10.1109/LCA.2015.2442972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7120125","Classifier design and evaluation, machine learning, optimization, performance measures","Accuracy;Benchmark testing;Hardware;Optimization;Prefetching;Runtime;Training","learning (artificial intelligence);multiprocessing systems;performance evaluation;storage management","IBM POWER8 processor;PATer;hardware PMC;hardware prefetching automatic tuner;machine learning;performance monitoring counters;prediction accuracy optimization algorithm;prefetch automatic tuner;two-phase prefetching selection algorithm","","1","","9","","20150609","Jan.-June 1 2016","","IEEE","IEEE Journals & Magazines"
"What is your Mother Tongue?: Improving Chinese native language identification by cleaning noisy data and adopting BM25","L. Wang; M. Tanaka; H. Yamana","Waseda University, Tokyo, Japan","2016 IEEE International Conference on Big Data Analysis (ICBDA)","20160714","2016","","","1","6","Native language identification (NLI) is a process by which an author's native language can be identified from essays written in the second language of the author. In this work, a supervised model is built to accomplish this based on a Chinese learner corpus. In the NLI field, this is the first work to (1) eliminate noisy data automatically before the training phase and (2) employ a BM25 term weighting technique to score each feature. We also adopt a hierarchical structure of linear support vector machine classifiers to achieve high accuracy and a state-of-the-art accuracy of 77.1%, which is greater than those of other Chinese NLI methods by over 10%.","","CD-ROM:978-1-4673-9589-2; Electronic:978-1-4673-9591-5; POD:978-1-4673-9592-2","10.1109/ICBDA.2016.7509793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509793","author profiling;machine learning;text mining","Feature extraction;Noise measurement;Production;Support vector machines;Syntactics;Training;Writing","data handling;natural language processing;pattern classification;support vector machines","BM25 term weighting technique;Chinese NLI methods;Chinese learner corpus;Chinese native language identification;hierarchical structure;linear support vector machine classifier hierarchical structure;mother tongue;noisy data cleaning;second language;supervised model","","","","","","","12-14 March 2016","","IEEE","IEEE Conference Publications"
"Understanding daily mobility patterns in urban road networks using traffic flow analytics","I. Laña; J. Del Ser; I. I. Olabarrieta","TECNALIA RESEARCH & INNOVATION, 48170 Derio, Bizkaia, Spain","NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium","20160704","2016","","","1157","1162","The MoveUs project funded by the European Commission aims to foster sustainable eco-friendly mobility habits in cities. In this context predicting the traffic flow is useful for managers to optimize the configuration of the road network towards reducing the congestions and ultimately, the pollution. With the explosion of the so-called Big Data concept and its application to traffic data, a wide range of traffic flow prediction methods has been reported in the related literature. However, most of the efforts in this field have been hitherto focused on short-term prediction models. This paper analyzes how to properly characterize traffic flow in urban road scenarios with an emphasis on the long term. To this end a clustering stage is utilized to discover typicalities or patterns within the traffic flow data registered by each road sensor, which permits building prediction models for each of such discovered patterns. These individual prediction models are intended to become part of the MoveUs platform, which will provide the technical means 1) for traffic managers to analyze in depth the status of the road network, and 2) for road users to better plan their trips.","","Electronic:978-1-5090-0223-8; POD:978-1-5090-0224-5","10.1109/NOMS.2016.7502980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502980","Long-term traffic flow prediction;machine learning;mobility patterns","Biological system modeling;Conferences;Data models;Predictive models;Roads;Urban areas","Big Data;intelligent transportation systems;road traffic","Big Data concept;European Commission;MoveUs project;clustering stage;daily mobility patterns;road sensor;sustainable eco-friendly mobility habits;traffic data;traffic flow analytics;traffic flow prediction methods;traffic managers;urban road networks","","","","","","","25-29 April 2016","","IEEE","IEEE Conference Publications"
"A sequential cosine similarity based feature selection technique for high dimensional datasets","V. K. Dubey; A. K. Saxena","Department of Computer Science and Information Technology, Guru Ghasidas Vishwavidyalaya, Bilaspur, Chattisgarh, India, 495009","2015 39th National Systems Conference (NSC)","20160613","2015","","","1","5","Due to day to day use of information processing in society, the size of the databases has become tremendously high. It has been realized that most of the times, all parameters (called features precisely here) are not required to decide the outcome (or decision) of an instance. Therefore feature selection is an important step in data processing. In this paper, a novel method is presented to select features. In the method, cosine similarity of individual feature of the database with the respective class is computed and kept in an array in descending order. The first feature of this array is combined with rest of the features sequentially one by one. If the classification accuracy of the combination of features increases then the combination is accepted otherwise the responsible features are eliminated from the combination. In this manner all features are tested and a final subset of features is obtained. The results obtained after rigorous experiments on the proposed method on high dimensional databases and comparing with other methods reported so far are encouraging. It is therefore recommended that the proposed method can be applied for high dimensional data processing.","","Electronic:978-1-4673-6829-2; POD:978-1-4673-6830-8","10.1109/NATSYS.2015.7489113","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489113","Dimensionality Reduction;Feature selection;Machine Learning;Similarity Measure","Brain models;Classification algorithms;Databases;Feature extraction;Robustness;Testing","feature selection;learning (artificial intelligence);pattern classification","classification accuracy;feature testing;high dimensional databases;high-dimensional data processing;high-dimensional datasets;information processing;sequential cosine similarity based feature selection technique","","1","","25","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
