"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1259613,1259558,1259602,1259573,1259568,1259688,1259600,1259593,1259682,1259624,1259561,1259571,1259668,1259596,1259608,1259589,1259642,1259652,1259566,1259632,1259577,1259686,1259656,1259620,1259616,1259627,1259585,1259582,1259605,1259598,1259673,1259610,1259591,1259644,1259680,1259579,1259658,1259622,1259612,1259557,1259660,1259559,1259569,1259638,1259666,1259601,1259594,1259572,1259669,1259567,1259687,1259636,1259586,1259664,1259606,1259599,1259592,1259623,1259560,1259570,1259639,1259667,1259595,1259670,1259587,1259607,1259640,1175365,1174435,1174401,1176810,1175393,1174409,1175359,1175437,1175377,1176807,1176817,1175357,1176742,1174511,1176779,1175356,1174498,1176775,1175358,1176795,1176796,1174546,1174538,1176814,1175348,1174485,1174403,1175440,1176708,1176818,1175339,1174414,1174502",2017/05/05 21:26:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multi-model GPC for steam temperature system of circulating fluidized bed boiler","Qi-Gang Guo; Dong-Feng Wang; Pu Han; Bi-Hua Lin","Dept. of Power Eng., North China Electr. Power Univ., Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","906","911 Vol.2","In the view of the large time-delay and fast time-varying characteristics of steam temperature system of circulating fluidized bed boiler (CFBB), steam temperature properties effected by spray-water and feed-water are studied in different steam load. Multi-model forward-feedback adaptive generalized predictive control (GPC) is proposed. The new method has ability of overcoming some shortcomings while single model used, and eliminate the coupling property from feed-water varying. Simulation results show that the new method has better control quality, stronger robustness and adaptive capacity.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259608","","Adaptive control;Boilers;Fluidization;Predictive control;Predictive models;Programmable control;Spraying;Temperature;Time varying systems;Transfer functions","boilers;delays;feedback;feedforward;fluidised beds;predictive control;temperature control;time-varying systems","circulating fluidized bed boiler;coupling elimination;feed-water variation;forward-feedback adaptive generalized predictive control;steam temperature control;time-delay;time-varying systems","","2","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The design of a new-type PLC based on IEC61131-3","Jiang-Hai Huang; Yu-Cheng Li; Zhi Luo; Xiao-Xia Liu; Kui-Feng Nan","Coll. of Electromech. Eng., North China Technol. Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","809","813 Vol.2","According to some key technical problems of hardware and software design of PLC, we developed a new type of PLC. This type of PLC is in low cost and with a good performance. At the same time, we developed an integrated development environment (IDE) for the PLC. We used C8051F, which comes from Cygnal Company when we designed our PLC. C8051F is a high-speed 8051-compatible micro-controller. And it is integrated with enough interfaces. This character of C8051F simplified the hardware structure of PLC. And, our IDE is based on the PLC programming language standard IEC6113-3, supporting multi-language and graphic drive.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259589","","Computer languages;Design engineering;Educational institutions;Hardware;IEC standards;Manufacturing automation;Programmable control;Software design;Standards publication;Switches","IEC standards;microcontrollers;programmable controllers","C8051F;Cygnal Company;PLC;graphic drive;hardware design;high-speed 8051-compatible microcontroller;integrated development environment;multilanguage;programmable logic controllers;programming language standard IEC6113-3;software design","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A neural-network approach to delivery time estimation for 300mm automatic material handling operations","Da-Yin Liao; Chia-Nan Wang","Nat. Chi-Nan Univ., Taiwan","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1073","1079 Vol.2","This paper presents a neural-network-based approach for prediction of average delivery times of lots that move from one intrabay loop to the other in 300 mm AMHS. A neural network model is developed for each intrabay AMHS. Inputs to the proposed neural network model are the combination of intrabay loadings, automated material handling resources, and ratios of priority lots against regular ones. A discrete-event simulation model based on the AMHS in a local 300 mm fab is built. Its outputs are adopted as the inputs for training the neural network model with the back propagation method. This neural-network approach is applicable to implementing a transport time estimator in fab scheduling and dispatching functions in realizing fully automated 300 mm manufacturing.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259642","","Fabrication;Inspection;Manufacturing automation;Manufacturing processes;Materials handling;Neural networks;Object oriented modeling;Production;Semiconductor device manufacture;Semiconductor device modeling","backpropagation;discrete event simulation;materials handling;neural nets;scheduling;semiconductor device manufacture","300 mm;automated 300mm semiconductor manufacturing;automated material handling resources;automatic material handling operations;back propagation method;delivery time estimation;discrete-event simulation model;fabrication scheduling;intrabay loop;neural-network-based approach;transport time estimator","","0","","18","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Dynamic characteristic analysis of BSB neural models with time-delay","Hong-Zhen Zheng; Yu-Shan Sun; Feng-Qi Gu","Dept. of Comput. Sci., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1117","1121 Vol.2","In this paper, dynamic characteristic analysis of BSB neural models is carried out by introducing a time-delay term in this model. The dynamic performances of this kind of BSB with symmetric weight matrices are analyzed step by step. It has been proved in the paper that under certain assumptions, its generic trajectory, starting in an open hypercube, hit an edge and stays on that edge until it reaches an extreme point. Further more, an example is used to show that the BSB models with and without time delay have different attraction domain of stored patterns.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259652","","Biological neural networks;Brain modeling;Computer science;Delay effects;Electronic mail;Hypercubes;Network topology;Performance analysis;Sun;Symmetric matrices","brain models;delays;neural nets","brain-state-in-a-box model;dynamic characteristic analysis;neural network;symmetric weight matrices;time-delay","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Time series prediction via new support vector machines","Jia-Yuan Zhu; Bo Ren; Heng-Xi Zhang; Zhen-Ting Deng","Dept. of Aeronaut. Mech. Eng., Air Force Eng. Univ., Xi'an, China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","1","","364","366 vol.1","In this paper, we present new support vector machines - least squares support vector machines (LS-SVMs). While standard SVMs solutions involve solving quadratic or linear programming problems, the least squares version of SVMs corresponds to solving a set of linear equations, due to equality instead of inequality constraints in the problem formulation. In LS-SVMs, the Mercer condition is still applicable. Hence several types of kernels such as polynomial, RBF's and MLP's can be used. Here we use LS-SVMs for time series prediction compared with radial basis function neural networks. We consider a noisy (Gaussian and uniform noise) Mackey-Glass time series. The results show that our least squares support vector machines are excellent for time series prediction even with high noise.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1176775","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1176775","","Chaos;Gaussian noise;Kernel;Least squares methods;Machine learning;Neural networks;Radial basis function networks;Statistical learning;Support vector machine classification;Support vector machines","Gaussian noise;learning (artificial intelligence);learning automata;least squares approximations;radial basis function networks;time series","Gaussian noise;Mackey-Glass time series;Mercer condition;equality constraints;high noise;least squares support vector machines;linear equations;machine learning;radial basis function neural networks;statistical learning theory;time series prediction;uniform noise","","6","","8","","","2002","","IEEE","IEEE Conference Publications"
"Unsteady fault diagnosis method for chemical process based on SVM","Shui Yu; Fan-Yuan Ma; Jian-Xue Chen; Xing-Guo Yin; Hong-Bo Shi","Dept. of Comput. Sci. & Technol., Shanghai Jiaotong Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","2","","772","775 vol.2","Support Vector Machines (SVM) have met with significant success in numerous real-world learning tasks. This paper reports our evaluation of SVM on unsteady fault diagnosis for chemical processes such as the CSTR model. We use fixed time series data as the input space, and the target is to classify various pre-determined fault types with high accuracy and high efficiency. The adopted SVM tool is J.C.Platt's (2000) SVM 0.54 (Matlab Toolbox). Experimental results of the CSTR model shows its effectiveness over traditional unsteady fault diagnosis methods.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1174485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1174485","","Chemical industry;Chemical processes;Chemical technology;Continuous-stirred tank reactor;Fault detection;Fault diagnosis;Machine learning;Pattern recognition;Support vector machine classification;Support vector machines","chemical technology;fault diagnosis;learning automata;pattern classification;time series","CSTR model;Matlab Toolbox;SVM;chemical process;fixed time series data;pre-determined fault types;support vector machines;unsteady fault diagnosis method","","0","","7","","","2002","","IEEE","IEEE Conference Publications"
"Fuzzy controller for rice cooker","Yu-Cheng Li; Zhi Luo","Coll. of Electromech. Eng., North China Univ. of Technol., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","702","706 Vol.2","The fuzzy controller with Hitachi HD404328 micro-controller is presented to meet the special requirements and some limitations of the rice cooker. A new inference scheme is given to estimate the total amount of rice and water to be used, and the authors have developed two new types of rice cookers. The working states of the rice cooker are divided in order to make the software structure more effective and more modularized. Finally, the results obtained from the experiment are given in the paper.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259566","","Automatic control;Fuzzy control;Fuzzy logic;Hardware;Pins;Switches;Temperature control;Temperature measurement;Voltage;Water heating","domestic appliances;fuzzy control;inference mechanisms;microcontrollers","Hitachi HD404328 microcontroller;fuzzy controller;inference scheme;rice cooker","","0","1","2","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Improved robust gradient algorithm for time varying systems with robust min-max estimation resetting and dead zone","Yun-Can Xue; Zhi-Qian Mei; Qi-Wen Yang","Coll. of Comput. & Inf. Eng., Hohai Univ., Changzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1025","1029 Vol.2","A new algorithm named improve robust gradient estimation algorithm with robust min-max estimation resetting and dead zone is presented in this paper based on the robust min-max estimation algorithm and gradient estimation algorithm. The selection criteria of the switching threshold between the min-max estimation algorithm and gradient algorithm are given by using robust min-max estimation method. The improved algorithm solves the tracking problem of time-varying system with fast parameter changes better, which is very difficult to the general gradient estimation algorithm. This improved algorithm is robust and is not sensitive to the noise. Its good performance is verified by simulation studies carried out on a dynamic fermentation process.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259632","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259632","","Educational institutions;Estimation error;Fuzzy logic;Gain;Genetic algorithms;Noise robustness;Parameter estimation;Resonance light scattering;System identification;Time varying systems","fermentation;gradient methods;minimax techniques;parameter estimation;time-varying systems","dead zone;fermentation process;gradient estimation algorithm;robust minmax estimation resetting;switching threshold;time varying systems","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Speed estimation and stimulation of DTC system based on wavelet neural network","Cheng-Zhi Cao; Mu-Ping Lu; Xin Wang","Sch. of Inf. & Eng., Shenyang Technol. Univ., Shengyang, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","755","759 Vol.2","This paper presents a wavelet neural networks rotor speed estimation scheme for direct torque control (DTC) of induction machine. Simulated models are constructed using Matlab/Simulink to analyze the application on the DTC, which is trained to follow the relationship between the stator and rotor speed. Simulation results reveal that the presented method is effective for rotor speed estimation.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259577","","Convergence;Discrete wavelet transforms;Induction motors;Mechanical sensors;Neural networks;Rotors;Stators;Time frequency analysis;Torque control;Wavelet analysis","angular velocity;control engineering computing;induction motors;machine vector control;neurocontrollers;parameter estimation;radial basis function networks;rotors;stators;torque control;wavelet transforms","Matlab;Simulink;direct torque control system stimulation;induction machine;rotor speed estimation;stator speed;wavelet neural network","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A data processing on engineering based on combined CMAC","Tie-Mei Yang; Yi-Lun Han; Shi-Bo Xiong","Taiyuan Heavy Machinery Inst., Shanxi, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1284","1286 Vol.2","In this paper, it is discussed that cerebellar model articulation controller (CMAC) in combination with mathematical model is used to approximate nonlinear functions to get other data based on the measured data in engineering. The industrial application shows that this method is not only speeding up the convergence and improving the generalization ability of CMAC, but also improving the speed and precision of nonlinear approximation of CMAC.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259686","","Artificial neural networks;Convergence;Data engineering;Data processing;Equations;Function approximation;Least squares approximation;Mathematical model;Neural networks;Polynomials","convergence;engineering computing;feedforward neural nets;generalisation (artificial intelligence);nonlinear functions;table lookup","cerebellar model articulation controller;combined CMAC;convergence;engineering data processing;feedforward neural nets;generalization ability;industrial application;mathematical model;nonlinear approximation;nonlinear functions","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Conversion degree functions induced by qualitative mapping and fuzzy artificial neurons","Jia-Li Feng; Zhi-Xiong Wu","Dept. of Comput. Sci., Shanghai Maritime Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1135","1140 Vol.2","Two definitions of qualitative mapping (QM) and conversion degree function (CDF) are presented in this paper. It is shown that, under the action of some special conversion degree functions, its qualitative criterion is turned into a fuzzy qualitative criterion. A fuzzy artificial neuron can be induced by an m-dimension weight conversion degree function (MWCDF) ηi(x), and two classifying algorithms based on MWCDF for two nonlinear patterns, XOR and two spirals, are given respectively.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259656","","Artificial neural networks;Blood;Computer science;Fuzzy neural networks;Fuzzy set theory;Fuzzy sets;Neurons;Quality management;Spirals;Sugar","fuzzy neural nets","XOR;conversion degree function;fuzzy artificial neuron;fuzzy qualitative criterion;m-dimension weight conversion degree function;qualitative mapping","","4","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new approach for improving the dynamic response of DC motor speed based on nonlinear switching function","Wen You; Wen-Chao Jia; Yue-Yan Chen","Donghua Univ., Shanghai, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","966","971 Vol.2","A new approach for improving the dynamic response of the DC motor speed with separate excitation is presented. Based on the VSC (variable structure control) theory, the dynamic response of linear switching function is much faster by introducing the nonlinear switching function. Simulation result showed that the dynamic response is greatly improved by using sliding mode VSC controller, and error in the steady state is zero.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259620","","Control systems;DC motors;Error correction;Nonlinear control systems;Nonlinear dynamical systems;Optimal control;Sliding mode control;Steady-state;Switches;Velocity control","DC motors;dynamic response;machine control;nonlinear control systems;optimal control;time-varying systems;variable structure systems;velocity control","DC motor speed dynamic response;nonlinear control systems;nonlinear switching function;optimal control;sliding mode control;variable structure control","","1","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"End to end congestion control and active queue management","Tao Wu; Hong-Bing Xu; Shu-Ling Tian","Sch. of Autom. Eng., Univ. of Electron. Sci. & Technol. of China, Sichuan, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","946","950 Vol.2","As an effective method for congestion control, active queue management plays an important role in improving the QoS of the Internet. In this paper, a newly developed TCP protocol Vegas and AQM are analyzed by dual theory. The mathematic model gives a better understanding about networks control, pointing out Vegas adapts to high speed network well and REM algorithm helps to achieve both high utility and low queue length. Simulation shows that REM is efferent, stable and outperforms current algorithms.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259616","","Automatic control;Automation;Delay;Engineering management;High-speed networks;Mathematical model;Mathematics;Protocols;Quality of service;Technology management","Internet;quality of service;queueing theory;telecommunication congestion control;transport protocols","Internet;QoS;TCP protocol Vegas;active queue management;congestion control;dual theory;quality of service;queue management;transport control protocol","","0","","14","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Multisensor state fusion estimation with correlated measurement noise","Xue-Bo Jin; You-Xian Sun","Coll. of Informatics & Electron., Zhejiang Inst. of Sci. & Technol., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1000","1003 Vol.2","Based on matrix theory, a new decomposed state fusion estimation algorithm is presented, and the covariance matrix of correlated measurement noise is successfully parallel decomposed. The algorithm is optimal for a special data fusion system, in which the covariance matrix of correlated measurement noise is a Pei-Radman matrix and observation matrices are identical.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259627","","Covariance matrix;Erbium;Intelligent sensors;Matrix decomposition;Noise measurement;Sensor fusion;Sensor phenomena and characterization;Sensor systems;State estimation;Sun","correlation methods;covariance matrices;sensor fusion;state estimation","Pei-Radman matrix;correlated measurement noise;covariance matrix;data fusion system;matrix theory;multisensor state fusion estimation;observation matrices","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Mining the weights of similarity measure through learning","Li-Juan Wang; Xi-Zhao Wang; Ming-Hu Ha; Yin-Shan Gu","Sch. of Math. & Comput. Sci., Hebei Univ., China","Proceedings. International Conference on Machine Learning and Cybernetics","20030219","2002","4","","1837","1841 vol.4","An approach is proposed to minimize a fuzzy feature evaluation index function by genetic algorithms. Since not all evaluation indexes perform well, a cross-entropy is introduced to measure the fuzziness of the evaluation function. Experimental results show that with the function of cross-entropy, a suitable evaluation index is chosen, the fuzziness is reduced and the corresponding clustering is optimized.","","POD:0-7803-7508-4","10.1109/ICMLC.2002.1175358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1175358","","Computer science;Entropy;Euclidean distance;Indexes;Machine learning;Mathematics;Paper technology;Particle measurements;Performance evaluation;Weight measurement","data mining;entropy;fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern clustering","cross-entropy;data mining;fuzzy feature evaluation index function;genetic algorithms;machine learning;optimisation;pattern clustering;similarity measure;transitive closure clustering","","0","","9","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"Fuzzy sliding mode control for robotic manipulators based on systematic state","Hong-Rui Wang; Wei-Dong Chen; Hai-Tao Wang; Jin-Zhuang Xiao","Dept. of Electron. Eng., Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","793","796 Vol.2","In this paper, a novel fuzzy sliding mode controller for robotic manipulators is proposed. The use of a boundary layer in sliding-mode control has been a common technique to reduce chattering of the control input. However, different choices of the boundary layer width lead to conflicting effects: a large/small width of the boundary later can more/less effectively alleviate the chattering of the control, but lead to less/more accurate control results. This note applies fuzzy logic to adjusting the width of the boundary layer based on the state. The method can effectively eliminate the chattering and ensure almost perfect control accuracy at the same time.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259585","","Communication system control;Control systems;Convergence;Fuzzy control;Fuzzy logic;Fuzzy systems;Manipulators;Motion control;Robot control;Sliding mode control","control nonlinearities;control system synthesis;fuzzy logic;manipulators;variable structure systems","boundary layer;chattering;fuzzy logic;fuzzy sliding mode control;robotic manipulators;systematic state","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An identification method of time-varying delay based on genetic algorithm","Feng Pan; Ru-Cheng Han; Dong-Mei Feng","Dept. of Electr. Inf., Taiyuan Heavy Machinery Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","781","783 Vol.2","In this paper, a new approach to on-line identification for time-varying delay systems is presented. GA (genetic algorithm) is used to track the time-varying delay, which can simultaneously evaluate many points in the parameter space, and increase the likelihood of finding the global optimum solution, then delay can be identified more exactly, which can suppress the effect of time-varying delay. Simulation results show that the identification precision is satisfied.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259582","","Binary codes;Control systems;Delay effects;Delay estimation;Delay systems;Frequency domain analysis;Genetic algorithms;Genetic mutations;Least squares approximation;Parameter estimation","delay systems;genetic algorithms;parameter estimation;time-varying systems","delay systems;genetic algorithm;global optimum solution;identification precision;online identification;time-varying delay identification","","1","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Digital servo control techniques based sine inverter design","Long-Qiang Yi; Yu-Xing Dai","Coll. of Electr. & Inf. Eng., Hunan Univ., Changsha, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","888","892 Vol.2","This paper presents a digital control technique for the inverter stage of uninterruptible power supplies (UPSs), which is based on digital servo control technique. Its aim is to achieve a deadbeat dynamic response for the controlled variables (output voltage and inverter current). Through the state feedback and pole assignment method having been used, the controller can guarantee the overall system have high-quality steady-state and dynamic performance. The control laws, stability analysis and distinguishing features of this control algorithm are discussed. Simulation and experimental results are presented to demonstrate that this approach is feasible and effective.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259605","","Control systems;Digital control;Medical control systems;Pulse width modulation inverters;Servosystems;Sliding mode control;State feedback;Steady-state;Uninterruptible power systems;Voltage","digital control;invertors;pole assignment;servomechanisms;state feedback;uninterruptible power supplies","control laws;digital servo control technique;dynamic response;pole assignment;sine inverter design;stability analysis;state feedback;uninterruptible power supplies","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The predictive control of PMSM based on state space","Lian-Bing Li; He-Xu Sun; Jian-Dong Chu; Guo-Liang Wang","Sch. of Electr. Eng., Hebei Univ. of Technol., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","859","862 Vol.2","In this paper, a multi-variable predictive controller of PMSM is discussed. A linearization state equation is setup by introducing the conception of expanded input. Based on the state equation, the multi-step predictive output of the system is educed, and the multi-variable predictive control law is achieved by minimizing the given performance function. And then the reference state of the system is designed; it insures the trajectory run to the proper state. The simulation results prove the controller is validity and stabilization.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259598","","Control systems;Electric variables control;Equations;Magnetic variables control;Optimal control;Predictive control;Predictive models;State-space methods;Torque control;Voltage","machine control;optimal control;permanent magnet motors;predictive control;state-space methods;synchronous motors","PMSM;linearization state equation;multivariable predictive controller;optimal control;permanent magnet synchronous motor;stabilization;state space","","4","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fault diagnosis of the steam turbine condenser system based on SOM neural network","Nian-Su Hu; Na-Na He; Sheng Hu","Sch. of Power & Mech. Eng., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","1222","1225 Vol.2","The condenser system is one of the most important and complicated steam turbine thermodynamic systems. The SOM (self-organizing map) neural network is applied to fault diagnosis of the system, which is implemented by the neural network toolbox in MATLAB. The method for fault diagnosis of the condenser system is effective and it has been verified by simulation results.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259673","","Electronic mail;Fault diagnosis;Helium;MATLAB;Mechanical engineering;Neural networks;Neurons;Power engineering and energy;Thermodynamics;Turbines","condensers (steam plant);failure analysis;fault diagnosis;self-organising feature maps;steam turbines","MATLAB;SOM neural network;fault diagnosis;neural network toolbox;self-organizing map;steam turbine condenser system","","1","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Hybrid system view of voltage instability problem","Qing-Yi Tong; Gang-Feng Yan; Guang-Zhou Zhao","Coll. of Electr. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","915","918 Vol.2","After approximating the nonlinear of the system used in the analysis of the voltage instability problem, the components models in the system are built. And based these models, it is pointed out that voltage instability problem incorporate not only nonlinear dynamics but also discrete events and some of the manipulated variables are discrete, too. Therefore, the characteristics of the problem are hybrid in the nature. Voltage instability problem can de described effectively by hybrid system model. And it is proposed to analyze the problem by the hybrid system of differential, switched algebraic, and state-reset (DSAR) model.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259610","","Educational institutions;Hybrid power systems;Load flow;Manipulator dynamics;Nonlinear dynamical systems;Power system analysis computing;Power system dynamics;Power system modeling;Power system stability;Voltage","discrete event systems;nonlinear control systems;power system control;power system dynamic stability","differential hybrid system;discrete events;hybrid system;nonlinear system;power system;state-reset model;switched algebraic model;voltage instability","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Compensator in Internet based telecontrol system","Jie Huang; Ping-Dong Wu; Zhen Xiu; Shu-Yuan Ma; Zhi-Long Chen","Mechatronics Center, Beijing Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040114","2003","2","","819","823 Vol.2","When Internet exists in the forward path and feedback path in the servo, this system can control any plant on the node of Internet at any time. Network time delay and its uncertainty property are the main impediment to develop Internet based telecontrol system. Theory and experiment prove that dynamic compensator could change Internet based telecontrol system from unstable state to stable state, but performance is influenced by predicting error of network time delay. It also can be proved by theory and experiment that variable structure compensator could weaken the steady-state error caused by more-sampled case, and improve control performance.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259591","","Control systems;Delay effects;Error correction;Feedback;IP networks;Impedance;Internet;Servomechanisms;Steady-state;Uncertainty","Internet;delays;error compensation;telecontrol","Internet based telecontrol system;dynamic compensator;feedback path;forward path;network time delay;variable structure compensator","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
