"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6933729,6858031,6927609,6930158,6927549,6927660,6927640,6927654,6930185,6928765,6930192,6924472,6922113,6924487,6921895,6923116,6921440,6921920,6923290,6926928,6921448,6920714,6920759,6920589,6748917,6920452,6684161,6860243,6916923,6919082,6918205,6919083,6918820,6916407,6916780,6817596,6916013,6916031,6916221,6916349,6817586,6914039,6915300,6915330,6778110,6915542,6915325,6884826,6809169,6698348,6845338,6810147,6870500,6799245,6912118,6905987,6911407,6911338,6910450,6910424,6906428,6909380,6909184,6906830,6909882,6906327,6910075,6910124,6910056,6909645,6509379,6901596,6900238,6903263,6903245,6900641,6903212,6903235,6863911,6901635,6900708,6898735,6895766,6898785,6729058,6689294,6873566,6890278,6890944,6890697,6890180,6893398,6890256,6891647,6775322,6889281,6889730,6613489,6889525,6889292",2017/05/05 21:58:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An automated bot detection system through honeypots for large-scale","F. Haltaş; E. Uzun; N. Şişeci; A. Poşul; B. Emre","Cyber Security Institute, The Scientific and Technological Research Council of Turkey, Ankara, Turkey","2014 6th International Conference On Cyber Conflict (CyCon 2014)","20141007","2014","","","255","270","One of the purposes of active cyber defense systems is identifying infected machines in enterprise networks that are presumably root cause and main agent of various cyber-attacks. To achieve this, researchers have suggested many detection systems that rely on host-monitoring techniques and require deep packet inspection or which are trained by malware samples by applying machine learning and clustering techniques. To our knowledge, most approaches are either lack of being deployed easily to real enterprise networks, because of practicability of their training system which is supposed to be trained by malware samples or dependent to host-based or deep packet inspection analysis which requires a big amount of storage capacity for an enterprise. Beside this, honeypot systems are mostly used to collect malware samples for analysis purposes and identify coming attacks. Rather than keeping experimental results of bot detection techniques as theory and using honeypots for only analysis purposes, in this paper, we present a novel automated bot-infected machine detection system BFH (BotFinder through Honeypots), based on BotFinder, that identifies infected hosts in a real enterprise network by learning approach. Our solution, relies on NetFlow data, is capable of detecting bots which are infected by most-recent malwares whose samples are caught via 97 different honeypot systems. We train BFH by created models, according to malware samples, provided and updated by 97 honeypot systems. BFH system automatically sends caught malwares to classification unit to construct family groups. Later, samples are automatically given to training unit for modeling and perform detection over NetFlow data. Results are double checked by using full packet capture of a month and through tools that identify rogue domains. Our results show that BFH is able to detect infected hosts with very few false-positive rates and successful on handling most-recent malware families since it is fed by 97 Honey- ot and it supports large networks with scalability of Hadoop infrastructure, as deployed in a large-scale enterprise network in Turkey.","2325-5366;23255366","Electronic:978-9949-9544-1-4; POD:978-1-4799-5113-0","10.1109/CYCON.2014.6916407","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6916407","Botnet;NetFlow analysis;honeypots;machine learning","Data models;Feature extraction;Malware;Monitoring;Scalability;Training","invasive software;learning (artificial intelligence);parallel processing;pattern clustering","BFH;Hadoop infrastructure;NetFlow data;active cyber defense systems;automated bot detection system;bot detection techniques;bot-infected machine detection system;botfinder through honeypots;clustering technique;cyber-attacks;deep packet inspection;enterprise networks;honeypot systems;host-monitoring techniques;learning approach;machine learning technique;malware","","0","","30","","","3-6 June 2014","","IEEE","IEEE Conference Publications"
"Catching Objects in Flight","S. Kim; A. Shukla; A. Billard","Swiss Federal Institute of Technology Lausanne, Lausanne, Switzerland","IEEE Transactions on Robotics","20140930","2014","30","5","1049","1065","We address the difficult problem of catching in-flight objects with uneven shapes. This requires the solution of three complex problems: accurate prediction of the trajectory of fastmoving objects, predicting the feasible catching configuration, and planning the arm motion, and all within milliseconds. We follow a programming-by-demonstration approach in order to learn, from throwing examples, models of the object dynamics and arm movement. We propose a new methodology to find a feasible catching configuration in a probabilistic manner. We use the dynamical systems approach to encode motion from several demonstrations. This enables a rapid and reactive adaptation of the arm motion in the presence of sensor uncertainty. We validate the approach in simulation with the iCub humanoid robot and in real-world experiments with the KUKA LWR 4+ (7-degree-of-freedom arm robot) to catch a hammer, a tennis racket, an empty bottle, a partially filled bottle, and a cardboard box.","1552-3098;15523098","","10.1109/TRO.2014.2316022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6810147","Catching;Gaussian mixture model;machine learning;robot control;support vector machines","Aerospace electronics;Dynamics;Grasping;Robot kinematics;Robot sensing systems;Trajectory","Gaussian processes;automatic programming;control engineering computing;humanoid robots;learning (artificial intelligence);manipulator dynamics;motion control;redundant manipulators;robot programming;support vector machines;trajectory control","Gaussian mixture model;KUKA LWR 4+;arm motion planning;arm movement;dynamical systems;fast-moving object trajectory prediction;feasible catching configuration prediction;iCub humanoid robot;in-flight object catching problem;machine learning;object dynamics;programming-by-demonstration approach;robot control;sensor uncertainty;support vector machines","","23","","44","","20140505","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Educational data mining: A case study of teacher's classroom questions","A. A. Yahya; A. Osman; A. A. Alattab","Faculty of Comp. Science and Info. Systems, Najran University, Sauidi Arabia","2013 13th International Conference on Intellient Systems Design and Applications","20141013","2013","","","92","97","This paper presents a new application of data mining techniques, particularly text mining, to analyze educational questions asked by teachers in classrooms. More specifically, it reports on the performance of four machine learning techniques and four feature selection approaches on the classification of teacher's questions into different cognitive levels identified in Bloom's taxonomy. In doing so, a dataset of questions has been collected and classified manually into Bloom's cognitive levels. Preprocessing steps have been applied to convert questions into a suitable representation. Using the dataset, the performance of machine learning techniques under feature selection approaches has been evaluated. The results show that Rocchio Algorithm performs the best regardless of the used feature selection approach. Moreover the best RA performance can be obtained when Information Gain is used for feature selection.","2164-7143;21647143","Electronic:978-1-4799-3516-1; POD:978-1-4799-3517-8","10.1109/ISDA.2013.6920714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920714","Bloom's Taxonomy;Educational Data Mining;Feature Selection;Machine Learning;Text Mining","Niobium;Support vector machines","data mining;learning (artificial intelligence);text analysis","Bloom cognitive levels;Bloom taxonomy;Rocchio algorithm;data mining techniques;educational data mining;educational question analysis;feature selection approaches;information gain;machine learning techniques;text mining","","2","","22","","","8-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Identifying users with application-specific command streams","A. El Masri; H. Wechsler; P. Likarish; B. B. Kang","Department of Computer Science, George Mason University, Fairfax, VA, USA","2014 Twelfth Annual International Conference on Privacy, Security and Trust","20140908","2014","","","232","238","This paper proposes and describes an active authentication model based on user profiles built from user-issued commands when interacting with GUI-based application. Previous behavioral models derived from user issued commands were limited to analyzing the user's interaction with the *Nix (Linux or Unix) command shell program. Human-computer interaction (HCI) research has explored the idea of building users profiles based on their behavioral patterns when interacting with such graphical interfaces. It did so by analyzing the user's keystroke and/or mouse dynamics. However, none had explored the idea of creating profiles by capturing users' usage characteristics when interacting with a specific application beyond how a user strikes the keyboard or moves the mouse across the screen. We obtain and utilize a dataset of user command streams collected from working with Microsoft (MS) Word to serve as a test bed. User profiles are first built using MS Word commands and identification takes place using machine learning algorithms. Best performance in terms of both accuracy and Area under the Curve (AUC) for Receiver Operating Characteristic (ROC) curve is reported using Random Forests (RF) and AdaBoost with random forests.","","Electronic:978-1-4799-3503-1; POD:978-1-4799-3504-8","10.1109/PST.2014.6890944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890944","Active Authentication;Behavioral biometrics;Intrusion Detection;Machine Learning","Authentication;Biometrics (access control);Classification algorithms;Hidden Markov models;Keyboards;Mice;Radio frequency","biometrics (access control);human computer interaction;learning (artificial intelligence);message authentication;sensitivity analysis","AUC;AdaBoost;GUI-based application;MS Word commands;Microsoft;RF;ROC curve;active authentication model;application-specific command streams;area under the curve;human-computer interaction;machine learning algorithms;random forests;receiver operating characteristic;user command streams;user identification;user profiles;user-issued commands","","4","","26","","","23-24 July 2014","","IEEE","IEEE Conference Publications"
"Coping with 0-day attacks through Unsupervised Network Intrusion Detection","P. Casas; J. Mazel; P. Owezarski","FTW - Telecommunications Research Center, Vienna, Austria","2014 International Wireless Communications and Mobile Computing Conference (IWCMC)","20140925","2014","","","24","29","Traditional Network Intrusion Detection Systems (NIDSs) rely on either specialized signatures of previously seen attacks, or on expensive and difficult to produce labeled traffic datasets for profiling and training. Both approaches share a common downside: they require the knowledge provided by an external agent, either in terms of signatures or as normal-operation profiles. In this paper we describe UNIDS, an Unsupervised NIDS capable of detecting 0-day attacks, i.e., network attacks for which no signature is yet available, without using any kind of signatures, labeled traffic, or training. UNIDS uses a novel unsupervised outliers detection approach based on Sub-Space Clustering and Multiple Evidence Accumulation techniques to pin-point different kinds of network intrusions and attacks such as DoS/DDoS, probing attacks, propagation of worms, buffer overflows, illegal access to network resources, etc. In this paper we make the strong point that the de-facto approach for NIDS, namely the application of rule-based detection techniques, can be highly harmful for the protected network in case of 0-day attacks. In contrast, we show how UNIDS can work as a complementary system to current NIDS to detect the occurrence of previously unseen attacks. For doing so, we compare the performance of a standard rule-based NIDS against UNIDS to detect 0-day attacks in the well-known KDD99 dataset. In addition, we also compare the performance of UNIDS against other popular unsupervised detection techniques to detect attacks in traces collected at two operation networks.","2376-6492;23766492","CD-ROM:978-1-4799-7324-8; Electronic:978-1-4799-0959-9; POD:978-1-4799-0958-2","10.1109/IWCMC.2014.6906327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906327","Buffer Overflow attacks;C4.5 Decision Trees;Clustering;DDoS;KDD99 Dataset;NIDS;Probing attacks;Unsupervised Machine Learning","Accuracy;Clustering algorithms;Decision trees;Partitioning algorithms;Standards;Testing;Training","computer network security;invasive software;knowledge based systems;unsupervised learning","0-day attack;DDoS;UNIDS;buffer overflow;multiple evidence accumulation technique;probing attack;rule-based detection technique;subspace clustering;unsupervised network intrusion detection;unsupervised outliers detection approach;worms propagation","","0","","18","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"Probabilistic Segmentation and Targeted Exploration of Objects in Cluttered Environments","H. van Hoof; O. Kroemer; J. Peters","Intelligent Autonomous Systems Institute, Technische Universit&#228;t Darmstadt, Darmstadt, Germany","IEEE Transactions on Robotics","20140930","2014","30","5","1198","1209","Creating robots that can act autonomously in dynamic unstructured environments requires dealing with novel objects. Thus, an offline learning phase is not sufficient for recognizing and manipulating such objects. Rather, an autonomous robot needs to acquire knowledge through its own interaction with its environment, without using heuristics encoding human insights about the domain. Interaction also allows information that is not present in static images of a scene to be elicited. Out of a potentially large set of possible interactions, a robot must select actions that are expected to have the most informative outcomes to learn efficiently. In the proposed bottom-up probabilistic approach, the robot achieves this goal by quantifying the expected informativeness of its own actions in information-theoretic terms. We use this approach to segment a scene into its constituent objects. We retain a probability distribution over segmentations. We show that this approach is robust in the presence of noise and uncertainty in real-world experiments. Evaluations show that the proposed information-theoretic approach allows a robot to efficiently determine the composite structure of its environment. We also show that our probabilistic model allows straightforward integration of multiple modalities, such as movement data and static scene features. Learned static scene features allow for experience from similar environments to speed up learning for new scenes.","1552-3098;15523098","","10.1109/TRO.2014.2334912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6870500","Intelligent robots;machine learning;object segmentation;robot vision systems","Noise;Probabilistic logic;Robot sensing systems;Robustness;Uncertainty;Visualization","image segmentation;learning (artificial intelligence);robot vision;statistical distributions","bottom-up probabilistic approach;dynamic unstructured environments;information-theoretic terms;offline learning phase;probabilistic segmentation;probability distribution;static images;static scene features;targeted exploration","","9","","47","","20140801","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Clustering Social Event Images Using Kernel Canonical Correlation Analysis","U. Ahsan; I. Essa","Georgia Inst. of Technol., Atlanta, GA, USA","2014 IEEE Conference on Computer Vision and Pattern Recognition Workshops","20140925","2014","","","814","819","Sharing user experiences in form of photographs, tweets, text, audio and/or video has become commonplace in social networking websites. Browsing through large collections of social multimedia remains a cumbersome task. It requires a user to initiate textual search query and manually go through a list of resulting images to find relevant information. We propose an automatic clustering algorithm, which, given a large collection of images, groups them into clusters of different events using the image features and related metadata. We formulate this problem as a kernel canonical correlation clustering problem in which data samples from different modalities or 'views' are projected to a space where correlations between the samples projections are maximized. Our approach enables us to learn a semantic representation of potentially uncorrelated feature sets and this representation is clustered to give unique social events. Furthermore, we leverage the rich information associated with each uploaded image (such as usernames, dates/timestamps, etc.) and empirically determine which combination of feature sets yields the best clustering score for a dataset of 100, 000 images.","2160-7508;21607508","Electronic:978-1-4799-4308-1; POD:978-1-4799-4307-4","10.1109/CVPRW.2014.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6910075","image clustering;machine learning;social multimedia","Clustering algorithms;Correlation;Kernel;Multimedia communication;Standards;Vectors;Visualization","correlation methods;image representation;meta data;pattern clustering;social networking (online)","automatic clustering algorithm;image features;kernel canonical correlation analysis;kernel canonical correlation clustering problem;metadata;semantic representation;social event images clustering;social multimedia;social networking Websites","","6","","18","","","23-28 June 2014","","IEEE","IEEE Conference Publications"
"Manufacturing rush orders rescheduling: a supervised learning approach","A. Madureira; J. M. Santos; S. Gomes; B. Cunha; J. P. Pereira; I. Pereira","GECAD - Knowledge Engineering and Decision Support Research Center, School of Engineering from Polytechnic of Porto (ISEP/IPP), Portugal","2014 Sixth World Congress on Nature and Biologically Inspired Computing (NaBIC 2014)","20141016","2014","","","299","304","Contemporary manufacturing scheduling has still limitations in real-world environments where disturbances on working conditions could occur over time. Therefore, human intervention is required to maintain real-time adaptation and optimization and efficiently adapt to the inherent dynamic of markets. This paper addresses the problem of incorporating rush orders into the current schedule of a manufacturing shop floor organization. A set of experiments were performed in order to evaluate the applicability of supervised classification algorithms in the attempt to predict the best integration mechanism when receiving a new order in a dynamic scheduling problem.","","Electronic:978-1-4799-5937-2; POD:978-1-4799-5938-9","10.1109/NaBIC.2014.6921895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921895","Dynamic Adaptation;Dynamic Scheduling;Machine Learning;Optimization;Rescheduling","Accuracy;Classification algorithms;Communities;Decision trees;Job shop scheduling;Machine learning algorithms;Vegetation","learning (artificial intelligence);manufacturing industries;order processing;pattern classification;scheduling","contemporary manufacturing scheduling;dynamic scheduling problem;human intervention;integration mechanism;manufacturing rush orders rescheduling;manufacturing shop floor organization;real-time adaptation;supervised classification algorithms;supervised learning approach","","2","","29","","","July 30 2014-Aug. 1 2014","","IEEE","IEEE Conference Publications"
"General regression in cloud computing","M. Bobák; L. Hluchý; V. Tran","Institute of Informatics of the Slovak Academy of Sciences, D&#x00FA;bravsk&#x00E1; cesta 9, SK-845 07 Bratislava, Slovakia","IEEE 18th International Conference on Intelligent Engineering Systems INES 2014","20140925","2014","","","79","82","Regression is one of the approach/technology of machine learning. This technology is used in a situation where we want to estimate from input parameters the scalar quantity. In practice we often face with situation where due to deficient computing resources, we are not able to train required function (in sense the minimum error). This phenomenon can cause a various factors (e.g. large number of training data, high degree of training function ...). An interesting question is: how helpful is cloud computing in this situation.","1543-9259;15439259","Electronic:978-1-4799-4615-0; POD:978-1-4799-4614-3; USB:978-1-4799-4616-7","10.1109/INES.2014.6909380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6909380","cloud computing;machine learning;regression","Cloud computing;Complexity theory;Linear regression;Mathematical model;Operating systems;Training;Virtualization","cloud computing;learning (artificial intelligence);parameter estimation;regression analysis","cloud computing;deficient computing resources;general regression;input parameter estimation;machine learning;scalar quantity","","0","","8","","","3-5 July 2014","","IEEE","IEEE Conference Publications"
"Genome-Wide Protein Function Prediction through Multi-Instance Multi-Label Learning","J. S. Wu; S. J. Huang; Z. H. Zhou","National Key Laboratory for Novel Software Technology, Nanjing University, Nanjing, China","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20141007","2014","11","5","891","902","Automated annotation of protein function is challenging. As the number of sequenced genomes rapidly grows, the vast majority of proteins can only be annotated computationally. Nature often brings several domains together to form multi-domain and multi-functional proteins with a vast number of possibilities, and each domain may fulfill its own function independently or in a concerted manner with its neighbors. Thus, it is evident that the protein function prediction problem is naturally and inherently Multi-Instance Multi-Label (MIML) learning tasks. Based on the state-of-the-art MIML algorithm MIMLNN, we propose a novel ensemble MIML learning framework EnMIMLNN and design three algorithms for this task by combining the advantage of three kinds of Hausdorff distance metrics. Experiments on seven real-world organisms covering the biological three-domain system, i.e., archaea, bacteria, and eukaryote, show that the EnMIMLNN algorithms are superior to most state-of-the-art MIML and Multi-Label learning algorithms.","1545-5963;15455963","","10.1109/TCBB.2014.2323058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6817586","Hausdorff distances;Protein function prediction;ensemble learning;genome wide;machine learning;multi-instance multi-label learning","Bioinformatics;Genomics;Organisms;Prediction algorithms;Proteins","biology computing;genomics;learning (artificial intelligence);microorganisms;molecular biophysics;molecular configurations;proteins","Hausdorff distance metrics;MIML learning framework EnMIMLNN;archaea;automated annotation;bacteria;biological three-domain system;eukaryote;genome sequence;genome-wide protein function prediction;multidomain proteins;multifunctional proteins;multiinstance multilabel learning;multiinstance multilabel learning tasks;protein function;protein function prediction problem;real-world organisms","0","14","","42","","20140516","Sept.-Oct. 1 2014","","IEEE","IEEE Journals & Magazines"
"Learning to Annotate Clothes in Everyday Photos: Multi-modal, Multi-label, Multi-instance Approach","A. A. Veloso; J. A. d. Santos; K. Nogueira","Dept. of Comput. Sci., Univ. Fed. de Minas Gerais, Belo Horizonte, Brazil","2014 27th SIBGRAPI Conference on Graphics, Patterns and Images","20141002","2014","","","327","334","In this paper, we present an effective algorithm to automatically annotate clothes in everyday photos posted in online social networks, such as Facebook and Instagram. Specifically, clothing annotation can be informally stated as predicting, as accurately as possible, the garment items appearing in the target photo. This task not only poses interesting challenges for existing vision and recognition algorithms, but also brings huge opportunities for recommender and e-commerce systems. We formulate the annotation task as a multi-modal, multi-label and multi-instance classification problem: (i) both image and textual content (i.e., comments about the image) are available for learning classifiers, (ii) the classifiers must predict a set of labels (i.e., a set of garment items), and (iii) the decision on which labels to predict comes from a bag of instances that are used to build a function, which separates labels that should be predicted from those that should not be. Under this setting, we propose a classification algorithm which employs association rules in order to build a prediction model that combines image and textual information, and adopts an entropy-minimization strategy in order to the find the best set of labels to predict. We conducted a systematic evaluation of the proposed algorithm using everyday photos collected from two major fashion-related social networks, namely pose.com and chictopia.com. Our results show that the proposed algorithm provides improvements when compared to popular first choice multi-label algorithms that range from 2% to 40% in terms of accuracy.","1530-1834;15301834","Electronic:978-1-4799-4258-9; POD:978-1-4799-4257-2; USB:978-1-4799-4260-2","10.1109/SIBGRAPI.2014.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915325","Automatic annotation;machine learning;multi-label classification","Clothing;Entropy;Feature extraction;Image color analysis;Prediction algorithms;Social network services;Visualization","clothing;data mining;electronic commerce;entropy;image classification;learning (artificial intelligence);minimisation;recommender systems;social networking (online)","Facebook;Instagram;annotation task;association rules;chictopia.com;classification algorithm;clothing annotation;e-commerce systems;entropy-minimization strategy;everyday photos;fashion-related social networks;garment items;image comments;image content;learning classifiers;multiinstance approach;multiinstance classification problem;multilabel approach;multilabel classification problem;multimodal approach;multimodal classification problem;online social networks;pose.com;prediction model;recognition algorithms;recommender systems;systematic evaluation;target photo;textual content;vision algorithms","","0","","42","","","26-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Analysis and Control of Beliefs in Social Networks","T. Wang; H. Krim; Y. Viniotis","Physics, North Carolina State University, Raleigh, United States","IEEE Transactions on Signal Processing","20141002","2014","62","21","5552","5564","In this paper, we investigate the problem of how beliefs diffuse among members of social networks. We propose an information flow model (IFM) of belief that captures how interactions among members affect the diffusion and eventual convergence of a belief. The IFM model includes a generalized Markov Graph (GMG) model as a social network model, which reveals that the diffusion of beliefs depends heavily on two characteristics of the social network characteristics, namely degree centralities and clustering coefficients. We apply the IFM to both converged belief estimation and belief control strategy optimization. The model is compared with an IFM including the Barabási-Albert model, and is evaluated via experiments with published real social network data.","1053-587X;1053587X","","10.1109/TSP.2014.2352591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6884826","Complex networks;information flow;machine learning","Abstracts;Adaptation models;Barium;Data models;Mathematical model;Social network services;Vectors","Markov processes;graph theory;social networking (online);user interfaces","GMG model;IFM;beliefs;generalized Markov graph;information flow model;members interaction;social networks","","4","","21","","20140827","Nov.1, 2014","","IEEE","IEEE Journals & Magazines"
"Feature Extraction and Selection for Emotion Recognition from EEG","R. Jenke; A. Peer; M. Buss","Institute of Automatic Control Engineering, Technische Universit&#228;t M&#252;nchen, Munich, Germany","IEEE Transactions on Affective Computing","20141022","2014","5","3","327","339","Emotion recognition from EEG signals allows the direct assessment of the “inner” state of a user, which is considered an important factor in human-machine-interaction. Many methods for feature extraction have been studied and the selection of both appropriate features and electrode locations is usually based on neuro-scientific findings. Their suitability for emotion recognition, however, has been tested using a small amount of distinct feature sets and on different, usually small data sets. A major limitation is that no systematic comparison of features exists. Therefore, we review feature extraction methods for emotion recognition from EEG based on 33 studies. An experiment is conducted comparing these features using machine learning techniques for feature selection on a self recorded data set. Results are presented with respect to performance of different feature selection methods, usage of selected feature types, and selection of electrode locations. Features selected by multivariate methods slightly outperform univariate methods. Advanced feature extraction techniques are found to have advantages over commonly used spectral power bands. Results also suggest preference to locations over parietal and centro-parietal lobes.","1949-3045;19493045","","10.1109/TAFFC.2014.2339834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6858031","EEG;Emotion recognition;electrode selection;feature extraction;feature selection;machine learning","Discrete wavelet transforms;Electrodes;Electroencephalography;Emotion recognition;Feature extraction;Time-frequency analysis","electroencephalography;emotion recognition;feature extraction;feature selection;human computer interaction;learning (artificial intelligence);medical signal processing","EEG signals;centro-parietal lobes;electrode locations;feature extraction techniques;feature selection method;human-machine-interaction;machine learning techniques;multivariate methods;neuro-scientific findings;parietal lobes;self-recorded data set;spectral power bands;univariate methods","","32","","63","","20140717","July-Sept. 1 2014","","IEEE","IEEE Journals & Magazines"
"AI safety engineering through introduction of self-reference into felicific calculus via artificial pain and pleasure","A. M. Majot; R. V. Yampolskiy","Computer Engineering and Computer Science, University of Louisville, KY, USA","2014 IEEE International Symposium on Ethics in Science, Technology and Engineering","20140908","2014","","","1","6","In the 18th century the Utilitarianism movement produced a morality system based on the comparative pain and pleasure that an action created. Called felicific calculus, this system would judge an action to be morally right or wrong based on several factors like the amount of pleasure it would provide and how much pain the action would inflict upon others. Because of its basis as a type of “moral mathematics” felicific calculus may be a viable candidate as a working ethical system for artificial intelligent agents. This paper examines the concepts of felicific calculus and Utilitarianism in the light of their possible application to artificial intelligence, and proposes methods for its adoption in an actual intelligent machine. In order to facilitate the calculations necessary for this moral system, novel approaches to synthetic pain, pleasure, and empathy are also proposed.","","Electronic:978-1-4799-4992-2; POD:978-1-4799-4991-5","10.1109/ETHICS.2014.6893398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6893398","Concept Learning;Intelligent Agents;Machine Learning;Perceptual Reasoning;Philosophical Foundations","Artificial intelligence;Calculus;Computers;Ethics;Pain;Safety;Senior citizens","calculus;learning (artificial intelligence)","AI safety engineering;artificial intelligent agents;artificial pain;artificial pleasure;felicific calculus;moral mathematics;morality system;self-reference;utilitarianism movement","","0","","16","","","23-24 May 2014","","IEEE","IEEE Conference Publications"
"Energy-Aware Scheduling of Distributed Systems","P. Agrawal; S. Rao","International Institute of Information Technology, Bangalore","IEEE Transactions on Automation Science and Engineering","20141002","2014","11","4","1163","1175","Scheduling of tasks on a multi-machine system to reduce the makespan, while satisfying the precedence constraints between the tasks, is known to be an NP-hard problem. We propose a new formulation and show that energy-aware scheduling is a generalization of the minimum makespan scheduling problem. Taking the system graph and program graph as inputs, we propose three different algorithms for energy-aware scheduling, each of them having its own strengths and limitations. The first is a genetic algorithm (Plain GA) that searches for an energy reducing schedule. The second (CA+GA) uses cellular automata (CA) to generate low energy schedules, while using a genetic algorithm (GA) to find good rules for the CA. The third (EAH) is a heuristic which gives preference to high-efficiency machines in allocation. We have tested our algorithms on well-known program graphs and compared our results with other state-of-the-art scheduling algorithms, which confirms the efficacy of our approach. Our work also gives insight into the time-energy trade-offs in scheduling.","1545-5955;15455955","","10.1109/TASE.2014.2308955","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778110","Cellular automata (CA);distributed systems;energy-aware scheduling;genetic algorithms (GA);learning algorithms;machine learning;makespan","Algorithm design and analysis;Energy efficiency;Genetic algorithms;Job shop scheduling;Machine learning;Optimal scheduling","cellular automata;computational complexity;genetic algorithms;graph theory;heuristic programming;scheduling","CA;GA;NP-hard problem;cellular automata;distributed systems;energy-aware scheduling;genetic algorithm;heuristic;minimum makespan scheduling problem;program graph;system graph;time-energy trade-offs","","10","","52","","20140325","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Evolving artificial datasets to improve interpretable classifiers","M. Mayo; Q. Sun","Department of Computer Science, University of Waikato, Hamilton, New Zealand","2014 IEEE Congress on Evolutionary Computation (CEC)","20140922","2014","","","2367","2374","Differential Evolution can be used to construct effective and compact artificial training datasets for machine learning algorithms. In this paper, a series of comparative experiments are performed in which two simple interpretable supervised classifiers (specifically, Naive Bayes and linear Support Vector Machines) are trained (i) directly on “real” data, as would be the normal case, and (ii) indirectly, using special artificial datasets derived from real data via evolutionary optimization. The results across several challenging test problems show that supervised classifiers trained indirectly using our novel evolution-based approach produce models with superior predictive classification performance. Besides presenting the accuracy of the learned models, we also analyze the sensitivity of our artificial data optimization process to Differential Evolution's parameters, and then we examine the statistical characteristics of the artificial data that is evolved.","1089-778X;1089778X","CD-ROM:978-1-4799-6626-4; Electronic:978-1-4799-1488-3; POD:978-1-4799-1486-9","10.1109/CEC.2014.6900238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6900238","Differential Evolution;artificial data;interpretable models;supervised machine learning","Cost function;Machine learning algorithms;Sociology;Training;Training data;Vectors","evolutionary computation;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines","Naive Bayes classifiers;artificial data optimization process;artificial training datasets;differential evolution parameters;evolution-based approach;evolutionary optimization;interpretable classifiers;linear support vector machines;machine learning algorithms;predictive classification performance;statistical characteristics;supervised classifiers","","0","","15","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
