"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016992,6016740,6016781,6016898,6016852,6016822,6016828,6016758,6016716,6016835,6016809,6016824,6016849,6016811,6016980,6016974,6017028,6016972,6016693,6016985,6016696,6016681,6016865,6016793,6016769,6016999,6016870,6016909,6017024,6016951,6017013,6016882,6016923,6016678,6016741,6016717,6016735,6016794,6016770,6016871,6016952,6016924,6016791,6016742,6016783,6016837,6017019,6016767,6016867,6016905,6016719,6016838,6017020,6016799,6016868,6016873,6016947,6016906,6016720,6017009,6016955,6016907,6016721,6016949,6016957,6016958,6016725,6016726,6016705,6016687,6016920,6016703,6016686,6016878,6016919,6016674,6016991,6016702,6016860,6016788,6016776,6016877,6016901,6016713,6016673,6016990,6016701,6016667,6017002,6016912,6016927,6016859,6016739,6016887,6016917,6016780,6016806,6016900,6016760,6016672",2017/05/05 00:23:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combinding KFLD-ISOMAP and SVM for face recognition","J. Y. Gan; Y. H. Kuang","School of Information Engineering, Wuyi University, Jiangmen, Guangdong, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","711","716","Dimensionality reduction has always been a key problem in the fields of face recognition. In this paper, we present an effective method for face recognition, in which we use Isometric Mapping (ISOMAP) for estimating geodesic distance between data points and then apply Kernel Fisher Linear Discriminant (KFLD) to find the projection that maximizes the distances between cluster centers and also could deal with the data that can not be linearly separated in the low-dimension. By means of KFLD-ISOMAP, the optimal feature vectors of the samples perform well using Support Vector Machine (SVM) classifier in face recognition. Experimental results on Olivetti Research Laboratory (ORL) and Yale face database demonstrate that the method of KFLD-ISOMAP and SVM is more effective and robust than the original ISOMAP, FLD-ISOMAP and some traditional methods in face recognition.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016760","Face Recognition;ISOMAP;KFLD-ISOMAP;SVM","Databases;Face;Face recognition;Kernel;Manifolds;Support vector machine classification","differential geometry;face recognition;image classification;statistical analysis;support vector machines","KFLD-ISOMAP;Olivetti Research Laboratory database;SVM;Yale face database demonstrate;face recognition;geodesic distance estimation;isometric mapping;kernel Fisher linear discriminant;support vector machine classifier","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An evidence combination model based on variable-precision rough sets","C. L. Yang","School of Information Engineering, Lanzhou University of Finance and Economics, Lanzhou Gansu 730020, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","195","198","Evidence theory based on variable precision was first proposed by Barbara Marszal-Paszeka. However, the combination of the evidences was based on two mutually independent inconsistent decision tables, which did not consider the weight of evidence combination. In fact, different evidences play the different roles in the evidence combination. In this paper, the weight of evidence is calculated by variable precision rough set.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016672","Variable precision rough set;evidence reasoning model","Reliability theory;Software;Software reliability","case-based reasoning;decision theory;rough set theory","Dempster-Shafer theory;evidence combination model;evidence reasoning model;mutually independent inconsistent decision tables;variable-precision rough sets","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Intelligence thresholding for degraded text-photo document images","C. M. Tsai","Department of Computer Science, Taipei Municipal University of Education, Taipei 100, Taiwan, ROC","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1509","1514","The conversion of the content from paper books into digital form is captured by digital cameras or scanners. However, after the conversion, the illumination of the captured document images is often unevenly distributed. Conventional thresholding methods cannot threshold these kind documents, usually full text images, properly. If the degraded document image includes both text and photo, these methods produce unsatisfactory binarizaion results. This paper presents an efficient and effective intelligent thresholding method for degraded text-photo document images, including: gray-level region cutting is proposed to segment the gray-level document image into several regions intelligently; each region is thresholded by using region thresholding; the gray-level document image is converted into a binary image. Experimental results show that the performance of the proposed method is better than other available thresholding methods in visual measurement.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016992","Intelligent thresholding;degraded document;gray-level region cutting;region thresholding;text-photo","Cybernetics;Image segmentation;Indexes;Lighting;Machine learning;Smoothing methods;Strips","cameras;document image processing;electronic publishing;grey systems;image segmentation;text analysis","binary image;degraded text photo document image;digital books;digital cameras;gray level document image segmentation;gray level region cutting;intelligent thresholding method;paper books;visual measurement","","1","","20","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Novel algorithms of attribute reduction for variable precision rough set","Y. Y. Yang; D. G. Chen; S. Kwong","Department of Mathematics and Physics, North China Electric Power University, Beijing","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","108","112","The main application of variable precision rough set is to perform attribute reduction for databases. In variable precision rough set, the approach of discernibility matrix is theoretical foundation of finding reducts. In this paper, we observe that only minimal elements in the discernibility matrix is sufficient to find reducts, and every minimal element in the discernibility matrix is determined by one equivalence class pair relative to condition attributes at least; this fact motivates our idea in this paper to search the connection between this kind of pair and the minimal element in the discernibility matrix. By the connection between them, we develop the novel algorithms of finding reducts, which improve the existing ones in terms of discernibility matrix.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016740","Discernibility matrix;Equivalence class pair relative to condition attributes;Minimal element;Variable precision rough set","Algorithm design and analysis;Analytical models;Brain modeling;Computational modeling;Cybernetics;Finite element methods;Machine learning","database theory;matrix algebra;rough set theory","attribute reduction;discernibility matrix;equivalence class pair;variable precision rough set","","1","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Bare bone particle swarm optimization with integration of global and local learning strategies","C. H. Chen","Department of Electrical Engineering, Tungnan University, New Taipei City, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","692","698","Bare bone particle swarm optimization (BPSO) possesses self-adapting property and uses fewer parameters resulted in simple implementation and free parameter-tuning. Inevitably, it also tends to converges prematurely, especially for problems with multiple extremes. In this paper, a new method combining global and local learning strategy used in traditional particle swarm optimization (PSO) is devised to improve the performance of the bare bone particle swarm optimization. According to the integration, two variants are proposed. Method is simple and the results are fruitful. Tested on a suite of benchmark functions, unimodal and multimodal functions, justifies the feasibility of the strategy. Both solution quality and convergent speed are better than traditional bare bone particle swarm optimizer.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016781","Bare bone particle swarm;Particle swam optimization;Swarm intelligence","Benchmark testing;Bones;Cybernetics;Gaussian distribution;Machine learning;Particle swarm optimization;Structural rings","convergence;particle swarm optimisation","bare bone particle swarm optimization;benchmark function;convergent speed;global learning strategies;local learning strategies;multimodal function;self-adapting property;unimodal function","","2","","23","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"On cryptography properties of algebraic thickness","Y. Zhou; X. G. Zhang; C. Lun; X. Gen; J. Jia; Y. L. Su","Science and Technology on Communication Security Laboratory, Chengdu, Sichuan, 610041, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1290","1295","Algebraic thickness is an important property of Boolean functions. In this paper we give the relationship between algebraic thickness of Boolean functions with disjoint variables and their algebraic thickness, and derive some algebraic thicknesses of special Boolean functions. Furthermore, we prove the restrictive relationship of algebraic thickness between Boolean function and complement Boolean function, by this result the upper bounds on algebraic thickness of Boolean functions with small hamming weights and their complement Boolean functions are given. Finally, we summarize some lower or upper bounds on algebraic thickness of common Boolean functions.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016898","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016898","Algebraic degree;Algebraic thickness;Boolean functions;Elementary symmetric Boolean functions;Hamming weight","Boolean functions;Complexity theory;Cryptography;Cybernetics;Hamming weight;Machine learning;Upper bound","Boolean functions;cryptography","Boolean functions;algebraic thickness;cryptography properties;disjoint variables;hamming weights","","0","","10","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Comparison study on flow fields in vortex flow sensors with circular cylinder and trapezoidal cylinder bluff bodies","D. D. Zheng; T. Zhang","Tianjin Key Laboratory of Process Measurement and Control, School of Electrical Engineering & Automation, Tianjin, University, Tianjin 300072, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1376","1380","The flow fields in vortex flow sensors with circular cylinder and trapezoidal cylinder bluff bodies are investigated respectively. Then the characteristics of two flow fields are compared by numerical simulations while the mechanism of vortex shedding is analyzed in detail. Finally, the reason, which leads to different vortex shedding frequency and effects the relationship between Reynolds number and Strouhal number, has been specified as the size of wake flow region behind bluff body where the vortex generated.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016852","Vortex flow sensor;bluff body;numerical simulation;wake flow","Cybernetics;Machine learning;Numerical simulation;Sensor phenomena and characterization;Shape;Stability analysis","flow sensors;flow simulation;numerical analysis;vortices;wakes","Reynolds number;Strouhal number;circular cylinder bluff body;flow field characteristics;numerical simulations;trapezoidal cylinder bluff body;vortex flow sensors;vortex shedding frequency;vortex shedding mechanism;wake flow region size","","0","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Solutions of the linear matrix equation over Hermitian self unitary similar matrices","Y. P. Sheng; R. Tian","School of Applied Science, Beijing Information Science and Technology University, Beijing 100192, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","873","875","The solution of the some linear matrix equation over Hermitian self unitary similar matrices is studied. We are concerned the necessary and sufficient conditions for the existence of the solution, are gained the general forms of the solutions.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016822","CCD;Hermitian self unitary similar matrices;Linear matrix equation;Solvability","Charge coupled devices;Cybernetics;Equations;Machine learning;Matrix decomposition;Sufficient conditions","Hermitian matrices;linear matrix inequalities","Hermitian self unitary similar matrices;linear matrix equation","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Classification based on upper integral","A. X. Chen; Z. Y. Liang; H. M. Feng","Departmant of Mathematics and Computer Science, Hebei University, Baoding City, Hebei Province, P.R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","835","840","The upper integral is a type of non-linear integral with respect to non-additive measures, which represents the maximum potential of efficiency for a group of features with interaction. The value of upper integrals can be evaluated through solving a linear programming problem. Considering the upper integral as a classifier, this paper investigates its implementation and performance. The difficult step in the implementation is how to learn the non-additive set function used in upper integrals. Numerical simulations on some benchmark data sets are given.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016828","Fuzzy integral;Fuzzy measure;Genetic algorithm;Multi-attribute classification;Possibility distribution;Upper integral","Cybernetics;Genetic algorithms;Histograms;Interpolation;Machine learning;Possibility theory;Weight measurement","fuzzy set theory;linear programming;numerical analysis;pattern classification","linear programming problem;nonadditive set function;nonlinear integral;numerical simulation;upper integral classifier","","0","","20","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Multiuser detection using simulated annealing Hopfield neural network for DS-UWB systems","Y. C. Yao; C. H. Cheng; G. J. Wen; J. H. Wen","The Department of Electrical Engineering, National Chung Cheng University, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","763","768","The authors introduced the simulated annealing Hopfield neural network and applied it to multiuser detection in direct sequence-ultra-wideband (DS-UWB) systems in this paper. The conventional HNN algorithm may converge easily to local minimum. In order to solve this problem, the authors proposed modified HNN based on simulated annealing (SA) method which can avoid local minimum problem. From simulation results, the HNN detector based on SA method provided an attractive performance. The HNN detector based on SA method could be implemented easily on hardware circuit in the multiuser DS-UWB systems.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016758","Hopfield;Neural network;SA","Channel models;Cooling;Detectors;Hopfield neural networks;Machine learning;Multiuser detection;Simulated annealing","Hopfield neural nets;simulated annealing;ultra wideband communication","DS-UWB systems;HNN algorithm;HNN detector;direct sequence-ultra-wideband systems;hardware circuit;multiuser detection;simulated annealing Hopfield neural network","","1","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A distributional attack scenario monitoring system based on dynamic peer-to-peer overlay hierarchy","C. J. Nie; D. G. Feng; Z. Q. Han; P. R. Su","Chinese Information Security Key Laboratory, Chinese Academy of Sciences, Beijing 100190, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","348","355","Many attacks and suspicious actions cause a huge number of alerts raised by Intrusion Detection Systems (IDSs) on Internet. It is very hot to reveal attacks from these alerts. These alerts are high-quantity but low-quality because of many false alerts raised by IDS and non-relevant alerts caused by different attacks or suspicious actions. We find that various attacks usually adopt similar strategies on internet. So, in this paper, we construct a predefined attack scenario to illustrate the behaviors of attacks and detect attacks adopting known strategies on network. To distinguish different attacks dispersed on cyberspace, we implement a prototype on a novel P2P architecture, which can improve the efficiency of detecting attacks significantly. What is more, our prototype can monitor network in unlimited scale online and perform efficiently and accurately.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016716","Attack graph;Attack scenario;P2P","Computer architecture;IP networks;Internet;Machine learning;Monitoring;Prototypes;Security","Internet;peer-to-peer computing;security of data","IDS;Internet;P2P architecture;cyberspace;distributional attack scenario monitoring system;dynamic peer-to-peer overlay hierarchy;intrusion detection systems;network monitoring;nonrelevant alerts;predefined attack scenario;suspicious actions","","0","","22","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Approximation space mappings based on dominance relations","C. Z. Wang; J. Zhao","Department of Mathematics, Bohai University, Jinzhou, 121000, P.R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","831","834","Dominance-based rough sets, as a generalization of classical rough sets, has gained much attention in both of the theory and its applications. In this paper, we first introduce the notions of mappings of dominance relations, and then we study on some properties of dominance-based approximation spaces under mappings.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016835","Approximation operators;Dominancerelations;Mappings;Roughsets","Approximation methods;Cybernetics;Information systems;Intelligent systems;Machine learning;Rough sets","approximation theory;rough set theory","classical rough set generalization;dominance-based approximation space mappings;dominance-based rough sets","","0","","27","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The research about independence of random errors in quasi-linearity regression model","W. Song; Y. Jing; Z. C. Tong; F. C. Li","School of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","887","890","How to construct a regression model with good operability is the core of regression analysis. In this paper, by analyzing the efficiencies of the existing regression methods, we establish quasi-linear regression model (denoted by QRM for short) which has good structure and approximation properties; further we put forward the plan to test the independence of random errors based on residual analysis, and MATLAB gives the strategies; finally, we analyze the effectiveness of these discussions by an illustrative example.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016809","Quasi-linear function;Random errors;Regression analysis","Cybernetics;Fitting;Gaussian distribution;MATLAB;Machine learning;Mathematical model;Regression analysis","approximation theory;random processes;regression analysis","MATLAB;approximation property;quasi-linearity regression model;random errors;residual analysis","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Multi-class support vector machines based on the mahalanobis distance","H. Y. Wang; Y. F. Gao; C. L. Zhang","School of Science, Beijing University of Civil Engineering and Architecture, Beijing, 100044, P. R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","757","762","In the last decade, Support vector machine (SVM) has been deeply investigated and it is often used in Hilbert space by the measure of Euclidean distance. In this paper, we present the SVM with mahalanobis distance, and the details of how to compute the mahalanobis distance in the input and the feature space are described. Finally, we apply it to the image classification and compare the results of them. By this, we obtain a sound conclusion.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016824","Image Classification;Mahalanobis Distance;Multi-class;Support Vector Machine;kernel","Accuracy;Euclidean distance;Kernel;Machine learning;Remote sensing;Support vector machines;Training","Hilbert spaces;image classification;support vector machines","Euclidean distance;Hilbert space;image classification;mahalanobis distance;multiclass support vector machines","","1","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Energy-efficient algorithm to improve the performance of wireless data broadcasting","H. Y. Shin; S. M. Wu; J. Y. Chen","Department of Computer Science and Engineering, National Taiwan Ocean University, Keelung, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1226","1231","In this paper, we propose a fast data access scheme concurrently supporting energy saving protocol that constructs the broadcast channels according to the access frequency of each type of message in order to improve energy efficiency in mobile devices. The pinwheel scheduling algorithm presented in this paper is used to organize all types of messages in the broadcast channels in the most symmetrical distribution in order to reduce both the tuning and access time. The results show that the proposed mechanism is capable improving both the tuning and access time due to the presence of skewness in the access distribution among the disseminated messages. When the number of message types increase, both the tuning and access time can be further improved as long as a small number of broadcast channels are added.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016849","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016849","Access Time;Energy Saving;Mobile Computing;Tuning Time;Wireless Broadcast System","Broadcasting;Cybernetics;Indexing;Machine learning;Mobile handsets;Tuning","broadcast channels;broadcasting;information retrieval;mobile radio;scheduling","access distribution;access frequency;broadcast channels;disseminated messages;energy efficiency;energy saving protocol;energy-efficient algorithm;fast data access scheme;mobile devices;pinwheel scheduling algorithm;skewness;symmetrical distribution;wireless data broadcasting","","5","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Existence of positive solutions for some boundary value problem with parameter","L. F. Li","Foundamental Science Department Tianjin Institute of Urban Construction, Tianjin, 300384, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","841","844","In this paper, the existence of positive solutions is studied for some boundary value problem with parameter. In our discussion, the nonlinearity can change sign, while prevenient literatures need the nonlinearity is non-negative. We combine the method of upper and lower solution and the method of topology degree and then obtain the existence of positive solutions for the boundary value problem. In addition, concrete interval of parameter is given.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016811","Positive solution;Sturm-Liouville boundary value problem;Topological","Boundary conditions;Cybernetics;Differential equations;Machine learning;Topology","boundary-value problems;topology","boundary value problem;positive solution;topology degree","","0","","5","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Extracting Chinese abbreviation-definition pairs from anchor texts","L. X. Xie; Y. B. Zheng; Z. Y. Liu; M. S. Sun; C. H. Wang","State Key Laboratory on Intelligent Technology and Systems, Tsinghua National Laboratory for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University, Beijing 100084, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1485","1491","This paper proposes an automatic scheme to extract Chinese abbreviations and their corresponding definitions from large-scale anchor texts. This method is motivated by the observation that the more frequently two anchor texts point to the same web page, the more related they are. Since abbreviation-definition pairs are highly related, they can be extracted from these related words. Our method involves three steps. Firstly we utilize external statistical features to extract candidate abbreviation-definition pairs from anchor texts. Secondly we extract internal features from candidate pairs and adopt Conditional Random Fields (CRFs) to compute a score for each candidate pair. Finally we combine external and internal features to generate the final pairs. Experimental results show that this method can accurately extract Chinese abbreviation-definition pairs from anchor texts and combining both external and internal features is effective for extracting abbreviation-definition pairs.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016980","Anchor texts;CRFs;Chinese Abbreviation-definition pairs","Bipartite graph;Equations;Feature extraction;Labeling;Machine learning;Mathematical model;Training","Internet;natural language processing;statistical analysis;text analysis","CRF;Chinese abbreviation-definition pairs;anchor texts;conditional random fields;external statistical features;web page","","0","","20","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Using local maxima profile and Piece-Wise technique for line segmentation on Thai handwritten historical documents","S. Sangsawad; R. Chamchong; C. C. Fung","School of Information Technology, Murdoch University, Perth, Australia","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1862","1866","This paper presents a new approach for segmenting text lines on Thai handwritten documents. The proposed technique is based on an Adaptive Local Connectivity Map concept using Piece-Wise Separating Lines. The algorithm is designed to solve problems in handwritten documents such as fluctuating text lines. Moreover, local maxima projection profile is used for enhancing the speed of extraction. The proposed algorithm consists of four steps. Firstly, Otsu algorithm is used to binarize the source image. Second, Piece-Wise Separating Lines is applied to derive the Adaptive Local Connectivity Map to show mask text lines. In the third step, local maxima projection profile is used as a guideline for extracting text lines. Finally, contour algorithm is used to identify the interested mask text line. The interested mask text is used to map with text image in order to extract the text lines. Analysis of experimental results on the King Rama 5 archive data indicated that the method has achieved a correct rate of 85.7%.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016974","Adaptive Local Connectivity Map (ALCM);Local maxima;Piece-Wise Separating Lines (PSL);Text line extraction;Thai handwritten document","Algorithm design and analysis;Cybernetics;Guidelines;Image segmentation;Machine learning;Pattern recognition;Strips","document image processing;feature extraction;handwritten character recognition;image segmentation;natural language processing;text analysis","King Rama 5 archive data;Otsu algorithm;Thai handwritten historical document;adaptive local connectivity map concept;contour algorithm;extraction speed;fluctuating text lines;line segmentation;local maxima projection profile;mask text lines;piecewise separating line;source image;text image","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The image multiple secret sharing schemes without pixel expansion","C. L. Wang; C. T. Wang; M. L. Chiang","Department of Information Management, National Chin-Yi University of Technology, Taiwan, R.O.C","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1838","1844","In this paper, two secret sharing schemes were proposed. The two schemes both have the characteristic that the share images they produced are with no pixel expansion. In encoding phase, the rotated share scheme creates two share images for hiding three secret images, whereas the Exclusive OR rotated scheme achieve three share images for hiding four secret images. In decoding phase, the first scheme get secret information by stacking images and rotating image with different angles (0°, 90°, 180°). The second scheme get secret information by doing XOR operation, stacking, and rotating image with different angles (0°, 90°, 180°, 270°). Compare with other schemes of Visual Cryptography, our schemes not only increase the quantity of secret information, but also enhance quality of share image without increasing embed data.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017028","Digital Watermarking;Visual Cryptography;non-expansion share image;rotated share image","Cybernetics;Encryption;Filling;Machine learning;Stacking;Visualization","cryptography;image coding;image watermarking","XOR operation;decoding phase;digital watermarking;exclusive OR rotated scheme;image multiple secret sharing schemes;rotating image;stacking images;visual cryptography","","1","","7","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Incremental learning on background net to capture changing personal reading preference","S. L. Lo; L. Ding; Y. Chen","Faculty of Information Technology, Macau University of Science and Technology, Taipa, Macau SAR, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1503","1508","This article proposes a novel approach for capturing user's personal preference of reading by a long-term knowledge background accumulated through incremental learning on user's favorite articles, to better serve personal article selection. User's knowledge background is represented as weighted undirected graph called background net that captures the contextual association of words appeared in the articles recommended. With a background net of user constructed, the understanding of a word is personalized to a fuzzy set based on contextual association of the given word to other words involved in the user's background net. Similarity and acceptance measures are defined to evaluate candidate article through associate reasoning on background net.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016972","Background net;article selection;association reasoning;incremental learning;similarity and acceptance measure","Cognition;Cybernetics;History;Java;Machine learning;Sun","Internet;fuzzy set theory;graph theory;human computer interaction;learning (artificial intelligence)","Internet;background net;fuzzy set theory;incremental learning;knowledge background;personal reading preference;undirected graph","","1","","18","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A new method for fuzzy decision making based on ranking generalized fuzzy numbers and interval type-2 fuzzy sets","S. M. Chen; C. Y. Wang","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","131","136","This paper presents a new method for fuzzy decision making based on ranking generalized fuzzy numbers and interval type-2 fuzzy sets. First, we propose a new fuzzy ranking method based on the α-cuts of generalized fuzzy numbers and interval type-2 fuzzy sets. The proposed fuzzy ranking method involves a decision-maker's attitude towards risks to calculate the left areas and the right areas of generalized fuzzy numbers and interval type-2 fuzzy sets with the consideration of the heights of generalized fuzzy numbers and interval type-2 fuzzy sets. Based on the proposed fuzzy ranking method, we propose a new method for fuzzy decision making. The proposed fuzzy decision making method is more flexible and more intelligent than the existing fuzzy decision making methods, where it not only considers the decision-maker's attitude towards risks, but also can deal with situations where the evaluating values are represented by interval type-2 fuzzy sets.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016693","Fuzzy decision making;Fuzzy ranking;Generalized fuzzy numbers;Interval type-2 fuzzy sets","Cybernetics;Decision making;Fuzzy sets;Gold;Machine learning;Silicon;Strontium","decision making;fuzzy set theory;number theory","α-cuts;fuzzy decision making;fuzzy ranking method;interval type-2 fuzzy sets;ranking generalized fuzzy numbers","","2","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
