"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7783890,7782348,7297840,7782418,7684121,7777667,7684133,7780315,7779695,7778093,7780081,7778741,7781121,7779696,7780193,7778941,7778867,7779439,7777671,7684171,7684162,7780118,7777922,7480791,7423729,7463065,7774516,7778160,7777430,7776352,7776583,7776528,7774520,7771704,7774564,7777227,7774400,7777429,7570164,7182268,7765522,7764166,7763361,7763375,7585032,7764178,7763299,7763329,7590077,7765041,7765022,7761899,7760728,7757406,7757046,7760619,7758035,7761209,7760203,7760152,7762049,7572995,7762149,7518675,7762101,7750800,7754564,7752591,7756157,7751628,7751705,7754831,7753443,7742914,7750796,7752639,7755181,7752365,7753204,7755036,7755037,7755735,7239537,7471507,7744087,7748856,7747820,7748910,7750266,7744224,7747810,7744074,7749808,7750549,7738452,7746632,7539404,7496802,7745470,7536217",2017/05/05 21:41:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An automatic bus route number recognition","P. Wongta; T. Kobchaisawat; T. H. Chalidabhongse","Computer Graphic and Computer Imaging Laboratory Department of Computer Engineering, Faculty of Engineering, Chulalongkorn University, Bangkok, Thailand","2016 13th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20161121","2016","","","1","6","This paper presents a bus route number recognition using image processing and machine learning techniques. The prototype is designed to extract bus route number from scene images and synthesize audio of bus number for people with low vision. The proposed system consists of two parts, text detection and digit recognition. Text detection based on MSERs is used to find and segment text area from input images. Digit recognizer based on Convolutional Neural Network is used to recognize digits on the detected text area. Finally, the recognized digit is converted to audio which can help the visually impaired people (low vision) to take the correct bus. The experimental results of the proposed method presented in precision, recall and F-measure in text detection and acquire 73.47% accuracy of a digit segment in self-collect Thai bus dataset.","","Electronic:978-1-5090-2033-1; POD:978-1-5090-2034-8","10.1109/JCSSE.2016.7748910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748910","bus route number recognition;convolutional neural network;image processing;low vision;machine learning;visually impaired","Character recognition;Computer science;Image recognition;Image segmentation;Neural networks;Software engineering;Text recognition","feature extraction;handicapped aids;image segmentation;learning (artificial intelligence);mean square error methods;neural nets;optical character recognition;speech synthesis;text detection;traffic information systems;vision defects","F-measure;MSER;Thai bus dataset;automatic bus route number recognition;bus number audio synthesis;bus route number extraction;convolutional neural network;digit recognition;digit segment;image processing;machine learning;people with low vision;precision;recall;scene images;text area detection;text detection;visually impaired people","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Customer gender prediction based on E-commerce data","Duc Duong; Hanh Tan; Son Pham","Faculty of Information Technology, Posts and Telecommunications Institute of Technology, Hanoi, Vietnam","2016 Eighth International Conference on Knowledge and Systems Engineering (KSE)","20161201","2016","","","91","95","Demographic attributes of customers such as gender, age, etc. provide important information for e-commerce service providers in marketing and personalization of web applications. However, online customers often do not provide this kind of information due to privacy issues and other security-related reasons. In this paper, we proposed a method for predicting the gender of customers based on their catalog viewing data on e-commerce systems, such as the date and time of access, list of categories and products viewed, etc. We employ a machine learning approach and investigate a number of features derived from catalog viewing information to predict the gender of viewers. Experiments were conducted on datasets provided by the PAKDD'15 Data Mining Competition and achieved the good result. The results 81.2% on balanced accuracy and 81.4% on macro F1 score showed that basic features such as viewing time, products/categories features used together with more advanced features such as products/categories sequence and transfer features effectively facilitate gender prediction of customers.","","Electronic:978-1-4673-8929-7; POD:978-1-4673-8930-3","10.1109/KSE.2016.7758035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7758035","big data;demographic prediction;machine learning","Blogs;Data mining;Feature extraction;Internet;Support vector machines;Training;Vegetation","Big Data;Internet;customer profiles;electronic commerce;gender issues;learning (artificial intelligence);marketing data processing","Big Data;Web applications;customer gender prediction;e-commerce data;machine learning;marketing;online customers","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"The problem of centralizing distributed data sources in the regression task","H. Allende-Cid; C. Moraga; R. Monge; H. Allende","Pontificia Universidad Catolica de Valparaiso, Chile","International Conference on Pattern Recognition Systems (ICPRS-16)","20161212","2016","","","1","6","In this work we present the effects of centralizing distributed data sources in order to perform automatic data analysis, without taking into account the different underlying laws of probability that these data sources could have. We compare a centralized approach and two distributed approaches for the distributed regression task. The experiments are performed on a set of synthetic and real data sets, in order to validate that the distributed approaches outperform the classic approach. The results indicate that in most cases, the centralized approach yields worse results.","","Online:978-1-78561-283-1","10.1049/ic.2016.0033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7777671","DistributedSources;Machine Learning;Regression","","data analysis;learning (artificial intelligence);regression analysis","centralized approach;distributed approach;distributed data source centralization;probability;regression task","","","","","","","20-22 April 2016","","IET","IET Conference Publications"
"Using the random forest classifier to assess and predict student learning of Software Engineering Teamwork","D. Petkovic; M. Sosnick-Pérez; K. Okada; R. Todtenhoefer; Shihong Huang; N. Miglani; A. Vigil","Department of Computer Science, San Francisco State University, U.S.A.","2016 IEEE Frontiers in Education Conference (FIE)","20161201","2016","","","1","7","The overall goal of our Software Engineering Teamwork Assessment and Prediction (SETAP) project is to develop effective machine-learning-based methods for assessment and early prediction of student learning effectiveness in software engineering teamwork. Specifically, we use the Random Forest (RF) machine learning (ML) method to predict the effectiveness of software engineering teamwork learning based on data collected during student team project development. These data include over 100 objective and quantitative Team Activity Measures (TAM) obtained from monitoring and measuring activities of student teams during the creation of their final class project in our joint software engineering classes which ran concurrently at San Francisco State University (SFSU), Fulda University (Fulda) and Florida Atlantic University (FAU). In this paper we provide the first RF analysis results done at SFSU on our full data set covering four years of our joint SE classes. These data include 74 student teams with over 380 students, totaling over 30000 discrete data points. These data are grouped into 11 time intervals, each measuring important phases of project development during the class (e.g. early requirement gathering and design, development, testing and delivery). We briefly elaborate on the methods of data collection and describe the data itself. We then show prediction results of the RF analysis applied to this full data set. Results show that we are able to detect student teams who are bound to fail or need attention in early class time with good (about 70%) accuracy. Moreover, the variable importance analysis shows that the features (TAM measures) with high predictive power make intuitive sense, such as late delivery/late responses, time used to help each other, and surprisingly statistics on commit messages to the code repository, etc. In summary, we believe we demonstrate the viability of using ML on objective and quantitative team activity measures to predict student lea- ning of software engineering teamwork, and point to easy-to-measure factors that can be used to guide educators and software engineering managers to implement early intervention for teams bound to fail. Details about the project and the complete ML training database are downloadable from the project web site.","","Electronic:978-1-5090-1790-4; POD:978-1-5090-1791-1","10.1109/FIE.2016.7757406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7757406","Assessment;education;machine learning;software engineering teamwork","Data mining;Databases;Radio frequency;Software;Software measurement;Teamwork;Training","computer science education;learning (artificial intelligence);pattern classification;software engineering;team working","ML;RF classifier;TAM;machine learning;random forest classifier;software engineering teamwork;student learning assessment;student learning prediction;team activity measures","","","","","","","12-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"New words enlightened sentiment analysis in social media","C. Cai; L. Li; D. Zeng","The State Key Laboratory of Management and Control for Complex Systems, Institute of Automation, Chinese Academy of Sciences, Beijing 10090, China","2016 IEEE Conference on Intelligence and Security Informatics (ISI)","20161117","2016","","","202","204","Public sentiment permeated through social media is usually regarded as an important measure for hot event detecting, policy making and so forth, hence many governments and intelligence agencies have been launching various initiatives to facilitate theories, technologies and systems toward monitoring its fluctuation. Recently, massive new words are created and widely spread in social media, and they pose a great influence on sentiment analysis. Facing this situation, most previous work still just add those new words into sentiment lexicon, none of the existed researches focuses on the role and influence of new words in emotional expression. In this paper, we pay more attention to the influence of new words and propose two novel new words based sentiment analysis methods, named NWLb and NWSA, the former only with the help of lexicon and the latter further incorporates machine learning, which utilize the distinctive role of new words to improve the effectiveness of sentiment analysis in social media. Experiments on real social media dataset demonstrate the effectiveness and performance of our methods.","","Electronic:978-1-5090-3865-7; POD:978-1-5090-3866-4","10.1109/ISI.2016.7745470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745470","lexicon based method;machine learning;sentiment analysis;social media","Analytical models;Computational modeling;Learning systems;Sentiment analysis;Support vector machines;Twitter","learning (artificial intelligence);sentiment analysis;social networking (online)","NWLb;NWSA;emotional expression;governments agencies;intelligence agencies;machine learning;new word enlightened sentiment analysis;sentiment lexicon;social media","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Power consumption estimation using in-memory database computation","H. Dağ; M. Alamin","Management Information Systems Department, Kadir Has University, Istanbul, Turkey","2016 HONET-ICT","20161124","2016","","","164","169","In order to efficiently predict electricity consumption, we need to improve both the speed and the reliability of computational environment. Concerning the speed, we use in-memory database, which is taught to be the best solution that allows manipulating data many times faster than the hard disk.","","Electronic:978-1-5090-3784-1; POD:978-1-5090-3785-8; USB:978-1-5090-3783-4","10.1109/HONET.2016.7753443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7753443","In-Memory Database;Machine Learning;Power Consumption","Computational modeling;Generators;Random access memory;Reliability","database management systems;high level languages;learning (artificial intelligence);power consumption;power engineering computing;smart meters","Aerospike;Python programming language;SmartMeter Energy Consumption Data;bagging algorithm;electricity consumption prediction;in-memory database computation package;machine learning algorithms;power consumption estimation","","","","","","","13-14 Oct. 2016","","IEEE","IEEE Conference Publications"
"Real-Time Hyperbola Recognition and Fitting in GPR Data","Q. Dou; L. Wei; D. R. Magee; A. G. Cohn","School of Computing, University of Leeds, Leeds, U.K.","IEEE Transactions on Geoscience and Remote Sensing","20161129","2017","55","1","51","62","The problem of automatically recognizing and fitting hyperbolae from ground-penetrating radar (GPR) images is addressed, and a novel technique computationally suitable for real-time on-site application is proposed. After preprocessing of the input GPR images, a novel thresholding method is applied to separate the regions of interest from background. A novel column-connection clustering (C3) algorithm is then applied to separate the regions of interest from each other. Subsequently, a machine learnt model is applied to identify hyperbolic signatures from outputs of the C3 algorithm, and a hyperbola is fitted to each such signature with an orthogonal-distance hyperbola fitting algorithm. The novel clustering algorithm C3 is a central component of the proposed system, which enables the identification of hyperbolic signatures and hyperbola fitting. Only two features are used in the machine learning algorithm, which is easy to train using a small set of training data. An orthogonal-distance hyperbola fitting algorithm for “south-opening” hyperbolae is introduced in this work, which is more robust and accurate than algebraic hyperbola fitting algorithms. The proposed method can successfully recognize and fit hyperbolic signatures with intersections with others, hyperbolic signatures with distortions, and incomplete hyperbolic signatures with one leg fully or largely missed. As an additional novel contribution, formulas to compute an initial “south-opening” hyperbola directly from a set of given points are derived, which make the system more efficient. The parameters obtained by fitting hyperbolae to hyperbolic signatures are very important features; they can be used to estimate the location and size of the related target objects and the average propagation velocity of the electromagnetic wave in the medium. The effectiveness of the proposed system is tested on both synthetic and real - PR data.","0196-2892;01962892","","10.1109/TGRS.2016.2592679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7572995","Buried asset detection;column-connection clustering (C3) algorithm;ground-penetrating radar (GPR);hyperbola recognition;machine learning;orthogonal-distance fitting","Clustering algorithms;Ground penetrating radar;Image edge detection;Machine learning algorithms;Partitioning algorithms;Real-time systems;Transforms","geophysical techniques;ground penetrating radar;learning (artificial intelligence);remote sensing by radar","C3 algorithm outputs;average propagation velocity;electromagnetic wave;ground-penetrating radar images;hyperbolic signatures;input GPR image preprocessing;machine learnt model;novel column-connection clustering algorithm;orthogonal-distance hyperbola fitting algorithm;real-time hyperbola recognition;real-time on-site application;south-opening hyperbolae;target object location;target object size;thresholding method","","1","","","","20160921","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Fuzzy Regression Transfer Learning in Takagi-Sugeno Fuzzy Models","H. Zuo; G. Zhang; W. Pedrycz; V. Behbood; J. Lu","Decision Systems & e-Service Intelligence Lab, Center for Quantum Computation & Intelligent Systems, Faculty of Engineering and Information Technology, University of Technology Sydney, Australia. (email: hua.zuo@student.uts.edu.au)","IEEE Transactions on Fuzzy Systems","","2016","PP","99","1","1","Data Science is a research field concerned with processes and systems that extract knowledge from massive amounts of data. In some situations, however, data shortage renders existing data-driven methods difficult or even impossible to apply. Transfer learning has recently emerged as a way of exploiting previously acquired knowledge to solve new yet similar problems much more quickly and effectively. In contrast to classical data-driven machine learning methods, transfer learning methods exploit the knowledge accumulated from data in auxiliary domains to facilitate predictive modeling in the current domain. A significant number of transfer learning methods that address classification tasks have been proposed, but studies on transfer learning in the case of regression problems are still scarce. This study focuses on using transfer learning techniques to handle regression problems in a domain that has insufficient training data. We propose an original fuzzy regression transfer learning method, based on fuzzy rules, to address the problem of estimating the value of the target for regression. A Takagi-Sugeno fuzzy regression model is developed to transfer knowledge from a source domain to a target domain. Experimental results using synthetic data and real world datasets demonstrate that the proposed fuzzy regression transfer learning method significantly improves the performance of existing models when tackling regression problems in the target domain.","1063-6706;10636706","","10.1109/TFUZZ.2016.2633376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762049","Fuzzy rules;fuzzy model;machine learning;regression;transfer learning","Data mining;Data models;Input variables;Learning systems;Prototypes;Takagi-Sugeno model;Uncertainty","","","","","","","","20161129","","","IEEE","IEEE Early Access Articles"
"Automatic modulation classification in practical wireless channels","S. J. Kim; D. Yoon","Hanyang University, 222 Wangsimni-ro, Seongdong-gu, Seoul, South Korea","2016 International Conference on Information and Communication Technology Convergence (ICTC)","20161205","2016","","","915","917","Flexible spectrum utilization becomes one of the major agendas in the next generation wireless communications. A core technology to efficiently adjust spectrum is automatic modulation classification (AMC) which recently emerges in various future wireless research including military communications, cognitive radio and high-throughput wireless. AMC is essential for capturing over-the-air information, estimating a remained spectral resource and improving spectral efficiency in the corresponding wireless services. We consider support vector machine (SVM) for AMC in practical wireless channels, which includes typical impairments such as frequency offsets and multipath fading. On the top of concatenated sorted symbols (CSS), we propose to include a new process and a new training procedure so that the classification performance is significantly improved from the conventional CSS-SVM approach in practical wireless channels.","","Electronic:978-1-5090-1325-8; POD:978-1-5090-1326-5; USB:978-1-5090-1324-1","10.1109/ICTC.2016.7763329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7763329","Automatic modulation classification;Machine learning;Support vector machine","Fading channels;Frequency modulation;Support vector machines;Training;Wireless communication;Wireless sensor networks","modulation;pattern classification;support vector machines;telecommunication computing;wireless channels","AMC;CSS-SVM approach;automatic modulation classification;cognitive radio;concatenated sorted symbols;flexible spectrum utilization;frequency offsets;high-throughput wireless;military communications;multipath fading;next generation wireless communications;over-the-air information;spectral efficiency;spectral resource estimation;support vector machine;wireless channels;wireless services","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Complexity measures in Genetic Programming learning: A brief review","N. Le; H. N. Xuan; A. Brabazon; T. P. Thi","Hanu IT Research and Development Center, Hanoi University","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","2409","2416","Model complexity of Genetic Programming (GP) as a learning machine is currently attracting considerable interest from the research community. Here we provide an up-to-date overview of the research concerning complexity measure techniques in GP learning. The scope of this review includes methods based on information theory techniques, such as the Akaike Information Criterion (AIC), Bayesian Information Criterion (BIC); plus those based on statistical machine learning theory on generalization error bound, namely, Vapnik-Chervonenkis (VC) theory; and some based on structural complexity. The research contributions from each of these are systematically summarized and compared, allowing us to clearly define existing research challenges, and to highlight promising new research directions. The findings of this review provides valuable insights into the current GP literature and is a good source for anyone who is interested in the research on model complexity and applying statistical learning theory to GP.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744087","Complexity measure;Genetic Programming;Model Selection;Rademacher complexity;Statistical Machine Learning;Vaknik-Chervonenkis dimension","Bayes methods;Complexity theory;Data models;Genetic programming;Statistical learning;Training;Training data","genetic algorithms;learning (artificial intelligence);statistical analysis","AIC;Akaike information criterion;BIC;Bayesian information criterion;GP learning;VC;Vapnik-Chervonenkis theory;brief review;complexity model;genetic programming learning;information theory techniques;machine learning;research community;statistical learning theory;statistical machine learning theory;structural complexity","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"CoLUA: Automatically Predicting Configuration Bug Reports and Extracting Configuration Options","W. Wen; T. Yu; J. H. Hayes","Dept. of Comput. Sci. & Eng., Univ. of Kentucky, Lexington, KY, USA","2016 IEEE 27th International Symposium on Software Reliability Engineering (ISSRE)","20161208","2016","","","150","161","Configuration bugs are among the dominant causes of software failures. Software organizations often use bug tracking systems to manage bug reports collected from developers and users. In order for software developers to understand and reproduce configuration bugs, it is vital for them to know whether a bug in the bug report is related to configuration issues, this is not often easily discerned due to a lack of easy to spot terminology in the bug reports. In addition, to locate and fix a configuration bug, a developer needs to know which configuration options are associated with the bug. To address these two problems, we introduce CoLUA, a two-step automated approach that combines natural language processing, information retrieval, and machine learning. In the first step, CoLUA selects features from the textual information in the bug reports, and uses various machine learning techniques to build classification models, developers can use these models to label a bug report as either a configuration bug report or a non-configuration bug report. In the second step, CoLUA identifies which configuration options are involved in the labeled configuration bug reports. We evaluate CoLUA on 900 bug reports from three large open source software systems. The results show that CoLUA predicts configuration bug reports with high accuracy and that it effectively identifies the root causes of configuration options.","","Electronic:978-1-4673-9002-6; POD:978-1-4673-9003-3","10.1109/ISSRE.2016.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7774516","bug reports;configuration;machine learning","Browsers;Computer bugs;Databases;Debugging;Feature extraction;Organizations;Software","information retrieval;learning (artificial intelligence);natural language processing;pattern classification;program debugging;public domain software;software fault tolerance;text analysis","CoLUA;bug tracking systems;classification models;configuration bug report prediction;configuration options;information retrieval;machine learning;machine learning techniques;natural language processing;open source software systems;software developers;software failures;textual information;two-step automated approach","","","","","","","23-27 Oct. 2016","","IEEE","IEEE Conference Publications"
"Fruit classification by HPA-SLFN","S. Lu; Z. Lu; P. Phillips; S. Wang; J. Wu; Y. Zhang","School of Computer Science and Technology, Nanjing Normal University, Nanjing, Jiangsu, 210023, China","2016 8th International Conference on Wireless Communications & Signal Processing (WCSP)","20161124","2016","","","1","5","(Objective) Fruit classification remains a challenge because of the similarities involved by a large quantities of types of fruits. With the aim of recognizing fruits accurately and efficiently, this paper offered a novel fruit-classification tool. (Method) The proposed methodology consisted of following four processes: (i) A four-step preprocessing was performed. (ii) The color, shape, texture features were combined. (iii) Principal component analysis was employed for feature reduction. (iv) We presented a novel classification method with the combination of “Hybridization of PSO and ABC (HPA)” and “single-hidden layer feedforward neural-network (SLFN)”, which was termed as HPA-SLFN. (Results) The experiment results demonstrated that the proposed HPA-SLFN achieved an 89.5% accuracy that was superior to existing methods. (Conclusion) The proposed HPA-SLFN was effective.","","Electronic:978-1-5090-2860-3; POD:978-1-5090-2861-0; USB:978-1-5090-2859-7","10.1109/WCSP.2016.7752639","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752639","Fruit classification;artificial bee colony;machine learning;particle swarm optimization;principal component analysis;single-hidden layer feedforward neural-network","Feature extraction;Feedforward neural networks;Image color analysis;Neurons;Pipelines;Principal component analysis;Shape","agricultural products;feature extraction;feedforward neural nets;image classification;image colour analysis;image texture;object recognition;particle swarm optimisation;principal component analysis;shape recognition","ABC;HPA-SLFN;PSO;color feature;feature reduction;fruit classification;fruit recognition;fruit similarity;principal component analysis;shape feature;single-hidden layer feedforward neural-network;texture feature","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"SentiWords: Deriving a High Precision and High Coverage Lexicon for Sentiment Analysis","L. Gatti; M. Guerini; M. Turchi","FBK, Trento, Italy","IEEE Transactions on Affective Computing","20161123","2016","7","4","409","421","Deriving prior polarity lexica for sentiment analysis - where positive or negative scores are associated with words out of context - is a challenging task. Usually, a trade-off between precision and coverage is hard to find, and it depends on the methodology used to build the lexicon. Manually annotated lexica provide a high precision but lack in coverage, whereas automatic derivation from pre-existing knowledge guarantees high coverage at the cost of a lower precision. Since the automatic derivation of prior polarities is less time consuming than manual annotation, there has been a great bloom of these approaches, in particular based on the SentiWordNet resource. In this paper, we compare the most frequently used techniques based on SentiWordNet with newer ones and blend them in a learning framework (a so called `ensemble method'). By taking advantage of manually built prior polarity lexica, our ensemble method is better able to predict the prior value of unseen words and to outperform all the other SentiWordNet approaches. Using this technique we have built SentiWords, a prior polarity lexicon of approximately 155,000 words, that has both a high precision and a high coverage. We finally show that in sentiment analysis tasks, using our lexicon allows us to outperform both the single metrics derived from SentiWordNet and popular manually annotated sentiment lexica.","1949-3045;19493045","","10.1109/TAFFC.2015.2476456","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7239537","Natural language processing;machine learning;text analysis","Context modeling;Crowdsourcing;Frequency modulation;Measurement;Sentiment analysis;Support vector machines","learning (artificial intelligence);sentiment analysis","SentiWordNet resource;ensemble method;learning framework;prior polarity lexicon;sentiment analysis","","0","","","","20150903","Oct.-Dec. 1 2016","","IEEE","IEEE Journals & Magazines"
"Attribute selection and Customer Churn Prediction in telecom industry","V. Umayaparvathi; K. Iyakutti","Department of Computer Science, Kamaraj Government Arts College, Surandai, Tamilnadu, India","2016 International Conference on Data Mining and Advanced Computing (SAPIENCE)","20161212","2016","","","84","90","In this competitive world, business is becoming highly saturated. Especially, the field of telecommunication faces complex challenges due to a number of vibrant competitive service providers. Therefore, it has become very difficult for them to retain existing customers. Since the cost of acquiring new customers is much higher than the cost of retaining the existing customers, it is the time for the telecom industries to take necessary steps to retain the customers to stabilize their market value. This paper explores the application of data mining techniques in predicting the likely churners and attribute selection on identifying the churn. It also compares the efficiency of several classifiers and lists their performances for two real telecom datasets.","","Electronic:978-1-4673-8594-7; POD:978-1-4673-8595-4","10.1109/SAPIENCE.2016.7684171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7684171","attribute selection;churn prediction;data mining;machine learning","Companies;Data mining;Data models;Feature extraction;Measurement;Predictive models;Telecommunications","data mining;marketing data processing;pattern classification;telecommunication industry","attribute selection;classifiers;customer churn prediction;data mining techniques;market value stabilization;service providers;telecom industry;telecommunication","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Improved cyclostationary feature detection based on correlation between the signal and noise","J. Zhang; L. Zhang; H. Huang; X. J. Jing","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, China","2016 16th International Symposium on Communications and Information Technologies (ISCIT)","20161124","2016","","","611","614","With the presence of noise floor, characteristic points of signals are submerged easily in conventional cyclostationary feature detection. In this paper, a new cyclostationary feature detection method based on the correlation between signal and noise is proposed for detection of OFDM based primary users. The proposed scheme aims to improve the noise robustness through making the utmost of the information in the cyclic spectrum of the received signals. Meanwhile, in order to obtain the clearer feature, the signal processing technology is used to deal with the cyclic spectrum. Finally, the classification detection is realized by machine learning. Extensive simulation results demonstrate that proposed method provides superiority detection performance compared to the conventional cyclostationary feature detection, especially in low SNR environment.","","Electronic:978-1-5090-4099-5; POD:978-1-5090-4100-8","10.1109/ISCIT.2016.7751705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7751705","cyclostationary feature detection;machine learning;spectrum sensing;wiener filter","Correlation;Density functional theory;Feature extraction;Floors;Modulation;Random processes;Signal to noise ratio","OFDM modulation;signal classification;signal detection","OFDM based primary users;improved cyclostationary feature detection method;machine learning;signal processing technology","","","","","","","26-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Classifying library resources in Library Recommender Agent using PU learning approach","S. B. Shirude; S. R. Kolhe","School of Computer Sciences, North Maharashtra University, Jalgaon, Maharashtra, India","2016 International Conference on Data Mining and Advanced Computing (SAPIENCE)","20161212","2016","","","79","83","Agent based Library Recommender System is proposed with the objective to provide effective and intelligent use of library resources such as finding right book/s, relevant research journal papers and articles. The architecture consists of profile agent and library recommender agent. The main task of Library recommender agent is filtering and providing recommendations. Library resources include book records having table of contents, journal articles including abstract, keywords. Rich set of keywords are obtained to compute similarity via table of contents and abstracts. The library resources are classified into fourteen categories specified in ACM computing classification system 2012 (ACM CCS). The identified category provides a way to obtain semantically related keywords for the library resources. This paper provides the task of library resources classification using PU (Positive Unlabeled) learning approach implemented using NB (Naïve Bayes) Classifier. Recommendation accuracy of the system is improved by library resources classification. The novel features of the recommender system are use of ACM CCS 2012 as ontology, semantic similarity computation, implicit auto update of user profiles, and variety of users in evaluation.","","Electronic:978-1-4673-8594-7; POD:978-1-4673-8595-4","10.1109/SAPIENCE.2016.7684162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7684162","K-nearest neighbour;Naïve Bayes;PU Learning;collaborative filtering;library resources classification;machine learning;recommender agent;recommender system","Collaboration;Computer architecture;Libraries;Niobium;Ontologies;Recommender systems","collaborative filtering;digital libraries;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;recommender systems","ACM CCS;ACM computing classification system;NB classifier;Naïve Bayes classifier;PU Learning;abstract;agent-based library recommender system;book records;content table;keywords;library recommender agent;library resource classification;ontology;positive unlabeled learning;semantic similarity computation","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"A weighted random forest approach to improve predictive performance for power system transient stability assessment","C. Zhang; Y. Li; Z. Yu; F. Tian","Department of Electric Power Engineering, North China Electric Power University, Changping District, Beijing 102206, China","2016 IEEE PES Asia-Pacific Power and Energy Engineering Conference (APPEEC)","20161212","2016","","","1259","1263","Transient stability assessment (TSA) based on machine learning techniques is a classical problem of classification. In this paper, a new transient stability assessment model using the weighted random forest (WRF) is proposed. Random forest, which runs fast and can scale to very high dimensional datasets, is one of the most popular methods applied to TSA after faults occurred. However, in the actual operation of modern power system, unstable samples constitute only a very small minority of the cases. Besides, the traditional random forest algorithm does not work very well on imbalanced data. To tackle the problem, weighted random forest is adopted to lean the interest towards to the correct classification of rare class, and improve the prediction performance. Case study on the New England 39-bus test power system exhibits that WRF has better performance than the original random forest.","","Electronic:978-1-5090-5418-3; POD:978-1-5090-5419-0","10.1109/APPEEC.2016.7779695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7779695","machine learning;power system;random forest;transient stability assessment;weighted random forest","Data mining;Extraterrestrial measurements;Radio frequency;Real-time systems;Stability analysis;Support vector machines;Vegetation","power system faults;power system transient stability;random processes","New England 39-bus test power system;TSA;WRF approach;machine learning technique;power system fault;power system transient stability assessment;predictive performance;weighted random forest approach","","","","","","","25-28 Oct. 2016","","IEEE","IEEE Conference Publications"
