"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028651,4028467,4028767,4028869,4028656,4028617,4028292,4028431,4028856,4028330,4028460,4028736,4028390,4028399,4028319,4028696,4028370,4028853,4028218,4028278,4028356,4028379,4028686,4028490,4028345,4028573,4028115,4028791,4028503,4028838,4028510,4028663,4028743,4028648,4028810,4028798,4028303,4028705,4028445,4028241,4028639,4028152,4028464,4028783,4028494,4028498,4028059,4028091,4028324,4028676,4028671,4028161,4028049,4028040,4028027,4028312,4028565,4028626,4028296,4028198,4028764,4028770,4028333,4028373,4028359,4028666,4028746,4028336,4028156,4028749,4028167,4028055,4028720,4028657,4028816,4028737,4028717,4028400,4028320,4028697,4028380,4028687,4028081,4028125,4028511,4028649,4028104,4028811,4028505,4028799,4028304,4028706,4028446,4028465,4028060,4028677,4028672,4028480,4028771,4028360",2017/05/05 00:48:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Choice of Disagreement Pointin Enterprises Cooperative Games","L. Li; F. q. Deng","Institute of Systems Engineering, South China University of Technology, Guangzhou 510640, China. E-MAIL: onlywang@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3497","3502","After a bargaining process, enterprises come to promissory contracts. The final payoffs of negotiation depend greatly on the payoff value of the bargaining disagreement point (viz. base point). Based on the analysis of the significances of enterprises cooperation, a new method of choosing the optimal base point is proposed in this paper, where bargaining starts at the optimal base point is expected to achieve the optimal utility allocation. Compared with other common methods in practice, the method of choosing the optimal base point mentioned in this paper successfully avoid the problem of unsymmetry in Nash solution","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028676","Enterprises cooperation;cooperative games;disagreement point;the Nash solution;the optimal payoff","Contracts;Couplings;Cybernetics;Machine learning;Manufacturing processes;Production;Productivity;Research and development;Systems engineering and theory;Technological innovation;Toy industry","commerce;game theory;resource allocation","bargaining process;contracts;disagreement point;enterprise cooperative games;optimal base point;optimal utility allocation","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Joint DOA, Range and Polarization Estimation of Near-Field Sources using Second Order Statistics","J. c. Huang; Y. w. Shi; W. d. Zhang; J. w. Tao","College of Communication, Jilin University, Changchun 130025, China. E-MAIL: huangjiacai2000@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3470","3474","In this paper, the joint estimation of direction-of-arrival (DOA), range and polarization of near field sources is investigated. The uniform linear array (ULA) consists of orthogonal dipole-pairs, which measure the x-axis and y-axis components of the electric field of the polarized signals. Without spectral peak searching, the proposed algorithm gives a closed-form solution. Because using only second order statistics, this method reduces the calculating burden. Some numerical simulations illustrate the effectiveness of the proposed algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028671","DOA estimate;near-field localization;polarization estimate;range estimate","Antenna accessories;Antenna measurements;Closed-form solution;Cybernetics;Direction of arrival estimation;Electric variables measurement;Electromagnetic wave polarization;Frequency estimation;Linear antenna arrays;Machine learning;Radar antennas;Signal processing;Statistics","dipole antenna arrays;direction-of-arrival estimation;electric fields;electromagnetic wave polarisation;linear antenna arrays","direction-of-arrival estimation;electric field;near-field source;numerical simulation;polarization estimation;polarized signal;second order statistics;uniform linear array","","3","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Relative States Autonomous Determination of Satellites Formation Flying","D. l. He; X. b. Cao","Research Center of Satellite Technology, Faculty of Aerospace, Harbin Institute of Technology, Harbin 150080, china. E-MAIL: hedonglei2@sina.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","742","748","Relative states autonomous determination is very important for formation flying. In this paper, based on AFF technology, a relative states autonomous determination algorithm for formation flying is brought forward. Relative orbit and attitude motion equation of double satellites formation are taken as states equation. Measurement model is set up based on intersatellite measurement by GPS-like sensors and the measurement equation is established accordingly. A kind of double SKF sub-filters capable of calculating parallelly is put forward to estimate the orbit and attitude parameters at the same time. Comparing the mathematical simulation results of double SKF sub-filters with that of EKF shows the feasibility and rapidity of the proposed algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028161","Formation flying satellites;GPS;Kalman filter;Relative states","Antenna measurements;Artificial satellites;Cybernetics;Equations;Extraterrestrial measurements;Machine learning;Motion measurement;Orbital calculations;Paper technology;Phase measurement;Space technology;State estimation","Global Positioning System;Kalman filters;artificial satellites;estimation theory","GPS-like sensor;Global Positioning System;Schmidt-Kalman filter;attitude motion equation;intersatellite measurement;relative orbit estimation;relative states autonomous determination algorithm;satellite formation flying","","0","","5","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Multi-Agent Simulation Environment Based on HLA","Y. Zhuang; Z. x. Zhang; J. m. Cheng; H. Du","Naval University of Engineering, Wuhan.Hubei 430033, China. E-MAIL: joyear2002@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","154","159","Multi-agent system provides the parallel logic for modeling and simulation of complex systems, while high level architecture (HLA) provides a standardized framework for distributed simulation that promotes reuse and interoperability of simulation components (federates). Integrating multi-agent system with HLA will improve the design for simulation and modeling significantly. A multi-agent simulation environment based on HLA is provided. A middleware called Wrapper Federate is used, which enables agent federates interact with RTI indirectly, whereas non-agents interact with RTI directly. Details on how Wrapper Federate interfaces with RTI, the mechanism of simulation cycle of integration system, and the communication mechanism are discussed","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028049","ACL;HLA;JADE;distributed simulation;multi-agent systems","Communication system control;Computational modeling;Computer architecture;Cybernetics;Decision making;Distributed computing;Electronic mail;Java;Logic;Machine learning;Middleware;Multiagent systems;Ontologies;Runtime;System testing;Transport protocols","Java;digital simulation;middleware;multi-agent systems;object-oriented programming;open systems;programming environments;real-time systems;software agents;software architecture","ACL;JADE;Java agent development framework;Wrapper Federate interface;Wrapper Federate middleware;agent communication language;complex system modeling;distributed simulation framework;high level architecture;multiagent simulation environment;parallel logic;realtime infrastructure;simulation component interoperability;simulation component reuse","","1","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"DH_FFP and RANK_FFP: Solving Constraint Satisfaction Problems Via Ordering the Domain Values","J. g. Sun; T. Liang; Q. y. Yang; M. h. Yin","College of Computer Science and Technology, Jilin University, Changchun, China, 130012; Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry of Education, China, 130012. E-MAIL: jgsun@jlu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","101","106","Fail First Principle (FFP) is a general heuristic algorithm (for solving constraint satisfaction problems) considering the order of variables. However, FFP neglects the order of values in domains. In this paper, we describe two algorithms, DH_FFP and Rank_FFP based on FFP. DH_FFP partitions a domain recursively with the middle value after choosing the variable that has the smallest domain. Rank_FFP makes use of the heuristic information between variables and constraints, evaluating and ranking every partition of a domain. We implemented these two algorithms and embedded into the constraint solving platform ""Ming Yue SOLVER 1.0"" designed by us. The experimental results show that both DH_FFP and Rank_FFP enhance FFP to much extent on both solving efficiency and size","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028040","","Circuit testing;Computer science;Cybernetics;DH-HEMTs;Educational institutions;Educational technology;Heuristic algorithms;Knowledge engineering;Labeling;Laboratories;Machine learning;Partitioning algorithms;Size measurement;Sun","constraint handling;constraint theory;heuristic programming;problem solving","DH_FFP algorithm;Fail First Principle heuristic algorithm;Ming Yue SOLVER 1.0 constraint solving platform;Rank_FFP algorithms;constraint satisfaction problems","","0","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Integrated Multi-Agent-Based System for Agile Supply Chain Management","C. Yang; Y. q. Feng","School of Management, Harbin Institute of Technology, 150001, P.R. China. E-MAIL: yangchang3000@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","23","27","Nowadays agile supply chain management has got much attention and become a new competitive methodology. One of its most important characteristics is the ability to reconfigure dynamically and quickly according to demand changes in the market. In this paper, concepts and characteristics of agile supply chain are discussed and then an integrated system for agile supply chain management is presented based on multi-agent theory, in which the supply chain is managed by a set of intelligent agents for one or more activities. Agent functionalities and responsibilities are defined respectively. It is necessary that it has potential for practical application","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258810","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028027","Multi-agent system;agility;coordination;supply chain","Companies;Cybernetics;Globalization;Humans;Intelligent agent;Machine learning;Multiagent systems;Production facilities;Raw materials;Software packages;Supply chain management;Supply chains;Technology management","agile manufacturing;multi-agent systems;software agents;supply chain management","agile supply chain management;competitive methodology;integrated multiagent-based system;intelligent agent functionalities;multiagent theory","","6","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"On New Sufficient Conditions for the Schur D-Stability of Discrete Dynamic Interval Systems","Y. w. Li; J. f. Han; S. q. Hu","Hebei University of Science and Technology, Shijiazhuang Hebei 050018, China. E-MAIL: 0599li@l63.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1558","1560","In this paper, the schur D-stability problem of discrete dynamic interval systems is studied based on the matrix eigenvalues theory, some new sufficient conditions are obtained which can guarantee the schur D-stability of discrete dynamic interval systems. The equivalence relation between the schur D-stability and schur stability of discrete dynamic interval systems is established","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028312","Discrete dynamic systems;Eigenvalues theory;Interval matrices;Schur D-stability","Computer aided analysis;Control system analysis;Cybernetics;Eigenvalues and eigenfunctions;Machine learning;Robust stability;Stability analysis;Sufficient conditions;Sun;Upper bound","control system synthesis;discrete systems;eigenvalues and eigenfunctions;equivalence classes;matrix algebra","discrete dynamic interval systems;equivalence relation;matrix eigenvalues theory;schur D-stability problem","","0","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Study of Real-Time Detecting Algorithm on Eddy Current Nondestructive Testing","D. h. Liu; A. z. Chen; G. f. Yang","Hebei University of Science & Technology, Shijiazhuang 050054, China. E-MAIL: Liudh@hebust.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2940","2943","Immune radial basis function (IRBF) network is applied to real-time online detecting system. After completing the eddy current nondestructive quantitative detecting (ECNDT) using classical RBF method, authors put forward using immune algorithm to optimize the network structure, and using recursive least squares(RLS) algorithm to estimate weight vector. The comparison shows that the network structure is simplified strongly, computation is reduced greatly. This method can be applied online","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028565","ECNDT;IRBF network;RLS;immune algorithm","Computer networks;Cybernetics;Eddy currents;Electronic mail;Immune system;Machine learning;Nondestructive testing;Optimization methods;Pathogens;Radial basis function networks;Real time systems;Signal processing algorithms","eddy current testing;learning (artificial intelligence);least squares approximations;radial basis function networks","IRBF network;eddy current nondestructive testing;immune radial basis function;real-time detecting algorithm;recursive least squares","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Application of Wavelet Invariant Moments to Image Recognition","R. h. Yang; Q. Pan; Y. m. Cheng","College of Automation, Northwestern Polytechnical University, Xi'an 710072, China. E-MAIL: ruihongyang@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3243","3247","In this paper, wavelets invariant moments are presented based on general moment features and are applied to the recognition of airplane images. The experiments prove that wavelet invariant moments are superior to Hu's invariant moments and Zernike invariant moments on recognition efficiency","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028626","BP neural network;Hu's invariant moments;Zernike invariant moments;divergence;feature selection;sequential forward selection;wavelet invariant moments","Airplanes;Cybernetics;Educational institutions;Feature extraction;Fourier transforms;Image recognition;Machine learning;Neural networks;Noise shaping;Shape;Wavelet analysis;Wavelet transforms","aircraft;backpropagation;image recognition;neural nets;wavelet transforms","BP neural network;airplane image recognition;wavelet invariant moments","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Filtering of Scattered 3D Data Points in Reverse Engineering","H. p. Xu; X. f. Yao; Y. Tian","School of Automation, Dalian Maritime University, Dalian 116026, China. E-MAIL: hpx1212@newmail.dlmu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1471","1476","In this paper, we describe a new filtering algorithm about scattered, unorganized and unordered 3D data points in reverse engineering. This algorithm is suitable for processing data collected by machine vision systems, co-ordinate measuring machines or laser-based range sensors. The filtering is accomplished in two steps. Firstly, the process of looking for the noise data from raw data set is finished by means of calculating the frequency of every sub-box within which data fall and choosing appropriate threshold to find noise data. Secondly, the real information in the location of noise can be recovered according to information of its adjacent data. From the results of some examples, the validity of this algorithm is verified","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028296","Filtering;model reconstruction;reverse engineering;scattered 3D data points","Clouds;Computer aided manufacturing;Cybernetics;Data engineering;Design automation;Filtering;Image reconstruction;Laser modes;Machine learning;Product development;Reverse engineering;Scattering;Solid modeling","CAD;information filtering;reverse engineering","coordinate measuring machine;filtering algorithm;laser-based range sensor;machine vision system;model reconstruction;reverse engineering;scattered 3D data point","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Ess: A New Storage Architecture for Mid/Large Raid","Y. Liu; C. s. Xie; H. y. Li; Z. Zhao","Key Laboratory of Data Storage System, School of Computer Science and Technology, Huazhong University of Science and Technology, Wuhan 430074, China. E-MAIL: to-liuyan@sohu.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","940","947","Referring to the concept of ""distributed virtual disks"" in cluster file system, this paper proposes a new storage architecture for mid/large-scale RAID - ESS, which consists of several different-structure SubRAIDs. Client's data can migrate into optimal SubRAID dynamically according to their access characteristics; the number of SubRAIDs and the structure of each SubRAID can also be adjusted to the evolution of system load, thus the whole ESS system can always provide a virtual disk for each client to satisfy its I/O need. Simulation results demonstrate significant I/O performance advantage in ESS, compared with the traditional mid/large-scale RAIDS or RAID1 of the same storage space","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028198","Cluster file system;Data migration;RAID;Virtual disks","Availability;Computer architecture;Computer science;Cybernetics;Data storage systems;Electronic mail;Electronic switching systems;File systems;Laboratories;Large-scale systems;Machine learning;Redundancy;Scalability;Storage automation","RAID;client-server systems;memory architecture;network operating systems;virtual storage","I/O performance;cluster file system;distributed virtual disks;large-scale RAID;mid-scale RAID;optimal SubRAID;storage architecture","","0","2","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"An Efficient Collision Detection of Complex Deformable Objects Based on Particle Swarm Optimization Algorithm","Y. Wang; W. h. Li; T. z. Wang; W. Guo; Z. h. Zhang","Key Laboratory of Symbolic Computation and Knowledge Engineer of Ministry of Education, College of Computer Science and Technology, Jilin University, 130012, ChangChun, P.R. China. E-MAIL: wangyi@email.jlu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3964","3969","A technique for performing collision detection between complex deformable objects by using PSO optimizer is demonstrated. This approach provides a more comprehensive way to trade-off accuracy for computation time. Although the swarm can handle temporal coherence and efficiently search through the highly large primitive pair solution space, we combine it with hierarchies to achieve higher culling efficiency and significantly reduce the size of solution space. At last, we give the precision and efficiency evaluation about the algorithm and find it might be a reasonable choice for deformable models in collision detection systems.","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028764","Bounding Volumes Hierarchies;Collision Detection;Particle Swarm Optimization","Acceleration;Animation;Computer science;Cybernetics;Deformable models;Detection algorithms;Knowledge engineering;Laboratories;Machine learning;Object detection;Particle swarm optimization;Sampling methods;Solid modeling;Stochastic processes","","","","0","","17","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Neural-Learning-Algorithm-Based Shape from Shading System","Y. f. Gao; F. Luo; J. z. Cao","College of Automation, South China University of Technology, Guangzhou 510640, China. E-MAIL: gaoyuefang@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3991","3995","This paper introduces a shape from shading (SFS) system, which is based on a neural learning algorithm. The system takes a single image of an object with a CCD camera and then reconstructs the object surface with a neural-learning-based SFS algorithm. This SFS algorithm solves and optimizes the neural elements, named network weights, by minimizing the cost function that is composed of the intensity constraint and the integrability constraint. This neural-learning-based SFS algorithm can provide a promising effectiveness and accuracy. Moreover, the reconstructed surface of this system can be applied in the area of surface measurement and defect detection","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028770","3D reconstruction;CCD camera;Lambertian reflectance model;Neural learning algorithm;Shape from shading","Charge coupled devices;Charge-coupled image sensors;Cost function;Cybernetics;Image reconstruction;Inspection;Machine learning;Machine vision;Magnetic field measurement;Reflectivity;Shape;Shape measurement;Surface reconstruction;Ultrasonic variables measurement","CCD image sensors;image reconstruction;learning (artificial intelligence);neural nets","CCD camera;cost function minimization;integrability constraint;intensity constraint;neural-learning-algorithm-based SFS system;object surface reconstruction;shape from shading system","","3","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Sketch Understanding using LR Modeling","G. h. Feng; Z. x. Sun","State Key Lab for Novel Software Technology, Nanjing University, 210093, P R China; Department of Computer Science and Technology, Nanjiing University, 210093, P R China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1667","1672","This article introduces a sketch understanding strategy based on LR modeling of domain knowledge. Compared with other methods, it has two significant features: (1) the usage of domain knowledge. Based on our observation of circuit diagrams, we model each component with an LR grammar, and with the guidance of it, we effectively accomplish the interpretation of a sketch. (2) the ability to handle ambiguous situations. Ambiguity and continuity are the two inherent characteristics of a sketch. As we defined three different levels of fuzzy sets, users can sketch without interruption. Experiment results prove both effectiveness and efficiency of our proposed method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028333","Domain Knowledge;Electric Circuit;Fuzzy Logic;LR Modeling;Sketch Understanding","Circuits;Computer science;Cybernetics;Design engineering;Documentation;Engineering drawings;Fuzzy logic;Fuzzy sets;Machine learning;Shape;Sun;User interfaces","fuzzy set theory;grammars;knowledge based systems","LR modeling;fuzzy sets;sketch understanding","","0","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Kind of Fuzzy Riemann-Stieltjes Integral","X. k. Ren; C. x. Wu; Z. g. Zhu","Department of Mathematics, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: renxuekun@hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1885","1888","In this paper, we define a new kind of fuzzy Riemann-Stieltjes integral of fuzzy-number-valued functions directly; discuss properties of the integral, present a necessary and sufficient condition of integrability and obtain an existence theorem","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028373","Fuzzy Riemann-Stieltjes integral;Fuzzy integral;Fuzzy-number-valued functions","Cybernetics;Fuzzy sets;Machine learning;Mathematics;Pattern recognition;Probability;Statistics;Sufficient conditions;Upper bound","fuzzy set theory;integral equations;number theory","fuzzy Riemann-Stieltjes integral;fuzzy-number-valued function","","1","","12","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Parallel Decision Analyzing for Complex System of Systems","S. b. Zhang; J. c. Huang; W. m. Zhang; Z. Liu","Key Laboratory of C4ISR, National University of Defence Technology, Changsha 410073, China. E-MAIL: sorondear@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1812","1817","This paper presents a research method of parallel decision analyzing for complex system of systems, which aims at some problems of complex decision-making such as uncertainty, dynamic, decision maker embarrassment in the face of mass information, and so on. By richly using tasks allocating model of three-phase mission decomposing, which composes of goal decomposing, function decomposing and action decomposing, it firstly assigns the mission of the complex system of systems to each decision-making node. And according to the analyzing principle of parallel decision, it then disassembles the complex decision-making into stream decision-making, parallel decision-making and cross decision-making. On this basis, it expounds the essence of measure of effectiveness in the parallel decision process for complex system of systems, through defining some important terms such as measuring entity, level mapping and relationship between systems nodes. Lastly, it simply illustrates the application of parallel decision analyzing in complex system of systems. Thus, this proposed methodology can be applied to not only simplify the study of decision-making in complex system of systems, but also turn the intelligence superiority into the decision superiority timely to some extent, and partially help the decision-maker to seize the final competition predominance","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028359","Parallel decision analyzing;complex system of systems;measure of effectiveness;mission decomposing","Control systems;Cybernetics;Decision making;Defense industry;Information analysis;Laboratories;Machine learning;Spatial resolution;Systems engineering and theory;Uncertainty","decision making;decision theory;large-scale systems;military systems","action decomposing;complex decision-making;complex system-of-system;cross decision-making;decision superiority;function decomposing;goal decomposing;intelligence superiority;parallel decision analyzing;parallel decision-making;stream decision-making;task allocating model;three-phase mission decomposing","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Application of Rough Sets in Binary Morphology","G. q. Yang; L. h. Jiang; Y. Li","General Administration of Civil Aviation of China, PeKing 100710, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3446","3449","Based on rough sets and mathematical morphology theory, this paper proposes a method called membership-grade operator for binary image processing. Based on the same structural element, the operator achieves multiform dilations, erosions and edge extractions by proper choice of membership grade obtained by binary image. Applied to noise image, the operator can achieve the above processing and noise reduction, and good effect is obtained by image simulation. Finally, this paper analyzes the characteristics of the membership-grade operator by comparing it with the morphology operator","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028666","Binary image;Image processing;Mathematical Morphology;Membership grade;Rough Sets","Cybernetics;Fuzzy set theory;Image analysis;Image processing;Machine learning;Morphology;Noise reduction;Rough sets;Set theory;Shape;Signal processing;Uncertainty","edge detection;feature extraction;image denoising;mathematical morphology;mathematical operators;rough set theory","binary image processing;binary morphology operator;edge extraction;image noise reduction;mathematical morphology theory;membership-grade operator;multiform dilation;multiform erosion;rough set theory","","1","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A New Method of Image Fusion Based on M-Band Wavelet Transform","R. h. Yang; Q. Pan; Y. m. Cheng","College of Automation, Northwestern Polytechnical University, xi'an 710072, China. E-MAIL: ruihongyang@hotmail.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3870","3873","In this paper, a new image fusion method based on M-band wavelet is proposed. M-band wavelet transform domain has its superiority to 2-band wavelet transform domain in energy compaction and direction selection. Considering both the multi-scale-multi-direction information and the correlation property in M-band wavelet domain, an image fusion scheme based on cross-band-window is brought forward. The simulation results in multi-focus image fusion verify the superiority of our proposed method to the method based on 2-band wavelet in both the subjective and objective evaluation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028746","Cross-band-Window;M-band Wavelet Transform;Multi-focus Image Fusion","Cybernetics;Educational institutions;Filters;Frequency;Image fusion;Machine learning;Pixel;Signal analysis;Signal synthesis;Wavelet analysis;Wavelet domain;Wavelet transforms","image processing;sensor fusion;wavelet transforms","M-band wavelet transform;correlation property;cross-band-window;direction selection;energy compaction;image fusion;multiscale-multidirection information","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Two-Stage Fuzzy Optimization of an MPMP Production Planning Model","G. q. Yuan; Y. k. Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, Hebei, China. E-MAIL: yggqq@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1685","1690","Based on credibility theory and two-stage fuzzy optimization method, this paper presents a class of multi-product multi-period (MPMP) production planning problem. Some basic properties about the two-stage production-planning model are discussed. In addition, a heuristic algorithm, which combines fuzzy simulations and genetic algorithm (GA), is designed to solve the production planning problem, and a numerical example about the three-product three-period production planning problem is given to show the feasibility of the algorithm","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028336","Production planning;credibility theory;genetic algorithm;two-stage fuzzy optimization","Algorithm design and analysis;Chromium;Cybernetics;Fuzzy systems;Genetic algorithms;Linear programming;Machine learning;Manufacturing systems;Mathematical model;Optimization methods;Production planning;Stochastic processes;Uncertainty","fuzzy set theory;genetic algorithms;production planning","credibility theory;fuzzy simulation;genetic algorithm;heuristic algorithm;multiproduct multiperiod production planning problem;two-stage fuzzy optimization","","2","","18","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Risk Management for Online Simplified Bahncard Problem","C. l. Xin; W. t. Cui; W. m. Ma","School of Management, Xi'an Jiaotong University, Xi'an, 71004, Shanxi 9, China. E-MIAL: xincl@mail.xjtu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","715","720","The Bahncard problem is a generalization of the Ski-Rental problem. Previous research approaches on the Bahncard problem have mostly focused on the ""pure"" competitive analysis that ""deliberately"" ignores all available information. Fleischer presented a deterministic (2-beta)-competitive online algorithm and showed that this is the best competitiveness of a deterministic strategy for the BP (C,beta,T). Recently Karlin, Kenyon and Randall developed a randomized on-line algorithm that achieves an optimal competitive ratio of (e/(e-1))~1.58. In this paper, risk management is introduced to restudy the simplified Bahncard problem and the research results show that the performance measure of competitive analysis can be dramatically improved","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028156","Bahncard problem;Competitive analysis;Competitive ratio;Risk management","Algorithm design and analysis;Bayesian methods;Conference management;Cybernetics;Decision making;Economic forecasting;Extraterrestrial measurements;Information analysis;Machine learning;Optimized production technology;Performance analysis;Probability distribution;Rail transportation;Risk analysis;Risk management","competitive algorithms;decision making;decision theory;economic forecasting;forecasting theory;game theory;investment;risk management","Ski-Rental problem;deterministic competitive online algorithm;economic forecasting;investor risk tolerance;online simplified Bahncard problem;randomized online algorithm;risk management;risk-reward analysis","","3","","19","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
