"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4621046,4620469,4620963,4620652,4620756,4620920,4620831,4620661,4620546,4621119,4620736,4620604,4620893,4620464,4621059,4621069,4620810,4620980,4620958,4620410,4620971,4620573,4620854,4620593,4620835,4620507,4621019,4620396,4620788,4620794,4620582,4620516,4620503,4621015,4620747,4620481,4620560,4620494,4621034,4620370,4620713,4620783,4620861,4620988,4620805,4620436,4620626,4620616,4620815,4620777,4620510,4620563,4620819,4620772,4620550,4620414,4620975,4621038,4620769,4621042,4621047,4620872,4620470,4620867,4620443,4620547,4620953,4620465,4620392,4621070,4620959,4620972,4620527,4620836,4620646,4620789,4620583,4620517,4621035,4620766,4620371,4620932,4620784,4620862,4620880,4620437,4620904,4620577,4620498,4621039,4621043,4621048,4620873,4620868,4620466,4621071,4620982,4620960,4620595,4620837",2017/05/05 00:58:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bound estimation of multistage asset allocation based on MCMC","Xiao-Tao Zhang; Cui-Yu Li","School of Management, Tianjin University, 300072, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1178","1182","Stochastic programming models in multistage asset allocation almost always require the calculation of some sort of expectation in the form of integral and its optimization. This paper is to provide a numerical solution of multidimensional integrals via Markov Chain Monte Carlo (MCMC) integration. The method proposed in this paper can alleviate the major drawback of multistage stochastic programming, i.e. the exponential growth of scenarios. The numerical simulation support our view.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620582","MCMC;Stochastic programming;asset allocation;bound","Asset management;Cybernetics;Financial management;Integral equations;Machine learning;Mathematical programming;Monte Carlo methods;Multidimensional systems;Stochastic processes;Utility theory","Markov processes;Monte Carlo methods;estimation theory;investment;stochastic programming","Markov Chain Monte Carlo integration;bound estimation;multidimensional integrals;multistage asset allocation;optimization;stochastic programming","","0","","6","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Robust asymptotical stability for uncertain stochastic neural networks with discrete and distributed delays","Shu-Yun Wang; Shao-Ying Wang; Guo-Gang Li; Zhi-Feng Gao","Department of Mathematics, College of Handan, 056004, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","815","819","This paper investigates the problem of robust asymptotical stability for uncertain stochastic neural networks with discrete and distributed delays. Based on Lyapunov-Krasovskii functional and stochastic analysis method, new stability criteria is presented in terms of linear matrix inequalities to guarantee stochastic neural networks to be robustly asymptotically stable for all admissible parameter uncertainties, The criteria can be checked by utilizing the Matlab LMI toolbox. Two numerical examples are provided to demonstrate the feasibility of the proposed robust asymptotical stability criteria.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620516","Linear matrix inequalities;Norm-bounded uncertainties;Robust asymptotical stability;Stochastic neural networks;Time delays","Asymptotic stability;Delay effects;Educational institutions;Linear matrix inequalities;Machine learning;Neural networks;Robust stability;Stability criteria;Stochastic processes;Uncertain systems","Lyapunov methods;asymptotic stability;delays;linear matrix inequalities;neural nets;stochastic systems;uncertain systems","Lyapunov-Krasovskii functional;Matlab LMI toolbox;admissible parameter uncertainties;discrete delays;distributed delays;linear matrix inequalities;robust asymptotic stability;stability criteria;stochastic analysis method;uncertain stochastic neural networks","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Application research on BP artificial neural network and LM algorithms in the fixed assets investment performance evaluation","Rong-Ping Li; Tao Liu","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","744","749","The paper provides a new idea on improving the calculating speed of the complex economic system evaluation by adopting the LM algorithms based on BP artificial neural network. It deeply discusses the concrete implementation process of LM and BP algorithms by using the comprehensive economic performance evaluation on fixed assets invest economic performance module as the example, and carries on the systematic analysis on the fixed assets investment performance of the whole country 31 provinces, cities and autonomous region according to the evaluation result. The result shows that LM and BP algorithms to comprehensively evaluate the similar, uncertain, even self-contradict indexes have very strong practicability.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620503","BP Neural Network;Evaluation Method;Fixed Assets;Investment Performance;The Evaluation Index System","Artificial neural networks;Asset management;Elasticity;Employment;Environmental economics;Investments;Machine learning;Nonhomogeneous media;Performance analysis;Production","backpropagation;investment;neural nets","BP artificial neural network;LM algorithm;complex economic system evaluation;economic performance evaluation;fixed assets investment performance evaluation","","0","","4","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A novel multi-subpopulation quantum genetic algorithm","Xue-Qin Zhu; Ying Gui; Xiao-Hui Gao","Department of Computer Science and Technology, East China Institute of Technology, JiangXi Fuzhou 344000, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3530","3534","A multi-subpopulation quantum genetic algorithm based on attractors is proposed to cope with the drawback of genetic algorithms. The one point of MQGA is that a new chromosome representation called ubit representation. And MQGA views the excellent individuals as attractors and generates local small popula-Lions in the neighbor of them to maintain the diversity of the population. In the course of searching, MQGA constantly shrinks the searching neighbor. Finally, MQGApsilas efficiency is validated through optimization of some benchmark functions.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621015","Function Optimization;Genetic Algorithm;Quantum","Biological cells;Computer science;Convergence;Cybernetics;Genetic algorithms;Graphical user interfaces;Machine learning;Quantum computing;Quantum mechanics;Testing","genetic algorithms;quantum computing","chromosome representation;local small popula-Lions;multi-subpopulation quantum genetic algorithm;ubit representation","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Optimizing resource acquisition decisions by two-stage fuzzy programming","Gao-Ji Sun; Yan-Kui Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2073","2078","Based on credibility theory, this paper reports on the application of fuzzy programming with recourse to strategic planning decisions regarding resource acquisition. To solve the two-stage fuzzy programming problem, a heuristic solution method which combines approximating method (AM), tabu search (TS) and neural network (NN), is proposed. At the end of the paper, we provide one numerical example to illustrate the feasibility and effectiveness of the designed algorithm.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620747","Credibility theory;Resource acquisition;Tabu search;Two-stage fuzzy programming","Algorithm design and analysis;Companies;Cybernetics;Fuzzy sets;Integer linear programming;Machine learning;Mathematical programming;Neural networks;Strategic planning;Uncertainty","approximation theory;decision theory;fuzzy set theory;neural nets;optimisation;search problems;strategic planning","approximating method;credibility theory;heuristic solution method;neural network;resource acquisition decision optimisation;strategic planning decisions;tabu search;two-stage fuzzy programming","","0","","21","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A fast method to build Grid workflow system","Ming Zeng; Ying Luo; Yang Yang","Laboratory of Grid Science, Department of Communication, University of Science and Technology of Beijing, 100083, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","629","633","There are many grid workflow systems appeared in the past few years. But most of them involved in many developers and need a long time to implement them. It is very difficult to small groups to build a grid workflow system with good performance. In this paper we review the architecture and technologies used by those grid workflow systems briefly, and present the state of the art of our on going research on grid workflow systems. And what is the most important thing in this paper is, we present a novel architecture for building a grid workflow system with fast implement speed and good performance. Using this architecture, we have implemented a grid workflow system: grid of USTB. The test bed show that the architecture works well with computing-sensed and data-sensed applications. The architecture is loose-coupling both vertically and horizontal. It is easy to implement, extend and modify. In order to got better robust and simplify the course of implementation, we integrate two great soft wares: Condor as the manager of underlying hardware, and OSworkflow as the local workflow engine. Moreover, we use Web service as the highest layer strategy.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620481","Condor;Grid;Osworkflow;Workflow","Application software;Atmospheric modeling;Buildings;Computer architecture;Cybernetics;Distributed computing;Grid computing;Machine learning;Robustness;Web services","Web services;grid computing;workflow management software","Condor;OSworkflow;Web Service;grid workflow system;highest layer strategy;local workflow engine;loose-coupling architecture","","0","","9","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A credibility method to fuzzy generalized data envelopment analysis","Rui Qin; Yan-Kui Liu","College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","1052","1058","Data envelopment analysis (DEA) is an effective technique for measuring the relative efficiency of a set of homogeneous decision-making units (DMUs). The generalized data envelopment analysis (GDEA) model, which contains four basic DEA models, is an important DEA model. When calculating the efficiency of each DMU, the GDEA model requires crisp input and output data, which are often difficult to obtain in real-world problems. In this paper, we will employ the credibility theory and chance-constrained programming to evaluate the efficiency of each DMU in fuzzy GDEA (FGDEA) model. We first introduce the credibility GDEA (CGDEA) model, and then discuss its crisp equivalent form in some special cases. At last, a numerical experiment is given to illustrate the efficiency of the CGDEA model.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620560","Credibility theory;Decision-making units;Generalized data envelopment analysis;Relative efficiency","Bismuth;Computer science;Cybernetics;Data envelopment analysis;Decision making;Educational institutions;Fuzzy sets;Linear programming;Machine learning;Mathematics","constraint handling;data envelopment analysis;decision making;fuzzy set theory","chance-constrained programming;credibility method;credibility theory;fuzzy generalized data envelopment analysis;homogeneous decision-making units","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Evaluation of environmentical competitiveness of textile enterprise based on analytic hierarchy process","Jing-Yuan Han; Yan-Li Liu","School of Economics & Management, Hebei University of Science & Technology, Shijiazhuang 050018, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","2","","698","702","In this paper, an analytic hierarchy process (AHP) approach is described and applied to a fuzzy synthetic evaluation on environmental competitiveness of textile enterprises. Results of the AHP show that environmental competitiveness of textile enterprises in Hebei province concerned in this paper is within the ldquopromisingrdquo range. In addition, three factors, ability of research and development in environmental product, rate of environmental label and rate of sale increase in environmental products, should be improved as soon as possible, and management system of production quality, management system of production environment and degree of environmental culture approved are the three main factors among all the sixteen third indexes which influence environmental competitiveness of textile enterprises.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620494","Environmental competitiveness;Evaluation;analytic hierarchy process (AHP)","Conference management;Cybernetics;Environmental economics;Environmental management;Machine learning;Production systems;Quality management;Research and development management;Sustainable development;Textile technology","environmental factors;fuzzy set theory;operations research;quality management;textile industry","analytic hierarchy process;environmental competitiveness;environmental culture;environmental label;environmental product;fuzzy synthetic evaluation;management system;production quality;textile enterprise","","0","","5","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Construction of bivariate nonseparable compactly supported biorthogonal wavelets","Jin-Song Leng; Ting-Zhu Huang; Ying-Ding Fu","Faculty of Applied Mathematics, University of Electronic Science and Technology of China, Chengdu 610054, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","7","","3625","3629","Bivariate wavelets have become powerful tool of image processing. We get a method for constructing bivariate nonseparable compactly supported biorthogonal filters. These filters can generate bivariate nonseparable compactly supported biorthogonal scaling functions and the related wavelets based on the theory of bivariate multiresolution analysis. Finally, we give two simple numerical examples of bivariate nonseparable compactly supported biorthogonal filters satisfying the perfect reconstruction condition.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4621034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621034","Biorthogonality;Bivariate multiresolution analysis;Bivariate nonseparable wavelets;Highpass filter;Lowpass filter","Biomedical signal processing;Cybernetics;Filters;Harmonic analysis;Image coding;Image processing;Machine learning;Mathematics;Multiresolution analysis;Wavelet analysis","image processing;wavelet transforms","biorthogonal filters;biorthogonal scaling functions;biorthogonal wavelets;bivariate multiresolution analysis;bivariate wavelets;image processing","","1","","11","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A new collocation extraction method combining multiple association measures","Jian-Fang Lin; Sheng Li; Yuhan Cai","MOE-MS Key Laboratory of NLP & Speech, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","12","17","As an important linguistic resource, collocation represents a significant relation between words. Automatic collocation extraction is very important for many natural language processing applications, such as word sense disambiguation, machine translation and information retrieval etc. While traditional collocation extraction approaches use only one single statistical measure, they may not be optimal in that they can not take advantage of multiple statistical measures. In this paper, we propose a logistic linear regression model (LLRM) that combines five classical lexical association measures: x<sup>2</sup>-test, t-test, co-occurrence frequency, log-likelihood ratio and mutual information. Experiments show that our approach leads to a significant performance improvement in comparison with individual basic methods in both precision and recall.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620370","Co-occurrence frequency;Collocation;Log-likelihood ratio;Mutual information;T-test;X<sup>2</sup>-test","Cybernetics;Data mining;Frequency measurement;Information retrieval;Laboratories;Linear regression;Logistics;Machine learning;Magnetic heads;Mutual information","natural language processing;regression analysis;text analysis","automatic collocation extraction;collocation extraction method;information retrieval;log-likelihood ratio;logistic linear regression model;machine translation;multiple association measures;natural language processing applications","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An intelligent traffic light control method based on extension theory for crossroads","K. H. Chao; R. H. Lee; K. L. Yen","Department of Electrical Engineering, National Chin-Yi University of Technology, Taichung, Taiwan, R.O.C.","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","1882","1887","This paper presents an intelligent traffic light control method based on extension theory for crossroads. First, the number of passing vehicles and maximum passing time of one vehicle within green light time period are measured in the main-line and sub-line of a selected crossroad. Then, the measured data are adopted to construct the extended matter-element model and accordingly the correlation degrees are calculated for recognizing the traffic flow of a standard crossroad. Some experimental results are made to verify the effectiveness of the proposed intelligent traffic flow control method. The diagnostic results indicate that the proposed estimated method can discriminate the traffic flow of a standard crossroad rapidly and accurately.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620713","Correlation Degree;Extended Matter-element Model;Extension Theory;Traffic Flow Control;Traffic Light System","Artificial neural networks;Convergence;Evolutionary computation;Fuzzy control;Intelligent control;Lighting control;Machine learning;Optimization methods;Traffic control;Vehicles","automated highways;intelligent control;road traffic;road vehicles","correlation degree;crossroad;extended matter-element model;extension theory;green light time period;intelligent traffic light control method;traffic flow recognition","","0","","16","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"ANN-based real-time parameter optimization via GA for superheater model in power plant simulator","Jin Ma; Bing-Shu Wang; Yong-Guang Ma","School of Control Science and Engineering, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2269","2273","In order to rapidly optimize superheater model parameters to achieve the required precision, ANN and GA are combined to solve the problem. Since the classic optimization methods are not appropriate for mechanism model in power plant simulator, GA is applied to optimize model parameters. Input data, output data of model and optimized parameters are normalized to make learning sample. After ANN is trained with back-propagation algorithm, it is able to optimize model parameters in real-time. Simulation result shows that superheater model optimized by this method achieves the required accuracy. The method replaces manual parameter regulation and shortens optimization time. It is a general method, provides a new way for parameter optimization for thermal equipment model in power plant simulator.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620783","ANN;GA;parameter optimization;power plant simulator;real-time;superheater model","Artificial neural networks;Cybernetics;Differential equations;Electronic mail;Load modeling;Machine learning;Optimization methods;Power engineering and energy;Power generation;Temperature","genetic algorithms;neural nets;power engineering computing;steam plants","artificial neural nets;back-propagation algorithm;genetic algorithm;power plant simulator;real-time parameter optimization;superheater model","","0","","12","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Uniform similarity measures in Grid resource discovery","Bin Lu; Juan Chen","Department of Computer Science & Technology, North China Electric Power University, Baoding 071003, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","5","","2678","2682","Resource discovery is one of the basic and key aspects in grid computing, which provides the suitable resources satisfying the requirement of userspsila applications. At first, this paper reviews some novel similarity measures and presents an uniform one to determine the similarity between two objects, especially two grid resources. The resource discovery of grid is just based on the proposed similarity measures. And then a formal model of grid resources with three layers is proposed for effectively and efficiently organizing and discovering all kinds of heterogeneous resources. This is helpful to reduce the cost of time and correspondence in discovering resources through describing resources, abstracting resources and providing unified system images. Thirdly, over the organization of resources, the scheme of resource discovery is also described. Finally, analyses show that this approach is more feasible than the pure distance-based ones.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620861","Grid computing;Hyper topology space;Resource discovery;Resource organization;Similarity measures","Costs;Extraterrestrial measurements;Grid computing;Information retrieval;Machine learning;Power measurement;Power systems;Taxonomy;Topology;Tree graphs","grid computing","grid computing;grid resource discovery;heterogeneous resources;unified system images;uniform similarity measures","","0","","7","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Weighted fuzzy interpolative reasoning based on interval type-2 fuzzy sets","Li-Wei Lee; Shyi-Ming Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","6","","3379","3384","In this paper, we present a weighted fuzzy interpolative reasoning method for sparse fuzzy rule-based system based on interval type-2 fuzzy sets. Based on the ranking values of interval type-2 fuzzy sets, we present a weighted fuzzy interpolative reasoning method for sparse fuzzy rule-based systems. We also use an example to illustrate the proposed weighted fuzzy interpolative reasoning method based on interval type-2 fuzzy sets. The proposed method provides us a useful way to deal with weighted fuzzy interpolative reasoning based on the ranking values of interval type-2 fuzzy sets.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620988","Fuzzy interpolative reasoning;Interval type-2 fuzzy sets;Ranking values;Weighted fuzzy interpolative reasoning","Computer science;Cybernetics;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Knowledge based systems;Machine learning","fuzzy set theory;inference mechanisms;interpolation;knowledge based systems","interval type-2 fuzzy sets;sparse fuzzy rule-based system;weighted fuzzy interpolative reasoning","","3","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"The grey extensible set","Qiao-Xing Li","School of Business Administration, South China University of Technology, Guangzhou 510641, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2390","2394","The grey system theory is a new subject to handle systems with missing information and extenics is also a new one to solve contradictory problems. The extensible set is the set theory of extenics and it includes the researched object, the dependent criterion and the extensible vary. Under the information-missing situation, the values of the researched object are grey. Then we propose the grey extensible set. The decision-makers can utilize it to solve the contradictory problems with missing information and it would be the set theory of grey extenics.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620805","Extenics;Extensible set;Grey system theory;Uncertainty","Agriculture;Biological system modeling;Biology;Cybernetics;Data mining;Electrical capacitance tomography;Environmental factors;Machine learning;Set theory;Uncertainty","grey systems;set theory","grey extenics;grey extensible set;grey system theory;missing information;set theory","","0","","26","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"An improved feature extraction approach based on Rough Sets for the medical diagnosis","Wei Jiang; Yi-Jun Li; Xiu-Li Pang","Information Management Research Center, Harbin Institute of Technology, 150001, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","1","","385","390","This paper presents a novel approach based on rough sets to extract the complicated features from the medical diagnosis corpus. Some symptoms or basic features in the medical diagnosis are usually correlated. In general, the combinations of several basic symptoms may represent the disease more precision. However, the overmuch feature can reduce the generalization ability, or even many unfit features as the noise can decrease the modelpsilas performance. This paper proposes to apply the rough set theory to mine the complicated features, even from noise or inconsistent corpus. Secondly, these complex features are added into the maximum entropy model or support vector machine etc. as a new kind of features, consequently, the feature weights can be assigned according to the performance of the whole model. The experiments in the liver-disorders repository show that our method can improve the maximum entropy model by the precision 3.51%, improve the support vector machine model by the precision 3.05%, improve the naive Bayes model by the precision 3.59%, and improve the Bayes and GoodTuring model by the precision 3.59%.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620436","Feature Extraction;Maximum Entropy Model;Medical Diagnosis;Rough Sets;Support Vector Machine","Cybernetics;Data mining;Entropy;Feature extraction;Machine learning;Medical diagnosis;Medical diagnostic imaging;Rough sets;Support vector machine classification;Support vector machines","Bayes methods;feature extraction;medical computing;rough set theory;support vector machines","complicated features extraction;feature extraction approach;maximum entropy model;medical diagnosis;naive Bayes model;rough sets","","1","","13","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Risk assessment in electrical power network planning based on sparse least squares support vector machines","Wei Sun; Yue Ma","Department of Economy Management, North China Electric Power University, Baoding 071003, Hebei, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1410","1414","To assess risk of electrical power network planning in an effective and fast way, the forecasting model of least square support vector machine (LS-SVM) based on pruning algorithm is established. Relative to the classical SVM, the least square SVM (LS-SVM) can transform a quadratic programming problem into a linear programming problem thus reducing the computational complexity. But sparseness is lost in the LS-SVM case. And the pruning algorithm make LSSVM recur sparseness. For illustration, a real-world planning project dataset is used to test the effectiveness of sparse least squares support vector machines(S-LS-SVM).","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620626","Electrical Power Network Planning;Least Square Support Vector Machines;Pruning Algorithm;Sparse;Support Vector Machine","Cybernetics;Environmental economics;Least squares methods;Machine learning;Power generation economics;Power system economics;Power system planning;Risk management;Support vector machine classification;Support vector machines","least squares approximations;linear programming;power engineering computing;power system planning;risk management;support vector machines","electrical power network planning;linear programming problem;pruning algorithm;quadratic programming problem;risk assessment;sparse least squares;support vector machines","","0","","17","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Privacy protection in trust management","Zhi-Yu Peng; Shan-Ping Li","College of Computer Science, Zhejiang University, Hangzhou, China 310027","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","3","","1358","1362","As pervasive computing leading to an increased collection of information in the computational world as well as the real world, privacy leaking becomes a serious issue. Although privacy protection has drawn great attention in recent years, the privacy-preserving trust management has not been brought forward. Credential chain discovery problem is the key issue in trust management, and traditionally credentials are full open in the whole system. This could expose userspsila access control policies as well as other private information, and leads to a great risk of being cheated by malicious users. This paper advocates a privacy-preserving credential chain discovery mechanism, in which credentials are no longer available to everyone. By merely learning credentials of onepsilas logic neighbors, this mechanism still achieves good results. The simulations show that this mechanism is practical.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620616","Privacy-preserving;credential chain discovery;pervasive computing;trust management","Access control;Authorization;Conference management;Cybernetics;Lead;Logic;Machine learning;Pervasive computing;Privacy;Protection","authorisation;data privacy;ubiquitous computing","access control policies;credential chain discovery problem;malicious users;pervasive computing;privacy leaking;privacy protection;privacy-preserving trust management","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"Towards a communication and coordination infrastructure for open and dynamic distributed systems","Liang Li; Bin Li; Jun-Wu Zhu; Xiao-Wei Zhang","Department of Computer Science and Engineering, Yangzhou University, 225009, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2434","2439","The coordination between agents will be vital for ensuring the success of their interactions in open and dynamic distributed systems. Tuplespace offers a coordination model for communication between autonomous entities. However, in a heterogeneous environment, agents must be able to exchange information with some assurance that they have a common meaning, this can pose some limitations. In this paper we introduce semantic tuplespaces (STS) based on a combination of semantic Web technologies and tuplespace computing. It acts as a middleware to enable communication and coordination based on the principle of publish and retrieve of semantic information.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620815","Coordination;Middleware;Semantic Web;Tuplespace","Aerodynamics;Computer science;Laboratories;Machine learning;Middleware;OWL;Ontologies;Semantic Web;Sociotechnical systems;Space technology","information retrieval;middleware;multi-agent systems;open systems;semantic Web","autonomous entities;communication-coordination infrastructure;dynamic distributed systems;heterogeneous environments;information exchange;open-dynamic distributed systems;semantic Web technologies;semantic information retrieval;semantic tuplespaces","","0","","18","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
"A statistical parameter learning method for cast shadow model","Hong-Hua Lin; Ji-Hong Pei; De-Jian Liu; Xuan Yang","College of Information Engineering, Shenzhen University, 518060, China","2008 International Conference on Machine Learning and Cybernetics","20080905","2008","4","","2234","2239","In special video surveillance environment, the intensity variance of cast shadow of independent moving objects has its own special statistical model. This paper proposes statistical parameter estimation method for cast shadow of moving objects, based on statistical correlation in the situation of stationary cameras. In view of pixels belonging to moving shadow show stably statistical characteristics, while that belongs to different moving targets have weak correlation among them, we obtain a stably statistical distribution of shadows by a correlation calculation of histograms from many detected moving regions. It could give a credible partition between moving targets and moving shadows. Simple shadow detection method based on our statistical model can be used to detect cast shadow of moving objects. Experimental results demonstrate that our technique can detect moving cast shadows robustly in an efficient and simple way.","2160-133X;2160133X","POD:978-1-4244-2095-7","10.1109/ICMLC.2008.4620777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4620777","Video surveillance;correlation;histogram;shadow","Cameras;Cybernetics;Educational institutions;Gaussian processes;Histograms;Information processing;Learning systems;Machine learning;Object detection;Video surveillance","correlation methods;image motion analysis;object detection;parameter estimation;statistical distributions;video surveillance","cast shadow model;moving object;shadow detection;stationary camera;statistical correlation;statistical distribution;statistical parameter estimation;statistical parameter learning;video surveillance","","0","","8","","","12-15 July 2008","","IEEE","IEEE Conference Publications"
