"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7860945,7860927,7860919,7860934,7860894,7860903,7860878,7860877,7860914,7860881,7860872,7860891,7860876,7860941,7860868,7860946,7860937,7860928,7860913,7860880,7860871,7860883,7860922,7860890,7860920,7860906,7860940,7860888,7860918,7860936,7860904,7860899,7860879,7860870,7860915,7860882,7860873,7860892,7860942,7860886,7860923,7860921,7860907,7860933,7860889,7860905,7860931,7860874,7860939,7860887,7860924,7860908,7860901,7860917,7860944,7860925,7860909,7860902,7860895,7860926,7860910,7860896,7860911,7860897,7860898,7845246,7845170,7845212,7845237,7845209,7845198,7845205,7845190,7845182,7845239,7845191,7845208,7838146,7838144,7838258,7838246,7838156,7838294,7838248,7838249,7838252,7838149,7838280,7838136,7838129,7838173,7838215,7838241,7838187,7838184,7838237,7838198,7838133,7838265,7838278",2017/05/04 23:57:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A non-random multi-objective cat swarm optimization algorithm based on CAT MAP","C. Luo; Y. Guo; Y. Ma; C. Lv; Y. Zhang","School of information sciences and engineering, Lanzhou University, Lanzhou 730000, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","29","35","In this paper, a new multi-objective cat swarm optimization algorithm has been proposed. The algorithm applies the part of individuals into the seeking mode and the other part of individuals into the tracing mode non-randomly. Cat map is used to initialize individuals of population. In this way, individuals can avoid trapping into local optimal in the final iteration process and the search ability of algorithm can be improved effectively. The performance of proposed method is testified by using 4 multi-objective test functions. A quantitative assessment of proposed method is carried out using several performances metrics and compared with the previous design methods NSGA-II and MOPSO. The experiments illustrate that the proposed algorithm is better than the other algorithms.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860873","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860873","Cat map;Cat swarm optimization;Multi-objective optimization;Non-randomly","Cats;Cybernetics;Measurement;Optimization;Particle swarm optimization;Sociology;Statistics","particle swarm optimisation;search problems","cat map;multiobjective test functions;nonrandom multiobjective cat swarm optimization;search ability;seeking mode;tracing mode","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Automating ECU Identification for Vehicle Security","M. Jaynes; R. Dantu; R. Varriale; N. Evans","Dept. of Comput. Sci. & Eng., Univ. of North Texas, Denton, TX, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","632","635","The field of vehicular cybersecurity has received considerable media and research attention in the past few years. Given the increasingly connected aspect of consumer automobiles, along with the inherent danger of these machines, there has been a call for experienced security researchers to contribute towards the vehicle security domain. The proprietary nature of Controller Area Network (CAN) bus messages, however, creates a barrier of entry for those unfamiliar, due to the need to identify what the messages on a given vehicle's bus are broadcasting. This work aims to automate the process of correlating CAN bus messages with specific Electronic Control Unit (ECU) functions in a new vehicle, by creating a machine learning classifier that has been trained on a dataset of multiple vehicles from different manufacturers. The results show that accurate classification is possible, and that some ECUs that broadcast similar vehicle dynamics broadcast similar CAN messages.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838215","CAN bus;automotive security;classification;machine learning","Acceleration;Automobiles;Brakes;Protocols;Security;Training;Wheels","automobiles;automotive electronics;broadcasting;control engineering computing;controller area networks;electronic engineering computing;embedded systems;learning (artificial intelligence);pattern classification;security of data;vehicular ad hoc networks","CAN bus messages;ECU identification automation;broadcasting;classification;consumer automobiles;controller area network;electronic control unit;machine learning classifier;vehicle bus;vehicular cybersecurity","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Study on motion process of modular soft robot","W. Pang; Y. Fei; W. He","Research Institute of Robotics, Shanghai Jiaotong University, Shanghai, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","146","151","This paper presents a novel modular soft robot, which can finish moving forwards. This intelligent system mainly consists of four deformable rubber cells, two friction feet, the solenoid valves, an air pump and the control systems. The size of each spherical cell and the shape of the soft robot can be changed, according to the appropriate inflating and deflating orders of the spherical cells. With two friction feet sticking with the ground in turn, the soft robot can make a peristaltic motion. Based on the geometric feature of the robot, the coordinates of cells' centers can be obtained. In this paper, in order to finish the motion, nine inflating and deflating orders are presented. Last, we present an experiment on four spherical rubber cells to test the peristaltic motion of the modular soft robot. According to the experiment, in a period the distance of the soft robot moving forward is 14cm, which is close to the theoretical distance 15cm.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860892","Modular spherical cell;Peristaltic motion;Soft robot","Cybernetics;Foot;Force;Friction;Robot kinematics;Valves","compressors;deformation;friction;intelligent robots;mobile robots;motion control;shape control;valves","air pump;control systems;deflating orders;deformable rubber cells;friction feet;inflating orders;intelligent system;modular soft robot;motion process;peristaltic motion;robot geometric feature;soft robot shape;solenoid valves;spherical cell","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"MSFD method based temperature forecasting with mode of learning-checking and core functions","Y. Zhang; J. Ma; J. Wen; B. Qiu; J. Li","School of Information Science and Technology, Sun Yat-sen University, Guangzhou 510006, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","446","452","With much attention paid to global warming and related environment issues, long-term temperature trend forecasting work becomes more attractive than ever before. Multiple sine functions decomposition (MSFD) method is an effective forecasting method, which has been applied to long-term temperature trend forecasting. Generally, the original mode of MFSD method is to decompose a historical temperature sequence into multiple sine waveforms; then, by adding up those sine functions, a temperature model is constructed to forecast future temperature trend. In this paper, in order to achieve more accurate forecasting results, an improvement of MSFD method with mode of learning-checking and core functions (LCCF) is proposed. Differing from the original mode, the LCCF mode adds a checking step after the learning step for selecting core functions, and then use them to do the temperature trend forecasting work. Through comparative experiments, the MSFD method with LCCF mode is substantiated to be a superior one to forecast temperature trend. In addition, both the most possible temperature trend and the local temperature cycles of Guangzhou are obtained.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860942","Forecasting;Guangzhou;Learning-checking and core functions (LCCF);Multiple sine functions decomposition (MSFD);Temperature trend","Cybernetics;Forecasting;Market research;Predictive models;Temperature distribution;Testing","atmospheric temperature;environmental science computing;global warming;learning (artificial intelligence);weather forecasting","China;Guangzhou;MSFD method based temperature forecasting;core function;environment issues;future temperature trend forecasting;global warming;historical temperature sequence decomposition;learning-checking;local temperature cycles;long-term temperature trend forecasting;multiple sine function decomposition;multiple sine waveforms;temperature model","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Notes","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","This chapter contains sections titled: 1 Why We Are Interested in Machine Learning, 2 Machine Learning, Statistics, and Data Analytics, 3 Pattern Recognition, 7 Where Do We Go from Here?","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845198.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"SLDP: Sequence learning dependency parsing model using long short-term memory","Q. Y. Zhou; D. Q. Zheng; T. J. Zhao","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, 150001, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","111","116","Recent work on neural network models shows success in dependency parsing. In this paper, we present a sequence learning dependency parsing (SLDP) model using long short-term memory for shift-reduce parser. A feed-forward neural network is used to build greedy model from rich local features. With the features extracted by the local model, we further train a long short-term memory (LSTM) model optimized for global parsing sequences. Our model has the capability of learning not only atomic feature combinations automatically but also the long distance dependent information for dependency parsing. Experiments on English Penn Treebank show that our SLDP model significantly outperforms the baseline, achieving 90.7% unlabeled attachment score and 89.0% labeled attachment score.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860886","Dependency parsing;Long short-term memory;Natural language processing;Neural networks;Syntactic parsing","Atomic layer deposition;Computational modeling;Cybernetics;Feature extraction;Logic gates;Neural networks;Syntactics","feature extraction;feedforward;grammars;greedy algorithms;learning (artificial intelligence);natural language processing;neural nets;optimisation;program compilers","English Penn Treebank;LSTM;SLDP;atomic feature combination learning;feature extraction;feed-forward neural network;global parsing sequences;greedy model;long distance dependent information;long short-term memory;natural language processing;optimization;sequence learning dependency parsing;shift-reduce parser","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"WEBSAP: Study and build of Web-based sequence alignment platform","J. J. Chen; J. F. Wang","Department of Mathematics and Informatics, South China Agricultural University, Guangzhou 510642, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","331","336","Sequence Alignment is an important means to study the function, evolution and similarity of biological sequences. There are a lot of Sequence Alignment algorithms available for free, but it's not easy to access, call and use. In this article, we analyzed the characteristics of each Sequence Alignment algorithm for digging the different advantages. Then they were integrated into a Web-based Sequence Alignment Platform which provides comfortable Human-Computer Interaction and convenient manual. Based on this platform, we implemented several experiments for testing performance. It is convenience to compare several algorithms at the same time.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860923","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860923","Alignments algorithms;Human-Computer Interaction;Web service","","Internet;biology computing;human computer interaction","WEBSAP;Web-based sequence alignment platform;biological sequences;human-computer interaction","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Design and implementation of the mobile library app based on smart phone","H. Li; Z. Q. Cai","Department of Computing, Huizhou University, Huizhou 516007, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","318","322","Nowadays, the domestic mobile digital library services are facing the problems of high similarity, lacking innovation and inconvenience. In this paper we put forward and develop a mobile library application for smart phones. Based on the traditional library services, we take the users' personal preferences into consideration to provide better book recommendations and novel reading services, thus making the most of the resources of library and promoting the development of library's digitalization.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860921","Load balancing;Mobile library;Personalized recommendation;Seamless access","Libraries;Load management;Mobile communication;Mobile computing;Servers;Smart phones;Wireless application protocol","digital libraries;mobile computing;smart phones","book recommendation;library digitalization;mobile digital library service;mobile library app;reading service;smart phone","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"ADHD and ASD Classification Based on Emotion Recognition Data","M. Uluyagmur-Ozturk; A. R. Arman; S. S. Yilmaz; O. T. P. Findik; H. A. Genc; G. Carkaxhiu-Bulut; M. Y. Yazgan; U. Teker; Z. Cataltepe","Comput. Eng. Dept., Istanbul Tech. Univ., Istanbul, Turkey","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","810","813","In this work, we focused on classification of the participants with Attention Deficit Hyperactivity Disorder (ADHD), Autism Spectrum Disorder (ASD) and typically developing children, based on their performances during an emotion recognition experiment that we developed. We prepared an experiment environment where participants were shown images of faces of people exhibiting certain emotions up to a certain strength and then they answered the question ""What is the emotion of this person?"". The response and response latency of the participants were recorded and used for the classification process. Before the classification step, in order to select the relevant images which are used as features in this work, ReliefF feature selection algorithm was used. Machine learning feature selection and classification algorithms were used on different definitions of the classification problem where the differentiation between two classes against each other or one class against the other two classes were aimed. The selected features (images shown) and the classification performance changed based on the classification problem definition.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838249","ADHD;ADHD diagnosis;ASD;ASD diagnosis;Autism;ReliefF feature selection;classification;emotion recognition;human-computer interaction","Emotion recognition;Machine learning algorithms;Medical diagnostic imaging;Pediatrics;Psychiatry;Time factors","emotion recognition;feature selection;image classification;learning (artificial intelligence);medical computing;medical disorders","ADHD classification;ASD classification;ReliefF feature selection algorithm;attention deficit hyperactivity disorder;autism spectrum disorder;emotion recognition data;image selection;machine learning feature classification;machine learning feature selection;response latency","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Research on direvt torque predictive control system of induction motor based on three-level inverter","F. Pan; Y. Li; G. l. Yan","School of Electronic Information Engineering, Taiyuan University of Science and Technology, Taiyuan 030024, Shanxi Province, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","239","244","In this paper, aimed at the neutral-point potential unbalance of the three-level neutral point clamped inverter, an improved new control scheme about neutral-point potential balance was proposed and a simplified direct torque prediction scheme was used for induction motor fed by three-level inverter. Firstly, stator voltage vectors to be applied at the next time was preselected by the torque prediction algorithm; Then, based on non-orthogonal 60° coordinate, the corresponding order of SVPWM was employed by the detection of neutral-point voltage ripple's direction and three-phase current. At last, the results verify the feasibility of the proposed scheme. The induction motor responded quickly and torque ripple smaller, with which the neutral-point voltage unbalance is restrained.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860907","Direct torque control;Induction motor;Neutral-point potential balance;Three-level inverter;Torque prediction system","Electric potential;Induction motors;Inverters;Modulation;Stators;Torque;Voltage control","electric current control;induction motors;invertors;machine control;predictive control;stators;torque control;voltage control","SVPWM;direct torque predictive control;induction motor;neutral-point potential balance;neutral-point voltage ripple direction;neutral-point voltage unbalance;stator voltage vectors;three-level neutral point clamped inverter;three-phase current","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"On the L1-Norm Approximation of a Matrix by Another of Lower Rank","N. Tsagkarakis; P. P. Markopoulos; D. A. Pados","Dept. of Electr. Eng., State Univ. of New York at Buffalo, Buffalo, NY, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","768","773","In the past decade, there has been a growing documented effort to approximate a matrix by another of lower rank minimizing the L<sub>1</sub>-norm of the residual matrix. In this paper, we first show that the problem is NP-hard. Then, we introduce a theorem on the sparsity of the residual matrix. The theorem sets the foundation for a novel algorithm that outperforms all existing counterparts in the L<sub>1</sub>-norm error minimization metric and exhibits high outlier resistance in comparison to usual L<sub>2</sub>-norm error minimization in machine learning applications.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838241","L1-norm;Low rank approximation;erroneous data;faulty measurements;machine learning;outlier resistance;principal component analysis (PCA);subspace signal processing;uniform feature preservation","Approximation algorithms;Linear programming;Measurement;Minimization;Optimized production technology;Principal component analysis;Resistance","approximation theory;computational complexity;matrix algebra;minimisation","L<sub>1</sub>-norm approximation;L<sub>1</sub>-norm error minimization metric;NP-hard problem;lower rank;machine learning;outlier resistance;residual matrix sparsity","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"On learning mixed Bayesian networks","A. Bapna; G. Srinivasaraghavan","Department of Computer Science, IIIT Bangalore, Electronics City, Bangalore, India","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","392","397","We propose a novel method for Bayesian learning of the parameters of a mixed belief network. Given the structure of a network, the parameters of conditional distribution of a node based on its type (discrete or continuous) and the types of its parents are learnt from the data. This node-wise updating scheme puts no restriction on the number and type of parents any node can have. We also extended the traditional algorithm for learning pure Gaussian networks to (i) deal with conditional Gaussian nodes, (ii) allow continuous nodes to be multivariate Gaussian and (iii) be able to converge to actual mean, covariance and weights of the network with which we generated the data.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860933","Bayesian parameter learning;Mixed Bayesian Networks","Bayes methods;Covariance matrices;Cybernetics;Inference algorithms;Libraries;MATLAB;Maximum likelihood estimation","Gaussian processes;belief networks;learning (artificial intelligence)","Bayesian learning;Bayesian networks;conditional Gaussian nodes;learning pure Gaussian networks;mixed belief network","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Minimum cost attribute reduction in three-way decisions based Bayesian network","X. Jia; H. Li; L. Shang","School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing 210094, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","129","134","Three-way decisions based Bayesian network is an integrated model by combining three-way decisions theory and Bayesian network. Compared to classical two-way decisions based Bayesian network, the three-way decisions based Bayesian network could obtain a lower misclassification error. Another advantage of three-way decisions based model is that it can generate minimal decision cost. Based on this, a new minimum cost attribute reduct in three-way decisions based Bayesian network is defined, and a heuristic attribute reduction method for the reduct definition is designed in this paper. Based on the proposed attribute reduct, one can get the final classification result with minimal decision cost. Experimental results on several data sets show the efficiency of the proposed attribute reduct method.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860889","Attribute reduct;Bayesian network;Minimum cost;Three-way decisions","Artificial neural networks;Bayes methods;Computational modeling;Cost function;Cybernetics;Rough sets","belief networks;decision theory;pattern classification","Bayesian network;integrated model;minimum cost attribute reduction;misclassification error;three-way decisions theory","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A novel density peak based semi-supervised clustering algorithm","W. F. Li; X. T. Li; Y. M. Ye; Y. Li; E. K. Wang","Department of Computer Science, Shenzhen Graduate School, Harbin Institute of Technology, 518055, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","307","310","With the rapid development of technology, acquiring and storing big data from various fields is no longer a problem. Instead, how to utilize the data becomes an important and hot research topic. Clustering is one of the important tasks for big data utility. However, there exists one well-known challenge for the task, i.e. it is difficult to incorporate prior information into the clustering results. In this paper, we proposed a density peak based semi-supervised clustering algorithm, which is able to leverage label information of some seed objects for obtaining a better clustering result. Specifically, we first adopted a density based clustering algorithm to identify density peaks as the possible cluster centers for a dataset, and then proposed a graph-based algorithm to assign each center a class label by utilizing some given seed objects. Finally, we leveraged the label information of seed objects and identified centers to generate must-link and cannot-link constraints for clustering. Extensive experiments have been conducted on various publicly available data sets to verify the effectiveness of the proposed method, and the results showed that the proposed density-peak based semi-supervised algorithm outperforms the existing methods substantially.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860919","Density peaks algorithm;Dijsktra algorithm;Seed object;Semi-supervised model","Clustering algorithms;Cybernetics;Fires;Heart;Machine learning algorithms;Measurement;Object recognition","Big Data;data mining;graph theory;learning (artificial intelligence);pattern clustering","Big Data utility;density peak;graph based algorithm;seed objects;semisupervised clustering algorithm","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Neural Networks and Deep Learning","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","This chapter contains sections titled: Artificial Neural Networks, Neural Network Learning Algorithms, What a Perceptron Can and Cannot Do, Connectionist Models in Cognitive Science, Neural Networks as a Paradigm for Parallel Processing, Hierarchical Representations in Multiple Layers, Deep Learning","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845182.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"Towards Web Spam Filtering Using a Classifier Based on the Minimum Description Length Principle","R. M. Silva; T. A. Almeida; A. Yamakami","Sch. of Electr. & Comput. Eng., Univ. of Campinas, Campinas, Brazil","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","470","475","The steady growth and popularization of the Web has led spammers to develop techniques to circumvent search engines aiming good visibility to their web pages in search results. They are responsible for serious problems such as dissatisfaction, irritation, exposure to unpleasant or malicious content, and financial loss. Despite different machine learning approaches have been used to detect web spam, many of them suffer with the curse of dimensionality or require a very high computational cost impeding their employment in real scenarios. In this way, there is still a big effort to develop more advanced methods that at the same time are able to prevent overfitting and fast to learn. To fill this gap, we present the MDLClass, a classifier technique based on the minimum description length principle, applied to the context of web spam filtering. The proposed method is very efficient, lightweight, multi-class, and fast. We also evaluated a new approach to detect web spam that combines the predictions obtained by the classifiers using content-based, link-based, and transformed link-based features. In our experiments, we employed two real, public and large datasets: the WEBSPAM-UK2006 and the WEBSPAM-UK2007. The results indicate that the proposed MDLClass and ensemble of predictions using different types of features are promising in the task of web spam filtering.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838187","classification;machine learning;minimum description length;web spam","Computational efficiency;Computational modeling;Data models;Feature extraction;Search engines;Training;Web pages","Internet;information filtering;learning (artificial intelligence);pattern classification;search engines;unsolicited e-mail","MDLClass;WEBSPAM-UK2006;WEBSPAM-UK2007;Web pages;Web spam detection;Web spam filtering;classifier technique;content-based features;curse of dimensionality;link-based features;machine learning approach;minimum description length principle;search engines;transformed link-based features","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Similarity coefficient of collaborative filtering based on contribution of neighbors","Q. Li; Z. Lin; Z. Fei","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","226","232","Collaborative filtering is one of the most popular recommendation techniques which makes recommendations to a user based on other users with similar tastes (i.e. neighbors) to the target user. Although most of existing similarity measure between users are symmetry, a user with less uncommonly rated items is able to provide more accurate recommendation to another user. Therefore, the contribution on the recommendation of a user to another may be different. In this study, a similarity coefficient is proposed to measure measures the contribution of a user on recommendation. Experiments suggests that our coefficient improves the existing similarity measures to provide more appropriate recommendation than the original ones.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860905","Collaborative filtering;Recommender system;Similarity;Top-N recommendation","Collaboration;Correlation coefficient;Cybernetics;Feature extraction;Measurement;Recommender systems","collaborative filtering;recommender systems","collaborative filtering;recommendation techniques;similarity coefficient","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A Supervised Learning Framework for Arbitrary Lagrangian-Eulerian Simulations","M. Jiang; B. Gallagher; J. Kallman; D. Laney","","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","977","982","The Arbitrary Lagrangian-Eulerian (ALE) method is used in a variety of engineering and scientific applications for enabling multi-physics simulations. Unfortunately, the ALE method can suffer from simulation failures that require users to adjust parameters iteratively in order to complete a simulation. In this paper, we present a supervised learning framework for predicting conditions leading to simulation failures. To our knowledge, this is the first time machine learning has been applied to ALE simulations. We propose a novel learning representation for mapping the ALE domain onto a supervised learning formulation. We analyze the predictability of these failures and evaluate our framework using well-known test problems.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838280","","Computational modeling;Data models;Measurement;Numerical models;Prediction algorithms;Predictive models;Supervised learning","learning (artificial intelligence)","ALE domain;ALE method;ALE simulations;arbitrary Lagrangian-Eulerian method;arbitrary Lagrangian-Eulerian simulations;learning representation;machine learning;multiphysics simulations;supervised learning formulation;supervised learning framework","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Contrast enhancement of night images","S. A. Priyanka; H. J. Tung; Y. K. Wang","Graduate Institute of Applied Science and Engineering, Fu Jen Catholic University, New Taipei City, Taiwan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","380","385","Night images obtained from a surveillance camera have low visibility compared to daytime images. Images captured at night have low brightness, low contrast and high noise. A modified contrast enhancement (CE) algorithm was proposed and developed in luminance-chrominance space. Only the luminance channel obtained by PCA transform is processed as it contains the most valuable information. Daytime images are simulated with various degrees of contrast and Poisson noise using MATLAB. CE algorithm is applied in three scales to obtain good brightness and contrast of the images. Images are denoised by using bilateral filter that smoothes the noise while preserving edges. The brightness and contrast of the night images have been enhanced significantly and the noise is reduced effectively, preserving the details of the images. Finally, the performance of the proposed algorithm is illustrated by processing images under various lighting conditions without introducing halo and ghosting artifacts. Structural similarity and visual contrast measures demonstrate that the proposed method is more effective over other existing methods.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860931","Contrast enhancement;Denoising;Histogram smoothing;Simulation","Brightness;Colored noise;Cybernetics;Histograms;Image edge detection;Noise reduction;Principal component analysis","brightness;cameras;image capture;image denoising;image enhancement;image filtering;principal component analysis;stochastic processes;surveillance;transforms","CE;MATLAB;PCA transform;Poisson noise;bilateral filter;contrast enhancement;ghosting artifacts;halo artifact;high noise;image capture;image processing;low brightness;low contrast;luminance-chrominance space;night images;structural similarity;surveillance camera;visual contrast","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Type recognition of financial events by incorporating text and time-series features","F. Shi; Y. Zhou; B. Kong; R. Xu","Laboratory of Network Oriented Intelligent Computation, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","36","42","The investors in financial market have shown great concerns in the events that may cause fluctuations in the capital market. Traditional event detection and type recognition methods were majorly based on text processing techniques while few research considers the financial time-series features. As we know, there are large amount of financial time-series data available such as stock transaction data. These data may be regarded as the capital market response to specific financial events. By taking these factors into consideration, this paper presents a financial event recognition approach by incorporating text and time-series features. By following the event study method, the influences of specific type of event to stock index are estimated by analyzing the changes of average abnormal returns and average cumulative abnormal returns. In this way, the time-series features related to specific financial event types are obtained. These features are incorporated with text features in a support vector machine based classifier to recognize the types of financial events. The experiment results show that the performance of financial event type recognition is improved by incorporating text and time-series features.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860874","Event type recognition;Text features;Time-series features","Companies;Cybernetics;Feature extraction;Fluctuations;Internet;Stock markets;Text recognition","financial data processing;pattern classification;stock markets;support vector machines;text analysis;time series","average cumulative abnormal returns;capital market;classifier;event detection;financial event type recognition;financial market;financial time-series data;financial time-series features;stock index;stock transaction data;support vector machine;text features;text processing","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
