"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6146999,6146933,6147672,6146962,6146976,6146971,6147055,6147701,6147039,6146954,6147051,6147001,6147674,6146964,6146966,6147043,6146949,6146940,6147683,6147697,6147662,6147048,6147007,6146984,6147687,6146947,6146998,6146938,6147013,6147018,6147027,6146961,6147710,6147695,6147660,6146970,6147054,6147046,6147700,6147690,6146935,6146989,6147005,6146982,6146953,6147685,6146986,6147000,6146945,6146996,6146963,6146977,6147702,6147668,6147675,6146979,6147042,6146957,6147010,6146950,6146941,6147663,6147008,6147678,6146939,6147682,6147024,6147696,6147661,6146936,6147058,6146990,6146983,6147686,6146946,6147703,6147669,6147676,6147011,6146942,6147679,6147020,6147025,6146959,6147680,6147017,6147026,6146960,6147022,6064551,6064601,6064625,6064499,6064615,6064566,6064565,6064568,6064627,6064641,6064549",2017/05/05 00:21:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved Deterministic Implementation Method for Bayesian Mixture Distributions","Y. Nakada","Sch. of Sci. & Eng., Aoyama Gakuin Univ., Sagamihara, Japan","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","112","117","This paper presents the branching approach, an improved deterministic implementation method (such as variational inference and expectation propagation) for Bayesian learning of mixture distributions. The proposed approach uses a set of artificial conditions defined by latent (hidden) variables of the mixture distribution. This condition set is updated iteratively by branching of a condition selected from the previous set. The approximated Bayesian inference is obtained by combining the conditional inferences under all conditions in the set. The proposed approach is compared with several standard implementation methods by using a mixture of normal distributions as an example.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146953","Bayesian learning;Expectation propagation;Mixture distribution;Variational Bayesian inference","Approximation methods;Bayesian methods;GSM;Gaussian distribution;Minimization;Probabilistic logic;Training data","belief networks;inference mechanisms;learning (artificial intelligence);statistical distributions","Bayesian inference;Bayesian learning;Bayesian mixture distributions;branching approach;deterministic implementation method;latent variables","","0","","9","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"A new scatter-based multi-class support vector machine","R. Jenssen; M. Kloft; S. Sonnenburg; A. Zien; K. R. Müller","Department of Physics and Technology, University of Troms&#x00F8;, Norway","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","We provide a novel interpretation of the dual of support vector machines (SVMs) in terms of scatter with respect to class prototypes and their mean. As a key contribution, we extend this framework to multiple classes, providing a new joint Scatter SVM algorithm, at the level of its binary counterpart in the number of optimization variables. We identify the associated primal problem and develop a fast chunking-based optimizer. Promising results are reported, also compared to the state-of-the-art, at lower computational complexity.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064625","µ-SVM;multi-class;scatter","Joints;Kernel;Machine learning;Optimization;Prototypes;Support vector machines;Training","optimisation;support vector machines","chunking based optimizer;class prototype;computational complexity;joint scatter SVM algorithm;optimization variable;scatter based multiclass support vector machine","","1","","23","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Web Ad-Slot Offline Scheduling Using an Ant Colony Algorithm","V. Palade; S. Banerjee","Dept. of Comput. Sci., Univ. of Oxford, Oxford, UK","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","263","268","Online advertisements (ads) placed at different positions on a web page get different number of 'hits' depending on the position and the time the ad occupies a particular position of advertisement on the web page. The management of online advertisement slots (ad-slots) on a web page is a dynamic problem and various derivative free optimization techniques could be employed for solving it. This paper presents an ant colony based algorithm for assigning bidders to click generating ad-slots. The objective is to maximize the profit obtained from clicks on ads, under some budget constraints for bidders and some scheduling constraints on the slots. A few instances of results for ads' allocation and bidding have been presented in the paper and demonstrate the approach.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147685","Ant Colony Optimization;Web Ad-Slot Scheduling","Ant colony optimization;Bismuth;Optimization;Resource management;Scheduling;Search engines;Web pages","Web sites;advertising data processing;ant colony optimisation","Web ad-slot offline scheduling;Web page;ad-slots;ant colony based algorithm;bidder;budget constraint;online advertisement slots;scheduling constraint","","1","","14","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Tactile Sensor System Processing Based on K-means Clustering","H. Chan-Maestas; D. A. Sofge","Rochester Inst. of Technol., Rochester, NY, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","287","292","Development of a touch-sensitive (sensate) skin for robotic manipulators would provide tactile feedback for fine-grained dexterous control of robots interacting with objects in their environments, a capability that has largely been missing with robotic systems developed to date. A sensate skin for robots would require integration of hundreds or thousands of minute force or pressure sensors, each producing a localized response. Interpretation and extraction of useful information from the sensate skin presents a key technical challenge. In this paper we present a technique for analyzing data from tactile sensor arrays based on K-means clustering. Using a simplified contact model, the procedure estimates both magnitude and location for impacts on the sensate skin surface. Furthermore, it robustly accommodates a variety of sensor array densities by interpolating across areas of sensor response, providing accurate results even between sensing elements.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146986","K-means;force sensing;robot skin;sensate skin;tactile sensing","Accuracy;Force;Force measurement;Hardware;Tactile sensors","array signal processing;data analysis;dexterous manipulators;force sensors;pattern clustering;pressure sensors;tactile sensors","data analysis;fine-grained dexterous control;force sensors;information extraction;information interpretation;k-means clustering;location estimation;magnitude estimation;pressure sensors;robotic manipulators;robotic systems;sensor array densities;sensor response;tactile feedback;tactile sensor system processing;touch-sensitive skin","","0","","6","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Large Margin Classifier Based on Hyperdisks","H. Cevikalp","Electr. & Electron. Eng. Dept., Eskisehir Osmangazi Univ., Eskisehir, Turkey","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","370","375","This paper introduces a binary large margin classifier that approximates each class with an hyper disk constructed from its training samples. For any pair of classes approximated with hyper disks, there is a corresponding linear separating hyper plane that maximizes the margin between them, and this can be found by solving a convex program that finds the closest pair of points on the hyper disks. More precisely, the best separating hyper plane is chosen to be the one that is orthogonal to the line segment connecting the closest points on the hyper disks and at the same time bisects the line. The method is extended to the nonlinear case by using the kernel trick, and the multi-class classification problems are dealt with constructing and combining several binary classifiers as in Support Vector Machine (SVM) classifier. The experiments on several databases show that the proposed method compares favorably to other popular large margin classifiers.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147000","classification;convex hull;hyperdisk;kernel methods;large margin classifier;quadratic programming;support vector machines","Accuracy;Approximation methods;Databases;Kernel;Optimization;Support vector machines;Training","computational geometry;convex programming;pattern classification","SVM classifier;convex program;hyper plane;hyperdisk;kernel trick;large margin classifier;line segment;multiclass classification problem;support vector machine","","2","","25","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Statistical Learning for File-Type Identification","S. Gopal; Y. Yang; K. Salomatin; J. Carbonell","","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","68","73","File-type Identification (FTI) is an important problem in digital forensics, intrusion detection, and other related fields. Using state-of-the-art classification techniques to solve FTI problems has begun to receive research attention, however, general conclusions have not been reached due to the lack of thorough evaluations for method comparison. This paper presents a systematic investigation of the problem, algorithmic solutions and an evaluation methodology. Our focus is on performance comparison of statistical classifiers (e.g. SVM and kNN) and knowledge-based approaches, especially COTS (Commercial Off-The-Shelf) solutions which currently dominate FTI applications. We analyze the robustness of different methods in handling damaged files and file segments. We propose two alternative criteria in measuring performance: 1) treating file-name extensions as the true labels, and 2) treating the predictions by knowledge based approaches on intact files, these rely on signature bytes as the true labels (and removing these signature bytes before testing each method). In our experiments with simulated damages in files, SVM and kNN substantially outperform all the COTS solutions we tested, improving classification accuracy very substantially -- some COTS methods cannot identify damaged files at all.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146945","Classification;Comparative Evaluation;Digital Forensics;File-type Identification","Accuracy;Forensics;Software;Support vector machines;Testing;Text categorization;Training","computer forensics;knowledge based systems;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines","SVM;algorithmic solutions;commercial off-the-shelf solutions;digital forensics;evaluation methodology;file type identification;intrusion detection;kNN;knowledge based approaches;state-of-the-art classification techniques;statistical classifiers;statistical learning","","4","","30","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Using Meta-learning to Recommend Meta-heuristics for the Traveling Salesman Problem","J. Y. Kanda; A. C. P. L. F. de Carvalho; E. R. Hruschka; C. Soares","Inst. de Cienc. Mat. e de Comput., Univ. de Sao Paulo, Sao Carlos, Brazil","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","346","351","Several optimization methods can find good solutions for different instances of the Traveling Salesman Problem (TSP). Since there is no method that generates the best solution for all instances, the selection of the most promising method for a given TSP instance is a difficult task. This paper describes a meta-learning-based approach to select optimization methods for the TSP. Multilayer perceptron (MLP) networks are trained with TSP examples. These examples are described by a set of TSP characteristics and the cost of solutions obtained by a set of optimization methods. The trained MLP network model is then used to predict a ranking of these methods for a new TSP instance. Correlation measures are used to compare the predicted ranking with the ranking previously known. The obtained results suggest that the proposed approach is promising.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146996","Algorithm selection;meta-learning;multilayer perceptron network;traveling salesman problem","Cities and towns;Genetic algorithms;Neurons;Optimization methods;Prediction algorithms;Predictive models","learning (artificial intelligence);multilayer perceptrons;travelling salesman problems","TSP instance;meta-heuristics;meta-learning;multilayer perceptron;optimization method;trained MLP network model;traveling salesman problem","","3","","34","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"L1 vs. L2 Regularization in Text Classification when Learning from Labeled Features","S. Mazilu; J. Iria","IBM Res., Zurich Res. Lab., Ruschlikon, Switzerland","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","166","171","In this paper we study the problem of building document classifiers using labeled features and unlabeled documents, where not all the features are helpful for the process of learning. This is an important setting, since building classifiers using labeled words has been recently shown to require considerably less human labeling effort than building classifiers using labeled documents. We propose the use of Generalized Expectation (GE) criteria combined with a L<sub>1</sub> regularization term for learning from labeled features. This lets the feature labels guide model expectation constraints, while approaching feature selection from a regularization perspective. We show that GE criteria combined with L<sub>1</sub> regularization consistently outperforms - up to 12% increase in accuracy - the best previously reported results in the literature under the same setting, obtained using L<sub>2</sub> regularization. Furthermore, the results obtained with GE criteria and L<sub>1</sub> regularizer are competitive to those obtained in the traditional instance-labeling setting, with the same labeling cost.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146963","generalized expectation criteria;regularization;semi-supervised learning;text classification","Accuracy;Buildings;Feature extraction;Labeling;Logistics;Training;Training data","learning (artificial intelligence);pattern classification;text analysis","GE;L<sub>1</sub> vs. L<sub>2</sub> regularization;document classifiers;generalized expectation;instance labeling setting;labeled features;learning process;text classification;unlabeled documents","","1","","16","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Active Batch Selection for Fuzzy Classification in Facial Expression Recognition","S. Chakraborty; H. Venkateswara; V. Balasubramanian; S. Panchanathan","Center for Cognitive Ubiquitous Comput. (CUbiC), Arizona State Univ., Tempe, AZ, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","241","246","Automated recognition of facial expressions is an important problem in computer vision applications. Due to the vagueness in class definitions, expression recognition is often conceived as a fuzzy label problem. Annotating a data point in such a problem involves significant manual effort. Active learning techniques are effective in reducing human labeling effort to induce a classification model as they automatically select the salient and exemplar instances from vast amounts of unlabeled data. Further, to address the high redundancy in data such as image or video sequences as well as to account for the presence of multiple labeling agents, there have been recent attempts towards a batch mode form of active learning where a batch of data points is selected simultaneously from an unlabeled set. In this paper, we propose a novel optimization-based batch mode active learning technique for fuzzy label classification problems. To the best of our knowledge, this is the first effort to develop such a scheme primarily intended for the fuzzy label context. The proposed algorithm is computationally simple, easy to implement and has provable performance bounds. Our results on facial expression datasets corroborate the efficacy of the framework in reducing human annotation effort in real world recognition applications involving fuzzy labels.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146977","","Accuracy;Entropy;Face recognition;Humans;Streaming media;Training;Uncertainty","computer vision;face recognition;fuzzy set theory;image classification;image sequences;learning (artificial intelligence)","active batch selection;automated recognition;computer vision applications;expression recognition;facial expression recognition;fuzzy classification;fuzzy label classification problems;human annotation effort;image sequences;optimization-based batch mode active learning technique;video sequences","","1","","34","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Extended Finite-State Machine Induction Using SAT-Solver","V. Ulyantsev; F. Tsarev","Mech. & Opt. Comput. Technol. Dept., St. Petersburg Nat. Res. Univ. of Inf. Technol., St. Petersburg, Russia","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","346","349","In the paper we describe the extended finite-state machine (EFSM) induction method that uses SAT-solver. Input data for the induction algorithm is a set of test scenarios. The algorithm consists of several steps: scenarios tree construction, compatibility graph construction, Boolean formula construction, SAT-solver invocation and finite-state machine construction from satisfying assignment. These extended finite-state machines can be used in automata-based programming, where programs are designed as automated controlled objects. Each automated controlled object contains a finite-state machine and a controlled object. The method described has been tested on randomly generated scenario sets of size from 250 to 2000 and on the alarm clock controlling EFSM induction problem where it has greatly outperformed genetic algorithm.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147702","","Automata;Boolean functions;Color;Genetic algorithms;Input variables;Programming profession","Boolean functions;computability;finite state machines;trees (mathematics)","Boolean formula construction;IEFSM induction algorithm;SAT-solver invocation;automata-based programming;compatibility graph construction;extended finite-state machine induction;scenarios tree construction","","2","","8","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Classification of Patients Using Novel Multivariate Time Series Representations of Physiological Data","P. Ordonez; T. Armstrong; T. Oates; J. Fackler","Comput. Sci. & Electr. Eng. Dept., Univ. of Maryland, Baltimore, MD, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","172","179","In this paper we present two novel multivariate time series representations to classify physiological data of different lengths. The representations may be applied to any group of multivariate time series data that examine the state or health of an entity. Multivariate Bag-of-Patterns and Stacked Bags of-Patterns improve on their univariate counterpart, inspired by the bag-of-words model, by using multiple time series and analyzing the data in a multivariate fashion. We also borrow techniques from the natural language processing domain such as term frequency and inverse document frequency to improve classification accuracy. We introduce a technique named inverse frequency and present experimental results on classifying patients who have experienced acute episodes of hypotension.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147668","Multivariate Bag-of-Patterns;Stacked Bags-of-Patterns;classification;inverse frequency;multivariate time series","Data visualization;Medical diagnostic imaging;Physiology;Shape;Time frequency analysis;Time series analysis;Vectors","health care;medical computing;natural language processing;patient care;pattern classification;physiology;time series","hypotension;inverse document frequency;inverse frequency;multivariate bag of pattern;multivariate time series representation;natural language processing domain;patient classification;physiological data classification accuracy;stacked bag of pattern;term frequency","","1","","30","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Active one-class learning by kernel density estimation","A. Ghasemi; M. T. Manzuri; H. R. Rabiee; M. H. Rohban; S. Haghiri","AICTC Research Center, Department of Computer Engineering, Sharif University of Technology, Iran","2011 IEEE International Workshop on Machine Learning for Signal Processing","20111031","2011","","","1","6","Active learning has been a popular area of research in recent years. It can be used to improve the performance of learning tasks by asking the labels of unlabeled data from the user. In these methods, the goal is to achieve the highest possible accuracy gain while posing minimum queries to the user. The existing approaches for active learning have been mostly applicable to the traditional binary or multi-class classification problems. However, in many real-world situations, we encounter problems in which we have access only to samples of one class. These problems are known as one-class learning or outlier detection problems and the User relevance feedback in image retrieval systems is an example of such problems. In this paper, we propose an active learning method which uses only samples of one class. We use kernel density estimation as the baseline of one-class learning algorithm and then introduce some confidence criteria to select the best sample to be labeled by the user. The experimental results on real world and artificial datasets show that in the proposed method, the average gain in accuracy is increased significantly, compared to the popular random unlabeled sample selection strategy.","1551-2541;15512541","Electronic:978-1-4577-1623-2; POD:978-1-4577-1621-8; USB:978-1-4577-1622-5","10.1109/MLSP.2011.6064627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6064627","","Accuracy;Density functional theory;Estimation;Kernel;Machine learning;Smoothing methods;Training","image retrieval;learning (artificial intelligence);pattern classification","active one-class learning;binary classification problems;image retrieval systems;kernel density estimation;multiclass classification problems;random unlabeled sample selection strategy","","2","","21","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"3D Bayesian Tracking with a Single Imager for Real-Time Image Guidance in Prostate Radiation Therapy","R. Li; B. Fahimian; L. Xing","Dept. of Radiat. Oncology, Stanford Univ., Stanford, CA, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","210","214","Intra-fraction internal anatomy motion is one of the major causes of the uncertainty in prostate radiation therapy. Real-time tracking of the intra-fraction prostate motion during radiation therapy is necessary to truly benefit from the highly conformal dose distribution. With the widespread use of kV on-board imaging devices, it is desirable to estimate the 3D tumor position from a single x-ray imager during treatment delivery. In this work, we will present an improved real-time 3D Bayesian tracking algorithm with an online update scheme. By incorporating all previously acquired images during dose delivery and updating the motion probability density function in an online fashion, the algorithm is able to track large and abrupt changes that are typical of prostate motion. The flexible Bayesian formulation allows one to easily incorporate this information and obtain the 3D motion with minimal computational cost. The new tracking algorithm has been tested on actual prostate trajectories recorded with implanted electromagnetic transponders for a total of 10 patients. The new algorithm outperformed a previous one with a fixed prior built from the original setup images (Li et al. 2011). It was found that with the new algorithm, the mean 3D tracking error is about 0.15 mm and the 95th percentile error is about 0.45 mm on average for all the patients. The proposed 3D tracking algorithm is useful for real-time image guidance in prostate radiation therapy.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147675","Bayesian tracking;image guidance;prostate cancer;radiation therapy;real-time","Bayesian methods;Imaging;Real time systems;Three dimensional displays;Tracking;Tumors;X-ray imaging","Bayes methods;cancer;electromagnetic devices;image motion analysis;image sensors;medical image processing;object tracking;radiation therapy;real-time systems;tumours","3D tumor position estimation;conformal dose distribution;electromagnetic transponders;intrafraction internal anatomy motion;motion probability density function;on-board imaging devices;prostate radiation therapy;real-time 3D Bayesian tracking algorithm;real-time image guidance;treatment delivery;x-ray imager","","0","","18","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Solving the Traveling Salesman Problem through Iterative Extended Changing Crossover Operators","R. Takahashi","Dept. of Syst. & Inf. Eng., Hachinohe Inst. of Technol., Hachinohe, Japan","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","253","258","The subject of the Genetic Algorithm (GA) is to devise methodologies that can efficiently locate the optimum solution which must satisfy the contrary requirements of preserving population diversity and speeding up convergence on the optimum solution. In this paper, a new hybrid method iterative Extended Changing Crossover Operators (i-ECXO) combining Edge Assembly Crossover (EAX) and Ant Colony Optimization (ACO) is proposed to solve the Traveling Salesman Problem (TSP). In EAX, parent A's edge EA is exchanged for parent B's edge EB finally to generate new off spring, where EA and EB alternate in forming so-called A-B cycles. ACO simulates swarm intelligence in ants' feeding behavior. In ACO, ants tend to create various kinds of cyclic paths with different sequences of visiting cities in early stage of generations. In this paper, the diversity of generations is strictly measured by the entropy H in Thermo Dynamical Genetic Algorithm (TDGA). With the measure H, the validity of i-ECXO is experimentally verified by using medium sized TSP data.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146979","ACO;EAX;GA;Hybrid method;TDGA;TSP;iterative ECXO","Biological cells;Cities and towns;Convergence;Entropy;Genetic algorithms;Measurement;Optimized production technology","ant colony optimisation;genetic algorithms;iterative methods;travelling salesman problems","ant colony optimization;edge assembly crossover;i-ECXO;iterative extended changing crossover operators;population diversity;thermo dynamical genetic algorithm;traveling salesman problem","","1","","24","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Dynamic Evolving Cluster Models Using On-line Split-and-Merge Operations","E. Lughofer","Dept. of Knowledge-Based Math. Syst., Univ. of Linz, Linz, Austria","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","20","26","In this paper, we propose a new dynamic split-and-merge concept for evolving prototype-based cluster models, i.e. cluster partitions which are incrementally learned and extended on-the-fly from data streams. New criteria when clusters should be merged are based on a touching and on a homogeneity condition between two ellipsoidal clusters, the merging itself is conducted by using weighted averaging of cluster centers and a convex combination of cluster spreads based on the recursive variance update concept. The splitting criterion for an updated cluster employs a 2-means algorithm on its sub-samples and compares the quality of the split cluster with the original cluster by using Bayesian information criterion, the cluster partition with the better quality remains for the next incremental update cycle. The results on 2-dimensional as well high-dimensional streaming clustering data sets show that the new split-and-merge concept is able to produce more reliable cluster partitions than conventional evolving clustering.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147042","Baysian information criterion;dynamic split-and-merge;evolving cluster models;incremental learning;touching and homogeneity conditions","Clustering algorithms;Complexity theory;Data models;Ellipsoids;Heuristic algorithms;Merging;Partitioning algorithms","Bayes methods;data mining;learning (artificial intelligence);pattern clustering","2-means algorithm;Bayesian information criterion;dynamic evolving prototype-based cluster models;ellipsoidal clusters;extended on-the-fly cluster partitions;high dimensional streaming clustering;homogeneity condition;incremental learning;online split-and-merge operations;recursive variance update concept;splitting criterion","","4","","22","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Heuristic Evaluation of Expansions for Non-linear Hierarchical Slow Feature Analysis","A. N. Escalante-B.; L. Wiskott","Inst. fur Neuroinformatik, Ruhr-Univ. of Bochum, Bochum, Germany","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","133","138","Slow Feature Analysis (SFA) is a feature extraction algorithm based on the slowness principle with applications to both supervised and unsupervised learning. When implemented hierarchically, it allows for efficient processing of high-dimensional data, such as images. Expansion plays a crucial role in the implementation of non-linear SFA. In this paper, a fast heuristic method for the evaluation of expansions is proposed, consisting of tests on seven problems and two metrics. Several expansions with different complexities are evaluated. It is shown that the method allows predictions of the performance of SFA on a concrete data set, and the use of normalized expansions is justified. The proposed method is useful for the design of powerful expansions that allow the extraction of complex high-level features and provide better generalization.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146957","Slow Feature Analysis;expansions;feature extraction;non-linear dimensionality reduction","Algorithm design and analysis;Feature extraction;Function approximation;Noise measurement;Training;Vectors","feature extraction;unsupervised learning","complex high-level feature;expansion heuristic evaluation;feature extraction;high-dimensional data;nonlinear SFA;nonlinear hierarchical slow feature analysis;slowness principle;unsupervised learning","","1","","12","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Augmented Reinforcement Learning for Interaction with Non-expert Humans in Agent Domains","M. Sridharan","Dept. of Comput. Sci., Texas Tech Univ., Lubbock, TX, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","424","429","In application domains characterized by dynamic changes and non-deterministic action outcomes, it is frequently difficult for agents or robots to operate without any human supervision. Although human feedback can help an agent learn a rich representation of the task and domain, humans may not have the expertise or time to provide elaborate and accurate feedback in complex domains. Widespread deployment of intelligent agents hence requires that the agents operate autonomously using sensory inputs and limited high-level feedback from non-expert human participants. Towards this objective, this paper describes an augmented reinforcement learning framework that combines bootstrap learning and reinforcement learning principles. In the absence of human feedback, the agent learns by interacting with the environment. When high-level human feedback is available, the agent robustly merges it with environmental feedback by incrementally revising the relative contributions of the feedback mechanisms to the action choice policy. The framework is evaluated in two simulated domains: Tetris and Keep away soccer.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147010","Bootstrap learning;Multiagent game domains;Reinforcement learning","Annealing;Equations;Humans;Learning;Probability density function;Robot sensing systems","computer games;human computer interaction;human-robot interaction;intelligent robots;learning (artificial intelligence);multi-agent systems","Keep away soccer;Tetris;action choice policy;agent domains;application domains;augmented reinforcement learning framework;bootstrap learning principle;environmental feedback;human feedback;intelligent agents;intelligent robots;nondeterministic action outcomes;nonexpert humans","","2","","25","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Attention-Based Image Retrieval System","G. T. Ozyer; F. Y. Vural","Dept. of Comput. Eng., Middle East Tech. Univ., Ankara, Turkey","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","1","","96","99","In this study, a new Content Based Image Retrieval system, called Attention-Based Image Retrieval (ABIR) is proposed by using the Itti-Koch visual attention model. For this purpose, first the regions are extracted by using the saliency maps. Then, the attention values, obtained from the saliency maps are used to define a new similarity metric. Finally, this metric is used to retrieve the similar regions. The proposed approach extracts the region of interests without employing any segmentation method. The extra emphasis given to high attention values, provide a better matching criterion, compared to the classical Euclidean distance. The power of the proposed method is demonstrated by the experiments. It is observed that ABIR retrieves with higher precision performance compared to the state of the art object based retrieval methods, in images with cluttered background.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146950","CBIR;Visual Attention","Computational modeling;Feature extraction;Image color analysis;Image retrieval;Image segmentation;Object recognition;Visualization","content-based retrieval;feature extraction;image matching;image retrieval","Itti-Koch visual attention model;attention value;attention-based image retrieval system;classical Euclidean distance;cluttered background image;content based image retrieval system;matching criterion;object based retrieval method;region extraction;saliency map;similar region retrieval;similarity metric","","0","","12","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
