"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7728143,7809663,7811138,7805096,7804882,7806106,7805075,7804994,7804737,7804609,7804533,7806372,7806941,7806118,7806478,7806937,7805683,7805428,7806393,7806473,7804679,7733110,7587382,7803060,7758118,7803017,7802999,7565617,7522649,7800095,7798084,7797710,7801346,7800550,7733124,7799361,7801338,7801631,7801510,7800261,7801643,7796533,7795898,7796679,7797324,7795970,7755816,7796840,7796644,7796103,7796885,7796904,7795437,7793678,7794444,7793549,7794573,7791218,7794614,7793257,7793510,7791931,7795231,7536617,7792709,7792729,7514245,7498597,7723926,7445862,7784998,7785374,7785197,7789391,7789880,7785737,7789756,7787054,7785736,7785815,7785373,7785133,7785132,7787060,7787069,7790262,7789846,7785003,7789800,7784956,7785765,7785784,7783493,7784626,7784587,7784565,7783644,7783536,7784655,7784263",2017/05/05 21:40:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning parameterized policies for Markov decision processes through demonstrations","M. K. Hanawal; H. Liu; H. Zhu; I. C. Paschalidis","IEOR, IIT-Bombay, Powai, MH 400076, India","2016 IEEE 55th Conference on Decision and Control (CDC)","20161229","2016","","","7087","7092","We consider the problem of learning a policy used by an agent in a Markov decision process using state-action samples. We focus on a class of parameterized policies and use ℓ<sub>1</sub>-regularized logistic regression to train a policy that best fits the observed state-action pairs (demonstrations). We bound the difference in average reward of the trained and the original policy (regret) in terms of the generalization error and sensitivity parameters of the Markov chain. Specifically, we use techniques from sample complexity theory to relate regret to the generalization error and techniques from sensitivity analysis of the stationary distribution of Markov chains to relate regret to the ergodic coefficient of the Markov chain. We demonstrate the effectiveness of our method on a synthetic example.","","DVD:978-1-5090-1844-4; Electronic:978-1-5090-1837-6; POD:978-1-5090-1838-3","10.1109/CDC.2016.7799361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7799361","Machine learning;Markov decision processes;reinforcement learning","Complexity theory;Learning (artificial intelligence);Logistics;Markov processes;Maximum likelihood estimation;Supervised learning;Training","Markov processes;decision theory;learning (artificial intelligence);regression analysis;software agents;statistical distributions","ℓ<sub>1</sub>-regularized logistic regression;Markov chain;Markov decision processes;agent;average reward;demonstrations;ergodic coefficient;generalization error;machine learning;parameterized policies learning;reinforcement learning;sample complexity theory;sensitivity analysis;sensitivity parameters;state-action pairs;state-action samples;stationary distribution","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"Human activity recognition using wearable accelerometer sensors","M. Zubair; K. Song; C. Yoon","Information & Communication Network Department, Korea University of Science and Technology, Media Cloud Research Section","2016 IEEE International Conference on Consumer Electronics-Asia (ICCE-Asia)","20170105","2016","","","1","5","Human Activity recognition has a wide range of applications such as remote patient monitoring, rehabilitation and assisting disables. Physical activity reduces the risk of many chronic diseases and is consider as a key factor for healthy life. In order to improve the state of global healthcare, numerous healthcare devices has been introduced that allows doctors to perform remote monitoring and increase users' motivation and awareness. Real time activity recognition systems encourage users to adopt healthier life style by increasing personal awareness about physical activities and its positive consequences on health. In this paper a machine learning based technique is proposed to enhance the accuracy of activity recognition system using feature selection method on an appropriate set of statistically derivedfeatures. A publically available HAR dataset on physical activities has been used in this work. Linear forward selection method is employed for feature selection. Activity classification is performed using Random forest and decision tree in connection with AdaBoost. The proposed technique outperforms the recent works.","","Electronic:978-1-5090-2743-9; POD:978-1-5090-2744-6","10.1109/ICCE-Asia.2016.7804737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7804737","Activity recognition;Machine learning;feature selection;intelligent system","Accelerometers;Activity recognition;Feature extraction;Real-time systems;Support vector machines;Wearable sensors","accelerometers;decision trees;diseases;feature selection;health care;learning (artificial intelligence);patient monitoring;pattern classification;random processes","AdaBoost;HAR dataset;activity classification;chronic diseases;decision tree;feature selection;health care devices;human activity recognition;linear forward selection method;machine learning;physical activity;random forest;remote monitoring;wearable accelerometer sensors","","","","","","","26-28 Oct. 2016","","IEEE","IEEE Conference Publications"
"A comparison of genetic based extraction methods for periocular recognition","J. Jenkins; J. Shelton; K. Roy","Department of Electrical Engineering, North Carolina A&T State University, Greensboro, USA","2016 6th International Conference on Information Communication and Management (ICICM)","20161215","2016","","","309","313","The periocular biometric has been shown to be a biometric that is rich in texture and detail. These traits are important for biometric recognition, specifically from the feature extraction module. Traditional texture based feature extraction techniques extract features from an entire biometric image. However, a genetic and evolutionary extraction technique has been created that optimizes the location and dimensions of extraction on biometric images. Optimization occurs on a training set of biometric images that are separated akin to a biometric identification system. Images are placed in a probe set or gallery set and the probe set images are compared to the gallery set images. In this work, a novel variation of the genetic based extraction technique is introduced. The main component of this variation is that the training set is not represented as a traditional identification system, but rather every image in the set is compared with every other set. The results show a superior performance of the variation for periocular identification and verification compared to the traditional genetic approach.","","CD:978-1-5090-3493-2; Electronic:978-1-5090-3495-6; POD:978-1-5090-3496-3","10.1109/INFOCOMAN.2016.7784263","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784263","evolutionary computation;feature extraction;genetic algorithm;machine learning;periocular recognition","Biomedical imaging;Feature extraction;Genetics;Iron;Probes;Smart phones;Sociology","feature extraction;genetic algorithms;image texture;learning (artificial intelligence)","biometric identification system;biometric images;biometric recognition;evolutionary extraction technique;feature extraction module;gallery set;genetic based extraction method;periocular biometric;periocular recognition;texture based feature extraction techniques;training set","","","","","","","29-31 Oct. 2016","","IEEE","IEEE Conference Publications"
"Designing a Testing Framework for Transfer Learning Algorithms (Application Paper)","K. R. Weiss; T. M. Khoshgoftaar; O. Rehman","Florida Atlantic Univ., Boca Raton, FL, USA","2016 IEEE 17th International Conference on Information Reuse and Integration (IRI)","20161219","2016","","","152","159","Most works covering the topic of transfer learning propose an algorithm to solve a given domain adaptation problem, then test the algorithm using real-world datasets. A test with a real-world dataset represents a single transfer learning test condition, which partially measures an algorithm's performance. Previous research has placed little emphasis on developing a comprehensive and uniform test for transfer learning algorithms. With this in mind, a test framework is proposed, comprising of distortion profiles which define a comprehensive test suite. The unique contribution of this paper is the definition of a test framework that measures a more complete profile of a transfer learning algorithm's capability, facilitating the identification of relative poor and good performance areas. As a proof of concept, the test framework is used to test a homogeneous transfer learning algorithm. The test framework will be the basis for a number of future applications.","","Electronic:978-1-5090-3207-5; POD:978-1-5090-3208-2","10.1109/IRI.2016.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7785736","Data mining;Domain adaptation;Machine learning;Transfer learning testing","Distortion;Distortion measurement;Machine learning algorithms;Prediction algorithms;Testing;Training;Training data","data mining;learning (artificial intelligence)","data mining;distortion profiles;domain adaptation problem;homogeneous transfer learning algorithm;testing framework","","1","","","","","28-30 July 2016","","IEEE","IEEE Conference Publications"
"A fabric-based wearable band for hand gesture recognition based on filament strain sensors: A preliminary investigation","A. Ferrone; X. Jiang; L. Maiolo; A. Pecora; L. Colace; C. Menon","MENRVA Research Group, School of Engineering Science, Simon Fraser University, Burnaby, Canada","2016 IEEE Healthcare Innovation Point-Of-Care Technologies Conference (HI-POCT)","20161229","2016","","","113","116","A wearable system based on a breathable cloth wristband equipped with stretchable strain gauge sensors were assembled and tested to detect a set of 16 different hand gestures. The sensors embedded on the wristband prototype do not require a direct contact with the skin, thus maximizing comfort. To evaluate the performance of the developed band, different gestures were labelled by using grasping information detected in real-time by commercial Force-Sensing Resistor (FSR) sensors. Signals recorded by the wristband were processed through two machine-learning algorithms, i.e. Linear Discriminant Analysis (LDA) and Support Vector Machine (SVM), reaching accuracies of 87% and 95% respectively.","","Electronic:978-1-5090-1166-7; POD:978-1-5090-1167-4","10.1109/HIC.2016.7797710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797710","Filament Strain Sensor;Force myography;Wearable device;gesture recognition;machine learning;pressure sensors;smart wristband;strain gauge sensors","Biomedical monitoring;Gesture recognition;Sensors;Skin;Support vector machines;Taxonomy;Thumb","biomechanics;force sensors;gesture recognition;learning (artificial intelligence);medical signal processing;skin;strain gauges;strain sensors;support vector machines","FSR sensor;breathable cloth wristband;fabric-based wearable band;filament strain sensor;force-sensing resistor;grasping information;hand gesture recognition;linear discriminant analysis;machine-learning algorithms;skin;stretchable strain gauge sensor;support vector machine;wearable system;wristband prototype","","","","","","","9-11 Nov. 2016","","IEEE","IEEE Conference Publications"
"Predicting maintainability of open source software using Gene Expression Programming and bad smells","S. Tarwani; A. Chug","University School of Information and Communication Technology, Guru Gobind Singh Indraprastha University, Dwarka, New Delhi, India","2016 5th International Conference on Reliability, Infocom Technologies and Optimization (Trends and Future Directions) (ICRITO)","20161219","2016","","","452","459","Software maintenance phase of Software Development Lifecycle (SDLC) is the most expensive and complex phase that requires nearly 60-70% of the total project cost. Due to this, many software fails to get repair within real time constraint. Ascribe to technology advancements and changing requirements, software must be well developed and maintained to get adapted. Hence, it is necessary to predict software maintainability in the early phases of the lifecycle so that optimization of resources can be possible and cost can be reduced. Software Maintainability is the quality attribute of software product that explains the ease with which modifications can be performed. The main focus in this study is to propose the use of Gene Expression Programming (GEP) for the software maintainability prediction and measure its performance with various machine leaning techniques such as Decision Tree Forest, Support Vector Machine, Linear regression, Multilayer Perceptron and Radial basis function neural network. The empirical study is conducted with the help of four open source datasets. Eleven bad smells are identified and is considered as maintenance effort. Results of this study show that GEP algorithm performs better than machine learning classifiers; hence it can be used as sound alternative in the prediction of software maintainability. This study would be helpful in achieving better resource allocation hence it will be useful for developers and maintainers.","","Electronic:978-1-5090-1489-7; POD:978-1-5090-1490-3","10.1109/ICRITO.2016.7784998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784998","Bad smell;Gene Expression Programming;Machine learning algorithm;Prediction accuracy measures;Software Maintainability;Software Metrics","Gene expression;Machine learning algorithms;Measurement;Prediction algorithms;Predictive models;Software;Software algorithms","evolutionary computation;learning (artificial intelligence);pattern classification;public domain software;software maintenance;software metrics","SDLC;bad smells;gene expression programming;machine learning classifiers;open source software;software development lifecycle;software maintainability prediction;software maintenance;software metrics;software product","","","","","","","7-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Applying Non-Nested Generalized Exemplars Classification for Cyber-Power Event and Intrusion Detection","U. Adhikari; T. H. Morris; S. Pan","","IEEE Transactions on Smart Grid","","2016","PP","99","1","1","Non-Nested Generalized Exemplars (NNGE) is a state of the art data mining algorithm which uses distance between a new example and a set of exemplars for classification. The State Extraction Method (STEM) preprocesses power system Wide Area Measurement System (WAMS) data to reduce data size while maintaining critical patterns. Together NNGE+STEM make an effective Event and Intrusion Detection System (EIDS) which can effectively classify power system events and cyberattacks in real time. This paper documents the results of two experiments in which NNGE+STEM was used to classify cyber power contingency, control action, and cyber-attack events. Experimental results show that NNGE+STEM achieved greater than 94 and 97% accuracy for multiclass and binary class classification. Additionally, the NNGE+STEM false positive rate was below 0.5%, the average classification time was 0.2 milliseconds, and the classifier had low memory requirements.","1949-3053;19493053","","10.1109/TSG.2016.2642787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792729","Cybersecurity;Data mining;Machine Learning;Power Systems","","","","","","","","","20161221","","","IEEE","IEEE Early Access Articles"
"Single image haze removal using Gaussian mixture model and sparse optimization","Y. Shen; X. Wu","Hulu LLC. Beijing, China","2016 Visual Communications and Image Processing (VCIP)","20170105","2016","","","1","4","Single image haze removal is an underdetermined inverse problem whose solution hinges on valid image priors or models. In this work, robust priors drawn from outdoor scene statistics are explored. Specifically, a Gaussian mixture model of chrominance distribution is proposed toward transmittance estimation and its physical validity is justified. In addition, a new sparsity-based optimization approach for transmittance image super-resolution/restoration is proposed, which makes a solid assumption that most outdoor object surfaces are piece-wise linear and thus the corresponding depth image is sparse in Laplacian space. Experimental results are given in proof of the remarkably improved visual quality of our new haze removal technique over its predecessors.","","Electronic:978-1-5090-5316-2; POD:978-1-5090-5317-9","10.1109/VCIP.2016.7805428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7805428","dark-channel prior;haze removal;image restoration;machine learning;sparsity","Color;Estimation;Gaussian mixture model;Image edge detection;Image restoration;Laplace equations","Gaussian distribution;Gaussian processes;image resolution;image restoration;mixture models;optimisation","Gaussian mixture model;Laplacian space;chrominance distribution;outdoor scene statistics;single image haze removal;sparse optimization;transmittance estimation;transmittance image restoration;transmittance image super-resolution;underdetermined inverse problem;visual quality improvement","","","","","","","27-30 Nov. 2016","","IEEE","IEEE Conference Publications"
"Fusing Multiple Neuroimaging Modalities to Assess Group Differences in Perception–Action Coupling","J. Muraskin; J. Sherwin; G. Lieberman; J. O. Garcia; T. Verstynen; J. M. Vettel; P. Sajda","Department of Biomedical Engineering, Columbia University, New York, NY, USA","Proceedings of the IEEE","20161221","2017","105","1","83","100","In the last few decades, noninvasive neuroimaging has revealed macroscale brain dynamics that underlie perception, cognition, and action. Advances in noninvasive neuroimaging target two capabilities: 1) increased spatial and temporal resolution of measured neural activity; and 2) innovative methodologies to extract brain-behavior relationships from evolving neuroimaging technology. We target the second. Our novel methodology integrated three neuroimaging methodologies and elucidated expertise-dependent differences in functional (fused EEG-fMRI) and structural (dMRI) brain networks for a perception-action coupling task. A set of baseball players and controls performed a Go/No-Go task designed to mimic the situation of hitting a baseball. In the functional analysis, our novel fusion methodology identifies 50-ms windows with predictive EEG neural correlates of expertise and fuses these temporal windows with fMRI activity in a whole-brain 2-mm voxel analysis, revealing time-localized correlations of expertise at a spatial scale of millimeters. The spatiotemporal cascade of brain activity reflecting expertise differences begins as early as 200 ms after the pitch starts and lasts up to 700 ms afterwards. Network differences are spatially localized to include motor and visual processing areas, providing evidence for differences in perception-action coupling between the groups. Furthermore, an analysis of structural connectivity reveals that the players have significantly more connections between cerebellar and left frontal/motor regions, and many of the functional activation differences between the groups are located within structurally defined network modules that differentiate expertise. In short, our novel method illustrates how multimodal neuroimaging can provide specific macroscale insights into the functional and structural correlates of expertise development.","0018-9219;00189219","","10.1109/JPROC.2016.2574702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7514245","Diffusion tensor imaging;encephalography;machine learning;magnetic resonance imaging;sensor fusion","Brain models;Couplings;Electroencephalography;Magnetic resonance imaging;Neuroimaging;Spatial resolution;Sports equipment","biomedical MRI;electroencephalography;medical image processing;neurophysiology;psychology;sensor fusion","EEG neural correlates;Go/No-Go task;baseball;brain activity;brain-behavior relationships;cerebellar region;cognition;expertise-dependent differences;functional analysis;fused EEG-fMRI;fusion methodology;group differences;left frontal/motor region;macroscale brain dynamics;multimodal neuroimaging;multiple neuroimaging modalities;neural activity;neuroimaging technology;noninvasive neuroimaging;perception-action coupling task;spatial resolution;structural brain networks;structural connectivity;temporal resolution;time-localized correlations;visual processing areas","","","","","","20160715","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"gradDescentR: An R package implementing gradient descent and its variants for regression tasks","L. S. Riza; I. F. Nasrulloh; E. Junaeti; R. Zain; A. B. D. Nandiyanto","Department of Computer Science Education, Universitas Pendidikan Indonesia, Indonesia","2016 1st International Conference on Information Technology, Information Systems and Electrical Engineering (ICITISEE)","20170102","2016","","","125","129","Gradient Descent (GD) is one of famous machine-learning methods used for prediction on regression tasks in many fields. However, only a few software library utilizing it can be found in the literature. Therefore, this research is aimed to implement the method and the following variants: Mini-Batch Gradient Descent (MBGD), Stochastic Gradient Descent (SGD), and Stochastic Average Gradient Descent (SAG). The package is written in the programming language R, which is a software environment offering many facilities for statistics and machine-learning tools. Moreover, we provide the use of these approaches in a case study of gas industries, which is to predict values of the compressibility factor (Z-factor) of CO<sub>2</sub>. Basically, we consider the problem as a regression task including pressure and temperature as the input attributes. The first step is generating a learning model from available training data by using the methods. Then, the model is used to predict the Z-factor over new data. A performance comparison between the package and other methods from the literature is presented as well.","","Electronic:978-1-5090-1567-2; POD:978-1-5090-1568-9; USB:978-1-5090-1566-5","10.1109/ICITISEE.2016.7803060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7803060","R package;compressibility factor;experimental study;gradient descent;machine learning","Data models;Electrical engineering;Information systems;Information technology;Mathematical model;Predictive models;Temperature","gradient methods;learning (artificial intelligence);programming languages;regression analysis;software libraries;software packages","MBGD;R package;R programming language;SAG;SGD;Z-factor;compressibility factor;gas industries;gradDescentR;learning model;machine-learning tools;mini-batch gradient descent;regression tasks;software environment;software library;statistics;stochastic average gradient descent","","","","","","","23-24 Aug. 2016","","IEEE","IEEE Conference Publications"
"A novel clustering technique for short texts","N. Singh; N. S. Chaudhari","Department of Computer Science Central University of Himachal Pradesh, Dharamshala, H.P.","2016 5th International Conference on Reliability, Infocom Technologies and Optimization (Trends and Future Directions) (ICRITO)","20161219","2016","","","228","232","We describe a novel clustering technique for clustering short texts, such as URLs, without enriching it with the help of external knowledge sources. Our technique first performs feature clustering to identify the key features of the dataset and then reconstructs the dataset on the basis of the key features. Then, it computes the similarity of the short texts belonging to the reconstructed dataset using similarity measures such as Jaccard, Cosine and Dice measures. Finally, it performs short text clustering using Spectral Clustering. We compare our method with conventional Spectral Clustering method which runs directly on the original short text dataset. We performed experiments on a subset of ODP dataset as well as WebKB dataset. The empirical results demonstrate an improvement of 21% in terms of accuracy over the Spectral Clustering method for ODP dataset and 29.2% for the WebKB dataset.","","Electronic:978-1-5090-1489-7; POD:978-1-5090-1490-3","10.1109/ICRITO.2016.7784956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784956","Cosine similarity measure;Jaccard similarity measure;Machine learning;feature clustering;short text clustering","Clustering algorithms;Clustering methods;Entropy;Market research;Optimization;Reliability;Uniform resource locators","feature extraction;matrix algebra;pattern clustering;set theory;statistics;text analysis","Cosine measures;Dice measures;Jaccard measures;ODP dataset subset;WebKB dataset;dataset key features;feature clustering;short text clustering;similarity measures;spectral clustering","","","","","","","7-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"A Neural-Network-Based Fault Classifier","L. R. Gómez; H. J. Wunderlich","Inst. of Comput. Archit. & Comput. Eng., Univ. of Stuttgart, Stuttgart, Germany","2016 IEEE 25th Asian Test Symposium (ATS)","20161226","2016","","","144","149","In order to reduce the number of defective parts and increase yield, especially in early stages of production, systematic defects must be identified and corrected as soon as possible. This paper presents a technique to move defect classification to the earliest phase of volume testing without any special diagnostic test patterns. A neural-network-based fault classifier is described, which is able to raise a warning, if the frequency of certain defect mechanisms increases. Only in this case more sophisticated diagnostic patterns or the even more expensive physical failure analysis have to be applied. The fault classification method presented here is able to extract underlying fault types with high confidence by identifying relevant features from the circuit topology and from logic simulation.","","Electronic:978-1-5090-3809-1; POD:978-1-5090-3810-7","10.1109/ATS.2016.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796103","Neural networks;diagnosis;fault classification;machine learning","Circuit faults;Integrated circuit modeling;Neural networks;Neurons;Production;Systematics;Training","failure analysis;fault diagnosis;logic simulation;network topology;neural nets;pattern classification","circuit topology;defect mechanism;diagnostic test pattern;logic simulation;neural-network-based fault classifier;phase classification;physical failure analysis","","","","","","","21-24 Nov. 2016","","IEEE","IEEE Conference Publications"
"An independent study of two deep learning platforms - H2O and SINGA","S. S. Y. Ng; W. Zhu; W. W. S. Tang; L. C. H. Wan; A. Y. W. Wat","Security and Data Sciences, Hong Kong Applied Science and Technology Research Institute (ASTRI), Hong Kong","2016 IEEE International Conference on Industrial Engineering and Engineering Management (IEEM)","20161229","2016","","","1279","1283","Two open source distributed machine learning/deep learning platforms, namely H2O and Apache SINGA, compared their deep learning performances using multilayer perceptron on the classic MNIST database for hand written digits recognition. However, the results reported by both parties differ and neither of them can repeat the results reported by the other side. This paper is an independent study of the performances of H2O and SINGA on deep learning, considering both testing accuracies and time required for model training. We reproduced the performance benchmark, then we designed our experiments to test the performances using a 1-node and a 4-node cluster. We repeated the test for multiple runs and checked the difference in accuracy with a paired t-test. Our study showed that H2O generated stable and accurate performance. SINGA could be trained more efficiently in a short time but the accuracy deviates a lot from the expected if training details were changed.","","Electronic:978-1-5090-3665-3; POD:978-1-5090-3666-0; USB:978-1-5090-3664-6","10.1109/IEEM.2016.7798084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7798084","Deep Learning;Distributed Machine Learning;Performance Benchmark","Benchmark testing;C++ languages;Computational modeling;Databases;Hardware;Nonhomogeneous media;Support vector machines","handwritten character recognition;learning (artificial intelligence);multilayer perceptrons;public domain software","Apache SINGA;H2O;MNIST database;deep learning platforms;hand written digits recognition;model training;multilayer perceptron;open source distributed machine learning;paired t-test","","","","","","","4-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"Classifying sentiments in Nepali subjective texts","L. B. R. Thapa; B. K. Bal","Department of Computer Science and Engineering, Kathmandu University, Dhulikhel, Nepal","2016 7th International Conference on Information, Intelligence, Systems & Applications (IISA)","20161219","2016","","","1","6","With the advent of the online social media such as Facebook, Twitter and blogs, the way people perceive things around them has dramatically changed. One simple example could be how people today buy a mobile phone. If in the past, shopping involved moving from one store to the other, these days one cares more about the opinions expressed by people in product reviews rather. There is an increasing tendency to leave one's opinion(s) on a product, service or any entity on the web thus opening doors for an interesting yet challenging field of Sentiment Analysis. Much work has been done in the last decade on Sentiment Analysis not surprisingly for English because of the availability of a large number of resources but other languages are also gradually taking pace, some of them already in advanced stages and already developing competing resources and applications compared to English. Nepali opinionated content is also increasing rapidly in the last few years. Nepal fares as one of the countries with the highest number of Facebook subscribers. Online presence and voicing one's opinion in the Internet through different social media platforms has become a norm both for individuals or businesses. Nepali is a morphologically rich, under-resourced and a free word order language. Although some works related to the language and technology have been done in the past by institutions like Madan Puraskar Pustakalaya<sup>1</sup> and Language Technology Kendra<sup>2</sup>, Nepali still remains an under-resourced language as it has very few tools and annotated corpus available for the language. This makes it challenging and difficult to do any linguistic computational works in the language including Sentiment Analysis. In this work, we look into applying three Machine Learning classifiers, namely Support Vector Machine, Multinomial Naive Bayes and Logistic Regression for developing a model to classify book and movie reviews written in Nepali into “Positive” and “Negative”. We evaluate and validate our model using 5-fold cross-validation techniques. Experimental results show that the Multinomial Naive Bayes classifier performs with a higher accuracy than the other two classifiers.","","Electronic:978-1-5090-3429-1; POD:978-1-5090-3430-7","10.1109/IISA.2016.7785374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7785374","Logistic Regression;Machine Learning;Morphology;Multinomial Naive Bayes;Support Vector Machine;cross-validation","Book reviews;Feature extraction;Machine learning algorithms;Motion pictures;Sentiment analysis;Support vector machines;Text analysis","Bayes methods;Internet;learning (artificial intelligence);natural language processing;pattern classification;regression analysis;sentiment analysis;social networking (online);support vector machines","Facebook subscribers;Internet;Language Technology Kendra;Madan Puraskar Pustakalaya;Nepali subjective texts;Twitter;blogs;linguistic computational works;logistic regression classifier;machine learning classifiers;mobile phone;multinomial Naive Bayes regression classifier;online social media;people opinion;product reviews;sentiment analysis;sentiment classification;support vector machine","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Intention-Based Online Consumer Classification for Recommendation and Personalization","F. Shi; C. Ghedira","IAE, Univ. Jean Moulin Lyon, Lyon, France","2016 Fourth IEEE Workshop on Hot Topics in Web Systems and Technologies (HotWeb)","20161219","2016","","","36","41","Consumers' online shopping behaviors are mostly determined by their intentions. Thus, the knowledge of consumer intention can help online marketers to enhance sales conversion rate and reduce ineffective marketing communications. Current personalization and recommendation techniques do not pay enough attention to various consumer intentions. The taxonomy of online shopping intention and the method to predict intention in real time are yet to be developed. Based on unsupervised and supervised learning techniques, this paper proposes an intention prediction model to fulfill the research gap. Empirical results suggest that the proposed model is able to classify intentions precisely. Accordingly, we discuss the implication and provide some managerial suggestions to online marketers who seek to implement some intention-based personalization methods.","","Electronic:978-1-5090-5409-1; POD:978-1-5090-5410-7","10.1109/HotWeb.2016.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7785815","classification;clustering;consumer intention;data mining;e-commerce;machine learning","Classification algorithms;Data mining;Machine learning algorithms;Prediction algorithms;Real-time systems;Taxonomy;Web pages","Internet;consumer behaviour;unsupervised learning","intention-based online consumer classification;online marketers;online shopping behaviors;supervised learning techniques;unsupervised learning techniques","","","","","","","24-25 Oct. 2016","","IEEE","IEEE Conference Publications"
"Toward Non-Intrusive Load Monitoring via Multi-Label Classification","S. M. Tabatabaei; S. Dick; W. Xu","Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB, Canada","IEEE Transactions on Smart Grid","20161221","2017","8","1","26","40","Demand-side management technology is a key element of the proposed smart grid, which will help utilities make more efficient use of their generation assets by reducing consumers' energy demand during peak load periods. However, although some modern appliances can respond to price signals from the utility companies, there is a vast stock of older appliances that cannot. For such appliances, utilities must infer what appliances are operating in a home, given only the power signals on the main feeder to the home (i.e., the home's power consumption must be disaggregated into individual appliances). We report on an in-depth investigation of multi-label classification algorithms for disaggregating appliances in a power signal. A systematic review of this research topic shows that this class of algorithms has received little attention in the literature, even though it is arguably a more natural fit to the disaggregation problem than the traditional single-label classifiers used to date. We examine a multi-label meta-classification framework (RAkEL), and a bespoke multi-label classification algorithm (MLkNN), employing both time-domain and wavelet-domain feature sets. We test these classifiers on two real houses from the Reference Energy Disaggregation Dataset. We found that the multilabel algorithms are effective and competitive with published results on the datasets.","1949-3053;19493053","","10.1109/TSG.2016.2584581","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498597","Blind source separation;machine learning;multilabel classifiers;nonintrusive load monitoring;smart grids","Classification algorithms;Data models;Hidden Markov models;Home appliances;Monitoring;Power demand;Support vector machines","demand side management;domestic appliances;home automation;pattern classification;smart power grids;time-domain analysis","appliance disaggregation problem;bespoke multilabel classification algorithm;demand-side management technology;energy demand reduction;multilabel classification;multilabel meta-classification framework;nonintrusive load monitoring;reference energy disaggregation dataset;smart grid;time-domain feature set;utility companies;wavelet-domain feature set","","","","","","20160623","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Cloud computing based smart garbage monitoring system","J. Joshi; J. Reddy; P. Reddy; A. Agarwal; R. Agarwal; A. Bagga; A. Bhargava","Department of Computer Science, NIIT University, Rajasthan, India","2016 3rd International Conference on Electronic Design (ICED)","20170105","2016","","","70","75","Healthy environment is imperative to a healthy and happy community. With the age old system of hiring people to regularly check and empty filled dustbins, the process has been prone to human error and neglect. Additionally, due to different frequency of usage of dustbins in different areas, routine checks which are based on time crevices is inefficient because a dustbin might get filled early and may need immediate attention or there might not be any need of a routine check for a long period of time. This makes present system resource expensive and ineffectual, as overflowing, stinking dustbins become more of a problem than a solution. In this paper we present a solution about the SmartBin is a network of dustbins which integrates the idea of IoT with Wireless Sensor Networks. We also put forward the concept of a network of smart garbage bins based on the Stack Based Front End approach of integrating Wireless Sensor Network with the Cloud computing and discuss how Machine Learning techniques like Decision Forest Regression can be applied to the sensor data leveraged by the system to gain useful insights to improve the efficiency of the garbage monitoring.","","Electronic:978-1-5090-2160-4; POD:978-1-5090-2161-1; USB:978-1-5090-2159-8","10.1109/ICED.2016.7804609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7804609","Decision Forest Regression;Front End;Garbage Monitoring System;Internet of Things;Machine Learning;Smart Devices;Stack Based;Wireless Sensor Network","","Internet of Things;cloud computing;environmental science computing;learning (artificial intelligence);online front-ends;refuse disposal;smart cities;wireless sensor networks","Internet of Things;IoT;SmartBin;cloud computing;machine learning;smart city;smart garbage monitoring system;stack based front end approach;wireless sensor network","","","","","","","11-12 Aug. 2016","","IEEE","IEEE Conference Publications"
