"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382138,1382018,1382150,1380437,1378597,1380380,1378569,1381995,1380382,1382236,1382165,1382166,1380752,1382001,1382234,1382233,1382232,1381996,1380718,1378517,1382203,1378232,1382228,1382009,1381990,1378505,1380717,1380716,1378516,1380398,1381987,1381988,1378504,1382332,1380715,1382372,1380397,1382066,1382201,1380642,1380405,1382007,1382240,1380585,1382179,1381986,1378570,1378582,1382331,1380711,1378514,1382324,1382163,1380531,1382369,1380624,1380669,1382012,1382177,1382186,1380394,1378537,1381980,1382197,1380641,1382123,1380413,1378551,1380736,1380698,1380388,1380401,1378303,1382172,1382225,1382267,1382239,1382210,1382016,1382132,1378317,1382380,1379836,1380352,1381981,1382219,1382039,1378567,1378502,1382394,1382361,1382077,1380513,1380633,1382328,1380461,1380712,1380710,1378513,1382047",2017/05/05 21:15:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The study of key techniques in intelligent XML search engine","Fang Yuan; Ya-Nan Hao; Ge Yu","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1194","1197 vol.2","With the rapid development of Internet, Web has been becoming a main information source. Search engine is the most important information retrieval tool. However, most popular search engines are based on HTML documents and lack of semantic retrieval and personalized service. This paper introduces the conception of XML search engine, gives a framework of an intelligent XML search engine, and discusses the key techniques in intelligent XML search engine.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382372","","Computer science;Content based retrieval;Educational institutions;HTML;Information retrieval;Information science;Mathematics;Search engines;Wide area networks;XML","Internet;XML;information retrieval;search engines","HTML documents;Internet;World Wide Web;information retrieval tool;intelligent XML search engine","","2","1","19","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application research of information fusion technology of multi-sensor in level measurement","Zhe-Ying Song; Chao-Ying Liu; Xue-Ling Song","Coll. of Electr. Eng. & Inf. Sci., Hebei Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3511","3514 vol.6","According to the velocity of sound calibration and the nonlinear rectification in the ultrasonic level meter, a new information fusion algorithm based on neural network is presented. An improved BP algorithm -LM algorithm is used to train the neural network, which can improve the data's convergent speed. The simulation result shows that the effect of the temperature to the sound velocity would be fused in the level measurement while realizing non-linear compensation of temperature, so the level can be measured accurately.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380397","","Calibration;Intelligent sensors;Level measurement;Neural networks;Probes;Temperature measurement;Temperature sensors;Time measurement;Ultrasonic variables measurement;Velocity measurement","backpropagation;calibration;level measurement;level meters;rectification;sensor fusion;ultrasonic measurement;ultrasonic velocity","backpropagation neural network;information fusion technology;level measurement;multisensor system;nonlinear rectification;sound calibration velocity;ultrasonic level meter","","4","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Fuzzy cognitive maps for decision support in an automatic intrusion response mechanism","Cheng-Po Mu; Hou-Kuan Huang; Shen-Feng Tian","Sch. of Comput. & Inf. Technol., Beijing Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1789","1794 vol.3","One of the key issues in developing an automatic response system is how to determine a response plan and response measures and how to make sure that they are proper when an attack is detected by an IDS. It is hard to find an exact mathematical model to describe this decision-making process because there are a lot of factors in the process and these factors interact each other. Fuzzy cognitive maps aim to mimic the reasoning process of the human. FCMs are able to capture and imitate the nature of human being in describing, representing and developing models. They are good at processing fuzzy and rough information and have adaptive, intelligent features. This paper presents a FCM-based decision support mechanism, which synthetically takes all of the related factors into account, offering objective parameters for setting up the intrusion response plan and choosing response measures. The mechanism is robust, adaptive and simple.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382066","","Area measurement;Decision making;Delay;Fuzzy cognitive maps;Fuzzy systems;Humans;Information technology;Intrusion detection;Mathematical model;Robustness","cognitive systems;decision making;decision support systems;fuzzy reasoning;fuzzy systems;security of data","automatic intrusion response system;decision making process;decision support mechanism;fuzzy cognitive maps;intrusion detection systems;intrusion response plan;mathematical model;reasoning process;rough information processing","","5","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A modified particle swarm optimization for combining forecasting","X. Y. Feng; L. M. Wan; Y. C. Liang; Y. F. Sun; H. P. Lee; Y. Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2384","2389 vol.4","A modified particle swarm optimization (PSO) algorithm is proposed. Linear constraints in the PSO are added to satisfy the normalization conditions for different problems. A hybrid algorithm based on the modified PSO and combining forecasting is presented. Combining forecasting can improve the forecasting accuracy through combining different forecasting methods. The effectiveness of the algorithm is demonstrated through the prediction on the sunspots and the stocks data. Simulated results show that the hybrid algorithm can improve the forecasting accuracy to a great extent.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382201","","Computational modeling;Computer science;Computer science education;Educational technology;High performance computing;Knowledge engineering;Laboratories;Military computing;Particle swarm optimization;Predictive models","forecasting theory;optimisation","combining forecasting;hybrid algorithm;particle swarm optimization algorithm","","3","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-agent cooperative pursuit based on extended contract net protocol","Pu-Cheng Zhou; Bing-Rong Hong; Yue-Hai Wang; Tong Zhou","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","169","173 vol.1","This paper mainly discusses multi-agent pursuit-evasion game: one team of agents pursues another team of agents. Contract net protocol is extended, including improvement of alliance decision and permissively dynamic alliance. The multi-agent cooperative pursuit algorithm is proposed based on the extended contract net protocol. Simulation results have shown the feasibility and validity of the given algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380642","","Computer science;Contracts;Defense industry;Educational institutions;Multiagent systems;Protocols;Pursuit algorithms;Robustness;Shape;Toy industry","computer games;multi-agent systems;protocols","alliance decision;extended contract net protocol;multiagent cooperative pursuit algorithm;multiagent pursuit-evasion game;permissively dynamic alliance","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Modulation classification based on spectrogram","Hai-Bing Guan; Chen-Zhou Ye; Xiao-Yong Li","Sch. of Inf. Security Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3551","3556 vol.6","Three spectrogram-based modulation classification methods are proposed in this paper. Their recognition scope and performance is investigated or evaluated by theoretical analysis and simulation studies. The method taking moment-like features is robust to frequency offset while the other two, both of which make use of principal component analysis (PCA) but with different forms of inputs, can achieve higher accuracy at low SNR (as low as 2 dB). Due to the expressive capability of spectrogram and the image preprocessing steps, all of our methods are insensitive to unknown phase and frequency offsets, timing errors, and the arriving sequence of symbols.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380405","","Amplitude modulation;Analytical models;Frequency;Information security;Performance analysis;Phase modulation;Principal component analysis;Robustness;Spectrogram;Timing","image classification;modulation;principal component analysis;spectrometers","image preprocessing steps;modulation classification;moment-like features;principal component analysis;spectrogram","","3","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Mining maximal frequent itemsets for large scale transaction databases","Ran Xia; Wei Yuan; Sheng-Chao Ding; Juan Liu; Huai-Bei Zhou","Adv. Res. Center for Sci. & Technol., Wuhan Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1480","1485 vol.3","We present a graph-based algorithm, MFIminer, for mining maximal frequent itemsets (MFI) from transaction databases. Our method is especially efficient in large transaction databases because the performance is not sensitive to the quantity of transactions. MFIminer adopts a directed association graph to guide the mining task efficiently. It uses the technique of depth-first traversal and complete graph checking to achieve reduction of searching time. Performance study shows that MFIminer outperforms minmax, an algorithm to find MFI, in both speed and scalability property.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382007","","Association rules;Data mining;Electronic mail;Itemsets;Large-scale systems;Minimax techniques;Pattern analysis;Radio access networks;Scalability;Transaction databases","data mining;directed graphs;transaction processing;tree searching;very large databases","depth first traversal technique;directed association graph;graph based algorithm;large scale transaction databases;maximal frequent itemset mining;minmax algorithm;search time reduction","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Data mining-based credit evaluation for users of credit card","Fei Li; Jun Xu; Zhi-Tong Dou; Ya-Lou Huang","Coll. of Inf. Sci. & Technol., NanKai Univ., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2586","2591 vol.4","As the most important tasks of a bank, assessment of credit card users is aimed to keep the risk of a credit loss low and to minimize costs of failure over risk groups. Typical method requests applicants to fill a form and give each item a suitable score according to a predefined scoring table. The sum will direct a bank to determine whether the applicant is accepted. Each item's score in the scoring table is given by experts, as something of experience it is subjective and the tightness of it is unknown. Additionally, if condition changes, adjusting the scoring table is difficult. A data mining-based approach IGCSM is introduced to solve the problem of assessing credit card applicants. It works on personal information and consumptive data. Firstly, a decision tree is constructed by ID3 algorithm. Then the tree plus the information gain of each non-leaf node are used to give an objective estimation of each attribute's classification contribution i.e. score. Experiment on real-life data shows that this method has higher correctness than the typical method and can be modified automatically when condition changes.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382240","","Classification tree analysis;Credit cards;Data mining;Decision making;Decision trees;Educational institutions;Information science;Mathematical model;Neural networks;Statistical analysis","bank data processing;credit transactions;data mining;decision trees;smart cards","ID3 algorithm;IGCSM;bank tasks;credit card;credit card users assessment;credit evaluation;data mining","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A federated multi-agent system: autonomic control of Web services","Bei-Shui Liao; Ji Gao; Jun Hu; Jiu-Jun Chen","Dept. of Comput. Sci. & Eng., Zhejiang Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","1","6 vol.1","Presently, resource sharing and integration within or cross enterprises (organizations) based on Web services, semantic Web and agents, are developing rapidly. However, different level of requirements of enterprise applications, and dynamic nature of Web services and application requirements, result in increasing complexities of management of Web services and related agents. This paper proposes a federated multi-agent system for autonomic Web services control. The main point of this paper is to propose an approach based on hierarchical architecture-oriented agent federations to control the internal cooperation and external coordination and transaction of Web services. In addition, an agent infrastructure to realize this system was developed and a simulated test was conducted successfully.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380585","","Application software;Computer science;Control systems;Intelligent agent;Level control;Multiagent systems;Resource management;Semantic Web;System testing;Web services","multi-agent systems;semantic Web;telecommunication control","Web services;autonomic control;federated multi-agent system;semantic Web","","2","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Variable precision dominance based rough set model and reduction algorithm for preference-ordered data","Qing-Hua Hu; Da-Ren Yu","Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2279","2284 vol.4","Dominance-based rough set model has proven to be a powerful mathematical tool for preference-ordered information system. We define some measures of roughness of approximation and conclude that the definition of lower and upper approximations is not robust to noise sample in the former approaches, and then an extended model is presented based on majority inclusion. Some measures are introduced to calculate the accuracy and quality of approximation using variable precision dominance rough set methodology. The quality of approximation of partition is used as a measure of the significance of attributes. Based on the measure, the definitions of dependency of attribute set, redundancy of attribute, reduction and core are given. A greedy algorithm is constructed for preference-ordered data reduction.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382179","","Accuracy;Data mining;Electronic mail;Greedy algorithms;Information systems;Mathematical model;Noise measurement;Noise robustness;Partitioning algorithms;Power system modeling","data reduction;greedy algorithms;rough set theory","attribute set;greedy algorithm;preference-ordered data reduction;preference-ordered information system;reduction algorithm;rough set model;variable precision dominance","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The study of discretization lattice and partition lattice","Li-Hong Wang; Wu Yan; Geng-Feng Wu","Sch. of Comput. Sci. & Technol., Yantai Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1366","1370 vol.3","The relation between discretization lattice and partition lattice is studied in this paper. Comparison shows that a discretization lattice is a Boolean algebra while a partition lattice is not, and a mapping from discretization lattice to partition lattice based on the indiscernibility relation on attribute set is not a homomorphism. Analysis of some discretization algorithms demonstrates that these algorithms discretize an information table by searching its discretization lattice.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381986","","Algorithm design and analysis;Ambient intelligence;Approximation algorithms;Boolean algebra;Computer science;Cybernetics;Information analysis;Lattices;Mathematics;Partitioning algorithms","Boolean algebra;information theory;search problems","Boolean algebra;discretization algorithms;discretization lattice;information table;partition lattice;search problems","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Channel estimation for OFDM systems based on wavelets network interpolation algorithm","Hai-Yuan Liu; Tai-Yi Zhang; Zhi-Gang Chen; Feng Liu","Dept. of Inf. & Commun. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3120","3123 vol.5","For pilot symbol aided orthogonal frequency division multiplexing (OFDM) systems, wavelets network interpolation channel estimators are proposed. Compared to conventional methods, wavelets network interpolation channel estimator can guarantee the high transmission rate and lower bit error rates (BER). Computer simulation demonstrates that the proposed channel estimation methods exhibit an improved performance compared to the conventional linear channel estimation methods and are robust to fading rate, especially in fast fading channels.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378570","","AWGN;Bit error rate;Channel estimation;Computer simulation;Electronic mail;Fading;Frequency domain analysis;Frequency estimation;Interpolation;OFDM modulation","OFDM modulation;channel estimation;error statistics;fading channels;interpolation;wavelet transforms","BER;OFDM systems;bit error rates;computer simulation;fast fading channels;orthogonal frequency division multiplexing;pilot channel estimation;wavelet channel estimation;wavelet network interpolation algorithm","","2","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The research and implementation of intelligent intrusion detection system based on artificial neural network","Jian Li; Guo-Yin Zhang; Guo-Chang Gu","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3178","3182 vol.5","An intrusion detection system is an important component of the computer and information security framework. Its main goal is to differentiate between normal activities of the system and behaviors that can be classified as suspicious or intrusive. The research aims at the design, implementation and evaluation of an intelligent intrusion detection system based on artificial neural network that can promptly detect attacks, no matter they are known or not. In this system, neural network is used to learn about the normal users' behavior to form the network traffic that only contains information about normal users. When the learning is over, the system is tested with the network traffic that contains both attacks and normal data. A simulated computer network is used to test the system performance. In experiments, system performance has been compared with other research works and the results in experiments are very promising.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378582","","Artificial intelligence;Artificial neural networks;Information security;Intelligent networks;Intelligent systems;Intrusion detection;System performance;System testing;Telecommunication traffic;Traffic control","backpropagation;computer networks;neural nets;security of data","artificial neural network;backpropagation;computer security;information security;intelligent intrusion detection system;network traffic;neural network learning;simulated computer network","","4","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Robust PID control for steam superheater","Xue-Ling Song; Chao-Ying Liu; Zhe-Ying Song; Xue-Fen Song","Coll. of Electr. Eng. & Inf. Sci., Hebei Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","988","991 vol.2","The main steam system of boiler is typical time delay process. The steam temperature of superheater is an important parameter that must be kept in a certainty range when the unit plant is running. According to the characteristic of the process, the paper introduces a new type of robust PID controller that can assure stability when parameter and time delay are mismatched with the controller. Simulation result shows that the control effect is very well.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382331","","Boilers;Chaos;Control systems;Curve fitting;Delay effects;Process control;Robust control;Temperature;Three-term control;Transfer functions","boilers;robust control;steam;steam power stations;temperature control;three-term control","boiler;robust PID control;stability;steam superheater system;time delay process","","1","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Process trends analysis via wavelet-domain hidden Markov models","Cheng Li; Ping Li; Huan-Zhi Song","Nat. Lab of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","372","377 vol.1","Wavelet-domain hidden Markov models (HMM) is a powerful tool for statistical modeling and processing of wavelet coefficients. It captures the dependence of the wavelet coefficients and the scale coefficients of a measured process variable respectively. A novel method using the model for on-line detection of process trend is introduced in this paper where all scale coefficients and several selected wavelet coefficients are taken into account. This paper presents the way to select the wavelet coefficients and to build HMMs with the selected wavelet coefficients and scale coefficients. For the selected wavelet coefficients, the method can reduce the ambiguities and the delay of classification with a little computational effort. We focus on the classification and detection of the process with multiple measured variables. A simulation study illustrates the improvement on the method that only uses the scale coefficients.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380711","","Continuous wavelet transforms;Distributed control;Hidden Markov models;Industrial control;Signal analysis;Signal processing;Wavelet analysis;Wavelet coefficients;Wavelet packets;Wavelet transforms","computerised monitoring;distributed control;hidden Markov models;process control;process monitoring;statistical analysis;wavelet transforms","continuous stirred-tank reactor;measured process variable;process trend online detection;process trends analysis;scale coefficient;wavelet coefficient;wavelet transform;wavelet-domain hidden Markov model","","1","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Modeling program behaviors by hidden Markov models for intrusion detection","Wei Wang; Xiao-Hong Guan; Xiang-Liang Zhang","Res. Center for Networked Syst. & Inf. Security, Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2830","2835 vol.5","Intrusion detection is an important technique in the defense-in-depth network security framework and a hot topic in computer network security in recent years. In this paper, a new efficient intrusion detection method based on hidden Markov models (HMMs) is presented. HMMs are applied to model the normal program behaviors using traces of system calls issued by processes. The output probability of a sequence of system calls is calculated by the normal model built. If the probability of a sequence in a trace is below a certain threshold, the sequence is flagged as a mismatch. If the ratio between the mismatches and all the sequences in a trace exceeds another threshold, the trace is then considered as a possible intrusion. The method is implemented and tested on the sendmail system call data from the University of New Mexico. Experimental results show that the performance of the proposed method in intrusion detection is better than other methods.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378514","","Computer networks;Computer security;Electronic mail;Hidden Markov models;Information security;Intelligent manufacturing systems;Intelligent networks;Intrusion detection;Laboratories;Manufacturing systems","computer networks;hidden Markov models;probability;security of data","HMM;computer network security;defense-in-depth network security;hidden Markov models;intrusion detection method;modeling program behaviors;probability;sendmail system;system call sequence","","18","","21","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A fast flowtime-computing procedure and its applications to heuristics for flow shops with flowtime minimization","Xiao-Ping Li; Lian-Chen Liu; Cheng Wu","Dept. of Autom., Tsinghua Univ., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","951","955 vol.2","FFC (fast flowtime-computing) is presented for flowtime computing in flow shops. Generally, FFC is faster than the classical flowtime computing procedure in which all jobs should be calculated. Because computing flowtimes of schedules/partial schedules is the Main computational burden of most algorithms for flow shops, the CPU-time of an algorithm can be reduced considerably by replacing flowtime-computing with FFC. FFC is utilized to modify FL, WY and RZ, three best existing constructive heuristics for permutation flow shops with flowtime minimization. Analysis results reveal that CPU-times of the three modified heuristics can be saved by about 33.3%, 50% and 50% of those of FL, WY and RZ respectively, which is valuable for practical flow shops with large sizes.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382324","","Application software;Automation;Computer science;Fluid flow measurement;Iterative algorithms;Job shop scheduling;Manufacturing systems;Polynomials;Processor scheduling;Scheduling algorithm","flow shop scheduling;job production systems;minimisation;production engineering computing","CPU-time;fast flowtime-computing procedure;flow shops;flowtime minimization;manufacturing system","","0","","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A hybrid algorithm based on PSO and genetic operation and its applications for cutting stock problem","J. Q. Jiang; X. L. Xing; X. W. Yang; Y. C. Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2198","2201 vol.4","A hybrid algorithm based on particle swarm optimization (PSO) and genetic operations is presented and applied to the constrained two-dimensional non-guillotine cutting stock problem. A converting approach similar to the bottom left (BL) algorithm is also used to map the cutting pattern to the actual layout. Simulations show that the proposed algorithm reduces the probability of trapping in the local optimum and is effective for dealing with the cutting stock problem.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382163","","Application software;Computer science;Constraint optimization;Educational institutions;Genetic engineering;Glass;Mathematics;Particle swarm optimization;Production;Steel","bin packing;genetic algorithms","bottom left algorithm;genetic operation;hybrid algorithm;local optimum;nonguillotine cutting stock problem;particle swarm optimization","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A study on breaking arc temperature distribution of low-voltage circuit breaker","Jie Zhao; Jiao-Min Liu; Bai-Hong Tan","Electron. Inf. Eng. Sch., Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3913","3917 vol.6","An arc radiant spectrum collecting system is constructed. The breaking arc radiant spectral intensities of low-voltage circuit breaker are measured by this system. Furthermore the temperature distribution of arc column can be calculated. The result shows: the temperature reached maximum in the prophase of arc burning. With the movement of contact the arc was stretched gradually and its high temperature areas gathered toward both ends. The temperature of its middle part dropped dramatically first, then the arc column was broken and it was quenched along with its temperature drop-off.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380531","","Charge coupled devices;Circuit breakers;Contacts;Plasma measurements;Plasma temperature;Shape measurement;Switches;Temperature distribution;Temperature measurement;Wavelength measurement","arcs (electric);circuit breakers;temperature distribution;temperature measurement","arc burning;arc radiant spectral intensity breaking;arc radiant spectrum collecting system;arc temperature distribution breaking;low-voltage circuit breaker","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Partition digraph for selecting home base station and optimizing the balance of HLR and VLRS","De-Min Li; Jie Zhou; Bing-Yong Tang; Zhao-Han Sheng","Coll. of Inf. Sci. & Technol., Donghua Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1182","1186 vol.2","Mobility traces, which record actual movement behavior for certain segments of the population, are certainly more realistic than mobility models. This work proposes a mining method for home station selection of a mobile user. Utilizing the degrees of all nodes of a mobile user's digraph, the paper described the selection method of candidate home stations. Considering the load balance of HLR and VLRs of a mobile terminal, we provide an optimal location mobile management method. Movement cost can decrease by selecting home base station and optimizing the balance of HLR and VLRs in location management of WATM.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382369","","Aggregates;Asynchronous transfer mode;Base stations;Engineering management;Low earth orbit satellites;Mobile communication;Mobile radio mobility management;Resource management;Technology management;Wireless networks","directed graphs;mobility management (mobile radio);optimisation","HLR;VLR;WATM;home station selection;mining method;mobile user;mobility traces;optimal location mobile management method;partition digraph;wireless asynchronous transfer mode","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Ontology based agent services compatible matchmaking mechanism","Jun Hu; Ji Gao; Bin Zhou; Bei-Shui Liao; Jiu-Jun Chen","Inst. of Artificial Intelligence, Zhejiang Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","111","116 vol.1","A fundamental task in multi-agent systems is matchmaking, which is to retrieve and classify service descriptions of agents that (best) meet a given service request. In this paper, we present ontology based on agent services compatible matchmaking mechanism for multi-agent system. Based on description of domain ontology by domain conceptization language (DCL) and description of services advertisement and request by services description language (SDL), middle agent provides mediate services for service provider and service requester by three kinds of compatible matchmaking strategies, i.e. the classifying matching, the parameter matching and the constraint matching. The matchmaking process of agent services is discussed in an example. After analysis and evaluation, this paper gives a conclusion.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380624","","Cybernetics;Diversity methods;Intelligent agent;Internet;Multiagent systems;Ontologies;Problem-solving;Software agents;Spread spectrum communication","Internet;multi-agent systems;ontologies (artificial intelligence)","compatible matchmaking mechanism;domain conceptization language;middle agent;multiagent systems;ontology based agent services;services description language","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Using Bayesian networks to model the belief in the opponent in static game with incomplete information","Xiao-Feng Wang; Wei-Yi Liu; Jin Li; Yun Zhao","Dept. of Comput. Sci., Yunnan Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","249","252 vol.1","Noncooperative game theory provides a normative framework for analyzing strategic interactions of agents. In some noncooperative games agent may be lack of information about its opponents. So it must make decisions on uncertain opponents. In this paper, Bayesian network is used to model the agent uncertainty of its opponents. The uncertainty can be updated when some events happen through Bayesian network.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380669","","Artificial intelligence;Bayesian methods;Computer science;Distributed computing;Game theory;Information analysis;Intelligent networks;Light rail systems;Probability distribution;Uncertainty","belief networks;game theory","Bayesian networks;noncooperative game theory;static game","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
