"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370749,4370722,4370576,4370358,4370553,4370330,4370256,4370774,4370284,4370826,4370305,4370756,4370326,4370130,4370588,4370545,4370736,4370295,4370841,4370163,4370791,4370136,4370833,4370710,4370691,4370566,4370275,4370429,4370262,4370521,4370577,4370161,4370851,4370856,4370254,4370468,4370589,4370649,4370453,4370748,4370631,4370792,4370387,4370441,4370551,4370751,4370578,4370449,4370824,4370671,4370377,4370388,4370112,4370673,4370581,4370406,4370472,4370114,4370683,4370682,4370170,4370611,4370681,4370169,4370680,4370381,4370168,4370609,4370821,4370231,4370865,4370679,4370661,4370167,4370323,4370810,4370466,4370587,4370107,4370743,4370540,4370361,4370654,4370619,4370864,4370678,4370121,4370814,4370735,4370731,4370379,4370350,4370282,4370166,4370497,4370607,4370727,4370322,4370558,4370809",2017/05/05 01:03:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"RLC_ACS: An Improved Ant Colony Algorithm for VRPSDP","T. Zhang; W. X. Tian; Y. J. Zhang; X. C. Zheng","School of Information Management and Engineering, Shanghai University of Finance and Economics, Shanghai 200433, China. E-MAIL: taozhang@mail.shufe.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","978","983","This paper studies the reverse logistics vehicle routing problem with simultaneous distribution of the goods and collection of the ones as same as the initial state by a homogeneous fleet of vehicles with capacities constraint and maximum distance constraint under a single depot. It presents a mixed integer programming model. For the complex feature of the fluctuating vehicle load, this paper uses an ant colony system (ACS) approach combining with the pheromone updating strategy of ASRank and MMAS ant algorithm. Also a heuristic factor based on residual loading capacity is designed to improve the vehicle loading ability. Additionally, the paper proposes a candidate list based on saving-ant, and uses a local search with sweeping in the process of tour improvement to accelerate the searching. By making comparisons with different algorithms of other researches, the experimental study indicates that RLCACS could obtain the satisfactory solution in the acceptable time.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370284","Ant colony system;Mixed integer programming;VRPSDP","Acceleration;Cybernetics;Finance;Information management;Machine learning;Machine learning algorithms;Mathematical model;NP-hard problem;Routing;Vehicles","goods distribution;integer programming;transportation","ant colony system;goods distribution;homogeneous fleet;mixed integer programming model;residual loading capacity;reverse logistics vehicle routing problem","","1","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Algorithm to Punish Non-Friendly TCP Flows Based on Buffer Management","P. P. Xiao; Y. T. Tian","School of Communication Engineering, Jilin University, Changchun 130022, China. E-MAIL: yuhongcc@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3893","3898","In order to improve the unfairness of each flow's bandwidth allocation in the Internet, a NTFFP algorithm is proposed to punish non-friendly TCP flows based on buffer management. The algorithm will record the bandwidth of those active connections that have packets currently in the buffer, discriminate and punish not TCP-friendly flows. Its active flow accounting uses packet history in proportion to the total number of buffers used. The dropping probability of a flow depends on the number of packets that flow has buffered at the router. In the co-existence environment between the normal TCP flows and non-friendly TCP flows, the simulations validate that NTFFP can raise the punishment strength to non-friendly TCP flows, obtain better fairness than RED, as well as keep high link utilization.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370826","Communication technology;Congestion control;Non-friendly TCP flows","Bandwidth;Communication system control;Conference management;Control systems;Cybernetics;Engineering management;History;Internet;Machine learning;Machine learning algorithms","Internet;bandwidth allocation;transport protocols","Internet;TCP flows;bandwidth allocation;buffer management;link utilization","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Turbo-Generator Unit Vibration Fault Diagnosis Research Based on Space Optimization Algorithm of Bayesian Networks","P. Han; D. L. Zhang","Department of Automation, North China Electric Power University, Baoding, China 071003. E-MAIL: ncepuzdl@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1086","1089","Recursive conditioning, RC, is any-space algorithm for exact inference in Bayesian networks because any number of results may be cached. But given a limited amount of memory, which results should be cached in order to minimize the running time of the algorithm becomes a key question. Aiming at this problem, depth-first branch-and-bound method is proposed to search all the potential goal states, average running time under each state is computed, then some optimal time-space tradeoff curves were made. Through the curves, an optimal discrete cache scheme can be found, with this scheme, significant amounts of memory can be removed from the algorithm's cache with only a minimal cost in time. Applying this algorithm in turbo-generator unit fault diagnosis, based on analysis of vibration fault of the turbine machinery, the fault sets, manifestation sets, relation table for fault and manifestations to turbine fault were given, Bayesian networks for fault diagnosis was made, on the basis of which, a fault in turbine was identified. The results show that with the space optimization algorithm of Bayesian networks, the fault can be accurately diagnosed, and at the same time, and the storage capacity is reduced. It is estimated that the optimized strategy may be further applied in fault diagnosis.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370305","Bayesian networks;Fault diagnosis;Turbo-generator unit","Algorithm design and analysis;Automation;Bayesian methods;Cybernetics;Fault diagnosis;Inference algorithms;Machine learning;Machine learning algorithms;Machinery;Turbines","belief networks;fault diagnosis;turbogenerators;vibrations","Bayesian networks;fault diagnosis;optimal time-space tradeoff curves;space optimization algorithm;turbine machinery;turbo-generator unit vibration","","0","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Classification Method Based on Multilayer Tree-Structured Neural Network for Remote Sensing Images of Tianjin Development Area","X. S. Zheng; W. L. Liu","College of Marine Science and Engineering, Tianjin University of Science and Technology, 300457, Tianjin, China. E-MAIL: zxs@tust.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3518","3522","Classification has been widely applied in images information mining. In this paper, the classification methods based on multilayer tree-structured neural network for remote sensing images of Tianjin development area is presented as an extended version of the classification algorithms in neural network, which has a dynamic tree-structure generated during the training process and its' growth speed can be controlled through the weight of network, and the user can get the hierarchical results through changing the weight of network in different steps.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370756","Classification;Information mining;Neural network;Remote sensing images","Classification tree analysis;Cybernetics;Educational institutions;Electronic mail;Machine learning;Machine learning algorithms;Marine technology;Multi-layer neural network;Neural networks;Remote sensing","data mining;geophysical signal processing;image classification;learning (artificial intelligence);neural nets;remote sensing;tree data structures","Tianjin development area;image information mining;multilayer dynamic tree-structured neural network;remote sensing image classification;training process","","1","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Self-Adaptive Fuzzy Neural Network Based on Evolutionary Programming","F. Liu","School of Electronic Information & Control Engineering, Beijing university of technology, beijing 100022, China. E-MAIL: liufang@bjut.edu","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1200","1203","In this paper, a approach for automatically generating fuzzy rules from sample patterns is presented. Firstly, with Cauchy mute operator and Gaussian mute operator, we propose a new evolutionary programming (EP) based on self-adaptive EP. Secondly, a self-adaptive fuzzy neural network is built based on the new evolutionary programming. In this method, structure identification and parameters estimation are performed automatically and simultaneously. The simulation results show that the proposed method in this paper can produce the compact and high performance fuzzy rule-base in comparison with other algorithms.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370326","Evolutionary programming;Fuzzy neural network","Automatic programming;Cybernetics;Fuzzy control;Fuzzy logic;Fuzzy neural networks;Fuzzy systems;Genetic programming;Machine learning;Machine learning algorithms;Neural networks","Gaussian processes;evolutionary computation;fuzzy logic;fuzzy neural nets;parameter estimation","Cauchy mute operator;Gaussian mute operator;fuzzy rules generation;parameters estimation;self-adaptive evolutionary programming;self-adaptive fuzzy neural network;structure identification","","0","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Framework of Intelligent Sampling Rate Conversion Algorithm for ECT Digital Power Plant","Y. P. Lu; G. F. Xu; L. H. Wang","School of Electrical Engineering of Southeast University, Nanjing 210096, China. E-MAIL: luyuping@seu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","145","150","In the application of electronic current transformer (ECT), it is required to convert different sampling rates to the same rate, when the differential protection device is connected with the various ECTs of different sampling rates. In this paper, the sampling rate conversion algorithm based on decimation and interpolation is studied, which can realize the adaptive sampling rate conversion by a rational factor of L/M and provide an intelligent implementation structure for the algorithm - the time-varying filter structure with improved high-efficiency calculating ability. It can be shown from the examples that when converting the high sampling rate to low one, the algorithm not only has the sampling rate conversion function, but also has the ability to filter the high frequency element in it and then reduce the differential current.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370130","Decimation and interpolation;Differential current;ECT;Sampling rate conversion","Cybernetics;Electrical capacitance tomography;Frequency conversion;Interpolation;Machine learning;Machine learning algorithms;Power generation;Protection;Sampling methods;Transformers","current transformers;power engineering computing;power plants;power system protection;sampling methods","differential protection device;digital power plant;electronic current transformer;intelligent sampling rate conversion;time-varying filter","","1","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Linear DBSCAN Algorithm Based on LSH","Y. P. Wu; J. J. Guo; X. J. Zhang","Department of Computer Science and Engineering, Yunnan University, Kunming 650091, China; Department of computer Science, City University of Hong Kong, Kowloon, Hong Kong. E-MAIL: kmwyp@mail.ynu.edu.cn, sasa01232@hotmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2608","2614","DBSCAN algorithm is used widely because it can effectively handle noise points and deal with data of any type in clustering. However, it has two inherent limitations: high time complexity O(NlogN) and poor ability in dealing large-scale data. In this paper, a linear DBSCAN based on LSH is proposed. In our algorithm the process of Nearest Neighbor Search is optimized by hashing. Compared with the original DBSCAN algorithm, the time complexity of this improved DBSCAN descends to O(N). Experimentally, this improved DBSCAN makes a significant decrease in the running time while maintaining the Cluster quality of the results. Moreover, the speedup (the running time of original DBSCAN algorithm divided by the running time of improved algorithm) increases with the size and dimension of dataset, and the parameter Eps of our algorithm does not have a strong influence on the clustering result. These improved properties enable DBSCAN to be used in a large scope.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370588","Clustering;DBSCAN;LSH;Large-scale data;Unsupervised learning","Clustering algorithms;Computer science;Cybernetics;Image segmentation;Information retrieval;Large-scale systems;Machine learning;Machine learning algorithms;Nearest neighbor searches;Partitioning algorithms","","","","4","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fast Algorithm for Constructing FP_Tree","J. M. Liu; S. Guo; Z. Z. Wang","College of Information Science and Engineering, Hebei University of Science and Technology, Shijiazhuang 050054, China; College of Electrical Engineering, North China Electric Power University, Baoding 071003, Hebei, China. E-MAIL: ljm6667@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2390","2394","Recently, most of the studies on mining frequent patterns focus on improving the efficiency of frequent itemtsets generations, but the I/O cost of database scanning has been a bottle-neck problem in data mining. Many algorithms proposed recently are based on apriori and FP tree, and the FP growth algorithm based on FP tree is more efficient than Apriori because the candidates are not generated. But the construction of FP tree may spend much time. Therefore, the goal of our research is to propose a fast algorithm. In this paper, Level FP_tree that is constructed level by level (abbreviate LFP tree) is proposed. The algorithm contains two main parts. The first is to scan the database only once for generating equivalence classes of each item. The second is to delete the non-frequent items and rewrite the equivalence classes of the frequent items, and then construct the LFP tree. Experimental results have proved that LFP tree is more efficient and scalable than FP tree.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370545","Equivalence class;FP_growth;FP_tree;Frequent pattern;LFP_tree","Cybernetics;Data engineering;Data mining;Educational institutions;Information science;Machine learning;Machine learning algorithms;Merging;Power engineering and energy;Transaction databases","data mining;tree data structures","LFP tree;data mining;equivalence class;frequent pattern mining","","0","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Algorithm for Text Clustering Based on Projection Pursuit","M. T. Gao; Z. O. Wang","Computer Science Department, Shanghai Maritime University, Shanghai 200135, China. E-MAIL: mtgao@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3401","3405","Vector Space Model ( VSM ) is usually used to express text features in text mining with huge dimension, but it can not show the structure of the text set obviously and costs much in computing. A new pursuit projection based text clustering algorithm is proposed. With minimizing (or maximizing) a projecting index, Projection Pursuit searches for an optimal projection direction and projects text feature vectors from high-dimensional into low-dimensional ( 1 to 3 dimensions ) space. The linear and non-linear structures and features of the original high-dimensional data can be expressed by its projection weights in the optimal projection direction. The optimal projection direction is looked for by genetic algorithm, and the distribution of texts can be visualized. Pursuit projection based text clustering does not need to set cluster number previously like in k-means clustering, and opens out non-linear structure not like in latent semantics analysis only discovering linear structure. Experiments demonstrated that this algorithm is effective to cluster texts.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370736","Dimension reduction;Genetic algorithm;Projection pursuit;Text clustering","Clustering algorithms;Cybernetics;Data mining;Data visualization;Feature extraction;Genetic algorithms;Machine learning;Machine learning algorithms;Pursuit algorithms;Text mining","genetic algorithms;pattern clustering;text analysis;vectors","dimension reduction;genetic algorithm;optimal projection direction;projecting index;projection pursuit;text clustering;text feature vectors","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Particle Swarm Optimization Algorithm with Crossover Operator","Z. F. Hao; Z. G. Wang; H. Huang","School of Mathematical Sciences, South China University of Technology, Guangzhou 510640, China; College of Computer Science and Engineering, South China University of Technology, Guangzhou 510640, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1036","1040","Particle swarm optimization (PSO) is a method for tackling optimization functions. However, it is easily trapped into the local optimization when solving high-dimension functions. To overcome this shortcoming, a modified particle swarm optimization is proposed in this paper. In the proposed method, a crossover step is added to the standard PSO. The crossover is taken between each particle's individual best position. After the crossover, the fitness of the individual best position is compared with that of the two offspring, and the best one is taken as the new individual best position. The crossover can help the particles jump out of the local optimization by sharing the others' information. The experiment on five benchmark functions shows that the modified PSO is more effective to find the global optimal solution than other methods.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370295","Crossover;Particle swarm optimization;Swarm intelligence","Animals;Benchmark testing;Computer science;Cybernetics;Educational institutions;Genetic algorithms;Machine learning;Machine learning algorithms;Optimization methods;Particle swarm optimization","particle swarm optimisation","crossover operator;particle swarm optimization;search optimization technique","","8","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Activity Analysis Based on SOM","X. X. Li; J. B. Zheng; Y. N. Zhang; H. J. Yuan","School of Computer, Northwestern Polytechnical University, Xi'an 71002, China. E-MAIL: lixiuxiu1013@sohu.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3975","3979","This paper presents a novel SOM algorithm to classify the moving objects activities according to their trajectories. Firstly, a trajectory is represented as a sequence of vector that consists of the temporal motion feature and predictive motion information of moving object, and a good classification result benefits from the predictive motion information. Secondly, the motion features and predictive information of normal trajectories are learnt by a SOM network, and a SOM network is constructed to pattern the similarity of normal moving trajectories. Finally, this SOM network is used to classify the normal or abnormal trajectories of the moving objects by detecting abnormal points of trajectories, especially at the exact moment once the abnormal activity occurs. Experiments show that the proposed algorithm is effective.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370841","Predictive information;SOM;Trajectory classify","Algorithm design and analysis;Bayesian methods;Cybernetics;Electronic mail;Machine learning;Machine learning algorithms;Motion detection;Surveillance;Tracking;Trajectory","computer vision;feature extraction;image classification;motion estimation;object detection;optical tracking;self-organising feature maps;surveillance","SOM network algorithm;abnormal trajectory tracking;computer vision;motion detection;moving object activity classification;temporal motion feature extraction;visual surveillance","","1","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Efficient Shortest Path Routing Algorithm Based on Improved Chaotic Neural Network","X. H. Wang; Q. L. Qiao","School of Management, Tianjin University, Tianjin 300072, China. E-MAIL: wangxh1965@tju.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","324","328","In this paper an efficient shortest path algorithm, which is an improved version of the transient chaotic neural network (TCNN), is presented. By eliminating the components of the eigenvectors with eminent negative eigenvalues of the weight matrix, this proposed method can avoid oscillation and offer a considerable acceleration of converging to the optimal solution when TCNN is used to search the optimal solution of shortest path problems. Numerical simulations of shortest path problem show that TCNN with modified weight matrix requires less iteration than TCNN with standard weight matrix before reaching optimal solution.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370163","Eigenvector;Neural network;Routing;Shortest path problem;Transient chaos","Algorithm design and analysis;Chaos;Chaotic communication;Computer networks;Cybernetics;Machine learning;Machine learning algorithms;Neural networks;Routing;Shortest path problem","computational complexity;neural nets;search problems","shortest path routing algorithm;transient chaotic neural network;weight matrix","","1","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Design of the Knowledge System Based on Basic Rules","J. Zhou; S. Y. Li","Department of Computer Science, Liaoning University of Technology, Jin Zhou, 121001, China. E-MAIL: lnjunzhou@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3704","3707","According to the ideas of the space base in linear algebra, this article applies techniques of database and object-oriented programming to present a method of design of the knowledge system based on basic rules. The concept of the basic decision rule is given, the result that any certain (or uncertain) rule can be generated by some certain (or certain and uncertain) basis decision rules is proved, and the model of the knowledge system based on basic rules is also proposed. Finally, the description of algorithm of extracting rules was given and the efficiency of the algorithm was analyzed as well in this paper.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370791","Algorithm;Basic decision rule;Decision table;Knowledge system;Rough set","Algorithm design and analysis;Knowledge acquisition;Knowledge based systems;Machine learning;Machine learning algorithms;Object oriented databases;Object oriented modeling;Object oriented programming;Set theory;Space technology","database management systems;knowledge based systems;linear algebra;object-oriented programming;systems analysis","database programming;decision rules;knowledge system;linear algebra;object-oriented programming","","1","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Fast Image Enhancement Algorithm for Fingerprint","X. F. Tong; S. B. Liu; J. H. Huang; X. L. Tang","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, 150001, China; Daqing Petroleum Institute, Daqing, 163318, China. E-MAIL: tongxifeng@eyou.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","176","180","The reduction of time cost is a challenging task in an embedded fingerprint verification system. This paper proposes a fast image enhancement algorithm for fingerprint verification. Firstly, a two-level convolution template is designed according to ridge direction and ridge circle. Then a simplified convolution is used to enhance fingerprint, which speed up the enhancement procedure. Experimental results show that in general the proposed algorithm has similar or better enhancement results than the well-known Gabor enhancement. Moreover, the time cost is much less than that of Gabor enhancement. A test on a fixed-point DSP shows that the proposed algorithm is suitable for practical application in embedded mode.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370136","FVC2002;Fingerprint;Image enhancement;Two-level convolution template","Bifurcation;Convolution;Costs;Cybernetics;Digital signal processing;Fingerprint recognition;Image enhancement;Image matching;Machine learning;Machine learning algorithms","Gabor filters;fingerprint identification;image enhancement","Gabor enhancement;fingerprint verification;fixed-point DSP;image enhancement;ridge circle;ridge direction;two-level convolution template","","0","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Ant Colony Clustering Algorithm","B. J. Zhao","Department of Mathematics, Mudanjing Teachers College, Mudanjing Heilongjiang 157012, China. E-MAIL: baojiangzhao@126.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3933","3938","This paper presents an ant colony clustering algorithm for optimally clustering N objects into K clusters. The algorithm employs the global pheromone updating and the heuristic information to construct clustering solutions and uniform crossover operator to further improve solutions discovered by ants. This algorithm has been implemented and tested on several simulated and real datasets. The performance of this algorithm is compared with other popular heuristic methods. Our computational simulations reveal very encouraging results in terms of the quality of solution found, the average number of function evaluations and the processing time required.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370833","Ant colony algorithm;Clustering;Optimization;Uniform crossover","Ant colony optimization;Clustering algorithms;Computational modeling;Cybernetics;Educational institutions;Legged locomotion;Machine learning;Machine learning algorithms;Mathematics;Partitioning algorithms","optimisation;pattern clustering","ant colony clustering algorithm;global pheromone updating;optimization;uniform crossover operator","","2","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"CH-SVM Based Network Anomaly Detection","X. Q. Zhang; C. H. Gu","East China University of Science and Technology, Shanghai 200237, China. E-MAIL: zxq@ecust.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3261","3266","Network anomaly detection is a critical task to ensure network security. With increasing network traffic, detecting network anomaly would require solving a large-scale pattern classification problem that often contains millions of training vectors. Each training vector may represent a particular signature of network traffic pattern and some of them may be linked to security breaching activities that need to be detected and eradicated. In this paper, a popular statistical learning algorithm known as the support vector machine (SVM) was consider to solve the network anomaly detection problem. However, it is well known that SVM would require excessively long computing time and exceedingly large amount of memory when number of training vectors becomes huge. Hence, direct application of the standard SVM algorithm to solve large-scale network anomaly detection problems is impractical. In this paper, based on computational geometry theory, a new algorithm called convex-hull SVM (CH-SVM) was proposed, which can yield the same solution as original SVM while using significantly less training data, and hence less computing time. Then experiments were done on KDD'99 intrusion detection dataset to compare the performance of the proposed algorithm to a standard SVM and observed reduced training time and improved classification accuracy.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370710","Anomaly detection;Convex hull;Support vector machine","Computer networks;Cybernetics;Intrusion detection;Large-scale systems;Machine learning;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Telecommunication traffic","authorisation;computational geometry;statistical analysis;support vector machines;telecommunication security","computational geometry theory;convex-hull SVM;network anomaly detection;network security;statistical learning algorithm;support vector machine","","5","","16","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Practical Scheduling Algorithms of Independent Tasks on Tree-Based Grid Computing Platform","Z. Y. Wang; C. C. Yang","School of Computer Science and Engineering, South China University of Technology, 510641, Guangzhou, China. E-MAIL: wangzy@scut.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3157","3163","This paper discusses scheduling independent tasks on tree-based grid computing platforms, where resources have different speeds of computation and communication. Instead of minimizing the total execution time, which has been proven to be NP-hard, we improve integral linear planning model. Using this model, the time complexity is high to obtain optimal number of tasks assigned to each computing node of multi-level tree. To address this problem, Push-Pull method is given, which transforms the linear planning of multi-lever tree into single-level tree and therefore the time complexity is greatly reduced. Based on the optimal tasks assignment to each node, a static distributed heuristic task scheduling algorithm is put forward. Experimental results show that the algorithm achives better performance than other algorithms.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370691","Distributed scheduling algorithm;Grid computing;Linear planning;Optimal scheduling scheme;Task scheduling","Computer science;Cybernetics;Grid computing;Machine learning;Machine learning algorithms;Master-slave;Optimal scheduling;Parallel processing;Processor scheduling;Scheduling algorithm","computational complexity;grid computing;scheduling;tree data structures","NP-hard;integral linear planning model;push-pull method;static distributed heuristic task scheduling algorithm;time complexity;tree-based grid computing platform","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Application of a Modified Algorithm on Quadratic Interpolation Models","Q. H. Zhou; Y. Li","College of Mathematics and Computer, Hebei University, Baoding, 071002, Hebei Province, China. E-MAIL: qinghua.zhou@gmail.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","2494","2498","In this paper, we propose a modified method on quadratic interpolation models which are updated by Frobenius norm. The method uses the progressively obtained information during the iterations of the algorithm to form new search subspaces. Then the quadratic model is solved in the new subspaces. The main idea is to use the information revealed in the previous steps to construct more promising directions. The effectiveness is proved in that the numbers of function evaluations are reduced obviously for most testing problems. At the end of this paper, we tested the algorithm on some variable dimension problems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370566","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370566","Direct methods;Lagrange function;Quadratic model;Trust region method;Unconstrained optimization","Application software;Cybernetics;Educational institutions;Interpolation;Iterative methods;Machine learning;Machine learning algorithms;Mathematical model;Mathematics;Testing","interpolation;iterative methods;quadratic programming","iteration method;quadratic interpolation models;trust region method","","1","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Elamn Network using Simulated Annealing Algorithm and its Application in Thermal Processes Modeling","L. Y. Zhang; J. J. Gu; Z. M. Qin","North China Electric Power University, Baoding 071003, China","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","929","933","This paper obtained the connection values of both feedforward and feedback connections of improved Elman networks through simulated annealing algorithm, which can avoid the network trapped into local minimum. The connection values of the feedback don't need modified manually. The paper established the nonlinear model of thermal processes with the Elman networks. And then the simulation study proved that the Elman network model using simulated annealing algorithm does not need complicated architecture, which make a good match for the thermal processes plant and has good generalization ability.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370275","Elman network;Modeling;Simulated annealing algorithm;Thermal processes","Control systems;Cybernetics;Dynamic programming;Machine learning;Machine learning algorithms;Mathematical model;Neural networks;Propagation delay;Recurrent neural networks;Simulated annealing","feedback;feedforward;heat systems;process control;simulated annealing","Elman network;feedback connections;feedforward connections;simulated annealing algorithm;thermal processes modeling","","0","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
