"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6676234,6676498,6676005,6675313,6675567,6674313,6676903,6525430,6381412,6673428,6588334,6532394,6563169,6661881,6263287,6468084,6663006,6661685,6664972,6662596,6475927,6489877,6658387,6658995,6655706,6657480,6654829,6655731,6643980,6657155,6657126,6657124,6643976,6653628,6652368,6557511,6651091,6650429,6649899,6649850,6650918,6517844,6574860,6341759,6646016,6646036,6643110,6643708,6642455,6587277,6639379,6636705,6638172,6637223,6637338,6637195,6638270,6635792,6639133,6583375,6638641,6637416,6637844,6638866,6637641,6637474,6641476,6637534,6637407,6638251,6637361,6637856,6637539,6638246,6637154,6582536,6634009,6631276,6633653,6634165,6630283,6628798,6630376,6630515,6516530,6630291,6628785,6629503,6629487,6624071,6625457,6625266,6623767,6624009,6625002,6623539,6624026,6607157,6620051,6620083",2017/05/05 22:02:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Merge recommendations for driver assistance: A cross-modal, cost-sensitive approach","S. Sivaraman; M. M. Trivedi; M. Tippelhofer; T. Shannon","Laboratory for Intelligent and Safe Automobiles, University of California, San Diego, USA","2013 IEEE Intelligent Vehicles Symposium (IV)","20131015","2013","","","411","416","In this study, we present novel work focused on assisting the driver during merge maneuvers. We use an automotive testbed instrumented with sensors for monitoring critical regions in the vehicle's surround. Fusing information from multiple sensor modalities, we integrate measurements into a contextually relevant, intuitive, general representation, which we term the Dynamic Probabilistic Drivability Map [DPDM]. We formulate the DPDM for driver assistance as a compact representation of the surround environment, integrating vehicle tracking information, lane information, road geometry, obstacle detection, and ego-vehicle dynamics. Given a robust understanding of the ego-vehicle's dynamics, other vehicles, and the on-road environment, our system recommends merge maneuvers to the driver, formulating the maneuver as a dynamic programming problem over the DPDM, searching for the minimum cost solution for merging. Based on the configuration of the road, lanes, and other vehicles on the road, the system recommends the appropriate acceleration or deceleration for merging into the adjacent lane, specifying when and how to merge.","1931-0587;19310587","Electronic:978-1-4673-2755-8; POD:978-1-4673-2753-4","10.1109/IVS.2013.6629503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6629503","Active Safety;Driver Assistance;Machine Learning;Real-time Vision","Acceleration;Merging;Radar tracking;Sensors;Vehicle dynamics;Vehicles","driver information systems;dynamic programming;geometry;probability","DPDM;automotive testbed;compact representation;driver assistance;dynamic probabilistic drivability map;dynamic programming problem;ego-vehicle dynamics;lane information;merge recommendations;obstacle detection;road geometry;vehicle tracking information","","8","","21","","","23-26 June 2013","","IEEE","IEEE Conference Publications"
"Fusion algorithm based on fuzzy neural networks","A. Natekin; A. Knoll","fortiss Gmbh, Munich, Germany","2013 IEEE 8th International Symposium on Intelligent Signal Processing","20131107","2013","","","43","47","The problem of optimal fusion of several predictive machine learning regression models is considered. The method of combining different predictive models based on additive fuzzy systems is presented. The framework of model fusion based on fuzzy neural networks is described and the appropriate algorithms are derived. Learning process justifications and the requirement of the separate fusion set are discussed. The presented models are supported with the real world application example of robotic hand control.","","Electronic:978-1-4673-4544-6; POD:978-1-4673-4545-3","10.1109/WISP.2013.6657480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657480","data fusion;fuzzy associative memory;machine learning;model fusion;predictive ensembles","Additives;Data models;Fuzzy neural networks;Joints;Predictive models;Training","dexterous manipulators;fuzzy neural nets;fuzzy set theory;fuzzy systems;learning (artificial intelligence);optimal control;regression analysis;sensor fusion","additive fuzzy systems;fusion set;fuzzy neural networks;optimal fusion algorithm;predictive machine learning regression models;robotic hand control","","0","","18","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"A Learning-Based Framework for Image Segmentation Evaluation","J. Lin; B. Peng; T. Li; Q. Chen","Sch. of Inf. Sci. & Technol., Southwest Jiaotong Univ., Chengdu, China","2013 5th International Conference on Intelligent Networking and Collaborative Systems","20131015","2013","","","691","696","Image segmentation is a fundamental task in automatic image analysis. However, there is still no generally accepted effectiveness measure which is suitable for evaluating the segmentation quality in every application. In this paper, we propose an evaluation framework which benefits from multiple stand-alone measures. To this end, different segmentation evaluation measures are chosen to evaluate segmentation separately, and the results are effectively combined using machine learning methods. We train and implement this framework in the segmentation dataset which contains images of different contents with segmentation ground truth produced by human. In addition, we provide human evaluation of image segmentation pairs to benchmark the evaluation results of the measures. Experimental results show a better performance than the stand-alone methods.","","Electronic:978-0-7695-4988-0; POD:978-1-4673-6368-6","10.1109/INCoS.2013.133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630515","evaluation framework;image segmentation;machine learning;segmentation evaluation","Accuracy;Educational institutions;Image segmentation;Information science;Learning systems;Measurement;Standards","image segmentation;learning (artificial intelligence)","automatic image analysis;image segmentation evaluation;learning-based framework;machine learning methods","","1","","19","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Operator Control of Interneural Computing Machines","M. H. Shih; F. S. Tsai","Department of Mathematics, National Taiwan Normal University, Taipei, Taiwan","IEEE Transactions on Neural Networks and Learning Systems","20131101","2013","24","12","1986","1998","A dynamic representation of neural population responses asserts that motor cortex is a flexible pattern generator sending rhythmic, oscillatory signals to generate multiphasic patterns of movement. This raises a question concerning the design and control of new computing machines that mimic the oscillatory patterns and multiphasic patterns seen in neural systems. To address this issue, we design an interneural computing machine (INCM) made of plastic random interneural connections. We develop a mechanical way to measure collective ensemble firing of neurons in INCM. Two sorts of plasticity operators are derived from the measure of synchronous neural activity and the measure of self-sustaining neural activity, respectively. Such plasticity operators conduct activity-dependent operation to modify the network structure of INCM. The activity-dependent operation meets the neurobiological perspective of Hebbian synaptic plasticity and displays the tendency toward circulation breaking aiming to control neural population dynamics. We call such operation operator control of INCM and develop a population analysis of operator control for measuring how well single neurons of INCM can produce rhythmic, oscillatory activity, but at the level of neural ensembles, generate multiphasic patterns of population responses.","2162-237X;2162237X","","10.1109/TNNLS.2013.2271258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6557511","Adaptive plan;decirculation process;machine learning;multiphasic patterns;nonlinear dynamics;oscillatory patterns;plasticity operators;population dynamics","Adaptive systems;Biological neural networks;Neurons;Process control;Sociology;Statistics;Vectors","neural nets","Hebbian synaptic plasticity;INCM;dynamic neural population representation;interneural computing machine;interneural computing machines;motor cortex;multiphasic pattern;neural systems;neurobiological perspective;oscillatory pattern;plastic random interneural connections;plasticity operators;self-sustaining neural activity measure;synchronous neural activity measure","0","1","","30","","20130711","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Parameter estimation and waveform design for cognitive radar by minimal free-energy principle","A. Turlapaty; Y. Jin","Department of Engineering and Aviation Sciences, University of Maryland Eastern Shore, Princess Anne, 21853, USA","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","6244","6248","In this paper we develop a new framework for Bayesian parameter estimation using adaptive waveforms by the minimal free energy (FE) principle in the context of cognitive radar. Unlike conventional approaches, the new method utilizes the minimal FE principle as a unifying criterion for optimal estimator design and waveform design. The FE principle seeks to approximate the true density of the unknown parameters in response to sequential measurement data. In the case of a single unknown parameter we show that the estimators based on the FE principle and the conventional Bayesian estimator are identical. Moreover, the waveform design based on the FE principle results in similar water-filling solution as the traditional mutual information method.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638866","Adaptive Waveform;Cognitive Radar;Free-Energy Principle;Machine Learning","Bayes methods;Density measurement;Estimation;Iron;Parameter estimation;Q measurement;Radar","Bayes methods;adaptive signal processing;parameter estimation;radar signal processing","Bayesian parameter estimation;FE principle;adaptive waveforms;cognitive radar;minimal free energy principle;minimal free-energy principle;optimal estimator design;sequential measurement data;water-filling solution;waveform design","","4","","15","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"RangeTree: A Feature Selection Algorithm for C4.5 Decision Tree","H. Zhu; S. Chen; L. Zhu; H. Li; X. Chen","State Key Lab. of Integrated Service Networks, Xidian Univ., Xi'an, China","2013 5th International Conference on Intelligent Networking and Collaborative Systems","20131015","2013","","","17","22","In order to conduct fine-grained network management in mobile network, Traffic Classification or Detection is widely used to divide network traffic into different classes, according to their source applications. Many techniques are exploited in Traffic Classification. Among them, machine learning has grown considerably attention because of its accuracy. Feature selection chooses feature combinations for machine learning algorithms, and has significant influence on the accuracy and efficiency. To discover optimal features, all possible combinations need to be evaluated by testing real classifiers. With numerous features, feature selection can cost an abundance of time and computational resources. This paper proposes a feature selection algorithm for C4.5 Decision Tree. This algorithm utilizes structural characteristics of C4.5 algorithm to exclude some of the combinations without actually testing the classifiers. The simulation results demonstrate that the algorithm can reduce the number of tests in seeking the optimal feature combination.","","Electronic:978-0-7695-4988-0; POD:978-1-4673-6368-6","10.1109/INCoS.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630283","C4.5 Decision Tree;Feature Selection;Machine Learning;Traffic Classification","Accuracy;Classification algorithms;Decision trees;Machine learning algorithms;Testing;Training;Upper bound","decision trees;learning (artificial intelligence);mobile communication;telecommunication computing","C4.5 decision tree;RangeTree algorithm;feature selection algorithm;fine-grained network management;machine learning;mobile network;traffic classification;traffic detection","","1","","18","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"The 2-codeword screening test for lasso problems","H. Wu; P. J. Ramadge","Hong Kong University of Science and Technology, Dept. of Computer Science and Engineering, Kowloon, Hong Kong","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","3307","3311","Solving a lasso problem is a practical approach for acquiring a sparse representation of a signal with respect to a given dictionary. Driven by the demand for sparse representations over large-scale data in machine learning and statistics, we explore lasso screening tests. These enhance solution efficiency via the elimination of codewords absent in the optimal solution prior to detailed computation. On basis of the concept of a region test and the recently introduced dome test, we propose the 2-codeword test, which uses two codewords together in a correlation screening test. In addition to the rejection rate as the performance measure, we introduce an innovative way to access the performance of a screening test, called the uncertainty measure, via a comparison with the optimal test.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638270","Algorithms;Machine learning;Optimization","Correlation;Dictionaries;Educational institutions;Measurement uncertainty;Optimization;Signal processing;Uncertainty","learning (artificial intelligence);optimisation;signal representation","2-codeword screening test;correlation screening test;dome test;lasso screening tests;machine learning;optimal test;region test;signal representation;sparse representation;uncertainty measure","","2","","14","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Transformation of an Uncertain Video Search Pipeline to a Sketch-Based Visual Analytics Loop","P. A. Legg; D. H. S. Chung; M. L. Parry; R. Bown; M. W. Jones; I. W. Griffiths; M. Chen","Department of Computer Science, Swansea University, University of Oxford","IEEE Transactions on Visualization and Computer Graphics","20131016","2013","19","12","2109","2118","Traditional sketch-based image or video search systems rely on machine learning concepts as their core technology. However, in many applications, machine learning alone is impractical since videos may not be semantically annotated sufficiently, there may be a lack of suitable training data, and the search requirements of the user may frequently change for different tasks. In this work, we develop a visual analytics systems that overcomes the shortcomings of the traditional approach. We make use of a sketch-based interface to enable users to specify search requirement in a flexible manner without depending on semantic annotation. We employ active machine learning to train different analytical models for different types of search requirements. We use visualization to facilitate knowledge discovery at the different stages of visual analytics. This includes visualizing the parameter space of the trained model, visualizing the search space to support interactive browsing, visualizing candidature search results to support rapid interaction for active learning while minimizing watching videos, and visualizing aggregated information of the search results. We demonstrate the system for searching spatiotemporal attributes from sports video to identify key instances of the team and player performance.","1077-2626;10772626","","10.1109/TVCG.2013.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6634165","Analytical models;Computational modeling;Data visualization;Machine learning;Multimedia communication;Visual analytics;data clustering;machine learning;multimedia visualization;visual knowledge discovery","Analytical models;Computational modeling;Data visualization;Machine learning;Multimedia communication;Visual analytics","data analysis;data mining;data visualisation;learning (artificial intelligence);video retrieval","active learning;candidature search visualization;interactive browsing;knowledge discovery;machine learning concepts;parameter space visualization;search requirements;semantic annotation;sketch-based image search systems;sketch-based interface;sketch-based video search systems;sketch-based visual analytics loop;spatiotemporal attribute searching;sport video;training data;uncertain video search pipeline;visual analytics systems","Algorithms;Computer Graphics;Image Interpretation, Computer-Assisted;Information Storage and Retrieval;Reproducibility of Results;Sensitivity and Specificity;User-Computer Interface;Video Recording","7","","42","","","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Toward an Automatic, Online Behavioral Malware Classification System","R. Canzanese; M. Kam; S. Mancoridis","Dept. of Electr. & Comput. Eng., Drexel Univ., Philadelphia, PA, USA","2013 IEEE 7th International Conference on Self-Adaptive and Self-Organizing Systems","20131202","2013","","","111","120","Malware authors are increasingly using specialized toolkits and obfuscation techniques to modify existing malware and avoid detection by traditional antivirus software. The resulting proliferation of obfuscated malware variants poses a challenge to antivirus vendors, who must create signatures to detect each new malware variant. Although the many variants in a malware family have different static signatures, they share characteristic behavioral patterns resulting from their common function and heritage. We describe an automatic classification system that can be trained to accurately identify new variants within known malware families, using observed similarities in behavioral features extracted from sensors monitoring live computers hosts. We evaluate the accuracy of the classifier on a live testbed under a heavy computational load. The described classification system is intended to perform classification online, using the computed classes of newly detected malware variants to guide the automatic mitigation of infected hosts.","1949-3673;19493673","Electronic:978-0-7695-5129-6; POD:978-1-4799-1452-4","10.1109/SASO.2013.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676498","autonomic computing;classification;decision trees;detection;machine learning;malware;mitigation","","computer viruses;pattern classification","antivirus software;automatic malware classification system;characteristic behavioral patterns;classifier;infected host automatic mitigation;malware variant detection;obfuscation techniques;online behavioral malware classification system;static signatures","","3","","29","","","9-13 Sept. 2013","","IEEE","IEEE Conference Publications"
"Application of Apriori Algorithm in Multi Label Classification","F. Qin; X. J. Tang; Z. K. Cheng","Sch. of Comput. Sci., Anhui Univ. of Technol., Ma'anshan, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","717","720","Multi_label learning and application is a new hot issue in machine learning and data mining recently. In multi_label learning, a training set is composed of instances, each is associated with a set of labels, and the task is to predict all the appropriate labels of unseen instances. In this paper, the authors research on proposing Apriori algorithm to search the relationship between all labels. In the iteration process of generating frequent itemsets, compound labels with strong association are replaced by existing single labels. And then it uses ML_KNN algorithm to classify multi_label data. Finally, at the stage of predicting labels, compound labels are filled based on the relationship between labels. Experiments on emotions data set show that this method is effective.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643110","Apriori algorithm;data mining;machine learning;multi_label learning","","data mining;learning (artificial intelligence);pattern classification","Apriori algorithm;ML-KNN algorithm;compound labels;data mining;frequent itemsets generation;iteration process;machine learning;multilabel classification;multilabel learning;single labels","","3","","13","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"A Survey of Phishing Email Filtering Techniques","A. Almomani; B. B. Gupta; S. Atawneh; A. Meulenberg; E. Almomani","Universiti Sains Malaysia (USM), Malaysia","IEEE Communications Surveys & Tutorials","20131112","2013","15","4","2070","2090","Phishing email is one of the major problems of today's Internet, resulting in financial losses for organizations and annoying individual users. Numerous approaches have been developed to filter phishing emails, yet the problem still lacks a complete solution. In this paper, we present a survey of the state of the art research on such attacks. This is the first comprehensive survey to discuss methods of protection against phishing email attacks in detail. We present an overview of the various techniques presently used to detect phishing email, at the different stages of attack, mostly focusing on machine-learning techniques. A comparative study and evaluation of these filtering methods is carried out. This provides an understanding of the problem, its current solution space, and the future research directions anticipated.","1553-877X;1553877X","","10.1109/SURV.2013.030713.00020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489877","Authentication;Classifiers;Filtering;Machine learning;Network level protection;Phishing email","Authentication;Classification;Electronic mail;Machine learning;Phishing","Internet;computer crime;learning (artificial intelligence);unsolicited e-mail","Internet;financial losses;machine-learning techniques;phishing email attacks;phishing email filtering techniques","","23","","112","","20130328","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
"An open-source drum transcription system for Pure Data and Max MSP","M. Miron; M. E. P. Davies; F. Gouyon","INESC TEC, Sound and Music Computing Group, Porto, Portugal","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","221","225","This paper presents a drum transcription algorithm adjusted to the constraints of real-time audio. We introduce an instance filtering (IF) method using sub-band onset detection, which improves the performance of a system having at its core a feature-based K-nearest neighbor classifier (KNN). The architecture proposed allows for adapting different parts of the algorithm for either bass drum, snare drum or hi-hat cymbals. The open-source system is implemented in the graphic programming languages Pure Data (PD) and Max MSP, and aims to work with a large variety of drum sets. We evaluated its performance on a database of audio samples generated from a well known collection of midi drum loops randomly matched with a diverse collection of drum sets. Both of the evaluation stages, testing and validation, show an improvement in the performance when using the instance filtering algorithm.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6637641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637641","drum transcription;feature-based classification;machine learning;real-time audio;signal processing","Hybrid fiber coaxial cables;Labeling;Open source software;Real-time systems;Signal processing algorithms;Testing;Training","filtering theory;musical instruments;programming languages;public domain software;signal classification","KNN;Max MSP;Pure Data;audio samples generation;bass drum;feature-based K-nearest neighbor classifier;graphic programming languages;hi-hat cymbals;instance filtering;midi drum loops;open-source drum transcription;real-time audio;snare drum;sub-band onset detection","","0","","19","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Analyzing Social Media Content for Security Informatics","R. Colbaugh; K. Glass","Sandia Nat. Labs., Albuquerque, NM, USA","2013 European Intelligence and Security Informatics Conference","20131107","2013","","","45","51","Inferring public opinion regarding an issue or event by analyzing social media content is of great interest to security analysts but is also technically challenging to accomplish. This paper presents a new method for estimating sentiment and/or emotion expressed in social media which addresses the challenges associated with Web-based analysis. We formulate the problem as one of text classification, model the data as a bipartite graph of documents and words, and construct the sentiment/emotion classifier through a combination of semi-supervised learning and graph transduction. Interestingly, the proposed approach requires no labeled training documents and is able to provides accurate text classification using only a small lexicon of words of known sentiment/ emotion. The classification algorithm is shown to outperform state of the art methods on a benchmark task involving sentiment analysis of online consumer product reviews. We illustrate the utility of the approach for security informatics through two case studies, one examining the possibility that online sentiment about suicide bombing predicts bombing event frequency, and one investigating public sentiment about vaccination and its implications for population health and security.","","Electronic:978-0-7695-5062-6; POD:978-1-4799-0775-5","10.1109/EISIC.2013.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657124","emotion;machine learning;security informatics;sentiment;social media;text analysis","Accuracy;Algorithm design and analysis;Classification algorithms;Media;Security;Standards;Training","Internet;content management;graph theory;learning (artificial intelligence);pattern classification;security;social networking (online);text analysis","Web-based analysis;bombing event frequency;documents bipartite graph;emotion estimation;graph transduction;online consumer product reviews;population health;public opinion;security informatics;semisupervised learning;sentiment analysis;sentiment estimation;sentiment-emotion classifier;social media content analysis;suicide bombing;text classification;vaccination;word bipartite graph","","2","","33","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Mining Weakly Labeled Web Facial Images for Search-Based Face Annotation","D. Wang; S. C. H. Hoi; Y. He; J. Zhu","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20131125","2014","26","1","166","179","This paper investigates a framework of search-based face annotation (SBFA) by mining weakly labeled facial images that are freely available on the World Wide Web (WWW). One challenging problem for search-based face annotation scheme is how to effectively perform annotation by exploiting the list of most similar facial images and their weak labels that are often noisy and incomplete. To tackle this problem, we propose an effective unsupervised label refinement (ULR) approach for refining the labels of web facial images using machine learning techniques. We formulate the learning problem as a convex optimization and develop effective optimization algorithms to solve the large-scale learning task efficiently. To further speed up the proposed scheme, we also propose a clustering-based approximation algorithm which can improve the scalability considerably. We have conducted an extensive set of empirical studies on a large-scale web facial image testbed, in which encouraging results showed that the proposed ULR algorithms can significantly boost the performance of the promising SBFA scheme.","1041-4347;10414347","","10.1109/TKDE.2012.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6381412","Face annotation;content-based image retrieval;label refinement;machine learning;weak label;web facial images","Approximation algorithms;Face;Feature extraction;Humans;Machine learning;Noise measurement;Optimization","Internet;approximation theory;convex programming;data mining;image retrieval;learning (artificial intelligence);pattern clustering","SBFA;ULR approach;WWW;World Wide Web;clustering-based approximation algorithm;convex optimization;large-scale Web facial image testbed;large-scale learning task;machine learning techniques;search-based face annotation;unsupervised label refinement approach;weakly labeled Web facial image mining","","10","","","","20121213","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Network traffic clustering using Random Forest proximities","Y. Wang; Y. Xiang; J. Zhang","Sch. of Inf. Technol., Deakin Univ., Melbourne, VIC, Australia","2013 IEEE International Conference on Communications (ICC)","20131107","2013","","","2058","2062","The recent years have seen extensive work on statistics-based network traffic classification using machine learning (ML) techniques. In the particular scenario of learning from unlabeled traffic data, some classic unsupervised clustering algorithms (e.g. K-Means and EM) have been applied but the reported results are unsatisfactory in terms of low accuracy. This paper presents a novel approach for the task, which performs clustering based on Random Forest (RF) proximities instead of Euclidean distances. The approach consists of two steps. In the first step, we derive a proximity measure for each pair of data points by performing a RF classification on the original data and a set of synthetic data. In the next step, we perform a K-Medoids clustering to partition the data points into K groups based on the proximity matrix. Evaluations have been conducted on real-world Internet traffic traces and the experimental results indicate that the proposed approach is more accurate than the previous methods.","1550-3607;15503607","Electronic:978-1-4673-3122-7; POD:978-1-4673-3120-3; USB:978-1-4673-3121-0","10.1109/ICC.2013.6654829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654829","Clustering;Machine Learning;Traffic Analysis","Accuracy;Classification algorithms;Clustering algorithms;IP networks;Internet;Radio frequency;Telecommunication traffic","Internet;learning (artificial intelligence);pattern classification;pattern clustering;statistics;telecommunication traffic","Euclidean distances;ML techniques;RF classification;RF proximities;k-medoids clustering;machine learning techniques;network traffic clustering;proximity matrix;proximity measure;random forest proximities;real-world Internet traffic traces;statistics-based network traffic classification;unlabeled traffic data;unsupervised clustering algorithms","","1","","28","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Personalized and adaptive user interface framework for mobile application","M. Nivethika; I. Vithiya; S. Anntharshika; S. Deegalla","Department of Computer Engineering, University of Peradeniya, Sri Lanka","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1913","1918","User interfaces in mobile applications are complex since they need to provide sufficient features to variety of users in a restricted space where a small number of components are available. When user acquires expertise in the system they expect user interfaces which satisfy their unique needs. Therefore, user interfaces in mobile applications should be adapted to different users. Since this problem exists in various applications a general solution is required to make user interfaces adaptive using user context history. In this paper, we introduce a conceptual prototype framework for mobile applications to make the user interfaces adaptive to the user. This identifies a suitable experience level to a user by learning his/her history of interactions with applications and then displays adaptive user interfaces. A proof of concept application is implemented to inspect the behavior of framework. Further, a user study was conducted on the developed proof of concept application and user context data was stored. This data was used as the training data for the Inference engine. This framework introduces an abstract solution which can be used to adapt various user interfaces based on human computer interactions. We believe the suggested framework can be used in related adaptation for Web applications, desktop applications and other mobile platforms.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637474","AI and expert systems;HCI in Mobile;adaptive user interface framework;k-means algorithm;machine learning","Androids;Context;Engines;Humanoid robots;Mobile communication;Rendering (computer graphics);User interfaces","graphical user interfaces;human computer interaction;inference mechanisms;interactive systems;learning (artificial intelligence);mobile computing","Web applications;abstract solution;conceptual prototype framework;desktop applications;human computer interactions;inference engine;mobile application;personalized adaptive user interface framework;training data;user context history;user experience level;user interaction history","","1","","14","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"New adequacy measures for the evaluation of the load profiling process","I. P. Panapakidis; M. C. Alexiadis; G. K. Papagiannis","Dept. of Electr. & Comput. Eng., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","2013 IEEE Grenoble Conference","20131104","2013","","","1","6","The process of grouping load curves based on the similarity of their shapes is represented by unsupervised machine learning. Usually, in the load profiling problems, there is no available information about the number of desired clusters. The load data are grouped together and the objective is to minimize various indexes or adequacy measures that are related with the distances between the data within the same cluster. This paper presents all the adequacy measures that have been proposed in the load profiling related literature. Some of these measures show unstable behavior while the number of the output clusters increases. Hence, they are not suitable for defining the optimal number of clusters. Two new adequacy measures, used in other clustering problems are introduced, for easy detection of the appropriate number of clusters. Additionally, two demand pattern representation techniques are compared in terms of minimizing the clustering error.","","Electronic:978-1-4673-5669-5; POD:978-1-4673-5668-8","10.1109/PTC.2013.6652368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6652368","Clustering adequacy measures;K-means algorithm;Load profiles;Unsupervised machine learning","Algorithm design and analysis;Clustering algorithms;Euclidean distance;Indexes;Partitioning algorithms;Shape;Vectors","learning (artificial intelligence);load (electric);power engineering computing;smart power grids","clustering error;clustering problems;grouping load curves process;load data;load profiling problems;load profiling process;load profiling related literature;optimal cluster number;pattern representation techniques;smart grids;unsupervised machine learning","","0","","8","","","16-20 June 2013","","IEEE","IEEE Conference Publications"
"Hardware Design of Smart Home Energy Management System With Dynamic Price Response","Q. Hu; F. Li","Department of Electrical Engineering and Computer Science, The University of Tennessee (UT), Knoxville","IEEE Transactions on Smart Grid","20131125","2013","4","4","1878","1887","The smart grid initiative and electricity market operation drive the development known as demand-side management or controllable load. Home energy management has received increasing interest due to the significant amount of loads in the residential sector. This paper presents a hardware design of smart home energy management system (SHEMS) with the applications of communication, sensing technology, and machine learning algorithm. With the proposed design, consumers can easily achieve a real-time, price-responsive control strategy for residential home loads such as electrical water heater (EWH), heating, ventilation, and air conditioning (HVAC), electrical vehicle (EV), dishwasher, washing machine, and dryer. Also, consumers may interact with suppliers or load serving entities (LSEs) to facilitate the load management at the supplier side. Further, SHEMS is designed with sensors to detect human activities and then a machine learning algorithm is applied to intelligently help consumers reduce total payment on electricity without or with little consumer involvement. Finally, simulation and experiment results are presented based on an actual SHEMS prototype to verify the hardware system.","1949-3053;19493053","","10.1109/TSG.2013.2258181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6525430","Controllable load;demand response;dynamic pricing;embedded system;machine learning;optimal control strategies;peak shaving;remote operation;smart home energy management system (SHEMS)","Electricity;Hardware;Hidden Markov models;Machine learning algorithms;Real-time systems;Temperature sensors","demand side management;domestic appliances;energy management systems;learning (artificial intelligence);power control;power markets","HVAC;controllable load;demand side management;dishwasher;dryer;dynamic price response;electrical vehicle;electrical water heater;electricity market operation;hardware design;heating ventilation and air conditioning;load serving entities;machine learning algorithm;price responsive control strategy;real time control strategy;smart home energy management system;washing machine","","49","","33","","20130606","Dec. 2013","","IEEE","IEEE Journals & Magazines"
