"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7346645,7344638,7102732,7348282,7347128,7346934,7239545,7340664,7344002,7340027,7340725,7343981,7340607,7344435,7342672,7345436,7341896,7341753,7338643,7336882,7339243,7336197,7338456,7338115,7338513,7336192,7336422,7047917,7123640,7330558,7333450,7335264,7335095,6868988,7326109,7324057,7326122,7324345,7325843,7324087,7323306,7326186,7322761,7326065,7123635,7128727,6963442,7317390,7319948,7318335,7319945,7317397,7317946,7319932,7319088,7319351,7319381,7320432,7318626,7109855,6868201,7300421,7314218,7312059,7313309,7314299,7314188,7313204,7313415,7313563,7313192,7307663,7307821,7307576,7307574,7311387,7306745,7301027,7300948,7300871,7301416,7302476,7306985,7306762,7306935,7300302,7300286,7300319,7269275,7024132,7299098,7298020,7299106,7047737,7294923,7293887,7293488,7294264,7294164,7293972",2017/05/04 23:29:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predicting individual thermal comfort using machine learning algorithms","A. A. Farhan; K. Pattipati; B. Wang; P. Luh","Dept. of Comput. Sci. & Eng., Univ. of Connecticut, Storrs, CT, USA","2015 IEEE International Conference on Automation Science and Engineering (CASE)","20151008","2015","","","708","713","Human thermal sensation in an environment may be delayed, which may lead to life threatening conditions, such as hypothermia and hyperthermia. This is especially true for senior citizens, as aging alters the thermal perception in humans. We envision a decision support system that predicts human thermal comfort in real-time using various environmental conditions as well psychological and physiological features, and suggest corresponding actions, which can significantly improve overall thermal comfort and health of individuals, especially senior citizens. The key to realize this vision is an accurate thermal comfort model. We propose a novel machine learning based approach to learn an individual's thermal comfort model. This approach identifies the best set of features, and then learns a classifier that takes a feature vector as input and outputs a corresponding thermal sensation class (i.e. “feeling cold”, “neutral” and “feeling warm”). Evaluation using a large-scale publicly available data demonstrates that when using Support Vector Machines (SVM) classifiers, the accuracy of our approach is 76.7%, over two times higher than that of the widely adopted Fanger's model (which only achieves accuracy of 35.4%). In addition, our study indicates that two factors, a person's age and outdoor temperature that are not included in Fanger's model, play an important role in thermal comfort, which is a finding interesting in its own right.","2161-8070;21618070","Electronic:978-1-4673-8183-3; POD:978-1-4673-8184-0","10.1109/CoASE.2015.7294164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294164","","Accuracy;Adaptation models;Machine learning algorithms;Support vector machines;Temperature sensors","human factors;learning (artificial intelligence);pattern classification;physiology;psychology;support vector machines","SVM classifiers;classifier learning;decision support system;environmental conditions;feature vector;feeling-cold sensation;feeling-warm sensation;human thermal sensation;large-scale publicly available data;machine learning algorithm;machine learning based approach;neutral sensation;outdoor temperature;person age;physiological features;psychological features;senior citizens;support vector machine classifiers;thermal comfort prediction;thermal perception","","","","22","","","24-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Replacing radiative transfer models by surrogate approximations through machine learning","J. Verrelst; J. P. Rivera; J. Gómez-Dans; G. Camps-Valls; J. Moreno","Image Processing Lab (IPL), University of Valencia, Spain","2015 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20151112","2015","","","633","636","Physically-based radiative transfer models (RTMs) help in understanding the processes occurring on the Earth's surface and their interactions with vegetation and atmosphere. However, advanced RTMs can take a long computational time, which makes them unfeasible in many real applications. To overcome this problem, it has been proposed to substitute RTMs through so-called emulators. Emulators are statistical models that approximate the functioning of RTMs. They are advantageous in real practice because of the computational efficiency and excellent accuracy and flexibility for extrapolation. We here present an `Emulator toolbox' that enables analyzing three multi-output machine learning regression algorithms (MO-MLRAs) on their ability to approximate an RTM. As a proof of concept, a case study on emulating sun-induced fluorescence (SIF) is presented. The toolbox is foreseen to open new opportunities in the use of advanced RTMs, in which both consistent physical assumptions and data-driven machine learning algorithms live together.","2153-6996;21536996","Electronic:978-1-4799-7929-5; POD:978-1-4799-7930-1; USB:978-1-4799-7928-8","10.1109/IGARSS.2015.7325843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7325843","ARTMO;Emulator;FLEX;Fluorescence;multi-output regression algorithms","Accuracy;Approximation methods;Biological system modeling;Computational modeling;Fluorescence;Table lookup;Training","geophysical techniques;learning (artificial intelligence);radiative transfer","Earth surface;Emulator toolbox;computational efficiency;data-driven machine learning algorithms;multioutput machine learning regression algorithms;physically-based radiative transfer models;statistical models;sun-induced fluorescence;surrogate approximations","","","","5","","","26-31 July 2015","","IEEE","IEEE Conference Publications"
"Comparison of Machine Learning Techniques for Vehicle Classification Using Road Side Sensors","D. Kleyko; R. Hostettler; W. Birk; E. Osipov","Dept. of Comput. Sci. Electr. & Space Eng., Lulea Univ. of Technol., Lulea, Sweden","2015 IEEE 18th International Conference on Intelligent Transportation Systems","20151102","2015","","","572","577","The main contribution of this paper is a comparison of different machine learning algorithms for vehicle classification according to the ""Nordic system for intelligent classification of vehicles"" standard using measurements of road surface vibrations and magnetic field disturbances caused by vehicles. The algorithms considered are logistic regression, neural networks, and support vector machines. They are evaluated on a large dataset, consisting of 3074 samples and hence, a good estimate of the actual classification rate is obtained. The results show that for the considered classification problem logistic regression is the best choice with an overall classification rate of 93.4%.","2153-0009;21530009","Electronic:978-1-4673-6596-3; POD:978-1-4673-6597-0","10.1109/ITSC.2015.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7313192","","Accelerometers;Magnetometers;Roads;Sensors;Standards;Support vector machines;Vehicles","intelligent transportation systems;learning (artificial intelligence);magnetic field measurement;neural nets;regression analysis;road vehicles;signal classification;support vector machines;traffic engineering computing;vibration measurement","Nordic system for intelligent classification of vehicles standard;logistic regression;machine learning algorithm;magnetic field disturbance;neural networks;road side sensors;road surface vibration measurement;support vector machines","","2","","14","","","15-18 Sept. 2015","","IEEE","IEEE Conference Publications"
"Evaluating team behaviors constructed with human-guided machine learning","I. V. Karpov; L. M. Johnson; R. Miikkulainen","Dept. of Computer Science, The University of Texas at Austin, 2317 Speedway, 2.302, Austin, TX, 78712 USA","2015 IEEE Conference on Computational Intelligence and Games (CIG)","20151105","2015","","","292","298","Machine learning games such as NERO incorporate adaptive methods such as neuroevolution as an integral part of the gameplay by allowing the player to train teams of autonomous agents for effective behavior in challenging open-ended tasks. However, rigorously evaluating such human-guided machine learning methods and the resulting teams of agent policies can be challenging and is thus rarely done. This paper presents the results and analysis of a large scale online tournament between participants who evolved team agent behaviors and submitted them to be compared with others. An analysis of the teams submitted for the tournament indicates a complex, non-transitive fitness landscape, multiple successful strategies and training approaches, and performance above hand-constructed and random baselines. The tournament and analysis presented provide a practical way to study and improve human-guided machine learning methods and the resulting NPC team behaviors, potentially leading to better games and better game design tools in the future.","2325-4270;23254270","Electronic:978-1-4799-8622-4; POD:978-1-4799-8623-1","10.1109/CIG.2015.7317946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317946","","Artificial intelligence;Correlation;Games;Neural networks;Stability criteria;Standards;Training","computer games;learning (artificial intelligence);neural nets","NERD;NPC team behaviors;adaptive methods;agent policies;autonomous agents;game design tools;gameplay;hand-constructed baselines;human-guided machine learning;large scale online tournament;multiple successful strategies;neuroevolution;nontransitive fitness landscape;open-ended tasks;random baselines;team agent behaviors;team behavior evaluation;transitive fitness landscape","","","","11","","","Aug. 31 2015-Sept. 2 2015","","IEEE","IEEE Conference Publications"
"An Energy-Efficient Nonvolatile In-Memory Computing Architecture for Extreme Learning Machine by Domain-Wall Nanowire Devices","Y. Wang; H. Yu; L. Ni; G. B. Huang; M. Yan; C. Weng; W. Yang; J. Zhao","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Nanotechnology","20151109","2015","14","6","998","1012","The data-oriented applications have introduced increased demands on memory capacity and bandwidth, which raises the need to rethink the architecture of the current computing platforms. The logic-in-memory architecture is highly promising as future logic-memory integration paradigm for high throughput data-driven applications. From memory technology aspect, as one recently introduced nonvolatile memory device, domain-wall nanowire (or race-track) not only shows potential as future power efficient memory, but also computing capacity by its unique physics of spintronics. This paper explores a novel distributed in-memory computing architecture where most logic functions are executed within the memory, which significantly alleviates the bandwidth congestion issue and improves the energy efficiency. The proposed distributed in-memory computing architecture is purely built by domain-wall nanowire, i.e., both memory and logic are implemented by domain-wall nanowire devices. As a case study, neural network-based image resolution enhancement algorithm, called DW-NN, is examined within the proposed architecture. We show that all operations involved in machine learning on neural network can be mapped to a logic-in-memory architecture by nonvolatile domain-wall nanowire. Domain-wall nanowire-based logic is customized for in machine learning within image data storage. As such, both neural network training and processing can be performed locally within the memory. The experimental results show that the domain-wall memory can reduce 92% leakage power and 16% dynamic power compared to main memory implemented by DRAM; and domain-wall logic can reduce 31% both dynamic and 65% leakage power under the similar performance compared to CMOS transistor-based logic. And system throughput in DW-NN is improved by 11.6x and the energy efficiency is improved by 56x when compared to conventional image processing system.","1536-125X;1536125X","","10.1109/TNANO.2015.2447531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7128727","Domain wall;extreme learning machine;in-memory computing;nonvolatile memory","Magnetic tunneling;Memory architecture;Nanoscale devices;Nanowires;Nonvolatile memory;Random access memory","electric domain walls;learning (artificial intelligence);nanowires;neural nets;random-access storage","DW-NN;bandwidth congestion issue;computing capacity;data-oriented applications;distributed in-memory computing architecture;domain-wall nanowire devices;domain-wall nanowire-based logic;energy efficiency;future logic-memory integration paradigm;image data storage;logic functions;logic-in-memory architecture;machine learning;neural network training;neural network-based image resolution enhancement algorithm;nonvolatile domain-wall nanowire;nonvolatile memory device","","10","","45","","20150619","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"A machine learning pipeline for multiple sclerosis course detection from clinical scales and patient reported outcomes","S. Fiorini; A. Verri; A. Tacchino; M. Ponzio; G. Brichetto; A. Barla","DIBRIS, University of Genoa, 16146, Italy","2015 37th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20151105","2015","","","4443","4446","In this work we present a machine learning pipeline for the detection of multiple sclerosis course from a collection of inexpensive and non-invasive measures such as clinical scales and patient-reported outcomes. The proposed analysis is conducted on a dataset coming from a clinical study comprising 457 patients affected by multiple sclerosis. The 91 collected variables describe patients mobility, fatigue, cognitive performance, emotional status, bladder continence and quality of life. A preliminary data exploration phase suggests that the group of patients diagnosed as Relapsing-Remitting can be isolated from other clinical courses. Supervised learning algorithms are then applied to perform feature selection and course classification. Our results confirm that clinical scales and patient-reported outcomes can be used to classify Relapsing-Remitting patients.","1094-687X;1094687X","DVD:978-1-4244-9270-1; Electronic:978-1-4244-9271-8; POD:978-1-4244-9269-5","10.1109/EMBC.2015.7319381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7319381","","Accuracy;Algorithm design and analysis;Bladder;Correlation;Multiple sclerosis;Pipelines","diseases;health care;learning (artificial intelligence);patient diagnosis","clinical scales;machine learning pipeline;multiple sclerosis course;multiple sclerosis course detection;patient reported outcomes;supervised learning algorithm","","","","15","","","25-29 Aug. 2015","","IEEE","IEEE Conference Publications"
"AMSR2 soil moisture downscaling using multisensor products through machine learning approach","S. Park; J. Im; S. Park; J. Rhee","School of Urban Environmental Engineering, Ulsan National Institute of Science and Technology (UNIST), Ulsan, South Korea","2015 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20151112","2015","","","1984","1987","Soil moisture is important to understand the interaction between the land and the atmosphere, and has an influence on hydrological and agricultural processes such as drought and crop yield. In-situ measurements at stations have been used to monitor soil moisture. However, data measured in the field are point-based and difficult to represent spatial distribution of soil moisture. Remote sensing techniques using microwave sensors provide spatially continuous soil moisture. The spatial resolution of remotely sensed soil moisture based on typical passive microwave sensors is coarse (e.g., tens of kilometers), which is inadequate for local or regional scale studies. In this study, AMSR2 soil moisture was downscaled to 1km using MODIS products that are closely related to soil moisture through statistical ordinary least squares (OLS) and random forest (RF) machine learning approaches. RF (r<sup>2</sup>=0.96, rmse=0.06) outperformed OLS (r<sup>2</sup>=0.47, rmse=0.16) in modeling soil moisture possibly because RF is much flexible through randomization and adopts an ensemble approach. Both approaches identified T·V (i.e., multiplication between land surface temperature and normalized difference vegetation index) and evapotranspiration. AMSR2 soil moisture produced from the VUA-NASA algorithm appeared overestimated at high elevation areas because the characteristics of ground data for validation and correction used in the algorithm were different from those in our study area. In future study, AMSR2 soil moisture based on the JAXA algorithm will be evaluated with additional input variables including land cover, elevation and precipitation.","2153-6996;21536996","Electronic:978-1-4799-7929-5; POD:978-1-4799-7930-1; USB:978-1-4799-7928-8","10.1109/IGARSS.2015.7326186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7326186","AMSR2;MODIS;Soil moisture;downscaling;machine learning","MODIS;Microwave radiometry;Radio frequency;Remote sensing;Soil measurements;Soil moisture;Spatial resolution","evaporation;learning (artificial intelligence);least squares approximations;moisture;remote sensing;soil;transpiration","AMSR2 soil moisture downscaling;JAXA algorithm;MODIS product;RF machine learning approach;VUA-NASA algorithm;agricultural process;crop yield;drought;evapotranspiration;hydrological process;land cover;land surface temperature;multisensor product;normalized difference vegetation index;passive microwave sensor;precipitation;random forest;remote sensing technique;soil moisture modeling;soil moisture monitoring;soil moisture spatial distribution;statistical ordinary least square","","","","13","","","26-31 July 2015","","IEEE","IEEE Conference Publications"
"Pruned search: A machine learning based meta-heuristic approach for constrained continuous optimization","R. Liu; A. Agrawal; W. k. Liao; A. Choudhary; Z. Chen","EECS Department, Northwestern University, Evanston, IL USA","2015 Eighth International Conference on Contemporary Computing (IC3)","20151207","2015","","","13","18","Searching for solutions that optimize a continuous function can be difficult due to the infinite search space, and can be further complicated by the high dimensionality in the number of variables and complexity in the structure of constraints. Both deterministic and stochastic methods have been presented in the literature with a purpose of exploiting the search space and avoiding local optima as much as possible. In this research, we develop a machine learning framework aiming to `prune' the search effort of both types of optimization techniques by developing meta-heuristics, attempting to knowledgeably reordering the search space and reducing the search region. Numerical examples demonstrate that this approach can effectively find the global optimal solutions and significantly reduce the computational time for seven benchmark problems with variable dimensions of 100, 500 and 1000, compared to Genetic Algorithms.","","CD-ROM:978-1-4673-7946-5; Electronic:978-1-4673-7948-9; POD:978-1-4673-7949-6","10.1109/IC3.2015.7346645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346645","complexity reduction;constrained optimization;machine learning;meta-heuristics","Approximation methods;Complexity theory;Computational geometry;Data mining;Linear programming;Optimization;Search problems","genetic algorithms;heuristic programming;learning (artificial intelligence);mathematics computing;search problems;stochastic processes","computational time;constrained continuous optimization;continuous function;deterministic methods;genetic algorithms;infinite search space;local optima;machine learning based metaheuristic approach;optimization techniques;pruned search;search space;stochastic methods","","","","18","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Indoor positioning by distributed machine-learning based data analytics on smart gateway network","Yuehua Cai; S. K. Rai; Hao Yu","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798","2015 International Conference on Indoor Positioning and Indoor Navigation (IPIN)","20151207","2015","","","1","8","Real-time data analysis on sensor nodes is challenging due to limited computing resources. A changing environment where received signal strength (RSSI) varies with time makes it more complex to update position predictors for real-time indoor positioning. Based on the distributed collection and analytics of RSSI values in a gateway network, a time-efficient workload-based (WL) distributed support vector machine (WL-DSVM) algorithm is introduced in this paper to perform the indoor positioning. Experimental results show that with 5 distributed sensor nodes running in parallel, the proposed WL-DSVM can achieve a performance improvement in run time up to 3.2× with a stable positioning accuracy.","","Electronic:978-1-4673-8402-5; POD:978-1-4673-8403-2","10.1109/IPIN.2015.7346934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346934","distributed support vector machine;indoor positioning;real-time RSSI analytics","Data analysis;IEEE 802.11 Standard;Logic gates;Prediction algorithms;Real-time systems;Support vector machines;Training","building management systems;data analysis;distributed sensors;indoor navigation;learning (artificial intelligence);support vector machines","RSSI;WL distributed support vector machine algorithm;WL-DSVM algorithm;data analytics;distributed collection;distributed machine-learning;distributed sensor nodes;indoor positioning;position predictors;real-time data analysis;received signal strength;smart gateway network;workload-based distributed support vector machine algorithm","","","","19","","","13-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"The failure analysis of extreme learning machine on big data and the counter measure","P. Z. Zhang; S. X. Zhao; X. Z. Wang","College of Mathematics and Information Science, Hebei University, Baoding 071002, China","2015 International Conference on Machine Learning and Cybernetics (ICMLC)","20151203","2015","2","","849","853","Extreme learning machine (ELM) for single-hidden layer feedforward neural networks (SLFNs) was known for its extremely fast learning speed while maintaining acceptable generalization. Unfortunately, the failure of ELM on big data occurs frequently. The course is, the main computation of ELM focus on the calculation of generalized inverse of hidden layer output matrix, which depends on singular value decomposition (SVD) and has very low efficiency especially on high order matrix. In view of this high calculation complexity directly courses the failure of ELM on big data, normal equation extreme learning machine is proposed, which use the normal equation to reduce the size of the matrix equation and overcome the failure. The experiments on benchmarks show that the new proposed model has better performance than the ELM, so as to have more potential for large scale data learning.","","CD-ROM:978-1-4673-7220-6; Electronic:978-1-4673-7221-3; POD:978-1-4673-7222-0","10.1109/ICMLC.2015.7340664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340664","Extreme learning machine;Generalized inverse;Normal equation;SVD","","Big Data;failure analysis;feedforward neural nets;learning (artificial intelligence);matrix algebra;singular value decomposition","Big Data;ELM;SLFN;SVD;counter measure;extreme learning machine;failure analysis;hidden layer output matrix;high calculation complexity;high order matrix;large scale data learning;matrix equation;normal equation;single-hidden layer feedforward neural networks;singular value decomposition","","","","15","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"A Machine Learning Approach for Big Data in Oil and Gas Pipelines","A. Mohamed; M. S. Hamdi; S. Tahar","Inf. Syst. Dept., ABMMC, Doha, Qatar","2015 3rd International Conference on Future Internet of Things and Cloud","20151026","2015","","","585","590","Experienced pipeline operators utilize Magnetic Flux Leakage (MFL) sensors to probe oil and gas pipelines for the purpose of localizing and sizing different defect types. A large number of sensors is usually used to cover the targeted pipelines. The sensors are equally distributed around the circumference of the pipeline, and every three millimeters the sensors measure MFL signals. Thus, the collected raw data is so big that it makes the pipeline probing process difficult, exhausting and error-prone. Machine learning approaches such as neural networks have made it possible to effectively manage the complexity pertaining to big data and learn their intrinsic properties. We concentrate, in this work, on the applicability of artificial neural networks in defect depth estimation and present a detailed study of various network architectures. Discriminant features, which characterize different defect depth patterns, are first obtained from the raw data. Neural networks are then trained using these features. The Levenberg-Marquardt back-propagation learning algorithm is adopted in the training process, during which the weight and bias parameters of the networks are tuned to optimize their performances. Compared with the performance of pipeline inspection techniques reported by service providers such as GE and ROSEN, the results obtained using the method we proposed are promising. For instance, within ±10% error-tolerance range, the proposed approach yields an estimation accuracy at 86%, compared to only 80% reported by GE, and within ±15% error-tolerance range, it yields an estimation accuracy at 89% compared to 80% reported by ROSEN.","","Electronic:978-1-4673-8103-1; POD:978-1-4673-8104-8","10.1109/FiCloud.2015.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300871","big data;machine learning;magnetic flux leakage;neural networks;pipeline inspection","Accuracy;Estimation;Feature extraction;Neural networks;Neurons;Pipelines;Sensors","Big Data;backpropagation;condition monitoring;magnetic flux;magnetic leakage;magnetic sensors;neural net architecture;pipelines;production engineering computing","Big Data;Levenberg-Marquardt backpropagation learning algorithm;MFL sensors;MFL signal measurement;artificial neural networks;defect depth estimation;defect depth patterns;discriminant features;gas pipelines;machine learning approach;magnetic flux leakage sensors;neural network architectures;neural network training process;oil pipelines;pipeline inspection techniques;pipeline probing process;service providers","","1","","19","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Automated classification of author's sentiments in citation using machine learning techniques: A preliminary study","I. C. Kim; G. R. Thoma","Lister Hill National Center for Biomedical Communications, National Library of Medicine, 8600 Rockville Pike, Bethesda, MD 20894","2015 IEEE Conference on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20151019","2015","","","1","7","Scientific papers generally include citations to external sources such as journal articles, books, or Web links to refer to works that are related in an important way to the research. The reason for the citation appears within the sentences surrounding the citation tag in the body text, and represents the relationship between the citation and cited works as supportive, contrastive, corrective, etc. This could be an important clue for researchers seeking relevant previous work or approaches for a certain research purpose. We propose to develop an automated method to identify the citing author's sentiments toward the cited external sources expressed in citation sentences using machine-learning techniques and linguistic cues. As a preliminary study, this paper presents a support vector machine (SVM)-based text categorization technique to classify the author's sentiments specifically toward Comment-on (CON) articles. CON, a MEDLINE citation field, indicates previously published articles commented on by authors of a given article expressing possibly complimentary or contradictory opinions. An SVM with a radial basis kernel function (RBF) is implemented, and Input feature vectors for the SVM are created based on n-grams word statistics representing the distribution of words in CON sentences. Experiments conducted on a set of CON sentences collected from 414 different online biomedical journal titles show that the SVM with a RBF yields the best result for an input feature vector combining uni-gram and bi-gram word statistics.","","Electronic:978-1-4799-6926-5; POD:978-1-4799-6927-2","10.1109/CIBCB.2015.7300319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300319","“Comment-on”;Citation analysis;MEDLINE;author's sentiments;n-grams word statistics;support vector machine","Accuracy;Citation analysis;Dictionaries;Kernel;Support vector machines;Text categorization;Training","biology computing;citation analysis;feature extraction;learning (artificial intelligence);radial basis function networks;support vector machines","MEDLINE citation field;SVM;Web links;author's sentiments;automated classification;bi-gram word statistics;biomedical journal titles;body text;books;citation sentences;citation tag;comment-on articles;complimentary opinions;contradictory opinions;input feature vector;input feature vectors;journal articles;machine learning techniques;n-grams word statistics;radial basis kernel function;support vector machine-based text categorization technique;uni-gram word statistics","","","","20","","","12-15 Aug. 2015","","IEEE","IEEE Conference Publications"
"Image-based object classification of defects in steel using data-driven machine learning optimization","F. Bürger; C. Buck; J. Pauli; W. Luther","Lehrstuhl Intelligente Systeme, Universit&#x00E4;t Duisburg-Essen, Bismarckstra&#x00DF;e 90, 47057, Germany","2014 International Conference on Computer Vision Theory and Applications (VISAPP)","20151012","2014","2","","143","152","In this paper we study the optimization process of an object classification task for an image-based steel quality measurement system. The goal is to distinguish hollow from solid defects inside of steel samples by using texture and shape features of reconstructed 3D objects. In order to optimize the classification results we propose a holistic machine learning framework that should automatically answer the question “How well do state-of-the-art machine learning methods work for my classification problem?” The framework consists of three layers, namely feature subset selection, feature transform and classifier which subsequently reduce the data dimensionality. A system configuration is defined by feature subset, feature transform function, classifier concept and corresponding parameters. In order to find the configuration with the highest classifier accuracies, the user only needs to provide a set of feature vectors and ground truth labels. The framework performs a totally data-driven optimization using partly heuristic grid search. We incorporate several popular machine learning concepts, such as Principal Component Analysis (PCA), Support Vector Machines (SVM) with different kernels, random trees and neural networks. We show that with our framework even non-experts can automatically generate a ready for use classifier system with a significantly higher accuracy compared to a manually arranged system.","","Electronic:978-9-8975-8133-5; POD:978-1-4799-7686-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7294923","Algorithm Recommendation;Data-driven Hyper-parameter Optimization;Object Classification","Kernel;Optimization;Principal component analysis;Solids;Steel;Support vector machines;Transforms","","","","","","21","","","5-8 Jan. 2014","","IEEE","IEEE Conference Publications"
"Learning to look up: Realtime monocular gaze correction using machine learning","D. Kononenko; V. Lempitsky","Skolkovo Institute of Science and Technology (Skoltech), Novaya Street 100, Moscow Region, Russia","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","4667","4675","We revisit the well-known problem of gaze correction and present a solution based on supervised machine learning. At training time, our system observes pairs of images, where each pair contains the face of the same person with a fixed angular difference in gaze direction. It then learns to synthesize the second image of a pair from the first one. After learning, the system gets the ability to redirect the gaze of a previously unseen person by the same angular difference as in the training set. Unlike many previous solutions to gaze problem in videoconferencing, ours is purely monocular, i.e. it does not require any hardware apart from an in-built web-camera of a laptop. Being based on efficient machine learning predictors such as decision forests, the system is fast (runs in real-time on a single core of a modern laptop). In the paper, we demonstrate results on a variety of videoconferencing frames and evaluate the method quantitatively on the hold-out set of registered images. The supplementary video shows example sessions of our system at work.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7299098","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299098","","Cameras;Face;Real-time systems;Training;Training data;Vegetation","gaze tracking;image registration;learning (artificial intelligence);teleconferencing;video communication","Web-camera;fixed angular difference;image pairs;realtime monocular gaze correction;registered images;supervised machine learning;training set;videoconferencing","","1","","26","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"Efficient autism spectrum disorder prediction with eye movement: A machine learning framework","W. Liu; X. Yu; B. Raj; L. Yi; X. Zou; M. Li","SYSU-CMU Joint Inst. of Eng., Sun Yat-sen University, Guangzhou, China 510006","2015 International Conference on Affective Computing and Intelligent Interaction (ACII)","20151207","2015","","","649","655","We propose an autism spectrum disorder (ASD) prediction system based on machine learning techniques. Our work features the novel development and application of machine learning methods over traditional ASD evaluation protocols. Specifically, we are interested in discovering the latent patterns that possibly indicate the symptom of ASD underneath the observations of eye movement. A group of subjects (either ASD or non-ASD) are shown with a set of aligned human face images, with eye gaze locations on each image recorded sequentially. An image-level feature is then extracted from the recorded eye gaze locations on each face image. Such feature extraction process is expected to capture discriminative eye movement patterns related to ASD. In this work, we propose a variety of feature extraction methods, seeking to evaluate their prediction performance comprehensively. We further propose an ASD prediction framework in which the prediction model is learned on the labeled features. At testing stage, a test subject is also asked to view the face images with eye gaze locations recorded. The learned model predicts the image-level labels and a threshold is set to determine whether the test subject potentially has ASD or not. Despite the inherent difficulty of ASD prediction, experimental results indicates statistical significance of the predicted results, showing promising perspective of this framework.","","Electronic:978-1-4799-9953-8; POD:978-1-4799-9954-5; USB:978-1-4799-9952-1","10.1109/ACII.2015.7344638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344638","autism spectrum disorder;bag-of-words;eye tracking;support vector machine","Dictionaries;Face;Feature extraction;Histograms;Kernel;Support vector machines;Visualization","eye;face recognition;feature extraction;gaze tracking;learning (artificial intelligence);medical computing;medical disorders;psychology","ASD evaluation protocol;ASD prediction system;ASD symptom;autism spectrum disorder prediction;discriminative eye movement pattern;eye gaze location;eye movement observation;human face images;image-level feature extraction;image-level label;latent pattern discovery;machine learning technique","","","","15","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Machine learning based social media recommendation","T. Lai; X. Zheng","College of Mathematics and Computer Science, Fuzhou University, Fuzhou 350108, China","2015 2nd IEEE International Conference on Spatial Data Mining and Geographical Knowledge Services (ICSDM)","20151015","2015","","","28","32","In view of the problems existing in traditional recommendation algorithm of low accuracy and low efficiency, this paper presents a machine learning based social media recommendation algorithm. The algorithm is based on the traditional personalized collaborative filtering algorithm, and combines with the correlation characteristics among users in a social network. Besides, the algorithm also considers the network rating factors and upgrade its efficiency by using clustering algorithm. At last, the algorithm is realized on the Hadoop cloud platform.","","Electronic:978-1-4799-7749-9; POD:978-1-4799-7750-5","10.1109/ICSDM.2015.7298020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298020","Clustering;Collaborative Filtering;MapReduce;Recommendation;Social Network","Algorithm design and analysis;Blogs;Clustering algorithms;Collaboration;Filtering;Machine learning algorithms;Social network services","cloud computing;collaborative filtering;learning (artificial intelligence);pattern clustering;recommender systems;social networking (online)","Hadoop cloud platform;clustering algorithm;correlation characteristics;machine learning;network rating factors;personalized collaborative filtering algorithm;social media recommendation","","","","18","","","8-10 July 2015","","IEEE","IEEE Conference Publications"
