"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7779378,7778386,7778809,7542582,7684163,7777917,7777867,7777956,7777811,7766246,7776527,7772036,7771738,7776320,7776386,7777431,7772037,7777453,7776517,7772142,7772259,7771763,7774906,7776821,7763456,7767549,7767820,7761269,7758069,7761112,7760435,7760768,7762215,7754251,7753624,7750753,7753315,7756207,7750810,7751398,7752370,7751147,7547360,7755404,7755319,7753894,7752686,7752978,7749420,7743932,7748347,7744229,7748789,7747873,7744059,7748841,7748265,7749594,7748844,7743586,7746326,7745791,7743279,7746351,7743298,7746222,7745049,7743304,7358117,7741991,7741759,7742297,7737456,7737226,7737239,7738899,7737938,7740316,7740315,7740379,7737914,7737854,7739669,7737471,7737368,7738684,7450669,7523998,7733260,7733537,7736293,7733240,7727567,7727882,7726949,7727403,7727295,7729127,7726783,7727189",2017/05/04 23:23:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Estimation of formal verification cost using regression machine learning","E. E. Mandouh; A. G. Wassal","Mentor Graphics Corporation, Design Verification Technology","2016 IEEE International High Level Design Validation and Test Workshop (HLDVT)","20161121","2016","","","121","127","Formal Verification is a computationally expensive step in the verification of today's complex hardware designs. Effective results can be obtained from formal runs by planning ahead the effort and cost that are required for them. Additionally estimating in-advance the expected formal's complexity promotes a lot of potential tricks and clever setup techniques to overcome the initial push-button capacity limitation of the formal verifies and improve their capabilities to handle designs with higher complexity. This paper illustrates the application of regression machine learning (ML) techniques to build an estimation model for the cost of formal verification. Up to 10,000 formal verification runs on RTL designs with good varieties of design/properties attributes are used to learn the relationship between HW designs and the final formal cost in terms of formal run time. We demonstrate the use of Ridge-Regression to decide on the bias-variance trade-off during the regression-model design step as well as the application of Lasso-Regression for the feature selection phase. Finally a comparison between the proposed multiple linear regression approach and another non-parametric K-nearest neighbors kernel based regression technique is done to conclude on the presented work. Our results indicate how the proposed model managed to estimate with reasonable error ratio the expected formal verification effort for new-to-verify HW designs.","","Electronic:978-1-5090-4270-8; POD:978-1-5090-4271-5","10.1109/HLDVT.2016.7748265","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748265","","Complexity theory;Cost function;Data models;Feature extraction;Formal verification;Mathematical model;Training","costing;formal verification;learning (artificial intelligence);regression analysis","Lasso regression;ML technique;formal verification cost estimation;multiple linear regression approach;new-to-verify hardware design;nonparametric K-nearest neighbors kernel based regression technique;regression machine learning","","","","","","","7-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning-Based Antenna Selection in Wireless Communications","J. Joung","School of Electrical and Electronics Engineering, Chung-Ang University, Seoul, South Korea","IEEE Communications Letters","20161109","2016","20","11","2241","2244","This letter is the first attempt to conflate a machine learning technique with wireless communications. Through interpreting the antenna selection (AS) in wireless communications (i.e., an optimization-driven decision) to multiclass-classification learning (i.e., data-driven prediction), and through comparing the learning-based AS using k -nearest neighbors and support vector machine algorithms with conventional optimization-driven AS methods in terms of communications performance, computational complexity, and feedback overhead, we provide insight into the potential of fusion of machine learning and wireless communications.","1089-7798;10897798","","10.1109/LCOMM.2016.2594776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7523998","$k$ -NN;MIMO;Machine learning;SVM;antenna selection;data-driven prediction (DDP);multiclass classification;optimization-driven decision (ODD)","Antennas;Bit error rate;Indexes;MIMO;Support vector machines;Training;Wireless communication","antennas;learning (artificial intelligence);radio networks","k -nearest neighbors;machine learning-based antenna selection;multiclass-classification learning;optimization-driven AS methods;support vector machine algorithms;wireless communications","","","","","","20160727","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Effects of parallel distributed implementation on the search performance of Pittsburgh-style genetics-based machine learning algorithms","Y. Nojima; H. Ishibuchi","Department of Computer Science and Intelligent Systems, Graduate School of Engineering, Osaka Prefecture University, Sakai, Osaka 599-8531, Japan","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","2193","2200","Pittsburgh-style genetics-based machine learning (GBML) algorithms have strong search ability for obtaining rule-based classifiers. However, when we apply them to data mining from large data, we need huge computation time for fitness evaluation. In our previous studies, we have proposed parallel distributed implementation of fuzzy GBML for fuzzy classifier design from large data. The basic idea of our parallel distributed implementation is to divide not only a population but also a training data set into N sub-populations and N training data subsets, respectively. A pair of a sub-population and a training data subset is assigned to each of N CPU cores in a workstation or a cluster. This dual division strategy achieved a quadratic speedup (i.e., N<sup>2</sup> times faster than the use of a single CPU core) while maintaining the generalization ability on test data. In this paper, we apply our parallel distributed implementation to GAssist which is a non-fuzzy Pittsburgh-style GBML algorithm. We examine the effects of the number of divisions on the search ability comparing with the parallel distributed fuzzy GBML.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744059","Pittsburgh-style genetics-based machine learning;classifier design;parallel distributed implementation","Classification algorithms;Evolutionary computation;Sociology;Statistics;Training;Training data;Workstations","learning (artificial intelligence);parallel algorithms;pattern classification;search problems","CPU cores;GAssist;Pittsburgh-style genetics-based machine learning algorithms;computation time;data mining;dual division strategy;fitness evaluation;generalization ability;nonfuzzy Pittsburgh-style GBML algorithm;parallel distributed implementation effects;quadratic speedup;rule-based classifiers;search performance","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Wearable device localisation using machine learning techniques","D. de Arruda; G. P. Hancke","University of Pretoria, South Africa","2016 IEEE 25th International Symposium on Industrial Electronics (ISIE)","20161117","2016","","","1110","1115","Wireless Body Area Networks is a research field expanding quickly due to increased global demand for body worn electronics. In some cases measurements taken by these devices may seem odd, due to the unknown context in which they are taken. Localisation is a step towards greater context awareness about devices being worn, and an alternate solution to localisation using inertial measurements is used. The implementation makes use of MEMS technology to measure motion and determine the device location based on the measured signal. This approach is capable of determining the device location with up to 97% accuracy even when differentiating between left and right body parts.","","Electronic:978-1-5090-0873-5; POD:978-1-5090-0874-2; USB:978-1-5090-0872-8","10.1109/ISIE.2016.7745049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745049","Localisation;Machine Learning;Wireless Body Area Networks","Correlation;Feature extraction;Mathematical model;Micromechanical devices;Sensors;Support vector machines;Wireless communication","body area networks;inertial systems;learning (artificial intelligence);micromechanical devices;motion measurement;ubiquitous computing;wireless sensor networks","MEMS technology;body worn electronics;context awareness;inertial measurements;left body parts;measured signal;motion measurements;right body parts;wearable device localisation;wireless body area networks","","","","","","","8-10 June 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for web intrusion detection — A comparison","T. S. Pham; T. H. Hoang; V. C. Vu","Le Quy Don technical University, Faculty of information technology, Hanoi, Vietnam","2016 Eighth International Conference on Knowledge and Systems Engineering (KSE)","20161201","2016","","","291","297","The rapid development of web applications has created many security problems related to intrusions not just on computer, network systems, but also on web applications themselves. In Web Intrusion Systems (WIS), most techniques used nowadays are not able to deal with the dynamic and complex nature of cyber-attacks on web applications and related issues. However, web intrusion techniques based on machine learning approaches with statistical analysis of data enable autonomous detect intrusive and non-intrusive traffic with low false-positive errors. In this paper, we present the survey of various machine learning techniques used to build WIS. In addition, we develop the experimental framework for comparative analysis of some machine learning techniques applying on the well-known benchmark data set - CSIC 2010 HTTP [13].","","Electronic:978-1-4673-8929-7; POD:978-1-4673-8930-3","10.1109/KSE.2016.7758069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7758069","anomaly intrusion detection;intrusion detection system;machine learning techniques comparison;web application security;web attacks","Browsers;Feature extraction;Intrusion detection;Logistics;Servers;Software","Internet;learning (artificial intelligence);security of data","CSIC 2010 HTTP;WIS;Web applications;Web intrusion detection;Web intrusion systems;cyber-attacks;false-positive errors;machine learning techniques;nonintrusive traffic;security problems;statistical analysis","","","","","","","6-8 Oct. 2016","","IEEE","IEEE Conference Publications"
"Study of annealing induced nanoscale morphology change in organic solar cells with machine learning","F. Lan; M. Jiang; F. Wei; Q. Tao; G. Li","University of Pittsburgh, Department of Electrical and Computer Engineering, PA, 15213 USA","2016 IEEE 16th International Conference on Nanotechnology (IEEE-NANO)","20161124","2016","","","329","332","Nanoscale morphology of the active layer in organic solar cells (OSCs) plays a significant role in affecting the overall performance of OSCs. In this work, by using the domain size to describe the morphology change with different annealing temperatures, the influence of annealing to nanoscale morphology in OSCs is intensively studied. Also, machine learning is utilized in investigating the relation between domain size and the annealing temperature. The realization of mapping the domain sizes to their annealing temperatures is significant in bridging the simulation work of OSCs to the actual fabrication process, indicating that the optimized domain sizes obtained through simulation could now be converted to actual annealing temperature in device fabrication.","","Electronic:978-1-5090-1493-4; POD:978-1-5090-1494-1","10.1109/NANO.2016.7751398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7751398","Annealing;Machine learning;Morphology;Organic solar cell","Annealing;Excitons;Fabrication;Morphology;Nanoscale devices;Photovoltaic cells;Temperature measurement","annealing;electrical engineering computing;learning (artificial intelligence);organic semiconductors;solar cells","OSC;annealing induced nanoscale morphology change;annealing temperatures;device fabrication;machine learning;organic solar cells","","","","","","","22-25 Aug. 2016","","IEEE","IEEE Conference Publications"
"Machine learning techniques for short-term load forecasting","E. Bećirović; M. Ćosović","Public Utility Elektroprivreda of Bosnia and Herzegovina Sarajevo, Bosnia and Herzegovina","2016 4th International Symposium on Environmental Friendly Energies and Applications (EFEA)","20161121","2016","","","1","4","Selection of an adequate tool for accurate short-term load forecasting task is becoming more important for electric utilities. Machine learning techniques are proving useful for short-term electricity load forecasting. In this paper we evaluate performance of several machine learning algorithms applied to electricity load datasets. We evaluated performance of SMOreg, and Additive regression algorithms for load forecasting using electricity consumption datasets. We also performed an Artificial Neural Networks (ANN) analysis on short-term load forecasting.","","Electronic:978-1-5090-0749-3; POD:978-1-5090-0750-9; USB:978-1-5090-0748-6","10.1109/EFEA.2016.7748789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748789","machine learning;short-term load forecasting","Additives;Artificial neural networks;Forecasting;Load forecasting;Load modeling;Predictive models;Time series analysis","learning (artificial intelligence);load forecasting;neural nets;power consumption;power engineering computing;regression analysis","ANN;SMOreg;additive regression algorithms;artificial neural networks analysis;electricity consumption datasets;lectricity load datasets;machine learning;short-term electricity load forecasting","","","","","","","14-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"UAV degradation identification for pilot notification using machine learning techniques","A. Manukyan; M. A. Olivares-Mendez; T. F. Bissyandé; H. Voos; Y. Le Traon","University of Luxembourg, Luxembourg","2016 IEEE 21st International Conference on Emerging Technologies and Factory Automation (ETFA)","20161107","2016","","","1","8","Unmanned Aerial Vehicles are currently investigated as an important sub-domain of robotics, a fast growing and truly multidisciplinary research field. UAVs are increasingly deployed in real-world settings for missions in dangerous environments or in environments which are challenging to access. Combined with autonomous flying capabilities, many new possibilities, but also challenges, open up. To overcome the challenge of early identification of degradation, machine learning based on flight features is a promising direction. Existing approaches build classifiers that consider their features to be correlated. This prevents a fine-grained detection of degradation for the different hardware components. This work presents an approach where the data is considered uncorrelated and, using machine learning techniques, allows the precise identification of UAV's damages.","","","10.1109/ETFA.2016.7733537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7733537","","Degradation;Heuristic algorithms;Machine learning algorithms;Robots;Sensors;Time series analysis;Unmanned aerial vehicles","aerospace computing;autonomous aerial vehicles;control engineering computing;learning (artificial intelligence)","UAV degradation identification;autonomous flying capabilities;flight features;machine learning;pilot notification;unmanned aerial vehicles","","","","","","","6-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Encrypted Image Retrieval System: A machine learning approach","T. K. Hazra; S. R. Chowdhury; A. K. Chakraborty","Department of Information Technology, Institute of Engineering & Management, Salt Lake, Kolkata, INDIA","2016 IEEE 7th Annual Information Technology, Electronics and Mobile Communication Conference (IEMCON)","20161117","2016","","","1","6","The purpose of this paper is to describe our research and solution to the problem of designing an Encrypted Image Retrieval System. Due to rapid increase in image database volume, as well as its vast deployment in various applications, the need to secure images in the database became necessary and the need for development of efficient algorithms for proposed retrieval systems are important. The proposed solution in the paper outlines the encryption algorithm, the feature database construction algorithm and the image retrieval mechanism. The feature database is constructed by obtaining certain features of image like colour moments, HSV histograms which are key features for identification of colour distribution if an image. The proposed solution also includes calculating certain space frequency localization coefficients of the image like wavelet moments and Gabor coefficients block wise. The central tendency measure like mean, variance and standard deviation of the above mentioned space frequency localization coefficients are stored as the part of feature vector which helps for retrieving images using supervised learning algorithms. The extracted features are used for similarity check between images using K Nearest Neighbour algorithm and Support Vector Machine algorithm.","","Electronic:978-1-5090-0996-1; POD:978-1-5090-0997-8","10.1109/IEMCON.2016.7746351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7746351","Encryption;Image retrieval;KNN;Pseudo Random Permutation;QBIR;Support Vector Machine","Encryption;Feature extraction;Image color analysis;Image retrieval;Support vector machines","cryptography;feature extraction;image colour analysis;image retrieval;learning (artificial intelligence);support vector machines;vectors","Gabor coefficients block wise;HSV histograms;K nearest neighbour algorithm;central tendency measure;colour moments;encrypted image retrieval system;encryption algorithm;feature database construction algorithm;feature extraction;feature vector;image colour distribution identification;image database volume;image feature;image security;machine learning;space frequency localization coefficients;supervised learning algorithms;support vector machine;wavelet moments","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"QoE prediction model for IPTV based on machine learning","H. Meng; R. Huang; X. Wei; Y. Qian; Q. Liu","College of Telecommunications and Information Engineering, Nanjing University of Posts and Telecommunications, Nanjing, China, 210003","2016 8th International Conference on Wireless Communications & Signal Processing (WCSP)","20161124","2016","","","1","5","IPTV is a new multimedia service over the Internet. In order to improve the quality of IPTV service and the user's satisfaction, telecom operators are interested in studying and improving user's Quality of Experience (QoE). In this paper, we study the relationship between the viewing records from IPTV set-top box and the user's QoE based on IPTV service. Firstly, data processing is performed. After the procedure, the important attributes influencing QoE are selected. Then we propose a new attribute called user's viewing custom from the user's point of view. We also create a mapping between viewing time ratio and user's QoE for subjective video quality evaluation. In addition, we improve the CART algorithm with the idea of weighted mean. Experimental results show that the proposed methods can indeed improve the prediction accuracy of QoE model when comparing with original method.","","Electronic:978-1-5090-2860-3; POD:978-1-5090-2861-0; USB:978-1-5090-2859-7","10.1109/WCSP.2016.7752686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752686","CART algorithm;IPTV;QoE;user's viewing custom","Classification algorithms;IPTV;Prediction algorithms;Predictive models;Quality assessment;Regression tree analysis;Video recording","IPTV;learning (artificial intelligence);multimedia communication;quality of experience","CART algorithm;IPTV set-top box;QoE prediction model;machine learning;quality of experience;video quality evaluation","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning on imbalanced data in Credit Risk","S. Birla; K. Kohli; A. Dutta","Vellore Institute of Technology, Chennai-600127, India","2016 IEEE 7th Annual Information Technology, Electronics and Mobile Communication Conference (IEMCON)","20161117","2016","","","1","6","In Machine Learning, we often encounter instances of imbalanced data which occur whenever there is an unequal representation in the classification categories. New found interest in Machine Learning has made its usage ubiquitous. Its applications encompass a wide plethora of scenarios ranging from Business and Banking to Bioinformatics and Psychology. These problems are often characterized by imbalanced data, the presence of which often leads to inaccurate predictive models, since the distribution of testing data may differ from that of training data while learning, leading to misclassification of the response variable. The primary focus of the paper is on Credit Risk which is defined as the probability of defaulting on the loan or credit acquired from a banking or financial institution. The base risk is that of the loss of primary principal and interest, disruption of cash flows and increased collection costs. Loan Default is an uncommon phenomena, henceforth we obtain the imbalanced data. We've adopted the approach of Logistic Regression and Classification and Regression Trees (CART) with techniques such as undersampling, Prior Probabilities, Loss Matrix and Matrix Weighing to deal with imbalanced data.","","Electronic:978-1-5090-0996-1; POD:978-1-5090-0997-8","10.1109/IEMCON.2016.7746326","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7746326","CART;Classification;Credit Risk;Logistic Regression;Machine Learning","Classification algorithms;Complexity theory;Logistics;Predictive models;Regression tree analysis;Sensitivity","bank data processing;credit transactions;learning (artificial intelligence);matrix algebra;pattern classification;probability;regression analysis;risk management;sampling methods;trees (mathematics)","CART;banking institution;base risk;cash flows disruption;classification and regression trees;classification categories;collection costs;credit risk;financial institution;imbalanced data;loan default;logistic regression;loss matrix;machine learning;matrix weighing;prior probabilities;undersampling","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"On the use of machine learning in microphone array beamforming for far-field sound source localization","D. Salvati; C. Drioli; G. L. Foresti","Department of Mathematics, Computer Science and Physics, University of Udine","2016 IEEE 26th International Workshop on Machine Learning for Signal Processing (MLSP)","20161110","2016","","","1","6","This paper presents a weighted minimum variance distortionless response (WMVDR) algorithm for far-field sound source localization in a noisy environment. The broadband beam-forming is computed in the frequency-domain by calculating the response power on each frequency bin and by fusing the narrowband components. A machine learning method based on a support vector machine (SVM) is used for selecting only the narrowband components that positively contribute to the broadband fusion. We investigate the direction of arrival (DOA) estimation problem using a uniform linear array (ULA). The skewness measure of response power function is used as input feature for the supervised SVM learning. Simulations demonstrate the effectiveness of the WMVDR in an outdoor noisy environment.","","Electronic:978-1-5090-0746-2; POD:978-1-5090-0747-9","10.1109/MLSP.2016.7738899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738899","Weighted minimum variance distortionless response;far-field sound source localization;machine learning;microphone array;support vector machine","Broadband communication;Direction-of-arrival estimation;Narrowband;Sensors;Signal to noise ratio;Support vector machines;Training","array signal processing;direction-of-arrival estimation;estimation theory;learning (artificial intelligence);microphone arrays;sensor fusion;support vector machines","DOA estimation;SVM;ULA;WMVDR;broadband beamforming;broadband fusion;direction of arrival;far-field sound source localization;machine learning;microphone array beamforming;noisy environment;support vector machine;uniform linear array;weighted minimum variance distortionless response","","","","","","","13-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"ANCFIS-ELM: A machine learning algorithm based on complex fuzzy sets","O. Yazdanbakhsh; S. Dick","Dept. of Electrical and Computer Engineering, University of Alberta, Edmonton, Canada","2016 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20161110","2016","","","2007","2013","The Adaptive Neuro-Complex Fuzzy Inferential System was the first neuro-fuzzy system employing complex fuzzy sets and rule interference. It was shown to be both accurate and parsimonious in time series forecasting. The main disadvantage of this system is its slow learning algorithm. One possible approach to speeding up this neuro-fuzzy system is to apply concepts from the Extreme Learning Machine family of architectures; specifically, we will randomly select the parameters of a “pool” of complex fuzzy sets, and then train the neural network by incrementally updating the parameters of a linear output function. We evaluate this new architecture on four software reliability growth datasets (a particular instance of time series forecasting).","","Electronic:978-1-5090-0626-7; POD:978-1-5090-0627-4; USB:978-1-5090-0625-0","10.1109/FUZZ-IEEE.2016.7737938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737938","Complex fuzzy sets;machine learning;neuro-fuzzy architecture;time series forecasting","Computer architecture;Delays;Fuzzy logic;Fuzzy sets;Interference;Software reliability;Time series analysis","forecasting theory;fuzzy neural nets;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);software reliability;time series","ANCFIS-ELM;adaptive neuro-complex fuzzy inference system;complex fuzzy sets;extreme learning machine;linear output function;machine learning algorithm;neural network;neuro-fuzzy system;rule interference;software reliability growth datasets;time series forecasting","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Fingerprint-based technique for indoor positioning system via machine learning and convex optimization","O. Abdullah; I. Abdel-Qader; B. Bazuin","Electrical and Computer Engineering Department, Western Michigan University, Kalamazoo, Michigan 49008-5329","2016 IEEE 7th Annual Ubiquitous Computing, Electronics & Mobile Communication Conference (UEMCON)","20161212","2016","","","1","6","Recently, the indoor positioning system (IPS) based on received signal strength (RSS) has received great attention in both industry and academic fields due to the ubiquity of wireless local area networks (WLAN). In general, Wi-Fi signal is suffering from two major limitations: first, the signal suffers from variation overtime. Secondly, the signal distribution recording on some devices can be more complex (multivariate distribution). In this paper, in order to take into account the full distribution of the RSS, we propose multivariate Kullback-Leibler divergence and Jensen-Shannon divergence (JSD) derived from Kullback-Leibler divergence (KLD) to measure the probability distribution among the fingerprint database. The proposed algorithm results showed high accuracy with localization error accuracy less than 1 m.","","Electronic:978-1-5090-1496-5; POD:978-1-5090-1497-2","10.1109/UEMCON.2016.7777811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7777811","Fingerprinting;Jensen-Shannon divergence;Multivariate Gaussian distribution;Wi-Fi;indoor localization","Antenna arrays;Databases;Fingerprint recognition;IEEE 802.11 Standard;IP networks;Kernel;Wireless LAN","RSSI;convex programming;indoor navigation;learning (artificial intelligence);statistical distributions;wireless LAN","IPS;JSD;Jensen-Shannon divergence;KLD;RSS distribution;WLAN;Wi-Fi;convex optimization;fingerprint database;fingerprint-based technique;indoor positioning system;machine learning;multivariate Kullback-Leibler divergence;probability distribution measurement;received signal strength;wireless local area networks","","","","","","","20-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"Digital disease detection: Application of machine learning in community health informatics","E. Boonchieng; K. Duangchaemkarn","Center of Excellence in Community Health Informatics, Faculty of Science, Chiang Mai University, Thailand","2016 13th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20161121","2016","","","1","5","Health informatics is a new research area which is interdisciplinary amongst information science, computer science and healthcare. The concept of health informatics is to develop a new way to manipulate healthcare data from various resources and devices by optimizing the method of data acquisition, data storage, data processing, and data visualization. Community health informatics can be described as the systematic application of information and computer science to obtain valuable data for solving health problems and providing it to health policy makers. The challenge of community health informatics is to maximize the efficiency and efficacy of big data analysis. This discussion paper aims to present the various applications of machine learning and software engineering approaches that implemented in digital disease detection.","","Electronic:978-1-5090-2033-1; POD:978-1-5090-2034-8","10.1109/JCSSE.2016.7748841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748841","digital disease detection;digital epidemiology;health informatics;machine learning","Forecasting;Informatics;Predictive models;Support vector machines;Surveillance","Big Data;diseases;health care;learning (artificial intelligence);medical computing","Big data analysis;community health informatics;computer science;data acquisition;data processing;data storage;data visualization;digital disease detection;healthcare;information science;machine learning application;software engineering","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"Machine Learning for Optical Performance Monitoring from Directly Detected PDM-QAM Signals","J. Wass; J. Thrane; M. Piels; J. C. M. Diniz; R. Jones; D. Zibar","","ECOC 2016; 42nd European Conference on Optical Communication","20161205","2016","","","1","3","Supervised machine learning methods are applied and demonstrated experimentally for inband OSNR estimation and modulation format classification in optical communication systems. The proposed methods accurately evaluate coherent signals up to 64QAM using only intensity information.","","Paper:978-3-8007-4274-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7767820","","","","","","","","","","","18-22 Sept. 2016","","VDE","VDE Conference Publications"
"Machine learning paradigms for speech recognition of an Indian dialect","N. D. Londhe; M. K. Ahirwal; P. Lodha","Department of Electrical Engineering, National Institute of Technology, Raipur, India","2016 International Conference on Communication and Signal Processing (ICCSP)","20161124","2016","","","0780","0786","Present era is full of speech recognition based services and products. The machine learning paradigms is at the centre stage of speech recognition methodology. Automatic speech recognition (ASR) technology has vastly evolved in recent years including emerging applications in mobile computing, natural user interface, and man-machine assistive technology. In this paper, it's the first time we are presenting ASR designs based on two important machine learning paradigms Artificial Neural Network (ANN) and Support Vector Machine (SVM) for an rare and geographically important Indian dialect `Chhattisgarhi'. The conventional feed-forward ANN and SVM have been applied on the dataset of maximum 50 isolated words of 15 speakers. The performance of these machine learning paradigms is compared with state of art Hidden Markov Model (HMM). The tendency of ASR to be speaker dependent and independent has been extensively investigated with speaker variation experiments. Furthermore the reliability and stability of ASR has been confirmed with numerical validation. The exhaustive review of ASR techniques from the literature along with the ASR systems designed on Indian languages is presented.","","CD:978-1-5090-0395-2; Electronic:978-1-5090-0396-9; POD:978-1-4673-8549-7","10.1109/ICCSP.2016.7754251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7754251","ANN;HMM;MFCC;Machine learning paradigm;SVM","Data mining;Feature extraction;Hidden Markov models;Mel frequency cepstral coefficient;Speech;Speech recognition;Support vector machines","feedforward neural nets;hidden Markov models;learning (artificial intelligence);natural language processing;speech recognition;support vector machines","ASR reliability;ASR stability;Chhattisgarhi;HMM;Indian dialect;Indian languages;SVM;artificial neural network;automatic speech recognition technology;feedforward ANN;hidden Markov model;machine learning;man-machine assistive technology;mobile computing;natural user interface;speaker dependent ASR;speaker independent ASR;speech recognition based products;speech recognition based services;support vector machine","","","","","","","6-8 April 2016","","IEEE","IEEE Conference Publications"
"Machine learning based malware classification for Android applications using multimodal image representations","A. Kumar; K. P. Sagar; K. S. Kuppusamy; G. Aghila","Department of Computer Science, School of Engineering and Technology, Pondicherry University, Puducherry, India","2016 10th International Conference on Intelligent Systems and Control (ISCO)","20161103","2016","","","1","6","The popularity of smartphones usage especially Android mobile platform has increased to 80% of share in global smartphone operating systems market, as a result of which it is on the top in the attacker's target list. The fact of having more private data and low security assurance letting the attacker to write several malware programs in different ways for smartphone, and the possibility of obfuscating the malware detection applications through different coding techniques is giving more energy to attacker. Several approaches have been proposed to detect malwares through code analysis which are now severely facing the problem of code obfuscation and high computation requirement. We propose a machine learning based method to detect android malware by analyzing the visual representation of binary formatted apk file into Grayscale, RGB, CMYK and HSL. GIST feature from malware and benign image dataset were extracted and used to train machine learning algorithms. Initial experimental results are encouraging and computationally effective. Among machine learning algorithms Random Forest have achieved highest accuracy of 91% for grayscale image, which can be further improved by tuning the various parameters.","","","10.1109/ISCO.2016.7726949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7726949","Android malware classfication;Malware visualization;code obfuscation;color channel;machine Learning","Androids;Feature extraction;Gray-scale;Humanoid robots;Image color analysis;Machine learning algorithms;Malware","Android (operating system);decision trees;feature extraction;image colour analysis;image representation;invasive software;learning (artificial intelligence);pattern classification;smart phones","Android applications;Android mobile platform;CMYK representation;GIST feature extraction;Grayscale representation;HSL representation;RGB representation;Random Forest;benign image dataset;binary formatted apk file representation;code analysis;code obfuscation;global smartphone operating systems market;machine learning;malware classification;malware detection;malware programs;multimodal image representations;private data;security assurance;visual representation","","","","","","","7-8 Jan. 2016","","IEEE","IEEE Conference Publications"
