"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7600383,7534759,7743255,7745630,7745792,7745451,7747672,7745497,7743257,7723857,7743581,7744577,7744547,7332754,7741572,7741335,7741551,7741846,7742276,7569020,7742283,7742221,7739680,7737417,7737385,7737440,7737117,7737121,7738020,7737441,7737180,7737358,7737399,7737786,7733659,7733220,7572984,7734068,7733534,7736170,7562516,7447706,7730129,7563366,7732027,7732136,7732224,7727503,7727422,7727779,7727509,7729017,7732445,7727034,7727466,7730346,7726739,7732324,7732236,7727399,7727207,7727808,7728969,7726616,7727745,7727494,7731622,7727225,7728403,7732349,7732277,7732181,7732128,7732392,7726173,7726800,7724756,7724680,7723741,7724779,7555393,7724732,7724380,7724724,7724963,7724971,7725019,7725342,7725646,7726001,7724494,7723620,7718347,7696685,7723469,7718348,7707299,7707365,7575666,7676363",2017/05/05 21:42:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Expansion of a CNN-based image classifier's scope using transfer learning and k-NN. Technical report","G. Kadrev; G. Kostadinov; P. Ruskov","Core Technology Research, Imagga Technologies Ltd., Sofia, Bulgaria","2016 IEEE 8th International Conference on Intelligent Systems (IS)","20161110","2016","","","764","770","The purpose of this work is to evaluate possible minimisation of the time needed for expansion of the scope of a CNN (convolutional neural network) classifier without the need to fully re-train it. We investigate the effects of applying k-NN (k-Nearest Neighbours) based classification and transfer learning (via fine-tuning) for the purpose of adding new classes to an existing deep convolutional neural network without the need to re-train it with the whole set of the existing plus the newly added classes. Our main contribution is the thorough comparison of the overall and per-class classification accuracy in the different scenarios. We use our own selection of ImageNet images for the CIFAR-10 classes plus four more purposefully selected classes. The motivation behind this investigation is the challenge for significant time reduction that would be possible in case the hypothesis that adding new classes to an existing classifier, using transfer learning and k-NN classification does not significantly underperform training with the whole expanded set of classes is true. Though this hypothesis is proved wrong it still sets the foundation for us and/or other researchers to go further into looking for strategies on how to do partial re-training.","","Electronic:978-1-5090-1354-8; POD:978-1-5090-1355-5; USB:978-1-5090-1353-1","10.1109/IS.2016.7737399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737399","caffe;cnn;convolutional neural networks;digits;features;fine-tuning;k-nn;machine learning;similarity search;transfer learning","Airplanes;Cats;Computers;Dogs;Feature extraction;Marine vehicles;Training","image classification;learning (artificial intelligence);neural nets","CIFAR-10 class;CNN training;CNN-based image classifier scope;ImageNet images;deep convolutional neural network;fine tuning;k-NN classification;k-nearest neighbours based classification;time minimisation;time reduction;transfer learning","","","","","","","4-6 Sept. 2016","","IEEE","IEEE Conference Publications"
"Very deep learning for ship discrimination in Synthetic Aperture Radar imagery","C. P. Schwegmann; W. Kleynhans; B. P. Salmon; L. W. Mdakane; R. G. V. Meyer","Department of Electrical, Electronic and Computer Engineering, University of Pretoria, South Africa","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","104","107","Efficient and effective ship discrimination across multiple Synthetic Aperture Radar sensors is becoming more important as access to SAR data becomes more widespread. A flexible means of separating ships from sea is ideal and can be accomplished using machine learning. Newer, advanced deep learning techniques offer a unique solution but traditionally require a large dataset to train effectively. Highway Networks allow for very deep networks that can be trained using the smaller datasets typical in SAR-based ship detection. A flexible network configuration is possible within Highway Networks due to an adaptive gating mechanism which prevents gradient decay across many layers. This paper presents a very deep High Network configuration as a ship discrimination stage for SAR ship detection. It also presents a three-class SAR dataset that allows for more meaningful analysis of ship discrimination performances. The proposed method was tested on a this SAR dataset and had the highest mean accuracy of all methods tested at 96.67%. The proposed ship discrimination method also provides improved false positive classification compared to the other methods tested.","","","10.1109/IGARSS.2016.7729017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7729017","Machine learning;Marine technology;Synthetic aperture radar","Machine learning;Marine vehicles;Oceans;Road transportation;Sensors;Support vector machines;Synthetic aperture radar","gradient methods;learning (artificial intelligence);marine radar;radar imaging;radar receivers;ships;synthetic aperture radar","SAR dataset;SAR ship detection;adaptive gating mechanism;advanced deep learning technique;false positive classification;gradient decay;high network configuration;machine learning;network configuration;ship discrimination method;synthetic aperture radar imagery;synthetic aperture radar sensor","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Predicting soil heavy metal based on Random Forest model","W. Ma; K. Tan; P. Du","Jiangsu Key Laboratory of Resources and Environment Information Engineering, China University of Mining and Technology, Xuzhou, China","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","4331","4334","The potential hazard of heavy metals in reclaimed mine soil has been attracted more and more attention. Hyperspectral inversion can be applied to predict the heavy metal content of the soil effectively. Three machine learning methods, Support Vector Machine (SVM), Random Forest (RF) and Extreme Learning Machine (ELM), are introduced in this paper, and then are compared with the Partial Least Squares (PLS) method. With the correlation analysis of heavy metal content and pretreatment spectral band, the models are constructed to predict the content of heavy metal in soil. The results show that the prediction results of machine learning methods are better than PLS, and ELM and RF are better than SVM. Analyzing the stability of the model, it can be found that the concentration of heavy metal samples will affect the prediction of ELM. Meanwhile, the stability of RF is the best than the other three models. RF algorithm has also the highest accuracy in the inversion of soil heavy metal research.","","","10.1109/IGARSS.2016.7730129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7730129","Extreme Learning Machine;Random Forest;hyperspectral inversion;soil heavy metal","Lead;Machine learning algorithms;Predictive models;Radio frequency;Soil;Support vector machines","geochemistry;hyperspectral imaging;learning (artificial intelligence);least squares approximations;remote sensing;soil;support vector machines","extreme learning machine;heavy metal concentration;hyperspectral inversion;machine learning method;mine soil;partial least squares method;random forest model;soil heavy metal content;soil heavy metal prediction;support vector machine","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Detection of distributed denial of service attacks in software defined networks","L. Barki; A. Shidling; N. Meti; D. G. Narayan; M. M. Mulla","B V Bhoomaraddi College of Engineering and Technology, Hubli, Karnataka, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","2576","2581","Software Defined Network (SDN) architecture is a new and novel way of network management. In SDN, switches do not process the incoming packets. They match for the incoming packets in the forwarding tables and if there is none it will be sent to the controller for processing which is the operating system of the SDN. A Distributed Denial of Service (DDoS) attack is a biggest threat to cyber security in SDN network. The attack will occur at the network layer or the application layer of the compromised systems that are connected to the network. In this paper we discuss the DDoS attacks from the traces of the traffic flow. We use different machine learning algorithms such as Naive Bayes, K-Nearest neighbour, K-means and K-medoids to classify the traffic as normal and abnormal. Then these algorithms are measured using parameters such as detection rate and efficiency. The algorithm having more accuracy is chosen to implement Signature IDS and results of it are then processed by Advanced IDS which detects anomalous behaviour based on open connections and provides accurate results of the hosts specifying which hosts is involved in the DDOS attack.","","","10.1109/ICACCI.2016.7732445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732445","DDoS;IDS;Machine learning algorithms;SDN","Clustering algorithms;Computer architecture;Computer crime;Machine learning algorithms;Servers;Software;Training","Bayes methods;computer network security;learning (artificial intelligence);pattern classification;software defined networking","DDoS attack;K-means algorithm;K-medoids algorithm;K-nearest neighbour algorithm;Naive Bayes algorithm;SDN architecture;anomalous behaviour detection;cyber security;distributed denial of service attack;distributed denial of service attack detection;machine learning algorithms;network management;software defined networks;traffic flow","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Application of Genetic Programming (GP) Formalism for Building Disease Predictive Models from Protein-Protein Interactions (PPI) Data","R. Vyas; S. Bapat; P. Goel; M. Karthikeyan; S. S. Tambe; B. D. Kulkarni","School of Bioengineering Science and Research, MIT, Loni, Kalbhor, Pune","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2016","PP","99","1","1","Protein-protein interactions (PPIs) play a vital role in the biological processes involved in the cell functions and disease pathways. The experimental methods known to predict PPIs require tremendous efforts and the results are often hindered by the presence of a large number of false positives. Herein, we demonstrate the use of a new Genetic Programming (GP) based Symbolic Regression (SR) approach for predicting PPIs related to a disease. In a case study, a dataset consisting of one hundred and thirty five PPI complexes related to cancer was used to construct a generic PPI predicting model with good PPI prediction accuracy and generalization ability. A high correlation coefficient(CC) of 0.893, low root mean square error (RMSE) and mean absolute percentage error (MAPE) values of 478.221 and 0.239, respectively were achieved for both the training and test set outputs. To validate the discriminatory nature of the model, it was applied on a dataset of diabetes complexes where it yielded significantly low CC values. Thus, the GP model developed here serves a dual purpose: (a)a predictor of the binding energy of cancer related PPI complexes, and (b)a classifier for discriminating PPI complexes related to cancer from those of other diseases.","1545-5963;15455963","","10.1109/TCBB.2016.2621042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7707365","Binding energy;Cancer;Disease;Genetic Programming;Machine learning;Protein-protein interactions;Symbolic Regression","Cancer;Hidden Markov models;Prediction algorithms;Predictive models;Proteins;Support vector machines","","","","","","","","20161026","","","IEEE","IEEE Early Access Articles"
"Topic modeling of small sequential documents: Proposed experiments for detecting terror attacks","B. W. Jones; W. Chung","Dept. of Electrical and Computer Engineering, University of Central Florida, Orlando, USA","2016 IEEE Conference on Intelligence and Security Informatics (ISI)","20161117","2016","","","310","312","Research is proposed for improving the human-interpretability of topic models; specifically, for topic models of small sequential documents. Experiments are proposed for evaluating the usefulness of topic modeling. The proposed experiments will model the topics of a diverse set of social media content and attempt to correlate the presence of topics related to terror attacks with actual attacks; additionally, correlations between terror attacks and other topics will be checked for.","","Electronic:978-1-5090-3865-7; POD:978-1-5090-3866-4","10.1109/ISI.2016.7745497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745497","computer aided analysis;machine learning;national security","Computational modeling;Correlation;Data mining;Probabilistic logic;Semantics;Social network services;Terrorism","military computing;national security;social networking (online);terrorism;text analysis","human-interpretability;small sequential documents;social media content;terror attack detection;topic modeling","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Automated classification of security requirements","R. Jindal; R. Malhotra; A. Jain","Department of Computer Science and Engineering, Delhi Technological University, Shahbad Daulatpur, Main Bawana Road, Delhi - 110042, India","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","2027","2033","Requirement engineers are not able to elicit and analyze the security requirements clearly, that are essential for the development of secure and reliable software. Proper identification of security requirements present in the Software Requirement Specification (SRS) document has been a problem being faced by the developers. As a result, they are not able to deliver the software free from threats and vulnerabilities. Thus, in this paper, we intend to mine the descriptions of security requirements present in the SRS document and thereafter develop the classification models. The security-based descriptions are analyzed using text mining techniques and are then classified into four types of security requirements viz. authentication-authorization, access control, cryptography-encryption and data integrity using J48 decision tree method. Corresponding to each type of security requirement, a prediction model has been developed. The effectiveness of the prediction models is evaluated against requirement specifications collected from 15 projects which have been developed by MS students at DePaul University. The result analysis indicated that all the four models have performed very well in predicting their respective type of security requirements.","","","10.1109/ICACCI.2016.7732349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732349","Machine learning;Non-functional requirements;Receiver Operating Characteristics;Requirement elicitation;Requirement engineering;Security requirements;Text mining","Access control;Analytical models;Cryptography;Predictive models;Software;Text mining","authorisation;cryptography;data integrity;decision trees;formal specification;message authentication;text analysis","J48 decision tree method;SRS document;access control;authentication-authorization;automated classification;cryptography-encryption;data integrity;requirement engineers;security requirements;software requirement specification;text mining techniques","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Automatic video surveillance for theft detection in ATM machines: An enhanced approach","R. Mandal; N. Choudhury","Computer Science and Engineering, Sikkim Manipal Institute of Technology, Sikkim, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2821","2826","This paper deals with the development of an application for automation of video surveillance in ATM machines and detect any type of potential criminal activities that might be arising with the system which would considerably decrease the inefficiency that are existing in the prevalent systems. An advanced digital Image processing technique along with the combination of computer vision and unsupervised machine learning techniques would be utilized which would create phenomenal results in the detection of the activities and their categorization. The proposed system makes efficient utilization of vector graphics and lists out an effective algorithm which comprises of methodologies like background modelling, subtraction, identification of salient objects, tracking of those objects and finally ending up with the detection and identification of the necessary action for the prevention of such type of activities. The proposed system also indulges in semi-supervised learning techniques and uses matching techniques like pose clustering and consistency in order to train the system and develop it to be an automated system as a whole. Since the captured video is fragmented into smaller frames and then the vector graphics and image processing techniques are implemented, the entire mechanism takes place in real time decreasing the time complexity to a great extent making the system an efficient mechanism to prevent such anti-social activities.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724779","Gaussian;background modelling;background subtraction;k-gaussion;machine learning;semi-supervised learning","Feature extraction;Image edge detection;Image segmentation;Mathematical model;Online banking;Shape;Video surveillance","automatic teller machines;computational complexity;computer graphics;computer vision;image matching;object tracking;pattern clustering;pose estimation;unsupervised learning;video surveillance","ATM machines;antisocial activities;automatic video surveillance;background modelling;computer vision;digital image processing;matching techniques;object tracking;pose clustering;potential criminal activity detection;salient object identification;semisupervised learning;theft detection;time complexity;unsupervised machine learning;vector graphics","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Online transaction fraud detection techniques: A review of data mining approaches","B. B. Sagar; P. Singh; S. Mallika","Department of Computer Science, Birla Institute of Technology, Mesra, Ranchi(NOIDA Campus), UP, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","3756","3761","In last decade there is a rapid advancement in e-commerce and online banking, the use of online transaction has increased. As online transaction become more popular the frauds associated with this are also rising which affects a lot to the financial industry. To overcome these problems numerous fraud detection techniques and algorithms have been proposed, data mining is used by many firms associated with fraud detection. But the data mining alone is not sufficient for detecting the fraud as it depends upon the data set containing past history of customer's transaction. This paper presents review of various fraud detection techniques and discuss the issues regarding financial dataset used in fraud detection technique, which affects the accuracy of the fraud detection and also propose a hybrid approach that uses data mining algorithm at more than one stages which contains the database level as well as network level that helps to improve the accuracy of fraud detection.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724963","data mining;fraud detection;fraud detection system;machine learning;online transaction","Conferences;Decision support systems;Handheld computers","bank data processing;data mining;electronic commerce;fraud;security of data","customer transaction;data mining;e-commerce;financial dataset;financial industry;fraud detection;online banking;online transaction","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Dynamic Differential Privacy for ADMM-Based Distributed Classification Learning","T. Zhang; Q. Zhu","Department of Electrical and Computer Engineering, Tandon School of Engineering, New York University, Brooklyn, NY, USA","IEEE Transactions on Information Forensics and Security","20161103","2017","12","1","172","187","Privacy-preserving distributed machine learning becomes increasingly important due to the recent rapid growth of data. This paper focuses on a class of regularized empirical risk minimization machine learning problems, and develops two methods to provide differential privacy to distributed learning algorithms over a network. We first decentralize the learning algorithm using the alternating direction method of multipliers, and propose the methods of dual variable perturbation and primal variable perturbation to provide dynamic differential privacy. The two mechanisms lead to algorithms that can provide privacy guarantees under mild conditions of the convexity and differentiability of the loss function and the regularizer. We study the performance of the algorithms, and show that the dual variable perturbation outperforms its primal counterpart. To design an optimal privacy mechanism, we analyze the fundamental tradeoff between privacy and accuracy, and provide guidelines to choose privacy parameters. Numerical experiments using customer information database are performed to corroborate the results on privacy and utility tradeoffs and design.","1556-6013;15566013","","10.1109/TIFS.2016.2607691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563366","ADMM;Machine learning;differential privacy;distributed computing;dynamic programming;privacy","Algorithm design and analysis;Data privacy;Databases;Heuristic algorithms;Machine learning algorithms;Privacy;Risk management","data privacy;learning (artificial intelligence);pattern classification","ADMM-based distributed classification learning;alternating direction method of multipliers;customer information database;distributed learning algorithm;dual variable perturbation;dynamic differential privacy;learning algorithm decentralization;loss function convexity;loss function differentiability;optimal privacy mechanism design;primal variable perturbation;privacy guarantee;privacy-preserving distributed machine learning;regularized empirical risk minimization machine learning problem","","","","","","20160908","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Movie genre classification with Convolutional Neural Networks","G. S. Simões; J. Wehrmann; R. C. Barros; D. D. Ruiz","Pontif&#x00ED;cia Universidade Cat&#x00F3;lica do Rio Grande do Sul, Porto Alegre, Brazil","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","259","266","Automatic pattern recognition from videos is a high-complexity task, and well-established Machine Learning algorithms have difficulties in handling it in an efficient and effective fashion. Convolutional Neural Networks are the state-of-the-art method for supervised image classification, borrowing concepts from image processing in order to ensure some degree of scale and position invariance. They are capable of detecting primary features, which are then combined by subsequent layers of the CNN architecture, resulting in the detection of higher-order complex and relevant novel features. Considering that a video is a set of ordered images in time, we propose in this paper to explore CNNs in the context of movie trailers genre classification. Our contributions are twofold. First, we have developed a novel movie trailers dataset with more than 3500 trailers whose genres are known, and we make it publicly available for the interested reader. Second, we detail a novel classification method that encapsulates a CNN architecture to perform movie trailer genre classification, namely CNN-MoTion, and we compare it with state-of-the-art feature extraction techniques for movie classification such as Gist, CENTRIST, w-CENTRIST, and low-level feature extraction. Results show that our novel method significantly outperforms the current state-of-the-art approaches.","","","10.1109/IJCNN.2016.7727207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727207","convolutional neural networks;machine learning;movie genre classification;video analysis","Mel frequency cepstral coefficient;Support vector machines","entertainment;feature extraction;image classification;neural nets;video signal processing","CNN architecture;CNN-MoTion;convolutional neural networks;feature extraction techniques;movie classification;movie trailers dataset;movie trailers genre classification","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Ensemble learning for network data stream classification using similarity and online genetic algorithm classifiers","M. A. M. Raja; S. Swamynathan","Department of Information Science and Technology, College of Engineering, Guindy Anna University, Chennai","2016 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20161103","2016","","","1601","1607","The data are generated very rapidly from different information sources. These generation of data is increasing day by day from various sources such as automated data collection tools, database systems, e-commerce and social media websites. There is an explosive growth of data from terabytes to petabytes. It is essential to extract valuable knowledge from these large data. Since large amount of data is available, people look for valuable knowledge from the available data. Several mining algorithms are used to extract interesting patterns from the data stored in a repository. Traditional data sources are static in nature that the content are not generated very rapidly. Data streams are the streams of information that are generated at very rapid rate. After the evolution of data streams, the need arises to think of a new algorithm to process it. There are various data stream algorithms used for mining the data streams with different requirements. In this work, the ensemble of classifiers model has been developed for mining the data streams by combining stream mining classifiers such as Similarity-based Data Stream Classifier (SimC) and Online Genetic Algorithm (OGA) classifier. The performance of ensemble based classifiers show improved classification accuracy and less classification error rate under various circumstances.","","","10.1109/ICACCI.2016.7732277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7732277","accuracy;classification;clustering;data stream;ensemble of classifiers;machine learning","Classification algorithms;Clustering algorithms;Computer architecture;Data mining;Error analysis;Genetic algorithms;Informatics","Big Data;database management systems;learning (artificial intelligence);pattern classification","Big data;OGA classifier;automated data collection tools;classification error rate;data sources;data stream mining;database systems;e-commerce;ensemble learning;information sources;network data stream classification;online genetic algorithm classifiers;similarity genetic algorithm classifiers;social media websites;valuable knowledge","","","","","","","21-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"Towards application of non-invasive environmental sensors for risks and activity detection","A. Dimitrievski; E. Zdravevski; P. Lameski; V. Trajkovik","Faculty of Computer Science and Engineering, Ss.Cyril and Methodius University, Skopje, Macedonia","2016 IEEE 12th International Conference on Intelligent Computer Communication and Processing (ICCP)","20161110","2016","","","27","33","One of the main goals of Ambient Assisted Living (AAL) is to provide supportive environment for the elderly or disabled. Such environments are not feasible without correctly identifying states and activities of the persons receiving the care. They rely on the interaction and processing of data originating from many components and objects in the surrounding. In order to collect the data, various sensors are used to monitor the environment, as well as the person's health parameters. One of the main concerns in AAL is preservation of user's privacy. In this paper we address that by proposing a non-intrusive approach for data collection and identification of daily activity and risks. We describe the wiring of such system based on cheap non-intrusive sensors, deployment in a real environment, the protocols for data fusion and processing, and explain how machine learning could be employed for detecting risks and activities. The main contribution of this paper is development of non-intrusive sensor kits that can be easily deployed in real-life environments and are capable of collecting data that can reliable detect activities and risk.","","Electronic:978-1-5090-3899-2; POD:978-1-5090-3900-5; USB:978-1-5090-3898-5","10.1109/ICCP.2016.7737117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737117","Ambient Assisted Living;Data Fusion;Machine Learning;Pervasive Computing;Sensors;Time Series Analysis","Ambient assisted living;Layout;Monitoring;Privacy;Senior citizens;Sensor systems","assisted living;geriatrics;handicapped aids;health care;learning (artificial intelligence);risk analysis;sensor fusion","AAL;activity detection;ambient assisted living;daily activity identification;data fusion;data processing;disabled people;elderly people;machine learning;nonintrusive approach;noninvasive environmental sensors;person health parameters;protocols;risk detection;risk identification;user privacy","","","","","","","8-10 Sept. 2016","","IEEE","IEEE Conference Publications"
"Big-Data Streaming Applications Scheduling Based on Staged Multi-Armed Bandits","K. Kanoun; C. Tekin; D. Atienza; M. v. d. Schaar","Embedded Systems Laboratory, Ecole Polytechnique Federale de Lausanne, Lausanne, Switzerland","IEEE Transactions on Computers","20161104","2016","65","12","3591","3605","Several techniques have been recently proposed to adapt Big-Data streaming applications to existing many core platforms. Among these techniques, online reinforcement learning methods have been proposed that learn how to adapt at run-time the throughput and resources allocated to the various streaming tasks depending on dynamically changing data stream characteristics and the desired applications performance (e.g., accuracy). However, most of state-of-the-art techniques consider only one single stream input in its application model input and assume that the system knows the amount of resources to allocate to each task to achieve a desired performance. To address these limitations, in this paper we propose a new systematic and efficient methodology and associated algorithms for online learning and energy-efficient scheduling of Big-Data streaming applications with multiple streams on many core systems with resource constraints. We formalize the problem of multi-stream scheduling as a staged decision problem in which the performance obtained for various resource allocations is unknown. The proposed scheduling methodology uses a novel class of online adaptive learning techniques which we refer to as staged multi-armed bandits (S-MAB). Our scheduler is able to learn online which processing method to assign to each stream and how to allocate its resources over time in order to maximize the performance on the fly, at run-time, without having access to any offline information. The proposed scheduler, applied on a face detection streaming application and without using any offline information, is able to achieve similar performance compared to an optimal semi-online solution that has full knowledge of the input stream where the differences in throughput, observed quality, resource usage and energy efficiency are less than 1, 0.3, 0.2 and 4 percent respectively.","0018-9340;00189340","","10.1109/TC.2016.2550454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7447706","Scheduling;big-data;concept drift;data mining;machine learning;many-core platforms;multiple streams processing","Adaptation models;Big data;Complexity theory;Data mining;Machine learning;Quality of service;Resource management;Throughput","Big Data;learning (artificial intelligence);resource allocation;scheduling","Big-Data streaming;S-MAB;data stream characteristics;energy-efficient scheduling;many core systems;multistream scheduling;online adaptive learning;online reinforcement learning;resource allocations;staged multiarmed bandits","","","","","","20160405","Dec. 1 2016","","IEEE","IEEE Journals & Magazines"
"Non-contact Pressure-based Sleep/Wake Discrimination","L. Walsh; S. McLoone; J. Ronda; J. F. Duffy; C. A. Czeisler","CASALA, Dundalk Institute of Technology, Co. Louth, Ireland.","IEEE Transactions on Biomedical Engineering","","2016","PP","99","1","1","Poor sleep is increasingly being recognised as an important prognostic parameter of health. For those with suspected sleep disorders, patients are referred to sleep clinics which guide treatment. However, sleep clinics are not always a viable option due to their high cost, a lack of experienced practitioners, lengthy waiting lists and an unrepresentative sleeping environment. A home-based non-contact sleep/wake monitoring system may be used as a guide for treatment potentially stratifying patients by clinical need or highlighting longitudinal changes in sleep and nocturnal patterns. This paper presents the evaluation of an under-mattress sleep monitoring system for non-contact sleep/wake discrimination. A large dataset of sensor data with concomitant sleep/wake state was collected from both younger and older adults participating in a circadian sleep study. A thorough training/testing/validation procedure was configured and optimised feature extraction and sleep/wake discrimination algorithms evaluated both within and across the two cohorts. An accuracy, sensitivity and specificity of 74.3%, 95.5%, and 53.2% is reported over all subjects using an external validation dataset (71.9%, 87.9% and 56%, and 77.5%, 98% and 57% is reported for younger and older subjects respectively). These results compare favourably with similar research, however this system provides an ambient alternative suitable for long term continuous sleep monitoring, particularly amongst vulnerable populations.","0018-9294;00189294","","10.1109/TBME.2016.2621066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7676363","Sleep;actigraphy;ambient intelligence;feature extraction;machine learning;polysomnography","Feature extraction;Monitoring;Receivers;Sleep;Sociology;Statistics;Wrist","","","","","","","","20161025","","","IEEE","IEEE Early Access Articles"
"Social-Aware Data Collection Scheme Through Opportunistic Communication in Vehicular Mobile Networks","Z. Tang; A. Liu; C. Huang","School of Information Science and Engineering, Central South University, Changsha, China","IEEE Access","20161107","2016","4","","6480","6502","To enable the intelligent management of Smart City and improve overall social welfare, it is desirable for the status of infrastructures detected and reported by intelligent devices embedded in them to be forwarded to the data centers. Using “SCmules” such as taxis, to opportunistically communicate with intelligent devices and collect data from the sparse networks formed by them in the process of moving is an economical and effective way to achieve this goal. In this paper, the social welfare data collection paradigm SWDCP-SCmules data collection framework is proposed to collect data generated by intelligent devices and forward them to data centers, in which “SCmules” are data transmitters picking up data from nearby intelligent devices and then store-carry-forwarding them to nearby data centers via short-range wireless connections in the process of moving. Because of the storage limitations, “SCmules” need to weigh the value of data and select some less valuable data to discard when necessary. To quantify the value of data and find a well-performed selection strategy, the concept of priority is introduced to the SWDCP-SCmules scheme, and then, the simulated annealing for priority assignment SA-PA algorithm is proposed to guide the priority assignment. The SA-PA algorithm is a universal algorithm that can improve the performance of SWDCP-SCmules scheme by finding better priority assignment with respect to various optimization targets, such as maximizing collection rate or minimizing redundancy rate, in which priority assignment problem is converted into an optimization problem and simulated annealing is used to optimize the priority assignment. From the perspective of machine learning, the process of optimization is equal to automatically learn social-aware patterns from past GPS trajectory data. Experiments based on real GPS trajectory data of taxis in- Beijing are conducted to show the effectiveness and efficiency of SWDCP-SCmules scheme and SA-PA algorithm.","2169-3536;21693536","","10.1109/ACCESS.2016.2611863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7572984","Vehicular mobile networks;data collection;machine learning;oblivious data mules;opportunistic communication;simulated annealing;social welfare","Data collection;Global Positioning System;Optimization;Public transportation;Smart cities;Trajectory;Transmitters","computer centres;mobile radio;simulated annealing","GPS trajectory;SA-PA algorithm;SWDCP-SCmules;data centers;intelligent devices;intelligent management;opportunistic communication;simulated annealing;smart city;social-aware data collection scheme;store-carry-forwarding;vehicular mobile networks","","7","","","","20160921","2016","","IEEE","IEEE Journals & Magazines"
"Academic decision making model for higher education institutions using learning analytics","Y. Vanessa Niet; V. G. Díaz; C. E. Montenegro","Corporacion Unificada Nacional de Educacion Superior, CUN, Bogota, Colombia","2016 4th International Symposium on Computational and Business Intelligence (ISCBI)","20161117","2016","","","27","32","Through the processes set out by Learning Analytics, this paper describes a decision making model which supports the managers of higher education institutions at the moment of making academic decisions. In the analysis and requirements phase, the importance of creating and categorizing indicators is presented in detail, thereby facilitating the finding of hidden patterns in the educational information. Our work in this field includes the modelling and construction of software architecture in which the work of said indicators is included. Finally, the implementation of this new decision making support tool is shown as the result during a pilot test carried out in a Public University in Latin America.","","CD:978-1-5090-3486-4; Electronic:978-1-5090-3488-8; POD:978-1-5090-3489-5; Paper:978-1-5090-3487-1","10.1109/ISCBI.2016.7743255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7743255","Extract Transform and Load (ETL);data mining;learning analytics;machine learning;software architecture","Analytical models;Data mining;Data models;Databases;Decision making;Decision support systems;Education","computer aided instruction;data analysis;data mining;decision making;educational institutions;further education;learning (artificial intelligence);software architecture","academic decision making model;data mining;higher education institutions;learning analytics;machine learning;software architecture","","","","","","","5-7 Sept. 2016","","IEEE","IEEE Conference Publications"
