"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7025381,7020430,7017214,7011546,7011623,7008987,7010351,7009508,6826504,7005961,6999850,6998293,6997672,6862852,6861448,6990221,6984456,6977325,6975922,6974260,6972300,6973924,6969260,6962673,6961064,6766243,6946145,6945485,6944667,6945481,6943589,6944548,6943755,6946200,6730899,6933573,6921724,6923757,6923228,6926515,6920407,6920971,6704311,6907506,6903339,6900597,6871342,6891215,6866146,6756997,6719563,6890224,6889651,6889476,6889943,6889479,6889958,6889761,6889400,6889579,6889712,6889618,6889870,6889945,6889767,6889956,6889723,6878312,6766742,6871060,6855855,6854640,6852178,6850230,6845621,6837163,6827660,6827703,6827649,6789809,6817858,6796252,6796968,6797213,6805252,6804846,6803130,6804854,6732910,6665108,6787321,6784950,6783257,6690171,6775398,6775750,6739599,6739801,6761594,6754005",2017/05/04 23:54:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Monte Carlo simulation based algorithm design for automatic learning machine performance analysis","S. Tigani; M. Ouzzif; A. Hasbi","Comput. Sci. Dept., Nat. High Sch. of Electr. & Mech., Casablanca, Morocco","2014 International Conference on Next Generation Networks and Services (NGNS)","20141218","2014","","","19","21","This paper proposes advanced key performance indicators dedicated to learning machines and auto-adaptive systems performance analysis. This work introduces an algorithm implementing designed key performance indicators for automatic learning capacity checking. The algorithm simulates the supervised environment to stimulate the tested auto-adaptive machine and then study its adaption capacity based on indicators statistically designed.","2327-6525;23276525","CD-ROM:978-1-4799-6608-0; Electronic:978-1-4799-6937-1; POD:978-1-4799-6938-8","10.1109/NGNS.2014.6990221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990221","Automatic Learning;Key Performance Indicator;Linear Regression;Monte Carlo Simulation;Prediction Algorithms","Algorithm design and analysis;Linear regression;Mathematical model;Monte Carlo methods;Prediction algorithms;Predictive models;Vectors","Monte Carlo methods;learning (artificial intelligence)","Monte Carlo simulation based algorithm design;advanced key performance indicators;autoadaptive machine;autoadaptive system performance analysis;automatic learning capacity checking;automatic learning machine performance analysis","","0","","10","","","28-30 May 2014","","IEEE","IEEE Conference Publications"
"Using Chou's amphiphilic Pseudo-Amino Acid Composition and Extreme Learning Machine for prediction of Protein-protein interactions","Q. Y. Huang; Z. H. You; S. Li; Z. Zhu","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","2952","2956","Protein-protein interactions (PPIs) play crucial roles in the execution of various cellular processes. Almost every cellular process relies on transient or permanent physical bindings of proteins. Unfortunately, the experimental methods for identifying PPIs are both time-consuming and expensive. Therefore, it is important to develop computational approaches for predicting PPIs. In this study, a novel approach is presented to predict PPIs using only the information of protein sequences. This method is developed based on learning algorithm-Extreme Learning Machine (ELM) combined with the concept of Chous Pseudo-Amino Acid Composition (PseAAC) composition. PseAAC is a combination of a set of discrete sequence correlation factors and the 20 components of the conventional amino acid composition, so this method can observe a remarkable improvement in prediction quality. ELM classifier is selected as prediction engine, which is a kind of accurate and fast-learning innovative classification method based on the random generation of the input-to-hidden-units weights followed by the resolution of the linear equations to obtain the hidden-to-output weights. When performed on the PPIs data of Saccharomyces cerevisiae, the proposed method achieved 79.66% prediction accuracy with 79.16% sensitivity at the precision of 79.96%. Extensive experiments are performed to compare our method with state-of-the-art techniques Support Vector Machine (SVM). Achieved results show that the proposed approach is very promising for predicting PPIs, and it can be a helpful supplement for PPIs prediction.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889476","Extreme Learning Machine(ELM);Protein-protein Interactions;Pseudo-amino Acid Composition;Support Vector Machine (SVM)","Accuracy;Amino acids;Correlation;Feature extraction;Neurons;Proteins;Support vector machines","biology computing;learning (artificial intelligence);organic compounds;proteins;support vector machines","Chou amphiphilic pseudo amino acid composition;ELM;PPI;Protein-protein interaction prediction;SVM;Saccharomyces cerevisiae;cellular processes;extreme learning machine;hidden-to-output weights;innovative classification method;input-to-hidden-units weights;linear equations;permanent physical bindings;protein sequence information;support vector machine","","0","","25","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Learning to Represent Spatial Transformations with Factored Higher-Order Boltzmann Machines","R. Memisevic; G. E. Hinton","Department of Computer Science, University of Toronto, Toronto M5S 3G4, Canada roland@cs.toronto.edu","Neural Computation","20140519","2010","22","6","1473","1492","To allow the hidden units of a restricted Boltzmann machine to model the transformation between two successive images, Memisevic and Hinton (<xref ref-type=""bibr"" rid=""B7"">2007</xref>) introduced three-way multiplicative interactions that use the intensity of a pixel in the first image as a multiplicative gain on a learned, symmetric weight between a pixel in the second image and a hidden unit. This creates cubically many parameters, which form a three-dimensional interaction tensor. We describe a low-rank approximation to this interaction tensor that uses a sum of factors, each of which is a three-way outer product. This approximation allows efficient learning of transformations between larger image patches. Since each factor can be viewed as an image filter, the model as a whole learns optimal filter pairs for efficiently representing transformations. We demonstrate the learning of optimal filter pairs from various synthetic and real image sequences. We also show how learning about image transformations allows the model to perform a simple visual analogy task, and we show how a completely unsupervised network trained on transformations perceives multiple motions of transparent dot patterns in the same way as humans.","0899-7667;08997667","","10.1162/neco.2010.01-09-953","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6796252","","","","","","28","","","","","June 2010","","MIT Press","MIT Press Journals"
"Dynamic parallel machine scheduling using the learning agent","B. Yuan; L. Wang; Z. Jiang","Department of Industrial Engineering and Management, Shanghai Jiao Tong University, Shanghai, China","2013 IEEE International Conference on Industrial Engineering and Engineering Management","20141124","2013","","","1565","1569","Static and dynamic machine scheduling problems have been widely addressed in literature. Compared with static scheduling, dynamic scheduling is more difficult since the detailed information about jobs and machines (like the arrival time of jobs) is not available at the initial time. Hence the lack of information makes dynamic scheduling problems harder than static ones. In this paper, the learning agent based scheduling system is developed to dynamically schedule machines in parallel. The scheduling system contains the learning agent and the system environment. The agent is trained by the Q-Learning algorithm, and the best rule is selected according to the current state of the system, while the system environment executes the rule selected by the agent. In the simulation experiment, the proposed agent uses the rules of SPT, EDD and FCFS as actions, and is tested with two objectives: minimizing the maximum lateness and minimizing percentage of tardy jobs. The results demonstrate that the learning agent is suitable for complex dynamic parallel machine scheduling.","2157-3611;21573611","Electronic:978-1-4799-0986-5; POD:978-1-4799-0984-1; USB:978-1-4799-0985-8","10.1109/IEEM.2013.6962673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6962673","Q-Learning;dynamic scheduling;learning agent;parallel machine;reinforcement learning","Dynamic scheduling;Heuristic algorithms;Job shop scheduling;Learning (artificial intelligence);Parallel machines;Single machine scheduling","dynamic scheduling;learning (artificial intelligence);production engineering computing","EDD;FCFS;Q-Learning algorithm;SPT;complex dynamic parallel machine scheduling;learning agent;static scheduling","","0","","14","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Adaptive learning of multi-finger motion recognition based on support vector machine","D. Yang; L. Jiang; R. Liu; H. Liu","State Key Lab. of Robot. & Syst., Harbin Inst. of Technol., Harbin, China","2013 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20140317","2013","","","2231","2238","A common source for controlling hand prosthesis is the myoelectric signal (MES, also termed electromyography, EMG) that are collected from human body. For a pattern recognition-based EMG control scheme, research has found that the classification accuracy obtained offline may deteriorate owing to signal instinct or changed environment, which results in a reduced system stability. Based on support vector machine (SVM), this paper proposed an adaptive learning procedure intending to keep the classification accuracy. The general idea was to rearrange the training samples of the classifier in real-time by measuring their Kuhn-Tucker (KT) conditions. To regulating the learning effectiveness and system complexity, a forgetting factor was applied to each EMG sample considering its life period. The proposed learning algorithm was validated on a multi-session MES dataset collected from a series of control scenarios, within which the myoelectric signals were collected from two healthy subjects while performing a large variety of finger motions. The experimental results showed that the accuracy of the classifiers could be effectively maintained. In addition, the introduced forgetting factor can effectively confine the classifier's complexity in the long run.","","Electronic:978-1-4799-2744-9; POD:978-1-4799-2745-6; USB:978-1-4799-2743-2","10.1109/ROBIO.2013.6739801","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6739801","","Accuracy;Classification algorithms;Electromyography;Learning systems;Support vector machines;Thumb;Training","electromyography;learning (artificial intelligence);medical signal processing;prosthetics;signal classification;support vector machines","KT conditions;Kuhn-Tucker condition;MES;SVM;adaptive learning;classification accuracy;classifier;electromyography;forgetting factor;hand prosthesis control;multifinger motion recognition;myoelectric signal;pattern recognition-based EMG control scheme;support vector machine","","0","","37","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Minimum Variance Extreme Learning Machine for human action recognition","A. Iosifidis; A. Tefas; I. Pitas","Dept. of Inf., Aristotle Univ. of Thessaloniki, Thessaloniki, Greece","2014 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20140714","2014","","","5427","5431","In this paper we propose an algorithm for Single-hidden Layer Feedforward Neural networks training. Based on the observation that the learning process of such networks can be considered to be a non-linear mapping of the training data to a high-dimensional feature space, followed by a data projection process to a low-dimensional space where classification is performed by a linear classifier, we extend the Extreme Learning Machine (ELM) algorithm in order to exploit the training data dispersion in its optimization process. The proposed Minimum Variance Extreme Learning Machine classifier is evaluated in human action recognition, where we compare its performance with that of other ELM-based classifiers, as well as the kernel Support Vector Machine classifier.","1520-6149;15206149","Electronic:978-1-4799-2893-4; POD:978-1-4799-2894-1; USB:978-1-4799-2892-7","10.1109/ICASSP.2014.6854640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6854640","Classification;Extreme Learning Machine;Human Action Recognition;Single-hidden Layer Feedforward Neural networks","Conferences;Dispersion;Kernel;Neural networks;Optimization;Training;Vectors","feedforward neural nets;image classification;learning (artificial intelligence);optimisation;pose estimation;support vector machines","ELM algorithm;ELM-based classifiers;data projection process;high-dimensional feature space;human action recognition;kernel support vector machine classifier;learning process;low-dimensional space;minimum variance extreme learning machine algorithm;nonlinear training data mapping;optimization process;single-hidden layer feedforward neural network training;training data dispersion","","8","","21","","","4-9 May 2014","","IEEE","IEEE Conference Publications"
"Sparse Extreme Learning Machine for Classification","Z. Bai; G. B. Huang; D. Wang; H. Wang; M. B. Westover","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Cybernetics","20140912","2014","44","10","1858","1870","Extreme learning machine (ELM) was initially proposed for single-hidden-layer feedforward neural networks (SLFNs). In the hidden layer (feature mapping), nodes are randomly generated independently of training data. Furthermore, a unified ELM was proposed, providing a single framework to simplify and unify different learning methods, such as SLFNs, least square support vector machines, proximal support vector machines, and so on. However, the solution of unified ELM is dense, and thus, usually plenty of storage space and testing time are required for large-scale applications. In this paper, a sparse ELM is proposed as an alternative solution for classification, reducing storage space and testing time. In addition, unified ELM obtains the solution by matrix inversion, whose computational complexity is between quadratic and cubic with respect to the training size. It still requires plenty of training time for large-scale problems, even though it is much faster than many other traditional methods. In this paper, an efficient training algorithm is specifically developed for sparse ELM. The quadratic programming problem involved in sparse ELM is divided into a series of smallest possible sub-problems, each of which are solved analytically. Compared with SVM, sparse ELM obtains better generalization performance with much faster training speed. Compared with unified ELM, sparse ELM achieves similar generalization performance for binary classification applications, and when dealing with large-scale binary classification problems, sparse ELM realizes even faster training speed than unified ELM.","2168-2267;21682267","","10.1109/TCYB.2014.2298235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6756997","Classification;extreme learning machine (ELM);quadratic programming (QP);sequential minimal optimization (SMO);sparse ELM;support vector machine (SVM);unified ELM","Kernel;Optimization;Sparse matrices;Support vector machines;Testing;Training;Training data","generalisation (artificial intelligence);learning (artificial intelligence);matrix algebra;pattern classification;quadratic programming","ELM;SLFN;binary classification applications;cubic computational complexity;data classification solution;generalization performance;learning methods;least square support vector machines;matrix inversion;proximal support vector machines;quadratic computational complexity;quadratic programming problem;single-hidden-layer feedforward neural networks;sparse extreme learning machine","1","55","","33","","20140305","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"Constraint Online Sequential Extreme Learning Machine for lifelong indoor localization system","Y. Gu; J. Liu; Y. Chen; X. Jiang","Dept. of Pervasive Comput., Inst. of Comput. Technol., Beijing, China","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","732","738","As an important technology in LBS (Location Based Services) field, Wi-Fi based indoor localization suffers signal fluctuation problem which prevents lifelong and high performance running. With the fluctuation of wireless signal over time, fingerprints collected at the same location become different; therefore existing model cannot fit the new collected data well, which decreases the localization accuracy. In this paper, a novel indoor localization method COSELM (Constraint Online Sequential Extreme Learning Machine) is proposed, utilizing incremental data to update the old model and overcome the fluctuation problem. The performance of COSELM is validated in real Wi-Fi indoor environment. Compared with OSELM, it can improve more than 5% localization accuracy on average; and in contrast to batch learning, COSELM can save more than 50% time consumption.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889579","Wi-Fi indoor localization;fluctuation;lifelong;online learning","Accuracy;Data models;Fingerprint recognition;Fluctuations;Hidden Markov models;Neurons;Training data","learning (artificial intelligence);wireless LAN","COSELM;LBS;Wi-Fi based indoor localization;Wireless Fidelity;constraint online sequential extreme learning machine;lifelong indoor localization system;location based services;wireless signal","","3","","18","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Algebraic Analysis for Nonidentifiable Learning Machines","S. Watanabe","P&I Laboratory, Tokyo Institute of Technology, Yokohama, 226-8503 Japan","Neural Computation","20140519","2001","13","4","899","933","This article clarifies the relation between the learning curve and the algebraic geometrical structure of a nonidentifiable learning machine such as a multilayer neural network whose true parameter set is an analytic set with singular points. By using a concept in algebraic analysis, we rigorously prove that the Bayesian stochastic complexity or the free energy is asymptotically equal to λ<sub>1</sub> log<italic>n</italic> − (<italic>m</italic><sub>1</sub> − 1) loglog<italic>n</italic> + constant, where <italic>n</italic> is the number of training samples and λ<sub>1</sub> and <italic>m</italic><sub>1</sub> are the rational number and the natural number, which are determined as the birational invariant values of the singularities in the parameter space. Also we show an algorithm to calculate λ<sub>1</sub> and <italic>m</italic><sub>1</sub> based on the resolution of singularities in algebraic geometry. In regular statistical models, 2λ<sub>1</sub> is equal to the number of parameters and <italic>m</italic><sub>1</sub> = 1, whereas in nonregular models, such as multilayer networks, 2λ<sub>1</sub> is not larger than the number of parameters and <italic>m</italic><sub>1</sub> ≥ 1. Since the increase of the stochastic complexity is equal to the learning curve or the generalization error, the nonidentifiable learning machines are better models than the regular ones if Bayesian ensemble learning is applied.","0899-7667;08997667","","10.1162/089976601300014402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6789809","","","","","","21","","","","","April 1 2001","","MIT Press","MIT Press Journals"
"Neuromemristive Extreme Learning Machines for Pattern Classification","C. Merkel; D. Kudithipudi","Dept. of Comput. Eng., Rochester Inst. of Technol., Rochester, NY, USA","2014 IEEE Computer Society Annual Symposium on VLSI","20140922","2014","","","77","82","This paper presents a novel neuromemristive architecture for pattern classification based on extreme learning machines (ELMs). Specifically, we propose CMOS current-mode neuron circuits, memristor-based bipolar synapse circuits, and a stochastic, hardware-friendly training approach based on the least-mean-squares (LMS) learning algorithm. These components are integrated into a current-mode ELM architecture. We show that the current-mode design is especially efficient for implementing constant network weights between the ELM's input and hidden layers. The neuromemristive ELM was simulated in the Cadence AMS design environment. We used an experimental memristor model based on experimental data from an HfO_{x} device. The top-level design was validated by training a 10 hidden-node network to detect edges in binary patterns. Results indicate that the proposed architecture and learning approach are able to yield 100% classification accuracy.","2159-3469;21593469","Electronic:978-1-4799-3765-3; POD:978-1-4799-3767-7","10.1109/ISVLSI.2014.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903339","Memristor;extreme learning machine;neuromorphic","Computer architecture;Hardware;Integrated circuit modeling;Memristors;Neurons;Operational amplifiers;Training","current-mode logic;hafnium compounds;learning (artificial intelligence);least mean squares methods;memristors;pattern classification","CMOS current-mode neuron circuits;Cadence AMS design environment;HfO<sub>x</sub>;least-mean-squares learning algorithm;memristor-based bipolar synapse circuits;neuromemristive extreme learning machines;pattern classification;stochastic hardware-friendly training approach;top-level design","","2","","18","","","9-11 July 2014","","IEEE","IEEE Conference Publications"
"Recognition of sintering state in rotary kiln using a robust extreme learning machine","H. Chen; J. Zhang; H. Hu; X. Zhang","Sch. of Inf. Sci. & Eng., Hunan Univ., Changsha, China","2014 International Joint Conference on Neural Networks (IJCNN)","20140904","2014","","","2564","2570","Sintering is a key process for the industrial clinker production. The sintering state estimation in clinker is an essential factor for its process control. In this paper, a feature extraction method from flame image and a robust extreme learning machine (RB-ELM) classifier are provided to recognize sintering process in rotary kiln. After a preprocessing of image denoising and illumination compensation, material region of flame image is segmented by region growing algorithm and a 5-D statistic feature vector is extracted from it for the following classifier. In order to reduce the influence of outliers in training data caused by blurring image and to achieve a real-time application on site, a robust extreme learning machine, which adopted iterative weight least square (IWLS) method based on M-estimator, is used for fast classification of sintering state. Experimental results show that the proposed method can recognize sintering state accurately, quickly and robustly.","2161-4393;21614393","CD-ROM:978-1-4799-6627-1; Electronic:978-1-4799-1484-5; POD:978-1-4799-1482-1","10.1109/IJCNN.2014.6889943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6889943","extreme learning machine;flame image;robust estimation;rotary kiln;vision detection","Feature extraction;Fires;Image segmentation;Kilns;Lighting;Materials;Robustness","feature extraction;flames;image classification;image denoising;image segmentation;iterative methods;kilns;learning (artificial intelligence);least squares approximations;lighting control;process control;sintering;state estimation","5-D statistic feature vector extraction;IWLS method;M-estimator;RB-ELM classifier;fast classification;flame image segmentation;illumination compensation;image blurring;image denoising;image preprocessing;industrial clinker production;iterative weight least square method;material region;process control;real-time application;region growing algorithm;robust extreme learning machine classifier;rotary kiln;sintering state estimation;sintering state recognition;training data","","1","","25","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Filtering image-based spam using multifractal analysis and active learning feedback-driven semi-supervised support vector machine","Jian Zhong; YiLu Zhou; Wei Deng","Information Technology Center, Southwest University, Chongqing, China","IEEE Conference Anthology","20140410","2013","","","1","5","Traditional anti-spam technologies can't block image-based spam because spammers employ a variety of image creation and randomization algorithms to make the message fully legible by the human eye but undistinguishable by the most anti-spam engines. In this paper we propose a novel composite method to filter image-based spam accurately and effectively, which can be easily implemented as a plug-in in SpamAssassin. Our method takes advantage of the two natures of image-based spams: large quantity, similarity and character variability. For the first nature, we use rules of SpamAssassin to detect the emails characteristic. If a new email has been identified as spam by the rules, it will be blocked. Otherwise, image-based mail will be captured by the plug-in. For the second nature,the plug-in will use multifractal analysis in multi-orientation wavelet pyramid algorithm to get image-based email texture descriptor which has strong invariance to many factors, use a hybrid filter-wrapper feature subset selection algorithm based on particle swarm optimization to reduce some redundant or irrelevant features in the texture descriptor, and use a semi-supervised support vector machines classification algorithm to detect whether an email is ham or spam, then use active learning clustering to get the most representative emails for relabeling through user feedback. The relabeled emails by users feedback and the unlabeled suspect spams by SVM will be used to retrain the classification for improving accuracy of spam filter. The experimental results demonstrate that our method is of high efficiency, high accuracy and low false positive rate. The accuracy will be improved and the false positive rate will be reduced along with more and more retraining. So, the method is fit especially for an adversarial learning and processing like spam filtering.","","Electronic:978-1-4799-1660-3","10.1109/ANTHOLOGY.2013.6784950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784950","Active Learning Cluseting;Feedback-Driven Semi-Supervised Support Vector Machine;Image-Based Spam;Multifractal Analysis","Educational institutions;Electronic mail;Feature extraction;Filtering algorithms;Fractals;Lead;Support vector machines","","","","2","","18","","","1-8 Jan. 2013","","IEEE","IEEE Conference Publications"
"Swarm-based extreme learning machine for finger movement recognition","K. Anam; A. Al-Jumaily","Univ. of Jember Indonesia, Sydney, NSW, Australia","2nd Middle East Conference on Biomedical Engineering","20140407","2014","","","273","276","An accurate finger movement recognition is required in many robotics prosthetics and assistive hand devices. The use of a small number of Electromyography (EMG) channels for classifying the finger movement is a challenging task. This paper proposes a novel recognition system which employs Spectral Regression Discriminant Analysis (SRDA) for dimensionality reduction, kernel-based Extreme Learning Machine (ELM) for classification and the majority vote for classification smoothness. Particle Swarm Optimization (PSO) is used to optimize the kernel-based ELM. Three hybridizations with three kernels, radial basis function (SRBF-ELM), linear (SLIN-ELM), and polynomial (SPOLY-ELM) are introduced. The experimental results show that SRBF-ELM significantly outperforms SLIN-ELM but not too much different compared to SPOLY-LIN. Moreover, PSO is able to optimize the three systems by giving the accuracy more than 90% with the highest accuracy is ~94%.","0018-9294;00189294","Electronic:978-1-4799-4799-7; POD:978-1-4799-4798-0","10.1109/MECBME.2014.6783257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6783257","","Accuracy;Electromyography;Feature extraction;Kernel;Support vector machines;Thumb","biomechanics;biomedical equipment;electromyography;learning (artificial intelligence);medical signal processing;particle swarm optimisation;polynomials;radial basis function networks;regression analysis","EMG channels;SRDA;assistive hand devices;challenging task;electromyography channels;finger movement recognition;kernel-based ELM;kernel-based extreme learning machine;particle swarm optimization;radial basis function;recognition system;robotics prosthetics;spectral regression discriminant analysis;swarm-based extreme learning machine","","1","","16","","","17-20 Feb. 2014","","IEEE","IEEE Conference Publications"
"Probabilistic Forecasting of Wind Power Generation Using Extreme Learning Machine","C. Wan; Z. Xu; P. Pinson; Z. Y. Dong; K. P. Wong","Dept. of Electr. Eng., Hong Kong Polytech. Univ., Hong Kong, China","IEEE Transactions on Power Systems","20140416","2014","29","3","1033","1044","Accurate and reliable forecast of wind power is essential to power system operation and control. However, due to the nonstationarity of wind power series, traditional point forecasting can hardly be accurate, leading to increased uncertainties and risks for system operation. This paper proposes an extreme learning machine (ELM)-based probabilistic forecasting method for wind power generation. To account for the uncertainties in the forecasting results, several bootstrap methods have been compared for modeling the regression uncertainty, based on which the pairs bootstrap method is identified with the best performance. Consequently, a new method for prediction intervals formulation based on the ELM and the pairs bootstrap is developed. Wind power forecasting has been conducted in different seasons using the proposed approach with the historical wind power time series as the inputs alone. The results demonstrate that the proposed method is effective for probabilistic forecasting of wind power generation with a high potential for practical applications in power systems.","0885-8950;08858950","","10.1109/TPWRS.2013.2287871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6665108","Bootstrap;extreme learning machine (ELM);forecasting;prediction interval;wind power","Estimation;Forecasting;Noise;Training;Uncertainty;Wind forecasting;Wind power generation","forecasting theory;learning (artificial intelligence);power generation control;probability;wind power plants","ELM;extreme learning machine;historical wind power time series;pairs bootstrap method;power system control;power system operation;prediction intervals formulation;probabilistic forecasting;regression uncertainty;traditional point forecasting;wind power generation","","67","","46","","20131114","May 2014","","IEEE","IEEE Journals & Magazines"
"Parsimonious Extreme Learning Machine Using Recursive Orthogonal Least Squares","N. Wang; M. J. Er; M. Han","Marine Engineering College, Dalian Maritime University, Dalian, China","IEEE Transactions on Neural Networks and Learning Systems","20141001","2014","25","10","1828","1841","Novel constructive and destructive parsimonious extreme learning machines (CP- and DP-ELM) are proposed in this paper. By virtue of the proposed ELMs, parsimonious structure and excellent generalization of multiinput-multioutput single hidden-layer feedforward networks (SLFNs) are obtained. The proposed ELMs are developed by innovative decomposition of the recursive orthogonal least squares procedure into sequential partial orthogonalization (SPO). The salient features of the proposed approaches are as follows: 1) Initial hidden nodes are randomly generated by the ELM methodology and recursively orthogonalized into an upper triangular matrix with dramatic reduction in matrix size; 2) the constructive SPO in the CP-ELM focuses on the partial matrix with the subcolumn of the selected regressor including nonzeros as the first column while the destructive SPO in the DP-ELM operates on the partial matrix including elements determined by the removed regressor; 3) termination criteria for CP- and DP-ELM are simplified by the additional residual error reduction method; and 4) the output weights of the SLFN need not be solved in the model selection procedure and is derived from the final upper triangular equation by backward substitution. Both single- and multi-output real-world regression data sets are used to verify the effectiveness and superiority of the CP- and DP-ELM in terms of parsimonious architecture and generalization accuracy. Innovative applications to nonlinear time-series modeling demonstrate superior identification results.","2162-237X;2162237X","","10.1109/TNNLS.2013.2296048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6704311","Extreme learning machine (ELM);parsimonious model selection;recursive orthogonal least squares (ROLS);sequential partial orthogonalization (SPO);single hidden-layer feedforward network (SLFN);single hidden-layer feedforward network (SLFN).","Context;Educational institutions;Mathematical model;Matrix decomposition;Training;Training data;Vectors","data analysis;feedforward neural nets;generalisation (artificial intelligence);learning (artificial intelligence);least squares approximations;matrix algebra;recursive functions;regression analysis;time series","CP-ELM;DP-ELM;ELM methodology;SLFN;backward substitution;constructive parsimonious extreme learning machine;destructive SPO;destructive parsimonious extreme learning machine;generalization accuracy;hidden node random generation;matrix size reduction;multiinput-multioutput single hidden-layer feedforward networks;nonlinear time-series modeling;parsimonious architecture;parsimonious structure;partial matrix;recursive orthogonal least squares decomposition;recursive orthogonalization;regression data set;regressor;residual error reduction method;sequential partial orthogonalization;termination criteria;upper triangular equation;upper triangular matrix","","43","","36","","20140109","Oct. 2014","","IEEE","IEEE Journals & Magazines"
"License plate recognition application using extreme learning machines","S. Subhadhira; U. Juithonglang; P. Sakulkoo; P. Horata","Department of Computer Science, Faculty of Science, Khon Kaen University, Muang, 40002, Thailand","2014 Third ICT International Student Project Conference (ICT-ISPC)","20141016","2014","","","103","106","Recording a car license plate is an important task for police officers or security officers to check the car of interest. However, manually recording these plates comes with problems. It is easy to make a mistake, or it can be lost. The Extreme Learning Machine (ELM) can classify the plates faster and it is a more accurate system. Therefore, this paper proposes a new license plate recognition system using ELM. The proposed system is composed of two parts: the first is a mobile application to take a picture of the car license plate, and the second is the recognition system using ELM. The recognition system entails two parts: the first is to preprocess and extract features using the histogram of oriented gradients (HOG). The second part is to classify each number and each of the Thai alphabet letters that appear on the car license plates. Also, the system will classify provinces of each plate. The results of the experiment show that the testing recognition rate when trained with 200 hidden nodes is 89.05% while the rate of correctly recognized plates is 252 out of 283 plates.","","Electronic:978-1-4799-5573-2; POD:978-1-4799-5574-9","10.1109/ICT-ISPC.2014.6923228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923228","ELM;Extreme Learning Machine;License Plate Recognition","Accuracy;Artificial neural networks;Histograms;Licenses;Mobile communication;Testing","character recognition;feature extraction;image classification;learning (artificial intelligence);mobile computing;object recognition","ELM;HOG;Thai alphabet letters;car license plate picture;car license plate recording;extreme learning machines;feature extraction;feature preprocessing;histogram of oriented gradients;license plate recognition application;mobile application;number classification;plate classification;police officers;province classification;security officers","","1","","9","","","26-27 March 2014","","IEEE","IEEE Conference Publications"
