"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4634261,4634028,4633982,4634034,4633951,4634051,4634033,4634086,4634313,4630697,4630398,4629274,4626435,4625886,4624007,4622599,4621545,4621294,4620385,4621099,4608123,4575113,4608128,4608089,4604096,4601522,4601537,4600364,4505332,4601091,4597187,4597855,4593725,4560237,4588384,4589007,4588332,4488176,4587211,4587699,4578740,4577964,4562060,4563086,4562689,4555959,4555655,4554057,4545769,4545078,4541554,4537419,4534131,4529843,4530371,4522176,4519564,4518685,4518005,4496871,4493641,4492360,4488952,4484875,4484555,4487263,1238388,4476125,4469372,4457230,4456894,4457291,4457220,4457244,4457229,4456863,4457194,4457192,4455246,4449631,4449882,4359210,4359216,4446129,4441604,4438475,4358314,4434364,4434853,4427947,4427582,4359197,4428812,4426680,4425392,4424677,4423675,4424737,4410281,4410384",2017/05/04 23:45:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An implementation of iterative learning control in industrial production machines","Dong Wei; R. Panaitescu","Department of Automation and Control Technology, Siemens Corporate Research, Inc., Princeton, NJ 08540 USA","2008 IEEE International Conference on Automation Science and Engineering","20080919","2008","","","472","477","This paper presents one implementation of an ILC (iterative learning control) algorithm in motion-focused production control systems. The implementation is an enhancement, but not a replacement of PID tuning. It is able to improve the system performance in terms of following error without re-tuning PID parameters when the operation conditions, such as mechanical device, load, and motion profile, change. The results are successfully demonstrated in Siemenspsila motion controller - Simotion, and utilized in industrial production lines. The proposed method possesses desirable implementation simplicity. According to the authorspsila knowledge, this paper is the first report of ILC implementation in the area of production machines.","2161-8070;21618070","POD:978-1-4244-2022-3","10.1109/COASE.2008.4626435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4626435","","Automatic control;Automation;Control systems;Electrical equipment industry;Glass industry;Industrial control;Machine learning;Machinery production industries;Motion control;Production control","adaptive control;iterative methods;learning systems;motion control;production control;production equipment;three-term control","ILC;PID tuning;Siemens motion controller;Simotion;industrial production machines;iterative learning control;motion-focused production control systems","","1","","15","","","23-26 Aug. 2008","","IEEE","IEEE Conference Publications"
"On the Portability of Trained Machine Learning Classifiers for Early Application Identification","G. Verticale","Dipt. di Elettron. e Inf., Politec. di Milano, Milan","2008 Second International Conference on Emerging Security Information, Systems and Technologies","20080909","2008","","","306","310","The early identification of applications through the observation and fast analysis of the associated packet flows is a critical building block of intrusion detection and policy enforcement systems. The simple techniques currently used in practice, such as looking at the transport port numbers or at the application payload, are increasingly less effective for new applications using random port numbers and/or encryption.Therefore, there is increasing interest in machine learning techniques capable of identifying applications by examining features of the associated traffic process such as packet lengths and interarrival times. However, these techniques require that the classification algorithm is trained with examples of the traffic generated by the applications to be identified, possibly on the link where the classifier will operate.This is an important issue, as a pre-trained portable classifier would greatly facilitate the deployment and management of the classification infrastructure.The new contribution of this paper is a comparison of different sets of per-flow attributes that can be used for flow classification and the indication of which ones are more effective when the trained classifier is operated on a different link.","2162-2108;21622108","CD-ROM:978-0-7695-3329-2","10.1109/SECURWARE.2008.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622599","application identification;machine learning;traffic classification","Bayesian methods;Classification algorithms;Clustering algorithms;Hidden Markov models;Information analysis;Information security;Inspection;Intrusion detection;Machine learning;Payloads","Internet;learning (artificial intelligence);pattern classification;telecommunication traffic","early application identification;interarrival times;intrusion detection;packet lengths;policy enforcement systems;portability;traffic flow;trained machine learning classifiers","","2","","17","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques Applied to Wireless Ad-Hoc Networks: Guide and Survey","A. Forster","University of Lugano, Switzerland. Email: anna.egorova.foerster@lu.unisi.ch","2007 3rd International Conference on Intelligent Sensors, Sensor Networks and Information","20080425","2007","","","365","370","This work is a survey on the usage of machine learning techniques in wireless sensor networks (WSNs) and mobile ad-hoc networks (MANETs). Its focus lies on approaches for data routing. The goal of the work is two-fold: first, to classify and evaluate the most important existing and on-going research in the area and, second, to provide a guide for researchers wanting to apply machine learning techniques. For this, it also gives short description of the most appropriate algorithms and suggests for which scenarios they can be best used.","","CD-ROM:978-1-4244-1502-1; POD:978-1-4244-1501-4","10.1109/ISSNIP.2007.4496871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4496871","","Ad hoc networks;Costs;Machine learning;Machine learning algorithms;Mobile communication;Network topology;Personal digital assistants;Portable computers;Routing;Wireless sensor networks","ad hoc networks;learning (artificial intelligence);mobile radio;telecommunication network routing;wireless sensor networks","MANET;data routing;machine learning techniques;mobile ad-hoc networks;wireless ad-hoc networks:;wireless sensor networks","","34","2","34","","","3-6 Dec. 2007","","IEEE","IEEE Conference Publications"
"An Enhanced Online Sequential Extreme Learning Machine algorithm","Yu Jun; Meng Joo Er","Nanyang Technological University, Singapore","2008 Chinese Control and Decision Conference","20080812","2008","","","2902","2907","In this paper, an enhanced online sequential extreme learning machine (EOS-ELM) algorithm for single-hidden layer feedforward neural networks (SLFNs) with radial basis function (RBF) hidden nodes is proposed. The proposed EOS-ELM algorithm is an enhanced version of the OS-ELM of [8], which has been shown to be extremely fast with generalization performance better than other sequential training methods. The EOS-ELM algorithm adapts the node location, adjustment and pruning method of the MRAN of [3], so that the number of hidden nodes used in the OS-ELM can be modified. Simulation results show that the generalization performance of EOS-ELM is comparable to the OS-ELM and the number of nodes used by the EOS-ELM is reduced significantly.","1948-9439;19489439","CD-ROM:978-1-4244-1734-6; POD:978-1-4244-1733-9","10.1109/CCDC.2008.4597855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4597855","SLFN;adaptation of the node location;extreme learning machine;neural network","Machine learning","generalisation (artificial intelligence);learning (artificial intelligence);radial basis function networks","generalization performance;online sequential extreme learning machine algorithm;radial basis function hidden nodes;sequential training method;single-hidden layer feedforward neural network","","3","","16","","","2-4 July 2008","","IEEE","IEEE Conference Publications"
"Combining Rule-based and Machine Learning Approaches for Shape Recognition","G. Becker","Unisys Corp., Blue Bell","36th Applied Imagery Pattern Recognition Workshop (aipr 2007)","20080331","2007","","","65","70","Shape recognition applications are multi-step processes that include capture, preprocessing, feature extraction, recognition, and a decision process. Each step can use approaches in the continuum from rule-based to machine learning. This paper presents example approaches, the pros and cons of these rule-based and adaptive approaches, and performance differences in biometric applications. Rule-based and machine learning approaches represent the extremes in a continuum of approaches. Each step in the shape recognition process may include algorithms that fall anywhere on this continuum or fusion that combines the results of multiple algorithms. Determining an appropriate approach for each step is generally determined by the availability of ground-truthed data for training and testing, and how much of the analysis can be automated. If analysis is based on experience and a sufficient number of ground-truthed exemplars are available then a machine learning approach is indicated. Conversely, a rule-based approach may be best if the analysis uses predictions or adequate training data is not available.","1550-5219;15505219","POD:978-0-7695-3066-6","10.1109/AIPR.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4476125","Shape recognition rule-based machine learning fusion","Biometrics;Feature extraction;Focusing;Image recognition;Iris;Machine learning;Machine learning algorithms;Pattern recognition;Shape;Training data","decision making;feature extraction;image recognition;knowledge based systems;learning (artificial intelligence)","decision making;feature extraction;feature recognition;image capture;machine learning approaches;rule-based approach;shape recognition","","1","1","5","","","10-12 Oct. 2007","","IEEE","IEEE Conference Publications"
"Machine Learning Approach for Ontology Mapping Using Multiple Concept Similarity Measures","R. Ichise","Principles of Inf. Res. Div., Nat. Inst. of Inf., Tokyo","Seventh IEEE/ACIS International Conference on Computer and Information Science (icis 2008)","20080523","2008","","","340","346","This paper presents a new framework for the ontology mapping problem. We organized the ontology mapping problem into a standard machine learning framework, which uses multiple concept similarity measures. We presented several concept similarity measures for the machine learning framework and conducted experiments for testing the framework using real-world data. Our experimental results show that our approach has increased performance with respect to precision, recall and F-measure in comparison with other methods.","","POD:978-0-7695-3131-1","10.1109/ICIS.2008.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529843","machine learning;ontology mapping;semantic integration;semantic web","Decision making;Informatics;Information science;Internet;Joining processes;Machine learning;Measurement standards;Ontologies;Semantic Web;Testing","learning (artificial intelligence);ontologies (artificial intelligence)","F-measure;machine learning approach;multiple concept similarity measures;ontology mapping;precision;recall","","7","","15","","","14-16 May 2008","","IEEE","IEEE Conference Publications"
"An Improved Fuzzy Genetics-Based Machine Learning Algorithm for Pattern Classification","C. S. Ouyang; C. T. Lee; S. J. Lee","I-Shou Univ., Kaohsiung","Second International Conference on Innovative Computing, Informatio and Control (ICICIC 2007)","20080114","2007","","","302","302","This paper presents an improved version of the hybrid fuzzy genetics-based machine learning algorithm [3] for pattern classification. We extend the original fuzzy rule form with a single consequent class to the form with multiple consequent classes for the reason of being more general in most cases. The original fuzzy reasoning with a single winner rule is also replaced with a weighted vote method accordingly. Besides, we cancel the step of rule optimization by the Michigan-style algorithm and add a heuristic procedure to speed up the algorithm. Experimental results show that our method produces better classification results and converges more quickly than the original version.","","POD:0-7695-2882-1","10.1109/ICICIC.2007.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4427947","","Algorithm design and analysis;Biological cells;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Humans;Machine learning;Machine learning algorithms;Pattern classification;Signal processing algorithms","fuzzy reasoning;fuzzy systems;knowledge based systems;learning (artificial intelligence);pattern classification","fuzzy genetics based machine learning algorithm;fuzzy reasoning;pattern classification;rule optimization","","0","","5","","","5-7 Sept. 2007","","IEEE","IEEE Conference Publications"
"An event-based adaptive tactic coordination in tele-operating human-machine interactions using Hybrid Q-learning","Yunhui Zheng; Wenlin Zhang; Yuechao Wang; N. Xi","Robotics Laboratory, Shenyang Institute of Automation, Chinese Academy of Sciences, Liaoning Province, China","2007 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20080516","2007","","","291","296","Internet based tele-operation systems utilize the ubiquitous connectivity and low cost bandwidth offered by the Internet to send commands and receive friendly feedback for tele-operating remote systems. In many scenarios for efficiency and task completion, the tactic coordination of human-machine and multi-robots are required. For this to be feasible there are several hurdles to be crossed including Internet type delays, uncertainties in the environment and uncertainties in the object manipulated. This paper proposes a general event-based adaptive tele-operation control mechanism that integrates machine learning to deal with such uncertainties. The mechanism was tested by experiments in tele-operation soccer robots system powered by the Hybrid Q-learning and the experimental results that confirmed this mechanism are presented.","","CD-ROM:978-1-4244-1758-2; POD:978-1-4244-1761-2","10.1109/ROBIO.2007.4522176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4522176","Coordination;Event-driven;Human-machine interaction;Hybrid Q-learning;Tele-operation","Adaptive control;Bandwidth;Costs;Delay;Feedback;Internet;Machine learning;Man machine systems;Programmable control;Uncertainty","Internet;control engineering computing;man-machine systems;mobile robots;multi-robot systems;telecontrol;user interfaces","Internet;event-based adaptive tactic coordination;hybrid Q-learning;machine learning;multirobots;soccer robots system;teleoperating human-machine interactions;teleoperating remote systems;ubiquitous connectivity","","0","","13","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Applying extreme learning machine to plant species identification","Chuan-Min Zhai; Ji-Xiang Du","Department of Computer Science and Technology, Huaqiao University, Quanzhou, Fujian 362021, China","2008 International Conference on Information and Automation","20080826","2008","","","879","884","In this paper, a recently developed machine learning algorithm referred to as the extreme learning machine (ELM) is used to classify plant species through plant leaf Gabor texture feature. A comparative study on system performance is conducted between ELM and the main conventional neural network classifier - backpropagation neural networks. Results show that the classification accuracy of ELM is higher than that of BP network. For given network architecture, ELM does not have any control parameters (i.e, stopping criteria, learning rate, learning epoches, etc.) to be manually tuned and can be implemented easily.","","POD:978-1-4244-2183-1","10.1109/ICINFA.2008.4608123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4608123","Extreme Learning Machine;Gabor wavelet texture;plant species identification","Classification tree analysis;Color;Decision trees;Image edge detection;Image recognition;Machine learning;Machine learning algorithms;Neural networks;Plants (biology);Protein sequence","backpropagation;biology computing;botany;image classification;image texture;neural nets","backpropagation neural networks;extreme learning machine;neural network classifier;plant leaf Gabor texture feature;plant species identification","","3","","11","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Extreme learning machine for multi-categories classification applications","H. J. Rong; G. B. Huang; Y. S. Ong","School of Electrical and Electronic Engineering, Nanyang Technological University, Nanyang Avenue, Singapore 639798","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","1709","1713","In the paper, the multi-class pattern classification using extreme learning machine (ELM) is studied. The study is based on either a series of ELM binary classifiers or a single ELM classifier. When using binary ELM classifiers, the multi-class problem is decomposed into two-class problem using the one-against-all (OAA) and one-against-one (OAO) schemes, which are named as ELM-OAA and ELM-OAO respectively for brevity. In a single ELM classifier, the multi-class problem is implemented with an architecture of multi-output nodes which is equal to the number of pattern classes. Their performance is evaluated using some multi-class benchmark problems and simulation results show that ELM-OAA and ELM-OAO requires fewer hidden nodes than the single ELM classifier. In addition ELM-OAO usually has similar or less computation burden than the single ELM classifier when the pattern class labels is not larger than 10.","2161-4393;21614393","POD:978-1-4244-1820-6","10.1109/IJCNN.2008.4634028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634028","","Computational modeling;Computer architecture;Electronic mail;Learning systems;Linear systems;Machine learning;Pattern classification;Performance evaluation;Training data","learning (artificial intelligence);pattern classification","extreme learning machine-one-against-all schemes;extreme learning machine-one-against-one schemes;multicategories classification applications;multiclass benchmark problems;multiclass pattern classification","","13","","16","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Hybrid support vector machines learning for fuzzy neural networks with outliers","Jin-Tsong Jeng; Chen-Chia Chuang; Mei-Lang Chan","Computer Science and Information Engineering Department, National Formosa University, Taiwan","2008 IEEE International Conference on Fuzzy Systems (IEEE World Congress on Computational Intelligence)","20080923","2008","","","396","401","In this study, the hybrid support vector machines for regression (HSVMR) is proposed to deal with training data set with outliers for fuzzy neural networks (FNNs). There are two-stage strategies in the proposed approach. In the stage I, called as data preprocessing, the support vector machines for regression (SVMR) approach is used to filter out the outliers in the training data set. Due to the outliers in the training data set are removed, the concept of robust statistic theory have no need to reduce the outlierpsilas effect. Then, the training data set except for outliers, called as the reduced training data set, is directly used to training the sparse least squares support vector machines for regression (LS-SVMR) in the stage H. Consequently, the learning mechanism of the proposed approach for fuzzy neural network does not need iterated learning for simplified fuzzy inference systems. Based on the simulation results, the performance of the proposed approach is superior to the robust LS-SVMR approach when the outliers are existed.","1098-7584;10987584","CD-ROM:978-1-4244-1819-0; POD:978-1-4244-1818-3","10.1109/FUZZY.2008.4630398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4630398","","Data preprocessing;Filters;Fuzzy neural networks;Learning systems;Least squares methods;Machine learning;Robustness;Statistics;Support vector machines;Training data","fuzzy neural nets;inference mechanisms;regression analysis;support vector machines","data preprocessing;fuzzy inference systems;fuzzy neural networks;hybrid support vector machines learning;learning mechanism;robust statistic theory;sparse least squares support vector machines;training data set","","1","","23","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"Machine Learning for Information Management: Some Promising Directions","D. W. Cohen","","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","xvii","xvii","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04457192.png"" border=""0"">","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457192","","Bayesian methods;Calendars;Context awareness;Information management;Machine intelligence;Machine learning;Mathematical model;Power system modeling;Technology management;Workstations","","","","0","","","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"A formula of equations of states in singular learning machines","S. Watanabe","PI Lab. in Tokyo Institute of Technology. Sumio, Watanabe, Mailbox R2-5, 4259 Nagatuda, Midori-ku, Yokohama, 226-8503, Japan","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","2098","2105","Almost all learning machines used in computational intelligence are not regular but singular statistical models, because they are nonidentifiable and their Fisher information matrices are singular. In singular learning machines, neither the Bayes a posteriori distribution converges to the normal distribution nor the maximum likelihood estimator satisfies the asymptotic normality, resulting that it has been difficult to estimate generalization performances. In this paper, we establish a formula of equations of states which holds among Bayes and Gibbs generalization and training errors, and show that two generalization errors can be estimated from two training errors. The equations of states proved in this paper hold for any true distribution, any learning machine, and a priori distribution, and any singularities, hence they define widely applicable information criteria.","2161-4393;21614393","POD:978-1-4244-1820-6","10.1109/IJCNN.2008.4634086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634086","","Biological neural networks;Computational intelligence;Equations;Gaussian distribution;Hidden Markov models;Machine learning;Maximum likelihood estimation;Probability density function;Probability distribution;State estimation","Bayes methods;learning systems","Bayes generalization;Fisher information matrices;Gibbs generalization;computational intelligence;equations of states;generalization errors;singular learning machines;singular statistical models;training errors","","0","","32","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Machine learning for tongue diagnosis","Siu Cheung Hui; Yulan He; Doan Thi Cam Thach","School of Computer Engineering Nanyang Technological University Singapore, Singapore","2007 6th International Conference on Information, Communications & Signal Processing","20080212","2007","","","1","5","Tongue diagnosis is an important inspection method in Traditional Chinese Medicine (TCM). In this paper, we investigate machine learning techniques for tongue diagnosis. To do this, we first identify tongue properties and classes. In tongue property identification, we identify 21 properties from tongue substance and coating, whereas in tongue classification, we derive 24 tongue classes. Machine learning techniques are then applied to a tongue dataset. In performance analysis, we use the Weka machine learning environment for conducting the experiment. Five different machine learning algorithms including ID3, J48, Naive Bayes, BayesNet and SMO are used and applied to a tongue dataset of 457 instances. The performance results have shown that the Support Vector Machine algorithm SMO has the best performance for tongue diagnosis based on accuracy and Area Under the ROC Curve (AUC).","","CD-ROM:978-1-4244-0983-9; POD:978-1-4244-0982-2","10.1109/ICICS.2007.4449631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4449631","Machine learning;Tongue diagnosis;Traditional Chinese Medicine (TCM)","Coatings;Diseases;Fluids and secretions;Humans;Inspection;Machine learning;Machine learning algorithms;Medical diagnostic imaging;Support vector machines;Tongue","feature extraction;image classification;learning (artificial intelligence);medical image processing;sensitivity analysis;support vector machines","ROC curve;Weka machine learning environment;feature extraction;machine learning algorithm;support vector machine algorithm;tongue diagnosis;tongue image classification;tongue property identification;traditional Chinese medicine","","1","","22","","","10-13 Dec. 2007","","IEEE","IEEE Conference Publications"
"Efficient system design space exploration using machine learning techniques","B. Ozisikyilmaz; G. Memik; A. Choudhary","Department of Electrical Engineering and Computer Science, Northwestern University, Evanston, IL 60208, USA","2008 45th ACM/IEEE Design Automation Conference","20080702","2008","","","966","969","Computer manufacturers spend a huge amount of time, resources, and money in designing new systems and newer configurations, and their ability to reduce costs, charge competitive prices and gain market share depends on how good these systems perform. In this work, we develop predictive models for estimating the performance of systems by using performance numbers from only a small fraction of the overall design space. Specifically, we first develop three models, two based on artificial neural networks and another based on linear regression. Using these models, we analyze the published Standard Performance Evaluation Corporation (SPEC) benchmark results and show that by using the performance numbers of only 2% and 5% of the machines in the design space, we can estimate the performance of all the systems within 9.1% and 4.6% on average, respectively. Then, we show that the performance of future systems can be estimated with less than 2.2% error rate on average by using the data of systems from a previous year. We believe that these tools can accelerate the design space exploration significantly and aid in reducing the corresponding research/development cost and time- to-market.","0738-100X;0738100X","POD:978-1-60558-115-6","10.1145/1391469.1391712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4555959","Design space;machine learning;performance prediction","Artificial neural networks;Computer aided manufacturing;Costs;Linear regression;Machine learning;Performance analysis;Performance gain;Predictive models;Space exploration;Time sharing computer systems","DP industry;design for manufacture;learning (artificial intelligence);manufacturing systems;neural nets;regression analysis","artificial neural networks;computer manufacturing;design space exploration;linear regression;machine learning;standard performance evaluation corporation","","8","4","12","","","8-13 June 2008","","IEEE","IEEE Conference Publications"
"An agent based system for california electricity market: a perspective of myopic machine learning","T. Sueyoshi; G. R. Tadiparthi","New Mexico Inst. of Min. & Technol., Socorro","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","186","191","In recent years, an agent based system is widely adopted to model a deregulated electricity market. [1] and [2] have developed a multi-agent intelligent simulator (MAIS) to model the structure of US wholesale market. The methodological practicality was confirmed with a simulation study and a real data set from PJM electricity market. In our proposed artificial wholesale market, the agents are equipped with limited reinforcement learning capabilities. We validate the agent based model with the help of six data sets from the California electricity market. The performance of the MAIS is compared with other well-known methods, using a real data set on power trading related to the California electricity (2000-2001).","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457229","","Computational modeling;Computer science;Dynamic programming;Electricity supply industry;Electricity supply industry deregulation;Fluctuations;Humans;Learning systems;Machine learning;Power markets","learning (artificial intelligence);multi-agent systems;power engineering computing;power markets","California electricity market;PJM electricity market;US wholesale market;agent based system;artificial wholesale market;deregulated electricity market;multi-agent intelligent simulator;myopic machine learning;power trading;reinforcement learning capabilities","","0","","8","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Cognitive learning and the multimodal memory game: Toward human-level machine learning","Byoung-Tak Zhang","Biointelligence Laboratory, School of Computer Science and Engineering and Graduate Programs in Cognitive Science, Brain Science, and Bioinformatics, Seoul National University, 151-744, Korea","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","3261","3267","Machine learning has made great progress during the last decades and is being deployed in a wide range of applications. However, current machine learning techniques are far from sufficient for achieving human-level intelligence. Here we identify the properties of learners required for human-level intelligence and suggest a new direction of machine learning research, i.e. the cognitive learning approach, that takes into account the recent findings in brain and cognitive sciences. In particular, we suggest two fundamental principles to achieve human-level machine learning: continuity (forming a lifelong memory continuously) and glocality (organizing a plastic structure of localized micromodules connected globally). We then propose a multimodal memory game as a research platform to study cognitive learning architectures and algorithms, where the machine learner and two human players question and answer about the scenes and dialogues after watching the movies. Concrete experimental results are presented to illustrate the usefulness of the game and the cognitive learning framework for studying human-level learning and intelligence.","2161-4393;21614393","POD:978-1-4244-1820-6","10.1109/IJCNN.2008.4634261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634261","","Artificial intelligence;Competitive intelligence;Computational intelligence;Concrete;Humans;Layout;Learning systems;Machine learning;Machine learning algorithms;Motion pictures","cognition;learning (artificial intelligence)","cognitive learning;human-level intelligence;human-level machine learning;multimodal memory game","","1","","18","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"Building meta-learning algorithms basing on search controlled by machine complexity","N. Jankowski; K. Grabczewski","Department of Informatics at Nicolaus Copernicus University, Toru&#191;, Poland","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","3601","3608","Meta-learning helps us find solutions to computational intelligence (CI) challenges in automated way. Meta-learning algorithm presented in this paper is universal and may be applied to any type of CI problems. The novelty of our proposal lies in complexity controlled testing combined with very useful learning machines generators. The simplest and the best solutions are strongly preferred and are explored earlier. The learning algorithm is augmented by meta-knowledge repository which accumulates information about progress of the search through the space of candidate solutions. The approach facilitates using human experts knowledge to restrict the search space and provide goal definition, gaining meta-knowledge in an automated manner.","2161-4393;21614393","POD:978-1-4244-1820-6","10.1109/IJCNN.2008.4634313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634313","","Artificial neural networks;Classification algorithms;Complexity theory;Generators;Machine learning;Standardization;Support vector machines","computational complexity;learning (artificial intelligence);search problems","complexity controlled testing;computational intelligence;machine complexity;machines generator;meta-knowledge repository;meta-learning algorithm","","1","","14","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"A machine learning enhanced empirical mode decomposition","D. Looney; D. P. Mandic","Imperial College London, UK","2008 IEEE International Conference on Acoustics, Speech and Signal Processing","20080512","2008","","","1897","1900","Empirical mode decomposition (EMD) is a fully data driven method for decomposing signals into a set of AM-FM components known as intrinsic mode functions (IMFs). Despite its usefulness in the analysis of real world signals, the process is rather deterministic and sensitive to parameters such as local envelope estimation. A combination of EMD and machine learning is proposed which provides an algorithm that is more robust to EMD parameters. In addition, the proposed extension is fully adaptive and facilitates the ""data fusion via fission"" mode of operation. The derivation and analysis of the proposed framework is supported with simulations in denoising and prediction applications.","1520-6149;15206149","POD:978-1-4244-1483-3","10.1109/ICASSP.2008.4518005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4518005","adaptive filtering;empirical mode decomposition (EMD);feature fusion;machine learning","Educational institutions;Electronic mail;Error correction;Inspection;Least squares approximation;Machine learning;Noise level;Noise reduction;Robustness;Signal restoration","learning (artificial intelligence);signal denoising","empirical mode decomposition;intrinsic mode functions;machine learning","","4","","8","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Comments on ""The Extreme Learning Machine","L. P. Wang; C. R. Wan","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore","IEEE Transactions on Neural Networks","20080805","2008","19","8","1494","1495","This comment letter points out that the essence of the ldquoextreme learning machine (ELM)rdquo recently appeared has been proposed earlier by Broomhead and Lowe and Pao , and discussed by other authors. Hence, it is not necessary to introduce a new name ""ELM"".","1045-9227;10459227","","10.1109/TNN.2008.2002273","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4589007","Fast training;fixed centers;pseudoinverse;random neurons;random vector functional link","Feedforward neural networks;Intersymbol interference;Least squares approximation;Machine learning;Multi-layer neural network;Multilayer perceptrons;Neural networks;Neurons;Radial basis function networks;Training data","learning systems","ELM;extreme learning machine;learning machine essence","Algorithms;Artificial Intelligence;Computer Simulation;Models, Theoretical;Pattern Recognition, Automated","18","","35","","","Aug. 2008","","IEEE","IEEE Journals & Magazines"
"Applying Machine Learning to Extract New Knowledge in Precision Agriculture Applications","S. Dimitriadis; C. Goumopoulos","Hellenic Open Univ., Patras","2008 Panhellenic Conference on Informatics","20080905","2008","","","100","104","We are considering a facet of precision agriculture that concentrates on plant-driven crop management. By monitoring soil, crop and climate in a field and providing a decision support system that is able to learn, it is possible to deliver treatments, such as irrigation, fertilizer and pesticide application, for specific parts of a field in real time and proactively. In this context, we have applied machine learning techniques to automatically extract new knowledge in the form of generalized decision rules towards the best administration of natural resources like water. The machine learning application model suggested in this paper is based on an inductive and iterative process of discovering knowledge on the basis of which, patterns and associations having arisen initially are re-examined to expand the pre-existing knowledge. The result of this study was the creation of an effective set of decision rules used to predict the plants' state and the prevention of unpleasant impacts from the water stress in plants.","","POD:978-0-7695-3323-0","10.1109/PCI.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4621545","data mining;decision rules;machine learning;machine learning process model;precision agriculture","Agriculture;Crops;Decision support systems;Fertilizers;Irrigation;Machine learning;Monitoring;Real time systems;Soil;Water resources","agricultural engineering;crops;data mining;iterative methods;learning (artificial intelligence)","generalized decision rules;iterative process;knowledge discovery;knowledge extraction;machine learning;natural resources;plant-driven crop management;precision agriculture applications","","1","","12","","","28-30 Aug. 2008","","IEEE","IEEE Conference Publications"
