"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580563,5580939,5580633,5580666,5581034,5581094,5580988,5580948,5580674,5580746,5580597,5580730,5580864,5580638,5580992,5580601,5580912,5581097,5580749,5580641,5580511,5580998,5580525,5580552,5580568,5580697,5580739,5580704,5580819,5580921,5580782,5580793,5581018,5580522,5580581,5580938,5580758,5580716,5580665,5580734,5581101,5580515,5580812,5581093,5580549,5580947,5580608,5580673,5580763,5580879,5580745,5581072,5580729,5580590,5580863,5580494,5581037,5580991,5580600,5580867,5580534,5581041,5580565,5580882,5580748,5580640,5580885,5581000,5580617,5580694,5580524,5580583,5580736,5580814,5580551,5580610,5580765,5580645,5580738,5580954,5580703,5580920,5581025,5580874,5580792,5580691,5580849,5581064,5581023,5581017,5580872,5580790,5580483,5580847,5580521,5580891,5580580,5580801,5581087,5580757",2017/05/05 00:31:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The study and implementation of real-time face recognition and tracking system","S. J. Lin; C. Y. Lee; M. H. Chao; C. S. Chiou; C. S. Yang","Institute of Computer and Communication Engineering, Department of Electrical Engineering, National Cheng Kung, University, Tainan, Taiwan, R.O.C","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3050","3055","During the past several years, face recognition in video has received significant attention. For the video monitoring and artificial vision, real time face recognition has very important meaning. The current method is still very susceptible to the illumination condition, non-real time and very common to fail to track the target face especially when partly covered or moving fast. In this paper, we propose to use AdaBoost Cascade for face detection and then in order to recognize the candidate faces, they will be analyzed by the hybrid Wavelet and LDA method. After that, Mean shift will be invoked to track the face. The implementation shows that the algorithm has quite good performance in terms of real-time and the tracking procedure is triggered accurately.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580745","AdaBoost;Face recognition;LDA;Mean shift","Cameras;Face;Face recognition;Feature extraction;Real time systems;Surveillance","face recognition;tracking;wavelet transforms","AdaBoost cascade;LDA method;artificial vision;face tracking;illumination condition;real time face recognition;real-time face recognition system;tracking system","","2","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Adapting relational logic models using unlabeled data","K. Chan; T. L. Wong; W. Lam","Department of Systems Engineering & Engineering Management, The Chinese University of Hong Kong, Hong Kong","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","167","172","We have developed a framework for tackling the problem of automatically adapting relational logic models, in particular, Markov Logic Network (MLN), from a source domain to a target domains solving the same task using only unlabeled data in the target domain. One characteristic of the problem is that since the data distributions of the two domains are different, there should be different tailor-made relational logic model for each domain. On the other hand, the relational logic models should share certain amount of similarities due to the same goal and similar nature of the data. Unlike ordinary MLN learning methods, which only consider the distribution of the labeled training examples in learning, we also consider the similarities and differences between the labeled examples from the source domain and the unlabeled examples from the target domain. One major idea of our framework is that we aim at maximizing the likelihood of the observations in the unlabeled data in the target domain, and at the same time, minimizing the difference in the model probability distributions between the source and target domains. As a result, the adapted MLN is tailored to the target domain, but it does not deviate far from the source MLN. We have conducted extensive experiments on two different text mining tasks, namely, pronoun resolution and citation matching, showing consistent improvements in the performance of our adapted model.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581072","domain adaptation;markov logic networks;relational logic models","Adaptation model;Software","Markov processes;data mining;formal logic;learning (artificial intelligence);text analysis","MLN;Markov logic network;citation matching;probability distributions;pronoun resolution;relational logic models;tailor-made relational logic model;text mining tasks;unlabeled data","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"To determine neighborhoods in ultrasound image denoising","Z. Liao; S. Hu; J. Wang; Z. Yu","Visual Computing and Virtual Reality Key Laboratory Of Sichuan Province, Sichuan Normal University, Chengdu, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3128","3133","Ultrasound images are effected by serious noises. In this paper, we propose an adaptive method by determining a variable neighborhood of each pixel in ultrasound image denoising. The real neighbors of a pixel can be chosen according to the local energy of the pixel, the distance between the pixel and its close pixels, the requirement of reliable estimate. All of the real neighbors of a pixel form a neighborhood, named the real neighborhood (RN) of the pixel. The RNs can preserve edges and obtain reliable estimates simultaneously, which can not be met at the same time and becomes a tradeoff problem in existing methods. The experiments also show better performance both in denoising and edges preserving than the state-of-art techniques.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580729","Ultrasound image denoising;adaptive denoising;edge preserving;neighborhood;neighbors;reliable estimate","Image edge detection;Noise reduction","image denoising;image enhancement;ultrasonic imaging","adaptive method;edge preserving;local energy;real neighborhood;ultrasound image denoising;variable neighborhood determination","","0","","24","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Constructions of quantum BCH codes based on finite fields of odd characteristic","Y. Gao; Y. T. Xiao; Y. Y. Tao","College of Sciences, Civil Aviation University of China, Tianjin 300300, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","849","854","Let F<sub>q</sub> be finite field with q elements, where q is a power of an odd prime p. Sufficient and necessary conditions for the self orthogonality of two classes of classical q-ary non-primitive BCH codes over F<sub>q</sub> of length n = q<sup>m</sup> -1 and n = q<sup>r</sup>-1/q<sup>m</sup>-1 are given, respectively. These conditions allow us to derive the parameters of four series of g-ary quantum BCH codes as a function of their design parameters based on some construction methods.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580590","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580590","non-binary quantum codes;non-primitive BCH codes;self-orthogonal codes","Artificial neural networks","BCH codes;quantum computing","Bose-Chaudhuri-Hocquenghem codes;classical q-ary nonprimitive BCH codes;odd characteristic finite fields;quantum BCH code construction","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Analysis and comparison of fish posture by image processing","C. L. Lai; S. T. Tsai; Y. T. Chiu","Department of Informatics, Fo Guang University, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2559","2564","According to observation of fish instinct, environment has direct impact on fish posture. Hence, a good fish posture analysis can indicate environment change. This study used image processing technique to recognize fish posture, and analyze the position and angle of the posture, in order to determine the condition of fish. Morphological Processing, Moving Object Detection and Moving Object Tracking approaches were applied, and Puntius tetrazona was chosen as the subject. The hardware included 18 cm<sup>3</sup> fish bin and IP camera for real-time fish posture analysis. This study used moving object detection, moving object tracking and relevant algorithms to build a fish posture analysis system that can identify fish behavior instantly.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580863","Fish posture;Image processing;Moving object","Brightness;Image edge detection;Marine animals;Noise;Object detection;Pixel;Real time systems","biology computing;image morphing;pose estimation","Puntius tetrazona;fish instinct;fish posture recognition;image processing;morphological processing;moving object detection;moving object tracking;real time fish posture analysis","","1","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A laser tracking 3D coordinates vision measuring system","Z. H. Xue; Z. Sun","The Electrical Engineering and Information College, Hebei University of Science and Technology, Shijiazhuang, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2105","2108","A laser distance tracking 3D coordinates vision measuring system is proposed. It mainly consists of a CCD camera, a laser rangefinder, a computer and a light pen. When measuring, the CCD camera registers the direction of every light-reflecting point mounted on the light pen. According to these measured directions, the laser rangefinder can track and capture each light-reflecting point, and record the distance between one of the four light-reflecting points and the laser rangefinder. Using the measured directions and distance, the system can calculate the 3D coordinates of the point touched by the pen-point. Based on the perspective n-point problem principle, the system mathematic model is established. By introducing the distance parameter, this model can be solved linearly, and its solution is unique. On the basis of the redundancy technology, the 3D coordinates analytic equations of the measured point and it's solving method are given. Compared with the single CCD camera coordinates measuring system, experiment result shows that this system measuring stability precision is 0.336mm, 0.031mm and 0.011mm higher than that of the former in the direction of Z, Y, X axis respectively.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580494","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580494","3D coordinates vision measurement;Perspective-n-point problem(PnP);Redundancy technology;Tracking distance measurement","Cameras;Charge coupled devices;Coordinate measuring machines;Equations;Machine vision;Measurement by laser beam;Three dimensional displays","image sensors;laser ranging;light pens;light reflection;optical tracking","3D coordinate vision measuring system;CCD camera;computer;laser distance tracking;laser rangefinder;light pen;light-reflecting point;n-point problem principle;system mathematic model","","0","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A spatial-temporal fusion algorithm based support degree and self-adaptive weighted theory for multi-sensor","Y. Z. Liu; J. W. Zhang; M. B. Li","Electromechanical Engineering Academy, Northeast Forestry University, Harbin 150040, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","363","368","Due to the differ sensors distributing position, operation performance and some uncertainty factors effect in the industrial process, the measured parameter's excursion inevitably is caused in the real world. To obtain the accurate measuring value, a spatial-temporal fusion algorithm based support degree and self-adaptive weighted theory is put forward in this paper. Considering the temporal and special domain feature, the architecture of spatial-temporal fusion modeling is built. The temporal fusion method based support degree and recursive estimation is proposed to determine consistent and reliable estimation of measured variables with setting the support degree function. The data of the n moment from the one sensor are estimated by temporal fusion method. The spatial fusion based on the adaptive weighted method is determined by Lagrange multiplier method to solving the optimal weighted factors. The simulation results show that the spatial-temporal fusion algorithm is effective. Then, the algorithm is applied for the detecting lumber moisture content in the real world. It is verified by the accuracy and reliability for the measured parameter.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581037","Adaptive weighted;Fusion algorithm;Recursive estimation;Support degree fusion","Mathematical model;Measurement uncertainty;Noise measurement;Recursive estimation;Sensor fusion;Time measurement","recursive estimation;self-adjusting systems;sensor fusion","Lagrange multiplier method;lumber moisture content;multisensor method;optimal weighted factors;recursive estimation;reliable estimation;self-adaptive weighted theory;spatial temporal fusion algorithm;temporal fusion method based support degree","","0","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Constraints in environment and resources during China's industrial upgrading","Q. Rao; Y. Zhang","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1652","1655","Currently, there is no effective method in conducting research on the impact of environment and resources on China's industrial upgrading without innovation of industrial structural classification. This paper make the industries into four classes based on industries status by K-mean cluster analysis; then evaluate the ranking of various industry sectors under resource & environment constraints by factor analysis, last, we use non-parametric estimation of the Kruskal-Wallis test to further analyze the resource and environmental constraints in the path of industrial upgrading. The results shows that environment & resources tend to improve during industrial upgrading, meanwhile, different guidelines and restrictions are needed for the four industrial levels.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580991","Factor analysis;Industrial upgrading;Kruskal-Wallis Test;Resources and environment","Economic indicators;Industries;Investments;Machinery;Metals;Sensitivity","natural resources;statistical analysis","China;K-mean cluster analysis;Kruskal-Wallis test;environment constraints;industrial upgrading;non-parametric estimation;resource constraints","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Development of a distributed control system for PLC-based applications","L. L. Wang; H. Y. Wei","College of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","906","909","This paper presents experiments aims to built a platform to monitor and control PLC-based processes over PROFIBUS-DP network. The platform is built using industry-standard off-the-shelf PLCs. Integrated with each PLC are communication processors that can be used for connectivity to the network and to a DP modem. The communication processor module used in this work provides an industrial compatible protocol over PROFIBUS-DP. The mode of communication of the industrial automation control system base on the PROFIBUS agreement where variable frequency drives and motor control centers can incorporate bus technologies, and developed a variable-frequency speed base on PROFIBUS-DP. The system can real-time control and collect data from diversified equipment, and the data get across the PROFIBUS is carried to industrial control computer. After data analysis, system carry on the real-time monitoring to the scene, and realize the automation control. This system is very important to study bus, distributed system, the frequency conversion velocity and PLC. It is channel to research on automation control system.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580600","Distributed system;PLC;WINCC","Automation;Computer architecture;Hardware;Monitoring;Programming;Protocols;Software","distributed control;field buses;industrial control;modems;motor drives;programmable controllers;protocols;variable speed drives;velocity control","DP modem;PLC-based application;PLC-based process;PROFIBUS agreement;PROFIBUS-DP network;bus technology;communication processor module;data analysis;distributed control system;frequency conversion velocity;industrial automation control system;industrial compatible protocol;industrial control computer;industry-standard off-the-shelf PLC;motor control;network connectivity;real-time monitoring;variable frequency drives;variable-frequency speed base","","1","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Application of intelligent agent and RFID technology fo indoor position: Safety of kindergarten as example","C. J. Lin; T. L. Lee; S. L. Syu; B. W. Chen","Department of CSIM, HUNGKUANG University, Shalu, Taichung, Taiwan, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2571","2576","This research combines Radio Frequency Identification (RFID) with multi-agent technology, it apply to children's safety of care in kindergarten. It use RFID to position, first, child-care worker will help children put on Tag, and reader receive signal to get RSSI, and through the system to get the children's location. The Tag's data not only include signal, quality of signal, time of reach reader, but also have children's temperature. The message makes care staff to know children's physical condition. Our system composed by multi-agent. After agent communicate to decide to send warning or not. If the message is wrong, system can through user's feedback to self-regulated learning. It not only increase processing efficiency of unexpected event and system, but also decreases probability of human negligence. Besides, the agent's features use autonomy and logic makes system can continuous monitoring and automated analysis to determine the current status. So system can improve the contingency measures, and make care staff can handle unexpected condition immediately and provide a perfect kindergarten.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580867","Children's safety;Image monitoring;Multi-agent;Position;RFID","Biomedical monitoring;Monitoring;Pediatrics;Radiofrequency identification;Temperature measurement;Temperature sensors;Wireless sensor networks","educational technology;multi-agent systems;radiofrequency identification;safety","RFID technology;RSSI;children safety;children temperature;indoor position;intelligent agent;kindergarten safety;multi-agent technology;radio frequency identification;self-regulated learning","","8","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on agile scheduling decision support system in logistics","F. Z. Wang","School of Economics and Management, Zhejiang University of Science and Technology, Hangzhou, 310023","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1881","1886","By using the running control idea based on agile knowledge rules, the paper researches a general framework of agile scheduling decision support system (ASDSS), and also further researches the database system, the model base and method base in the ASDSS. The paper uses a hierarchical design way to design the database system, and proposes a vehicle optimization model VOM for the model base and a “dichotomic search” algorithm for the method base in the ASDSS, and proves the high efficiency of the model VOM solving algorithm. The research result shows the ASDSS can effectively support the fast implementing of agile scheduling in logistics.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580534","Agile scheduling;Decision support system;General framework;Logistics","Databases;Decision support systems;Load modeling;Loading;Optimization;Variable speed drives;Vehicles","database management systems;decision support systems;logistics;scheduling;search problems","VOM;agile knowledge rules;database system;dichotomic search algorithm;logistics;model VOM solving algorithm;scheduling decision support system;vehicle optimization model","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A double level fusion architecture based intelligence algorithms for lumber drying parameters detection system","Y. Z. Liu; J. W. Zhang; M. B. Li","Electromechanical Engineering Academy, Northeast Forestry University, Harbin 150040, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","339","344","To solve the problem that a single model can not precisely describe the global properties of the lumber moisture content (LMC) during the wood drying process, LMC measurement based multi-modeling method is presented in this paper. The method based on double layers intelligent structure which Fuzzy C-Means clustering is classification layer to classify equivalent resistance value, the inlet ambient temperature and the outlet ambient temperature data into subsets which have different cluster centers. The RBFNN and LS-SVM are modeling layers. The deg of membership is used for weighting and meaning the output of each subset to obtain the estimated LMC value as the final output. Experimental simulation results show that multi-modeling method has strong generalization ability and prefer measuring performance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581041","FCM;Lumber moisture content;Multi-modeling;RBFNN","Classification algorithms;Data models;Moisture;Moisture measurement;Resistance;Temperature measurement;Training","drying;fuzzy set theory;pattern clustering;wood processing;wood products","double level fusion architecture based intelligence algorithm;equivalent resistance value;fuzzy C-means clustering;generalization ability;inlet ambient temperature data;lumber drying parameter detection system;lumber moisture content;multimodeling method;outlet ambient temperature data;single model;wood drying process","","0","","22","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Complex sport image classification using spatial color and posture context descriptors and neural classifiers","P. Panakarn; S. Phimoltares; C. Lursinsap","Advanced Virtual and Intelligent Computing (AVIC) Research Center Department of Mathematics, Chulalongkorn University, Bangkok, Thailand","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","713","718","Searching a required image based on the content and visual meaning of the image is challenging. One of the complex groups of images is sport image since a sport image may contain various relevant information such as players' postures, textures and color of players' clothes, and complicated background ground. Achieving high recognition rate depends upond the features extracted from the image. In this paper, a new set of features is introduced. The features are 64-bin color histogram, single valued decomposition matrices for Cb and Cr color spaces, and 2-dimensional discrete cosine transformation. Regardless of any neural classifiers, our proposed features gives higher accurate results when compared with the other proposed features, i.e. edge histogram (EH) and region-based shape (RS).","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580565","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580565","Sport image classification;feature selection;image classification;pattern recognition","Artificial neural networks;Chromium;Pixel","discrete cosine transforms;feature extraction;image classification;image colour analysis;neural nets;singular value decomposition;sport","2-dimensional discrete cosine transformation;64-bin color histogram;complex sport image classification;edge histogram;feature extraction;neural classifiers;posture context descriptors;region-based shape;single valued decomposition matrices;spatial color descriptors","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Using class-dependent projection for text categorization","L. Chen; G. Guo","School of mathematics and computer science, Fujian Normal University, Fujian, 360108, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1305","1310","Text categorization presents unique challenges to traditional classification methods due to the large number of features inherited in the datasets from real-world applications of text categorization. This paper presents a simple but effective classifier for text categorization using class-dependent projection based approach. By projecting onto a set of individual subspaces, the samples belonging to different document classes are separated such that they are easily to be classified. This is achieved by developing a supervised feature weighting algorithm to learn the optimized subspaces for each document class. The experiments carried out on common benchmarking corpus have shown that the proposed method achieves higher classification accuracy than some distinguishing classifiers in text categorization.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580882","Class-dependence;Classification;Projection;Soft sub-space","Benchmark testing;Support vector machines","learning (artificial intelligence);pattern classification;text analysis","class-dependent projection approach;classification methods;optimized subspace learning;supervised feature weighting algorithm;text categorization","","1","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Inferring gene regulatory networks from expression data with prior knowledge by linear programming","Z. P. Liu; X. S. Zhang; L. Chen","Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai 200031, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3067","3072","Inferring gene regulatory networks from gene expression data is an important task in biological studies. In this work, we proposed an optimization model to infer regulatory relations among the functional genes from expression data based on the structural sparsity and/or prior knowledge. Specifically, we achieved the structural sparsity of the network by implementing a linear programming model, which also satisfies the conditions of the existing knowledge. The gene regulatory network is reconstructed by enforcing the sparse linkages with the consistency to the prior knowledge. The effectiveness of the method are demonstrated by several simulated experiments.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580748","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580748","Gene regulatory network inference;gene expression;linear programming;prior knowledge;sparsity","Biological system modeling;Genetics","bioinformatics;genomics;inference mechanisms;linear programming","biological studies;gene expression data;gene regulatory networks;inferring;linear programming;optimization;sparse linkages","","0","","23","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Enterprise development potential evolution method based on analytical hierarchy process","H. F. Shi; R. Y. Xu; Z. Y. Cao","Petrochina Huabei Oilfield Company, Renqiu, 062500, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2232","2236","The enterprise development potential is the source of its sustainable competitive advantage, and the evolution of enterprise development potential plays an important role in potential cultivation, application, and renovation. This study is to build the index system of enterprise development potential from the nature of enterprise development potential to analyze enterprise's overall enterprise development potential, to determine the categorization weight, the effectiveness of the indices concerning samples and the concept of comparative ratio from the perspective of index classification, and to evaluate the enterprise development potential by the method of analytical hierarchy approach.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580640","Analytic hierarchy process;Comprehensive evaluation;Enterprise development potential","Companies;Correlation;Indexes;Investments;Profitability;Technological innovation","competitive intelligence;decision making;enterprise resource planning","analytical hierarchy process;categorization weight;comparative ratio;enterprise development potential evolution method;index classification;index system;potential cultivation;sustainable competitive advantage","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Health examination based on iris images","C. L. Lai; C. L. Chiu","Department of Informatics, Fo Guang University, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2616","2621","This study combined iridology with image processing technique to conducts iris disease examination. Iridology is not to determine disease, but to reflect degeneration of organic functions, toxin precipitation and various unhealthy situations caused by mental or other factors. Iris test technique applies simple and non-invasive healthy examination method, helps the people prevent disease, and regularly follows up self-health conditions to achieve real-time prevention and treatment. The system consists of four modules: eye image capture, image preprocessing, texture feature extraction and symptomatic analysis. Following the input of eye image, the required iris part is acquired from eye images by using image preprocessing module. The texture feature extraction module utilizes 2-D Gabor filter to extract texture feature. The symptomatic analysis module uses fuzzy theory to evaluate severity of organ symptoms.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580885","2-D Gabor filter;Fuzzy theory;Iridology","Diseases;Equations;Feature extraction;Iris;Iris recognition;Mathematical model;Viscera","Gabor filters;diseases;feature extraction;fuzzy set theory;health care;image texture;medical image processing;patient treatment","2D Gabor filter;eye image capture;fuzzy theory;health examination;image preprocessing;image processing;iridology;iris disease examination;iris images;noninvasive healthy examination;organ symptoms;organic function degeneration;real-time prevention;real-time treatment;symptomatic analysis;texture feature extraction;toxin precipitation","","3","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A knowledge-based systems engineering approach for confirming emergent strategy-making quality","R. W. Ben; D. C. Gong; K. Meng","Department of Industrial and Systems Engineering, Chung Yuan Christian University, Taiwan, R.O.C","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1615","1620","Systems engineering is an interdisciplinary engineering management approach that evolves and verifies an integrated set of system solutions to satisfy mission objectives in many areas. But literatures less focused the approach to confirm a strategic consistency and quality on enterprise strategy for engineering background managers. Hence, we explore strategy formulation process from organization hierarchy view through systems engineering methods while emergent strategy is being developed. The whole practice experiences would be extended for shared at knowledge management platform in their organization. Finally, we use an example illustrate strategic quality with a stage-gate analyzer through the above method and focus process reengineering on the ongoing NPD process. We believe that a strong linkage would be well constructed between strategy-makers and executors to improve their great foresight toward a business goal.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581000","Advanced Product Quality Planning (APQP);Emergent strategy;Stage-gate analyzer;Systems engineering approach;Telematics","Automotive engineering;Business;Collaboration;ISO standards;Industries;Planning;Systems engineering and theory","business process re-engineering;knowledge management;product development;strategic planning;systems engineering","NPD process;emergent strategy making quality;enterprise strategy;interdisciplinary engineering management;knowledge based systems engineering approach;knowledge management platform;new product development;process reengineering;stage gate analyzer;strategic consistency;strategic quality;strategy formulation process","","0","","21","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"States feedback control for Liu chaotic system","X. P. Zong; Z. Y. Diao","The college of Electronic and Information Engineering, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","992","995","This paper is devoted to study the problem of controlling chaos in Liu chaotic system and uses feedback method to suppress chaos to unstable equilibrium points. The Routh-Hurwitz Criteria is used to study the conditions of the asymptotic stability of the steady states of the controlled system. Numerical simulations are presented to show these results.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580617","Attractor;Chaos;Feedback Control;Liu system","Adaptive control;Chaos;Control systems;Equations;Feedback control;Jacobian matrices;Mathematical model","asymptotic stability;chaos;nonlinear control systems;numerical analysis;state feedback","Liu chaotic system;Routh-Hurwitz criteria;asymptotic stability;feedback method;numerical simulations;states feedback control","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Strategy-based personal music channel service","J. L. Hsu; Y. Y. Su","Department of Computer Science and Information Engineering Fu Jen Catholic University, Hsinchuang, Taipei Hsien 24205, Taiwan, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3264","3269","In this paper, we propose a strategy-based music channel system associated with six strategies, including item-based, collaborative, association, attribute comparison, popularity, and random strategy. We propose an adaptive mechanism to choose strategies, to select songs, and to distribute songs to active users. We also implement our prototype and perform experiments to show the feasibility, efficiency and effectiveness of our approach.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580694","","Collaboration;Companies;Radio access networks","groupware;information filters;music;random processes","adaptive mechanism;association strategy;attribute comparison strategy;collaborative strategy;item-based strategy;popularity strategy;random strategy;strategy-based music channel system;strategy-based personal music channel service","","0","","19","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
