"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7162579,7094223,6920094,7155853,7159310,7160842,7160900,7159492,7160185,7160265,7160055,6881749,7154738,7155011,7154781,7152609,7152571,7149025,7152575,7150570,7150302,7148398,7150294,7148149,7148105,7148382,7145925,7139745,7130869,7131215,7129092,7129495,7131796,7130158,7129801,7130457,7130342,7129809,7130444,7130447,7126186,7129870,7130287,7102989,7124778,7122532,7123035,7119729,7119721,7117005,7119130,6963383,7116011,7117742,7095595,6879441,6945901,7113179,7113655,7107596,7101499,7100375,7100708,7093752,7090813,7093402,7092591,7089079,7087825,7086616,7087203,7087030,7070704,7081945,7079049,7079148,7079116,6883187,7079363,7077807,7073023,7078591,7078698,7074259,7075244,7069529,7066727,7066643,7066645,7066464,7068167,7066648,7068202,7066425,7064376,7064375,7063061,7061895,7063092,7059719",2017/05/04 23:31:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A lyapunov based stable online learning algorithm for nonlinear dynamical systems using extreme learning machines","V. M. Janakiraman; X. Nguyen; D. Assanis","Department of Mechanical Engineering, University of Michigan, Ann Arbor, MI, USA","The 2013 International Joint Conference on Neural Networks (IJCNN)","20150423","2013","","","1","8","Extreme Learning Machine (ELM) is a promising learning scheme for nonlinear classification and regression problems and has shown its effectiveness in the machine learning literature. ELM represents a class of generalized single hidden layer feed-forward networks (SLFNs) whose hidden layer parameters are assigned randomly resulting in an extremely fast learning speed along with superior generalization performance. It is well known that the online sequential learning algorithm (OS-ELM) based on recursive least squares [1] might result in ill-conditioning of the Hessian matrix and hence instability in the parameter estimation. To address this issue, the stability theory of Lyapunov is utilized to develop an online learning algorithm for temporal data from dynamic systems and time series. The developed algorithm results in parameter estimation that is asymptotically stable leading to boundedness in model states. Simulations results of the developed algorithm compared against online sequential ELM (OS-ELM) and the offline batch learning ELM (O-ELM) show that the Lyapunov ELM algorithm can perform online learning at reduced computation, comparable accuracy and with a guarantee on the boundedness of the estimated system.","2161-4393;21614393","Electronic:978-1-4673-6129-3; POD:978-1-4673-6127-9","10.1109/IJCNN.2013.7090813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7090813","","Convergence;Heuristic algorithms;Mathematical model;Nonlinear systems;Prediction algorithms;Predictive models;Training","Hessian matrices;Lyapunov methods;asymptotic stability;feedforward neural nets;learning (artificial intelligence);nonlinear dynamical systems;parameter estimation;regression analysis","Hessian matrix;Lyapunov based stable online learning algorithm;O-ELM;OS-ELM;SLFN;asymptotic stability;extreme learning machines;generalized single hidden layer feed-forward networks;nonlinear classification problem;nonlinear dynamical systems;offline batch learning ELM;online sequential learning algorithm;parameter estimation;regression problems;time series","","3","","21","","","4-9 Aug. 2013","","IEEE","IEEE Conference Publications"
"A machine learning approach to cognitive radar detection","J. Metcalf; S. D. Blunt; B. Himed","Radar Systems Lab (RSL), University of Kansas, USA","2015 IEEE Radar Conference (RadarCon)","20150625","2015","","","1405","1411","We consider the requirements of cognitive radar detection in the presence of non-Gaussian clutter. A pair of machine learning approaches based on non-linear transformations of order statistics are examined with the goal of adaptively determining the optimal detection threshold within the low sample support regime. The impact of these algorithms on false alarm rate is also considered. It is demonstrated that the adaptive threshold estimate is effective even when the distribution in question is unknown to the machine learning algorithm.","1097-5659;10975659","CD-ROM:978-1-4799-8231-8; Electronic:978-1-4799-8232-5; POD:978-1-4799-8233-2","10.1109/RADAR.2015.7131215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131215","","Clutter;Covariance matrices;Detectors;Libraries;Radar detection;Shape","cognitive radio;estimation theory;learning (artificial intelligence);radar clutter;radar detection;statistical analysis","adaptive threshold estimation;cognitive radar detection;false alarm rate;machine learning approach;non-Gaussian clutter;nonlinear transformation;optimal detection threshold;order statistics","","1","","33","","","10-15 May 2015","","IEEE","IEEE Conference Publications"
"Determination of the variables affecting the maximal oxygen uptake of cross-country skiers by using machine learning and feature selection algorithms","F. Abut; M. F. Akay","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, &#x00C7;ukurova &#x00DC;niversitesi, Adana, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","156","159","Maximal oxygen uptake (VO<sub>2</sub>max) is one of the most important determinants that directly affects the performance of cross-country skiers during races. In this study, various models have been developed to predict the VO<sub>2</sub>max of cross-country skiers by combining different machine learning methods with the Relief-F feature selection algorithm. Machine learning methods used in this study include General Regression Neural Network (GRNN), Gene Expression Programming (GEP), Group Method of Data Handling Polynomial Network (GMDH) and Single Decision Tree (SDT). The predictor variables used to develop prediction models are age, gender, weight, height, heart rate (HR), heart rate at lactate threshold (HRLT) and exercise time. By using 10-fold cross-validation on the dataset, the performance of the prediction models has been evaluated by calculating their multiple correlation coefficient (R) and standard error of estimate (SEE). The results show that the GRNN-based model including all predictor variables yields the highest R (0.92) and the lowest SEE (2.98 ml kg<sup>-1</sup> min<sup>-1</sup>).","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130342","feature selection;machine learning;maximal oxygen uptake","Gene expression;Heart rate;Neural networks;Oxygen;Polynomials;Programming;Support vector machines","data handling;decision trees;feature selection;genetic algorithms;health care;learning (artificial intelligence);neural nets;regression analysis","GEP;GMDH;GRNN-based model;HRLT;SDT;cross-country skiers;exercise time;gene expression programming;general regression neural network;group method of data handling polynomial network;heart rate at lactate threshold;machine learning;maximal oxygen uptake;multiple correlation coefficient;relief-F feature selection algorithm;single decision tree;standard error of estimate","","0","","19","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Development of new upper body power prediction models for cross-country skiers by using different machine learning methods","S. Daneshvar; F. Abut; I. Yıldız; M. F. Akay","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, &#x00C7;ukurova &#x00DC;niversitesi, Adana, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","260","263","Upper Body Power (UBP) is one of the most important determinants that directly affects the performance of cross-country skiers during races. In this study, new models have been developed to predict the 10-second UBP (UBP<sub>10</sub>) and 60-second UBP (UBP<sub>60</sub>) of cross-country skiers by using different machine learning methods including Cascade Correlation Network (CCN), Radial Basis Function Neural Network (RBF) and Decision Tree Forest (DTF). The predictor variables used to develop prediction models are age, gender, body mass index (BMI), heart rate (HR), maximal oxygen uptake (VO<sub>2</sub>max) and exercise time. By using 10-fold cross-validation on the dataset, the performance of the prediction models has been evaluated by calculating their multiple correlation coefficient (R) and standard error of estimate (SEE). The results show that the CCN-based model including the predictor variables age, gender, BMI and VO<sub>2</sub>max yields the lowest SEE both for the prediction of UBP<sub>10</sub> and UBP<sub>60</sub>.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129809","machine learning;regression;upper body power","Decision trees;Heart rate;Learning systems;Predictive models;Radial basis function networks;Support vector machines","biomechanics;decision trees;learning (artificial intelligence);radial basis function networks;regression analysis;sport","10-fold cross-validation;10-second UBP prediction;60-second UBP;BMI variable;CCN;DTF;HR variable;RBF;SEE;UBP<sub>10</sub>;UBP<sub>60</sub>;VO<sub>2</sub>max variable;age variable;body mass index variable;cascade correlation network;cross-country skiers;decision tree forest;exercise time variable;gender variable;heart rate variable;machine learning methods;maximal oxygen uptake variable;multiple correlation coefficient;performance evaluation;predictor variables;radial basis function neural network;standard error-of-estimate;upper body power prediction model development","","0","","11","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Developing machine learning tools for long-lead heavy precipitation prediction with multi-sensor data","Y. Di; W. Ding; Y. Mu; D. L. Small; S. Islam; N. B. Chang","Department of Computer Science, University of Massachusetts Boston, USA","2015 IEEE 12th International Conference on Networking, Sensing and Control","20150604","2015","","","63","68","A large number of extreme floods were closely related to heavy precipitation which lasted for several days or weeks. Long-lead prediction of extreme precipitation, i.e., prediction of 6-15 days ahead of time, is important for understanding the prognostic forecasting potential of many natural disasters, such as floods. Yet, long-lead flood forecasting is a challenging task due to the cascaded uncertainty with prediction errors from measurements to modeling, which makes the current physics-based numerical simulation models extremely complex and inaccurate. In this paper, we formulate the modeling work as a machine learning problem and introduce a complementary data mining framework for heavy precipitation prediction. Heavy precipitation that may lead to extreme floods is a rare event. Long-lead prediction requires the corresponding feature space to be sampled from extremely high spatio-temporal dimensions. Such a complexity makes long-lead heavy precipitation prediction a high dimensional and imbalanced machine learning problem. In this work, we firstly define the extreme precipitation and non-extreme precipitation clusters and then design the Nearest-Sample Choosing method to handle the imbalanced data sets. We introduce streaming feature selection and subspace learning to extract the most relevant features from high dimensional data. We evaluate the machine learning tools using historical flood data collected in the State of Iowa, the United States and associated hydrometeorological variables from 1948 to 2010.","","Electronic:978-1-4799-8069-7; POD:978-1-4799-8070-3; USB:978-1-4673-6900-8","10.1109/ICNSC.2015.7116011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116011","Fast Online Streaming Feature Selection;Heavy Precipitation Predicition;Machine Learning;Nearest Sample Choosing","Accuracy;Classification algorithms;Data mining;Floods;Forecasting;Predictive models;Training data","atmospheric precipitation;data mining;disasters;feature extraction;feature selection;floods;geophysics computing;learning (artificial intelligence);sensor fusion","State of Iowa;United States;data mining framework;feature extraction;hydrometeorological variables;imbalanced machine learning problem;long-lead flood forecasting;long-lead heavy precipitation prediction;machine learning problem;machine learning tools;multisensor data;natural disasters;nearest-sample choosing method;nonextreme precipitation clusters;physics-based numerical simulation models;prediction errors;prognostic forecasting potential;spatio-temporal dimensions;streaming feature selection;subspace learning","","3","","26","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"Predicting upper body power of cross-country skiers using machine learning methods combined with feature selection","D. Akgöl; M. F. Akay","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Osmaniye Korkut Ata &#x00DC;niversitesi, T&#x00FC;rkiye","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","148","151","Upper body power (UBP) is one of the most important determinants of cross-country ski race performance. In this study, General Regression Neural Networks (GRNN), Radial Basis Function Neural Network (RBF), Decision Tree Forest (DTF) combined with a feature selection algorithm have been used to developed prediction models for estimating 10-second UBP (UBP<sub>10</sub>) and 60-second UBP (UBP<sub>60</sub>) of cross-country skiers. By using the Relief-F attribute selection algorithm, the score of each attribute has been calculated. Seven different UBP<sub>10</sub> and UBP<sub>60</sub> prediction models have been developed by removing the attribute with the lowest score at a time. By using 10-fold cross-validation on the data set, the performance of the prediction models has been evaluated by calculating their multiple correlation coefficients (R) and standard error of estimate (SEE). The results show that gender and VO<sub>2</sub>max are the most effective variables for prediction of UBP<sub>10</sub> and UBP<sub>60</sub>.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7130287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7130287","decision tree forest;general regression neural networks;radial basis function neural networks;upper body power","Predictive models;Reliability","decision trees;learning (artificial intelligence);radial basis function networks;regression analysis;sport","DTF;GRNN;RBF;Relief-F attribute selection algorithm;cross-country skiers;decision tree forest;feature selection;general regression neural network;machine learning;radial basis function neural network;ski race performance;upper body power","","0","","11","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Comparison of machine learning methods for the sequence labelling applications","M. F. Amasyali; M. Bi̇lgi̇n","Bilgisayar Muhendisligi, Yildiz Teknik Univ., I&#x0307;stanbul, Turkey","2015 23nd Signal Processing and Communications Applications Conference (SIU)","20150622","2015","","","503","506","In this study, on artificial data sets, it was compared condition random fields(CRF) and classical machine learning(CML) types. First part of this study, the performances of CRF and CML types were measured on artificial data sets. As the result of studies, CML types, except Naive Bayes, performanced higher than CRF. The success of NR and CRF is high when the outputs consist of one distribution, in other case it stays low. Besides in this study, it was evaluated the effect of education set size on success. The second study was made to test this situation.","2165-0608;21650608","Electronic:978-1-4673-7386-9; POD:978-1-4673-7387-6","10.1109/SIU.2015.7129870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129870","Conditional Random Fields;Sequence Labeling","Bagging;Data mining;Data models;Hidden Markov models;Labeling;Niobium;Probabilistic logic","learning (artificial intelligence);pattern recognition;random processes","CML type;CRF;classical machine learning;condition random field;sequence labelling application","","0","","","","","16-19 May 2015","","IEEE","IEEE Conference Publications"
"Machine learning schemes in augmented reality for features detection","G. Dandachi; A. Assoum; B. Elhassan; F. Dornaika","Doctoral School for science and technology, Azm Center, Lebanese University, Tripoli Lebanon","2015 Fifth International Conference on Digital Information and Communication Technology and its Applications (DICTAP)","20150601","2015","","","101","105","Augmented Reality (AR) is a relatively old concept technology, which reached the large public very recently. We can use it to enhance our environments, by augmenting the image, the voice and delivering details and annotations about the surrounding space. Augmented reality (AR) is a growing field, with many diverse applications ranging from TV and film production, to industrial maintenance, medicine, education, entertainment and games. This paper presents an improved approach for image augmented-reality, by acting on two axes in the augmented reality process. First, a machine learning step is added to the detection part. Second, the registration of augmented image is processed by using the following techniques: statistical appearance models, and covariance matrices of dense image descriptors. A tuning of the used techniques and algorithms will be done in order to obtain a reliable and real-time image augmentation. We give a detailed description on how we chose the methods, and we compare our approach with other methods used in this domain. Finally, an evaluation of the proposed technique is presented as well as a performance study for a given use case.","","CD-ROM:978-1-4799-4130-8; Electronic:978-1-4799-4129-2; POD:978-1-4799-4128-5","10.1109/DICTAP.2015.7113179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113179","Augmented reality;features extraction and detection;graph search;image processing;image registration;machine learning","Augmented reality;Classification algorithms;Computer vision;Covariance matrices;Feature extraction;Image registration;Support vector machines","augmented reality;covariance matrices;image segmentation;learning (artificial intelligence);statistical analysis","AR;augmented image segmentation;augmented reality process;covariance matrices;dense image descriptors;feature detection;machine learning schemes;real-time image augmentation;statistical appearance models","","0","","22","","","April 29 2015-May 1 2015","","IEEE","IEEE Conference Publications"
"Modeling Finite-Element Constraint to Run an Electrical Machine Design Optimization Using Machine Learning","P. H. Arnoux; P. Caillard; F. Gillon","Laboratory of Electrical Engineering and Power Electronics, &#201;cole Centrale de Lille, Villeneuve d&#x2019;Ascq, France","IEEE Transactions on Magnetics","20150423","2015","51","3","1","4","This paper proposes a method to the model constraints from different models to run an optimization over models with different granularities. Through machine learning, the proposed method has proven to be able to accurately map the constraints and minimize the number of call to the model. It handles both continuous and discrete variables and mixes design rules to statistic approach to create a surrogate of the model.","0018-9464;00189464","","10.1109/TMAG.2014.2364031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7093402","Constraint modeling;finite-element (FE) model;machine learning;optimal design;random forest","Algorithm design and analysis;Computational modeling;Entropy;Iron;Optimization;Prediction algorithms;Vegetation","electric machines;finite element analysis;learning (artificial intelligence);minimisation;power engineering computing;statistical analysis","continuous variables;discrete variables;electrical machine design optimization;finite element constraint model;machine learning;statistic approach","","0","","11","","","March 2015","","IEEE","IEEE Journals & Magazines"
"Machine learning for arbitrary downsizing of pre-encoded video in HEVC","Luong Pham Van; J. De Praeter; G. Van Wallendael; J. De Cock; R. Van de Walle","Ghent University - iMinds, ELIS - Multimedia Lab, Belgium","2015 IEEE International Conference on Consumer Electronics (ICCE)","20150326","2015","","","406","407","In this paper, we propose a machine learning based transcoding scheme for arbitrarily downsizing a pre-encoded High Efficiency Video Coding video. The spatial scaling factor can be freely selected to adapt the output bit rate to the bandwidth of the network. Furthermore, machine learning techniques can exploit the correlation between input and output coding information to predict the split-flag of coding units in a P-frame. We analyzed the performance of both offline and online training in the learning phase of transcoding. The experimental results show that the proposed techniques significantly reduce the transcoding complexity and achieve trade-offs between coding performance and complexity. In addition, we demonstrate that online training performs better than offline training.","2158-3994;21583994","CD-ROM:978-1-4799-7542-6; Electronic:978-1-4799-7543-3; POD:978-1-4799-7544-0","10.1109/ICCE.2015.7066464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066464","","Bit rate;Complexity theory;Predictive models;Training;Transcoding;Video coding","learning (artificial intelligence);transcoding;video coding","HEVC;arbitrary downsizing;high efficiency video coding;machine learning;output bit rate;pre-encoded video;spatial scaling factor;transcoding complexity;transcoding scheme","","1","","5","","","9-12 Jan. 2015","","IEEE","IEEE Conference Publications"
"Diabetic Retinopathy using morphological operations and machine learning","J. Lachure; A. V. Deorankar; S. Lachure; S. Gupta; R. Jadhav","CSE, GCOEAmravati, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","617","622","Diabetic Retinopathy that is DR which is a eye disease that affect retina and further later at severe stage it lead to vision loss. Early detection of DR is helpful to improve the screening of patient to prevent further damage. Retinal micro-aneurysms, haemorrhages, exudates and cotton wool spots are kind of major abnormality to find the Non- Proliferative Diabetic Retinopathy (NPDR) and Proliferative Diabetic Retinopathy (PDR). The main objective of our proposed work is to detect retinal micro-aneurysms and exudates for automatic screening of DR using Support Vector Machine (SVM) and KNN classifier. To develop this proposed system, a detection of red and bright lesions in digital fundus photographs is needed. Micro-aneurysms are the first clinical sign of DR and it appear small red dots on retinal fundus images. To detect retinal micro-aneurysms, retinal fundus images are taken from Messidor, DB-rect dataset. After pre-processing, morphological operations are performed to find micro-aneurysms and then features are get extracted such as GLCM and Structural features for classification. In order to classify the normal and DR images, different classes must be represented using relevant and significant features. SVM gives better performance over KNN classifier.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154781","KNN;NPDR;PDR;SVM;diabetic retinopathy;exudates;micro-aneurysms","Estimation;Feature extraction;Image segmentation;Retina;Support vector machines","diseases;eye;learning (artificial intelligence);medical image processing;patient treatment;support vector machines","KNN classifier;NPDR;SVM;cotton wool spots;digital fundus photographs;exudates;eye disease;haemorrhages;machine learning;morphological operations;non-proliferative diabetic retinopathy;patient screening;retinal fundus images;retinal micro-aneurysms;support vector machine;vision loss","","3","","13","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"MobDBTest: A machine learning based system for predicting diabetes risk using mobile devices","K. Sowjanya; A. Singhal; C. Choudhary","Department of Computer Science and Engineering, Rungta College of Engineering & Technology, Bhilai, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","397","402","Diabetes mellitus (DM) is reaching possibly epidemic proportions in India. The degree of disease and destruction due to diabetes and its potential complications are enormous, and originated a significant health care burden on both households and society. The concerning factor is that diabetes is now being proven to be linked with a number of complications and to be occurring at a comparatively younger age in the country. In India, the migration of people from rural to urban areas and corresponding modification in lifestyle are all moving the degree of diabetes. Deficiency of knowledge about diabetes causes untimely death among the population at large. Therefore, acquiring a proficiency that should spread awareness about diabetes may affect the people in India. In this work, a mobile/android application based solution to overcome the deficiency of awareness about diabetes has been shown. The application uses novel machine learning techniques to predict diabetes levels for the users. At the same time, the system also provides knowledge about diabetes and some suggestions on the disease. A comparative analysis of four machine learning (ML) algorithms were performed. The Decision Tree (DT) classifier outperforms amongst the 4 ML algorithms. Hence, DT classifier is used to design the machinery for the mobile application for diabetes prediction using real world dataset collected from a reputed hospital in the Chhattisgarh state of India.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154738","Android Application;Decision Tree;Diabetes;Diabetes Dataset;Machine learning algorithms","Classification algorithms;Decision trees;Diabetes;Machine learning algorithms;Multilayer perceptrons;Prediction algorithms;Support vector machines","Android (operating system);decision trees;diseases;epidemics;health care;learning (artificial intelligence);medical computing;mobile computing;pattern classification","Android application;DM;DT classifier;India;MobDBTest;decision tree classifier;diabetes level prediction;diabetes mellitus;diabetes risk prediction;epidemic proportions;health care;machine learning based system;mobile application;mobile devices","","1","","12","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"Real-time network anomaly detection system using machine learning","S. Zhao; M. Chandrashekar; Y. Lee; D. Medhi","Computer Science & Electrical Engineering Department, University of Missouri-Kansas City, USA","2015 11th International Conference on the Design of Reliable Communication Networks (DRCN)","20150709","2015","","","267","270","The ability to process, analyze, and evaluate realtime data and to identify their anomaly patterns is in response to realized increasing demands in various networking domains, such as corporations or academic networks. The challenge of developing a scalable, fault-tolerant and resilient monitoring system that can handle data in real-time and at a massive scale is nontrivial. We present a novel framework for real time network traffic anomaly detection using machine learning algorithms. The proposed prototype system uses existing big data processing frameworks such as Apache Hadoop, Apache Kafka, and Apache Storm in conjunction with machine learning techniques and tools. Our approach consists of a system for real-time processing and analysis of the real-time network-flow data collected from the campus-wide network at the University of Missouri-Kansas City. Furthermore, the network anomaly patterns were identified and evaluated using machine learning techniques. We present preliminary results on anomaly detection with the campus network data.","","Electronic:978-1-4799-7795-6; POD:978-1-4799-7796-3; USB:978-1-4799-7794-9","10.1109/DRCN.2015.7149025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7149025","","Accuracy;Fasteners;IP networks;Ports (Computers);Real-time systems;Storms;Support vector machines","Big Data;fault tolerant computing;learning (artificial intelligence)","Big data processing frameworks;University of Missouri-Kansas City;campus network data;machine learning algorithms;real-time network anomaly detection system;scalable fault-tolerant resilient monitoring system","","0","","19","","","24-27 March 2015","","IEEE","IEEE Conference Publications"
"Video quality assessment and machine learning: Performance and interpretability","J. Søgaard; S. Forchhammer; J. Korhonen","Technical University of Denmark, 2800 Kgs Lyngby, Denmark","2015 Seventh International Workshop on Quality of Multimedia Experience (QoMEX)","20150706","2015","","","1","6","In this work we compare a simple and a complex Machine Learning (ML) method used for the purpose of Video Quality Assessment (VQA). The simple ML method chosen is the Elastic Net (EN), which is a regularized linear regression model and easier to interpret. The more complex method chosen is Support Vector Regression (SVR), which has gained popularity in VQA research. Additionally, we present an ML-based feature selection method. Also, it is investigated how well the methods perform when tested on videos from other datasets. Our results show that content-independent cross-validation performance on a single dataset can be misleading and that in the case of very limited training and test data, especially in regards to different content as is the case for many video datasets, a simple ML approach is the better choice.","","Electronic:978-1-4799-8958-4; POD:978-1-4799-8959-1","10.1109/QoMEX.2015.7148149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148149","","Complexity theory;Correlation;Estimation;Quality assessment;Standards;Support vector machines;Training","data mining;data reduction;feature selection;learning (artificial intelligence);regression analysis;support vector machines;video signal processing","EN;ML;SVR;VQA;elastic net;feature selection method;linear regression model;machine learning;support vector regression;video dataset;video quality assessment","","2","","25","","","26-29 May 2015","","IEEE","IEEE Conference Publications"
"Automatic Thread-Level Canvas Analysis: A machine-learning approach to analyzing the canvas of paintings","L. van der Maaten; R. G. Erdmann","Delft Univ. of Technol., Delft, Netherlands","IEEE Signal Processing Magazine","20150612","2015","32","4","38","45","Canvas analysis is an important tool in art-historical studies, as it can provide information on whether two paintings were made on canvas that originated from the same bolt. Canvas analysis algorithms analyze radiographs of paintings to identify (ir)regularities in the spacings between the canvas threads. To reduce noise, current state-of-the-art algorithms do this by averaging the signal over a number of threads, which leads to information loss in the final measurements. This article presents an algorithm capable of performing thread-level canvas analysis: the algorithm identifies each of the individual threads in the canvas radiograph and directly measures between-distances and angles of the identified threads. We present two case studies to illustrate the potential merits of our thread-level canvas analysis algorithm, viz. on a small collection of paintings ostensibly by Nicholas Poussin and on a small collection of paintings by Vincent van Gogh.","1053-5888;10535888","","10.1109/MSP.2015.2407091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7123035","","Algorithm design and analysis;Art;Feature extraction;Information analysis;Instruction sets;Painting;Radiography;Signal processing algorithms","art;learning (artificial intelligence)","art-historical study;automatic thread-level canvas analysis algorithm;canvas radiograph analysis;machine-learning approach;noise reduction;painting canvas analysis","","3","","21","","","July 2015","","IEEE","IEEE Journals & Magazines"
"PolyNet: A Polynomial-Based Learning Machine for Universal Approximation","M. S. Pukish; P. Różycki; B. M. Wilamowski","Department of Electrical and Computer Engineering, Auburn University, Auburn, AL, USA","IEEE Transactions on Industrial Informatics","20150602","2015","11","3","708","716","Currently, there is a need in all disciplines for efficient and powerful machine learning (ML) algorithms for handling offline and real-time nonlinear data. Industrial applications abound from real-time control systems to modeling and simulation of complex systems and processes. Certain ML methods have become popular with researchers and engineers. Such techniques include fuzzy systems (FSs), artificial neural networks (ANNs), radial basis function (RBF) networks, and support vector regression (SVR) machines. Historically, polynomial-based learning machines (PLMs) based on the group method of data handling (GMDH) model have enjoyed usage similar to that of these other methods. However, unwieldy kernel functions in the form of large high-order polynomials, and relatively limited computer speed and capacity, have limited the use of PLMs to comparatively small problems with low dimensionality and simple functional relationships. Thus, true polynomial-based ML solutions have drifted out of vogue for at least two decades. This work attempts to reinvigorate the interest in PLMs by introducing a novel practical implementation called PolyNet. It will be shown that once certain algorithms are applied to the generation, training, and functional operation of PLMs, they can compete on par with or better than methods currently in use.","1551-3203;15513203","","10.1109/TII.2015.2426012","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7095595","Artificial neural networks;Artificial neural networks (ANNs);GMDH;group method of data handling (GMDH);industrial electronics;industrial electronics (IE);machine learning;machine learning (ML);multivariate regression;polynomial networks","Algorithm design and analysis;Approximation algorithms;Approximation methods;Artificial neural networks;Kernel;Polynomials;Training","data handling;fuzzy systems;learning (artificial intelligence);polynomial approximation;radial basis function networks;regression analysis;support vector machines","ANN;FS;GMDH model;PLM;PolyNet;RBF;SVR;SVR machines;artificial neural networks;fuzzy systems;group method of data handling;offline data handling;polynomial-based ML solutions;polynomial-based learning machine;radial basis function;radial basis function networks;real-time nonlinear data handling;support vector regression machines;universal approximation","","3","","36","","20150427","June 2015","","IEEE","IEEE Journals & Magazines"
