"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6329178,6327450,6324601,6320755,6317522,6319158,6318632,6318087,6321621,6319771,6320788,6320284,6148209,6319772,6320300,6319716,6316738,6317384,6314275,6313810,6310988,6311092,6310542,6310544,6310548,6311198,6305763,6305258,6305260,6127880,6302991,6299400,6298529,6298460,6298388,6298833,6296947,6297256,6276240,6295750,6295926,6296122,6296239,6129410,6104032,6263211,6288334,6288150,6289077,6287820,6288299,6288343,6288326,6288304,6289113,6263217,6289130,6289804,6288325,6288285,6288338,6189787,6284093,6284094,6282329,6284144,6287147,6283222,6284100,6285937,5710866,6271287,6272601,6266909,6268137,6267998,6015564,6251218,6263856,6258539,6260276,6258553,6258162,6185532,6256013,6256370,6257155,6256072,6256523,6256626,6256535,6252617,6252701,6249891,6252484,6249549,6249380,6112772,6247026,6245858",2017/05/05 22:07:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Optimized weighted decoding for error-correcting output codes","X. L. Zhang; J. Wu; Z. P. Chen; P. Lv","Multimedia Signal and Intelligent Information Processing Laboratory, Tsinghua National Laboratory for Information Science and Technology, Department of Electronic Engineering, Tsinghua University, Beijing, China","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2101","2104","A common method to solve a multiclass classification problem is to reduce the problem to a serial binary classification problems and combine them via Error-Correcting Output Codes (ECOC). The ECOC contains three parts: coding design, decoding algorithm, and base dichotomizer. Recently, the Loss-Weighted (LW) decoding algorithm (Escalera et al., PAMI2010), which introduces a weight matrix to the Loss-Based (LB) decoding (Allwein et al., JMLR2001), achieves improved performance over traditional decoding methods. However, the weight matrix is assigned empirically. In this paper, we present a theoretical global optimization method for the weight matrix, so as to achieve the minimal training risk. Although the experimental results on real-world image, audio and text classification tasks show that the proposed decoding method only leads to slightly better performances than others in the case of discrete outputs of the dichotomizers, the proposed method provides a new screen on the decoding methods of the ECOC.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288325","Decoding;error-correcting output codes;machine learning;multiclass classification","Algorithm design and analysis;Decoding;Encoding;High definition video;Optimization methods;Support vector machines;Training","audio signal processing;decoding;error correction codes;image classification;matrix algebra;optimisation;text analysis","ECOC;LB decoding algorithm;LW decoding algorithm;audio classification tasks;base dichotomizer;coding design;dichotomizers discrete outputs;error-correcting output codes;global optimization method;loss-based decoding;loss-weighted decoding algorithm;minimal training risk;multiclass classification problem;optimized weighted decoding algorithm;real-world image;serial binary classification problems;text classification tasks;weight matrix","","1","","16","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Using Random Forest classifiers to detect duplicate gazetteer records","B. Martins; H. G. e Nelson Gonçalves","Technical University of Lisbon","7th Iberian Conference on Information Systems and Technologies (CISTI 2012)","20120830","2012","","","1","4","This paper presents an approach for detecting duplicate records in the context of digital gazetteers, using a state-of-the-art machine learning technique. It reports on a thorough evaluation of a machine learning approach designed for the task of classifying pairs of gazetteer records as either duplicates or not, built by using Random Forests and leveraging on different combinations of similarity scores for the feature vectors. Experimental results show that using feature vectors that combine multiple similarity scores, derived from place names, semantic relationships, place types and geospatial footprints, leads to an accuracy of 97.45%.","2166-0727;21660727","Electronic:978-989-96247-7-1; POD:978-1-4673-2843-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263211","Digital Gazetteers;Duplicate Detection;Random Forests;Supervised Machine Learning","Conferences;Data mining;Geospatial analysis;Machine learning;Manuals;Semantics;Support vector machine classification","geography;learning (artificial intelligence);pattern classification","duplicate records;feature vectors;gazetteer records;geospatial footprints;machine learning technique;place names;random forest classifiers;semantic relationships;similarity scores","","0","","17","","","20-23 June 2012","","IEEE","IEEE Conference Publications"
"Learning about objects with human teachers","A. L. Thomaz; M. Cakmak","Georgia Institute of Technology, School of Interactive Computing, 85 5th Street NW, Atlanta, 30308, USA","2009 4th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20120802","2009","","","15","22","A general learning task for a robot in a new environment is to learn about objects and what actions/effects they afford. To approach this, we look at ways that a human partner can intuitively help the robot learn, Socially Guided Machine Learning. We present experiments conducted with our robot, Junior, and make six observations characterizing how people approached teaching about objects. We show that Junior successfully used transparency to mitigate errors. Finally, we present the impact of “social” versus “non-social” data sets when training SVM classifiers.","2167-2121;21672121","Electronic:978-1-60558-404-1; POD:978-1-60558-404-1","10.1145/1514095.1514101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256013","Interactive Machine Learning;Social Robot Learning","Complexity theory;Education;Grasping;Humans;Machine learning;Robots;Systematics","learning (artificial intelligence);robots;support vector machines","SVM;human partner;human teachers;learning about objects;nonsocial data sets;robot;socially guided machine learning;support vector machine","","14","","19","","","11-13 March 2009","","IEEE","IEEE Conference Publications"
"An adaptive Neuro-Fuzzy control approach for motion control of a robot arm","K. V. Lakshmi; Mashuq-un-Nabi","Department of Electrical Engineering, Indian Institute of Technology Delhi, New Delhi, India","2012 International Conference on Informatics, Electronics & Vision (ICIEV)","20121004","2012","","","832","836","This paper proposes an adaptive Neuro-Fuzzy control approach for controlling the link variables of a 4 degree-of-freedom Selective Compliant Assembly Robot Arm (SCARA) type robot arm / manipulator. In the real world environment, the mathematical models of many robots are often not accurate, due to the presence of continuous disturbances that effect their dynamic equations, in addition to errors in parameter knowledge. Consequently, method that rely less on precise mathematical models are often preferred. One such Adaptive Machine Learning Technique is proposed to be applied here, for motion control of the robot arm. The controller uses an inverse learning Adaptive Neuro-Fuzzy Inference System (ANFIS) model only to train itself from certain given robot trajectories. Ideally, these trajectories should be obtained by directly measuring the robot arm responses for given inputs to capture the actual dynamics in the presence of all uncertainties. However, for algorithm validation, trajectories generated through simulations based on mathematical models assumed to be reasonably accurate, can also be used for the training purpose. This approach is used for design and implementation of an ANFIS controller which is shown to act work satisfactorily. Further possible developments of this method are also outlined.","","Electronic:978-1-4673-1154-0; POD:978-1-4673-1153-3","10.1109/ICIEV.2012.6317522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6317522","A robot arm;ANFIS Model;Machine Learning Techniques;Manipulator;Neuro-Fuzzy Controllers;SCARA","Adaptation models;Manipulator dynamics;Mathematical model;Torque;Trajectory","adaptive control;fuzzy neural nets;fuzzy reasoning;learning (artificial intelligence);manipulator dynamics;mathematical analysis;motion control;neurocontrollers;training","4 degree-of-freedom selective compliant assembly robot arm;ANFIS controller;SCARA type manipulator;SCARA type robot arm;adaptive machine learning technique;adaptive neurofuzzy control approach;dynamic equations;inverse learning adaptive neurofuzzy inference system;link variables control;mathematical models;parameter knowledge;robot arm motion control;robot arm responses measurement;robot dynamics;robot trajectories;training purpose","","3","","15","","","18-19 May 2012","","IEEE","IEEE Conference Publications"
"Facial age estimation based on label-sensitive learning and age-specific local regression","W. L. Chao; J. Z. Liu; J. J. Ding","Graduate Institute of Communication Engineering, National Taiwan University, Taipei, Taiwan","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","1941","1944","In this paper, a new age estimation framework considering the intrinsic properties of human ages is proposed, which improves the dimensionality reduction techniques to learn the connections between facial features and aging labels. To enhance the performance of dimensionality reduction, a distance metric adjustment step is introduced in advance to achieve a suitable metric in the feature space. In addition, to further exploit the ordinal relationship of human ages, the “label-sensitive” concept is proposed, which regards the label similarity during the learning phase of distance metric and dimensionality reduction. Finally, an age-specific local regression algorithm is proposed to capture the complicated aging process for age determination. From the simulation results, the proposed framework achieves the lowest mean absolute error against the existing methods.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288285","Distance learning;Machine learning;Pattern recognition","Active appearance model;Aging;Databases;Estimation;Feature extraction;Humans;Measurement","computer vision;data reduction;learning (artificial intelligence);regression analysis","age estimation framework;age-specific local regression;aging labels;dimensionality reduction;distance metric adjustment step;facial age estimation;facial features;feature space;human ages;intrinsic properties;label similarity;label-sensitive learning;lowest mean absolute error;ordinal relationship","","5","","14","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Autonomous Adaptive and Active Tuning Up of the Dissolved Oxygen Setpoint in a Wastewater Treatment Plant Using Reinforcement Learning","F. Hernandez-del-Olmo; E. Gaudioso; A. Nevado","Department of Artificial Intelligence, Universidad Nacional de Educacion a Distancia, Madrid, Spain","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20120815","2012","42","5","768","774","The aim of this paper is to face one of the main problems in the control of wastewater treatment plants (WWTPs). It appears that the control system does not respond as it should because of changes on influent load or flow. In that case, it is required that a plant operator tunes up the parameters of the plant. The dissolved oxygen setpoint is one of those parameters. In this paper, we present a model-free reinforcement learning agent that autonomously learns to actively tune up the oxygen setpoint by itself. By active, we mean continuous, minute after minute, tuning up. By autonomous and adaptive, we mean that the agent learns just by itself from its direct interaction with the WWTP. This agent has been tested with data from the well-known public benchamark simulation model no. 1, and the results that are obtained allow us to conclude that it is possible to build agents that actively and autonomously adapt to each new scenario to control a WWTP.","1094-6977;10946977","","10.1109/TSMCC.2011.2162401","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6015564","Adaptive control;intelligent agent;machine learning;wastewater systems","Adaptive control;Intelligent agents;Machine learning;Wastewater treatment","adaptive control;industrial plants;intelligent robots;learning (artificial intelligence);learning systems;mobile robots;wastewater treatment","WWTP;active tuning up;autonomous adaptive control;dissolved oxygen setpoint;intelligent agent;intelligent control systems;model-free reinforcement learning agent;wastewater treatment plants","","6","","31","","20110908","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Android Malware Detection via a Latent Network Behavior Analysis","T. E. Wei; C. H. Mao; A. B. Jeng; H. M. Lee; H. T. Wang; D. J. Wu","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","1251","1258","The rapid growth of smartphones has lead to a renaissance for mobile application services. Android and iOS now as the most popular smartphone platforms offer a public marketplace respectively, the Android Market and App Store- but operate with dramatically different approaches to prevent malware on their devices. In Android platform, developer not only can directly deliver their apps on the Android market without strict review process, but also is capable to put the non-official verified apps marketplace (i.e., Applanet, AppBrain and so on). In this study, we purpose an automatic Android malware detection mechanism based on the result from sandbox. We leverage network spatial feature extraction of Android apps and independent component analysis (ICA) to find the intrinsic domain name resolution behavior of Android malware. The proposed mechanism that identifies the Android malware can achieve in automatic way. For evaluation the proposed approach, the public Android malware apps dataset and popular benign apps collected from Android Market are used for evaluating the effectiveness in analyzing the grouping ability and the effectiveness of identifying the Android malware. The proposed approach successfully identifies malicious Android Apps close to 100% accuracy, precision and recall rate.","2324-898X;2324898X","Electronic:978-0-7695-4745-9; POD:978-1-4673-2172-3","10.1109/TrustCom.2012.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296122","Domain Name;Independent Component Analysis;Latent Behavior;Machine Learning;Malware","Androids;Feature extraction;Humanoid robots;IP networks;Malware;Smart phones","Linux;feature extraction;independent component analysis;invasive software;mobile computing;smart phones","Android Market;Android malware detection;App Store;ICA;automatic Android malware identification;automatic malware detection;iOS;independent component analysis;intrinsic domain name resolution behavior determination;latent network behavior analysis;mobile application services;network spatial feature extraction;public Android malware app dataset;sandbox;smart phones","","4","","32","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Handling incomplete matrix data via continuous-valued infinite relational model","T. Suzuki; T. Nakamura; Y. Ida; T. Matsumoto","Waseda University, Graduate School of Advanced Science and Engineering, 3-4-1, Okubo, Shinjuku, Tokyo, 169-8555, Japan","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2153","2156","A continuous-valued infinite relational model is proposed as a solution to the co-clustering problem which arises in matrix data or tensor data calculations. The model is a probabilistic model utilizing the framework of Bayesian Nonparametrics which can estimate the number of components in posterior distributions. The original Infinite Relational Model cannot handle continuous-valued or multi-dimensional data directly. Our proposed model overcomes the data expression restrictions by utilizing the proposed likelihood, which can handle many types of data. The posterior distribution is estimated via variational inference. Using real-world data, we show that the proposed model outperforms the original model in terms of AUC score and efficiency for a movie recommendation task. (111 words).","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288338","Bayesian methods;Dirichlet Process;Infinite Relational Model;Machine learning;Variational Bayes","Accuracy;Bayesian methods;Data models;Educational institutions;Motion pictures;Predictive models;Stochastic processes","Bayes methods;inference mechanisms;matrix algebra","AUC score;Bayesian nonparametrics;coclustering problem;continuous-valued data;continuous-valued infinite relational model;incomplete matrix data;movie recommendation task;multidimensional data;posterior distribution;probabilistic model;tensor data calculation;variational inference","","0","","","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Context-Based Bayesian Intent Recognition","R. Kelley; A. Tavakkoli; C. King; A. Ambardekar; M. Nicolescu; M. Nicolescu","Department of Computer Science and Engineering, University of Nevada, Reno, NV, USA","IEEE Transactions on Autonomous Mental Development","20120910","2012","4","3","215","225","One of the foundations of social interaction among humans is the ability to correctly identify interactions and infer the intentions of others. To build robots that reliably function in the human social world, we must develop models that robots can use to mimic the intent recognition skills found in humans. We propose a framework that uses contextual information in the form of object affordances and object state to improve the performance of an underlying intent recognition system. This system represents objects and their affordances using a directed graph that is automatically extracted from a large corpus of natural language text. We validate our approach on a physical robot that classifies intentions in a number of scenarios.","1943-0604;19430604","","10.1109/TAMD.2012.2211871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6276240","Context awareness;intelligent robots;machine learning;robot vision systems","Context;Context modeling;Encyclopedias;Hidden Markov models;Humans;Robot sensing systems","Bayes methods;control engineering computing;directed graphs;humanoid robots;intelligent robots;learning (artificial intelligence);ubiquitous computing","context-based Bayesian intent recognition;directed graph;human social world;natural language text;object affordance;object state;physical robot;social interaction","","9","","20","","20120821","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"A regressive boosting approach to automatic audio tagging based on soft annotator fusion","R. Foucard; S. Essid; M. Lagrange; G. Richard","TELECOM ParisTech, CNRS-LTCI, 37, rue Dareau, 75014, France","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","73","76","Automatic tagging of music has mostly been treated as a classification problem. In this framework, the association of a tag to a song is characterized in a “hard” fashion: the tag is either relevant or not. Yet, the relevance of a tag to a song is not always evident. Indeed, during the ground-truth annotation process, several annotators may express doubts, or disagree with each other. In this paper, we propose to fuse annotators' decisions in a way to keep information about this uncertainty. This fusion provides us continuous scores, that are used for training a regressive boosting algorithm. Our experiments show that regression with this soft ground truth leads to a more accurate learning, and better predictions, compared to traditionally used binary classification.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6287820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6287820","Autotagging;Boosting;Machine learning;Music information retrieval;Regression analysis","Boosting;Databases;Mel frequency cepstral coefficient;Prediction algorithms;Tagging;Training;Uncertainty","audio signal processing;information retrieval;learning (artificial intelligence);music;regression analysis;signal classification","automatic audio tagging;binary classification;ground-truth annotation process;machine learning;music automatic tagging;music information retrieval;regressive boosting approach;soft annotator fusion","","1","","13","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"A Review on Temporal Reasoning Using Support Vector Machines","R. C. B. Madeo; C. A. M. Lima; S. M. Peres","Sch. of Arts, Sci. & Humanities, Univ. of Sao Paulo, Sao Paulo, Brazil","2012 19th International Symposium on Temporal Representation and Reasoning","20120924","2012","","","114","121","Recently, Support Vector Machines have presented promissing results to various machine learning tasks, such as classification and regression. These good results have motivated its application to several complex problems, including temporal information analysis. In this context, some studies attempt to extract temporal features from data and submit these features in a vector representation to traditional Support Vector Machines. However, Support Vector Machines and its traditional variations do not consider temporal dependency among data. Thus, some approaches adapt Support Vector Machines internal mechanism in order to integrate some processing of temporal characteristics, attempting to make them able to interpret the temporal information inherent on data. This paper presents a review on studies covering this last approach for dealing with temporal information: incorporating temporal reasoning into Support Vector Machines and its variations.","1530-1311;15301311","Electronic:978-0-7695-4802-9; POD:978-1-4673-2659-9","10.1109/TIME.2012.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6311092","Support Vector Machine;machine learning;temporal reasoning","Cognition;Kernel;Mathematical model;Reservoirs;Support vector machines;Time series analysis;Vectors","inference mechanisms;support vector machines","complex problems;machine learning;support vector machines;temporal characteristics;temporal feature extraction;temporal information analysis;temporal reasoning","","0","","19","","","12-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"A flexible Q-relearning method to accelerate learning under the change of environments by reusing a portion of useful policies","M. Saito; K. Masuda; K. Kurihara","Faculty of Engineering, Kanagawa University, Kanagawa, Japan","2012 Proceedings of SICE Annual Conference (SICE)","20121004","2012","","","1223","1227","We propose a relearning method for Q-learning algorithm, called “Q-relearning,” to accelerate learning under the change of environments by reusing a portion of useful policies. To deal with the problem that Q-learning algorithm can't adapt to the change of environments efficiently, we developed an original Q-relearning method in the past study. However, there was little flexibility in choosing the portion to be reused. In this paper, we revise the Q-relearning method to permit any choice of the portion by adding the possibility to update the fixed Q-values under particular conditions. We show the effectiveness of the improved Q-relearning method by numerical experiments.","pending","DVD:978-4-907764-40-1; Electronic:978-4-907764-40-1; POD:978-1-4673-2259-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6318632","Q-learning algorithm;machine learning;reinforcement learning;relearning","Acceleration;Educational institutions;Electronic mail;Learning;Machine learning;Machine learning algorithms;Strontium","learning (artificial intelligence)","Q-learning algorithm;environment change;flexible Q-relearning method;learning acceleration;numerical experiment;policy reuse","","0","","6","","","20-23 Aug. 2012","","IEEE","IEEE Conference Publications"
"Policy transformation for learning from demonstration","H. B. Suay; S. Chernova","Worcester Polytechnic Institute, 100 Institute Dr., Worcester, MA, 01609","2012 7th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20120730","2012","","","245","246","Many different robot learning from demonstration methods have been applied and tested in various environments recently. Representation of learned plans, tasks and policies often depends on the technique due to method-specific parameters. An agent that is able to switch between representations can apply its knowledge to different algorithms. This flexibility can be useful for a human teacher when training the agent. In this work we present a process to convert learned policies with two specific methods, Confidence-Based Autonomy (CBA) and Interactive Reinforcement Learning (Int-RL), to each other. Our finding suggests that it is possible for an agent to learn a policy with either CBA or Int-RL method and execute the task with the other with the benefit of previously learned knowledge.","2167-2121;21672121","Electronic:978-1-4503-1063-5; POD:978-1-4503-1063-5","10.1145/2157689.2157777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249549","Learning from Demonstration;Machine Learning;Robotics","Abstracts;Equations;Humans;Learning;Machine learning;Robots;USA Councils","human-robot interaction;knowledge representation;learning (artificial intelligence);multi-agent systems;task analysis","CBA;Int-RL method;confidence-based autonomy;demonstration method;human teacher;interactive reinforcement learning;knowledge representation;learning policy transformation;robot learning;task execution","","0","","3","","","5-8 March 2012","","IEEE","IEEE Conference Publications"
"Dictionary adaptation for online prediction of time series data with kernels","C. Saidé; R. Lengellé; P. Honeine; C. Richard; R. Achkar","Institut Charles Delaunay (UMR CNRS 6279), Universit&#x00E9; de technologie de Troyes, France","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","604","607","During the last few years, kernel methods have been very useful to solve nonlinear identification problems. The main drawback of these methods resides in the fact that the number of elements of the kernel development, i.e., the size of the dictionary, increases with the number of input data, making the solution not suitable for online problems especially time series applications. Recently, Richard, Bermudez and Honeine investigated a method where the size of the dictionary is controlled by a coherence criterion. In this paper, we extend this method by adjusting the dictionary elements in order to reduce the residual error and/or the average size of the dictionary. The proposed method is implemented for time series prediction using the kernel-based affine projection algorithm.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319772","Nonlinear adaptive filters;kernel methods;machine learning;nonlinear systems","Approximation error;Coherence;Dictionaries;Kernel;Projection algorithms;Time series analysis;Vectors","signal processing;time series","coherence criterion;dictionary adaptation;dictionary elements;kernel development;kernel-based affine projection algorithm;nonlinear identification problems;online prediction;residual error;signal processing;time series data;time series prediction","","6","","16","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Evaluating C-SVM, CRF and LDA classification for daily activity recognition","M. B. Abidine; B. Fergani","Faculty of Electronics and Computer Sciences, USTHB, Algiers, Algeria","2012 International Conference on Multimedia Computing and Systems","20121004","2012","","","272","277","The ability to recognize human activities from sensed information becomes more attractive to computer science researchers due to a demand on a high quality and low cost of health care services at anytime and anywhere. This work compares C-Support Vector Machine (C-SVM), Conditional Random Fields (CRF) and Linear Discriminant Analysis (LDA) for imbalanced dataset to perform automatic recognition of activities in a smart home. This comparative study offers a guideline for choosing the appropriate algorithms for automatic recognition of activities. We conduct several experiments carried out on real world dataset and show that the results obtained with C-SVM are very promising. C-SVM is able to correct the inherent bias to majority class and yields improvement in the class accuracy of activity classification (75.5%) in comparison with CRF (70.8%) and LDA (72.4%) methods.","","Electronic:978-1-4673-1520-3; POD:978-1-4673-1518-0","10.1109/ICMCS.2012.6320300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320300","activity recognition;machine learning;sensors network;smart home","Accuracy;Hidden Markov models;Humans;Intelligent sensors;Support vector machines;Training","gesture recognition;home automation;pattern classification;random processes;sensor fusion;support vector machines","C-SVM;C-support vector machine;CRF;LDA classification;activity classification;appropriate algorithms;automatic activity recognition;automatic recognition;class accuracy;computer science researchers;conditional random fields;daily activity recognition;health care services;human activity recognition;imbalanced dataset;linear discriminant analysis;real world dataset;sensed information;smart home","","7","","24","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"Computational emotion recognition using multimodal physiological signals: Elicited using Japanese kanji words","K. Takahashi; S. y. Namikawa; M. Hashimoto","Department of Information Systems Design, Doshisha University, Kyoto, 610-0321 Japan","2012 35th International Conference on Telecommunications and Signal Processing (TSP)","20120802","2012","","","615","620","This paper investigates computational emotion recognition using multimodal physiological signals. Four physiological signs - plethysmogram, skin conductance change, respiration rate and skin temperature - are measured to evaluate three emotions: positive, negative and neutral. Psychophysical experiments are conducted using Japanese kanji words in order to excite emotions in subjects so as to elicit physiological signals. For computational emotion recognition, machine-learning approaches, such as multilayer neural networks, support vector machines, decision trees and random forests, are used to design emotion recognition systems and their characteristics are investigated. In computational experiments conducted for recognising emotions, support vector machines equipped with a Gaussian kernel function attain a maximum averaged recognition rate of around 40% for all three emotions and around 56% for two emotions (positive and negative). The results obtained in this study shows that using multimodal physiological signals with a machine-learning approach is feasible and suited for computational emotion recognition.","","Electronic:978-1-4673-1118-2; POD:978-1-4673-1117-5","10.1109/TSP.2012.6256370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256370","Emotion;Kanji words;Machine learning;Physiological signal","Emotion recognition;Humans;Kernel;Physiology;Sensors;Skin;Temperature measurement","Gaussian processes;decision trees;emotion recognition;learning (artificial intelligence);natural language processing;support vector machines","Gaussian kernel function;Japanese kanji words;computational emotion recognition;decision trees;machine-learning approaches;multilayer neural networks;multimodal physiological signals;physiological signs plethysmogram;random forests;respiration rate;skin conductance change;skin temperature;support vector machines","","3","","20","","","3-4 July 2012","","IEEE","IEEE Conference Publications"
"Radon-based Audio Classification Features","R. Gonzalez","Inst. for Integrated & Intell. Syst., Griffith Univ., Gold Coast, QLD, Australia","2012 IEEE International Conference on Multimedia and Expo","20120913","2012","","","556","561","This paper presents novel features for audio classification based on the Radon transform. These features are evaluated against widely accepted MFCC based features in terms of classification accuracy for a wide range of audio data sets.","1945-7871;19457871","Electronic:978-0-7695-4711-4; POD:978-1-4673-1659-0","10.1109/ICME.2012.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298460","Audio classification;MFCC;Radon Transform;content-based retrieval;frog calls;indexing;insect sounds;k-NN classification;machine learning;musical instruments;spectral features;speech and music discrimination","Error analysis;Feature extraction;Instruments;Mel frequency cepstral coefficient;Training;Transforms;Vectors","Radon transforms;audio signal processing;content-based retrieval","MFCC based features;Radon based audio classification features;Radon transform;audio data sets;content based retrieval","","1","","12","","","9-13 July 2012","","IEEE","IEEE Conference Publications"
"An Integrated Mobile System for Long-Term Aerobic Activity Monitoring and Support in Daily Life","A. Reiss; D. Stricker; I. Lamprinos","Dept. of Augmented Vision, German Res. Center of Artificial Intell. (DFKI), Kaiserslautern, Germany","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","2021","2028","This paper presents a mobile and unobtrusive platform that enables the accurate monitoring of physical activities in daily life, and is integrated into a healthcare system supporting out-of-hospital services. The main focus of the paper is to describe and evaluate a complete data processing chain for recognizing different activities, and estimating their intensity level. To develop a mobile platform that is more applicable in real-life scenarios than systems in previous work, an additional other activity class is introduced to deal with various everyday, household and fitness activities. Evaluation of the proposed methods is done on a dataset recorded by 9 subjects performing 16 different activities, while wearing the mobile platform consisting of three IMUs, a HR-monitor and a mobile companion unit. Another important aspect of this work is the integration of the mobile platform with an EHR, providing access for both the clinician (e.g. to enter a patient's medical record or to set up a care plan) and the patient (e.g. to watch assigned educational material). Feedback about the patient's daily progress is also given both to the patient and the clinician, preserving or even increasing the patient's motivation to follow the defined care plan, and providing valuable information on program adherence for the clinician.","2324-898X;2324898X","Electronic:978-0-7695-4745-9; POD:978-1-4673-2172-3","10.1109/TrustCom.2012.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6296239","EHR;activity recognition;intensity estimation;machine learning;pervasive health;physical activity monitoring;ubiquitious system","Biomedical monitoring;Estimation;Heart rate;Legged locomotion;Mobile communication;Monitoring;Sensors","health care;medical information systems;mobile computing","data processing chain;healthcare system;integrated mobile system;long-term aerobic activity monitoring;mobile platform;out-of-hospital services;patients medical record;unobtrusive platform","","3","","18","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
