"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5581029,5581096,5580950,5581080,5580510,5580994,5580914,5580643,5580997,5580699,5580840,5580542,5580496,5580916,5580701,5580816,5580612,5580918,5580818,5580614,5580781,5580485,5581089,5580561,5580779,5580689,5580502,5580837,5580937,5580631,5581050,5580539,5580677,5580733,5581100,5580514,5581021,5580811,5580870,5580545,5581092,5580548,5580687,5580986,5580946,5581076,5580889,5580500,5580798,5580807,5581085,5580835,5580935,5580629,5580862,5580969,5581048,5580770,5580823,5580604,5580668,5580533,5580923,5580509,5580750,5580512,5580999,5580842,5580783,5580693,5581019,5580523,5580803,5580717,5580516,5580813,5580609,5580809,5581073,5581042,5580951,5581081,5580700,5580543,5580815,5580611,5580917,5580646,5581065,5581024,5580690,5581088,5581051,5581063,5580786,5580724,5580778,5580546,5580482,5581007",2017/05/05 00:29:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Retraction<BR>Evaluation on the performance of SMEs: Taking the SMEs in Chinese Science Parks as example","J. L. Pang; Z. N. Yang","School of Textile and Garment, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1348","1352","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>With deregulation and globalization, and the impact of these developments on economies worldwide, it has become necessary for China to consider an approach that would further attune its economic engine toward sustained growth. This paper aims to establish a theory framework to evaluate the performance of the small and medium-sized enterprises (SMEs) in Chinese Science Parks. The authors have developed the scale through reading the literature, interviewing in companies. According to the data mining that has been proceeded after the questionnaire inquiry, we get 6 aspects of the factor of the SMEs' performance: product innovation performance, R&D performance, firms' development performance, technology leading-edge performance, R&D funding performance, and performance of policy access. Finally, this paper concluded by examining the relation between the factors of enterprises' size, characteristic & industry and the performance of SMEs in Science Parks.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580870","Evaluation on performance;Industry classification;SMEs in Chinese Science Park;SMEs' characteristics;SMEs' size","Companies;Cybernetics;Economics;Industries;Machine learning;Personnel;Technological innovation","data mining;globalisation;innovation management;performance evaluation;research and development;small-to-medium enterprises","Chinese Science Parks;R&D funding performance;SME performance evaluation;data mining;firm development performance;globalization;policy access performance;product innovation performance;small and medium-sized enterprises;technology leading-edge performance","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An applied research of the multi-level fuzzy evaluation method in the taxi passenger satisfaction evaluation","P. F. Shang; L. H. Ma; T. K. Li","Hebei University of Science and Technology School of Economics and Management, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","601","606","The limitation of the existing customer satisfaction evaluation methods was pointed out based on a comprehensive analysis of traditional methods. To resolve the problem, a multi-stage fuzzy evaluation was proposed and applied to passenger satisfaction evaluation. Furthermore, the way how to apply the method of fuzzy evaluation to passenger satisfaction evaluation was discussed based on deep research. Moreover, the suitability of the three kinds of fuzzy evaluation methods was evaluated in the passenger satisfaction evaluation.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580545","Fuzzy evaluation;Multi-stage;Passenger satisfaction evaluation;Taxi","Cities and towns;Customer satisfaction;Cybernetics;Economics;Indexes;Machine learning;Vehicles","automobiles;customer satisfaction;fuzzy set theory","customer satisfaction evaluation methods;multistage fuzzy evaluation;taxi passenger satisfaction evaluation","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Research on main stream temperature control system in power plant based on CMAC neural network and the single-neuron PID controller with quadratic index","Y. Xue; Z. J. Yan","Faculty of Electric and Automatic Engineering, Shanghai University of Electric Power, Shanghai 20090, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","56","60","The main steam temperature control system is necessary to ensure high efficiency and high load-following capability in the operation of modern power plant, which has the characteristics of large inertia, large time-delay and time-varying, etc. Thus conventional PID control strategy cannot achieve good control performance. The quadratic index was introduced into single-neuron PID controller and then the optimal controller was designed for accomplishing PID parameters' online adaptive optimization. This paper proposes a composite controller based on CMAC(Cerebellum Model Articulation Controller) Neural Network and the single-neuron PID controller with quadratic index, which the input of CMAC is the system's instruction signal, and taking the advantage of CMAC neural network with sample-structure, fast-convergence rate and the ability of local learning. A simulation study of the main steam temperature control system shows that this control strategy has the quality of strong robustness, adaptability and small overshoot.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581092","CMAC neural network;Main stream temperature;Quadratic index;Single-neuron PID","Artificial neural networks;Cybernetics;Indexes;Machine learning;Power generation;Temperature control","adaptive control;cerebellar model arithmetic computers;control system synthesis;neurocontrollers;optimal control;power plants;temperature control","cerebellum model articulation controller neural network;load-following capability;main stream temperature control system;online adaptive optimization;optimal controller design;power plant;quadratic index;single-neuron PID controller","","1","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Enterprise financial risk evaluation research based on fuzzy mathematics","Y. R. Su; Y. P. Nie; X. X. Niu","College of Business Administration, North China Electric Power University, Beijing 102200, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","619","623","Financial risk of a certain enterprise usually is categorized into a determination grade under the traditional evaluation method. The traditional classification can lead to part information loss, then result in mistake decisions of users. According to the characteristics of financial risk, a multi-level fuzzy model of comprehensive evaluation is put forward in this paper. The evaluation result can indicate the degree that the enterprise risk should belong to; help users to take advantage the enterprise risk information completely. To verify the accurate of new classification model, financial risk evaluation is carried out based on the data set of Shanghai Dianli. The result of simulated experiment shows that the fuzzy evaluation method ran well and can provide more useful information.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580548","Debit risk;Earning risk;Financial risk;Fuzzy evaluation","Biological system modeling;Business;Cybernetics;Indexes;Industries;Machine learning;Mathematical model","business data processing;financial management;fuzzy set theory;risk analysis","Shanghai Dianli data set;comprehensive evaluation multilevel fuzzy model;enterprise financial risk evaluation;fuzzy mathematics;traditional evaluation method","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An intelligent negotiation strategy prediction system","W. M. Lee; C. C. Hsu","Department of Computer Science and Information Engineering, Fu Jen Catholic University, Taipei, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3225","3229","Bargaining is the negotiation conducted between two or more concerned parties to resolve conflicts or achieve mutual benefits. The participants in the negotiation adopt different tactics to pursue results that are to their best interests. Different bargaining negotiation curves represent different concession strategies that lead to the eventual bargaining outcome. To learn to predict the opponent's negotiation strategy in order to adjust one's own bargaining tactics to come out on top is the goal of each and every bargainer. This paper proposes an intelligent negotiation strategy prediction system in the bank bargaining process through the agent's calculation of the relative concession rate and round remaining rate from each one of the opponent's offers. The evolutionary fuzzy algorithm is then applied to forecast the opponent's negotiation strategy factor and negotiation curve. The Experiments in this study use real bank loan negotiation data prove that the system can predict the actual bargaining tactics used by bank clerks.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580687","Agent negotiation;Evolutionary fuzzy algorithm;Relative concession rate;Round remaining rate;Strategy prediction","Biological cells;Copper;Cybernetics;Economic indicators;Machine learning;Prediction algorithms","banking;evolutionary computation;fuzzy set theory;negotiation support systems","bank bargaining process;bank loan negotiation data;bargaining tactics;concession strategies;evolutionary fuzzy algorithm;intelligent negotiation strategy prediction system","","0","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Newspaper performance comprehensive evaluation based on BSC and AHP","X. J. Ji; N. Han","School of Economy and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1689","1692","Human is the most important business resources, and performance management is the core of human resource management. To make the overall operation of the newspaper to better adapt to their development strategy, this article use the balanced scorecard to build a comprehensive system of the newspaper performance indicators, and select a critical evaluation of indicators at all levels, and determine the weight of each indicators, improve the accuracy and validity of performance evaluation, so that we can make all employees work hard towards the business goals by the use of performance management to improve the newspaper's value and competitive advantage and achieve its strategic objectives.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580986","AHP;BSC;Comprehensive;Performance assessment","Advertising;Business;Cybernetics;Educational institutions;Indexes;Machine learning;Performance evaluation","decision theory;human resource management;publishing","AHP;balanced scorecard;human resource management;newspaper performance comprehensive evaluation;performance management","","0","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Generalized addition and scalar multiplication operations on Liu's generalized intuitionistic fuzzy numbers","H. C. Liu","Department of Bioinformatics Asia University, Taichung 41354, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2736","2741","Liu's generalized intuitionistic fuzzy number (L-GIFN) was proposed by author's previous work, in which, we know that if the value of extension index L equals zero, then L-GIFN is just Atanassov's intuitionistic fuzzy number (A-IFN). However, both of Atanassov's addition operation and scalar multiplication operation can only be used for the set of all L-GIFNs with the value of extension index zero or one, but not for other sets of all L-GIFNs with different values of extension index L. In this paper, a generalized addition operation and a scalar multiplication operation are proposed. Both of them can be used for all kinds of set of L-GIFNs with different values of extension index L. On the other hand, it is proved that Liu's partial order is order-preserving not only for Atanassov's addition operation and scalar multiplication operation but also for these two new operations, which can be used for constructing an ordered poset of Liu's generalized intuitionistic fuzzy numbers to handle intuitionistic fuzzy multi-criteria fuzzy decision making problems.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580946","Generalized addition operation;Generalized intuitionistic fuzzy number;Generalized scalar multiplication operation;Intuitionistic fuzzy number;Operation-invariant partial order","Cybernetics;Decision making;Equations;Finite element methods;Fuzzy sets;Indexes;Machine learning","decision making;fuzzy logic;fuzzy set theory","A-IFN;Atanassov's addition operation;Atanassov's intuitionistic fuzzy number;L-GIFN;Liu's generalized intuitionistic fuzzy numbers;Liu's partial order;extension index zero;generalized addition multiplication operations;generalized addition operation;intuitionistic fuzzy multicriteria fuzzy decision making problems;scalar multiplication operations","","2","","14","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A generalized model of covering rough sets and its application in medical diagnosis","Y. Li; T. Feng; S. P. Zhang; Z. W. Li","College of Science, Hebei University of Science and Technology, Shijiazhuang 050000, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","145","150","In the covering information system with decision-making (CISD), τ-lower and upper approximation operators are introduced, and some corresponding properties are discussed. This paper also explores reductions of a covering which is based on a new concept of the degree of approximate dependency, and proposes a reduction algorithm based on the importance degree. After reduction, a decision tree is generated and rules are extracted from the decision tree. Finally, the above mentioned method is demonstrated by an example in medical diagnosis.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581076","τ — lower and upper approximation;Covering information system;Decision tree;reduction","Approximation methods;Decision making;Decision trees;Diseases;Information systems;Machine learning;Rough sets","decision making;decision trees;knowledge acquisition;learning (artificial intelligence);medical computing;patient diagnosis;rough set theory","approximation operator;covering information system;decision making;decision tree;medical diagnosis;rough set;rule extraction","","1","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Discovering Web service operations by index tables and bipartite graphs","J. H. Li","Faculty of Information Science and Engineering, Yanshan University, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1279","1283","Index tables on key words and bipartite graph matching are two existing methods on Web service discovery, but both of them have certain limitations. On the basis of common Web service descriptive standardized WSDL, a novel two-stage Web service discovery method is proposed in this paper. Related service is discovered based on index tables in the first stage. By taking semantic information into account together with bipartite graph matching, the needed Web service operations are discovered efficiently in the second stage. Experiments show that our method can not only discover required Web service operations accurately, but also provide alternative service operations.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580889","Best match;Bipartite graph;Invert indexed;Service operation discovery","Bipartite graph;Cybernetics;Indexes;Libraries;Machine learning;Semantics;Web services","Web services;graph theory","bipartite graph matching;common Web service descriptive standardized WSDL;index tables;semantic information","","1","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Enhanced co-occurrence distances for categorical data in unsupervised learning","J. Y. Feng; M. C. Wang; C. Wang; L. B. Cao","Department of science, Tianjin University of Technology and Education, Tianjin 300222, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2071","2078","Distance metrics for categorical data play an important role in unsupervised learning such as clustering. They also dramatically affect learning accuracy and computational complexities. Recently, two co-occurrence methods, Co-occurrence Distance based on Power Set (CDPS) and Co-occurrence Distance based on Universal Set (CDUS), have been proposed to calculate distances for categorical attribute values with significantly improved clustering accuracy by taking advantage of co-occurrences of attributes. However, their computational load is high enough to restrict their applications in unsupervised learning. This paper proposes two new enhanced co-occurrence approaches, i.e. Co-occurrence Distance based on Join Set (CDJS) and Co-occurrence Distance based on Intersection Set (CDIS), to calculate the distance between two values of a categorical attribute by considering its relationships to other attributes. Theoretical analysis reveals the equivalent accuracy of CDJS and CDIS to CDPS and CDUS, while CDJS and CDIS can significantly reduce computational complexity. Substantial experiments on ten benchmark and real-world data sets have evidenced that our proposed approaches are equivalently accurate but with a much higher efficiency than CDPS and CDUS, in particular for large scale data sets.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580500","Categorical data;Co-occurrence distances;Unsupervised learning;clustering","Accuracy;Computational complexity;Cybernetics;Iterative closest point algorithm;Machine learning;Measurement;Unsupervised learning","pattern clustering;unsupervised learning","categorical attribute values;categorical data;co-occurrence distance metrics;data clustering;intersection set co-occurrence distance method;join set co-occurrence distance method;power set co-occurrence distance method;universal set co-occurrence distance method;unsupervised learning","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A load-controllable mining system for frequent-pattern discovery in dynamic data streams","K. F. Jea; C. W. Li; C. W. Hsu; R. P. Lin; S. F. Yen","Department of Computer Science and Engineering, National Chung-Hsing University, Taichung 40227, Taiwan, R.O.C.","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2466","2471","In many applications, data-stream sources are prone to dramatic spikes in volume, which necessitates load shedding for data-stream processing systems. In this research, we study the load-shedding problem for frequent-pattern discovery in transactional data streams. A load-controllable mining system with an ε-deficient mining algorithm and three dedicated load-shedding schemes is proposed. When the system is overloaded, a load-shedding scheme is executed to prune a fraction of unprocessed data. From the experimental result, we find that the strategies of load shedding can indeed lighten the system workload while preserving the mining accuracy at an acceptable level.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580798","Data mining;Data overload;Data stream;Frequent itemset;Frequent pattern;Load shedding","Accuracy;Cybernetics;Data mining;Guidelines;Itemsets;Machine learning;Monitoring","data mining","ε-deficient mining algorithm;dynamic data stream;frequent-pattern discovery;load shedding;load-controllable mining system;load-shedding scheme","","2","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A novel neuro-fuzzy classification system design by a species-based hybrid algorithm","C. H. Lee; H. W. Chiu; C. T. Li","Department of Electrical Engineering, Yuan-Ze University, Chung-li, Taoyuan 320, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2748","2753","In this paper, we propose a novel neuro-fuzzy classification system by a species-based hybrid of electromagnetism-like mechanism and back-propagation algorithms (SEMBP). The neuro-fuzzy classification system is constructed by an interval type-2 fuzzy neural system with asymmetric membership functions (AIT2FNS). The hybrid algorithm SEMBP combines the advantages of EM and BP algorithms. Three classification problems: the XOR data set, the breast cancer data set, and the Iris data set are used to illustrate the performance of our approach.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580807","Classification;TSK type;asymmetric membership function;type-2 fuzzy neural system;uniform initialization","Accuracy;Artificial neural networks;Breast cancer;Classification algorithms;Machine learning;Support vector machines;Training","backpropagation;fuzzy neural nets;pattern classification","Iris data set;XOR data set;asymmetric membership function;backpropagation algorithm;breast cancer data set;electromagnetism like mechanism;hybrid algorithm SEMBP;interval type-2 fuzzy neural system;neurofuzzy classification system design;species based hybrid algorithm","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Ordering method of interval numbers based on synthesizing effect","F. C. Li; J. Li","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","108","112","Interval number, as a simple description of the uncertain information, is a widely used signal processing tool in many actual programming problems. Therefore, the ordering of interval numbers is the key to solve programming problems. In this paper, based on the structural property of interval numbers, by distinguishing principal indices and secondary indices, we put forward a compound quantitative model for interval numbers; Further, we discuss the synthesizing effect strategy of the principal indices and secondary indices, and we establish a comparable model of interval numbers; Finally, we compare and analyze the performance through two concrete examples. The results indicate that this method has better structural characteristic, it not only includes the usual methods, but also can effectively merge decision consciousness into the decision process.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581085","Compound quantification strategy;Interval numbers;Order relation;Synthesizing effect function","Analytical models;Compounds;Cybernetics;Decision making;Educational institutions;Machine learning;Programming","set theory","interval numbers;ordering method;principal indices;programming problems;secondary indices;signal processing tool;structural property;synthesizing effect;uncertain information","","1","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Fast optimization of PNN based on center neighbor and KLT","L. P. Qian; C. F. Li; Y. P. Zhang","Network Center, Hebei Institute of Physical Education, Shijiazhuang 050054, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1447","1452","Probabilistic Neural Networks (PNN) learn quickly from examples in one pass and asymptotically achieve the Bayes-optimal decision boundaries. The major disadvantage of PNN is that it requires one node or neuron for each training sample. Various clustering techniques have been proposed to reduce this requirement to one node per cluster center. A new fast optimization of PNN is investigated here using iteratively computing the centers of each class samples unrecognized and add their nearest neighbors to pattern layer. For fast constructing the classification model, weight and incremental technique is introduced to improve the learning speed. To further decrease the structure of PNN, KL transform is adopted to compress feature dimension. The approach proposed here decreases redundancy not only in samples using nearest neighbor but also in features using KL transformation. Experiments on UCI show the appropriate tradeoff in training time and generalization ability.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580835","Incremental learning;KL transform;Probabilistic neural networks;Sample selection","Accuracy;Classification algorithms;Clustering algorithms;Cybernetics;Machine learning;Probabilistic logic;Training","Bayes methods;Karhunen-Loeve transforms;learning (artificial intelligence);neural nets;optimisation;pattern classification","Bayes optimal decision boundary;KL transform;clustering technique;fast optimization;feature dimension;incremental technique;probabilistic neural network","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Influence of pretreating methods on the score result of principal component analysis of tea","Y. W. Zhang; X. W. Li; R. X. Zhang; S. H. Zhang; L. S. Zhang","Key Laboratory of Photo-Electricity Information Materials of Hebei Province, College of Physics Science and Technology, Hebei University, Baoding, Hebei 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1116","1119","The mid-infrared spectra of six typical kinds of tea are recorded with a Fourier transform infrared spectroscopy. With different pre-treating methods, including vector normalization, derivation and smoothing, the spectra are investigated in this work. By comparing with the principal component analysis score results from different pre-treating methods, it draws conclusions: (1) The result from no pre-treating method is poor, because most scores of samples are crossing; (2) The result from vector normalization is better than that with no pre-treating method, because different kinds of tea can be distinguished basically; (3) The result from first-order derivation and smoothing is much better than the second one, because the aggregation of same samples is improved; (4) The result from vector normalization plus first-order derivative and smoothing is the best, because it makes the best aggregation of same samples and the biggest degree of decentralization between different kinds of samples, and also completely eliminates the singular points. Therefore, based on principal component analysis of infrared spectra of tea, the last pre-treating method ensures that the six kinds of tea can be distinguished accurately and effectively.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580935","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580935","Infrared spectra;Pre-treating method;Principal component analysis;Tea","Chemistry;Covariance matrix;Infrared spectra;Machine learning;Principal component analysis;Smoothing methods;Spectroscopy","Fourier transform spectroscopy;beverages;infrared spectroscopy;principal component analysis","Fourier transform infrared spectroscopy;first-order derivative;infrared spectroscopy technology;mid-infrared spectra;pretreating methods;principal component analysis;tea;vector normalization","","0","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Application of M/G/1/N in solid garage","H. Z. Sun; B. Y. Liu; H. Li","Mathematics and Physics Department of Shijiazhuang Tiedao University, Shijiazhuang, Hebei 050043","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","1050","1053","The system M/G/1/N was studied. Steady queue index are obtained by using probability analysis and supplementary variable method. The result of M/D/1/N is applied to solid garage. The research of actual example indicates that owner of car can not wait long time when they take their car in solid garage if their arrival is Poisson flow and interval time is enough longer then service time.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580629","M/G/1/N;Solid garage;Steady queue index","Cybernetics;Data models;Equations;Machine learning;Probability;Queueing analysis;Solids","queueing theory;statistical analysis;stochastic processes;transportation","M/G/1/N queue;Poisson flow;interval time;probability analysis;queue index;service time;solid garage;supplementary variable method","","0","","3","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The evaluation research of the regional S&T popularization capacity","T. Li; X. L. Deng; Z. X. Li","Beijing Institute of Technology, Beijing 100081, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1368","1372","Regional S&T popularization capacity building has not obtained our social attention and a complete evaluate quota system has not been instituted. Therefore, it is necessary to set up a scientific, simple but practical, combined the index system of the quantitative and qualitative evaluation. The text will define the conception of the regional S&T popularization capacity, institute the evaluation index system, set up the mathematical model of regional S&T popularization capacity and evaluate regional S&T popularization capacity by PCA.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580862","Evaluation index system;PCA;Quantitative evaluation;Regional S&T popularization capacity","Correlation;Cybernetics;Economics;Eigenvalues and eigenfunctions;Indexes;Machine learning;Organizations","capacity planning (manufacturing);principal component analysis;technology management","complete evaluate quota system;evaluation index system;mathematical model;principal component analysis;qualitative evaluation;quantitative evaluation;regional S&T popularization capacity;science and technology","","0","","4","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Convergence rate of structural risk minimization principle on quasi-probability space","Y. C. Bai; P. Wang","College of Economics Science, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1767","1770","In this paper, the concepts of annealed entropy, growth function and VC dimension are proposed on quasi-probability space; the rate of uniform convergence of structural risk minimization principle based on VC dimension on quasi-probability space are given and proven. These lay the theoretical basis to systematically establish statistical learning theory and construe support vector machine on quasi-probability.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580969","Convergence rate;Quasi-probability;Structural risk minimization principle","Convergence;Cybernetics;Entropy;Presses;Risk management;Statistical learning","convergence;learning systems;probability;support vector machines","VC dimension;annealed entropy;convergence rate;growth function;quasi-probability space;statistical learning theory;structural risk minimization;support vector machine","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Self-adaptive fuzzification in fuzzy decision tree induction","X. D. Dai; L. Q. Gao; C. R. Dong","Department of Mathematics and Computer Science, Hebei University, Baoding, 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","296","301","One of the most important issues in fuzzy decision tree learning is the fuzzification of input data. This paper proposes a self-adaptive data fuzzification algorithm based on the self-organizing map (SOM) technology, which can automatically determine the number and coordinates of centers in triangular membership functions. Then the membership degree of each sample to all fuzzy subsets can be calculated. Finally, a fuzzy decision tree can be learned from the fuzzified training samples by any selected fuzzy decision tree heuristic algorithm. Experimental results on UCI data set iris show that the new approach outperform the traditional fuzzification methods.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581048","Fuzzification;Fuzzy decision tree;Self-Organizing map;Triangular membership function","Accuracy;Classification algorithms;Decision trees;Fuzzy sets;Machine learning;Neurons;Training","decision trees;fuzzy set theory;learning (artificial intelligence);self-organising feature maps","SOM technology;UCI data set;fuzzy decision tree induction learning;selected fuzzy decision tree heuristic algorithm;self-adaptive fuzzification algorithm;self-organizing map technology;triangular membership functions","","0","","19","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Incremental intrusion detecting method based on SOM/RBF","L. Y. Tian; W. P. Liu","Dept. of Electronic and Information Engineering, Naval Aeronautical and Astronautical University, Yantai 264001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","2849","2853","An incremental intrusion detecting model is proposed in this paper. This model integrates unsupervised Self Organizing Map and supervised Radial Basis Function to complete incremental learning. Self Organizing Map can get new type intrusion information and generate new nodes in Radial Basis Function. By this model, intrusion of unknown type can be detected online. Experiment results show our model could detect new type intrusions without forgetting the old ones.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580770","Artificial neural network;Intrusion detection system;RBF;SOM;incremental learning","Artificial neural networks;Cybernetics;Intrusion detection;Machine learning;Neurons;Tin;Training","learning (artificial intelligence);radial basis function networks;security of data;self-organising feature maps","RBF;SOM;incremental intrusion detection;incremental learning;supervised radial basis function;unsupervised self organizing map","","1","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
