"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7603420,7604600,7603876,7605090,7603434,7603442,7603694,7603210,7604561,7605450,7594039,7462177,7593138,7547948,7592899,7404283,7563347,7590814,7552514,7591217,7592819,7588894,7589884,7585230,7589798,7589822,7589804,7557054,7586590,7586255,7586373,7585256,7586649,7585238,7586608,7584922,7307142,7582981,7584966,7582660,7583540,7422045,7581519,7584056,7583984,7582748,7360173,7583567,7584132,7583559,7584978,7584954,7575389,7579799,7560644,7529210,7580609,7446317,7502170,7416235,7577032,7577309,7577043,7577694,7577557,7577083,7578859,7577584,7577673,7577067,7577176,7577483,7577569,7565520,7549041,7524771,7574741,7575868,7539552,7571857,7571274,7573770,7571846,7573720,7573227,7572219,7572141,7570916,7569416,7570863,7569355,7569525,7542589,7523420,7568908,7567333,7567331,7568881,7568435,7536193",2017/05/05 21:43:13
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multimode Energy Management for Plug-In Hybrid Electric Buses Based on Driving Cycles Prediction","Z. Chen; L. Li; B. Yan; C. Yang; C. Marina Martínez; D. Cao","School of Sciences, State Key Laboratory of Automotive Safety and Energy, Ningbo University of Technology, Tsinghua University, Ningbo, Beijing, ChinaChina","IEEE Transactions on Intelligent Transportation Systems","20160930","2016","17","10","2811","2821","Driving cycles and road slope are two important factors affecting fuel saving performance of plug-in hybrid electric buses (PHEBs) in Chinese cities. Moreover, onboard auxiliary equipment (e.g., Global Position System receiver and General Packet Radio Service (GPRS) wireless module) of PHEB may provide potential means to communicate with the control center of the bus company, allowing for driving cycle prediction through data communication between foregoing buses and the control center. With this general approach in mind, and by utilizing driving data clustering and driving cycle classifier, this paper presents a multimode switched logic control strategy, targeting fuel economy improvement of the PHEB team for a particular city bus route. First, the normal feature parameters are extracted from the sampled driving history cycles, and the composed feature parameters are given by a mapping of normal feature parameters in this approach. A novel improved hierarchical clustering algorithm is applied for driving cycles' data clustering into four groups. Then, on the basis of the clustering results, support vector machine method is used to predict the current driving cycle. Finally, a switched driving controller is presented according to current type of driving cycle and slope information. Simulation results are compared with those of traditional methods in the given real-world driving cycles of city bus, showing significant improvement, which may offer a theoretical solution with engineering application. Experimental results also demonstrate that the proposed control approach is feasible in the tested bus routes.","1524-9050;15249050","","10.1109/TITS.2016.2527244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7416235","Energy management;driving cycle prediction;machine learning;plug-in hybrid electric bus;single-shaft parallel hybrid powertrain;statistical feature","Acceleration;Batteries;Cities and towns;Energy management;Feature extraction;Roads;Vehicles","energy management systems;feature extraction;fuel economy;hybrid electric vehicles;pattern classification;pattern clustering;road traffic control;support vector machines;switching systems (control);traffic engineering computing","Chinese cities;GPRS;Global Position System receiver;PHEBs;city bus route;control center;data communication;driving cycle classifier;driving cycle data clustering;driving cycle prediction;fuel economy;general packet radio service wireless module;improved hierarchical clustering algorithm;multimode energy management;multimode switched logic control strategy;normal feature parameter extraction;onboard auxiliary equipment;plug-in hybrid electric buses;road slope;sampled driving history cycles;support vector machine method;switched driving controller","","3","","","","20160223","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"Dimensionality Reduction with a Composite-Selective Strategy in Documents with a Hybrid Content","S. Raheel","Comput. Sci. Dept. Ashrafieh, American Univ. of Sci. & Technol., Beirut, Lebanon","2015 3rd International Conference on Artificial Intelligence, Modelling and Simulation (AIMS)","20161024","2015","","","113","116","Feature selection is the process of choosing a subset of the available features or attributes from a certain dataset in order to render the process of building a predictive model more efficient and accurate. The selection of attributes is, in most of the times, done sequentially. In this paper we propose a new filtering strategy that selects the attributes in a composite way rather than sequential. The advantage of this approach is that it allows for an important number of features that are highly relevant to their classes but statistically insignificant to participate in the learning process of the classifier. Results show that this new approach is promising and as good as the traditional one. Higher accuracy is reached when the number of the infrequent features increases. This approach is useful when we need for the infrequent features to be part of the predictive model since this, in turn, enforces the subjectivity of the decision made by the classifier.","","","10.1109/AIMS.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7604561","Data Mining;Dimensionality Reduction;Feature Selection;Machine Learning","Computational modeling;Computer science;Predictive models;Support vector machines;Text categorization","Bayes methods;document handling;feature selection;learning (artificial intelligence);pattern classification;support vector machines","SVM;chi square;classifier learning process;composite attribute selection;composite-selective strategy;dimensionality reduction;document hybrid content;feature selection;filtering strategy;information gain;naive Bayes classifier;predictive model;support vector machine","","","","","","","2-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"Don't Fire Me, a Kernel Autoregressive Hybrid Model for Optimal Layoff Plan","Z. Luo; Y. Li; R. Fu; J. Yin","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2016 IEEE International Congress on Big Data (BigData Congress)","20161006","2016","","","470","477","Job cutting occurs when a modern service enterprise reduces the employing labour cost by firing some staffs. Making an appropriate layoff plan is always quite difficult since a bad job cutting has a serious impact on not only the organization but also the business process executing efficiency. Therefore, in this paper, we address the problem of making an optimal layoff plan with the least influence on the executing of the business process. The key challenge is estimating the process throughput under a layoff plan. We overcome this challenge by two steps: regressing the activity throughput by the stuff number and inferring process throughput by the maximum flow or minimum cut algorithm on the Directed Acyclic Graph of process. In the regressing step, a kernel autoregressive hybrid model is proposed, whose MSE is 30% lower than SVM. After that, an augmenting path based algorithm is introduced to make an optimal layoff plan. To evaluate the accuracy of our model, we conduct an external experiment on a real dataset from the workflow system employed in the government of Hangzhou City in China, which results in 9750969 logs from 2050 activities and 16295 employees in two years.","","","10.1109/BigDataCongress.2016.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584978","Autoregressive Model;Kernel Method;Layoff;Machine Learning","Computer science;Electronic mail;Government;Kernel;Throughput","autoregressive processes;business data processing;directed graphs;government data processing;workflow management software","WfMS;business process execution;directed acyclic graph;government department;kernel autoregressive hybrid model;optimal layoff plan;workflow management system","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"A Pattern-Based Approach for Sarcasm Detection on Twitter","M. Bouazizi; T. Otsuki Ohtsuki","Graduate School of Science and Technology, Keio University, Yokohama, Japan","IEEE Access","20160928","2016","4","","5477","5488","Sarcasm is a sophisticated form of irony widely used in social networks and microblogging websites. It is usually used to convey implicit information within the message a person transmits. Sarcasm might be used for different purposes, such as criticism or mockery. However, it is hard even for humans to recognize. Therefore, recognizing sarcastic statements can be very useful to improve automatic sentiment analysis of data collected from microblogging websites or social networks. Sentiment Analysis refers to the identification and aggregation of attitudes and opinions expressed by Internet users toward a specific topic. In this paper, we propose a pattern-based approach to detect sarcasm on Twitter. We propose four sets of features that cover the different types of sarcasm we defined. We use those to classify tweets as sarcastic and non-sarcastic. Our proposed approach reaches an accuracy of 83.1% with a precision equal to 91.1%. We also study the importance of each of the proposed sets of features and evaluate its added value to the classification. In particular, we emphasize the importance of pattern-based features for the detection of sarcastic statements.","2169-3536;21693536","","10.1109/ACCESS.2016.2594194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7549041","Twitter;machine learning;sarcasm detection;sentiment analysis","Feature extraction;Machine learning;Sentiment analysis;Twitter","Web sites;sentiment analysis","Twitter;automatic sentiment analysis;microblogging Websites;pattern-based approach;sarcasm detection;social networks","","","","","","20160824","2016","","IEEE","IEEE Journals & Magazines"
"Spiking Neural Networks for Crop Yield Estimation Based on Spatiotemporal Analysis of Image Time Series","P. Bose; N. K. Kasabov; L. Bruzzone; R. N. Hartono","Department of Information Engineering and Computer Science, University of Trento, Trento, Italy","IEEE Transactions on Geoscience and Remote Sensing","20160927","2016","54","11","6563","6573","This paper presents spiking neural networks (SNNs) for remote sensing spatiotemporal analysis of image time series, which make use of the highly parallel and low-power-consuming neuromorphic hardware platforms possible. This paper illustrates this concept with the introduction of the first SNN computational model for crop yield estimation from normalized difference vegetation index image time series. It presents the development and testing of a methodological framework which utilizes the spatial accumulation of time series of Moderate Resolution Imaging Spectroradiometer 250-m resolution data and historical crop yield data to train an SNN to make timely prediction of crop yield. The research work also includes an analysis on the optimum number of features needed to optimize the results from our experimental data set. The proposed approach was applied to estimate the winter wheat (Triticum aestivum L.) yield in Shandong province, one of the main winter-wheat-growing regions of China. Our method was able to predict the yield around six weeks before harvest with a very high accuracy. Our methodology provided an average accuracy of 95.64%, with an average error of prediction of 0.236 t/ha and correlation coefficient of 0.801 based on a nine-feature model.","0196-2892;01962892","","10.1109/TGRS.2016.2586602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7524771","Crop yield forecasting;Moderate Resolution Imaging Spectroradiometer (MODIS);estimation;machine learning;normalized difference vegetation index (NDVI);remote sensing;spiking neural networks (SNNs)","Agriculture;Data models;MODIS;Remote sensing;Spatiotemporal phenomena;Time series analysis;Vegetation mapping","agricultural engineering;agriculture;crops;image processing;neural nets;productivity;time series;vegetation mapping","China;SNN;Shandong province;Triticum aestivum L;crop yield estimation;image time series;moderate resolution imaging spectroradiometer;remote sensing spatiotemporal analysis;spiking neural networks;winter wheat","","","","","","20160728","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"On the Usability of Clustering for Topic-Oriented Multi-level Security Models","P. E. Engelstad","Norwegian Defense Res. Establishement, Akershus Univ. Coll., Oslo, Norway","2015 IEEE European Modelling Symposium (EMS)","20161003","2015","","","14","20","Security levels used in organizations today are typically course-grained, broad and distinct, using security levels such as ""Confidential"" and Secret"". However, current research is advocating a move towards more fine-grained security models, e.g. Such as Attribute-Based Access Control, where information objects and end-users are characterized in terms of complex meta-data. One idea promoted is a topic-oriented approach where information objects are characterized in terms of fine-grained descriptions of the topics of its content. It will lead to higher flexibility, but will also rely on a policy-database to assign a specific security policy to topics and subtopics. Due to increased complexity, it will also require automatic or semi-automatic tools for determining the topics and sub-topics of information objects, and the tools should extract topics that are easily understood by humans, since humans need to control the policy. This paper studies the feasibility of using clustering techniques to help humans in extracting the topics from information objects. A number of clustering methods are discussed, including k-means, Ward's hierarchical agglomerative clustering, Correlated Topic Models (CTM) and Latent Dirichlet Allocation (LDA). To the best of our knowledge, an in-depth analysis on the feasibility of using clustering for this problem has not been presented in previous work. Our analysis points out challenges with clustering in particular, which must be addressed before realizing the general vision of topic-oriented policy-driven security models.","","","10.1109/EMS.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7579799","Multi-level security;cross-domain information exchange;machine learning;policy-driven;topical clustering","Clustering methods;Data mining;Distortion;Electronic mail;Labeling;Security;Training","pattern clustering;security of data;text analysis","CTM;LDA;automatic tools;clustering techniques;correlated topic models;fine-grained meta-data;fine-grained topics descriptions;hierarchical agglomerative clustering;k-means clustering;latent Dirichlet allocation;policy database;security policy;semiautomatic tools;topic-oriented multilevel security models;topic-oriented policy-driven security models","","","","","","","6-8 Oct. 2015","","IEEE","IEEE Conference Publications"
"DT-CGRA: Dual-track coarse-grained reconfigurable architecture for stream applications","Xitian Fan; Huimin Li; Wei Cao; Lingli Wang","State Key Laboratory of ASIC and System, Fudan University, No. 825 Zhangheng Road, Shanghai, 201203, China","2016 26th International Conference on Field Programmable Logic and Applications (FPL)","20160929","2016","","","1","9","This paper presents a new type of coarse-grained reconfigurable architecture (CGRA) for the object inference domain in machine learning. The proposed CGRA is optimized for stream processing and a correspondent programming model called dual-track model is proposed. The CGRA is realized in Verilog HDL and implemented in SMIC 55 nm process, with the footprint of 3.79 mm<sup>2</sup> and consuming 1.79 W at 500 MHz. To evaluate the performance, eight machine-learning algorithms including HOG, CNN, k-means, PCA, SPM, linear-SVM, Softmax and Joint-Bayesian are selected as benchmarks. These algorithms cover a general machine learning flow in object inference domain: feature extraction, feature selection and inference. The experimental results show that the proposed CGRA can gain 1443× average energy efficiency comparing to the Intel i7-3770 CPU and 7.82× energy efficiency comparing to a high performance FPGA solution [19].","","","10.1109/FPL.2016.7577309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7577309","coarse-grained reconfigurable architecture;domain-specific computing;machine learning;object inference","Arrays;Context;Energy efficiency;Kernel;Programming;Reconfigurable architectures","Bayes methods;feature selection;hardware description languages;inference mechanisms;learning (artificial intelligence);pattern clustering;principal component analysis;reconfigurable architectures;support vector machines","CNN;DT-CGRA optimization;HOG;PCA;SMIC;SPM;Softmax;Verilog HDL;average energy efficiency;dual-track coarse-grained reconfigurable architecture;dual-track model;feature extraction;feature selection;joint-Bayesian method;k-means algorithm;linear-SVM;machine learning;object inference domain;performance evaluation;programming model;stream application","","","","","","","Aug. 29 2016-Sept. 2 2016","","IEEE","IEEE Conference Publications"
"Recognition based segmentation of connected characters in text based CAPTCHAs","R. Hussain; H. Gao; R. A. Shaikh; S. P. Soomro","School of Computer Science and Engineering, University of Electronics Science and Technology of China, Chengdu 611731, China","2016 8th IEEE International Conference on Communication Software and Networks (ICCSN)","20161010","2016","","","673","676","Text based CAPTCHA (Completely Automated Public Turing test to tell Computers and Humans Apart) is the most widely used mechanism adopted by numerous popular web sites in order to differentiate between machines and humans, however due to extensive research carried out by computer vision researchers, it is now a days vulnerable against automated attacks. Segmentation is the most difficult task in automatic recognition of CAPTCHAs, therefore contemporary Text based CAPTCHAs try to combine the characters together in order to make them as segmentation resistant against these attacks as possible. In this research, we have found vulnerabilities in such CAPTCHAs, a novel mechanism, i.e. the recognition based segmentation is applied to crop such connected characters, a sliding window based neural network classifier is used to recognize and segment the connected characters. Experimental results have proved 95.5% recognition success rate and 58.25% segmentation success rate on our dataset of tmall CAPTCHAs, this algorithm is further tested on two other datasets of slightly different implementations and promising results were achieved.","","","10.1109/ICCSN.2016.7586608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7586608","CAPTCHA;computer vision;image processing;intelligent character recognition;machine learning;pattern recognition","Algorithm design and analysis;CAPTCHAs;Character recognition;Image recognition;Image segmentation;Neural networks;Text recognition","character recognition;computer vision;image segmentation;learning (artificial intelligence)","completely automated public turing test to tell computers and humans apart;computer vision;recognition based segmentation;sliding window based neural network classifier;text based CAPTCHA","","","","","","","4-6 June 2016","","IEEE","IEEE Conference Publications"
"Road Surface Recognition Using Laser Radar for Automatic Platooning","M. Aki; T. Rojanaarpa; K. Nakano; Y. Suda; N. Takasuka; T. Isogai; T. Kawai","Department of Mechanical Science, Institute of Industrial Science, The University of Tokyo, Nagoya University, Tokyo, Aichi, JapanJapan","IEEE Transactions on Intelligent Transportation Systems","20160930","2016","17","10","2800","2810","This paper proposes a road surface recognition system based on a “laser radar” (LIDER), which is used to detect a lane markings for application to an automatic platooning system for trucks. To ensure the safety of automatic driving, there is a need to recognize the road surface conditions (dry, wet, etc.). This system proposes an integrated system that is not only capable of recognizing lane markings but also monitors the road surface using a laser radar scanning system. Our road surface recognition method relies on the multiple reflection intensities of laser radar and a machine learning algorithm. By using multiple reflection intensities, the recognition rate is improved. Moreover, to improve the recognition rate, an additional feature variable, called the “roughness index,” is proposed. In this paper, the concept of a road surface recognition system is proposed and six road surface conditions (dry old asphalt, moist old asphalt, flooded old asphalt, dry new asphalt, moist new asphalt, and flooded new asphalt) are recognized by the proposed algorithm. The quality of the road surface recognition is examined through comparison with long-term measurement data. The proposed method exhibits a high level of road surface recognition performance.","1524-9050;15249050","","10.1109/TITS.2016.2528892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7446317","Automatic platooning;condition monitoring;field operation test;laser radar;machine learning;road surface recognition;safety","Laser radar;Roads;Rough surfaces;Surface emitting lasers;Surface roughness;Surface waves","learning (artificial intelligence);object recognition;optical radar;traffic engineering computing","LIDER;automatic driving safety;automatic platooning system;lane marking detection;lane marking recognition;laser radar scanning system;machine learning algorithm;multiple reflection intensity;recognition rate;road surface conditions;road surface recognition system;roughness index;trucks","","","","","","20160404","Oct. 2016","","IEEE","IEEE Journals & Magazines"
"DOLPHIn—Dictionary Learning for Phase Retrieval","A. M. Tillmann; Y. C. Eldar; J. Mairal","TU Darmstadt, Research Group Optimization, Darmstadt, Germany","IEEE Transactions on Signal Processing","20161019","2016","64","24","6485","6500","We propose a new algorithm to learn a dictionary for reconstructing and sparsely encoding signals from measurements without phase. Specifically, we consider the task of estimating a two-dimensional image from squared-magnitude measurements of a complex-valued linear transformation of the original image. Several recent phase retrieval algorithms exploit underlying sparsity of the unknown signal in order to improve recovery performance. In this work, we consider such a sparse signal prior in the context of phase retrieval, when the sparsifying dictionary is not known in advance. Our algorithm jointly reconstructs the unknown signal-possibly corrupted by noise-and learns a dictionary such that each patch of the estimated image can be sparsely represented. Numerical experiments demonstrate that our approach can obtain significantly better reconstructions for phase retrieval problems with noise than methods that cannot exploit such “hidden” sparsity. Moreover, on the theoretical side, we provide a convergence result for our method.","1053-587X;1053587X","","10.1109/TSP.2016.2607180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563347","Image reconstruction;machine learning;signal reconstruction","Approximation algorithms;Dictionaries;Dolphins;Image reconstruction;Noise measurement;Signal processing algorithms;Signal reconstruction","image coding;image reconstruction","DOLPHIn-dictionary learning;complex-valued linear transformation;hidden sparsity;phase retrieval algorithm;signal reconstruction;signal sparse encoding;sparsifying dictionary;squared-magnitude measurements;theoretical side;two-dimensional image estimation","","1","","","","20160908","Dec.15, 15 2016","","IEEE","IEEE Journals & Magazines"
"Kvasir: Scalable Provision of Semantically Relevant Web Content on Big Data Framework","L. Wang; S. Tasoulis; T. Roos; J. Kangasharju","University of Cambridge, Cambridge, United Kingdom","IEEE Transactions on Big Data","20161020","2016","2","3","219","233","The Internet is overloading its users with excessive information flows, so that effective content-based filtering becomes crucial in improving user experience and work efficiency. Latent semantic analysis has long been demonstrated as a promising information retrieval technique to search for relevant articles from large text corpora. We build Kvasir, a semantic recommendation system, on top of latent semantic analysis and other state-of-the-art technologies to seamlessly integrate an automated and proactive content provision service into web browsing. We utilize the processing power of Apache Spark to scale up Kvasir into a practical Internet service. In addition, we improve the classic randomized partition tree to support efficient indexing and searching of millions of documents. Herein we present the architectural design of Kvasir, the core algorithms, along with our solutions to the technical challenges in the actual system implementation.","","","10.1109/TBDATA.2016.2557348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7462177","Apache Spark;Web application;information retrieval;machine learning;random projection;semantic search","Big data;Indexing;Information retrieval;Internet;Scalability;Semantics;Sparks","Big Data;content-based retrieval;indexing;recommender systems;semantic Web;trees (mathematics)","Apache Spark;Big Data framework;Internet service;Kvasir architectural design;Web browsing;automated content provision service;classic randomized partition tree;content-based filtering;document indexing;document searching;information flows;information retrieval technique;large text corpora;latent semantic analysis;proactive content provision service;semantic recommendation system;semantic relevant Web content;work efficiency","","","","","","20160428","Sept. 1 2016","","IEEE","IEEE Journals & Magazines"
"Excavation Equipment Recognition Based on Novel Acoustic Statistical Features","J. Cao; W. Wang; J. Wang; R. Wang","Key Laboratory for IOT and Information Fusion Technology of Zhejiang, Hangzhou Dianzi University, Hangzhou 310018, China and also with the Institute of Information and Control, Hangzhou Dianzi University, Hangzhou 310018, China.","IEEE Transactions on Cybernetics","","2016","PP","99","1","13","Excavation equipment recognition attracts increasing attentions in recent years due to its significance in underground pipeline network protection and civil construction management. In this paper, a novel classification algorithm based on acoustics processing is proposed for four representative excavation equipments. New acoustic statistical features, namely, the short frame energy ratio, concentration of spectrum amplitude ratio, truncated energy range, and interval of pulse are first developed to characterize acoustic signals. Then, probability density distributions of these acoustic features are analyzed and a novel classifier is presented. Experiments on real recorded acoustics of the four excavation devices are conducted to demonstrate the effectiveness of the proposed algorithm. Comparisons with two popular machine learning methods, support vector machine and extreme learning machine, combined with the popular linear prediction cepstral coefficients are provided to show the generalization capability of our method. A real surveillance system using our algorithm is developed and installed in a metro construction site for real-time recognition performance validation.","2168-2267;21682267","","10.1109/TCYB.2016.2609999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7580609","Acoustic statistical feature;cascade classifier;excavation equipments recognition;extreme learning machine","Acoustics;Engines;Monitoring;Performance evaluation;Pipelines;Support vector machines;Vehicles","","","","","","","","20160930","","","IEEE","IEEE Early Access Articles"
"Smart Experts for Network State Estimation","Y. Edalat; J. S. Ahn; K. Obraczka","Department of Computer Engineering, University of California at Santa Cruz, Santa Cruz, CA, USA","IEEE Transactions on Network and Service Management","20160930","2016","13","3","622","635","Several network protocols, services, and applications adjust their operation dynamically based on current network conditions. Consequently, keeping accurate estimates of the network and its performance as it fluctuates over time is critical. For example, both TCP and IEEE 802.11 periodically adapt some of their key operating parameters, namely, the retransmission timeout and the contention window size based on the average round trip time and the number of collisions, respectively. In this paper, we present a novel mechanism to estimate “near-future” network performance based on past network conditions. We call our approach to network performance estimation as smart experts for network state estimation (SENSE). SENSE uses a simple, yet effective, algorithm combining a machine learning method known as fixed-share with exponentially weighted moving average (EWMA). SENSE also introduces novel techniques that improve the predictability of the fixed-share framework without increasing computational complexity. SENSE is thus able to respond to network dynamics at different time scales, i.e., long- and medium-term fluctuations as well as short-lived variations. We evaluate SENSE's performance using synthetic and real datasets. Our experimental results show that, when compared to fixed-share and EWMA, SENSE yields higher estimation accuracy for all datasets due to its ability to more closely track data fluctuations.","1932-4537;19324537","","10.1109/TNSM.2016.2586506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502170","Machine learning;computation intelligence;network performance;network state estimation","Correlation;Heuristic algorithms;IEEE 802.11 Standard;Matched filters;Prediction algorithms;Protocols;State estimation","computer network performance evaluation;learning (artificial intelligence);moving average processes;state estimation;telecommunication computing","SENSE performance;computational complexity;exponentially weighted moving average;fixed-share method;long-term fluctuations;machine learning;medium-term fluctuations;network dynamics;network performance estimation;network protocols;short-lived variations;smart experts for network state estimation","","","","","","20160630","Sept. 2016","","IEEE","IEEE Journals & Magazines"
"Online forecasting of electrical load for distributed management of plug-in electric vehicles","K. Basu; A. Ovalle; B. Guo; A. Hably; S. Bacha; K. Hajar","Univ. Grenoble Alpes, GIPSA-Lab F-38000 Grenoble, France","2016 3rd International Conference on Renewable Energies for Developing Countries (REDEC)","20160929","2016","","","1","8","The paper aims at making online forecast of electrical load at the MV-LV transformer level. Optimal management of the Plug-in Electric Vehicles (PEV) charging requires the forecast of the electrical load for future hours. The forecasting module needs to be online (i.e update and make forecast for the future hours, every hour). The inputs to the predictor are historical electrical and weather data. Various data driven machine learning algorithms are compared to derive the most suitable model. The results indicate that an online forecasting method has an error between 2-5% for the future 24-hour. The decentralized management system works well with the forecasting data.","","","10.1109/REDEC.2016.7577557","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7577557","Short term load forecasting;machine learning;plug-in electric vehicles;smart gird;support vector machines","Forecasting;Heuristic algorithms;Load forecasting;Load modeling;Predictive models;Support vector machines;Time series analysis","electric vehicles;learning (artificial intelligence);load forecasting;load management","MV-LV transformer level;PEV charging;decentralized management system;distributed management;electrical load;machine learning algorithm;online forecasting;plug-in electric vehicle","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"An OWL Ontology Representation for Machine-Learned Functions Using Linked Data","J. Xu; H. Wang; H. Trimbach","Dept. of EECS, Oregon State Univ., Corvallis, OR, USA","2016 IEEE International Congress on Big Data (BigData Congress)","20161006","2016","","","319","322","This paper proposes a method to represent classifiers or learned regression functions using an OWL ontology. Also proposed are methods for finding an appropriate learned function to answer a simple query. The ontology standardizes variable names and dependence properties, so that feature values can be given by users or found on the semantic web.","","","10.1109/BigDataCongress.2016.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7584954","OWL;RDF;data representation;linked data;machine learning;ontology;semantic web","Linear regression;OWL;Ontologies;Prediction algorithms;Resource description framework;Semantics","knowledge representation languages;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;regression analysis;semantic Web","OWL ontology representation;classifiers;dependence properties;learned regression functions;linked data;machine-learned functions;semantic Web","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Can your smartphone detect your emotion?","D. Dai; Q. Liu; H. Meng","Chongqing Key Laboratory of Computational Intelligence, Chongqing, China","2016 12th International Conference on Natural Computation, Fuzzy Systems and Knowledge Discovery (ICNC-FSKD)","20161024","2016","","","1704","1709","The smartphone has become an indispensable part in people's life. Identifying the user's emotional state according to the usage of smartphone is a new way to improve the human-computer interaction and user experience. In this paper, we present an attempt to recognize emotional states by using finger-stroke pattern. Firstly, International Affective Picture System (IAPS) were used to design the emotion inducing experiment. Then finger-stroke features under different emotional categories were extracted and analyzed. Ultimately, we used machine learning algorithms to identify three basic emotional states including positive, neutral, and negative. The experiment results show that the stroke exists some specific behavioral patterns between different people. For all 24 subjects, the average classification accuracy rate reached 85.1%, and we got the average recognition accuracy at 72.3%, 74.6% and 69.6% for male, female and all subjects.","","","10.1109/FSKD.2016.7603434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7603434","Emotion recognition;Human-computer interaction;Machine learning;Smartphone","Emotion recognition;Feature extraction;Fingers;Tactile sensors","emotion recognition;human computer interaction;learning (artificial intelligence);smart phones","IAPS;emotional categories;emotional state recognition;finger-stroke pattern;human-computer interaction;international affective picture system;machine learning algorithms;negative emotional state;neutral emotional state;positive emotional state;smartphone;user emotional state detection;user experience","","","","","","","13-15 Aug. 2016","","IEEE","IEEE Conference Publications"
"Automated Bug Triaging in an Industrial Context","V. Dedík; B. Rossi","Fac. of Inf., Masaryk Univ., Brno, Czech Republic","2016 42th Euromicro Conference on Software Engineering and Advanced Applications (SEAA)","20161018","2016","","","363","367","There is an increasing need to introduce some formof automation within the bug triaging process, so that no time is wasted on the initial assignment of issues. However, there is agap in current research, as most of the studies deal with open source projects, ignoring the industrial context and needs. In this paper, we report our experience in dealing with the automation of the bug triaging process within a research-industry cooperation. After reporting the requirements and needs that were set within the industrial project, we compare the analysis results with those from an open source project used frequently in related research (Firefox). In spite of the fact that the projects have different size and development process, the data distributions are similar and the best models as well. We found out that more easily configurable models (such as SVM+TF -- IDF) are preferred, and that top-x recommendations, number of issues per developers, and online learning can all be relevant factors when dealing with an industrial collaboration.","2376-9505;23769505","","10.1109/SEAA.2016.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592819","Bug Assignment;Bug Reports;Industrial Scale;Machine Learning;Software Bug Triaging;Text Classification","Companies;Computer bugs;Context;Sociology;Statistics;Support vector machines;Training","learning (artificial intelligence);program debugging;public domain software","SVM+TF-IDF;automated bug triaging;bug triaging process automation;industrial collaboration;industrial context;industrial needs;online learning;open source project;open source projects;research-industry cooperation;top-x recommendations","","1","","","","","Aug. 31 2016-Sept. 2 2016","","IEEE","IEEE Conference Publications"
