"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6090625,6092778,6089283,6089108,6091962,6088490,6091471,6088125,6090063,5740869,6084169,6081374,6076500,6072866,6072833,6011691,6069282,6068488,6069294,6062887,6060395,6060728,6059938,6060736,6062083,6061505,6058953,6056838,6047878,6015560,6049389,6046168,6045147,6043628,6038598,6036827,6032316,6033063,6032392,6033283,6031473,6032016,6030716,6030727,6031975,6026976,6024666,6022097,6022011,6022515,6019650,6020305,6019872,6016798,6016121,6015387,6011936,6006098,6004498,5999867,5701668,6003518,6001987,5997885,5996005,5990043,5989023,5991826,5990495,5945941,5979035,5982799,5981924,5978544,5974069,5976504,5974221,5972431,5971980,5970591,5967324,5967321,5960600,5957570,5958481,5957682,5955694,5957663,5956021,5949670,5949799,5945297,5948478,5946802,5946753,5942939,5941891,5938203,5937399,5936308",2017/05/04 23:39:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Video quality assessment using temporal quality variations and machine learning","M. Narwaria; Weisi Lin","School of Computer Engineering, Nanyang Technological University, Singapore, 639798","2011 IEEE International Conference on Multimedia and Expo","20110905","2011","","","1","6","Objective video quality assessment (VQA) is the use of computational models to predict the video quality in line with the perception of the human visual system (HVS). It is challenging due to the underlying complexity, and the relatively limited understanding of the HVS and its intricate mechanisms. There are two important issues regarding VQA: (a) the temporal factors apart from the spatial ones also need to be considered, (b) the contribution of each factor and their interaction to the overall video quality needs to be determined. In this paper, we attempt to tackle the first issue by utilizing the variation of spatial quality along the temporal axis. The second issue is addressed by the use of machine learning; we believe this to be more convincing since the relationship between the factors and the overall quality is derived via training with substantial ground truth (i.e. subjective scores). Experiments conducted using two publicly available video databases show the effectiveness of the proposed full-reference metric in comparison to the relevant existing VQA metrics.","1945-7871;19457871","Electronic:978-1-61284-350-6; POD:978-1-61284-348-3; USB:978-1-61284-349-0","10.1109/ICME.2011.6011936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011936","Video quality assessment (VQA);machine learning;spatial quality;temporal variations","","","","","1","","21","","","11-15 July 2011","","IEEE","IEEE Conference Publications"
"Adaptive functional module selection using machine learning: Framework for intelligent robotics","M. Lukac; M. Kameyama","Graduate School of Information Sciences, Tohoku University, Sendai, Japan","SICE Annual Conference 2011","20111027","2011","","","2480","2483","In robotics, it is a common problem that for a given task many algorithms are available. For a particular environmental context and some computational constraints some algorithms will perform better and others will perform worse. Consequently, a robot, evolving in a real world environment where both the context and the constraints change in real time, should be able to select in real time algorithms that will provide it with the most accurate world description as well as will allow it to extract the currently most vital information and artifacts. In this paper we propose a machine learning based approach for the real-time selection of computational resources (algorithms) based on both the high level objectives of the robot as well as on the low level environmental requirements (image quality, etc.). The learning mechanism described is using a Genetic Algorithm and the learning method is based on supervised learning; an initial set of algorithms with input data is provided as examples that are used for learning.","pending","DVD:978-1-907764-38-7; Electronic:978-4-907764-39-5; POD:978-1-4577-0714-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060395","Adaptive Algorithm Selection;Intelligent Robotics;Machine Learning","Algorithm design and analysis;Heuristic algorithms;Image segmentation;Machine learning;Machine learning algorithms;Real time systems;Robots","constraint handling;genetic algorithms;intelligent robots;learning (artificial intelligence)","adaptive functional module selection;computational constraint;computational resource;environmental context;genetic algorithm;intelligent robotics;low level environmental requirement;machine learning mechanism;real time algorithm;real time selection;real world environment;supervised learning method","","1","","16","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Computer Security and Machine Learning: Worst Enemies or Best Friends?","K. Rieck","Tech. Univ. Berlin, Berlin, Germany","2011 First SysSec Workshop","20111201","2011","","","107","110","Computer systems linked to the Internet are confronted with a plethora of security threats, ranging from classic computer worms to involved drive-by downloads and bot networks. In the last years these threats have reached a new quality of automatization and sophistication, rendering most defenses ineffective. Conventional security measures that rely on the manual analysis of security incidents and attack development inherently fail to provide a timely protection from these threats. As a consequence, computer systems often remain unprotected over longer periods of time. The field of machine learning has been considered an ideal match for this problem, as learning methods provide the ability to automatically analyze data and support early detection of threats. However, only few research has produced practical results so far and there is notable skepticism in the community about learning-based defenses. In this paper, we reconsider the problems, challenges and advantages of combining machine learning and computer security. We identify factors that are critical for the efficacy and acceptance of learning methods in security. We present directions and perspectives for successfully linking both fields and aim at fostering research on intelligent security methods.","","Electronic:978-0-7695-4530-1; POD:978-1-4577-1528-0","10.1109/SysSec.2011.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092778","computer security;machine learning","Internet;Learning systems;Machine learning;Malware;Software","Internet;invasive software;learning (artificial intelligence)","Internet;bot networks;computer security;computer systems;computer worms;machine learning;plethora;security threats","","1","","18","","","6-6 July 2011","","IEEE","IEEE Conference Publications"
"Automatic classification of pathological gait patterns using ground reaction forces and machine learning algorithms","M. Alaqtash; T. Sarkodie-Gyan; H. Yu; O. Fuentes; R. Brower; A. Abdelgawad","Electrical and Computer Engineering Department, The University of Texas at El Paso, El Paso, TX 79968, USA","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","453","457","An automated gait classification method is developed in this study, which can be applied to analysis and to classify pathological gait patterns using 3D ground reaction force (GRFs) data. The study involved the discrimination of gait patterns of healthy, cerebral palsy (CP) and multiple sclerosis subjects. The acquired 3D GRFs data were categorized into three groups. Two different algorithms were used to extract the gait features; the GRFs parameters and the discrete wavelet transform (DWT), respectively. Nearest neighbor classifier (NNC) and artificial neural networks (ANN) were also investigated for the classification of gait features in this study. Furthermore, different feature sets were formed using a combination of the 3D GRFs components (mediolateral, anterioposterior, and vertical) and their various impacts on the acquired results were evaluated. The best leave-one-out (LOO) classification accuracy 85% was achieved. The results showed some improvement through the application of a features selection algorithm based on M-shaped value of vertical force and the statistical test ANOVA of mediolateral and anterioposterior forces. The optimal feature set of six features enhanced the accuracy to 95%. This work can provide an automated gait classification tool that may be useful to the clinician in the diagnosis and identification of pathological gait impairments.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6090063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6090063","","Accuracy;Artificial neural networks;Classification algorithms;Discrete wavelet transforms;Feature extraction;Force;Pathology","","","Algorithms;Artificial Intelligence;Cerebral Palsy;Diagnosis, Computer-Assisted;Foot;Gait Disorders, Neurologic;Humans;Multiple Sclerosis;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Stress, Mechanical","3","1","27","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"On the analysis of a new Markov chain which has applications in AI and machine learning","A. Yazidi; O. C. Granmo; B. J. Oommen","Dept. of ICT, Univ. of Agder, Grimstad, Norway","2011 24th Canadian Conference on Electrical and Computer Engineering(CCECE)","20110929","2011","","","001553","001558","In this paper, we consider the analysis of a fascinating Random Walk (RW) that contains interleaving random steps and random ""jumps"". The characterizing aspect of such a chain is that every step is paired with its counterpart random jump. RWs of this sort have applications in testing of entities, where the entity is never allowed to make more than a pre-specified number of consecutive failures. This paper contains the analysis of the chain, some fascinating limiting properties, and some initial simulation results. The reader will find more detailed results in [12].","0840-7789;08407789","Electronic:978-1-4244-9789-8; POD:978-1-4244-9788-1; USB:978-1-4244-9787-4","10.1109/CCECE.2011.6030727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030727","Ergodic Random Processes;Random Processes;Random Walks with Jumps","Biological system modeling;Computational modeling;Educational institutions;Limiting;Markov processes;Steady-state;Testing","Markov processes;learning (artificial intelligence)","Markov chain;artificial intelligence;machine learning;random jump;random step;random walk","","0","","12","","","8-11 May 2011","","IEEE","IEEE Conference Publications"
"Shape recognition using machine learning","S. Gomez","Systems and computer engineering Universidad Tecnologica de Pereira, Pereira, Colombia","2011 6th Colombian Computing Congress (CCC)","20110630","2011","","","1","3","Computer vision is a growing field of computer science that intends to extract some useful information from images, usually taken from cameras or scanners. The ability to recognize shapes in images is often necessary in computer vision programs. This article describes how to make a program able to recognize basic geometrical figures by using machine learning. This article shows the image processing stages until feature extraction; Giving to the reader an idea of how to apply computer vision for other problems that involve shape recognition.","","Electronic:978-1-4577-0286-0; POD:978-1-4577-0285-3","10.1109/COLOMCC.2011.5936308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5936308","Artificial Intelligence;Computer vision;Machine learning;Pattern Recognition","Computer vision;Computers;Image recognition;Machine learning;Pixel;Shape;Training","computational geometry;feature extraction;learning (artificial intelligence);shape recognition","computer vision;feature extraction;geometrical figures;image processing stages;machine learning;shape recognition","","1","","6","","","4-6 May 2011","","IEEE","IEEE Conference Publications"
"Classifying depression patients and normal subjects using machine learning techniques","B. Hosseinifard; M. H. Moradi; R. Rostami","Amirkabir University of Technology","2011 19th Iranian Conference on Electrical Engineering","20110718","2011","","","1","1","Summary from only given. Depression is one of the most common mental disorder that at its worst can lead to suicide. Diagnosing depression in the early curable stage is very important. In this paper we study performance of different classification techniques for classifying depression patients from normal subjects. For this aim, power spectrum of three frequency band (alpha, beta, theta) and the whole bands of EEG are used as features. We have shown that Support Vector Machine (SVM) classifier using Genetic algorithm for feature selection can achieve accuracy of 88.6% on classifying depression patients.","2164-7054;21647054","Electronic:978-964-463-428-4; POD:978-1-4577-0730-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5956021","Depression;EEG;Linear discriminant analysis;Power Spectrum;Support Vector Machine;genetic algorithm","","","","","1","","","","","17-19 May 2011","","IEEE","IEEE Conference Publications"
"Detecting P2P botnets through network behavior analysis and machine learning","S. Saad; I. Traore; A. Ghorbani; B. Sayed; D. Zhao; W. Lu; J. Felix; P. Hakimian","Electrical and Computer Engineering, University Of Victoria, Canada","2011 Ninth Annual International Conference on Privacy, Security and Trust","20110804","2011","","","174","180","Botnets have become one of the major threats on the Internet for serving as a vector for carrying attacks against organizations and committing cybercrimes. They are used to generate spam, carry out DDOS attacks and click-fraud, and steal sensitive information. In this paper, we propose a new approach for characterizing and detecting botnets using network traffic behaviors. Our approach focuses on detecting the bots before they launch their attack. We focus in this paper on detecting P2P bots, which represent the newest and most challenging types of botnets currently available. We study the ability of five different commonly used machine learning techniques to meet online botnet detection requirements, namely adaptability, novelty detection, and early detection. The results of our experimental evaluation based on existing datasets show that it is possible to detect effectively botnets during the botnet Command-and-Control (C&C) phase and before they launch their attacks using traffic behaviors only. However, none of the studied techniques can address all the above requirements at once.","","Electronic:978-1-4577-0584-7; POD:978-1-4577-0582-3","10.1109/PST.2011.5971980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5971980","","","Internet;fraud;learning (artificial intelligence);peer-to-peer computing;security of data;unsolicited e-mail","C&C phase;DDOS attacks;Internet;P2P botnets;click-fraud;command-and-control phase;cybercrimes;machine learning;network behavior analysis;network traffic behaviors;spam","","17","","17","","","19-21 July 2011","","IEEE","IEEE Conference Publications"
"Finding business partners and building reciprocal relationships - A machine learning approach","J. Mori; Y. Kajikawa; H. Kashima","The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, 113-8656 JAPAN","First International Technology Management Conference","20110822","2011","","","1069","1073","Business development is vital for any firms. However, globalization and the rapid development of technologies have made it difficult to find appropriate business partners such as suppliers, customers and outsources and build reciprocal relationships among them, while it simultaneously offers many opportunities. In this contribution, we propose a new computational approach to find business partner candidates based on firm profiles and transactional relationships among them. We employ machine learning techniques to build prediction models of customer-supplier relationships. We applied our approach to Japanese firms and compared our prediction results with the actual business data. The results showed that our approach successfully found plausible candidates and reciprocity among them whose accuracy is about 80%. Using machine learning approach, we have the accuracy of predicting a customer-supplier relation of 84%, and the accuracy of predicting a reciprocal customer-supplier relation is about 75-79%. These results show that our approach can be a new powerful tool to develop one's own business in the complicated, specialized and rapidly changing business environments of recent years.","","Electronic:978-1-61284-952-2; POD:978-1-61284-951-5","10.1109/ITMC.2011.5996005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5996005","","Accuracy;Business;Data mining;Integrated circuits;Machine learning;Predictive models;Support vector machines","business data processing;customer relationship management;learning (artificial intelligence)","Japanese firms;business development;business partner candidates;customer-supplier relationships;machine learning approach;reciprocal relationships","","0","","35","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Comparative analysis of machine learning techniques for the prediction of logP","E. W. Lowe; M. Butkiewicz; M. Spellings; A. Omlor; J. Meiler","Center for Structural Biology at Vanderbilt University, Nashville TN, 37232, USA","2011 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology (CIBCB)","20110711","2011","","","1","6","Several machine learning techniques were evaluated for the prediction of logP. The algorithms used include artificial neural networks (ANN), support vector machines (SVM) with the extension for regression, and kappa nearest neighbor (k-NN). Molecules were described using optimized feature sets derived from a series of scalar, two- and three-dimensional descriptors including 2-D and 3-D autocorrelation, and radial distribution function. Feature optimization was performed as a sequential forward feature selection. The data set contained over 25,000 molecules with experimentally determined logP values collected from the Reaxys and MDDR databases, as well as data mining through SciFinder. LogP, the logarithm of the equilibrium octanol-water partition coefficient for a given substance is a metric of the hydrophobicity. This property is an important metric for drug absorption, distribution, metabolism, and excretion (ADME). In this work, models were built by systematically optimizing feature sets and algorithmic parameters that predict logP with a root mean square deviation (rmsd) of 0.86 for compounds in an independent test set. This result presents a substantial improvement over XlogP, an incremental system that achieves a rmsd of 1.41 over the same dataset. The final models were 5-fold cross-validated. These fully in silico models can be useful in guiding early stages of drug discovery, such as virtual library screening and analogue prioritization prior to synthesis and biological testing. These models are freely available for academic use.","","Electronic:978-1-4244-9897-0; POD:978-1-4244-9896-3","10.1109/CIBCB.2011.5948478","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948478","","Artificial neural networks;Compounds;Drugs;Machine learning;Predictive models;Support vector machines;Training","biological techniques;data mining;drugs;feature extraction;hydrophobicity;learning (artificial intelligence);optimisation;parallel processing;radial basis function networks;regression analysis","2D autocorrelation;3D autocorrelation;ANN;LogP prediction;MDDR database;Reaxys database;SVM;SciFinder;XlogP;artificial neural networks;biological testing;data mining;drug absorption;drug discovery;drug distribution;drug excretion;drug metabolism;feature optimization;hydrophobicity;kappa nearest neighbor method;machine learning technique;metabolism;octanol-water partition coefficient;optimized feature sets;radial distribution function;regression analysis;sequential forward feature selection;support vector machines;three-dimensional descriptor;two-dimensional descriptor","","2","","29","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Research on machine learning method-based combination forecasting model and its application","Z. Sun; C. Zhu; B. Xu; S. Li","MOE-MS Key Lab. of Natural Language Process. &amp; Speech, Harbin Inst. of Technol., Harbin, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","1226","1231","A novel combination forecasting model is presented in this paper, which combines single ones based on machine learning. The model has been applied to the prediction of five cities' election in Taiwan with combining the exposure rate and the approval rate, which obtains good results. The exposure rate is the frequency of a candidate's appearances in the news and approval rate is the proportion of the positive information of a candidate. And the polarity of a review is predicted by sentiment classification based on machine learning techniques. A novel method of feature extraction is used in sentiment classification, which makes the classifier effectively assign the review a type of polarity. Meanwhile, this paper proposes a method of feature clustering and extending based on the synonym dictionary, which obviously reduces the dimension of feature vector and improve the F-score of sentiment classification.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019650","combination forecasting model;feature clustering;feature extraction;sentiment classification","Dictionaries;Feature extraction;Forecasting;Information entropy;Nominations and elections;Predictive models;Training","feature extraction;government data processing;learning (artificial intelligence);pattern classification;pattern clustering","Taiwan;approval rate;cities election prediction;exposure rate;f-score sentiment classification;feature clustering;feature extraction method;feature vector;machine learning method-based combination forecasting model;review polarity;synonym dictionary","","0","","12","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Low complexity H.264 encoder using Machine learning","Dongil Han; T. Purushotham; K. V. Suchethan Swaroop; K. R. Rao","Department of Computer Engineering, Sejong University, Seoul, Korea","Signal Processing Algorithms, Architectures, Arrangements, and Applications SPA 2010","20110707","2010","","","40","43","The macroblock mode decision in inter frames is computationally the most expensive process due to the use of features such as variable block size, motion estimation and quarter pixel motion compensation. Hence, the goal of this project is to reduce the encoding time while conserving the quality and compression ratio. Machine learning has been used to decide the mode decisions and hence reduce the motion estimation time. The proposed machine learning method on an average decreases the encoding time by 42.864% for mode decisions in H.264 encoder and .01% decrease in SSIM.","2326-0262;23260262","Electronic:978-83-62065-07-3; POD:978-1-4577-1485-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942939","Low complexity H.264;Machine learning","Decision trees;Encoding;Machine learning;Motion estimation;PSNR;Pixel;Video sequences","data compression;learning (artificial intelligence);motion estimation;video coding","compression ratio;low complexity H.264 encoder;machine learning;macroblock mode decision;motion estimation;quarter pixel motion compensation;variable block size","","1","","14","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"Revealing the neural response to imperceptible peripheral flicker with machine learning","A. K. Porbadnigk; S. Scholler; B. Blankertz; A. Ritz; M. Born; R. Scholl; K. R. Müller; G. Curio; M. S. Treder","Machine Learning Laboratory, Berlin Institute of Technology, 10587 Berlin, Germany","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","3692","3695","Lighting in modern-day devices is often discrete. The sharp onsets and offsets of light are known to induce a steady-state visually evoked potential (SSVEP) in the electroencephalogram (EEG) at low frequencies. However, it is not well-known how the brain processes visual flicker at the threshold of conscious perception and beyond. To shed more light on this, we ran an EEG study in which we asked participants (N=6) to discriminate on a behavioral level between visual stimuli in which they perceived flicker and those that they perceived as constant wave light. We found that high frequency flicker which is not perceived consciously anymore still elicits a neural response in the corresponding frequency band of EEG, con-tralateral to the stimulated hemifield. The main contribution of this paper is to show the benefit of machine learning techniques for investigating this effect of subconscious processing: Common Spatial Pattern (CSP) filtering in combination with classification based on Linear Discriminant Analysis (LDA) could be used to reveal the effect for additional participants and stimuli, with high statistical significance. We conclude that machine learning techniques are a valuable extension of conventional neurophysiological analysis that can substantially boost the sensitivity to subconscious effects, such as the processing of imperceptible flicker.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6090625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6090625","","Electroencephalography;Humans;Light emitting diodes;Light sources;Machine learning;Training;Visualization","electroencephalography;filtering theory;learning (artificial intelligence);medical signal processing;signal classification;visual evoked potentials;visual perception","CSP filtering;EEG frequency band;LDA based classification;SSVEP;common spatial pattern filtering;constant wave light;electroencephalogram;high frequency flicker;imperceptible peripheral flicker;lighting;linear discriminant analysis;low frequency EEG;machine learning;neural response;steady state visually evoked potential;subconscious processing;visual stimuli","Adult;Artificial Intelligence;Electroencephalography;Female;Flicker Fusion;Humans;Male","2","","16","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Application Foundation Analysis of Confidence Machine in Personalized Learning Network Course","F. Jiang; S. Tian; Y. Lu; J. Zhao","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","2011 International Conference on Control, Automation and Systems Engineering (CASE)","20110825","2011","","","1","4","Through the introduction of confidence machine, this paper indicates its application in the adaptive teaching system. Based on the analysis to the educational theory for the application of confidence machine systems, we point out that adaptive teaching is the direction of development. Three ways of applying confidence machine to the personalized network course learning are analyzed.","","Electronic:978-1-4577-0860-2; POD:978-1-4577-0859-6","10.1109/ICCASE.2011.5997885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5997885","","Adaptive systems;Bayesian methods;Education;Information technology;Learning systems;Machine learning;Materials","computer aided instruction;educational courses;teaching","adaptive teaching system;application foundation analysis;confidence machine systems;educational theory;personalized learning network course","","0","","7","","","30-31 July 2011","","IEEE","IEEE Conference Publications"
"A machine learning approach for tracing regulatory codes to product specific requirements","J. Cleland-Huang; A. Czauderna; M. Gibiec; J. Emenecker","DePaul University, Chicago","2010 ACM/IEEE 32nd International Conference on Software Engineering","20111027","2010","1","","155","164","Regulatory standards, designed to protect the safety, security, and privacy of the public, govern numerous areas of software intensive systems. Project personnel must therefore demonstrate that an as-built system meets all relevant regulatory codes. Current methods for demonstrating compliance rely either on after-the-fact audits, which can lead to significant refactoring when regulations are not met, or else require analysts to construct and use traceability matrices to demonstrate compliance. Manual tracing can be prohibitively time-consuming; however automated trace retrieval methods are not very effective due to the vocabulary mismatches that often occur between regulatory codes and product level requirements. This paper introduces and evaluates two machine-learning methods, designed to improve the quality of traces generated between regulatory codes and product level requirements. The first approach uses manually created traceability matrices to train a trace classifier, while the second approach uses web-mining techniques to reconstruct the original trace query. The techniques were evaluated against security regulations from the USA government's Health Insurance Privacy and Portability Act (HIPAA) traced against ten healthcare related requirements specifications. Results demonstrated improvements for the subset of HIPAA regulations that exhibited high fan-out behavior across the requirements datasets.","0270-5257;02705257","Electronic:978-1-60558-719-6; POD:978-1-60558-719-6","10.1145/1806799.1806825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062083","regulatory compliance;requirements classification;traceability","Encryption;Measurement;Medical services;Probabilistic logic;Software;Training","health care;learning (artificial intelligence);program diagnostics;security of data;software maintenance","HIPAA;Health Insurance Privacy and Portability Act;healthcare;machine learning approach;product specific requirements;regulatory codes;security regulations;software intensive systems;software refactoring;traceability matrices;web-mining techniques","","37","1","31","","","2-8 May 2010","","IEEE","IEEE Conference Publications"
"Machine Learning Approach to the Power Management of Server Clusters","S. Ohta; T. Hirota","Dept. of Inf. Syst. Eng., Toyama Prefectural Univ., Imizu, Japan","2011 IEEE 11th International Conference on Computer and Information Technology","20111010","2011","","","571","578","Network services are often provided by a server cluster. From the viewpoint of operational expenditure as well as the global environment, power consumption of a server cluster must be decreased. Power consumption is decreased by operating as few computers as possible to offer sufficiently good performance against changes in load. For this operation, it is necessary to decide exactly how many computers should be turned on or off for the measured load metrics. The number of computers should be determined by estimating multiple load metrics, because a single metric does not adequately represent the statuses of various bottlenecked resources. Moreover, the mapping from these metrics to the performance experienced by users is not simple. Thus, the number of computers must be calculated considering the complicated relationship among the metrics. In addition, decision rules should be appropriately updated if the service content or computer specification changes. To satisfy these requirements, this study proposes a scheme based on a machine learning technique as a method of deciding the number of server computers. This paper first presents how a machine learning technique is applied for deciding the number of computers. Then, its implementation is presented, and the effectiveness of the scheme is confirmed through experiments.","","Electronic:978-0-7695-4388-8; POD:978-1-4577-0383-6","10.1109/CIT.2011.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036827","machine learning;measurement;power management;server cluster;traffic","Bit rate;Central Processing Unit;Computers;Machine learning;Power measurement;Servers","learning (artificial intelligence);power aware computing;workstation clusters","decision rule;global environment;machine learning;multiple load metrics;network services;operational expenditure;power consumption;power management;server cluster","","2","","13","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"A machine learning approach to falling detection and avoidance for biped robots","J. J. Kim; Y. J. Kim; J. J. Lee","Department of Electrical Engineering, KAIST, Daejeon, Korea","SICE Annual Conference 2011","20111027","2011","","","562","567","A falling avoidance of biped robots is an important research topic to use the robot in a human life environment. In this paper, we propose a machine learning approach to falling detection and avoidacne for biped robots. Support Vector Machine (SVM) is used as the machine learning algorithm and it detects the falling state of the robot based on acceleration value of torso and center of pressure value of the robot. When the falling is detected, the reaction module produces gait for extending areas of supporting polygon of the robot. The main contribution of the paper is falling detection of the biped robot based on the sensor data and machine learning algorithm without explicit dynamic parameters of the robot and predefined threshold value.","pending","DVD:978-1-907764-38-7; Electronic:978-4-907764-39-5; POD:978-1-4577-0714-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060728","Biped Robot;Falling Avoidance;Machine Learning","Force;Legged locomotion;Robot kinematics;Robot sensing systems;Support vector machines;Torso","collision avoidance;learning systems;legged locomotion;sensors;support vector machines","SVM;acceleration value;biped robots;falling avoidance;falling detection;human life environment;machine learning approach;pressure value;reaction module;sensor data;support vector machine;threshold value","","1","","14","","","13-18 Sept. 2011","","IEEE","IEEE Conference Publications"
"Keynotes: Data mining and machine learning applications in MMOs","G. Ashe; N. Sturtevant; J. H. Kim","Business Intelligence, Blizzard Entertainment","2011 IEEE Conference on Computational Intelligence and Games (CIG'11)","20110929","2011","","","C-1","C-3","Summary form only given. Database abstractions, such as TinyDB [1] and TikiriDB [2], have been used successfully in wireless sensor networks (WSN). These abstractions provide an interface for SQL like queries to extract data from sensors. This has proven to be a convenient programming interface in these environments. However, a relational database model that guarantees ACID (Atomicity, Consistency, Isolation, and Durability) properties is not a good option for a wireless sensor network, since consistent connectivity or the uninterrupted operation of the sensor nodes cannot be expected. We noted that the NoSQL approach which does not rely on the ACID properties is a better match for a database abstraction for WSNs. We also noted that this idea can be extended to wireless ad hoc networks in general and implemented a NoSQL based database abstraction for smartphones which uses Android operating system.","2325-4270;23254270","Electronic:978-1-4577-0011-8; POD:978-1-4577-0010-1; USB:978-1-4577-0009-5","10.1109/CIG.2011.6031975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6031975","","","","","","0","","","","","Aug. 31 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Adaptive Scheduling on Power-Aware Managed Data-Centers Using Machine Learning","J. L. Berral; R. Gavalda; J. Torres","","2011 IEEE/ACM 12th International Conference on Grid Computing","20111114","2011","","","66","73","Energy-related costs have become one of the major economic factors in IT data-centers, and companies and the research community are currently working on new efficient power-aware resource management strategies, also known as ""Green IT"". Here we propose a framework for autonomic scheduling of tasks and web-services on cloud environments, optimizing the profit taking into account revenue for task execution minus penalties for service-level agreement violations, minus power consumption cost. The principal contribution is the combination of consolidation and virtualization technologies, mathematical optimization methods, and machine learning techniques. The data-center infrastructure, tasks to execute, and desired profit are casted as a mathematical programming model, which can then be solved in different ways to find good task scheduling. We use an exact solver based on mixed linear programming as a proof of concept but, since it is an NP-complete problem, we show that approximate solvers provide valid alternatives for finding approximately optimal schedules. The machine learning is used to estimate the initially unknown parameters of the mathematical model. In particular, we need to predict a priori resource usage (such as CPU consumption) by different tasks under current workloads, and estimate task service-level-agreement (such as response time) given workload features, host characteristics, and contention among tasks in the same host. Experiments show that machine learning algorithms can predict system behavior with acceptable accuracy, and that their combination with the exact or approximate schedulers manages to allocate tasks to hosts striking a balance between revenue for executed tasks, quality of service, and power consumption.","2152-1085;21521085","Electronic:978-0-7695-4572-1; POD:978-1-4577-1904-2","10.1109/Grid.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076500","Data centers;Energy;Heuristics;Machine Learning;SLA;Scheduling","Load modeling;Machine learning;Mathematical model;Power demand;Predictive models;Time factors;Web services","Web services;cloud computing;computational complexity;computer centres;economics;environmental factors;learning (artificial intelligence);linear programming;power aware computing;scheduling","NP complete problem;Web services;adaptive scheduling;approximate solvers;autonomic tasks scheduling;cloud environments;economic factors;energy related costs;green IT;machine learning;mathematical optimization methods;mathematical programming model;mixed linear programming;power aware managed data centers;service level agreement violations;virtualization technologies","","14","","24","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
