"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7879617,7877468,7877583,7879402,7876714,7875982,7875984,7875094,7872953,7873830,7873027,7872724,7873831,7873004,7872992,7872799,7873147,7873292,7871074,7869124,7870913,7529065,7866201,7867660,7868415,7868438,7868369,7868959,7868242,7868949,7866831,7868376,7868701,7868802,7792212,7863129,7862974,7862060,7860040,7860900,7859950,7862067,7862021,7861353,7859944,7860233,7860214,7860043,7862023,7860229,7860414,7859673,7862048,7858439,7858157,7858395,7858402,7852593,7856622,7856730,7857484,7856705,7855962,7853008,7572159,7856509,7856826,7857308,7852915,7431997,7393590,7856983,7849639,7849953,7850050,7850221,7849899,7851530,7850200,7849379,7852288,7849484,7850094,7852248,7849987,7849886,7851957,7849952,7850079,7850943,7844465,7848208,7844258,7845053,7845462,7847994,7844417,7845073,7847089,7847948",2017/05/04 23:21:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Machine learning approaches for supporting patient-specific cardiac rehabilitation programs","D. Lofaro; M. C. Groccia; R. Guido; D. Conforti; S. Caroleo; G. Fragomeni","de-Health Lab, DIMEG, University of Calabria, Rende, Italy","2016 Computing in Cardiology Conference (CinC)","20170302","2016","","","149","152","Cardiac rehabilitation is a well-recognised non-pharmacological intervention that prevents the recurrence of cardiovascular events. Previous studies investigated the application of data mining techniques for the prediction of the rehabilitation outcome in terms of physical, but fewer reports are focused on using predictive models to support clinicians in the choice of a patient-specific rehabilitative treatment path. Aim of the work was to derive a prediction model for help clinicians in the prescription of the rehabilitation program. We enrolled 129 patients admitted for cardiac rehabilitation after a major cardiovascular event. Data on anthropometric measures, surgical procedure and complications, comorbidities and physical performance scales were collected at admission. The prediction outcome was the rehabilitation program divided in four different paths. Different algorithms were tested to find the best predictive model. Models performance were measured by prediction accuracy. Mean model accuracy was 0.790 (SD 0.118). Best model selected was Lasso regression showing an average classification accuracy on test set of0.935. Data mining techniques have shown to be a reliable tool for support clinicians in the decision of cardiac rehabilitation treatment path.","","Electronic:978-1-5090-0895-7; POD:978-1-5090-0896-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868701","","Data mining;Heart;Kernel;Medical services;Predictive models;Support vector machines;Training","cardiovascular system;data mining;learning (artificial intelligence);patient rehabilitation;regression analysis;surgery","Lasso regression;anthropometric measures;cardiac rehabilitation;cardiovascular event;data mining techniques;machine learning approaches;nonpharmacological intervention;patient-specific rehabilitative treatment path;surgical procedure","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Using machine learning to predict if a profiled lay rescuer can successfully deliver a shock using a public access automated external defibrillator?","R. R. Bond; H. Torney; P. O'Hare; L. Davis; B. Delafont; H. McReynolds; A. McLister; B. McCartney; R. Di Maio; D. D. Finlay; D. Guldenring; J. McLaughlin; D. McEneaney","Ulster University, Jordanstown, Northern Ireland, United Kingdom","2016 Computing in Cardiology Conference (CinC)","20170302","2016","","","1181","1184","A public access automated external defibrillator (AED) is a device that is intended to be used by lay rescuers in an event where a member of the public experiences a sudden cardiac arrest due to a severe ventricular arrhythmia. Therefore, it is imperative that the human-machine interface of an AED is optimized in terms of its usability and intuitive design. This study involved the recruitment of362 subjects (lay people) in a shopping mall to undertake the task of using an AED in a simulated environment as facilitated by a `sensorised' manikin and an AED that was developed by HeartSine Technologies. We found that a large proportion (91.44%) of lay people can successfully use an AED in a simulated emergency scenario to deliver a successful shock. We also found that CPR training did not provide greater likelihood for shock success whilst those with AED training did. Exploratory data analysis and machine learning were used to determine if demographics and other variables are potential predictors for delivering a successful shock using an AED. We found that user demographics and educational attainment were not predictive for AED `usage' success, which is reassuring since the objective of the medical industry is to develop AEDs that are intuitive to any member of the public.","","Electronic:978-1-5090-0895-7; POD:978-1-5090-0896-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868959","","Decision trees;Electric shock;Entropy;Predictive models;Training;Usability","cardiovascular system;defibrillators;diseases;learning (artificial intelligence);man-machine systems;medical computing;patient treatment","AED training;AED usage success;CPR training;HeartSine Technologies;demographics;educational attainment;exploratory data analysis;human-machine interface;machine learning;profiled lay rescuer;public access automated external defibrillator;sensorised manikin;severe ventricular arrhythmia;simulated emergency scenario;simulated environment;successful shock;sudden cardiac arrest","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Performance analysis of machine learning and pattern recognition algorithms for Malware classification","B. N. Narayanan; O. Djaneye-Boundjou; T. M. Kebede","Department of Electrical and Computer Engineering, University of Dayton, Dayton, Ohio 45469 - 0232, USA","2016 IEEE National Aerospace and Electronics Conference (NAECON) and Ohio Innovation Summit (OIS)","20170216","2016","","","338","342","Anti-Malware industry faces the challenge of evaluating huge amount of data for potential malicious contents. This is due to the fact that hackers introduce polymorphism to the existing malicious groups/classes. Effective feature extraction and classification of malware data is necessary to tackle such issues. In this paper, we visualize viruses in an image as they capture minor changes while retaining a global structure. Later, we implement Principal Component Analysis (PCA) method for feature extraction. Based on extracted PCA features, we study the performance of various Artificial Neural Network (ANN) algorithms along with K-Nearest Neighbors (kNN) and Support Vector Machine (SVM) classification techniques for identification of malware data into their respective classes. We use k-fold validation to gauge the effectiveness of our approach. The study makes use of the publicly available Kaggle database provided by Microsoft for the Microsoft Malware Classification Challenge (BIG 2015).","","Electronic:978-1-5090-3441-3; POD:978-1-5090-3442-0","10.1109/NAECON.2016.7856826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7856826","K-Nearest Neighbors;Malware Detection;Neural Network;Principle Component Analysis;Support Vector Machine","Artificial neural networks;Data visualization;Feature extraction;Malware;Principal component analysis;Support vector machines;Training","feature extraction;image classification;invasive software;learning (artificial intelligence);neural nets;principal component analysis;support vector machines","ANN algorithm;BIG 2015;Kaggle database;Microsoft Malware Classification Challenge;PCA method;SVM;antimalware industry;artificial neural network algorithm;feature classification;feature extraction;k-nearest neighbor;kNN;machine learning;malware classification;malware data identification;pattern recognition algorithm;polymorphism;principal component analysis method;support vector machine","","","","","","","25-29 July 2016","","IEEE","IEEE Conference Publications"
"Application of Machine Learning for Optimization of 3-D Integrated Circuits and Systems","S. J. Park; B. Bae; J. Kim; M. Swaminathan","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, GA 30332 USA. He is now with Samsung Electronics, Co., Ltd., Hwaseong 18448, South Korea.","IEEE Transactions on Very Large Scale Integration (VLSI) Systems","","2017","PP","99","1","10","The 3-D integration helps improve performance and density of electronic systems. However, since electrical and thermal performance for 3-D integration is related to each other, their codesign is required. Machine learning, a promising approach in artificial intelligence, has recently shown promise for addressing engineering optimization problems. In this paper, we apply machine learning for the optimization of 3-D integrated systems where the electrical performance and thermal performance need to be analyzed together for maximizing performance. In such systems, modeling can be challenging due to the multiscale geometries involved, which increases computation time per iteration. In this paper, we show that machine learning can be applied to such systems where multiple parameters can be optimized to achieve the desired performance using the minimum number of iterations. These results have been compared with other promising optimization methods in this paper. The results show that on an average, 4.4%, 31.1%, and 6.9% improvement in temperature gradient, CPU time, and skew are possible using machine learning, as compared with other methods.","1063-8210;10638210","","10.1109/TVLSI.2017.2656843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850943","3-D IC;Bayesian optimization (BO);electrical-thermal simulation;machine learning;temperature gradient;thermal-induced skew.","Clocks;Computational modeling;Integrated circuit modeling;Optimization;Semiconductor device measurement;Temperature distribution;Temperature measurement","","","","","","","","20170210","","","IEEE","IEEE Early Access Articles"
"Machine learning paradigms for weed mapping via unmanned aerial vehicles","M. Pérez-Ortiz; P. A. Gutiérrez; J. M. Peña; J. Torres-Sánchez; F. López-Granados; C. Hervás-Martínez","Dept. of Quantitative Methods, Universidad Loyola Andaluc&#x00ED;a, 14004 C&#x00F3;rdoba, Spain","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","This paper presents a novel strategy for weed monitoring, using images taken with unmanned aerial vehicles (UAVs) and concepts of image analysis and machine learning. Weed control in precision agriculture designs site-specific treatments based on the coverage of weeds, where the key is to provide precise weed maps timely. Most traditional remote platforms, e.g. piloted planes or satellites, are, however, not suitable for early weed monitoring, given their low temporal and spatial resolutions, as opposed to he ultra-high spatial resolution of UAVs. The system here proposed makes use of UAV-imagery and is based on: 1) Divide the image, 2) compute and binarise the vegetation indexes, 3) detect crop rows, 4) optimise the parameters and 4) learn a classification model. Since crops are usually organised in rows, the use of a crop row detection algorithm helps to separate properly weed and crop pixels, which is a common handicap given the spectral similitude of both. Several artificial intelligence paradigms are compared in this paper to identify the most suitable strategy for this topic (i.e. unsupervised, supervised and semi-supervised approaches). Our experiments also study the effect of different parameteres: the flight altitude, the sensor and the use of previously trained models at a different height. Our results show that 1) very promising performance can be obtained, even when using very few labelled data and 2) the classification model can be learnt in a subplot of the experimental field at low altitude and then applied to the whole field at a higher height, which simplifies the whole process. These results motivate the use of this strategy to design weed monitoring strategies for early post-emergence weed control.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849987","","Agriculture;Cameras;Indexes;Monitoring;Remote sensing;Spatial resolution;Vegetation mapping","autonomous aerial vehicles;crops;learning (artificial intelligence)","UAV-imagery;artificial intelligence paradigms;classification model;crop pixels;crop row detection algorithm;crop rows;flight altitude;image analysis;machine learning paradigms;piloted planes;post-emergence weed control;precision agriculture;remote platforms;satellites;site-specific treatments;spectral similitude;ultra-high spatial resolution;unmanned aerial vehicles;vegetation indexes;weed mapping;weed monitoring","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Spendthrift: Machine learning based resource and frequency scaling for ambient energy harvesting nonvolatile processors","K. Ma; X. Li; S. R. Srinivasa; Y. Liu; J. Sampson; Y. Xie; V. Narayanan","Dept. of Computer Science and Engineering, Pennsylvania State University","2017 22nd Asia and South Pacific Design Automation Conference (ASP-DAC)","20170220","2017","","","678","683","Batteryless energy harvesting systems face a twofold challenge in converting incoming energy into forward progress. Not only must such systems contend with inherently weak and fluctuating power sources, but they have very limited temporal windows for capitalizing on transitory periods of above-average power. To maximize forward progress, such systems should aggressively consume energy when it is available, rather than optimizing for peak averagecase efficiency. However, there are multiple ways that a processor can trade between consumption and performance. In this paper, we examine two approaches, frequency scaling and resource scaling, and develop a predictor-driven scheme for dynamically allocating future power budgets between the two techniques. We show that our solution can achieve forward progress equal to 2.08X of the baseline Out-of-Order (OoO) processor with the best static configuration of frequency and resources. The combined technique outperforms either technique in isolation, with frequency-only and resource-only approaches achieving 1.43X and 1.61X forward progress improvements, respectively.","","Electronic:978-1-5090-1558-0; POD:978-1-5090-1559-7","10.1109/ASPDAC.2017.7858402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7858402","Internet of Things;Nonvolatile processor;energy harvesting;machine learning;power-adaptive microarchitecture","Biological neural networks;Computer architecture;Energy harvesting;Energy storage;Microarchitecture;Power demand;Program processors","energy harvesting;power aware computing;storage management chips","Spendthrift;ambient energy harvesting nonvolatile processors;batteryless energy harvesting system;frequency scaling;machine learning based resource;out-of-order processor;predictor-driven scheme;resource scaling;static configuration","","","","","","","16-19 Jan. 2017","","IEEE","IEEE Conference Publications"
"A reinforcement learning approach for dynamic selection of virtual machines in cloud data centres","M. Duggan; K. Flesk; J. Duggan; E. Howley; E. Barrett","National University of Ireland, Galway","2016 Sixth International Conference on Innovative Computing Technology (INTECH)","20170209","2016","","","92","97","In recent years Machine Learning techniques have proven to reduce energy consumption when applied to cloud computing systems. Reinforcement Learning provides a promising solution for the reduction of energy consumption, while maintaining a high quality of service for customers. We present a novel single agent Reinforcement Learning approach for the selection of virtual machines, creating a new energy efficiency practice for data centres. Our dynamic Reinforcement Learning virtual machine selection policy learns to choose the optimal virtual machine to migrate from an over-utilised host. Our experiment results show that a learning agent has the abilities to reduce energy consumption and decrease the number of migrations when compared to a state-of-the-art approach.","","Electronic:978-1-5090-2000-3; POD:978-1-5090-2001-0","10.1109/INTECH.2016.7845053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7845053","Energy;Live Migration;Reinforcement Learning","Cloud computing;Energy consumption;Learning (artificial intelligence);Quality of service;Resource management;Servers;Virtual machining","cloud computing;computer centres;energy conservation;learning (artificial intelligence);power aware computing;virtual machines","cloud data centres;dynamic virtual machines selection;energy consumption;energy efficiency practice;learning agent;machine learning techniques;over-utilised host;reinforcement learning approach","","","","","","","24-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"A novel application of machine learning techniques for activity-based load disaggregation in rural off-grid, isolated solar systems","V. Mehra; R. Ram; C. Vergara","Tata Center for Technology and Design, Massachusetts Institute of Technology","2016 IEEE Global Humanitarian Technology Conference (GHTC)","20170216","2016","","","372","378","In power systems and electricity markets, accurate monitoring and prediction of electricity demand is important in order to manage real-time load balancing and for distribution and transmission planning. In the context of rural electrification, the uncertainty of both supply - often with 100% renewables - and demand is large and the central reason that solar-based micro-grids and home systems can be expensive. Oversizing battery storage and solar panel size or limiting the electricity available to each user can alleviate this uncertainty but increases system costs. Historical data for solar irradiance is available and allows quantification of the uncertainty associated with supply. However, electricity demand in rural households is not well characterized in developing world contexts. In an ideal scenario, the data should be captured on a per-household level and must be measured on a sufficiently fine time resolution to translate the demand onto individual, user activities. This massive quantity of household demand data requires automatic tools to convert time series power usage data into data on the use of individual appliances. This paper presents a methodology, based on data acquired in individual, isolated solar home systems in Jharkhand, India, on utilizing classification and clustering algorithms to create activity-based models that can be used to conduct load forecasts. Additional statistical data analysis can yield insights on users' power consumption behavior in relation to exogenous variables such as time of day and conditioned on ambient air temperature.","","Electronic:978-1-5090-2432-2; POD:978-1-5090-2433-9; USB:978-1-5090-2431-5","10.1109/GHTC.2016.7857308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857308","","Conferences;Decision support systems;Home appliances;Layout;Voltage measurement","building integrated photovoltaics;distributed power generation;learning (artificial intelligence);load forecasting;pattern classification;pattern clustering;power consumption;power engineering computing;power markets;statistical analysis","India;Jharkhand;activity-based load disaggregation;distribution planning;electricity demand;electricity markets;isolated solar systems;machine learning;real-time load balancing;rural electrification;rural households;rural off-grid;solar home systems;solar panel size;solar-based microgrids;statistical data analysis;transmission planning;user power consumption behavior","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning and Conceptual Reasoning for Inconsistency Detection","J. A. Otaibi; Z. Safi; A. Hassaïne; F. Islam; A. Jaoua","Computer Science and Engineering Department, College of Engineering, Qatar University, Doha, Qatar","IEEE Access","20170301","2017","5","","338","346","This paper focuses on detecting inconsistencies within text corpora. It is a very interesting area with many applications. Most existing methods deal with this problem using complicated textual analysis, which is known for not being accurate enough. We propose a new methodology that consists of two steps, the first one being a machine learning step that performs multilevel text categorization. The second one applies conceptual reasoning on the predicted categories in order to detect inconsistencies. This paper has been validated on a set of Islamic advisory opinions (also known as fatwas). This domain is gaining a large interest with users continuously checking the authenticity and relevance of such content. The results show that our method is very accurate and can complement existing methods using the linguistic analysis.","2169-3536;21693536","","10.1109/ACCESS.2016.2642402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792212","Information extraction;conceptual reasoning;hyper rectangular decomposition;inconsistency detection;text categorization","Cognition;Context;Density measurement;Natural language processing;Ontologies;Pragmatics;Text categorization","inference mechanisms;learning (artificial intelligence);planning (artificial intelligence);text analysis","Islamic advisory opinions;complicated textual analysis;conceptual reasoning;fatwas;inconsistency detection;linguistic analysis;machine learning;multilevel text categorization;text corpora","","","","","","20161220","2017","","IEEE","IEEE Journals & Magazines"
"Detecting jute plant disease using image processing and machine learning","Z. N. Reza; F. Nuzhat; N. A. Mahsa; M. H. Ali","Department of Computer Science and Engineering, BRAC University, Dhaka, Bangladesh","2016 3rd International Conference on Electrical Engineering and Information Communication Technology (ICEEICT)","20170309","2016","","","1","6","Detecting stem diseases of plants by image analysis are still in an inchoate state in the research field. This research has been conducted on detecting the stem diseases of jute plants which is one of the most important cash crops in some of the Asian countries. An automated system based on an Android application has been implemented to take pictures of the disease affected stems of jute plants and send them to the dedicated server for assaying. On the server side, the affected portion from the image will be segmented using customized thresholding formula based on hue-based segmentation. The consequential feature values will be extracted from the segmented portion for texture analysis using color co-occurrence methodology. The extracted values will be compared with the sample values stored in the pre-defined database which will lead the disease to be identified and classified using Multi-SVM classifier. At the final step, the classification result along with the necessary control measures will be sent back to the farmer within three seconds through the application on their phone.","","Electronic:978-1-5090-2906-8; POD:978-1-5090-2907-5","10.1109/CEEICT.2016.7873147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873147","Android application;Multi-SVM classifier;color co-occurrence methodology;hue based segmentation;texture analysis","Diseases;Feature extraction;Image color analysis;Image segmentation;Mobile applications;Servers","Android (operating system);biology computing;crops;image segmentation;image texture;learning (artificial intelligence);support vector machines","Android application;Asian countries;Multi-SVM classifier;automated system;cash crops;consequential feature values;customized thresholding formula;dedicated server;detecting jute plant disease;detecting stem diseases;disease affected stems;extracted values;image analysis;image processing;machine learning;research field;stem diseases;texture analysis","","","","","","","22-24 Sept. 2016","","IEEE","IEEE Conference Publications"
"A Machine Learning Based Framework for Verification and Validation of Massive Scale Image Data","J. Ding; X. H. Hu; V. Gudivada","Department of Computer Science, East Carolina University, Greenville, NC, 27858 USA (e-mail: dingj@ecu.ed).","IEEE Transactions on Big Data","","2017","PP","99","1","1","Big data validation and system verification are crucial for ensuring the quality of big data applications. However, a rigorous technique for such tasks is yet to emerge. During the past decade, we have developed a big data system called CMA for investigating the classification of biological cells based on cell morphology that is captured in diffraction images. CMA includes a group of scientific software tools, machine learning algorithms, and a large scale cell image repository. We have also developed a framework for rigorous validation of the massive scale image data and verification of both the software systems and machine learning algorithms. Different machine learning algorithms integrated with image processing techniques were used to automate the selection and validation of the massive scale image data in CMA. An experiment based technique guided by a feature selection algorithm was introduced in the framework to select optimal machine learning features. An iterative metamorphic testing approach is applied for testing the scientific software. Due to the non-testable characteristic of the scientific software, a machine learning approach is introduced for developing test oracles iteratively to ensure the adequacy of the test coverage criteria. Performance of the machine learning algorithms is evaluated with the stratified N-fold cross validation and confusion matrix. We describe the design of the proposed framework with CMA as the case study. The effectiveness of the framework is demonstrated through verifying and validating the data set, software systems and algorithms in CMA.","","","10.1109/TBDATA.2017.2680460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7875094","Big Data;Deep Learning;Diffraction Image;Machine Learning;Metamorphic Testing","Big data;Diffraction;Machine learning algorithms;Morphology;Software;Testing;Three-dimensional displays","","","","","","","","20170309","","","IEEE","IEEE Early Access Articles"
"Stock market sentiment analysis based on machine learning","V. S. Rajput; S. M. Dubey","Department of Computer Science and Engineering, Institute of Technology and Management, Gwalior, India","2016 2nd International Conference on Next Generation Computing Technologies (NGCT)","20170316","2016","","","506","510","Opinion mining is used as scrutiny of public opinions. The growth of social network has put onward the views of the general public on a larger scale and in an open manner. The comments, views and opinions act as deciding factors whether these are positive opinion or negative opinion. Guessing about the opinions' polarity is not a good idea, so, an intelligent system need to be introduced to categorize the views. Sentiment analysis thus emerged as a highlighted area in data mining. The opinions are judged on the basis of unsupervised and supervised learning. Supervised learning has unwavering to be superior to unsupervised mode of view verdict. The proposed paper has given a comparative study of naïve Bayes and SVM on the opinions of the reviewers of the stock market. No system has been created for sentiment analysis in the share market. Thus, new field is chosen and worked upon and its result can helps the user to take better decisions in the field of stock market.","","DVD:978-1-5090-3256-3; Electronic:978-1-5090-3257-0; POD:978-1-5090-3258-7","10.1109/NGCT.2016.7877468","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877468","Opinion Mining;SVM;Sentiment;Stock Market;Supervised Learning","Algorithm design and analysis;Data mining;Motion pictures;Next generation networking;Supervised learning;Support vector machines;Taxonomy","Bayes methods;data mining;sentiment analysis;stock markets;support vector machines;unsupervised learning","SVM;data mining;intelligent system;machine learning;naïve Bayes method;negative opinion;opinion mining;opinion polarity;positive opinion;public opinions;share market;social network;stock market sentiment analysis;supervised learning;unsupervised learning;user comments;user opinions;user views","","","","","","","14-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Machine learning methods for the health-indexing and ranking of underground distribution cables and joints","J. Heres; R. Stijl; F. Reinders","Alliander N.V., the Netherlands","CIRED Workshop 2016","20170223","2016","","","1","4","An aging asset population and a less predictable volatile electricity consumption and production pattern urge DSOs to get insight in the condition of their medium voltage (MV) and low voltage (LV) networks. Because visual inspections of underground networks are impossible and the number of measurements is still very limited, this paper proposes a method to rank underground assets by looking for trends and patterns in historical outages with help of Machine Learning methods. Nine years of outages of MV and LV cables and joints in the network of a large Dutch DSO are analysed. A model is developed that couples each outage to the asset most probable responsible. Twenty-two different datasets are coupled with the asset database, ranging from load estimates of the asset to distance-to-a-railway. Each set could contain data that explains or correlates to some of the outages. Several Machine Learning techniques are benchmarked. The final model, created by the Random Forest algorithm, is applied to rank current assets. It is operational to determine the positioning of an online monitoring system in the DSO's MV network.","","","10.1049/cp.2016.0751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7861353","CBAM;Condition Based Assetmanagement;Condition management;Machine Learning;Underground Grid","","asset management;learning (artificial intelligence);power distribution faults;power distribution lines;power distribution reliability;power engineering computing;underground cables","DSO MV network;LV cable outage;LV joint outage;MV cable outage;MV joint outage;aging asset;asset database;health-indexing and ranking;load estimation;low-voltage network;machine learning method;medium-voltage network;online monitoring system;production pattern;random forest algorithm;underground distribution cable;underground distribution joint;underground network;volatile electricity consumption","","","","","","","14-15 June 2016","","IET","IET Conference Publications"
"A novel approach for classification of normal/abnormal phonocardiogram recordings using temporal signal analysis and machine learning","S. Vernekar; S. Nair; D. Vijaysenan; R. Ranjan","NIT Surathkal, Surathkal, India","2016 Computing in Cardiology Conference (CinC)","20170302","2016","","","1141","1144","This paper discusses a novel approach used for classification of phonocardiogram (PCG) excerpts into normal and abnormal classes as a part of Physionet 2016 challenge [10]. The dataset used for the competition comprises of cardiac abnormalities such as mitral valve prolapse (MVP), benign murmurs, aortic diseases, coronary artery disease, miscellaneous pathological conditions etc. [3], We present the approach used for classification from a general machine learning application standpoint, giving details on feature extraction, type of classifiers used comparing their performances individually and in combination. We propose a technique which leverages previous research on feature extraction with a novel approach to modeling temporal dynamics of the signal using Markov chain analysis [7,9]. These newly introduced Markov features along with other statistical and frequency domain features, trained over an ensemble of artificial neural networks and gradient boosting trees, with bagging, gave us an accuracy of 82% on the validation dataset provided in the competition and was consistent with the test data with the best result of 78%.","","Electronic:978-1-5090-0895-7; POD:978-1-5090-0896-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868949","","Feature extraction;Frequency-domain analysis;Heart;Markov processes;Phonocardiography;Training;Training data","Markov processes;blood vessels;diseases;feature extraction;learning (artificial intelligence);medical signal processing;neural nets;phonocardiography;signal classification;statistical analysis","Markov chain analysis;aortic diseases;artificial neural networks;benign murmurs;cardiac abnormalities;coronary artery disease;feature extraction;frequency domain features;gradient boosting trees;machine learning;miscellaneous pathological conditions;mitral valve prolapse;phonocardiogram recording classification;statistical domain features;temporal signal analysis","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"Machine Learning Techniques for Optical Performance Monitoring From Directly Detected PDM-QAM Signals","J. Thrane; J. Wass; M. Piels; J. C. M. Diniz; R. Jones; D. Zibar","DTU&#160;Fotonik, Department of Photonics Engineering, Technical University of Denmark, Kgs. Lyngby, Denmark","Journal of Lightwave Technology","20170303","2017","35","4","868","875","Linear signal processing algorithms are effective in dealing with linear transmission channel and linear signal detection, whereas the nonlinear signal processing algorithms, from the machine learning community, are effective in dealing with nonlinear transmission channel and nonlinear signal detection. In this paper, a brief overview of the various machine learning methods and their application in optical communication is presented and discussed. Moreover, supervised machine learning methods, such as neural networks and support vector machine, are experimentally demonstrated for in-band optical signal to noise ratio estimation and modulation format classification, respectively. The proposed methods accurately evaluate optical signals employing up to 64 quadrature amplitude modulation, at 32 Gbd, using only directly detected data.","0733-8724;07338724","","10.1109/JLT.2016.2590989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7529065","Machine learning;neural networks;optical communication;performance monitoring;support vector machines","Neural networks;Nonlinear optics;Optical modulation;Optical noise;Optical polarization;Signal to noise ratio","learning (artificial intelligence);neural nets;optical communication;optical signal detection;quadrature amplitude modulation;support vector machines","directly detected PDM-QAM signals;in-band optical signal to noise ratio estimation;machine learning techniques;modulation format classification;neural networks;optical communication;optical performance monitoring;quadrature amplitude modulation;support vector machine","","","","","","20160802","Feb.15, 15 2017","","IEEE","IEEE Journals & Magazines"
"The rise of machine learning for big data analytics","R. Alfred","Faculty of Computing and Informatics, Universiti Malaysia Sabah, Malaysia","2016 2nd International Conference on Science in Information Technology (ICSITech)","20170216","2016","","","1","1","This paper addresses the rise of machine learning for big data analytics. First, machine learning and several terms related to machine learning are defined and explained in details and these terms include artificial intelligence, data mining, data science, data analytics and knowledge discovery, statistics and Business Intelligence. These definitions will show how these terms are inter-related to each other. Then, the definition of big data is outlined based on three terms: Volume, Velocity and Variety. Implementing a good big data strategy is very crucial in order to guarantee the success of applying machine learning for learning big data. As a result, the trending in Big Data is also illustrated and defined based on the landscape of big data; Infrastructure, Analytics, Applications, Cross-Infrastructures/Analytics, Open Sources, Data Sources and API, Incubators and Schools. This paper also addresses some of the open source facilities that are available for public in order to ensure that large scale of machine learning application can be realized. Finally, in conclusion, the big trend over the last few months in Big Data analytics has been the increasing focus on artificial intelligence to help analyze massive amounts of data and derive predictive insights. AI/machine learning is now precipitating a trend towards the emergence of the application layer of Big Data. The combination of Big Data and AI will drive incredible innovation across pretty much every industry. From that perspective, the Big Data opportunity is probably even bigger than people thought.","","Electronic:978-1-5090-1721-8; POD:978-1-5090-1722-5; USB:978-1-5090-1720-1","10.1109/ICSITech.2016.7852593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7852593","artificial intelligence;big data;data analytics;data mining;data science;machine learning","","","","","","","","","","26-27 Oct. 2016","","IEEE","IEEE Conference Publications"
