"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1382173,1382226,1382134,1381985,1378503,1380375,1382198,1382091,1382006,1382178,1382046,1382087,1378581,1380419,1382373,1382313,1382102,1380667,1382010,1378529,1382030,1382196,1382122,1380410,1382090,1382015,1378584,1380626,1381978,1380677,1382022,1382360,1382312,1382026,1378580,1382032,1382044,1378327,1382371,1382382,1382303,1382246,1380403,1380412,1382062,1380372,1382119,1378608,1381977,1380530,1380683,1378591,1382378,1382349,1378561,1382221,1382003,1382235,1381997,1378518,1382011,1378314,1382241,1382180,1382384,1382223,1382362,1382078,1380635,1382375,1382385,1382103,1382034,1380362,1378593,1382085,1378500,1380627,1380743,1378542,1378549,1382381,1382170,1378321,1382212,1382054,1382089,1382079,1380463,1382387,1378531,1380613,1382188,1382118,1378532,1378544,1382125,1382159,1382193,1382245",2017/05/05 21:14:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Qualitative fuzzy logic system and its resolution method","Xin Liu; Li Zou","Coll. of Math., Liaoning Normal Univ., Dalian, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2000","2004 vol.4","Using Kripke-style semantic, a kind of qualitative fuzzy proposition logic system is introduced. In this system, the true value of a qualitative fuzzy proposition is depended on the equivalence relation of the possible worlds. It is extension of the classical fuzzy proposition logic. Then some properties of this system and the resolution method of the qualitative fuzzy proposition logic are discussed.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382122","","Cybernetics;Educational institutions;Fuzzy logic;Fuzzy sets;Fuzzy systems;Information technology;Machine learning;Mathematics;Uncertainty","fuzzy logic;fuzzy systems","Kripke-style semantic;equivalence relation;qualitative fuzzy logic system;qualitative fuzzy proposition","","0","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A novelty Bayesian method for unsupervised learning of finite mixture models","Hui Dai; Wei-Min Ma","Sch. of Manage., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3574","3578 vol.6","Mixture models have universal applications in probabilistic modeling for multivariate data. This paper proposes a novelty parameters estimation and model selection method based on half Bayesian. In our algorithm, the mixture coefficient is a determinate variable, and the parameters of the components are random variables. Owing to the special prior distribution of the parameters, the parameters don't converge toward a singular estimation at the boundary of the parameter space, and the redundant components can be automatically removed. In a word, our algorithm has very good performances as follows: (1) automatically selects the number of components, (2) avoids converging the boundary of the parameter space, (3) is less sensitive to initialization, (4) can fulfil simultaneously the parameters estimation and model selection in one algorithm, therefore, the computation efficiency is higher. The experimental results show that the algorithm is effective and has above good performances.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380410","","Bayesian methods;Clustering algorithms;Distributed computing;High performance computing;Image analysis;Machine learning algorithms;Parameter estimation;Random variables;Stochastic processes;Unsupervised learning","Bayes methods;parameter estimation;unsupervised learning","Bayesian method;finite mixture models;multivariate data;parameters estimation;probabilistic modeling;unsupervised learning","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The bounds on the rate of convergence of learning process about fuzzy examples","Ming-Hu Ha; Jing Tian; Jun-Hua Liu; Xi-Zhao Wang","Coll. of Math. & Comput. Sci., Hebei Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1908","1910 vol.3","Statistical learning theory, a recently developed new theory for pattern recognition, is a small sample statistics proposed by Vapnik et al, which deals mainly with the statistical principles when the samples are limited. The bounds on the rate of convergence play an important role in the statistical learning theory. We discuss the bounds on the risk for loss function about fuzzy examples and then estimate the rate of convergence.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382090","","Convergence;Cybernetics;Educational institutions;Fuzzy sets;Machine learning;Pattern recognition;Random variables;Risk management;Statistical learning;Statistics","convergence;estimation theory;fuzzy set theory;learning (artificial intelligence);pattern recognition;sampling methods","convergence rate estimation;fuzzy examples;fuzzy set theory;learning process;loss function;pattern recognition;sampling method;statistical learning theory;statistical principles","","2","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The hierarchical classification of Web content by the combination of textual and visual features","Shou-Bin Dong","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1524","1529 vol.3","This paper presents the hierarchical classification of Web content based on the combination of both textual and visual features. This combination is achieved by multiple classifier combination. A schema based on adaptive category weighting is proposed for achieving good combination, which has gained better results compared to the ordinary combination based on general voting schema.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382015","","Computer science;Data mining;Electronic mail;Feature extraction;Internet;Machine learning;Support vector machine classification;Support vector machines;Voting;Web pages","Internet;feature extraction;image classification;principal component analysis;support vector machines","Web content;adaptive category weighting;hierarchical classification;multiple classifier combination;principal component analysis;support vector machines;textual features;visual features","","0","2","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Nonlinear simulation of the Francis turbine neural network model","Jiang Chang; Jiang-Sheng Zhong","Dept. of Mech. & Electr. Eng., Shenzhen Polytech., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3188","3191 vol.5","Due to the difficulty in describing the nonlinear characteristic of Francis turbine and the complex simulation of the Francis turbine governing system (FTGS), this paper takes advantage of the powerful nonlinear approximate ability of the feed forward neural network to put up the Francis turbine neural network model (FTNNM). The Levenberg-Marquardt algorithm is used to train the FTNNM which describes the flow characteristic and the efficiency characteristic. The convergence speed of the offline training is fast and the accuracy of the model is high. The nonlinear model FTNNM and other models consist the nonlinear simulation system under the environment of the SIMULINK of MATLAB. The nonlinear simulation under different operating situations can be implemented in the system. The variability of the different inner parameters of the system and the Francis turbine can be attained quickly and truly. It provides a good base for the research of control policy of the Francis turbine governing system (FTGS).","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378584","","Electronic mail;Equations;Feedforward neural networks;Frequency;Machine learning algorithms;Neural networks;Nonlinear dynamical systems;Nonlinear systems;Power system modeling;Turbines","approximation theory;digital simulation;feedforward neural nets;hydraulic turbines;learning (artificial intelligence);nonlinear equations","Francis turbine governing system;Francis turbine neural network model;Levenberg-Marquardt algorithm;MATLAB;SIMULINK;feedforward neural network;nonlinear approximation;nonlinear simulation;offline training","","2","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A multi-group ant colony system algorithm for TSP","Jun Ouyang; Gui-Rong Yan","Mechanical structure Strength & Vibration Laboratory, Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","117","121 vol.1","As a new class of global searching algorithms, ant colony system algorithm could solve TSP (traveling salesman problem). These algorithms includes ACS, MAX-MIN ant system, et al. This work presents a new method named multi-group ant colony system algorithm. This algorithm avoids some defects of ACS and MAX-MIN ant system. These defects make algorithm not iterate when it has arrived at the stagnating state of the iteration or local optimum point. But for multi-group ant colony system, it creates new groups of ants to iterate when meeting those states. In this paper, a simple convergence proof is presented. At the end of this paper, the experimental result is presented to show the effectiveness of this method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380626","","Ant colony optimization;Chemicals;Computational modeling;Convergence;Cybernetics;Decision making;Laboratories;Machine learning;Traveling salesman problems;Vibrations","convergence;travelling salesman problems","convergence proof;global searching algorithms;local optimum point;multi-group ant colony system algorithm;traveling salesman problem","","5","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new method of text categorization based on PA and Kohonen network","Jian-Suo Xu; Zheng-Ou Wang","Inst. of Syst. Eng., Tianjin Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1324","1328 vol.3","This paper presents a new method of text categorization by using the theory of pattern aggregation (PA) and Kohonen network. The Kohonen network is applied to realizing text categorization, which has a defect of too slowly speed of training, and so we apply supervising method to training network. Therefore, the speed and the precision of classifying are improved. However, to text vector of high dimension, the speed of classifying is still very slow using Kohonen network. Even the result of text categorization cannot be acquired. The new method establishes vector space model of term weight by the theory of PA, which enhances the function of the words from the viewpoint of categorization effect, and decreases the dimension of vector through eliminating redundant features. Therefore the new method advances largely the speed and the precision of text categorization.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1381978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381978","","Cybernetics;Entropy;Feature extraction;Frequency;Learning systems;Machine learning;Mutual information;Pattern recognition;Text categorization;Tree data structures","learning (artificial intelligence);pattern classification;self-organising feature maps;text analysis","Kohonen network;pattern aggregation theory;pattern classification;supervising method;text categorization;training network;training speed;vector dimension reduction;vector space model","","1","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Q_learning based on active backup and memory mechanism","Yang Liu; Mao-Zu Guo; Hong-Xun Yao","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","271","275 vol.1","Exploration is used in Q_learning because the agent would be caught in locally optimal policies due to blind exploitation. However excessive exploration would degrade the performance of Q_learning and it is difficult to meet the trade-off between exploration and exploitation. The active backup is introduced into Q_learning and the corresponding algorithm AB_Q_learning based on Dijkstra backup in dynamic programming is proposed. Then, the memory mechanism based MEAB_Q_Iearning algorithm is given for the agent to learn in completely unknown environment. The experimental results show that these two algorithms not only converge more quickly, but also solve the problem of local optimization.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380677","","Computer science;Cybernetics;Degradation;Dynamic programming;Heuristic algorithms;Machine learning;Robots;Unsupervised learning","back-up procedures;dynamic programming;learning (artificial intelligence)","Q_learning;active backup;blind exploitation;dynamic programming;memory mechanism","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A general version of knowledge reduction in R-information systems","Wei-Zhi Wu; Ju-Sheng Mi; Huai-Zu Li","Sch. of Manage, Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1561","1564 vol.3","Attribute reduction is one of the main issues in classification knowledge acquisition in information systems. Many types of attribute reduction have been proposed in the area of rough sets. In this paper the concept of an R-information system is introduced and a general version of attribute reduction in R-information systems is proposed, then the judgment theorems concerning the reduction are presented.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382022","","Educational institutions;Information science;Information systems;Intelligent systems;Knowledge acquisition;Machine learning;Mathematics;Oceans;Rough sets;Set theory","classification;information systems;knowledge acquisition;rough set theory","R-information systems;attribute reduction;classification;knowledge acquisition;knowledge reduction;rough sets","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Understanding software patterns by FCA","Bai-Sheng Shi; Zong-Tian Liu; Qiang Wu; Wei Liu; Yun Li","Dept. of Comput. Sci. & Eng., Jiangsu Polytech Univ., Changzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1135","1140 vol.2","Software patterns provide mature solutions to common software problems. They are used to realize the reuse and sharing of software domain knowledge. At present, most of these approaches to finding software patterns need a pattern library as reference. Personal coding style and domain specific requirements lead to creating new patterns or adapting existing ones and make those approaches fail. Secondly, the found patterns of those methods are presented without connection with the other patterns. This paper describes a new method to find software model. It is based concept lattice, the core data structure in formal concept analysis. The advantage of this approach is that no reference library is needed and the results are set in relation each other.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382360","","Concrete;Context;Data structures;Documentation;Erbium;Lattices;Machine learning;Pattern analysis;Reverse engineering;Software libraries","data analysis;data structures;object-oriented programming;reverse engineering","concept lattice;core data structure;formal concept analysis;software domain knowledge;software patterns","","0","","5","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Model's decomposition and instances transformation in workflow management system","Wei-Jin Jiang; Yu-Sheng Xu","Dept. of Comput., Zhuzhou Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","894","897 vol.2","With the definition of workflow management system's basic component, such as workflow model, process object, process instance, object instance, etc., the main workflow models based-on two-triple were founded, and transforming model based-on triple was set up. The related logical route of restructure and translation were presented. Two ways of coordination were proposed. The theory and the way of coordination oriented workflow model are discussed emphatically. In order to meet with the real need, a workflow instance is given, which is based-on model decomposition and instance transformation.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382312","","Concrete;Consumer electronics;Educational institutions;Finishing;Flowcharts;Logic;Machine learning;Mechanical engineering;Organizing;Workflow management software","multivalued logic;organisational aspects;workflow management software","coordination oriented workflow model;instances transformation;model decomposition;workflow management system","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Combining word based and word co-occurrence based sequence analysis for text categorization","Xiao Luo; A. N. Zincir-Heywood","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1580","1585 vol.3","This paper represents a text categorization system, which is based on the combination of a hierarchical SOMs encoding architecture and the designed kNN classifier. Through the encoding architecture, a document can be encoded to sequences of neurons so that the sequences of word/word co-occurrence as well as their frequencies are kept. A good performance (micro average F1-measure 0.98) is achieved on the experimental data set by using this system. This sequence analysis system for text categorization could automatically solve the high dimensionality problem for large data set. It could be utilized for other data categorization where sequences information is significant and important.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382026","","Computer architecture;Computer science;Content management;Electronic mail;Encoding;Frequency;Information analysis;Machine learning;Neurons;Text categorization","encoding;neural net architecture;pattern classification;self-organising feature maps;text analysis","document encoding;encoding architecture;kNN classifier;self organization map;text categorization;word cooccurrence based sequence analysis","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Decision of the mechanical drive type with fuzzy characters based on the support vector machine","Hua-Li Sun; Jian-Ying Xie; Yao-Feng Xue","Dept. of Autom., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3170","3173 vol.5","An overview of the basic idea underlying support vector machine (SVM) is given, and then a multi-object classifier through one-against-all algorithm is formulated. A novel method of the support vector machines (SVMs) applied to the decision of mechanical drive type with fuzzy characters is discussed firstly. The results prove that SVM can provide a fast and effective method for engineering.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378580","","Automation;Computer vision;Drives;Electronic mail;Machine learning;Neural networks;Quadratic programming;Sun;Support vector machine classification;Support vector machines","drives;fuzzy set theory;pattern classification;support vector machines","SVM;fuzzy characters;mechanical drive;multiobject classifier;one-against-all algorithm;support vector machine","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Text categorization based on frequent patterns with term frequency","Xiao-Yun Chen; Yi Chen; Lei Wang; Yun-Fa Hu","Dept. of Comput. & Inf. Technol., Fudan Univ., Shanghai, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1610","1615 vol.3","The association categorization technology based on frequent patterns is recently presented, which build the classification rules by frequent patterns in various categories and classify the new text employing these rules. However, in the current association classification methods, shortage exists in two aspects when it is applied to classify text data: one is the method ignored the information about word's frequency in a text; the other is, the method needs pruning rules when the mass rules are generated, but that leads the veracity of classifying to drop. Therefore, this paper presents a text categorization algorithm based on frequent pattern with term frequency, and obtains higher performance than other association categorization methods and some current text classification methods. Our study provides evidence that association rule mining can be used for the construction of fast and effective classifiers for automatic text categorization.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382032","","Association rules;Classification algorithms;Data mining;Frequency;Information technology;Least squares methods;Machine learning;Mathematics;Statistics;Text categorization","data mining;pattern classification;text analysis;trees (mathematics)","association categorization technology;association rule mining;frequent patterns;mass rules;pruning rules;text categorization algorithm;text data classification","","2","","13","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on algorithm of user query frequent itemsets mining","Yong Zhong; Xiao-Lin Qin","Inf. Sci. & Techol. Inst., Nanjing Univ. of Aeronaut. & Astronaut., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1671","1676 vol.3","An algorithm of mining database user query profiles of transaction level is presented. The algorithm changes the computing method of the support and confidence in association rules mining by adding query structure and attribute relations to the computation. Since there is no causal relationship in the access of attributes in queries, the method is more appropriate to describe user query behaviors than itemsets used by association rules. The method can be used in database intrusion detection system to prevent database from illegal intrusions effectively. Realization, performance and application of the algorithm are discussed in the paper.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382044","","Association rules;Data mining;Data security;Information science;Intrusion detection;Itemsets;Machine learning algorithms;Power system security;Space technology;Transaction databases","data mining;query languages;query processing;security of data","association rules;database intrusion detection system;query structure;transaction level;user query behaviors;user query frequent itemsets mining algorithm","","2","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Using statistical analysis and support vector machine classification to detect complicated attacks","Ming Tian; Song-Can Chen; Yi Zhuang; Jia Liu","Dept. of Comput., Yancheng Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","2747","2752 vol.5","Anomaly detection systems can detect unknown attacks, but they have a high false alarm rate. This article introduces our prototype that uses statistical analysis and support vector machine classifier to detect complicated attacks. We research the sampling methods of statistical analysis techniques, and propose a new statistical model named Smooth K-Windows. An improved support vector machine classifier that has higher accuracy is proposed after analyzing the reason why support vector machine makes misclassifications. The experimental results show that the prototype system can detect complicated attacks in which the attackers stash their behavior by changing it gradually.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378327","","Electronic mail;Intrusion detection;Learning systems;Machine learning;Prototypes;Sampling methods;Space technology;Statistical analysis;Support vector machine classification;Support vector machines","pattern classification;sampling methods;security of data;support vector machines","anomaly detection system;complicated attack detection;false alarm rate;prototype system;sampling methods;smooth K-Windows model;statistical analysis;support vector machine classification","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new algorithm to get the initial centroids","Fang Yuan; Zeng-Hui Meng; Hong-Xia Zhang; Chun-Ru Dong","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1191","1193 vol.2","We investigate in This work the standard k-means clustering algorithm and give our improved version by selecting better initial centroids that the algorithm begins with. First we evaluate the distances between every pair of data-points; then try to find out those data-points which are similar; and finally construct initial centroids according to these found data-points. Different initial centroids lead to different results. If we can find initial centroids which are consistent with the distribution of data, the better clustering can be obtained. According to our experimental results, the improved k-means clustering algorithm has the accuracy higher than the original one.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382371","","Clustering algorithms;Computer science;Educational institutions;Finance;Information science;Iterative algorithms;Machine learning algorithms;Mathematics;Partitioning algorithms;Pattern clustering","computational complexity;optimisation;pattern clustering","centroid selection;initial centroids;k-means clustering algorithm","","8","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"VisDM-PC: a visual data mining tool based on parallel coordinate","Hong-Bin Wang; Cheng-Bo Wang; Kan Liu; Bo Meng; Dong-Ru Zhou","Sch. of Comput., Wuhan Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1244","1248 vol.2","We develop a visual data mining tool, VisDM-PC, based on the parallel coordinate. This tool incorporates the human-machine interactive methods to lead the user to perform data mining. The system can interactively perform data classification, relativity analysis, association rule analysis and implement the roll-up and drill-down functions. We also test the functions of this system using several real data sets.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382382","","Cybernetics;Data mining;Displays;Machine learning;Marine vehicles;Tellurium","data mining;data visualisation;user interfaces","association rule analysis;data classification;data mining;drill-down function;human-machine interactive method;parallel coordinate;relativity analysis;roll-up function;visual data mining tool","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Tracking a 3D maneuvering target using bearings-only measurements","Hong-Wei Tian; Zhong-Liang Jing; Shi-Qiang Hu; Jian-Xun Li; H. Leung","Inst. of Aerosp. Inf. & Control, Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","845","850 vol.2","A new fusion-tracking algorithm for maneuvering target using high-rate bearings-only measurements is presented based on wavelet transform in three-dimensional (3D) space. With the introduction of passive location and interacting multiple model algorithm based on multirate model, the high-rate sequence measurements of two sensors are efficiently utilized and the performance of tracking has been improved greatly. The presented algorithm provide a novel way to process high-rate bearings-only measurements in target tracking.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382303","","Electric variables measurement;Electromagnetic measurements;Machine learning algorithms;Mathematical model;Observability;Radar tracking;Signal processing algorithms;Sufficient conditions;Target tracking;Wavelet transforms","direction-of-arrival estimation;target tracking;wavelet transforms","3D maneuvering target;bearings only measurement;fusion-tracking algorithm;high rate sequence measurement;target tracking;wavelet transform","","1","","18","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Parsing Chinese with head-driven model","Hai-Long Cao; Tie-Jun Zhao; Mu-Yun Yang; Sheng Li","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2618","2622 vol.4","Great progress has been made in parsing the Wall Street Journal portion of the Penn Treebank. Now parsing languages other than English is an intensive research area. Head-driven model is one of the best English parsing models. It has been successfully applied to Czech but failed to outperform a base-line model in parsing German. This paper attempts to parse Chinese with head-driven model. Promising experimental results demonstrate that head-driven model works well for Chinese. We propose a hybrid parsing strategy, which combines head-driven model with a Chinese base phrases parsing model. The combined model not only improves the performance but also makes the parser space and time efficient. We evaluate our method in PARSEVAL measures, and the combined model performances are at 79.88% precision, 81.97% recall.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382246","","Context modeling;Decoding;Dictionaries;Length measurement;Machine learning;Speech;Testing","grammars;natural language interfaces;natural languages;statistical analysis","Chinese base phrase parsing;head-driven model;hybrid parsing strategy;language parsing","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Multi-keyword spotting based on speech feature space trace matching","Feng-Qin Li; Ya-Dong Wu","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3542","3546 vol.6","Keyword spotting has been an active research issue in recent years. An efficient multi-keyword spotting method based on the speech feature space trace matching is proposed. Let each template do the moving matching along test speech trace and take down each step's matched score. If the score is lower than the template threshold, write the matched score to the distance matrix. In consideration during the spotting, once some template matched successfully the next matching template is on the left part or the right part of the previous matched template, so the bi-tree recursively-created algorithm is adopted. Using this algorithm, each time find a lowest matched score in the distance matrix to create the bi-tree node, and then output the bi-tree, which is the spotting result. Compared to other methods, this method can greatly reduce the computation in spotting. Experiment shows the recognition rate for speaker-independent is 90.8% and for speaker-dependent is 97.8%, having considerable practicability.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380403","","Background noise;Computer science;Hidden Markov models;Machine learning;Mathematics;Monitoring;Neural networks;Speech recognition;Testing;Vocabulary","iterative methods;speech recognition;word processing","bitree recursively created algorithm;distance matrix;multikeyword spotting;speech feature space trace matching;template matched","","0","2","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The research of block motion estimation algorithm in video compression","Hui Gu; Yan-Shan Li","Coll. of Inf. Eng., Zhejiang Univ. of Technol., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3579","3582 vol.6","This work presents a good algorithm for fast motion estimation search algorithm based on the motion vector prediction, which can efficiently improve the performance of the video compression. The algorithm is a two-stage search algorithm. In the first stage it mainly uses the motion vector prediction algorithm, and then searches in a diamond area. The second stage is not started until the matching block is not found in the first stage.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380412","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380412","","Bandwidth;Data compression;Educational institutions;Electronic mail;Image coding;Image sequences;Machine learning algorithms;Motion estimation;Prediction algorithms;Video compression","data compression;image sequences;motion estimation;search problems","block motion estimation algorithm;fast motion estimation search algorithm;motion vector prediction;video compression","","3","","14","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An incremental clustering algorithm based on swarm intelligence theory","Zhuo Chen; Qing-Chun Meng","Dept. of Comput. Sci., Ocean Univ. of China, Qingdao, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1768","1772 vol.3","Although many clustering algorithms have been proposed so far, they seldom focused on high-dimensional and incremental databases. We present a new type of incremental clustering algorithm, which is based on the swarm intelligence theory. The new type of incremental clustering algorithm implements the clustering process by the actions of clustering agents. The clustering agents, which move in a three-dimensional space, have the abilities of memory, communication, analysis, judgement, coordination and so on. This new type of incremental clustering algorithm is applicable in periodically incremental environment. Experimental results have shown that this algorithm has many merits such as insensitivity to the order of the data, capability of dealing with the exceptional, high-dimensional and complicated data.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382062","","Clustering algorithms;Computer science;Data mining;Deductive databases;Intelligent systems;Machine learning algorithms;Marine technology;Oceans;Particle swarm optimization;Partitioning algorithms","cooperative systems;data mining;deductive databases;learning (artificial intelligence);pattern clustering","clustering agents;incremental clustering algorithm;incremental databases;incremental environment;swarm intelligence theory;three dimensional space","","0","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
