"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1380351,1380617,1380748,1380478,1380395,1380671,1381998,1382218,1382067,1382237,1380749,1380607,1381999,1382220,1380429,1380751,1382000,1259889,1264437,1264504,1260102,1264503,1264501,1259884,1259859,1264514,1264526,1259863,1264535,1259869,1264449,1259916,1259948,1264471,1264436,1264431,1259829,1264430,1259942,1259987,1264480,1264445,1259941,1260045,1260115,1259867,1264441,1264444,1264529,1264490,1260096,1264516,1260126,1259985,1264448,1264512,1264500,1260107,1260000,1259899,1264460,1259945,1259989,1260133,1260129,1264543,1259853,1259872,1264443,1264494,1259843,1264510,1260112,1259824,1264468,1259991,1259971,1259980,1264515,1264513,1264452,1260073,1260144,1259900,1260101,1259831,1264483,1264469,1259992,1259832,1259917,1259855,1264463,1264464,1259949,1264465,1259848,1259849,1264435,1264434",2017/05/05 21:21:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intelligent modeling of machine","Juan Deng; Xin Meng Chen","Dept. of Comput. Si., Wuhan Univ., Hubei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","368","373 Vol.1","This paper presents the conception of intelligent modeling of machine (IM) based on the research of human modeling. In this paper, ""intelligence"" means the capabilities of learning, discovery and creation; ""modeling"" is the procedure to find out a proper solution to a problem or a reasonable interpretation of a phenomenon. This paper proposes that machines can discover key points among a series of analogical features and relationship of different problems or phenomena on the basis of its knowledge, and then it can build a target model by synthetically considering from multi aspects. After applying a new model to practice, then checking and estimating the result, which is an important feedback for learning and modeling. Machine can adjust the model and its knowledge according to it. Therefore IM shows a humanlike modeling capability of machine and is able to lead to new scientific achievements.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264504","","Algorithm design and analysis;Computer science;Feedback;Formal languages;Humans;Learning systems;Machine intelligence;Machine learning;Physics computing;Technological innovation","knowledge based systems;learning (artificial intelligence)","human modeling;learning;machine intelligent modeling","","0","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Speaker identification based on modified polynomial classifier","Xin-Yi Zhang; Jinpei Wu; Qishan Zhang","Jiangmen Wu Yi Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3178","3182 Vol.5","This paper first introduces a novel speaker identification method based on polynomial classifier. Then how to apply the method to text independent speaker identification using our specific large database is discussed in detail. Theoretical analysis is given to prove one property of the classifier and modification is made to improve the classifier. Experiments and conclusions are also given in the paper.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260126","","Artificial neural networks;Databases;Equations;Error analysis;Hidden Markov models;Machine learning;Polynomials;Speaker recognition;Speech;Testing","database management systems;pattern classification;polynomials;speaker recognition","classifiers property;database;modified polynomial classifier;speaker identification method;text independent speaker identification","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Specific boosting method for scientific discovery","Xiao-Dong Liu; Da-You Liu; Sheng-Sheng Wang; Ru-Ren Xu","Sch. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","422","426 Vol.1","In this paper we present a specific boosting method for decision trees (SBMDT) in the field of scientific discovery. Ensemble classification methods have been shown to lead to reduce classification error on unseen cases. However, a high accuracy ratio of prediction sometimes requires complicated predictors, and makes it hard to understand the simple laws affecting the values of the attribute of interest in the field of scientific discovery. We first propose using attribute weights and attribute weights information gain in SBMDT that make boosting method useful for decision trees in the field of science discovery. The result of experiments on microporous aluminophosphates database about inorganic chemistry is exciting. A new template diethanolamine was found to synthesize aluminophosphates with 12-membrane ring channel structure for the first time in the world.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264514","","Accuracy;Bagging;Boosting;Chemical technology;Chemistry;Computer science;Decision trees;Machine learning;Machine learning algorithms;Voting","decision trees;learning (artificial intelligence);scientific information systems;statistical analysis","attribute weights;boosting method;classification error reduction;decision trees;diethanolamine;ensemble classification method;information gain;inorganic chemistry;microporous aluminophosphate database;scientific discovery","","0","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy semiregular compactness","Wu-Neng Zhou","Math. Inst., Zhejiang Normal Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2663","2668 Vol.5","In this paper, the concepts of fuzzy semiregular set and fuzzy semiregular compactness are introduced. In terms of net, filter and fuzzy semiregularization, the characterizations of fuzzy semiregular compact sets are characterized. Furthermore, many properties of the fuzzy semiregular compact sets are obtained.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259985","","Cybernetics;Filters;Fuzzy sets;Lattices;Machine learning;Mathematics","fuzzy set theory","fuzzy semiregular compact sets;fuzzy semiregular compactness;fuzzy semiregular set;fuzzy semiregularization","","2","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new method to mine valid association rules","Ke Luo; Jie Wu","Hunan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","88","93 Vol.1","To reduce invalid rules in the mining of association rules, we have analyzed the reasons and presented a relative confidence in the judgment criteria. Based on the value of relative confidence, we classify strong association rules into positive, invalid and negative association rules. We offer an algorithm of mining association rules with new judgment criterion and make tests with Visual FoxPro. The tests indicate that the new method stated in this paper can obviously reduce invalid association rules.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264448","","Association rules;Dairy products;Data mining;Distributed databases;Electronic mail;Itemsets;Machine learning;Marketing and sales;Testing;Transaction databases","data mining;database management systems","Visual FoxPro;association rules mining;data mining;invalid association rules;judgment criteria;negative association rules;positive association rules;relative confidence","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Query-sensitive self-adaptable Web page ranking algorithm","Wen-Xue Tao; Wan-Li Zuo","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","413","418 Vol.1","This paper analyzes HITS and PageRank, two representative examples of current Web page ranking algorithms, and points out their limitations in capturing both global and local importance scopes. A detailed discussion is also conducted regarding the reasons why manually setting topics adopted by topic-sensitive PageRank algorithm cannot resolve the same problem. Based on the above observation, a new query-sensitive algorithm termed QS page-rank satisfying both global and local authority is introduced, and several strategies for combining our algorithm with traditional PageRank are also proposed. Experiment results show effectiveness of the new page ranking algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264512","","Algorithm design and analysis;Computer science;Educational institutions;Information retrieval;Internet;Iterative algorithms;Local government;Machine learning algorithms;Search engines;Web pages","Internet;information retrieval;search engines","QS page-rank;global authority;local authority;query-sensitive algorithm;self-adaptable Web page ranking algorithm;topic-sensitive PageRank algorithm","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Finding minimal reducts from incomplete information systems","Hui-Qin Sun; Zhang Xiong","Sch. of Comput. Sci., BeiHang Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","350","354 Vol.1","In real decision-making system, people often face huge amounts of data, hence the importance of knowledge reduction. There are a lot of methods to compute the minimal reducts in complete information systems. But for incomplete information systems, the research of this aspect is less or more difficult. Incomplete data sets may be transformed into complete data sets by similarity measures or by removing objects with unknown values before handling with them. But transforming incomplete data sets into complete data sets is only by what we have supposed, and may not accord with the fact. So it is necessary to find reducts directly from incomplete data sets without guessing unknown attribute values. A theorem is proved on the basis of binary discernible matrix and similarity relation. And a genetic algorithm based on this theorem is proposed for finding the minimal reducts from incomplete information systems. We also propose a genetic algorithm directly based on binary discernible matrix in incomplete information systems. Many experiments have been done towards the two methods and the results of the experiments have been analyzed, which have proved the efficiency of the two methods.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264500","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264500","","Algorithm design and analysis;Computer science;Cybernetics;Decision making;Genetic algorithms;Information systems;Machine learning;Robustness;Set theory;Sun","decision making;genetic algorithms;information systems;rough set theory","binary discernible matrix;data sets;decision-making system;genetic algorithm;incomplete information systems;knowledge reduction;rough set;similarity relation","","2","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy data domain description using support vector machines","Li-Li Wei; Wei-Jiang Long; Wen-Xiu Zhang","Inst. of Inf. & Syst. Sci., Xi'an Jiaotong Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3082","3085 Vol.5","In this paper, we reformulate the use of a data domain description method, inspired by the fuzzy support vector machine (SVM) by Lin, called the fuzzy data domain description. This data description is suitable for applications in which each input point may not be fully assigned to one class. In this method, different input data can make different contributions to the domain description.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260107","","Application software;Computer science;Error analysis;Fuzzy systems;Machine learning;Mathematics;Support vector machines;Training data;Upper bound;Virtual colonoscopy","data description;fuzzy set theory;support vector machines","SVM;fuzzy data domain description;fuzzy support vector machine","","3","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"On the solution of the fuzzy c-means model","Yong-Min Mu; Jian Yu; Hou-Kuan Huang; You-Fang Lin","Dept. of Comput. Sci. & Technol., Beijing Inf. Technol. Inst., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2711","2714 Vol.5","In this paper, we study the properties of the solution of the standard fuzzy c-means (FCM) algorithm, and show that a fuzzy partition including a W-universium is not a solution of FCM. Hence, this paper gives a new explanation that some cluster invalidity index can work for FCM, and provides evidence that the definition of fuzzy partition proposed in is reasonable. Moreover, one conjecture on the solution of FCM is proposed.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260000","","Clustering algorithms;Computer science;Cybernetics;Entropy;Fuzzy sets;Information processing;Information technology;Machine learning;Partitioning algorithms","fuzzy set theory;matrix algebra;pattern clustering","FCM;W-universium;cluster invalidity index;fuzzy c-means algorithm;fuzzy partition","","0","","27","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>An explicit solution for generalized ridge regression","Zhifu Wang; Xian-Wei Yu; Xiao-Gang Liu; Liang-Kuan Zhu","Dept. of Math., Jingzhou Teacher's Coll., Liaoning, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","485","489 Vol.1","Notice of Violation of IEEE Publication Principles<BR><BR>""An Explicit Solution for Generalized Ridge Regression""<BR>by Zhi-Fu Wang, Xian-Wei Yu, Xiao-Gang Liu, Liang-Kuan Zhu<BR>in the 2003 Proceedings of the Second International Conference on Machine Learning<BR>and Cybernetics, vol. 1, pp 485-489.<BR><BR>After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper is a near duplication of the original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>"" An Explicit Solution for Generalized Ridge Regression ""<BR>by William J. Hemmerle<BR>in Technometrics, vol. 17, no. 3, American Statistical Association, August 1975, pp. 309-314The general form of ridge regression proposed by Hoerl and Kennard is examined in the content of the iterative procedure they suggest for obtaining optimal estimators. It is shown that a non-iterative, closed form solution is available for this procedure. The solution is found to depend upon certain convergence/divergence conditions that relate to the ordinary least squares estimators. Numerical examples are given.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264526","","Closed-form solution;Cybernetics;Iterative methods;Least squares approximation;Linear regression;Machine learning;Mathematics;Notice of Violation","convergence;estimation theory;iterative methods;least mean squares methods;regression analysis","closed form solution;convergence conditions;divergence conditions;iterative method;least squares estimators;optimal estimators;ridge regression","","0","","4","","","5-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Application of CBR in VR-based test and simulation system","Tian-Tai Guo; Xiao-Jun Zhou; Gen-Xing Zhu","Dept. of Mech. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2337","2340 Vol.4","This paper first introduces the concept of VR-based test and simulation. In a VR-based test and simulation system (VTSS), the test processes are interactively planned, optimized and simulated in a virtual test environment generated by computer, aiming at eventually performing tests completely in virtual test environments. To make VTSS intelligent and practical, the technique of case-based reasoning (CBR) is introduced into the system. With ultrasonic non-destructive testing (NDT) as the technical background, a prototype of the system is detailed in the paper. The conclusion is that CBR can play a very important role in VTSS.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259899","","Computational modeling;Computer simulation;Cybernetics;Discrete event simulation;Machine learning;Nondestructive testing;Performance evaluation;Software testing;System testing;Virtual reality","case-based reasoning;ultrasonic materials testing;virtual reality","case-based reasoning;simulation system;test processes;ultrasonic nondestructive testing;virtual reality;virtual test environment","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new spectral clustering algorithm for large training sets","R. Prieto; Jing Jiang; Chi-Ho Choi","Dept. of Electr. Eng., Stanford Univ., CA, USA","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","147","152 Vol.1","A new algorithm for spectral clustering is depicted. This algorithm can cluster a large number of samples (in the order of 50000 samples) that would be impossible to cluster with current approaches. It is characterized by a complexity that is significantly lower than the cubic complexity that characterizes the calculation of the eigenvectors of a matrix. It's based on a ""clustering of clusters"" technique, that combines the use of k-means and spectral clustering. Additionally, this method includes the use of expectation maximization (EM) clustering with axis smoothing that is shown to improve the separation in the spectral domain for high values of the scaling parameter σ<sup>2</sup>.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264460","","Clustering algorithms;Clustering methods;Eigenvalues and eigenfunctions;Fuzzy sets;Gaussian distribution;Laplace equations;Machine learning algorithms;Smoothing methods;Speech recognition;Tin","computational complexity;eigenvalues and eigenfunctions;learning (artificial intelligence);matrix algebra;pattern clustering","axis smoothing;clustering of clusters technique;complexity;expectation maximization clustering;k-means clustering;matrix eigenvectors;spectral clustering algorithm;training sets","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A new similarity measure based on feature weight learning","Hao Chen; Jing-Hong Wang; Xi-Zhao Wang","Machine Learning Center, Hebei Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","33","36 Vol.1","The Euclidean distance is usually chosen as the similarity measure in the conventional similarity metrics, which usually relates to all attributes. The smaller the distance is, the greater the similarity is. All the features of each vector have different functions in describing samples. So we can decide on the different functions of every feature by using feature weight learning, that is, introduce feature weight parameters to the distance formula. Feature weight learning can be viewed as a linear transformation for a set of points in the Euclidean space. The numerical experiments applied in K-means clustering prove the validity of this learning algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264437","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264437","","Clustering algorithms;Computer science;Cybernetics;Equations;Euclidean distance;Machine learning;Mathematics;Vectors","learning (artificial intelligence);pattern clustering","Euclidean distance;K-means clustering;feature weight learning;feature weight parameters;linear transformation;similarity measure","","0","1","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A novel approach for TSK fuzzy modeling with outliers","Chen-Chia Chuang; Chih-Ching Hsiao; Jin-Tsong Jeng","Dept. of Inf. & Electron. Commerce, Kai Nan Univ., Taoyuan, Taiwan","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2158","2163 Vol.4","The TSK type of fuzzy models has attracted a great attention of the fuzzy modeling community due to their good performance in various applications. In the literature, some approaches for modeling TSK fuzzy rules have been proposed. Most of them define their fuzzy subspaces based on the idea of training data being close enough instead of having similar functions. Recently, a new approach, fuzzy c-regression model (FCRM) clustering algorithm, is proposed to construct TSK fuzzy models. However, this approach does not take into account the training data with outliers. In order to overcome the effects of outliers, a robust TSK fuzzy modeling with outliers has been proposed. It is worth noting that this approach may need more computation time due to complicated formulas. Hence, a novel TSK fuzzy modeling approach with outliers is presented in this paper. In this approach, robust fuzzy regression (RFR) clustering algorithm is proposed to simultaneously define fuzzy subspaces and find the parameters in the consequent parts of TSK rules. In the clustering process, the similarity measure is used to reduce the redundant rules. To obtain a more precision model that is not affected by outliers, an annealing robust BP learning algorithm is employed. From the simulation results, the proposed TSK fuzzy model approach indeed showed superior performance.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259863","","Annealing;Backpropagation algorithms;Business;Clustering algorithms;Computational modeling;Fuzzy systems;Machine learning;Machine learning algorithms;Robustness;Training data","backpropagation;fuzzy set theory;modelling;optimisation;regression analysis","Takagi-Sugeno-Kang fuzzy modeling;annealing robust backpropagation learning;fuzzy c-regression model clustering algorithm;fuzzy rules;outliers;robust fuzzy regression clustering;training data","","4","","19","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Fuzzy fixed point theorems for fuzzy mappings","Gui-Xiang Wang","Dept. of Inf. & Math. Sci., Hangzhou Inst. of Electron. Eng., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2553","2556 Vol.4","In this paper, we introduce the concept of fuzzy fixed points of fuzzy mappings which is the generalization of the concept of fixed points of fuzzy mappings, and the concept of fuzzy α-almost convex mappings which is the generalization of the concept of α-almost convex mappings (classic ordinary point-to-point mappings). We also introduce the concepts of two new kinds of fuzzy contraction and nonexpansive mappings. We obtain some results about fuzzy fixed point of fuzzy α-almost convex mappings and fuzzy fixed point theorems of fuzzy contraction mappings that generalize some corresponding results that have been obtained by other authors.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259945","","Cybernetics;Equations;Extraterrestrial measurements;Forward contracts;Fuzzy sets;Level set;Machine learning;Mathematics","fuzzy set theory;topology","α-almost convex mappings;classic ordinary point-to-point mappings;fuzzy contraction mappings;fuzzy fixed points;fuzzy mappings","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"DEI_agent: an agent-based dynamic entity generating tool","Hui Wang; Yan-Bin Zheng; Zhi-Yu Liu; Xu-Kun Shen","Sch. of Comput. Sci. & Eng., Beijing Univ. of Aeronaut. & Astronaut., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","535","539 Vol.1","This paper presents an agent-based dynamic entity generating tool DEI_agent (dynamic entity interface agent) which is used in distributed virtual environment. This tool can generate various dynamic entities according to concrete demands of the exercise; for the ambiguous tasks given by the exercise, it also can generate appropriate dynamic entities according to its own knowledge and the user's experience.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264535","","Aerodynamics;Computational modeling;Computer science;Concrete;Machine learning;Solid modeling;Space technology;Virtual environment;Virtual reality;Wide area networks","entity-relationship modelling;learning (artificial intelligence);software agents;virtual reality","agent-based dynamic entity generating tool;distributed virtual environment;dynamic entity interface agent;machine learning","","0","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The equivalence of maximum entropy OWA operator and geometric OWA operator","Xin-Wang Liu; Liang-Hua Chen","Econ. & Manage. Sch., Southeast Univ., Nanjing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2673","2676 Vol.5","In this paper, some properties of geometric OWA operator are investigated. The equivalence of the geometric OWA operator and the Maximum Entropy OWA operator is proved.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259989","","Control systems;Cybernetics;Decision making;Entropy;Expert systems;Fuzzy systems;Machine learning;Neural networks;Open wireless architecture","fuzzy set theory;mathematical operators","geometric OWA operator;maximum entropy OWA operator;ordered weighted averaging","","2","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An improved method to the SVM multi-class classifier based on pairwise coupling","You Chen; Guo-Ji Zhang","Dept. of Appl. Math., South China Univ. of Tech., Guangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3212","3215 Vol.5","In this paper, an improved method is described to solve the SVM multi-class classification problem based on the pairwise coupling. As is described by Zeyu Li and his colleagues, the SVM Multi-class classifier based on pairwise coupling improves the accuracy rate while the computational cost doesn't increase too much. By the multiple statistical analysis theory, a novel optimal weight matrix is designed to improve the accuracy rate for the less computational cost in this paper. At the end of this paper, the experimental results show the improved method is high-efficient.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260133","","Computational efficiency;Convergence;Cybernetics;Electronic mail;Machine learning;Statistical analysis;Support vector machine classification;Support vector machines;Time measurement","computational complexity;matrix algebra;pattern classification;pattern clustering;statistical analysis;support vector machines","SVM multiclass classifier;accuracy rate;multiple statistical analysis;optimal weight matrix;pairwise coupling;support vector machine","","1","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An effective stroke extraction model for Chinese characters","Yan Tang; Rui Chen; Yu-Hui Qiu","Dept. of Comput. Sci., Southwest China Normal Univ., Chongqing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3193","3198 Vol.5","The offline recognition of Chinese Characters is a very important research field in OCR. In this paper, the authors propose an effective stroke extraction model for Chinese Character based on Stroke Segmentation and Combination. Comparing with the existed models, the experiments proved that it could improve the precision for the stroke extraction and reduce the computation complexity considerably.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260129","","Bidirectional control;Character recognition;Computer science;Gray-scale;Image segmentation;Knowledge based systems;Machine learning;Optical character recognition software;Shape;Skeleton","feature extraction;image segmentation;optical character recognition","Chinese characters recognition;OCR;computation complexity;optical character recognition;stroke combination;stroke extraction model;stroke segmentation","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Neuron double-layer control","Ning Wang","Nat. Key Lab. of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","572","575 Vol.1","The neuron PID double-layer control system is set up and the double-layer control method is proposed for control system with uncertainties in this paper. In this control system, a conventional PID controller is used in the insider layer control loop, and the neuron model-free controller is used in the outsider layer control loop. As a result of utilizing the double layer control structure, the PID control parameters can be selected imprecisely and the control system dynamics can be improved efficiently. The application of the proposed control method to the liquid level control of a tower of the fluid catalytic cracking unit (FCCU) is described. The excellent performance obtained in practice shows that the new control method has powerful vitality in industrial control.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264543","","Control system synthesis;Control systems;Hebbian theory;Industrial control;Level control;Machine learning;Neurons;Poles and towers;Three-term control;Uncertainty","industrial control;level control;neurocontrollers;oil refining;three-term control;uncertain systems","control system dynamics;conventional PID controller;fluid catalytic cracking unit;industrial control;insider layer control loop;liquid level control;neuron PID double-layer control system;neuron model-free controller;outsider layer control loop;uncertainties","","2","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Kernel-based fuzzy clustering incorporating spatial constraints for image segmentation","Dao-Qiang Zhang; Song-Can Chen; Zhi-Song Pan; Ke-Ren Tan","Dept. of Comput. Sci., Nanjing Univ. of Aeronaut. & Astronaut., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2189","2192 Vol.4","The 'kernel method' has attracted great attention with the development of support vector machine (SVM) and has been studied in a general way. In this paper, we present a kernel-based fuzzy clustering algorithm that exploits the spatial contextual information in image data. The algorithm is realized by modifying the objective function in the conventional fuzzy c-means algorithm using a kernel-induced distance metric and a spatial penalty term that takes into account the influence of the neighboring pixels on the centre pixel. Experimental results on both synthetic and real MR images show that the proposed algorithm is more robust to noise than the conventional fuzzy image segmentation algorithms.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259869","","Clustering algorithms;Computer science;Image segmentation;Kernel;Machine learning;Machine learning algorithms;Magnetic noise;Magnetic resonance imaging;Noise robustness;Support vector machines","fuzzy set theory;image segmentation;magnetic resonance imaging;medical image processing;pattern clustering;statistical analysis","fuzzy c-means algorithm;fuzzy clustering;image data;image segmentation;kernel method;kernel-induced distance metric;magnetic resonance imaging;spatial constraints;spatial contextual information;spatial penalty term","","6","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on the configuration of parameter α, β, ρ in ant algorithm exemplified by TSP","Zhi-Wei Ye; Zhao-Bao Zheng","Sch. of Inf. Eng. on Remote Sensing, Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2106","2111 Vol.4","This article studies and analyses the function and influence of parameters α, β, ρ in three models of ant algorithm theoretically by example of TSP. The computational results of Oliver 30 cities problem shows that the analysis of three parameters is rational. Furthermore, we speculate the optimum configuration of the parameters. For improving the efficiency of the algorithm we tried changing the strategy of the ants use to choose their way on condition that we can obtain satisfactory solution. Trial results manifests that the new strategy is feasible and valuable in practical work because it can reduce computational time greatly and find optimum solution quickly.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259853","","Algorithm design and analysis;Cities and towns;Feedback;Heuristic algorithms;Image processing;Information analysis;Machine learning algorithms;Remote sensing;Stochastic processes;Traveling salesman problems","parameter estimation;travelling salesman problems","α parameter;β parameter;ρ parameter;TSP;ant algorithm;optimum configuration;parameter configuration;traveling salesman problem","","1","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
