"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5073088,5070613,5012345,4983354,4776455,4959112,4960721,4939738,4939641,4925736,4938676,4917741,4919641,4907653,4909497,4907654,4812072,4906675,4906553,4906669,4806127,4839429,4813238,4812438,4813465,4813783,4811318,4810674,4809049,4809069,4798934,4028526,4028129,4028652,4028508,4028499,4786106,4786325,4783985,4783606,4781223,4778053,4774267,4777196,4771801,4772064,4766574,4766846,4762828,4766535,4761645,4762310,4761259,4755460,4752040,4746809,4747340,4746040,4747609,4739562,4739561,4740571,4739719,4740869,4738466,4736917,4731071,4732894,4732896,4731948,4732201,4725027,4725025,4725073,4725041,4724996,4725172,4721407,4722758,4725013,4711961,4664428,4697558,4696447,4698183,4696798,4685473,4677510,4682362,4674432,4669812,4666844,4665144,4664681,4664796,4659299,4654736,4650035,4648026,4638549",2017/05/04 23:44:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on Semi-Automatic Construction of Domain Ontology Based on Machine Learning and Clustering Technique","L. He; H. q. Hou","Dept. of Inf. Manage., Nanjing Agric. Univ., Nanjing","2008 International Symposium on Intelligent Information Technology Application Workshops","20081230","2008","","","345","348","In this paper we take the approach that constructed the ontology automatically, which attempted to take a method that extremely beneficial for the knowledge acquisition task was the integration of knowledge acquisition with machine learning techniques to increase the ontology construction effect, including domain concepts acquisition, taxonomy relation recognition, non-taxonomy relation recognition and ontology formalization description. This paper adopted an approach of non-dictionary Chinese word Segmentation techniques based on N-Gram to acquire domain candidate concepts, take the method based of NLP in the recognition of domain concept property relation, extracted subject, predicate and object of sentences. This triangle data can be treated as the triplet of data and object type property.","","POD:978-0-7695-3505-0","10.1109/IITA.Workshops.2008.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4731948","Domain Ontology;Hierarchy Relationship;Semi-Automatic Construction;concept Acquisition;domain Relationship","Buildings;Clustering algorithms;Data mining;Decision trees;Knowledge acquisition;Machine learning;Ontologies;Pattern matching;Semantic Web;Vocabulary","knowledge acquisition;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence);word processing","N-Gram;NLP;clustering technique;knowledge acquisition;machine learning techniques;natural language processing;nondictionary Chinese word segmentation techniques;ontology formalization description;semi-automatic domain ontology construction","","0","","8","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Cross-Input Learning and Discriminative Prediction in Evolvable Virtual Machines","F. Mao; X. Shen","Comput. Sci. Dept., Coll. of William & Mary, Williamsburg, VA","2009 International Symposium on Code Generation and Optimization","20090505","2009","","","92","101","Modern languages like Java and C# rely on dynamic optimizations in virtual machines for better performance. Current dynamic optimizations are reactive. Their performance is constrained by the dependence on runtime sampling and the partial knowledge of the execution. This work tackles the problems by developing a set of techniques that make a virtual machine evolve across production runs. The virtual machine incrementally learns the relation between program inputs and optimization strategies so that it proactively predicts the optimizations suitable for a new run. The prediction is discriminative, guarded by confidence measurement through dynamic self-evaluation. We employ an enriched extensible specification language to resolve the complexities in program inputs. These techniques, implemented in Jikes RVM, produce significant performance improvement on a set of Java applications.","","POD:978-0-7695-3576-0","10.1109/CGO.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4907654","Adaptive Optimization;Cross-Input Learning;Discriminative Prediction;Evolvable Computing;Input-Centric Optimization;Java Virtual Machine","Computer science;Feature extraction;Java;Machine learning;Predictive models;Production;Programming profession;Runtime;Sampling methods;Virtual machining","learning (artificial intelligence);optimising compilers;specification languages;virtual machines","C# language;Java application;cross-input learning;discriminative prediction;dynamic optimization;incremental learning;specification language;virtual machine","","3","","19","","","22-25 March 2009","","IEEE","IEEE Conference Publications"
"Learning Finite-State Machine Controllers From Motion Capture Data","M. Gillies","Dept. of Comput., Univ. of London, London","IEEE Transactions on Computational Intelligence and AI in Games","20090502","2009","1","1","63","72","With characters in computer games and interactive media increasingly being based on real actors, the individuality of an actor's performance should not only be reflected in the appearance and animation of the character but also in the AI that governs the character's behavior and interactions with the environment. Machine learning methods applied to motion capture data provide a way of doing this. This paper presents a method for learning the parameters of a finite-state machine (FSM) controller. The method learns both the transition probabilities of the FSM and also how to select animations based on the current state.","1943-068X;1943068X","","10.1109/TCIAIG.2009.2019630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4812072","3-D animation;Game AI;machine learning;motion capture","","computer animation;finite state machines;learning (artificial intelligence);motion estimation","animations;learning finite-state machine controllers;machine learning methods;motion capture data;transition probabilities","","1","","31","","20090407","March 2009","","IEEE","IEEE Journals & Magazines"
"Adaptive Neuro-Fuzzy Control with Fuzzy Supervisory Learning Algorithm for Speed Regulation of 4-Switch Inverter Brushless DC Machines","A. H. Niasar; H. Moghbelli; A. Vahedi","Department of Electrical Engineering, Iran University of Science & Technology, Tehran, Iran. halvai@iust.ac.ir","2006 CES/IEEE 5th International Power Electronics and Motion Control Conference","20090210","2006","1","","1","5","Principle of a new adaptive neuro-fuzzy inference system (ANFIS) with supervisory learning algorithm is introduced and is used to regulate the speed of a four-switch, three-phase inverter (FSTPI) brushless DC (BLDC) drive. The proposed algorithm has advantages of neural and fuzzy networks. To enhance of drive's performance, instead of well-known back propagation learning method, a fuzzy based supervisory learning algorithm is used. This newly developed design leads to a controller with minimum structure and improved dynamic performance. System implementation is relatively easy since it has minimum fuzzy rules and membership functions as compared with the conventional fuzzy and/or neural networks, used for electrical drive applications. In order to demonstrate the proposed ANFIS controller abilities to follow the reference speed and to reject disturbances, its performance is simulated and compared with that of a conventional PI controller","","POD:1-4244-0448-7","10.1109/IPEMC.2006.4778053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4778053","","Adaptive control;Adaptive systems;DC machines;Fuzzy control;Fuzzy neural networks;Fuzzy systems;Inference algorithms;Inverters;Machine learning;Programmable control","DC motor drives;adaptive control;angular velocity control;backpropagation;brushless DC motors;fuzzy control;fuzzy neural nets;inference mechanisms;invertors;machine control;neurocontrollers;switching convertors","ANFIS controller;adaptive neuro-fuzzy inference system;dynamic performance;four-switch three-phase inverter brushless DC drive;fuzzy supervisory learning algorithm;speed regulation","","2","","16","","","14-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Microarray Analysis of Autoimmune Diseases by Machine Learning Procedures","R. ArmaÑanzas; B. Calvo; I. Inza; M. LÓpez-Hoyos; V. MartÍnez-Taboada; E. Ucar; I. Bernales; A. Fullaondo; P. LarraÑaga; A. M. Zubiaga","Dept. of Comput. Sci. & Artificial Intell., Univ. of the Basque Country, San Sebastian","IEEE Transactions on Information Technology in Biomedicine","20090505","2009","13","3","341","350","Microarray-based global gene expression profiling, with the use of sophisticated statistical algorithms is providing new insights into the pathogenesis of autoimmune diseases. We have applied a novel statistical technique for gene selection based on machine learning approaches to analyze microarray expression data gathered from patients with systemic lupus erythematosus (SLE) and primary antiphospholipid syndrome (PAPS), two autoimmune diseases of unknown genetic origin that share many common features. The methodology included a combination of three data discretization policies, a consensus gene selection method, and a multivariate correlation measurement. A set of 150 genes was found to discriminate SLE and PAPS patients from healthy individuals. Statistical validations demonstrate the relevance of this gene set from an univariate and multivariate perspective. Moreover, functional characterization of these genes identified an interferon-regulated gene signature, consistent with previous reports. It also revealed the existence of other regulatory pathways, including those regulated by PTEN, TNF, and BCL-2, which are altered in SLE and PAPS. Remarkably, a significant number of these genes carry E2F binding motifs in their promoters, projecting a role for E2F in the regulation of autoimmunity.","1089-7771;10897771","","10.1109/TITB.2008.2011984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4909497","Antiphospholipid syndrome;DNA microarrays;gene profiling;machine learning;systemic lupus erythematosus","Algorithm design and analysis;DNA;Data analysis;Diseases;Gene expression;Genetics;Hospitals;Machine learning;Machine learning algorithms;Pathogens","cellular biophysics;diseases;genetics;learning (artificial intelligence);medical expert systems;molecular biophysics","autoimmune diseases;data discretization policy;gene selection method;global gene expression profiling;machine learning;microarray analysis;microarray expression;multivariate correlation measurement;pathogenesis;primary antiphospholipid syndrome;statistical algorithms;systemic lupus erythematosus","Analysis of Variance;Antiphospholipid Syndrome;Artificial Intelligence;Bayes Theorem;Cluster Analysis;Female;Gene Expression Profiling;Gene Expression Regulation;Humans;Logistic Models;Lupus Erythematosus, Systemic;Models, Genetic;Oligonucleotide Array Sequence Analysis;Reproducibility of Results;Reverse Transcriptase Polymerase Chain Reaction","8","","78","","","May 2009","","IEEE","IEEE Journals & Magazines"
"An ASM fitting method based on machine learning that provides a robust parameter initialization for AAM fitting","M. Wimmer; S. Fujie; F. Stulp; T. Kobayashi; B. Radig","Perceptual Computing Lab, Waseda University, Tokyo, Japan","2008 8th IEEE International Conference on Automatic Face & Gesture Recognition","20090410","2008","","","1","6","Due to their use of information contained in texture, active appearance models (AAM) generally outperform active shape models (ASM) in terms of fitting accuracy. Although many extensions and improvements over the original AAM have been proposed, on of the main drawbacks of AAMs remains its dependence on good initial model parameters to achieve accurate fitting results. In this paper, we determine the initial model parameters for AAM fitting with ASM fitting, and use machine learning techniques to improve the scope and accuracy of ASM fitting. Combining the precision of AAM fitting with the large radius of convergence of learned ASM fitting improves the results by an order of magnitude, as our empirical evaluation on a database of publicly available benchmark images demonstrates.","","CD-ROM:978-1-4244-2154-1; POD:978-1-4244-2153-4","10.1109/AFGR.2008.4813465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4813465","","Active appearance model;Active shape model;Convergence;Data mining;Deformable models;Image databases;Machine learning;Optimization methods;Parameter estimation;Robustness","approximation theory;image sequences;image texture;learning (artificial intelligence)","AAM fitting;ASM fitting;active appearance model fitting method;active shape model fitting method;approximation theory;image sequence;image texture;machine learning;robust parameter initialization","","1","","25","","","17-19 Sept. 2008","","IEEE","IEEE Conference Publications"
"Performance evaluation of a machine learning algorithm for early application identification","G. Verticale; P. Giacomazzi","Dipartimento di Elettronica e Informazione, Politecnico di Milano, Italy","2008 International Multiconference on Computer Science and Information Technology","20090109","2008","","","845","849","The early identification of applications through the observation and fast analysis of the associated packet flows is a critical building block of intrusion detection and policy enforcement systems. The simple techniques currently used in practice, such as looking at the transport port numbers or at the application payload, are increasingly less effective for new applications using random port numbers and/or encryption. Therefore, there is increasing interest in machine learning techniques capable of identifying applications by examining features of the associated traffic process such as packet lengths and inter-arrival times. However, these techniques require that the classification algorithm is trained with examples of the traffic generated by the applications to be identified, possibly on the link where the the classifier will operate. In this paper we provide two new contributions. First, we apply the C4.5 decision tree algorithm to the problem of early application identification (i.e. looking at the first packets of the flow) and show that it has better performance than the algorithms proposed in the literature. Moreover, we evaluate the performance of the classifier when training is performed on a link different from the link where the classifier operates. This is an important issue, as a pre-trained portable classifier would greatly facilitate the deployment and management of the classification infrastructure.","","POD:978-83-60810-14-9","10.1109/IMCSIT.2008.4747340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747340","","Bayesian methods;Classification algorithms;Clustering algorithms;Computer science;Hidden Markov models;Inspection;Machine learning;Machine learning algorithms;Payloads;Peer to peer computing","cryptography;decision trees;learning (artificial intelligence);software performance evaluation;telecommunication traffic","C4.5 decision tree algorithm;associated packet flows;associated traffic process;classification algorithm;encryption;intrusion detection;machine learning algorithm;performance evaluation;policy enforcement systems;random port numbers;transport port numbers","","5","","17","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Machine Learning Tools to Time Series Forecasting","K. Ramírez-Amaro; J. C. Chimal-Eguía","Centro de Investig. en Comput., Inst. Politec. Nac., Mexico City","2007 Sixth Mexican International Conference on Artificial Intelligence, Special Session (MICAI)","20081028","2007","","","91","101","In this paper a new input representation of the data of the time series and a new learning approach is presented. The input data representation is based on the information obtained by the division of image axis of the time series into boxes. Then, this new information is implemented in a new learning technique which through probabilistic mechanism this learning could be applied to the interesting forecasting problem. The results indicate that using the methodology proposed in this article it is possible to obtain forecasting results with good enough accuracy.","","POD:978-0-7695-3124-3","10.1109/MICAI.2007.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4659299","Forecasting;Machine Learning;Time Series","Artificial intelligence;Cities and towns;Economic forecasting;Machine learning;Mathematical model;Temperature;Time measurement;Upper bound","data structures;forecasting theory;learning (artificial intelligence);time series","image axis;machine learning tools;probabilistic mechanism;time series forecasting","","0","","11","","","4-10 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Chinese Word Segmentation Based on Machine Learning","W. Hongsheng; C. Mingming","Coll. of Inf. Sci. & Eng., Shenyang Univ. of Technol., Shenyang","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","2","","610","613","Different from English, there are no interval marks between words in Chinese. Segmenting Chinese text to words is the first job for every kind of Chinese information processing, so Chinese word segmentation is a basal and difficult issue in the field of Chinese information processing. Traditional word segmentation systems have to establish the dictionary and add unknown words out of the dictionary with manual work. This paper proposes a new Chinese word segmentation model which can automatically establish a dictionary, gradually update it and perfect it based on machine learning. Four modules of the machine learning model for Chinese word segmentation system are introduced in detail and some improvements of the algorithms are made on some module to improve system performance. After the test of closed corpus and open corpus, the results show that the method alleviates the workload of building and maintaining the dictionary, furthermore, it resolves the issues of ambiguity processing and unknown words recognition.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959112","Chinese word segmentation;ambiguity processing;artificial dictionary;machine learning;unknown words recognition","Dictionaries;Educational institutions;Educational technology;Information processing;Information science;Machine learning;Machine learning algorithms;Natural languages;Probability;Speech recognition","learning (artificial intelligence);natural language processing;word processing","Chinese information processing;Chinese word segmentation;English;dictionary;machine learning","","0","","4","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Self Learning and its Implications for Machine Understanding","W. Dinalankara; D. De Silva; D. Alahakoon","Cognitive and Connectionist Systems Lab, Monash University, Victoria, Australia. wikumdina@yahoo.com","2008 4th International Conference on Information and Automation for Sustainability","20090213","2008","","","507","512","Contemporary machine intelligence is far from realizing prominent hallmarks of human understanding and consciousness. The primary shortcoming of current methods can be attributed to the difficulty or implausibility of foreseeing and pre-programming each and every piece of information or knowledge. Emergent intelligence methods based on principles of self learning and self organization have been successful in infusing traits of understanding in machines. This understanding is in contrast to the constrained intelligence permeated on machines by classical approaches of intelligence following supervised knowledge acquisition mechanisms. The primary objective of this paper is to review current work in emergent intelligence methods and discuss means of orchestrating these in to a practical model that resembles the process of human understanding. The paper delineates intricacies of self-learning in humans from both biological and psychological perspectives. Following a discussion of several artificial models of the human mind that have been researched and documented at the conceptual level, we propose a comparatively pragmatic approach based on a novel unsupervised learning algorithm, the GSOM algorithm. This algorithm has been successfully applied to many real world knowledge acquisition and pattern discovery problems. The paper concludes with a further discussion of research developments in emergent systems, which we perceive to be the stepping stones in the search for true machine understanding.","2151-1802;21511802","CD-ROM:978-1-4244-2900-4; POD:978-1-4244-2899-1","10.1109/ICIAFS.2008.4783985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4783985","artificial cognition;growing self organising map algorithm;multi-modal data fusion;self learning;unsupervised learning","Artificial intelligence;Biological system modeling;Cognition;Humans;Image recognition;Knowledge acquisition;Learning systems;Machine learning;Supervised learning;Unsupervised learning","emergent phenomena;knowledge acquisition;learning (artificial intelligence);self-adjusting systems","GSOM algorithm;artificial model;biological perspective;constrained intelligence;contemporary machine intelligence;emergent intelligence;emergent systems;machine understanding;pattern discovery;pragmatic approach;psychological perspective;self learning;self organization;supervised knowledge acquisition;unsupervised learning","","0","","16","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"support vector machine learning based traffic sign detection and shape classification using Distance to Borders and Distance from Center features","C. G. Kiran; L. V. Prabhu; V. Abdu Rahiman; K. Rajeev; A. Sreekumar","Technology Development Center, Network Systems & Technologies (P) Ltd., Technopark Campus, Thiruvananthapuram, India","TENCON 2008 - 2008 IEEE Region 10 Conference","20090127","2008","","","1","6","A vision based vehicle guidance system deals with the detection and recognition of traffic signs. Traffic sign recognition system collects information ahead on the road and helps the driver to make timely decisions, making driving safer and easier. This paper deals with the detection and shape classification of traffic signs from image sequences using color information. Color based segmentation techniques are employed for traffic sign detection. In this work, hue and saturation components are enhanced using look up tables. In order to improve the performance of segmentation, we used the product of enhanced hue and saturation components. Shape classification is performed using linear support vector machine. Better shape classification performance is obtained using Distance to Border and Distance from Center features of the segmented blobs.","2159-3442;21593442","CD-ROM:978-1-4244-2409-2; POD:978-1-4244-2408-5","10.1109/TENCON.2008.4766535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4766535","","Driver circuits;Image segmentation;Image sequences;Machine learning;Roads;Shape;Support vector machine classification;Support vector machines;Telecommunication traffic;Vehicle detection","driver information systems;image classification;image colour analysis;image segmentation;image sequences;learning (artificial intelligence);support vector machines","color based segmentation;color information;enhanced hue;image sequences;linear support vector machine learning;segmented blobs;shape classification performance;traffic sign detection;traffic sign recognition system;vision based vehicle guidance system","","5","1","15","","","19-21 Nov. 2008","","IEEE","IEEE Conference Publications"
"Genre identification of Chinese finance text using machine learning method","Jun Xu; Yuxin Ding; X. Wang; Yonghui Wu","Department of Computer Science and Technology, Harbin Institute of Technology Shenzhen Graduate School, China","2008 IEEE International Conference on Systems, Man and Cybernetics","20090407","2008","","","455","459","Document genre information is one of the most distinguishing features in information retrieval, which brings order to the search results. What the genre classification concerned is not the topic but the genre of document. In this paper, we examine the effectiveness of using machine learning techniques to solve genre classification of Chinese text with the same topic, viz. finance. Based on the likelihood ratio test, we present a new method for selecting feature terms, which can improve the performance clearly and perform better than others with up to 80% terms removal. In empirical results with SVMs classifier on the real world corpora, we find that this method can gain a better selecting effect and likelihood ratio is a reliable measure for selecting informative features.","1062-922X;1062922X","CD-ROM:978-1-4244-2384-2; POD:978-1-4244-2383-5","10.1109/ICSMC.2008.4811318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811318","Genre Classification;Likelihood Ratio Test;Support Vector Machines","Computer science;Finance;Gain measurement;IEEE news;Information retrieval;Learning systems;Machine learning;Performance evaluation;Search engines;Testing","financial data processing;learning (artificial intelligence);pattern classification;support vector machines;text analysis","Chinese finance text;SVMs classifier;genre classification;genre identification;likelihood ratio test;machine learning method;support vector machine","","1","","14","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Machine learning based online performance prediction for runtime parallelization and task scheduling","J. Li; X. Ma; K. Singh; M. Schulz; B. R. de Supinski; S. A. McKee","Dept. of Computer Science, North Carolina State University, Raleigh, 27606, USA","2009 IEEE International Symposium on Performance Analysis of Systems and Software","20090512","2009","","","89","100","With the emerging many-core paradigm, parallel programming must extend beyond its traditional realm of scientific applications. Converting existing sequential applications as well as developing next-generation software requires assistance from hardware, compilers and runtime systems to exploit parallelism transparently within applications. These systems must decompose applications into tasks that can be executed in parallel and then schedule those tasks to minimize load imbalance. However, many systems lack a priori knowledge about the execution time of all tasks to perform effective load balancing with low scheduling overhead. In this paper, we approach this fundamental problem using machine learning techniques first to generate performance models for all tasks and then applying those models to perform automatic performance prediction across program executions. We also extend an existing scheduling algorithm to use generated task cost estimates for online task partitioning and scheduling. We implement the above techniques in the pR framework, which transparently parallelizes scripts in the popular R language, and evaluate their performance and overhead with both a real-world application and a large number of synthetic representative test scripts. Our experimental results show that our proposed approach significantly improves task partitioning and scheduling, with maximum improvements of 21.8%, 40.3% and 22.1% and average improvements of 15.9%, 16.9% and 4.2% for LMM (a real R application) and synthetic test cases with independent and dependent tasks, respectively.","","POD:978-1-4244-4184-6","10.1109/ISPASS.2009.4919641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4919641","Artificial Neural Networks;Automatic Task Scheduling;Performance Prediction;Scripting Languages","Application software;Costs;Hardware;Load management;Machine learning;Parallel programming;Predictive models;Runtime;Scheduling algorithm;Testing","authoring languages;learning (artificial intelligence);parallel programming;scheduling;task analysis","R language;automatic performance prediction;machine learning;next-generation software;online performance prediction;online task partitioning;pR framework;parallel programming;program execution;runtime parallelization;scripting language;task cost estimates;task scheduling","","7","","46","","","26-28 April 2009","","IEEE","IEEE Conference Publications"
"Supporting Customer Searches in E-marketplaces by Means of Fuzzy Logic-Based Machine Learning","J. Albusac; L. M. López-López; J. M. Murillo; J. J. Castro-Schez","Escuela Super. de Inf., Univ. de Castilla-La Mancha, Ciudad Real","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","892","896","Machine learning algorithms can be used to discover patterns in data into e-commerce C2C portals and this knowledge can then be useful to help customers to refine their searches and to choose what to buy. In this work, it is proposed a new machine learning algorithm based on fuzzy logic. We describe the proposed algorithm for supporting customer searches in e-marketplaces and show the results obtained on simulated examples.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740571","C2C;decision support;e-Marketplace;e-commerce;fuzzy logic;machine learning;soft computing","Electronic commerce;Fuzzy logic;Fuzzy systems;Intelligent agent;Learning systems;Machine learning;Machine learning algorithms;Marketing and sales;Portals;Uncertainty","data mining;electronic commerce;fuzzy logic;information retrieval;learning (artificial intelligence);portals","C2C portal;customer search support;data mining;e-commerce;e-marketplace;fuzzy logic;machine learning;pattern discovery","","3","","12","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Boltzmann Machine Topology Learning for Distributed Sensor Networks Using Loopy Belief Propagation Inference","C. Picus; L. Cambrini; W. Herzner","Austrian Res. Centers GmbH (ARC), Vienna, Austria","2008 Seventh International Conference on Machine Learning and Applications","20081222","2008","","","344","349","Distributed sensor networks, as opposed to centralized networks, offer several advantages in terms of versatility and increased safety, which make their use particularly relevant for applications of security surveillance. A challenge of such systems is how to build autonomously a global description of the sensed environment without supervision of a central processing unit and with minimal configuration effort. We present an approach to ubiquitous computing, based on a semantic representation of the world view in terms of correlation of local information learned at the local level. There, a statistical description of the sensed activity is provided. Correlations of events among nodes are learned using a Boltzmann machine approach and used in order to establish neighborhood correspondences. Moreover, the communication between nodes is used to enrich the local description of the sensed environment by approximating the a-posterior distributions by marginal distributions computed with the loopy belief propagation algorithm. We present results of simulations emulating a security surveillance environment in which the sensors are cameras and activity is learned by processing video data.","","POD:978-0-7695-3495-4","10.1109/ICMLA.2008.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4724996","Boltzmann machine;distributed sensor networks;loopy belief propagation;topology learning","Belief propagation;Central Processing Unit;Computational modeling;Data security;Distributed computing;Machine learning;Network topology;Safety;Surveillance;Ubiquitous computing","Boltzmann machines;distributed sensors;learning (artificial intelligence);topology;ubiquitous computing","Boltzmann machine topology learning;distributed sensor networks;loopy belief propagation inference;ubiquitous computing;video data","","2","","12","","","11-13 Dec. 2008","","IEEE","IEEE Conference Publications"
"Fuzzy Neuro Systems for Machine Learning for Large Data Sets","R. Kala; A. Shulkla; R. Tiwari","rahulkalaiiitm@yahoo.co.in, Department of Information Tecehology, Indian Institute of Information Technology and Management Gwalior","2009 IEEE International Advance Computing Conference","20090331","2009","","","541","545","Artificial Neural Networks have found a variety of applications that cover almost every domain. The increasing use of Artificial Neural Networks and machine learning has led to a huge amount of research and making in of large data sets that are used for training purposes. Handwriting recognition, speech recognition, speaker recognition, face recognition are some of the varied areas of applications of artificial neural networks. The larger training data sets are a big boon to these systems as the performance gets better and better with the increase in data sets. The higher training data set although drastically increases the training time. Also it is possible that the artificial neural network does not train at all with the large data sets. This paper proposes a novel concept of dealing with these scenarios. The paper proposes the use of a hierarchical model where the training data set is first clustered into clusters. Each cluster has its own neural network. When an unknown input is given to the system, the system first finds out the cluster to which the input belongs. Then the input is processed by the individual neural network of that system. The general structure of the algorithm is similar to a hybrid system consisting of fuzzy logic and artificial neural network being applied one after the other. The system has huge applications in all the areas where Artificial Neural Network is being used extensively.","","POD:978-1-4244-2927-1","10.1109/IADCC.2009.4809069","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4809069","Artificial Neural Networks;Clustering;Fuzy Logic;High dimensionality data;Machine Learning;Neuro Fuzz Systems","Artificial neural networks;Clustering algorithms;Face recognition;Fuzzy sets;Fuzzy systems;Handwriting recognition;Machine learning;Speaker recognition;Speech recognition;Training data","fuzzy neural nets;fuzzy set theory;learning (artificial intelligence);pattern clustering","artificial neural network;data set clustering;fuzzy logic;fuzzy neuro system;large data set training;machine learning","","5","","27","","","6-7 March 2009","","IEEE","IEEE Conference Publications"
"The Intelligent Fault Diagnosis for Composite Systems Based on Machine Learning","L. h. Wu; Y. f. Jiang; W. Huang; A. x. Chen; X. n. Zhang","The Software Institute, Zhongshan University, Guangzhou 510275, China; School of Mathematics and Computational Science, Zhongshan University, Guangzhou 510275, China. E-MAIL: wulihua@mail.sysu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","571","575","Nowadays, electronic devices are getting more complex, which make it also more difficult to use a single reasoning technique to meet the demands of the fault diagnosis. Integrating two or more reasoning techniques becomes a trend in developing intelligent diagnosis. In this paper we discuss the intelligent diagnosis problems and propose a diagnosis architecture for composite systems, which combines rule-based diagnosis and model-based diagnosis. These two diagnosis programs not only work efficiently with machine learning in different stages of the fault diagnosis process, but also efficiently improve the process by making the best use of their individual advantages","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028129","Composite system;Knowledge base;MBD;Machine learning;RBD","Artificial intelligence;Computational intelligence;Cybernetics;Diagnostic expert systems;Fault diagnosis;Inference mechanisms;Intelligent control;Interconnected systems;Learning systems;Machine learning;Mathematics;Medical diagnostic imaging;Power system modeling","electronic engineering computing;fault diagnosis;inference mechanisms;knowledge based systems;learning (artificial intelligence)","composite system;electronic device;intelligent fault diagnosis;machine learning;model-based diagnosis;reasoning technique;rule-based diagnosis","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Exploring machine learning techniques for fault localization","L. C. Ascari; L. Y. Araki; A. R. T. Pozo; S. R. Vergilio","Federal University of Parana (UFPR), Computer Science Department, CP: 19081, CEP 19031-970, Centro Politecnico, Jardim das Americas, Curitiba- Brazil","2009 10th Latin American Test Workshop","20090410","2009","","","1","6","Debugging is the most important task related to the testing activity. It has the goal of locating and removing a fault after a failure occurred during test. However, it is not a trivial task and generally consumes effort and time. Debugging techniques generally use testing information but usually they are very specific for certain domains, languages and development paradigms. Because of this, a neural network (NN) approach has been investigated with this goal. It is independent of the context and presented promising results for procedural code. However it was not validated in the context of object-oriented (OO) applications. In addition to this, the use of other machine learning techniques is also interesting, because they can be more efficient. With this in mind, the present work adapts the NN approach to the OO context and also explores the use of support vector machines (SVMs). Results from the use of both techniques are presented and analysed. They show that their use contributes for easing the fault localization task.","2373-0862;23730862","POD:978-1-4244-4207-2","10.1109/LATW.2009.4813783","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4813783","","Art;Backpropagation;Computer science;Costs;Machine learning;Neural networks;Software debugging;Software testing;Support vector machines;System testing","fault location;learning (artificial intelligence);neural nets;support vector machines","SVM;debugging;fault localization;machine learning;neural network;support vector machines","","2","","33","","","2-5 March 2009","","IEEE","IEEE Conference Publications"
