"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5212203,5212231,5212428,5212543,5212603,5212208,5212258,5212418,5212651,5212522,5212312,5212615,5212154,5212569,5212531,5212807,5212100,5212590,5212493,5212539,5212480,5212437,5212757,5212305,5212168,5212783,5212730,5212336,5212125,5212508,5212292,5212219,5212764,5212595,5212516,5212182,5212745,5212360,5212383,5212504,5212288,5212134,5212322,5212215,5212447,5212242,5212277,5212228,5212142,5212717,5212525,5212472,5212760,5212511,5212137,5212497,5212787,5212599,5212204,5212232,5212604,5212209,5212419,5212652,5212576,5212616,5212532,5212591,5212494,5212254,5212264,5212481,5212458,5212559,5212414,5212704,5212784,5212297,5212220,5212765,5212746,5212647,5212799,5212448,5212243,5212512,5212663,5212550,5212600,5212205,5212233,5212430,5212605,5212653,5212617,5212571,5212255,5212459,5212415,5212518",2017/05/05 00:40:57
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modeling and approach for VMI cyclic inventory routing problem","Hong-Zhen Zheng; Hao-Yan Guo; Xiao-Dong Zhang","Department of Computer Science & Technology, Harbin Institute of Technology at Weihai, China, 264209","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1393","1398","It presents a practical modeling and solution approach for VMI cyclic inventory routing problem (IRP) under constant customer demand rates. In VMI, the supplier takes the responsibility for replenishing his customers' inventories based on their consumption data, with the aim of optimizing the overall distribution and inventory costs throughout the supply chain. The objective of this IRP problem is to determine a distribution plan that minimizes average distribution and inventory costs without causing any stockout at the customers. Deterministic constant customer demand rates are assumed and therefore, a long-term cyclical approach is adopted, integrating fleet sizing, vehicle routing, and inventory management. Further, realistic side-constraints such as limited storage capacities, driving time restrictions and constant replenishment intervals are taken into account. A heuristic solution approach is proposed, analyzed and evaluated against a comparable heuristic. The heuristic solution approach is well capable of finding the appropriate cost trade-off under varying circumstances. Furthermore, when fleet sizing is not considered, the heuristic outperforms an existing heuristic in finding the two-way trade-off between distribution and inventory costs.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212292","Inventory routing problem (IRP);Supply chain;VMI","Collaboration;Computer science;Costs;Cybernetics;Frequency;Inventory management;Machine learning;Routing;Supply chains;Vehicle driving","inventory management;supply chains","VMI cyclic inventory routing problem;constant customer demand rates;customer inventory;fleet sizing;inventory management;supply chain;vehicle routing","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Finding shortcuts from episode in multi-agent reinforcement learning","Zhao Jin; WeiYi Liu; Jian Jin","School of Information Science and Engineering, Yunnan University, Kunming, 650091, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2306","2311","In multi-agent reinforcement learning, the state space grows exponentially in terms of the number of agents, which makes the training episode longer than before. It will take more time to make learning convergent. In order to improve the efficiency of the convergence, we propose an algorithm to find shortcuts from episode in multi-agent reinforcement learning to speed up convergence. The loops that indicate the ineffective paths in the episode are removed, but all the shortest state paths from each other state to the goal state within the original episode are kept, that means no loss of state space knowledge when remove these loops. So the length of episode is shortened to speed up the convergence. Since a large mount of episodes are included in learning process, the overall improvement accumulated from every episode's improvement will be considerable. The episode of multi-agent pursuit problem is used to illustrate the effectiveness of our algorithm. We believe this algorithm can be introduced into most other reinforcement learning approaches for speeding up convergence, because its improvement is made on episode, which is the most foundational learning unit of reinforcement learning.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212219","episode;multi-agent reinforcement learning;shortcut;speed up convergence;state loops","Cybernetics;Machine learning","graph theory;learning (artificial intelligence);multi-agent systems","episode improvement;learning process;multiagent reinforcement learning;shortest state path;speed up convergence;state space knowledge","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Support vector based method for acquiring domain specific patents","Chen Wang; Su-Jian Li","Institute of Computational Linguistics, Peking University, 100871 Beijing, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3511","3515","Patents classification is useful in the management and some other utilities of patent. In this paper, semi-automatic patent classification system was used to solve the problem. Thus, the classification model was built to filter some domain irrelative patents. Because of different optimization target, regression model was used instead of classification model. The goal of the system is filter more domain irrelative patents while remains more domain relative patents. The experimental results demonstrate that an ideal performance could be reached through the adjustment of threshold.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212764","Domain specification;Patent classification;Support vector regression","Computational linguistics;Conference management;Costs;Cybernetics;Electronic mail;Filters;Libraries;Machine learning;Support vector machine classification;Support vector machines","classification;information filtering;patents;regression analysis;support vector machines","domain irrelative patents;domain specific patent;patent filter;regression model;semiautomatic patent classification system;support vector","","0","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Path stitching: Controllable racing path generation","C. I. Tan; Wen-Kai Tai","Departement of Computer Science and Information Engineering, National Dong Hwa University, 97401 Da Hsueh Rd. Hualien, Taiwan R.O.C.","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","5","","2939","2944","In this paper we propose an alternative way of producing racing path data. Some applications require not only fast path generation time, but also restrict the finish rankings of the path. Using a data-driven method, we search the path database for clips that can be joined together in the preprocessing phase. In the application, we combine the existing paths in the database and produce a new racing path that satisfy the rankings requirement on-the-fly. Our method is fast and capable of producing good quality paths because only good quality paths are included in the path database.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212595","AI tool;Data-driven path generation;Race course;Racing game","Cybernetics;Machine learning","artificial intelligence;game theory","AI tool;controllable racing path generation;data-driven method;fast path generation time;finish rankings;path database;path stitching;racing game;racing path data","","2","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Bicriteria parallel machines scheduling problem with fuzzy due dates based on NPGA","Xie Yuan; Linlin Ou","School of Electric, Shanghai Dianji University, 200240, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","597","601","A kind of unrelated parallel machines scheduling problem with fuzzy due dates was discussed. The memberships of fuzzy due dates denoted the grades of satisfaction of decision-maker with respect to completion times with jobs. Objectives of scheduling is to maximize the minimum grade of satisfaction while makespan is minimized in the meantime. Niched Pareto genetic algorithm (NPGA) was employed to search the Pareto optimal solution sets for above bicriteria scheduling problem. Numerical simulation illustrates that ability of NPGA to find and maintain Pareto optimal solutions set in population.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212516","Pareto optimal;bicriteria;fuzzy due dates;genetic algorithm;parallel machines scheduling","Cybernetics;Machine learning;Parallel machines","Pareto optimisation;computational complexity;fuzzy set theory;genetic algorithms;scheduling","Pareto optimal solution sets;bicriteria parallel machines scheduling problem;decision-maker satisfaction;fuzzy due dates;niched Pareto genetic algorithm","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Measuring sentence similarity from different aspects","Lin Li; Xia Hu; B. Y. Hu; J. Wang; Y. M. Zhou","School of Computer Science and Engineering, Beihang University, Beijing 100191, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2244","2249","The paper proposes to determine sentence similarities from different aspects. Based on the information people get from a sentence, objects-specified similarity, objects-property similarity, objects-behavior similarity and overall similarity are defined to determine sentence similarities from four aspects. Experiments show that the proposed method makes the sentence similarity comparison more exactly and give out a more reasonable result, which is similar to the people's comprehension to the meanings of the sentences.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212182","Chunking;Semantic vector;Sentence similarity","Computer science;Cybernetics;Data mining;Knowledge representation;Legged locomotion;Machine learning;Speech analysis;Text categorization;Text mining;Time measurement","computational linguistics;grammars;natural language processing","natural language processing;object-behavior similarity;object-property similarity;object-specified similarity;semantic vector;sentence chunking;sentence similarity measurement;shallow parsing","","5","","16","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Hybrid behaviors analysis of photovoltaic array performance","Qing-shan Xu; L. L. Lai; N. Tse; Katsuhiro Ichiyanagi","Electrical Engineering School, Southeast University, China 210096","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3448","3456","Photovoltaic cells would operate as a load when local solar irradiation declines in series connection, which would result in damage easily. Nowadays modules are often configured with bypass diodes to provide energy releasing route. Furthermore, blocking diode is connected in series before parallel connection in order to prevent inverse power injection. Based on such configurations, this paper was mainly devoted to present a simplified method for characterizing hybrid photovoltaic performance. Newton-Raphson method was adopted for numerical simulations. It was proven to be suitable and effective in model validation coinciding with manufacturer specification. Furthermore, MPP peak positions were reviewed roundly via simulations of the total characteristic curves, especially the operation mismatches caused by random shadows. Different abilities under diverse series/parallel patterns were also investigated for comparison. Researches indicate that: firstly, traditional monotone algorithms of MPPT could be invalid for detecting false maximum only; secondly, the ldquodoorsill effectrdquo of local irradiation intensities, namely that global power output might not be influenced by changes of local shadows; finally, suggestions are put forward that parallel connection should be ranked prior consideration with whole array design, to boost power output relatively.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212745","Intelligent;Mismatching loss;Numerical simulation;Performance evaluation;Photovoltaic module","Aging;Cybernetics;Diodes;Machine learning;Numerical simulation;Performance analysis;Photovoltaic cells;Photovoltaic systems;Power generation;Solar power generation","Newton-Raphson method;photovoltaic cells","Newton-Raphson method;bypass diodes;doorsill effect;hybrid behaviors analysis;inverse power injection;photovoltaic array performance;photovoltaic cells;solar irradiation","","5","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The means of fuzzy n- cell numbers and the pre-orders on fuzzy n-cell number space","G. X. Wang; Y. L. Liu; X. N. Gao","Institute of Operational research and Cybernetics, Hangzhou Dianzi University, 310018, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","866","870","In this paper, we study the problems with respect to means and pre-orders for fuzzy n - cell numbers. Firstly, we introduce some concepts of vector-valued means and weight number-valued means of fuzzy n - cell numbers, and investigate their properties. And then, bases on these means, we define some binary relations on fuzzy n - cell number space, study their properties, and point out they are weak orders or pre-orders.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212360","Fuzzy n - cell number;Fuzzy number;Mean;Order","Cybernetics;Extraterrestrial measurements;Fuzzy sets;Machine learning;Pattern recognition","fuzzy set theory;vectors","fuzzy n-cell number space;vector-valued means;weak orders;weight number-valued means","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Diagnosis method for connection-related faults in motion system based on SVM","Jin-Zhuang Xiao; Hong-Rui Wang; Zheng Gao","College of Electric and Information Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","1053","1058","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>In order to arising the safety and reliability, and monitoring the working states of numerical control system, aiming at the multi-kinds of potential connection-related faults, the construction and the principle of the system were analyzed, and the systemic diagnosis framework was developed. Using the position signal and the torque monitoring one, the parameters of support vector machine were trained where the Gaussian function was employed as nonlinear kernel. The mentioned faults were diagnosed benefiting from the decision function where the parameters were from the trained results. Above method was applied to an X-Y motion platform where data acquisitions, training of support vector machine and fault diagnosis were carried out. The results validate the feasibility of the SVM method.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212383","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212383","Connection-related faults;Gaussian kernel;Numeric control;SVM;X-Y platform","Computer numerical control;Fault detection;Fault diagnosis;Kernel;Machine learning;Monitoring;Robots;Support vector machine classification;Support vector machines;Torque","fault diagnosis;numerical control;pattern classification;support vector machines","Gaussian function;SVM;connection-related faults;data acquisitions;fault diagnosis;motion system;nonlinear kernel;numerical control system;position signal;support vector machine;support vector machine training;torque monitoring","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Gender classification using selected independent-features based on Genetic Algorithm","Zhen-Hua Wang; Zhi-Chun Mu","School of information engineering, university of science and technology, Beijing, 100083, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","394","398","The Gender of a face is almost its most salient feature, and realizing automatic gender classification according to the face image will boost the performance of face retrieval and face recognition in large face database. This paper proposed a new gender classification method combining independent component features selected based on genetic algorithm and support vector machine (SVM). First, the FastICA algorithm is used to derive independent basis image vectors out of the training face images. Each image is represented as a feature vector projected in the low-dimensional space spanned by the basis vectors. Then, A Genetic Algorithm is used to select a subset of features which seem to encode important information about gender from the low-dimensional representation. Finally, the SVM classifier is trained to perform gender classification using the selected independent-features subset. The experiment results show that the method gets a better classifier performance.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212504","Gender classification;Genetic algorithm;Independent component analysis (ICA);Support vector machine","Cybernetics;Face recognition;Feature extraction;Genetic algorithms;Independent component analysis;Information retrieval;Machine learning;Principal component analysis;Support vector machine classification;Support vector machines","face recognition;genetic algorithms;image classification;independent component analysis;support vector machines","FastICA algorithm;SVM classifier;automatic gender classification;face image;face recognition;face retrieval;genetic algorithm;image vectors;independent component features;large face database;low-dimensional representation;support vector machine","","0","1","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"MAS-based negotiation mechanism for ship multi-project scheduling","Jing-Hua Li","Ship CADCAM Center, College of Shipbuilding Engineering, Harbin Engineering University, 150001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1388","1392","Owning to the manufacturing environmental incertitude and complexity in multi-project shipbuilding enterprises, MAS technology is induced to ship multi-project scheduling system. For the purpose of realizing the dynamic and nearly optimal scheduling with agility and adaptability between distributed ship multiple projects, ship multi-project scheduling system framework and MAS-based system model is developed. A negotiation mechanism for ship multi-project scheduling is proposed to coordinate these ship project agents. Modified contract net protocol is used to settle the critical resources assignment in ship multi-project scheduling. An integrated scheduling optimization strategy is used to deal with the scheduling optimization problems in ship multi-project enterprise. At last, MPPSMA system which is developed on this basis verified the correctness of MAS-based negotiation mechanism for ship multi-project scheduling.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212288","MAS;Negotiation mechanism;Ship multi-project scheduling","Cybernetics;Job shop scheduling;Machine learning;Marine vehicles;Optimal scheduling;Optimized production technology;Process control;Processor scheduling;Production systems;Scheduling algorithm","multi-agent systems;production engineering computing;scheduling;shipbuilding industry","MAS-based negotiation mechanism;MPPSMA system;contract net protocol;integrated scheduling optimization;manufacturing environmental incertitude;multiagent system;multiproject shipbuilding enterprise;optimal scheduling;ship multiproject scheduling system;ship project agent","","3","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Research of parallel process management model based on parity dichotomy method to slove trigangular system","C. F. Liu; A. M. Yang; Ya-Mian Peng","School of Management, Hebei University of Technology, Tianjin 300130, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2142","2147","With the object of realizing the direct solution to the triangular system, and in accordance with the associated chain for first order parallel linear recurrence method, this paper derives the associated chain for 8 order triangular system, then constructs the relative associated chain for common system of equations based on the parity dichotomy method and designs the correlative parallel algorithm. In regards to the designed parallel algorithm, it is analyzed in two aspects, which are the theoretical derivation of the parallel speed-up ratio and efficiency for the algorithm and then the verification for it through the number experiment. By the analysis, we can see the algorithm has the characters of less communication time and better calculating efficiency, which testifies that the parallel algorithm is practically effective in solving the triangular system.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212134","Associated chain;Efficiency;Parallel algorithm;Parity dichotomy method;Speed-up ratio","Algorithm design and analysis;Conference management;Cybernetics;Design methodology;Difference equations;Educational institutions;Electronic mail;Machine learning;Parallel algorithms;Technology management","parallel algorithms","correlative parallel algorithm;parallel algorithm;parallel linear recurrence method;parallel process management model;parity dichotomy method;trigangular system","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Clustering web search results using conceptual grouping","Hong-Mei Li; Chen-Xia Sun; Ke-Jian Wang","College of Information Science and Technology, Agricultural University of Hebei, Baoding 071001, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1499","1503","Clustering Web search results facilitates users' quick browsing through the information returned and locating interested results. This paper introduces a semantic, online clustering algorithm to automatically organize Web search results into groups. The semantic relationships among index terms are mined via the conceptual grouping and these terms are grouped to form candidate clusters related to the query topic by their semantic coherence. Then the documents are assigned to relevant clusters. The cluster labels are selected according to the importance of the terms in the search results and the clusters. Experimental results show that the proposed algorithm performs better than k-means.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212322","Clustering;Conceptual grouping;Information retrieval;Search engine","Clustering algorithms;Clustering methods;Cybernetics;Frequency;Information retrieval;Machine learning;Search engines;Sun;Web pages;Web search","pattern clustering;query processing;search engines;semantic Web","Web search clustering;conceptual grouping;documents cluster labels;information network;online clustering algorithm;query topic;search engines;semantic coherence","","0","","10","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Image segmentation with pseudo branch and bound algorithm","Hong-Gui Li; Xing-Guo Li","Physics College, Yang zhou University, 225002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2448","2452","Improved branch and minicut method for image segmentation is proposed. The most valuable contribution of proposed algorithm is that, accelerating branch and minicut method, avoiding exhaustive search on whole parameter space, and preserving segmentation quality at the same time, by loosening the condition of being a leaf node. Branch and minicut method utilizes branch and bound algorithm to explore the global minimum of energy function, and the lower bounds of branch and bound algorithm is quickly evaluated by graph cuts algorithm. Pseudo branch and bound algorithm is proposed, through relaxing the update condition of current optimal solution, which is equal to loosening the condition of being a leaf node in branch and minicut method. Experiments results of gray scale and color image segmentation show, proposed algorithm is faster than branch and minicut method, and has almost the same segmentation ability.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212215","Branch and bound;branch and minicut;grabcut;graph cuts;image segmentation","Cybernetics;Image segmentation;Machine learning","image colour analysis;image segmentation","bound algorithm;color image segmentation;current optimal solution;energy function;gray scale;leaf node;minicut method;pseudo branch algorithm","","0","","12","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The study of power plants' core competence based on the hierarchy-grey correlation analysis","J. Y. Li; Y. Z. Zhao","Economic Management Department, North China Electric Power University, Baoding 071003, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","2","","907","912","Along with the deeply reforming of the power market, the competition among the power plants has become more and more drastic, the core competence will be the source that the power plant obtains sustainable competitive advantage. After comprehensive consideration of four factors including enterprise resource, technological capability, system competence and management capability, this paper combines the analytic hierarchy process and grey correlation analysis, constructs a feasible evaluation index system of power plants' core competence, all these provide a basis for the power plant checking its core competence. Finally, an example is used to prove this method is good and practical.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212447","Analytic hierarchy process;Core competence;Grey correlation analysis;Power plant","Cybernetics;Data envelopment analysis;Energy management;Machine learning;Neural networks;Power generation;Power generation economics;Power system management;Resource management;Technology management","grey systems;power systems","analytic hierarchy process;enterprise resource;evaluation index system;hierarchy grey correlation analysis;management capability;power market;power plant;system competence;technological capability","","1","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Rough set model based on credibility measure","Jing Wu; Da-Zeng Tian; Lin Wang; Shu-Jing Yan","College of Mathematical and Computer Sciences, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1822","1827","Probabilistic rough set model is based on probabilistic measure which satisfied additive property. But in practical applications, there exist some non-additive set functions. So combining with credibility measure with self-duality and non-additive property, the conditional credibility measure is introduced, the entire credibility formula is given, the rough set model based on credibility measure is constructed, some properties of this model is proved. This model is applied to the Bayesian decision. Finally, the difference between this model and Pawlak rough set model is discussed.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212242","Bayesian decision;Conditional credibility measure;Rough set","Additives;Application software;Bayesian methods;Chromium;Cybernetics;Data mining;Machine learning;Mathematical model;Mathematics;Set theory","Bayes methods;decision theory;rough set theory;uncertainty handling","Bayesian decision;Pawlak rough set model;conditional credibility measure;nonadditive set functions;probabilistic rough set model","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A kind of hiberarchy status authentication mechanism in information grid","Li Ma; Yong-Mei Zhang","College of Information Engineering, North China University of Technology 100144, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1321","1327","Grid is an important information infrastructure, its security has a great significance for services providing and reasonable sharing of resources. Safe and effective mechanism of identity authentication, evaluation methods of the entity are most important for the grid users to legitimately utilize resources, raise the legal user's credit rating and shield illegal users. This paper describes the identity authentication and trust model mechanism under information grid. A grid authentication framework is presented. Analyze the research status of the grid security mechanism, which focuses on the identity authentication and trust mechanism research status in grid environment. The current major identity authentication models aim at the certification authority on the basis of the PKI. designed a grid authentication framework, gives its system structure and concrete realization methods, and describes its working flow. Experiments show the structure is more simple and flexible than traditional authentication frameworks for PKI, and it can improve efficiency and reduce maintenance costs when the system is safe.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212277","Authentication;Grid;Security;Single sign on(SSO)","Authentication;Certification;Computer security;Cybernetics;Educational institutions;Information security;Law;Legal factors;Machine learning;Safety","authorisation;grid computing;public key cryptography","certification authority;evaluation methods;grid security mechanism;hiberarchy status authentication mechanism;identity authentication;information grid;information infrastructure;legal user credit rating;public key infrastructure;trust model mechanism","","0","2","6","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"The contour projection based collision detection algorithm","Hong-Rui Wang; Xiu-Ling Liu; Jing Liu","Department of Electronic and Informational Engineering, Hebei University, Baoding 071002, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","3","","1611","1615","With the rapid development of graphic process unit, the image-based collision detection method will be thrived. In this paper, an improved image-based collision detection algorithm named contour projection algorithm was proposed. The contour region of intersectant polyhedrons was obtained by projection. Using the depth buffer and complete buffer, the rapid elimination of the non-collision polyhedrons was realized. This method has been used in the virtual campus system, the practical use showed that the method is simple and efficiency.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212228","Collision detection;Contour of projection;Image-based","Cybernetics;Detection algorithms;Graphics;Layout;Machine learning;Projection algorithms;Surface fitting;Testing;Tree graphs;Virtual reality","computational geometry;edge detection;object detection;virtual reality","contour projection algorithm;depth buffer;graphic process unit;image-based collision detection algorithm;intersectant polyhedron;virtual campus system","","0","","8","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A partial-clustering based algorithm for iterative partial-decomposition of large scale job shops scheduling problems","Yun-Dong Gu; De-Gang Chen; Guo-Dong Li; Min Liu","School of Mathematics and physics, North China Electric Power University, Beijing, 102206, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","4","","2275","2278","For large scale scheduling problems, the iterative decomposition is a feasible approach to reduce the size of problems. A partial clustering based algorithm is proposed for the iterative partial decomposition of large-scale scheduling problems in this paper. The efficiency of the new method is illustrated by numerical computational results on several large-scale production scheduling problems.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212142","Large scale scheduling;Partial clustering;Partial decomposition","Clustering algorithms;Cybernetics;Iterative algorithms;Job shop scheduling;Large-scale systems;Machine learning;Manufacturing;Processor scheduling;Production;Scheduling algorithm","iterative methods;job shop scheduling;optimisation;pattern clustering;resource allocation","iterative partial-decomposition approach;large-scale job shop scheduling problem;large-scale production scheduling problem;numerical computation;partial clustering-based algorithm;resource optimization problem","","1","","13","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Adaptive RBFN model for 2D spatial interpolation","Q. P. Zhang; Y. N. Ma; L. L. Lai","City University London, EC1V 0HB, UK","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","6","","3418","3424","As known, radial basis function (RBF) network is considered as an effective methodology to make prediction in spatial space, with spatial information fusion at different layers of RBF; the hidden layers fusion is able to give better result. The novelty of this paper is to propose an adaptive RBF network construction method, which combines the traditional incremental algorithm and real-time responsivity analysis. In the process of training, classification output error rate will be calculated to evaluate the responsivity. Experiments were carried out with practical weather sites data sets based on three other algorithms, i.e. Voronoi diagram, IDW (inverse distance weighted), topogrid algorithm. Compared results have shown that the proposed method has advantages in terms of both performance and precision. In addition, the adaptive attributes make it convenient to implement interpolation between variational source data sets.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212717","Dynamic construction;Radial basis function networks;Spatial interpolation","Cybernetics;Geographic Information Systems;Information analysis;Interpolation;Kernel;Machine learning;Neural networks;Radial basis function networks;Stochastic processes;Weather forecasting","computational geometry;geographic information systems;meteorology;radial basis function networks;sensor fusion","2D spatial interpolation;IDW;Voronoi diagram;adaptive RBFN model;inverse distance weighted;radial basis function network;spatial information fusion;topogrid algorithm","","0","","23","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"A new method for ranking fuzzy numbers based on area of a triangle","Chang-Lin Xu; Li-Li Wei","School of Mathematics and Computer Science, Ningxia University, Yinchuan 750021, China","2009 International Conference on Machine Learning and Cybernetics","20090825","2009","1","","532","536","A new method for ranking fuzzy numbers based on the cut set is proposed, and some of its desirable properties are studied. Firstly, the area of a triangle, which is determined by the cut set of fuzzy numbers, is employed as the measure of cut set (interval). A index and algorithm of ranking fuzzy numbers are constructed using the integral of this measure. Particularly, for trapezoid fuzzy numbers and triangular fuzzy numbers, the calculation formulas for the indices are given. Finally, the numerical experimentation shows that this method is efficiency and reasonableness.","2160-133X;2160133X","POD:978-1-4244-3702-3","10.1109/ICMLC.2009.5212525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5212525","Cut set;Fuzzy numbers;Rank","Area measurement;Computer science;Cybernetics;Fuzzy sets;Kernel;Lattices;Length measurement;Machine learning;Mathematics","fuzzy set theory","cut set;fuzzy numbers ranking algorithm;fuzzy numbers ranking index;trapezoid fuzzy numbers;triangular fuzzy numbers","","0","","11","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
