"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7918816,7918949,7915505,7916151,7916583,7916978,7916596,7916993,7917369,7915088,7915033,7912076,7912627,7910598,7913149,7912036,7912315,7906512,7908958,7906492,7792374,7906813,7899657,7906930,7882711,7904295,7904310,7812651,7899798,7899003,7899628,7899957,7905606,7817807,7552467,7899577,7902083,7899421,7897278,7897279,7897295,7897282,7898513,7894091,7894020,7894539,7894238,7893155,7889638,7891834,7890925,7892568,7892598,7891792,7892954,7891989,7890601,7890884,7890812,7891546,7891134,7890191,7888195,7889679,7887916,7889581,7889104,7889879,7875410,7885853,7867770,7887648,7886650,7885715,7886051,7172462,7885706,7865914,7501537,7882012,7882607,7882011,7883736,7883220,7883377,7881510,7881397,7881632,7881497,7881307,7881333,7881739,7880337,7880972,7882673,7877759,7877124,7878317,7877439,7878645",2017/05/04 23:20:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparison of Machine Learning Approaches for Prediction of Advanced Liver Fibrosis in Chronic Hepatitis C Patients","S. Hashem; G. Esmat; W. Elakel; S. Habashy; S. Abdel Raouf; M. Elhefnawi; M. Eladawy; M. Elhefnawi","","IEEE/ACM Transactions on Computational Biology and Bioinformatics","","2017","PP","99","1","1","Background/Aim: Using machine learning approaches as non-invasive methods have been used recently as an alternative method in staging chronic liver diseases for avoiding the drawbacks of biopsy. This study aims to evaluate different machine learning techniques in prediction of advanced fibrosis by combining the serum bio-markers and clinical information to develop the classification models. Methods: A prospective cohort of 39,567 patients with chronic hepatitis C was divided into two sets – one categorized as mild to moderate fibrosis (F0-F2), and the other categorized as advanced fibrosis (F3-F4) according to METAVIR score. Decision tree, genetic algorithm, particle swarm optimization, and multilinear regression models for advanced fibrosis risk prediction were developed. Receiver operating characteristic curve analysis was performed to evaluate the performance of the proposed models. Results: Age, platelet count, AST, and albumin were found to be statistically significant to advanced fibrosis. The machine learning algorithms under study were able to predict advanced fibrosis in patients with HCC with AUROC ranging between 0.73 and 0.76 and accuracy between 66.3% and 84.4%. Conclusions: Machine-learning approaches could be used as alternative methods in prediction of the risk of advanced liver fibrosis due to chronic hepatitis C.","1545-5963;15455963","","10.1109/TCBB.2017.2690848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891989","Decision Learning Tree;Hepatitis C virus;Liver fibrosis prediction;Machine Learning Algorithm;Particle Swarm Optimization;Serum marker","Biopsy;Decision trees;Diseases;Genetic algorithms;Liver;Particle swarm optimization;Sociology","","","","","","","","20170404","","","IEEE","IEEE Early Access Articles"
"Enrichment of Machine Learning Based Activity Classification in Smart Homes Using Ensemble Learning","B. Agarwal; A. Chakravorty; T. Wiktorski; C. Rong","Dept. of Comput. & Electr. Eng., Univ. of Stavanger, Stavanger, Norway","2016 IEEE/ACM 9th International Conference on Utility and Cloud Computing (UCC)","20170320","2016","","","196","201","Data streams from various Internet-Of-Things (IOT) enabled sensors in smart homes provide an opportunity to develop predictive models to offer actionable insights in form of preventive care to its residence. This becomes particularly relevant for Aging-In-Place (AIP) solutions for the care of the elderly. Over the last decade, diverse stakeholders from practice, industry, education, research, and professional organizations have collaborated to furnish homes with a variety of IOT enabled sensors to record daily activities of individuals. Machine Learning on such streams allows for detection of patterns and prediction of activities which enables preventive care. Behavior patterns that lead to preventive care constitute a series of activities. Accurate labeling of activities is an extremely time-consuming process and the resulting labels are often noisy and error prone. In this paper, we analyze the classification accuracy of various activities within a home using machine learning models. We present that the use of an ensemble model that combines multiple learning models allows to obtain better classification of activities than any of the constituent learning algorithms.","","Electronic:978-1-4503-4616-0; POD:978-1-5090-4467-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881632","aging in place (AIP);ensemble learning;internet of things (IOT);machine learning;smart homes","Activity recognition;Feature extraction;Mathematical model;Sensor phenomena and characterization;Smart homes;Vegetation","Internet of Things;geriatrics;home computing;learning (artificial intelligence);pattern classification;sensors","AIP;IOT;Internet of Things;activity classification;aging in place;data streams;ensemble learning;machine learning;sensors;smart homes","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Atrial fibrillation detection with multiparametric RR interval feature and machine learning technique","S. Islam; N. Ammour; N. Alajlan","Department of Computer Science College of Computer and Information Sciences King Saud University, Kingdom of Saudi Arabia","2017 International Conference on Informatics, Health & Technology (ICIHT)","20170424","2017","","","1","5","Automatic screening of atrial fibrillation (AF) in the out-of-clinic environment is potentially an effective method for early detection of this life-threatening arrhythmia which is often paroxysmal and asymptomatic. Different technologies such as modified blood pressure monitor, single lead ECG-based finger-probe, and smartphone using plethysmogram signal have been emerging for this purpose. All these technologies use irregularity of RR interval (RRI) as a feature for AF detection. For real-time applications scalar feature is extracted from RRI signal and classified with a threshold. In this work, we have introduced multi-parametric RRI feature yielding a multidimensional feature vector. We used machine learning technique to learn the optimal decision boundary. The proposed method was tested with a publicly available landmark database. Initial experiments show promising AF detection performances comparable to those of state-of-the-art methods. Development and implementation of such a method in existing screen devices such a smartphone could be important for prevention of AFrelated risk of stroke, dementia, and death.","","Electronic:978-1-4673-8765-1; POD:978-1-4673-8766-8","10.1109/ICIHT.2017.7899003","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899003","RR interval feature;atrial fibrillation;automatic screening;decision boundary;support vector machine","Databases;Feature extraction;Rail to rail inputs;Real-time systems;Rhythm;Support vector machines;Training","","","","","","","","","21-23 Feb. 2017","","IEEE","IEEE Conference Publications"
"Predicting adherence of patients with HF through machine learning techniques","G. S. Karanasiou; E. E. Tripoliti; T. G. Papadopoulos; F. G. Kalatzis; Y. Goletsis; K. K. Naka; A. Bechlioulis; A. Errachid; D. I. Fotiadis","Institute of Molecular Biology and Biotechnology, Greece","Healthcare Technology Letters","20170330","2016","3","3","165","170","Heart failure (HF) is a chronic disease characterised by poor quality of life, recurrent hospitalisation and high mortality. Adherence of patient to treatment suggested by the experts has been proven a significant deterrent of the above-mentioned serious consequences. However, the non-adherence rates are significantly high; a fact that highlights the importance of predicting the adherence of the patient and enabling experts to adjust accordingly patient monitoring and management. The aim of this work is to predict the adherence of patients with HF, through the application of machine learning techniques. Specifically, it aims to classify a patient not only as medication adherent or not, but also as adherent or not in terms of medication, nutrition and physical activity (global adherent). Two classification problems are addressed: (i) if the patient is global adherent or not and (ii) if the patient is medication adherent or not. About 11 classification algorithms are employed and combined with feature selection and resampling techniques. The classifiers are evaluated on a dataset of 90 patients. The patients are characterised as medication and global adherent, based on clinician estimation. The highest detection accuracy is 82 and 91% for the first and the second classification problem, respectively.","2053-3713;20533713","","10.1049/htl.2016.0041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889104","","","cardiology;diseases;learning (artificial intelligence);patient monitoring;patient treatment","chronic disease;heart failure;machine learning techniques;medication;nutrition;patient adherence prediction;patient monitoring;physical activity","","","","","","","9 2016","","IET","IET Journals & Magazines"
"Indexing facial attractiveness and well beings using machine learning","G. Choudhary; T. K. Gandhi","Department of Electrical Engineering, IIT Delhi, New Delhi, India","2016 IEEE Region 10 Humanitarian Technology Conference (R10-HTC)","20170424","2016","","","1","6","A challenge is indexing the facial beauty by a machine as same evaluated by human beings. A question arises: Can beauty be learnt by machines? Every individual have different concept of facial beauty. Somebody can be attracted by someone but might not be by another person. In recent past, many psychologists, neurologists and other scientists have done tremendous work in this area. This work presents a study on the facial attractiveness in a machine learning context. Various techniques applied on SCUT-FBP facial images dataset for learning the facial attractiveness. From the results, we showed that facial beauty is a universal concept that a machine can learn. A model is designed that learns from the facial images with their attractiveness ratings and produced human like evaluation of attractiveness ratings. We extracted features from images and normalized all the features value. After that we proposed some techniques of machine learning like Support Vector Machine (SVM), k-Nearest Neighbor (KNN), Decision tree and Artificial Neural Network (ANN). An accuracy of 80% was obtained using KNN and 86% was obtained using ANN for multiclass classification. Accuracies of 61% and 62% were reported by SVM using linear kernel and RBF kernel respectively. These accuracies were obtained for multiclass classification. We also evaluated accuracy for binary class to reduce the effect of non-uniformity of data.","","Electronic:978-1-5090-4177-0; POD:978-1-5090-4178-7","10.1109/R10-HTC.2016.7906813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7906813","Artificial Neural Network(ANN);Decision Tree;Facial Attractiveness;Facial Beauty;Support Vector Machine (SVM);k-Nearest Neighbor (KNN)","Artificial neural networks;Classification algorithms;Decision trees;Image color analysis;Kernel;Skin;Support vector machines","","","","","","","","","21-23 Dec. 2016","","IEEE","IEEE Conference Publications"
"HazeEst: Machine Learning Based Metropolitan Air Pollution Estimation from Fixed and Mobile Sensors","K. Hu; A. Rahman; H. Bhrugubanda; V. Sivaraman","","IEEE Sensors Journal","","2017","PP","99","1","1","Metropolitan air pollution is a growing concern in both developing and developed countries. Fixed-station monitors, typically operated by governments, offer accurate but sparse data, and are increasingly being augmented by lower-fidelity but denser measurements taken by mobile sensors carried by concerned citizens and researchers. In this paper we introduce HazeEst – a machine learning model that combines sparse fixedstation data with dense mobile sensor data to estimate the air pollution surface for any given hour on any given day in Sydney. We assess our system using seven regression models and ten-fold cross validation. The results show that estimation accuracy of SVR (Support Vector Regression) is similar to DTR (Decision Tree Regression) and RFR (Random Forest Regression), and higher than XGB (Extreme Gradient Boosting), MLP (Multi- Layer Perceptrons), LR (Linear Regression) and ABR (Adaptive Boosting Regression). The air pollution estimates from our models are validated via field trials, and results show that SVR not only yields high spatial resolution estimates that correspond well with the pollution surface obtained from fixed and mobile sensor monitoring systems, but also indicates boundaries of polluted area better than other regression models. Our results can be visualized using a web-based application customized for metropolitan Sydney. We believe that the continuous estimates provided by our system can better inform air pollution exposure and its impact on human health.","1530-437X;1530437X","","10.1109/JSEN.2017.2690975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7892954","Air pollution monitoring;machine learning;support vector regression;web application;wireless sensor network","Air pollution;Atmospheric modeling;Data models;Mobile communication;Monitoring;Regression tree analysis;Sensors","","","","","","","","20170405","","","IEEE","IEEE Early Access Articles"
"Structured Latent Label Consistent Dictionary Learning for Salient Machine Faults Representation-Based Robust Classification","Z. Zhang; W. Jiang; F. Li; M. Zhao; B. Li; L. Zhang","School of Computer Science and Technology & Joint International Research Laboratory of Machine Learning and Neuromorphic Computing, Soochow University, Suzhou, China","IEEE Transactions on Industrial Informatics","20170419","2017","13","2","644","656","This paper investigates the salient machine faults representation-based classification issue by dictionary learning. A novel structured latent label consistent dictionary learning (LLC-DL) model is proposed for joint discriminative salient representation and classification. Our LLC-DL deals with the tasks by solving one objective function that aims to minimize the structured reconstruction error, structured discriminative sparse-code error and classification error simultaneously. Also, LLC-DL decomposes given signals into a sparse reconstruction part over structured latent weighted discriminative dictionary, a salient feature extraction part and an error part fitting noise. Specifically, the dictionary is learnt atom by atom, where each dictionary atom is learnt with a latent vector that reduces the disturbance between interclass atoms. The structured coding coefficients are calculated via minimizing the reconstruction error and discriminative sparse code error simultaneously. The salient representations are learnt by embedding signals onto a projection and a robust linear classifier is then trained over the learned salient features directly so that features can be ensured to be optimal for classification, where robust <italic>l</italic><sub>2</sub> <italic><sub>,</sub></italic><sub>1</sub>-norm imposed on the classifier can make the prediction results more accurate. By including a salient feature extraction term, the classification approach of LLC-DL is very efficient, since there is no need to involve an extra time-consuming sparse reconstruction process with the well-trained dictionary for each test signal. Extensive simulations versify the effectiveness of our algorithm.","1551-3203;15513203","","10.1109/TII.2017.2653184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7817807","Classification;salient machine faults representation;structured latent label consistent dictionary learning (LLC-DL)","Classification algorithms;Dictionaries;Encoding;Feature extraction;Informatics;Linear programming;Robustness","","","","","","","","20170116","April 2017","","IEEE","IEEE Journals & Magazines"
"Machine Learning approach to dissimilarity computation: Iris matching","N. Aginako; J. M. Martínez-Otzeta; I. Rodriguez; E. Lazkano; B. Sierra","Applied Mathematics Department, University of the Basque Country, Donostia-San Sebastin, Spain","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","170","175","This paper presents a novel approach for iris dissimilarity computation based on Machine Learning paradigms and Computer Vision transformations. Based on the training dataset given by the MICHE II Challenge organizers, a set of classifiers has been constructed and tested, aiming at classifying a single image.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899628","","Computer vision;Image edge detection;Iris recognition;Pattern recognition;Training;Vegetation","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Voltage Stability Prediction Using Active Machine Learning","V. Malbasa; C. Zheng; P. C. Chen; T. Popovic; M. Kezunovic","University of Novi Sad, Novi Sad, Serbia (e-mail: vmalbasa@uns.ac.rs)","IEEE Transactions on Smart Grid","","2017","PP","99","1","1","An active machine learning technique for monitoring the voltage stability in transmission systems is presented. It has been shown that machine learning algorithms may be used to supplement the traditional simulation approach, but they suffer from the difficulties of online machine learning model update and offline training data preparation. We propose an active learning solution to enhance existing machine learning applications by actively interacting with the online prediction and offline training process. The technique identifies operating points where machine learning predictions based on power system measurements contradict with actual system conditions. By creating the training set around the identified operating points, it is possible to improve the capability of machine learning tools to predict future power system states. The technique also accelerates the offline training process by reducing the amount of simulations on a detailed power system model around operating points where correct predictions are made. Experiments show a significant advantage in relation to the training time, prediction time and number of measurements that need to be queried to achieve high prediction accuracy.","1949-3053;19493053","","10.1109/TSG.2017.2693394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7898513","Machine learning;active learning;data mining;power system analysis;power system planning;power system stability;power transmission;prediction methods;smart grids;synchrophasors","Computational modeling;Data models;Power system stability;Predictive models;Stability analysis;Training;Voltage measurement","","","","","","","","20170412","","","IEEE","IEEE Early Access Articles"
"Disease Prediction by Machine Learning over Big Data from Healthcare Communities","M. Chen; Y. Hao; K. Hwang; L. Wang; L. Wang","","IEEE Access","","2017","PP","99","1","1","With big data growth in biomedical and healthcare communities, accurate analysis of medical data benefits early disease detection, patient care and community services. However, the analysis accuracy is reduced when the quality of medical data is incomplete. Moreover, different regions exhibit unique characteristics of certain regional diseases, which may weaken the prediction of disease outbreaks. In this paper, we streamline machine learning algorithms for effective prediction of chronic disease outbreak in disease-frequent communities.We experiment the modified prediction models over real-life hospital data collected from central China in 2013-2015. To overcome the difficulty of incomplete data, we use a latent factor model to reconstruct the missing data. We experiment on a regional chronic disease of cerebral infarction. We propose a new convolutional neural network based multimodal disease risk prediction (CNN-MDRP) algorithm using structured and unstructured data from hospital. To the best of our knowledge, none of the existing work focused on both data types in the area of medical big data analytics. Compared to several typical prediction algorithms, the prediction accuracy of our proposed algorithm reaches 94.8% with a convergence speed which is faster than that of the CNN-based unimodal disease risk prediction (CNN-UDRP) algorithm.","2169-3536;21693536","","10.1109/ACCESS.2017.2694446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7912315","Big data analytics;Healthcare;Machine Learning","Big Data;Data models;Diseases;Hospitals;Machine learning algorithms;Prediction algorithms","","","","","","","","20170426","","","IEEE","IEEE Early Access Articles"
"Exposing and modeling underlying mechanisms in ALS with machine learning","J. Gordon; B. Lerner","Dept. of Industrial Engineering & Management, Ben-Gurion University of the Negev, Beer-Sheva, Israel 84105","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","2168","2173","We develop methodologies and apply machine-learning algorithms to a database of ALS patients to expose and model underlying mechanisms and relations in the disease. We view the disease state as an ordinal variable (with values between 4 for normal function and 0 for complete loss of function), and show that ordinal classification applied to the data has an advantage over classification that does not utilize the ordinal nature of the domain. To identify important physiological and lab test variables in relation to patient functionality, we rank variables with a decision tree that predicts future disease state using current and past variable instantiations. In addition, we cluster data of patient functionalities in performing daily tasks into higher level groupings of body segments and show how certain variables relate more concretely to certain groupings than to others, thus reducing the dimensionality of the disease state representation in a natural manner that was found to be medically interpretable. Finally, we learn Bayesian networks to detect predictors within the Markov blanket of the disease-state variable and to expose relations among the predictors and with the disease state, as well as to identify value combinations of the predictors that distinguish severe and mild patients.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899957","","Clinical trials;Databases;Diseases;Prediction algorithms;Predictive models;Radio frequency;Vegetation","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Interactive intelligent agents with creative minds: Experiments with mobile robots in cooperating tasks by using machine learning","M. A. Qayum; N. Nahar; N. A. Siddique; Z. M. Saifullah","Klipsch School of Electrical and Computer Engineering, New Mexico State University, Las Cruces, USA","2017 IEEE International Conference on Imaging, Vision & Pattern Recognition (icIVPR)","20170403","2017","","","1","6","In this paper, we present an intelligent system where agents can co-ordinate creative tasks through machine learning and cooperation. For machine learning, we used commonly used pattern recognition algorithm - Principal Component Analysis (PCA). Based on recognition, we plan a task that is performed by multiple intelligent agents. In our case, task is to draw a pattern or perform a creative art by agents. The task action is divided into three phases: obtaining a design, composing a mathematical model and and performing the task by agents. In case of agents co-ordination, various feedback techniques using wireless sensors and on-board sensors are used. As for proof of concept (POC), a flower pattern is detected, which is painted on a canvas by using mobile robots. Also, person's identity and mood is detected and then a creative art is performed by mobile robots to improve the mood.","","Electronic:978-1-5090-6004-7; POD:978-1-5090-6005-4","10.1109/ICIVPR.2017.7890884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7890884","Intelligent Agent;Intelligent Transportation System;Principal Component Analysis;Robot Operating Systems (RoS);Robotics","Art;Databases;Face;Principal component analysis;Sensors;Service robots","art;learning (artificial intelligence);mobile robots;multi-agent systems;multi-robot systems;principal component analysis;wireless sensor networks","PCA;POC;cooperating tasks;creative art;creative minds;feedback techniques;flower pattern;interactive intelligent agents;machine learning;mobile robots;on-board sensors;principal component analysis;proof of concept;wireless sensors","","","","","","","13-14 Feb. 2017","","IEEE","IEEE Conference Publications"
"Anomaly-based NIDS: A review of machine learning methods on malware detection","R. Z. A. Mohd; M. F. Zuhairi; A. Z. A. Shadil; Hassan Dao","Malaysian Institute of Information Technology, University of Kuala Lumpur, Malaysia","2016 International Conference on Information and Communication Technology (ICICTM)","20170403","2016","","","266","270","The increasing amount of network traffic threat may originates from various sources, that can led to a higher probability for an organization to be exposed to intruder. Security mechanism such as Intrusion Detection System (IDS) is significant to alleviate such issue. Despite the ability of IDS to detect, some of the anomaly traffic may not be effectively detected. As such, it is vital the IDS algorithm to be reliable and can provide high detection accuracy, reducing as much as possible threats from the network. Nonetheless, every security mechanism has its weaknesses that can be exploited by intruders. Many research works exists, that attempts to address the issue using various methods. This paper discusses a hybrid approach to network IDS, which can minimize the malicious traffic in the network by using machine learning. The paper also provides a review of the available methods to further improve Anomaly-based Network Intrusion Detection System.","","Electronic:978-1-5090-0412-6; POD:978-1-5090-0413-3","10.1109/ICICTM.2016.7890812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7890812","Anomaly-based NIDS;Intrusion Detection System;intrusion;network security","Classification algorithms;Databases;Filtering algorithms;Monitoring;Nails;Sociology;Statistics","computer network security;invasive software;learning (artificial intelligence)","IDS algorithm;anomaly-based NIDS;anomaly-based network intrusion detection system;machine learning methods;malware detection;network traffic threat","","","","","","","16-17 May 2016","","IEEE","IEEE Conference Publications"
"Feature selection to detect botnets using machine learning algorithms","F. V. Alejandre; N. C. Cortés; E. A. Anaya","Instituto Polit&#x00E9;cnico Nacional, Centro de Investigaci&#x00F3;n en Computaci&#x00F3;n, Laboratory of Cybersecurity, M&#x00E9;xico, D.F.","2017 International Conference on Electronics, Communications and Computers (CONIELECOMP)","20170406","2017","","","1","7","In this paper, a novel method to do feature selection to detect botnets at their phase of Command and Control (C&C) is presented. A major problem is that researchers have proposed features based on their expertise, but there is no a method to evaluate these features since some of these features could get a lower detection rate than other. To this aim, we find the feature set based on connections of botnets at their phase of C&C, that maximizes the detection rate of these botnets. A Genetic Algorithm (GA) was used to select the set of features that gives the highest detection rate. We used the machine learning algorithm C4.5, this algorithm did the classification between connections belonging or not to a botnet. The datasets used in this paper were extracted from the repositories ISOT and ISCX. Some tests were done to get the best parameters in a GA and the algorithm C4.5. We also performed experiments in order to obtain the best set of features for each botnet analyzed (specific), and for each type of botnet (general) too. The results are shown at the end of the paper, in which a considerable reduction of features and a higher detection rate than the related work presented were obtained.","","Electronic:978-1-5090-3621-9; POD:978-1-5090-3622-6","10.1109/CONIELECOMP.2017.7891834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7891834","Botnet;Feature Selection;Machine Learning;Malware Detection","Feature extraction;Genetic algorithms;Machine learning algorithms;Proposals;Servers;Testing;Training","command and control systems;feature selection;genetic algorithms;invasive software;learning (artificial intelligence);pattern classification","C&C;C4.5 algorithm;ISCX repositories;ISOT repositories;botnet detection;command and control;feature evaluation;feature selection;genetic algorithm;machine learning","","","","","","","22-24 Feb. 2017","","IEEE","IEEE Conference Publications"
"Application of Machine Learning algorithms for betterment in education system","R. R. Halde","L & T Infotech, Mumbai, India","2016 International Conference on Automatic Control and Dynamic Optimization Techniques (ICACDOT)","20170316","2016","","","1110","1114","Machine learning is the process which converts the information into intelligent actions. This paper presents a literature review on application of different Machine Learning algorithms on huge amount of data collected by the academic institutes. Predictive analytics using the machine learning algorithms has become a new tool of this modern era, as it assists academic institutions in improving the retention and success rate of students and to get overview of performance before the examination to reduce the risk of failure. The main aim of the paper is to describe the various ways in which the machine learning is used in educational institutes and how institutes can get prediction of students' performance and the important features that are needed to be considered while making prediction for different things. In addition to this the study also compares the prediction given by different machine learning algorithms. Lastly the paper concludes that the prediction of the students' performance can be made more precise and accurate by considering the learning style of students, their motivation and interest, concentration level, family background, personality type, information processing ability and the way they attempt the exams.","","Electronic:978-1-5090-2080-5; POD:978-1-5090-2081-2","10.1109/ICACDOT.2016.7877759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877759","Classification;Machine Learning;Performance Prediction;Predictive analytics;Regression","Decision trees;Education;Linear regression;Machine learning algorithms;Neural networks;Prediction algorithms;Predictive models","behavioural sciences computing;educational computing;educational institutions;learning (artificial intelligence)","academic institutions;concentration level;education system;educational institutes;failure risk reduction;family background;information processing ability;learning style;machine learning algorithms;motivation-and-interest;personality type;predictive analytics","","","","","","","9-10 Sept. 2016","","IEEE","IEEE Conference Publications"
"Error Tolerance Analysis of Deep Learning Hardware Using a Restricted Boltzmann Machine Toward Low-Power Memory Implementation","T. Marukame; K. Ueyoshi; T. Asai; M. Motomura; A. Schmid; M. Suzuki; Y. Higashi; Y. Mitani","Microelectronic Systems Laboratory, Advanced LSI Technology Laboratory, Swiss Federal Institute of Technology (EPFL), Toshiba Corporation, Lausanne, Kawasaki, SwitzerlandJapan","IEEE Transactions on Circuits and Systems II: Express Briefs","20170324","2017","64","4","462","466","Remarkable hardware robustness of deep learning (DL) is revealed by error injection analyses performed using a custom hardware model implementing parallelized restricted Boltzmann machines (RBMs). RBMs in deep belief networks demonstrate robustness against memory errors during and after learning. Fine-tuning significantly affects the recovery of accuracy for static errors injected to the structural data of RBMs. The memory error tolerance is observable using our hardware networks with fine-graded memory distribution, resulting in reliable DL hardware with low-voltage driven memory suitable to low-power applications.","1549-7747;15497747","","10.1109/TCSII.2016.2585675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7501537","Deep learning (DL);fault tolerance;low power;restricted Boltzmann machines (RBMs);static random access memory (SRAM)","Circuit faults;Computer architecture;Data models;Field programmable gate arrays;Hardware;Machine learning;Robustness","Boltzmann machines;belief networks;error analysis;learning (artificial intelligence);low-power electronics;neural chips;storage management chips","RBMs;custom hardware model;deep belief networks;deep learning hardware;error injection analysis;fine-graded memory distribution;low-power memory implementation;low-voltage driven memory;memory error tolerance analysis;parallelized restricted Boltzmann machines;structural data","","","","","","20160628","April 2017","","IEEE","IEEE Journals & Magazines"
"Machine Learning Algorithms for Natural Language Semantics and Cognitive Computing","E. Khan","Dept. of Comput. Sci., MUM (Maharishi U. of Manage.), Fairfield, IA, USA","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","1146","1151","We present elegant machine learning algorithms to efficiently learn natural language semantics (MLANLP), thus enabling much better Natural Language Computing (NLC) and Cognitive Computing (CC). Our algorithms use human brain-like learning approach and achieve very good generalization on natural language (mainly text) data. Existing machine learning algorithms performs well on numerical data and cannot easily learn semantics of natural language. Such algorithms, however, can address well some specific problems of natural language, like Name Entity Recognition where data can be easily represented by numbers and semantics between words (name and entity) are simple. Besides, the generalization capabilities of existing machine learning algorithms are limited, especially for complex data. The generalization capability for learning semantics of natural language should be very good to ensure reliable NLC and CC. Our MLANLP has good generalization capability, and can also derive new semantics and knowledge, very much needed for NLC and CC.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881510","Artificial Intelligence;Cognitive Computing;Machine Learning;Natural Language Computing;Semantic Engine","Algorithm design and analysis;Classification algorithms;Computer science;Engines;Machine learning algorithms;Natural languages;Semantics","learning (artificial intelligence);natural language processing;text analysis","CC;MLANLP;NLC;cognitive computing;generalization capability;human brain-like learning approach;learning semantics;machine learning algorithms;name entity recognition;natural language data;natural language semantics","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Predictive maintenance applications for machine learning","B. Cline; R. S. Niculescu; D. Huffman; B. Deckel","Parametric Technology Corporation","2017 Annual Reliability and Maintainability Symposium (RAMS)","20170330","2017","","","1","7","Machine Learning provides a complementary approach to maintenance planning by analyzing significant data sets of individual machine performance and environment variables, identifying failure signatures and profiles, and providing an actionable prediction of failure for individual parts.","","Electronic:978-1-5090-5284-4; POD:978-1-5090-5285-1","10.1109/RAM.2017.7889679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889679","Machine Learning;Predicted Failure Analysis;Predictive Maintenance","Analytical models;Connectors;Data models;Inspection;Predictive maintenance;Predictive models","failure analysis;learning (artificial intelligence);maintenance engineering;planning;production engineering computing;reliability","environmental variable;failure signature;machine learning;machine performance;maintenance planning;predictive maintenance;reliability","","","","","","","23-26 Jan. 2017","","IEEE","IEEE Conference Publications"
