"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7503003,7502447,7473819,7500204,7502161,7482803,7501348,7499043,7471467,7495568,7495550,7495529,7495740,7496034,7497987,7495713,7495574,7496029,7498000,7495611,7492420,7494106,7478408,7492774,7493276,7470596,7493281,7493485,7365487,7489612,7488411,7489133,7489816,7489214,7488400,7490307,7486509,7486265,7486188,7483152,7483683,7483212,7484193,7448427,7483232,7482127,7482764,7480107,7480119,7480121,7479924,7479230,7479235,7474826,7479304,7479188,7477547,7478523,7474196,7474131,7476223,7475385,7474194,7439866,7307098,7472150,7473509,7470788,7472805,7472796,7472156,7472932,7473512,7470786,7473755,7467728,7463805,7464547,7463854,7167700,7401039,7460537,7439740,7460560,7459413,7459914,7459402,7459358,7458969,7459439,7460526,7459425,7458022,7457061,7457453,7457131,7456932,7455873,7455877,7455862",2017/05/04 23:26:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"File size estimation in JPEG XR standard using machine learning","E. Öztürk; A. Mesut","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Trakya &#220;niversitesi, Edirne, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","205","208","Although JPEG XR was developed later than JPEG2000, it has not the ability to compress to a certain size unlike JPEG2000. In this study, a machine learning algorithm is proposed in order to bring this feature to JPEG XR method. The results show that, the file size estimation algorithm gives accurate results under the circumstances of giving specific range to compression ratio.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495713","Data Compression;JPEG XR;Machine Learning","Discrete cosine transforms;Estimation;IEC Standards;ISO Standards;Image coding;Machine learning algorithms;Transform coding","image processing;learning (artificial intelligence)","JPEG XR standard;JPEG2000;file size estimation algorithm;machine learning algorithm","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Rebooting Computers as Learning Machines","E. P. DeBenedictis","Sandia National Laboratories","Computer","20160613","2016","49","6","84","87","Artificial neural networks could become the technological driver that replaces Moore's law, boosting computers' utlity through a process akin to automatic programming--although physics and computer architecture would also factor in.","0018-9162;00189162","","10.1109/MC.2016.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490307","ANN;Moore's law;Rebooting Computing;artificial neural network;computing","Artificial neural networks;Cancer;Computational modeling;Computers;Logic gates;Moore's Law;Neural networks","automatic programming;computer architecture;learning (artificial intelligence);neural nets","Moore law;artificial neural networks;automatic programming;boosting computer;computer architecture;machine learning;physics architecture;rebooting computers;technological driver","","1","","5","","","June 2016","","IEEE","IEEE Journals & Magazines"
"A study on the optimization of the uplink period using machine learning in the future IoT network","J. S. Jang; Y. L. Kim; J. H. Park","Network Technology R&D Center, SK telecom, Seoul, Republic of Korea","2016 IEEE International Conference on Pervasive Computing and Communication Workshops (PerCom Workshops)","20160421","2016","","","1","3","In this paper, we propose uplink period optimization algorithm for the future IoT(Internet of Things) network system. The proposed algorithm focuses on minimizing power consumption of device and mitigating the degradation of accuracy due to a variable uplink period. In particular, by using machine learning, the proposed algorithm selects the optimal period which is expected to have the biggest F(T), accuracy divided by power consumption. Simulation results show that the proposed algorithm outperforms the conventional algorithm.","","Electronic:978-1-5090-1941-0; POD:978-1-5090-1942-7","10.1109/PERCOMW.2016.7457131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457131","IoT network;machine learning;power consumption;uplink period","Classification algorithms;Machine learning algorithms;Network servers;Power demand;Simulation;Training;Uplink","Internet of Things;learning (artificial intelligence);wide area networks","Internet of Things network system;IoT Network;accuracy degradation mitigation;machine learning;optimal period;power consumption minimization;uplink period optimization algorithm;variable uplink period","","","","5","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Equivalence checking between SLM and RTL using machine learning techniques","Jian Hu; Tun Li; Sikun Li","College of Computer, National University of Defense Technology, Changsha 410073, China","2016 17th International Symposium on Quality Electronic Design (ISQED)","20160526","2016","","","129","134","The growing complexity of modern digital design makes designers shift toward starting design exploration using high-level languages, and generating register transfer level (RTL) design from system level modeling (SLM) using high-level synthesis or manual transformation. Unfortunately, this translation process is very complex and may introduce bugs into the generated design. In this paper, we propose a novel SLM and RTL sequential equivalence checking method. The proposed method bases on Finite state machines with datapath (FSMD) equivalence checking method. The proposed method recognizes the corresponding path-pairs of FSMDs using machine learning (ML) technique from all the paths. And then it compares the corresponding path-pairs by symbolic simulation. The advantage of our method is that it separates the corresponding path-pairs from all the paths and avoids blind comparisons of path-pairs. Our method can deal with greatly different SLM and RTL designs and dramatically reduce the complexity of the path-based FSMD equivalence checking problem. The promising experimental results show the efficiency and effectiveness of the proposed method.","1948-3295;19483295","Electronic:978-1-5090-1213-8; POD:978-1-5090-1214-5","10.1109/ISQED.2016.7479188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7479188","Equivalence Checking;FSMD;Formal Verification;Machine Learning;System Level Modeling","Artificial intelligence","finite state machines;formal verification;high level languages;learning (artificial intelligence)","SLM-RTL sequential equivalence checking method;design exploration;digital design;finite state machines with datapath equivalence checking method;high-level languages;high-level synthesis;machine learning techniques;path-based FSMD equivalence checking problem;register transfer level;symbolic simulation;system level modeling;translation process","","","","24","","","15-16 March 2016","","IEEE","IEEE Conference Publications"
"Machine Learning in Adversarial Settings","P. McDaniel; N. Papernot; Z. B. Celik","Pennsylvania State University","IEEE Security & Privacy","20160525","2016","14","3","68","72","Recent advances in machine learning have led to innovative applications and services that use computational structures to reason about complex phenomenon. Over the past several years, the security and machine-learning communities have developed novel techniques for constructing adversarial samples--malicious inputs crafted to mislead (and therefore corrupt the integrity of) systems built on computationally learned models. The authors consider the underlying causes of adversarial samples and the future countermeasures that might mitigate them.","1540-7993;15407993","","10.1109/MSP.2016.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478523","adversarial machine learning;machine learning;machine-learning security;security;system security","Autonomous automobiles;Classification algorithms;Computer security;Data models;Electronic mail;Training;Training data","learning (artificial intelligence);security of data","adversarial samples;computational structures;machine learning;security","","2","","8","","","May-June 2016","","IEEE","IEEE Journals & Magazines"
"Mesh Convolutional Restricted Boltzmann Machines for Unsupervised Learning of Features With Structure Preservation on 3-D Meshes","Z. Han; Z. Liu; J. Han; C. M. Vong; S. Bu; C. L. P. Chen","Northwestern Polytechnical University, Xi'an 710072, China.","IEEE Transactions on Neural Networks and Learning Systems","","2016","PP","99","1","14","Discriminative features of 3-D meshes are significant to many 3-D shape analysis tasks. However, handcrafted descriptors and traditional unsupervised 3-D feature learning methods suffer from several significant weaknesses: 1) the extensive human intervention is involved; 2) the local and global structure information of 3-D meshes cannot be preserved, which is in fact an important source of discriminability; 3) the irregular vertex topology and arbitrary resolution of 3-D meshes do not allow the direct application of the popular deep learning models; 4) the orientation is ambiguous on the mesh surface; and 5) the effect of rigid and nonrigid transformations on 3-D meshes cannot be eliminated. As a remedy, we propose a deep learning model with a novel irregular model structure, called mesh convolutional restricted Boltzmann machines (MCRBMs). MCRBM aims to simultaneously learn structure-preserving local and global features from a novel raw representation, local function energy distribution. In addition, multiple MCRBMs can be stacked into a deeper model, called mesh convolutional deep belief networks (MCDBNs). MCDBN employs a novel local structure preserving convolution (LSPC) strategy to convolve the geometry and the local structure learned by the lower MCRBM to the upper MCRBM. LSPC facilitates resolving the challenging issue of the orientation ambiguity on the mesh surface in MCDBN. Experiments using the proposed MCRBM and MCDBN were conducted on three common aspects: global shape retrieval, partial shape retrieval, and shape correspondence. Results show that the features learned by the proposed methods outperform the other state-of-the-art 3-D shape features.","2162-237X;2162237X","","10.1109/TNNLS.2016.2582532","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502161","3-D mesh;Laplace-Beltrami operator;mesh convolutional deep belief networks (MCDBNs);mesh convolutional restricted Boltzmann machines (MCRBMs).","Convolution;Feature extraction;Machine learning;Shape;Solid modeling;Unsupervised learning","","","","1","","","","20160630","","","IEEE","IEEE Early Access Articles"
"Paddy-Rice Phenology Classification Based on Machine-Learning Methods Using Multitemporal Co-Polar X-Band SAR Images","Ç. Küçük; G. Taşkın; E. Erten","Informatics Institute, Istanbul Technical University, Istanbul, Turkey","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20160701","2016","9","6","2509","2519","Crop monitoring and phenology estimation based on the satellite systems have become an important research area due to high demand on crops. Satellites with synthetic aperture radar (SAR) sensor are highly preferred on such studies because of not only their day/night and all weather acquisition capabilities but also their ability to detect small morphological changes in monitored target, regarding the wavelength of signals. Besides, thanks to the high temporal resolution of new generation space-based sensors, it has been possible to monitor growth cycle of crops by classification algorithms. This paper focused on building a feasible phenology classification schema for paddy-rice using multitemporal co-polar TerraSAR-X images. Phenology classification was conducted with support vector machines (SVM) with linear and nonlinear kernel, k-nearest neighbors (kNN), and decision trees (DT). The key implementation challenges such as the number of classes, the identification of the boundaries of the classes, and the selection of textural and polarimetric features were deeply analyzed. According to all the evaluations conducted, the classification schema was finalized to be used for obtaining thematic maps for two independent rice-cultivated agricultural areas located in Spain and Turkey. The results of these experiments enable one to draw a conclusion about feasibility of machine learning (ML) algorithms in operational phenology monitoring.","1939-1404;19391404","","10.1109/JSTARS.2016.2547843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7473819","Agriculture;TerraSAR-X;classification;support vector machines (SVM);synthetic aperture radar (SAR)","Agriculture;Backscatter;Feature extraction;Labeling;Monitoring;Support vector machines;Synthetic aperture radar","decision trees;geophysical image processing;image classification;image resolution;image texture;learning (artificial intelligence);radar imaging;radar polarimetry;remote sensing by radar;support vector machines;synthetic aperture radar;vegetation mapping","SAR sensor;Spain;Turkey;classification algorithm;crop monitoring;decision tree;k-nearest neighbor;linear kernel;machine-learning method;monitor growth cycle;morphological change;multitemporal copolar TerraSAR-X image classification;multitemporal copolar x-band SAR image;nonlinear kernel;operational phenology monitoring;paddy-rice;paddy-rice phenology classification;phenology classification schema;phenology estimation;polarimetric feature;rice-cultivated agricultural area;satellite system;signal wavelength;synthetic aperture radar sensor;textural feature;thematic map;weather acquisition","","2","","39","","20160519","June 2016","","IEEE","IEEE Journals & Magazines"
"CryptoML: Secure outsourcing of big data machine learning applications","A. Mirhoseini; A. R. Sadeghi; F. Koushanfar","","2016 IEEE International Symposium on Hardware Oriented Security and Trust (HOST)","20160623","2016","","","149","154","We present CryptoML, the first practical framework for provably secure and efficient delegation of a wide range of contemporary matrix-based machine learning (ML) applications on massive datasets. In CryptoML a delegating client with memory and computational resource constraints wishes to assign the storage and ML-related computations to the cloud servers, while preserving the privacy of its data. We first suggest the dominant components of delegation performance cost, and create a matrix sketching technique that aims at minimizing the cost by data pre-processing. We then propose a novel interactive delegation protocol based on the provably secure Shamir's secret sharing. The protocol is customized for our new sketching technique to maximize the client's resource efficiency. CryptoML shows a new trade-off between the efficiency of secure delegation and the accuracy of the ML task. Proof of concept evaluations corroborate applicability of CryptoML to datasets with billions of non-zero records.","","Electronic:978-1-4673-8826-9; POD:978-1-4673-8827-6","10.1109/HST.2016.7495574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495574","","Algorithm design and analysis;Approximation algorithms;Cryptography;Decision support systems;Protocols;Sparse matrices","Big Data;cryptographic protocols;data privacy;learning (artificial intelligence);matrix algebra;public key cryptography","Big Data machine learning;CryptoML;ML-related computations;Shamir secret sharing;cloud servers;computational resource constraints;contemporary matrix-based ML;contemporary matrix-based machine learning;data pre-processing;data privacy;interactive delegation protocol;matrix sketching technique;minimisation;secure outsourcing","","","","23","","","3-5 May 2016","","IEEE","IEEE Conference Publications"
"Performance analysis of machine learning techniques in intrusion detection","Ç. Kaya; O. Yıldız; S. Ay","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Kara Harp Okulu, Ankara, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1473","1476","With computer and Internet to be an indispensable part of our daily lives, the number of Web applications on the Internet has increased rapidly. With the increasing number of Web applications, attacks on the disclosure of data on the internet and the number of varieties has increased. Made over the Web attacks and to detect unauthorized access requests, intrusion detection systems have been used successfully. In this study, In order to develop a more efficient STS, machine learning techniques, Bayesian networks, support vector machines, neural networks, k nearest neighbor algorithm and decision trees examined the success of the STS, the success and process time of the classifier according to the types of attacks have been analyzed. Kddcup99 data sets were used in experimental studies.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496029","Classification;Intrusion Detection System;KDDCup99 Dataset;Machine Learning","Bayes methods;Computers;Internet;Intrusion detection;Neural networks;Principal component analysis;Probes","Bayes methods;decision trees;learning (artificial intelligence);neural nets;pattern classification;security of data;support vector machines","Bayesian networks;Kddcup99 data sets;STS;decision trees;intrusion detection;k nearest neighbor algorithm;machine learning techniques;neural networks;support vector machines","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Hand Body Language Gesture Recognition Based on Signals From Specialized Glove and Machine Learning Algorithms","P. Pławiak; T. Sośnicki; M. Niedźwiecki; Z. Tabor; K. Rzecki","Faculty of Physics, Mathematics, and Computer Science, Institute of Telecomputing, Cracow University of Technology, Krakow, Poland","IEEE Transactions on Industrial Informatics","20160602","2016","12","3","1104","1113","The man-machine interface (MMI) is one of the most exciting areas of contemporary research. To make the MMI as convenient for a human as possible, it is desirable that efficient algorithms for recognizing body language are developed. This paper presents a system for quick and effective recognition of gestures of hand body language, based on data from a specialized glove equipped with ten sensors. In the experiment, 10 people performed 22 hand body language gestures. Each of the 22 gestures was executed 10 times. Collected data were preprocessed in multiple ways and three machine learning algorithms were designed based on classifiers (probabilistic neural network, support vector machine, and k-nearest neighbors algorithm) trained and tested by a tenfold cross-validation technique. The best designed classifiers gained effectiveness of gesture recognition at κ = 98.24% with a very short time of testing, below 1 ms. The experiments confirm that efficient and quick recognition of hand body language is possible.","1551-3203;15513203","","10.1109/TII.2016.2550528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448427","Classification;Data analysis;Gesture recognition;Man-machine interface;Neural network;Pattern Recognition;Principal component analysis;Support vector machine;data analysis;gesture recognition;k-nearest neighbors (kNN) algorithm;knearest neighbors algorithm;man–machine interface (MMI);neural network;pattern recognition;principal component analysis (PCA);support vector machine (SVM)","Feature extraction;Gesture recognition;Informatics;Principal component analysis;Sensors;Thumb","data gloves;gesture recognition;learning (artificial intelligence)","MMI;cross-validation technique;hand body language gesture recognition;k-nearest neighbors algorithm;machine learning algorithms;man-machine interface;probabilistic neural network;specialized glove;support vector machine","","","","24","","20160406","June 2016","","IEEE","IEEE Journals & Magazines"
"The classification of breast cancer with Machine Learning Techniques","N. Kolay; P. Erdoğmuş","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, D&#252;zce &#220;niversitesi, T&#252;rkiye","2016 Electric Electronics, Computer Science, Biomedical Engineerings' Meeting (EBBT)","20160602","2016","","","1","4","In this study, it is aimed to classify breast cancer data attained from UCI(University of California-Irvine), Machine Learning Laboratory with some Machine Learning Techniques. With this aim, clustering performance of some distance measures in Matlab© has been compared, using breast cancer data. Later without using any pre-processing, some of the machine learning techniques are used for the clustering breast cancer data, using WEKA data mining software©. As a result, it has been seen that distance measures effects the clustering performance nearly 12 percentage and the success of the classification varies from %45 to %79, according to the methods.","","Electronic:978-1-5090-0876-6; POD:978-1-5090-0877-3","10.1109/EBBT.2016.7483683","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7483683","Breast Cancer;Fuzzy C-means;K-means clustering;Machine Learning;Support Vector Machines","Breast cancer;Computers;Conferences;Expert systems;MATLAB;Support vector machines","cancer;data mining;learning (artificial intelligence);medical information systems;pattern classification;pattern clustering;support vector machines","Matlab;UCI;University-of-California-Irvine;WEKA data mining software;breast cancer data classification;breast cancer data clustering;clustering performance;distance measures;machine learning laboratory","","","","","","","26-27 April 2016","","IEEE","IEEE Conference Publications"
"A machine learning approach for computationally and energy efficient speech enhancement in binaural hearing aids","D. Ayllón; R. Gil-Pita; M. Rosa-Zurera","R&D Department, Fonetic, Spain","2016 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20160519","2016","","","6515","6519","A binaural speech enhancement algorithm that combines superdirective beamforming with time-frequency (TF) masking is proposed. Supervised machine learning is used to design a speech/noise classifier that estimates the ideal binary mask (IBM), which is further softened to reduce musical noise. The method is energy-efficient in two ways: the computational complexity is limited and the wireless data transmission optimized. The experimental work demonstrates the ability of the method to increase the intelligibility of speech corrupted by different types of noise in low SNR scenarios.","","Electronic:978-1-4799-9988-0; POD:978-1-4799-9989-7; USB:978-1-4799-9987-3","10.1109/ICASSP.2016.7472932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7472932","Binaural hearing aids;Machine learning;Speech enhancement;Time-frequency masking","Array signal processing;Computational efficiency;Hearing aids;Speech;Speech enhancement;Time-frequency analysis;Wireless communication","array signal processing;computational complexity;handicapped aids;hearing aids;learning (artificial intelligence);radiocommunication;signal classification;signal denoising;speech enhancement;time-frequency analysis","IBM estimation;TF masking;binaural hearing aids;computational complexity;energy efficient speech enhancement;ideal binary mask estimation;low SNR scenarios;musical noise reduction;speech intelligibility;speech-noise classifier design;superdirective beamforming;supervised machine learning approach;time-frequency masking;wireless data transmission","","","","16","","","20-25 March 2016","","IEEE","IEEE Conference Publications"
"Machine learning approach for predicting bumps on road","M. Ghadge; D. Pandey; D. Kalbande","Sardar Patel Institute Technology, Mumbai, India 400058","2015 International Conference on Applied and Theoretical Computing and Communication Technology (iCATccT)","20160421","2015","","","481","485","In today's days, due to increase in number of vehicles the probability of accidents are also increasing. The user should be aware of the road circumstances for safety purpose. Several methods requires installing dedicated hardware in vehicle which are expensive. so we have designed a Smart-phone based method which uses a Accelerometer and GPS sensors to analyze the road conditions. The designed system is called as Bumps Detection System(BDS) which uses Accelerometer for pothole detection and GPS for plotting the location of potholes on Google Map. Drivers will be informed in advance about count of potholes on road. we have assumed some threshold values on z-axis(Experimentally Derived)while designing the system. To justify these threshold values we have used a machine learning approach. The k means clustering algorithm is applied on the training data to build a model. Random forest classifier is used to evaluate this model on the test data for better prediction.","","Electronic:978-1-4673-9223-5; POD:978-1-4673-9224-2; USB:978-1-4673-9222-8","10.1109/ICATCCT.2015.7456932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456932","Accelerometer;GPS;Random forest classifier;k-Means clustering","Accelerometers;Global Positioning System;Machine learning algorithms;Roads;Sensors;Smart phones;Vehicles","Global Positioning System;accelerometers;accident prevention;cartography;graphical user interfaces;learning (artificial intelligence);pattern classification;pattern clustering;road accidents;road safety;smart phones;traffic engineering computing","BDS;GPS sensor;Google Map;accelerometer;accident probability;bump detection system;k-means clustering algorithm;machine learning approach;pothole detection;pothole location plotting;random forest classifier;road bump prediction;road circumstances;road condition analysis;road safety;smart-phone based method;threshold values;z-axis","","","","9","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Modulation Format Identification in Coherent Receivers Using Deep Machine Learning","F. N. Khan; K. Zhong; W. H. Al-Arashi; C. Yu; C. Lu; A. P. T. Lau","Photonics Research Centre, The Hong Kong Polytechnic University, Hong Kong","IEEE Photonics Technology Letters","20160630","2016","28","17","1886","1889","We propose a novel technique for modulation format identification (MFI) in digital coherent receivers by applying deep neural network (DNN) based pattern recognition on signals' amplitude histograms obtained after constant modulus algorithm (CMA) equalization. Experimental results for three commonly-used modulation formats demonstrate MFI with an accuracy of 100% over a wide optical signal-to-noise ratio (OSNR) range. The effects of fiber nonlinearity on the performance of MFI technique are also investigated. The proposed technique is non-data-aided (NDA) and avoids any additional hardware on top of standard digital coherent receiver. Therefore, it is ideal for simple and cost-effective MFI in future heterogeneous optical networks.","1041-1135;10411135","","10.1109/LPT.2016.2574800","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7482803","Modulation format identification;coherent detection;deep machine learning","Feature extraction;Histograms;Modulation;Optical attenuators;Optical noise;Receivers;Signal to noise ratio","learning (artificial intelligence);neural nets;optical fibre networks;optical modulation;optical receivers;pattern recognition;physics computing","CMA;DNN;MFI technique;NDA;OSNR;constant modulus algorithm equalization;deep machine learning;deep neural network based pattern recognition;fiber nonlinearity;heterogeneous optical networks;modulation format identification;nondata-aided technique;optical signal-to-noise ratio;signal amplitude histograms;standard digital coherent receiver","","1","","12","","20160601","Sept.1, 1 2016","","IEEE","IEEE Journals & Magazines"
"Machine learning approach for sensors validation and clustering","A. M. T. Nasser; V. P. Pawar","School of computational science, SRTM University, Nanded, Maharashtra, India","2015 International Conference on Emerging Research in Electronics, Computer Science and Technology (ICERECT)","20160627","2015","","","370","375","Wireless sensor network (WSN) is very important these days. It is used frequently in many applications in the area such as health care, security, home and military. As the sensor nodes in the domain may change over the time due to number of factors such as environment condition, lifetime of the battery (low battery power) and coverage (area of interest), then a sensor network needs periodically to check the validation of sensor in the domain. So, as needed of the sensors validations in the domain have been shown in many WSN schemes. In this paper, the validation sensors in the domain using spectral clustering technique have been proposed that is detecting a bad sensor and deleting it from the domain. Sensors have been indexed by their location using simple model of spectral clustering. Results obtained from simulation indicate that our approach is enhanced network performance in terms of detecting the bad sensor location and replace it that is improved our wireless sensor network.","","Electronic:978-1-4673-9563-2; POD:978-1-4673-9564-9","10.1109/ERECT.2015.7499043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7499043","Distributed sensor networks (DSN);Eigenvalues;Eigenvectors;Spectral Clustering (SC);Step function;Wireless sensor network","Clustering algorithms;Laplace equations;Peer-to-peer computing;Sensors;Signal processing algorithms;Symmetric matrices;Wireless sensor networks","learning (artificial intelligence);pattern clustering;sensor placement;wireless sensor networks","WSN scheme;bad sensor location detection;machine learning approach;sensor clustering;sensor validation;spectral clustering technique;wireless sensor network","","","","9","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Dimension Reduction With Extreme Learning Machine","L. L. C. Kasun; Y. Yang; G. B. Huang; Z. Zhang","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Image Processing","20160624","2016","25","8","3906","3918","Data may often contain noise or irrelevant information, which negatively affect the generalization capability of machine learning algorithms. The objective of dimension reduction algorithms, such as principal component analysis (PCA), non-negative matrix factorization (NMF), random projection (RP), and auto-encoder (AE), is to reduce the noise or irrelevant information of the data. The features of PCA (eigenvectors) and linear AE are not able to represent data as parts (e.g. nose in a face image). On the other hand, NMF and non-linear AE are maimed by slow learning speed and RP only represents a subspace of original data. This paper introduces a dimension reduction framework which to some extend represents data as parts, has fast learning speed, and learns the between-class scatter subspace. To this end, this paper investigates a linear and non-linear dimension reduction framework referred to as extreme learning machine AE (ELM-AE) and sparse ELM-AE (SELM-AE). In contrast to tied weight AE, the hidden neurons in ELM-AE and SELM-AE need not be tuned, and their parameters (e.g, input weights in additive neurons) are initialized using orthogonal and sparse random weights, respectively. Experimental results on USPS handwritten digit recognition data set, CIFAR-10 object recognition, and NORB object recognition data set show the efficacy of linear and non-linear ELM-AE and SELM-AE in terms of discriminative capability, sparsity, training time, and normalized mean square error.","1057-7149;10577149","","10.1109/TIP.2016.2570569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7471467","Dimension reduction;Extreme Learning Machine (ELM);Extreme learning machine (ELM);Non-negative Matrix Factorization (NMF);Principal Component Analysis (PCA);auto-encoder (AE);dimension reduction;non-negative matrix factorization (NMF);principal component analysis (PCA);random projection (RP)","Machine learning;Machine learning algorithms;Mathematical model;Principal component analysis;Support vector machines","","","","","","55","","20160518","Aug. 2016","","IEEE","IEEE Journals & Magazines"
"Credit modelling using hybrid machine learning technique","S. Dahiya; S. S. Handa; N. P. Singh","Deptt. of Computer Science & Engg., Manav Rachna International University (MRIU) Faridabad, India, And Scientist, IASRI, New Delhi","2015 International Conference on Soft Computing Techniques and Implementations (ICSCTI)","20160613","2015","","","103","106","Credit evaluation models are the important tools used by banks for the evaluation of loan customers as good or bad. These models are developed as a part of data mining projects using mainly the Classification and Clustering tasks. Their accuracy plays a very significant role as they are the backbones behind the important decisions taken by banks. The accuracy can be improved by using many factors, some of these are the use of good machine learning techniques, balanced input data, and using hybrid techniques in model development. The machine learning and statistical techniques can be combined in various ways for creating the effective hybrid models. In this paper the input data has been balanced to avoid biased model training towards the larger class. Machine learning techniques which have been proved successful in many experiments on financial data are used for this study. The machine learning techniques used are: Naïve Bayes, MLP, RBF, Logistic Regression and C4.5. First single models have been developed using these machine learning techniques and the one with highest accuracy has been found. Then this model was hybridized with others for improving the classification accuracy. The accuracy of all these models was tested on a separate test set that has not been shown to the model while training. A bench marked credit dataset has been utilized for conducting the experiments. The results of the single and hybrid models shows that the MLP outperformed all other individual models while the hybrid model developed by combining the MLP with MLP gave the best results.","","CD-ROM:978-1-4673-6790-5; Electronic:978-1-4673-6792-9; POD:978-1-4673-6793-6","10.1109/ICSCTI.2015.7489612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489612","Balanced data;Credit Evaluation;Hybrid Models;Machine Learning","Data mining;Data models;Decision trees;Logistics;Predictive models;Radial basis function networks;Training","Bayes methods;bank data processing;credit transactions;data mining;decision trees;learning (artificial intelligence);multilayer perceptrons;pattern classification;pattern clustering;radial basis function networks;regression analysis","C4.5 decision tree algorithm;MLP;RBF;banks;classification tasks;clustering tasks;credit evaluation modelling;data mining projects;financial data;hybrid machine learning technique;loan customer evaluation;logistic regression;multilayer perceptron;naïve Bayes;radial basis function;statistical techniques","","","","12","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Towards Bridging the Gap between Machine Learning Researchers and Practitioners","H. Assem; D. O'Sullivan","Sch. of Comput. Sci. & Stat., Trinity Coll. Dublin, Dublin, Ireland","2015 IEEE International Conference on Smart City/SocialCom/SustainCom (SmartCity)","20160505","2015","","","702","708","As data keeps growing, Big Data starts to be everywhere, and there is almost an urgent need to make sense of this data. This is why Machine Learning has become crucial as it aids in improving business, decision making and it has the potential to provide solutions for a wide range of problems in computer science and other fields. Machine Learning (a.k.a. Data Mining or Predictive Analytics) algorithms can learn how to perform certain tasks by generalizing from the out of sample examples. This is a totally different paradigm than traditional programming language approaches based on writing programs that process data to produce an output. However, choosing a suitable machine learning algorithm for a particular application requires substantial amount of effort that is even hard to undertake even with text books. In order to reduce the effort, this paper introduces a recommender system that will aid machine learning researchers and practitioners to choose the optimum machine learning model to use. The system is based on an approach that is introduced in the paper called TCDC which stands for Train, Compare, Decide, and Change.","","Electronic:978-1-5090-1893-2; POD:978-1-5090-1894-9","10.1109/SmartCity.2015.151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7463805","Classification Models;Machine Learning;Predictive Modelling;Regression Models;Supervised Learning","Adaptation models;Computational modeling;Data models;Measurement;Predictive models;Recommender systems;Supervised learning","Big Data;data mining;learning (artificial intelligence);recommender systems","Big Data;TCDC;computer science;data mining;decision making;machine learning;predictive analytics;recommender system","","1","","24","","","19-21 Dec. 2015","","IEEE","IEEE Conference Publications"
