"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527548,1527731,1527584,1527056,1527951,1527050,1527243,1527323,1527067,1527738,1526993,1527782,1527651,1527945,1527010,1527411,1527365,1526986,1527512,1527920,1527215,1527022,1527520,1527402,1527547,1527100,1527730,1527470,1527583,1527055,1527588,1527949,1527865,1527861,1527049,1527857,1527701,1527774,1527242,1527134,1526940,1527322,1527045,1527066,1527454,1527853,1527737,1527770,1526992,1527781,1527229,1527159,1527650,1527390,1527664,1527009,1527359,1526947,1526952,1527364,1527190,1527676,1527374,1527130,1527505,1527296,1527106,1527511,1527919,1527519,1527358,1527401,1527546,1527433,1527831,1527909,1527350,1527729,1527469,1527074,1527608,1527054,1527283,1527551,1527948,1527864,1527860,1527048,1527856,1527773,1527315,1527393,1526955,1527133,1526939,1527318,1527321,1527033,1527044,1527180",2017/05/05 01:14:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Kinematics and constraint analysis of tractor-trailer mobile robot","Yan Dong; He-Xu Sun; Zuo-Jun Liu; Zhi-Yuan Bao","Dept. of Autom., Hebei Univ. of Technol., Tianjin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1380","1384 Vol. 3","Tractor-trailer mobile robot is a complicated system composed of a tractor and multiple trailers. Its path planning is complicated accordingly. The kinematics of the system is analyzed in this paper on the base of band-path concept. The transient parameters in the dynamic motion presented in this paper make the collision avoidance and path seeking easier. It also provides a kinematics model for the simulation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527159","Tractor-trailer mobile robot;band-path;equivalent dimension;kinematics;path planning;transient description","Axles;Educational institutions;Kinematics;Mobile robots;Orbital robotics;Path planning;Roads;Robotics and automation;Sun;Wheels","collision avoidance;constraint theory;control system analysis;mobile robots;motion control;robot kinematics","collision avoidance;constraint analysis;kinematics model;multiple trailers;path planning;tractor-trailer mobile robot","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Genetic neural network and application in welding robot error compensation","Dong-Shu Wang; Xin-He Xu","Inst. of Artificial Intelligence & Robotics, Northeastern Univ., Shenyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4070","4075 Vol. 7","For the error analysis of a welding robot, based on the Vittorio granularity encoding, this paper proposes an enhanced genetic neural network using binary and real-valued blend encoding method. The neural network topology adopts binary encoding which reserves the virtues of Vittorio granularity encoding, and the connection weights adopt real-valued encoding, the Solis&Wets algorithm brings the virtues of evolutionary programming and evolutionary strategy to the new genetic algorithm. In addition, the combination of genetic algorithm and Solis&Wets algorithm, elitist preserving make the genetic search space more diverse and accelerate the convergence speed of genetic algorithm; dynamic parameter encoding substituting Vittorio granularity encoding not only improves the optimization accuracy of connection weights, but also avoids the fitness violent and discontinuous change due to the Vittorio granularity change. Simulation and experimental results verify this algorithm can overcome premature convergence of genetic algorithm and improve the robot pose accuracy effectively.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527650","Solis&amp; Wets algorithm;Welding robot;artificial neural network;genetic algorithm;pose error","Convergence;Encoding;Error analysis;Error compensation;Genetic algorithms;Genetic programming;Network topology;Neural networks;Robots;Welding","convergence;error analysis;error compensation;genetic algorithms;industrial robots;neural nets;position control;search problems;welding","Solis-Wets algorithm;Vittorio granularity encoding;artificial neural network;binary blend encoding;connection weight;convergence;dynamic parameter encoding;error analysis;error compensation;evolutionary programming;genetic algorithm;genetic neural network;genetic search space;neural network topology;optimization;robot pose error;welding robot","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Load forecasting based on clustering analysis using fuzzy logic","Wei Dinq; Fu-Gui Dong; Shang-Dong Yang","Bus. Sch., North China Electr. Power Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2640","2645 Vol. 5","Fuzzy set theory is one of dominant technology in artificial intelligence (AI). Its application in load forecasting is based on periodical similarity of electric load, where the input variables, output variables and rules are the key point. In this paper, a new related coefficient comparison method is introduced to categorize the variables that have influence on electric load into some clustering groups, and their membership functions are set as input variables in the form of natural language using fuzzy set theory. The history data are clustered into output variables through the adaptive neuron-fuzzy inference system (ANFIS) so as to ensure the minimal errors of their member functions. The rules that link the input variables with output variables are set on the basis of practice data and expert knowledge. This method is an effective tool to deal with some special variables such as weekends efficiently and closed to the actual load forecasting in practice.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527390","Clustering analysis;Fuzzy set;Load forecasting;Related coefficient comparison method","Artificial intelligence;Fuzzy logic;Fuzzy set theory;Fuzzy sets;Fuzzy systems;Input variables;Load forecasting;Natural languages;Power system planning;Weather forecasting","fuzzy logic;fuzzy set theory;inference mechanisms;load (electric);load forecasting;power engineering computing","adaptive neuron-fuzzy inference system;artificial intelligence;clustering analysis;coefficient comparison;electric load;fuzzy logic;fuzzy set theory;load forecasting;membership function","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Image reconstruction algorithm for electrical capacitance tomography based on radial basis function neural network","Li-Feng Zhang; Hua-Xiang Wang; Min Ma; Xiu-Zhang Jin","Sch. of Control Sci. & Eng., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4149","4152 Vol. 7","Electrical capacitance tomography (ECT) technique is a new technique for two-phase flow measurement. This paper describes the basic principles of ECT. Forward and inverse problem of ECT are analyzed in detail. The conventional image reconstruction algorithm, i.e., linear back projection algorithm has been given. Then, the new image reconstruction algorithm for ECT based on radial basis function (RBF) neural network has been presented. Using the measurement data obtained from the ECT simulation software developed by the author, the reconstructed images were obtained. Results indicate that RBF neural network is suitable for solving the nonlinear problem of ECT image reconstruction. Comparing with linear back projection algorithm, this algorithm has advantages of higher accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527664","Electrical capacitance tomography;RBF neural network;image reconstruction;two-phase flow","Capacitance measurement;Electric variables measurement;Electrical capacitance tomography;Fluid flow measurement;Image reconstruction;Inverse problems;Neural networks;Projection algorithms;Radial basis function networks;Software measurement","capacitance measurement;capacitive sensors;flow visualisation;image reconstruction;radial basis function networks;tomography;two-phase flow","electrical capacitance tomography;forward problem;image reconstruction;inverse problem;linear back projection algorithm;nonlinear problem;radial basis function neural network;two-phase flow measurement","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of Internal Model and Self-Adaptive PSD Controller in the Main Steam Temperature System","Jun-Jie Gu; Li Shen; Luan-Ying Zhang","North China Electric Power University, Baoding 071003, China E-MAIL: gujj59@sina.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","570","573","In view of large time delay and uncertainty of the main steam temperature system in a power plant, combining with internal model controller, a control method based on adaptive PSD is proposed. The advanced control algorithms have the advantages of the simple algorithm and the small calculating amount. Compared with the conventional cascade PID control system, the simulation results show that the self-adaptive PSD control system has better control performance on adaptability, such as to decrease the overshoot, shorten the settling time, accelerate the response, etc.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527009","IMC (internal model control);PSD control;main steam temperature;self-adaptive","Adaptive control;Control system synthesis;Delay effects;Power generation;Power system modeling;Programmable control;Temperature control;Three-term control;Time factors;Uncertainty","","IMC (internal model control);PSD control;main steam temperature;self-adaptive","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Dynamic economic load dispatch using hybrid genetic algorithm and the method of fuzzy number ranking","Guo-Li Zhang; Hai-Yan Lu; Geng-Yin Li; Guang-Quan Zhang","Dept. of Appl. Math., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2472","2477 Vol. 4","This paper proposes a new economic load dispatch model that considers cost coefficients with uncertainties and the constraints of ramp rate. The uncertainties are represented by fuzzy numbers, and the model is known as fuzzy dynamic economic load dispatch model (FDELD). A novel hybrid genetic algorithm with quasi-simplex techniques is proposed to handle the FDELD problem. The algorithm creates offspring by using generic operation and quasi-simplex techniques in parallel. The quasi-simplex techniques consider two potential optimal search directions in generating prospective offspring. One direction is the worst-opposite direction, which is used in the conventional simplex techniques, and the other is the best-forward direction, which is a ray from the centroid of a polyhedron whose vertexes are all the points but the best one towards the best point of the simplex. In addition, in order to reserve more fuzzy information, the fuzzy number ranking method is used to optimize the cost function, avoiding the lost some useful information by getting λ-level set. The experimental study shows that FDELD is more practical model; the algorithm and techniques proposed are very efficient to solve FDELD problem.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527359","Economic load dispatch;Fuzzy number ranking;Genetic algorithm;Power market;Quasi-simplex techniques","Costs;Genetic algorithms;ISO;Load modeling;Optimization methods;Power generation economics;Power markets;Power system economics;Power system modeling;Uncertainty","fuzzy logic;genetic algorithms;load dispatching;power system economics","fuzzy dynamic economic load dispatch;fuzzy number ranking;hybrid genetic algorithm;quasi-simplex techniques","","3","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A New Theory which is Based on Web Service's Mobile Agent","Wei-Jin Jiang; Yu-Hui Xu; Wen-Ping Tang","Department of Computer, Zhuzhou Institute of Technology Zhuzhou 412008, China; E-MAIL: jwj3666@163.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","217","220","Mobile agent and web service are promising new technologies with bright future, and have wide application in aspect of scientific study as well as in engineering industry. Meanwhile they both have deficiencies. The paper first analyzes the similarities and differences between these two technologies by example, then engages in attempting to integrate these two technologies into a totally new technology, called agenice (agent and service), a kind of intelligence service. These are aspects’ discussion: 1) VM and IL, translate the agent classes which are programmed by other languages such as Java to interface language for running on multi-OS and multi-platform; 2) AML, the agenice description language based on semantics; 3) mobility, the way to transfer agenices code and state.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526947","Mobile agent;agenice;multi agent system;web service","Application software;Educational institutions;Enterprise resource planning;Intelligent agent;Isolation technology;Laboratories;Mobile agents;Paper technology;Space technology;Web services","","Mobile agent;agenice;multi agent system;web service","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Reasearch on the Multi-Agent Modeling and Simulating Method of CAS and the Agent Rule Learning","Xiao-Ping Ma; Jian-Jun Ni; Li-Zhong Xu","School of Information and Electrical Engineering, China University of Mining and Technology, Xuzhou, 221008, China; E-MAIL: xpma@cumt.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","243","248","The multi-Agent modeling and simulating method of complex adaptive system (CAS) is one of the representative subjects for research in the field of complexity science. A framework for the multi-Agent modeling and simulating method of CAS is set up, which is based on the analysis of this method’s requirements. Aim at the deficiency exists in the agent rule learning and evolving based on genetic algorithm, an Agent rule learning method based on improved immune genetic algorithm is proposed. Finally, two experiments of the application of this method in the interbasin water transfer management system are given out, based on SWARM platform, to verify the validity of this method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526952","Agent rule learning and evolving;Complex adaptive system;interbasin water transfer management;multi-Agent modeling and simulating","Adaptive systems;Analytical models;Computational modeling;Computer simulation;Content addressable storage;Educational institutions;Electronic mail;Genetic algorithms;Laboratories;Learning systems","","Agent rule learning and evolving;Complex adaptive system;interbasin water transfer management;multi-Agent modeling and simulating","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A fault diagnosis method for polymeric reaction process based on soft measuring hybrid model","Hui-Zhong Yang; Su-Zhen Zhang; Zhen-Lin Tao; Bao-Tong Cui","Res. Center of Control Sci. & Control Eng., Southern Yangtze Univ., Wuxi, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2499","2504 Vol. 4","This paper presented a fault diagnostic method for polymeric reaction process by means of the technique of adopted fuzzy pattern recognition. Based on soft measuring hybrid model, a threshold value principle and maximum membership degree principle are combined to diagnose faults. The fault diagnostic method is used for a typical polymeric reaction productive process - Polyacrylonitrile productive process, and it is proved that it can not only get accurate diagnosis results but also rectify the output of the hybrid model with the help of the information from morbid symptom set.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527364","Fault diagnosis;Fuzzy pattern recognition;Polymeric reaction process;Soft measuring hybrid model;Threshold value principle","Automatic control;Control engineering;Electrical equipment industry;Fault detection;Fault diagnosis;Fuzzy control;Fuzzy systems;Nonlinear dynamical systems;Pattern recognition;Polymers","fault diagnosis;fuzzy systems;pattern recognition;polymerisation;process control","Polyacrylonitrile productive process;fault diagnosis;fuzzy pattern recognition;polymeric reaction productive process;soft measuring hybrid model;threshold value principle","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Improving the k-NN and applying it to Chinese text classification","Fang Yuan; Liu Yang; Ge Yu","Coll. of Math. & Comput. Sci., Hebei Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1547","1553 Vol. 3","With the problems of applying k-NN to Chinese text classification, this paper gives some improvements on k-NN. Word segmentation based on dictionaries and statistics can increase the accuracy of the classification and reduce the number of dimensions. Applying genetic algorithm to learn the value of k can improve classification automatization. The gradual classification mode is good for improving classification efficiency. The experiment shows that those improvements on k-NN can improve the efficiency of Chinese text classification while maintain the higher accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527190","Chinese text classification;genetic algorithm;gradual classification mode;k-Nearest Neighbor method;text preprocessing","Computer science;Educational institutions;Electronic mail;Genetic algorithms;Information science;Internet;Mathematics;Statistics;Testing;Text categorization","classification;genetic algorithms;text analysis","Chinese text classification;classification automatization;genetic algorithm;k-nearest neighbor;word segmentation","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Soft sensing modeling via artificial neural network based on PSO-Alopex","Shao-Jun Li; Xu-Jie Zhang; Feng Qian","Inst. of Autom., East China Univ. of Sci. & Technol., Shanghai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4210","4215 Vol. 7","In this paper, algorithm of pattern extraction (Alopex) is introduced into the particle swarm optimization (PSO) to train the artificial neural network (ANN), which is used to construct the soft sensing model. PSO has some significant features such as simpler expression, less parameters and easier operation, but it is easily to run into the local optima. Alopex generates 'noises' randomly to get rid of local optima, which ensures the PSO to converge the global optimum. Two benchmark functions test show that the improved algorithm is effectiveness. At last, the soft sensor is applied to estimate ethane concentration and ethylene concentration in ethylene distillation column. Experimental results show that the soft sensors based on combining ANN and PSO-Alopex overcome the existent problems in actual process application, which on-line estimations are suitable for control purposes.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527676","Alopex;Soft sensor;ethylene distillation column;particle swarm optimization","Artificial neural networks;Costs;Distillation equipment;Hardware;Laboratories;Neurons;Particle swarm optimization;Performance analysis;Process control;Sensor systems","chemical variables control;distillation equipment;learning (artificial intelligence);neural nets;organic compounds;particle swarm optimisation;pattern recognition;process control;random noise","PSO-Alopex;artificial neural network training;ethane concentration;ethylene concentration;ethylene distillation column;particle swarm optimization;pattern extraction;random noise;soft sensing modeling","","1","","7","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Approaches based on linear goal programming models to fuzzy multi-attribute decision making problems","Li Li; Ze-Shui Xu","Inst. of Commun. Eng., PLA Univ. of Sci. & Technol., Nanjing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2557","2562 Vol. 4","In this paper, we study the fuzzy multi-attribute decision making problems with preference information on alternatives, in which the attribute values and the preference values given by the decision maker(s) are in the form of triangular fuzzy numbers, and the information about attribute weights is incomplete. We develop two approaches to solving fuzzy multi-attribute single-person decision making problems and fuzzy multi-attribute multi-person decision making problems, respectively. To do so, we establish two simple linear goal programming models based on all the given decision information, by which the vector of attribute weights can be obtained. We utilize the simple additive weighting method to aggregate the decision information, and then rank all the alternatives. Finally, an illustrative example is given.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527374","Additive weighting method;Fuzzy multiple attribute group decision making;Linear goal programming model;Preference;Priority","Decision making;Delta modulation;Educational institutions;Engineering management;Fuzzy sets;Linear programming;Programmable logic arrays;Technology management;Unified modeling language;Vectors","computational geometry;decision making;fuzzy set theory;linear programming;operations research","additive weighting method;fuzzy multiattribute multiperson decision making;linear goal programming model;preference information;triangular fuzzy numbers","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Singular distributed parameter perturbation systems","Jian-Hui Yang; Jiang-Hua Gao","Coll. of Bus. Adm., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1226","1229 Vol. 2","The generalized left inverse, the generalized Fourier transform and the square root of matrix are defined in this paper, the paper deals with singular distributed parameter perturbation systems described by coupled partial differential equations with singular matrix coefficients. Initial-value problem are considered on the basis of the generalized Fourier transform theorem to the singular distributed parameter systems, we obtain the solution of the systems and gives the acceptable initial-value conditions.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527130","Drazin inverse solution;Perturbation systems;generalized Fourier transform;generalized left inverse","Cables;Conductors;Couplings;Distributed parameter systems;Educational institutions;Fourier transforms;Optical propagation;Partial differential equations;Resistance heating;Temperature distribution","Fourier transforms;distributed parameter systems;initial value problems;matrix algebra;partial differential equations;singularly perturbed systems","generalized Fourier transform;generalized left inverse method;initial-value problem;partial differential equation;singular distributed parameter perturbation system;singular matrix coefficient","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A second-order statistical detection approach with application to Internet anomaly detection","Shu-Yuan Jin; D. S. Yeung; Xi-Zhao Wang","Dept. of Comput., HongKong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3260","3264 Vol. 5","Detecting multiple network attacks is essential to intrusion detection, network prevention, security defense and network traffic management. But in today's distributed computer networks, the various and frequent attacks make an effective detection difficult. This paper presents a covariance matrix based second-order statistical method to detect multiple known and unknown network anomalies. The detection method is initially based on the observations of the correlativity changes in typical flooding DoS attacks. It utilizes the difference of covariance matrices among observed samples in the detection. As case studies, extensive experiments are conducted to detect multiple DoS attacks - the prevalent Internet anomalies. The experimental results indicate that the proposed approach achieves high detection rates in detecting multiple known and unknown anomalies.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527505","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527505","Anomaly detection;DoS attacks;covariance matrix;second-order statistics","Application software;Computer crime;Computer network management;Covariance matrix;Detection algorithms;Floods;Internet;Intrusion detection;Statistical analysis;Telecommunication traffic","Internet;computer network management;covariance matrices;security of data;telecommunication security;telecommunication traffic","Internet anomaly detection;covariance matrix;distributed computer networks;flooding DoS attacks;intrusion detection;network anomaly;network attacks;network prevention;network traffic management;second-order statistical detection;security defense","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Text categorization rule extraction based on fuzzy decision tree","Yu Wang; Zheng-Ou Wang","Inst. of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2122","2127 Vol. 4","In this paper, a new method for text categorization rule extraction based on fuzzy decision tree is presented. An improved chi-square statistic is adopted. The new method reduces features of text in terms of the improved chi-square statistic, and so largely reduces the dimensions of the vector space. And then, a new method for the construction of membership functions is presented, which reduces the time of data fuzzification largely and increase categorization accuracy consequently. Finally, the fuzzy decision tree is applied to the text categorization. Both the understandable categorization rules and the better accuracy of categorization can be acquired.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527296","Feature Reduction;Fuzzy Decision Tree;Membership Functions;Rule Extraction","Classification tree analysis;Computer science;Data mining;Decision trees;Feature extraction;Fuzzy systems;Mathematics;Statistics;Systems engineering and theory;Text categorization","data mining;decision trees;fuzzy set theory;text analysis","chi-square statistic;fuzzy decision tree;membership function construction;text categorization rule extraction","","6","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Optimized load distributed of power plant units based on the improved equal incremental principle","Bing-Shu Wang; Wen-Liang Cao; Jian-Qiang Gao; Liang-Yu Ma; Ji Zhang; Yong-Guang Ma","Sch. of Control Sci. & Eng., North China Electr. Power Univ., Baoding, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1094","1098 Vol. 2","Discussing on several economic indexes and analyzing the root-causes for some incorrect calculation methods used in the optimized load distributed of power plant units, this paper indicates that the optimization of load distribution should take minimum total coal consumption of whole power plant as the target. Meanwhile the more exact coal consumption curve is gained by the disposal of original data and real-time data update, aiming at localizations of the traditional equal incremental principle. It is improved in the following aspects: Firstly, in the choice aspect of fitting methods, by adopting the hyperbola fitting method, it can assure that the objective function is protruding function; Secondly, in the disposal aspect of discontinuous consumption curve, after the discontinuous curves are managed approximately, the disadvantage working area can be avoided; the disposal continuous curve can be applied in the equal incremental principle. Thirdly, in the aspect of changing scope restriction of unit output, when the optimized load exceeds the changing scope restriction of unit output, we may obtain the satisfying results by combining the equal incremental principle with Kuhn-Tucker principle.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527106","Power plant;data disposal;load;optimal distribution;the improved equal incremental principle","Automatic control;Automation;Curve fitting;Distributed control;Equations;Optimization methods;Power engineering and energy;Power generation;Power generation economics;Waste management","coal;distributed power generation;load distribution;optimisation;power generation control;power generation economics;thermal power stations","Kuhn-Tucker principle;coal consumption;hyperbola fitting method;improved equal incremental principle;optimized load distribution;power plant unit","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Genetic algorithm for item selection with cross-selling considerations","Yan Cheng","Inf. Manage. & Inf. Syst. Dept., Fudan Univ., Shanghai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3293","3298 Vol. 6","A fundamental problem in chain convenience store is selecting items with respect to notion of ""cross-selling effect"". Recent works have proven the problem is NP-hard. In this paper, genetic algorithm is applied to this problem. Based on the features of genetic algorithm, a method of defining imprecise fitness function is proposed which is suited for solving item selection with imprecision cross-selling effect. Quantitative analysis method on ""cross-selling effect"" is also presented in this paper, which employs the ideas of quantitative association rules, a recent data mining technique to discover quantitative affinities in large transaction databases.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527511","Cross-selling;Data Mining;Genetic Algorithm;Quantitative Association Rule","Association rules;Consumer electronics;Data mining;Decision making;Genetic algorithms;Heart;Information management;Management information systems;Marketing and sales;Transaction databases","data mining;genetic algorithms;retail data processing;very large databases","NP-hard problem;cross-selling effect;data mining technique;fitness function;genetic algorithm;large transaction databases;quantitative analysis method","","1","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Small objects detection in image data based on probabilistic visual learning","Zhi-Jun Liu; Xu-Bang Shen; Chao-Yang Chen","Inst. for Pattern Recognition & Artificial Intelligence, Huazhong Univ. of Sci. & Technol., Wuhan, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5517","5521 Vol. 9","In this paper, we present an efficient appearance-based method for the detection of small objects in images. In the detection scheme, the probabilistic visual learning (PVL) technique is used for modeling the appearance of small objects and constructing a saliency measure function. Based on this function and the feature vector extracted at each pixel position, a small object saliency map is formed by lexicographically scanning the input image. We treat such saliency map as a spatially filtered result of input image. Compared to several filter-based detection methods, experiments show that the proposed algorithm outperforms these methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527919","Small objects detection;image processing;infrared images;principal component analysis;probabilistic visual Learning","Adaptive filters;Chaos;Feature extraction;Image processing;Infrared detectors;Infrared imaging;Learning;Object detection;Pattern recognition;Pixel","computer vision;feature extraction;infrared imaging;learning (artificial intelligence);object detection;principal component analysis","feature vector extraction;filter-based detection;image data;image processing;infrared images;lexicographical scanning;principal component analysis;probabilistic visual learning;saliency measure function;small object detection","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of PBIL algorithm to prediction of protein secondary structure","Bing-Yao Jin; You-Tian Qu; Yong-Jin Ma; Hong-Bo Luo","Coll. of Inf. Sci. & Eng., Zhejiang Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3340","3345 Vol. 6","Prediction of protein secondary structure has not been resolved in bioinformatics for over thirty years. Numerous methods have been developed to conquer this problem so far, but the results of most methods are not satisfactory. The Chou-Fasman method is simple, straightforward, and instructive to biologists and chemists, although its prediction accuracy is not as good as some newly developed learning algorithms such as neural network and SVM. This article presents the first attempt to predict protein secondary structure by means of PBIL algorithm. The idea is to predict the secondary structure by statistically optimal functions based on rules derived from the sequence-structure data. These rules, as part of optimal or tabu functions, are quite important to the success of this algorithm. The concept of probability of secondary structure corresponding to amino acids in sequence has been successfully applied to calculating the optimal function, providing a new approach to prediction of protein secondary structure.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527519","Evolutionary Algorithms;PBIL;Prediction of Protein Secondary Structure","Accuracy;Amino acids;Bioinformatics;Educational institutions;Information science;Neural networks;Prediction algorithms;Probability;Protein engineering;Support vector machines","biology computing;evolutionary computation;learning (artificial intelligence);probability;proteins;search problems","PBIL algorithm;amino acid;bioinformatics;evolutionary algorithm;optimal function;probability;protein secondary structure prediction;sequence-structure data;tabu function","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
