"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5756488,5756252,5762616,5762620,5671488,5611551,5711013,5773017,5771425,5767594,5671495,5723763,5766907,5766642,5763845,5760195,5762457,5654483,5753394,5696716,5749515,5743144,5743188,5724308,5742200,5741690,5639042,5685267,5654651,5432154,5654649,5729907,5567159,5715235,5716425,5639013,5702048,5715222,5715398,5716375,5715216,5716276,5714196,5702032,5715637,5716191,5716359,5713130,5713473,5706693,5710722,5711882,5535132,5709716,5705029,5702804,5467057,5702099,5702181,5703515,5701195,5700813,5700862,5700682,5696998,5693356,5695434,5693410,5693280,5696891,5693864,5695464,5697531,5693366,5693459,5695809,5694032,5695495,5693416,5695606,5510238,5693991,5693391,5694067,5610728,5688893,5689171,5692261,5689208,5690015,5672398,5692308,5690648,5567113,5686095,5687259,5687448,4804569,5687056,5686633",2017/05/05 22:11:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Novel Segmentation Algorithm for Fingerprint Image Based on Region Merging","M. Wu; T. Zhao; Y. Zhou; T. Guo","Sch. of Inf. Sci. & Eng., Grad. Univ. of Chinese Acad. of Sci., Beijing, China","2010 International Conference on Intelligent System Design and Engineering Application","20110407","2010","1","","124","128","The segmentation of fingerprint image is to extract the fingerprint region from the image. The traditional methods usually divide the fingerprint image into small blocks and then segment them into the foreground blocks and the background ones ignoring the relationship of the neighbors. In this paper, a novel segmentation approach is proposed based on the region merging with full benefit of the local similarity. The quality of the fingerprint regions can also be evaluated. What is more, the robustness of the algorithm is guaranteed by using an improved energy ratio and an effective threshold learning method. The testing results on FVC database are given to verify the feasibility and effectiveness.","","Electronic:978-0-7695-4212-6; POD:978-1-4244-8333-4","10.1109/ISDEA.2010.241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5743144","energy ratio;fingerprint;machine learning;region merging","Algorithm design and analysis;Fingerprint recognition;Image edge detection;Image matching;Image segmentation;Merging;Teeth","fingerprint identification;image segmentation;learning (artificial intelligence)","FVC database;energy ratio;fingerprint image segmentation algorithm;foreground blocks;machine learning;region merging;threshold learning method","","1","","10","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Gaussian Processes for Dispatching Rule Selection in Production Scheduling: Comparison of Learning Techniques","B. Scholz-Reiter; J. Heger; T. Hildebrandt","BIBA - Bremer Inst. fur Produktion und Logistik GmbH, Univ. of Bremen, Bremen, Germany","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","631","638","Decentralized scheduling with dispatching rules is applied in many fields of logistics and production, especially in semiconductor manufacturing, which is characterized by high complexity and dynamics. Many dispatching rules have been found, which perform well on different scenarios, however no rule has been found, which outperforms other rules across various objectives. To tackle this drawback, approaches, which select dispatching rules depending on the current system conditions, have been proposed. Most of these use learning techniques to switch between rules regarding the current system status. Since the study of Rasmussen has shown that Gaussian processes as a machine learning technique have outperformed other techniques like neural networks under certain conditions, we propose to use them for the selection of dispatching rules in dynamic scenarios. Our analysis has shown that Gaussian processes perform very well in this field of application. Additionally, we showed that the prediction quality Gaussian processes provide could be used successfully.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693356","Gaussian processes;K* classifier;dispatching rules;machine learning;neural networks;regression;scheduling","","Gaussian processes;dispatching;learning (artificial intelligence);logistics;production control;scheduling;semiconductor device manufacture","decentralized scheduling;dispatching rule selection;gaussian process;logistics;machine learning technique;neural networks;production scheduling;semiconductor manufacturing","","1","","25","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Why classifying search algorithms is essential","J. R. Woodward; J. Swan","School of Computer Science, University of Nottingham, UK","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","1","","285","289","In chemistry, the periodic table of elements was a huge leap of progress. It allowed elements to be placed in a table allowing their classification. More importantly, it allowed predictions to be made about their properties, and in some cases predictions about elements which had not even been discovered at the time the periodic table was proposed. We argue that the current state of search methodologies is analogous to the state of chemistry before the arrival of the periodic table, and such a classification system is well overdue. Many machine learning research papers are currently published on the premise that the proposed algorithm does better on a particular data set than another algorithm. This approach, while it does produce better results on the given data set, does not produce an understanding of why a particular algorithm performs well on a particular problem. The No Free Lunch Theorem, while stating this is impossible over all data sets, also provides a possible framework. We state why the performance table associated with No Free Lunch (which has rows and columns similar to the periodic table), which is exactly what we are looking for, is unworkable, as problems cannot be indexed or enumerated in practice. We believe the classification of algorithms and problems is the biggest issue facing machine learning today. Progress in science is often brought about by asking the right questions, before finding the answers, and it is this question we address in this paper. Therefore, the contribution of this paper is raising the profile of the challenge of classifying algorithms and problems. An underlying aim is to reduce the number of papers with titles of the form “Algorithm X Applied to Problem Y”, or simply “A New Algorithm”, as new algorithms should only be introduced with an intended class of problem instances in mind.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687448","bias;generalization;induction;machine learning;no free lunch theorems;optimization;search","Biology","learning (artificial intelligence);pattern classification","machine learning;no free lunch theorem;search algorithm classification;search methodologies","","1","","14","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Anomaly Detection System Using Resource Pattern Learning","Y. Ohno; M. Sugaya; A. v. d. Zee; T. Nakajima","Dept. of Comput. Sci. & Eng., Waseda Univ., Tokyo, Japan","2009 Software Technologies for Future Dependable Distributed Systems","20110113","2009","","","38","42","In this paper, Anomaly Detection by Resource Monitoring (Ayaka), a novel lightweight anomaly and fault detection infrastructure, is presented for Information Appliances. Ayaka provides a general monitoring method for detecting anomalies using only resource usage information on systems independent of its domain, target application and programming languages. Ayaka modifies the kernel to detect faults and uses a completely application black-box approach based on machine learning methods. It uses the clustering method to quantize the resource usage vector data and learn the normal patterns with Hidden Markov Model. In the running phase, Ayaka finds anomalies by comparing the application resource usage with learned model. The evaluation experiment indicates that our prototype system is able to detect anomalies, such as SQL injection and buffer overrun, without significant overheads.","","CD-ROM:978-0-7695-3572-2","10.1109/STFSSD.2009.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4804569","Anomaly Detection;Dependability;Hidden Markov Model;Machine Learning","","SQL;fault diagnosis;hidden Markov models;learning (artificial intelligence);pattern clustering;programming languages;security of data;software fault tolerance","Ayaka;SQL injection;anomaly detection;black-box approach;buffer overrun;clustering method;fault detection;general monitoring method;hidden Markov model;information appliance;machine learning;programming language;resource monitoring;resource pattern learning;resource usage information;resource usage vector data","","2","1","9","","","17-17 March 2009","","IEEE","IEEE Conference Publications"
"An adaptive user interface based on Spatiotemporal Structure Learning","H. Lee; Y. Choi; Y. Kim","Software Lab, Future IT Research Center, Samsung Advanced Institute of Technology (SAIT), Samsung Electronics Co., Ltd., Nongseo-dong, Giheung-gu, Yongin-si, Gyeonggi-do, Korea 446-712","2011 IEEE Consumer Communications and Networking Conference (CCNC)","20110512","2011","","","923","927","We developed a user interface prototype for the Android smartphone which recommends a number of applications to best match the user's context. To consider the user's context of use, we utilized 5 prototypical variables; time, location, weather, emotion, and activities. The developed system derives the best three recommended applications based on the results of supervised learning from such data sets. To consider the history of past context information, in addition to the current one, we developed a novel and effective probabilistic learning and inference algorithm named “Spatiotemporal Structure Learning”. By extending Naïve Bayesian Classifier, the spatiotemporal structure learning can create a probability model which represents relationship between time-series contextual variables. We implemented a prototype system which shows the current context and the inferred recommendation of applications. For the prototype system, we developed an Android widget application for the user interface and a Java-based server application which learns structure from training data and provides inference results in real-time. To gather training data and evaluate proposed system, we conducted a pilot study which showed 69% of accuracy in predicting the user's application usage. The prototype demonstrated the feasibility of an adaptive user interface applied to a state of the art smartphone. We also believe that the suggested spatiotemporal structure learning can be applied to number of application areas including healthcare or energy problems.","2331-9852;23319852","Electronic:978-1-4244-8790-5; POD:978-1-4244-8789-9","10.1109/CCNC.2011.5766642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766642","Adaptation;Intelligent systems;Machine learning;Personalization;Smartphone;User interfaces","Conferences;Helium;Smart phones","Bayes methods;Java;inference mechanisms;learning (artificial intelligence);mobile handsets;operating systems (computers);pattern classification;spatiotemporal phenomena;telecommunication computing;time series;user interfaces","Android smart phone;Java-based server application;Naive Bayesian classifier;adaptive user interface;inference algorithm;probabilistic learning;probability model;spatiotemporal structure learning;supervised learning;time-series contextual variable","","7","","12","","","9-12 Jan. 2011","","IEEE","IEEE Conference Publications"
"Selecting Attributes for Sentiment Classification Using Feature Relation Networks","A. Abbasi; S. France; Z. Zhang; H. Chen","University of Wisconsin-Milwaukee, Milwaukee, WI","IEEE Transactions on Knowledge and Data Engineering","20110120","2011","23","3","447","462","A major concern when incorporating large sets of diverse n-gram features for sentiment classification is the presence of noisy, irrelevant, and redundant attributes. These concerns can often make it difficult to harness the augmented discriminatory potential of extended feature sets. We propose a rule-based multivariate text feature selection method called Feature Relation Network (FRN) that considers semantic information and also leverages the syntactic relationships between n-gram features. FRN is intended to efficiently enable the inclusion of extended sets of heterogeneous n-gram features for enhanced sentiment classification. Experiments were conducted on three online review testbeds in comparison with methods used in prior sentiment classification research. FRN outperformed the comparison univariate, multivariate, and hybrid feature selection methods; it was able to select attributes resulting in significantly better classification accuracy irrespective of the feature subset sizes. Furthermore, by incorporating syntactic information about n-gram relations, FRN is able to select features in a more computationally efficient manner than many multivariate and hybrid techniques.","1041-4347;10414347","","10.1109/TKDE.2010.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510238","Natural language processing;affective computing.;machine learning;subspace selection;text mining","","Internet;pattern classification","FRN;attributes selection;feature relation networks;n-gram features;semantic information;sentiment classification","","34","","50","","20100715","March 2011","","IEEE","IEEE Journals & Magazines"
"Attribute ranking for lateralizing focal epileptogenicity in temporal lobe epilepsy","S. Fakhraei; H. Soltanian-Zadeh; K. Elisevich; F. Fotouhi","Dept. of Computer Science Wayne State University Detroit, MI, USA","2010 17th Iranian Conference of Biomedical Engineering (ICBME)","20110131","2010","","","1","4","A consensus feature-ranking approach has been applied to the study of localization-related temporal lobe epilepsy (TLE) in order to evaluate the relative discriminative power of individual attributes. Cases were selected on the basis of a postoperative outcome free of disabling seizures (i.e., Engel class I) in order to establish a definitive laterality of focal epileptogenicity. Several quantitative measures made available by imaging and electrographic studies are considered and the most discriminative of these are quantitatively prioritized for the lateralization of focal epileptogenicity. Cases requiring extraoperative electrocorticography were examined as a subgroup to establish whether the current method of analysis could distinguish laterality sufficiently well to avoid the requirement for intracranial electrode implantation.","","Electronic:978-1-4244-7484-4; POD:978-1-4244-7483-7","10.1109/ICBME.2010.5705029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705029","data mining;feature ranking;lateralization;machine learning;temporal lobe epilepsy","Data mining;Electroencephalography;Epilepsy;Medical diagnostic imaging;Temporal lobe","biomedical electrodes;data mining;electroencephalography;learning (artificial intelligence);medical disorders;medical signal processing;neurophysiology","Engel class I;attribute ranking;disabling seizures;electrographic studies;extraoperative electrocorticography;feature ranking approach;focal epileptogenicity;intracranial electrode implantation;localization-related temporal lobe epilepsy","","2","","10","","","3-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Majority Voting: Material Classification by Tactile Sensing Using Surface Texture","N. Jamali; C. Sammut","ARC Centre of Excellence for Autonomous Systems, School of Computer Science and Engineering, University of New South Wales, Sydney, Australia","IEEE Transactions on Robotics","20110606","2011","27","3","508","521","In this paper, we present an application of machine learning to distinguish between different materials based on their surface texture. Such a system can be used for the estimation of surface friction during manipulation tasks; quality assurance in the textile, cosmetics, and harvesting industries; and other applications requiring tactile sensing. Several machine learning algorithms, such as naive Bayes, decision trees, and naive Bayes trees, have been trained to distinguish textures sensed by a biologically inspired artificial finger. The finger has randomly distributed strain gauges and polyvinylidene fluoride (PVDF) films embedded in silicone. Different textures induce different intensities of vibrations in the silicone. Consequently, textures can be distinguished by the presence of different frequencies in the signal. The data from the finger are preprocessed, and the Fourier coefficients of the sensor outputs are used to train classifiers. We show that the classifiers generalize well for unseen datasets with performance exceeding previously reported algorithms. Our classifiers can distinguish between different materials, such as carpet, flooring vinyls, tiles, sponge, wood, and polyvinyl-chloride (PVC) woven mesh with an accuracy of on unseen test data.","1552-3098;15523098","","10.1109/TRO.2011.2127110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5756488","Frequency-domain analysis;machine learning;tactile sensing;texture classification","Humans;Materials;Strain;Tactile sensors","dexterous manipulators;friction;grippers;learning (artificial intelligence);pattern classification;quality assurance;silicones;strain gauges;surface texture;tactile sensors;vibrations","Fourier coefficient;biologically inspired artificial finger;machine learning algorithm;manipulation task;material classification;polyvinylidene fluoride film;quality assurance;randomly distributed strain gauge;silicone;surface friction estimation;surface texture classification;tactile sensing;train classifier;vibration intensity","","52","1","43","","20110429","June 2011","","IEEE","IEEE Journals & Magazines"
"Edge Weight Regularization over Multiple Graphs for Similarity Learning","P. Muthukrishnan; D. Radev; Q. Mei","Dept. of Electr. Eng. & Comput. Sci., Univ. of Michigan, Ann Arbor, MI, USA","2010 IEEE International Conference on Data Mining","20110120","2010","","","374","383","The growth of the web has directly influenced the increase in the availability of relational data. One of the key problems in mining such data is computing the similarity between objects with heterogeneous feature types. For example, publications have many heterogeneous features like text, citations, authorship information, venue information, etc. In most approaches, similarity is estimated using each feature type in isolation and then combined in a linear fashion. However, this approach does not take advantage of the dependencies between the different feature spaces. In this paper, we propose a novel approach to combine the different sources of similarity using a regularization framework over edges in multiple graphs. We show that the objective function induced by the framework is convex. We also propose an efficient algorithm using coordinate descent to solve the optimization problem. We extrinsically evaluate the performance of the proposed unified similarity measure on two different tasks, clustering and classification. The proposed similarity measure outperforms three baselines and a state-of-the-art classification algorithm on a variety of standard, large data sets.","1550-4786;15504786","Electronic:978-0-7695-4256-0; POD:978-1-4244-9131-5","10.1109/ICDM.2010.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693991","Classification;Clustering;Heterogeneous Features;Machine Learning;Similarity Learning","","convex programming;data mining;graph theory;pattern classification;pattern clustering","convex function;data classification;data clustering;data mining;edge weight regularization;multiple graph;optimization;regularization framework;relational data;similarity learning","","4","","27","","","13-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of sampling method applied to traffic classification","Rong Cong; Jie Yang; Gang Cheng","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications, China","2010 IEEE 12th International Conference on Communication Technology","20110117","2010","","","112","115","For the purpose of reducing computational complexity and improving classification accuracy, we proposed an efficient method which applies mask-match sampling to machine learning for traffic classification. By picking an optimal sampling rate, the overhead for capturing flow characteristics is greatly reduced, while maintaining the traffic pattern. It is more suitable for today's high-speed network traffic classification.","","Electronic:978-1-4244-6871-3; POD:978-1-4244-6868-3","10.1109/ICCT.2010.5689208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5689208","machine learning;sampling;traffic classification","Accuracy;Cryptography;Current measurement;Educational institutions;Monitoring;Telecommunications","IP networks;computational complexity;learning (artificial intelligence);telecommunication traffic","classification accuracy;computational complexity;flow characteristics;high-speed network traffic classification;machine learning;mask-match sampling;optimal sampling rate;traffic pattern","","1","","7","","","11-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"New set of cognitive tasks in EEG based Brain Computer Interface","Z. Sakkaff; A. Nanayakkara","Artificial Intelligence and Applied Electronics Research, Unit, Institute of Fundamental Studies, Hantana Road, Kandy 20000, Sri Lanka","2010 Fifth International Conference on Information and Automation for Sustainability","20110217","2010","","","70","74","A set of new mental tasks that can be used with Brain Computer Interface systems are introduced. New mental tasks are natural to perform for controlling a cursor on a computer screen to select icons. With the help of three healthy subjects, performance of new mental tasks was evaluated and compared with that of popular motor imagery mental tasks. Three subjects who participated in this study showed better or equally good performance with new mental tasks as compared to motor imagery mental tasks.","2151-1802;21511802","Electronic:978-1-4244-8552-9; POD:978-1-4244-8549-9","10.1109/ICIAFS.2010.5715637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715637","Brain Computer Interface (BCI);Electroencephalography (EEG);Machine Learning","Brain computer interfaces;Computers;Electrodes;Electroencephalography;Kernel;Support vector machine classification;Visualization","brain-computer interfaces;cognition;electroencephalography;medical signal processing;screens (display)","EEG;brain computer interface;cognitive tasks;computer screen;motor imagery mental tasks","","1","","29","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Automated Prompting in a Smart Home Environment","B. Das; C. Chen; N. Dasgupta; D. J. Cook; A. M. Seelye","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","1045","1052","With more older adults and people with cognitive disorders preferring to stay independently at home, prompting systems that assist with Activities of Daily Living (ADLs) are in demand. In this paper, with the introduction of “The PUCK”, we take the very first approach to automate a prompting system without any predefined rule set or user feedback. We statistically analyze realistic prompting data and devise a classifier from statistical outlier detection methods. Further, we devise a sampling technique to help with skewed and scanty data sets. We empirically find a class distribution that would be suitable for our work and validate our claims with the help of three classical machine learning algorithms.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693410","automated prompting;machine learning;prompting systems;smart environments","","cognitive systems;data mining;handicapped aids;home automation;learning (artificial intelligence);pattern classification;sampling methods","activities of daily living;automated prompting;class distribution;cognitive disorder;machine learning;prompting system;sampling technique;scanty data set;smart home;statistical analysis;statistical outlier detection;user feedback","","3","","20","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"ANCFIS: A Neurofuzzy Architecture Employing Complex Fuzzy Sets","Z. Chen; S. Aghakhani; J. Man; S. Dick","TTS Sense, Red Deer, Canada","IEEE Transactions on Fuzzy Systems","20110328","2011","19","2","305","322","Complex fuzzy sets (CFSs) are an extension of type-1 fuzzy sets in which the membership of an object to the set is a value from the unit disc of the complex plane. Although there has been considerable progress made in determining the properties of CFSs and complex fuzzy logic, there has yet to be any practical application of this concept. We present the adaptive neurocomplex-fuzzy-inferential system (ANCFIS), which is the first neurofuzzy system architecture to implement complex fuzzy rules (and, in particular, the signature property of rule interference). We have applied this neurofuzzy system to the domain of time-series forecasting, which is an important machine-learning problem. We find that ANCFIS performs well in one synthetic and five real-world forecasting problems and is also very parsimonious. Experimental comparisons show that ANCFIS is comparable with existing approaches on our five datasets. This work demonstrates the utility of complex fuzzy logic on real-world problems.","1063-6706;10636706","","10.1109/TFUZZ.2010.2096469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5654651","Complex fuzzy sets (CFSs);complex fuzzy logic;machine learning;neurofuzzy systems;time-series forecasting","Artificial neural networks;Convolution;Forecasting;Fuzzy logic;Fuzzy sets;Simulated annealing;Time series analysis","fuzzy neural nets;fuzzy set theory;learning (artificial intelligence)","ANCFIS;adaptive neurocomplex fuzzy inferential system;complex fuzzy logic;complex fuzzy rules;complex fuzzy sets;machine-learning problem;neurofuzzy architecture;rule interference;time-series forecasting;type-1 fuzzy sets","","39","","83","","20101203","April 2011","","IEEE","IEEE Journals & Magazines"
"Learning from images and speech with Non-negative Matrix Factorization enhanced by input space scaling","J. Driesen; H. Van hamme; W. B. Kleijn","Dept. ESAT-PSI, K.U.Leuven, Belgium","2010 IEEE Spoken Language Technology Workshop","20110124","2010","","","1","6","Computional learning from multimodal data is often done with matrix factorization techniques such as NMF (Non-negative Matrix Factorization), pLSA (Probabilistic Latent Semantic Analysis) or LDA (Latent Dirichlet Allocation). The different modalities of the input are to this end converted into features that are easily placed in a vectorized format. An inherent weakness of such a data representation is that only a subset of these data features actually aids the learning. In this paper, we first describe a simple NMF-based recognition framework operating on speech and image data. We then propose and demonstrate a novel algorithm that scales the inputs of this framework in order to optimize its recognition performance.","","Electronic:978-1-4244-7902-3; POD:978-1-4244-7904-7; USB:978-1-4244-7902-3; USB:978-1-5090-5693-4","10.1109/SLT.2010.5700813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5700813","Feature Selection;Image Recognition;Machine Learning;Multi-modal Learning;Vocabulary Acquisition","","image recognition;learning (artificial intelligence);matrix decomposition;speech recognition","NMF-based recognition framework;computional learning;data representation;input space scaling;latent dirichlet allocation;multimodal data;nonnegative matrix factorization;probabilistic latent semantic analysis","","2","","16","","","12-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Power Management in Real Time Embedded Systems through Online and Adaptive Interplay of DPM and DVFS Policies","K. Bhatti; C. Belleudy; M. Auguin","LEAT Res. Lab., Univ. of Nice-Sophia Antipolis, Valbonne, France","2010 IEEE/IFIP International Conference on Embedded and Ubiquitous Computing","20110128","2010","","","184","191","This paper considers the problem of power/energy minimization for periodic real-time tasks that are scheduled over multiprocessor platforms that have dynamic power management (DPM) and dynamic voltage & frequency scaling (DVFS) capabilities. Early research reports that while both DPM and DVFS policies perform well individually for a specific set of conditions, they often outperform each other under different workload and/or architecture configuration. Thus, no single policy fits perfectly all operating conditions. Instead of designing new policies for specific operating conditions, this paper proposes a generic power management scheme, called the Hybrid Power Management (HyPowMan) scheme. This scheme takes a set of well-known existing (DPM and DVFS) policies, each of which performs well for a given set of conditions, and adapts at runtime to the best-performing policy for any given workload. We performed experiments with state-of the-art DPM and DVFS techniques and results show that HyPowMan scheme adapts well to the changing workload and always achieves overall energy savings comparable to the best-performing policy at any point in time.","","Electronic:978-0-7695-4322-2; POD:978-1-4244-9719-5","10.1109/EUC.2010.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703515","Dynamic Voltage & Frequency Scaling;Energy-efficient Scheduling;Machine Learning;Real Time Systems","","embedded systems;power aware computing;processor scheduling","HyPowMan scheme;adaptive interplay;architecture configuration;dynamic frequency scaling;dynamic power management;dynamic voltage scaling;energy minimization;hybrid power management scheme;multiprocessor platform;online interplay;periodic real-time task scheduling;power minimization;real time embedded system","","12","","26","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Software faults prediction using multiple classifiers","B. Twala","Department of Electrical and Electronic Engineering Science, University of Johannesburg, South Africa","2011 3rd International Conference on Computer Research and Development","20110505","2011","4","","504","510","In recent years, the use of machine learning algorithms (classifiers) has proven to be of great value in solving a variety of problems in software engineering including software faults prediction. This paper extends the idea of predicting software faults by using an ensemble of classifiers which has been shown to improve classification performance in other research fields. Benchmarking results on two NASA public datasets show all the ensembles achieving higher accuracy rates compared with individual classifiers. In addition, boosting with AR and DT as components of an ensemble is more robust for predicting software faults.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763845","classifers;ensemble;fault prediction;machine learning;software metrics","Accuracy;Boosting;Classification algorithms;Prediction algorithms;Software;Support vector machines;Training","learning (artificial intelligence);pattern classification;software engineering;software fault tolerance","machine learning;multiple classifiers;software engineering;software faults prediction","","1","","40","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Understanding Bank Failure: A Close Examination of Rules Created by Genetic Programming","A. L. Garcia-Almanza; B. Alexandrova-Kabadjova; S. Martinez-Jaramillo","Banco de Mexico, Mexico","2010 IEEE Electronics, Robotics and Automotive Mechanics Conference","20110117","2010","","","34","39","This paper presents a novel method to predict bankruptcy, using a Genetic Programming (GP) based approach called Evolving Decision Rules (EDR). In order to obtain the optimum parameters of the classifying mechanism, we use a data set, obtained from the US Federal Deposit Insurance Corporation (FDIC). The set consists of limited financial institutions' data, presented as variables widely used to detect bank failure. The outcome is a set of comprehensible decision rules, which allows to identify cases of bankruptcy. Further, the reliability of those rules is measured in terms of the true and false positive rate, calculated over the whole data set and plot over the Receiving Operating Characteristic (ROC) space. In order to test the accuracy performance of the mechanism, we elaborate two experiments: the first, aimed to test the degree of the variables' usefulness, provides a quantitative and a qualitative analysis. The second experiment completed over 1000 different re-sampled cases is used to measure the performance of the approach. To our knowledge this is the first computational technique in this field able to give useful insights of the method's predictive structure. The main contributions of this work are three: first, we want to bring to the arena of bankruptcy prediction a competitive novel method which in pure performance terms is comparable to state of the art methods recently proposed in similar works, second, this method provides the additional advantage of transparency as the generated rules are fully interpretable in terms of simple financial ratios, third and final, the proposed method includes cutting edge techniques to handle highly unbalanced samples, something that is very common in bankruptcy applications.","","Electronic:978-0-7695-4204-1; POD:978-1-4244-8149-1","10.1109/CERMA.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692308","bankruptcy;genetic programming;machine learning","Biological system modeling;Erbium;Frequency measurement;Genetic programming;Indexes;Predictive models;Stochastic processes","banking;genetic algorithms;sensitivity analysis","bank failure detection;bankruptcy prediction;data set;evolving decision rules;financial ratio;genetic programming;receiving operating characteristic space","","0","","13","","","Sept. 28 2010-Oct. 1 2010","","IEEE","IEEE Conference Publications"
"Learning Restricted Bayesian Network Classifiers with Mixed Non-i.i.d. Sampling","Z. Wang; Z. Wang; B. Fu","Sch. of CSE, Beijing Jiaotong Univ., Beijing, China","2010 IEEE International Conference on Data Mining Workshops","20110120","2010","","","899","904","Generally, numerous data may increase the statistical power. However, many algorithms in data mining community only focus on small samples. This is because when the sample size increases, the data set is not necessarily identically distributed in spite of being generated by some common data generating mechanism. In this paper, we realize restricted Bayesian network classifiers are robust even when training data set is non-i.i.d. sampling. Empirical studies show that these algorithms performs as well as others which combine independent experimental results by some statistical methods.","2375-9232;23759232","Electronic:978-0-7695-4257-7; POD:978-1-4244-9244-2","10.1109/ICDMW.2010.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693391","machine learning;non-i.i.d. sampling;p-value;restricted Bayesian network classifier","","belief networks;data mining;learning (artificial intelligence);sampling methods","data generating mechanism;data mining community;learning restricted Bayesian network classifiers;mixed non-i.i.d. sampling;statistical methods;statistical power;training data set","","0","","15","","","13-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"NMF With Time–Frequency Activations to Model Nonstationary Audio Events","R. Hennequin; R. Badeau; B. David","Telecom ParisTech, Departement TSI, Paris, France","IEEE Transactions on Audio, Speech, and Language Processing","20110210","2011","19","4","744","753","Real-world sounds often exhibit time-varying spectral shapes, as observed in the spectrogram of a harpsichord tone or that of a transition between two pronounced vowels. Whereas the standard non-negative matrix factorization (NMF) assumes fixed spectral atoms, an extension is proposed where the temporal activations (coefficients of the decomposition on the spectral atom basis) become frequency dependent and follow a time-varying autoregressive moving average (ARMA) modeling. This extension can thus be interpreted with the help of a source/filter paradigm and is referred to as source/filter factorization. This factorization leads to an efficient single-atom decomposition for a single audio event with strong spectral variation (but with constant pitch). The new algorithm is tested on real audio data and shows promising results.","1558-7916;15587916","","10.1109/TASL.2010.2062506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5535132","Music information retrieval (MIR);non-negative matrix factorization (NMF);unsupervised machine learning","","audio signal processing;matrix decomposition;spectrometers;time-frequency analysis","NMF;harpsichord tone;nonstationary audio event;single-atom decomposition;source-filter factorization;source-filter paradigm;spectral variation;spectrogram;standard nonnegative matrix factorization;temporal activation;time frequency activation;time varying spectral shape;time-varying autoregressive moving average modeling","","13","","27","","20100803","May 2011","","IEEE","IEEE Journals & Magazines"
