"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6720751,6722274,6722234,6718248,6719267,6714674,6719956,6719856,6718265,6718267,6717241,6719875,6714778,6690197,6714067,6716495,6714957,6600804,6687233,6710346,6713749,6710356,6705583,6502216,6514923,6707198,6704442,6703755,6703097,6704185,6707649,6560375,6707569,6693358,6695836,6693415,6693350,6693432,6698975,6693365,6693152,6693452,6694026,6693442,6595571,6693117,6694077,6697978,6693500,6699018,6693355,6694712,6584807,6646259,6693087,6699052,6694781,6693353,6693521,6693529,6699061,6693515,6691669,6691736,6691737,6691730,6690092,6690618,6690771,6690053,6690735,6691731,6691746,6691627,6691752,6690652,6399471,6689035,6685487,6689032,6686058,6686263,6686063,6682136,6680058,6681508,6682236,6681552,6681372,6681379,6681555,6680499,6681260,6679819,6679853,6682061,6682934,6680357,6514032,6676933",2017/05/05 22:01:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Survival Analysis of Automobile Components Using Mutually Exclusive Forests","A. Eyal; L. Rokach; M. Kalech; O. Amir; R. Chougule; R. Vaidyanathan; K. Pattada","Dept. of Inf. Syst. Eng., Ben-Gurion Univ. of the Negev, Beer-Sheva, Israel","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20140114","2014","44","2","246","253","An ability to predict the mileage at failure of components in a complicated system, particularly in automobiles, is a challenging task. In the current work, a methodology for estimating the distribution of failure and survival rate of automobile components affected by multiple factors is presented. A novel adaptation of an ensemble recursive partitioning and tree-based learning method, mutually exclusive forest, is introduced. The proposed method is capable of handling a high dimensional dataset and maximizing the extracted information to estimate the distribution of mileage at failure of automobile components. Each tree in the proposed mutually exclusive forest uses a mutually exclusive set of factors in each of its constituent decision trees to classify the failure data. Information across the trees is combined to obtain the failure rate distribution of an automobile component with respect to mileage. A case study, based on real-world field failure data and censored data of automobile components, is presented to evaluate the proposed algorithm. Results show similar results to the C-Forest approach in terms of prediction quality, while generating models with significantly lower space that are easier to interpret.","2168-2216;21682216","","10.1109/TSMC.2013.2248357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6514923","Classification and regression trees (CART);conditional inference;ensemble algorithms;machine learning;random forests;survival analysis;survival trees","","automotive components;data handling;decision trees;failure analysis;learning (artificial intelligence);pattern classification;regression analysis;traffic engineering computing","C-forest approach;CART;automobile components;classification and regression trees;decision trees;ensemble recursive partitioning;failure data classification;failure distribution estimation;high dimensional dataset handling;mutually exclusive forests;real-world held failure data;survival analysis;survival rate;tree-based learning method","","1","","26","","20130513","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Multiclass image classification using multiscale biorthogonal wavelet transform","O. Prakash; M. Khare; R. K. Srivastava; A. Khare","Dept. of Electron. & Commun., Univ. of Allahabad, Allahabad, India","2013 IEEE Second International Conference on Image Information Processing (ICIIP-2013)","20140109","2013","","","131","135","Image classification is an important problem because of its applications in many fields like shape analysis, object tracking, image retrieval etc. Many techniques have been proposed in literature for classification of objects into two classes. Multi class image classification with high accuracy is a challenging task. In this paper we propose a new algorithm for multi class image classification that uses biorthogonal wavelet transform as image feature. Original images are decomposed into subbands LL, LH, HL and HH using Biorthogonal wavelet transform at multiple scales. The coefficients of LH, HL, HH subbands are used as features for classification. The approximate shift invariance and linear phase properties of Biorthogonal wavelet transform are useful for classification of images. Also, the lifting-scheme of Biorthogonal wavelet yields reduced computational cost. Quantitative evaluation of classification accuracy demonstrates the strength of the proposed method.","","Electronic:978-1-4673-6101-9; POD:978-1-4673-6102-6","10.1109/ICIIP.2013.6707569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6707569","Biorthogonal wavelet transform;Multiclass image classification;feature selection;machine learning","Accuracy;Bicycles;Image classification;Motorcycles;Support vector machines;Wavelet transforms","approximation theory;cost reduction;feature selection;image classification;wavelet transforms","HH subbands coefficients;HL subbands coefficients;LH subbands coefficients;LL subbands coefficients;approximate shift invariance;computational cost reduction;image decomposition;image feature selection;lifting scheme;linear phase;multiclass image classification;multiscale biorthogonal wavelet transform;object classification","","1","","14","","","9-11 Dec. 2013","","IEEE","IEEE Conference Publications"
"We Know What You Are--A User Classification Based on Mobile Data","D. Hu; F. Sun; L. Tu; B. Huang","EIE Dept., Huazhong Univ. of Sci. & Technol., Wuhan, China","2013 IEEE International Conference on Green Computing and Communications and IEEE Internet of Things and IEEE Cyber, Physical and Social Computing","20131212","2013","","","1282","1289","With the rapid development of wireless communication technology and computer network technology, making calls through mobile handheld devices, i.e. mobile phone, sending SMS messages and getting access to wireless Internet have become the urgent needs of a large number of users. It seems to be quite necessary to understand and analyze the behavior pattern of wireless users. This paper aims to recognize the identities of users according to the rules and characteristics of mobile phone usage behaviors of users with different identities. This paper has collected the record of mobile phone usage behaviors from 140 users in Huazhong University of Science and Technology (including 70 teachers and 70 students), analyzed the behavior differences of these two types of users in making calls, sending SMS messages and surfing the Internet, and identified the users by machine learning algorithm according to the characteristics of user behaviors. The experimental results have verified the validity of user identity classification method proposed by this paper.","","Electronic:978-0-7695-5046-6; POD:978-1-4799-0631-4","10.1109/GreenCom-iThings-CPSCom.2013.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682236","User Classification;machine learning;socialnetwork","Accuracy;Data mining;Data models;Decision trees;Mobile communication;Mobile handsets;Training","Internet;behavioural sciences computing;electronic messaging;learning (artificial intelligence);mobile computing;mobile handsets;pattern classification","Huazhong University of Science and Technology;SMS messages;behavior pattern analysis;computer network technology;machine learning algorithm;mobile data;mobile handheld devices;mobile phone;mobile phone usage behavior characteristics;user identity classification method validity;wireless Internet surfing;wireless communication technology","","2","","9","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"ParalTabs: A Parallel Scheme of Decision Tables Construction","B. Moreno-Montiel; R. MacKinney-Romero","Dept. Ing. Electr., Univ. Autonoma Metropolitana - Iztapalapa, Mexico City, Mexico","2013 Mexican International Conference on Computer Science","20131212","2013","","","47","54","Decision Tables is a well known classification algorithm which is both efficient and accurate. This paper presents the Parallel Scheme of Decision Tables (ParalTabs) which is an implementation of decision tables using the parallel model of Single Program and Multiple Data Streams (SPMD). This model communicates through shared memory, i.e., the threads communicate with each other by reading and writing in the same physical address space. The algorithm uses a parallel scheme that follows the strategy of divide and conquer (D & C). Data is given to different threads to work on and the results collected to obtain the final decision table. We found, by a series of tests, the granularity most appropriate to divide data and obtain a reduction in execution times. A sequential version of Decision Tables was used to perform tests on the data and also other classification tools were used in order to have a thorough comparison with the parallel classifier proposed. We found ParalTabs a useful algorithm to perform classification on large databases, obtaining improvements in execution times and performance measures.","1550-4069;15504069","Electronic:978-0-7695-5087-9; POD:978-1-4799-1145-5","10.1109/ENC.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679819","Classification;Data Base;Decision Tables;Machine Learning;Parallel Computing","Clouds;Complexity theory;Data models;Parallel processing;Rain;Training;Vectors","decision tables;parallel programming;pattern classification;shared memory systems;very large databases","ParalTabs;SPMD;classification algorithm;decision tables construction;large databases;multiple data streams;parallel scheme;shared memory;single program","","0","","18","","","Oct. 30 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"Mining Web Technical Discussions to Identify Malware Capabilities","J. Saxe; D. Mentis; C. Greamo","Invincea Inc., Fairfax, VA, USA","2013 IEEE 33rd International Conference on Distributed Computing Systems Workshops","20131212","2013","","","1","5","The exponential growth of unique malware binary artifacts has led researchers to explore automated techniques for characterizing unknown malware binaries' capabilities. Thus far, automatic malware analysis systems have relied on labeled training data and analyst defined rules to identify malware samples' software features and functional categories. Such approaches require substantial expert analyst effort to maintain, as malware authors change programming languages, APIs, malicious tactics, and operating system targets. In this paper we present preliminary results demonstrating the viability of a new research direction for malware capability identification that addresses these issues, the concept of mining web technical documentation to automatically identify malware capabilities. This approach does not require expert generation of rules or training labels and automatically stays up to date with the latest software engineering trends. We make two contributions aimed at demonstrating the value of this research direction: first, with a corpus of 6 million web technical postings from the programming question and answer website StackOverflow.com, we show that symbols found in a corpus of malicious executable files, such as registry keys, file names, and API call names, also occur frequently in the StackOverflow data, suggesting that applying natural language processing to the StackOverflow posts (and other technical documents) may help us automatically generate characterizations of technical symbols, and, thereby, capabilities, found in malware. Our second contribution is to show that by analyzing function call symbol co-occurrence within StackOverflow posts, as well as the semantic tags associated with these posts, we can create function relationship graphs over the symbols which show promise in helping to identifying malware software capabilities. We argue that these early findings demonstrate the promise of a web technical document based approach to automating mal- are capability identification.","1545-0678;15450678","Electronic:978-1-4799-3248-1; POD:978-1-4799-3249-8","10.1109/ICDCSW.2013.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6679853","computer security;data mining;machine learning;malware analysis;natural language processing;statistical modeling","Clustering algorithms;Data mining;Internet;Malware;Programming;Webcams","Internet;Web sites;application program interfaces;data mining;invasive software;natural language processing;system documentation","API call names;APIs;StackOverflow data;StackOverflow posts;Web technical discussion mining;Web technical document based approach;Web technical documentation mining;answer Web site StackOverflow.com;automatic malware analysis systems;file names;function call symbol co-occurrence analysis;function relationship graphs;functional category;labeled training data;malicious tactics;malware capability identification;malware sample software feature identification;natural language processing;operating system targets;programming languages;programming question;registry keys;semantic tags;software engineering;training labels;unique malware binary artifacts","","0","","9","","","8-11 July 2013","","IEEE","IEEE Conference Publications"
"Nearest neighbor classification using bottom-k sketches","S. Dahlgaard; C. Igel; M. Thorup","Department of Computer Science, University of Copenhagen","2013 IEEE International Conference on Big Data","20131223","2013","","","28","34","Bottom-k sketches are an alternative to k×minwise sketches when using hashing to estimate the similarity of documents represented by shingles (or set similarity in general) in large-scale machine learning. They are faster to compute and have nicer theoretical properties. In the case of k×minwise hashing, the bias introduced by not truly random hash function is independent of the number k of hashes, while this bias decreases with increasing k when employing bottom-k. In practice, bottom-k sketches can expedite classification systems if the trained classifiers are applied to many data points with a lot of features (i.e., to many documents encoded by a large number of shingles on average). An advantage of b-bit k×minwise hashing is that it can be efficiently incorporated into machine learning methods relying on scalar products, such as support vector machines (SVMs). Still, experimental results indicate that a nearest neighbors classifier with bottom-k sketches can be preferable to using a linear SVM and b-bit k×minwise hashing if the amount of training data is low or the number of features is high.","","Electronic:978-1-4799-1293-3; POD:978-1-4799-1294-0","10.1109/BigData.2013.6691730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6691730","document encoding;hashing;large-scale machine learning;nearest neighbor classification;set similarity","Accuracy;Indexes;Kernel;Support vector machines;Training;Training data;Vectors","document handling;learning (artificial intelligence);pattern classification;support vector machines","bottom-k sketches;classification systems;documents similarity;hash function;k-minwise hashing;large-scale machine learning;linear SVM;nearest neighbor classification;scalar products;support vector machines","","0","","17","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Application of Support Vector Machine and k-means clustering algorithms for robust chronic lymphocytic leukemia color cell segmentation","E. A. Mohammed; B. H. Far; M. M. A. Mohamed; C. Naugler","Electr. & Comput. Eng., Univ. of Calgary, Calgary, AB, Canada","2013 IEEE 15th International Conference on e-Health Networking, Applications and Services (Healthcom 2013)","20140127","2013","","","622","626","Chronic lymphocytic leukemia (CLL) is the most common type of blood cancer in Canadian adults. The relative 5-year survival rates for CLL in Canada is decreasing. CLL cell morphology maybe similar to normal lymphocytes and require a hematopathologist examination for diagnosis. There are a low number of related works on image analysis in CLL. This paper focuses on lymphocyte color cell segmentation using Support Vector Machine (SVM) and k-means clustering algorithms. The algorithm overcomes the occlusion problem when lymphocytes are tightly bound to the surrounding Red Blood Cells. Over and under-segmentation problems are significantly reduced. In this paper we used 440 lymphocyte images (normal and CLL), in which 140 images are used for segmentation accuracy measurement and 12 images for SVM training. The algorithm obtained 98.43% maximum accuracy for nucleus segmentation, and 98.69% for cell segmentation. The cytoplasm region can be extracted by 99.85% maximum accuracy with simple mask subtraction.","","Electronic:978-1-4673-5801-9; POD:978-1-4673-5799-9","10.1109/HealthCom.2013.6720751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720751","Bioinformatics;Chronic Lymphocytic Leukemia (CLL);Color image segmentation;K-means;Machine learning;SVM;White Blood Cell (WBC)","Accuracy;Classification algorithms;Clustering algorithms;Image color analysis;Image segmentation;Support vector machines;Training","blood;cancer;cellular biophysics;image colour analysis;image segmentation;medical image processing;pattern clustering;support vector machines","CLL cell morphology;Canadian adult;SVM;blood cancer;cytoplasm region;k-means clustering algorithm;lymphocyte color cell segmentation;mask subtraction;normal lymphocytes;nucleus segmentation;occlusion problem;red blood cell;robust chronic lymphocytic leukemia;support vector machine","","1","","17","","","9-12 Oct. 2013","","IEEE","IEEE Conference Publications"
"SCoRS—A Method Based on Stability for Feature Selection and Mapping in Neuroimaging","J. M. Rondina; T. Hahn; L. de Oliveira; A. F. Marquand; T. Dresler; T. Leitner; A. J. Fallgatter; J. Shawe-Taylor; J. Mourao-Miranda","Centre for Neuroimaging Sciences, Institute of Psychiatry, King's College London, UK","IEEE Transactions on Medical Imaging","20140102","2014","33","1","85","98","Feature selection (FS) methods play two important roles in the context of neuroimaging based classification: potentially increase classification accuracy by eliminating irrelevant features from the model and facilitate interpretation by identifying sets of meaningful features that best discriminate the classes. Although the development of FS techniques specifically tuned for neuroimaging data is an active area of research, up to date most of the studies have focused on finding a subset of features that maximizes accuracy. However, maximizing accuracy does not guarantee reliable interpretation as similar accuracies can be obtained from distinct sets of features. In the current paper we propose a new approach for selecting features: SCoRS (survival count on random subsamples) based on a recently proposed Stability Selection theory. SCoRS relies on the idea of choosing relevant features that are stable under data perturbation. Data are perturbed by iteratively sub-sampling both features (subspaces) and examples. We demonstrate the potential of the proposed method in a clinical application to classify depressed patients versus healthy individuals based on functional magnetic resonance imaging data acquired during visualization of happy faces.","0278-0062;02780062","","10.1109/TMI.2013.2281398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6595571","Classification;classification accuracy;depression;faces visualization;feature selection;functional magnetic resonance imaging (fMRI);machine learning;multivariate mapping;regression;support vector machines","Accuracy;Context;Educational institutions;Neuroimaging;Support vector machines;Training;Vegetation","biomedical MRI;face recognition;feature selection;image classification;iterative methods;medical image processing;neurophysiology;random processes","SCoRS;data perturbation;face visualization;feature apping;feature selection methods;functional magnetic resonance imaging data;iterative subsampling;neuroimaging based classification;stability selection theory;survival count on random subsamples","0","15","","45","","20130911","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Data chaos: An entropy based MapReduce framework for scalable learning","J. Chen; H. Chen; X. Chen; G. Zheng; Z. Wu","","2013 IEEE International Conference on Big Data","20131223","2013","","","71","78","Chaos of data is the total unpredictability of all the data elements, and can by quantified by Shannon entropy. In this paper, we firstly propose an entropy based theoretic framework for machine learning, which states that chaos in sample data will decrease and rule will advance as learning progresses. However, it is usually time consuming to apply the theoretic framework because groups of rule need to be trained iteratively and data chaos will be recalculated during each iteration. To implement the theoretic framework for scalable learning, we propose a MapReduce based distributed computational framework. In a case study of classification, the framework parallelly trains multiple classifiers and calculats chaos of the sample set during each iteration, and then resamples a small sample subset with the highest entropy for training of the next iteration, reducing chaos in sample data as quickly as possible. With typical classification benchmarks, our experiment presents entropy in sample data, and proves that the theoretic framework is rational and can help improve the accuracy of machine learning. Meanwhile, the computational framework shows high performance including high efficiency and scalability for large scale learning on hadoop cluster.","","Electronic:978-1-4799-1293-3; POD:978-1-4799-1294-0","10.1109/BigData.2013.6691736","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6691736","Chaos;Entropy;Machine Learning;MapReduce","Accuracy;Benchmark testing;Chaos;Entropy;Prediction algorithms;Training;Uncertainty","entropy;learning (artificial intelligence);parallel processing;pattern classification","Hadoop cluster;MapReduce based distributed computational framework;Shannon entropy;classification benchmark;computational framework;data chaos;data element total unpredictability;entropy based MapReduce framework;entropy based theoretic framework;large scale learning;machine learning;multiple classifier parallel training;scalable learning","","1","","24","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Pairwise Learning to Rank for Search Query Correction","A. Novak; J. Sedivy","Dept. of Cybern., Czech Tech. Univ., Prague, Czech Republic","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","3054","3059","This article introduces a new algorithm for a Search Query Spelling Correction System. It is based on learning to rank approach and allows to use large number of various signals leading to an improved accuracy. The performance will be tested against the conventional solution - the Noisy Channel Model. The new system was developed on a Czech Internet search query set, but the feature vector structure and the algorithm can be easily adapted for any other language when sufficient data is available. We will describe the algorithm details, the training and validation data sets. Further, we will discuss the selection and impact of the new feature vector signals.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722274","feature vector;learning to rank;machine learning;noisy channel model;query correction","Data models;Electronic publishing;Encyclopedias;Internet;Noise measurement;Vectors","Internet;learning (artificial intelligence);query processing;spelling aids","Czech Internet search query set;feature vector signals;feature vector structure;learning to rank model;noisy channel model;pairwise learning;search query correction rank;search query spelling correction system","","0","","14","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Learning-Assisted Intelligent Scheduling System","A. Madureira; J. P. Pereira; I. Pereira","GECAD Res. Group, Polytech. Inst. of Porto, Porto, Portugal","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","2820","2825","This paper addresses the developing of Learning-Assisted Intelligent Scheduling Systems that uses active learning by accumulation and interpretation of scheduling experience or even by observation of expert's decisions. The design of intelligent systems (IS) that learn with experts is a very hard and challenging domain because current systems are becoming more and more complex and subject to rapid changes. The model for the proposed system will be presented.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.481","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722234","Decision Support Systems;Human-Computer Interaction;Intelligent Scheduling;Learning by Observation;Machine Learning","Artificial intelligence;Dynamic scheduling;Job shop scheduling;Manufacturing;Optimization;Organizations","decision support systems;human computer interaction;learning (artificial intelligence);scheduling","active learning;intelligent systems;learning-assisted intelligent scheduling system;scheduling experience accumulation;scheduling experience interpretation","","2","","31","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Learning effective query transformations for enhanced requirements trace retrieval","T. Dietrich; J. Cleland-Huang; Y. Shin","Center of Excellence for Software Traceability (CoEST), DePaul Univ., Chicago, IL, USA","2013 28th IEEE/ACM International Conference on Automated Software Engineering (ASE)","20140102","2013","","","586","591","In automated requirements traceability, significant improvements can be realized through incorporating user feedback into the trace retrieval process. However, existing feedback techniques are designed to improve results for individual queries. In this paper we present a novel technique designed to extend the benefits of user feedback across multiple trace queries. Our approach, named Trace Query Transformation (TQT), utilizes a novel form of Association Rule Mining to learn a set of query transformation rules which are used to improve the efficacy of future trace queries. We evaluate TQT using two different kinds of training sets. The first represents an initial set of queries directly modified by human analysts, while the second represents a set of queries generated by applying a query optimization process based on initial relevance feedback for trace links between a set of source and target documents. Both techniques are evaluated using requirements from theWorldVista Healthcare system, traced against certification requirements for the Commission for Healthcare Information Technology. Results show that the TQT technique returns significant improvements in the quality of generated trace links.","","Electronic:978-1-4799-0215-6; POD:978-1-4799-0216-3","10.1109/ASE.2013.6693117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693117","association rules;contractual requirements;machine learning;query replacement;requirements traceability;text mining","Association rules;Educational institutions;Itemsets;Manuals;Medical services;Standards;Training","data mining;formal verification;health care;learning (artificial intelligence);medical computing;program diagnostics;query processing;relevance feedback;text analysis","Commission for Healthcare Information Technology;TQT technique;WorldVista Healthcare system;association rule mining;automated requirements traceability;certification requirements;effective query transformation learning;machine learning;query optimization process;relevance feedback;requirement trace retrieval enhancement process;software engineering activities;source documents;target documents;text mining;trace query transformation;training sets;user feedback","","2","","23","","","11-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Personalized defect prediction","T. Jiang; L. Tan; S. Kim","Univ. of Waterloo, Waterloo, ON, Canada","2013 28th IEEE/ACM International Conference on Automated Software Engineering (ASE)","20140102","2013","","","279","289","Many defect prediction techniques have been proposed. While they often take the author of the code into consideration, none of these techniques build a separate prediction model for each developer. Different developers have different coding styles, commit frequencies, and experience levels, causing different defect patterns. When the defects of different developers are combined, such differences are obscured, hurting prediction performance. This paper proposes personalized defect prediction-building a separate prediction model for each developer to predict software defects. As a proof of concept, we apply our personalized defect prediction to classify defects at the file change level. We evaluate our personalized change classification technique on six large software projects written in C and Java-the Linux kernel, PostgreSQL, Xorg, Eclipse, Lucene and Jackrabbit. Our personalized approach can discover up to 155 more bugs than the traditional change classification (210 versus 55) if developers inspect the top 20% lines of code that are predicted buggy. In addition, our approach improves the F1-score by 0.01-0.06 compared to the traditional change classification.","","Electronic:978-1-4799-0215-6; POD:978-1-4799-0216-3","10.1109/ASE.2013.6693087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693087","Change classification;machine learning;personalized defect prediction;software reliability","Computer bugs;Feature extraction;Mars;Predictive models;Syntactics;Training;Vectors","Java;Linux;program compilers","C software projects;Eclipse;Jackrabbit;Linux kernel;Lucene;PostgreSQL;Xorg;coding styles;commit frequencies;different defect patterns;experience levels;java software projects;personalized defect prediction;separate prediction model;software defect prediction","","21","","59","","","11-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"An improved fingerprint algorithm of 3D-DCT for video fingerprinting","M. Diao; Y. Zhu; Z. Sun; X. Liu; L. Zhang","Shenzhen Grad. Sch., Peking Univ., Shenzhen, China","2013 8th International Symposium on Image and Signal Processing and Analysis (ISPA)","20140109","2013","","","290","295","In this paper, a new learned basis set algorithm (3D-LBT) based on 3D-DCT (Discrete Cosine Transform) is proposed for video fingerprinting and matching, in which for different video categories an Adaboost-based machine learning method is applied to each category of videos for selecting suitable sets of 3D-DCT coefficients to generate fingerprints, and a weighted distance of fingerprints is also defined for fingerprint matching. Our experimental results have illustrated that the proposed algorithm outperforms the conventional 3D-DCT algorithm and the 3D-RBT (Randomized Basis seT) algorithm in terms of robustness and uniqueness. Moreover, the proposed algorithm has better security performance for copyright applications.","1845-5921;18455921","Electronic:978-953-184-194-8; POD:978-1-4799-3125-5; USB:978-953-184-187-0","10.1109/ISPA.2013.6703755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703755","3D-DCT;adaboost;copyright protection;machine learning;video fingerprint;weighted distance","Algorithm design and analysis;Brightness;Databases;Fingerprint recognition;Machine learning algorithms;Robustness;Signal processing algorithms","discrete cosine transforms;fingerprint identification;video signal processing","3D DCT algorithm;3D DCT coefficients;3D LBT;3D RBT;Adaboost based machine learning;copyright applications;discrete cosine transform;fingerprint algorithm;fingerprint matching;learned basis set algorithm;randomized basis set;security performance;video categories;video fingerprinting;video matching","","0","","11","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"Visual analysis to generate and validate geographical heuristics","A. Graves; A. Cadiz; F. Lalanne; J. Bustos","Inria Chile, Santiago, Chile","IEEE Latin America Transactions","20140120","2014","12","1","69","72","The popularity of smartphones has opened endless possibilities for researchers. The adoption of these devices by all kind of users has transformed each one of them into a mobile sensor that can measure different types of data. These data can eventually be transmitted via Internet to servers where it can be studied to understand different aspects of the environment and human behavior in ways that were not possible a few years ago. Even with all this information available, the granularity of the data can be coarse, and the amount of it can be scarce, making it difficult to study and evaluate such data. This is especially true for certain geographically-related problems, where conventional algorithms are difficult to design. For these problems it is possible to design heuristics to reach a good approximation, however the methodology to assess the effectiveness of such heuristics is unclear. In this paper we present our work towards a methodology to generate and evaluate such heuristics. This methodology is based on displaying geographical information visually so human evaluators can judge the quality of the heuristic and combining it with the calculation power of computers.","1548-0992;15480992","","10.1109/TLA.2014.6716495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716495","geographical heuristics;machine learning;visual inspection;visualizations","Electronic mail;Internet;Measurement;Mobile communication;Psychoacoustic models;Smart phones;Visual analytics;Visualization","geographic information systems;inspection","Internet;geographical heuristics;geographical information;geographically-related problems;mobile sensor;smartphones;visual analysis;visual inspection","","0","","","","","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Optimization of emergency response using higher order learning and clustering of 911 text messages","C. Nelson; W. M. Pottenger","CCICADA, Rutgers Univ., Piscataway, NJ, USA","2013 IEEE International Conference on Technologies for Homeland Security (HST)","20140102","2013","","","486","491","In real-time emergency response an accurate picture of the situation is needed quickly. Often during large-scale disasters, cell towers become overloaded, and the only way of communication is through text messages. It becomes important to gather information from text messages sent to emergency numbers in order to respond quickly and efficiently with life-saving efforts. In addition, responders are unable to manually handle the large volume of incoming texts. To add to this difficult problem, these data sources tend to be microtext. This research developed a methodology to summarize text messages sent during an emergency, including analysis of locations. The real-time disaster needs were then input into a mixed integer programming resource allocation model for distribution of resources for disaster aid. Prior research included resource allocation and text modeling, but the combination of the two is a novel application not only in this arena, but more broadly across domains.","","CD-ROM:978-1-4799-3963-3; Electronic:978-1-4799-1535-4; POD:978-1-4799-3964-0","10.1109/THS.2013.6699052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6699052","HO-LDA;HONB;Higher Order Latent Dirichlet Allocation;Higher Order Naïve Bayes;Higher Order topic modeling;LDA;Latent Dirichlet Allocation;disaster response;higher order learning;machine learning;mixed integer programming;operations research;optimization;topic modeling","Data models;Injuries;Media;Real-time systems;Resource management;Sociology;Statistics","emergency management;integer programming;learning (artificial intelligence);pattern clustering;resource allocation","disaster aid;emergency numbers;emergency response optimization;higher order learning;information gathering;mixed integer programming resource allocation model;text message clustering;text modeling","","0","","13","","","12-14 Nov. 2013","","IEEE","IEEE Conference Publications"
"The Role of Emotions in Contributors Activity: A Case Study on the GENTOO Community","D. Garcia; M. S. Zanetti; F. Schweitzer","Dept. of Syst. Design, ETH Zurich, Zurich, Switzerland","2013 International Conference on Cloud and Green Computing","20131219","2013","","","410","417","We analyze the relation between the emotions and the activity of contributors in the Open Source Software project GENTOO. Our case study builds on extensive data sets from the project's bug tracking platform BUGZILLA, to quantify the activity of contributors, and its mail archives, to quantify the emotions of contributors by means of sentiment analysis. The GENTOO project is known for a period of centralization within its bug triaging community. This was followed by considerable changes in community organization and performance after the sudden retirement of the central contributor. We analyze how this event correlates with the negative emotions, both in bilateral email discussions with the central contributor, and at the level of the whole community of contributors. We then extend our study to consider the activity patterns of GENTOO contributors in general. We find that contributors are more likely to become inactive when they express strong positive or negative emotions in the bug tracker, or when they deviate from the expected value of emotions in the mailing list. We use these insights to develop a Bayesian classifier that detects the risk of contributors leaving the project. Our analysis opens new perspectives for measuring online contributor motivation by means of sentiment analysis and for real-time predictions of contributor turnover in Open Source Software projects.","","Electronic:978-0-7695-5114-2; POD:978-1-4799-1362-6","10.1109/CGC.2013.71","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686063","activity;machine learning;motivation;open source;sentiment analysis;turnover","Communities;Media;Open source software;Organizations;Psychology;Social network services","human factors;program debugging;public domain software","BUGZILLA project bug tracking platform;Bayesian classifier;GENTOO community;bilateral email discussions;bug triaging community;contributor activity;online contributor motivation;open source software project;sentiment analysis","","5","","51","","","Sept. 30 2013-Oct. 2 2013","","IEEE","IEEE Conference Publications"
