"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4370750,4370724,4370717,4370157,4370554,4370762,4370260,4370830,4370257,4370870,4370592,4370448,4370510,4370795,4370492,4370806,4370784,4370285,4370109,4370600,4370827,4370548,4370402,4370583,4370394,4370613,4370327,4370131,4370383,4370823,4370867,4370669,4370240,4370542,4370701,4370123,4370888,4370364,4370499,4370296,4370436,4370352,4370291,4370842,4370507,4370721,4370311,4370194,4370489,4370190,4370711,4370803,4370333,4370847,4370575,4370772,4370411,4370623,4370739,4370536,4370781,4370707,4370180,4370529,4370276,4370569,4370430,4370155,4370875,4370226,4370458,4370357,4370263,4370760,4370770,4370522,4370158,4370763,4370207,4370105,4370204,4370258,4370593,4370796,4370515,4370162,4370211,4370110,4370828,4370852,4370857,4370302,4370403,4370201,4370395,4370614,4370328,4370255,4370868,4370469",2017/05/05 01:06:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Method for Continuous Query Over Data Stream using Wavelet Synopsis","Y. H. Kong; J. S. Yuan; L. Wu; T. F. Zhang","Department of Electronics and Communication, North China Electric Power University, No.204, Qingnian Road, Baoding, 071003, China. kongyh2005@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4119","4123","Continuous query is an important aspect for data stream management techniques. The focus is to design one-pass scan algorithm over dataset, maintain an effective synopsis data structures in memory which is far smaller than size of the whole dataset. With this data structure, approximate query result can be finished rapidly. A novel method for continuous query is presented in this paper, which is based on wavelet error tree synopsis. In this method, sliding window model is used, adaptive threshold is selected, and the wavelet coefficients in the sliding window can be incrementally updated. These make the method more efficient in memory and response time. It is suitable for not only streaming data but also large amount of historical data. An experiment using real power load dataset proves effectiveness of this method.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370867","Continuous query;Data stream;Sliding window;Synopses data structure;Wavelet decomposition","Algorithm design and analysis;Continuous wavelet transforms;Cybernetics;Data structures;Databases;Delay;Machine learning;Signal processing algorithms;Technology management;Wavelet coefficients","database management systems;query processing;tree data structures;wavelet transforms","adaptive threshold;continuous query;data stream management;data structure;one-pass scan algorithm;sliding window model;wavelet error tree synopsis","","0","1","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Result Optimal Translation Sequence of a New Definition Form of Rough Communication","H. K. Wang; Y. Y. Guan; B. X. Yao; K. Q. Shi","School of Science, University of Jinan, Jinan 250022, China. E-MAIL: wanghongkai@mail.sdu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","5","","3040","3044","In rough communication, because each agent has communication to each other, the concept translated among multi-agents will loss some information, and this results in a less or rougher concept. With different translation sequences the amount of the missed knowledge is varied. A new definition form of rough communication is introduced. In order to get the translation sequence, in which the last agent taking part in new-rough communication gets maximum information, simulated annealing algorithm is used. Analysis and simulation of the algorithm demonstrate the effectiveness of the approach.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370669","New definition form;Result optimal;Rough communication;Rough sets;Simulated annealing;Translation sequence","Algorithm design and analysis;Analytical models;Cybernetics;Machine learning;Mathematics;Optimization methods;Rough sets;Simulated annealing;Solid modeling;Temperature","information networks;multi-agent systems;rough set theory;simulated annealing","multi-agents;optimal translation sequence;rough communication;simulated annealing","","0","","14","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of Self Adaptation Fuzzy-PID Control for Main Steam Temperature Control System in Power Station","Z. B. Li","School of Mechanical and Electrical Engineering, Shenzhen Polytechnic, Shenzhen 518055, China. E-MAIL: zbli@oa.szpt.net","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","731","734","In light of the large delay, strong inertia, and uncertainty characteristics of main steam temperature process, a self adaptation fuzzy-PID serial control system is presented, which not only contains the anti-disturbance performance of serial control, but also combines the good dynamic performance of fuzzy control. The simulation results show that this control system has more quickly response, better precision and stronger anti-disturbance ability.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370240","Fuzzy control;Main steam temperature;Self adaptation;Serial control","Boilers;Control systems;Cybernetics;Error correction;Fuzzy control;Lighting control;Machine learning;Power generation;Temperature control;Three-term control","fuzzy control;power station control;steam power stations;temperature control;three-term control","antidisturbance performance;fuzzy control;power station;self adaptation fuzzy PID control;serial control;steam temperature control system","","0","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Measurement of Overlap Rate Between Gaussiancomponents","H. J. Sun; M. Sun; S. R. Wang","Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: haojun.sun@mail.hbu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2373","2378","Overlapping clusters often appear in cluster analysis in the data mining. However, the phenomenon of cluster overlapping is still not mathematically well characterized, especially in multivariate cases. In this paper, we are interested in the overlap phenomenon between Gaussian clusters, since the Gaussian mixture is a fundamental data distribution model suitable for many clustering algorithms. We introduce the novel concept of the ridge curve and establish a theory on the degree of overlap between two components. Based on this theory, we develop an algorithm for calculating the overlap rate. We investigate factors that affect the value of the overlap rate, and show how the theory can be used to generate ""truthed data"" as well as to measure the overlap rate between a given pair of clusters or components in a mixture.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370542","Cluster analysis;Mixture model;Overlap rate;Ridge curve","Clustering algorithms;Computer science;Cybernetics;Data analysis;Data models;Electronic mail;Gaussian processes;Machine learning;Mathematics;Multidimensional systems","Gaussian processes;data mining;pattern clustering","Gaussian component;data distribution model;data mining","","1","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Survivability Quantitative Analysis Model for Network System Based on Attack Graph","L. J. Zhang; W. Wang; L. Guo; W. Yang; Y. T. Yang","Information Security Research Center of Harbin Engineering University, Harbin Engineering University, Harbin, 150001, China. E-MAIL: Zhanglejun@hrbeu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3211","3216","Survivability is the ability of a system to continue operating despite the presence of abnormal events such as intrusions. Ensuring system survivability has increased in importance as critical infrastructures have become heavily dependent on computers. In this paper we present a survivability quantitative analysis model for network system based on attack graph, which indicates that survivability depends on network system itself, as well as the environment where it's running. We identify the intrusion scenarios via attack graph analysis, and then suggest a quantitative measure of network system survivability. Mathematics formulas are given and network nodes that influenced survivability are investigated. From a case study, we identify the compromisable nodes that can be penetrated and damaged by intrusion and provide valuable suggestions to enhance system survivability design. The model is not only suitable for simple network systems but also applicable to distributed ones as long as the system is divided into atomic components.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370701","Attack graph;Quantitative analysis;Survivability model","Automation;Cybernetics;Electronic mail;Finance;Information analysis;Information security;Machine learning;Mathematics;Power system modeling;Telecommunication computing","graph theory;security of data","attack graph analysis;critical infrastructures;network system survivability;survivability quantitative analysis model","","3","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Intelligent Algorithm for Bearings-Only Maneuvering Target Tracking","B. L. Xu; Z. Q. Wang","Department of Information and Control Engineering, Changshu Institute of Technology, 215500 Changshu, P.R. China; Department of Automation, Nanjing University of Science & Technology, Nanjing 210094, P.R.China. E-MAIL: xu","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","100","105","An intelligent target tracking algorithm is developed in this paper. Unlike the traditional MM method with fixed acceleration levels, the acceleration value of each sub-model of MM structure is adjusted adaptively by an economic on-line self-constructing neural fuzzy inference network (SONFIN) according to the changes of extracted feature information, a set of unscented Kalman filter (UKF) is then utilized to estimate target state. Numerical simulation results show that the performance of the proposed algorithm is nearly identical to that of the interactive multiple models (IMM), which is known as a best maneuvering target tracking algorithm. Moreover, the proposed algorithm is free of any prior information of target motion.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370123","Bearings-only;Neural fuzzy network;Target tracking","Acceleration;Covariance matrix;Cybernetics;Feature extraction;Fuzzy neural networks;Goniometers;Inference algorithms;Machine learning;Sampling methods;Target tracking","Kalman filters;feature extraction;inference mechanisms;neural nets;target tracking","bearings-only maneuvering target tracking;feature extraction;intelligent target tracking algorithm;interactive multiple models;neural fuzzy inference network;unscented Kalman filter","","2","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Applying Management Methodology to Electric Vehicles with Multiple Energy Storage Systems","L. Rosario; P. C. K. Luk","Power and Drive Systems Group Department of Aerospace Power and Sensors Cranfield University - Defence College of Management and Technology Shrivenham, SN6 8LA, United Kingdom","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","4223","4230","Research in power and energy management of multiple energy systems within electric vehicle (EV) architectures has been undertaken exclusively with scientific methodologies, with varying focuses and degree of success. However, the narrowing vision of scientific quest means other bodies of knowledge like management and economics are being largely ignored in this intriguing multi-discipline of power and energy management. Whilst current research endeavours embracing intelligent control strategies seem to offer some promising results, remarkably no effort is made to exploit well-known management concepts into this field of power management. This paper reports our work as the first to revisit the fundamentals of management concepts, with a view to formulating a novel modular power management framework that is readily implementable to a multi-sourced electric vehicle. Practical results are included to support the validity of the framework.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370888","Batteries;Dual-sourced ultracapacitors;Electric vehicles;Power and energy management","Batteries;Conference management;Cybernetics;Electric vehicles;Energy management;Energy storage;Intelligent control;Machine learning;Power system management;Technology management","cells (electric);electric vehicles;energy management systems;intelligent control","electric vehicles;energy management;intelligent control;multiple energy storage systems;multiple energy systems;multisourced electric vehicle;power management","","8","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A New Method to Measure the Similarity Between Interval-Valued Fuzzy Numbers","J. H. Chen; S. M. Chen","Department of Computer Science and Information Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan, R. O. C.","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1403","1408","In this paper, we propose a new similarity measure between interval-valued fuzzy numbers. The proposed similarity measure considers the similarity of the gravities on the X-axis between upper fuzzy numbers, the difference of the spreads between upper fuzzy numbers, the heights of the upper fuzzy numbers, the degree of similarity on the X-axis between interval-valued fuzzy numbers, and the gravities on the Y-axis between interval-valued fuzzy numbers. We also prove three properties of the proposed similarity measure between interval-valued fuzzy numbers. We also use some data sets to compare the proposed similarity measure with Chen's method [1]. The proposed method gets more reasonable results than the method presented in [1] to calculate the degree of similarity between interval-valued fuzzy numbers.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370364","Interval-valued fuzzy numbers;Lower fuzzy numbers;Similarity measures;Upper fuzzy numbers","Computer science;Cybernetics;Fuzzy sets;Gold;Gravity;Information filtering;Machine learning","fuzzy set theory","interval-valued fuzzy numbers;similarity measures;upper fuzzy numbers","","10","","11","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Effective MAC Scheme Based on Large Interference Range in Mobile Ad Hoc Networks","J. F. Shan; Z. Chen; H. Wang; N. H. Yu","Department of Electronic Engineering and Information Science, University of Science and Technology of China, Hefei 230027, China. E-MAIL: jfshan@mail.ustc.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2145","2149","An adaptive MAC scheme called Probabilistic CTS Reply (PCR) for mobile ad hoc network is proposed. This scheme takes the influence of the Large Interference Range to the IEEE 802.11 RTS/CTS in wireless environment into account, and based on the efficiency of RTS/CTS and transmission range between the transmitter and receiver, then makes modification of RTS/CTS from the receiver side. The results of the theory analysis and the network simulation give the conclusion that PCR can lessen interference more effectively than RTS/CTS and improve the performance of the network.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370499","Large interference range;Mac;Mobile ad hoc network;Rts/cts","Access protocols;Analytical models;Cybernetics;Interference;Machine learning;Media Access Protocol;Mobile ad hoc networks;Radio transmitters;Routing;Spread spectrum communication","access protocols;ad hoc networks;mobile radio;radiofrequency interference;wireless LAN","IEEE 802.11 RTS-CTS;PCR;adaptive MAC scheme;clear-to-send;large interference range;medium access control;mobile ad hoc network;probabilistic CTS reply;request-to-send","","2","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"An Adaptive Routing Based on an Improved Ant Colony Optimization in Leo Satellite Networks","Z. H. Gao; Q. Guo; P. Wang","Communication Research Center, Harbin Institute of Technology, Harbin 150001, China. E-MAIL: tony8312@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1041","1044","Ant colony optimization (ACO) has been proposed as a promising algorithm for adaptive routing in communication networks. The algorithm is being successfully applied to optimization problems in a variety of fields. The original ACO has the disadvantages of stagnation behavior and slow convergence .The paper testes and improves the variants of the original ACO in order to give better performances. The improved routing algorithm is simulated in Iridium satellite constellation. The results show that the improved ACO not only achieves fast convergence in dynamic topology networks, but also can avoid networks congestion and counterpoise the load of the network.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370296","ACO;Adaptive routing;LEO;Mobile agents","Ant colony optimization;Artificial satellites;Convergence;Cybernetics;Delay;Low earth orbit satellites;Machine learning;Mobile agents;Routing;Testing","optimisation;satellite communication;telecommunication network routing;telecommunication network topology","Iridium satellite constellation;Leo satellite networks;adaptive routing;communication networks;dynamic topology networks;improved ant colony optimization;network congestion","","1","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Blind Watermarking Optimal Detection Based on the Wavelet Transform Domain","X. Y. Liu; G. Kun; W. F. Chen","School of Automation Engineering, University of Electronic Science and Technology of China, Chengdu 610054, China. E-MAIL: xyl@uestc.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1779","1783","A performance of watermarking scheme relies heavily on the design of the detection. However, most of watermark detection algorithms in the literature are not optimum. Based on the generalized Gaussian distribution model of wavelet coefficients, an adaptive optimal blind watermarking detection is deduced and presented in this paper. Used an asymptotically optimal detection, it is an adaptive blind watermarking detection with the estimate of the shape parameter of wavelet coefficients. A series of experimental results which demonstrate the effectiveness of detector show that it is more validity and practicability than the correlation detector.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370436","Asymptotically optimal detection;Blind watermarking;Generalized gaussian distribution;Shape parameter","Cybernetics;Detectors;Gaussian distribution;Machine learning;Shape;Testing;Watermarking;Wavelet coefficients;Wavelet domain;Wavelet transforms","Gaussian distribution;image coding;watermarking;wavelet transforms","Gaussian distribution model;blind watermarking detection algorithm;wavelet transform domain","","4","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Busy Period of Random Fuzzy Queueing Systems","Y. F. Ning","Institute of Systems Engineering, Tianjin University, Tianjin 300072, China; Department of Computer Science and Technology, Dezhou University, Dezhou 253023, China. E-MAIL: ning@tju.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","3","","1338","1343","The busy period is one of the most important performance indices of random fuzzy queueing systems. In the random fuzzy queueing systems, the interarrival times of customers and service times of servers are random fuzzy variables. Therefore, the busy period is a random fuzzy variable. This paper presents a theorem on the limit value of the average chance of the random fuzzy event ""the queueing system is busy at time t"". The theorem can be applied to many practical queueing systems with randomness and fuzziness. When the interarrival times and service times degenerate to random variables, the result coincides with the one in traditional queueing systems.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370352","Busy period;Fuzzy variable;Queueing systems;Random fuzzy variable","Chromium;Computer science;Cybernetics;Fuzzy set theory;Fuzzy systems;Machine learning;National electric code;Queueing analysis;Random variables;Systems engineering and theory","fuzzy set theory;queueing theory;random processes","busy period;limit value;random fuzzy queueing system;random fuzzy variable","","0","","13","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Optimal Genetic Algorithm for the Nonlinear PID Controller","Y. Jiang; H. Y. Gao; S. P. Yu; X. C. Luan","Information and Communication Engineering College, Harbin Engineering University, Harbin China, 150001; Information and Communication Engineering College, Northeast Forestry University, Harbin China, 150040. E-MAIL: jy35cn@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1014","1017","Nonlinear relations exist in the gain parameters of PID controller and deviation signals. The nonlinear functions fitting the parameters can adjust every part of PID respectively. The adjusting laws on control and errors are presented, and also, nonlinear functions for the gain parameters are given. GA (genetic algorithm) is adopted to optimize and construct the nonlinear PID controller. Simulations show that the controller can attend both the dynamic and static performances of the system.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370291","GA (genetic algorithm);Gain parameters;Nonlinear PID controller;Optimal parameters","Communication system control;Control systems;Cybernetics;Genetic algorithms;Genetic engineering;Machine learning;Nonlinear dynamical systems;Optimal control;Proportional control;Three-term control","genetic algorithms;nonlinear control systems;optimal control;three-term control","deviation signal;nonlinear PID controller;optimal genetic algorithm","","2","","12","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Research of Project Evaluation Decision Model Based on AHP-SOM","Y. Peng; L. K. Zhuang","College of Information Engineering, Capital Normal University, Beijing 100037, China; Ahead Software post-Doctor Scientific Workstation, Beijing 100041, China. E-MAIL: pengyanpy@163.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","7","","3980","3984","Firstly, to construct project bidding decision-making of complex indexes, simplifying indexes system and preprocessing of sample data are performed through analytic hierarchy process to normal data. Secondly, a decision-making model is constructed using SOFM and trained by the sample data. The preliminary experimental result demonstrates that the AHP-SOFM model obtains better visual results and the accuracy attains up to 84.6%.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370842","Analytic hierarchy process;Artificial neural network;Bidding decision-making;Feature maps;Self-Organizing","Artificial neural networks;Cybernetics;Data engineering;Decision making;Educational institutions;Machine learning;Neural networks;Software performance;Visual effects;Workstations","decision making;decision support systems;self-organising feature maps","analytic hierarchy process;decision-making model;self-organizing feature maps","","1","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Public-Key Cryptosystem Scheme on Conic Curves Over Z<inf>n</inf>","Z. G. Chen; X. X. Song","College of Computer Science and Information Technology, Zhejiang Wanli University, Ningbo, China. E-MAIL: chzg99@21cn.com","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2183","2187","A public key cryptosystem scheme is proposed that are based on conic curves over the ring Zn. Our scheme is motivated by KMOV scheme on elliptic curves, but our scheme remove some restrictive condition from KMOV scheme and constructed on conic curves. Its security bases on the difficulty of factoring a composite number n, just like RSA. It can resist some of the known attacks on RSA. We also constructed digital signature and a proxy signature on our scheme. Since encoding and decoding over conic are easily implement, it has enabled our scheme to greatly enhance efficiency. Also, our schemes can be used in the mobile payment system with the limited bandwidth.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370507","Conic curve;Digital signature;Proxy signature;Public-key cryptosystem;Residue class ring Zn","Cybernetics;Digital signatures;Educational institutions;Elliptic curve cryptography;Elliptic curves;Galois fields;Machine learning;Public key cryptography;Security;Zinc","public key cryptography","conic curves;digital signature;elliptic curves;mobile payment system;proxy signature;public-key cryptosystem scheme","","3","","9","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Human Promoter Recognition using Kullback-Leibler Divergence","J. Zeng; X. Q. Cao; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Kowloon, Hong Kong. E-MAIL: j.zeng@ieee.org","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3319","3325","Human gene expression can be regulated at four levels: differential gene transcription, selective nuclear RNA (nRNA) processing, selective messenger RNA (mRNA) translation, and differential protein modification. In the transcription level, the promoter region plays an important role in binding of RNA polymerase for the subsequent initiation of transcription. In this paper, we use the Kullback-Leibler (KL) divergence to select the most informative and discriminative word-based features to differentiate the promoter and non-promoter regions in large genomic sequences. First, we assume that the nucleotide sequence is composed of random ""words"" with the same length. Second, based on promoter and non-promoter training samples, we have two discrete distributions over the same random word, and the KL divergence is a measure of the distance between these distributions. Finally, we select two groups of words, one for the class ""promoter"" and the other for the class ""non-promoter"", which have the maximum KL divergence in training samples. The gene recognition proceeds by comparing the number of word matches between the two groups of informative words. Encouraging results are obtained in experiments on the human promoter recognition in DBTSS database. The recognition rate is comparable with those of the state-of-the-art promoter recognizers. Future works about the combination of words with different lengths are also discussed.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370721","","Bioinformatics;DNA;Gene expression;Genomics;Humans;Machine learning;Polymers;Proteins;RNA;Sequences","biology computing;genetics;macromolecules;statistical distributions","DBTSS database;Kullback-Leibler divergence;RNA polymerase;differential gene transcription;differential protein modification;discrete distributions;gene recognition;genomic sequences;human gene expression;human promoter recognition;nucleotide sequence;selective messenger RNA translation;selective nuclear RNA processing;word-based features","","1","","17","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Application of Combinatorial Probabilistic Neural Network in Fault Diagnosis of Power Transformer","Y. C. Liang; X. Y. Sun; D. H. Liu; H. Q. Sun","Department of electrical engineering, Hebei University of Science and Technology, Shijiazhuang 050054, China. E-MAIL: yongchunliang@stu.xjtu.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","2","","1115","1119","Probabilistic Neural Network (PNN) overcame the shortcomings of entrapment in local optimum, slow convergence rate which was in BP algorithm. With enough training samples, PNN obtained the optimal result of Bayesian rules. Because of the fast training rate, the training samples can be added into PNN at any time. So, PNN is fit to diagnose the fault of power transformer and has auto-adaptability. In order to improve the classification accuracy, the conception of combination is introduced into PNN. The fault diagnosis of power transformer is consisted of 4 Probability neural networks in this paper. PNN1 is used to classify the normal and fault. PNN2 is used to classify the heat fault and partial discharge (PD) fault. PNN3 is used to classify the general overheating fault and severe overheating fault. PNN4 is used to classify the partial discharge fault, and energy sparking or arcing fault. The example shows that the effect of combinatorial PNN is a good classifier in the fault diagnosis of power transformer. The combinatorial PNN has better diagnosis accuracy than BPNN and FUZZY algorithm.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370311","BP algorithm;Bayesian rules;Diagnosis;Power transformer;Probabilistic neural network","Artificial neural networks;Bayesian methods;Cybernetics;Fault diagnosis;Fuzzy neural networks;Machine learning;Neural networks;Partial discharges;Power transformers;Sun","Bayes methods;fault diagnosis;inference mechanisms;neural nets;power engineering computing;power transformer protection","arcing fault;classifier;combinatorial probabilistic neural network;energy sparking fault;heat fault classification;overheating fault;partial discharge fault classification;power transformer fault diagnosis;probability neural network","","3","","7","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"The Adaptive Niche Genetic Algorithm for Optimum Design of PID Controller","H. Y. Li","Department of Computer and Electronic Science, Hubei University of Economics, Wuhan 430205, China. E-MAIL: hongyanli78@yahoo.com.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","1","","487","491","Standard genetic algorithms have the defects of pre-maturity and stagnation when applied in optimizing problems. In order to avoid the shortcomings, an adaptive niche genetic algorithm (ANGA) is proposed. The Elitist strategy is utilized to ensure the stable convergence, niche ideology is used to maintain diversity of evolution population, and the adaptive crossover rate and mutation probability are introduced to enhance the local search ability around every peak value. This algorithm is applied to design of optimal parameters of PID controllers with examples, and the simulation results show that fast tuning of optimum PID controller parameters yields high-quality solution. Compared with the standard genetic algorithm, ANGA is indeed more efficient in improving searching capability and convergence characteristic.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370194","Convergence;Crossover;Elitist strategy;Genetic algorithm;Mutation;PID controller","Adaptive control;Algorithm design and analysis;Artificial intelligence;Cybernetics;Genetic algorithms;Genetic mutations;Machine learning;Optimal control;Programmable control;Three-term control","control system synthesis;convergence;genetic algorithms;optimal control;probability;search problems;three-term control","Elitist strategy;PID controller;adaptive crossover rate;adaptive niche genetic algorithm;convergence;evolution population;local search ability;mutation probability;optimization problem;optimum design","","0","","10","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Virtual Button Interface using Fingertip Movements","K. Morimoto; C. Miyajima; K. Itou; K. Takeda","Dept. of Media Science, Nagoya University, Furo-cho, Chikusa-ku, Nagoya 464-8603, Japan. E-MAIL: morimoto@sp.m.is.nagoya-u.ac.jp","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","4","","2089","2093","This paper presents a virtual push-button interface created by drawing a shape or line in the air with a fingertip. As an example, we develop a four-button interface for entering multi-digit numbers by making pushing gestures within an invisible 2 x 2 button matrix inside a square drawn by the user. Trajectories of the fingertip movements entering numbers are captured with a 3D position sensor mounted on the tip of the forefinger. Two methods are used for recognizing the gestures of drawing a square and pushing buttons. The first method recognizes the numbers according to the relative positions between the range of the drawn square and pushed points. The second method models normalized fingertip movements with hidden Markov models (HMMs). They are evaluated with four experimental participants, and 92.5% and 95.4% recognition rates are obtained, respectively.","2160-133X;2160133X","CD-ROM:978-1-4244-0973-0; POD:978-1-4244-0972-3","10.1109/ICMLC.2007.4370489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370489","Gesture recognition;Hidden Markov models;Position sensors;User interfaces","Computer interfaces;Cybernetics;Electrical products;Fingers;Hidden Markov models;Machine learning;Shape;TV;Turning;User interfaces","haptic interfaces;hidden Markov models","3D position sensor;button matrix;four-button interface;hidden Markov models;multi-digit numbers;normalized fingertip movements;pushing gestures;virtual push-button interface","","0","","5","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
