"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7361258,7352305,7359801,7359912,7358559,7357960,7359712,7359258,7359513,7359866,7354751,7359680,7359921,7359802,7359954,7354309,7152897,7359811,7359767,7354556,7064712,7358442,7360029,6863627,7349827,7349732,7349585,7349678,7349677,7351822,7349412,7350978,7349747,7351933,7351888,7350483,7351203,7286809,7347637,7344575,7346893,7348312,7347630,7346783,7347869,7346954,7344628,7346686,7346821,7348367,7346695,7344893,7346855,7344608,7344000,7337622,7342649,7340480,7102751,7344001,7340527,7344482,7344428,7340747,7343966,7343988,7340517,7345491,7275185,7338525,7337807,7338458,7336358,7336262,7339246,7338099,7339023,7336243,7336368,7335474,7336891,7336884,7124471,7018950,7333298,7335373,7335319,7329746,6823082,7331951,7329337,7328894,6999967,7324551,7326746,7326737,7326187,7326945,7323253,7325699",2017/05/05 21:50:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A hybrid mRMR-genetic based selection method for the prediction of epileptic seizures","E. B. Assi; M. Sawan; D. K. Nguyen; S. Rihana","Polystim Neurotechnologies Electrical Engineering Dept., Polytechnique Montreal, (Polymtl) Montreal, QC, Canada","2015 IEEE Biomedical Circuits and Systems Conference (BioCAS)","20151207","2015","","","1","4","Seizure forecasting would significantly improve the quality of life of epileptic patients. Predictive algorithms use high dimensionality data to evaluate the likelihood of an impending seizure. Dimensionality reduction is a key step towards the development of portable prediction systems. In this work, a comparative study of feature selection and classification methods was performed. Based on a Support Vector Machine and an Adaptive Neuro Fuzzy inference system, data reduction was performed by combining a minimum redundancy maximum relevance approach for electrodes selection and a genetic algorithm for features selection. The results show that the selected subset of features operates equally and sometimes even better than the whole features set.","","Electronic:978-1-4799-7234-0; POD:978-1-4799-7235-7; USB:978-1-4799-7233-3","10.1109/BioCAS.2015.7348367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348367","Epilepsy;classification;feature extraction;feature selection;machine learning;preictal state;seizure forecasting","Classification algorithms;Electrodes;Feature extraction;Genetic algorithms;Prediction algorithms;Support vector machines;Training","bioelectric potentials;biomedical electrodes;electroencephalography;feature selection;genetic algorithms;medical disorders;medical signal processing;neurophysiology;support vector machines","adaptive neurofuzzy inference system;classification methods;electrode selection;epileptic patients;epileptic seizure prediction;feature selection;genetic algorithm;high dimensionality data;hybrid mRMR-genetic based selection method;minimum redundancy maximum relevance approach;portable prediction systems;seizure forecasting;support vector machine","","","","11","","","22-24 Oct. 2015","","IEEE","IEEE Conference Publications"
"Simplified Subspaced Regression Network for Identification of Defect Patterns in Semiconductor Wafer Maps","F. Adly; O. Alhussein; P. D. Yoo; Y. Al-Hammadi; K. Taha; S. Muhaidat; Y. S. Jeong; U. Lee; M. Ismail","Advanced Technology Investment Company (ATIC)-Khalifa Semiconductor Research Center, Khalifa University, Abu Dhabi, United Arab Emirates","IEEE Transactions on Industrial Informatics","20151202","2015","11","6","1267","1276","Wafer defects, which are primarily defective chips on a wafer, are of the key challenges facing the semiconductor manufacturing companies, as they could increase the yield losses to hundreds of millions of dollars. Fortunately, these wafer defects leave unique patterns due to their spatial dependence across wafer maps. It is thus possible to identify and predict them in order to find the point of failure in the manufacturing process accurately. This paper introduces a novel simplified subspaced regression framework for the accurate and efficient identification of defect patterns in semiconductor wafer maps. It can achieve a test error comparable to or better than the state-of-the-art machine-learning (ML)-based methods, while maintaining a low computational cost when dealing with large-scale wafer data. The effectiveness and utility of the proposed approach has been demonstrated by our experiments on real wafer defect datasets, achieving detection accuracy of 99.884% and R<sup>2</sup> of 99.905%, which are far better than those of any existing methods reported in the literature.","1551-3203;15513203","","10.1109/TII.2015.2481719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7275185","Ensemble learning;ensemble learning;machine learning;machine learning (ML);semi-parametric models;semiconductor wafer defect detection;semiparametric models","Accuracy;Classification algorithms;Computational modeling;Data models;Predictive models;Semiconductor device modeling;Support vector machines","learning (artificial intelligence);manufacturing processes;production engineering computing;regression analysis;semiconductor industry;semiconductor technology","ML-based method;defect pattern identification;defective chips;machine-learning-based method;manufacturing process;semiconductor manufacturing companies;semiconductor wafer maps;simplified subspaced regression network;wafer defects","","1","","32","","20150924","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Towards a truthful world wide web from a humanitarian perspective","V. S. Pendyala; S. Figueira","Department of Computer Engineering, Santa Clara University, Santa Clara, CA, USA","2015 IEEE Global Humanitarian Technology Conference (GHTC)","20151203","2015","","","137","143","Economy grows as more and more people join its core echelons. People are the most important economic resources at all times. The Web, being humanity's largest source of information and interaction, probably has the most technological potential to get people into mainstream. It can serve as a conduit of humanitarian services to the underprivileged and presents a huge opportunity to meet humanitarian challenges. In this paper, we discuss the role that a truthful World Wide Web can play in achieving humanitarian goals. We survey what is currently available and discuss some of our own ideas on making the Web more robust and truthful in order to meet the humanitarian challenge.","","Electronic:978-1-4673-6561-1; POD:978-1-4673-6562-8; USB:978-1-4673-6560-4","10.1109/GHTC.2015.7343966","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7343966","Logic;Machine Learning;Truth;World Wide Web","Conferences;Decision support systems;Yttrium","Internet;social aspects of automation","World Wide Web;economic resources;humanitarian perspective;humanitarian service","","","","32","","","8-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Unsupervised land-cover classification through hyper-heuristic-based Harmony Search","J. Papa; L. Papa; R. Pisani; D. Pereira","S&#x00E3;o Paulo State University, Department of Computing, Bauru, SP - Brazil","2015 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20151112","2015","","","69","72","Unsupervised land-cover classification aims at learning intrinsic properties of spectral and spatial features for the task of area coverage in urban and rural areas. In this paper, we propose to model the problem of optimizing the well-known k-means algorithm by combining different variations of the Harmony Search technique using Genetic Programming (GP). We have shown GP can improve the recognition rates when using one optimization technique only, but it still deserves a deeper study when we have a very good individual technique to be combined.","2153-6996;21536996","Electronic:978-1-4799-7929-5; POD:978-1-4799-7930-1; USB:978-1-4799-7928-8","10.1109/IGARSS.2015.7325699","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7325699","Clustering;Genetic Programming;Land-cover classification;Machine Learning","Clustering algorithms;Earth;Genetic programming;Optimization;Remote sensing;Satellites;Search problems","genetic algorithms;geophysical image processing;image classification;land cover;unsupervised learning","genetic programming;harmony search technique;hyperheuristic-based harmony search;k-means algorithm;optimization technique;rural area;spectral feature;unsupervised land cover classification;urban area","","1","","12","","","26-31 July 2015","","IEEE","IEEE Conference Publications"
"Motion Mode Recognition for Indoor Pedestrian Navigation Using Portable Devices","M. Elhoushi; J. Georgy; A. Noureldin; M. J. Korenberg","InvenSense Inc., Calgary, AB, Canada","IEEE Transactions on Instrumentation and Measurement","20151208","2016","65","1","208","221","While indoor portable navigation using portable devices is becoming increasingly required, it faces many challenges in obtaining accurate positioning performance. One of the methods to improve navigation results is to recognize the mode of motion of the user carrying the portable device containing low-cost microelectromechanical systems (MEMS) motion sensors. Pattern recognition methodology has been employed to detect a group of motion modes that are common indoors, namely, walking, stationary, going up/down stairs, standing on an escalator, walking on an escalator, standing on a moving walkway, and walking on a moving walkway. The performance of the motion mode recognition module was examined on different types of mobile computing devices, including various brands of smartphones, tablets, smartwatches, and smartglasses, and the results obtained showed the capability of enhancing positioning performance. The module does not require satellite or wireless positioning signals, and depends only on MEMS sensors.","0018-9456;00189456","","10.1109/TIM.2015.2477159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7286809","Inertial navigation;machine learning;microelectromechanical devices;motion detection;sensor fusion.","Accelerometers;Accuracy;Global Positioning System;Legged locomotion;Micromechanical devices;Sensors","","","","3","","83","","20151001","Jan. 2016","","IEEE","IEEE Journals & Magazines"
"Swarm intelligence based author identification for digital typewritten text","A. R. Baig; H. M. Kayani","Dept. of Information Systems, College of Computer & Information Sciences, Al Imam Mohammad Ibn Saud Islamic University (IMSIU), Riyadh, Saudi Arabia","2015 First International Conference on Anti-Cybercrime (ICACC)","20151210","2015","","","1","6","In this study we report our research on learning an accurate and easily interpretable classifier model for authorship classification of typewritten digital texts. For this purpose we use Ant Colony Optimization; a meta-heuristic based on swarm intelligence. Unlike black box type classifiers, the decision making rules produced by the proposed method are understandable by people familiar to the domain and can be easily enhanced with the addition of domain knowledge. Our experimental results show that the method is feasible and more accurate than decision trees.","","Electronic:978-1-4799-7620-1; POD:978-1-4799-7621-8","10.1109/Anti-Cybercrime.2015.7351933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351933","author identification;author verification;data mining;digital forensic;machine learning","Ant colony optimization;Classification algorithms;Computer crime;Computers;Decision trees;Particle swarm optimization;Writing","ant colony optimisation;decision trees;swarm intelligence","ant colony optimization;authorship classification;black box type classifiers;decision making rules;decision trees;interpretable classifier model;metaheuristic;swarm intelligence based author identification;typewritten digital texts","","","","17","","","10-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"ANPR Indian system using surveillance cameras","A. K. Singh; S. Roy","North East Centre for Technology Application and Reach Dept. Of Science and Technology, Govt. Of India, New Delhi, India","2015 Eighth International Conference on Contemporary Computing (IC3)","20151207","2015","","","291","294","Number Plate Recognition technique is widely used in identifying vehicle identity across the world where a standard plate size and font are maintained which makes recognition easy. For implementing number plate recognition specifically in India a lot number of issue comes up like hundreds of different forms of fonts being used, size of plate not maintained, five different color number plate, double line number plate etc. All these problems are being taken care while developing a software for Indian number plate recognition and is tested in real Indian road conditions. Support Vector machines are trained & used for detection of number plate contours. ANN is used for character recognition from number plate and various algorithm for plate enhancement, noise reduction and ultimately neural networks are most efficient for result with erasing lot of camera constraints. The ANPR software is designed in C++ using Qt for GUI designing, OpenCV as image processing libraries and SQL as database management thereby making it a complete software implementation of idea.","","CD-ROM:978-1-4673-7946-5; Electronic:978-1-4673-7948-9; POD:978-1-4673-7949-6","10.1109/IC3.2015.7346695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346695","ALPR;ANPR;Artificial neural network;Indian vechicle number plate;Support vector machines;graphical user interface;image processing;machine learning","Algorithm design and analysis;Artificial neural networks;Cameras;Software;Software algorithms;Support vector machines;Vehicles","C++ language;character recognition;graphical user interfaces;image recognition;neural nets;support vector machines;traffic engineering computing","ANN;ANPR Indian system;C++;GUI;OpenCV;SQL;character recognition;color number plate;double line number plate;image processing libraries;noise reduction;number plate recognition;plate enhancement;support vector machine;surveillance camera;vehicle identity","","","","9","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Automatic performance analysis of cloud based load testing of web-application & its comparison with traditional load testing","M. Arslan; U. Qamar; S. Hassan; S. Ayub","Department of Computer Engineering, College of Electrical and Mechanical Engineering, National University of Sciences and Technology, Pakistan","2015 6th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20151130","2015","","","140","144","Recently many application are migrated towards cloud computing. It becomes an emerging field of research in software testing; moreover it is non-trivial to evaluate the performance of cloud services. Performance and load testing are one of the dominant means to evaluate the web-application performance. At the end of load testing performance analyst have to analyze thousands of performance counters in both scenarios traditional as well as in cloud based load testing. These performance counters consist of run time system and web application properties such as resource consumption, response time, Memory utilization, throughput, Disk input output, latency, network traffic, delay. Performance analyst analyzes these performance measures manually, find out if the application meets service level agreement or not. It is very time consuming and error prone method, so to resolve this issue in this paper we proposed an approach to detect the performance deviation in cloud based load testing compare with the traditional load testing. It also helps performance analyst to compare load test more efficiently in order to detect performance deviation moreover it provides manageable set of important program counter to analyst for further and efficient root cause analysis. This approach is verified on the data obtain by performing load testing of web-application using J-meter in case of traditional and blaze meter in cloud based load testing. Our proposed approach provide up to 90% of reduction in the set of performance counter and 96% precision while detecting performance deviation with few false positives.","2327-0586;23270586","CD-ROM:978-1-4799-8351-3; Electronic:978-1-4799-8353-7; POD:978-1-4799-8354-4","10.1109/ICSESS.2015.7339023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7339023","Automated;Cloud based Load testing;Machine learning;Traditional Load testing","","cloud computing;program testing;software performance evaluation","J-meter;Web application properties;Web-application performance evaluation;automatic performance analysis;blaze meter;cloud based load testing;cloud computing;cloud services performance evaluation;delay;disk input output;memory utilization;network traffic;performance counters;performance deviation;program counter;resource consumption;response time;run time system;service level agreement;software testing;throughput;traditional load testing","","","","20","","","23-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Framework for Learning Based DVFS Technique Selection and Frequency Scaling for Multi-core Real-Time Systems","F. M. M. u. Islam; M. Lin","Dept. of Math., Stat. & Comput. Sci., St. Francis Xavier Univ., Antigonish, NS, Canada","2015 IEEE 17th International Conference on High Performance Computing and Communications, 2015 IEEE 7th International Symposium on Cyberspace Safety and Security, and 2015 IEEE 12th International Conference on Embedded Software and Systems","20151130","2015","","","721","726","Multi-core processors have become very popular in recent years due to the higher throughput and lower energy consumption compared with unicore processors. They are widely used in portable devices and real-time systems. Despite of enormous prospective, limited battery capacity restricts their potential and hence, improving the system level energy management is still a major research area. In order to reduce the energy consumption, dynamic voltage and frequency scaling (DVFS) has been commonly used in modern processors. Previously, we have used reinforcement learning to scale voltage and frequency based on the task execution characteristics. We have also designed learning based method to choose a suitable DVFS technique to execute at different states. In this paper, we propose a generalized framework which integrates these two approaches for real-time systems on multi-core processors. The framework is generalized in a sense that it can work with different scheduling policies and existing DVFS techniques.","","Electronic:978-1-4799-8937-9; POD:978-1-4799-8938-6","10.1109/HPCC-CSS-ICESS.2015.313","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336243","Dynamic voltage and frequency scaling;Energy efficiency;Machine learning;Multi-core processors;time systems","Energy consumption;Heuristic algorithms;Multicore processing;Power demand;Program processors;Real-time systems;Vehicle dynamics","learning (artificial intelligence);multiprocessing systems;power aware computing;real-time systems","dynamic voltage and frequency scaling;learning-based DVFS technique selection;multicore processor;multicore real-time system;reinforcement learning-based method;system level energy management;unicore processor","","","","22","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Risk analysis for astronaut selection during space flight cardio vascular problems — Classification using random forest algorithm","S. Deepthi; R. V. Nair","Department of Computer Science and Engineering, Mar Baselios College of Engineering and Technology, Thiruvananthapuram, India","2015 Global Conference on Communication Technologies (GCCT)","20151203","2015","","","186","191","Arrhythmia is the major cause of cardiovascular events during space flight. Even though a number of physical tests are conducted to diagnose the disease, in most of the cases the issue remains undetected because of the hidden problems which cannot be pinpointed with regular physical tests. A computation system which can assist in decision making for astronaut selection for space flight is proposed using machine learning approach. The present paper attempts to evaluate `random forest' algorithm for classification. The system is implemented in MATLAB. It makes use of `random forest' as the classification algorithm. It is found that an average accuracy of 74.5% is attainable. It is also observed that the accuracy does not improve beyond a particular threshold number of decision trees in `random forest'.","","CD-ROM:978-1-4799-8552-4; Electronic:978-1-4799-8553-1; POD:978-1-4799-8554-8","10.1109/GCCT.2015.7342649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7342649","Arrhythmia;Astronaut;Cardio Vascular Disease;Machine learning;Random Forest","Bagging;Classification algorithms;Decision trees;Principal component analysis;Space vehicles;Testing;Training","aerospace computing;cardiovascular system;decision making;diseases;feature selection;learning (artificial intelligence);patient diagnosis;pattern classification;risk analysis","MATLAB;arrhythmia;astronaut selection;classification algorithm;decision making;disease diagnosis;machine learning;random forest algorithm;risk analysis;space flight cardiovascular problem","","","","22","","","23-24 April 2015","","IEEE","IEEE Conference Publications"
"Introducing XGL - a lexicalised probabilistic graphical lemmatiser for isiXhosa","L. Mzamo; A. Helberg; S. Bosch","Faculty of Engineering, North-West University, Potchefstroom, South Africa","2015 Pattern Recognition Association of South Africa and Robotics and Mechatronics International Conference (PRASA-RobMech)","20151217","2015","","","142","147","In this paper, a lexicalized probabilistic graphical lemmatiser for isiXhosa, XGL, is presented. An overview of isiXhosa lemmatisation issues is given, followed by a discussion on previous work in automated lemmatisation for isiXhosa. The paper continues to motivate for a machine learning lemmatiser for isiXhosa. IsiXhosa data used to train the lemmatiser is analyzed and the best features are identified from the analysis. The inner workings of XGL are detailed and evaluation results presented. XGL is shown to have achieved accuracy rates of 83.19% on a gold standard of word-lemma pairs, thereby outperforming similar lemmatisers such as LemmaGen's 80.6% and 73.13% from the CST lemmatiser when trained with 35000 word-lemma pairs.","","Electronic:978-1-4673-7450-7; USB:978-1-4673-7449-1","10.1109/RoboMech.2015.7359513","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359513","IsiXhosa;Lemmatisation;Machine Learning;Natural Language Processing","Transforms","learning (artificial intelligence);natural language processing","XGL;automated lemmatisation;isiXhosa lemmatisation issues;lexicalised probabilistic graphical lemmatiser;lexicalized probabilistic graphical lemmatiser;machine learning lemmatiser;word-lemma pairs","","","","31","","","26-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Automation solutions for the evaluation of plant health in corn fields","D. Zermas; D. Teng; P. Stanitsas; M. Bazakos; D. Kaiser; V. Morellas; D. Mulla; N. Papanikolopoulos","Department of Computer Science and Engineering, University of Minnesota, UK","2015 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS)","20151217","2015","","","6521","6527","The continuously growing need for increasing the production of food and reducing the degradation of water supplies, has led to the development of several precision agriculture systems over the past decade so as to meet the needs of modern societies. The present study describes a methodology for the detection and characterization of Nitrogen (N) deficiencies in corn fields. Current methods of field surveillance are either completed manually or with the assistance of satellite imaging, which offer infrequent and costly information to the farmers about the state of their fields. The proposed methodology promotes the use of small-scale Unmanned Aerial Vehicles (UAVs) and Computer Vision algorithms that operate with information in the visual (RGB) spectrum. Through this implementation, a lower cost solution for identifying N deficiencies is promoted. We provide extensive results on the use of commercial RGB sensors for delivering the essential information to farmers regarding the condition of their field, targeting the reduction of N fertilizers and the increase of the crop performance. Data is first collected by a UAV that hovers over a stressed area and collects high resolution RGB images at a low altitude. A recommendation algorithm identifies potential segments of the images that are candidates exhibiting N deficiency. Based on the feedback from experts in the area a training set is constructed utilizing the initial suggestions of the recommendation algorithm. Supervised learning methods are then used to characterize crop leaves that exhibit signs of N deficiency. The performance of 84.2% strongly supports the potential of this scheme to identify N-deficient leaves even in the case of images where the unhealthy leaves are heavily occluded by other healthy or stressed leaves.","","Electronic:978-1-4799-9994-1; POD:978-1-4799-9995-8; USB:978-1-4799-9993-4","10.1109/IROS.2015.7354309","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7354309","Machine Learning;Precision Agriculture;UAV","Fertilizers;Image color analysis;Image segmentation;Imaging;Sensors;Soil","agriculture;autonomous aerial vehicles;crops;fertilisers;image resolution;nitrogen","RGB sensor;UAV;automation solution;computer vision algorithm;corn field;crop;fertilizer;food;high resolution RGB image;nitrogen deficiency;plant health evaluation;precision agriculture system;recommendation algorithm;small-scale unmanned aerial vehicles;visual spectrum;water supply","","3","","17","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Data-driven semantic concept analysis for automatic actionable ontology design","O. Tushkanova; V. Gorodetsky","Intelligent system Lab. SPIIRAS, St. Petersburg, Russia","2015 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20151207","2015","","","1","9","The paper objectives are twofold: to discuss the essence and challenges of automatic ontology design as applied to the Big data semantic modeling and to present Semantic Concept Analysis (SCA), a framework specifically developed for automatic actionable ontology design in Big data scenario. This framework integrates the data-driven DBpedia-based technology for semi-automatic design of the ontology concept hierarchy and Formal Concept Analysis (FCA), which formal concept specialization structure is built as dual one with regard to the ontology concept hierarchy. The SCA model of big data is built iteratively through interleaving use of data-driven ontology generalization step and subsequent formal concept specialization step. In this procedure, each of the pair of steps controls the other one. Indeed, ontology generalization step determines the dual formal concepts of the next specialization level, whereas the extent cardinality of each generated formal concept is used as attribute of the stopping criterion for the iterative ontology generalization design process. The proposed SCA framework technology is validated experimentally through its software prototyping and subsequent computer experimentation.","","Electronic:978-1-4673-8273-1; POD:978-1-4673-8274-8","10.1109/DSAA.2015.7344893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344893","Formal Concept Analysis;actionable ontology;automated ontology design;concept hierarchy;data-driven design;dual semi-lattices;machine learning","Big data;Data mining;Data models;Intelligent systems;Mobile handsets;Ontologies;Semantics","Big Data;formal concept analysis;ontologies (artificial intelligence);software prototyping","DBpedia-based technology;FCA;SCA;automatic actionable ontology design;big data semantic modeling;data-driven semantic concept analysis;formal concept analysis;software prototyping;subsequent computer experimentation","","","","18","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Authentication and Identification Methods Used in Keystroke Biometric Systems","M. L. Ali; C. C. Tappert; M. Qiu; J. V. Monaco","Seidenberg Sch. of Comput. Sci. & Inf. Syst., Pace Univ., Pleasantville, NY, USA","2015 IEEE 17th International Conference on High Performance Computing and Communications, 2015 IEEE 7th International Symposium on Cyberspace Safety and Security, and 2015 IEEE 12th International Conference on Embedded Software and Systems","20151130","2015","","","1424","1429","Keystroke dynamics authentication is not as widely used compared to other biometric systems. In recent years, keystroke dynamic authentication systems have gained interest because of low cost and integration with existing security systems. Many different methods have been proposed for data collection, feature representation, classification, and performance evaluation. The work presents a detailed survey of the most recent research in keystroke dynamic authentication. Research is evaluated by the conditions under which data was collected, classification algorithms used, and system performance. This work also identifies some shortcomings of the current research issues that need to be addressed for keystroke dynamics to mature. Some recommendations for future research are made, with the goal of improving keystroke dynamics system performance and robustness.","","Electronic:978-1-4799-8937-9; POD:978-1-4799-8938-6","10.1109/HPCC-CSS-ICESS.2015.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336368","Keystroke dynamics;authentication;biometrics;classification;identification;machine learning","Accuracy;Authentication;Bayes methods;Biometrics (access control);Feature extraction;Keyboards;Support vector machines","image classification;learning (artificial intelligence)","classification algorithms;data collection;feature representation;keystroke biometric systems;keystroke dynamic authentication systems;performance evaluation","","3","","77","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"Fast Computation of Hemodynamic Sensitivity to Lumen Segmentation Uncertainty","S. Sankaran; L. Grady; C. A. Taylor","HeartFlow Inc., Redwood City","IEEE Transactions on Medical Imaging","20151125","2015","34","12","2562","2571","Patient-specific blood flow modeling combining imaging data and computational fluid dynamics can aid in the assessment of coronary artery disease. Accurate coronary segmentation and realistic physiologic modeling of boundary conditions are important steps to ensure a high diagnostic performance. Segmentation of the coronary arteries can be constructed by a combination of automated algorithms with human review and editing. However, blood pressure and flow are not impacted equally by different local sections of the coronary artery tree. Focusing human review and editing towards regions that will most affect the subsequent simulations can significantly accelerate the review process. We define geometric sensitivity as the standard deviation in hemodynamics-derived metrics due to uncertainty in lumen segmentation. We develop a machine learning framework for estimating the geometric sensitivity in real time. Features used include geometric and clinical variables, and reduced-order models. We develop an anisotropic kernel regression method for assessment of lumen narrowing score, which is used as a feature in the machine learning algorithm. A multi-resolution sensitivity algorithm is introduced to hierarchically refine regions of high sensitivity so that we can quantify sensitivities to a desired spatial resolution. We show that the mean absolute error of the machine learning algorithm compared to 3D simulations is less than 0.01. We further demonstrate that sensitivity is not predicted simply by anatomic reduction but also encodes information about hemodynamics which in turn depends on downstream boundary conditions. This sensitivity approach can be extended to other systems such as cerebral flow, electro-mechanical simulations, etc.","0278-0062;02780062","","10.1109/TMI.2015.2445777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7124471","Blood flow simulations;machine learning;multi-resolution analysis;segmentation accuracy;sensitivity analysis","Arteries;Bifurcation;Blood;Geometry;Sensitivity;Stochastic processes;Uncertainty","blood vessels;computerised tomography;diseases;electromechanical effects;geometry;haemodynamics;image segmentation;learning (artificial intelligence);medical image processing;regression analysis;reviews","3D simulation;anisotropic kernel regression method;automated algorithms;blood pressure;boundary conditions;cerebral flow;computational fluid dynamics;coronary artery disease;coronary artery tree;coronary segmentation;downstream boundary conditions;electromechanical simulation;fast computation;geometric sensitivity;hemodynamic sensitivity;hemodynamics-derived metrics;hierarchically refine regions;imaging data;lumen narrowing score assessment;lumen segmentation uncertainty;machine learning algorithm;machine learning framework;mean absolute error;multiresolution sensitivity algorithm;patient-specific blood flow modeling;physiologic modeling;reduced-order models;spatial resolution;standard deviation","0","4","","31","","20150616","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"A longitudinal support vector regression for prediction of ALS score","Wei Du; Huey Cheung; C. A. Johnson; I. Goldberg; M. Thambisetty; K. Becker","Center for Information Technology, National Institutes of Health, Bethesda, MD 20892-5624, United States","2015 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20151217","2015","","","1586","1590","Longitudinal studies play a key role in various fields, including epidemiology, clinical research, and genomic analysis. Currently, the most popular methods in longitudinal data analysis are model-driven regression approaches, which impose strong prior assumptions and are unable to scale to large problems in the manner of machine learning algorithms. In this work, we propose a novel longitudinal support vector regression (LSVR) algorithm that not only takes the advantage of one of the most popular machine learning methods, but also is able to model the temporal nature of longitudinal data by taking into account observational dependence within subjects. We test LSVR on publicly available data from the DREAM-Phil Bowen ALS Prediction Prize4Life challenge. Results suggest that LSVR is at a minimum competitive with favored machine learning methods and is able to outperform those methods in predicting ALS score one month in advance.","","Electronic:978-1-4673-6799-8; POD:978-1-4673-6800-1","10.1109/BIBM.2015.7359912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359912","ALS;longitudinal data;machine learning;support vector regression","Bioinformatics;Chlorine;Genomics;Support vector machines","diseases;medical computing;neurophysiology;regression analysis;support vector machines","ALS score prediction;DREAM-Phil Bowen ALS Prediction Prize4Life challenge;amyotrophic lateral sclerosis;clinical research;epidemiology;genomic analysis;longitudinal data analysis;longitudinal support vector regression;machine learning method;model-driven regression approach","","","","11","","","9-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Intelligent sensitivity tracking of manufacturing tool tuning","C. J. Chuang; C. T. Ho; P. F. Tsai; W. P. Liu; C. R. Hsieh; J. I. Mou","Taiwan Semiconductor Manufacturing Company, Ltd. 8, Li-Hsin Rd. 6, Hsinchu Science Park, Hsinchu 300-78, Taiwan, R.O.C.","2015 Joint e-Manufacturing and Design Collaboration Symposium (eMDC) & 2015 International Symposium on Semiconductor Manufacturing (ISSM)","20151116","2015","","","1","4","The manufacturing processes in semiconductor industry can be enhanced to increase the yields and reduce the non-production wafers by maintaining the accuracy of the sensitivities for offline tool tuning. The turning values of most modules are usually calculated by utilizing design of experimental (DOE) data, which provide the sensitivity tables, and also the experiences of engineers. These sensitivity tables are not always suitable for tools due to various tool conditions. Therefore, a DOE-wafer-free methodology to track the integrity of sensitivity table is hereby proposed.","","Electronic:978-9-8691-7151-9; POD:978-1-4673-8327-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7328894","Design of Experimental;Machine Learning;Sensitivity Tracking;Tool Tuning","Joints;Least squares approximations;Manufacturing;Monitoring;Radio frequency;Sensitivity;Tuning","design of experiments;machine tools;semiconductor industry;semiconductor technology","DOE-wafer-free methodology;design-of-experimental data;intelligent sensitivity tracking;manufacturing processes;manufacturing tool tuning;nonproduction wafer reduction;offline tool tuning;semiconductor industry;sensitivity table integrity;tool conditions","","","","6","","","2-3 Sept. 2015","","IEEE","IEEE Conference Publications"
