"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5620916,6110956,6095486,6107890,6106486,5871647,5714717,6103444,6102090,6103383,6102108,6103399,6103338,6103439,6103461,6064897,6100295,5955081,6096574,5995172,6090737,6088224,6090220,6089335,6092648,5959985,6084055,6083794,5959167,6083733,6083998,6084112,6083741,6083845,6080801,6082211,5934438,5910412,6079396,6082916,6081097,6080942,5753882,5871585,6076539,6072825,6070377,6074384,6032714,6065634,6065715,6065208,6067610,6065716,6067047,6065414,6063405,6063601,6061664,6060321,6062032,6059997,6061328,6061464,6059933,6061479,6062118,6061226,5567099,6052011,6049592,6047850,6049369,6045955,6042728,6045143,6045098,6041863,6044305,6032536,6040836,6038084,6040507,6037290,6038590,6041410,6038600,6034918,5937024,6032259,6033117,6030361,6031517,6027200,6026089,5723040,5601723,6022143,6022100,5732709",2017/05/05 22:10:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multilayered feedforward neural networks as a tool for distinction of the authors of texts","S. Selman; A. Husagic-Selman","Faculty of Engineering and Natural Sciences, International University of Sarajevo, Bosnia and Herzegovina","2011 XXIII International Symposium on Information, Communication and Automation Technologies","20111215","2011","","","1","6","This paper proposes a means of using a multilayered feedforward neural network to identify the author of a text. The network has to be trained where multilayer feedforward neural network as a powerful scheme for learning complex input-output mapping have been used in learning of the textual descriptors in a paragraphs of an author. The resulting training information we get will be used to identify the texts written by authors. The computational complexity is solved by dividing it into a number of computationally simple tasks where the input space is divided into a set of subspaces and then combining the solutions to those tasks. By this, we have been able to successfully distinguish the books authored by Leo Tolstoy, from the ones authored by Fyodor Dostoyevsky.","","Electronic:978-1-4577-0746-9; POD:978-1-4577-0744-5","10.1109/ICAT.2011.6102108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6102108","Machine learning;artificial neural networks;author identification","Accuracy;Biological neural networks;Multilayer perceptrons;Neurons;Testing;Training","computational complexity;learning (artificial intelligence);multilayer perceptrons;pattern classification;text analysis","author identification;classification problem;complex input-output mapping;computational complexity;machine learning;multilayered feedforward neural network;textual descriptor","","1","","32","","","27-29 Oct. 2011","","IEEE","IEEE Conference Publications"
"xMiner: Nip the Zero Day Exploits in the Bud","M. Z. Rafique; M. Abulaish","Center of Excellence in Inf. Assurance (CoEIA), King Sand Univ., Riyadh, Saudi Arabia","2011 IEEE 10th International Symposium on Network Computing and Applications","20111010","2011","","","99","106","Vulnerability exploits present in malformed messages are one of the major sources to remotely launch malicious activities in different protocols. Sometimes, a single malformed message could be enough to crash remote servers or to gain unfettered access over them. In this paper, we propose the design of a generic vulnerability exploits detection system xMiner to detect malformed messages in real time for avoiding any network hazard. The proposed xMiner exploits the information embedded within byte-level sequences of network messages. xMiner applies multi-order Markov process and principal component analysis (PCA) to extract novel discriminative features and uses them to detect attacks launched through malicious packets in real-time. The novelty of xMiner lies in its light-weight design which requires less processing and memory resources and makes it easily deployable on resource-constrained devices like smart phones. The system is evaluated on real-world datasets pertaining to three different protocols - HTTP, FTP and SIP. Five different classifiers are deployed to establish the effectiveness of the proposed system. On evaluation we found that the decision tree classifier performs well for HTTP and FTP datasets whereas, SVM shows highest performance in case of SIP packets.","","Electronic:978-0-7695-4489-2; POD:978-1-4577-1052-0","10.1109/NCA.2011.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038590","Network security;feature extraction;machine learning;vulnerability exploits detection","Correlation;Feature extraction;Markov processes;Principal component analysis;Protocols;Real time systems;Servers","Markov processes;computer network security;invasive software;principal component analysis","Markov process;byte-level sequences;discriminative features;malformed messages;malicious activities;malicious packets;network hazard;network messages;principal component analysis;resource-constrained devices;smart phones;vulnerability exploits detection system;xMiner","","0","","41","","","25-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Salient features based on visual attention for multi-view vehicle classification","A. M. Cretu; P. Payeur; R. Laganière","School of Electrical Engineering and Computer Science, University of Ottawa, Ottawa, Canada","2011 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications (CIMSA) Proceedings","20111027","2011","","","1","6","The continuous rise in the amount of vehicles in circulation brings an increasing need for automatically and efficiently recognizing vehicle categories for multiple applications such as optimizing available parking spaces, balancing ferry load, planning infrastructure and managing traffic, or servicing vehicles. This paper describes the design and implementation of a vehicle classification system using a set of images collected from 6 views. The proposed computational system combines human visual attention mechanisms to identify a set of salient discriminative features and a series of binary support vector machines to achieve fast automated classification. An average classification rate of 96% is achieved for 3 vehicle categories. An improvement to 99.13% is achieved by using additional measurement on the width and height of the vehicles.","2159-1547;21591547","Electronic:978-1-61284-925-6; POD:978-1-61284-924-9","10.1109/CIMSA.2011.6059933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059933","machine learning;saliency;support vector machines;vehicle classification;visual attention","Cameras;Computational modeling;Feature extraction;Support vector machine classification;Vehicles;Visualization","height measurement;image classification;road vehicles;support vector machines;traffic engineering computing","automated classification;available parking space optimisation;binary support vector machine;computational system;ferry load balancing;height measurement;human visual attention mechanism;infrastructure planning;multiview vehicle classification;salient features;traffic management;vehicle category recognition;vehicle classification system;vehicle servicing;width measurement","","2","","18","","","19-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"File Block Classification by Support Vector Machine","L. Sportiello; S. Zanero","Dipt. di Elettron. e Inf., Politec. di Milano, Milan, Italy","2011 Sixth International Conference on Availability, Reliability and Security","20111017","2011","","","307","312","Retrieval of files without the support of file system structures is arguably essential for digital forensics. Files are typically stored as sequences of data blocks, which have to be reconstructed in the retrieval process. This is commonly performed, among other approaches, through file carving, in general detecting the original block sequences by means of signatures of known headers and footers of files. Of course, this creates challenges with fragmented files, where blocks belonging to different files may be interleaved. Ways to classify file blocks into file types relying on their content may provide a support to achieve a successful reconstruction. We propose to classify file blocks using Support Vector Machines (SVMs), and we do so by studying in-depth the impact of an appropriate selection of the features used in the classification process. We analyze several potential features and test their performance over a large and representative collection of file blocks and file types. We find out that SVM classifiers can achieve a good accuracy and that a specific type of features (based on byte frequency distribution) performs well across almost all of the examined file types.","","Electronic:978-0-7695-4485-4; POD:978-1-4577-0979-1","10.1109/ARES.2011.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6045955","File Block Classification;File Carving;Forensic Analysis;Machine Learning","Complexity theory;Computational modeling;Entropy;Feature extraction;Mathematical model;Support vector machines;Training","computer forensics;information retrieval;pattern classification;support vector machines","SVM classifiers;block sequence;byte frequency distribution;digital forensics;file block;file block classification;file retrieval;file type;fragmented file;support vector machine","","7","1","13","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"Performance analysis for classification in balanced and unbalanced data set","S. Padma; S. S. Kumar; R. Manavalan","Department of Computer Science, KSR College of Arts and Science, Tiruchengode, India","2011 6th International Conference on Industrial and Information Systems","20111010","2011","","","300","304","This paper focuses on performance evaluation of the classification algorithms for problems of unbalanced and balanced large data sets. Three methods such as ELM, MRAN, and SRAN have been proposed for solving the set classification problem and studied. The ELM is based on randomly chosen hidden nodes and analytically determines the output weights of SLFNs. Then the next method M-RAN is a sequential learning radial basis function neural network which combines the growth criterion of the resource allocating network (RAN) of Platt with a pruning strategy based on the relative contribution of each hidden unit to the overall network output. The last method SRAN uses of misclassification information and hinge loss error in growing/learning criterion helps in approximating the decision function accurately. The performance evaluation using balanced and imbalanced data sets shows that one of the proposed algorithms SRAN generates minimal network with higher classification performance.","2164-7011;21647011","Electronic:978-1-4577-0035-4; POD:978-1-4577-0032-3","10.1109/ICIINFS.2011.6038084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038084","Extreme Learning Machine;M-RAN;SRAN","Classification algorithms;Machine learning;Neurons;Radio access networks;Testing;Training;Training data","learning (artificial intelligence);pattern classification;radial basis function networks","ELM;MRAN;SLFN;SRAN;balanced large data sets;classification algorithms;extreme learning machine;performance evaluation;pruning strategy;resource allocating network;sequential learning radial basis function neural network;set classification problem;unbalanced large data sets","","0","","7","","","16-19 Aug. 2011","","IEEE","IEEE Conference Publications"
"Drosophila Gene Expression Pattern Annotation through Multi-Instance Multi-Label Learning","Y. X. Li; S. Ji; S. Kumar; J. Ye; Z. H. Zhou","Nanjing University, Nanjing","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20111114","2012","9","1","98","112","In the studies of Drosophila embryogenesis, a large number of two-dimensional digital images of gene expression patterns have been produced to build an atlas of spatio-temporal gene expression dynamics across developmental time. Gene expressions captured in these images have been manually annotated with anatomical and developmental ontology terms using a controlled vocabulary (CV), which are useful in research aimed at understanding gene functions, interactions, and networks. With the rapid accumulation of images, the process of manual annotation has become increasingly cumbersome, and computational methods to automate this task are urgently needed. However, the automated annotation of embryo images is challenging. This is because the annotation terms spatially correspond to local expression patterns of images, yet they are assigned collectively to groups of images and it is unknown which term corresponds to which region of which image in the group. In this paper, we address this problem using a new machine learning framework, Multi-Instance Multi-Label (MIML) learning. We first show that the underlying nature of the annotation task is a typical MIML learning problem. Then, we propose two support vector machine algorithms under the MIML framework for the task. Experimental results on the FlyExpress database (a digital library of standardized Drosophila gene expression pattern images) reveal that the exploitation of MIML framework leads to significant performance improvement over state-of-the-art approaches.","1545-5963;15455963","","10.1109/TCBB.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5753882","Drosophila.;Gene expression pattern;image annotation;machine learning;multi-instance multi-label (MIML) learning;support vector machine","Bioinformatics;Computational biology;Databases;Embryo;Gene expression;Head;Machine learning","bioinformatics;biological techniques;genetics;learning (artificial intelligence);support vector machines","Drosophila embryogenesis;Drosophila gene expression pattern annotation;anatomical ontology terms;annotation task;automated annotation;computational methods;controlled vocabulary;developmental ontology terms;embryo imaging;flyexpress database;gene functions;local expression patterns;machine learning framework;manual annotation;multiinstance multilabel learning;rapid accumulation;spatio-temporal gene expression dynamics;state-of-the-art approaches;support vector machine algorithms;two-dimensional digital imaging","Animals;Computational Biology;Databases, Factual;Drosophila;Embryo, Nonmammalian;Gene Expression Regulation, Developmental;Molecular Sequence Annotation;Support Vector Machines","18","","57","","20110421","Jan.-Feb. 2012","","IEEE","IEEE Journals & Magazines"
"Searching the 'Web of Things'","B. Christophe; V. Verdot; V. Toubiana","Villarceaux Res. Center, Alcatel-Lucent Bell Labs. France, Nozay, France","2011 IEEE Fifth International Conference on Semantic Computing","20111027","2011","","","308","315","With the proliferation of connected devices and the widespread adoption of the Web, ubiquitous computing success has recently been brought into the fashion of an emergent paradigm called the 'Web of Things', where Web-enabled objects are offered through interconnected smart spaces. While some predict a near future with billions of Web-enabled objects, the success of this vision now depends on the creation of efficient processes and the availability of tools enabling users or applications to find connected objects matching a set of requirements (and expectations). We present an on-going work that aims to develop a search process dedicated to the 'Web of Things' and that relies on three contributions. The creation and use of semantic profiles for connected objects, the establishment of similarities between semantic profiles of different connected objects to gather them into clusters and, the computation of a score associating a 'context of search' to an incoming request and enabling the selection of the most appropriate search algorithms, involving either probabilistic or precise reasoning.","","Electronic:978-0-7695-4492-2; POD:978-1-4577-1648-5","10.1109/ICSC.2011.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061479","Semantic Web;Web-of-Things;machine learning;ontology;search mechanisms","Intelligent sensors;OWL;Ontologies;Search engines;Search problems;Semantics","Internet;Web sites;ubiquitous computing","Web of Things;World Wide Web;object matching;search algorithm;search process;semantic profiles;ubiquitous computing success","","18","","18","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Summarizing software artifacts: a case study of bug reports","S. Rastkar; G. C. Murphy; G. Murray","University of British Columbia","2010 ACM/IEEE 32nd International Conference on Software Engineering","20111027","2010","1","","505","514","Many software artifacts are created, maintained and evolved as part of a software development project. As software developers work on a project, they interact with existing project artifacts, performing such activities as reading previously filed bug reports in search of duplicate reports. These activities often require a developer to peruse a substantial amount of text. In this paper, we investigate whether it is possible to summarize software artifacts automatically and effectively so that developers could consult smaller summaries instead of entire artifacts. To provide focus to our investigation, we consider the generation of summaries for bug reports. We found that existing conversation-based generators can produce better results than random generators and that a generator trained specifically on bug reports can perform statistically better than existing conversation-based generators. We demonstrate that humans also find these generated summaries reasonable indicating that summaries might be used effectively for many tasks.","0270-5257;02705257","Electronic:978-1-60558-719-6; POD:978-1-60558-719-6","10.1145/1806799.1806872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062118","human-centric software engineering;machine learning","Computer bugs;Electromagnetic compatibility;Electronic mail;Humans;Programming;Software;Training","program debugging;software engineering","bug reports;conversation-based generators;software artifacts summarization;software development project","","27","1","22","","","2-8 May 2010","","IEEE","IEEE Conference Publications"
"Classification Based on Specific Vocabulary","J. Savoy; O. Zubaryeva","Comput. Sci. Dept., Univ. of Neuchatel, Neuchatel, Switzerland","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","120","123","Assuming a binomial distribution for word occurrence, we propose computing a standardized Z score to define the specific vocabulary of a subset compared to that of the entire corpus. This approach is applied to weight terms characterizing a document (or a sample of texts). We then show how these Z score values can be used to derive an efficient categorization scheme. To evaluate this proposition we categorize speeches given by B. Obama as either electoral or presidential. The results tend to show that the suggested classification scheme performs better than a Support Vector Machine scheme, and a Naive Bayes classifier (10-fold cross validation).","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040507","Lexical Analysis;Machine Learning;Natural Language Processing;Political Discourse;Text Categorization","Frequency measurement;Machine learning;Smoothing methods;Speech;Support vector machines;Text categorization;Vocabulary","binomial distribution;classification;text analysis;vocabulary","binomial distribution;categorization scheme;classification scheme;document weight terms characterization;naive Bayes classifier;specific vocabulary;standardized Z score computation;support vector machine scheme;word occurrence","","0","","16","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Model-Assisted Stochastic Learning for Robotic Applications","J. A. Marvel; W. S. Newman","Institute for Research in Electronics and Applied Physics, University of Maryland, College Park, United States","IEEE Transactions on Automation Science and Engineering","20111003","2011","8","4","835","845","We present here a framework for the generation, application, and assessment of assistive models for the purpose of aiding automated robotic parameter optimization methods. Our approach represents an expansion of traditional machine learning implementations by employing models to predict the performances of input parameter sequences and then filter a potential population of inputs prior to evaluation on a physical system. We further provide a basis for numerically qualifying these models to determine whether or not they are of sufficient quality to be capable of fulfilling their predictive responsibilities. We demonstrate the effectiveness of this approach using an industrial robotic testbed on a variety of mechanical assemblies, each requiring a different strategy for completion.","1545-5955;15455955","","10.1109/TASE.2011.2159708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5937024","Intelligent robots;machine learning;model-based learning;parameter optimization","Genetic algorithms;Intelligent robots;Machine learning;Numerical analysis;Optimization;Stochastic processes;Unsupervised learning","force control;learning (artificial intelligence);manipulators","automated robotic parameter optimization method;machine learning;model-assisted stochastic learning;robotic application;robotic manipulators","","4","","45","","20110704","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"A novel semi-supervised approach for network traffic clustering","Y. Wang; Y. Xiang; J. Zhang; S. Yu","School of Information Technology, Deakin University, Melbourne, Australia","2011 5th International Conference on Network and System Security","20111027","2011","","","169","175","Network traffic classification is an essential component for network management and security systems. To address the limitations of traditional port-based and payload-based methods, recent studies have been focusing on alternative approaches. One promising direction is applying machine learning techniques to classify traffic flows based on packet and flow level statistics. In particular, previous papers have illustrated that clustering can achieve high accuracy and discover unknown application classes. In this work, we present a novel semi-supervised learning method using constrained clustering algorithms. The motivation is that in network domain a lot of background information is available in addition to the data instances themselves. For example, we might know that flow f<sub>1</sub> and f<sub>2</sub> are using the same application protocol because they are visiting the same host address at the same port simultaneously. In this case, f<sub>1</sub> and f<sub>2</sub> shall be grouped into the same cluster ideally. Therefore, we describe these correlations in the form of pair-wise must-link constraints and incorporate them in the process of clustering. We have applied three constrained variants of the K-Means algorithm, which perform hard or soft constraint satisfaction and metric learning from constraints. A number of real-world traffic traces have been used to show the availability of constraints and to test the proposed approach. The experimental results indicate that by incorporating constraints in the course of clustering, the overall accuracy and cluster purity can be significantly improved.","","Electronic:978-1-4577-0460-4; POD:978-1-4577-0458-1","10.1109/ICNSS.2011.6059997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059997","constrained clustering;constraints;machine learning;semi-supervised learning;traffic classification","Classification algorithms;Clustering algorithms;Correlation;Measurement;Partitioning algorithms;Payloads;Protocols","computer network management;computer network security;constraint handling;learning (artificial intelligence);pattern clustering","constrained clustering algorithms;constraint satisfaction;flow level statistics;k-means algorithm;machine learning techniques;metric learning;network management;network traffic classification;network traffic clustering;payload based methods;port based methods;security systems;semi supervised approach;semi supervised learning method","","11","","23","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"A boolean model for spam detection","B. Naouel; B. Fatiha; A. Baghdad","Comput. Sci. Dept., Univ. of Oran, Oran, Algeria","2011 International Conference on Communications, Computing and Control Applications (CCCA)","20110929","2011","","","1","6","Spam, also known as unsolicited or junk mail quickly became a major problem on the Internet. To address this growing burden of this type of spam, several detection techniques exist to automatically classify incoming emails as spam or legitimate. In this context, we propose a supervised classification approach based on Boolean cellular automaton. To evaluate the performance of this new approach, we conduct a series of experiments on the LingSpam corpus.","","DVD:978-1-4244-9794-2; Electronic:978-1-4244-9796-6; POD:978-1-4244-9795-9","10.1109/CCCA.2011.6031517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6031517","Email;cellular automaton;machine learning;spam","Accuracy;Automata;Filtering;Learning automata;Pragmatics;Unsolicited electronic mail","Boolean functions;Internet;cellular automata;pattern classification;security of data;unsolicited e-mail","Boolean cellular automaton;Boolean model;Internet;LingSpam corpus;junk mail;spam detection;supervised classification approach;unsolicited mail","","0","","17","","","3-5 March 2011","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Study on advanced variance-considered machines using Mahalanobis distance","J. Park; S. M. Park; K. B. Sim","Sch. of Electr. & Electron. Eng., Chung-Ang Univ., Seoul, South Korea","2011 Seventh International Conference on Natural Computation","20110919","2011","1","","388","391","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Support Vector Machine maximizes a margin between two groups. Variance-considered machine improves SVM to align hyper plane according to two classes' variance and prior probability to reduce the error rate. There is probabilistically imprecise things those data classified by VCM. In this paper, we introduce the VCM and try to propose a concept that is to confer reliability estimated by Mahalanobis distance upon data separated by VCM.","2157-9555;21579555","Electronic:978-1-4244-9953-3; POD:978-1-4244-9950-2","10.1109/ICNC.2011.6022100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022100","Machine Learning;Mahalanobis distance;Reliability;Support Vector Machine;Variance Considered Machines","Educational institutions;Kernel;Reliability;Support vector machine classification;Training;Training data","pattern classification;probability;reliability;support vector machines","Mahalanobis distance;advanced variance-considered machines;data classification;error rate reduction;reliability estimation;support vector machine","","0","","7","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Logic of integrity, fuzzy logic and knowledge modeling for machine education","F. K. Bunyatova; G. Salamov","Intellect Scholl Baku, Azerbaijan","2011 5th International Conference on Application of Information and Communication Technologies (AICT)","20111222","2011","","","1","3","This article deals with the modelling of learning meaningful knowledge for machine learning without teacher. Model of knowledge is built on logic integrity of Piaget and fuzzy logic of Zade.","","Electronic:978-1-61284-832-7; POD:978-1-61284-831-0","10.1109/ICAICT.2011.6110956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6110956","fuzzy logic;logic of integrity;machine learning model;natural and artificial intelligence;numeric properties","Indium tin oxide","computer aided instruction;fuzzy logic;learning (artificial intelligence)","fuzzy logic;knowledge modeling;logic integrity;machine education","","0","","9","","","12-14 Oct. 2011","","IEEE","IEEE Conference Publications"
"Learning to adapt requirements specifications of evolving systems: (NIER track)","R. V. Borges; A. d'Avila Garcez; L. C. Lamb; B. Nuseibeh","City University London, London, United Kingdom","2011 33rd International Conference on Software Engineering (ICSE)","20111010","2011","","","856","859","We propose a novel framework for adapting and evolving software requirements models. The framework uses model checking and machine learning techniques for verifying properties and evolving model descriptions. The paper offers two novel contributions and a preliminary evaluation and application of the ideas presented. First, the framework is capable of coping with errors in the specification process so that performance degrades gracefully. Second, the framework can also be used to re-engineer a model from examples only, when an initial model is not available. We provide a preliminary evaluation of our framework by applying it to a Pump System case study, and integrate our prototype tool with the NuSMV model checker. We show how the tool integrates verification and evolution of abstract models, and also how it is capable of re-engineering partial models given examples from an existing system.","0270-5257;02705257","Electronic:978-1-4503-0445-0; POD:978-1-4503-0445-0","10.1145/1985793.1985924","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032536","adaptation;machine learning in software engineering","Adaptation models;Computational modeling;Knowledge engineering;Machine learning;Numerical models;Robustness;Software","formal specification;formal verification","NIER track;NuSMV model checker;evolving system;machine learning;model checking;pump system;requirement specification process;software requirement model","","2","","14","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"Proximity-based sentiment analysis","S. M. S. Hasan; D. A. Adjeroh","Department of Computer Science, Virginia Tech, 24061, USA","Fourth International Conference on the Applications of Digital Information and Web Technologies (ICADIWT 2011)","20111010","2011","","","106","111","Sentiment analysis seeks to characterize opinionated or evaluative aspects of natural language text thus helping people to discover valuable information from large amounts of unstructured data [1]. In this paper we explore a new methodology for sentiment analysis called proximity-based sentiment analysis. We take a different approach, by considering a new set of features based on word proximities in a written text. We propose three proximity-based features, namely, proximity distribution, mutual information between proximity types, and proximity patterns. We applied this approach to the analysis of movie reviews. Our experimental results show that proximity-based sentiment analysis is able to extract sentiments from a specific domain, with performance comparable to the state-of-the-art. To the best of our knowledge, this is the first attempt at focusing on only proximity based features as the primary features in sentiment analysis.","","Electronic:978-1-4244-9825-3; POD:978-1-4244-9824-6","10.1109/ICADIWT.2011.6041410","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6041410","machine learning;movie reviews;natural language processing;sentiment analysis;text mining","Buildings;Classification algorithms","natural language processing;text analysis","movie reviews;natural language text;proximity based sentiment analysis;proximity distribution;proximity patterns;proximity types;unstructured data","","3","","35","","","4-6 Aug. 2011","","IEEE","IEEE Conference Publications"
"Classification of Hyperspectral Imagery Using GPs and the OAD Covariance Function with Automated Endmember Extraction","S. Schneider; A. Melkumyan; R. J. Murphy; E. Nettleton","Australian Centre for Field Robot., Univ. of Sydney, Sydney, NSW, Australia","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","579","584","In this paper we use a machine learning algorithm based on Gaussian Processes (GPs) and the Observation Angle Dependent (OAD) covariance function to classify hyper spectral imagery for the first time. This paper demonstrates the potential of the GP-OAD method for use in autonomous mining to identify and map geology and mineralogy on a vertical mine face. We discuss the importance of independent training data (i.e. a spectral library) to map any mine face without a priori knowledge. We compare an independent spectral library to other libraries, based on image data, and evaluate their relative performances to distinguish ore bearing zones from waste. Results show that the algorithm yields high accuracies (90%) and F-scores (77%), the best results are achieved when libraries are combined. We also demonstrate mapping of geology using imagery under different conditions of illumination (e.g. shade).","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103383","automation;gaussian processes;geology;hyperspectral;machine learning;mining","Hyperspectral imaging;Libraries;Lighting;Rocks;Training;Training data","Gaussian processes;cartography;geology;geophysical image processing;image classification;learning (artificial intelligence);minerals;mining;mobile robots;robot vision","GP;GP-OAD method;Gaussian processes;OAD covariance function;automated endmember extraction;autonomous mining;geology mapping;hyperspectral imagery classification;machine learning algorithm;mineralogy mapping;observation angle dependent","","0","","18","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Exploring How to Support Software Revision in Software Non-intensive Projects Using Existing Techniques","H. Kaiya; K. Hara; K. Kobayashi; A. Osada; K. Kaijiri","Dept. of Comput. Sci., Shinshu Univ., Nagano, Japan","2011 IEEE 35th Annual Computer Software and Applications Conference Workshops","20111003","2011","","","327","334","Most industrial products are developed based on their former products including software. Revising existing software according to new requirements is thus an important issue. However, innovative techniques for software revision cannot be easily introduced to projects where software is not a central part. In this paper, we report how to explore and apply software engineering techniques to such non-ideal projects to encourage technology transfer to industry. We first show our experiences with industrial partners to explore which tasks could be supported in such projects and which techniques could be applied to such tasks. As a result, we found change impact analysis could be technically supported, and traceability techniques using information retrieval seemed to be suitable for it. We second had preliminary experiences of a method using such techniques with data in industry and evaluated them with our industrial partners. Based on the evaluation, we third improved such a method by using following techniques, indexing of technical documents for characterizing requirements changes, machine learning on source codes for validating predicted traceability and static source code analysis for finding indirect impacts. Our industrial partners finally evaluated the improved method, and they confirmed the improved method worked better than ever.","","Electronic:978-07695-4459-5; POD:978-1-4577-0980-7","10.1109/COMPSACW.2011.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032259","CASE Tool;Change Impact Analysis;Indexing;Information Retrieval;Machine Learning;Requirements Change;Software Revision;Traceability","Cryptography;Indexing;Industries;Machine learning;Measurement;Software;Unified modeling language","document handling;indexing;information retrieval;learning (artificial intelligence);program diagnostics;software engineering","industrial products;information retrieval;machine learning;predicted traceability validation;requirement changes;software engineering techniques;software nonintensive projects;software revision;source codes;static source code analysis;technical document indexing;technology transfer;traceability techniques","","0","","17","","","18-22 July 2011","","IEEE","IEEE Conference Publications"
"Discriminative time-frequency kernels for gait analysis for amyotrophic lateral sclerosis","L. Sugavaneswaran; K. Umapathy; S. Krishnan","Department of Electrical and Computer Engineering, Ryerson University, 350 Victoria Street, Toronto, Ontario, M5B 2K3, Canada","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","2683","2686","Many stochastic systems show certain trends which in turn govern their underlying non-stationary time varying behavior. In order to facilitate efficient quantification of such signals, their analysis necessitates the use of robust tools for discerning between different classes of data. Research show that, use of time-frequency techniques offer intelligible representations for non-stationary signals, along with facilitating computation of instantaneous parameters. Further, in order to obtain efficient discrimination machine learning (ML) modules are often used alongside suitable representation techniques. In this work, we exploit the concepts of ML-kernel functions directly by incorporating them in the ambiguity time-frequency (TF) space, thereby obtaining a one-step discrimination between different non-stationary patterns. The proposed technique is evaluated for quantification applications for gait signal analysis. An overall classification accuracy of 93.1% is reported for the neurological gait database consisting of signals from 16-control and 13-amyotrophic lateral sclerosis (ALS) subjects. Results indicate that this scheme offers great potential in designing robust tools for time-varying signal analysis.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6090737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6090737","Ambiguity Domain;kernels;machine learning;non-stationary","Accuracy;Feature extraction;Kernel;Machine learning;Signal analysis;Time frequency analysis;Vectors","gait analysis;learning (artificial intelligence);medical disorders;neurophysiology;time-frequency analysis","amyotrophic lateral sclerosis;discriminative time frequency kernels;gait analysis;machine learning;neurological gait database;nonstationary signals","Amyotrophic Lateral Sclerosis;Gait;Humans","1","","12","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
