"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7194735,7216746,7216731,7208635,7207408,7207250,7210335,7194741,7207196,7207374,7207291,7210439,7203318,7169364,7196542,7184892,7184901,7184914,7184688,7184877,7190443,7193038,7184808,7184891,7184668,7194280,7193054,7184916,7159062,7094280,7181948,7181905,7178188,7175902,7168469,7175952,7178346,7176280,7177225,7120172,7180092,7178127,7177954,7180063,7175752,7178343,7178657,7178484,6951423,7069208,6682892,7173581,6994292,6990595,7055837,7168938,7170477,7170394,7169194,7170624,7171099,6861439,7167279,7167186,7167480,7167521,7166576,7167251,7167384,7096998,7164140,7164189,7104094,7164035,7164069,7164645,7164008,7164064,7165222,7163895,7163876,7163858,6905710,7163042,7161571,7161501,7063914,7158676,7158334,7160186,7158930,7158067,7160142,7158929,7155971,7029116,7156012,6879477,7154740,7153948",2017/05/05 21:53:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Discovery of Service Name Replacements Using Ledger Data","S. Tuarob; C. S. Tucker; R. Strong; J. Blomberg; A. Chandra; P. Chowdhary; S. Oh","Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","2015 IEEE International Conference on Services Computing","20150820","2015","","","624","631","Recent studies have illustrated historical financial data could be used to predict future revenues and profits. Prediction models would be accurate when long-run data that traces back for multiple years is available. However, changes in service structures often result in alteration of the nomenclatures of the services, making the streams of financial transactions associated with affected services discontinue. Manually inquiring the history of changes can be tedious and unsuccessful especially in large companies. In this paper, we propose a machine learning based algorithm for automatically discovering service name replacements. The proposed methodology draws heterogeneous features from financial data available in most ledger databases, and hence is generalizable. Our proposed methodology is shown to be effective on ground-truth synthesized data generated from real-world IBM service delivery ledger database.","","Electronic:978-1-4673-7281-7; POD:978-1-4673-7282-4","10.1109/SCC.2015.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207408","Classification;Machine Learning;Service Name Replacement","Aggregates;Contracts;Data models;Databases;Market research;Time series analysis","data handling;financial data processing;learning (artificial intelligence);profitability","automatic discovery;financial transactions;historical financial data;ledger data;machine learning;real-world IBM service;service name replacements;service structures","","0","","17","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Information-theoretic characterization of blood panel predictors for brain atrophy and cognitive decline in the elderly","S. K. Madsen; G. V. Steeg; A. Mezher; N. Jahanshad; T. M. Nir; X. Hua; B. A. Gutman; A. Galstyan; P. M. Thompson","Imaging Genetics Center, USC, Marina Del Rey, CA, USA","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","980","984","Cognitive decline in old age is tightly linked with brain atrophy, causing significant burden. It is critical to identify which biomarkers are most predictive of cognitive decline and brain atrophy in the elderly. In 566 older adults from the Alzheimer's Disease Neuroimaging Initiative (ADNI), we used a novel unsupervised machine learning approach to evaluate an extensive list of more than 200 potential brain, blood and cerebrospinal fluid (CSF)-based predictors of cognitive decline. The method, called CorEx, discovers groups of variables with high multivariate mutual information and then constructs latent factors that explain these correlations. The approach produces a hierarchical structure and the predictive power of biological variables and latent factors are compared with regression. We found that a group of variables containing the well-known AD risk gene APOE and CSF tau and amyloid levels were highly correlated. This latent factor was the most predictive of cognitive decline and brain atrophy.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7164035","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164035","Brain;Cells & molecules;Genes;Machine learning;Magnetic resonance imaging (MRI)","Alzheimer's disease;Atrophy;Biomarkers;Blood;Correlation;Magnetic resonance imaging","biomedical MRI;blood;brain;diseases;genetics;geriatrics;learning (artificial intelligence);medical image processing;neurophysiology;proteins;regression analysis","APOE gene;Alzheimer disease neuroimaging initiative;Alzheimer disease risk;CSF tau gene;CSF-based predictor;CorEx method;amyloid level;apolipoprotein E;biological variable;blood panel predictor;brain atrophy;cerebrospinal fluid;cognitive decline;elderly;hierarchical structure;high multivariate mutual information;information-theoretic characterization;latent factor;machine learning approach;magnetic resonance imaging;regression analysis","","1","","15","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Predicting Functional Independence Measure Scores During Rehabilitation With Wearable Inertial Sensors","G. Sprint; D. J. Cook; D. L. Weeks; V. Borisov","Department of Electrical Engineering and Computer Science, Washington State University, Pullman, WA, USA","IEEE Access","20150826","2015","3","","1350","1366","Evaluating patient progress and making discharge decisions regarding inpatient medical rehabilitation rely upon the standard clinical assessments administered by trained clinicians. Wearable inertial sensors can offer more objective measures of patient movement and progress. We undertook a study to investigate the contribution of wearable sensor data to predict discharge functional independence measure (FIM) scores for 20 patients at an inpatient rehabilitation facility. The FIM utilizes a seven-point ordinal scale to measure patient independence while performing several activities of daily living, such as walking, grooming, and bathing. Wearable inertial sensor data were collected from ecological ambulatory tasks at two time points mid-stay during inpatient rehabilitation. Machine learning algorithms were trained with sensor-derived features and clinical information obtained from medical records at admission to the inpatient facility. While models trained only with clinical features predicted discharge scores well, we were able to achieve an even higher level of prediction accuracy when also including the wearable sensor-derived features. Correlations as high as 0.97 for leave-one-out cross validation predicting discharge FIM motor scores are reported.","2169-3536;21693536","","10.1109/ACCESS.2015.2468213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7194735","Rehabilitation monitoring;machine learning;prediction;rehabilitation monitoring;signal processing;wearable sensors","Biomedical signal processing;IEEE Standards;Machine learnng algorithms;Medical services;Patient monitoring;Patient rehabilitation;Predictive models;Wearable sensors","biomechanics;body sensor networks;feature extraction;learning (artificial intelligence);medical signal processing;patient rehabilitation","bathing;discharge functional independence measure;grooming;inpatient medical rehabilitation;machine learning algorithms;patient movement;walking;wearable inertial sensors","","2","","41","","20150813","2015","","IEEE","IEEE Journals & Magazines"
"Smart Information Reconstruction via Time-Space-Spectrum Continuum for Cloud Removal in Satellite Images","N. B. Chang; K. Bai; C. F. Chen","Department of Civil, Environmental, and Construction Engineering, University of Central Florida, Orlando, FL, USA","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20150717","2015","8","5","1898","1912","Cloud contamination is a big obstacle when processing satellite images retrieved from visible and infrared spectral ranges for application. Although computational techniques including interpolation and substitution have been applied to recover missing information caused by cloud contamination, these algorithms are subject to many limitations. In this paper, a novel smart information reconstruction (SMIR) method is proposed, in order to reconstruct cloud contaminated pixel values from the time-space-spectrum continuum with the aid of a machine learning tool, namely extreme learning machine (ELM). For the purpose of demonstration, the performance of SMIR is evaluated by reconstructing the missing remote sensing reflectance values derived from the Moderate Resolution Imaging Spectroradiometer (MODIS) on board the Terra satellite over Lake Nicaragua, where is a very cloudy area year round. For comparison, the traditional backpropagation neural network algorithms will also be implemented to reconstruct the missing values. Experimental results show that the ELM outperforms the BP algorithms by an enhanced machine learning capacity with simulated memory effect embedded in MODIS due to linking the complex time-space-spectrum continuum between cloud-free and cloudy pixels. The ELM-based SMIR practice presents a correlation coefficient of 0.88 with root mean squared error of 7.4E - 04sr<sup>-1</sup> between simulated and observed reflectance values. Finding suggests that the SMIR method is effective to reconstruct all the missing information providing visually logical and quantitatively assured images for further image processing and interpretation in environmental applications.","1939-1404;19391404","","10.1109/JSTARS.2015.2400636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063914","Artificial neural network;cloud removal;computational intelligence;extreme learning machine;machine learning;satellite images","Clouds;Contamination;Image reconstruction;Neural networks;Remote sensing;Satellites;Training","clouds;geophysical image processing;image reconstruction;lakes;learning (artificial intelligence);neural nets;reflectivity;remote sensing","ELM-based SMIR practice;Lake Nicaragua;SMIR method;Terra satellite;backpropagation neural network algorithm;cloud contaminated pixel reconstruction;cloud contamination;cloud removal;cloud-free;cloudy area;cloudy pixel;computational technique;enhanced machine learning capacity;environmental application;extreme learning machine;infrared spectral range;machine learning tool;missing information recovery;missing remote sensing reflectance value;moderate resolution imaging spectroradiometer;root mean squared error;satellite image processing;smart information reconstruction;time-space-spectrum continuum;visible spectral range","","4","","66","","20150319","May 2015","","IEEE","IEEE Journals & Magazines"
"Carotene: A Job Title Classification System for the Online Recruitment Domain","F. Javed; Q. Luo; M. McNair; F. Jacob; M. Zhao; T. S. Kang","Data Sci. R&D, Atlanta, GA, USA","2015 IEEE First International Conference on Big Data Computing Service and Applications","20150813","2015","","","286","293","In the online job recruitment domain, accurate classification of jobs and resumes to occupation categories is important for matching job seekers with relevant jobs. An example of such a job title classification system is an automatic text document classification system that utilizes machine learning. Machine learning-based document classification techniques for images, text and related entities have been well researched in academia and have also been successfully applied in many industrial settings. In this paper we present Carotene, a machine learning-based semi-supervised job title classification system that is currently in production at CareerBuilder. Carotene leverages a varied collection of classification and clustering tools and techniques to tackle the challenges of designing a scalable classification system for a large taxonomy of job categories. It encompasses these techniques in a cascade classifier architecture. We first present the architecture of Carotene, which consists of a two-stage coarse and fine level classifier cascade. We compare Carotene to an early version that was based on a flat classifier architecture and also compare and contrast Carotene with a third party occupation classification system. The paper concludes by presenting experimental results on real world industrial data using both machine learning metrics and actual user experience surveys.","","Electronic:978-1-4799-8128-1; POD:978-1-4799-8129-8","10.1109/BigDataService.2015.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184892","job title classification;machine learning;text classification","Accuracy;Computer architecture;Software;Support vector machines;System-on-chip;Taxonomy;Training","classification;learning (artificial intelligence);recruitment;text analysis","Carotene;automatic text document classification system;cascade classifier architecture;job classification;job seekers;job title classification system;machine learning-based document classification techniques;occupation categories;online recruitment domain;related entities;resumes;text entities","","4","","25","","","March 30 2015-April 2 2015","","IEEE","IEEE Conference Publications"
"A Parallel Distributed Weka Framework for Big Data Mining Using Spark","A. K. Koliopoulos; P. Yiapanis; F. Tekiner; G. Nenadic; J. Keane","Sch. of Comput. Sci., Univ. of Manchester, Manchester, UK","2015 IEEE International Congress on Big Data","20150820","2015","","","9","16","Effective Big Data Mining requires scalable and efficient solutions that are also accessible to users of all levels of expertise. Despite this, many current efforts to provide effective knowledge extraction via large-scale Big Data Mining tools focus more on performance than on use and tuning which are complex problems even for experts. Weka is a popular and comprehensive Data Mining workbench with a well-known and intuitive interface, nonetheless it supports only sequential single-node execution. Hence, the size of the datasets and processing tasks that Weka can handle within its existing environment is limited both by the amount of memory in a single node and by sequential execution. This work discusses DistributedWekaSpark, a distributed framework for Weka which maintains its existing user interface. The framework is implemented on top of Spark, a Hadoop-related distributed framework with fast in-memory processing capabilities and support for iterative computations. By combining Weka's usability and Spark's processing power, DistributedWekaSpark provides a usable prototype distributed Big Data Mining workbench that achieves near-linear scaling in executing various real-world scale workloads - 91.4% weak scaling efficiency on average and up to 4x faster on average than Hadoop.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207196","Big Data;Data Mining;Distributed Systems;Machine Learning;Spark;Weka","Algorithm design and analysis;Big data;Computational modeling;Data mining;Load modeling;Object oriented modeling;Sparks","Big Data;data mining;parallel processing;user interfaces","DistributedWekaSpark;Hadoop-related distributed framework;Spark processing power;Weka usability;datasets size;distributed Big Data mining;fast in-memory processing capabilities;iterative computations;knowledge extraction;large-scale Big Data mining tools;parallel distributed Weka framework;processing tasks;sequential single-node execution;user interface","","5","","29","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Layout optimization and template pattern verification for directed self-assembly (DSA)","Z. Xiao; Daifeng Guo; M. D. F. Wong; H. Yi; M. C. Tung; H. S. P. Wong","University of Illinois at Urbana-Champaign, 61820, USA","2015 52nd ACM/EDAC/IEEE Design Automation Conference (DAC)","20150727","2015","","","1","6","Recently, block copolymer directed self-assembly (DSA) has demonstrated great advantages in patterning contacts/vias for the 7 nm technology node and beyond. The high throughput and low process cost of DSA makes it the most promising candidate in patterning tight pitched dense patterns for the next generation lithography. Since DSA is very sensitive to the shapes and distributions of the guiding templates, it is necessary to develop new EDA algorithms and tools to address the patterning rules and constraints of the process. This paper presents a set of DSA-aware optimization techniques targeting the most urgent problems for DSA technology, including layout optimization and template pattern verification.","0738-100X;0738100X","Electronic:978-1-4799-8052-9; POD:978-1-4799-8053-6","10.1145/2744769.2747934","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7167384","Directed Self-Assembly;Layout Optimization;Machine Learning;Template Verification","Layout;Libraries;Lithography;Optimization;Routing;Shape;Wires","nanolithography;nanopatterning;optimisation;polymer blends;self-assembly","DSA technology;DSA-aware optimization techniques;EDA algorithms;block copolymer;directed self-assembly;guiding templates;layout optimization;next generation lithography;patterning rules;pitched dense patterns;size 7 nm;template pattern verification","","0","","28","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Applying Analytics to Improve Hardware and Software Maintenance Support Services","Z. Xin; F. Li; Q. C. Li; S. R. Sarkar","IBM Res. - China, Beijing, China","2015 IEEE International Conference on Services Computing","20150820","2015","","","355","362","Organizations providing large scale software and hardware maintenance support services typically capture detailed metrics of each service request (SR) for a customer. Examples of such metrics include the time taken to resolve the problem, success of the resolution, escalations across levels of support, field engineer site visit statistics, and parts replacement data -- the latter two for hardware maintenance only. For some SRs, targeted customer surveys may be conducted to elicit feedback about how effectively the end-to-end problem resolution process was performed. Application of analytics to such data to enable continuous improvement of the operational efficiencies of providing maintenance services is an open area of research. This paper describes the authors' experience with several analytics projects in this domain. Improvement of maintenance support services can lead to faster and better problem resolution, leading to reduced down time and an increase in the overall resiliency of a computing environment.","","Electronic:978-1-4673-7281-7; POD:978-1-4673-7282-4","10.1109/SCC.2015.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207374","analytics;customer satisfaction;machine learning;maintenance;service;technical support;trends","Analytical models;Data models;Hardware;Maintenance engineering;Measurement;Predictive models;Training data","software maintenance;software metrics","SR;analytics projects;computing environment resiliency improvement;continuous improvement;down time reduction;elicit feedback;end-to-end problem resolution process;hardware maintenance support service improvement;large-scale software;operational efficiencies;service request;software maintenance support service improvement","","0","","11","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Fast encoding for personalized views extracted from beyond high definition content","N. Van Kets; J. De Praeter; G. Van Wallendael; J. De Cock; R. Van de Walle","Multimedia Lab, Ghent University - iMinds, Ghent, Belgium, Gaston Crommenlaan 8 box 201, 9050 Ledeberg-Ghent, Belgium","2015 IEEE International Symposium on Broadband Multimedia Systems and Broadcasting","20150806","2015","","","1","7","Broadcast providers are looking for new opportunities to increase user experience and user interaction on their content. Their main goal is to attract and preserve viewer attention to create a big and stable audience. This could be achieved with a second screen application that lets the users select their own viewpoint in an extremely high resolution video to direct their own first screen. By allowing the users to create their own personalized video stream, they become involved with the content creation itself. However, encoding a personalized view for each user is computationally complex. This paper describes a machine learning approach to speed up the encoding of each personal view. Simulation results of zoom, pan and tilt scenarios show bit rate increases between 2% and 9% for complexity reductions between 69% and 79% compared to full encoding.","2155-5044;21555044","Electronic:978-1-4799-5865-8; POD:978-1-4799-5866-5","10.1109/BMSB.2015.7177225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177225","Future technologies and services of broadcasting;High Efficiency Video Coding (HEVC);machine learning;video coding and processing;video interaction","Cameras;Complexity theory;Encoding;High definition video;Spatial resolution;Transforms","learning (artificial intelligence);video coding;video streaming","broadcast providers;complexity reductions;content creation;fast encoding;high definition content;machine learning;personalized video stream;personalized views;second screen application;user experience;user interaction","","0","","12","","","17-19 June 2015","","IEEE","IEEE Conference Publications"
"A Step Towards the Automated Diagnosis of Parkinson's Disease: Analyzing Handwriting Movements","C. R. Pereira; D. R. Pereira; F. A. d. Silva; C. Hook; S. A. T. Weber; L. A. M. Pereira; J. P. Papa","UFSCAR, Fed. Univ., Sao Carlos, Brazil","2015 IEEE 28th International Symposium on Computer-Based Medical Systems","20150727","2015","","","171","176","Parkinson's disease (PD) has affected millions of people world-wide, being its major problem the loss of movements and, consequently, the ability of working and locomotion. Although we can find several works that attempt at dealing with this problem out there, most of them make use of datasets composed by a few subjects only. In this work, we present some results toward the automated diagnosis of PD by means of computer vision-based techniques in a dataset composed by dozens of patients, which is one of the main contributions of this work. The dataset is part of a joint research project that aims at extracting both visual and signal-based information from healthy and PD patients in order to go forward the early diagnosis of PD patients. The dataset is composed by handwriting clinical exams that are analyzed by means of image processing and machine learning techniques, being the preliminary results encouraging and promising. Additionally, a new quantitative feature to measure the amount of tremor of an individual's handwritten trace called Mean Relative Tremor is also presented.","1063-7125;10637125","Electronic:978-1-4673-6775-2; POD:978-1-4673-6776-9","10.1109/CBMS.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7167480","Parkinson's disease;machine learning;movement disorders","Accuracy;Feature extraction;Handheld computers;Niobium;Parkinson's disease;Spirals","biomechanics;diseases;feature extraction;learning (artificial intelligence);medical disorders;medical image processing","automated Parkinson disease diagnosis;computer vision-based techniques;feature extraction;handwriting movement analysis;image processing techniques;locomotion;machine learning techniques;mean relative tremor","","1","","16","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Catlinks - a category clustering algorithm based on multi-class regression","Rui Liu; Lixin Ding; Lan Xie","State Key Lab of Software Engineering Wuhan University, 430000, China","2014 IEEE 3rd International Conference on Cloud Computing and Intelligence Systems","20150806","2014","","","323","326","This paper proposed CatLinks, a category clustering algorithm based on multi-class regression. In recommender systems for e-commerce web sites, users' experience of recommendations highly relies on the diversity of purchase suggestions. Taking inexpensive training data as products' literal information and their categories, CatLinks extracts latent features of categories and construct presentation of them as vectors. With vector presentation categories can be clustered by similarity measure and aggregation methods such as KNN or K-Means. Algorithm of CatLinks is based on training of a multi-class category predictor of products. After the predictor is trained, its weight matrix is taken as feature vectors of categories. With similarity of categories, recommender system can suggest users to purchase products from extended categories, when their interest on a certain category is discovered. Through our experiments on Alibaba's product and order dataset, CatLinks is proved a novel method to predict category co-occurrence of user's joint orders.","2376-5933;23765933","Electronic:978-1-4799-4719-5; POD:978-1-4673-6954-1","10.1109/CCIS.2014.7175752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7175752","category clustering;machine learning;multi-class classification;recommender system;stochastic gradient descent","","Web sites;electronic commerce;feature extraction;pattern clustering;purchasing;recommender systems;regression analysis","CatLinks;K-Means;KNN;aggregation methods;category clustering algorithm;e-commerce Web sites;latent feature extraction;multiclass category predictor;multiclass regression;product literal information;purchase suggestions;recommender system;recommender systems;user recommendation experience;vector presentation categories;weight matrix","","0","","12","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Learning-Based Object Identification and Segmentation Using Dual-Energy CT Images for Security","L. Martin; A. Tuysuzoglu; W. C. Karl; P. Ishwar","Department of Electrical and Computer Engineering, Boston University, Boston, MA, USA","IEEE Transactions on Image Processing","20150811","2015","24","11","4069","4081","In recent years, baggage screening at airports has included the use of dual-energy X-ray computed tomography (DECT), an advanced technology for nondestructive evaluation. The main challenge remains to reliably find and identify threat objects in the bag from DECT data. This task is particularly hard due to the wide variety of objects, the high clutter, and the presence of metal, which causes streaks and shading in the scanner images. Image noise and artifacts are generally much more severe than in medical CT and can lead to splitting of objects and inaccurate object labeling. The conventional approach performs object segmentation and material identification in two decoupled processes. Dual-energy information is typically not used for the segmentation, and object localization is not explicitly used to stabilize the material parameter estimates. We propose a novel learning-based framework for joint segmentation and identification of objects directly from volumetric DECT images, which is robust to streaks, noise and variability due to clutter. We focus on segmenting and identifying a small set of objects of interest with characteristics that are learned from training images, and consider everything else as background. We include data weighting to mitigate metal artifacts and incorporate an object boundary field to reduce object splitting. The overall formulation is posed as a multilabel discrete optimization problem and solved using an efficient graph-cut algorithm. We test the method on real data and show its potential for producing accurate labels of the objects of interest without splits in the presence of metal and clutter.","1057-7149;10577149","","10.1109/TIP.2015.2456507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7159062","Baggage screening;Dual-energy X-ray computed tomography;Homeland security;Machine learning;Object labeling;Threat detection;baggage screening;homeland security;machine learning;object labeling;threat detection","Attenuation;Computed tomography;Image segmentation;Labeling;Metals;Noise;X-ray imaging","computerised tomography;graph theory;image segmentation;learning (artificial intelligence);national security;object recognition;optimisation;parameter estimation","baggage screening;data weighting;decoupled processes;dual-energy CT images;dual-energy X-ray computed tomography;dual-energy information;graph-cut algorithm;image artifacts;image noise;learning-based object identification;learning-based object segmentation;material identification;material parameter estimate stability;medical CT;metal artifact mitigation;multilabel discrete optimization problem;nondestructive evaluation;object boundary field;object labeling;object localization;object splitting reduction;scanner images;threat object identification;training images;volumetric DECT images","","1","","40","","20150715","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Unsupervised Hierarchical Modeling of Driving Behavior and Prediction of Contextual Changing Points","T. Taniguchi; S. Nagasaka; K. Hitomi; K. Takenaka; T. Bando","Coll. of Inf. Sci. & Eng., Ritsumeikan Univ., Kusatsu, Japan","IEEE Transactions on Intelligent Transportation Systems","20150731","2015","16","4","1746","1760","An unsupervised learning method, called double articulation analyzer with temporal prediction (DAA-TP), is proposed on the basis of the original DAA model. The method will enable future advanced driving assistance systems to determine driving context and predict possible scenarios of driving behavior by segmenting and modeling incoming driving-behavior time series data. In previous studies, we applied the DAA model to driving-behavior data and argued that contextual changing points can be estimated as changing points of chunks. A sequence prediction method, which predicts the next hidden state sequence, was also proposed in a previous study. However, the original DAA model does not model the duration of chunks of driving behavior and is not able to do a temporal prediction of the scenarios. Our DAA-TP method explicitly models the duration of chunks of driving behavior on the assumption that driving-behavior data have a two-layered hierarchical structure, i.e., double articulation structure. For this purpose, the hierarchical Dirichlet process hidden semi-Markov model is used for explicitly modeling the duration of segments of driving-behavior data. A Poisson distribution is also used to model the duration distribution of driving-behavior segments. The duration distribution of chunks of driving-behavior data is also theoretically calculated using the reproductive property of the Poisson distribution. We also propose a calculation method for obtaining the probability distribution of the remaining duration of current driving words as a mixture of Poisson distribution with a theoretical approximation for unobserved driving words. This method can calculate the posterior probability distribution of the next termination time of chunks by explicitly modeling all probable chunking results for observed data. The DAA-TP was applied to a synthetic data set having a double articulation structure to evaluate its model consistency. To evaluate the effectiveness of DAA-TP, we appl- ed it to a driving-behavior data set recorded at actual factory circuits. The DAA-TP could predict the next termination time of chunks more accurately than the compared methods. We also report the qualitative results for understanding the potential capability of DAA-TP.","1524-9050;15249050","","10.1109/TITS.2014.2376525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6990595","Driving data;long-term prediction;machine learning;nonparametric Bayes","Context modeling;Data models;Hidden Markov models;Predictive models;Probability distribution;Time series analysis;Vehicles","Markov processes;Poisson distribution;driver information systems;unsupervised learning","DAA-TP method;Poisson distribution;advanced driving assistance systems;chunk termination time;double articulation analyzer with temporal prediction;double articulation structure;driving-behavior segment duration distribution;driving-behavior time series;hierarchical Dirichlet process hidden semiMarkov model;probability distribution;sequence prediction method;synthetic data set;two-layered hierarchical structure;unsupervised hierarchical contextual changing point prediction modeling;unsupervised hierarchical driving behavior modeling;unsupervised learning method","","7","","28","","20141218","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"A bio-inspired logical process for saliency detections in cognitive crowd monitoring","S. Chiappino; A. Mazzu; A. Mazzu; L. Marcenaro; C. S. Regazzoni","DITEN, University of Genova, Via Opera Pia 11A 16145 - Italy","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","2110","2114","It is well known from physiological studies that the level of human attention for adult individuals rapidly decreases after five to twenty minutes (Green and Sandia, 1999). Attention retention for a surveillance operator represents a crucial aspect in Video Surveillance applications and could have a significant impact in identifying relevance, especially in crowded situations. In this field, advanced mechanisms for selection and extraction of saliency information can improve the performances of autonomous video surveillance systems and increase the effectiveness of human operator support. In particular, crowd monitoring represents a central aspect in many practical applications for managing and preventing emergencies due to panic and overcrowding. In this paper, an adaptive inductive reasoning mechanism for saliency extraction and information reconstruction for a distributed camera sensors network is presented. The proposed system, by means of Self Organizing Maps (SOMs), can learn the correlation of the observed data and then recover the whole information from a subset of available sensors. Experimental results show how the proposed system can reconstruct the information about the non-observed parts starting from relevant data acquired from observed areas of the environment.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178343","Self Organizing Maps;cognitive crowd monitoring;human reasoning;machine learning;saliency detection","Cognition;Correlation;Cost function;Data mining;Sensors;Surveillance","cameras;distributed sensors;inference mechanisms;self-organising feature maps;video surveillance","adaptive inductive reasoning mechanism;autonomous video surveillance systems;bio-inspired logical process;cognitive crowd monitoring;crowded situations;distributed camera sensors network;human operator support;information reconstruction;saliency detections;saliency extraction;saliency information;self organizing maps;surveillance operator;video surveillance applications","","0","","19","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"Behavioral Modeling for Churn Prediction: Early Indicators and Accurate Predictors of Custom Defection and Loyalty","M. R. Khan; J. Manoj; A. Singh; J. Blumenstock","Inf. Sch., Univ. of Washington, Seattle, WA, USA","2015 IEEE International Congress on Big Data","20150820","2015","","","677","680","Churn prediction, or the task of identifying customers who are likely to discontinue use of a service, is an important and lucrative concern of firms in many different industries. As these firms collect an increasing amount of large-scale, heterogeneous data on the characteristics and behaviors of customers, new methods become possible for predicting churn. In this paper, we present a unified analytic framework for detecting the early warning signs of churn, and assigning a ""Churn Score"" to each customer that indicates the likelihood that the particular individual will churn within a predefined amount of time. This framework employs a brute force approach to feature engineering, then winnows the set of relevant attributes via feature selection, before feeding the final feature-set into a suite of supervised learning algorithms. Using several terabytes of data from a large mobile phone network, our method identifies several intuitive - and a few surprising - early warning signs of churn, and our best model predicts whether a subscriber will churn with 89.4% accuracy.","2379-7703;23797703","Electronic:978-1-4673-7278-7; POD:978-1-4673-7279-4","10.1109/BigDataCongress.2015.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7207291","Churn;call detail records;data science;machine learning;supervised learning","Accuracy;Measurement;Mobile communication;Mobile handsets;Prediction algorithms;Predictive models;Supervised learning","consumer behaviour;feature selection;learning (artificial intelligence)","behavioral modeling;brute force approach;churn prediction;churn score;custom defection;customer identification;feature selection;mobile phone network;supervised learning algorithms","","1","","14","","","June 27 2015-July 2 2015","","IEEE","IEEE Conference Publications"
