"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7555970,7557980,7346495,7556114,7557169,7554221,7555103,7554612,7552957,7554461,7552806,7554573,7552975,7554805,7552927,7555146,7554408,7552971,7551379,7548933,7549314,7550914,7551621,7551691,7550060,7550929,7550082,7550057,7549324,7551232,7548900,7532860,7532642,7532493,7532890,7533062,7533045,7532915,7533196,7532630,7533024,7532698,7532694,7532635,7532955,7544246,7546697,7546524,7546497,7544381,7543707,7543869,7543899,7544890,7545830,7544368,7545991,7545864,7544745,7546216,7544341,7544365,7546205,7546595,7546403,7544737,7542343,7494596,7541627,7539114,7514991,7537070,7536949,7533739,7532241,7531733,7533931,7535082,7518668,7529850,7527847,7528311,7529322,7529574,7530147,7528188,7529355,7526605,7525775,7526751,7420737,7521594,7524370,7523569,7520947,7521017,7521522,7523365,7523361,7519396",2017/05/05 22:33:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Feature Based Performance Evaluation of Support Vector Machine on Binary Classification","S. Sharma; S. K. Srivastava","","2016 Second International Conference on Computational Intelligence & Communication Technology (CICT)","20160818","2016","","","170","173","Classification is a challenging phenomenon. Text classification uses terms as features which can be grouped to vote for belongingness of a class. This paper explores the performance of Support Vector Machine (SVM) on variation of text features. Empirical results support the findings. The reported result shows significant degradation in SVM classifier as we reduce features from 100 to 50 and then to 25. Short text messages (tweets) are used as a data set and balanced binary classes are used with 841 tweets each. We have used radial basis function as a kernel parameter. TP Rate, FP Rate, Precision, Recall, F Measure are used as a measure of performance evaluator. Confusion matrix is used for quick review of classifier and 10 fold cross validation is used for estimation of prediction model.","","CD-ROM:978-1-5090-0208-5; Electronic:978-1-5090-0210-8; POD:978-1-5090-0211-5","10.1109/CICT.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546595","Radial Basis function;SVM;features","Filtering algorithms;Kernel;Machine learning algorithms;Support vector machines;Text categorization;Training data;Twitter","matrix algebra;pattern classification;support vector machines;text analysis","F Measure;FP Rate;Precision;Recall;SVM classifier;Short text messages;TP Rate;balanced binary classes;binary classification;confusion matrix;data set;feature based performance evaluation;kernel parameter;support vector machine;text classification;text features;tweets","","","","","","","12-13 Feb. 2016","","IEEE","IEEE Conference Publications"
"Development of an automated system for building detection from high-resolution satellite images","H. Miyazaki; K. Kuwata; W. Ohira; Z. Guo; X. Shao; Y. Xu; R. Shibasaki","Center for Spatial Information Science, University of Tokyo, Japan","2016 4th International Workshop on Earth Observation and Remote Sensing Applications (EORSA)","20160829","2016","","","245","249","Detail information of human settlements is crucial for development issues, such as public health, energy development, and disaster risk management. While the methodologies of settlement mapping in urban areas have been developed well, there are still few studies on settlement mapping in rural areas and villages, which are important for urban development in regard to connectivity of development impacts. For the settlement mapping of rural areas and villages, we developed a system of automated building detection from high-resolution satellite images which are provided from Bing Maps. The algorithm of building detection is based on the Convolutional Neural Network, a well-known deep learning method for image recognition. Because the amount of satellite images is enormous, we implemented the algorithm with a high-performance computing with massive parallel processing on the Data Integration and Analysis System (DIAS) in the University of Tokyo. We demonstrated the building detection using the developed system for Yangon, Myanmar.","","Electronic:978-1-5090-1479-8; POD:978-1-5090-1480-4","10.1109/EORSA.2016.7552806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552806","building detection;deep learning;high-performance computing;high-resolution satellite images","Earth;Machine learning;Remote sensing;Satellites;Tiles;Training","buildings (structures);image recognition;learning (artificial intelligence);neural nets","DIAS;automated building detection;convolutional neural network;data integration and analysis system;deep learning method;development impacts connectivity;disaster risk management;energy development;high-resolution satellite images;human settlements;image recognition;public health;settlement mapping;urban development","","","","","","","4-6 July 2016","","IEEE","IEEE Conference Publications"
"Data-driven event detection with partial knowledge: A Hidden Structure Semi-Supervised learning method","Y. Zhou; R. Arghandeh; I. Konstantakopoulos; S. Abdullah; C. J. Spanos","Electrical Engineering Computer Sciences, University of California, Berkeley, 94720, USA","2016 American Control Conference (ACC)","20160801","2016","","","5962","5968","Enabled by the advancement of data acquisition and data analysis technologies such as sensor networks and machine learning, recently data-driven event detection has shown its advantage in dealing with complex systems especially those with significant stochastic and dynamic behavior. However, existing methods usually adopt supervised learning framework and depend on explicit expert labeling in the learning phase, which is expensive even impractical in many situations. In this work, we propose a new data-driven event detection method, namely Hidden Structure Semi-Supervised Machine (HS3M), that only requires partial expert knowledge. The key idea is to combine unlabeled data and partly labeled data in a large margin learning objective to bridge the gap between supervised, semi-supervised learning and learning with hidden structures. Difficulties do arise as the incorporation of extra learning terms makes the problem non-convex. To optimize the learning objective we establish a novel global optimization algorithm, namely Parametric Dual Optimization Procedure (PDOP), by showing that the parametrized dual problem has local explicit solutions and the corresponding optimality is convex in hidden variables. The proposed approach is applied to power distribution network event detection, and the result justifies the effectiveness of both HS3M and the new global optimization algorithm.","","CD-ROM:978-1-4673-8680-7; Electronic:978-1-4673-8682-1; POD:978-1-4673-8683-8","10.1109/ACC.2016.7526605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7526605","","Computational modeling;Event detection;Fasteners;Kernel;Labeling;Machine learning algorithms;Optimization","concave programming;data acquisition;data analysis;learning (artificial intelligence)","HS<sup>3</sup>M;PDOP;data acquisition advancement;data analysis;data-driven event detection;global optimization algorithm;hidden structure semisupervised learning method;learning phase;parametric dual optimization procedure;partial expert knowledge;power distribution network event detection;supervised learning","","2","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Deep learning based human behavior recognition in industrial workflows","K. Makantasis; A. Doulamis; N. Doulamis; K. Psychas","Technical University of Crete, School of Production Engineering and Management, Chania, Greece","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","1609","1613","We consider the fully automated behavior understanding through visual cues in industrial environments. In contrast to most existing work, which relies on domain knowledge to construct complex handcrafted features from inputs, we exploit a Convolutional Neural Network (CNN), which is a type of deep model and can act directly on the raw inputs, to automate the process of feature construction. Although such models are limited to handle still 2D inputs, in this paper we appropriately transform video input to incorporate temporal information into each frame. This way our model hierarchically constructs features from both spatial and temporal dimensions. We apply our model in real-world environment, on data taken from Nissan factory, and it achieves superior performance without relying on handcrafted features.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532630","Deep learning;behavior understanding;convolutional neural networks;industrial workflow","Computer architecture;Hidden Markov models;Machine learning;Solid modeling;Three-dimensional displays;Two dimensional displays;Visualization","automobile industry;automotive engineering;behavioural sciences computing;image recognition;learning (artificial intelligence);neural nets;production engineering computing;video signal processing","Nissan factory;complex handcrafted feature construction;deep learning based human behavior recognition;fully automated behavior;industrial workflows;spatial dimensions;temporal dimensions","","","","21","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Application of Hierarchical Clustering Algorithm to Evaluate Students Performance of an Institute","S. Rana; R. Garg","Dept. of IT, Panjab Univ., Chandigarh, India","2016 Second International Conference on Computational Intelligence & Communication Technology (CICT)","20160818","2016","","","692","697","Machine Learning is the field of computer science that learns from data by studying algorithms and their constructions. In machine learning, predictions can be made by using certain algorithms for specific inputs. In this paper important classification and clustering algorithms are discussed which can be further applied to BE (Information Technology). Third Semester to evaluate student's performance. The performance of students of Digital Electronics of University Institute of Engineering and Technology (UIET), Panjab University (PU) is calculated by applying Hierarchical Clustering Algorithm. Unsupervised Learning Algorithms like K-Means and Hierarchical clustering are discussed and for supervised learning, Naive Bayes and Logistic Regression are discussed. Further the comparisons between the two supervised algorithms and the two unsupervised algorithms are made.","","CD-ROM:978-1-5090-0208-5; Electronic:978-1-5090-0210-8; POD:978-1-5090-0211-5","10.1109/CICT.2016.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546697","Classification;Clustering;K-Means;Logical Regression;Naïve Bayes;Prediction","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Logistics;Machine learning algorithms;Prediction algorithms;Supervised learning","Bayes methods;educational institutions;pattern classification;pattern clustering;regression analysis;unsupervised learning","BE Third Semester;Digital Electronics;K-means algorithms;Naive Bayes method;Panjab University;UIET;University Institute of Engineering and Technology;classification algorithms;hierarchical clustering algorithm;logistic regression;machine learning;student performance evaluation;supervised learning;unsupervised learning algorithm","","","","","","","12-13 Feb. 2016","","IEEE","IEEE Conference Publications"
"Distributed online optimization of high-order multi-agent systems","Z. Deng; Y. Zhang; Y. Hong","Key Lab of Systems and Control, Academy of Mathematics and Systems Science, Chinese Academy of Sciences, Beijing 100190, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","7672","7677","Distributed online optimization problem for continuous-time multi-agent systems with the form of high-order integrator is studied in this paper. In order to minimize the regret, a distributed online optimization algorithm is developed via consensus idea, PI control idea and gradient descent. Moreover, we show that under the proposed algorithm, the regret bound approaches a constant when the operating time tends to infinity.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7554573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7554573","Distributed online optimization;high-order integrator;multi-agent systems;regret analysis","Algorithm design and analysis;Cost function;Eigenvalues and eigenfunctions;Heuristic algorithms;Machine learning algorithms;Multi-agent systems","PI control;continuous time systems;gradient methods;multi-agent systems;optimisation","PI control idea;consensus idea;continuous-time multiagent systems;distributed online optimization algorithm;gradient descent;high-order integrator;high-order multiagent systems","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"Multimodal learning for image popularity prediction on social media","J. Hu; T. Yamasaki; K. Aizawa","Department of Information and Communication Engineering, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo 113-8656, Japan","2016 IEEE International Conference on Consumer Electronics-Taiwan (ICCE-TW)","20160728","2016","","","1","2","Billions of photographs are uploaded to the Internet every day through image sharing services, e.g., Flickr, Instagram, etc. The growing size of these social media poses new challenges in social popularity prediction. In this paper, we try to use a multimodal learning approach which uses both tag feature and visual feature for popularity prediction. We compare several multimodal approaches with unimodal approaches in our experiments and show the results.","","Electronic:978-1-5090-2073-7; POD:978-1-5090-2074-4","10.1109/ICCE-TW.2016.7521017","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7521017","","Feature extraction;Flickr;Kernel;Machine learning;Media;Predictive models;Visualization","learning (artificial intelligence);social networking (online)","Flickr;Instagram;image popularity prediction;image sharing services;multimodal learning approach;photographs;social media;social popularity prediction;tag feature;unimodal approaches;visual feature","","","","","","","27-29 May 2016","","IEEE","IEEE Conference Publications"
"Deep object tracking with multi-modal data","X. Zhang; Y. Yuan; X. Lu","Center for OPTical IMagery Analysis and Learning (OPTIMAL), State Key Laboratory of Transient Optics and Photonics, Xi'an Institute of Optics and Precision Mechanics, Chinese Academy of Sciences, Xi'an 710119, Shaanxi, P.R. China","2016 International Conference on Computer, Information and Telecommunication Systems (CITS)","20160818","2016","","","1","5","Object tracking is a challenging topic in the field of computer vision since its performance is easily disturbed by occlusion, illumination change, background clutter, scale variation, etc. In this paper, we introduce a robust tracking algorithm that fuses information from both visible images and infrared (IR) images. The proposed tracking algorithm not only incorporates convolutional feature maps from the visible channel, but also employs a scale pyramid representation from IR channel. We estimate the target location by fusing multilayer convolutional feature maps, and predict the target scale from a scale pyramid. The pipeline of the proposed method is as follows. First, the hierarchical convolutional feature maps are obtained from visible images using VGG-Nets. Then, the accurate target location is predicted by the maximum response of correlation filters with the visible image feature maps. Finally, we obtain the precise object scale with a scale pyramid from infrared images where the difference between the target and the background is clear. In order to verify the performance of the proposed method, we capture six video sequences under different conditions. These sequences contain both visible channel and IR channel. Ten state-of-the-art tracking algorithms are compared with our method, and the experimental results show the effectiveness of the proposed tracker.","","Electronic:978-1-5090-0690-8; POD:978-1-5090-0691-5; USB:978-1-5090-3440-6","10.1109/CITS.2016.7546403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546403","","Correlation;Feature extraction;Machine learning;Nonhomogeneous media;Object tracking;Robustness;Target tracking","computer vision;object tracking;self-organising feature maps","VGG-Nets;background clutter;computer vision;deep object tracking;hierarchical convolutional feature maps;illumination change;infrared image;multilayer convolutional feature maps;multimodal data;occlusion;robust tracking algorithm;scale pyramid representation;scale variation;visible image","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"Over-The-Top Catch-up TV content-aware caching","J. Nogueira; D. Gonzalez; L. Guardalben; S. Sargento","Altice Labs, SA, Aveiro, Portugal","2016 IEEE Symposium on Computers and Communication (ISCC)","20160818","2016","","","1012","1017","The migration of popular Catch-up TV services to modern Over-The-Top (OTT) multimedia delivery infrastructures creates a wide set of scalability challenges which are commonly addressed using Content Delivery Networks (CDNs) relying on caching nodes close to users. The use of general-purpose caching nodes, tailored for generic web content, is far from optimal as it does not consider the particularities of Catch-up TV content, namely its dynamic popularity behavior, superstar effects, and relevance decay, as shown in existing scientific literature. Since caches are limited in size and are relatively small when compared to the whole catalog of available Catch-up TV content, which may contain tens of thousands of TV programs, it is crucial to make the most out of the available resources. To address these issues, this paper proposes a novel content-aware cache replacement algorithm, Most Popularly Used (MPU), capable of taking advantage of content demand forecasts built using machine learning models, to significantly outperform traditional cache replacement policies, such as Least Recently Used (LRU), Least Frequently Used (LFU), and First-In-First-Out (FIFO), and approach the optimal theoretical hit-ratio limits. MPU leverages millions of Catch-up TV request logs to validate its results under realistic conditions.","","Electronic:978-1-5090-0679-3; POD:978-1-5090-0680-9","10.1109/ISCC.2016.7543869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543869","","Bandwidth;Machine learning algorithms;Multimedia communication;Optimization;Predictive models;Servers;TV","IPTV;learning (artificial intelligence)","CDN;Catch-up TV content;Catch-up TV request logs;Catch-up TV services;MPU;TV programs;Web content;content delivery networks;content demand forecasts;content-aware cache replacement algorithm;machine learning models;most popularly used;over-the-top Catch-up TV content-aware caching;over-the-top multimedia delivery infrastructures","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"A Service Recommendation Algorithm Based on Modeling of Implicit Demands","Y. Zhang; T. Lei; Y. Wang","Inf. Sch., Central Univ. of Finance & Econ., Beijing, China","2016 IEEE International Conference on Web Services (ICWS)","20160901","2016","","","17","24","The results from using the current service recommendation algorithms are still unable to meet the dynamic and diverse demands of users. Therefore, a recommendation algorithm is proposed to take into account the dynamic and diverse demands of users. This algorithm extracts the user-implicit-demand-factors from the Latent Dirichlet Allocation model in the field of machine learning, and uses both explicit and implicit demand as the intermediary variable to generate a service recommendation list for the user. Experimental results on a real-world data set regarding service composition show that the proposed algorithm can represent a variety of user demands, and the performance of the proposed algorithm is better than the existing algorithms in terms of accuracy, novelty and timeliness.","","Electronic:978-1-5090-2675-3; POD:978-1-5090-2676-0","10.1109/ICWS.2016.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557980","Latent Dirichlet Allocation;service computing;service recommendation;user demand modeling","Computational modeling;Facebook;Heuristic algorithms;Machine learning algorithms;Probabilistic logic;Probability distribution;Web services","Web services;query processing;recommender systems","accuracy factor;dynamic-diverse user demands;explicit demand modeling;implicit demand modeling;intermediary variable;latent Dirichlet allocation model;machine learning;novelty factor;real-world data set;service composition;service recommendation list generation;timeliness factor;user-implicit-demand-factor extraction","","","","","","","June 27 2016-July 2 2016","","IEEE","IEEE Conference Publications"
"Patch-based face hallucination with multitask deep neural network","W. J. Ko; S. Y. Chien","Department of Electrical Engineering, National Taiwan University","2016 IEEE International Conference on Multimedia and Expo (ICME)","20160829","2016","","","1","6","Face hallucination technique generates high-resolution face images from low-resolution ones. In this paper, we propose a patch based multitask deep learning method for face hallucination, which is robust to blurring of images. Our method is based on fully connected feedforward neural network, and the weights of the final layers are fine-tuned separately on different clusters of patches. Experimental results show that our system outperforms the prior state-of-the-art methods by a significant margin, while using less testing computation time.","","Electronic:978-1-4673-7258-9; POD:978-1-4673-7259-6; USB:978-1-4673-7257-2","10.1109/ICME.2016.7552975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552975","Face hallucination;deep learning;superresolution","Face;Image reconstruction;Image resolution;Machine learning;Neural networks;Testing;Training","face recognition;feedforward neural nets;image resolution;learning (artificial intelligence)","feedforward neural network;high-resolution face images;multitask deep neural network;patch based multitask deep learning method;patch-based face hallucination","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Deep learning-based soft-sensing method for operation optimization of coke dry quenching process","J. G. Wang; J. H. Zhao; T. Shen; S. W. Ma; Y. Yao; T. Chen; B. Shen; Y. P. Wu","School of Mechatronical Engineering and Automation, Shanghai University, Shanghai Key Lab of Power Station Automation Technology, 200072, China","2016 35th Chinese Control Conference (CCC)","20160829","2016","","","9087","9092","In the modern industrial process control, the development of distributed control system (DCS) makes the application of data-driven soft-sensing methods available. Deep learning (DL), as a novel training strategy of deep neural networks, has large potential for soft sensor modeling. In comparison with shallow neural network, because DL can make full use of massive process by greedy layer-wise training approach, deep structure of neural network has better representation and generalization ability. Compared with the traditional coke wet quenching, coke dry quenching (CDQ) has the advantage of waste heat recovery, which is advanced, energy saving and environmentally friendly, and is the main coke quenching method adopted in iron and steel plant. A deep learning-based soft-sensing method for operation optimization of coke dry quenching process is put forward in this paper. By defining the economic efficiency, the data with high economic efficiency is used for modeling and optimizing the CDQ operating variable, i.e. supplementary air flow rate (F<sub>SA</sub>). The experimental results show that, adopting the adjusted optimal operation, a remarkable raise (1.58%) of economic efficiency can be acquired on average. Thus, the presented deep learning-based soft-sensing method for operation optimization is effective and feasible for improving the waste heat recovery in CDQ system.","","Electronic:978-9-8815-6391-0; POD:978-1-5090-0910-7","10.1109/ChiCC.2016.7554805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7554805","Soft sensor;coke dry quenching (CDQ);deep learning (DL)","Biological neural networks;Boilers;Machine learning;Optimization;Poles and towers;Training","coke;distributed control;heat recovery;learning systems;neurocontrollers;process control;quenching (thermal);steel manufacture;waste heat","CDQ system;DCS;FSA;coke dry quenching process;data-driven soft-sensing methods;deep learning-based soft-sensing method;deep neural networks;distributed control system;economic efficiency;energy saving;greedy layer-wise training approach;industrial process control;iron plant;operation optimization;soft sensor modeling;steel plant;supplementary air flow rate;waste heat recovery","","","","","","","27-29 July 2016","","IEEE","IEEE Conference Publications"
"A deep spatial/spectral descriptor of hyperspectral texture using scattering transform","G. Franchi; J. Angulo","MINES ParisTech, PSL-Research University, CMM-Centre de Morphologie Math&#x00E9;matique; France","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","3568","3572","A technique to describe the spatial / spectral features of hyperspectral images is introduced. These descriptors aim at representing the content of the image while considering invariances related to the texture and to its geometric transformations, so called spatial invariances. Moreover, we also consider spectral invariances which are related to the composition of the pixels. Our approach is based on the scattering transform, which provides an useful framework for deep learning classification. The goal through these descriptors is to improve pixel-wise classification of hyperspectral images.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7533024","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533024","computer vision;deep learning;hyperspectral images;pixel-wise classification;wavelet transform","Hyperspectral imaging;Machine learning;Random variables;Scattering;Testing;Wavelet transforms","feature extraction;hyperspectral imaging;image classification;image representation;image texture;learning (artificial intelligence)","deep learning classification;deep spatial descriptor;hyperspectral images;hyperspectral texture;image representation;pixel-wise classification;scattering transform;spatial features;spatial invariances;spectral descriptor;spectral features","","","","19","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"FSF: Friendship and selfishness forwarding for Delay Tolerant Networks","C. Souza; E. Mota; L. Galvao; P. Manzoni; J. C. Cano; C. T. Calafate","Federal University of Amazonas, Institute of Computing, Manaus, Brazil","2016 IEEE Symposium on Computers and Communication (ISCC)","20160818","2016","","","1200","1207","This paper presents the friendship and selfishness forwarding (FSF) algorithm for Delay Tolerant Networks. This novel solution is based on two social characteristics of nodes: friendship and selfishness. When a contact opportunity arises, FSF analyzes two aspects to make message forwarding decisions: first, FSF assesses the friendship strength among the pair of nodes, then it determines the individual selfishness of the relay node. Unlike other algorithms proposed in the DTN literature, we use a machine learning algorithm to quantify the friendship strength among pairs of nodes in the network. The individual selfishness of the relay node is determined by using a model based on the current level of its resources. The primary goal is to take into account the case where, despite a strong friendship with the message destination, the relay node does not accept processing the message to save its resources. By using trace-driven simulations we show that the FSF algorithm achieves better results in terms of delivery rate, average cost and efficiency.","","Electronic:978-1-5090-0679-3; POD:978-1-5090-0680-9","10.1109/ISCC.2016.7543899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7543899","","Databases;Delays;Machine learning algorithms;Protocols;Relays;Routing","decision making;delay tolerant networks;learning (artificial intelligence);message passing;routing protocols;telecommunication computing","DTN;FSF algorithm;contact opportunity;delay tolerant networks;friendship and selfishness forwarding algorithm;friendship strength;machine learning algorithm;message destination;message forwarding decision making;relay node;social characteristics;trace-driven simulations","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Deep learning based supervised hashing for efficient image retrieval","V. A. Nguyen; M. N. Do","Advanced Digital Sciences Center (ADSC), Singapore","2016 IEEE International Conference on Multimedia and Expo (ICME)","20160829","2016","","","1","6","Due to its storage and search efficiency, hashing has attracted great attentions in large-scale vision problems such as image retrieval and recognition. This paper presents a novel Deep Learning based Supervised Hashing (DLSH) method by using a deep neural network to better capture the semantic structure of nonlinear and complex data. We consider learning a nonlinear embedding that simultaneously preserves semantic information and produces nearby binary codes for semantically similar data. Specifically, our hashing model is trained to maximize the similarity measure of neighbor pairs while preserving the relative similarity of non-neighbor pairs with a relaxed empirical penalty in the binary space. An effective regularizer for minimizing the quantization loss between the learned embedding and the binary codes is also considered in the optimization to generate better hash code quality. Experimental results have demonstrated the proposed method outperforms the state-of-the-art methods.","","Electronic:978-1-4673-7258-9; POD:978-1-4673-7259-6; USB:978-1-4673-7257-2","10.1109/ICME.2016.7552927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7552927","deep learning;image retrieval;semantic hashing","Binary codes;Hamming distance;Machine learning;Neural networks;Optimization;Quantization (signal);Semantics","computer vision;file organisation;image capture;image recognition;image retrieval;learning (artificial intelligence);minimisation;neural nets","binary codes;complex data;deep learning based supervised hashing method;deep neural network;efficient image retrieval;hash code quality;large-scale vision problems;nonlinear embedding learning;nonlinear semantic structure capture;nonneighbor pair similarity;quantization loss minimization;semantic information;semantically similar data","","","","","","","11-15 July 2016","","IEEE","IEEE Conference Publications"
"Target retrieval in large-scale and high-resolution synthetic aperture radar imagery based on deep learning and multi-scale saliency","S. Tu; J. Liao; Y. Su","School of Electronic Science and Engineering, National University of Defense Technology, Changsha 410073, P.R. China","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","1948","1952","Document is unavailable: This DOI was registered to an article that was not presented by the author(s) at this conference. As per section 8.2.1.B.13 of IEEE's ""Publication Services and Products Board Operations Manual,"" IEEE has chosen to exclude this article from distribution. We regret any inconvenience.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7532698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7532698","SAR imagery;deep learning;large-scale;saliency detection;target retrieval","Clutter;Kernel;Machine learning;Synthetic aperture radar;Testing;Training;Two dimensional displays","","","","","","12","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"A Framework for Network Intrusion Detection in Cloud","M. T. Prwez; K. Chatterjee","Comput. Sci. & Eng., Nat. Inst. of Technol., Patna, Patna, India","2016 IEEE 6th International Conference on Advanced Computing (IACC)","20160818","2016","","","512","516","Due to on-demand, ubiquitous and shared resources facility, the cloud computing attract more user towards its services to use it. Cloud services are provided through the Internet, so there is possibility of attacks over the Internet. User to root, Denial of service(DoS) and Port scanning are the possible attacks over the Internet. These types of attacks are example of network intrusion. There is a need of machine learning techniques based model with high rate of detection and minimal rate of false alarm. For this, An intrusion detection model using an AdaBoost algorithm is proposed. For weak classifiers, we are using decision stumps in the algorithm. Strong classifier are built by merging the weak classifiers.","","Electronic:978-1-4673-8286-1; POD:978-1-4673-8287-8","10.1109/IACC.2016.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7544890","AdaBoost;Cloud computing;Detection rate;False alarm rate Network intrusion detection","Classification algorithms;Cloud computing;Computer crime;Genetic algorithms;Intrusion detection;Machine learning algorithms;Support vector machines","cloud computing;learning (artificial intelligence);pattern classification;security of data","AdaBoost algorithm;DoS;Internet attacks;cloud computing;cloud services;decision stumps;denial of service;false alarm rate;machine learning techniques;network intrusion detection;port scanning;shared resources facility;strong classifier;ubiquitous resources;weak classifiers","","","","","","","27-28 Feb. 2016","","IEEE","IEEE Conference Publications"
"News text classification model based on topic model","Z. Li; W. Shang; M. Yan","School of Computer Science, Communication University of China, Beijing, China","2016 IEEE/ACIS 15th International Conference on Computer and Information Science (ICIS)","20160825","2016","","","1","5","In modern society, some famous news websites such as Sina and Times server to provide information every day for millions of users. But with the continuous development of information technology, the amount of disorder data is increasing. How to organize the text and make automatically text classification has become a challenge. The traditional manual classification of news text not only consumes a lot of human and financial resources, but also hardly achieved classification task quickly. In this paper, the paper mainly makes a research about the news text classification. It proposes a news text classification model based on Latent Dirichlet Allocation (LDA). Due to the dimension of the news texts is too high, this model uses topic model to make text dimension reduced and get features. At the same time, the paper also makes a research on Softmax regression algorithm to solve multi-class of text problems in our life and make it as model's classifier. The paper evaluates proposed model on a real news dataset and the result of the experiment shows the improved model performs relatively well. The model can effectively reduce the features dimension of the news text and get good classification results.","","Electronic:978-1-5090-0806-3; POD:978-1-5090-0807-0","10.1109/ICIS.2016.7550929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7550929","softmax regression;text classification;topic model","Classification algorithms;Data models;Logistics;Machine learning algorithms;Resource management;Text categorization;Training","Web sites;pattern classification;publishing;regression analysis;text analysis","LDA;Softmax regression algorithm;automatical text classification;disorder data;latent dirichlet allocation;news Web sites;news text classification model;news texts dimension reduction;text organization;text problem multiclass solution;topic model","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"No Laughing Matter","G. Booch","","IEEE Software","20160824","2016","33","5","9","11","Computational humor is a technically intriguing problem. And, in the journey to understand the theories, mechanisms, and algorithms that discern and define funny, we learn something about ourselves and what it means to be human. The Web extra at https://youtu.be/jQV9Wj7TI8s is an audio podcast of author Grady Booch reading his column.","0740-7459;07407459","","10.1109/MS.2016.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7548900","computational humor;computer science","Computer science;Human factors;Machine learning algorithms","","","","","","","","","Sept.-Oct. 2016","","IEEE","IEEE Journals & Magazines"
