"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7776792,7797232,7762861,7548359,7837725,7835978,7833310,7836017,7836314,7835885,7779008,7828543,7830701,7832798,7828385,7832461,7829926,7829929,7830677,7829911,7832965,7832464,7832398,7833852,7568999,7827553,7829332,7827589,7828142,7819786,7820963,7821697,7820437,7823844,7821202,7821605,7823615,7820828,7823908,7822491,7822130,7822131,7820413,7821007,7819335,7818876,7820834,7818799,7823618,7822599,7820753,7819792,7823510,7823454,7824728,7823811,7823698,7823911,7822593,7818903,7821710,7822620,7822569,7823841,7820782,7822109,7822625,7822509,7824905,7824810,7820512,7822557,7390084,7814665,7810808,7813057,7814597,7814716,7813061,7814725,7814107,7814435,7816929,7815695,7814106,7816728,7438932,7815339,7814057,7813020,7814074,7814079,7817115,7817036,7811102,7808590,7808050,7807685,7810598,7811237",2017/05/05 22:28:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Site-ability: A website usability measurement tool","N. L. Liyanage; K. Vidanage","University of Westminster 309 Regent St, London W1B 2UW, United Kingdom","2016 Sixteenth International Conference on Advances in ICT for Emerging Regions (ICTer)","20170126","2016","","","257","265","Usability plays a major role towards user acceptance of website and it is increasingly becoming an important topic for organizations that develop and implement websites to market their products and services. Thus evaluating usability is critical for organizations in order to develop user friendly websites. One major challenge in usability evaluation is that most of the evaluation methods are subjective which depends on the evaluator's personal interpretations and judgment of the website. This is due to the lack of availability of automated tools in the respective field. Further, most of the usability evaluation methods are involved with manual approaches that consume time and money which is not affordable for organizations. Site-ability is an automation tool for website usability evaluation which is capable of mimicking human usability experts and it is based on usability guidelines provided by U.S. Department of Health and Human Services' (HHS) Research-Based Web Design and Usability Guidelines.","","CD:978-1-5090-6076-4; Electronic:978-1-5090-6078-8; POD:978-1-5090-6079-5; Paper:978-1-5090-6077-1","10.1109/ICTER.2016.7829929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829929","Automation;Expert System;Website Usability","Automation;Classification algorithms;Data models;Guidelines;Machine learning algorithms;Training data;Usability","Web sites;human factors;social aspects of automation","HHS Research-Based Web Design and Usability Guidelines;US Department of Health and Human Services;Web site usability measurement tool;automation tool;human usability experts;personal interpretations;personal judgment;site-ability;user acceptance;user friendly websites","","","","","","","1-3 Sept. 2016","","IEEE","IEEE Conference Publications"
"Improve the Quality of ARC Systems Based on the Metamorphic Testing","J. Zhang; X. Jing; W. Zhang; H. Wang; Y. Dong","Sch. of Software, Beijing Inst. of Technol., Beijing, China","2016 International Symposium on System and Software Reliability (ISSSR)","20170116","2016","","","137","141","In order to improve the quality of Activity Recognition Chain (ARC) systems, an effective testing approach is required to evaluate the functionalities of their major components, especially for two kernel components, the segmentation and recognition components. Both of them largely utilize the machine learning algorithms to achieve the detection and recognition of activity correctly. The probabilistic nature of the machine learning algorithms present severe challenge to the testing for the ARC systems. The article adopts a MT (metamorphic testing) methodology to address this topic. We analyze the MR (metamorphic relation) between the results of segmentation and recognition components. Based on this kind of MR, we propose a two-stage MT based approach for the testing of ARC systems, which exploits the association fact between segmentation and recognition, and then performs the MT testing on them respectively in sequence. This approach is able to deal with the specific issues in ARC systems testing, and provides a general method for systems testing with probabilistic nature.","","Electronic:978-1-5090-5563-0; POD:978-1-5090-5564-7","10.1109/ISSSR.2016.029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7810808","activity recognition chain;metamorphic relation;metamorphic testing;software quality","Accelerometers;Computer bugs;Feature extraction;Machine learning algorithms;Probabilistic logic;Software;Testing","learning (artificial intelligence);program testing;software quality","ARC systems;activity recognition chain systems;machine learning algorithms;metamorphic relation;metamorphic testing;recognition components;segmentation components;two kernel components","","","","","","","29-30 Oct. 2016","","IEEE","IEEE Conference Publications"
"Re-Designing CNTK Deep Learning Framework on Modern GPU Enabled Clusters","D. S. Banerjee; K. Hamidouche; D. K. Panda","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","2016 IEEE International Conference on Cloud Computing Technology and Science (CloudCom)","20170126","2016","","","144","151","Deep learning frameworks have recently gained widespread popularity due to their highly accurate prediction capabilities and availability of low cost processors that can perform training over a large dataset quickly. Given the high core count in modern generation high performance computing systems, training deep networks over large data has now become practical. In this work, while targeting the Computational Network Toolkit (CNTK) framework, we propose new mechanisms and designs to boost the performance of the communications between GPU nodes. We perform thorough analysis of the different phases of the toolkit such as I/O, communications, and computation of CNTK to identify the different bottlenecks that can be potentially alleviated using the high performance capabilities provided by many CUDA aware MPI runtimes. Using a CUDA aware MPI library, we propose CUDA Aware CNTK (CA-CNTK) which does low overhead communications. Different datasets ranging from small to large sizes prove the advantage of our re-design, and how it can show similar results on deep learning frameworks having a similar execution pattern. Our designs show an average improvement of 23%, 21% and 15% per epoch for the popular CIFAR10, MNIST and ImageNet datasets, respectively.","","Electronic:978-1-5090-1445-3; POD:978-1-5090-1446-0","10.1109/CloudCom.2016.0036","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830677","","Computer architecture;Graphics processing units;Kernel;Machine learning;Performance evaluation;Runtime;Training","application program interfaces;graphics processing units;learning (artificial intelligence);message passing;parallel architectures","CA-CNTK;CIFAR10 dataset;CNTK deep-learning framework redesign;CUDA aware MPI library;CUDA aware MPI runtimes;CUDA-aware CNTK;Computational Network Toolkit framework;GPU enabled clusters;ImageNet dataset;MNIST dataset;deep networks training;execution pattern;high-performance computing systems","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Robust Stereo Data Cost With a Learning Strategy","V. D. Nguyen; H. V. Nguyen; J. W. Jeon","School of Information and Communication Engineering, Sungkyunkwan University, Suwon, South Korea","IEEE Transactions on Intelligent Transportation Systems","20170131","2017","18","2","248","258","The performance of stereo matching algorithms strongly depends on the quality of the stereo data/matching cost. Most state-of-the-art data costs require expert knowledge for the design of a transformation function, such as census for handling gray-level changes monotonically, adaptive normalized cross correlation for handling Lambertian cases, guided filtering for preserving edge information, and local density encoding for handling illumination differences. However, it is difficult to design a complex transformation function to handle unknown factors that often occur in driving conditions such as snow, rain, and sun. Therefore, this paper has investigated the deep learning strategy to develop a novel stereo matching cost model without using much expert knowledge. Experimental results show that the proposed deep learning model obtains better results than the state-of-the-art stereo matching cost as judged by the standard KITTI benchmark, Middlebury, and HCI datasets.","1524-9050;15249050","","10.1109/TITS.2016.2563661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7548359","Stereo matching cost;deep learning;unlabeled data;unsupervised training","Algorithm design and analysis;Feature extraction;Image color analysis;Machine learning;Robustness;Snow;Training","edge detection;image matching;learning (artificial intelligence);statistical analysis;stereo image processing","HCI datasets;KITTI benchmark;Lambertian case handling;Middlebury;adaptive normalized cross correlation;deep learning;driving conditions;gray-level change handling;guided filtering;illumination difference handling;local density encoding;preserving edge information;robust stereo data cost;stereo matching algorithms;stereo matching cost;transformation function design","","","","","","20160824","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Multisource Transfer Learning With Convolutional Neural Networks for Lung Pattern Analysis","S. Christodoulidis; M. Anthimopoulos; L. Ebner; A. Christe; S. Mougiakakou","ARTORG Center for Biomedical Engineering Research, University of Bern, Bern, Switzerland","IEEE Journal of Biomedical and Health Informatics","20170201","2017","21","1","76","84","Early diagnosis of interstitial lung diseases is crucial for their treatment, but even experienced physicians find it difficult, as their clinical manifestations are similar. In order to assist with the diagnosis, computer-aided diagnosis systems have been developed. These commonly rely on a fixed scale classifier that scans CT images, recognizes textural lung patterns, and generates a map of pathologies. In a previous study, we proposed a method for classifying lung tissue patterns using a deep convolutional neural network (CNN), with an architecture designed for the specific problem. In this study, we present an improved method for training the proposed network by transferring knowledge from the similar domain of general texture classification. Six publicly available texture databases are used to pretrain networks with the proposed architecture, which are then fine-tuned on the lung tissue data. The resulting CNNs are combined in an ensemble and their fused knowledge is compressed back to a network with the original architecture. The proposed approach resulted in an absolute increase of about 2% in the performance of the proposed CNN. The results demonstrate the potential of transfer learning in the field of medical image analysis, indicate the textural nature of the problem and show that the method used for training a network can be as important as designing its architecture.","2168-2194;21682194","","10.1109/JBHI.2016.2636929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7776792","Convolutional neural networks (CNNs);interstitial lung diseases (ILDs);knowledge distillation;model compression;model ensemble;texture classification;transfer learning","Biomedical imaging;Computed tomography;Databases;Knowledge engineering;Lungs;Machine learning;Training","biological tissues;computerised tomography;diseases;image classification;image texture;learning (artificial intelligence);lung;medical image processing;neural nets","CT images;computed tomography;computer-aided diagnosis;convolutional neural networks;fused knowledge compression;interstitial lung disease diagnosis;lung pattern analysis;lung tissue data;medical image analysis;multisource transfer learning;texture classification;texture databases","","","","","","20161207","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Accelerating Deep Learning with Shrinkage and Recall","S. Zheng; A. Vishnu; C. Ding","Pacific Northwest Nat. Lab., Richland, WA, USA","2016 IEEE 22nd International Conference on Parallel and Distributed Systems (ICPADS)","20170119","2016","","","963","970","Deep Learning is a very powerful machine learning model. Deep Learning trains a large number of parameters for multiple layers and is very slow when data is in large scale and the architecture size is large. Inspired from the shrinking technique used in accelerating computation of Support Vector Machines (SVM) algorithm and screening technique used in LASSO, we propose a shrinking Deep Learning with recall (sDLr) approach to speed up deep learning computation. We experiment shrinking Deep Learning with recall (sDLr) using Deep Neural Network (DNN), Deep Belief Network (DBN) and Convolution Neural Network (CNN) on 4 data sets. Results show that the speedup using shrinking Deep Learning with recall (sDLr) can reach more than 2.0 while still giving competitive classification performance.","1521-9097;15219097","Electronic:978-1-5090-4457-3; POD:978-1-5090-5382-7","10.1109/ICPADS.2016.0129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823844","Convolution Neural Network (CNN);Deep Belief Network (DBN);Deep Learning; Deep Neural Network (DNN)","Acceleration;Biological neural networks;Computational modeling;Machine learning;Support vector machines;Training;Training data","belief networks;learning (artificial intelligence);neural nets","CNN;DBN;DNN;classification performance;convolution neural network;deep belief network;deep neural network;sDLr;shrinking deep learning with recall","","1","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"Biomedical event extraction based on distributed representation and deep learning","Anran Wang; Jian Wang; Hongfei Lin; Jianhai Zhang; Zhihao Yang; Kan Xu","School of Computer Science and Technology, Dalian University of Technology, China","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","775","775","The two main problems of biomedical event extraction are trigger identification and argument detection which can both be considered as classification problems. In this paper, we propose a distributed representation method, which combines context, consisted by dependency-based word embedding, and task-based features represented in a distributed way on deep learning models to realize biomedical event extraction. The experimental results on Multi-Level Event Extraction (MLEE) corpus show higher F-scores compared to the state-of-the-art SVM method. This demonstrates that our proposed method is effective for biomedical event extraction.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822620","Biomedical event extraction;Convolutional neural network;Deep learning;Distributed representation","Bioinformatics;Biological system modeling;Feature extraction;Machine learning;Neural networks;Semantics;Support vector machines","learning (artificial intelligence);medical computing;support vector machines","SVM method;biomedical event extraction;deep learning;dependency-based word embedding;distributed representation method;multilevel event extraction;support vector machines;task-based feature","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Unsupervised deep hashing for large-scale visual search","Z. Xia; X. Feng; J. Peng; A. Hadid","School of Electronics and Information, Northwestern Polytechnical University","2016 Sixth International Conference on Image Processing Theory, Tools and Applications (IPTA)","20170119","2016","","","1","5","Learning based hashing plays a pivotal role in large-scale visual search. However, most existing hashing algorithms tend to learn shallow models that do not seek representative binary codes. In this paper, we propose a novel hashing approach based on unsupervised deep learning to hierarchically transform features into hash codes. Within the heterogeneous deep hashing framework, the autoencoder layers with specific constraints are considered to model the nonlinear mapping between features and binary codes. Then, a Restricted Boltzmann Machine (RBM) layer with constraints is utilized to reduce the dimension in the hamming space. The experiments on the problem of visual search demonstrate the competitiveness of our proposed approach compared to the state of the art.","","Electronic:978-1-4673-8910-5; POD:978-1-4673-8911-2","10.1109/IPTA.2016.7821007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821007","Autoencoder;Deep learning;Learning based hashing;RBM;Unsupervised learning","Binary codes;Image reconstruction;Linear programming;Machine learning;Optimization;Training;Visualization","Boltzmann machines;feature extraction;file organisation;image retrieval;unsupervised learning","RBM;autoencoder layer;feature transformation;hash code;learning based hashing;nonlinear mapping modelling;restricted Boltzmann machine;unsupervised deep learning;visual image search","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"An Investigation of Deep Learning Frameworks for Speaker Verification Anti-spoofing","C. Zhang; C. Yu; J. H. L. Hansen","","IEEE Journal of Selected Topics in Signal Processing","","2017","PP","99","1","1","In this study, we explore the use of deep learning approaches for spoofing detection in speaker verification. Most spoofing detection systems that have achieved recent success employ hand-craft features with specific spoofing prior knowledge, which may limit the feasibility to unseen spoofing attacks.We aim to investigate the genuine-spoofing discriminative ability from the back-end stage, utilizing recent advancements in deep learning research. In this work, alternative network architectures are exploited to target spoofed speech. Based on this analysis, a novel spoofing detection system which simultaneously employs Convolutional Neural networks (CNNs) and Recurrent Neural Networks (RNNs) is proposed. In this framework, CNN is treated as a convolutional feature extractor applied on the speech input. On top of the CNN processed output, recurrent networks are employed to capture long-term dependencies across the time domain. Novel features including Teager Energy Operator Critical Band Autocorrelation Envelope (TEO-CB-Auto-Env), Perceptual Minimum Variance Distortionless Response (PMVDR) and a more general spectrogram are also investigated as inputs to our proposed deep learning frameworks. Experiments using the ASVspoof 2015 Corpus show that the integrated CNN-RNN framework achieves state-of-the-art single system performance. The addition of score-level fusion further improves system robustness. A detailed analysis shows that our proposed approach can potentially compensate for the issue due to short duration test utterances which is also an issue in the evaluation corpus.","1932-4553;19324553","","10.1109/JSTSP.2016.2647199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7815339","PMVDR;Spoofing detection;TEO-CB-Auto-Env;convolutional neural networks;recurrent neural networks;spectrogram","Context;Feature extraction;Machine learning;Recurrent neural networks;Robustness;Spectrogram;Speech","","","","","","","","20170116","","","IEEE","IEEE Early Access Articles"
"SAFS: A deep feature selection approach for precision medicine","M. Z. Nezhad; Dongxiao Zhu; Xiangrui Li; Kai Yang; P. Levy","Department of Industrial and Systems Engineering, Wayne State University, United States of America","2016 IEEE International Conference on Bioinformatics and Biomedicine (BIBM)","20170119","2016","","","501","506","In this paper, we propose a new deep feature selection method based on deep architecture. Our method uses stacked auto-encoders for feature representation in higher-level abstraction. We developed and applied a novel feature learning approach to a specific precision medicine problem, which focuses on assessing and prioritizing risk factors for hypertension (HTN) in a vulnerable demographic subgroup (African-American). Our approach is to use deep learning to identify significant risk factors affecting left ventricular mass indexed to body surface area (LVMI) as an indicator of heart damage risk. The results show that our feature learning and representation approach leads to better results in comparison with others.","","Electronic:978-1-5090-1611-2; POD:978-1-5090-1612-9","10.1109/BIBM.2016.7822569","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7822569","Deep Learning;Feature Learning and Representation;Hypertension (HTN);Left Ventricular Mass (LVM);Precision Medicine;Stacked Auto-Encoders","Bioinformatics;Cancer;Decoding;Encoding;Machine learning;Neural networks;Training","cardiology;feature selection;learning (artificial intelligence);medical computing","African-American group;body surface area;deep architecture;deep feature selection approach;demographic subgroup;feature learning approach;heart damage risk;higher-level abstraction;hypertension;left ventricular mass index;precision medicine;stacked autoencoders","","","","","","","15-18 Dec. 2016","","IEEE","IEEE Conference Publications"
"Using Supercomputer to Speed up Neural Network Training","Y. Yu; J. Jiang; X. Chi","Dept. of High Performance Comput. Technol. & Applic. Dev., Univ. of Chinese Acad. of Sci., Beijing, China","2016 IEEE 22nd International Conference on Parallel and Distributed Systems (ICPADS)","20170119","2016","","","942","947","Recent works in deep learning have shown that large models can dramatically improve performance. In this paper, we accelerated the deep network training using many GPUs. We have developed a framework based on Caffe called Caffe-HPC that can utilize computing clusters with multiple GPUs to train large models. Caffe[6] provides multimedia scientists and practitioners with a clean and modifiable framework for state-of-the-art deep learning algorithms and a collection of reference models. And Caffe-HPC retains all the features of the original Caffe, the model trained on original Caffe can be continue to trained on Caffe-HPC. It provides a convenient solution for people who are using Caffe and want to speed up the training. Using an Asynchronous Stochastic Gradient Descent optimizer, We made a good acceleration on training a CNN model on ILSVRC[5] 2012 dataset. And we have compared the convergence of different SGD algorithms. We believe our work will makes it possible to train larger networks on larger training sets in a reasonable amount of time.","1521-9097;15219097","Electronic:978-1-5090-4457-3; POD:978-1-5090-5382-7","10.1109/ICPADS.2016.0126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7823841","asynchronous stochastic gradient descent;deep learning;neural network;parallel computation;parameter server;supercomputing","Acceleration;Computational modeling;Graphics processing units;Machine learning;Neural networks;Servers;Training","gradient methods;graphics processing units;mainframes;neural nets;parallel machines;stochastic processes","Caffe-HPC;GPU;asynchronous stochastic gradient descent optimizer;computing clusters;deep learning;multimedia scientists;speed up neural network training;supercomputer","","","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"Cascading Training for Relaxation CNN on Handwritten Character Recognition","L. Chen; S. Wang; W. Fan; J. Sun; S. Naoi","Fujitsu R&D Center, Beijing, China","2016 15th International Conference on Frontiers in Handwriting Recognition (ICFHR)","20170116","2016","","","162","167","With the development of deep learning, many difficult recognition problems can be solved by deep learning models. For handwritten character recognition, the CNN is used the most. In order to improve the performance of CNN, many new models have been proposed and in which the relaxation CNN [35] is widely used. The relaxation CNN has more complicated structure than CNN while the recognition time is the same with which. However, the training of relaxation CNN needs much more time than CNN. In this paper, we propose the cascading training for relaxation CNN. Our method can train a relaxation CNN of better performance while using almost the same training time with normal CNN. The experimental results proved that the relaxation CNN trained by cascading training is able to achieve the state-of-the-art performance on handwritten Chinese character recognition.","2167-6445;21676445","Electronic:978-1-5090-0981-7; POD:978-1-5090-0982-4","10.1109/ICFHR.2016.0041","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814057","CNN;cascading training;character recognition","Character recognition;Distortion;Kernel;Machine learning;Neurons;Stochastic processes;Training","feedforward neural nets;handwritten character recognition;learning (artificial intelligence);natural language processing","deep learning models;handwritten Chinese character recognition;recognition time;relaxation CNN;relaxation CNN training;training time","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Research advances in fault diagnosis and prognostic based on deep learning","G. Zhao; G. Zhang; Q. Ge; X. Liu","Department of Automatic Test and Control, Harbin Institute of Technology, Harbin, China","2016 Prognostics and System Health Management Conference (PHM-Chengdu)","20170119","2016","","","1","6","Aiming to condition based maintenance for complex equipment, numerous intelligent fault diagnosis and prognostic methods based on machine learning have been researched. Compared with the traditional shallow models, which have problems of lacking expression capacity and existing the curse of dimensionality, using deep learning theory can effectively mine characteristics and accurately recognize the health condition. In consequence, fault diagnosis and prognostic based on deep learning have turned into an innovative and promising research field. This paper gives a review of fault diagnosis and prognostic based on deep learning. First of all, a brief introduction to deep learning architecture and the framework of fault diagnosis based on deep learning is described. Second, tracking describes the latest progress of fault diagnosis and prognostic based on deep learning in chronological order. In this section, the deep learning methods used in fault diagnosis and prognostic are discussed, including Deep Neural Network (DNN), Deep Belief Network (DBN) and Convolutional Neural Network (CNN). Then the engineering application fields are summarized, such as mechanical equipment diagnosis, electrical equipment diagnosis, etc. Finally, this paper indicates the potential future research issues in this field.","","Electronic:978-1-5090-2778-1; POD:978-1-5090-2779-8; USB:978-1-5090-2777-4","10.1109/PHM.2016.7819786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819786","deep belief network;deep learning;fault diagnosis;fault prognostic","Circuit faults;Classification algorithms;Fault diagnosis;Feature extraction;Machine learning;Neural networks;Training","belief networks;condition monitoring;fault diagnosis;learning (artificial intelligence);maintenance engineering;mechanical engineering computing;neural nets;production equipment","CNN;DBN;DNN;complex equipment;condition based maintenance;convolutional neural network;deep belief network;deep learning architecture;deep neural network;fault prognostic;health condition;intelligent fault diagnosis;machine learning","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
"Missing data imputation using Evolutionary k- Nearest neighbor algorithm for gene expression data","H. de Silva; A. S. Perera","Department of Computer Science and Engineering, University of Moratuwa, Sri Lanka","2016 Sixteenth International Conference on Advances in ICT for Emerging Regions (ICTer)","20170126","2016","","","141","146","Gene expression data are recognized as a common data source which contains missing expression values. In this paper, we present a genetic algorithm optimized k- Nearest neighbor algorithm (Evolutionary kNNImputation) for missing data imputation. Despite the common imputation methods this paper addresses the effectiveness of using supervised learning algorithms for missing data imputation. We have compared the k- Nearest Neighbor Imputation algorithm with the proposed Evolutionary k- Nearest Neighbor Imputation algorithm. The two algorithms were tested using gene expression datasets. Certain percentages of values are randomly deleted in the datasets and recovered the missing values using the two algorithms. Results show that Evolutionary kNNImputation outperforms kNNImputation.","","CD:978-1-5090-6076-4; Electronic:978-1-5090-6078-8; POD:978-1-5090-6079-5; Paper:978-1-5090-6077-1","10.1109/ICTER.2016.7829911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7829911","EvlkNNImputation;Genetic algorithm optimization;Missing data imputation;kNNImputation","Algorithm design and analysis;Gene expression;Genetic algorithms;Machine learning algorithms;Optimization;Prediction algorithms;Training","biology computing;data handling;genetic algorithms;genetics;learning (artificial intelligence)","evolutionary k-nearest neighbor algorithm;evolutionary kNN imputation;gene expression data;genetic algorithm;missing data imputation;supervised learning","","","","","","","1-3 Sept. 2016","","IEEE","IEEE Conference Publications"
"A Data Augmentation Methodology to Improve Age Estimation Using Convolutional Neural Networks","Í. d. P. Oliveira; J. L. P. Medeiros; V. F. d. Sousa","Fed. Univ. of Campina Grande, Campina Grande, Brazil","2016 29th SIBGRAPI Conference on Graphics, Patterns and Images (SIBGRAPI)","20170116","2016","","","88","95","Recent advances in deep learning methodologies are enabling the construction of more accurate classifiers. However, existing labeled face datasets are limited in size, which prevents CNN models from reaching their full generalization capabilities. A variety of techniques to generate new training samples based on data augmentation have been proposed, but the great majority is limited to very simple transformations. The approach proposed in this paper takes into account intrinsic information about human faces in order to generate an augmented dataset that is used to train a CNN, by creating photo-realistic smooth face variations based on Active Appearance Models optimized for human faces. An experimental evaluation taking CNN models trained with original and augmented versions of the MORPH face dataset allowed an increase of 10% in the F-Score and yielded Receiver Operating Characteristic curves that outperformed state-of-the-art work in the literature.","","Electronic:978-1-5090-3568-7; POD:978-1-5090-3569-4","10.1109/SIBGRAPI.2016.021","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813020","Age Estimation;Data Augmentation;Deep Learning;Face Detection;Fiducial Points","Active appearance model;Estimation;Face;Machine learning;Neural networks;Shape;Training","convolution;data handling;estimation theory;face recognition;image classification;learning (artificial intelligence);neural nets","MORPH face dataset;active appearance models;age estimation;classifiers;convolutional neural networks;data augmentation methodology;deep learning;photo-realistic smooth face variations","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"A New Deep Learning-based Food Recognition System for Dietary Assessment on An Edge Computing Service Infrastructure","C. Liu; Y. Cao; Y. Luo; G. Chen; V. Vokkarane; Y. Ma; S. Chen; P. Hou","","IEEE Transactions on Services Computing","","2017","PP","99","1","1","Literature has indicated that accurate dietary assessment is very important for assessing the effectiveness of weight loss interventions. However, most of the existing dietary assessment methods rely on memory. With the help of pervasive mobile devices and rich cloud services, it is now possible to develop new computer-aided food recognition system for accurate dietary assessment. However, enabling this future Internet of Things-based dietary assessment imposes several fundamental challenges on algorithm development and system design. In this paper, we set to address these issues from the following two aspects: (1) to develop novel deep learning-based visual food recognition algorithms to achieve the best-in-class recognition accuracy; (2) to design a food recognition system employing edge computing-based service computing paradigm to overcome some inherent problems of traditional mobile cloud computing paradigm, such as unacceptable system latency and low battery life of mobile devices. We have conducted extensive experiments with real-world data. Our results have shown that the proposed system achieved three objectives: (1) outperforming existing work in terms of food recognition accuracy; (2) reducing response time that is equivalent to the minimum of the existing approaches; and (3) lowering energy consumption which is close to the minimum of the state-of-the-art.","1939-1374;19391374","","10.1109/TSC.2017.2662008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837725","Deep Learning;Edge Computing;Food Recognition;Mobile Applications;Object Recognition","Algorithm design and analysis;Edge computing;Image recognition;Machine learning;Mobile communication;Mobile handsets;Time factors","","","","","","","","20170131","","","IEEE","IEEE Early Access Articles"
"Active Deep Learning for Classification of Hyperspectral Images","P. Liu; H. Zhang; K. B. Eom","Institute of Remote Sensing and Digital Earth, Chinese Academy of Sciences, Beijing, China","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20170124","2017","10","2","712","724","Active deep learning classification of hyperspectral images is considered in this paper. Deep learning has achieved success in many applications, but good-quality labeled samples are needed to construct a deep learning network. It is expensive getting good labeled samples in hyperspectral images for remote sensing applications. An active learning algorithm based on a weighted incremental dictionary learning is proposed for such applications. The proposed algorithm selects training samples that maximize two selection criteria, namely representative and uncertainty. This algorithm trains a deep network efficiently by actively selecting training samples at each iteration. The proposed algorithm is applied for the classification of hyperspectral images, and compared with other classification algorithms employing active learning. It is shown that the proposed algorithm is efficient and effective in classifying hyperspectral images.","1939-1404;19391404","","10.1109/JSTARS.2016.2598859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7568999","Active learning;deep learning;remote sensing classification;sparse representation","Hyperspectral imaging;Machine learning;Training;Tuning;Uncertainty","hyperspectral imaging;image classification;learning (artificial intelligence)","active deep learning;classification algorithms;deep learning network;hyperspectral image classification;remote sensing applications;representative criteria;selection criteria;uncertainty criteria;weighted incremental dictionary learning","","","","","","20160915","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"A Robust Dissimilarity-Based Neural Network for Temporal Pattern Recognition","B. K. Iwana; V. Frinken; S. Uchida","Dept. of Adv. Inf. Technol., Kyushu Univ., Fukuoka, Japan","2016 15th International Conference on Frontiers in Handwriting Recognition (ICFHR)","20170116","2016","","","265","270","Temporal pattern recognition is challenging because temporal patterns require extra considerations over other data types, such as order, structure, and temporal distortions. Recently, there has been a trend in using large data and deep learning, however, many of the tools cannot be directly used with temporal patterns. Convolutional Neural Networks (CNN) for instance are traditionally used for visual and image pattern recognition. This paper proposes a method using a neural network to classify isolated temporal patterns directly. The proposed method uses dynamic time warping (DTW) as a kernel-like function to learn dissimilarity-based feature maps as the basis of the network. We show that using the proposed DTW-NN, efficient classification of on-line handwritten digits is possible with accuracies comparable to state-of-the-art methods.","2167-6445;21676445","Electronic:978-1-5090-0981-7; POD:978-1-5090-0982-4","10.1109/ICFHR.2016.0058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814074","Deep Learning;Dynamic Time Warping;Neural Networks;Temporal Pattern Recognition;Time Series","Biological neural networks;Feature extraction;Handwriting recognition;Machine learning;Prototypes","image recognition;learning (artificial intelligence);neural nets;pattern classification","CNN;DTW-NN;convolutional neural networks;deep learning;dissimilarity-based feature maps;dynamic time warping;image pattern recognition;isolated temporal pattern classification;online handwritten digits;robust dissimilarity-based neural network;temporal distortions;temporal pattern recgnition","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
