"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5360321,5359987,5358124,5358602,5358047,5367170,5362958,5360534,5358538,5361697,5367049,5362179,5365565,5357937,5363472,5358491,5364212,5366987,5359226,5360015,5358517,5360610,5360328,5360434,5359900,5364622,5366324,5360429,5366846,5362087,5360428,5360427,5362940,5360426,5365980,5360425,5364346,5367097,5358999,5365592,5358633,5366474,5358581,5360423,5360243,5357671,5360285,5358540,5358597,5360295,5358025,5358527,5360422,5358086,5357670,5364082,5360305,5363512,5357684,5365744,5362943,5360432,5364976,5360522,5364117,5364122,5358028,5360442,5364487,5358815,5360345,5360421,5363636,5360241,5362266,5358501,5361712,5360252,5366129,5366552,5359961,5359556,5360430,5364285,5358210,5363204,5365023,5360526,5366522,5358931,5365100,5365060,5358850,5362950,5364011,5360290,5362691,5360591,5358919,5360296",2017/05/05 23:02:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Vietnamese Noun Phrase Chunking Based on Conditional Random Fields","N. T. H. Thao; N. P. Thai; N. L. Minh; H. Q. Thuy","Coll. of Technolgy, Vietnam Nat. Univ., Hanoi, Vietnam","2009 International Conference on Knowledge and Systems Engineering","20091228","2009","","","172","178","Noun phrase chunking is an important and useful task in many natural language processing applications. It is studied well for English, however with Vietnamese it is still an open problem. This paper presents a Vietnamese noun phrase chunking approach based on conditional random fields (CRFs) models. We also describe a method to build Vietnamese corpus from a set of hand annotated sentences. For evaluation, we perform several experiments using different feature settings. Outcome results on our corpus show a high performance with the average of recall and precision 82.72% and 82.62% respectively.","","POD:978-1-4244-5086-2","10.1109/KSE.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361712","","Data mining;Educational institutions;Knowledge engineering;Machine learning;Natural language processing;Natural languages;Performance evaluation;Systems engineering and theory;Terminology;Writing","natural language processing;random processes;text analysis","Vietnamese corpus;Vietnamese noun phrase chunking;conditional random field model;hand annotated sentences;natural language processing","","3","","24","","","13-17 Oct. 2009","","IEEE","IEEE Conference Publications"
"Semi-supervised Density-Based Clustering","L. Lelis; J. Sander","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","842","847","Most of the effort in the semi-supervised clustering literature was devoted to variations of the K-means algorithm. In this paper we show how background knowledge can be used to bias a partitional density-based clustering algorithm. Our work describes how labeled objects can be used to help the algorithm detecting suitable density parameters for the algorithm to extract density-based clusters in specific parts of the feature space. Considering the set of constraints estabilished by the labeled dataset we show that our algorithm, called SSDBSCAN, automatically finds density parameters for each natural cluster in a dataset. Four of the most interesting characteristics of SSDBSCAN are that (1) it only requires a single, robust input parameter, (2) it does not need any user intervention, (3) it automatically finds the noise objects according to the density of the natural clusters and (4) it is able to find the natural cluster structure even when the density among clusters vary widely. The algorithm presented in this paper is evaluated with artificial and real-world datasets, demonstrating better results when compared to other unsupervised and semi-supervised density-based approaches.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360321","Semi-supervised;density-based clustering","Clustering algorithms;Data mining;Indium phosphide;Machine learning;Machine learning algorithms;Noise figure;Noise robustness;Object detection;Partitioning algorithms;Semisupervised learning","data handling;learning (artificial intelligence)","K-means algorithm;labeled dataset;natural cluster structure;partitional density-based clustering algorithm;semisupervised density-based clustering","","13","","10","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"CoCoST: A Computational Cost Efficient Classifier","L. Li; U. Topkara; B. Coskun; N. Memon","Comput. Sci. & Eng. Dept., NYU, Brooklyn, NY, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","268","277","Computational cost of classification is as important as accuracy in on-line classification systems. The computational cost is usually dominated by the cost of computing implicit features of the raw input data. Very few efforts have been made to design classifiers which perform effectively with limited computational power; instead, feature selection is usually employed as a pre-processing step to reduce the cost of running traditional classifiers. We present CoCoST, a novel and effective approach for building classifiers which achieve state-of-the-art classification accuracy, while keeping the expected computational cost of classification low, even without feature selection. CoCost employs a wide range of novel cost-aware decision trees, each of which is tuned to specialize in classifying instances from a subset of the input space, and judiciously consults them depending on the input instance in accordance with a cost-aware meta-classifier. Experimental results on a network flow detection application show that, our approach can achieve better accuracy than classifiers such as SVM and random forests, while achieving 75%-90% reduction in the computational costs.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360252","Cost Efficient Decision Tree;Inverse-Boosting;Meta-Classifier;Suppressed Cost","Classification tree analysis;Computational efficiency;Computer science;Costs;Data engineering;Data mining;Decision trees;Feature extraction;Machine learning;Testing","decision trees;learning (artificial intelligence);support vector machines","CoCoST;SVM;computational cost efficient classifier;cost-aware decision trees;feature selection;network flow detection;online classification systems","","2","","27","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fitness Sharing Based on Angular Distances","H. Berg","Fac. of Comput. Sci., Ostfold Univ. Coll., Halden, Norway","2009 Fifth International Conference on Natural Computation","20091228","2009","4","","237","243","It is commonly believed that diversity is crucial for an evolutionary system to succeed, especially when the problem to be solved contains local optima from which the population cannot easily escape. There exist numerous methods to maintain the diversity of an evolving population, but it is not always clear what kind of diversity is helpful in a given situation. In this paper we show that striving to maintain high angular distances between the fitness vectors of the individuals in a population leads to better results in most cases considered. Without increased computational costs, our angular sharing scheme enables the evolutionary system in most cases to find better solutions than other sharing schemes investigated.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366129","Diversity;Evolution Strategies;Evolutionary Computation;Fitness Sharing","Computational efficiency;Computer science;Educational institutions;Encoding;Evolutionary computation;Machine learning;Measurement standards;Performance evaluation;Robustness;Search methods","evolutionary computation","angular distances;angular sharing scheme;diversity;evolutionary system;fitness sharing scheme","","0","","30","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Using SVM to Learn the Efficient Set in Multiple Objective Discrete Optimization","H. Z. Zheng; X. D. Zhang; H. Y. Guo","Coll. of Comput. Sci. & Technol., Harbin Inst. of Technol., Weihai, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","6","","489","493","It proposed an idea of using support vector machines (SVMs) to learn the efficient set of a multiple objective discrete optimization (MODO) problem. We conjecture that a surface generated by SVM could provide a good approximation of the efficient set. As the efficient set is learned at a single SVM implementation by using a group of seeds that symbolize efficient and dominated solutions. To be able to observe whether learning the efficient set via SVMs might have practical implications, we incorporate the SVM-induced efficient set into a GA as a fitness function. We implement our SVM-guided GA on the multiple objective knapsack and assignment problems. We observe that using SVM improves the performance of the GA compared to a benchmark distance based fitness function and may provide competitive results. Our approach is a general one and can be applied to any MODO problem with any number of objective functions.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359900","Efficient Set;MODO;SVM","Computer science;Educational institutions;Fuzzy systems;Machine learning;Mathematical programming;Risk management;Space technology;Statistical learning;Support vector machine classification;Support vector machines","genetic algorithms;knapsack problems;learning (artificial intelligence);support vector machines","GA;SVM;assignment problems;efficient set;fitness function;genetic algorithm;knapsack problems;learning;multiple objective discrete optimization;support vector machine","","0","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Learning Algorithm of LS-SVM Based on Quadratic Renyi-Entropy and Empirical Analysis","G. Zhao; Z. Juan","Sch. of Accounting, Shandong Univ. of Finance, Jinan, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","6","This paper applies quadratic Renyi entropy to enterprise financial distress prediction and puts forward a learning algorithm of least squares support vector machines (LS-SVM) based on quadratic Renyi entropy. By respectively analysis and comparison of the algorithm with the traditional LS-SVM, the standard SVM, MLR and BP-ANN, we can see that this algorithm is significantly superior to other algorithms and has good stability, whether in the aspect of the number of training samples or the operation time. Empirical analysis shows that it is successful to apply quadratic Renyi entropy to enterprise financial distress prediction fields. At the same time, through doing test of significance and making factor analysis to initial input variable, the number of input variables decreases, but the prediction accuracy rate reaches 88%. So the method of factor analysis proves to be effective in this paper.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5364622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364622","","Accuracy;Algorithm design and analysis;Entropy;Forward contracts;Input variables;Least squares methods;Machine learning;Stability analysis;Support vector machines;Testing","entropy;financial management;least squares approximations;support vector machines","BP-ANN algorithm;LS-SVM learning algorithm;artificial neural nets;backpropagation;financial distress prediction;least squares support vector machines;quadratic Renyi entropy","","0","","11","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Rejecting Mismatches between Fish-Eye Camera Images by RVM","X. Li; X. Li; X. Cheng","Sch. of Math. Sci., South China Normal Univ., Guangzhou, China","2009 Fifth International Conference on Natural Computation","20091228","2009","5","","293","295","Establishing reliable correspondence points is a fundamental problem in computer vision. In this work, we studied mismatch-rejecting between two fish-eye camera image by RVM learnings. The fundamental idea that, for given two fish-eye images of a scene, the corresponding points constitute a manifold in joint-image space R<sup>4</sup>, and outliers can be detected by checking whether they are consistent with the upward views of the manifold. Experiments on real image pairs demonstrate the excellent performance and feasibility of our proposed method.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366552","correspondence problem;fish-eye images;reject mismatches","Cameras;Computer vision;Educational institutions;Layout;Learning systems;Machine learning;Mobile robots;Navigation;Robot vision systems","cameras;computer vision;learning (artificial intelligence)","RVM;computer vision;fish-eye camera images;joint-image space R<sup>4</sup>;panoramic vision techniques","","0","","18","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Knowledge Discovery from Text Learning for Ontology Modeling","E. H. Y. Lim; J. N. K. Liu; R. S. T. Lee","Dept. of Comput., Hong Kong Polytech. Univ., Hong Kong, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","227","231","This paper presents a methodology of knowledge discovery from text learning for ontology modeling. Knowledge written in text is always hard to be extracted by automated process, and most existing ontologies are defined manually. Those ontologies are not comprehensive enough to express most human knowledge in the real world. Therefore, the most efficient way to identify knowledge is discovering it from rich text. In this paper, we proposed a statistical based method to measure the relation of appearing frequency of word in text. The method identifies and discovers knowledge by automated process. We also defined ontology model - ontology graph, to express knowledge, the graph facilitates machine and human processing. The extracted knowledge in the graph format can aid user to revise and define ontology knowledge more effectively and accurately.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359987","knowledge discovery;ontology;text learning","Content management;Frequency measurement;Fuzzy systems;Humans;Intelligent systems;Knowledge representation;Learning systems;Machine learning;Natural languages;Ontologies","data mining;learning (artificial intelligence);ontologies (artificial intelligence);text analysis","knowledge discovery;ontology modeling;statistical based method;text learning","","1","","11","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Attribute Reduction of Fuzzy Data Using a Pseudometric Based Resemblance Relation","M. Li; J. Wang; D. Wang","Sch. of Econ. & Manage., Univ. of Sci. & Technol. Beijing, Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","112","116","The problem of attribute reduction has been proved to be NP-hard problem. We present an extension of attribute reduction algorithm to a general type of fuzzy data, in which a pseudometric based resemblance relation is introduced to model approximate equality between objects in the universe instead of fuzzy equivalence relation. We also give an extended quality of classification, which is used as a denominator in the reduction process. An example is given to illustrate the presented algorithm.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359961","","Conference management;Fuzzy sets;Fuzzy systems;Knowledge management;Machine learning;Mathematics;Power generation economics;Rough sets;Technology management;Uncertainty","approximation theory;computational complexity;fuzzy set theory;pattern classification","NP-hard problem;attribute reduction algorithm;classification quality;fuzzy data;model approximate equality;pseudometric based resemblance relation","","0","","22","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Ensemble learning for question classification","Lei Su; Hongzhi Liao; Zhengtao Yu; Quan Zhao","School of Software, Yunnan University, Kunming 650091, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","3","","501","505","In this paper, a new method for question classification is proposed, which employs ensemble learning algorithms to train multiple question classifiers. These component learners are combined to produce the final hypothesis. In detail, the feature spaces are obtained through extracting high-frequency keywords from questions corpus and the method of word semantic similarity is performed to adjust the feature weights. The ensemble methods, Bagging and AdaBoost, are applied to construct an ensemble of decision trees to tackle the problem of question classification respectively. Experiments on the Chinese question system of tourism domain show that the ensemble methods could effectively improve the classification accuracy.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358124","bagging;boosting;ensemble learning;question classification;word semantic similiarity","Automation;Bagging;Boosting;Classification tree analysis;Decision trees;Feature extraction;Machine learning;Machine learning algorithms;Neural networks;Voting","decision trees;learning (artificial intelligence);pattern classification","AdaBoost ensemble method;Bagging ensemble method;Chinese question system;decision tree;ensemble learning algorithm;final hypothesis production;high frequency keywords extraction;multiple question classifier;question classification;questions corpus;word semantic similarity","","1","","14","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Adaptivity in Entity Subscription Services","G. Giannakopoulos; T. Palpanas","DISI, Univ. of Trento, Trento, Italy","2009 Computation World: Future Computing, Service Computation, Cognitive, Adaptive, Content, Patterns","20091228","2009","","","61","66","Real-word entities can be mapped to unique entity identifiers through an Entity Name System (ENS), to systematically support the re-use of these identifiers and disambiguate references to real world entities in the Web. An entity subscription service informs subscribed users of changes in the descriptive data of an entity, which is a set of attribute name-value pairs. We study the design, implementation and application of an adaptable push-policy subscription service, within a large-scale ENS. The subscription system aims to deliver ranked descriptions of the changes on entities, following user preferences through a feedback-driven adaptation process. The adaptation is based on both the content and the type of each entity change. We evaluate the learning curve of the system and the utility of the content-type discrimination. The experiments demonstrate good results, especially in the system's content-aware adaptation aspect.","","POD:978-1-4244-5166-1","10.1109/ComputationWorld.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359556","Adaptive systems;Artificial intelligence;User modeling","Artificial intelligence;Cities and towns;Concrete;Electronic mail;Large-scale systems;Machine learning;Scalability;Subscriptions;Web sites;World Wide Web","Web services;adaptive systems;user modelling","Web;attribute name value pairs;content aware adaptation aspect;content type discrimination;entity name system;entity subscription services adaptivity;push policy subscription service;real word entities;unique entity identifiers","","2","","21","","","15-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Mining of Attribute Interactions Using Information Theoretic Metrics","P. Chanda; Y. R. Cho; A. Zhang; M. Ramanathan","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","350","355","Knowledge of the statistical interactions between the attributes in a data set provides insight into the underlying structure of the data and explains the relationships (independence, synergy, redundancy) between the attributes. In a supervised learning problem, normally, a small subset of the classifying attributes are actually associated with the class label. Interaction information among the attributes captures the multivariate dependencies (synergy and redundancy) among the attributes and the class label. Mining the significant statistical interactions that contain information about the class label is a computationally challenging task - the number of possible interactions increases exponentially and most of these interactions contain redundant information when a number of correlated attributes are present. In this paper, we present a data mining method (named IM or Interaction Mining) to mine non-redundant attribute sets that have significant interactions with the class label. We further demonstrate that the mined statistical interactions are useful for improved feature selection as they successfully capture the multivariate inter-dependencies among the attributes.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360430","","Cloud computing;Clustering algorithms;Computer networks;Conferences;Costs;Data mining;Data processing;Decision trees;Machine learning algorithms;Training data","data mining;information theory;learning (artificial intelligence);statistics","data attributes;information theory;redundancy dependency;statistical interactions mining;supervised learning;synergy dependency","","2","","15","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Feature Selection Method Using Weighted Clusterer Ensemble","S. Xiong; Y. Luo","Dept. of Inf., Hunan Univ. of Commerce, Changsha, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Processing applications with a large number of dimensions has been a challenge to the data mining community. Feature selection is an effective dimensionality reduction technique. However, there are only a few methods proposed for feature selection for clustering. In this paper, a new feature selection algorithm for unsupervised learning is introduced. It is based on the assumption that, in absence of class labels, the weighted clusterer ensemble result can be employed as a heuristic to guide the feature selection. Therefore, the ReliefF algorithm is then used to assign the rankings for every feature. The main advantage of the proposed method in comparison to conventional schemes in unsupervised feature selection is that it is dimensionality unbiased. Our experiments with several data sets demonstrate that the proposed algorithm is able to detect completely irrelevant features and to remove some additional features without significantly hurting the performance of the clustering algorithm.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5364285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364285","","Business;Clustering algorithms;Computer networks;Computer vision;Data mining;Filters;Machine learning;Neural networks;Robust stability;Unsupervised learning","data mining;feature extraction;pattern clustering;unsupervised learning","ReliefF algorithm;clustering algorithm;data mining;dimensionality reduction;feature ranking;feature selection;unsupervised learning;weighted clusterer ensemble","","0","","13","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Limited Tolerance Relation-Based Decision Tree Algorithm","T. L. Wang; L. Wang; G. P. Xia; Y. C. Xu","Sch. of Econ. & Manage., Beihang Univ., Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","221","226","In this research, we study how to generate a decision tree from dataset with unknown values, and proposed a decision tree learning algorithm (LTR-C4.5). The algorithm based on limited tolerance relation and C4.5. Algorithm LTR-C4.5 is composed by two function modules: filling the unknown values and generating a decision tree. The algorithm recursive calls the two function modules when handling incomplete training samples. The outstanding feature of LTR-C4.5 is that it doesn't demand to fill all unknown values before generating a decision tree. Some experiments are used to simulation the algorithm and compared it to other methods.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.211","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358602","LTR-C4.5;decision tree;limited tolerance relation;missing values","Classification tree analysis;Conference management;Decision trees;Economic forecasting;Filling;Fuzzy systems;Knowledge management;Machine learning;Machine learning algorithms;Partitioning algorithms","decision trees;learning (artificial intelligence)","LTR-C4.5;function modules;limited tolerance relation-based decision tree algorithm","","0","","10","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An intelligent model selection scheme based on particle swarm optimization","Jingtao Huang; Xiaomei Chi; Jianwei Ma","Electronic and Information Engineering College, Henan University of Science and Technology, Luoyang, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","882","886","To improve the learning efficiency of support vector machine, an intelligent model selection scheme based on particle swarm optimization (PSO) was presented to optimize the hyper-parameters. By taking the model selection problem as a multi-object optimization problem, one can obtain a solution set known as Pareto front; each one model in this set is non-dominated. PSO was used to solve the above multi-objective optimization problem and then the model set was obtained. The scheme was tested on several datasets, the results show that Pareto front can be obtained in one trial and the effect of every single parameter can be displayed more directly.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358047","Pareto front;intelligent model selection;multi-object optimization;particle swarm optimization(PSO);support vector machine","Computer errors;Educational institutions;Learning systems;Machine intelligence;Machine learning;Pareto optimization;Particle swarm optimization;Statistical learning;Support vector machine classification;Support vector machines","learning (artificial intelligence);particle swarm optimisation;support vector machines","Pareto front;hyperparameters;intelligent model selection;learning efficiency;multiobject optimization problem;multiobjective optimization;particle swarm optimization;support vector machine","","0","","20","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Adaptive danger area based Danger Model Immune Algorithm","Q. Xu; X. Meng; N. Wang; C. Zhang","Information science and Technology College, Dalian Maritime University, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","3","","109","112","Danger Model Immune Algorithm(DMIA) is an algorithm based on the danger theory of biological immune system. In the basic algorithm, the danger area is fixed through the initial setting. It is an important parameter which will affect the capability of algorithm. In this paper, propose an adaptive danger area DMIA. The radius of danger area is decrease gradually according to the iteration steps. The simulation results indicate that the adaptive danger area DMIA is valid and has better optimization capability.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358210","Adaptive danger area;Danger Model Immune Algorithm;danger signal;optimization","Artificial immune systems;Biological system modeling;Biology;Character recognition;Educational institutions;Electronic mail;Immune system;Information science;Machine learning;Navigation","artificial immune systems;genetic algorithms","adaptive danger area;biological immune system;danger model immune algorithm;optimization capability","","0","","12","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Incorporating Method of Invariance and SVM Based on the Best Approximate Point","G. Zhang; W. Wang; P. Wang","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","One of key points in developing support vector machine (SVM) is the incorporating prior knowledge of learning task into SVM. A very common type of a prior knowledge is invariance of the input data. The research on incorporating method of invariance and SVM is an important focus for SVM in recent years, and it can help to improve the generalization performance efficiently. This paper describes and reviews the popular methods for incorporating invariance into SVM, and discusses their respective merits. Especially, it presents a new incorporating approach, which represents the trajectory manifold of invariance transformation by the best approximate point. And simulation experiments show this approach has some desirable theoretical properties. Comparing with the traditional SVM and Virtual SV (VSV) based on MNIST handwritten digit database, the presented approach can greatly improve the generalization performance of SVM.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5367170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367170","","Computational modeling;Cost function;Databases;Euclidean distance;Information technology;Machine learning;Manifolds;Pixel;Support vector machine classification;Support vector machines","approximation theory;learning (artificial intelligence);support vector machines","MNIST handwritten digit database;SVM;best approximate point;generalization performance;invariance transformation;learning task;support vector machine;trajectory manifold;virtual SV","","0","","15","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Application of Support Vector Machine in Structure Damage Identification","Y. Yang; T. y. Liu","Key Lab. of Fiber Opt. Sensing Technol., Wuhan Univ. of Technol., Wuhan, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","3","Since the security accident of structures occurred continually in recent years, the damage identification is paid close attention by scholars. The support vector machine (SVM) as a new method of statistical theory is applied to identify structural damage in this paper. The relative change quantity of modal flexibility, used as the characteristic index of damage identification, is input in SVM classifier to identify the location and degree of structural damage. A simulative simply supported beam is set up and input with different level noises. The analysis results indicate that this method is feasible to identify the location and degree of structure damage with low noise.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5363204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363204","","Accidents;Classification algorithms;Educational technology;Equations;Kernel;Machine learning algorithms;Monitoring;Optical fibers;Support vector machine classification;Support vector machines","accidents;condition monitoring;structural engineering computing;support vector machines","SVM classifier;civil engineering structure damage;modal flexibility;structure damage identification;structures security accident;support vector machine","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on the Algorithm of Concept Lattice Isomorphic Judgment Based on Mapping of Equivalence Class","D. J. Han; L. Li; X. J. Shen","Software Res. Inst., Sun Yat-Sen Univ., Guangzhou, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","Concept lattice has many applications and isomorphic judgment of concept lattice is important in some fields. This paper presents a novel algorithm of complete lattice isomorphic judgment. The algorithm, first, introduces a layer computing method which divides the nodes into four types according to their indegree and outdegree. Then the equivalence classes are created. Second, taking equivalence classes as least unit, our algorithm creates a mapping between the nodes of two equivalence classes and executes the process of isomorphic judgment using heuristic information of nodes which are extracted from complete lattice. Our algorithm has lower time complexity. And experiment result shows that our algorithm is efficient.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5365023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365023","","Application software;Computer science;Data mining;Database systems;Knowledge engineering;Lattices;Libraries;Machine learning;Software algorithms;Sun","computational complexity;equivalence classes;knowledge engineering","concept lattice;equivalence class;isomorphic judgment;knowledge system;layer computing;time complexity","","1","","5","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Detecting and Interpreting Variable Interactions in Observational Ornithology Data","D. Sorokina; R. Caruana; M. Riedewald; W. Hochachka; S. Kelling","SCS Carnegie Mellon Univ., Pittsburgh, PA, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","64","69","In this paper we demonstrate a practical approach to interaction detection on real data describing the abundance of different species of birds in the prairies east of the southern Rocky Mountains. This data is very noisy-predictive models built from it perform only slightly better than baseline. Previous approaches for interaction detection, including a recently proposed algorithm based on Additive Groves, often do not work well on such noisy data for a number of reasons. We describe the issues that appear when working with such data sets and suggest solutions to them. In the end, we discuss results of our analysis for several bird species.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360526","","Additive noise;Birds;Conferences;Data mining;Decision making;Detection algorithms;Machine learning;Performance analysis;Predictive models;Radiofrequency interference","data mining","Additive Groves;bird species;noisy data;noisy-predictive models;observational ornithology data;southern Rocky Mountains;variable interaction detection","","3","","12","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Support Vector Machine (SVM) and Traditional Chinese Medicine: Syndrome Factors Based an SVM from Coronary Heart Disease Treated by Prominent Traditional Chinese Medicine Doctors","J. Wang; Q. He; K. w. Yao; W. Rong; Y. Xing; Z. Yue","Cardiovascular Dept., China Acad. of Chinese Med. Sci., Beijing, China","2009 Fifth International Conference on Natural Computation","20091228","2009","2","","176","180","Support vector machines (SVM) have been widely used in many scientific research fields. This paper introduces an original study about the treating experiences of prominent traditional Chinese medicine (TCM) doctors on coronary heart disease (CHD) using SVM, and to investigate the general laws of prominent TCM doctors for treating CHD. A database of diagnosing and treating CHD was set up on the basis of 115 typical medical records. The syndrome factors and relevant studies were analyzed by SVM (data mining software Weka 3.4 is used). The quantitative diagnosis was confirmed and CHD characteristics were explained. The laws of medicate administration for 8 syndrome factors were summed up from prominent TCM doctors. Application of SVM will help to reveal innate regularity of experience of prominent TCM doctors, and deeply understand the academic thinking of them, in order to improve the level of treatment for CHD with TCM.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366522","Support vector machines;traditional Chinese medicine","Cardiac disease;Cardiology;Data preprocessing;Databases;Helium;Machine learning;Medical diagnostic imaging;Medical treatment;Myocardium;Support vector machines","cardiology;data mining;diseases;medical diagnostic computing;patient diagnosis;patient treatment;support vector machines","Weka 3.4;coronary heart disease diagnosis;data mining software;medicate administration;quantitative diagnosis;support vector machine;syndrome factors;traditional Chinese medicine","","0","","5","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
