"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7744274,7748351,7744063,7744176,7744378,7749470,7749471,7744333,7567585,7747813,7748849,7748161,7744399,7744227,7747859,7744396,7744298,7707437,7745359,7743283,7746237,7745277,7743331,7745276,7310882,7572934,7738692,7738685,7740326,7737773,7739685,7737125,7738061,7737926,7738193,7737812,7738244,7567531,7732275,7727380,7732150,7727613,7727660,7727439,7727696,7727248,7727393,7727392,7727423,7727351,7727416,7729849,7726148,7727290,7727821,7732101,7727538,7727352,7727698,7726890,7729458,7729007,7726261,7729043,7729038,7730813,7729290,7727665,7730798,7727672,7727429,7729859,7727656,7729674,7727798,7726684,7727549,7727415,7729396,7727481,7726229,7727631,7727776,7727386,7727520,7727622,7729387,7729846,7730327,7729116,7727642,7726188,7727634,7729856,7727770,7727607,7727366,7727349,7729678,7727563",2017/05/05 22:31:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Nonparametrically Guided Autoencoder with Laplace Approximation for dimensionality reduction","X. Jiang; X. Song; J. Gao; Z. Cai; D. Zhang","Hubei Key Laboratory of Intelligent Geo-Information Processing, School of Computer Science, China University of Geosciences, Wuhan, 430074, China","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","3378","3384","Unsupervised learning aims to discovery latent representation embedded in the observation, which is useful for data visualization, dimensionality reduction, and density modeling. Autoencoders have been successfully used to learn the latent variations in data, especially with the recent reintroduction by deep learning. For some specific tasks, there are supervised information or labels that can be used to further guide the unsupervised autoencoder model for finding latent representation. The Non-Parametrically Guided Autoencoder (NPGA) has been proved to be an effective model. It tries to utilize Gaussian Process Regression (GPR) to model the unknown mapping from unknown latent representation to extra supervised information. However for the discrete label information in classification tasks, using GPR could be unwise and inefficient. In this paper, we propose the Non-Parametrically Guided Autoencoder with Laplace Approximation (NPGA-LA) to effectively handle discrete labels. The idea of NPGA-LA is to make use of Gaussian Process Classification (GPC) rather than GPR to model the transformation between the latent space and the discrete label space. The experimental results verify the excellent performance of the newly developed method.","","","10.1109/IJCNN.2016.7727631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727631","","Data models;Data visualization;Gaussian processes;Ground penetrating radar;Logistics;Machine learning;Neural networks","Gaussian processes;approximation theory;data reduction;data visualisation;nonparametric statistics;pattern classification;regression analysis;unsupervised learning","GPC;GPR;Gaussian process classification;Gaussian process regression;Laplace approximation;NPGA-LA;classification tasks;data visualization;deep learning;density modeling;dimensionality reduction;discrete label information;discrete label space;latent space;latent variations;nonparametrically guided autoencoder;supervised information;unknown latent representation;unknown mapping;unsupervised autoencoder model;unsupervised learning","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Adaboost-like method for inverse reinforcement learning","K. S. Hwang; H. y. Chiang; W. C. Jiang","Department of electrical engineering, National Sun Yat-sen University, Kaohsiung, Taiwan","2016 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20161110","2016","","","1922","1925","Reinforcement learning allows agents to use trial and error method to learn intelligent behaviors which like human beings. However, when the learning tasks become difficult, how to define the reward function is an imperative issue. So, inverse reinforcement learning is proposed to form the reward function that imitates the process of interaction between the expert and the environment. In this paper, an Adaboost-like inverse reinforcement learning methods is proposed. This method uses Adaboost classifier and upper confidence bounds to generate the reward function for a complex task. In the imitating process, the agent continuously compares the difference between itself and the expert, and then the difference decides a specific weight for each state through Adaboost classifier. The weight combines with state confidence by upper confidence bounds to form an approximate reward function. Finally, a simulation, maze environment is used to demonstrate that the proposed method can decrease the computation time.","","Electronic:978-1-5090-0626-7; POD:978-1-5090-0627-4; USB:978-1-5090-0625-0","10.1109/FUZZ-IEEE.2016.7737926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737926","Adaboost classifier;Inverse Reinforcement Learning;Reinforcement Learning;Upper Confidence Bounds(UCB)","Classification algorithms;Electrical engineering;Error analysis;Learning (artificial intelligence);Machine learning algorithms;Mathematical model;Sun","learning (artificial intelligence);pattern classification","Adaboost classifier;Adaboost-like method;approximate reward function;complex task;intelligent behaviors;inverse reinforcement learning;maze environment;trial and error method","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Offline Arabic Handwritten recognition system with dropout applied in Deep networks based-SVMs","M. Elleuch; R. Mokni; M. Kherallah","National School of Computer Science (ENSI), University of Manouba, Tunisia","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","3241","3248","As a machine learning algorithms, deep learning algorithms developed in recent years, have been successfully practiced in many fields of computer vision, like face recognition, object detection and image classification. These Deep algorithms look for drawing out a very performing representation of the data, among which image and speech, through multi-layers in a deep hierarchical structure. In this study, a deep learning model based on Support Vector Machine (SVM) named Deep SVM (DSVM) is represented. We applied the dropout technique on the Deep SVM (DSVM). It is worth noting that this model has an inherent capacity to choose data points crucial to classify good generalization capacities. The deep SVM is built by a stack of SVMs permitting to extracting/learning automatically features from the raw images and to realize classification, too. We chose and tested the Multi-class Support Vector Machine with an RBF kernel, as non-linear discriminative features for classification, on Handwritten Arabic Characters Database (HACDB). Further to these advantages, our model is safeguarded against over-fitting because of strong performance of dropout. Simulation outcomes prove the efficiency of the suggested model.","","","10.1109/IJCNN.2016.7727613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727613","Deep SVM;Deep learning;arabic handwritten script;dropout;hand-crafted feature;over-fitting","Feature extraction;Handwriting recognition;Machine learning;Neural networks;Support vector machines;Text recognition;Training","computer vision;data structures;feature extraction;handwritten character recognition;image classification;learning (artificial intelligence);natural language processing;support vector machines","DSVM;HACDB;RBF kernel;computer vision;data representation;deep SVM;deep learning algorithms;dropout;feature extraction;feature learning;handwritten Arabic characters database;image classification;machine learning algorithm;multiclass support vector machine;nonlinear discriminative feature;offline Arabic handwritten recognition system;speech","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Multi-valued autoencoders for multi-valued neural networks","R. Hata; K. Murase","Graduate school of Engineering, University of Fukui, Japan","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","4412","4417","In order to reduce data dimensions, autoencoders with neural networks have been proposed by Hinton et al. Autoencoders are composed of input, one hidden, and output layers, which tune weights and biases by a back propagation to minimize an error between inputs and outputs. The learned weights have input features, and can be applied to pretrainings of deep neural networks. However, these autoencoders have been developed for real-valued neural networks. In this study, we propose complex and quaternion autoencoders for complex and quaternion neural networks, respectively. In the complex-valued autoencoder, inputs, weights, biases and outputs of the real-valued autoencoder are extended to complex numbers. In the quaternion autoencoder, these parameters are extended to quaternion numbers. We show the learning abilities of the proposed methods using handwritten digit images. The results show that the proposed methods can recognize the images as the real-valued methods.","","","10.1109/IJCNN.2016.7727776","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727776","autoencoder;complex-valued neural network;quaternion neural network;recognition","Image recognition;Machine learning;Neural networks;Quaternions;Sections;Speech recognition;Training","backpropagation;handwritten character recognition;neural nets;number theory;optical character recognition","backpropagation;complex numbers;complex-valued autoencoder;data dimension reduction;deep neural networks;error minimization;handwritten digit images;image recognition;learning abilities;multivalued autoencoders;multivalued neural networks;quaternion autoencoders;real-valued autoencoder","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"PointNet: A 3D Convolutional Neural Network for real-time object class recognition","A. Garcia-Garcia; F. Gomez-Donoso; J. Garcia-Rodriguez; S. Orts-Escolano; M. Cazorla; J. Azorin-Lopez","Department of Computer Technology, University of Alicante, Spain","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","1578","1584","During the last few years, Convolutional Neural Networks are slowly but surely becoming the default method solve many computer vision related problems. This is mainly due to the continuous success that they have achieved when applied to certain tasks such as image, speech, or object recognition. Despite all the efforts, object class recognition methods based on deep learning techniques still have room for improvement. Most of the current approaches do not fully exploit 3D information, which has been proven to effectively improve the performance of other traditional object recognition methods. In this work, we propose PointNet, a new approach inspired by VoxNet and 3D ShapeNets, as an improvement over the existing methods by using density occupancy grids representations for the input data, and integrating them into a supervised Convolutional Neural Network architecture. An extensive experimentation was carried out, using ModelNet - a large-scale 3D CAD models dataset - to train and test the system, to prove that our approach is on par with state-of-the-art methods in terms of accuracy while being able to perform recognition under real-time constraints.","","","10.1109/IJCNN.2016.7727386","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727386","","Computer architecture;Machine learning;Neural networks;Object recognition;Solid modeling;Three-dimensional displays;Two dimensional displays","CAD;computer vision;data structures;learning (artificial intelligence);neural net architecture;object recognition","3D ShapeNets;3D convolutional neural network;ModelNet;PointNet;VoxNet;computer vision;deep learning techniques;density occupancy grids representations;large-scale 3D CAD model dataset;real-time object class recognition;supervised convolutional neural network architecture","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Patient-aware adaptive ngram-based algorithm for epileptic seizure prediction using EEG signals","H. Alawieh; H. Hammoud; M. Haidar; M. H. Nassralla; A. M. El-Hajj; Z. Dawy","Department of Electrical and Computer Engineering, American University of Beirut, Beirut, Lebanon","2016 IEEE 18th International Conference on e-Health Networking, Applications and Services (Healthcom)","20161121","2016","","","1","6","This work proposes a novel patient-aware approach that utilizes an n-gram based pattern recognition algorithm to analyze scalp electroencephalogram (EEG) data and predict epileptic seizures. The method addresses the major challenge of extracting distinctive features from EEG signals through a detection of spatio-temporal signatures related to neurological events. By counting the number of occurrences of amplitude patterns with predefined lengths, the algorithm generates a probabilistic measure (anomalies ratio) that is used as a prediction marker. These extracted ratios are classified using state of the art machine learning algorithms into seizure and non-seizure windows. The efficacy of the prediction model is tested on patient records from the Freiburg database with more than 100 hours of recordings per patient and for a total of 145 seizures. The proposed algorithm is further optimized to obtain the n-gram parameters for enhanced feature extraction. Results demonstrate an average accuracy of 93.83%, sensitivity of 96.12%, and false alarm rate of 8.44%.","","Electronic:978-1-5090-3370-6; POD:978-1-5090-3371-3","10.1109/HealthCom.2016.7749471","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7749471","","Brain modeling;Electroencephalography;Epilepsy;Feature extraction;Machine learning algorithms;Prediction algorithms;Predictive models","diseases;electroencephalography;feature extraction;learning (artificial intelligence);medical disorders;medical signal processing;neurophysiology;pattern recognition;probability;signal detection","EEG signals;Freiburg database;electroencephalogram data;epileptic seizure prediction;feature extraction;machine learning;n-gram based pattern recognition;neurological events;patient records;patient-aware adaptive ngram-based algorithm;probabilistic measure;spatio-temporal signature detection","","","","","","","14-16 Sept. 2016","","IEEE","IEEE Conference Publications"
"An evolutionary many-objective optimisation algorithm with adaptive region decomposition","H. L. Liu; L. Chen; Q. Zhang; K. Deb","Guangdong University of Technology, Guangzhou, China","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","4763","4769","When optimizing an multiobjective optimization problem, the evolution of population can be regarded as a approximation to the Pareto Front (PF). Motivated by this idea, we propose an adaptive region decomposition framework: MOEA/D-AM2M for the degenerated Many-Objective optimization problem (MaOP), where degenerated MaOP refers to the optimization problem with a degenerated PF in a subspace of the objective space. In this framework, a complex MaOP can be adaptively decomposed into a number of many-objective optimization subproblems, which is realized by the adaptively direction vectors design according to the present population's distribution. A new adaptive weight vectors design method based on this adaptive region decomposition is also proposed for selection in MOEA/D-AM2M. This strategy can timely adjust the regions and weights according to the population's tendency in the evolutionary process, which serves as a remedy for the inefficiency of fixed and evenly distributed weights when solving MaOP with a degenerated PF. Five degenerated MaOPs with disconnected PFs are generated to identify the effectiveness of proposed MOEA/D-AM2M. Contrast experiments are conducted by optimizing those MaOPs using MOEA/D-AM2M, MOEA/D-DE and MOEA/D-M2M. Simulation results have shown that the proposed MOEA/D-AM2M outperforms MOEA/D-DE and MOEA/D-M2M.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744399","","Algorithm design and analysis;Electronic mail;Machine learning algorithms;Optimization;Simulation;Sociology;Statistics","Pareto optimisation;evolutionary computation","MOEA/D-AM2M;MOEA/D-DE;MOEA/D-M2M;MaOP;PF;Pareto front;adaptive region decomposition framework;direction vector design;distributed weights;evolutionary many-objective optimisation algorithm;multiobjective optimization problem;population distribution","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Predicting user's multi-interests with network embedding in health-related topics","Z. Jin; R. Liu; Q. Li; D. D. Zeng; Y. Zhan; L. Wang","The State Key Laboratory of Management and Control for Complex Systems, Institute of Automation, Chinese Academy of Sciences Beijing 100190, China","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","2568","2575","With the rapid growth of Web 2.0, social media has become a prevalent information sharing and seeking channel for health surveillance, in which users form interactive networks by posting and replying messages, providing and rating reviews, attending multiple discussion boards on health-related topics. Users' behaviors in these interactive networks reflect users' multiple interests. To provide better information service for users, it is necessary to analyze the user interactions and predict users' multi-interests. Most existing work in predicting users' multi-interests based on multi label network classification focuses on using approximate inference methods to leverage the dependency information to improve classification results. Inspired by deep learning techniques, DEEPWALK learns label independent latent representations of vertices in a network using local information obtained from truncated random walks, which provides an efficient way for predicting users multi-interests from user interactions. In this paper, we develop a user's multi-interests prediction model based on DEEPWALK, weight information of user interactions is considered when modeling a stream of short constrained random walks and SkipGram is employed to generate more accurate representations of user vertices, which help identify users' interests. Experimental results on two real world health-related datasets show the efficacy of the proposed model.","","","10.1109/IJCNN.2016.7727520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727520","DEEPWALK;multi-interests prediction;user interaction network;weight information","Feature extraction;Machine learning;Peer-to-peer computing;Predictive models;Surveillance;Twitter","human computer interaction;interactive systems;learning (artificial intelligence);medical information systems;pattern classification;random processes;social networking (online)","DEEPWALK;SkipGram;Web 2.0;approximate inference methods;deep learning;discussion boards;health surveillance;health-related topics;information seeking channel;information service;information sharing;interactive networks;label independent latent representations;multilabel network classification;network embedding;random walks;social media;user interactions;user multiinterests prediction model;user vertices;users behaviors;weight information","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Feature selection approach based on moth-flame optimization algorithm","H. M. Zawbaa; E. Emary; B. Parv; M. Sharawi","Faculty of Mathematics and Computer Science, Babes-Bolyai University, Romania","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","4612","4617","In this work, a feature selection algorithm based on moth-flame optimization (MFO) is proposed. Moth-flame optimization (MFO) is a recently proposed swarm intelligent optimization algorithm that mimics the motion of moths. The proposed algorithm is applied in the domain of machine learning for feature selection to find the optimal feature combination using wrapper-based feature selection mode. In wrapper-based feature selection, a machine learning technique is used in the evaluation step. Despite it is very costly in time, this technique proved to have a good performance in classification accuracy. MFO is exploited in this study as a searching method to find optimal feature set, maximizing classification performance. The proposed algorithm is compared against particle swarm optimization (PSO) and genetic algorithms (GA). A set of UCI data sets is used for comparison using different assessment indicators. Results prove the efficiency of the proposed algorithm in comparison to other algorithms.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744378","Bio-inspired Optimization;Feature Selection;Moth-Flame Optimization;Swarm Optimization","Genetic algorithms;Machine learning algorithms;Mathematical model;Moon;Optimization;Sociology;Spirals","feature selection;genetic algorithms;learning (artificial intelligence);particle swarm optimisation;pattern classification;swarm intelligence","GA;MFO;PSO;UCI data sets;classification performance maximization;feature selection approach;genetic algorithms;machine learning technique;moth-flame optimization algorithm;optimal feature combination;optimal feature set;particle swarm optimization;searching method;swarm intelligent optimization algorithm;wrapper-based feature selection mode","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Equity price direction prediction for day trading: Ensemble classification using technical analysis indicators with interaction effects","D. Van den Poel; C. Chesterman; M. Koppen; M. Ballings","Faculty of Economics and Business Administration, Ghent University, Tweekerkenstraat 2, Ghent, B-9000, Belgium","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","3455","3462","We investigate the performance of complex trading rules in equity price direction prediction, over and above continuous-valued indicators and simple technical trading rules. Ten of the most popular technical analysis indicators are included in this research. We use Random Forest ensemble classifiers using minute-by-minute stock market data. Results show that our models have predictive power and yield better returns than the buy-and-hold strategy when disregarding transaction costs both in terms of number of stocks with profitable trades as well as overall returns. Moreover, our findings show that two-way and three-way combinations, i.e., complex trading rules, are important to “beat” the buy-and-hold strategy.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744227","big data analytics;day trading;ensemble classification;equity price direction prediction;quantitative analysis;stock trading;systematic trading;technical analysis","Biological system modeling;Classification algorithms;Data models;Machine learning algorithms;Prediction algorithms;Predictive models;Support vector machines","learning (artificial intelligence);pattern classification;pricing;stock markets;transaction processing","complex trading rules;continuous-valued indicators;day trading;ensemble classification;equity price direction prediction;interaction effects;minute-by-minute stock market data;profitable trades;random forest ensemble classifiers;technical analysis indicators;technical trading rules;three-way combinations;transaction costs;two-way combinations","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Distributed Information-Theoretic Metric Learning in Apache Spark","Y. Su; H. Yang; I. King; M. Lyu","Shenzhen Key Laboratory of Rich Media Big Data Analytics and Applications, Shenzhen Research Institute, The Chinese University of Hong Kong, China","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","3306","3313","Distance metric learning (DML) is an effective similarity learning tool to learn a distance function from examples to enhance the model performance in applications of classification, regression, and ranking, etc. Most DML algorithms need to learn a Mahalanobis matrix, a positive semidefinite matrix that scales quadratically with the number of dimensions of input data. This brings huge computational cost in the learning procedure, and makes all proposed algorithms infeasible for extremely high-dimensional data even with the low-rank approximation. Differently, in this paper, we take advantage of the power of parallel computation and propose a novel distributed distance metric learning algorithm based on a state-of-the-art DML algorithm, Information-Theoretic Metric Learning (ITML).More specifically, we utilize the property that each positive semidefinite matrix can be decomposed into a combination of rank-one and trace-one matrices and convert the original sequential training procedure into a parallel one. In most cases, the communication demands of the proposed method are also reduced from O(d<sup>2</sup>) to O(cd), where d is the number of dimensions of the data and c is the number of constraints in DML and can be smaller than d by appropriate selection. Moreover importantly, we present a rigorous theoretical analysis to upper bound the Bregman divergence between the sequential algorithm and the parallel algorithm, which guarantees the correctness and performance of the proposed algorithm. Our experiments on datasets with O(10<sup>5</sup>) features demonstrate the competitive scalability and the performance compared with the original ITML algorithm.","","","10.1109/IJCNN.2016.7727622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727622","","Algorithm design and analysis;Approximation algorithms;Covariance matrices;Eigenvalues and eigenfunctions;Machine learning algorithms;Matrix decomposition;Measurement","information theory;learning (artificial intelligence);matrix algebra;parallel algorithms","Apache Spark;Bregman divergence;DML algorithms;ITML;Mahalanobis matrix learning;distance function learning;distributed distance metric learning;distributed information-theoretic metric learning;high-dimensional data;low-rank approximation;original sequential training procedure;parallel algorithm;parallel computation;positive semidefinite matrix;rank-one matrices;sequential algorithm;similarity learning tool;trace-one matrices","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Hierarchical Representation Learning for Kinship Verification","N. Kohli; M. Vatsa; R. Singh; A. Noore; A. Majumdar","Lane Department of Computer Science and Electrical Engineering, West Virginia University, Morgantown, WV, USA","IEEE Transactions on Image Processing","20161121","2017","26","1","289","302","Kinship verification has a number of applications such as organizing large collections of images and recognizing resemblances among humans. In this paper, first, a human study is conducted to understand the capabilities of human mind and to identify the discriminatory areas of a face that facilitate kinshipcues. The visual stimuli presented to the participants determine their ability to recognize kin relationship using the whole face as well as specific facial regions. The effect of participant gender and age and kin-relation pair of the stimulus is analyzed using quantitative measures such as accuracy, discriminability index d', and perceptual information entropy. Utilizing the information obtained from the human study, a hierarchical kinship verification via representation learning (KVRL) framework is utilized to learn the representation of different face regions in an unsupervised manner. We propose a novel approach for feature representation termed as filtered contractive deep belief networks (fcDBN). The proposed feature representation encodes relational information present in images using filters and contractive regularization penalty. A compact representation of facial images of kin is extracted as an output from the learned model and a multi-layer neural network is utilized to verify the kin accurately. A new WVU kinship database is created, which consists of multiple images per subject to facilitate kinship verification. The results show that the proposed deep learning framework (KVRL-fcDBN) yields the state-of-the-art kinship verification accuracy on the WVU kinship database and on four existing benchmark data sets. Furthermore, kinship information is used as a soft biometric modality to boost the performance of face verification via product of likelihood ratio and support vector machine based approaches. Using the proposed KVRL-fcDBN framework, an improvement of over 20% is observed in the performance of face verification.","1057-7149;10577149","","10.1109/TIP.2016.2609811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7567585","Kinship verification;deep belief networks;face verification;soft biometrics","Entropy;Face;Face recognition;Indexes;Machine learning;Training","belief networks;face recognition;image representation;learning (artificial intelligence)","KVRL framework;KVRL-fcDBN framework;WVU kinship database;accuracy measure;contractive regularization penalty;discriminability index;facial region;fcDBN;feature representation;filtered contractive deep belief networks;hierarchical representation learning;human mind capability;human study;kin relationship;kin-relation pair;kinship verification;participant age;participant gender;perceptual information entropy;quantitative measure;unsupervised learning","","","","","","20160914","Jan. 2017","","IEEE","IEEE Journals & Magazines"
"Solar forecasting by K-Nearest Neighbors method with weather classification and physical model","Z. Liu; Z. Zhang","Department of Electrical and Computer Engineering, Binghamton University, SUNY Binghamton, New York","2016 North American Power Symposium (NAPS)","20161121","2016","","","1","6","With the increasing penetration of solar photovoltaic (PV) generation in the power system, the reliability of the distribution system and efficiency of PV systems have garnered increasing attention in recent years. Forecasting the PV output is one way to decrease the uncertainty of such power systems. In this study, we present a K-Nearest Neighbors algorithm based forecasting model, which can provide the estimated PV output by utilizing numerical weather and solar irradiance prediction data. This forecasting model also includes a weather condition classification process and a physical model of PV units. Numerical results are evaluated by using data from an existing 128kW rooftop PV system.","","Electronic:978-1-5090-3270-9; POD:978-1-5090-3271-6","10.1109/NAPS.2016.7747859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7747859","k-nearest neighbors;photovoltaic power system;physical model;solar forecasting;weather condition classification","Clouds;Forecasting;Machine learning algorithms;Meteorology;Numerical models;Prediction algorithms;Predictive models","building integrated photovoltaics;photovoltaic power systems;power generation reliability;sunlight","K-nearest neighbor method;distribution system reliability;numerical weather prediction data;physical model;power 128 kW;rooftop PV system;solar PV power system efficiency;solar forecasting model;solar irradiance prediction data;solar photovoltaic generation penetration;weather classification;weather condition classification process","","","","","","","18-20 Sept. 2016","","IEEE","IEEE Conference Publications"
"A deep learning approach to the classification of sub-decimetre resolution aerial images","J. R. Bergado; C. Persello; C. Gevaert","Dept. of Earth Observation Science, ITC, University of Twente, Enschede, The Netherlands","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","1516","1519","Spatial-contextual features play a vital role in the classification of very high resolution aerial images characterized by sub-decimetre resolution. However, manually extracting relevant contextual features is difficult and time-consuming in the analysis of sub-decimetre resolution images, where the objects of interest are significantly larger than the pixel size. Deep learning methods allow us to replace hand-crafted features by automatically learning contextual features from the image. In this paper, we investigate the use of convolutional neural networks (CNN) for the classification of urban areas using high resolution airborne images. We also analyse the sensitivity of network hyperparameters providing an interpretation of their effect on the extraction of spatial-contextual features. Experimental results show the effectiveness of CNN in learning discriminative contextual features leading to accurate classified maps and outperforming traditional classification methods based on the extraction of textural features.","","","10.1109/IGARSS.2016.7729387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7729387","airborne imagery;deep learning;feature extraction;urban scene classification","Convolution;Feature extraction;Machine learning;Sensitivity analysis;Spatial resolution;Training","geophysical techniques;image classification;image resolution;neural nets","CNN;automatic learning contextual features;contextual feature extraction;convolutional neural networks;deep learning approach;deep learning methods;discriminative contextual features;hand-crafted features;high resolution aerial image classification;high resolution airborne images;network hyperparameter sensitivity;spatial-contextual feature extraction;spatial-contextual features;sub-decimetre resolution aerial image classification;sub-decimetre resolution characterization;sub-decimetre resolution image analysis;traditional classification methods;traditional textural extraction;urban area classification","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Context-dependent social mapping","K. Charalampous; I. Kostavelis; A. Gasteratos","Laboratory of Robotics and Automation, Production and Management Engineering Dept., Democritus University of Thrace, Greece","2016 IEEE International Conference on Imaging Systems and Techniques (IST)","20161110","2016","","","30","35","Advanced robotics systems in human frequented environments need to be equipped with avant-garde capabilities, so as to attain a social behavior acceptable by their human proprietors. Therefore, robots should learn and react properly when they share a common domain with humans and adjust their operation according to the activity of the people around. This paper proposes a social mapping method which makes use of 3D maps, action recognition and proxemics theory. In particular, as it moves around, the robot builds a metric map of the surroundings and arranges it in topological graphs. Meanwhile, it can detect any individual existing nearby and capitalizes on a deep learning technique to recognize its action. The recognized actions form the context-dependent social zones which are registered with specific proxemics rules to determine the robot's navigational behavior. The proposed method was assessed with an indoors navigating robot, equipped with an RGB-D sensor. The human and action recognition units showed superior operation rendering the navigation module capable of planning trajectories for the robot to move around humans.","","Electronic:978-1-5090-1817-8; POD:978-1-5090-1818-5","10.1109/IST.2016.7738193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7738193","","Feature extraction;Machine learning;Measurement;Navigation;Robot kinematics;Robot sensing systems","SLAM (robots);graph theory;human-robot interaction;image colour analysis;learning systems;mobile robots;navigation;object recognition;path planning;robot vision;trajectory control","3D map;RGB-D sensor;action recognition;advanced robotics system;avant-garde capability;context-dependent social mapping;context-dependent social zone;deep learning technique;human frequented environment;human recognition;indoor navigating robot;metric map building;proxemics theory;robot learning;robot navigational behavior;social behavior;social mapping method;topological graph;trajectory planning","","","","","","","4-6 Oct. 2016","","IEEE","IEEE Conference Publications"
"Learning classifier system with deep autoencoder","K. Matsumoto; Y. Tajima; R. Saito; M. Nakata; H. Sato; T. Kovacs; K. Takadama","The University of Electro-Communications, Tokyo, Japan","2016 IEEE Congress on Evolutionary Computation (CEC)","20161121","2016","","","4739","4746","This paper proposes a novel Learning Classifier System (LCS) which integrates Deep AutoEncoder named DAE to solve high-dimensional problems. In the proposed LCS, DAE starts to compress (encode) an environmental input as a high-dimensional information to an input of LCS as a low-dimensional information and decompresses (decodes) an output of LCS as a low-dimensional information to a system output as a high-dimensional information. Since the compressed inputs are encoded by real value, this paper employs XCSR (i.e., an LCS with real value coding) and combines XCSR with DAE. In order to investigate the effectiveness of the proposed LCS, XCSR with DAE, this paper conducts the preliminary experiment on the benchmark classification problem, i.e., 6-Multiplexer problem. The intensive experiments on the compression from 6 to 5 bits have revealed the following implications: (1) XCSR with DAE performs as well as XCSR even learning from the compressed input data; and (2) XCSR with DAE successfully decodes the compressed rules to extract the rules which are the same as those learned with not compressed input data.","","Electronic:978-1-5090-0623-6; POD:978-1-5090-0624-3; USB:978-1-5090-0622-9","10.1109/CEC.2016.7744396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7744396","","Artificial neural networks;Benchmark testing;Electronic mail;Knowledge discovery;Machine learning;Sociology;Statistics","encoding;learning (artificial intelligence);pattern classification","6-multiplexer problem;DAE;LCS;XCSR;benchmark classification problem;compressed rules;deep autoencoder;high-dimensional information;learning classifier system;low-dimensional information;rule extraction","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
