"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6033249,6033508,6033545,6033198,6033446,6033242,6033197,6033373,6032400,6033343,6033302,6034315,6032983,6033406,6033333,6032769,5982410,5975223,6033214,6030187,6031363,6030203,6027539,6027481,6027529,6024359,5677521,6024526,6025669,6022044,6021634,6022279,6021621,6023590,6022245,6022112,6023646,6022342,6022084,6022045,6019682,6019798,6019745,6019483,6019661,6019670,6018724,6019754,6019894,6019921,6019836,6019796,6019559,6019630,6019723,6019889,6019895,6019641,6019654,6019690,6019643,5740992,6019625,6019826,6019717,6019687,6016585,5740361,6016122,6013816,6014694,6014761,6010676,6010428,6011475,6009556,6009613,6011460,6011454,6010707,6008858,6007485,6007633,6007844,6008227,6007504,6007519,6008141,6005081,6005682,5957304,6005070,6006109,5763754,6004768,6002413,5999503,6001124,6000344,6002468",2017/05/05 22:49:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new LogitBoost algorithm for multiclass unbalanced data classification","J. Song; X. Lu; M. Liu; X. Wu","Sch. of Stat., Capital Univ. of Econ. &amp; Bus., Beijing, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","974","977","LogitBoost algorithm is an extension of Adaboost algorithm. It replaces the exponential loss of Adaboost algorithm to conditional Bernoulli likelihood loss. LogitBoost-J algorithm further extends the LogitBoost to multiclass situation. But like LogitBoost algorithm and Adaboost algorithm, LogitBoost-J algorithm is not suitable for unbalanced data classification. This paper proposes a new LogitBoost algorithm for multiclass unbalanced data classification. The experiment on practical data shows that this new algorithm performs better than LogitBoost-J algorithm and is competitive to BABoost algorithm.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019654","LogitBoost;Multiclass;Unbalanced data","Blogs;Boosting;Classification algorithms;Educational institutions;Glass;Machine learning algorithms;Prediction algorithms","learning (artificial intelligence);pattern classification","Adaboost algorithm;BABoost algorithm;LogitBoost-J algorithm;conditional Bernoulli likelihood loss;multiclass unbalanced data classification","","0","","19","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"A low-order model of biological neural networks for hierarchical or temporal pattern clustering, detection and recognition","J. T. H. Lo","Department of Mathematics and Statistics, University of Maryland Baltimore County, Maryland 21250, U.S.A.","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","37","44","A low-order model (LOM) of biological neural networks, which is biologically plausible, is herein reported. LOM is a recurrent hierarchical network composed of novel models of dendritic trees for encoding information, spiking neurons for computing subjective probability distributions and generating spikes, nonspiking neurons for transmitting inhibitory graded signals to modulate their neighboring spiking neurons, unsupervised and supervised covariance learning and accumulation learning mechanisms, synapses, a maximal generalization scheme, and feedback connections with different delay durations. An LOM with a main network that learns without supervision and clusters similar patterns, and offshoot structures that learn with supervision and assign labels to clusters formed in the main network is proposed as a learning machine that learns and retrieves easily, generalizes maximally on corrupted, distorted and occluded temporal and spatial patterns, and utilizes fully the spatially and temporally associated information.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033197","","Biological information theory;Biological neural networks;Biological system modeling;Covariance matrix;Integrated circuit modeling;Machine learning;Neurons","biology computing;learning (artificial intelligence);neural nets;pattern clustering;probability","LOM;accumulation learning mechanisms;biological neural networks;delay durations;dendritic trees;feedback connections;low order model;probability distributions;spiking neurons;supervised covariance learning;temporal pattern clustering","","0","","13","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Information extraction from scientific paper using rhetorical classifier","M. L. Khodra; D. H. Widyantoro; E. A. Aziz; R. T. Bambang","Sch. of Electr. Eng., Bandung Inst. of Technol., Bandung, Indonesia","Proceedings of the 2011 International Conference on Electrical Engineering and Informatics","20110919","2011","","","1","5","Time constraints often lead a reader of scientific paper to read only the title and abstract of the paper, but reading these parts is often ineffective. This study aims to extract information automatically in order to help the readers get structured information from a scientific paper. The information extraction is done by rhetorical classification of each sentence in a scientific paper. Rhetoric information is the intention to be conveyed to the reader by the author of the paper. This research used corpus-based approach to build rhetorical classifier. Since there was a lack of rethorical corpus, we constructed our own corpus, which is a collection of sentences that have been labeled with rhetorical information. Each sentence represented as a vector of content, location, citation, and meta-discourses features. This collection of feature vectors is used to build rhetorical classifiers by using machine learning techniques. Experiments were conducted to select the best learning techniques for rhetorical classifier. Training set consists of 7239 labeled sentences, and the testing set consists of 3638 labeled sentences. We used WEKA (Waikato Environment for Knowledge Analysis) and LibSVM libraries. Learning techniques being considered were Naive Bayes, C4.5, Logistic, Multi-Layer Perceptron, PART, Instance-based Learning, and Support Vector Machines (SVM). The best performers are the SVM and Logistic classifier with accuracy of 0.51. By applying one-against-all strategy, the SVM accuracy can be improved to 0.60.","2155-6822;21556822","Electronic:978-1-4577-0752-0; POD:978-1-4577-0753-7","10.1109/ICEEI.2011.6021634","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021634","SVM classifier;information extraction;rhetorical classifier;rhetorical corpus;scientific paper","Accuracy;Data mining;Feature extraction;Logistics;Machine learning;Support vector machines;Training","Bayes methods;information retrieval;learning (artificial intelligence);multilayer perceptrons;pattern classification;support vector machines","C4.5 learning technique;LibSVM libraries;PART;Waikato environment for knowledge analysis;corpus-based approach;feature vectors;information extraction;instance-based learning;logistic learning technique;machine learning techniques;multilayer perceptron;naive Bayes;rhetoric information;rhetorical classifier;scientific paper;sentence rhetorical classification;support vector machines","","1","","24","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Learning capabilities of agents in social systems","N. T. Le; L. Märtin; N. Pinkwart","Nieders&#x00E4;chsische Technische Hochschule, Braunschweig, Clausthal-Zellerfeld, Hannover, Germany","2011 IEEE International Conference on Information Reuse & Integration","20110905","2011","","","539","544","In a social computational system, there exist not only social interactions between software agents but also between humans and agents. Through interactions with humans, agents can acquire more knowledge, e.g., in problem solving. Usually, agents are hard-coded with anticipated abilities and their knowledge cannot evolve dynamically. In this paper, we propose a strategy-based approach to enable agents learning from humans in conflict situations. The learning process consists of four phases: 1) the conflict between a human and an agent is detected, 2) the human initiates a communication with the agent and proposes a strategy to solve the conflict, 3) the human's strategy is evaluated, and 4) the agent applies the most effective strategy in a new similar situation. The contribution of the paper is two-fold: it presents a new agent learning approach in the area of multi-agent learning and proposes a way of cooperation between humans and agents in a social computational system to evolve agents' abilities.","","Electronic:978-1-4577-0966-1; POD:978-1-4577-0964-7; USB:978-1-4577-0965-4","10.1109/IRI.2011.6009613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009613","","Airports;Humans;Learning systems;Machine learning;Problem-solving;Radiation detectors;Vehicles","knowledge acquisition;learning (artificial intelligence);multi-agent systems;social aspects of automation;software agents","agent learning approach;knowledge acquisition;learning capabilities;multiagent learning;problem solving;social computational system;social interactions;software agents;strategy-based approach","","0","","18","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"The application of C4.5 algorithm based on SMOTE in financial distress prediction model","Zi-nan Chang","Department of Information Technology, Jinling Institute of Technology, Nanjing, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","5852","5855","Datasets used in financial distress forecast are unbalanced. The traditional method gets lower predict accuracy especially in small samples of unbalanced datasets. The datasets are balanced with SMOTE method and then classified with the classical decision tree algorithm C4.5. The results show that the prediction model based on C4.5 algorithm gets the better performance.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6011460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011460","Decision Tree;financial distress prediction;smote;unbalanced dataset","Accuracy;Algorithm design and analysis;Classification algorithms;Decision trees;Machine learning;Prediction algorithms;Predictive models","data mining;decision trees;financial management","C4.5 algorithm;SMOTE method;decision tree algorithm;financial distress prediction model","","2","","6","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Attribute reduction algorithm on relative distribution granularity","Xiaofan Zhang; Yujun Fan","School of Mechatronic Engineering, Wuhan University of Technology, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","6984","6989","In this paper, we introduce the concept of relative distribution function and relative distribution granularity in decision table information system. And we use the difference between relative distribution as the heuristic information, then it provides the attribute reduction algorithm based on relative distribution granularity of decision table information system, and it uses UCI data sets to validate the algorithm. The experimental result shows that this algorithm is effective and efficient.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6011454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011454","Attribute reduction;Decision table information system;Relative distribution granularity","Algorithm design and analysis;Atmospheric measurements;Complexity theory;Distribution functions;Information systems;Machine learning algorithms;Software algorithms","data reduction;decision tables;information systems","UCI data sets;attribute reduction algorithm;decision table information system;heuristic information;relative distribution function;relative distribution granularity","","0","","6","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Kernel based empirical mode decomposition and its application in gait signal de-noise","S. Wen; F. Wang; C. Wu","College of Information Science and Engineering, Northeastern University, Shenyang 110819, China","Proceedings of the 30th Chinese Control Conference","20110825","2011","","","3221","3225","Gait signal analysis of quantitative has been a challenging task over the past decades for its non-linear and non-stationary nature. Empirical Mode Decomposition (EMD) is a data-driven signal analysis method developed by Norden. E. Huang, it is especially suitable for non-linear non-stationary signal processing. It has been successfully applied in many problems, but the envelop algorithm using traditional cubic spline interpolation by Norden. E. Huang have border swing problem and extra oscillations, it is because that the cubic spline interpolation couldn't adapt to the nature of the signal envelop, inspired by the ideas from machine learning, a new algorithm which is improved kernel ridge regression to estimate envelop of signal using the extrema is proposed in this paper. The new algorithm can used to recover the corrupted test signal. Numerical simulations show higher performance of the proposed algorithm than the traditional one.","1934-1768;19341768","Electronic:978-988-17255-9-2; POD:978-1-4577-0677-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6001124","Empirical Mode Decomposition;Gait Signal De-noise;Kernel","Conferences;Filtering;Interpolation;Kernel;Machine learning algorithms;Signal processing algorithms;Spline","bioelectric phenomena;gait analysis;interpolation;learning (artificial intelligence);medical signal processing;regression analysis;signal denoising;singular value decomposition;splines (mathematics)","border swing problem;cubic spline interpolation;data-driven signal analysis;gait signal analysis;gait signal de-noise;kernel based empirical mode decomposition;kernel ridge regression;machine learning;nonlinear nonstationary signal processing;numerical simulations;oscillations","","0","","14","","","22-24 July 2011","","IEEE","IEEE Conference Publications"
"An enhanced EM method of semi-supervised classification based on Naive Bayesian","H. Wen; N. f. Xiao; Z. Li","Sch. of Comput. Sci. &amp; Eng., Univ. of Technol., Guangzhou, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","987","991","Semi-supervised learning (SSL) based on Naïve Bayesian and Expectation Maximization (EM) combines small limited numbers of labeled data with a large amount of unlabeled data to help train classifier and increase classification accuracy. With the aim of improving the efficiency problem of the basic EM algorithm, an enhanced EM method is proposed. Firstly, a feature selection function of strong category information is constructed to control the dimension of feature vector and preserve useful feature terms. Secondly, an intermediate classifier gradually transfers unlabeled documents of maximum posterior category probability to labeled collection during each iteration process of the EM algorithm. The iteration number of the enhanced EM is obviously less than the basic EM. Finally, experiments shows that the improved method obtains very effective performance in terms of macro average accuracy and algorithm efficiency.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019690","Naïve Bayesian;Semi-supervised classification;enhanced EM;feature selection","Accuracy;Bayesian methods;Classification algorithms;Educational institutions;Machine learning;Mathematical model;Text categorization","Bayes methods;expectation-maximisation algorithm;learning (artificial intelligence);text analysis","algorithm efficiency;automatic text classification;category information;expectation maximization method enhancement;feature selection function;feature terms;feature vector;intermediate classifier;iteration process;macro average accuracy;maximum posterior category probability;naive Bayesian;semisupervised learning","","0","","14","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"An improved cohesion self-merging clustering algorithm","C. Ye; C. Zhong","Coll. of Sci. &amp; Technol., Ningbo Univ., Ningbo, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","1095","1098","Hybrid clustering algorithms have long been focused on in machine learning research community. The most important components of this kind of algorithm are the split and merge criteria. The cohesion-based self-merging is an interesting hybrid clustering algorithm proposed in the literature. Although the algorithm has a good performance, it suffers from instability of its results. To alleviate the instability and make it more efficient, in this paper, we improve the two components of it. For the split component, an optimal method of determining initial prototypes for K-means is presented, for the merge component, the cohesion criterion is improved. The experimental results demonstrate the efficiency of the proposed method.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019670","","Clustering algorithms;Frequency modulation;Iris;Machine learning algorithms;Partitioning algorithms;Pattern recognition;Prototypes","learning (artificial intelligence);pattern clustering","cohesion criterion;cohesion selfmerging clustering algorithm;hybrid clustering algorithms;k-means initial prototype determination;machine learning research community;merge component;merge criteria;split component;split criteria","","0","","18","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"A new method for filling missing values by gray relational analysis","Bingwei Han; Shuangjiu Xiao; Lu Liu; Zhijing Wu","Digital Art Lab, School of Software, Shanghai Jiao Tong University, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","2721","2724","In Data Mining and Machine Learning, the missing attribute will have a negative impact on the learning results. The filling of missing values is a very challenging work. In this paper, a new algorithm based on gray relational analysis is presented, which takes the differences of the relationships between the properties into account. When calculating the gray relational grade, the weights of attributes will be considered. The experimental results demonstrate that this method performs well when filling the discrete missing values.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6010428","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6010428","gray relational analysis;missing values;mutual information","Algorithm design and analysis;Data mining;Decision trees;Filling;Machine learning;Mutual information;Rain","data mining;learning (artificial intelligence)","attributes weight;data mining;filling missing values;grey relational analysis;machine learning;missing attribute;relational grade","","0","","9","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"A virus detection scheme based on features of Control Flow Graph","Zongqu Zhao","School of Computer Science and Technology, Henan Polytechnic University, Jiaozuo, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","943","947","For the well-known reasons, the virus detection schemes based on signature manifest unsatisfactory performance when they dispose the previously unknown virus. Recently, machine learning methods were introduced to build new ways for virus detection. They adopted classification algorithms to learn patterns in the binary code files in order to classify unknown files. In this paper, we present a graph features based method, which can be used in the process of machine learning, and design a virus detection model based on our feature method. The features are extracted from Control Flow Graph (CFG) of executable. We follow a threefold research methodology in our detection model: (1) create the CFG of the executables, (2) extract features from the CFG and create training data, (3) generate classifiers according to specific machine learning algorithms, and detect virus with these classifiers. For the sake of fixed sum of features, our model avoids situation that too much features could be found in other feature methods and leaves the filter step out of it, so it presents the efficient and scalability. With our experiments, we were able to achieve as high as 95.9% detection rate and as low as 5.9% false positive rate on novel malware.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6010676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6010676","control flow graph;data mining;virus detection","Accuracy;Bagging;Data mining;Feature extraction;Machine learning;Malware;Software","computer viruses;digital signatures;flow graphs;learning (artificial intelligence);pattern classification","binary code files;classification algorithms;classifier generation;control flow graph features;executable CFG;feature extraction;graph features based method;machine learning methods;malware;training data creation;virus detection scheme","","3","","11","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"The flexible integration of inference algorithm based on users' preference","Y. Wang; H. Bu; Y. Qiu","Coll. of Comput., Wuhan Univ., Wuhan, China","Proceedings of 2011 International Conference on Electronic & Mechanical Engineering and Information Technology","20110919","2011","5","","2671","2674","The core problem with the current personalized recommendation system is incomplete description of users' preference. Different from the commonly-used methods in which the system enquires users to inform users' preference, this paper proposes a method that is flexible integration of inference from semantic information of noumenon. Through inference it will effectively improve the users' preference data. Experimental results show the effectiveness and feasibility of the method.","","DVD:978-1-61284-086-4; Electronic:978-1-61284-088-8; POD:978-1-61284-087-1","10.1109/EMEIT.2011.6023646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6023646","AI;personalization;the flexible integration of inference;users' preference","Databases;Educational institutions;Equations;Inference algorithms;Machine learning;Mathematical model;Semantics","Internet;human computer interaction;inference mechanisms;recommender systems","Internet;inference algorithm;personalized recommendation system;users preference","","0","","12","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"Train Fuzzy Cognitive Maps by gradient residual algorithm","H. Zhang; Z. Shen; C. Miao","School of Computer Engineering, Nanyang Technological University, Singapore","2011 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE 2011)","20110901","2011","","","1815","1821","Fuzzy Cognitive Maps (FCM) is a popular technique for describing dynamic systems. A FCM for a dynamic system is a signed graph consisted of relevant concepts and causal relationships/weights between the concepts in the system. With suitable weights defined by experts in the related areas, the inference of the FCM can provide meaningful modeling of the system. Thus correctness of the weights is crucial to the success of a FCM system. Normally the weights are set by experts in the related areas. Considering the possible inefficiency and subjectivity of experts when judging the weights, it is an appealing idea to generate weights automatically according to the samples obtained through observation of the system. Some training algorithms were proposed. However, to our best knowledge, few learning algorithm has been reported to generate weight matrix based on sample sequences with continuous values. In this paper, we introduce a new learning algorithm to train the weights of FCM. In the proposed algorithm, the weights are updated by gradient descent on a squared Bellman residual, which is an accepted method in machine learning. The experiment results show that given sufficient training samples, the correct weights can be approximated by the algorithm. The algorithm proposes a new way for FCM research and applications.","1098-7584;10987584","Electronic:978-1-4244-7317-5; POD:978-1-4244-7315-1; USB:978-1-4244-7316-8","10.1109/FUZZY.2011.6007485","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007485","Fuzzy cognitive maps","Algorithm design and analysis;Approximation algorithms;Equations;Heuristic algorithms;Machine learning algorithms;Mathematical model;Training","cognitive systems;fuzzy set theory;gradient methods;learning (artificial intelligence)","FCM inference;FCM system;dynamic system;fuzzy cognitive map;gradient descent;gradient residual algorithm;learning algorithm;machine learning;signed graph;squared Bellman residual;system modeling;weight matrix","","1","","19","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"Regularization based ordering for ensemble pruning","G. Zhang; J. Yin; S. Zhang; L. Cheng","Dept. of Comput. Sci., SUN YAT-SEN Unversity, Guangzhou, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","1325","1329","In ensemble learning, several base learners are combined together in some way to get a stronger learner. Good ensembles are often much more accurate than individual learners that make them up. Ensemble pruning searches for a good subset of ensemble members that performs as well as, or better than the original ensemble. We analyze accuracy, diversity and generalization ability of base learners for classification, then prove that ensemble constructed by learners of better generalization ability performs better in generalization. Then we use Graph Laplacian to evaluate generalization ability of learners on data sets and propose an efficient hybrid metric based individual contribution estimating method that fully reflects performance of member classifiers. A multi-objective sort method is used to get the best order under hybrid metric. Experimental results show that the proposed method is effective.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019643","ensemble learning;ensemble pruning;generalization;graph laplacian","Accuracy;Algorithm design and analysis;Classification algorithms;Error analysis;Laplace equations;Machine learning;Measurement","graph theory;learning (artificial intelligence);pattern classification","efficient hybrid metric;ensemble learning;ensemble pruning;graph Laplacian;individual contribution estimating method;multiobjective sort method;regularization based ordering","","0","","21","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"A new short-text categorization algorithm based on improved KSVM","Z. Su-zhi; S. Pei-feng","College of Computer and Communication Engineering, Zhengzhou University of Light Industry, Zhengzhou, China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","154","157","A hybrid KSVM categorization algorithm is proposed in this paper, due to the fact that SVM algorithm classifies some tested temples in error nearby the optimal hyper-surface. In the classifying phase, the algorithm computes the distance from the tested sample to the optimal hyper-surface of SVM in the feature space, and chooses different algorithms for different distances. Then we apply this algorithm to short text categorization. The experimental results show that this algorithm, compared with traditional algorithms, greatly improved the classification accuracy of short text.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6014694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014694","KNN;KSVM;SVM;short text","Classification algorithms;Helium;Machine learning;Support vector machines","pattern classification;support vector machines;text analysis","KNN;SVM algorithm;classifying phase;hybrid KSVM categorization algorithm;k nearest neighbor;short-text categorization algorithm;support vector machine","","1","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"An approach of color recognition based on SVM","X. Qi; J. Ji; X. Han","Sch. of Inf. &amp; Electr. Eng., Shenyang Agric. Univ., Shenyang, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","3","","1925","1928","This paper presented an intelligent approach of color recognition with support vector machine (SVM) in the HSI color space, which is in accord with human visual perception characteristics. Based on the structural risk minimization principle, SVM can solve small-sample learning problems and avoid the over-learning as well as easily falling into local minima problems during the training process. Experimental results show that the proposed method can be used to recognize typical colors effectively.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019894","HSI;SVM;color recognizion;corlor space","Educational institutions;Humans;Image color analysis;Kernel;Machine learning;Support vector machines;Training","image colour analysis;image recognition;support vector machines;visual perception","HSI color space;SVM;color recognition;human visual perception;learning;local minima;over-learning;structural risk minimization principle;support vector machine","","0","","12","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"A study on the intelligent method for detection of computer viruses","L. Ren","Tianjin Institute of Urban Construction, Tianjin City, P.R. China","2011 IEEE 2nd International Conference on Computing, Control and Industrial Engineering","20110901","2011","2","","370","373","This paper makes a virus detection study based on the D-S theory of evidence, which applies to two types of classifiers, support vector machines and probabilistic neural networks to detect the virus. Then, the D-S theory of evidence is used to combine the contribution of each individual classifier to obtain the final decision. The experiment tests and result analyses demonstrate that it is efficient for unknown viruses and variant viruses to improve accuracy rate of integration virus detector by using D-S theory to create the isomeric classifier.","","Electronic:978-1-4244-9600-6; POD:978-1-4244-9599-3","10.1109/CCIENG.2011.6008141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6008141","D-S theory of evidence;classifier;computer viruses;credit distribution;virus detection","Bagging;Classification algorithms;Machine learning;Probabilistic logic;Support vector machines;Training;Viruses (medical)","computer viruses;inference mechanisms;neural nets;pattern classification;support vector machines","D-S theory of evidence;computer virus detection;intelligent method;isomeric classifier;probabilistic neural networks;support vector machines","","0","","6","","","20-21 Aug. 2011","","IEEE","IEEE Conference Publications"
"Bag-level active multi-instance learning","J. Fu; J. Yin","Sch. of Inf. Sci. &amp; Technol., SUN YAT-SEN Univ., Guangzhou, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","2","","1307","1311","Multi-Instance Learning (MIL) is a special scheme in machine learning. In recent research it is successfully applied in text classification problem. However, MIL is naturally semi-supervised since the instances labels are unknown for positive bags, which would cut down the accuracy of predictors, or require more computational cost to reduce uncertainty, or to guess such labels at a high probability. In this paper, we attempt to tackle MIL problem by introducing active learning, which is another learning scheme attracted much research interests. Active learning relies on an oracle that can give ground truth labels as required. The proposed method is based on query for bags and it adopts a Fisher Information Matrix (FIM) based method to construct the criteria of query for oracle. We launch experiment on a famous text classification data set - 20 group news. Compared to the randomly selected query strategy as a baseline method and recent methods, the proposed method is of higher accuracy and outperforms others.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019682","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019682","active learning;fisher information matrix;multi-instance learning;text classification","Bismuth;Machine learning;Measurement;Silicon;Text categorization;Training;Uncertainty","learning (artificial intelligence);matrix algebra;query processing;text analysis","active learning;bag-level active multi-instance learning;fisher information matrix based method;ground truth labels;machine learning;oracle;positive bags;query strategy;text classification data set","","2","","20","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Informed software installation through License Agreement Categorization","A. Borg; M. Boldt; N. Lavesson","Sch. of Comput., Blekinge Inst. of Technol., Karlskrona, Sweden","2011 Information Security for South Africa","20110926","2011","","","1","8","Spyware detection can be achieved by using machine learning techniques that identify patterns in the End User License Agreements (EULAs) presented by application installers. However, solutions have required manual input from the user with varying degrees of accuracy. We have implemented an automatic prototype for extraction and classification and used it to generate a large data set of EULAs. This data set is used to compare four different machine learning algorithms when classifying EULAs. Furthermore, the effect of feature selection is investigated and for the top two algorithms, we investigate optimizing the performance using parameter tuning. Our conclusion is that feature selection and performance tuning are of limited use in this context, providing limited performance gains. However, both the Bagging and the Random Forest algorithms show promising results, with Bagging reaching an AUC measure of 0.997 and a False Negative Rate of 0.062. This shows the applicability of License Agreement Categorization for realizing informed software installation.","2330-9881;23309881","Electronic:978-1-4577-1483-2; POD:978-1-4799-1696-2","10.1109/ISSA.2011.6027539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6027539","EULA analysis;Parameter tuning;Spyware;automated detection","Licenses;Machine learning;Machine learning algorithms;Software;Spyware;Tuning","bagging;category theory;invasive software;learning (artificial intelligence);software engineering","AUC measure;EULA;automatic prototype;bagging algorithm;data set;end user license agreement;feature selection;informed software installation;license agreement categorization;machine learning technique;parameter tuning;performance tuning;random forest algorithm;spyware detection","","0","","23","","","15-17 Aug. 2011","","IEEE","IEEE Conference Publications"
