"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7782419,7850111,7850117,7851858,7850047,7852343,7849764,7849921,7852388,7852271,7852251,7850130,7846953,7845025,7848630,7844994,7740016,7844703,7849183,7848343,7846603,7847173,7846426,7844153,7846652,7844424,7844524,7849132,7844740,7849067,7848593,7844325,7848560,7844444,7844673,7846791,7844359,7846607,7846237,7844558,7847445,7841045,7742323,7840687,7841503,7840796,7840648,7840857,7840747,7840733,7840112,7840756,7840805,7840795,7843428,7841019,7840832,7841715,7841036,7841082,7840589,7840826,7840810,7841059,7842073,7840868,7843542,7840668,7841100,7837848,7838716,7837936,7836713,7836661,7837988,7836658,7837950,7837957,7839559,7838573,7837887,7814247,7832066,7837946,7836805,7814145,7839617,7839600,7837874,7836806,7839580,7831994,7839988,7837928,7832108,7836843,7831854,7769237,7752798,7744687",2017/05/05 22:27:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Customer shopping pattern prediction: A recurrent neural network approach","H. Salehinejad; S. Rahnamayan","Department of Electrical, Computer, and Software Engineering University of Ontario Institute of Technology, Oshawa, Canada","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","6","Customer relationship management is a popular and strategic topic in marketing and quality of service. The availability of big transactions data as well as computing systems have provided a great opportunity to model and predict customer behaviour. However, there is a lack of modern modelling and analytical methods to perform analysis on such data. Deep learning techniques can assist marketing decision makers to provide more reliable and practical marketing strategic plans. In this paper, we propose a customer behaviour prediction model using recurrent neural networks (RNNs) based on the client loyalty number (CLN), recency, frequency, and monetary (RFM) variables. The experiment results show that RNNs can predict RFM values of customers efficiently. This model can be later used in recommender systems for exclusive promotional offers and loyalty programs management.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849921","Customer Behaviour Prediction;Deep Learning;Recency Frequency Monetary (RFM);Recommender System;Recurrent Neural Networks;Shopping Pattern","Computational modeling;Data models;Logic gates;Machine learning;Predictive models;Recurrent neural networks;Training","consumer behaviour;marketing data processing;recurrent neural nets","RFM values;RNN;client loyalty number;customer behaviour prediction model;customer shopping pattern prediction;recency-frequency-and-monetary variables;recurrent neural networks","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Materials discovery: Understanding polycrystals from large-scale electron patterns","R. Liu; A. Agrawal; W. k. Liao; A. Choudhary; M. De Graef","Electrical Engineering and Computer Science, Northwestern University, Evanston, IL 60208","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","2261","2269","This paper explores the idea of modeling a large image data collection of polycrystal electron patterns, in order to detect insights in understanding materials discovery. There is an emerging interest in applying big data processing, management and modeling methods to scientific images, which often come in a form and with patterns only interpretable to domain experts. While large-scale machine learning approaches have demonstrated certain superiority in analyzing, summarizing, and providing an understandable route to data types like natural images, speeches and texts, scientific images is still a relatively unexplored area. Deep convolutional neural networks, despite their recent triumph in natural image understanding, are still rarely seen adapted to experimental microscopic images, especially in a large scale. To the best of our knowledge, we present the first deep learning solution towards a scientific image indexing problem using a collection of over 300K microscopic images. The result obtained is 54% better than a dictionary lookup method which is state-of-the-art in the materials science society.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840857","Deep learning;EBSD;convolutional neural networks;electronic images;materials design;materials discovery","Biological neural networks;Computational modeling;Electron microscopy;Indexing;Machine learning","Big Data;convolution;crystals;image processing;learning (artificial intelligence);materials science computing;neural nets","big data processing;deep convolutional neural networks;experimental microscopic images;image data collection;large-scale machine learning;large-scale polycrystal electron patterns;materials discovery;materials science society;scientific image indexing problem;scientific images","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Deep Learning Approach to Android Malware Feature Learning and Detection","X. Su; D. Zhang; W. Li; K. Zhao","Hunan Provincial Key Lab. of Network Investigational Technol., Hunan Police Acad., Changsha, China","2016 IEEE Trustcom/BigDataSE/ISPA","20170209","2016","","","244","251","The growing amount and diversity of Android malware has significantly weakened the effectiveness of the conventional defense mechanisms, and thus Android platform often remains unprotected from new and unknown malware. To address these limitations, we propose DroidDeep, a malware detection approach for the Android platform based on the deep learning model. Deep learning emerges as a new area of machine learning research that has attracted increasing attention in artificial intelligence. To implement this, we first extract five types of features from the static analysis of Android apps. Then, we build the deep learning model to learn features from Android apps. Finally, the learned features are used to detect unknown Android malware. In an experiment with 3,986 benign apps and 3,986 malware, DroidDeep outperforms several existing malware detection approaches and achieves a 99.4% detection accuracy. Moreover, DroidDeep can achieve a remarkable run-time efficiency which makes it very easy to adapt to a lager scale of real-world Android malware detection.","","Electronic:978-1-5090-3205-1; POD:978-1-5090-3206-8","10.1109/TrustCom.2016.0070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846953","Android malware;Deep learning;Security;Static analysis","Androids;Feature extraction;Humanoid robots;Machine learning;Malware;Mobile communication;Smart phones","invasive software;learning (artificial intelligence);mobile computing;program diagnostics","Android apps;Android malware detection;Android malware feature learning;DroidDeep;deep learning model;machine learning;static analysis","","","","","","","23-26 Aug. 2016","","IEEE","IEEE Conference Publications"
"Improving the Prediction Cost of Drift Handling Algorithms by Abstaining","P. X. Loeffel; V. Lemaire; C. Marsala; M. Detyniecki","IBS, Warsaw, Poland","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","1213","1222","The problem considered in this paper is regression with a constraint on the precision of each prediction in the framework of data streams subject to concept drifts (when the hidden distribution which generates the observations can change over time). Concept drifts can diminish the reliability of the predictions over time and it might not be possible to output a prediction which satisfies the constraints on the precision. In this case, we claim that if the costs associated with a good and with a bad prediction are known beforehand, the overall prediction cost can be improved by allowing the regressor to abstain. To this end, we propose a generic method, compatible with any regressor, which uses an ensemble of reliability estimators to estimate whether the constraints on the precision of a given prediction can be met or not. In the later case, the regressor is allowed to abstain. Empirical results on 30 datasets including different types of drifts back our claim.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836806","Concept Drift;Data Stream;Prediction with a Reject Option","Conferences;Cost function;Data mining;Electron tubes;Machine learning algorithms;Prediction algorithms;Reliability","data analysis;learning (artificial intelligence);regression analysis;reliability","abstaining;beforehand prediction;concept drifts;data streams;drift handling algorithms;generic method;overall prediction cost;regression problem;reliability estimators","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Empirical evaluations of preprocessing parameters' impact on predictive coding's effectiveness","R. Chhatwal; N. Huber-Fliflet; R. Keeling; J. Zhang; H. Zhao","Legal AT&T Services, Inc., Washington, D.C. USA","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","1394","1401","Predictive coding, once used in only a small fraction of legal and business matters, is now widely deployed to quickly cull through increasingly vast amounts of data and reduce the need for costly and inefficient human document review. Previously, the sole front-end input used to create a predictive model was the exemplar documents (training data) chosen by subject-matter experts. Many predictive coding tools require users to rely on static preprocessing parameters and a single machine learning algorithm to develop the predictive model. Little research has been published discussing the impact preprocessing parameters and learning algorithms have on the effectiveness of the technology. A deeper dive into the generation of a predictive model shows that the settings and algorithm can have a strong effect on the accuracy and efficacy of a predictive coding tool. Understanding how these input parameters affect the output will empower legal teams with the information they need to implement predictive coding as efficiently and effectively as possible. This paper outlines different preprocessing parameters and algorithms as applied to multiple real-world data sets to understand the influence of various approaches.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840747","e-discovery;ediscovery;electronic discovery;predictive coding;technology assisted review","Electronic mail;Law;Machine learning algorithms;Predictive coding;Predictive models;Training","business data processing;information management;learning (artificial intelligence)","business matters;empirical evaluations;exemplar documents;human document review;information management;legal matters;predictive coding effectiveness;predictive coding tools;preprocessing parameters;single machine learning algorithm;static preprocessing parameters;subject matter experts","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Forecasting of Multivariate Time Series via Complex Fuzzy Logic","O. Yazdanbakhsh; S. Dick","Department of Electrical and Computer Engineering, University of Alberta, Edmonton, AB T6G 1H9, Canada.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2017","PP","99","1","12","Multivariate time series consist of sequential vector-valued observations of some phenomenon over time. Time series forecasting (for both univariate and multivariate case) is a well-known, high-value machine learning problem, in which the goal is to predict future observations of the time series based on prior ones. Several learning algorithms based on complex fuzzy logic have recently been shown to be very accurate and compact forecasting models. However, these models have only been tested on univariate and bivariate datasets. There has as yet been no investigation of more general multivariate datasets. We report on the extension of the adaptive neuro-complex-fuzzy inferential system learning architecture to the multivariate case. We investigate single-input-single-output, multiple-input-single-output, and multiple-input-multiple-output variations of the architecture, exploring their performance on four multivariate time series. We also explore modifications to the forward- and backward-pass computations in the architecture. We find that our best designs are superior to the published results on these datasets, and at least as accurate as kernel-based prediction algorithms.","2168-2216;21682216","","10.1109/TSMC.2016.2630668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849183","Complex fuzzy logic;complex fuzzy sets (CFSs);neuro-fuzzy systems;time series forecasting","Computer architecture;Forecasting;Fuzzy logic;Fuzzy sets;MIMO;Machine learning algorithms;Time series analysis","","","","","","","","20170209","","","IEEE","IEEE Early Access Articles"
"Online Eye state recognition from EEG data using Deep architectures","T. K. Reddy; L. Behera","Department of Electrical Engineering, Indian Institute of Technology Kanpur, Uttar Pradesh, India 208016","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","000712","000717","In the past decade, improvements in the production of in-expensive PC equipment and software has permitted more refined real-time signal processing in BCI systems. In the literature, Deep learning concepts have not been applied to EEG data analysis in a systematic manner. This paper applies various existing Deep learning architectures and algorithms for the classification of EEG data applied to eye state detection. The deep learning based classifier systems presented in this work are comparable to the state of the art classifiers devised by Roesler and Suenderman (2013), and Cameron et al. (2015). The goal of this work is to construct a system producing accuracies comparable to Roesler's K* classifier, Cameron et al.'s (RRF+K*) classifiers and at the same time providing enough speed to be used in an online BCI framework. In order to meet the constraints, following architectures were designed: A Multi layered neural network with ReLU and drop-out, deep belief networks based unsupervised learning, drop-out masks on deep neural networks. Specifically, we compare our results with K*, RRF, (K*+RRF), ada(RJ48F) classifiers. Also an in-depth analysis of binary class features has been done using t-SNE based visualizations while fitting elliptical contours to the features. Prior research suggests that instance-based/lazy learners like the K* algorithm are likely to be too slow to be used in a BCI framework, with ada(RJ48F) model performing decently well. But our chosen deep neural network architectures produce higher classification accuracies and have lower convergence times making them even faster within the time specifications of real-time classification and control applications.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844325","Electroencephalogram (EEG);Eye-state;Restricted Boltzmann Machine (RBM);drop-out","Computer architecture;Electroencephalography;Machine learning;Real-time systems;Testing;Training;Vehicles","belief networks;electroencephalography;eye;learning (artificial intelligence);medical signal processing;neural nets;signal classification","EEG data classification;K* classifier;K*+RRF classifier;RRF classifier;ReLU;ada(RJ48F) classifier;binary class features;classifier systems;deep belief networks;deep learning;deep neural network architectures;drop-out;electroencephalogram;eye state detection;instance-based learner;lazy learner;multilayered neural network;online eye state recognition;t-SNE;unsupervised learning","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Mini-apps for high performance data analysis","S. R. Sukumar; M. A. Matheson; R. Kannan; S. H. Lim","Oak Ridge National Laboratory, 1 Bethel Valley Road, Oak Ridge, TN 37831, United States of America","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","1483","1492","Scaling-up scientific data analysis and machine learning algorithms for data-driven discovery is a grand challenge that we face today. Despite the growing need for analysis from science domains that are generating `Big Data' from instruments and simulations, building high-performance analytical workflows of data-intensive algorithms have been daunting because: (i) the `Big Data' hardware and software architecture landscape is constantly evolving, (ii) newer architectures impose new programming models, and (iii) data-parallel kernels of analysis algorithms and their performance facets on different architectures are poorly understood. To address these problems, we have: (i) identified scalable data-parallel kernels of popular data analysis algorithms, (ii) implemented `Mini-Apps' of those kernels using different programming models (e.g. Map Reduce, MPI, etc.), (iii) benchmarked and validated the performance of the kernels in diverse architectures. In this paper, we discuss two of those Mini-Apps and show the execution of principal component analysis built as a workflow of the Mini-Apps. We show that Mini-Apps enable scientists to (i) write domain-specific data analysis code that scales on most HPC hardware and (ii) and offers the ability (most times with over a 10x speed-up) to analyze data sizes 100 times the size of what off-the-shelf desktop/workstations of today can handle.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840756","Big Data;analytical motifs;data analysis kernels;high performance data analytics;mini-apps","Algorithm design and analysis;Big data;Computer architecture;Data analysis;Kernel;Machine learning algorithms;Software algorithms","Big Data;data analysis;learning (artificial intelligence);parallel processing;principal component analysis;software architecture","Big data;data analysis algorithms;data analysis code;data intensive algorithms;data-driven discovery;data-parallel kernels;high performance data analysis;high-performance analytical workflows;machine learning algorithms;miniapps;new programming models;principal component analysis;software architecture landscape","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Improved multimodal sentiment detection using stressed regions of audio","H. Abburi; M. Shrivastava; S. V. Gangashetty","Language Technologies Research Center, IIIT Hyderabad, India","2016 IEEE Region 10 Conference (TENCON)","20170209","2016","","","2834","2837","Recent advancement of social media has led people to share the product reviews through various modalities such as audio, text and video. In this paper, an improved approach to detect the sentiment of an online spoken reviews based on its multi-modality natures (audio and text) is presented. To extract the sentiment from audio, Mel Frequency Cepstral Coefficients (MFCC) features are extracted at stressed significant regions which are detected based on the strength of excitation. Gaussian Mixture Models (GMM) classifier is employed to develop a sentiment model using these features. From results, it is observed that MFCC features extracted at stressed significance regions perform better than the features extracted from the whole audio input. Further from the transcript of the audio input, textual features are computed by Doc2vec vectors. Support Vector Machine (SVM) classifier is used to develop a sentiment model using these textual features. From experimental results it is observed that combining both the audio and text features results in improvement in the performance for detecting the sentiment of a review.","","Electronic:978-1-5090-2597-8; POD:978-1-5090-2598-5; USB:978-1-5090-2596-1","10.1109/TENCON.2016.7848560","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7848560","Audio features;Gaussian mixture model;Lyric features;Sentiment analysis;Stressed significant regions;Support vector machine","Databases;Feature extraction;Machine learning algorithms;Mel frequency cepstral coefficient;Sentiment analysis;Speech;Support vector machines","Gaussian processes;audio signal processing;cepstral analysis;feature extraction;mixture models;sentiment analysis;signal classification;social networking (online);support vector machines","Doc2vec vectors;GMM classifier;Gaussian mixture model classifier;MFCC feature extraction;SVM classifier;audio features;improved multimodal sentiment detection;mel frequency cepstral coefficient feature extraction;multimodality natures;online spoken reviews;review sentiment detection;social media;stressed audio regions;support vector machine classifier;text features","","","","","","","22-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"Sublinear Dual Coordinate Ascent for Regularized Loss Minimization","L. Liu; D. Tao","Centre for Artificial Intell., Univ. of Technol. Sydney, Ultimo, NSW, Australia","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","1065","1070","We present a sublinear version of the dual coordinate ascent method for solving a group of regularized loss minimization problems in machine learning. The proposed method seamlessly integrates sampling techniques, the dual coordinate ascent method, and a multiplicative update algorithm. The sampling techniques choose the ""expected"" examples, and estimate the corresponding inner products. The dual coordinate ascent method generates an updated iterative step, which outperforms the time-learning step used in the previous sublinear perceptron algorithm. The multiplicative update algorithm updates the example weighting. The proposed method is implemented with an iterative step of order O(log(n)), where n is the size of examples, and achieves a better result than other methods, with high probability. We present a theoretical analysis of the sublinear iterative in order to justify its benefits. We then apply the proposed optimization method to support vector machine and conduct experiments on three large-scale datasets. Our experimental results validate our theoretical findings.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837950","Dual coordinate ascent;multiplicative update;sampling","Algorithm design and analysis;Australia;Cost function;Machine learning algorithms;Minimization;Runtime","computational complexity;iterative methods;learning (artificial intelligence);minimisation;probability;sampling methods;support vector machines","iterative step;machine learning;regularized loss minimization problems;sampling techniques;sublinear dual coordinate ascent;sublinear iterative;sublinear perceptron algorithm;support vector machine;time-learning step","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Photo aesthetic quality assessment via label distribution learning","Xiaowei Zhang; F. Gao; Di Huang; Min Tan; J. Yu","Key Laboratory of Complex Systems Modeling and Simulation, School of Computer Science and Technology, Hangzhou Dianzi University, China","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","001467","001470","Automatic prediction of photo aesthetic quality is useful for many practical purposes. Current computational approaches typically solved this problem by assigning a categorical label (good or bad) to a photo. However, due to the subjectivity and complexity of humans aesthetic judgments, only a categorical label is insufficient to represent humans perceived aesthetic quality of a photo. This paper focuses on an interesting problem: is it possible to predict the crowed opinions about the aesthetic quality of a photo? The crowed opinion here is expressed by the distribution of scores given by a number of subjects. For each given photo, a deep convolutional neural network (DCNN) is utilized to calculate its feature representation. Afterwards, the crowed opinion prediction problem is formulated as one of label distribution learning (LDL). Experiments show that the proposed method is highly effective and outperforms state-of-the-art algorithms.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844444","convolutional neural network;deep learning;label distribution learning;label distribution support regressor;photo quality assessment","Conferences;Cybernetics;Databases;Feature extraction;Machine learning;Neural networks;Quality assessment","feedforward neural nets;image representation;learning (artificial intelligence)","DCNN;LDL;automatic photo aesthetic quality prediction;categorical label;crowed opinion prediction;deep-convolutional neural network;feature representation;label distribution learning;score distribution","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"A Deep Learning Approach for the Prediction of Retail Store Sales","Y. Kaneko; K. Yada","Data Sci. Lab., Kansai Univ., Suita, Japan","2016 IEEE 16th International Conference on Data Mining Workshops (ICDMW)","20170202","2016","","","531","537","The purpose of this research is to construct a sales prediction model for retail stores using the deep learning approach, which has gained significant attention in the rapidly developing field of machine learning in recent years. Using such a model for analysis, an approach to store management could be formulated. The present study uses three years' worth of point-of-sale (POS) data from a retail store to construct a sales prediction model that, given the sales of a particular day, predicts the changes in sales on the following day. As a result, a deep learning model that considers the L1 regularization achieved a sale forecasting accuracy rate of 86%. The products at the retail store have been finely categorized. Even if the attributes of the product categories are increased in number from tens to thousands, the predictive accuracy did not fall by more than about 7%. In contrast, the accuracy decreased by around 13% when the logistic regression model was used. These results indicate that deep learning is highly suitable for constructing models that include multi-attribute variables. The present research demonstrates that deep learning is effective for analyzing the POS data of retail stores.","","Electronic:978-1-5090-5910-2; POD:978-1-5090-5911-9","10.1109/ICDMW.2016.0082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7836713","Deep Learning;Logistic Regression;Marketing;POS data;Sales Prediction Model","Analytical models;Business;Data models;Google;Machine learning;Predictive models;Water","learning (artificial intelligence);regression analysis;retail data processing","POS data;deep learning approach;logistic regression model;machine learning;multi attribute variables;point-of-sale data;retail store sales;sale forecasting;sales prediction model;store management","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"User and entity behavior analytics for enterprise security","M. Shashanka; M. Y. Shen; J. Wang","Charles Schwab","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","1867","1874","This paper presents an overview of an intelligence platform we have built to address threat hunting and incident investigation use-cases in the cyber security domain. Specifically, we focus on User and Entity Behavior Analytics (UEBA) modules that track and monitor behaviors of users, IP addresses and devices in an enterprise. Anomalous behavior is automatically detected using machine learning algorithms based on Singular Values Decomposition (SVD). Such anomalous behavior indicative of potentially malicious activity is alerted to analysts with relevant contextual information for further investigation and action. We provide a detailed description of the models, algorithms and implementation underlying the module and demonstrate the functionality with empirical examples.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840805","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840805","Anomaly Detection;Mahalanobis Distance;Singular Value Decomposition (SVD);User and Entity Behavior Analytics","Covariance matrices;Machine learning algorithms;Monitoring;Security;Servers;Standards;Training data","enterprise resource planning;learning (artificial intelligence);security of data;singular value decomposition","IP addresses;SVD;UEBA modules;cyber security;enterprise security;incident investigation use-cases;intelligence platform;machine learning;malicious activity;singular value decomposition;threat hunting;user and entity behavior analytics modules","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Deep Learning for solar power forecasting — An approach using AutoEncoder and LSTM Neural Networks","A. Gensler; J. Henze; B. Sick; N. Raabe","Intelligent Embedded Systems Group, University of Kassel, Germany","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","002858","002865","Power forecasting of renewable energy power plants is a very active research field, as reliable information about the future power generation allow for a safe operation of the power grid and helps to minimize the operational costs of these energy sources. Deep Learning algorithms have shown to be very powerful in forecasting tasks, such as economic time series or speech recognition. Up to now, Deep Learning algorithms have only been applied sparsely for forecasting renewable energy power plants. By using different Deep Learning and Artificial Neural Network algorithms, such as Deep Belief Networks, AutoEncoder, and LSTM, we introduce these powerful algorithms in the field of renewable energy power forecasting. In our experiments, we used combinations of these algorithms to show their forecast strength compared to a standard MLP and a physical forecasting model in the forecasting the energy output of 21 solar power plants. Our results using Deep Learning algorithms show a superior forecasting performance compared to Artificial Neural Networks as well as other reference models such as physical models.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844673","Forecasting;Multi-layer neural network;Power system analysis computing;Recurrent neural networks;Solar Energy","Forecasting;Machine learning;Neural networks;Neurons;Power generation;Predictive models;Weather forecasting","belief networks;electric power generation;learning (artificial intelligence);load forecasting;neural nets;power engineering computing;power grids;solar power stations","AutoEncoder;LSTM neural networks;artificial neural network;deep belief networks;deep learning;power generation;power grid;renewable energy power forecasting;renewable energy power plants;solar power forecasting","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Hyper-Parameter Tuning of a Decision Tree Induction Algorithm","R. G. Mantovani; T. Horváth; R. Cerri; J. Vanschoren; A. C. P. L. F. d. Carvalho","Inst. of Math. & Comput. Sciencez, Univ. of Sao Paulo, Sao Carlos, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","37","42","Supervised classification is the most studied task in Machine Learning. Among the many algorithms used in such task, Decision Tree algorithms are a popular choice, since they are robust and efficient to construct. Moreover, they have the advantage of producing comprehensible models and satisfactory accuracy levels in several application domains. Like most of the Machine Leaning methods, these algorithms have some hyper-parameters whose values directly affect the performance of the induced models. Due to the high number of possibilities for these hyper-parameter values, several studies use optimization techniques to find a good set of solutions in order to produce classifiers with good predictive performance. This study investigates how sensitive decision trees are to a hyper-parameter optimization process. Four different tuning techniques were explored to adjust J48 Decision Tree algorithm hyper-parameters. In total, experiments using 102 heterogeneous datasets analyzed the tuning effect on the induced models. The experimental results show that even presenting a low average improvement over all datasets, in most of the cases the improvement is statistically significant.","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839559","","Machine learning algorithms;Optimization;Prediction algorithms;Predictive models;Sociology;Statistics;Tuning","decision trees;learning (artificial intelligence);optimisation;pattern classification","J48 decision tree algorithm hyperparameters;classifiers;decision tree induction algorithm;hyperparameter optimization process;hyperparameter tuning;machine learning;supervised classification","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"A deep learning approach for seamless integration of cognitive skills for humanoid robots","J. Hwang; M. Jung; J. Kim; J. Tani","Korea Advanced Institute of Science and Technology, Daejeon, South Korea","2016 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL-EpiRob)","20170209","2016","","","59","65","This study investigates the seamless integration of cognitive skills, such as visual recognition, attention switching, action preparation and generation for a humanoid robot. In our preliminary study [1], the deep dynamic neural network model was introduced to process spatio-temporal visuomotor patterns. In the current study, we extended the previous model further to enhance its capability of handling sequential visuomotor information as well as forming visuomotor representation. We conducted synthetic robotic experiments in which a robot learned goal-directed actions of reaching to grasp objects under two different experimental settings. In the first experiment, a task of reaching to grasp objects was conducted under parameterized visual occlusion condition for the purpose of examining the memory capability in the model. In the second experiment, the action of reaching to grasp objects was incorporated with visual recognition of human gesture patterns with using the working memory. The experimental results revealed that the proposed model was able to generalize its reaching and grasping skills in the novel situations. Furthermore, the analysis using the dimensionality reduction technique on neuron activation verified that the proposed model was capable of manipulating high dimensional spatio-temporal visuomotor patterns by forming their dynamic link to the actional intention developed in the higher level of the model via iterative learning.","","Electronic:978-1-5090-5069-7; POD:978-1-5090-5070-3","10.1109/DEVLRN.2016.7846791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7846791","Deep learning;developmental robotics;humanoids;visuomotor coordination","Biological neural networks;Grasping;Machine learning;Neurons;Robot kinematics;Visualization","gesture recognition;humanoid robots;learning (artificial intelligence);manipulators;neural nets;robot vision","cognitive skill seamless integration;deep dynamic neural network;dimensionality reduction technique;grasp objects;grasping skills;high-dimensional spatio-temporal visuomotor patterns;human gesture patterns;humanoid robots;iterative learning;neuron activation;parameterized visual occlusion condition;sequential visuomotor information handling capability enhancement;spatio-temporal visuomotor patterns;visual recognition","","","","","","","19-22 Sept. 2016","","IEEE","IEEE Conference Publications"
"Datalography: Scaling datalog graph analytics on graph processing systems","W. E. Moustafa; V. Papavasileiou; K. Yocum; A. Deutsch","LinkedIn Corporation","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","56","65","This paper presents the first Datalog evaluation engine for executing graph analytics over BSP-style graph processing engines. Building on recent advances in Datalog that support efficient evaluation of aggregates functions, it is now easy for data scientists to author many important graph algorithms succinctly. Without the burden of low-level parallelization and optimization, data scientists can avoid programming to the quirks of the latest high-performance distributed computing framework. Where prior approaches build bespoke evaluation engines or modify generalized dataflow processing engines to achieve performance, this work shows how to efficiently evaluate Datalog directly on BSP-style graph processing engines such as Giraph. Datalography incorporates both traditional Datalog optimizations, such as semi-naive evaluation, and new evaluation algorithms and optimization techniques for efficient distributed evaluation of Datalog queries on graph processing engines. In particular we develop evaluation techniques that take advantage of super vertices, eager aggregation, and asynchronous execution to optimize graph processing on Pregel-like systems. We implement our algorithms on top of Apache Giraph and our results indicate that Datalography competes with native, tuned implementations, with some analytics running up to 9 times faster.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840589","","Aggregates;Computational modeling;Distributed databases;Engines;Machine learning algorithms;Optimization","DATALOG;graph theory;query processing","Apache Giraph;BSP-style graph processing engines;Datalog evaluation engine;Datalog graph analytics;Datalog optimizations;Datalog queries;Pregel-like systems;aggregate function evaluation;asynchronous execution;datalography;eager aggregation;graph processing engines;high-performance distributed computing framework;seminaive evaluation;super vertices","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
