"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5680809,5680429,5680872,5673843,5674626,5673753,5444880,5670363,5671301,5671410,5670066,5670024,5540243,5667127,5663318,5665435,5665718,5665334,5665677,5662546,5658524,5467147,5657786,5653690,5656725,5651836,5649771,5656881,5654346,5651761,5650802,5652156,5645839,5467094,5645318,5645870,5646172,5643299,5487520,5641739,5642304,5642461,5432210,5640442,5585815,5636393,5636921,5570917,5635576,5634775,5635245,5635185,5633829,5631385,5628805,5629112,5633979,5632276,5628927,5635130,5625676,5620370,5616086,4695825,5616149,5491180,5611770,5466113,5609934,5606460,5607470,5600357,5600269,5597062,5597452,5595990,5597879,5559504,5594931,5560789,5592625,5396298,5587862,5590428,5591412,5587841,5585548,5586807,5584648,5583919,5583523,5580391,5573462,5573535,5570113,5551170,5578156,5575491,5575129,5577880",2017/05/05 22:12:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Ranking Entity Facets Based on User Click Feedback","R. v. Zwol; L. G. Pueyo; M. Muralidharan; B. Sigurbjornsson","Yahoo! Res., Santa Clara, CA, USA","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","192","199","The research described in this paper forms the backbone of a service that enables the faceted search experience of the Yahoo! search engine. We introduce an approach for a machine learned ranking of entity facets based on user click feedback and features extracted from three different ranking sources. The objective of the learned model is to predict the click-through rate on an entity facet. In an empirical evaluation we compare the performance of gradient boosted decision trees (GBDT) against a linear combination of features on two different click feedback models using the raw click-through rate (CTR), and click over expected clicks (COEC). The results show a significant improvement in retrieval performance, in terms of discounted cumulated gain, when ranking entity facets with GBDT trained on the COEC model. Most notably this is true when evaluated against the CTR test set.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5628927","click feedback;faceted entity ranking;facets;machine learning","Decision trees;Feature extraction;Internet;Motion pictures;Probability;Search engines;Statistical analysis","decision trees;feature extraction;feedback;gradient methods;information retrieval;search engines","Yahoo! search engine;click over expected click;empirical evaluation;entity facet;feature extraction;gradient boosted decision tree;machine learned ranking;raw click-through rate;user click feedback","","0","","18","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Malware Type Recognition and Cyber Situational Awareness","T. Dube; R. Raines; G. Peterson; K. Bauer; M. Grimaila; S. Rogers","Air Force Inst. of Technol., Wright-Patterson AFB, OH, USA","2010 IEEE Second International Conference on Social Computing","20100930","2010","","","938","943","Current technologies for computer network and host defense do not provide suitable information to support strategic and tactical decision making processes. Although pattern-based malware detection is an active research area, the additional context of the type of malware can improve cyber situational awareness. This additional context is an indicator of threat capability thus allowing organizations to assess information losses and focus response actions appropriately. Malware Type Recognition (MaTR) is a research initiative extending detection technologies to provide the additional context of malware types using only static heuristics. Test results with MaTR demonstrate over a 99% accurate detection rate and 59% test accuracy in malware typing.","","Electronic:978-0-7695-4211-9; POD:978-1-4244-8439-3","10.1109/SocialCom.2010.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591412","Invasive software;machine learning;security","Accuracy;Analysis of variance;Context;Decision trees;Feature extraction;Malware;Predictive models","computer networks;decision making;invasive software;pattern classification","computer network;cyber situational awareness;malware type recognition;tactical decision making processes;threat capability","","0","","15","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Particle Swarm Classification for High Dimensional Data Sets","N. Nouaouria; M. Boukadoum","Dept. of Comput. Sci., Univ. of Quebec at Montreal, Montre&#x0301;al, QC, Canada","2010 22nd IEEE International Conference on Tools with Artificial Intelligence","20101217","2010","1","","87","93","This work studies the use of Particle Swarm Optimization (PSO) as a classification technique. Beyond assessing classification accuracy, it investigates the following questions: does PSO present limitations for high dimensional application domains? Is it less efficient for multi class problems? To answer the questions, an experimental set up was realized that uses three high dimensional data sets. Our results are that, depending on the mechanisms controlling confinement and dispersion in the PSO algorithm, the classification accuracy varied with the dimensionality of the data and the cardinality of the output space.","1082-3409;10823409","Electronic:978-0-7695-4263-8; POD:978-1-4244-8817-9","10.1109/ICTAI.2010.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670024","Classification;Confinement;Machine learning;Particle Swarm Optimization;Wind dispersion","Accuracy;Classification algorithms;Databases;Equations;Mathematical model;Training;Wind speed","particle swarm optimisation;pattern classification","PSO;classification accuracy;classification technique;high dimensional data sets;mechanisms controlling confinement;particle swarm classification","","2","","13","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"A hybrid P2P and master-slave architecture for intelligent multi-agent reinforcement learning in a distributed computing environment: A case study","D. B. Megherbi; M. Madera","CMINDS Research Center, Department of Electrical and Computer Engineering, University of Massachusetts, Lowell, 01854 USA","2010 IEEE International Conference on Computational Intelligence for Measurement Systems and Applications","20101028","2010","","","107","112","In this paper, we propose a distributed architecture for reinforcement learning in a multi-agent environment, where agents share information learned via a distributed network. Here we propose a hybrid master/slave and peer-to-peer system architecture, where a master node effectively assigns a work load (a portion of the terrain) to each node. However, this master node also manages communications between all the other system nodes, and in that sense it is a peer-to-peer architecture. It is a loosely-coupled system in that node slaves only know about the existence of the master node, and are only concerned with their work load (portion of the terrain). As part of this architecture, we show how agents are allowed to communicate with other agents in the same or different nodes and share information that pertains to all agents, including the agent obstacle barriers. In particular, one main contribution of the paper is multi-agent reenforcement learning in a distributed system, where the agents do not have complete knowledge and information of their environment, other than what is available on the computing node, the particular agent (s) is (are) running on. We show how agents, running on same or different nodes, coordinate the sharing of their respective environment states/information to collaboratively perform their respective tasks.","2159-1547;21591547","Electronic:978-1-4244-7230-7; POD:978-1-4244-7228-4","10.1109/CIMSA.2010.5611770","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5611770","Artificial Intelligence;Distributed Systems;Machine learning;Mobile Robotics;Multi-agent systems;Reinforcement Learning;component","Computer architecture;Learning;Machine learning;Machine learning algorithms;Nickel;Peer to peer computing","distributed processing;learning (artificial intelligence);multi-agent systems;peer-to-peer computing","P2P computing;collaborative task;distributed architecture;distributed network;intelligent multiagent reinforcement learning;loose coupled system;master slave architecture","","6","","14","","","6-8 Sept. 2010","","IEEE","IEEE Conference Publications"
"Multi-class Relationship Extraction from Biomedical Literature Using Maximum Entropy","L. Yao; C. Sun; X. Wang; X. Wang","Dept. of Comput. Sci., Harbin Inst. of Technol., Shenzhen, China","2010 Sixth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20101115","2010","","","551","554","Relation extraction is a challenging task in biomedical text mining due to the complex of sentences in the biomedical literature. In this paper, we address multi-class relationship extraction problem from biomedical literature using Maximum Entropy model with simple word features. The proposed method is applied to extract the protein-protein interactions. Experiments show the method achieves an accuracy of 73.4% in the corpora built based on the HIV-1 Human Protein Interaction Database, which is a promising result compare to previous works.","","Electronic:978-0-7695-4222-5; POD:978-1-4244-8378-5","10.1109/IIHMSP.2010.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635576","Machine Learning;Maximum Entropy Model;Protein-protein Interaction;Relationship Extraction","Bioinformatics;Data mining;Databases;Entropy;Feature extraction;Protein engineering;Proteins","biology computing;data mining;database management systems;maximum entropy methods;proteins;text analysis","HIV-1 human protein interaction database;biomedical literature;biomedical text mining;maximum entropy;multiclass relationship extraction;protein-protein interactions","","0","","21","","","15-17 Oct. 2010","","IEEE","IEEE Conference Publications"
"Collecting complex activity datasets in highly rich networked sensor environments","D. Roggen; A. Calatroni; M. Rossi; T. Holleczek; K. Förster; G. Tröster; P. Lukowicz; D. Bannach; G. Pirkl; A. Ferscha; J. Doppler; C. Holzmann; M. Kurz; G. Holl; R. Chavarriaga; H. Sagha; H. Bayati; M. Creatura; J. d. R. Millàn","Wearable Computing Laboratory, ETH Z&#x00FC;rich, Switzerland","2010 Seventh International Conference on Networked Sensing Systems (INSS)","20100920","2010","","","233","240","We deployed 72 sensors of 10 modalities in 15 wireless and wired networked sensor systems in the environment, in objects, and on the body to create a sensor-rich environment for the machine recognition of human activities. We acquired data from 12 subjects performing morning activities, yielding over 25 hours of sensor data. We report the number of activity occurrences observed during post-processing, and estimate that over 13000 and 14000 object and environment interactions occurred. We describe the networked sensor setup and the methodology for data acquisition, synchronization and curation. We report on the challenges and outline lessons learned and best practice for similar large scale deployments of heterogeneous networked sensor systems. We evaluate data acquisition quality for on-body and object integrated wireless sensors; there is less than 2.5% packet loss after tuning. We outline our use of the dataset to develop new sensor network self-organization principles and machine learning techniques for activity recognition in opportunistic sensor configurations. Eventually this dataset will be made public.","","Electronic:978-1-4244-7910-8; POD:978-1-4244-7911-5","10.1109/INSS.2010.5573462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573462","Activity recognition dataset;Human behavior recognition;Machine learning;Pattern classification;Ubiquitous computing;Wearable computing","Artificial intelligence;Bismuth;Bluetooth;Electrocardiography;Humidity;Lead;Microphones","data acquisition;human factors;learning (artificial intelligence);pattern recognition;synchronisation;ubiquitous computing;wireless sensor networks","complex activity dataset;data acquisition;data synchronization;heterogeneous networked sensor system;human activity;machine learning technique;machine recognition;sensor data;wired networked sensor system;wireless networked sensor system","","38","1","27","","","15-18 June 2010","","IEEE","IEEE Conference Publications"
"A video object segmentation algorithm based on the feature learning and shape tracking","S. H. Lee; H. I. Koo; N. I. Cho","Department of Electrical Engineering and Computer Science, Seoul National University, Korea","2010 IEEE International Conference on Image Processing","20101203","2010","","","4673","4676","This paper proposes a video object segmentation algorithm based on the conditional random field (CRF) framework. A foreground object in the first frame is segmented by training the CRF on user interaction, i.e., by using user scribbles corresponding to foreground and background respectively for CRF training. The data term of the energy function in this CRF framework is designed as a function of the score of texture-color classifier trained by AdaBoost. From the second frame, a weighted data term that encodes the shape of the object is added to this energy function. The boundary pixels of the current frame are predicted by the optical flow, and a smaller cost is given to a pixel closer to the boundary and vice versa. Also, a confidence of optical flow is defined, and a larger weight is given to the data term when the confident is high. As a result, the data term related with the shape becomes important when the motion estimation is reliable, and conversely the color-texture term becomes important otherwise. Experimental results show that the proposed data term keeps the boundary correctly in most cases and provides comparable result when compared to a state-of-the-art method.","1522-4880;15224880","Electronic:978-1-4244-7994-8; POD:978-1-4244-7992-4; USB:978-1-4244-7993-1","10.1109/ICIP.2010.5650802","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5650802","AdaBoost;machine learning;object segmentation;optical flow;shape tracking","Adaptive optics;Image segmentation;Object segmentation;Optical imaging;Pixel;Shape;Video sequences","feature extraction;image classification;image colour analysis;image segmentation;learning (artificial intelligence);motion estimation;object tracking","CRF;adaboost classifier;color texture;conditional random field;feature learning;motion estimation;shape tracking;video object segmentation","","1","","13","","","26-29 Sept. 2010","","IEEE","IEEE Conference Publications"
"Outlier Detection for Learning-Based Optimizing Compiler","S. Long; W. Zhu","Dept. of Comput. Sci., JiNan Univ., Guangzhou, China","2010 Fifth International Conference on Frontier of Computer Science and Technology","20100916","2010","","","570","575","Modern compilers use machine learning to find from their prior experience useful heuristics for new programs encountered in order to accelerate the optimization process. However, prior experience might not be applicable for outlier programs with unfamiliar code features. This paper presents a Reverse K-nearest neighbor (RKNN) algorithm based approach for outlier detection. The compiler can therefore launch a search within an optimization space when outlier programs are encountered, or directly apply its experience to non-outliers. Preliminary experimental results demonstrate the effectiveness of the approach.","2159-6301;21596301","Electronic:978-0-7695-4139-6; POD:978-1-4244-7779-1","10.1109/FCST.2010.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575491","Reverse K-Nearest Neighbors;iterative compilation;machine learning;outlier","Arrays;Benchmark testing;Kernel;Nearest neighbor searches;Optimization;Program processors;Training","computational complexity;learning (artificial intelligence);optimisation;program compilers","RKNN;learning based optimizing compiler;machine learning;optimization process;outlier detection;reverse k-nearest neighbor","","0","","13","","","18-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Brain–Computer Evolutionary Multiobjective Optimization: A Genetic Algorithm Adapting to the Decision Maker","R. Battiti; A. Passerini","Dipartimento di Ingegneria e Scienza dell'Informazione, Universit&#x00E0; di Trento, Trento, Italy","IEEE Transactions on Evolutionary Computation","20100930","2010","14","5","671","687","The centrality of the decision maker (DM) is widely recognized in the multiple criteria decision-making community. This translates into emphasis on seamless human-computer interaction, and adaptation of the solution technique to the knowledge which is progressively acquired from the DM. This paper adopts the methodology of reactive search optimization (RSO) for evolutionary interactive multiobjective optimization. RSO follows to the paradigm of “learning while optimizing,” through the use of online machine learning techniques as an integral part of a self-tuning optimization scheme. User judgments of couples of solutions are used to build robust incremental models of the user utility function, with the objective to reduce the cognitive burden required from the DM to identify a satisficing solution. The technique of support vector ranking is used together with a k-fold cross-validation procedure to select the best kernel for the problem at hand, during the utility function training procedure. Experimental results are presented for a series of benchmark problems.","1089-778X;1089778X","","10.1109/TEVC.2010.2058118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560789","Interactive decision making;machine learning;reactive search optimization;support vector ranking","Delta modulation;Humans;Kernel;Machine learning;Optimization;Support vector machines;Training","brain-computer interfaces;decision making;evolutionary computation;human computer interaction;learning (artificial intelligence);optimisation","DM;RSO;brain-computer interaction;decision making;evolutionary algorithm;human-computer interaction;k-fold cross validation procedure;multiobjective optimization;online machine learning;reactive search optimization;robust incremental models;self-tuning optimization;user utility function","","28","","56","","20100902","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Feature subspaces selection via one-class SVM: Application to textured image segmentation","X. He; P. Beauseroy; A. Smolarz","Institut Charles Delaunay (UMR CNRS STMR 6279), Universit&#x00E9; de Technologie de Troyes, 12, Rue Marie Curie, BP 2060, F-10010 France","2010 2nd International Conference on Image Processing Theory, Tools and Applications","20100927","2010","","","21","25","This paper presents a feature subspaces selection method which uses an ensemble of one-class SVMs. The objective is to improve or preserve the performance of a decision system in the presence of noise, loss of information or feature non-stationarity. The proposed method consists in first generating an ensemble of feature subspaces from the initial full-dimensional space, and then making the decision by using only the subspaces which are supposed to be immune to the non-stationary disturbance. One particularity of this method is that we use the one-class SVM ensemble to carry out the feature selection and the classification tasks at the same time. Textured image segmentation constitutes an appropriate application for the evaluation of the proposed approach. The experimental results demonstrate the effectiveness of the decision system that we have developed.","2154-5111;21545111","Electronic:978-1-4244-7249-9; POD:978-1-4244-7247-5","10.1109/IPTA.2010.5586807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586807","Decision system;ensemble method;machine learning;non-stationarity;one-class SVM;textured image segmentation","Image segmentation;Lead;Reliability engineering","feature extraction;image classification;image segmentation;image texture;learning (artificial intelligence);support vector machines","feature subspaces selection;one-class SVM ensemble;support vector machines;textured image segmentation","","1","","18","","","7-10 July 2010","","IEEE","IEEE Conference Publications"
"A parallel Hyper-Surface Classifier for high dimensional data","Q. He; Qun Wang; Chang-ying Du; X. d. Ma; Z. z. Shi","The Key Laboratory of Intelligent Information Processing, Institute of Computing Technology, CAS, Beijing, 100190, China","2010 Third International Symposium on Knowledge Acquisition and Modeling","20101129","2010","","","338","343","The enlarging volumes of data resources produced in real world makes classification of very large scale data a challenging task. Therefore, parallel process of very large high dimensional data is very important. Hyper-Surface Classification (HSC) is approved to be an effective and efficient classification algorithm to handle two and three dimensional data. Though HSC can be extended to deal with high dimensional data with dimension reduction or ensemble techniques, it is not trivial to tackle high dimensional data directly. Inspired by the decision tree idea, an improvement of HSC is proposed to deal with high dimensional data directly in this work. Furthermore, we parallelize the improved HSC algorithm (PHSC) to handle large scale high dimensional data based on MapReduce framework, which is a current and powerful parallel programming technique used in many fields. Experimental results show that the parallel improved HSC algorithm not only can directly deal with high dimensional data, but also can handle large scale data set. Furthermore, the evaluation criterions of scaleup, speedup and sizeup validate its efficiency.","","Electronic:978-1-4244-8007-4; POD:978-1-4244-8004-3","10.1109/KAM.2010.5646172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5646172","HSC;Machine learning;MapReduce;PHSC;Parallel classification","","decision trees;learning (artificial intelligence);parallel programming;pattern classification","MapReduce framework;classification algorithm;data resources;decision tree idea;dimension reduction;ensemble techniques;high dimensional data;parallel hyper-surface classifier;parallel programming technique","","3","","12","","","20-21 Oct. 2010","","IEEE","IEEE Conference Publications"
"Human Tracking Using Convolutional Neural Networks","J. Fan; W. Xu; Y. Wu; Y. Gong","Department of Electrical Engineering and Computer Science, Northwestern University, Evanston, IL, USA","IEEE Transactions on Neural Networks","20101004","2010","21","10","1610","1623","In this paper, we treat tracking as a learning problem of estimating the location and the scale of an object given its previous location, scale, as well as current and previous image frames. Given a set of examples, we train convolutional neural networks (CNNs) to perform the above estimation task. Different from other learning methods, the CNNs learn both spatial and temporal features jointly from image pairs of two adjacent frames. We introduce multiple path ways in CNN to better fuse local and global information. A creative shift-variant CNN architecture is designed so as to alleviate the drift problem when the distracting objects are similar to the target in cluttered environment. Furthermore, we employ CNNs to estimate the scale through the accurate localization of some key points. These techniques are object-independent so that the proposed method can be applied to track other types of object. The capability of the tracker of handling complex situations is demonstrated in many testing sequences.","1045-9227;10459227","","10.1109/TNN.2010.2066286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559504","Convolutional neural networks;machine learning;visual tracking","Adaptation model;Detectors;Feature extraction;Humans;Target tracking;Training","computer vision;neural nets;target tracking","computer vision;convolutional neural networks;global information;human tracking;image frames;learning methods;local information;spatial features;temporal features","Humans;Image Enhancement;Movement;Neural Networks (Computer)","58","","33","","20100830","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Massive-Training Artificial Neural Network Coupled With Laplacian-Eigenfunction-Based Dimensionality Reduction for Computer-Aided Detection of Polyps in CT Colonography","K. Suzuki; J. Zhang; J. Xu","Department of Radiology, The University of Chicago, Chicago, IL, USA","IEEE Transactions on Medical Imaging","20101101","2010","29","11","1907","1917","A major challenge in the current computer-aided detection (CAD) of polyps in CT colonography (CTC) is to reduce the number of false-positive (FP) detections while maintaining a high sensitivity level. A pattern-recognition technique based on the use of an artificial neural network (ANN) as a filter, which is called a massive-training ANN (MTANN), has been developed recently for this purpose. The MTANN is trained with a massive number of subvolumes extracted from input volumes together with the teaching volumes containing the distribution for the “likelihood of being a polyp;” hence the term “massive training.” Because of the large number of subvolumes and the high dimensionality of voxels in each input subvolume, the training of an MTANN is time-consuming. In order to solve this time issue and make an MTANN work more efficiently, we propose here a dimension reduction method for an MTANN by using Laplacian eigenfunctions (LAPs), denoted as LAP-MTANN. Instead of input voxels, the LAP-MTANN uses the dependence structures of input voxels to compute the selected LAPs of the input voxels from each input subvolume and thus reduces the dimensions of the input vector to the MTANN. Our database consisted of 246 CTC datasets obtained from 123 patients, each of whom was scanned in both supine and prone positions. Seventeen patients had 29 polyps, 15 of which were 5-9 mm and 14 were 10-25 mm in size. We divided our database into a training set and a test set. The training set included 10 polyps in 10 patients and 20 negative patients. The test set had 93 patients including 19 polyps in seven patients and 86 negative patients. To investigate the basic properties of a LAP-MTANN, we trained the LAP-MTANN with actual polyps and a single source of FPs, which were rectal tubes. We applied the trained LAP-MTANN to simulated polyps and rectal tubes. The results showed that the performance of LAP-MTANNs with 20 LAPs was advantageous over that of the origi- al MTANN with 171 inputs. To test the feasibility of the LAP-MTANN, we compared the LAP-MTANN with the original MTANN in the distinction between actual polyps and various types of FPs. The original MTANN yielded a 95% (18/19) by-polyp sensitivity at an FP rate of 3.6 (338/93) per patient, whereas the LAP-MTANN achieved a comparable performance, i.e., an FP rate of 3.9 (367/93) per patient at the same sensitivity level. With the use of the dimension reduction architecture, the time required for training was reduced from 38 h to 4 h. The classification performance in terms of the area under the receiver-operating-characteristic curve of the LAP-MTANN (0.84) was slightly higher than that of the original MTANN (0.82) with no statistically significant difference (p-value= 0.48).","0278-0062;02780062","","10.1109/TMI.2010.2053213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5491180","Computer-aided diagnosis (CAD);nonlinear dimension reduction;pixel-based machine learning;virtual colonoscopy","Artificial neural networks;Colonic polyps;Computer networks;Databases;Education;Eigenvalues and eigenfunctions;Filters;Laplace equations;Testing;Virtual colonoscopy","cancer;computerised tomography;eigenvalues and eigenfunctions;medical image processing;neural nets;pattern recognition;sensitivity analysis","CT colonography;LAP-MTANN;Laplacian eigenfunction;computer-aided detection;dimensionality reduction;false-positive detections;filter;input voxels;massive-training artificial neural network;pattern recognition;polyps;receiver-operating-characteristic curve;rectal tubes","Algorithms;Colonic Polyps;Colonography, Computed Tomographic;Humans;Neural Networks (Computer);Pattern Recognition, Automated;Radiographic Image Enhancement;Radiographic Image Interpretation, Computer-Assisted;Reproducibility of Results;Sensitivity and Specificity","23","","46","","20100621","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Exploring Pattern Selection Strategies for Fast Neural Network Training","S. Vajda; G. A. Fink","Dept. of Comput. Sci., Tech. Univ. Dortmund, Dortmund, Germany","2010 20th International Conference on Pattern Recognition","20101007","2010","","","2913","2916","Nowadays, the usage of neural network strategies in pattern recognition is a widely considered solution. In this paper we propose three different strategies to select more efficiently the patterns for a fast learning in such a neural framework by reducing the number of available training patterns. All the strategies rely on the idea of dealing just with samples close to the decision boundaries of the classifiers. The effectiveness (accuracy, speed) of these methods is confirmed through different experiments on the MNIST handwritten digit data [1], Bangla handwritten numerals [2] and the Shuttle data from the UCI machine learning repository [3].","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.714","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597062","fast pattern selection;machine learning;neural networks","Accuracy;Artificial neural networks;Network topology;Pattern recognition;Satellite broadcasting;Support vector machines;Training","learning (artificial intelligence);pattern recognition","Bangla handwritten numerals;MNIST handwritten digit data;Shuttle data;UCI machine learning repository;fast neural network training;pattern recognition;pattern selection strategy","","4","","11","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Learning of personalized security settings","M. Sharifi; E. Fink; J. G. Carbonell","Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213, USA","2010 IEEE International Conference on Systems, Man and Cybernetics","20101122","2010","","","3428","3432","While many cybersecurity tools are available to computer users, their default configurations often do not match needs of specific users. Since most modern users are not computer experts, they are often unable to customize these tools, thus getting either insufficient or excessive security. To address this problem, we are developing an automated assistant that learns security needs of the user and helps customize available tools.","1062-922X;1062922X","Electronic:978-1-4244-6588-0; POD:978-1-4244-6586-6","10.1109/ICSMC.2010.5642461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5642461","Cybersecurity;machine learning","Cryptography;Indium phosphide;Privacy","learning (artificial intelligence);security of data;user interfaces","computer users;cybersecurity tools;learning;personalized security settings","","2","1","15","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"Extending Nocuous Ambiguity Analysis for Anaphora in Natural Language Requirements","H. Yang; A. de Roeck; V. Gervasi; A. Willis; B. Nuseibeh","Dept. of Comput., Open Univ., Milton Keynes, UK","2010 18th IEEE International Requirements Engineering Conference","20101115","2010","","","25","34","This paper presents an approach to automatically identify potentially nocuous ambiguities, which occur when text is interpreted differently by different readers of requirements written in natural language. We extract a set of anaphora ambiguities from a range of requirements documents, and collect multiple human judgments on their interpretations. The judgment distribution is used to determine if an ambiguity is nocuous or innocuous. We investigate a number of antecedent preference heuristics that we use to explore aspects of anaphora which may lead a reader to favour a particular interpretation. Using machine learning techniques, we build an automated tool to predict the antecedent preference of noun phrase candidates, which in turn is used to identify nocuous ambiguity. We report on a series of experiments that we conducted to evaluate the performance of our automated system. The results show that the system achieves high recall with a consistent improvement on baseline precision subject to some ambiguity tolerance levels, allowing us to explore and highlight realistic and potentially problematic ambiguities in actual requirements documents.","1090-705X;1090705X","Electronic:978-0-7695-4162-4; POD:978-1-4244-8022-7","10.1109/RE.2010.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636921","NL requirements;anaphora ambiguity;antecedent preference heuristics;machine learning;nocuous ambiguity","Context;Humans;Manuals;Pragmatics;Prototypes;Semantics;Syntactics","formal specification;formal verification;learning (artificial intelligence);natural languages;systems analysis","anaphora;antecedent preference heuristics;automated system;baseline precision;human judgment;judgment distribution;machine learning technique;natural language requirement;nocuous ambiguity analysis;noun phrase;requirements document","","10","","25","","","Sept. 27 2010-Oct. 1 2010","","IEEE","IEEE Conference Publications"
"Scenario: Co-evolution, shared autonomy and mixed reality","D. Del Favero; T. S. Barker","iCinema Centre for Interactive Cinema Research, The University of New South Wales, Australia","2010 IEEE International Symposium on Mixed and Augmented Reality - Arts, Media, and Humanities","20101122","2010","","","11","18","This paper describes the Australian Research Council funded project Scenario, conducted at the iCinema Research Centre, University of New South Wales. Realized through interdisciplinary research, involving the domains of machine learning, interactive narrative and new media art, Scenario creates a mixed reality (MR) environment, surrounding the user within a 360-degree stereoscopic space, in which she can interact with digital characters that have a level of autonomy. Through its discussion of the aesthetics and technological architecture of Scenario the paper enters into an explanation of what is termed `co-evolutionary' narrative, a function of the interactive relationship formed between a human user and an autonomous digital character. Understanding interaction as co-evolution the Scenario project enlists the philosophy of Gilles Deleuze and Manual DeLanda in order to propose interaction as a dynamic two-way process. The paper begins to unpack this theoretical framework for understanding interaction.","2381-8360;23818360","Electronic:978-1-4244-9342-5; POD:978-1-4244-9339-5","10.1109/ISMAR-AMH.2010.5643299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5643299","Interactive Aesthetics;Interactivity;Machine Learning;Media Art;Mixed Reality","Art;Humans;Machine learning;Magnetic heads;Media;Robots;Virtual reality","art;learning (artificial intelligence);stereo image processing;virtual reality","360-degree stereoscopic space;Australian Research Council;Gilles Deleuze;Manual DeLanda;Scenario;University of New South Wales;autonomous digital character;coevolutionary narrative;iCinema research centre;interactive narrative;machine learning;media art;mixed reality;shared autonomy","","1","1","24","","","13-16 Oct. 2010","","IEEE","IEEE Conference Publications"
"Missing Value Estimation for Mixed-Attribute Data Sets","X. Zhu; S. Zhang; Z. Jin; Z. Zhang; Z. Xu","University Technology Sydney, Sydney, Australia","IEEE Transactions on Knowledge and Data Engineering","20101122","2011","23","1","110","121","Missing data imputation is a key issue in learning from incomplete data. Various techniques have been developed with great successes on dealing with missing values in data sets with homogeneous attributes (their independent attributes are all either continuous or discrete). This paper studies a new setting of missing data imputation, i.e., imputing missing data in data sets with heterogeneous attributes (their independent attributes are of different types), referred to as imputing mixed-attribute data sets. Although many real applications are in this setting, there is no estimator designed for imputing mixed-attribute data sets. This paper first proposes two consistent estimators for discrete and continuous missing target values, respectively. And then, a mixture-kernel-based iterative estimator is advocated to impute mixed-attribute data sets. The proposed method is evaluated with extensive experiments compared with some typical algorithms, and the result demonstrates that the proposed approach is better than these existing imputation methods in terms of classification accuracy and root mean square error (RMSE) at different missing ratios.","1041-4347;10414347","","10.1109/TKDE.2010.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5487520","Classification;data mining;machine learning.;methodologies","Bibliographies;Data mining;Databases;Information science;Iterative algorithms;Iterative methods;Kernel;Machine learning;Machine learning algorithms;Root mean square","data mining;estimation theory;iterative methods;learning (artificial intelligence);mean square error methods","missing data imputation;missing value estimation;mixed attribute data set;mixture kernel based iterative estimator;root mean square error","","67","","43","","20100617","Jan. 2011","","IEEE","IEEE Journals & Magazines"
