"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7778516,7753622,7752672,7748875,7727487,7727401,7727526,7733064,7727682,7727780,7273903,7594036,7592875,7562359,7500105,7450611,7554455,7549089,7531302,7531101,7531946,7495972,7448968,7452636,7175005,7471734,7150365,7420734,7453280,7124541,7452580,7098387,7443780,7438102,7424095,7423609,7423608,7397386,7396656,7388190,7379509,7373311,7373102,7361337,7351219,7348411,7348416,7326799,7326293,7311212,7301170,7280389,7280603,7281244,7280840,7280621,7280519,7257318,7261041,7097697,7252009,7238402,7232679,7130671,7224772,7224907,6963487,7005455,7161968,6936937,7159429,7152789,7153908,6877713,7091869,6856201,7101683,7100690,7100691,7100722,7088805,7064245,7067419,7066649,7064310,7053679,7053341,7051464,7043905,7023785,6881615,7013226,7005909,6996188,6982815,6984850,6984800,6978225,6928929,6960724",2017/05/05 22:23:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extreme Kernel Sparse Learning for Tactile Object Recognition","H. Liu; J. Qin; F. Sun; D. Guo","Department of Computer Science and Technology, Tsinghua University, State Key Laboratory of Intelligent Technology and Systems, TNLIST, Tsinghua University, Beijing 100084, China.","IEEE Transactions on Cybernetics","","2016","PP","99","1","12","Tactile sensors play very important role for robot perception in the dynamic or unknown environment. However, the tactile object recognition exhibits great challenges in practical scenarios. In this paper, we address this problem by developing an extreme kernel sparse learning methodology. This method combines the advantages of extreme learning machine and kernel sparse learning by simultaneously addressing the dictionary learning and the classifier design problems. Furthermore, to tackle the intrinsic difficulties which are introduced by the representer theorem, we develop a reduced kernel dictionary learning method by introducing row-sparsity constraint. A globally convergent algorithm is developed to solve the optimization problem and the theoretical proof is provided. Finally, we perform extensive experimental validations on some public available tactile sequence datasets and show the advantages of the proposed method.","2168-2267;21682267","","10.1109/TCYB.2016.2614809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7592875","Extreme learning machine (ELM);kernel dictionary learning;tactile object recognition","Dictionaries;Encoding;Kernel;Learning systems;Object recognition;Robot sensing systems","","","","","","","","20161019","","","IEEE","IEEE Early Access Articles"
"Multiple scaling factors based Semi-Blind watermarking of grayscale images using OS-ELM neural network","A. Rajpal; A. Mishra; R. Bala","Department of Computer Science, Deendayal Upadhyay College, University of Delhi, New Delhi, India","2016 IEEE International Conference on Signal Processing, Communications and Computing (ICSPCC)","20161124","2016","","","1","6","In this paper, a multiple scaling factor based Semi-Blind watermarking scheme for grayscale image watermarking using Online Sequential Extreme Learning Machine (OS-ELM) is proposed. Four-level DWT is applied on three standard test images of size 512 × 512. LL4 sub-band coefficients are chosen for watermark embedding. OS-ELM is initially tuned with a fixed number of training data used in its initial phase and size of data block learned in each iteration. The training set is developed by combining the quantized and desired LL4 sub-band coefficients. This training set is fed to OS-ELM for training. The output of OS-ELM is a sequence of predicted coefficients which is sorted and divided into three equal parts. Multiple Scaling Factor (MSF) scheme is used for embedding a binary watermark in a Semi-Blind manner. Results show good visual quality of signed images and good similarity between the extracted and original watermarks from signed and attacked images. The PSNR and BER are found to be well optimized both in case of signed and attacked images. The time for embedding and extraction is in milliseconds, which makes the proposed technique effective for developing real time watermarking applications.","","Electronic:978-1-5090-2708-8; POD:978-1-5090-2709-5","10.1109/ICSPCC.2016.7753622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7753622","BER;Extreme Learning Machine;Neural Networks;OS-ELM;PSNR;Semi-Blind Watermarking","Discrete wavelet transforms;Gray-scale;Mathematical model;Training;Training data;Visualization;Watermarking","image watermarking;learning (artificial intelligence);neural nets","BER;LL4 subband coefficients;MSF scheme;OS-ELM neural network;PSNR;four-level DWT;multiple scaling factor based semiblind grayscale image watermarking;multiple scaling factor scheme;online sequential extreme learning machine;signed image visual quality;watermark embedding","","","","","","","5-8 Aug. 2016","","IEEE","IEEE Conference Publications"
"Brain tumor cell recognition schemes using image processing with parallel ELM classifications on GPU","W. Phusomsai; C. So-In; C. Phaudphut; C. Thammasakorn; W. Punjaruk","Applied Network Technology, Department of Computer Science, Faculty of Science, Khon Kaen University 123 Mitaparb Rd., Maung, Khon Kaen, Thailand, 40002","2016 13th International Joint Conference on Computer Science and Software Engineering (JCSSE)","20161121","2016","","","1","6","This paper investigates the possibility to enhance the recognition rate of brain tumor cell images acquired from the medical laboratory. A simplified image processing is first applied to the tumor cell as pre-processing, such as Otsu and unsharp masking methods; then, Histogram Orientation Gradient is our selection of feature extraction based on tumor shape characteristics which is then integrated into Extreme Learning Machine (ELM) as cell classification, called H-ELM. Its precision performance is confirmed against Support Vector Machine and a traditional ELM, i.e., 90% against 64% and 70%, respectively. To further improve H-ELM in aspects of computational complexity with high dimension and large image datasets, the feasibility to utilize the parallelism is investigated and implemented in classification stage using Compute Unified Device Architecture in Graphics Processing Unit resulting into 3 and 7 times speedup over its non-parallel scheme (CPU) and the traditional ELM, called Parallel H-ELM or PH-ELM.","","Electronic:978-1-5090-2033-1; POD:978-1-5090-2034-8","10.1109/JCSSE.2016.7748875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7748875","Brain Tumor Cell;Cell Recognition;Extreme Learning Machine;Graphics Processing Unit;Image Processing;Parallel Computing","Computer architecture;Feature extraction;Image recognition;Microprocessors;Support vector machines;Tumors","brain;computational complexity;feature extraction;feedforward neural nets;graphics processing units;image classification;medical image processing;parallel architectures;support vector machines;tumours","CUDA;GPU;H-ELM;PH-ELM;brain tumor cell recognition schemes;cell classification;computational complexity;compute unified device architecture;extreme learning machine;feature extraction;graphics processing unit;histogram orientation gradient;image processing;parallel ELM classifications;parallel H-ELM;support vector machine;tumor shape characteristics","","","","","","","13-15 July 2016","","IEEE","IEEE Conference Publications"
"An ELM-AE State Estimator for real-time monitoring in poorly characterized distribution networks","P. N. Pereira Barbeiro; H. Teixeira; J. Pereira; R. Bessa","INESC TEC, Centre for Power and Energy Systems, Porto, Portugal","2015 IEEE Eindhoven PowerTech","20150903","2015","","","1","6","In this paper a Distribution State Estimator (DSE) tool suitable for real-time monitoring in poorly characterized low voltage networks is presented. An Autoencoder (AE) properly trained with Extreme Learning Machine (ELM) technique is the “brain” of the DSE. The estimation of system state variables, i.e., voltage magnitudes and phase angles is performed with an Evolutionary Particle Swarm Optimization (EPSO) algorithm that makes use of the already trained AE. By taking advantage of historical data and a very limited number of quasi real-time measurements, the presented approach turns possible monitoring networks where information of topology and parameters is not available. Results show improvements in terms of estimation accuracy and time performance when compared to other similar DSE tools that make use of the traditional back-propagation based algorithms for training execution.","","Electronic:978-1-4799-7693-5; POD:978-1-4799-7695-9","10.1109/PTC.2015.7232679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7232679","autoencoders;distribution state estimation;extreme learning machine;smart distribution networks","Accuracy;Monitoring;Real-time systems;State estimation;Training;Voltage measurement","distribution networks;evolutionary computation;learning (artificial intelligence);particle swarm optimisation;power engineering computing;power system state estimation","AE;DSE tool;ELM-AE state estimator;EPSO algorithm;autoencoder;distribution network;distribution state estimator tool;evolutionary particle swarm optimization;extreme learning machine;real-time monitoring","","0","","19","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Evolving Type-2 Fuzzy Classifier","M. Pratama; J. Lu; G. Zhang","Department of Computer Science and IT, Melbourne, Victoria, Australia","IEEE Transactions on Fuzzy Systems","20160530","2016","24","3","574","589","Evolving fuzzy classifiers (EFCs) have achieved immense success in dealing with nonstationary data streams because of their flexible characteristics. Nonetheless, most real-world data streams feature highly uncertain characteristics, which cannot be handled by the type-1 EFC. A novel interval type-2 fuzzy classifier, namely evolving type-2 classifier (eT2Class), is proposed in this paper, which constructs an evolving working principle in the framework of interval type-2 fuzzy system. The eT2Class commences its learning process from scratch with an empty or initially trained rule base, and its fuzzy rules can be automatically grown, pruned, recalled, and merged on the fly referring to summarization power and generalization power of data streams. In addition, the eT2Class is driven by a generalized interval type-2 fuzzy rule, where the premise part is composed of the multivariate Gaussian function with an uncertain nondiagonal covariance matrix, while employing a subset of the nonlinear Chebyshev polynomial as the rule consequents. The efficacy of the eT2Class has been rigorously assessed by numerous real-world and artificial study cases, benchmarked against state-of-the-art classifiers, and validated through various statistical tests. Our numerical results demonstrate that the eT2Class produces more reliable classification rates, while retaining more compact and parsimonious rule base than state-of-the-art EFCs recently published in the literature.","1063-6706;10636706","","10.1109/TFUZZ.2015.2463732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7175005","Evolving neurofuzzy system;evolving fuzzy system;extreme learning machine;fuzzy neural network;fuzzy neural networks,;metacognitive learning;sequential learning;type-2 fuzzy system","Art;Chebyshev approximation;Covariance matrices;Fuzzy systems;Merging;Redundancy;Uncertainty","Chebyshev approximation;Gaussian processes;covariance matrices;fuzzy neural nets;fuzzy set theory;learning (artificial intelligence);pattern classification;statistical testing","eT2Class;evolving type-2 fuzzy classifier;generalized interval type-2 fuzzy rule;interval type-2 fuzzy classifier;interval type-2 fuzzy system;learning process;multivariate Gaussian function;nondiagonal covariance matrix;nonlinear Chebyshev polynomial;real-world data stream feature;scratch;statistical tests;type-1 EFC","","5","","48","","20150803","June 2016","","IEEE","IEEE Journals & Magazines"
"A Novel Wavelet-Based Ensemble Method for Short-Term Load Forecasting with Hybrid Neural Networks and Feature Selection","S. Li; P. Wang; L. Goel","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Power Systems","20160415","2016","31","3","1788","1798","In this paper, a new ensemble forecasting model for short-term load forecasting (STLF) is proposed based on extreme learning machine (ELM). Four important improvements are used to support the ELM for increased forecasting performance. First, a novel wavelet-based ensemble scheme is carried out to generate the individual ELM-based forecasters. Second, a hybrid learning algorithm blending ELM and the Levenberg-Marquardt method is proposed to improve the learning accuracy of neural networks. Third, a feature selection method based on the conditional mutual information is developed to select a compact set of input variables for the forecasting model. Fourth, to realize an accurate ensemble forecast, partial least squares regression is utilized as a combining approach to aggregate the individual forecasts. Numerical testing shows that proposed method can obtain better forecasting results in comparison with other standard and state-of-the-art methods.","0885-8950;08858950","","10.1109/TPWRS.2015.2438322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7124541","Ensemble method;extreme learning machine;load forecast;partial least-squares regression;wavelet transform","Accuracy;Forecasting;Load forecasting;Neural networks;Training;Wavelet transforms","feature selection;learning (artificial intelligence);load forecasting;power engineering computing;wavelet neural nets;wavelet transforms","Levenberg-Marquardt method;extreme learning machine;feature selection;hybrid learning algorithm blending;hybrid neural network;short term load forecasting;wavelet based ensemble method","","3","","43","","20150616","May 2016","","IEEE","IEEE Journals & Magazines"
"Integrating Ant Colony System and Ordinal Optimization for Solving Stochastic Job Shop Scheduling Problem","S. C. Horng; S. S. Lin","Dept. of Comput. Sci. & Inf. Eng., Chaoyang Univ. of Technol., Taichung, Taiwan","2015 6th International Conference on Intelligent Systems, Modelling and Simulation","20151029","2015","","","70","75","The stochastic job shop scheduling problem (SJSSP) is a kind of stochastic programming problem which transformed from job shop scheduling problem. The SJSSP is an NP-hard problem. Current methods to solve the SJSSP ignored characteristics of SJSSP, which lead to large computation times and inefficient solutions. In order to efficiently solve the SJSSP, a method that integrates the ant colony system (ACS) and ordinal optimization (OO), abbreviated as ACSOO, is proposed to find a good enough schedule in a reasonable computation time. The proposed ACSOO utilizes the advantage of multi-directional search in ACS and goal softening in OO. The SJSSP is firstly formulated as a constraint stochastic simulation optimization problem. Next, the ACSOO is proposed to find a good enough schedule of the SJSSP with the objective of minimizing the make span using limited computation time. The proposed approach is applied to a SJSSP comprising 6 jobs on 6 machines with random processing time in truncated normal, uniform, and exponential distributions and compared with five dispatching rules. Test results demonstrate that the obtaining good enough schedule is successful in the aspects of solution quality and computational efficiency.","2166-0662;21660662","Electronic:978-1-4799-8258-5; POD:978-1-4799-8259-2","10.1109/ISMS.2015.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7311212","ant colony system;extreme learning machine;optimal computing budget allocation;ordinal optimization;stochastic job shop scheduling problem","Computational efficiency;Computational modeling;Job shop scheduling;Optimization;Resource management;Schedules;Stochastic processes","ant colony optimisation;computational complexity;constraint theory;exponential distribution;job shop scheduling;minimisation;normal distribution;search problems;stochastic programming","ACSOO;NP-hard problem;SJSSP;ant colony system;computational efficiency;constraint stochastic simulation optimization problem;dispatching rules;exponential distributions;goal softening;make span minimization;multidirectional search;normal distributions;ordinal optimization;random processing time;solution quality;stochastic job shop scheduling problem;stochastic programming problem;uniform distributions","","","","18","","","9-12 Feb. 2015","","IEEE","IEEE Conference Publications"
"On improving the efficiency of complex-valued ELM","B. Chandra; R. K. Sharma","Dept. of Mathematics, Indian Institute of Technology Delhi, India","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","4438","4442","The Paper proposes new complex-valued ELM. The main emphasis in designing the new Complex-valued ELM is to improve the classification accuracy and also to remove the drawbacks present in other complex-valued ELMs. A novel method of converting the input to complex domain has been proposed in which the real-valued feature is considered as a projection of complex number. Two random complex valued input-hidden weights are generated which project the complex-valued input on two random hyper-planes. The ratio of two random projections of input is used as aggregation function. An algebraic function has been used as the activation function. Comparative performance evaluation of proposed complex-valued ELM with the well-known CC-ELM [1] and SVM demonstrates the superiority of proposed complex-valued ELM.","","","10.1109/IJCNN.2016.7727780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727780","Complex-valued Extreme Learning Machine;Feedforward Neural Networks","Backpropagation;Feedforward neural networks;Performance evaluation;Support vector machines;Testing;Training","feedforward neural nets;random processes;transfer functions","activation function;aggregation function;algebraic function;complex number projection;complex-valued ELM;complex-valued extreme learning machine;feedforward neural networks;random complex valued input-hidden weights;random hyperplanes;random projections","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Energy management with the support of dynamic pricing strategies in real micro-grid scenarios","M. Severini; S. Squartini; M. Fagiani; F. Piazza","Department of Information Engineering, Universit&#x00E0; Politecnica delle Marche, Ancona, Italy","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Although smart grids are regarded as the technology to overcome the limits of nowadays power distribution grids, the transition will require much time. Dynamic pricing, a straightforward implementation of demand response, may provide the means to manipulate the grid load thus extending the life expectancy of current technology. However, to integrate a dynamic pricing scheme in the crowded pool of technologies, available at demand side, a proper energy manager with the support of a pricing profile forecaster is mandatory. Although energy management and price forecasting are recurrent topics, in literature they have been addressed separately. On the other hand, in this work, the aim is to investigate how well an energy manager is able to perform in presence of data uncertainty originating from the forecasting process. On purpose, an energy and resource manager has been revised and extended in the current manuscript. Finally, it has been complemented with a price forecasting technique, based on the Extreme Learning Machine paradigm. The proposed forecaster has proven to be better performing and more robust, with respect to the most common forecasting approaches. The energy manager, as well, has proven that the energy efficiency of the residential environment can be improved significantly. Nonetheless, to achieve the theoretical optimum, forecasting techniques tailored for that purpose may be required.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280621","Dynamic Price Forecasting;Energy Management;Extreme Learning Machine;Mixed-Integer Linear Programming;Neural Networks;Smart Micro Grid","Support vector machines;Thermal management","demand side management;distributed power generation;energy management systems;learning (artificial intelligence);power engineering computing;pricing","data uncertainty;demand side management;dynamic pricing strategies;energy efficiency;energy management;extreme learning machine paradigm;microgrid scenarios;price forecasting technique;pricing profile forecaster","","","","21","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"An ELM-based classifier about MFL inspection of pipeline","J. Liu; M. Fu; Z. Wu; H. Su","School of Information Science and Engineering, Northeastern University, Shenyang, 110004, P.R. China","2016 Chinese Control and Decision Conference (CCDC)","20160808","2016","","","1952","1955","This paper studies the feasibility of using Extreme Learning Machine (ELM) model to train single-hidden layer feedforward networks (SLFNs) to classify the magnetic flux leakage (MFL) signals in pipeline testing. An ELM-based classifier for flaws of MFL signals is proposed in this paper. The classification accuracy and the training speed are chosen to be the evaluation criterion. And it comes to the conclusion that ELM neural network model's classifying accuracy and training rapidity is better than general SVM model. Especially its training time is much shorter. The algorithm has been applied for classifying MFL flaw signals in pipeline's nondestructive examination and got a superior performance in flaw's rapid identification.","","CD-ROM:978-1-4673-9713-1; Electronic:978-1-4673-9714-8; POD:978-1-4673-9715-5","10.1109/CCDC.2016.7531302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7531302","Extreme Learning Machine;classifier;magnetic flux leakage;rapid identification;single-hidden layer feedforward networks","Inspection;Magnetic flux leakage;Neural networks;Pipelines;Support vector machines;Training","feedforward neural nets;flaw detection;inspection;learning (artificial intelligence);magnetic flux;mechanical engineering computing;nondestructive testing;pipelines;signal classification","ELM neural network;ELM-based classifier;MFL flaw signal classification;MFL inspection;extreme learning machine;magnetic flux leakage signal classification accuracy;pipeline nondestructive examination;pipeline testing;rapid flaw identification;single-hidden layer feedforward network training;training rapidity;training speed","","","","","","","28-30 May 2016","","IEEE","IEEE Conference Publications"
"Efficient ELM-Based Techniques for the Classification of Hyperspectral Remote Sensing Images on Commodity GPUs","J. López-Fandiño; P. Quesada-Barriuso; D. B. Heras; F. Argüello","Centro de Investigaci&#243;n en Tecnolox&#237;as da Informaci&#243;n (CITIUS), University of Santiago de Compostela, Santiago de Compostela, Spain","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20150803","2015","8","6","2884","2893","Extreme learning machine (ELM) is an efficient learning algorithm that has been recently applied to hyperspectral image classification. In this paper, the first implementation of the ELM algorithm fully developed for graphical processing unit (GPU) is presented. ELM can be expressed in terms of matrix operations so as to take advantage of the single instruction multiple data (SIMD) computing paradigm of the GPU architecture. Additionally, several techniques like the use of ensembles, a spatial regularization algorithm, and a spectral-spatial classification scheme are applied and projected to GPU in order to improve the accuracy results of the ELM classifier. In the last case, the spatial processing is based on the segmentation of the hyperspectral image through a watershed transform. The experiments are performed on remote sensing data for land cover applications achieving competitive accuracy results compared to analogous support vector machine (SVM) strategies with significantly lower execution times. The best accuracy results are obtained with the spectral-spatial scheme based on applying watershed and a spatially regularized ELM.","1939-1404;19391404","","10.1109/JSTARS.2014.2384133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005455","Compute unified device architecture (CUDA);extreme learning machine;graphical processing unit (GPU);hyperspectral images;remote sensing;spectral¿¿¿spatial classification;support vector machine (SVM);watershed;watershed.","Graphics processing units;Hyperspectral imaging;Instruction sets;Kernel;Support vector machines;Training","geophysical image processing;graphics processing units;hyperspectral imaging;image classification;image segmentation;learning (artificial intelligence);matrix algebra;parallel processing;remote sensing","ELM classifier;GPU architecture;SIMD computing paradigm;commodity GPUs;ensembles;extreme learning machine;graphical processing unit;hyperspectral image segmentation;hyperspectral remote sensing image classification;land cover applications;learning algorithm;matrix operations;single instruction multiple data computing paradigm;spatial processing;spatial regularization algorithm;spectral-spatial classification scheme;spectral-spatial scheme;watershed transform","","6","","49","","20150109","June 2015","","IEEE","IEEE Journals & Magazines"
"Object Classification and Grasp Planning Using Visual and Tactile Sensing","F. Sun; C. Liu; W. Huang; J. Zhang","Department of Computer Science and Technology, Tsinghua University, Beijing, China","IEEE Transactions on Systems, Man, and Cybernetics: Systems","20160614","2016","46","7","969","979","The perception of the tactile and vision modalities plays a crucial role in object classification and robot precise operations. On one hand, the visual perception helps acquire the objects apparent characteristics (e.g., shape and color) that are paramount for grasp planning. On the other hand, when grasping the object, the tactile sensors can detect the softness or stiffness and the surface texture of the object, thus can be used to classify the objects. In this paper, two different tactile models are first developed to model the tactile sequences, namely bag-of-system (BoS) and deep dynamical system (DDS). To be specific, BoS applies the extreme learning machine method as the classifier, and DDS employs deep neural networks as the feature mapping functions in order to deal with the highly nonlinear data. As for visual sensing, we formulate a signature of histograms of orientations descriptor to model the shape of objects. Moreover, by using human experience, we identify the graspable components of objects on the category level instead of the object level. Finally, a fast planning method considering both contact points exaction and hand kinematics is proposed to accomplish the grasping manipulation. Comparative experiments demonstrate the effectiveness of our proposed methods on the tasks including the robot grasping and the object classification.","2168-2216;21682216","","10.1109/TSMC.2016.2524059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7448968","Classification;experience learning;extreme learning machine (ELM);grasp planning;tactile model;vision model","Feature extraction;Grasping;Planning;Robot sensing systems;Shape;Visualization","image classification;learning (artificial intelligence);manipulator kinematics;neural nets;pattern classification;robot vision;sensors;surface texture","BoS;DDS;bag-of-system;deep dynamical system;deep neural networks;feature mapping functions;grasping manipulation;hand kinematics;histogram signature;learning machine method;nonlinear data;object classification;object surface texture;objects apparent characteristics;orientation descriptor;robot grasp planning;tactile modalities;tactile sensing;tactile sensors;tactile sequences;vision modalities;visual perception;visual sensing","","1","","62","","20160407","July 2016","","IEEE","IEEE Journals & Magazines"
"Design and Implementation of Electric Charge Arrears Prediction System","W. Guo; W. Hong; W. Li; K. Guo","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","2015 12th Web Information System and Application Conference (WISA)","20160204","2015","","","309","313","Electric charge is the primary income for the power company. However, collecting electric charge is much difficult due to the existence of the risky consumer which makes the huge impact on the normal operation and development of the company. So the arrear problem of the risky customers has become one of the focus problems. Based on the gettable electric data from some areas, this paper proposed an integral system which can predict risky customers according to the various scenarios. In the system, the Random Forest (RF) model and Extreme Learning Machine (ELM) model are integrated that can effectively analyze the obvious features of the risky customers and predict the potential risky customers. In the experiment part, it has shown that our system applied to arrear risky customers' prediction has higher performance.","","Electronic:978-1-4673-9372-0; POD:978-1-4673-9373-7","10.1109/WISA.2015.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396656","Extreme Learning Machine;Random Forest;risky customers","Companies;Data mining;Data models;Power systems;Predictive models;Training;Vegetation","learning (artificial intelligence);power system economics;public utilities","ELM model;RF model;electric charge arrears prediction system;extreme learning machine model;power company;random forest model;risky customers prediction","","","","7","","","11-13 Sept. 2015","","IEEE","IEEE Conference Publications"
"Vehicle type classification via adaptive feature clustering for traffic surveillance video","S. Wang; F. Liu; Z. Gan; Z. Cui","Jiangsu Province Key Lab on Image Processing & Image Communications, Nanjing University of Posts and Telecommunications, Nanjing 210003, China","2016 8th International Conference on Wireless Communications & Signal Processing (WCSP)","20161124","2016","","","1","5","Vehicle type classification has become an important part of intelligent traffic. However traditional methods can not deal with the varying situations in the reality. In this paper, a novel method is proposed to handle this task in the real road traffic surveillance video. In order to distinguish different vehicles, we categorize vehicles into three types: compact cars, mid-size cars, and heavy-duty vehicles. For a certain video, our method has four steps. First, a deep convolutional neural network is used to detect vehicles in the candidate region and a data set would be generated. Second, the main features of vehicles can be extracted using a fully-connected network. Also, for the sake of higher accuracy, weak labels given by pre-trained extreme learning machine (ELM) are fused into the final features, adding prior information proportionally. Third, K-means is implemented to learn three vehicle-type cluster centers adaptively. Finally, vehicle type will be recognized according to the closest distance principal. Experimental results show that the recognition rate outperforms other traditional methods, verifying the feasibility and effectiveness of the proposed method.","","Electronic:978-1-5090-2860-3; POD:978-1-5090-2861-0; USB:978-1-5090-2859-7","10.1109/WCSP.2016.7752672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752672","adaptive clustering;deep learning;extreme learning machine;feature learning;vehicle type classification","Automobiles;Feature extraction;Neural networks;Surveillance;Training;Vehicle detection","automobiles;convolution;image classification;learning (artificial intelligence);neural nets;object recognition;road traffic;traffic engineering computing;video surveillance","ELM;K-means;adaptive feature clustering;compact cars;deep convolutional neural network;extreme learning machine;heavy-duty vehicles;intelligent traffic;mid-size cars;road traffic surveillance video;three vehicle-type cluster centers;vehicle type classification","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"Compressed representation learning for fluid field reconstruction from sparse sensor observations","H. Zhou; Y. C. Soh; C. Jiang; X. Wu","School of Electrical and Electronic Engineering, Nanyang Technological University, Avenue, Singapore 639798","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","6","This paper provides a new approach to reconstruct a fluid field from sparse sensor observations. Using the extreme learning machine (ELM) autoencoder, we can extract a dominant basis of the fluid field of interest from a database consisting of a series of fluid field snapshots obtained from offline computational fluid dynamics (CFD) simulations. The output weights of ELM autoencoder can be viewed as the compressed feature representations of the fluid field and represent the dominant behaviors of the database. With such a compressed representation, the fluid field of interest can be easily reconstructed from sparse sensor observations. The simulation results show that the new compressed representation approach can achieve better reconstruction accuracy as compared with the traditional principal component analysis (PCA) method.","2161-4393;21614393","Electronic:978-1-4799-1960-4; POD:978-1-4799-1961-1","10.1109/IJCNN.2015.7280519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280519","Model reduction;computational fluid dynamics;extreme learning machine;principal component analysis","IP networks","computational fluid dynamics;database management systems;flow simulation;learning (artificial intelligence);mechanical engineering computing;sensors","CFD simulation;ELM autoencoder output weights;PCA method;compressed representation learning;database;extreme learning machine autoencoder;fluid field compressed feature representation;fluid field reconstruction;offline computational fluid dynamics simulation;principal component analysis method;sparse sensor observations","","","","18","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"SGSI support throught malware's classification using a pattern analysis","M. Macías; C. Barría; A. Acuna; C. Cubillos","Carrera de Ingenier&#x00ED;a Civil en Computaci&#x00F3;n e Inform&#x00E1;tica de la Universidad Mayor, Santiago-Chile","2016 IEEE International Conference on Automatica (ICA-ACCA)","20161212","2016","","","1","4","Nowadays, there are significant amounts of malware codes that are created every day. However, the majority of these samples (malware) are variations of other malware that have been already identified. Therefore, most of the analyzed malware have similar structure among them. In this investigation, we will present a technic to extract features throughout different abstraction levels in order to classify malware codes. This analysis is based on three factors: the position where the malware is detected, the functions' calls from each Dynamic Link Libraries (DLL) and the ten most frequently visited hexadecimals per each malware sample. Once those characteristics are obtained, a descriptive vector of each malware is built. This vector works as a training to different learning machines types (SVM, IBL, and Decision Tree) and as a classification of the variations of malware codes (Virus, Backdoor, Trojan, and Adware). The result in the precision of the classification was 78.38% average where 3 types of learning machines were combined. The classified type as virus and algorithm IB1 (Instance Based Learning, IBL) were considered more accurate. These results are a fundamental support to the management system in information security by combining traditional and new classification and detention techniques of malware codes.","","Electronic:978-1-5090-1147-6; POD:978-1-5090-1148-3","10.1109/ICA-ACCA.2016.7778516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7778516","Classification;DLL;Hexadecimals;Learning Machines;Malware;Position;Precision;SGSI","Databases;Electronic mail;Feature extraction;Malware;Silicon compounds;Support vector machines","computer viruses;learning (artificial intelligence);pattern classification;support vector machines","Adware;Backdoor;DLL;IB1 algorithm;IBL;IBL algorithm;SGSI;SVM;Trojan;abstraction levels;decision tree;descriptive vector;dynamic link libraries;feature extraction;function calls;information security;instance based learning algorithm;learning machine types;malware code classification;malware code detention techniques;malware position detection;management system;pattern analysis;virus","","","","","","","19-21 Oct. 2016","","IEEE","IEEE Conference Publications"
