"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7807985,7805431,7804223,7804459,7804906,7804830,7805338,7803357,7803338,7803113,7799852,7798553,7801627,7798085,7798265,7800350,7801952,7800478,7801620,7801215,7798097,7778156,7798541,7725499,7795712,7796889,7795677,7762066,7796930,7796448,7796641,7795391,7797446,7796223,7796963,7797080,7797030,7797053,7796162,7797084,7797085,7779985,7795686,7792435,7793196,7792616,7547913,7792369,7792251,7789771,7789966,7785770,7786237,7785347,7790268,7785430,7786215,7790308,7789584,7790306,7789798,7785387,7789544,7789547,7789586,7790013,7784960,7789677,7785086,7789510,7789680,7755799,4462217,7784628,4462321,4462964,4461934,7783222,4461924,4463141,4462216,7782063,7783759,7784234,7783821,7783434,7784056,7764572,4463134,7783808,7783637,7783289,7783782,7501574,7778092,7778595,7777898,7777780,7779672,7780948",2017/05/05 22:29:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Deep Learning for Risk Analysis of Specific Cardiovascular Diseases Using Environmental Data and Outpatient Records","H. C. W. Hsiao; S. H. F. Chen; J. J. P. Tsai","Dept. of Bioinf. & Med. Eng., Asia Univ., Taichung, Taiwan","2016 IEEE 16th International Conference on Bioinformatics and Bioengineering (BIBE)","20161219","2016","","","369","372","Cardiovascular diseases are known to be a category of diseases related to heart or blood vessels and ranked the top two and three among ten leading causes of death in Taiwan in 2011, respectively. In this study, environmental and outpatient records within Taichung Area are utilized for risk analysis of four specific categories of cardiovascular diseases using deep learning approach. Autoencoder and Softmax are employed for feature extraction and classification. The output of Softmax for each sample is interpreted as the risk of these four specific categories of cardiovascular diseases. Further analysis is done to unveil the trends with respect to the factors of gender, age, region, and month.","","Electronic:978-1-5090-3834-3; POD:978-1-5090-3835-0","10.1109/BIBE.2016.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7790013","autoencoder;cardiovascular disease;deep learning;risk analysis","Air pollution;Cardiovascular diseases;Heart;Machine learning;Monitoring;Neurons","blood vessels;cardiovascular system;diseases;feature extraction;learning (artificial intelligence);medical computing;pattern classification;risk analysis","Autoencoder;Softmax;Taichung area;blood vessels;cardiovascular diseases;deep learning;environmental records;feature classification;feature extraction;heart;outpatient records;risk analysis","","","","","","","Oct. 31 2016-Nov. 2 2016","","IEEE","IEEE Conference Publications"
"Social Media Mediation System for Elderly People: Message Exchange Learning Type Switching Method","T. Kobayashi; K. Katsuragi; T. Miyazaki; K. Arai; T. Sakai; M. Fujimura","Grad. Sch. of Eng., Nagasaki Univ., Nagasaki, Japan","2016 19th International Conference on Network-Based Information Systems (NBiS)","20161219","2016","","","286","291","We proposed the Social Media Mediation Systemwhich can be used for the interactive communication betweenelderly people and younger generation via existed social media. In this system, we found out the problem that was the difficultyof inputting a message destination address by elderly people. Therefore, we propose a message exchange learning typeswitching method that enables elderly people not to input amessage destination address explicitly. This method is based onthe machine learning algorithm which performs the messagedestination decision according to message contents of elderlypeople. We developed a machine learning algorithm inferenceplatform to find out the suitable machine learning algorithm forthis purpose. Through inference experiments using this platform, we confirmed three machine learning algorithm candidateswhich could be suitable for the message exchange learning typeswitching method.","","Electronic:978-1-5090-0979-4; POD:978-1-5090-0980-0","10.1109/NBiS.2016.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789771","","Information systems;Learning systems;Machine learning algorithms;Mediation;Social network services;Switches","geriatrics;inference mechanisms;interactive systems;learning (artificial intelligence);social networking (online);social sciences computing","elderly people;interactive communication;machine learning algorithm inference platform;message destination address;message exchange learning type switching method;social media mediation system;younger generation","","","","","","","7-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Facial expression recognition with PCA and LBP features extracting from active facial patches","Y. Liu; Y. Cao; Y. Li; M. Liu; R. Song; Y. Wang; Z. Xu; X. Ma","School of Control Science and Engineering, Shandong University, Jinan, China, 250061","2016 IEEE International Conference on Real-time Computing and Robotics (RCAR)","20161215","2016","","","368","373","Facial expression recognition is an important part of Natural User Interface (NUI). Feature extraction is one important step which could contribute to fast and accurate expression recognition. In order to extract more effective features from the static images, this paper proposes an algorithm based on the combination of gray pixel value and Local Binary Patterns (LBP) features. Principal component analysis (PCA) is used to reduce dimensions of the features which are combined by the gray pixel value and Local Binary Patterns (LBP) features. All the features are extracted from the active facial patches. The active facial patches are these face regions which undergo a major change during different expressions. Softmax regression classifier is used to classify the six basic facial expressions, the experimental results on extended Cohn-Kanade (CK+) database gain an average recognition rate of 96.3% under leave-one-out cross validation method which validates every subject in the database.","","Electronic:978-1-4673-8959-4; POD:978-1-4673-8960-0; USB:978-1-4673-8958-7","10.1109/RCAR.2016.7784056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784056","","Databases;Face;Face recognition;Feature extraction;Machine learning;Mouth;Principal component analysis","face recognition;feature extraction;image classification;principal component analysis;regression analysis","LBP feature extraction;NUI;PCA;active facial patches;facial expression recognition;gray pixel value;leave-one-out cross validation method;local binary patterns;natural user interface;principal component analysis;softmax regression classifier","","","","","","","6-10 June 2016","","IEEE","IEEE Conference Publications"
"Twitter sentiment analysis using various classification algorithms","A. Deshwal; S. K. Sharma","Department of Computer Science & Engineering, KIIT College of Engineering, Gurgaon, India","2016 5th International Conference on Reliability, Infocom Technologies and Optimization (Trends and Future Directions) (ICRITO)","20161219","2016","","","251","257","Twitter is a web application built to find out what is happening at any instance through its micro blogging feature, anywhere in the world. Twitter posts are generally short and generated constantly by public and very well-suited for opinion mining. These messages can be classified as containing either positive or a negative sentiment on the basis of certain aspects with respect to a term based query. The past studies of sentiment classification are not very conclusive about which features and supervised classification algorithms are good for designing accurate and efficient sentiment classification system. We propose to combine many feature extraction techniques like emoticons, exclamation and question mark symbol, word gazetteer, unigrams to design more accurate sentiment classification system. This paper presents empirical comparison of six supervised classification algorithms.","","Electronic:978-1-5090-1489-7; POD:978-1-5090-1490-3","10.1109/ICRITO.2016.7784960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7784960","Opinion Mining;Sentiment Analysis;Twitter","Classification algorithms;Computer languages;Data mining;Feature extraction;Machine learning algorithms;Sentiment analysis;Twitter","data mining;feature extraction;pattern classification;sentiment analysis;social networking (online)","Twitter sentiment analysis;classification algorithm;feature extraction;opinion mining","","","","","","","7-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Fusing Aligned and Non-aligned Face Information for Automatic Affect Recognition in the Wild: A Deep Learning Approach","B. K. Kim; S. Y. Dong; J. Roh; G. Kim; S. Y. Lee","Comput. NeuroSystems Lab., Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","2016 IEEE Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","20161219","2016","","","1499","1508","Face alignment can fail in real-world conditions, negatively impacting the performance of automatic facial expression recognition (FER) systems. In this study, we assume a realistic situation including non-alignable faces due to failures in facial landmark detection. Our proposed approach fuses information about non-aligned and aligned facial states, in order to boost FER accuracy and efficiency. Six experimental scenarios using discriminative deep convolutional neural networks (DCNs) are compared, and causes for performance differences are identified. To handle non-alignable faces better, we further introduce DCNs that learn a mapping from non-aligned facial states to aligned ones, alignment-mapping networks (AMNs). We show that AMNs represent geometric transformations of face alignment, providing features beneficial for FER. Our automatic system based on ensembles of the discriminative DCNs and the AMNs achieves impressive results on a challenging database for FER in the wild.","","Electronic:978-1-5090-1437-8; POD:978-1-5090-1438-5","10.1109/CVPRW.2016.187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789677","","Databases;Face;Face recognition;Feature extraction;Machine learning;Neural networks;Training","emotion recognition;face recognition;image fusion;learning (artificial intelligence);neural nets","AMN;DCN;FER accuracy;FER efficiency;aligned face information fusion;alignment-mapping networks;automatic affect recognition;deep learning;discriminative deep convolutional neural networks;face alignment;facial expression recognition systems;facial landmark detection;geometric transformations;nonaligned face information fusion","","","","","","","June 26 2016-July 1 2016","","IEEE","IEEE Conference Publications"
"Improving Traffic Flow Prediction With Weather Information in Connected Cars: A Deep Learning Approach","A. Koesdwiady; R. Soua; F. Karray","Centre for Pattern Analysis and Machine Intelligence, Interdisciplinary Centre for Security, Reliability and Trust (SnT), University of Waterloo, University of Luxembourg, Waterloo, ON, CanadaLuxembourg","IEEE Transactions on Vehicular Technology","20161214","2016","65","12","9508","9517","Transportation systems might be heavily affected by factors such as accidents and weather. Specifically, inclement weather conditions may have a drastic impact on travel time and traffic flow. This study has two objectives: first, to investigate a correlation between weather parameters and traffic flow and, second, to improve traffic flow prediction by proposing a novel holistic architecture. It incorporates deep belief networks for traffic and weather prediction and decision-level data fusion scheme to enhance prediction accuracy using weather conditions. The experimental results, using traffic and weather data originated from the San Francisco Bay Area of California, corroborate the effectiveness of the proposed approach compared with the state of the art.","0018-9545;00189545","","10.1109/TVT.2016.2585575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7501574","Data fusion;deep learning;intelligent transportation systems (ITS);traffic prediction;weather information","Automobiles;Correlation;Data integration;Machine learning;Meteorology;Roads","belief networks;intelligent transportation systems;learning (artificial intelligence);road traffic;sensor fusion","California;ITS;San Francisco Bay Area;connected car;decision-level data fusion;deep belief network;deep learning approach;holistic architecture;intelligent transportation system;traffic flow prediction;transportation system;weather information;weather prediction","","","","","","20160628","Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Classifier Ensemble Design with Rotation Forest to Enhance Attack Detection of IDS in Wireless Network","B. A. Tama; K. H. Rhee","Lab. of Inf. Security & Internet Applic., Pukyong Nat. Univ., Busan, South Korea","2016 11th Asia Joint Conference on Information Security (AsiaJCIS)","20161215","2016","","","87","91","This paper is devoted to discover the appropriate base classifier algorithms while employing Rotation Forest as an ensemble learning method for intrusion detection system (IDS) in wireless network. Twenty different classification algorithms are involved in the experiment and their detection performances are assessed using the value of area under receiver operating characteristic curve (AUC) performance metric. The performance result of an ensemble learner are evaluated, including its significant improvement while using diverse machine leaning algorithms as base classifiers. From the experimental result and classifier significant test, it can be revealed that the performance of Rotation Forest has brought significant improvement over the base classifiers.","","Electronic:978-1-5090-2285-4; POD:978-1-5090-2286-1","10.1109/AsiaJCIS.2016.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7782063","","Gold;Intrusion detection;Machine learning algorithms;Measurement;Radio frequency;Training;Wireless networks","computer network security;design;learning (artificial intelligence);pattern classification","AUC;IDS;area under receiver operating characteristic curve;attack detection;classifier ensemble design;diverse machine leaning;ensemble learning;intrusion detection system;rotation forest;wireless network","","","","","","","4-5 Aug. 2016","","IEEE","IEEE Conference Publications"
"Feature set tuning in statistical learning network intrusion detection","A. Gouveia; M. Correia","Portugal Telecom, Portugal","2016 IEEE 15th International Symposium on Network Computing and Applications (NCA)","20161212","2016","","","68","75","The detection of security-related events using machine learning approaches has been extensively investigated. In particular, machine learning applied to network intrusion detection systems (NIDS) has attracted a lot of attention due to its good generalization and unknown attack detection capabilities. A number of classification techniques have been used for this purpose, revealing good generalization properties. In this paper we go one step further by evaluating the performance of NIDSs when feature set tuning and reduction are realized. We evaluate a number of state of the art learning algorithms that are raising much interest but have not been used for intrusion detection yet. We compare a representative set of algorithms: Ada, ROC-based learners, two types of Classification Trees, Boosted Logistic Regression, Generalized Linear Models, Gradient Boosting Machines, and Neural Networks. The main objective is to reduce the number of features used - thus also the size of the data processed - to improve speed while maintaining adequate accuracy.","","Electronic:978-1-5090-3216-7; POD:978-1-5090-3217-4","10.1109/NCA.2016.7778595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7778595","","Feature extraction;Intrusion detection;Machine learning algorithms;Neural networks;Sensitivity;Tuning","computer network security;learning (artificial intelligence);neural nets;pattern classification;regression analysis","Ada;NIDS;ROC-based learners;boosted logistic regression;classification techniques;classification trees;feature set reduction;feature set tuning;generalization property;generalized linear models;gradient boosting machines;machine learning approach;network intrusion detection systems;neural networks;security-related event detection;statistical learning network intrusion detection","","","","","","","Oct. 31 2016-Nov. 2 2016","","IEEE","IEEE Conference Publications"
"Deep Learning-Based Fast Hand Gesture Recognition Using Representative Frames","V. John; A. Boyali; S. Mita; M. Imanishi; N. Sanma","Toyota Technol. Inst., Nagoya, Japan","2016 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20161226","2016","","","1","8","In this paper, we propose a vision-based hand gesture recognition system for intelligent vehicles. Vision-based gesture recognition systems are employed in automotive user interfaces to increase the driver comfort without compromising their safety. In our algorithm, the long-term recurrent convolution network is used to classify the video sequences of hand gestures. In the standard long-term recurrent convolution network-based action classifier, multiple frames sampled from the video sequence are given as an input to the network, to perform classification. However, the use of multiple frames increases the computational complexity, apart from reducing the classification accuracy of the classifier. We propose to address these issues by extracting a fewer representative frames from the video sequence, and inputting them to the long-term recurrent convolution network. To extract the representative frames, we propose to use novel tiled image patterns and tiled binary pattern within a semantic segmentation- based deep learning framework, the deconvolutional neural network. The novel tiled image patterns contain multiple non-overlapping blocks and represent the entire gesture-based video sequence within a single tiled image. These image patterns represent the input to the deconvolution network and are generated from the video sequence. The novel tiled binary pattern also contain multiple non-overlapping blocks and represent the representative frames of the video sequence. These binary patterns represent the output of the deconvolution network. The training binary patterns are generated from the training video sequences using the dictionary learning and sparse modeling framework. We validate our proposed algorithm on the public Cambridge gesture recognition dataset. A comparative analysis is performed with baseline algorithms and an improved classification accuracy is observed. We also perform a detailed parametric analysis of the proposed algorithm. We report a gesture cl- ssification accuracy of 91% and report a near real-time computational complexity of $110$~ms per video sequence.","","Electronic:978-1-5090-2896-2; POD:978-1-5090-2897-9","10.1109/DICTA.2016.7797030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797030","","Feature extraction;Gesture recognition;Machine learning;Neural networks;Prediction algorithms;Semantics;Video sequences","computer vision;driver information systems;gesture recognition;image segmentation;image sequences;learning (artificial intelligence);recurrent neural nets;video signal processing","automotive user interfaces;deep learning-based fast hand gesture recognition;dictionary learning;driver comfort;hand gestures;intelligent vehicles;long-term recurrent convolution network;parametric analysis;public Cambridge gesture recognition dataset;representative frames;semantic segmentation;sparse modeling framework;video sequences;vision-based hand gesture recognition system","","","","","","","Nov. 30 2016-Dec. 2 2016","","IEEE","IEEE Conference Publications"
"Deepmotion: a deep convolutional neural network on inertial body sensors for gait assessment in multiple sclerosis*","Gong; Goldman; Lach","Department of Electrical and Computer Engineering, UVA Center for Wireless Health, University of Virginia, Charlottesville, VA, USA","2016 IEEE Wireless Health (WH)","20161215","2016","","","1","8","Walking impairment resulted by various chronic diseases, disorders and injuries have been investigated using recent emerging wearable technology, for instance, gait assessment using inertial body sensors in 6-minute walk (6MW) for persons with Multiple Sclerosis (PwMS) to identify spatiotemporal features useful to assess MS progression. However, most studies to date have investigated the features extracted from movements of the lower limbs and do not provide a holistic gait assessment. A recent pilot study demonstrated that the holistic gait assessment such as evaluating the associations among lower and upper limbs provided better discrimination between healthy controls and PwMS. This paper is motivated by this and further aim to answer the following question: can we identify the temporal gait patterns in terms of the holistic gait assessment? Traditionally this suffers from the statistical property of the causality inference method adopted by previous study. We proposed a deep convolutional neural network (CNN) to learn the temporal and spectral associations among the time-series motion data captured by the inertial body sensors. A simulated model was developed to train the CNN, and then the trained CNN was adopted to assess the gait performance from a pilot dataset with 41 subjects (28 PwMS and 13 healthy controls). Experimental results are reported to illustrate the performance of the proposed approach.","","Electronic:978-1-5090-3090-3; POD:978-1-5090-3091-0","10.1109/WH.2016.7764572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7764572","","Data processing;Legged locomotion;Machine learning;Physiology;Pulse width modulation;Sensor phenomena and characterization","body sensor networks;diseases;gait analysis;inertial systems;injuries;medical disorders;neural nets","Deepmotion;chronic diseases;deep convolutional neural network;disorders;gait assessment;inertial body sensors;injuries;multiple sclerosis;spatiotemporal features;walking impairment;wearable technology","","","","","","","25-27 Oct. 2016","","IEEE","IEEE Conference Publications"
"Hyperparameter Optimization Machines","M. Wistuba; N. Schilling; L. Schmidt-Thieme","Inf. Syst. & Machine Learning Lab., Univ. of Hildesheim, Hildesheim, Germany","2016 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20161226","2016","","","41","50","Algorithm selection and hyperparameter tuning are omnipresent problems for researchers and practitioners. Hence, it is not surprising that the efforts in automatizing this process using various meta-learning approaches have been increased. Sequential model-based optimization (SMBO) is ne of the most popular frameworks for finding optimal hyperparameter configurations. Originally designed for black-box optimization, researchers have contributed different meta-learning approaches to speed up the optimization process. We create a generalized framework of SMBO and its recent additions which gives access to adaptive hyperparameter transfer learning with simple surrogates (AHT), a new class of hyperparameter optimization strategies. AHT provides less time-overhead for the optimization process by replacing time-and space-consuming transfer surrogate models with simple surrogates that employ adaptive transfer learning. In an empirical comparison on two different meta-data sets, we can show that AHT outperforms various instances of the SMBO framework in the scenarios of hyperparameter tuning and algorithm selection.","","Electronic:978-1-5090-5206-6; POD:978-1-5090-5207-3","10.1109/DSAA.2016.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796889","hyperparameter optimization;meta-learning;transfer learning","Adaptation models;Data models;Machine learning algorithms;Optimization;Prediction algorithms;Transfer functions;Tuning","learning (artificial intelligence);optimisation","AHT;SMBO framework;adaptive hyperparameter transfer learning;black-box optimization;hyperparameter optimization strategies;hyperparameter tuning;meta-learning approaches;sequential model-based optimization","","","","","","","17-19 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep Stereo Fusion: Combining Multiple Disparity Hypotheses with Deep-Learning","M. Poggi; S. Mattoccia","Dept. of Comput. Sci. & Eng., Univ. of Bologna, Bologna, Italy","2016 Fourth International Conference on 3D Vision (3DV)","20161219","2016","","","138","147","Stereo matching is a popular technique to infer depth from two or more images and wealth of methods have been proposed to deal with this problem. Despite these efforts, finding accurate stereo correspondences is still an open problem. The strengths and weaknesses of existing methods are often complementary and in this paper, motivated by recent trends in this field, we exploit this fact by proposing Deep Stereo Fusion, a Convolutional Neural Network capable of combining the output of multiple stereo algorithms in order to obtain more accurate result with respect to each input disparity map. Deep Stereo Fusion process a 3D features vector, encoding both spatial and cross-algorithm information, in order to select the best disparity hypothesis among those proposed by the single stereo matchers. To the best of our knowledge, our proposal is the first i) to leverage on deep learning and ii) able to predict the optimal disparity assignments by taking only as input cue the disparity maps. This second feature makes our method suitable for deployment even when other cues (e.g., confidence) are not available such as when dealing with disparity maps provided by off-the-shelf 3D sensors. We thoroughly evaluate our proposal on the KITTI stereo benchmark with respect state-of-the-art in this field.","","Electronic:978-1-5090-5407-7; POD:978-1-5090-5408-4","10.1109/3DV.2016.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7785086","","Computer architecture;Encoding;Machine learning;Neurons;Proposals;Three-dimensional displays;Training","convolution;feature extraction;image fusion;image matching;inference mechanisms;learning (artificial intelligence);neural nets;stereo image processing;vectors","3D feature vector;convolutional neural network;deep learning;deep stereo fusion;depth inference;disparity hypothesis;stereo matching","","1","","","","","25-28 Oct. 2016","","IEEE","IEEE Conference Publications"
"Traffic speed prediction using deep learning method","Yuhan Jia; Jianping Wu; Yiman Du","Department of Civil Engineering, Tsinghua University, Beijing, 10084, China","2016 IEEE 19th International Conference on Intelligent Transportation Systems (ITSC)","20161226","2016","","","1217","1222","Successful traffic speed prediction is of great importance for the benefits of both road users and traffic management agencies. To solve the problem, traffic scientists have developed a number of time-series speed prediction approaches, including traditional statistical models and machine learning techniques. However, existing methods are still unsatisfying due to the difficulty to reflect the stochastic traffic flow characteristics. Recently, various deep learning models have been introduced to the prediction field. In this paper, a deep learning method, the Deep Belief Network (DBN) model, is proposed for short-term traffic speed information prediction. The DBN model is trained in a greedy unsupervised method and fine-tuned by labeled data. Based on traffic speed data collected from one arterial in Beijing, China, the model is trained and tested for different prediction time horizons. From experiment analysis, it is concluded that the DBN can outperform Back Propagation Neural Network (BPNN) and Auto-Regressive Integrated Moving Average (ARIMA) for all time horizons. The advantages of DBN indicate that deep learning is promising in traffic research area.","","Electronic:978-1-5090-1889-5; POD:978-1-5090-1890-1; USB:978-1-5090-1888-8","10.1109/ITSC.2016.7795712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795712","","Artificial neural networks;Data models;Machine learning;Object oriented modeling;Predictive models;Roads;Training","belief networks;learning (artificial intelligence);statistical analysis;traffic engineering computing","Beijing;China;DBN model;deep belief network model;deep learning method;machine learning techniques;stochastic traffic flow characteristics;time-series speed prediction approaches;traffic management agencies;traffic speed prediction","","","","","","","1-4 Nov. 2016","","IEEE","IEEE Conference Publications"
"Data-driven situation awareness algorithm for vehicle lane change","Dewei Yi; J. Su; C. Liu; W. H. Chen","Department of Aeronautical and Automotive Engineering, Loughborough University, LE11 3TU, U.K.","2016 IEEE 19th International Conference on Intelligent Transportation Systems (ITSC)","20161226","2016","","","998","1003","A good level of situation awareness is critical for vehicle lane change decision making. In this paper, a Data-Driven Situation Awareness (DDSA) algorithm is proposed for vehicle environment perception and projection using machine learning algorithms in conjunction with the concept of multiple models. Firstly, unsupervised learning (i.e., Fuzzy C-Mean Clustering (FCM)) is drawn to categorize the drivers' states into different clusters using three key features (i.e., velocity, relative velocity and distance) extracted from Intelligent Driver Model (IDM). Statistical analysis is conducted on each cluster to derive the acceleration distribution, resulting in different driving models. Secondly, supervised learning classification technique (i.e., Fuzzy k-NN) is applied to obtain the model/cluster of a given driving scenario. Using the derived model with the associated acceleration distribution, Kalman filter/prediction is applied to obtain vehicle states and their projection. The publicly available NGSIM dataset is used to validate the proposed DDSA algorithm. Experimental results show that the proposed DDSA algorithm obtains better filtering and projection accuracy in comparison with the Kalman filter without clustering.","","Electronic:978-1-5090-1889-5; POD:978-1-5090-1890-1; USB:978-1-5090-1888-8","10.1109/ITSC.2016.7795677","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795677","Clustering and Classification;Filtering and Prediction;Lane Change;NGSIM dataset","Acceleration;Classification algorithms;Clustering algorithms;Machine learning algorithms;Safety;Sensors;Vehicles","Kalman filters;decision making;driver information systems;fuzzy set theory;intelligent transportation systems;neural nets;pattern classification;pattern clustering;road vehicles;statistical analysis;unsupervised learning","DDSA algorithm;FCM;IDM;Kalman filter;acceleration distribution;data-driven situation awareness algorithm;decision making;fuzzy c-mean clustering;fuzzy k-NN;intelligent driver model;machine learning algorithm;statistical analysis;supervised learning classification;unsupervised learning;vehicle lane change","","","","","","","1-4 Nov. 2016","","IEEE","IEEE Conference Publications"
"An Ensemble Approach for Phenotype Classification Based on Fuzzy Partitioning of Gene Expression Data","A. Dragomir; I. Maraziotis; A. Bezerianos","Department of Medical Physics, University of Patras, 26500 Rio, Greece. email: adragomir@heart.med.upatras.gr","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","5834","5837","We focus on developing a pattern recognition method suitable for performing supervised analysis tasks on molecular data resulting from microarray experiments. Molecular characterization of tissue samples using microarray gene expression profiling is expected to uncover fundamental aspects related to cancer diagnosis and drug discovery. There is therefore a need for reliable, accurate classification methods. With this study we propose a framework for constructing an ensemble of individually trained SVM classifiers, each of them specialized on subsets of the input space. The fuzzy approach used for partitioning the data produces overlapping subsets of the input space that facilitates subsequent classification tasks","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.259348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4463134","","Cancer;Data analysis;Diseases;Gene expression;Machine learning;Performance analysis;Space technology;Support vector machine classification;Support vector machines;Training data","biological tissues;biology computing;data analysis;fuzzy set theory;learning (artificial intelligence);molecular biophysics;pattern classification;support vector machines","SVM classifiers;cancer diagnosis;drug discovery;fuzzy partitioning;microarray gene expression data;molecular characterization;overlapping subsets;pattern recognition method;phenotype classification;supervised analysis tasks;tissue samples","Algorithms;Cluster Analysis;Computational Biology;Drug Design;Fuzzy Logic;Gene Expression Profiling;Gene Expression Regulation, Neoplastic;Humans;Internet;Models, Statistical;Models, Theoretical;Neoplasms;Oligonucleotide Array Sequence Analysis;Pattern Recognition, Automated;Phenotype","1","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
"Oving K-Means Clustering using discretization technique in Network Intrusion Detection System","H. M. Tahir; A. M. Said; N. H. Osman; N. H. Zakaria; P. N. '. M. Sabri; N. Katuk","School of Computing, Universiti Utara Malaysia, Malaysia","2016 3rd International Conference on Computer and Information Sciences (ICCOINS)","20161215","2016","","","248","252","Network Intrusion Detection Systems (NIDSs) have always been designed to enhance and improve the network security issue by detecting, identifying, assessing and reporting any unauthorized and illegal network connections and activities. The purpose of this research is to improve on the existing Anomaly Based Intrusion Detection (ABID) method using K-Means clustering technique as to maximize the detection rate and accuracy while minimizing the false alarm. The problem with outliers may disturb the K-Means clustering process as it might be avoided in the clustering process from mixing with the normal data that make the NIDSs become less accurate. Thus this research aims to improve the performance of the ABID systems that balance the loss of information or ignored data in clustering. An integrated machine learning algorithm using K-Means Clustering with discretization technique and Naïve Bayes Classifier (KMC-D+NBC) is proposed against ISCX 2012 Intrusion Detection Evaluation Dataset. The outcome depicts that the proposed method generates better detection rate and accuracy up to 99.3% and 99.5% respectively and reduces the false alarm to 1.2% with better efficiency of 0.03 seconds time taken to build model.","","Electronic:978-1-5090-2549-7; POD:978-1-5090-2550-3; USB:978-1-5090-5144-1","10.1109/ICCOINS.2016.7783222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783222","Discretization Technique;Intrusion Detection System;K-Means Clustering;Naïve Bayes Classifier","Algorithm design and analysis;Clustering algorithms;Computers;Data mining;Intrusion detection;Machine learning algorithms;Training data","computer network security;learning (artificial intelligence);pattern classification;pattern clustering","ABID systems;NIDS;Naïve Bayes classifier;discretization technique;false alarm minimization;illegal network activities;illegal network connections;integrated machine learning;k-means clustering;network intrusion detection system;network security;unauthorized network activities;unauthorized network connections","","","","","","","15-17 Aug. 2016","","IEEE","IEEE Conference Publications"
"Impact of Automatic Feature Extraction in Deep Learning Architecture","F. Shaheen; B. Verma; M. Asafuddoula","Centre for Intell. Syst., Central Queensland Univ., Brisbane, QLD, Australia","2016 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20161226","2016","","","1","8","This paper presents the impact of automatic feature extraction used in a deep learning architecture such as Convolutional Neural Network (CNN). Recently CNN has become a very popular tool for image classification which can automatically extract features, learn and classify them. It is a common belief that CNN can always perform better than other well-known classifiers. However, there is no systematic study which shows that automatic feature extraction in CNN is any better than other simple feature extraction techniques, and there is no study which shows that other simple neural network architectures cannot achieve same accuracy as CNN. In this paper, a systematic study to investigate CNN's feature extraction is presented. CNN with automatic feature extraction is firstly evaluated on a number of benchmark datasets and then a simple traditional Multi-Layer Perceptron (MLP) with full image, and manual feature extraction are evaluated on the same benchmark datasets. The purpose is to see whether feature extraction in CNN performs any better than a simple feature with MLP and full image with MLP. Many experiments were systematically conducted by varying number of epochs and hidden neurons. The experimental results revealed that traditional MLP with suitable parameters can perform as good as CNN or better in certain cases.","","Electronic:978-1-5090-2896-2; POD:978-1-5090-2897-9","10.1109/DICTA.2016.7797053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797053","","Biological neural networks;Computer architecture;Feature extraction;Image classification;Machine learning;Neurons;Training","convolution;feature extraction;image classification;learning (artificial intelligence);multilayer perceptrons","CNN;MLP;convolutional neural network;deep learning architecture;feature extraction;image classification;multilayer perceptron","","","","","","","Nov. 30 2016-Dec. 2 2016","","IEEE","IEEE Conference Publications"
