"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7237086,7231904,7230448,7231140,7237069,7238056,7230438,7238146,7226609,7219432,7098448,7219856,7224807,7225690,7223616,7219571,7225396,7218098,7208200,7208259,7207229,7140780,7195695,7203069,7196536,7176101,7182561,7180094,7178323,7173365,7172253,7166655,7164701,7164053,7163984,7163983,7163871,7163987,7163037,7160901,7160063,7155867,7155943,7154810,7154691,7153242,7154933,7150650,7151383,7149644,7148359,7133122,7129986,7130292,7125003,7127484,7125310,7123502,7120564,7118405,7116886,7110511,7110810,7105612,7103951,7100862,7094840,7091324,7092894,7087040,7081844,7081953,7079125,7073443,7054550,7072812,7074261,7069923,7065546,7065596,7064276,7058056,7059023,7058088,7057937,7053081,7055079,7052853,7045716,7044861,7032619,6926850,6805148,7039146,7035623,7034832,7032299,7035780,7033353,7031328",2017/05/05 22:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Collaborative filtering recommendation algorithm based on Hadoop and Spark","B. Kupisz; O. Unold","Chair of Computer Engineering, Wroclaw University of Technology, Wyb. Wyspianskiego 27, 50-370 Wroclaw, Poland","2015 IEEE International Conference on Industrial Technology (ICIT)","20150618","2015","","","1510","1514","The aim of this work was to develop and compare recommendation systems which use the item-based collaborative filtering algorithm, based on Hadoop and Spark. Data for the research were gathered from a real social portal the users of which can express their preferences regarding the applications on offer. The Hadoop version was implemented with the use of the Mahout library which was an element of the Hadoop ecosystem. The authors original solution was implemented with the use of the Apache Spark platform and the Scala programming language. The applied similarity measure was the Tanimoto coefficient which provides the most precise results for the available data. The initial assumptions were confirmed as the solution based on the Apache Spark platform turned out to be more efficient.","","Electronic:978-1-4799-7800-7; POD:978-1-4799-7801-4; USB:978-1-4799-7799-4","10.1109/ICIT.2015.7125310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7125310","","Big data;Collaboration;Computer languages;Computers;Libraries;Machine learning algorithms;Sparks","collaborative filtering;data handling;portals;recommender systems","Apache Spark platform;Hadoop ecosystem;Hadoop version;Mahout library;Scala programming language;Tanimoto coefficient;collaborative filtering recommendation algorithm;item-based collaborative filtering algorithm;recommendation systems","","0","","20","","","17-19 March 2015","","IEEE","IEEE Conference Publications"
"A probabilistic condensed representation of data for stream mining","M. Geilke; A. Karwath; S. Kramer","Johannes Gutenberg-Universit&#x00E4;t Mainz, Staudingerweg 9, 55128, Germany","2014 International Conference on Data Science and Advanced Analytics (DSAA)","20150312","2014","","","297","303","Data mining and machine learning algorithms usually operate directly on the data. However, if the data is not available at once or consists of billions of instances, these algorithms easily become infeasible with respect to memory and run-time concerns. As a solution to this problem, we propose a framework, called MiDEO (Mining Density Estimates inferred Online), in which algorithms are designed to operate on a condensed representation of the data. In particular, we propose to use density estimates, which are able to represent billions of instances in a compact form and can be updated when new instances arrive. As an example for an algorithm that operates on density estimates, we consider the task of mining association rules, which we consider as a form of simple statements about the data. The algorithm, called POEt (Pattern mining on Online density esTimates), is evaluated on synthetic and real-world data and is compared to state-of-the-art algorithms.","","Electronic:978-1-4799-6991-3; POD:978-1-4799-6982-1","10.1109/DSAA.2014.7058088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7058088","","Algorithm design and analysis;Association rules;Inference algorithms;Itemsets;Machine learning algorithms;Probabilistic logic","data mining;data structures","MiDEO;POEt;mining association rules;mining density estimates inferred online;pattern mining on online density estimates;probabilistic condensed data representation;stream mining","","2","","19","","","Oct. 30 2014-Nov. 1 2014","","IEEE","IEEE Conference Publications"
"Empirical comparative study to supervised approaches for WSD problem: Survey","B. F. Zopon AL Bayaty; S. Joshi","Department of Computer Science, AL-Mustansiriyah University, Baghdad, Iraq","2015 IEEE Canada International Humanitarian Technology Conference (IHTC2015)","20150903","2015","","","1","7","The Internet has become the most important knowledge source, because the popularity of computers and networks. Always the users use some keywords to find out the related topics, at same time spend a lot of time to finding what they really want, and because of the imprecise results of search in the Internet, most studies of web mining method are trying to improving the accuracy of the information gotten from Web search. In this work we implemented the approaches of our proposed implement master-slave voting model, and in this model we selected five robust supervised algorithms, so in this paper we implemented empirically these approaches using WordNet, Senseval-3, and tried make comparative between them.","","Electronic:978-1-4799-8963-8; POD:978-1-4799-8964-5","10.1109/IHTC.2015.7238056","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7238056","Accuracy;Natural Language Processing (NLP);Senseval- 3;Supervised Approaches;Web;Word Sense Disambiguation (WSD);WordNet","Accuracy;Algorithm design and analysis;Classification algorithms;Context;Decision trees;Machine learning algorithms;Support vector machines","Internet;data mining;learning (artificial intelligence);natural language processing;search engines","Senseval-3;WSD problem;Web mining method;Web search;WordNet;empirical analysis;information accuracy improvement;internet search;knowledge source;master-slave voting model;robust supervised algorithms;word sense disambiguation","","0","","15","","","May 31 2015-June 4 2015","","IEEE","IEEE Conference Publications"
"CoCE-SMART: Consensus clustering based on enhanced splitting-merging awareness tactics","R. Fa; B. Abu-Jamous; D. J. Roberts; A. K. Nandi","Department of Electronic and Computer Engineering, Brunel University, Uxbridge, UB8 3PH, United Kingdom","2015 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20150806","2015","","","2011","2015","In this paper, we propose a new consensus clustering algorithm, which is based on an existing clustering paradigm, called enhanced splitting merging awareness tactics (E-SMART). The problem of determining the number of clusters, which affects many state-of-theart consensus clustering algorithms, is addressed by the proposed CoCE-SMART algorithm. The idea behind CoCE-SMART is that SMART is used repeatedly to one dataset, resulting in different clustering results, which might have different numbers of clusters. These SMART clustering results can be combined by clustering the centroids of all clusters as the estimate of real number of clusters can be determined from the SMART clustering results. Three benchmark datasets are utilised to assess the proposed algorithm. The experimental results strongly indicate that the proposed CoCE-SMART algorithm outperforms other state-of-the-art consensus clustering algorithms.","1520-6149;15206149","Electronic:978-1-4673-6997-8; POD:978-1-4673-6998-5; USB:978-1-4673-6996-1","10.1109/ICASSP.2015.7178323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7178323","Consensus clustering;Gene expression analysis;SMART","Clustering algorithms;Gene expression;Machine learning algorithms;Merging;Noise;Partitioning algorithms;Silicon","genetic algorithms;pattern clustering","CoCE-SMART algorithm;SMART clustering;clustering paradigm;consensus clustering algorithm;enhanced splitting merging awareness tactics;enhanced splitting-merging awareness tactics","","0","","29","","","19-24 April 2015","","IEEE","IEEE Conference Publications"
"A new unsupervised convolutional neural network model for Chinese scene text detection","X. Ren; K. Chen; X. Yang; Y. Zhou; J. He; J. Sun","Institute of Image Communication and Information Processing, Shanghai Jiao Tong University","2015 IEEE China Summit and International Conference on Signal and Information Processing (ChinaSIP)","20150903","2015","","","428","432","As one of the most popular deep learning models, convolution neural network (CNN) has achieved huge success in image information extraction. Traditionally CNN is trained by supervised learning method with labeled data and used as a classifier by adding a classification layer in the end. Its capability of extracting image features is largely limited due to the difficulty of setting up a large training dataset. In this paper, we propose a new unsupervised learning CNN model, which uses a so-called convolutional sparse auto-encoder (CSAE) algorithm pre-train the CNN. Instead of using labeled natural images for CNN training, the CSAE algorithm can be used to train the CNN with unlabeled artificial images, which enables easy expansion of training data and unsupervised learning. The CSAE algorithm is especially designed for extracting complex features from specific objects such as Chinese characters. After the features of articficial images are extracted by the CSAE algorithm, the learned parameters are used to initialize the first CNN convolutional layer, and then the CNN model is fine-trained by scene image patches with a linear classifier. The new CNN model is applied to Chinese scene text detection and is evaluated with a multilingual image dataset, which labels Chinese, English and numerals texts separately. More than 10% detection precision gain is observed over two CNN models.","","Electronic:978-1-4799-1948-2; POD:978-1-4799-1949-9; USB:978-1-4799-1947-5","10.1109/ChinaSIP.2015.7230438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230438","","Convolutional codes;Detection algorithms;Feature extraction;Machine learning;Neural networks;Training;Unsupervised learning","feature extraction;image classification;neural nets;object detection;unsupervised learning","CSAE algorithm;Chinese scene text detection;classification layer;convolutional sparse auto-encoder algorithm;deep learning models;image features extraction;image information extraction;labeled data classification;linear classifier;multilingual image dataset;scene image patches;supervised learning method;unsupervised convolutional neural network model;unsupervised learning CNN model","","0","","21","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Text-Based Intelligent Content Filtering on Social Platforms","S. Khurshid; S. Khan; S. Bashir","Sch. of Electr. Eng. & Comput. Sci. (SEECS), Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","2014 12th International Conference on Frontiers of Information Technology","20150608","2014","","","232","237","Social platforms have become one of the popular mediums of information sharing and communication over the Internet today. People share all types of contents such as text, images, audio and video using these social platforms. Though information gained using these social platforms can be very useful for people around the globe, some of the user generated contents are very negative as they contain abusive, racial, offensive and insulting material. Thus, there is a need for an effective online content filtering technique which blocks these negative contents while not disturbing the access of users to rest of the contents available on these sites. Current techniques simply filter on the basis of URLs blocking and keyword matching or either rely on a large database of pre-classified web addresses. The problem is how to intelligently filter the negative contents, rather than filtering entire websites using their URLs or applying simple keyword matching techniques. In this paper we review a number of existing approaches to content filtering and propose an intelligent content filtering technique that uses sentiment analysis of the text and feature engineering methods to perform text classification.","","Electronic:978-1-4799-7505-1; POD:978-1-4799-7506-8","10.1109/FIT.2014.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7118405","Content filtering;Feature Engineering;Sentiment Analysis;Social Platforms;Text Classification","Accuracy;Filtering;Machine learning algorithms;Mathematical model;Sentiment analysis;Uniform resource locators;Web pages","classification;information filtering;social networking (online);text analysis","Internet;URL blocking;Web sites;feature engineering;keyword matching;sentiment analysis;social platform;text classification;text-based intelligent content filtering;user generated content","","1","","26","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Enhancing Sentiment Analysis of Financial News by Detecting Negation Scopes","N. Pröllochs; S. Feuerriegel; D. Neumann","Univ. of Freiburg, Freiburg, Germany","2015 48th Hawaii International Conference on System Sciences","20150330","2015","","","959","968","Sentiment analysis refers to the extraction of the polarity of source materials, such as financial news. However, measuring positive tone requires the correct classification of sentences that are negated, i.e. The negation scopes. For example, around 4.74% of all sentences in German ad hoc announcements contain negations. To predict the corresponding negation scope, related literature commonly utilizes two approaches, namely, rule-based algorithms and machine learning. Nevertheless, a thorough comparison is missing, especially for the sentiment analysis of financial news. To close this gap, this paper uses German ad hoc announcements as a common example of financial news in order to pursue a two-sided evaluation. First, we compare the predictive performance using a manually-labeled dataset. Second, we examine how detecting negation scopes can improve the accuracy of sentiment analysis. In this instance, rule-based algorithms produce superior results, resulting in an improvement of up to 9.80% in the correlation between news sentiment and stock market returns.","1530-1605;15301605","Electronic:978-1-4799-7367-5; POD:978-1-4799-7368-2","10.1109/HICSS.2015.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069923","","Algorithm design and analysis;Computational modeling;Hidden Markov models;Machine learning algorithms;Prediction algorithms;Sentiment analysis;Speech","knowledge based systems;learning (artificial intelligence);pattern classification;text analysis","German ad-hoc announcements;financial news sentiment analysis enhancement;machine learning;manually-labeled dataset;negated sentences;negation scope detection;positive tone measurement;predictive performance;rule-based algorithms;sentence classification;sentiment analysis accuracy improvement;source material polarity extraction;stock market returns;two-sided evaluation","","4","","28","","","5-8 Jan. 2015","","IEEE","IEEE Conference Publications"
"An improved algorithm of OMKC based on the optimized perceptron with the best kernel","B. Cheng; S. Zhong","College of Mathematics and Computer Science, Fuzhou University, Fuzhou, China","Proceedings of 2nd International Conference on Information Technology and Electronic Commerce","20150514","2014","","","247","251","Online Multiple Kernel Classification (OMKC) algorithm has been a popular method for exploring effective online combination of multiple kernel classifiers. The framework for OMKC is commonly obtained by learning multiple kernel classifiers and simultaneously their linear combination. However, the traditional perceptron algorithm which OMKC algorithm bases on does not achieve a much smaller mistake rate. In this paper, we put forward a novel algorithm based on OMKC using an improved perceptron algorithm. Our perceptron algorithm is applied with the best kernel. The algorithm produces an online validation procedure to search for the best kernel among the pool of kernels using the first 10% training examples. By using histograms analysis, our proposed algorithm can achieve smaller mistake rate and less time consuming. Extensive experimental results on twelve data sets demonstrate the effectiveness and efficiency of our algorithm.","","CD-ROM:978-1-4799-5298-4; Electronic:978-1-4799-5299-1; POD:978-1-4799-5300-4","10.1109/ICITEC.2014.7105612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7105612","Online learning;a optimized perceptron;classification;multi-kernel;the best kernel","Algorithm design and analysis;Classification algorithms;Histograms;Kernel;Machine learning algorithms;Prediction algorithms;Training","learning (artificial intelligence);pattern classification","OMKC algorithm;histograms analysis;multiple kernel classifier learning;online multiple kernel classification algorithm;optimized perceptron algorithm","","0","","17","","","20-21 Dec. 2014","","IEEE","IEEE Conference Publications"
"Chest pathology detection using deep learning with non-medical training","Y. Bar; I. Diamant; L. Wolf; S. Lieberman; E. Konen; H. Greenspan","The Blavatnik School of Computer Science, Tel-Aviv University, Tel Aviv 69978, Israel","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","294","297","In this work, we examine the strength of deep learning approaches for pathology detection in chest radiographs. Convolutional neural networks (CNN) deep architecture classification approaches have gained popularity due to their ability to learn mid and high level image representations. We explore the ability of CNN learned from a non-medical dataset to identify different types of pathologies in chest x-rays. We tested our algorithm on a 433 image dataset. The best performance was achieved using CNN and GIST features. We obtained an area under curve (AUC) of 0.87-0.94 for the different pathologies. The results demonstrate the feasibility of detecting pathology in chest x-rays using deep learning approaches based on non-medical learning. This is a first-of-its-kind experiment that shows that Deep learning with ImageNet, a large scale non-medical image database may be a good substitute to domain specific representations, which are yet to be available, for general medical image recognition tasks.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7163871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163871","CNN;Chest Radiography;Computer-Aided Diagnosis Disease Categorization;Deep Learning;Deep Networks","Biomedical imaging;Diagnostic radiography;Feature extraction;Machine learning;Pathology;Visualization;X-rays","convolution;diagnostic radiography;diseases;feature extraction;image classification;image representation;learning (artificial intelligence);medical image processing;neural nets","AUC;CNN algorithm;CNN deep architecture classification;CNN learning;GIST feature;ImageNet;area under curve;chest X-ray image dataset;chest pathology detection;chest radiograph;convolutional neural network;deep learning;domain specific representation;general medical image recognition task;high level image representation learning;large scale nonmedical image database;mid level image representation learning;nonmedical learning;nonmedical training;pathology identification;pathology type","","8","","15","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Deep learning of tissue specific speckle representations in optical coherence tomography and deeper exploration for in situ histology","D. Sheet; S. P. K. Karri; A. Katouzian; N. Navab; A. K. Ray; J. Chatterjee","Department of Electrical Engineering, Indian Institute of Technology Kharagpur, India","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","777","780","Optical coherence tomography (OCT) relies on speckle image formation by coherent sensing of photons diffracted from a broadband laser source incident on tissues. Its non-ionizing nature and tissue specific speckle appearance has leveraged rapid clinical translation for non-invasive high-resolution in situ imaging of critical organs and tissue viz. coronary vessels, healing wounds, retina and choroid. However the stochastic nature of speckles introduces inter- and intra-observer reporting variability challenges. This paper proposes a deep neural network (DNN) based architecture for unsupervised learning of speckle representations in swept-source OCT using denoising auto-encoders (DAE) and supervised learning of tissue specifics using stacked DAEs for histologically characterizing healthy skin and healing wounds with the aim of reducing clinical reporting variability. Performance of our deep learning based tissue characterization method in comparison with conventional histology of healthy and wounded mice skin strongly advocates its use for in situ histology of live tissues.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7163987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163987","Representation learning;cutaneous wounds;denoising autoencoders;in situ histology;optical coherence tomography;tissue characterization","Adaptive optics;Biomedical optical imaging;Machine learning;Optical imaging;Skin;Speckle;Wounds","biomedical optical imaging;image coding;image denoising;medical image processing;neural nets;optical tomography;skin;speckle;tissue engineering;unsupervised learning;wounds","OCT;choroid;clinical reporting variability;coherent sensing;conventional histology;coronary vessels;critical organs;deep learning;deep neural network-based architecture;denoising autoencoders;healing wounds;histologically characterizing healthy skin;in situ histology;interobserver reporting variability challenges;intraobserver reporting variability challenges;laser source incident;leveraged rapid clinical translation;live tissues;noninvasive high-resolution in situ imaging;optical coherence tomography;photon diffraction;retina;speckle image formation;speckle representations;stochastic nature;swept-source OCT;tissue specific speckle appearance;tissue specific speckle representations;unsupervised learning;wounded mice skin","","0","","11","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Adaptive threshold architecture for spectrum sensing in public safety radio channels","M. Kist; L. R. Faganello; L. Bondan; M. A. Marotta; L. Z. Granville; J. Rochol; C. B. Both","Federal University of Rio Grande do Sul (UFRGS)","2015 IEEE Wireless Communications and Networking Conference (WCNC)","20150618","2015","","","287","292","Cognitive radio make use of spectrum sensing techniques to detect licensed users transmissions and avoid causing interference. The major drawback in current spectrum sensing techniques is the use of static decision thresholds to detect such transmissions, which may be infeasible in public safety radio channels. More precisely, the cognitive radio may find different noise or interference levels when switching among these channels. This can lead to a wrong picture of the channel occupancy status, which in turn can increase the interference caused to licensed users. In this paper we propose an Adaptive Threshold Architecture, which uses machine learning algorithms to dynamically adapt the decision threshold, enabling the detection of licensed users transmissions in public safety radio channels. Results showed that the proposed architecture increased the sensing accuracy up to 2 times, providing results up to 6 times faster when compared to other solutions of the literature.","1525-3511;15253511","Electronic:978-1-4799-8406-0; POD:978-1-4799-8407-7; USB:978-1-4799-8405-3","10.1109/WCNC.2015.7127484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7127484","","Accuracy;Cognitive radio;Computational fluid dynamics;Machine learning algorithms;Safety;Sensors;Signal to noise ratio","cognitive radio;learning (artificial intelligence);radio networks;radio spectrum management;radiofrequency interference;signal detection;telecommunication computing;wireless channels","adaptive threshold architecture;channel occupancy status;cognitive radio;current spectrum sensing techniques;interference;licensed users transmissions;machine learning algorithms;public safety radio channels;spectrum sensing techniques;static decision thresholds","","2","","11","","","9-12 March 2015","","IEEE","IEEE Conference Publications"
"An evaluation on the efficiency of hybrid feature selection in spam email classification","M. Mohamad; A. Selamat","Software Eng. Res. Group (SERG), Univ. Teknol. Malaysia, Johor Bahru, Malaysia","2015 International Conference on Computer, Communications, and Control Technology (I4CT)","20150827","2015","","","227","231","In this paper, a spam filtering technique, which implement a combination of two types of feature selection methods in its classification task will be discussed. Spam, which is also known as unwanted message always floods our electronic mail boxes, despite a spam filtering system provided by the email service provider. In addition, the issue of spam is always highlighted by Internet users and attracts many researchers to conduct research works on fighting the spam. A number of frameworks, algorithms, toolkits, systems and applications have been proposed, developed and applied by researchers and developers to protect us from spam. Several steps need to be considered in the classification task such as data pre-processing, feature selection, feature extraction, training and testing. One of the main processes in the classification task is called feature selection, which is used to reduce the dimensionality of word frequency without affecting the performance of the classification task. In conjunction with that, we had taken the initiative to conduct an experiment to test the efficiency of the proposed Hybrid Feature Selection, which is a combination of Term Frequency Inverse Document Frequency (TFIDF) with the rough set theory in spam email classification problem. The result shows that the proposed Hybrid Feature Selection return a good result.","","Electronic:978-1-4799-7952-3; POD:978-1-4799-7953-0; USB:978-1-4799-7951-6","10.1109/I4CT.2015.7219571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219571","Spam;TFIDF;algorithm;feature selection;filtering;rough set theory","Accuracy;Filtering;Machine learning algorithms;Set theory;Testing;Unsolicited electronic mail","Internet;feature selection;information filtering;pattern classification;security of data;unsolicited e-mail","Internet;TFIDF;data preprocessing;electronic mail boxes;email service provider;feature extraction;hybrid feature selection method;spam email classification problem;spam filtering technique;term frequency inverse document frequency","","0","","14","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
"Efficient regression algorithms for classification of social media data","S. Desai; S. T. Patil","Pune University, India","2015 International Conference on Pervasive Computing (ICPC)","20150416","2015","","","1","5","As data is growing rapidly day by day due to wide usage of social media, this social data will help business analyst as well as researchers to get the feedback about any service or product. Analysis of social media data can be used for many purposes like friend recommendation, product or service recommendation etc. There is need of such algorithms which will classify data accurately and will provide analysis results accurately. Also these algorithms need to scale rapidly with data sets. In this paper, Different phases of social media data mining are identified. We have studied algorithms whose training time remains same though the data size increases. We have implemented decision tree algorithm and compared it with other machine learning algorithms like NaiveBayes, Adaboost etc. It is found that decision tree algorithms gives accurate results as compared to other algorithms. In addition to that, out of different decision tree algorithms random decision tree (RDT) algorithm performs best than other decision tree algorithms like C4.5 or ID3.","","Electronic:978-1-4799-6272-3; POD:978-1-4799-6054-5","10.1109/PERVASIVE.2015.7087040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087040","Decision Trees;Random Decision Trees;Social Media Data","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Machine learning algorithms;Media;Social network services","Bayes methods;data mining;decision trees;learning (artificial intelligence);pattern classification;recommender systems;regression analysis;social networking (online)","Adaboost;C4.5;ID3;NaiveBayes;RDT;business analyst;data size;decision tree algorithm;friend recommendation;machine learning algorithms;product recommendation;random decision tree algorithm;regression algorithms;service recommendation;social media data classification;social media data mining","","0","","19","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"A suspect point recheck method of fuzzy clustering for robot self-position estimation","Y. Zonglin; C. Hui; Z. Yanbin; J. Lixin; S. Gangquan","State Key Laboratory of Electrical Insulation and Power Equipment, School of Electrical Engineering, Xi'an Jiaotong University, 710049, Xi'an, China","2014 13th International Conference on Control Automation Robotics & Vision (ICARCV)","20150323","2014","","","38","41","For autonomous robots, the Fuzzy C-means algorithm (FCM) is used in the tasks like self-position estimation, path planning and environment navigation. This paper proposes a suspect point recheck method for fuzzy clustering algorithm. First, the proposed method works as the typical FCM to obtain an original clustering result. Then the method classifies all the data points into normal points and suspect points according to their memberships of each cluster. Finally, the method redistributes the suspect points according to the information of their nearby normal points. Three datasets from UCI Machine Learning Repository are used in the experiments. The experimental results verify that the proposed method has higher clustering capability.","","Electronic:978-1-4799-5199-4; POD:978-1-4799-5200-7; USB:978-1-4799-5198-7","10.1109/ICARCV.2014.7064276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064276","fuzzy C-means;robot;self-position estimation;suspect point","Breast cancer;Classification algorithms;Clustering algorithms;Estimation;Machine learning algorithms;Partitioning algorithms;Robots","mobile robots;pattern classification;pattern clustering;telerobotics","FCM;UCI Machine Learning Repository;autonomous mobile robots;data point classification;fuzzy c-means algorithm;fuzzy clustering;robot self-position estimation;suspect point recheck method","","0","","7","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Empirical Comparison of Classifiers to Analyze Intrusion Detection","P. Aggarwal; S. K. Sharma","Sch. of Eng. & Technol., Ansal Univ., Gurgaon, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","446","450","The massive data exchange on the web has deeply increased the risk of malicious activities thereby propelling the research in the area of Intrusion Detection System (IDS). This paper aims to first select ten classification algorithms based on their efficiency in terms of speed, capability to handle large dataset and dependency on parameter tuning and then simulates the ten selected existing classifiers on a data mining tool Weka for KDD'99 dataset. The simulation results are evaluated and benchmarked based on the generic evaluation metrics for IDS like F-score and accuracy.","2327-0632;23270632","Electronic:978-1-4799-8488-6; POD:978-1-4799-8489-3","10.1109/ACCT.2015.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079125","Classification algorithm;Intrusion detection syste;NSL-KDD","Accuracy;Classification algorithms;Intrusion detection;Machine learning algorithms;Mathematical model;Measurement;Vegetation","Internet;data mining;electronic data interchange;pattern classification;security of data","F-score;IDS;Web;Weka;classification algorithms;data classifiers;data mining tool;generic evaluation metrics;intrusion detection system;malicious activities;massive data exchange;parameter tuning","","2","","17","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Classifying bug severity using dictionary based approach","S. Gujral; G. Sharma; S. Sharma; Diksha","Department Of CSE, CU, Gharuan, India","2015 International Conference on Futuristic Trends on Computational Analysis and Knowledge Management (ABLAZE)","20150713","2015","","","599","602","Bug tracking system allows user to report bugs that they encounter while operating the software. These bugs are then received by developers and they resolve these bugs according to their severity level. This task of assigning severity level is manual task that need expertise of assessing the severity level of reported bug. But if these reported bugs are large in number then manual process to assess severity level of bugs becomes very hectic. So there should be an automatic process to classify it so that bugs that need immediate fixation get resolved early. A few attempts have been made by researchers to automate the task. The approach followed in this paper has made an attempt to automate the bug severity classification using text mining technique and Naïve Bayes Multinomial classifier. This paper further proposes an approach of making this task more efficient using dictionary of bug terms.","","CD-ROM:978-1-4799-8432-9; Electronic:978-1-4799-8433-6; POD:978-1-4799-8434-3","10.1109/ABLAZE.2015.7154933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154933","Bug Tracking system;Bug severity;Dictionary;software bug classification","Accuracy;Classification algorithms;Computer bugs;Dictionaries;Machine learning algorithms;Software;Text mining","Bayes methods;data mining;pattern classification;program debugging;text analysis","bug severity classification;bug term dictionary;dictionary based approach;naive Bayes multinomial classifier;text mining technique","","0","","18","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection","A. C. Enache; V. Sgârciu; A. Petrescu-Niţă","University Politehnica of Bucharest, Faculty of Automatic Control and Computer Science, Bucharest, Romania","2015 IEEE 10th Jubilee International Symposium on Applied Computational Intelligence and Informatics","20150820","2015","","","517","521","The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.","","Electronic:978-1-4799-9911-8; POD:978-1-4799-9912-5; USB:978-1-4799-9910-1","10.1109/SACI.2015.7208259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208259","Feature selection;Naïve Bayes and BBA;SVM","Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training","learning (artificial intelligence);security of data","NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms","","0","","19","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
