"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7371260,7371361,7314905,7368772,7367738,7368776,7369242,7367064,7363241,7364114,7363953,7364034,7363073,7363774,7364098,7363164,7364001,7363395,7363448,7363905,7359450,7355313,7298436,7359282,7358791,7358416,7353577,7354457,7357081,7354435,7354004,7317747,7353037,7358813,7353475,7328752,7360021,7350932,7349719,7350874,7350839,7351042,7351837,7349950,7351836,7351206,7351271,7351466,7351247,7351708,7351742,7351656,7346197,7348310,7344817,7344814,7344858,7344554,7344637,7344643,7344778,7344545,7344808,7346646,7344144,7346165,7348375,7347684,7163639,7343074,7343919,7340498,7345495,7340862,7341398,7340859,7345645,7340820,7345493,7345005,7340807,7340789,7334812,7336035,7337843,7336086,7337926,7337999,7337903,7334841,7339147,7336089,7337853,7336249,7337944,7001634,7084661,7334166,7329752,7334080",2017/05/05 22:37:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hyperspectral classification via learnt features","Y. Liu; G. Cao; Q. Sun; M. Siegel","School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, 210094, China","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","2591","2595","This paper presents a new hyperspectral image (HSI) classification method which is capable of automatic feature learning while achieving high classification accuracy. The method contains two major modules: the spectral classification module and the spatial constraint module. Spectral classification module uses a deep network named stacked denoising autoencoders (SdA) to learn feature representation of the data. Through SdA, the data are projected nonlinearly from its original hyperspectral space to some higher dimensional space where more compact distribution is obtained. An interesting aspect of this method is that it does not need a feature design/extraction process guided by human prior. The suitable feature for the classification is learned by the deep network itself. Superpixel is utilized to generate the spatial constraints to refine the spectral classification results. By exploiting the spatial consistency of neighborhood pixels, the accuracy of classification is further improved by a big margin. Experiments on the public datasets reveal the superior performance of the proposed method.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351271","Deep learning;hyperspectral image classification;remote sensing;stacked denoising autoencoders (SdA);superpixel","Hyperspectral imaging;Image segmentation;Machine learning;Noise reduction;Spatial resolution;Training","feature extraction;hyperspectral imaging;image classification;learning (artificial intelligence)","HSI classification method;SdA;automatic feature learning;deep network;higher dimensional space;hyperspectral image classification method;hyperspectral space;neighborhood pixel spatial consistency;spatial constraint module;spectral classification module;stacked denoising autoencoder;superpixel","","","","21","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Face Recognition Despite Wearing Glasses","A. Liang; C. S. N. Pathirage; C. Wang; W. Liu; L. Li; J. Duan","Dept. of Comput., Curtin Univ., Perth, WA, Australia","2015 International Conference on Digital Image Computing: Techniques and Applications (DICTA)","20160107","2015","","","1","8","In this paper we address the challenge of performing face recognition on human faces that are wearing glasses. This is a common problem for face recognition and automatic identity checking at airports, as passengers frequently forget to remove their glasses when passing through customs. In order to solve this problem, we first propose an automatic glasses presence detection model based on the tree-pictorial-structured face detection model and such model can detect the presence of glasses and further assign landmarks on the rim, hinge, and bridge of the glasses on frontal faces. Experimental results show that the glasses detection rate is highly satisfactory for various face databases. Secondly, based on the landmarks on glasses, we apply the non-local colour total variation (CTV) inpainting approach in an attempt to remove the glasses; also, we apply the deep learning technique to further remove the traces of glasses and light reflection on lenses by regarding them as noises. Finally, experiments for face recognition after glasses removal are conducted by using some typical approaches and the results show that our glasses removal framework can improve face recognition accuracy significantly.","","Electronic:978-1-4673-6795-0; POD:978-1-4673-6796-7","10.1109/DICTA.2015.7371260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371260","","Databases;Face;Face recognition;Glass;Machine learning;Shape;Training","face recognition;feature extraction;image colour analysis;image restoration;iterative methods;optimisation;trees (mathematics)","CTV inpainting approach;automatic glass presence detection model;automatic identity checking;colour total variation;face recognition;iterative optimization;tree-pictorial-structured face detection model","","","","35","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Sentiment Analysis Using Convolutional Neural Network","X. Ouyang; P. Zhou; C. H. Li; L. Liu","Sch. of Electron. Inf. & Commun., Huazhong Univ. of Sci. & Technol., Wuhan, China","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","2359","2364","Sentiment analysis of text content is important for many natural language processing tasks. Especially, as the development of the social media, there is a big need in dig meaningful information from the big data on Internet through the sentiment analysis. Inspired by the successes of deep learning, we are interested in handling the sentiment analysis task using deep learning models. In this paper, we propose a framework called Word2vec + Convolutional Neural Network (CNN). Firstly, we use the word2vec proposed by Google to compute vector representations of words, which will be the input for the CNN. The purpose of using word2vec is to gain the vector representation of word and reflect the distance of words. That will lead to initialize the parameters at a good point of CNN, which can efficiently improve the performance of the nets in this problem. Secondly, we design a suitable CNN architecture for the sentiment analysis task. We use 3 pairs of convolutional layers and pooling layers in this architecture. To the best of our knowledge, this is the first time that a 7-layers architecture model is applied using word2vec and CNN to analyze sentences' sentiment. We also use the Parametric Rectified Linear Unit (PReLU), Normalization and Dropout technology to improve the accuracy and generalizability of our model. We test our framework in a public dataset which is the corpus of movie review excerpts that includes fives labels: negative, somewhat negative, neural, somewhat positive and positive. Our network achieves test accuracy of 45.4% in this dataset, which is a better performance than some other neural network model like Recursive Neural Network (RNN) and Matrix-Vector Recursive Neural Network (MV-RNN).","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.349","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363395","deep learning;sentiment analysis;word2vec","Analytical models;Computational modeling;Google;Machine learning;Media;Neural networks;Sentiment analysis","learning (artificial intelligence);neural net architecture;sentiment analysis","7-layers architecture model;Big Data;CNN architecture;Internet;MV-RNN;PReLU;RNN;Word2vec framework;convolutional layers;convolutional neural network;deep learning models;matrix-vector recursive neural network;natural language processing tasks;normalization and dropout technology;parametric rectified linear unit;pooling layers;recursive neural network;sentence sentiment analysis;social media;text content sentiment analysis;word vector representation","","","","21","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Learning from depth sensor data using inductive logic programming","M. Drole; P. Vračar; A. Panjkota; I. Stančić; J. Music; I. Kononenko; M. Kukar","Faculty of Computer and Information Science, University of Ljubljana, Ve&#269;na pot 113, Ljubljana, Slovenia","2015 XXV International Conference on Information, Communication and Automation Technologies (ICAT)","20151203","2015","","","1","6","The problem of detecting objects and their movements in sensor data is of crucial importance in providing safe navigation through both indoor and outdoor environments for the visually impaired. In our setting we use depth-sensor data obtained from a simulator and use inductive logic programming (ILP), a subfield of machine learning that deals with learning concept descriptions, to learn how to detect borders, find the border that is nearest to some point of interest, and border correspondence through time. We demonstrate how ILP can be used to tackle this problem in an incremental manner by using previously learned predicates to construct more complex ones. The learned concept descriptions show high (> 90%) accuracy and their natural language interpretation closely matches an intuitive understanding of their meaning.","","CD-ROM:978-1-4673-8145-1; Electronic:978-1-4673-8146-8; POD:978-1-4673-8147-5","10.1109/ICAT.2015.7340498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340498","assistive devices;context awareness;knowlegde discovery;supervised learning","Cameras;Global Positioning System;Logic programming;Machine learning algorithms;Robot sensing systems;Safety","computerised instrumentation;inductive logic programming;sensors;spatial variables measurement","depth sensor data;indoor environments;inductive logic programming;machine learning;natural language interpretation;object detection;outdoor environments","","","","31","","","29-31 Oct. 2015","","IEEE","IEEE Conference Publications"
"Achieving ""synergy"" in cognitive behavior of humanoids via deep learning of dynamic visuo-motor-attentional coordination","J. Hwang; M. Jung; N. Madapana; J. Kim; M. Choi; J. Tani","","2015 IEEE-RAS 15th International Conference on Humanoid Robots (Humanoids)","20151228","2015","","","817","824","The current study examines how adequate coordination among different cognitive processes including visual recognition, attention switching, action preparation and generation can be developed via learning of robots by introducing a novel model, the Visuo-Motor Deep Dynamic Neural Network (VMDNN). The proposed model is built on coupling of a dynamic vision network, a motor generation network, and a higher level network allocated on top of these two. The simulation experiments using the iCub simulator were conducted for cognitive tasks including visual object manipulation responding to human gestures. The results showed that ""synergetic"" coordination can be developed via iterative learning through the whole network when spatio-temporal hierarchy and temporal one can be self-organized in the visual pathway and in the motor pathway, respectively, such that the higher level can manipulate them with abstraction.","","Electronic:978-1-4799-6885-5; POD:978-1-4799-6886-2; USB:978-1-4799-6884-8","10.1109/HUMANOIDS.2015.7363448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363448","","Hidden Markov models;Machine learning;Neural networks;Robot kinematics;Training;Visualization","cognitive systems;control engineering computing;humanoid robots;learning (artificial intelligence);neural nets;object recognition;robot programming;robot vision","VMDNN;action preparation;attention switching;cognitive behavior;dynamic vision network;humanoid robot;iCub simulator;iterative learning;motor generation network;robot learning;synergy;visual object manipulation;visual recognition;visuo-motor deep dynamic neural network","","","","29","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"A big-data processing framework for uncertainties in transportation data","Jie Yang; Jun Ma","SMART Infrastructure Facility, Faculty of Engineering and Information Sciences, University of Wollongong, Northfields Avenue, New South Wales 2522, Australia","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","6","Transportation infrastructure takes a primary role in urban development planning. To better facilitate or understand the infrastructure status and demands, a huge amount of transportation data such as traffic flow counts has been collected from numerous transportation monitoring systems. Making full use of harvested data samples to discover important patterns has become an increasingly appealing research topic, in which a sophisticated and uncertainty-processing framework is required. In this paper, a big-data processing framework is introduced to analyse the transportation data, particularly taking the classification problem of the parking occupation status as an illustrative example. Three modules are implemented to crawl the raw records, generate high-level features, and apply the machine learning algorithm for classification. In addition, the fuzzification algorithm is also introduced to quantify the key attributes of the data, which helps in removing the data redundancy and inconsistency. The proposed framework then is evaluated using a real-world dataset collected from twelve car parks in a university. Simulation results show that the proposed framework performs well with a convincing classification accuracy.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337843","","Biological system modeling;Crawlers;Feature extraction;Machine learning algorithms;Real-time systems;Support vector machines;Transportation","Big Data;fuzzy set theory;intelligent transportation systems;learning (artificial intelligence);pattern classification","big-data processing framework;classification accuracy;classification problem;data inconsistency;data redundancy;fuzzification algorithm;infrastructure status;machine learning algorithm;parking occupation status;traffic flow count;transportation data;transportation infrastructure;transportation monitoring system;uncertainty-processing framework;urban development planning","","","","14","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Generating Multi-modality Virtual Samples with Soft DBSCAN for Small Data Set Learning","L. S. Lin; D. C. Li; W. H. Yu; Y. M. Hsueh","Dept. of Ind. & Inf. Manage., Nat. Cheng Kung Univ., Tainan, Taiwan","2015 3rd International Conference on Applied Computing and Information Technology/2nd International Conference on Computational Science and Intelligence","20151130","2015","","","363","368","Owing to the factors of cost and time limit, the number of samples is usually small in the early stages of manufacturing systems. When the number of available data is small, traditional statistic techniques have difficulty to obtain robust analyses. Therefore, based on a uni-modality distribution assumption, many researchers have proposed virtual sample generation methods to expand the training sample size to enhance the performance of small data set learning. In practice, small data may be following a multi-modality distribution. Therefore, in order to solve multi-modal small data sets, this study proposes a new approach to create multi-modality Weibull virtual samples, where we use the maximal p-value to estimate parameters of the Weibull distribution. In addition, the soft DBSCAN method is used to identify a suitable number of modalities. One data set is employed to check the performance of the proposed method, and comparisons are made by the prediction on root mean square error. The results using a paired t-test show that the proposed method has a superior prediction performance than that of the mega-trend-diffusion method using a uni-modality triangular membership function.","","Electronic:978-1-4673-9642-4; POD:978-1-4673-9643-1","10.1109/ACIT-CSI.2015.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336089","maximal p-value;multi-modality distribution;small data set;soft DBSCAN","Clustering algorithms;Distributed databases;Machine learning algorithms;Shape;Sociology;Statistics;Weibull distribution","Weibull distribution;data analysis;learning (artificial intelligence);manufacturing systems","manufacturing system;mega-trend-diffusion method;multimodality Weibull virtual sample;multimodality distribution;multimodality virtual sample;paired t-test;robust analysis;root mean square error;small data set learning;soft DBSCAN method;statistic technique;unimodality triangular membership function","","","","12","","","12-16 July 2015","","IEEE","IEEE Conference Publications"
"A Deep Learning Neural Network for Number Cognition: A bi-cultural study with the iCub","A. Di Nuovo; V. M. De La Cruz; A. Cangelosi","Centre for Robotics and Neural Systems, Plymouth University, UK","2015 Joint IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL-EpiRob)","20151207","2015","","","320","325","The novel deep learning paradigm offers a highly biologically plausible way to train neural network architectures with many layers, inspired by the hierarchical organization of the human brain. Indeed, deep learning gives a new dimension to research modeling human cognitive behaviors, and provides new opportunities for applications in cognitive robotics. In this paper, we present a novel deep neural network architecture for number cognition by means of finger counting and number words. The architecture is composed of 5 layers and is designed in a way that allows it to learn numbers from one to ten by associating the sensory inputs (motor and auditory) coming from the iCub humanoid robotic platform. The architecture performance is validated and tested in two developmental experiments. In the first experiment, standard backpropagation is compared with a deep learning approach, in which weights and biases are pre-trained by means of a greedy algorithm and then refined with backpropagation. In the second experiment, six bi-cultural number learning conditions are compared to explore the impact of different languages (for number words) and finger counting strategies. The developmental experiments confirm the validity of the model and the increase in efficiency given by the deep learning approach. Results of the bi-cultural study are presented and discussed with respect to the neuro-psychological literature and implications of the results for learning situations are briefly outlined.","","Electronic:978-1-4673-9320-1; POD:978-1-4673-9321-8","10.1109/DEVLRN.2015.7346165","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346165","Bi-Cultural learning;Cognitive Developmental Robotics;Deep Learning;Embodiment;Number Cognition","Cognition;Computer architecture;Machine learning;Robot sensing systems;Thumb","artificial intelligence;backpropagation;brain;dexterous manipulators;humanoid robots;intelligent robots;neural nets","backpropagation;bi-cultural number learning condition;cognitive robotics;deep learning neural network;human brain;human cognitive behavior;iCub humanoid robotic platform;neural network architecture;number cognition","","1","","26","","","13-16 Aug. 2015","","IEEE","IEEE Conference Publications"
"Audio event recognition based on DBN features from multiple filter-bank representations","Feng Guo; Xiaoou Chen; Deshun Yang","Inst. of Comput. Sci. & Technol., Peking Univ., Beijing, China","2015 IEEE 17th International Workshop on Multimedia Signal Processing (MMSP)","20151203","2015","","","1","6","In the audio event classification or detection research field, the representation of the audio itself is important. Many researchers tried to apply Deep Belief Network (DBN) to learn new representations of the audio. The mel filter-bank feature, which is obtained based on mel scale, is commonly used as the low level representation of the audio in the pre-processing procedure of DBN. However, the mel bands used in mel filter-bank feature may not be sufficient for the comprehensive representation of the diverse audio events in the real world and then it will make it difficult for DBN to learn good audio features. In this paper, two steps are taken to explore and tackle the problem. In the first step, we conduct a comparison of the effects among different arrangements of frequency bands to DBN feature learning in the audio event recognition. Here the arrangements of frequency bands include mel bands, bark bands, linear bands and pyramid bands. In the second step, in order to utilize the different classification capabilities of the DBN features on different audio events, we adopt the Adaboost algorithm to fuse them. We conduct the experiments on real datasets collected from findsound website, and the results verifies that our proposed audio event classification system, which uses diverse features selected by Adaboost from all sets of DBN features, outperforms the one using only one kind of DBN feature set.","","Electronic:978-1-4673-7478-1; POD:978-1-4673-7479-8","10.1109/MMSP.2015.7340807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340807","","Event detection;Feature extraction;Fuses;Machine learning;Multimedia communication;Streaming media;Training","audio signal processing;belief networks;learning (artificial intelligence);signal classification","Adaboost algorithm;DBN features;audio event classification;audio event classification system;audio event recognition;bark bands;deep belief network;linear bands;mel bands;mel filter-bank feature;multiple filter-bank representations;pyramid bands","","","","","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Mine the fine: Fine-grained fragment discovery","M. H. Kiapour; W. Di; V. Jagadeesh; R. Piramuthu","University of North Carolina at Chapel Hill Chapel Hill, NC, USA","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","3555","3559","While discriminative visual element mining has been introduced before, in this paper we present an approach that requires minimal annotation in both training and test time. Given only a bounding box localization of the foreground objects, our approach automatically transforms the input images into a roughly-aligned pose space and discovers the most discriminative visual fragments for each category. These fragments are then used to learn robust classifiers that discriminate between very similar categories under challenging conditions such as large variations in pose or habitats. The minimal required input, is a critical characteristic that enables our approach to generalize over visual domains where expert knowledge is not readily available. Moreover, our approach takes advantage of deep networks that are targeted towards fine-grained classification. It learns mid-level representations that are specific to a category and generalize well across the category instances at the same time. Our evaluations demonstrate that the automatically learned representation based on discriminative fragments, significantly outperforms globally extracted deep features in classification accuracy.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351466","Fine-grained;classification;deep learning;mid-level representation","Birds;Feature extraction;Machine learning;Robustness;Training;Visualization;Yttrium","data mining;feature extraction;image classification;image representation;learning (artificial intelligence);neural nets","bounding box localization;classification accuracy;deep networks;discriminative visual element mining;discriminative visual fragments;feature extraction;fine-grained classification;fine-grained fragment discovery;foreground objects;mid-level representations;robust classifiers;roughly-aligned pose space;visual domains","","","","25","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Weakly Semi-Supervised Deep Learning for Multi-Label Image Annotation","F. Wu; Z. Wang; Z. Zhang; Y. Yang; J. Luo; W. Zhu; Y. Zhuang","College of Computer Science, Zhejiang University, Hangzhou, China","IEEE Transactions on Big Data","20151217","2015","1","3","109","122","In this paper, we study leveraging both weakly labeled images and unlabeled images for multi-label image annotation. Motivated by the recent advance in deep learning, we propose an approach called weakly semi-supervised deep learning for multi-label image annotation (WeSed). In WeSed, a novel weakly weighted pairwise ranking loss is effectively utilized to handle weakly labeled images, while a triplet similarity loss is employed to harness unlabeled images. WeSed enables us to train deep convolutional neural network (CNN) with images from social networks where images are either only weakly labeled with several labels or unlabeled. We also design an efficient algorithm to sample high-quality image triplets from large image datasets to fine-tune the CNN. WeSed is evaluated on benchmark datasets for multi-label annotation. The experiments demonstrate the effectiveness of our proposed approach and show that the leverage of the weakly labeled images and unlabeled images leads to a significantly better performance.","2332-7790;23327790","","10.1109/TBDATA.2015.2497270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317747","Weakly labeled image;deep learning;ranking loss;unlabeled image","Big data;Machine learning;Neural networks;Semantics;Social network services;Training;Visualization","image retrieval;image sampling;learning (artificial intelligence);neural nets;visual databases","CNN training;WeSed;benchmark datasets;deep-convolutional neural network training;high-quality image triplet sampling;large image datasets;multilabel image annotation;social network images;triplet similarity loss;unlabeled image leveraging;weakly-labeled image leveraging;weakly-semisupervised deep-learning;weakly-weighted pairwise ranking loss","","4","","35","","20151104","Sept. 1 2015","","IEEE","IEEE Journals & Magazines"
"Fuzzy clustering based on α-divergence for spherical data and for categorical multivariate data","Y. Kanzawa","School of Communication Engineering, Shibaura Institute of Technology, Toyosu, Tokyo 135-8548, Japan","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","8","This paper presents two clustering algorithms based on α-divergence between memberships and variables that control cluster sizes: one is for spherical data and the other for categorical multivariate data. First, this paper shows that a conventional method for vectorial data can be interpreted as the regularization of another conventional method with α-divergence. Second, with this interpretation, a spherical clustering algorithm based on α-divergence is derived from an optimization problem built by regularizing a conventional method with α-divergence. Third, this paper connects the facts that the α-divergence is a generalization of Kullback-Leibler (KL)-divergence, and that three conventional co-clustering methods are based on KL-divergence. Based on these facts, a co-clustering algorithm based on α-divergence is derived from an optimization problem built by extending the KL-divergence in conventional methods to α-divergence. This paper also demonstrates some numerical examples for the proposed methods.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337853","","Atmospheric measurements;Clustering algorithms;Clustering methods;Entropy;Machine learning algorithms;Optimization;Particle measurements","fuzzy set theory;optimisation;pattern clustering;statistical distributions","α-divergence;KL-divergence;Kullback-Leibler divergence;categorical multivariate data;cluster size;fuzzy clustering;optimization problem;spherical data","","","","26","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Artificial Intelligence for Detecting Preterm Uterine Activity in Gynecology and Obstetric Care","I. O. Idowu; P. Fergus; A. Hussain; C. Dobbins; M. Khalaf; R. V. C. Eslava; R. Keight","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","215","220","Preterm birth brings considerable emotional and economic costs to families and society. However, despite extensive research into understanding the risk factors, the prediction of patient mechanisms and improvements to obstetrical practice, the UK National Health Service still annually spends more than £2.95 billion on this issue. Diagnosis of labour in normal pregnancies is important for minimizing unnecessary hospitalisations, interventions and expenses. Moreover, accurate identification of spontaneous preterm labour would also allow clinicians to start necessary treatments early in women with true labour and avert unnecessary treatment and hospitalisation for women who are simply having preterm contractions, but who are not in true labour. In this research, the Electrohysterography signals have been used to detect preterm births, because Electrohysterography signals provide a strong basis for objective prediction and diagnosis of preterm birth. This has been achieved using an open dataset, which contains 262 records for women who delivered at term and 38 who delivered prematurely. Three different machine learning algorithm were used to identify these records. The results illustrate that the Random Forest performed the best of sensitivity 97%, specificity of 85%, Area under the Receiver Operator curve (AUROC) of 94% and mean square error rate of 14%.","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363073","AUROC and Features extraction;Classification;Electrohysterography(EHG);Fourier Transform (FT);Leave-one-out Cross-va;Power Spectral Density (PSD);Preterm Delivery;Preterm Labour ( PTL);Random Forest;Rule-Base;Term Delivery;Wavelet Transform (WT)","Classification algorithms;Databases;Feature extraction;Machine learning algorithms;Pediatrics;Pregnancy;Vegetation","data analysis;gynaecology;learning (artificial intelligence);mean square error methods;medical signal processing","AUROC;MSE;UK national health service;area under the receiver operator curve;artificial intelligence;economic costs;electrohysterography signals;emotional costs;gynecology;machine learning algorithm;mean square error rate;objective prediction;obstetric care;obstetrical practice;open dataset;patient mechanisms;preterm birth;preterm contractions;preterm uterine activity detection;random forest;risk factors","","","","36","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Selective and compressive sensing for energy-efficient implantable neural decoding","A. Wang; C. Song; X. Xu; F. Lin; Z. Jin; W. Xu","CSE Dept., SUNY at Buffalo, NY, USA","2015 IEEE Biomedical Circuits and Systems Conference (BioCAS)","20151207","2015","","","1","4","The spike classification is a critical step in implantable neural decoding. The energy efficiency issue in the sensor node is a big challenge in the entire system. Compressive sensing (CS) provides a potential way to tackle this problem. However, the overhead of signal reconstruction constrains the compression in sensor node and analysis in remote server. In this paper, we design a new selective CS architecture for wireless implantable neural decoding. We implement all the signal analysis on the compressed domain. To achieve better energy efficiency, we propose a two-stage classification procedure, including a coarse-grained screening module with softmax regression and a fine-grained analysis module based on deep learning. The screening module completes the low-effort classification task in the front-end and transmits the compressed data of high-effort task to remote server for fine-grained analysis. Experimental results indicate that our selective CS architecture can gain more than 50% energy savings, yet keeping the high accuracy as state-of-the-art CS architectures.","","Electronic:978-1-4799-7234-0; POD:978-1-4799-7235-7; USB:978-1-4799-7233-3","10.1109/BioCAS.2015.7348375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348375","","Compressed sensing;Decoding;Machine learning;Quantization (signal);Servers;Wireless communication;Wireless sensor networks","compressed sensing;electroencephalography;learning (artificial intelligence);medical signal processing;neurophysiology;regression analysis;signal classification;signal reconstruction;wireless sensor networks","classification task;coarse-grained screening module;compressed domain;compressive sensing;deep learning;energy efficiency;energy-efficient implantable neural decoding;fine-grained analysis module;high-effort task;remote server;selective CS architecture;sensor node;signal analysis;signal reconstruction;softmax regression;spike classification;two-stage classification procedure;wireless implantable neural decoding","","","","10","","","22-24 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Parallel Computing Hybrid Approach for Feature Selection","J. Silva; A. Aguiar; F. Silva","Inst. de Telecomun., Univ. of Porto, Porto, Portugal","2015 IEEE 18th International Conference on Computational Science and Engineering","20160107","2015","","","97","104","The ultimate goal of feature selection is to select the smallest subset of features that yields minimum generalization error from an original set of features. This effectively reduces the feature space, and thus the complexity of classifiers. Though several algorithms have been proposed, no single one outperforms all the other in all scenarios, and the problem is still an actively researched field. This paper proposes a new hybrid parallel approach to perform feature selection. The idea is to use a filter metric to reduce feature space, and then use an innovative wrapper method to search extensively for the best solution. The proposed strategy is implemented on a shared memory parallel environment to speedup the process. We evaluated its parallel performance using up to 32 cores and our results show 30 times gain in speed. To test the performance of feature selection we used five datasets from the well known NIPS challenge and were able to obtain an average score of 95.90% for all solutions.","","Electronic:978-1-4673-8297-7; POD:978-1-4673-8298-4","10.1109/CSE.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371361","Feature Selection;Hybrid Approach;Parallel Computing;Wrapper Search","Computational efficiency;Electronic mail;Machine learning algorithms;Measurement;Parallel processing;Prediction algorithms;Support vector machines","feature selection;parallel processing;pattern classification;shared memory systems","classifier complexity;feature selection;feature space reduction;filter metric;parallel computing hybrid approach;shared memory parallel environment;wrapper method","","","","20","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Implementing Randomized Matrix Algorithms in Parallel and Distributed Environments","J. Yang; X. Meng; M. W. Mahoney","Inst. for Comput. & Math. Eng., Stanford Univ., Stanford, CA, USA","Proceedings of the IEEE","20151218","2016","104","1","58","92","In this era of large-scale data, distributed systems built on top of clusters of commodity hardware provide cheap and reliable storage and scalable processing of massive data. With cheap storage, instead of storing only currently relevant data, it is common to store as much data as possible, hoping that its value can be extracted later. In this way, exabytes (1018 bytes) of data are being created on a daily basis. Extracting value from these data, however, requires scalable implementations of advanced analytical algorithms beyond simple data processing, e.g., statistical regression methods, linear algebra, and optimization algorithms. Most such traditional methods are designed to minimize floating-point operations, which is the dominant cost of in-memory computation on a single machine. In parallel and distributed environments, however, load balancing and communication, including disk and network input/output (I/O), can easily dominate computation. These factors greatly increase the complexity of algorithm design and challenge traditional ways of thinking about the design of parallel and distributed algorithms. Here, we review recent work on developing and implementing randomized matrix algorithms in large-scale parallel and distributed environments. Randomized algorithms for matrix problems have received a great deal of attention in recent years, thus far typically either in theory or in machine learning applications or with implementations on a single machine.","0018-9219;00189219","","10.1109/JPROC.2015.2494219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7355313","Big data;distributed matrix algorithms;least absolute deviation;least squares;preconditioning;randomized linear algebra;subspace embedding","Algorithm design and analysis;Approximation algorithms;Approximation methods;Big data;Distributed databases;Machine learning algorithms;Matrix decomposition","iterative methods;matrix algebra;parallel algorithms;randomised algorithms;regression analysis","analytical algorithms;commodity hardware clusters;communication;data extraction value;data processing;data storage;distributed environment;floating-point operation minimization;in-memory computation;input-sparsity time;iterative algorithms;l<sub>1</sub>-regression problem;l<sub>2</sub>-regression problem;large-scale data;linear algebra;load balancing;machine learning;network I/O;network input/output;optimization algorithms;over-constrained problems;parallel environment;preconditioned problem;probability;random projection algorithms;random sampling algorithms;randomized matrix algorithm;relative-error approximate solutions;statistical regression methods","","1","","71","","20151217","Jan. 2016","","IEEE","IEEE Journals & Magazines"
