"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5546978,5540299,5557365,5558967,5558317,5557989,5554938,5554330,5555449,5555836,5553912,5554870,5553918,5555185,5555083,5554394,5555788,5554718,5551557,5339128,5548083,5549818,5547921,5548112,5548990,5548502,5549577,5548340,5549638,5548193,5549453,5547648,5540959,5542988,5543230,5543817,5541214,5542874,5543748,5545298,5543877,5543022,5541029,5542626,5543100,5542889,5542891,5541372,5541352,5542981,5543640,5539920,5539950,5540064,5540063,5539839,5539859,5539937,5539993,5540046,5540918,5539914,5541942,5539857,5539915,5541578,5539865,5541567,5540109,5541590,5539962,5540003,5541993,5540054,5539773,5541454,5539918,5539949,5540055,5539919,5539956,5539967,5491191,5537907,5508437,5534762,5534692,5535551,5537044,5534718,5537762,5521628,5529640,5342431,5529382,5533239,5529492,5529912,5533684,5533863",2017/05/05 22:55:17
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A classification algorithm on traffic state of expressway link based on ensemble fuzzy classifier","Dewang Chen; Shixin Li; Lijun Pei","State Key Laboratory of Rail Traffic Control and Safety, Beijing Jiaotong University, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","330","334","This paper presents a new classification algorithm on traffic state of expressway which integrates the ensemble learning and fuzzy system, which consists of two fuzzy classifiers and a speed-based classifier. The fuzzy rules of two fuzzy classifiers are developed based on expert knowledge and how to optimize the parameters in fuzzy classifiers is given. While the outputs of individual classifier are inconsistent with one another, the output of the ensemble fuzzy classifier is deduced based on probability theory. Then this new ensemble fuzzy classifier was employed to identify the traffic state of a road link in Beijing urban freeway using the field traffic flow data and human judgment for the traffic status. The experimental results demonstrated that the accuracy of this algorithm went up greatly compared with the existing speed-based algorithm, and the robustness of the ensemble algorithm were better compared with any single classifier.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5555185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555185","ensemble learning;fuzzy system;traffic state;urban expressway","Accuracy;Classification algorithms;Fuzzy systems;Hidden Markov models;Machine learning;Markov processes;Roads","expert systems;fuzzy systems;learning (artificial intelligence);pattern classification;probability;traffic engineering computing","Beijing urban freeway;classification algorithm;ensemble fuzzy classifier;ensemble learning;expert knowledge;expressway link traffic state;field traffic flow data;fuzzy system;human judgment;probability theory","","0","","10","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"An adaptive fuzzy neural network for traffic prediction","L. Bucur; A. Florea; B. S. Petrescu","Politehnica University of Bucharest, Computer Science Department, AI-MAS Laboratory, Spl. Independentei, nr. 313, 060042, Romania","Control & Automation (MED), 2010 18th Mediterranean Conference on","20100812","2010","","","1092","1096","This paper proposes the use of a self-adaptive fuzzy neural network for traffic prediction. The necessity of using a self-adaptive predictor arises from the time shifting nature of probability distributions in an urban traffic network. We advance the use of an architecture which tracks these changes over time, taking into account distribution drifts due to weather conditions, season, or other factors. Tests are run over a synthetic data set which emulates the change in dynamics for an arc in a traffic graph. We introduce the use of a pruning procedure with re-training over the test and cross-validation sets, followed by prediction over short time horizons.","","Electronic:978-1-4244-8092-0; POD:978-1-4244-8091-3","10.1109/MED.2010.5547648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5547648","","Accuracy;Artificial neural networks;Machine learning;Neurons;Probability distribution;Support vector machines;Training","fuzzy neural nets;graph theory;statistical distributions;traffic engineering computing","probability distribution;pruning procedure;self-adaptive fuzzy neural network;traffic graph;traffic prediction;urban traffic network","","1","","9","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"A probabilistic framework from information extraction models","M. He; Y. p. Du; S. r. Yan","College of Computer Science Beijing University of Technology Beijing, China","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","390","392","Information extraction (IE) is the problem of constructing a knowledge base from a corpus of text documents. In recent years, uncertain data applications have grown in importance in the large number of real-world applications, and IE as an uncertain data source. This paper investigated the uncertain data represent and presented a probabilistic framework from IE model that adapting principles of a state-of-the-art statistical model-semi-Conditional Random Fields (semi-CRFs), which provides a sound probability distribution over extractions.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542889","conditional random fields;information extraction;probabilistic data","Application software;Computer science;Data mining;Educational institutions;Graphical models;Helium;Hidden Markov models;Machine learning;Predictive models;Probability distribution","inference mechanisms;information retrieval;statistical distributions;text analysis;uncertainty handling;word processing","CRF;information extraction;knowledge based construction;probabilistic framework;probability distribution;semiconditional random field;text corpus;uncertain data source","","0","","8","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Adaptation of sampling in target tracking sensor networks","M. Rahimi; R. Safabakhsh","Computer Engineering Department, Amirkabir University of Technology, Tehran, Iran","2010 IEEE International Conference on Wireless Communications, Networking and Information Security","20100805","2010","","","301","305","Sampling is one of the most common and repeated tasks in a target tracking sensor network. However, tuning the sampling rate parameter can be a challenging issue considering all the sensor network restrictions. In this paper, we propose two adaptive sampling algorithms in a target tracking sensor network while considering a multi-objective fitness function. The restrictions used as objective functions are energy consumption and prediction error which provide a direct feedback to the sampling rate adaptation algorithms. We support our proposed methods with well structured experimental evaluations.","","Electronic:978-1-4244-5849-3; POD:978-1-4244-5850-9","10.1109/WCINS.2010.5541942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541942","Adaptive Sampling;Evolutionary Strategy;Reinforcement Learning;Sensor Networks;Target Tracking","Computer networks;Constraint optimization;Delay;Energy consumption;Machine learning;Machine learning algorithms;Sampling methods;Sensor phenomena and characterization;Target tracking;Wireless sensor networks","","","","0","","14","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Forecast of system marginal price by a neural network with critic mechanism","Lin Zhi-ling; Jia Ze-fang; Wang Hong-jun; Yue You-jun; Dong En-zeng","School of Electrical Engineering and Automation, Tianjin University of Technology, 300384, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","2361","2365","A RBF neural network considering the critic mechanism is introduced to predict the system marginal price (SMP). The system consists of three elements, which are a predictor, an evaluator and a learning machine. The predictor is used to forecast the future SMP. The estimator is used to evaluate the prediction's validity. The explorer is used to determine the predictive step length. And the learning machine is used to keep the predictor self-learning. So the predictor can conform to SMP by self-learning and be in a good forecasting state. The simulation shows the proposed method has higher forecasting accuracy in irregular SMP cases than the conventional method has.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5554330","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5554330","Evaluating;Forecasting;Neural network;System marginal price","Accuracy;Artificial neural networks;Electricity;Forecasting;Machine learning;Predictive models;Training","forecasting theory;learning (artificial intelligence);pricing;radial basis function networks","RBF neural network;SMP;critic mechanism;learning machine;neural network;self learning predictor;system marginal price","","1","","10","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Safety in numbers: Learning categories from few examples with multi model knowledge transfer","T. Tommasi; F. Orabona; B. Caputo","Idiap Research Institute, Martigny CH","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","3081","3088","Learning object categories from small samples is a challenging problem, where machine learning tools can in general provide very few guarantees. Exploiting prior knowledge may be useful to reproduce the human capability of recognizing objects even from only one single view. This paper presents an SVM-based model adaptation algorithm able to select and weight appropriately prior knowledge coming from different categories. The method relies on the solution of a convex optimization problem which ensures to have the minimal leave-one-out error on the training set. Experiments on a subset of the Caltech-256 database show that the proposed method produces better results than both choosing one single prior model, and transferring from all previous experience in a flat uninformative way.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5540064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540064","","Adaptation model;Databases;Humans;Kernel;Knowledge transfer;Machine learning;Machine learning algorithms;Object recognition;Optimization methods;Safety","convex programming;learning (artificial intelligence);object recognition;support vector machines","SVM-based model adaptation algorithm;convex optimization problem;learning object categories;machine learning tools;minimal leave-one-out error;multimodel knowledge transfer;object recognition;support vector machines","","31","","25","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Data Reduction in Very Large Spatio-Temporal Datasets","M. Whelan; N. A. L. Khac; M. T. Kechadi","Sch. of Comput. Sci., Univ. Coll. Dublin, Dublin, Ireland","2010 19th IEEE International Workshops on Enabling Technologies: Infrastructures for Collaborative Enterprises","20100805","2010","","","104","109","Today, huge amounts of data are being collected with spatial and temporal components from sources such as metrological, satellite imagery etc.. Efficient visualisation as well as discovery of useful knowledge from these datasets is therefore very challenging and becoming a massive economic need. Data Mining has emerged as the technology to discover hidden knowledge from very large size of data. Furthermore, data mining techniques could be applied to decrease the large size of raw data by retrieving its useful knowledge as representatives. As a consequence, instead of dealing with a large size of raw data, we can use these representatives to visualise or to analyse without losing important information. This paper presents a data reduction technique based on clustering to help analyse very large spatio-temporal data. We also present and discuss preliminary results of this approach.","1524-4547;15244547","Electronic:978-1-4244-7217-8; POD:978-1-4244-7216-1","10.1109/WETICE.2010.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541993","clustering;data mining;data reduction;spatio-temporal datasets","Collaborative work;Computer science;Data mining;Data visualization;Databases;Educational institutions;Feature extraction;Information retrieval;Machine learning algorithms;Satellites","data mining;data reduction;pattern clustering","data clustering;data mining;data reduction technique;hidden knowledge discovery;very large spatio temporal dataset","","1","","15","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"Exploring novel algorithms for the prediction of cancer classification","A. H. Chen; J. C. Hsu","Department of Medical Informatics, Tzu-Chi University, No. 701, Sec. 3, Jhongyang Rd. Hualien City, Hualien County 97004, Taiwan","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","378","383","In the past decade, DNA microarray technologies have had a great impact on cancer genome research; this technology has been viewed as a promising approach in predicting cancer classes and prognosis outcomes. In this paper, we proposed two systematic methods which can predict cancer classification. By applying the genetic algorithm gene selection (GAGS) method in order to find an optimal information gene subset, we avoid the over-fitting problem caused by attempting to apply a large number of genes to a small number of samples. By extracting significant samples (which we refer to as support vector samples because they are located only on support vectors), we allow the back propagation neural network (BPNN) to learn more tasks. We call this approach the multi-task support vector sample learning (MTSVSL) technique. We demonstrate experimentally that the GAGS and MTSVSL methods yield superior classification performance with application to leukemia and prostate cancer gene expression datasets. Our proposed GAGS and MTSVSL methods are novel approaches which are expedient and perform exceptionally well in cancer diagnosis and clinical outcome prediction.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542891","back propagation neural networking;cancer classification;gene expression profiling;genetic algorithm gene selection;multi task learning;support vectors","Bioinformatics;Cancer;DNA;Gene expression;Genetic algorithms;Genomics;Machine learning;Neural networks;Prediction algorithms;Support vector machines","backpropagation;biology computing;cancer;diseases;genetic algorithms;lab-on-a-chip;neural nets;support vector machines","BPNN;DNA microarray technologies;GAGS;MTSVSL;back propagation neural network;cancer classification prediction;cancer genome research;exploring novel algorithms;genetic algorithm gene selection;multitask support vector sample learning;support vector samples","","1","","18","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Audio steganalysis of spread spectrum hiding based on statistical moment","Z. Kexin","Department of Electronic and Information Engineering, Changsha Normal College, Changsha, China. 410100","2010 2nd International Conference on Signal Processing Systems","20100823","2010","3","","V3-381","V3-384","Audio information hiding has attracted more attentions recently. Spread spectrum (SS) technique has developed rapidly in this area due to the advantages of good robustness and immunity to noise attack. Accordingly steganalysis of the SS hiding effectively verify the presence of the secrete message in an important issue. In this paper we present two algorithms for steganalysis SS hiding. Both the two methods based on machine learning theory and discrete wavelet transform (DWT). In the algorithm I, we introduce Gaussian mixture model (GMM) and generalize Gaussian distribution (GGD) to character the probability distribution of wavelet sub-band. Then the absolute probability distribution function (PDF) moment is extracted as feature vectors. In the algorithm II, we propose distance metric between GMM and GGD of wavelet sub-band to distinguish cover and stego audio. Four distances (Kullback-Leibler Distance, Bhattacharyya Distance, Earth Mover's Distance, L2 Distance) are calculated as feature vectors. The support vector machine (SVM) classifier is utilized for classification. The experiment results of both two proposed algorithms may obtain better detecting performance. Its simplicity and extensibility indicate further application in other audio steganalysis.","","Electronic:978-1-4244-6893-5; POD:978-1-4244-6892-8","10.1109/ICSPS.2010.5555836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555836","Audio;Spread spectrum;Steganalysis;Steganography","Algorithm design and analysis;Classification algorithms;Feature extraction;Machine learning algorithms;Markov processes;Measurement;Signal processing algorithms","Gaussian distribution;discrete wavelet transforms;steganography","DWT;GGD;GMM;Gaussian distribution;Gaussian mixture model;PDF;SVM;audio information hiding;audio steganalysis;discrete wavelet transform;distance metric;machine learning theory;probability distribution function;spread spectrum technique;support vector machine","","2","","12","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Photonic reservoir computing: A new approach to optical information processing","K. Vandoorne; M. Fiers; D. Verstraeten; B. Schrauwen; J. Dambre; P. Bienstman","Photonics Research Group, Department of Information Technology, Ghent University - IMEC Sint-Pietersnieuwstraat 41, 9000 Gent, Belgium","2010 12th International Conference on Transparent Optical Networks","20100816","2010","","","1","4","Despite ever increasing computational power, recognition and classification problems remain challenging to solve. Recently advances have been made by the introduction of the new concept of reservoir computing. This is a methodology coming from the field of machine learning and neural networks and has been successfully used in several pattern classification problems, like speech and image recognition. The implementations have so far been in software, limiting their speed and power efficiency. Photonics could be an excellent platform for a hardware implementation of this concept because of its inherent parallelism and unique nonlinear behaviour. We propose using a network of coupled Semiconductor Optical Amplifiers (SOA) and show in simulation that it could be used as a reservoir by comparing it on a benchmark speech recognition task to conventional software implementations. In spite of several differences, they perform as good as or better than conventional implementations. Moreover, a photonic implementation offers the promise of massively parallel information processing with low power and high speed. We will also address the role phase plays on the reservoir performance.","2162-7339;21627339","Electronic:978-1-4244-7798-2; POD:978-1-4244-7799-9; USB:978-1-4244-7797-5","10.1109/ICTON.2010.5548990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548990","integrated optics;nonlinear optics;optical neural networks;photonic reservoir computing;semiconductor optical amplifiers;speech recognition","High speed optical techniques;Information processing;Machine learning;Neural networks;Nonlinear optics;Optical computing;Pattern classification;Reservoirs;Semiconductor optical amplifiers;Speech","optical computing;optical neural nets;semiconductor optical amplifiers;speech recognition","machine learning;neural networks;optical information processing;pattern classification problems;photonic reservoir computing;semiconductor optical amplifiers;speech recognition","","1","","5","","","June 27 2010-July 1 2010","","IEEE","IEEE Conference Publications"
"Application of arithmetic CAP2 in medical diagnosis expert system","Li Zhaoxia; Zhang Yueling","Department of Computer Science, Xinzhou Teachers University, China","2010 2nd International Conference on Education Technology and Computer","20100729","2010","2","","V2-297","V2-299","With the social progress and the continuous development of artificial intelligence, medical diagnosis expert systems have become an indispensable supplementary means of medical. Expert system knowledge acquisition is one of the methods of machine learning, inductive learning to develop a more mature one. This paper selected medical diagnosis of Parkinson's disease cases, the use of induction learning algorithm ID3 improved algorithm CAP2, the rules extracted them to build expert systems knowledge acquisition process, and achieved good results.","2155-1812;21551812","Electronic:978-1-4244-6370-1; POD:978-1-4244-6367-1","10.1109/ICETC.2010.5529382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529382","CAP2 algorithm;Parkinson's disease;knowledge acquisition;medical diagnostic rule extraction","Arithmetic;Artificial intelligence;Diagnostic expert systems;Knowledge acquisition;Machine learning;Machine learning algorithms;Medical diagnosis;Medical diagnostic imaging;Medical expert systems;Parkinson's disease","diagnostic expert systems;knowledge acquisition;learning (artificial intelligence);medical expert systems;patient diagnosis","Parkinson disease;arithmetic CAP2 application;artificial intelligence;inductive learning;knowledge acquisition;machine learning;medical diagnosis expert system;social progress","","1","","5","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Label propagation in video sequences","V. Badrinarayanan; F. Galasso; R. Cipolla","University of Cambridge, UK","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","3265","3272","This paper proposes a probabilistic graphical model for the problem of propagating labels in video sequences, also termed the label propagation problem. Given a limited amount of hand labelled pixels, typically the start and end frames of a chunk of video, an EM based algorithm propagates labels through the rest of the frames of the video sequence. As a result, the user obtains pixelwise labelled video sequences along with the class probabilities at each pixel. Our novel algorithm provides an essential tool to reduce tedious hand labelling of video sequences, thus producing copious amounts of useable ground truth data. A novel application of this algorithm is in semi-supervised learning of discriminative classifiers for video segmentation and scene parsing. The label propagation scheme can be based on pixel-wise correspondences obtained from motion estimation, image patch based similarities as seen in epitomic models or even the more recent, semantically consistent hierarchical regions. We compare the abilities of each of these variants, both via quantitative and qualitative studies against ground truth data. We then report studies on a state of the art Random forest classifier based video segmentation scheme, trained using fully ground truth data and with data obtained from label propagation. The results of this study strongly support and encourage the use of the proposed label propagation algorithm.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5540054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540054","","Computer vision;Graphical models;Hidden Markov models;Image databases;Image motion analysis;Labeling;Machine learning;Pixel;Semisupervised learning;Video sequences","expectation-maximisation algorithm;image segmentation;image sequences;learning (artificial intelligence);motion estimation;probability;video signal processing","EM based algorithm;image patch based similarity;label propagation;motion estimation;pixel-wise correspondence;probabilistic graphical model;random forest classifier;scene parsing;semi-supervised learning;video segmentation;video sequences","","30","4","14","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Unsupervised learning of invariant features using video","D. Stavens; S. Thrun","Stanford Artificial Intelligence Laboratory, Computer Science Department, Stanford, CA 94305-9010","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","1649","1656","We present an algorithm that learns invariant features from real data in an entirely unsupervised fashion. The principal benefit of our method is that it can be applied without human intervention to a particular application or data set, learning the specific invariances necessary for excellent feature performance on that data. Our algorithm relies on the ability to track image patches over time using optical flow. With the wide availability of high frame rate video (eg: on the web, from a robot), good tracking is straightforward to achieve. The algorithm then optimizes feature parameters such that patches corresponding to the same physical location have feature descriptors that are as similar as possible while simultaneously maximizing the distinctness of descriptors for different locations. Thus, our method captures data or application specific invariances yet does not require any manual supervision. We apply our algorithm to learn domain-optimized versions of SIFT and HOG. SIFT and HOG features are excellent and widely used. However, they are general and by definition not tailored to a specific domain. Our domain-optimized versions offer a substantial performance increase for classification and correspondence tasks we consider. Furthermore, we show that the features our method learns are near the optimal that would be achieved by directly optimizing the test set performance of a classifier. Finally, we demonstrate that the learning often allows fewer features to be used for some tasks, which has the potential to dramatically improve computational concerns for very large data sets.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5539773","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5539773","","Artificial intelligence;Computer science;Image motion analysis;Laboratories;Machine learning algorithms;Optimization methods;Streaming media;Surgery;Testing;Unsupervised learning","feature extraction;image sequences;unsupervised learning;video signal processing","HOG feature;SIFT feature;feature descriptors;high frame rate video;image patches;invariant features learning;optical flow;unsupervised learning","","12","","31","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Investigating the image features landscape for the classification of breast microcalcifications","I. Andreadis; K. Nikita; A. Antaraki; P. Ligomenides; G. Spyrou","Dept. of Electr. &amp; Comput. Eng., Nat. Tech. Univ. of Athens, Athens, Greece","2010 IEEE International Conference on Imaging Systems and Techniques","20100816","2010","","","139","143","Computer aided diagnosis systems using machine learning techniques have been developed in order to assist radiologists' diagnosis and overcome inherent limitations of conventional mammography. Such systems base their diagnosis on image features extracted from mammograms, which are mainly related to the shape, the morphology, the texture and the position of the suspicious abnormality. Since the discrimination of malignant and benign lesions is a classification problem, a feature selection preprocessing step is needed in order to minimize the dimensionality of the features set by keeping the most significant between them. In this paper, we compare four feature selection methods all based on different approaches on ranking and selection and perform classification of data. Experiments were performed on cases containing clusters of microcalcifications, extracted from a large public mammography database. Our findings indicate that there are subsets of very small number of features that can provide a proper baseline classification.","1558-2809;15582809","Electronic:978-1-4244-6494-4; POD:978-1-4244-6492-0","10.1109/IST.2010.5548502","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5548502","CAD;feature extraction;feature selection;microcalcification","Breast;Cancer;Data mining;Delta-sigma modulation;Feature extraction;Lesions;Machine learning;Mammography;Morphology;Spatial databases","cancer;feature extraction;learning (artificial intelligence);mammography;medical image processing;pattern classification;support vector machines;tumours","benign lesions;breast microcalcification classification;classification problem;computer aided diagnosis systems;feature selection methods;feature selection preprocessing step;features set dimensionality minimisation;image feature landscape;image features;machine learning techniques;malignant lesions;mammography","","0","","20","","","1-2 July 2010","","IEEE","IEEE Conference Publications"
"Boosting for transfer learning with multiple sources","Y. Yao; G. Doretto","Visualization and Computer Vision Lab, GE Global Research, Niskayuna, NY 12309","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","1855","1862","Transfer learning allows leveraging the knowledge of source domains, available a priori, to help training a classifier for a target domain, where the available data is scarce. The effectiveness of the transfer is affected by the relationship between source and target. Rather than improving the learning, brute force leveraging of a source poorly related to the target may decrease the classifier performance. One strategy to reduce this negative transfer is to import knowledge from multiple sources to increase the chance of finding one source closely related to the target. This work extends the boosting framework for transferring knowledge from multiple sources. Two new algorithms, MultiSource-TrAdaBoost, and TaskTrAdaBoost, are introduced, analyzed, and applied for object category recognition and specific object detection. The experiments demonstrate their improved performance by greatly reducing the negative transfer as the number of sources increases. TaskTrAdaBoost is a fast algorithm enabling rapid retraining over new targets.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5539857","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5539857","","Algorithm design and analysis;Boosting;Computer vision;Data visualization;Machine learning;Machine learning algorithms;Object detection;Probability distribution;Testing;Training data","learning (artificial intelligence);object detection;object recognition","TaskTrAdaBoost;boosting framework;brute force leveraging;multisource TrAdaBoost;object category recognition;object detection;transfer learning","","43","","27","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"IPSO: An immune based PSO supervised learning system for incremental learning","Xuan Zhou; Jin Yu; Rongbin Qi; Feng Qian; Zhenlei Wang","Key Laboratory of Advanced Control and Optimization for Chemical Processes, Ministry of Education, East China University of Science and Technology, Shanghai, China","2010 8th World Congress on Intelligent Control and Automation","20100823","2010","","","2707","2711","PSO has been proved as an effective supervised learning system in recent years, but it's not an effective method for incremental learning problems. Aiming at the incremental learning target for classification, a hybrid algorithm of Particle Swarm Optimization (PSO) and Artificial Immune System (AIS) called Immune based PSO (IPSO) is presented in this paper. IPSO inherits the incremental learning ability of AIS. In IPSO, training data is presented to the algorithm one by one, and the training proceed is a one-shot incremental algorithm. Besides, the swarm does not converge to a single solution; instead, each particle is a part of the classifier, and the whole memory population is taken as the integral classifier to the problem. Compared the results of standard PSO and IPSO in several benchmark problems from the UCI data sets, we found that IPSO achieved a better classification accuracy than standard PSO in most cases. It is also competitive with some of the algorithms most commonly used for classification.","","DVD:978-1-4244-6711-2; Electronic:978-1-4244-6712-9; POD:978-1-4244-6710-5","10.1109/WCICA.2010.5555083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5555083","PSO;artificial immune system;classification;incremental learning","Accuracy;Classification algorithms;Diabetes;Iris;Machine learning;Particle swarm optimization;Training","artificial immune systems;learning (artificial intelligence);particle swarm optimisation;pattern classification","artificial immune system;classifier;hybrid algorithm;immune based PSO;incremental learning;one shot incremental algorithm;supervised learning system","","2","","23","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Automatic positive sentiment word extraction for Chinese text classification","Zhen'gang Yu; Ning Zhen; Ming Xu","Dept.of Computer Science, Hangzhou Dianzi University, China, 310085","2010 International Conference On Computer Design and Applications","20100805","2010","1","","V1-250","V1-255","Sentiment analysis aims to predict sentiment tendency automatically. Traditional methods tackling this problem are mostly based on supervised learning,but it is time-consuming and uneasy to extendable. In this paper,we provide a novel method of sentiment analysis based on un-supervised learning together with some language rules. It is no necessary to have a positive sentiment dictionary beforehand as we can build it automatically during processing the comments. By this positive sentiment dictionary,it provides an efficient way to classify the product reviews. The methodology presented is easy to extend due to its un-domain-dependency. As we can see,the experiment result obtained shows its promising application.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541454","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541454","Chinese;product reviews;sentiment analysis;unsupervised learning","Computer science;Data mining;Dictionaries;Entropy;Humans;Information analysis;Machine learning;Supervised learning;Text categorization;Unsupervised learning","classification;natural language processing;text analysis;unsupervised learning","Chinese text classification;automatic positive sentiment word extraction;sentiment analysis;unsupervised learning","","0","","13","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Learning weights for codebook in image classification and retrieval","H. Cai; F. Yan; K. Mikolajczyk","National University of Defense Technology, China","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","2320","2327","This paper presents a codebook learning approach for image classification and retrieval. It corresponds to learning a weighted similarity metric to satisfy that the weighted similarity between the same labeled images is larger than that between the differently labeled images with largest margin. We formulate the learning problem as a convex quadratic programming and adopt alternating optimization to solve it efficiently. Experiments on both synthetic and real datasets validate the approach. The codebook learning improves the performance, in particular in the case where the number of training examples is not sufficient for large size codebook.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5539918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5539918","","Clustering methods;Feature extraction;Frequency;Histograms;Image classification;Image retrieval;Image sampling;Machine learning;Quadratic programming;Text recognition","convex programming;image classification;image retrieval;quadratic programming","codebook learning;convex quadratic programming;image classification;image retrieval;learning weight;optimization","","21","4","18","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Optimization of the number of clusters in fuzzy clustering","Zhehui Liang; Pingjian Zhang; Juanjuan Zhao","School of Computer Science and Technology, South China University of Technology, Guangzhou, China","2010 International Conference On Computer Design and Applications","20100809","2010","3","","V3-580","V3-584","Clustering analysis is one of the most important research topics in unsupervised pattern recognition. Fuzzy clustering can reflect the real world more objectively since it establishes the uncertainty description from the sample to the classes. One of the main shortcomings of the traditional fuzzy clustering algorithm is that the number of clusters for reaching the optimal arrangement is not calculated automatically and needs user intervention. In this paper, by adopting the idea of hierarchical clustering, we propose a new adaptive fuzzy clustering algorithm A-FCM that can determine the optimal cluster number automatically and efficiently. Numerical experiments demonstrate that the A-FCM achieves better performance than other adaptive fuzzy clustering algorithms that determine the cluster number through various validity functions such as the Xie-Beni index.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541372","clustering;fuzzy clustering;hierarchical clustering;number of clusters;validity function","Algorithm design and analysis;Clustering algorithms;Computer science;Design optimization;Geometry;Machine learning algorithms;Military computing;Pattern analysis;Pattern recognition;Uncertainty","fuzzy set theory;optimisation;pattern clustering;unsupervised learning","Xie-Beni index;cluster number;clustering analysis;fuzzy clustering;optimal arrangement;uncertainty description;unsupervised pattern recognition","","0","","9","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
