"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5394889,5385093,5385140,5384627,5384865,5384855,5384953,5384954,5385122,5381516,5379540,5381010,5380752,5380215,5381129,5383551,5381103,5381430,5381712,5380198,5380745,5380901,5381290,5381736,5381740,5380755,5383559,5380993,5380798,5380636,5380779,5380793,5382344,5380620,5380398,5380784,5376632,5375753,5376639,5375986,5378375,5378391,5378389,5376244,5376309,5376318,5375933,5378388,5376342,5376317,5376530,5375934,5376819,5376383,5378202,5378958,5376072,5376010,5375773,4909045,5374758,5373555,5374695,5372951,5374684,5374178,5374676,5374510,5348823,5373389,5373509,5372952,5373260,5373063,5374114,5374116,5370011,5368659,5368210,5368628,5369914,5370016,5370448,5368959,5369646,5370119,5369767,5370608,5369449,5370232,5370079,5368651,4957035,5370038,5369560,5369057,5369945,5360869,5370172,5367973",2017/05/05 23:01:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Geological Units Classification of Multispectral Images by Using Support Vector Machines","M. Kovacevic; B. Bajat; B. Trivic; R. Pavlovic","Fac. of Civil Eng., Univ. of Belgrade, Belgrade, Serbia","2009 International Conference on Intelligent Networking and Collaborative Systems","20091231","2009","","","267","272","Quantitative techniques for spatial prediction and classification in geological survey are developing rapidly. The recent applications of machine learning techniques confirm possibilities of their application in this field of research. The paper introduces Support Vector Machines, a method derived from recent achievements in the statistical learning theory, in classification of geological units based on the source of the Landsat multispectral images. The initial experiments suggest the usefulness of the proposed classification approach.","","POD:978-1-4244-5165-4","10.1109/INCOS.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368959","Landsat;image classification;multispectral images;support vector machines","Electronic mail;Geology;Learning systems;Machine learning;Multispectral imaging;Remote sensing;Satellites;Statistical learning;Support vector machine classification;Support vector machines","geographic information systems;geophysical image processing;learning (artificial intelligence);support vector machines","Landsat;geological survey;geological units classification;machine learning techniques;multispectral images;statistical from learning theory, recent;support vector machines","","2","","14","","","4-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"A ROC Curve Method for Performance Evaluation of Support Vector Machine with Optimization Strategy","W. Xu-hui; S. Ping; C. Li; W. Ye","Center of Aviation Safety Technol., CAAC, Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","2","","117","120","Support vector machine is the highlight in machine learning. Also, performance evaluation and parameters selection for SVM model become an important issue to make it practically useful. In this paper, after investigating current evaluation index for pattern recognition, we introduced receiver operating characteristic curve into the performance evaluation. Area under receiver operating characteristic curve is applied to the model evaluation, model performance of SVM and RBFN is compared. Also optimal operating point of ROC is adopted to the optimization of SVM within the kernel parameters and penalty factor, and the optimization is performed by seeking of optimal operating point. Pattern recognition experiment with UCI dataset shows that ROC method is an effective approach for performance evaluation and optimization of SVM.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384627","ROC curve;parameter optimize;pattern recognition;support vector machine","Costs;Kernel;Machine learning;Maldistribution;Optimization methods;Pattern recognition;Quadratic programming;Safety;Support vector machine classification;Support vector machines","optimisation;performance evaluation;radial basis function networks;sensitivity analysis;statistical analysis;support vector machines","RBFN;ROC curve;UCI dataset;kernel parameter;machine learning;model evaluation;optimal operating point;optimization strategy;parameters selection;pattern recognition;penalty factor;performance evaluation;receiver operating characteristic curve;support vector machine","","0","","10","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Modified SVM Classifier Based on RS in Medical Disease Prediction","G. Zhang","Coll. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Huazhong, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","1","","144","147","Too many unimportant attributes are ended up specifying in medical disease sample data sets if we are not sure which attribute to include for disease prediction, which could spoil the classification and increase many unwanted calculations of the medical disease prediction. Thus how to preprocess these medical data and enhance the prediction performance is worth a problem to research. In the paper, a modified SVM classifier based on RS is proposed in medical disease prediction. RS not only provides new scientific logic and research method for information and cognitive science, but also develops effective preprocessing techniques for intelligent information process. It can find out these relevant features influencing the medical disease. And then, using them as the input vectors of SVM, the medical disease prediction model is conducted, which make great use of the advantages of RS in eliminating redundant information and take full advantage of SVM to train and test the data. Experiment results explain the validity and feasibility of our proposed algorithm.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370172","Disease Prediction;Rough Set;SVM classifier","Diseases;Machine learning;Machine learning algorithms;Medical tests;Neural networks;Predictive models;Statistical learning;Support vector machine classification;Support vector machines;Virtual colonoscopy","diseases;medical computing;rough set theory;support vector machines","SVM classifier;medical disease prediction model;rough set theory;support vector machine","","0","","11","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multiple-Step Rule Discovery for Associative Classification","T. D. Do; S. C. Hui; A. C. M. Fong","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","4","","365","369","Associative classification has shown great promise over many other classification techniques. However, one of the major problems of using association rule mining for associative classification is the very large search space of possible rules which usually leads to a very complex rule discovery process. This paper proposes a multiple-step rule discovery approach for associative classification called Mstep-AC. The proposed Mstep-AC approach focuses on discovering effective rules for data samples that might cause misclassification in order to enhance classification accuracy. Although the rule discovery process in Mstep-AC is performed multiple times to mine effective rules, its complexity is comparable with conventional associative classification approach. In this paper, we present the proposed Mstep-AC approach and its performance evaluation.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376318","Association rule mining;associativeclassification;data mining","Artificial intelligence;Association rules;Computational intelligence;Data mining;Degradation;Machine learning;Machine learning algorithms;Space technology","data mining","Mstep-AC;association rule mining;associative classification;multiple-step rule discovery;rule discovery process","","2","","8","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Voice-based information retrieval — how far are we from the text-based information retrieval ?","L. s. Lee; Y. c. Pan","National Taiwan University, Taipei, Taiwan, ROC","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","26","43","Although network content access is primarily text-based today, almost all roles of text can be accomplished by voice. Voice-based information retrieval refers to the situation that the user query and/or the content to be retried are in form of voice. This paper tries to compare the voice-based information retrieval with the currently very successful text-based information retrieval, and identifies two major issues in which voice-based information retrieval is far behind: retrieval accuracy and user-system interaction. These two issues are reviewed, analyzed and discussed in detail. It is found that very good approaches have been proposed and very good improvements have been achieved, although there is still a very long way to go. A few successful prototype systems, among many others are presented at the end.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5372952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5372952","Accuracy;Dialogue;Information Retrieval;Lattice;User-system Interaction;Voice","Automatic speech recognition;History;Information retrieval;Laboratories;Machine learning;Optimal control;Robust control;USA Councils","information retrieval;speech processing;text analysis;user interfaces","network content access;retrieval accuracy;text-based information retrieval;user-system interaction;voice-based information retrieval","","0","","88","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"An integrated system for teaching new visually grounded words to a robot for non-expert users using a mobile device","P. Rouanet; P. Y. Oudeyer; D. Filliat","Flowers Team, INRIA Bordeaux Sud-Ouest, 351, cours de la Lib&#233;ration, 33405 TALENCE - France","2009 9th IEEE-RAS International Conference on Humanoid Robots","20100115","2009","","","391","398","In this paper, we present a system allowing non-expert users to teach new words to their robot. In opposition to most of existing works in this area which focus on the associated visual perception and machine learning challenges, we choose to focus on the HRI challenges with the aim to show that it may improve the learning quality. We argue that by using mediator objects and in particular a handheld device, we can develop a human-robot interface which is not only intuitive and entertaining but will also ¿¿help¿¿ the user to provide ¿¿good¿¿ learning examples to the robot and thus will improve the efficiency of the whole learning system. The perceptual and machine learning parts of this system rely on an incremental version of visual bag-of-words. We also propose a system called ASMAT that makes it possible for the robot to incrementally build a model of a novel unknown object by simultaneously modelling and tracking it. We report experiments demonstrating the fast acquisition of robust object models using this approach.","2164-0572;21640572","POD:978-1-4244-4597-4","10.1109/ICHR.2009.5379540","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379540","","Education;Educational robots;Handheld computers;Human robot interaction;Humanoid robots;Learning systems;Machine learning;Mobile robots;Robustness;Visual perception","human-robot interaction;learning (artificial intelligence);robots;robust control;visual perception","integrated system;machine learning;mobile device;nonexpert users;robust object model acquisition;visual perception;visually grounded words","","6","","33","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"The exploration/exploitation trade-off in Reinforcement Learning for dialogue management","S. Varges; G. Riccardi; S. Quarteroni; A. V. Ivanov","Department of Information Engineering and Computer Science, University of Trento, 38050 Povo di Trento, Italy","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","479","484","Conversational systems use deterministic rules that trigger actions such as requests for confirmation or clarification. More recently, reinforcement learning and (partially observable) Markov decision processes have been proposed for this task. In this paper, we investigate action selection strategies for dialogue management, in particular the exploration/exploitation trade-off and its impact on final reward (i.e. the session reward after optimization has ended) and lifetime reward (i.e. the overall reward accumulated over the learner's lifetime). We propose to use interleaved exploitation sessions as a learning methodology to assess the reward obtained from the current policy. The experiments show a statistically significant difference in final reward of exploitation-only sessions between a system that optimizes lifetime reward and one that maximizes the reward of the final policy.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5373260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373260","","Computer science;Delta modulation;Engineering management;Humans;Machine learning;Noise level;Noise robustness;Speech recognition;Supervised learning;Uncertainty","Markov processes;interactive systems;learning (artificial intelligence);speech recognition","Markov decision process;action selection;conversational system;deterministic rule;dialogue management;exploration-exploitation trade-off;lifetime reward;reinforcement learning;session reward;speech recognition","","0","","13","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
"Comparison of Pixels Unmixing Approaches and Application to MODIS","C. Pan; B. Xia","Key Lab. of Marginal Sea Geol., Chinese Acad. of Sci. Guangzhou, Guangzhou, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","2","","65","68","Decomposition of mixture pixels was the keystone and nodus for processing of remote sensing image data. This article compared four kinds of unmixing approaches to surface cover image: linear spectral mixed model (LSMM), fuzzy C-means (FCM) approach, neural network (NN) approach and support vector machines (SVMs) approach. All approaches were applied to Moderate Resolution Imaging Spectroradiometer (MODIS) 1B image and simulative image which is filtered from Enhanced Thematic Mapper (ETM) image with 7Ã7 windows. In general, end-member and parameter selection to models are sensitive to the precision of unminxg approaches. The neural network approach behaves best performance, and the linear spectral mixed model follows. Lacking experience and prior knowledge of parameter selection, the performance of support vector machines approach does not report finer.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376383","fuzzy C-means (FCM);linear spectral mixed model (LSMM);neural network (NN);support vector machines (SVMs);unmixing","Artificial intelligence;Fuzzy neural networks;Laboratories;MODIS;Machine learning;Neural networks;Pixel;Remote sensing;Sea surface;Support vector machines","image processing;neural nets;support vector machines","enhanced thematic mapper;fuzzy c-means approach;linear spectral mixed model;moderate resolution imaging spectroradiometer;neural network;pixels unmixing approach;remote sensing image processing;support vector machines;surface cover image","","0","","12","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Noise Source Recognition Based on Two-Level Architecture Neural Network Ensemble for Incremental Learning","G. Zhihua; B. Kerong; C. Lilin","Dept. of Comput. Eng., Naval Univ. of Eng., Wuhan, China","2009 Eighth IEEE International Conference on Dependable, Autonomic and Secure Computing","20100115","2009","","","587","590","In this paper we propose a two-level architecture ensemble classifier with incremental learning ability for solving the problem of limited experimental sample of the underwater vehicle machinery noise source. The first-level ensemble classifier aims to improve the generalization performance. The second-level ensemble aims to enable the classifier incremental learning. Experimental result shows two-level architecture ensemble classifier has higher accuracy and generalization than traditional classifier, it can overcome the short of wasting time and resources as traditional classifier learn new category that need to reuse all original training data. The two-level architecture ensemble classifier also has incremental learning ability which is important to underwater vehicle machinery noise source recognition actually.","","Electronic:978-1-4244-5421-1; POD:978-1-4244-5420-4","10.1109/DASC.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380636","ensemble classifier;generalization;incremental learning;noise source recognition","Acoustic noise;Artificial neural networks;Automotive engineering;Computer architecture;Computer networks;Machine learning;Machinery;Neural networks;Radial basis function networks;Underwater vehicles","learning (artificial intelligence);neural nets;sonar detection;underwater vehicles","ensemble classifier;generalization performance;incremental learning;noise source recognition;two level architecture neural network ensemble;underwater vehicle machinery noise source","","1","","8","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Study on Semantic Role Labeling of Korean Sentence","Y. Bi; J. Chen","Luoyang Univ. of Foreign Languages, Luoyang, China","2009 International Conference on Asian Language Processing","20100115","2009","","","102","107","The study of semantic role labeling is a hotspot in the field of Natural Language Processing. This paper, together with rationalism and empiricism, with the principle of pragmatism, from the perspective of semantic information processing, poses an approach to label the semantic role of Korean. The approach theoretically based on the level-framework of Korean verbs' syntax and semantic, assisted with feature vector-based approach, combined with the classification marked database of category and concept, is used to test marked corpus for semantic role labeling study.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380779","","Bismuth;Data mining;Electronic mail;Information processing;Information retrieval;Labeling;Machine learning;Natural language processing;Natural languages;Spatial databases","computational linguistics;information analysis;natural language processing","Korean sentence;Korean verbs syntax;feature vector-based approach;natural language processing;semantic role labeling","","2","","12","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Dialog-Act Recognition Using Discourse and Sentence Structure Information","K. Zhou; C. Zong","Inst. of Autom., Chinese Acad. of Sci., Beijing, China","2009 International Conference on Asian Language Processing","20100115","2009","","","11","16","Automatic recognition of Dialog-act (DA) is one of the most important processes in understanding spontaneous dialog. Most existing studies have been working on how to use various classifying methods in DA recognition; meanwhile, less attention has been paid to feature selection specifically. This paper introduces several textual features for DA recognizing, and proposes a novel usage for sentence structure features. Especially, this paper investigates the effect of discourse structure features in DA recognition, which are little studied before. The experimental results on both Chinese corpus and English Corpus show the selected features and feature combination rules significantly improve the overall performance. The accuracy of DA recognition rises from 77.05% to 88.21% on Chinese corpus, and from 59.08% to 64.92% as well on English corpus.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380793","dialog-act recognition;discourse structure features;feature combination;feature selection;sentence structure features","Automation;Classification tree analysis;Decision trees;Entropy;Machine learning;Natural languages;Speech;Support vector machine classification;Support vector machines;Telephony","feature extraction;interactive systems;linguistics;speech","dialog-act recognition;discourse structure features;feature selection;sentence structure information","","1","","23","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A linear approximation approach to chance constrained multiobjective decision making problems","B. B. Pal; S. Sen; M. Kumar","Department of Mathematics, University of Kalyani, 741235, W.B., India","2009 First International Conference on Advanced Computing","20100112","2009","","","70","75","This article presents a linear approximation approach to the fuzzy goal programming (FGP) formulation of solving multiobjective decision making (MODM) problems with chance constraints. In the proposed approach, first the chance constraints are converted into their deterministic equivalent in the decision making environment. Then, the individual best and worst solutions of each of the objectives are determined for fuzzy description of them in the context of making decision. In the model formulation of the problem, the concept of tolerance membership functions are defined for measuring the degree of satisfaction of the decision maker (DM) with the solution for achievement of the fuzzily described objectives of the problem. In the executable FGP model, minimization of under-deviational variables of the membership goals defined for the membership functions for achievement of the highest membership value (unity) of each of them to the extent possible on the basis of their weights of importance is taken into consideration. In the solution process, the quadratic in form of the defined deterministic constraints are transformed into the linear form by using the Taylor series approximation method to solve the problem by employing the linear FGP methodology and thereby to reach a satisfactory decision. To illustrate the proposed approach, a numerical example is solved. The model solution is compared with the additive FGP approach studied previously.","2377-6927;23776927","POD:978-1-4244-4786-2","10.1109/ICADVC.2009.5378202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378202","Chance Constrained Programming;Fuzzy Goal Programming;Fuzzy Programming;Stochastic Programming;Taylor Series Approximation","Alzheimer's disease;Data mining;Decision making;Dementia;Linear approximation;Machine learning;Medical diagnostic imaging;Neural networks;Neurons;Senior citizens","approximation theory;decision making;decision theory;fuzzy set theory;mathematical programming","Taylor series approximation method;chance constrained multiobjective decision making problems;deterministic constraints;fuzzy goal programming formulation;linear FGP methodology;linear approximation approach;tolerance membership functions","","2","","17","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Cognitive Induction Based Knowledge Acquisition","Z. Dezheng; Aziguli; C. Hongyun","Inst. of Inf. Eng., Beijing Univ. of Sci. & Technol., Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","1","","227","234","Modern Inductive Logic is an important component in inductive learning logic, which is one of the basic cognitive skills in experience knowledge acquisition. The consistency of inductive logic and inductive learning in research object and method make it possible to form inductive technique by specification on theories and methods of inductive logic on basis of cognitive mechanics. The difference between Inductive Logic and Inductive Learning in the research aim determines we should not copy the theories of Inductive Logic and should rest on Artificial intelligence and do some appropriate quotations from the theories of Modern Inductive Logic. In this paper, by combing inductive logic theory of Shindika's probability logic System with inductive learning technique, a new learning algorithm is proposed and the corresponding machine learning system is built, and then the validity is verified by clinical cases Traditional Chinese Medicine (TCM).","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385093","Cognition;Component;Confirmation;Inductive Logic;Knowledge Acquisition","Application software;Artificial intelligence;Cognition;Computer applications;Knowledge acquisition;Knowledge engineering;Machine learning;Machine learning algorithms;Probabilistic logic;Utility theory","cognitive systems;knowledge acquisition;learning by example;probabilistic logic","Shindika probability logic system;artificial intelligence;basic cognitive skills;cognitive induction;cognitive mechanics;inductive learning logic;inductive logic theory;knowledge acquisition;machine learning system;modern inductive logic;traditional chinese medicine","","0","","10","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research of P2P Traffic Identification Based on Neural Network","H. Chen; Z. Hu; Z. Ye; W. Liu","Sch. of Comput. Sci., Hubei Univ. of Technol., Wuhan, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","P2P traffic has become one of the most significant portions of the network traffic. How to improve the accuracy of the traffic identification efficiently is still a difficult problem. A promising approach that has recently received some attention is traffic classification using machine learning techniques. In this paper, we propose a BP neural network algorithm for P2P traffic classification problem. We implement a P2P traffic identification prototype system which can realize offline learning and online classification of P2P traffic effectively. The results show that the method provides a promising way to measure aggregate P2P traffic.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374510","","Aggregates;Machine learning;Neural networks;Payloads;Peer to peer computing;Prototypes;Support vector machine classification;Support vector machines;Telecommunication traffic;Traffic control","backpropagation;learning (artificial intelligence);neural nets;peer-to-peer computing;telecommunication computing;telecommunication traffic","BP neural network algorithm;P2P traffic identification;machine learning techniques;network traffic;traffic classification","","3","","9","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Novel Multiclass Classification Method with Gene Expression Programming","J. Huang; C. Deng","Inst. of Image & Graphics, Sichuan Univ., Chengdu, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","139","143","Classification is one of the fundamental tasks of data mining, and many machine learning algorithms are inherently designed for binary (two-class) decision problems. Gene expression programming (GEP) is a genotype/phenotype genetic algorithm that evolves computer programs of different sizes and shapes (expression trees) encoded in linear chromosomes of fixed length. In this paper, we propose a novel method for multiclass classification by using GEP, a new hybrid of genetic algorithms (GAs) and genetic programming (GP). Different to the common method of formulating a multiclass classification problem as multiple two-class problems, we construct a novel multiclass classification by using eigenvalue centroid of each class and eigenvalue-power function. Experimental results on two real data sets demonstrate that method is able to achieve a preferable solution.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369449","","Algorithm design and analysis;Biological cells;Data mining;Eigenvalues and eigenfunctions;Gene expression;Genetic algorithms;Genetic programming;Linear programming;Machine learning algorithms;Shape","data mining;eigenvalues and eigenfunctions;genetic algorithms;learning (artificial intelligence)","computer programs;data mining;eigenvalue centroid;eigenvalue power function;gene expression programming;genotype-phenotype genetic algorithm;linear chromosomes;machine learning algorithms;multiclass classification method","","0","","15","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Advances in Data Mining: History and Future","J. He","Econ. & Manage. Sch., Wuhan Univ., Wuhan, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","1","","634","636","The data mining field proposes the development of methods and techniques for assigning useful meanings for data stored in databases. It gathers researches from many study fields like machine learning, pattern recognition, databases, statistics, artificial intelligence, knowledge acquisition for expert systems, data visualization and grids. Data mining represents a set of specific algorithms of finding useful meanings in stored data. This paper aims to point the most important steps that were made in the data mining field of study in recent years and to show how the overall process of discovering can be improved in the future.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370232","data mining;future;history","Artificial intelligence;Data mining;Data visualization;Expert systems;History;Knowledge acquisition;Machine learning;Pattern recognition;Statistics;Visual databases","data mining;database management systems;history","artificial intelligence;data mining;data visualization;databases;expert systems;grids;history;knowledge acquisition;machine learning;pattern recognition;statistics;useful meanings","","2","","5","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Relationship Mapping for Proactive Growth of Knowledge Networks","J. Banford; A. McDiarmid; J. Irvine","Dept. of Electron. & Electr. Eng., Univ. of Strafhclyde, Glasgow, UK","2009 IEEE 70th Vehicular Technology Conference Fall","20100112","2009","","","1","5","Interactions between colleagues in the modern workplace are becoming increasingly complex. Collaboration occurs through informal networks of employees as well as formal reporting structures. However, these informal networks can be unreliable, and are hidden from those outside the network. The Instant knowledge project will improve the handheld information devices used by many in today's workplace to make informal networks more effective. By extracting useful information from mobile communications and using social network analysis techniques, information about communicants' relationships can be inferred. Quantifying properties of these relations enables a social network map to be built. This social map will be used as a basis for developing technologies which enable the exchange of contact information among users, providing them with a communications architecture which better supports work through informal networks than existing infrastructure. I.","1090-3038;10903038","Electronic:978-1-4244-2515-0; POD:978-1-4244-2514-3","10.1109/VETECF.2009.5378958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378958","","Application software;Collaborative work;Context;Employment;Handheld computers;Machine learning;Mobile communication;Privacy;Social network services;Yarn","knowledge based systems;social networking (online)","Instant Knowledge project;knowledge network;proactive growth;social map;social network analysis","","0","","18","","","20-23 Sept. 2009","","IEEE","IEEE Conference Publications"
"Research and Application of Animal Disease Intelligent Diagnosis Based on Support Vector Machine","L. Wan; W. Bao","Dept. of Comput. Sci. & Eng., North Univ. for Ethnics, Yinchuan, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","2","","66","70","Diagnosing animal disease quickly and accurately has the economic effectiveness. But livestock breeding farms usually have relatively poor condition of disease diagnosis and animal disease cannot be diagnosed quickly and accurately. Traditional diagnostic method is usually restricted by some subjective factors. The accuracy of diagnosis is closely related to the level of medical skill. In order to resolve the rapid and accurate diagnosis of animal disease, this paper put forward a model of animal disease intelligent diagnosis which was based on support vector machine (SVM). In the model, the digital data of animal disease symptoms are taken as inputs of the disease classifier and used the classifier of the model to classify (diagnose) the sheep diseases. The results showed that the model is able to carry out animal diseases diagnosis more accurately, rapidly and have good predicality on the condition of small samples and provide a new approach for animal disease diagnosis.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375933","Animal disease;Intelligent diagnosis;SVM","Agriculture;Animals;Competitive intelligence;Computational intelligence;Diseases;Machine intelligence;Machine learning;Medical diagnostic imaging;Support vector machine classification;Support vector machines","biology computing;learning (artificial intelligence);support vector machines","animal disease intelligent diagnosis;animal disease symptoms;digital data;machine learning;sheep diseases;support vector machine","","0","","7","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"KNN-Based Modeling and Its Application in Aftershock Prediction","A. Li; L. Kang","Sch. of Comput. Sci. & Technol., Xi'an Univ. of Sci. & Technol., Xi'an, China","2009 International Asia Symposium on Intelligent Interaction and Affective Computing","20100112","2009","","","83","86","For the problem that the prediction accuracy of real-valued attribute data is not high, a modeling method named PR-KNN (polynomial regression and k nearest neighbor) is proposed, which is based on combination of KNN (k nearest neighbor) algorithm and polynomial regression model. Firstly, K nearest decision attribute values in training samples are selected by using KNN algorithm. Secondly, these K nearest decision attribute values are modeled by using polynomial regression method. And this method is applied to aftershock prediction. Experimental data are the sequence data of aftershocks with magnitude greater than or equal to 4.0 from Wenchuan earthquake. Comparing with traditional KNN regression algorithm and distance-weighted KNN regression algorithm, experimental results show that the maximum relative error predicted by PR-KNN reduces by 6.012% and 7.751% respectively, and maximum absolute error reduces by 0.367 and 0.473 respectively.","","Electronic:978-1-4244-5406-8; POD:978-1-4244-5405-1","10.1109/ASIA.2009.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376072","","Accuracy;Application software;Asia;Data mining;Earthquakes;Indexing;Machine learning algorithms;Nearest neighbor searches;Polynomials;Predictive models","data mining;disasters;operations research;polynomials;regression analysis","Wenchuan earthquake;aftershock prediction;data mining;distance-weighted KNN regression algorithm;k nearest neighbor-based modeling;polynomial regression model;real-valued attribute data","","1","","11","","","8-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Time-series prediction using self-organizing fuzzy neural networks","Ning Wang; Xian-yao Meng","School of Marine Engineering, Dalian Maritime University, 116026, China","2009 IEEE Youth Conference on Information, Computing and Telecommunication","20100115","2009","","","367","370","A novel online self-constructing fuzzy neural network is proposed for time-series prediction. The proposed approach not only speeds up the learning process but also builds a more parsimonious fuzzy neural network while comparable performance and accuracy can be achieved since the new growing criteria feature characteristics of growing and pruning. The learning scheme starts with no hidden neurons and parsimoniously generates new hidden units according to the proposed growing criteria as learning proceeds. In the parameter learning phase, all free parameters of hidden units are updated by the extended Kalman filter (EKF) method. Simulation results demonstrate that the proposed approach can provide faster learning speed and more compact network structure with comparable generalization performance and accuracy.","","POD:978-1-4244-5074-9","10.1109/YCICT.2009.5382344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382344","Time-series prediction;fuzzy neural networks;online learning;self-organizing","Automation;Fuzzy neural networks;Input variables;Joining processes;Least squares approximation;Least squares methods;Machine learning;Neurons;Radio access networks;Resource management","Kalman filters;fuzzy neural nets;time series","extended Kalman filter;parameter learning phase;self-organizing fuzzy neural network;time-series prediction","","0","","12","","","20-21 Sept. 2009","","IEEE","IEEE Conference Publications"
