"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5368942,5369246,5369070,5360952,5369516,5369075,5369403,5367886,5369484,5368179,5368983,5370097,5369503,5370018,5370426,5369550,5369135,5370159,5372150,5370169,5370130,5368662,5370392,5368834,5368030,5369419,5368948,5369315,5369327,5363314,5360274,5364086,5360244,5366554,5357843,5362573,5360439,5361127,5367100,5366626,5360311,5365756,5362169,5362553,5358643,5360718,5364367,5360265,5365786,5365508,5365897,5360268,5363936,5359599,5364897,5357942,5360418,5360283,5358553,5362148,5362526,5361254,5360431,5364636,5362321,5360527,5365019,5365160,5366784,5360238,5365471,5364774,5365807,5358389,5360286,5358393,5363083,5366721,5359021,5357812,5361721,5360530,5360059,5367092,5360338,5361278,5360342,5358593,5364790,5362581,5363321,5364778,5365771,5358646,5360514,5364919,5358645,5363900,5365884,5365387",2017/05/05 23:02:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Matrix Algorithm for Computing Pawlak Reduction","W. Cui; Z. Xu","Sch. of Humanities & Economic Manage., China Univ. of Geosci.(Beijing), Beijing, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","5","Rough set theory is emerging as a powerful toll for reasoning about data. Attribute reduction is one of important topics in the research on the rough set theory. Heuristic, discernibility matrix and matrix method are three usually methods for designing attribute reduction algorithm in attribute reduction based on rough set. Some researchers use matrix method to design attribute reduction algorithm. The time complexity of the algorithm is O(|C|<sup>3</sup>|U|<sup>2</sup>), and the computation of the algorithm is time consuming. To lower the time complexity, it was first proposed a new matrix, and provided an attribute reduction definition based on the new matrix. Then it was proved that the new attribute reduction definition is the same as the old reduction. At last, we used the matrix of attribute to define the significance of attribute, and designed a new attribute reduction algorithm, which time complexity is cut to O(|C||U|)+O(|C|<sup>2</sup>|U/C|<sup>2</sup>). At the same time, an example was used to illustrate the new algorithm.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5365387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365387","","Algorithm design and analysis;Design methodology;Educational institutions;Energy management;Geology;Information systems;Machine learning;Machine learning algorithms;Power generation economics;Set theory","data mining;matrix algebra;rough set theory","Pawlak reduction;attribute reduction algorithm;data reasoning;matrix algorithm;rough set theory;time complexity","","0","","12","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Improved Research Method about the Similarity Calculation of Ontology","X. f. Li; P. Yin; M. Zheng","Key Lab. in Machine Learning and Computational, Intelligence, College of Mathematics and Computer Science Hebei University Baoding, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","Ontology mapping has been widely used in ontology application, but the similarity calculation becomes a thorny issue in the process of ontology mapping. In this paper, the different elements of ontology are considered. Semantic similarity and concept similarity are integrated to get the ontology similarity. During the similarity calculation of the concept attributes, filter strategy is used to reduce the number of concept attributes, and a method of attributes similarity calculation is proposed. In addition, comprehensive similarity calculation method is given including the semantic and the concept of ontology. The experiment results show that this approach can improve the precision effectively.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5367092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367092","concept similarity;ontology;ontology mapping;similarity calculation","Competitive intelligence;Computational intelligence;Computer science;Computer science education;Dictionaries;Filters;Learning systems;Machine learning;Mathematics;Ontologies","information filtering;ontologies (artificial intelligence)","attributes similarity calculation method;comprehensive similarity calculation method;concept similarity calculation;filter strategy;ontology mapping process;semantic similarity calculation","","0","","13","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Application of RS Theory and SVM in the Ore-Rock Classification","D. Seng; W. Chen","Dept. of Comput. & Inf. Eng., Zhejiang Water Conservancy & Hydropower Coll., Hangzhou, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","One of the main goals in machine learning is the general functional dependencies. Recent advances in kernel-based methods are focused on designing flexible and powerful input and output representations. This paper describes how rough set (RS) and support vector machine (SVM) can be practically implemented in ore-rock classification, and discusses the kernel mapping technique which is used to construct SVM solutions. In ore-rock classification using RS theory and SVM, original sample data is preprocessed with the knowledge reduction algorithm of RS theory, and the redundant condition attributes and conflicting samples are eliminated from the training sample sets to reduce space dimension of the data. Preprocessed data is used as training data of SVM, and fuzzy discrete model is used as training model. The results show that the RS and SVM can improve the training speed and precision of ore-rock classification.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5365160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365160","","Application software;Data analysis;Machine learning;Ores;Power engineering and energy;Power engineering computing;Set theory;Support vector machine classification;Support vector machines;Water conservation","learning (artificial intelligence);minerals;mining;pattern classification;production engineering computing;rocks;rough set theory;support vector machines","RS theory;SVM;data preprocessing;kernel mapping technique;kernel-based methods;machine learning;mining engineering;ore-rock classification;rough set theory","","0","","12","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Design of Artificial Neural Networks Using a Memetic Pareto Evolutionary Algorithm Using as Objectives Entropy versus Variation Coefficient","J. C. Fernández; C. Hervás; F. J. Martínez; M. Cruz","Dept. of Comput. Sci., Univ. of Cordoba, Cordoba, Spain","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","408","413","This paper proposes a multi-classification pattern algorithm using multilayer perceptron neural network models which try to boost two conflicting main objectives of a classifier, a high correct classification rate and a high classification rate for each class. To solve this machine learning problem, we consider a memetic Pareto evolutionary approach based on the NSGA2 algorithm (MPENSGA2), where we defined two objectives for determining the goodness of a classifier: the cross-entropy error function and the variation coefficient of its sensitivities, because both measures are continuous functions, making the convergence more robust. Once the Pareto front is built, we use an automatic selection methodology of individuals: the best model in accuracy (upper extreme in the Pareto front). This methodology is applied to solve six benchmark classification problems, obtaining promising results and achieving a high classification rate in the generalization set with an acceptable level of accuracy for each class.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364897","Classification;Entropy;Multi-objective;Neural Networks;Variation Coefficient","Algorithm design and analysis;Artificial neural networks;Convergence;Entropy;Evolutionary computation;Machine learning;Machine learning algorithms;Multi-layer neural network;Multilayer perceptrons;Neural networks","Pareto optimisation;entropy;evolutionary computation;generalisation (artificial intelligence);learning (artificial intelligence);multilayer perceptrons;pattern classification","NSGA2 algorithm;Pareto front;artificial neural networks;automatic selection methodology;benchmark classification problems;cross-entropy error function;generalization set;machine learning problem;memetic Pareto evolutionary algorithm;memetic Pareto evolutionary approach;multiclassification pattern algorithm;multilayer perceptron neural network models;objectives entropy;variation coefficient","","0","","19","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Naive Bayes Classification of Uncertain Data","J. Ren; S. D. Lee; X. Chen; B. Kao; R. Cheng; D. Cheung","Dept. of Comput. Sci., Sun Yat-sen Univ., Guangzhou, China","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","944","949","Traditional machine learning algorithms assume that data are exact or precise. However, this assumption may not hold in some situations because of data uncertainty arising from measurement errors, data staleness, and repeated measurements, etc. With uncertainty, the value of each data item is represented by a probability distribution function (pdf). In this paper, we propose a novel naive Bayes classification algorithm for uncertain data with a pdf. Our key solution is to extend the class conditional probability estimation in the Bayes model to handle pdf's. Extensive experiments on UCI datasets show that the accuracy of naive Bayes model can be improved by taking into account the uncertainty information.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360338","Uncertain data mining;naive Bayes model","Classification algorithms;Computer science;Data mining;Kernel;Machine learning algorithms;Measurement errors;Probability distribution;Sun;Testing;Uncertainty","belief networks;learning (artificial intelligence);probability","machine learning algorithms;naive Bayes classification;probability distribution function;uncertain data classification","","18","","16","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Prediction of Concrete Carbonation Depth Based on Support Vector Regression","R. Xiang","Dept. of Geotechnical Eng., Tongji Univ., Shanghai, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","172","175","Concrete carbonation depth forecasting is significant to avoid the cracking of concrete. In the study, support vector regression (SVR) which is the regression model of support vector machine (SVM) is proposed to forecast concrete carbonation depth. Water cement ratio, cement consumption and service time have an important influence on concrete carbonation depth, so they are important features in concrete carbonation depth forecasting. Real case data from historical concrete carbonation depth are used in the paper. The experimental results indicate that the proposed SVR model has higher forecasting accuracy than artificial neural network.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.469","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369550","concrete carbonation depth;forecasting accuracy;forecasting method;support vector regression","Artificial neural networks;Civil engineering;Concrete;Cost function;Information technology;Machine learning;Predictive models;Support vector machines;Technology forecasting;Training data","civil engineering computing;concrete;regression analysis;support vector machines","artificial neural network;cement consumption;concrete carbonation depth forecasting;service time;support vector machine;support vector regression;water cement ratio","","0","","5","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Fast SVM incremental learning based on clustering algorithm","Du Hongle; Teng Shaohua; Zhu Qingfang","Faculty of Computer, Guangdong University of technology, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","13","17","In the incremental learning process of support vector machines, the non-support vectors which is close to support vector samples are discarded in tradition method. But it is likely to change into the support vector after adding new training samples. To resolve this problem, this paper proposes a new method that combines support vector machine with clustering algorithm. In this method, firstly, use clustering algorithm to cluster the training sample set and get clustering particles ; secondly, look all centers of clustering particles as new samples training set and reconstruct the training samples set; then, train the new training samples set with fuzzy support vector machine (FSVM) and obtain the support vectors, and discard the samples that satisfy KKT conditions, put the samples that don not meet the KKT conditions and the support vectors together to reconstitute a new training set, train them again . Experimental results show that this method can enhance the classification accuracy rate and improve the speed of SVM training and classification speed, as keeping the generalization ability of SVM incremental learning.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357942","Incremental learning;KKT condition;Support vector machine;cluster algorithm","Clustering algorithms;Educational institutions;Fuzzy sets;Machine learning;Machine learning algorithms;Mathematics;Pattern recognition;Statistical learning;Support vector machine classification;Support vector machines","fuzzy set theory;learning (artificial intelligence);pattern clustering;support vector machines","classification speed;clustering algorithm;fast SVM incremental learning process;fuzzy support vector machine","","1","","15","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"An efficient algorithm for modeling spatially-correlated process variation in statistical full-chip leakage analysis","Z. Ye; Z. Yu","Tsinghua University","2009 IEEE/ACM International Conference on Computer-Aided Design - Digest of Technical Papers","20091228","2009","","","295","301","Statistical full-chip leakage analysis considering spatial correlation is highly expensive due to its O(N<sup>2</sup>) complexity for logic circuits with N gates. Although efforts have been made to reduce the cost at the loss of accuracy, existing methods are still unsuitable for large-scale problems. In this paper we resolve the problem by re-formulating the computation to one that can be done efficiently using a well-developed technique that has been widely used in fast EM simulation and machine learning areas. The resulting algorithm is provably of O(N) or O(N log N) complexity with well-defined and easily-controlled error bounds. Experiments show that using the proposed method it is feasible to handle million-gate circuits within only a few minutes on a regular desktop PC. The corresponding error is less than 0.5% compared to exhausted computation that takes more than 3 days. The proposed method is about 300Ã faster and 10Ã more accurate compared to existing grid-approximation method.","1092-3152;10923152","CD-ROM:978-1-60558-800-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361278","","Algorithm design and analysis;Circuit simulation;Computational modeling;Costs;Large-scale systems;Leakage current;Logic circuits;Machine learning;Machine learning algorithms;Spatial resolution","computational complexity;electrical engineering computing;integrated circuit modelling;leakage currents","O(N log N) complexity;O(N) complexity;O(N<sup>2</sup>) complexity;efficient algorithm;error bounds;logic circuits;spatially-correlated process variation;statistical full-chip leakage analysis","","0","","17","","","2-5 Nov. 2009","","IEEE","IEEE Conference Publications"
"Hierarchical Probabilistic Segmentation of Discrete Events","G. Shani; C. Meek; A. Gunawardana","Inf. Syst. Engineeering, Ben-Gurion Univ., Beer-Sheva, Israel","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","974","979","Segmentation, the task of splitting a long sequence of discrete symbols into chunks, can provide important information about the nature of the sequence that is understandable to humans. Algorithms for segmenting mostly belong to the supervised learning family, where a labeled corpus is available to the algorithm in the learning phase. We are interested, however, in the unsupervised scenario, where the algorithm never sees examples of successful segmentation, but still needs to discover meaningful segments. In this paper we present an unsupervised learning algorithm for segmenting sequences of symbols or categorical events. Our algorithm, Hierarchical Multigram, hierarchically builds a lexicon of segments and computes a maximum likelihood segmentation given the current lexicon. Thus, our algorithm is most appropriate to hierarchical sequences, where smaller segments are grouped into larger segments. Our probabilistic approach also allows us to suggest conditional entropy as a measurement of the quality of a segmentation in the absence of labeled data. We compare our algorithm to two previous approaches from the unsupervised segmentation literature, showing it to provide superior segmentation over a number of benchmarks. We also compare our algorithm to previous approaches over a segmentation of the unlabeled interactions of a web service and its client.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360342","Multigram;Segmentation;Software analysis","Application software;Data mining;Entropy;Humans;Information systems;Instruments;Machine learning;Software maintenance;Voting;Web services","Web services;discrete event systems;entropy;hierarchical systems;unsupervised learning","benchmarks;conditional entropy;discrete events;discrete symbols;hierarchical multigram;hierarchical probabilistic segmentation;lexicon;maximum likelihood segmentation;supervised learning family;unsupervised learning algorithm;unsupervised segmentation literature;web service","","0","","10","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"HOCT: A Highly Scalable Algorithm for Training Linear CRF on Modern Hardware","T. Chen; L. Chang; J. Ma; W. Zhang; F. Gao","Fudan Univ., Shanghai, China","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","276","281","Conditional Random Fields (CRFs) are widely used in machine learning and natural language processing fields. A number of methods have been developed for CRF training. However, even with state-of-the-art algorithms, the training of CRF is still very time and space consuming. This make it infeasible to use CRFs in large-scale data analysis tasks. This paper proposes an efficient algorithm, HOCT, for CRF training on modern computer architectures. First, software prefetching techniques are utilized to hide cache miss latency. Second, we exploit SIMD to process data in parallel. Third, when dealing with large data sets, we let HOCT instead of operating system to manage swapping operations. Our experiments on various real data sets show that HOCT yields a fourfold speedup when the data can fit in memory, and over a 30-fold speedup when the memory requirement exceeds the physical memory.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360418","","Computer architecture;Data analysis;Delay;Hardware;Large-scale systems;Machine learning;Machine learning algorithms;Management training;Natural language processing;Prefetching","data analysis;learning (artificial intelligence);natural language processing;parallel processing;storage management","CRF training;HOCT algorithm;SIMD process;conditional random fields;large-scale data analysis tasks;machine learning;natural language processing;parallel processing;software prefetching techniques","","0","","12","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multi-agent Co-evolutionary Scheduling Approach Based on Genetic Reinforcement Learning","W. Yingzi; J. Xinli; H. Pingbo; G. Kanfeng","Shenyang Ligong Univ., Shenyang, China","2009 Fifth International Conference on Natural Computation","20091228","2009","5","","573","577","The paper presents an adaptive iterative distributed scheduling algorithm that operates dynamically to schedule the job in the dynamic job-shop. The manufacturing system is scheduled by the multi-agent system where every machine and job is associated with its own software agent. Each agent learns how to select presumably good schedules, by this way the size of the search space can be reduced. In order to get adaptive behavior, genetic algorithm is incorporated to drive parallel search and the evolution direction. Meanwhile, the reinforcement learning system is done with the phased Q-learning by defining the intermediate state pattern. The paper suggests a cooperation technique for the agents, as well. We also analyze the time and the solution and present some experimental results.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.475","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366784","","Biological cells;Dispatching;Dynamic scheduling;Genetic algorithms;Job shop scheduling;Machine learning;Machine learning algorithms;Optimal scheduling;Processor scheduling;Scheduling algorithm","genetic algorithms;job shop scheduling;learning (artificial intelligence);multi-agent systems","Q-learning;distributed scheduling algorithm;dynamic job-shop;genetic algorithm;genetic reinforcement learning;multi-agent co-evolutionary scheduling;multi-agent system","","0","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"GSML: A Unified Framework for Sparse Metric Learning","K. Huang; Y. Ying; C. Campbell","Nat. Lab. of Pattern Recognition, Chinese Acad. of Sci., Beijing, China","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","189","198","There has been significant recent interest in sparse metric learning (SML) in which we simultaneously learn both a good distance metric and a low-dimensional representation. Unfortunately, the performance of existing sparse metric learning approaches is usually limited because the authors assumed certain problem relaxations or they target the SML objective indirectly. In this paper, we propose a generalized sparse metric learning method (GSML). This novel framework offers a unified view for understanding many of the popular sparse metric learning algorithms including the sparse metric learning framework proposed, the large margin nearest neighbor (LMNN), and the D-ranking vector machine (D-ranking VM). Moreover, GSML also establishes a close relationship with the pairwise support vector machine. Furthermore, the proposed framework is capable of extending many current non-sparse metric learning models such as relevant vector machine (RCA) and a state-of-the-art method proposed into their sparse versions. We present the detailed framework, provide theoretical justifications, build various connections with other models, and propose a practical iterative optimization method, making the framework both theoretically important and practically scalable for medium or large datasets. A series of experiments show that the proposed approach can outperform previous methods in terms of both test accuracy and dimension reduction, on six real-world benchmark datasets.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360244","Metric Learning;Sparse;Unified Framework","Automation;Data engineering;Data mining;Laboratories;Machine learning;Nearest neighbor searches;Pattern recognition;Sparse matrices;Support vector machines;Virtual manufacturing","iterative methods;learning (artificial intelligence);optimisation;support vector machines","D-ranking vector machine;GSML;iterative optimization;large margin nearest neighbor;pairwise support vector machine;relevant vector machine;sparse metric learning","","12","","23","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fast Online Training of Ramp Loss Support Vector Machines","Z. Wang; S. Vucetic","Dept. of Comput. & Inf. Sci., Temple Univ., Philadelphia, PA, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","569","577","A fast online algorithm OnlineSVM<sup>R</sup> for training Ramp-Loss Support Vector Machines (SVM<sup>R</sup>s) is proposed. It finds the optimal SVM<sup>R</sup> for t + 1 training examples using SVMR built on t previous examples. The algorithm retains the Karush-Kuhn-Tucker conditions on all previously observed examples. This is achieved by an SMO-style incremental learning and decremental unlearning under the Concave-Convex Procedure framework. Further speedup of training time could be achieved by dropping the requirement of optimality. A variant, called OnlineASVM<sup>R</sup>, is a greedy approach that approximately optimizes the SVM<sup>R</sup> objective function and is suitable for online active learning. The proposed algorithms were comprehensively evaluated on 9 large benchmark data sets. The results demonstrate that OnlineSVM<sup>R</sup> (1) has the similar computational cost as its offline counterpart; (2) outperforms IDSVM, its competing online algorithm that uses hinge-loss, in terms of accuracy, model sparsity and training time. The experiments on online active learning show that for a fixed number of label queries OnlineASVM<sup>R</sup> (1) achieves consistently better accuracy than QueryAll and competitive accuracy to Greedy approach; (2) outperforms the active learning version of IDSVM.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360283","CCCP;SMO;SVM;active learning;online learning;ramp loss","Computational efficiency;Cost function;Data mining;Fasteners;Large-scale systems;Machine learning;Machine learning algorithms;Support vector machines;Training data;USA Councils","computer aided instruction;concave programming;convex programming;learning (artificial intelligence);support vector machines","Karush-Kuhn-Tucker conditions;concave-convex procedure framework;decremental unlearning;incremental learning;online active learning;online training;onlineSVMR;ramp loss support vector machines","","0","","17","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Conditional Models for Non-smooth Ranking Loss Functions","A. Dubey; J. Machchhar; C. Bhattacharyya; S. Chakrabarti","IBM Res., India","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","129","138","Learning to rank is an important area at the interface of machine learning, information retrieval and Web search. The central challenge in optimizing various measures of ranking loss is that the objectives tend to be non-convex and discontinuous. To make such functions amenable to gradient based optimization procedures one needs to design clever bounds. In recent years, boosting, neural networks, support vector machines, and many other techniques have been applied. However, there is little work on directly modeling a conditional probability Pr(y|x<sub>q</sub>) where y is a permutation of the documents to be ranked and x<sub>q</sub> represents their feature vectors with respect to a query q. A major reason is that the space of y is huge: n! if n documents must be ranked. We first propose an intuitive and appealing expected loss minimization objective, and give an efficient shortcut to evaluate it despite the huge space of ys. Unfortunately, the optimization is non-convex, so we propose a convex approximation. We give a new, efficient Monte Carlo sampling method to compute the objective and gradient of this approximation, which can then be used in a quasi-Newton optimizer like LBFGS. Extensive experiments with the widely-used LETOR dataset show large ranking accuracy improvements beyond recent and competitive algorithms.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360238","Conditional Models;Learning to Rank;Monte Carlo Sampling","Boosting;Design optimization;Information retrieval;Loss measurement;Machine learning;Monte Carlo methods;Neural networks;Optimization methods;Support vector machines;Web search","Monte Carlo methods;convex programming;information retrieval;learning (artificial intelligence);neural nets;support vector machines","LETOR dataset;Monte Carlo sampling method;Web search;boosting;conditional probability;convex approximation;information retrieval;machine learning;neural networks;non-convex optimization;nonsmooth ranking loss functions;quasi-Newton optimizer;support vector machines","","2","","20","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Semi-supervised Learning Applied to Large Data Sets with Very Few Labeled Examples","H. Chen; G. Guo","Sch. of Math. & Comput. Sci., Fujian Normal Univ., Fuzhou, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","281","285","A semi-supervised classification approach, SS-LFL, is proposed. In SS-LFL, some weak binary classifiers, each of which can identify instances of one particular class, are firstly trained on the labeled data, and the whole data set is then clustered into partitions until they are tight and pure enough. SS-LFL alternates between assigning Â¿imperfect-classesÂ¿ to the unlabeled data in these partitions and constructing the next weak binary classifiers using both the labeled and Â¿imperfectÂ¿ data. It works well in large data sets with very few labeled examples, moreover, it neither requires known parametric distributions of data nor participation of an expert. Experimental results carried out on some public datasets collected from the UCI machine learning repository show that SS-LFL is a promising method.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358593","Large Data Sets;Semi-Supervised Learning;Very Few Labeled Examples","Application software;Computer science;Content based retrieval;Fuzzy systems;Humans;Image retrieval;Information retrieval;Machine learning;Mathematics;Semisupervised learning","learning (artificial intelligence);pattern classification;pattern clustering","UCI machine learning repository;binary classifiers;semisupervised classification approach;semisupervised learning","","0","","14","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Extending Semi-supervised Learning Methods for Inductive Transfer Learning","Y. Shi; Z. Lan; W. Liu; W. Bi","Sch. of Software, Sun Yat-sen Univ. Guangzhou, Guangzhou, China","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","483","492","Inductive transfer learning and semi-supervised learning are two different branches of machine learning. The former tries to reuse knowledge in labeled out-of-domain instances while the later attempts to exploit the usefulness of unlabeled in-domain instances. In this paper, we bridge the two branches by pointing out that many semi-supervised learning methods can be extended for inductive transfer learning, if the step of labeling an unlabeled instance is replaced by re-weighting a diff-distribution instance. Based on this recognition, we develop a new transfer learning method, namely COITL, by extending the co-training method in semi-supervised learning. Experimental results reveal that COITL can achieve significantly higher generalization and robustness, compared with two state-of-the-art methods in inductive transfer learning.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360274","Inductive transfer learning;co-training;semi-supervised learning","Computer science;Data mining;Labeling;Learning systems;Machine learning;Robustness;Semisupervised learning;Sun;Training data;Web pages","learning (artificial intelligence)","cotraining method;diff-distribution instance;inductive transfer learning;machine learning;re-weighting instance;semisupervised learning methods","","4","","18","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Novel Two-Phase Method for the Classification of Incomplete Data","X. Qu; B. Yuan; W. Liu","Grad. Sch. Shenzhen, Tsinghua Univ., Shenzhen, China","2009 International Conference on Information Management, Innovation Management and Industrial Engineering","20091231","2009","3","","452","455","The issue of incomplete data exists across the entire field of data mining. In this paper, a novel two-phase method is developed to deal with the challenge of incomplete data on classification problems. In phase I, the dataset is divided into disjoint subsets based on the attributes with missing values. In phase II, each subset is used to train appropriate classification algorithms respectively in parallel. Experimental results show that the proposed scheme works favorably compared to other techniques on both synthesized and real data sets.","2155-1456;21551456","POD:978-0-7695-3876-1","10.1109/ICIII.2009.418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369135","classification;feature deletion;imputation;incomplete data;missing values","Accidents;Blood;Classification algorithms;Data mining;Industrial engineering;Information management;Innovation management;Loss measurement;Machine learning;Testing","data mining;pattern classification","data mining;data sets;feature deletion;incomplete data classification;missing values;two-phase method","","1","","19","","","26-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Churn Prediction in Telecom Using a Hybrid Two-phase Feature Selection Method","H. Xu; Z. Zhang; Y. Zhang","Sch. of Manage. Huazhong, Univ. of Sci. & Technol., Wuhan, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","576","579","Costumer feature selection is one of the core issues of Costumer churn prediction in telecom industry. This paper proposes a hybrid two-phase feature selection method which can effectively reduce feature dimension and promote predicting performance by using both traditional expertise approach and Markov blanket discovery technique. Empirical results of a branch of a Chinese wireless telecom company show that it is a feasible and superior method for telecom costumer feature selection. The results also show better performance of our method than the method based on traditional expertise approach.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370159","Customer Relationship management;IAMB;Markov blanket discovery;churn prediction;two-phase feature selection method","Communication industry;Costs;Customer relationship management;Engineering management;Industrial relations;Information technology;Machine learning;Predictive models;Technology management;Telecommunications","Markov processes;telecommunication industry","Chinese wireless telecom company;Markov blanket discovery technique;costumer churn prediction;costumer feature selection;hybrid two-phase feature selection method;telecom industry;traditional expertise approach","","2","","11","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
