"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5895111,5661784,5524095,5882775,5877167,5873262,5873248,5871916,5873068,5872719,5760603,5780179,5775584,5777182,5778755,5777722,5777981,5772411,5773275,5771430,5601741,5770589,5769136,5767928,5742970,5766340,5767007,5765246,5764024,5763553,5763955,5764245,5759919,5760196,5760206,5757470,5506078,5754300,5752976,5601738,5751392,5749879,5745624,5743657,5741147,5741146,5741144,5741148,5741145,5738782,5738899,5738990,5737947,5735770,5557878,5734919,5735150,5734091,5734930,5734940,5734976,5545419,5722281,5722423,5718506,5499154,5715217,5715668,5473225,5714379,5714596,5715424,5715688,5715519,5715381,5715058,5714618,5715095,5713483,5713098,5713086,5713075,5712065,5711189,5711725,5709888,5667062,5549864,5706610,5709495,5709332,5709362,5709338,5709200,5709383,5709330,5706621,5705836,5705738,5693147",2017/05/05 22:51:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Improved Approach to Terms Weighting in Text Classification","Z. Ma; J. Feng; L. Chen; X. Hu; Y. Shi","Beijing Sci. & Technol. Inf. Inst., Beijing, China","2011 International Conference on Computer and Management (CAMAN)","20110527","2011","","","1","4","Most of traditional text classification methods utilize term frequency (tf) and inverse document frequency (idf) for representing importance of terms and computing weighting of ones in classifying a text document. Term weighting plays an important role to achieve high performance in text classification. Although the tf-idf model is a popular method, it is not involved class information of the terms. This paper provides an improved tf-idf-ci model to compute weighting of the terms. The intra class information and inner class information are joined. The experimental results show that the performance is enhanced. The role of important and representative terms is raised and the effect of the unimportant feature term to classification is decreased. In addition, the F<sub>1</sub> based on tf-idf-ci algorithm is higher than based on traditional tf-idf model.","","Electronic:978-1-4244-9283-1; POD:978-1-4244-9282-4","10.1109/CAMAN.2011.5778755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778755","","Analytical models;Classification algorithms;Computational modeling;Machine learning;Support vector machine classification;Text categorization;Training","pattern classification;text analysis","inner class information;intra class information;inverse document frequency;term frequency;terms weighting;text document classification;tf-idf model","","0","","13","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"On the Information Geometry of Audio Streams With Applications to Similarity Computing","A. Cont; S. Dubnov; G. Assayag","Institute of Research for Coordination of Acoustics and Music (IRCAM), Paris","IEEE Transactions on Audio, Speech, and Language Processing","20110207","2011","19","4","837","846","This paper proposes methods for information processing of audio streams using methods of information geometry. We lay the theoretical groundwork for a framework allowing the treatment of signal information as information entities, suitable for similarity and symbolic computing on audio signals. The theoretical basis of this paper is based on the information geometry of statistical structures representing audio spectrum features, and specifically through the bijection between the generic families of Bregman divergences and that of exponential distributions. The proposed framework, called Music Information Geometry, allows online segmentation of audio streams to metric balls where each ball represents a quasi-stationary continuous chunk of audio, and discusses methods to qualify and quantify information between entities for similarity computing. We define an information geometry that approximates a similarity metric space, redefine general notions in music information retrieval such as similarity between entities, and address methods for dealing with nonstationarity of audio signals. We demonstrate the framework on two sample applications for online audio structure discovery and audio matching.","1558-7916;15587916","","10.1109/TASL.2010.2066266","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5549864","Information geometry;music information retrieval (MIR)","Computer applications;Extraterrestrial measurements;Information analysis;Information geometry;Machine learning;Multiple signal classification;Music information retrieval;Permission;Signal processing algorithms;Streaming media","audio signal processing;audio streaming;exponential distribution;geometry;information retrieval;music;statistical analysis","Bregman divergences;audio matching;audio signals;audio spectrum features;audio streams;exponential distributions;generic family;information entity;information processing;metric balls;music information geometry;music information retrieval;online audio structure discovery;online segmentation;quasi-stationary continuous chunk;signal information;similarity computing;similarity metric space;statistical structures;symbolic computing","","5","","24","","20100816","May 2011","","IEEE","IEEE Journals & Magazines"
"A Novel Maximal Margin Classifier with Application to Logging Lithological Characters Identification","M. Luo; X. Jiao","Yangtze Univ., Jingzhou, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","3","","313","316","In this paper, by introducing the notion of ``scaled convex hull'' (SCH) generated by the training points, a novel classifier can be constructed by maximizing the margin between two SCHs when they are separable. Then, fast algorithm to solve the classifier is presented by building the relationship between the SCH and the minimum enclosing ball (MEB). The experiments on the data of logging litho logical characters identification show that the proposed method may achieve better performance than the state-of-the-art methods, in terms of kernel evaluations and execution time.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709383","logging lithological characters identification;maximal margin;minimum enclsoing ball;scaled convex hull","Algorithm design and analysis;Classification algorithms;Kernel;Machine learning;Support vector machine classification;Training","computational geometry;minimisation;support vector machines","MEB;SCH;lithological character identification;maximal margin classifier;minimum enclosing ball;scaled convex hull","","0","","17","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Self-organizing feature maps for User-to-Root and Remote-to-Local network intrusion detection on the KDD Cup 1999 dataset","R. Wilson; C. Obimbo","School of Computer Science, University of Guelph, Ontario, Canada","2011 World Congress on Internet Security (WorldCIS-2011)","20110415","2011","","","42","47","The problem of network intrusion detection is one that is ever-changing, ever-evolving, and is always in need of improvement. Society-at-large relies on computer networks everyday for tasks ranging from online banking to e-commerce, social networking, news, gambling, and just about anything else. As such, society demands that these networks remain secure. In order to maintain security the systems used to protect these networks, which are vital to the 21st century world, must be constantly updated. The task of creating a system for the 21st century fell upon several groups for the ACM 1999 KDD Cup Competition. The competition produced a winning entry, but something was lacking: The winning team's results for two of the intrusion types, User-to-Root and Remote-to-Local, were subpar at best. The winning team produced a 13.8% and 8.4% detection rate for these types respectively, compared to over 90% for each of the Denial of Service and Probing intrusion types. This research aimed to rectify this shortcoming. By implementing an unsupervised learning system, this research has produced a system that correctly detects 62.8% of User-to-Root attacks within the same dataset, with minimal false positives, while maintaining the high detection rates of Denial of Service and Probing attacks.","","Electronic:978-0-9564263-7-6; POD:978-1-4244-8879-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5749879","","Computer crime;Intrusion detection;Machine learning algorithms;Probes;Testing;Training;Training data","computer network security;self-organising feature maps;unsupervised learning","KDD Cup 1999 Dataset;computer networks;denial of service attacks;e-commerce;online banking;probing attacks;remote-to-local network intrusion detection;self-organizing feature maps;social networking;unsupervised learning system;user-to-root network intrusion detection","","0","","7","","","21-23 Feb. 2011","","IEEE","IEEE Conference Publications"
"Q-learning based bidding algorithm for spectrum auction in cognitive radio","Z. Chen; R. C. Qiu","Department of Electrical and Computer Engineering, Center for Manufacturing Research, Tennessee Technological University, Cookeville, 38505, USA","2011 Proceedings of IEEE Southeastcon","20110421","2011","","","409","412","Cognitive radio has been put forward to make efficient use of scarce radio frequency spectrum. Once available frequency bands have been detected using spectrum sensing algorithms, spectrum auction can be employed to allocate the detected available frequency bands to secondary users. In this paper, a bidding algorithm based on Q-learning for secondary users is proposed. Secondary users employ the proposed algorithm to learn from their competitors and automatically place better bids for available frequency bands. Simulation result shows the proposed algorithm is effective. This work is a part of the efforts toward building a cognitive radio network testbed.","1091-0050;10910050","Electronic:978-1-61284-738-2; POD:978-1-61284-739-9","10.1109/SECON.2011.5752976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5752976","","Cognitive radio;Indexes;Learning;Machine learning algorithms;Markov processes;Radio spectrum management;Time frequency analysis","cognitive radio;learning (artificial intelligence)","Q-learning based bidding algorithm;cognitive radio network;scarce radio frequency spectrum;spectrum auction;spectrum sensing algorithms","","6","","22","","","17-20 March 2011","","IEEE","IEEE Conference Publications"
"Transparent Insertion of Custom Logic in HTTP(S) Streams Using PbProxy","M. Atighetchi; B. Benyo; A. Gosain; R. MacIntyre; P. Pal; V. Travers; J. Zinky","Raytheon BBN Technologies","IEEE Internet Computing","20110425","2011","15","3","43","50","Cost and testing considerations limit the acceptance and deployment of technologies that make information exchanges more secure, reliable, semantically understandable, and self-improving. PbProxy is a flexible proxy that enables transparent insertion of custom logic into HTTP and HTTPS interactions. It has successfully been used to facilitate behavior-based prevention of phishing attacks, machine learning of Web service procedures, and Web browsing over disruption-tolerant networks by injecting custom logic into existing applications and communication streams. PbProxy encapsulates common functionality into a proxy base and supports customizable plugins to foster code reuse.","1089-7801;10897801","","10.1109/MIC.2010.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5506078","Distributed systems;artificial intelligence;middleware technologies;networking and communications;security and privacy","Application software;Collaboration;Costs;Logic;Machine learning;Protocols;Testing;Web server;Web services;Web sites","Internet;formal logic;security of data","HTTP interaction;HTTPS interaction;PbProxy;Web browsing;Web service procedure;code reuse;custom logic;machine learning;phishing attacks","","0","","13","","20100708","May-June 2011","","IEEE","IEEE Journals & Magazines"
"Making decisions about unseen data: Semi-supervised learning at different levels of specificity","V. Berisha; A. Javadi; K. R. Hammet; D. V. Anderson; A. Gray","Raytheon Company, Tucson, AZ, USA","2010 Conference Record of the Forty Fourth Asilomar Conference on Signals, Systems and Computers","20110429","2010","","","75","79","An important, yet under-explored, problem in pattern recognition concerns learning from data labeled at varying levels of specificity. The majority of existing machine learning methods are based on the inductive learning paradigm, where a labeled training set (one label per training example) trains a classifier which is markedly different from the human learning experience, where any one object can take multiple labels (i.e. a dog is a dog, but it is also an animal and a living object). As a result, we propose a framework whereby the classification problem is a special case of the more general categorization problem. In this paper, we present a semi-supervised algorithm that can incorporate data with multiple labels drawn from a hierarchy to learn a categorical representation. We show that the proposed algorithm is able to learn the underlying hierarchy and to generalize to data outside of the training set. We validate the efficacy of the algorithm by training on a dataset of faces and testing the hierarchy on other images of faces.","1058-6393;10586393","Electronic:978-1-4244-9721-8; POD:978-1-4244-9722-5","10.1109/ACSSC.2010.5757470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5757470","","Feature extraction;Kernel;Learning systems;Machine learning;Presses;Taxonomy;Training","decision making;learning (artificial intelligence);pattern classification","decision making;face dataset;general categorization problem;image classification;inductive learning paradigm;labeled training set;machine learning methods;pattern classification problem;pattern recognition;semisupervised learning","","2","1","32","","","7-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Gene Expression Classification with a Novel Coevolutionary Based Learning Classifier System on Public Clouds","C. Vecchiola; M. Abedini; M. Kirley; X. Chu; R. Buyya","Dept. of Comput. Sci. & Software Eng., Univ. of Melbourne, Melbourne, VIC, Australia","2010 Sixth IEEE International Conference on e-Science Workshops","20110120","2010","","","92","97","Microarray technology allows for the simultaneous monitoring of thousands of genes expressions per sample. Unfortunately, the classification of these samples into distinct classes is often difficult as the number of genes (features) greatly exceeds the number of samples. Consequently, there is a need to investigate new, robust machine learning techniques capable of accurately classifying microarray data. In this paper, we present a coevolutionary learning classifier system based on feature set partitioning to classify gene expression data. A distributed implementation, which leverages Cloud computing technologies, is used to address the inherent computational costs of our model. The development and execution of this application was done using the Aneka middleware on the public Cloud (Amazon EC2) infrastructure. Experiments conducted using gene expression profiles demonstrates that the proposed implementation outperforms other well-known classifiers in terms of accuracy. Preliminary analysis into the impact of different Cloud setups on the performance of the classifier are also reported.","","Electronic:978-0-7695-4295-9; POD:978-1-4244-8988-6","10.1109/eScienceW.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693147","Aneka;Cloud-CoXCS;Could computing;Learnin classifier systems;Microarray gene expression profiles;high dimensional classification","Accuracy;Cloud computing;Computer architecture;Containers;Gene expression;Machine learning","biology computing;cloud computing;learning (artificial intelligence);middleware;pattern classification","Amazon EC2;Aneka middleware;cloud computing technologies;distributed implementation;gene expression classification;machine learning techniques;microarray data;microarray technology;novel coevolutionary based learning classifier system","","0","","22","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Decision tree based unsupervised learning to network selection in heterogeneous wireless networks","Y. Wang; K. Zhang","Key Laboratory of Universal Wireless Communications, Ministry of Education, Wireless Technology Innovation Institutes, Beijing University of Posts and Telecommunications, P.O. Box 92, BUPT, Beijing, China","2011 IEEE Consumer Communications and Networking Conference (CCNC)","20110512","2011","","","1108","1109","Network selection is one of key issues in the area of heterogeneous wireless networks. Actually there are lots of decision factors which are very useful for network selection. However, because the values of these decision factors belong to different types such as boolean, enumeration, discrete and continuous values, it is quite difficult to make use of these decision factors in traditional network selection approach. In this paper, network selection problem is formulated as an unsupervised learning problem. A decision tree based approach is then proposed to fully utilize the decision factors with different types to select network optimally.","2331-9852;23319852","Electronic:978-1-4244-8790-5; POD:978-1-4244-8789-9","10.1109/CCNC.2011.5766340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766340","decision tree;heterogeneous networks;network selection","Decision trees;Impurities;Machine learning;Training;Unsupervised learning;Wireless networks","decision trees;radio networks","continuous value;decision factor;decision tree;heterogeneous wireless network;network selection;unsupervised learning problem","","3","","7","","","9-12 Jan. 2011","","IEEE","IEEE Conference Publications"
"Combining Meta-learning and Search Techniques to SVM Parameter Selection","T. A. F. Gomes; R. B. C. Prudencio; C. Soares; A. L. D. Rossi; A. Carvalho","Centro de Inf., Univ. Fed. de Pernambuco, Recife, Brazil","2010 Eleventh Brazilian Symposium on Neural Networks","20110217","2010","","","79","84","Support Vector Machines (SVMs) have achieved very good performance on different learning problems. However, the success of SVMs depends on the adequate choice of a number of parameters, including for instance the kernel and the regularization parameters. In the current work, we propose the combination of Meta-Learning and search techniques to the problem of SVM parameter selection. Given an input problem, Meta-Learning is used to recommend SVM parameters based on well-succeeded parameters adopted in previous similar problems. The parameters returned by Meta-Learning are then used as initial search points to a search technique which will perform a further exploration of the parameter space. In this combination, we envisioned that the initial solutions provided by Meta-Learning are located in good regions in the search space (i.e. they are closer to the optimum solutions). Hence, the search technique would need to evaluate a lower number of candidate search points in order to find an adequate solution. In our work, we implemented a prototype in which Particle Swarm Optimization (PSO) was used to select the values of two SVM parameters for regression problems. In the performed experiments, the proposed solution was compared to a PSO with random initialization, obtaining better average results on a set of 40 regression problems.","1522-4899;15224899","Electronic:978-0-7695-4210-2; POD:978-1-4244-8391-4","10.1109/SBRN.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715217","Meta-Learning;Particle Swarm Optimization;Support Vector Machines","Correlation;Kernel;Machine learning;Particle swarm optimization;Prototypes;Search problems;Support vector machines","learning (artificial intelligence);particle swarm optimisation;regression analysis;search problems;set theory;support vector machines","SVM parameter selection;metalearning;particle swarm optimization;regression problem;regularization parameter;support vector machine","","6","","21","","","23-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"Filter-Wrapper Hybrid Method on Feature Selection","H. Min; W. Fangfang","Sydney Inst. of Language & Commerce, Shanghai Univ., Shanghai, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","3","","98","101","Feature selection is a process commonly used in machine learning. This paper examines two broad classes of feature selection methods: filter methods and wrapper methods to find their individual advantages and disadvantages. This paper selects their different merits to propose a filter-Wrapper hybrid method (FWHM) to optimize the efficiency of feature selection. FWHM is divided into two phase, which orders these features according to a reasonable criterion at first, then select best features based on final criterion. These experiments on benchmark model and engineering model prove that FWHM has better performances both in accuracy and efficiency more than conventional methods.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709332","feature selection;filter method;hybrid;wrapper method","Accuracy;Algorithm design and analysis;Classification algorithms;Filtering algorithms;Heart;Machine learning;Matched filters","learning (artificial intelligence)","feature selection;filter wrapper hybrid method;machine learning","","3","","14","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Reliability analysis of underground cavern using Gaussian process classification","G. Su; Y. Xiao; Z. Xia","School of Civil and Architecture Engineering, Guangxi University, Nanning, China","2011 International Conference on Consumer Electronics, Communications and Networks (CECNet)","20110516","2011","","","3389","3392","Aiming to the difficulties resulted by implicit performance function and the limitations of traditional methods for reliability analysis of underground cavern, a new method based on Gaussian process classification (GPC), which is a newly developed machine learning method, is proposed for structural reliability analysis of underground cavern. The implicit performance function of underground cavern is reconstructed by GPC model based on small amount of training datasets which are built by finite element numerical simulation. Thus, the implicit performance function is approximated by GPC model with explicit formulation. Then, Monte Carlo Simulation method is applied to get the failure probability and reliability index of underground cavern using the approximated performance function by GPC. The study results show that the method can get accurate and computationally efficient results for reliability analysis of underground cavern.","","DVD:978-1-61284-457-2; Electronic:978-1-61284-459-6; POD:978-1-61284-458-9","10.1109/CECNET.2011.5769136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5769136","Gaussian process classification;Monte Carlo Simulation;reliability analysis;underground cavern","Gaussian processes;Machine learning;Reliability engineering;Rocks;Soil;Support vector machines","Gaussian processes;Monte Carlo methods;finite element analysis;geotechnical engineering;learning (artificial intelligence);pattern classification;reliability;structural engineering computing","Gaussian process classification;Monte Carlo Simulation;failure;finite element numerical simulation;machine learning method;structural reliability analysis;training datasets;underground cavern","","0","","14","","","16-18 April 2011","","IEEE","IEEE Conference Publications"
"IDS Evaluation Approach Based on MLE-ROC","H. h. Liang; J. y. Chang; K. q. Li","Dept. of Comput. Sci. & Eng., Changshu Inst. of Technol., Changshu, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","3","","229","232","The measures of Intrusion Detection System (IDS) in special threshold-value are derived from the contingency table. ROC curve facilitates to evaluate general performance of Intrusion Detection System (IDS). In practice, ROC convex hull (ROCCH) method which combines techniques from computational geometry is used, but it maximizes the area under the ROC curve (AUC). In order to maximum likelihood estimation of value of AUC, We propose MLE-ROC, a new algorithm depending on monotonic regression.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709362","IDS;MLEROC;ROCCH;contingency table;monotonic regression","Classification algorithms;Gaussian distribution;Intrusion detection;Machine learning;Machine learning algorithms;Maximum likelihood detection;Maximum likelihood estimation","computational geometry;maximum likelihood estimation;regression analysis;security of data","IDS evaluation approach;MLE-ROC;ROC convex hull method;computational geometry;intrusion detection system;maximum likelihood estimation;monotonic regression","","0","","9","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Analyses on kernel-specific generalization ability for kernel regressors with training samples","A. Tanaka; M. Miyakoshi","Division of Computer Science, Graduate School of Information Science and Technology, Hokkaido University, Kita-14, Nishi-9, Kita-ku, Sapporo, 060-0814, Japan","The 10th IEEE International Symposium on Signal Processing and Information Technology","20110210","2010","","","61","66","Theoretical analyses on generalization error of a model space for kernel regressors with respect to training samples are given in this paper. In general, the distance between an unknown true function and a model space tends to be small with a larger set of training samples. However, it is not clarified that a larger set of training samples achieves a smaller difference at each point of the unknown true function and the orthogonal projection of it onto the model space, compared with a smaller set of training samples. In this paper, we show that the upper bound of the squared difference at each point of these two functions with a larger set of training samples is not larger than that with a smaller set of training samples. We also give some numerical examples to confirm our theoretical result.","2162-7843;21627843","Electronic:978-1-4244-9991-5; POD:978-1-4244-9992-2","10.1109/ISSPIT.2010.5711725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711725","generalization error;kernel regressor;reproducing kernel Hilbert space;training samples","Analytical models;Hafnium;Hilbert space;Kernel;Machine learning;Training;Upper bound","Hilbert spaces;generalisation (artificial intelligence);learning (artificial intelligence);sampling methods;set theory","kernel regressor;kernel specific generalization error;orthogonal projection;training sample","","0","","11","","","15-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"M2M: From mobile to embedded internet","G. Wu; S. Talwar; K. Johnsson; N. Himayat; K. D. Johnson","Intel","IEEE Communications Magazine","20110405","2011","49","4","36","43","Is M2M hype or the future of our information society? What does it take to turn the M2M vision into reality? In this article we discuss the business motivations and technology challenges for machine-to-machine communications. We highlight key M2M application requirements and major technology gaps. We analyze the future directions of air interface technology improvements and network architectures evolution to enable the mass deployment of M2M services. In particular, we consider the salient features of M2M traffic that may not be supported efficiently by present standards, and provide an overview of potential enhancements. Finally, we discuss standards development for M2M.","0163-6804;01636804","","10.1109/MCOM.2011.5741144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741144","","Embedded systems;Internet;Logic gates;Machine learning;Mobile communication;Sensors;Wireless communication","Internet;telecommunication networks;telecommunication traffic","M2M hype;M2M traffic;air interface technology;business motivations;business technology;embedded Internet;information society;machine-to-machine communications;mobile Internet;network architectures","","269","3","8","","","April 2011","","IEEE","IEEE Journals & Magazines"
"Adaptive Spectral Clustering Based on Grey Relational Analysis","K. Guo; Q. Zhang","Coll. of Math. & Comput. Sci., Fuzhou Univ., Fuzhou, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","3","","91","94","As a method built upon spectral graph theory, spectral clustering has the advantages of processing data with any spatial shapes and converging on global optimal solutions. But it suffers from the defects that the clustering result is quite sensitive to its parameters and the number of clusters must be prespecified. In this paper, a novel approach which integrates the grey relational analysis based on difference information theory and a self-tuning method with spectral clustering is proposed. The similarities between data points are described by the balanced closeness degrees of their attribute sequences. A cost function is optimized to recognize the number of clusters automatically. So, the impact of the parameters can be eliminated and the performance can be improved. The experimental results proved the effectiveness of the new algorithm.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709330","adaptive;grey relational analysis;spectral clustering","Accuracy;Algorithm design and analysis;Clustering algorithms;Entropy;Information theory;Iris recognition;Machine learning","difference equations;graph theory;grey systems;pattern clustering;spectral analysis","cluster recognition;cost function;data processing;difference information theory;grey relational analysis;self-tuning method;spectral clustering;spectral graph theory","","1","","13","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Efficient ensemble algorithm for mixed numeric and categorical data","M. V. J. Reddy; B. Kavitha","Department Of CSE, Madanapalle Institute of Technology and Science Madanapalle, Chittoor (dt), A.P., India-517325","2010 IEEE International Conference on Computational Intelligence and Computing Research","20110131","2010","","","1","4","Most previous clustering algorithms focus on numerical data whose inherent geometric properties can be exploited naturally to define distance functions between data points. However, much of the data existed in the databases is categorical, where attribute values cannot be naturally ordered as numerical values. Due to the differences in the characteristics of these two kinds of data, attempts to develop criteria functions for mixed data have been not very successful. In this research, we propose a novel divide-and-conquer technique to solve this problem. First, the original mixed dataset is divided into two sub-datasets: the pure categorical dataset and the pure numeric dataset. Next, existing well established clustering algorithms designed for different types of datasets are employed to produce corresponding clusters. Last, the clustering results on the categorical and numeric dataset are combined as a categorical dataset, on which the categorical data clustering algorithm is employed to get the final output. Our main contribution in this research is to provide an algorithm framework for the mixed attributes clustering problem, in which existing clustering algorithms can be easily integrated.","","Electronic:978-1-4244-5967-4; POD:978-1-4244-5965-0","10.1109/ICCIC.2010.5705738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705738","Clustering algorithms;categorical dataset;divide-and-conquer;numerical dataset","Algorithm design and analysis;Clustering algorithms;Complexity theory;Data mining;Indexes;Machine learning algorithms;Partitioning algorithms","divide and conquer methods;pattern clustering","categorical data;categorical data clustering algorithm;clustering algorithms;divide-and-conquer technique;ensemble algorithm;mixed numeric data;pure categorical dataset;pure numeric dataset","","0","","6","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Toward ubiquitous massive accesses in 3GPP machine-to-machine communications","S. Y. Lien; K. C. Chen; Y. Lin","National Taiwan University","IEEE Communications Magazine","20110405","2011","49","4","66","74","To enable full mechanical automation where each smart device can play multiple roles among sensor, decision maker, and action executor, it is essential to construct scrupulous connections among all devices. Machine-to-machine communications thus emerge to achieve ubiquitous communications among all devices. With the merit of providing higher-layer connections, scenarios of 3GPP have been regarded as the promising solution facilitating M2M communications, which is being standardized as an emphatic application to be supported by LTE-Advanced. However, distinct features in M2M communications create diverse challenges from those in human-to-human communications. To deeply understand M2M communications in 3GPP, in this article, we provide an overview of the network architecture and features of M2M communications in 3GPP, and identify potential issues on the air interface, including physical layer transmissions, the random access procedure, and radio resources allocation supporting the most critical QoS provisioning. An effective solution is further proposed to provide QoS guarantees to facilitate M2M applications with inviolable hard timing constraints.","0163-6804;01636804","","10.1109/MCOM.2011.5741148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741148","","Machine learning;Physical layer;Quality of service;Resource management;Servers;Standardization","Long Term Evolution;decision making;mobile computing;quality of service","3GPP machine-to-machine communications;LTE-advanced;M2M communications;QoS provisioning;action executor;decision maker;mechanical automation;smart device;ubiquitous communications;ubiquitous massive accesses","","238","20","15","","","April 2011","","IEEE","IEEE Journals & Magazines"
"Epileptic EEG Detection via a Novel Pattern Recognition Framework","Y. Song; P. Lio","Comput. Lab., Univ. of Cambridge, Cambridge, UK","2011 5th International Conference on Bioinformatics and Biomedical Engineering","20110531","2011","","","1","6","In this paper, we investigate the potential of a recently-developed machine learning algorithm named Extreme Learning Machine (ELM), together with Sample Entropy (SampEn), to the task of identifying epileptic EEG signals. In order to decrease network complexity of ELM and reduce the subjectivity involved in selecting the number of hidden neurons in ELM network, we propose a structure-optimized strategy for enhancing the ELM algorithm. Experimental results show that the proposed algorithm not only achieves more compact network structure and higher accuracy, but also needs less learning time than conventional ELM and gradient-based algorithms such as Backpropagation Neural Network (BPNN).","2151-7614;21517614","Electronic:978-1-4244-5089-3; POD:978-1-4244-5088-6","10.1109/icbbe.2011.5780179","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5780179","","Accuracy;Brain models;Electroencephalography;Entropy;Machine learning;Neurons","electroencephalography;entropy;learning (artificial intelligence);medical signal detection;neural nets;pattern recognition","backpropagation neural network;epileptic EEG detection;extreme learning machine;gradient-based algorithm;machine learning;network complexity;network structure;pattern recognition;sample entropy","","3","","20","","","10-12 May 2011","","IEEE","IEEE Conference Publications"
"Ensemble of classifiers for handling biomedical problems","S. B. Kotsiantis; I. Tsagaraki","Educational Software Development Laboratory, Department of Mathematics, University of Patras, Greece","2010 6th International Conference on Advanced Information Management and Service (IMS)","20110214","2010","","","404","409","Machine learning and statistical techniques applied to gene expression data have been used to address the questions of distinguishing tumor morphology, predicting post treatment outcome, and finding molecular markers for disease. Today the classification of different morphologies, lineages and cell histologies can be performed successfully in many instances. The performance in predicting treatment outcome or drug response has been more limited but some of the results are quite promising. The scope of the research reported here is to investigate the efficiency of machine learning techniques in a number of different biomedical problems. To this end, a number of experiments have been conducted using representative learning algorithms. The decision of which particular method to choose is a complicated problem. A good alternative to choosing only one method is to create a hybrid forecasting system incorporating a number of possible solution methods as components (an ensemble of classifiers). For this purpose, we have implemented a hybrid decision support system that combines the representative algorithms using a stacking variant methodology and achieves better performance than any examined simple and ensemble method. In this work, we use a feature selection pre-process before the usage of the stacking. Feature subset selection is the process of identifying and removing as much irrelevant and redundant features as possible. This reduces the dimensionality of the data enabling the proposed ensemble to operate faster and more effectively.","","Electronic:978-89-88678-32-9; POD:978-1-4244-8599-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713483","bioinforamatics;component;computational biology;medical decision support systems","Biology;Classification algorithms;Data mining;Machine learning;Machine learning algorithms;Stacking;Training","bioinformatics;cellular biophysics;decision support systems;diseases;drugs;learning (artificial intelligence);medical information systems;pattern classification;statistical analysis;tumours","biomedical problem handling;cell histology;classifier;disease;drug response;gene expression data;hybrid decision support system;hybrid forecasting system;machine learning;patient treatment;representative learning algorithm;statistical technique;tumor morphology","","0","","29","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
