"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5495015,5495325,5495025,5495605,5497525,5495695,5495065,5495673,5495916,5495097,5495918,5497761,5494932,5495125,5497480,5495551,5494936,5497607,5495085,5495344,5495365,5495703,5494337,5497314,5495887,5497472,5495368,5497346,5495127,5496275,5497596,5494961,5495183,5497618,5496450,5492116,5491886,5493466,5490318,5490138,5490356,5490375,5491291,5490091,5489593,5489509,5485698,5485818,5485910,5485948,5488258,5486811,5486345,5485512,5439692,5488459,5485366,5485271,5486939,5485294,5488305,5486563,5487186,5486837,5486622,5486170,5486331,5486640,5485404,5485316,5486679,5486650,5486241,5486654,5484762,5483745,5484181,5484732,5484800,5484821,5483527,5482727,5481587,5480503,5481797,5480757,5481180,5481228,5481227,5481231,5482296,5481940,5477875,5476537,5478287,5478964,5477905,5478054,5477048,5477817",2017/05/05 22:57:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning for Autonomous Navigation","J. A. Bagnell; D. Bradley; D. Silver; B. Sofman; A. Stentz","Associate research professor at CMU&#x0027;s Robotics Institute and National Robotics Engineering Center (NREC) and is cross-appointed with the Machine Learning Department.","IEEE Robotics & Automation Magazine","20100607","2010","17","2","74","84","Autonomous navigation by a mobile robot through L natural, unstructured terrain is one of the premier k challenges in field robotics. Tremendous advances V in autonomous navigation have been made recently in field robotics. Machine learning has played an increasingly important role in these advances. The Defense Advanced Research Projects Agency (DARPA) UGCV-Perceptor Integration (UPI) program was conceived to take a fresh approach to all aspects of autonomous outdoor mobile robot design, from vehicle design to the design of perception and control systems with the goal of achieving a leap in performance to enable the next generation of robotic applications in commercial, industrial, and military applications. The essential problem addressed by the UPI program is to enable safe autonomous traverse of a robot from Point A to Point B in the least time possible given a series of waypoints in complex, unstructured terrain separated by 0.2-2 km. To accomplish this goal, machine learning techniques were heavily used to provide robust and adaptive performance, while simultaneously reducing the required development and deployment time. This article describes the autonomous system, Crusher, developed for the UPI program and the learning approaches that aided in its successful performance.","1070-9932;10709932","","10.1109/MRA.2010.936946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481587","","Control systems;Defense industry;Electrical equipment industry;Industrial control;Machine learning;Mobile robots;Navigation;Remotely operated vehicles;Robustness;Service robots","learning (artificial intelligence);mobile robots;path planning","Crusher;UGCV-perceptor integration program;autonomous navigation;autonomous outdoor mobile robot design;defense advanced research projects agency;machine learning techniques;robotics;safe autonomous traverse","","13","","32","","","June 2010","","IEEE","IEEE Journals & Magazines"
"Robust and fast Vowel Recognition Using Optimum-Path Forest","J. P. Papa; A. N. Marana; A. A. Spadotto; R. C. Guido; A. X. Falcão","S&#227;o Paulo State University, Computer Science Department, Brazil","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2190","2193","The applications of Automatic Vowel Recognition (AVR), which is a sub-part of fundamental importance in most of the speech processing systems, vary from automatic interpretation of spoken language to biometrics. State-of-the-art systems for AVR are based on traditional machine learning models such as Artificial Neural Networks (ANNs) and Support Vector Machines (SVMs), however, such classifiers can not deal with efficiency and effectiveness at the same time, existing a gap to be explored when real-time processing is required. In this work, we present an algorithm for AVR based on the Optimum-Path Forest (OPF), which is an emergent pattern recognition technique recently introduced in literature. Adopting a supervised training procedure and using speech tags from two public datasets, we observed that OPF has outperformed ANNs, SVMs, plus other classifiers, in terms of training time and accuracy.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495695","Neural networks;Pattern recognition;Signal classification;Speech recognition","Artificial neural networks;Automatic speech recognition;Biometrics;Machine learning;Natural languages;Robustness;Speech processing;Speech recognition;Support vector machine classification;Support vector machines","biometrics (access control);learning (artificial intelligence);natural language processing;speech processing;speech recognition","automatic interpretation;automatic vowel recognition;biometrics;emergent pattern recognition technique;machine learning model;optimum path forest;speech processing system;supervised training procedure","","2","","19","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Knowledge Sharing and Reuse in Digital Forensics","J. Huang; A. Yasinsac; P. J. Hayes","Sch. of Comput. & Inf. Sci., Univ. of South Alabama, Mobile, AL, USA","2010 Fifth IEEE International Workshop on Systematic Approaches to Digital Forensic Engineering","20100624","2010","","","73","78","Digital investigation involves examining large volumes of data from heterogeneous sources. We offer a framework for facilitating examination and synthesis of this mountain of data using ontology matching and machine learning technology.","","Electronic:978-1-4244-7221-5; POD:978-1-4244-7220-8","10.1109/SADFE.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5491886","and semantic integration;digital forensics;heterogeneous semantics;knowledge sharing;ontology matching","Artificial neural networks;Biological system modeling;Biology computing;Computational modeling;Data mining;Digital forensics;Hard disks;Humans;Machine learning;Ontologies","computer forensics;learning (artificial intelligence);ontologies (artificial intelligence)","digital forensic;digital investigation;knowledge sharing;machine learning;ontology matching","","1","","22","","","20-20 May 2010","","IEEE","IEEE Conference Publications"
"State Machine Inference in Testing Context with Long Counterexamples","M. N. Irfan","Comput. Sci. Lab., Grenoble Universities, St. Martin d'Heres, France","2010 Third International Conference on Software Testing, Verification and Validation","20100603","2010","","","508","511","We are working on the techniques which iteratively learn the formal models from black box implementations by testing. The novelty of the approach addressed here is our processing of the long counterexamples. There is a possibility that the counterexamples generated by a counterexample generator include needless sub sequences. We address the techniques which are developed to avoid the impact of such unwanted sequences on the learning process. The gain of the proposed algorithm is confirmed by considering a comprehensive set of experiments on the finite sate machines.","2159-4848;21594848","Electronic:978-1-4244-6436-4; POD:978-1-4244-6435-7","10.1109/ICST.2010.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477048","black box;counterexample;finite state machine;state machine inference","Computer science;Context modeling;Doped fiber amplifiers;Educational institutions;Indexing;Inference algorithms;Machine learning;Polynomials;Samarium;Software testing","finite state machines;inference mechanisms","black box implementations;finite sate machines;formal models;learning process;state machine inference","","0","","8","","","6-10 April 2010","","IEEE","IEEE Conference Publications"
"Probabilistic branching node detection using AdaBoost and hybrid local features","T. Nuzhnaya; M. Barnathan; H. Ling; V. Megalooikonomou; P. R. Bakic; A. D. A. Maidment","Data Engineering Laboratory (DEnLab), Department of Computer and Information Sciences, Temple University, 1805 N. Broad St. Philadelphia, PA 19122, USA","2010 IEEE International Symposium on Biomedical Imaging: From Nano to Macro","20100621","2010","","","221","224","Probabilistic branching node inference is an important step for analyzing branching patterns involved in many anatomic structures. Based on an approach we have developed previously, we investigate combining machine learning techniques and hybrid image statistics for probabilistic branching node inference, using adaptive boosting as a probabilistic inference framework. Then, we use local image statistics at different image scales for feature representation, including the Harris cornerness, Laplacian, eigenvalues of the Hessian, and Harralick texture features. The proposed approach is applied to a breast imaging dataset consisting of 30 images, 7 of which were previously reported. The use of boosting and the Harralick texture feature further improves upon our previous results, highlighting the role of texture in the analysis of the breast ducts and other branching structures.","1945-7928;19457928","Electronic:978-1-4244-4126-6; POD:978-1-4244-4125-9","10.1109/ISBI.2010.5490375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5490375","AdaBoost;Branching Structure;Breast Imaging","Anatomy;Biomedical imaging;Boosting;Breast;Image analysis;Image texture analysis;Machine learning;Statistics;Topology;Visualization","eigenvalues and eigenfunctions;feature extraction;gynaecology;image representation;image texture;inference mechanisms;learning (artificial intelligence);medical image processing;probability","Harralick texture feature;Harris cornerness;Hessian texture feature;adaptive boosting;anatomic structures;branching patterns;breast ducts;eigenvalues;feature representation;hybrid image statistics;image scales;local image statistics;machine learning;probabilistic branching node detection;probabilistic branching node inference","","1","","17","","","14-17 April 2010","","IEEE","IEEE Conference Publications"
"A nullspace analysis of the nuclear norm heuristic for rank minimization","K. Dvijotham; M. Fazel","University of Washington, Department of Computer Science and Engineering, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","3586","3589","The problem of minimizing the rank of a matrix subject to linear equality constraints arises in applications in machine learning, dimensionality reduction, and control theory, and is known to be NP-hard. A popular heuristic minimizes the nuclear norm (sum of the singular values) of the matrix instead of the rank, and was recently shown to give an exact solution in several scenarios. In this paper, we present a new analysis for this heuristic based on a property of the nullspace of the operator defining the constraints, called the spherical section property. We give conditions for the exact recovery of all matrices up to a certain rank, and show that these conditions hold with high probability for operators generated from random Gaussian ensembles. Our analysis provides simpler proofs than existing isometry-based methods, as well as robust recovery results when the matrix is not exactly low-rank.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495918","Matrix rank minimization;compressed sensing;convex optimization","Application software;Collaboration;Compressed sensing;Computer science;Constraint optimization;Constraint theory;Control theory;Machine learning;Robustness;System identification","Gaussian processes;computational complexity;matrix algebra;minimisation;random processes","NP-hard;exact recovery;isometry-based methods;linear equality constraints;matrix subject;nuclear norm heuristic;nullspace analysis;random Gaussian ensembles;rank minimization;spherical section property","","10","","14","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"An Improved method for segmentation of touching symbols in printed mathematical expressions","Dong-Yu Zhang; Xue-Dong Tian; Xin-Fu Li","College of Mathematics and Computer Science, Hehei University, Baoding, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","251","253","The segmentation of touching symbols is one of the key factors which affect the performance of printed mathematical expression recognition system. An Improved method for segmentation of touching symbols in printed mathematical expressions is presented. This method is suitable for different types of touching symbols. Firstly, the outer contour of the symbol image is extracted based on contour tracing algorithm. Next, the concave corner points are detected by corner detection algorithm. These concave corner points are considered as the candidate segmentation points. Finally segmentation paths are constructed to achieve the segmentation of the touching symbol.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486679","Mathematical expression recognition;OCR;Symbol segmentation;Touching symbol segmentation","Character recognition;Computational intelligence;Computer science;Detection algorithms;Educational institutions;Image segmentation;Laboratories;Machine learning;Mathematics;Optical character recognition software","edge detection;feature extraction;image segmentation","concave corner point detection;contour tracing algorithm;corner detection algorithm;printed mathematical expression recognition system;symbol image outer contour extraction;touching symbol segmentation","","1","","8","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Direction of arrival estimation based on smooth support vector regression","H. Xiang; J. Bin; Z. Jingli; S. Yueguang; Z. Liu","Communication Commanding Academy Wuhan, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","1","","V1-818","V1-822","In this paper, we propose a new approach on direction of arrival (DOA) estimation based on smooth support vector regression. The proposed method can achieve higher accurate estimates for DOA while avoiding the all-direction peak value searching technique used in other traditional DOA estimation methods. Meanwhile, this approach reduces the extensive computations required by conventional super resolution algorithms such as MUSIC and is easier to implement in real-time applications. The proposed method map among the outputs of the array and the DOAs by means of a family of support vector machines. Computer simulation results show the effectiveness of the proposed method.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497314","Direction of Arrival(DOA) estimation;Support Vector Machine(SVM);smooth support vector regression(SSVR)","Constraint optimization;Convergence;Direction of arrival estimation;Helium;Machine learning;Multiple signal classification;Neural networks;Smoothing methods;Sun;Support vector machines","antenna arrays;antenna theory;array signal processing;direction-of-arrival estimation;regression analysis;support vector machines;vectors","DOA;MUSIC;all-direction peak value searching technique;direction of arrival estimation;smooth support vector regression;support vector machines","","1","","13","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"Improving activity classification for health applications on mobile devices using active and semi-supervised learning","B. Longstaff; S. Reddy; D. Estrin","Center for Embedded Networked Sensing, University of California Los Angeles, USA","2010 4th International Conference on Pervasive Computing Technologies for Healthcare","20100607","2010","","","1","7","Mobile phones' increasing ubiquity has created many opportunities for personal context sensing. Personal activity is an important part of a user's context, and automatically recognizing it is vital for health and fitness monitoring applications. Recording a stream of activity data enables monitoring patients with chronic conditions affecting ambulation and motion, as well as those undergoing rehabilitation treatments. Modern mobile phones are powerful enough to perform activity classification in real time, but they typically use a static classifier that is trained in advance or require the user to manually add training data after the application is on his/her device. This paper investigates ways of automatically augmenting activity classifiers after they are deployed in an application. It compares active learning and three different semi-supervised learning methods, self-learning, En-Co-Training, and democratic co-learning, to determine which show promise for this purpose. The results show that active learning, En-Co-Training, and democratic co-learning perform well when the initial classifier's accuracy is low (75-80%). When the initial accuracy is already high (90%), these methods are no longer effective, but they do not hurt the accuracy either. Overall, active learning gave the highest improvement, but democratic co-learning was almost as good and does not require user interaction. Thus, democratic co-learning would be the best choice for most applications, since it would significantly increase the accuracy for initial classifiers that performed poorly.","2153-1633;21531633","Electronic:978-963-9799-89-9","10.4108/ICST.PERVASIVEHEALTH2010.8851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482296","","Biomedical monitoring;Cardiac disease;Cardiovascular diseases;Machine learning algorithms;Mobile handsets;Patient monitoring;Semisupervised learning;Smart phones;Training data;User interfaces","learning (artificial intelligence);mobile computing;patient monitoring;patient rehabilitation","active learning;activity classification;democratic co-learning;en-co-training;health applications;mobile devices;patients monitoring;personal context sensing;rehabilitation treatments;semi supervised learning","","21","","17","","","22-25 March 2010","","IEEE","IEEE Conference Publications"
"Algorithm with database technology for computing the core based on Skowron's discernibility matrix","Guiying Wei","School of Economics and Management, University of Science and Technology Beijing, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","380","384","Designing efficient algorithm for computing the core of decision table is a very meaningful work because the core is the foundation of constructing attribute reduction of the decision table and multi-variable decision tree. To improve the efficiency of the algorithm for computing the core based on Skowron's discernibility matrix with database technology, the new simplified decision table of the old decision table is defined. And it is proved that the core of the new simplified decision table based on positive region is the same as the core of the old one based on Skowron's discernibility matrix. Then an efficient algorithm is proposed for computing the new simplicity decision table. On this condition, an efficient algorithm for computing the core based on Skowron's disceribility matrix by using database technology is designed. At the end, an example is used to illustrate the efficiency of the new algorithm.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486650","complexity;core;database;discernibility matrix;simplified decision table","Algorithm design and analysis;Computational complexity;Data mining;Databases;Decision trees;Expert systems;Machine learning algorithms;Paper technology;Set theory;Technology management","computational complexity;database theory;decision tables;decision trees;matrix algebra;rough set theory","Skowron discernibility matrix;database technology;decision table core attribute reduction;multivariable decision tree;time complexity","","0","","13","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
"Theoretical analyses for a class of kernels with an invariant metric","A. Tanaka; M. Miyakoshi","Division of Computer Science, Hokkaido University, N14W9, Kita-ku, Sapporo, 060-0814 Japan","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2074","2077","One of central topics of kernel machines in the field of machine learning is a model selection, especially a selection of a kernel or its parameters. In our previous work, we discussed a class of kernels whose corresponding reproducing kernel Hilbert spaces have an invariant metric and proved that the kernel corresponding to the smallest reproducing kernel Hilbert space, including an unknown true function, gives the optimal model. However, discussions for properties that make the metrics of reproducing kernel Hilbert spaces invariant are insufficient. In this paper, we show a necessary and sufficient condition that makes the metrics of reproducing kernel Hilbert spaces invariant.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495065","generalization ability;kernel machine;metric;reproducing kernel Hilbert space","Computer science;Extraterrestrial measurements;Hilbert space;Information science;Kernel;Machine learning;Pattern recognition;Sampling methods;Sufficient conditions","Hilbert spaces;learning (artificial intelligence)","class of kernels;invariant metric;kernel Hilbert space;kernel machines;machine learning;model selection","","1","","11","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Identifying symptoms of recurrent faults in log files of distributed information systems","T. Reidemeister; M. A. Munawar; P. A. S. Ward","Shoshin Distributed Systems Group, E&CE Department, University of Waterloo, Ontario, Canada","2010 IEEE Network Operations and Management Symposium - NOMS 2010","20100617","2010","","","187","194","The manual process to identifying causes of failure in distributed information systems is difficult and time-consuming. The underlying reason is the large size and complexity of these systems, and the vast amount of monitoring data they generate. Despite its high cost, this manual process is necessary in order to avoid the detrimental consequences of system downtime. Several studies and operator practice suggest that a large fraction of the failures in these systems are caused by recurrent faults. Therefore, significant efficiency gains can be achieved by automating the identification of these faults. In this work we present methods, which draw from the areas of information retrieval as well as machine learning, to automate the task of infering symptoms pertinent to failures caused by specific faults. In particular, we present a method to infer message types from plain-text log messages, and we leverage these types to train classifiers and extract rules to identify symptoms of recurrent faults automatically.","1542-1201;15421201","Electronic:978-1-4244-5367-2; POD:978-1-4244-5366-5; USB:978-1-4244-5367-2; USB:978-1-5090-5692-7","10.1109/NOMS.2010.5488459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488459","","Condition monitoring;Costs;Data mining;Distributed information systems;Fault diagnosis;Humans;Information retrieval;Machine learning;Management information systems;Performance analysis","computer network management;fault tolerant computing;information retrieval;learning (artificial intelligence)","distributed information systems;efficiency gain;fault diagnosis;information retrieval;log files;machine learning;plain-text log messages;recurrent faults;system downtime","","2","","34","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Statistical hypothesis testing with time-frequency surrogates to check signal stationarity","C. Richard; A. Ferrari; H. Amoud; P. Honeine; P. Flandrin; P. Borgnat","Laboratoire Fizeau (UMR CNRS 6525), Observatoire de la C&#244;te d'Azur, Universit&#233; de Nice Sophia-Antipolis, France","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","3666","3669","An operational framework is developed for testing stationarity relatively to an observation scale. The proposed method makes use of a family of stationary surrogates for defining the null hypothesis of stationarity. As a further contribution to the field, we demonstrate the strict-sense stationarity of surrogate signals and we exploit this property to derive the asymptotic distributions of their spectrogram and power spectral density. A statistical hypothesis testing framework is then proposed to check signal stationarity. Finally, some results are shown on a typical model of signals that can be thought of as stationary or nonstationary, depending on the observation scale used.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495887","Time-frequency analysis;probability density function;spectrogram;stationarity test;surrogate","Data mining;Feature extraction;Machine learning;Probability density function;Signal analysis;Signal processing;Spectrogram;Tellurium;Testing;Time frequency analysis","probability;signal processing;time-frequency analysis","power spectral density;signal stationarity;spectrogram;statistical hypothesis testing;strict-sense stationarity;surrogate signals;time-frequency surrogates","","5","","8","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"An extension model of rough set in incomplete information system","Y. Wu; Q. Guo","Department of Computer Science, Zhongshan University, Guangzhou, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","2","","V2-434","V2-438","The rough set theory, based on the original definition of complete information system, is not useful for analyzing the incomplete information system where some values of attributes are unknown. Therefore, it needs to extend the classical rough set model to deal with the incomplete information system. The present extensions mainly have the tolerance relation, the non-symmetric similarity relation, the valued tolerance relation, the limited tolerance relation as well as other improved models based on the above relations. In this paper, we study the non-symmetric relation and the limited tolerance relation. Also, we propose a new extension model of rough set based on the non-symmetric similarity relation and the limited tolerance relation. In addition, we give an example to illustrate the conceptual argument and explain the superiority of the new model. Finally, we provide some properties of the extension model we proposed.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497472","incomplete information system;limited tolerance relation;non-symmetic similarity relation;rough set;tolerance relation","Computer science;Data mining;Information analysis;Information systems;Information technology;Knowledge acquisition;Machine learning;Set theory;Uncertainty;Virtual colonoscopy","information systems;rough set theory","incomplete information system;limited tolerance relation;nonsymmetric similarity relation;rough set extension model;tolerance relation;valued tolerance relation","","0","","12","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"A supervisory approach to semi-supervised clustering","B. Conroy; Y. T. Xi; P. Ramadge","Dept. of Electrical Engineering, Princeton University, N.J., USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","1858","1861","We propose a new approach to semi-supervised clustering that utilizes boosting to simultaneously learn both a similarity measure and a clustering of the data from given instance-level must-link and cannot-link constraints. The approach is distinctive in that it uses a supervising feedback loop to gradually update the similarity while at the same time guiding an underlying unsupervised clustering algorithm. Our approach is grounded in the theory of boosting. We provide three examples of the clustering algorithm on real datasets.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495368","Algorithms;Clustering methods;Learning systems;Pattern classification","Boosting;Classification algorithms;Clustering algorithms;Clustering methods;Feedback loop;Learning systems;Machine learning algorithms;Message passing;Partitioning algorithms;Pattern classification","feedback;pattern clustering;unsupervised learning","data clustering;semi-supervised clustering;supervising feedback loop;unsupervised clustering algorithm","","1","","15","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"A classification method based on PAM algorithm and discrete preprocess","H. Yang; L. Li","School of Business, Guilin University of Electronic Technology, Guilin, China","2010 2nd International Conference on Future Computer and Communication","20100628","2010","2","","V2-82","V2-86","Using clustering method to generate training set, and applying rough set theory to discretization preprocess, the classification accuracy can be improve well. This paper applied PAM clustering algorithm to constitute a training set from original sample, used a discrete algorithm that integrates Boolean logic with rough set theory to discretize the training set, and trained classifier by the discrete training set. When classification was carried out in the same data set, experimental results showed that compared to the RDDTE method only based on the PAM algorithm to preprocess, the classification accuracy based on the new method increased 15.5 percentage points at most. Besides, the new method selected a smaller amount of training set.","","Electronic:978-1-4244-5824-0; POD:978-1-4244-5821-9","10.1109/ICFCC.2010.5497346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497346","PAM;cross validation;data discretization;heuristic algorithm","Boolean functions;Clustering algorithms;Clustering methods;Decision trees;Information systems;Information technology;Machine learning algorithms;Production;Set theory;Training data","Boolean functions;pattern classification;pattern clustering;rough set theory","Boolean logic;PAM clustering algorithm;classification method;discrete preprocess;discrete training set;rough set theory","","0","","10","","","21-24 May 2010","","IEEE","IEEE Conference Publications"
"A Framework for Malware Detection Using Combination Technique and Signature Generation","M. F. Zolkipli; A. Jantan","Sch. of Comput. Sci., Univ. Sains Malaysia, Minden, Malaysia","2010 Second International Conference on Computer Research and Development","20100621","2010","","","196","199","Malware detection must apply sophisticated technique to minimize malware thread that can break computer operation. Nowadays malware writers try to avoid detection by using several techniques such as polymorphic, hiding and also zero day of attack. However, commercial anti-virus or anti-spyware that used signature-based matching to detects malware cannot solve that kind of attack. In order to overcome this issue, we propose a new framework for malware detection that combines signature-based technique and genetic algorithm technique. This framework consists of three main components such as s-based detection, GA detection and signature generator. These three main components will work together as interrelated process in our propose framework. Result from this study is the new framework that design to solve new launce malware and also to generate signature automatically that can be used on signature-based detection.","","Electronic:978-1-4244-6993-2; POD:978-1-4244-6992-5","10.1109/ICCRD.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5489509","combination technique;genetic algorithm (GA);malware detection;signature-based","Computer networks;Computer science;Computer worms;Data security;Electronic mail;Genetic algorithms;Invasive software;Machine learning;Research and development;Yarn","digital signatures;genetic algorithms;invasive software;pattern matching","anti-spyware;commercial anti-virus;genetic algorithm technique;malware detection;signature based matching;signature generation;signature-based technique","","3","1","13","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"High Performance Dimension Reduction and Visualization for Large High-Dimensional Data Analysis","J. Y. Choi; S. H. Bae; X. Qiu; G. Fox","Pervasive Technol. Inst., Indiana Univ., Bloomington, IN, USA","2010 10th IEEE/ACM International Conference on Cluster, Cloud and Grid Computing","20100624","2010","","","331","340","Large high dimension datasets are of growing importance in many fields and it is important to be able to visualize them for understanding the results of data mining approaches or just for browsing them in a way that distance between points in visualization (2D or 3D) space tracks that in original high dimensional space. Dimension reduction is a well understood approach but can be very time and memory intensive for large problems. Here we report on parallel algorithms for Scaling by MAjorizing a Complicated Function (SMACOF) to solve Multidimensional Scaling problem and Generative Topographic Mapping (GTM). The former is particularly time consuming with complexity that grows as square of data set size but has advantage that it does not require explicit vectors for dataset points but just measurement of inter-point dissimilarities. We compare SMACOF and GTM on a subset of the NIH PubChem database which has binary vectors of length 166 bits. We find good parallel performance for both GTM and SMACOF and strong correlation between the dimension-reduced PubChem data from these two methods.","","Electronic:978-1-4244-6988-8; POD:978-1-4244-6987-1","10.1109/CCGRID.2010.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5493466","","Clouds;Clustering algorithms;Concurrent computing;Data analysis;Data mining;Data visualization;Grid computing;High performance computing;Machine learning algorithms;Multidimensional systems","","","","5","","22","","","17-20 May 2010","","IEEE","IEEE Conference Publications"
"A New Discretization Approach of Continuous Attributes","E. Xu; S. Liangshan; R. Yongchang; W. Hao; Q. Feng","Electron. & Inf. Eng. Coll., Liaoning Univ. of Technol., Jinzhou, China","2010 Asia-Pacific Conference on Wearable Computing Systems","20100607","2010","","","136","138","To deal with the discretization problem in an information system, a new discretization approach of continuous attributes is proposed in this paper based on the relative entropy and rough set theory. The candidate interval class-information entropy is used to select the threshold boundary for discretization in this method. And the redundant cut points are removed through the inspection of the cut point value of each attribute to discretize the condition attributes and decision attributes in an information system. Experiment results show that the method is simple and effective.","","Electronic:978-1-4244-6468-5; POD:978-1-4244-6467-8","10.1109/APWCS.2010.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481228","cut points;discretization;information system;relative entropy;rough set theory","Data mining;Databases;Educational institutions;Information entropy;Information systems;Inspection;Machine learning;Machine learning algorithms;Set theory;Wearable computers","data mining;entropy;information systems;learning (artificial intelligence);rough set theory","continuous attributes;discretization approach;information system;relative entropy;rough set theory","","0","","5","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"Research on incremental calculation of maximum distribution reductions for inconsistent information systems","H. T. Chen; H. J. Pan; J. Liu","School of Mathematics, Physics, and Information Science, Zhejiang Ocean University, Zhou Shan, China","INC2010: 6th International Conference on Networked Computing","20100614","2010","","","1","4","Maximum distribution reduction can obtain maximum credibility rules from an inconsistent information system. The paper analyzes various situations may be encountered when incremental objects add to an inconsistent information system, and then provides ways about how to incrementally update discernibility formula. The analysis results show that, in most cases, with the incremental object coming, discernibility formula only need incremental updating, But when incremental object causes values of maximum credibility function of two equivalence classes from different to same, because there is no inverse operation of conjunctive operation, incremental computing can not be performed. Complexity of the problem is analyzed finally.","","Electronic:978-89-88678-20-6; POD:978-1-4244-6986-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484821","Rough set;attributes reduction;inconsistent system;maximum distribution reduction","Data mining;Information analysis;Information science;Information systems;Machine learning algorithms;Mathematics;Oceans;Physics;Rough sets;Set theory","","","","0","","15","","","11-13 May 2010","","IEEE","IEEE Conference Publications"
