"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6001789,6001632,6004393,6001094,5997428,6001186,5997661,5995332,5995413,5995830,5995487,5993703,5995657,5607316,5985890,5989059,5992413,5990948,5990134,5984084,5982307,5982259,5977714,5978793,5976502,5975051,5976909,5972376,5974129,5974891,5976522,5972181,5976521,5976526,5974605,5970609,5968918,5968630,5968490,5968282,5970357,5968653,5962736,5967363,5719548,5967680,5967358,5967816,5967681,5962092,5967348,5967676,5961231,5961317,5960991,5960053,5958896,5958118,5957392,5949916,5949764,5954524,5954773,5952571,5954646,5952067,5949750,5949283,5946520,5949301,5949296,5948469,5946733,5949391,5947214,5946119,5946762,5928709,5946734,5928708,5946064,5948806,5949288,5946917,5946926,5946163,5946929,5948603,5941988,5941782,5942028,5941710,5941667,5934969,5929185,5929581,5929844,5910567,5920956,5929620",2017/05/05 22:50:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Predictive Modeling of Material Properties Using GMDH-based Abductive Networks","I. A. Lawal; Y. O. Mohammed","Comput. Sci. & Eng. Dept., Yanbu Univ. Coll., Yanbu Al-Smaiyah, Saudi Arabia","2011 Fifth Asia Modelling Symposium","20110725","2011","","","3","6","Material properties are very important in most material science and engineering computations. A number of modeling and machine learning techniques have been used for the prediction of material properties, including Fuzzy Regression, Adaptive Fuzzy Neural Network, Extreme Learning Machine, and Sensitive Based Linear Learning Method. This paper proposes the application of Abductive Networks to the problem. We studied the performance of various Abductive Network architectures on a dataset used by earlier published work. A Root Means Square Error (RMSE) as low as 15.34MPa was achieved on the predicted tensile strength values, which represent about 50% improvement compared to the performance reported in the literature for other modeling techniques on the same dataset. Moreover, the technique achieves 20% reduction in the number of features required.","2376-1164;23761164","Electronic:978-0-7695-4414-4; POD:978-1-4577-0193-1","10.1109/AMS.2011.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961231","Abductive Networks;Material properties","Computational modeling;Data models;Fuzzy neural networks;Machine learning;Material properties;Predictive models","fuzzy neural nets;learning (artificial intelligence);materials properties;materials science computing;mean square error methods;regression analysis;tensile strength","GMDH-based abductive networks;adaptive fuzzy neural network;extreme learning machine;fuzzy regression;machine learning techniques;material science;predictive material properties modeling;root means square error;sensitive based linear learning method;tensile strength values","","0","","14","","","24-26 May 2011","","IEEE","IEEE Conference Publications"
"Target classification using knowledge-based probabilistic model","W. Tang; K. Z. Mao; L. O. Mak; G. W. Ng; Z. Sun; J. H. Ang; G. Lim","School of EEE, Nanyang Technological University, Singapore","14th International Conference on Information Fusion","20110808","2011","","","1","8","In past decades, pattern classification has been intensively explored in machine learning. With the in-depth exploration of machine learning in various applications, new challenges arise, which requests researchers to move from data-driven to domain-driven models by integrating domain knowledge, and to move from static to dynamic models to adapt to the changing environment. This paper proposes an intelligent classification system with following features, to address these requests. Firstly, this system integrates both data association and classification modules. The contextual information extracted from input data is saved as learnt knowledge which is then combined with given expert knowledge in classification. The experimental study shows that this learning process helps to reduce the ambiguity of classification. Secondly, the proposed classifier, i.e. knowledge-based naive Bayes, classifies the incoming data based on both expert knowledge and learnt knowledge. Thirdly, a soft-decision mechanism is adopted in classification algorithm, which can effectively handle overlapping data.","","Electronic:978-0-9824438-2-8; POD:978-1-4577-0267-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5977714","data association;soft decision;target classification","Estimation;Knowledge based systems;Libraries;Machine learning;Niobium;Production;Training data","Bayes methods;image classification;learning (artificial intelligence);sensor fusion","classification algorithm;contextual information;data association modules;data classification modules;data-driven models;domain-driven models;dynamic models;expert knowledge;knowledge-based naive Bayes;knowledge-based probabilistic model;learnt knowledge;machine learning;pattern classification;soft-decision mechanism;static models;target classification","","1","","14","","","5-8 July 2011","","IEEE","IEEE Conference Publications"
"Web service schema matching based on characteristic vector","Wang Ke; Ou Wei-Jie; Zeng Cheng; Li De-Yi; Peng Zhi-Yong","National Science Library, Chinese Academy of Sciences, Beijing 100190, China","2011 IEEE 2nd International Conference on Software Engineering and Service Science","20110811","2011","","","274","277","Web service schema matching is the preliminary treatment phase of service composition and service mashup. With the entry and exit of large numbers of services on the Internet, it will be difficult to find and suggest the most relevant service candidates for new composition and mashup. In this work, we present an approach for web service schema matching based on characteristic vector consisted of multi-type service parameter information element. This schema matching approach is different form the main syntactical-based and semantic-based matching approaches, and will predict schema relationship more effectively and adaptable for web service. An experiment on real data shows the effectiveness of this approach.","2327-0586;23270586","Electronic:978-1-4244-9698-3; POD:978-1-4244-9699-0","10.1109/ICSESS.2011.5982307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5982307","schema matching;service composition;service mashup;web services","Databases;Machine learning;Mashups;Ontologies;Semantics","Web services","Web service schema matching;characteristic vector;multitype service parameter information element;semantic-based matching approach;service composition;service mashup;syntactical-based matching approach","","0","","21","","","15-17 July 2011","","IEEE","IEEE Conference Publications"
"A role-based imitation algorithm for the optimisation in dynamic fitness landscapes","E. Cakar; S. Tomforde; C. Müller-Schloer","Institute of Systems Engineering, Leibniz Universit&#x00E4;t Hannover, Hannover, Germany","2011 IEEE Symposium on Swarm Intelligence","20110714","2011","","","1","8","Organic Computing (OC) deals with technical systems consisting of a large number of system elements that can adapt their structure and behaviour to the operational environment in order to accomplish a given goal. In this context, self-adaptation is a key aspect that allows a system to perform in (possibly dynamic) environments without intervention from outside. Establishing self-adaptation in technical systems requires adequate optimisation algorithms that can find high-quality solutions in an acceptable period of time. In this paper, we present a new population-based optimisation algorithm (Role Based Imitation algorithm - RBI) that can be used to establish self-adaptation in OC systems with dynamic fitness landscapes. RBI proposes a novel role assignment strategy for exploring and exploiting agents to find high-quality solutions within a short period of time (i.e., with high convergence speed). We compare RBI with Differential Evolution (DE), Particle Swarm Optimisation (PSO), Evolutionary Algorithm (EA) and Simulated Annealing (SA) in static and dynamic fitness landscapes. Our experiments show that RBI performs better than the competing algorithms especially in noisy and highly dynamic environments.","","Electronic:978-1-61284-052-9; POD:978-1-61284-053-6","10.1109/SIS.2011.5952571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952571","Organic Computing;population-based optimisation;static and dynamic fitness landscapes","Benchmark testing;Convergence;Heuristic algorithms;Machine learning algorithms;Noise measurement;Simulated annealing","evolutionary computation;fault tolerant computing;particle swarm optimisation;simulated annealing","DE;EA;PSO;SA;differential evolution;dynamic fitness landscape;evolutionary algorithm;organic computing;particle swarm optimisation;population-based optimisation algorithm;role assignment strategy;role-based imitation algorithm;self-adaptation;simulated annealing","","2","","23","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Neuro-cognitive organization as a side-effect of the evolution of learning ability","S. F. Arnold","Department of Complex Systems Science, Graduate School of Information Science, Nagoya University, Japan","2011 IEEE Symposium on Artificial Life (ALIFE)","20110714","2011","","","100","107","This research explores the relation between environmental organization and cognitive organization. We hypothesize that selection pressure on learning ability indirectly causes selection pressure on alignment of neuro-cognitive and environmental structure, since such alignment implies that small changes in the environment can be handled with small changes in the implementation of behaviour. We indicate reinforcement-free types of learning ability as most strongly reliant on such alignment. We present a model in which a simple form of reinforcement-free learning is evolved in neural networks, and analyze the effect this has on the virtual species' neural organization. We find a higher degree of organization than in a control population without learning ability, and discuss the relation between the observed neural structure and the environmental structure. We discuss our findings in the context of the environmental complexity thesis and the Baldwin effect.","2160-6374;21606374","Electronic:978-1-61284-063-5; POD:978-1-61284-062-8","10.1109/ALIFE.2011.5954646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5954646","Baldwin effect;Evolution of learning ability;environmental complexity thesis;evolution of mind;neuromodulation","Artificial neural networks;Evolution (biology);Learning systems;Machine learning;Neurons;Organisms;Organizations","cognition;cognitive systems;learning (artificial intelligence);neural nets","Baldwin effect;cognitive organization;environmental complexity;environmental organization;learning ability evolution;neural networks;neurocognitive organization;reinforcement-free learning;virtual species","","1","","26","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Fuzzy projective clustering in high dimension data using decrement size of data","S. Mehdi Seyednejad; H. Musavi; S. Mohaddese Seyednejad; T. Darabi","Department of computer &IT engineering, Azad university of Qazvin, Iran","2011 3rd Conference on Data Mining and Optimization (DMO)","20110804","2011","","","160","164","Today, data clustering problems became an important challenge in Data Mining domain. A kind of clustering is projective clustering. Since a lot of researches has done in this article but each of previous algorithms had some defects that we will be indicate in this paper. We propose a new algorithm based on fuzzy sets and at first using this approach detect and eliminate unimportant properties for all clusters. Then we remove outliers, finally we use weighted fuzzy c-mean algorithm according to offered formula for fuzzy calculations. Experimental results show that our approach has more performance and accuracy than similar algorithms.","2155-6938;21556938","Electronic:978-1-61284-212-7; POD:978-1-61284-211-0","10.1109/DMO.2011.5976521","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976521","fuzzy c-mean algorithm;fuzzy set;projective clustering","Accuracy;Algorithm design and analysis;Clustering algorithms;Data mining;Diseases;Machine learning;Partitioning algorithms","data mining;fuzzy set theory;pattern clustering","data clustering problems;data mining domain;fuzzy projective clustering;fuzzy sets;weighted fuzzy c-mean algorithm","","0","","13","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Exploiting sensing diversity for confident sensing in wireless sensor networks","M. Keally; G. Zhou; G. Xing; J. Wu","College of William and Mary, USA","2011 Proceedings IEEE INFOCOM","20110630","2011","","","1719","1727","Wireless sensor networks for human health monitoring, military surveillance, and disaster warning all have stringent accuracy requirements for detecting or classifying events while maximizing system lifetime. We define meeting such user accuracy requirements as confident sensing. To perform confident sensing and reduce energy, we must address sensing diversity: sensing capability differences among heterogeneous and homogeneous sensors in a specific deployment. We are among the first to explore the impact of sensing diversity on sensor collaboration, exploit diversity for sensing confidence, and apply diversity exploitation for confident sensing coverage. We show that our diversity-exploiting confident coverage problem is NP-hard for any specific deployment and present a practical solution, Wolfpack. Through a distributed and iterative sensor collaboration approach, Wolfpack maximizes a specific deployment's capability to meet user detection requirements and save energy by powering off unneeded nodes. Using real vehicle detection trace data, we demonstrate that Wolfpack provides confident event detection coverage for 30% more detection locations, using 20% less energy than a state of the art approach.","0743-166X;0743166X","Electronic:978-1-4244-9921-2; POD:978-1-4244-9919-9","10.1109/INFCOM.2011.5934969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5934969","","Accuracy;Collaboration;Event detection;Machine learning;Sensors;Vehicle detection;Vehicles","computational complexity;wireless sensor networks","NP-hard problem;distributed sensor collaboration approach;event detection coverage;heterogeneous sensors;homogeneous sensors;human health monitoring;iterative sensor collaboration approach;military surveillance;sensing diversity;vehicle detection trace data;wireless sensor networks","","6","","39","","","10-15 April 2011","","IEEE","IEEE Conference Publications"
"The complexities involved in the analysis of Fourier Transform Infrared Spectroscopy of breast cancer data with clustering algorithms","S. Naqvi; J. M. Garibaldi","Intelligent Modelling and Analysis (IMA) Research Group, School of Computer Science, University of Nottingham, U.K","2011 3rd Computer Science and Electronic Engineering Conference (CEEC)","20110822","2011","","","80","85","Fourier Transform Infrared Spectroscopy (FTIR) is a relatively new technique that has been frequently applied now a days in cancer pathology including breast cancer. The long term aim of this work is to develop novel techniques using machine learning methods for the analysis of FTIR data sets. This paper presents the preliminary work with a case study of a FTIR data set of breast cancer with two commonly used clustering algorithms of fuzzy c-means and k-means to differentiate between different cancer grades. We also discuss the complexities involved in the analysis of spectral data sets and need to find new methods. Future work will involve efforts towards development of a novel frame work with advanced machine learning methods to extract valuable information from complex spectral data sets.","","Electronic:978-1-4577-1301-9; POD:978-1-4577-1300-2","10.1109/CEEC.2011.5995830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995830","Breast cancer;FCM;FTIR;K-means","Algorithm design and analysis;Breast cancer;Clustering algorithms;Machine learning algorithms;Pathology;Spectroscopy","Fourier transform spectra;cancer;infrared spectra;learning (artificial intelligence);medical computing;pattern clustering","FTIR;Fourier transform infrared spectroscopy;breast cancer data;cancer pathology;fuzzy c-means clustering algorithm;k-means clustering algorithm;machine learning","","0","","20","","","13-14 July 2011","","IEEE","IEEE Conference Publications"
"Rule-based classification by means of bipolar criteria","J. T. Rodríguez; B. Vitoriano; J. Montero","Department of Statistics and Operations Research, Complutense University of Madrid, Spain","2011 IEEE Symposium on Computational Intelligence in Multicriteria Decision-Making (MDCM)","20110711","2011","","","197","204","Classification problems often play an important role in many decision contexts. Therefore, the design of decision support tools to operate in such contexts usually involves the formulation of adequate classification models. Fuzzy rule-based classifiers FRBCS are excellent methodological tools for this purpose due to their interpretability and ability to deal with linguistic knowledge representations. Learning of these rules from data is an increasingly common practice in order to avoid complex knowledge engineering processes. This paper proposes the notions of minor and significant exceptions to a rule in order to extend the notion of counterexample and thus enhance the representational and modelling power of FRBCS. This allows to consider some classes as being dissimilar or opposite, and leads to the introduction of a bipolar approach in rule based learning for classification, as the evaluation of rules in terms of positive and negative evidence is enabled in this way. As a consequence, it is then possible to introduce significant features and requirements of the decision contexts in the underlying classification models in a flexible and practical way. In order to illustrate the usage of the proposed bipolar classification framework, an example of application in the context of humanitarian logistics decision making is described.","","Electronic:978-1-61284-069-7; POD:978-1-61284-068-0","10.1109/SMDCM.2011.5949288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949288","bipolarity;decision support systems;fuzzy rule based classification","Cognition;Context;Context modeling;Data mining;Humans;Machine learning;Proposals","decision support systems;fuzzy set theory;knowledge based systems;pattern classification","FRBCS;bipolar criteria;decision support tools;fuzzy rule-based classifiers;humanitarian logistics decision making;linguistic knowledge representations;rule based learning","","0","","19","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"RNADPCompare: An algorithm for comparing RNA secondary structures based on image processing techniques","H. H. Tsang; C. Jacob","Department of Computer Science, University of Calgary Calgary, Alberta, Canada T2N 1N4","2011 IEEE Congress of Evolutionary Computation (CEC)","20110714","2011","","","1288","1295","In structural biology, structural chemistry, and bioinformatics, Ribonucleic Acid (RNA) structure comparison is a fundamental problem. It is because structural comparison can facilitate RNA structure prediction and studies in RNA energy landscapes and conformational switches as well. There are many different tools have been proposed for RNA secondary structure comparison. This paper describes and presents a novel algorithm, RNADPCompare, for computing similarity measure of RNA secondary structures. The main idea for this algorithm is to represent the RNA secondary structure as a dot plot, and then process the dot plot as an image. The algorithm will utilize image processing techniques and heuristic understanding of the image properties to compute similarity measure of RNA secondary structures. Since many evolutionary and machine learning algorithms for RNA secondary structure design and prediction rely on good metric for examining structural similarities, therefore this novel metric will make significant contribution to the advances to these algorithms. An evaluation of the algorithm in terms of correlation to the native structure is made. The results from the six sequences of RNA from a variety of sequence lengths and organisms were tested. When comparing with Sfold, the prediction accuracy of using RNADPCompare to compute the difference matrix seems to be very promising. These results demonstrated that RNADPCompare is highly competitive in terms of the processing speed and accuracy when compare to other methods. This supports the use of this algorithm on other research in RNA secondary structure design and prediction.","1089-778X;1089778X","Electronic:978-1-4244-7835-4; POD:978-1-4244-7834-7","10.1109/CEC.2011.5949764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949764","","Algorithm design and analysis;Correlation;Machine learning algorithms;Prediction algorithms;RNA;Sensitivity","bioinformatics;macromolecules;medical image processing","RNA secondary structure;RNADPCompare;bioinformatics;difference matrix;evolutionary algorithm;image processing technique;machine learning;ribonucleic acid","","0","","34","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Trojan characteristics analysis based on Stochastic Petri Nets","H. Gao; Y. Wang; L. Wang; L. Liu; J. Li; X. Cheng","The University of Science and Technology Beijing, 100083, China","Proceedings of 2011 IEEE International Conference on Intelligence and Security Informatics","20110818","2011","","","213","215","Trojan's attack behavior has become increasingly common and diversifiable. How to judge Trojan-like features of the softwares which the users download has become the problem that the users concern about. In this paper, we first capture the software's behavior and related parameters from our virtual software test bed, then a modeling method using Stochastic Petri Nets is proposed, which supports quantitative analysis for the application software's behaviors. Based on the model, the similarity degree between application software and Trojan software is analyzed quantitatively. This analysis show that the model can be used to design an effective anti-Trojan system. The paper concludes with an example to illustrate the effectiveness of the model and analysis method.","","Electronic:978-1-4577-0085-9; POD:978-1-4577-0082-8","10.1109/ISI.2011.5984084","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984084","Stochastic Petri Nets;Trojan horse;attack model;remote accesss;security behavior","Analytical models;Machine learning;Monitoring;Software;Stochastic processes;Trojan horses;Visualization","Petri nets;invasive software;program testing;software performance evaluation;stochastic processes","Trojan attack behavior;Trojan characteristics analysis;Trojan software;antiTrojan system;modeling method;software behavior;stochastic Petri nets;virtual software test bed","","2","","5","","","10-12 July 2011","","IEEE","IEEE Conference Publications"
"The Sound Recognition of Artillery Projectile Shape Based on Least Squares Fuzzy Support Vector Machine","G. Songyun; W. Yi; Z. Yaohui","Dept. of Basic Courses, Shenyang Artillery Acad., Shenyang, China","2011 International Conference on Intelligence Science and Information Engineering","20110825","2011","","","253","256","Least squares fuzzy support vector machine is proposed based on the theory of fuzzy support vector classification. Based on the theory of ballistic shock wave, the sound identification of artillery projectile is achieved by training and testing to the two samples data of 130mm and 152mm artillery projectile shock wave.","","Electronic:978-0-7695-4480-9; POD:978-1-4577-0960-9","10.1109/ISIE.2011.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5997428","least squares fuzzy support vector machine;shock wave;sound recognition","Machine learning;Projectiles;Shape;Shock waves;Support vector machine classification;Training","acoustic signal processing;ballistics;fuzzy set theory;least squares approximations;military computing;projectiles;shock waves;signal classification;support vector machines;weapons","artillery projectile shape;artillery projectile shock wave;ballistic shock wave;fuzzy support vector classification;least squares fuzzy support vector machine;sound identification;sound recognition","","0","","9","","","20-21 Aug. 2011","","IEEE","IEEE Conference Publications"
"Learning vocal tract variables with multi-task kernels","H. Kadri; E. Duflos; P. Preux","Team-Project SequeL, INRIA Lille Nord-Europe, Villeneuve d'Ascq, France","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2200","2203","The problem of acoustic-to-articulatory speech inversion continues to be a challenging research problem which significantly impacts automatic speech recognition robustness and accuracy. This paper presents a multi-task kernel based method aimed at learning Vocal Tract (VT) variables from the Mel-Frequency Cepstral Coefficients (MFCCs). Unlike usual speech inversion techniques based on individual estimation of each tract variable, the key idea here is to consider all the target variables simultaneously to take advantage of the relationships among them and then improve learning performance. The proposed method is evaluated using synthetic speech dataset and corresponding tract variables created by the TAsk Dynamics Application (TADA) model and compared to the hierarchical ε-SVR speech inversion technique.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946917","Multi-task learning;acoustic-to-articulatory inversion;matrix-valued kernel;vocal tract variables","Hilbert space;Kernel;Machine learning;Mel frequency cepstral coefficient;Speech;Speech recognition","cepstral analysis;speech recognition","ε-SVR speech inversion technique;MFCC;TADA model;acoustic-to-articulatory speech inversion;automatic speech recognition accuracy;automatic speech recognition robustness;learning VT variable;learning vocal tract variable;melfrequency cepstral coefficient;multitask kernel based method;synthetic speech dataset;task dynamics application model","","1","","21","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Fronto-parietal gamma-oscillations are a cause of performance variation in brain-computer interfacing","M. Grosse-Wentrup","Max Planck Institute for Biological Cybernetics, Department Empirical Inference, Spemannstr. 38, 72076 T&#x00FC;bingen, Germany","2011 5th International IEEE/EMBS Conference on Neural Engineering","20110623","2011","","","384","387","In recent work, we have provided evidence that fronto-parietal γ-oscillations of the electromagnetic field of the brain modulate the sensorimotor-rhythm. It is unclear, however, what impact this effect may have on explaining and addressing within-subject performance variations of brain-computer interfaces (BCIs). In this paper, we provide evidence that on a group-average classification accuracies in a two-class motor-imagery paradigm differ by up to 22.2% depending on the state of fronto-parietal γ-power. As such, this effect may have a large impact on the design of future BCI-systems. We further investigate whether adapting classification procedures to the current state of γ-power improves classification accuracy, and discuss other approaches to exploiting this effect.","1948-3546;19483546","Electronic:978-1-4244-4141-9; POD:978-1-4244-4140-2","10.1109/NER.2011.5910567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5910567","","AC motors;Accuracy;Brain computer interfaces;Electroencephalography;Machine learning;Support vector machines;Training","brain-computer interfaces;electroencephalography;handicapped aids;medical signal processing;signal classification","brain;brain-computer interfacing;electromagnetic field;fronto-parietal gamma-oscillations;group-average classification accuracy;performance variations;sensorimotor rhythm;two-class motor-imagery paradigm","","1","","13","","","April 27 2011-May 1 2011","","IEEE","IEEE Conference Publications"
"Selecting the best artificial neural network model from a multi-objective Differential Evolution Pareto front","M. Cruz-Ramírez; J. C. Fernández; F. Fernández-Navarro; J. Sánchez-Monedero; C. Hervás-Martínez","Department of Computer Science and Numerical Analysis, University of C&#x00F3;rdoba., Rabanales Campus, Albert Einstein building, 3rd floor, 14071 - C&#x00F3;rdoba, Spain","2011 IEEE Symposium on Differential Evolution (SDE)","20110714","2011","","","1","8","The objective of this work is to select artificial neural network models (ANN) automatically with sigmoid basis units for multiclassification tasks. These models are designed using a Memetic Pareto Differential Evolution Neural Network algorithm (MPDENN) based on the Pareto dominance concept. We propose different methodologies to obtain the best model from the Pareto front obtained with the MPDENN algorithm. These methodologies are based on choosing the best models for training in both objectives, the Correct Classification Rate and Minimum Sensitivity, and the two models closest to the centroids of two clusters formed with the models of the first and second Pareto fronts. These methodologies are compared with three standard ensembles methodologies with very competitive results.","","Electronic:978-1-61284-072-7; POD:978-1-61284-071-0","10.1109/SDE.2011.5952067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952067","","Accuracy;Algorithm design and analysis;Artificial neural networks;Clustering algorithms;Machine learning;Neurons;Training","Pareto optimisation;evolutionary computation;neural nets;pattern classification","MPDENN algorithm;Pareto dominance concept;artificial neural network models;correct classification rate;memetic Pareto differential evolution neural network algorithm;minimum sensitivity;multiclassification tasks;multiobjective differential evolution Pareto front;sigmoid basis units","","0","","37","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Classifying Connectivity Graphs Using Graph and Vertex Attributes","J. Richiardi; S. Achard; E. Bullmore; D. Van De Ville","Med. Image Process. Lab., Ecole Polytech. Federate de Lausanne, Lausanne, Switzerland","2011 International Workshop on Pattern Recognition in NeuroImaging","20110725","2011","","","45","48","Qualitative and quantitative description of functional connectivity graphs using graph attributes is of great interest to neuroscience, and has led to remarkable insights in the field. However, the statistical techniques used have generally been limited to whole-group, post-hoc studies. In this paper, we propose instead a novel approach to perform predictive inference on single subjects. It is based on a lossy embedding of connectivity graphs into a vector space using graph and vertex attributes, followed by the use of statistical machine learning to build a predictive model. The feature space proposed is easily interpretable for neuroscientists, and we illustrate the technique by revealing resting-state difference between young and elderly subjects.","","Electronic:978-0-7695-4399-4; POD:978-1-4577-0111-5","10.1109/PRNI.2011.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5961317","connectivity decoding;graph attributes;graph embedding","Accuracy;Correlation;Lead;Machine learning;Radio frequency;Support vector machine classification","graph theory;inference mechanisms;learning (artificial intelligence);neurophysiology;statistical analysis","functional connectivity graphs;graph attributes;neuroscience;predictive inference;resting state difference;statistical machine learning;vertex attributes","","2","1","15","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"Learning banknote fitness for sorting","J. M. Geusebroek; P. Markus; P. Balke","Informatics Institute, University of Amsterdam, The Netherlands","2011 International Conference on Pattern Analysis and Intelligence Robotics","20110804","2011","1","","41","46","In this work, a machine learning method is proposed for banknote soiling determination. We apply proven techniques from computer vision to come up with a robust and effective method for automatic sorting of banknotes. The proposed method is evaluated with respect to various invariance classes. The method shows excellent performance on a large validation set of over 8,000 banknotes from the Eurosystem, while being learned on only 300 banknotes per denomination.","","Electronic:978-1-61284-406-0; POD:978-1-61284-407-7","10.1109/ICPAIR.2011.5976909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976909","","Color;Feature extraction;Image color analysis;Machine learning;Pixel;Printing;Training","bank data processing;computer vision;learning (artificial intelligence)","automatic sorting;banknote fitness;banknote soiling determination;banknote sorting;computer vision;machine learning","","1","","7","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Research on the categorization accuracy of different similarity measures on Chinese texts","X. Li; H. Liu; H. Jia; L. Huang","The School of Information Management, Wuhan University, 430072, China","2011 International Conference on Business Management and Electronic Information","20110623","2011","4","","224","227","This paper works on the most intensively studied algorithm- k Nearest Neighbor algorithm. The purpose is to investigate the performance of different similarity measures in the kNN on Chinese texts. The two measures that we focus on are cosine value and Jensen-Shannon Divergence. We use both the corpus collected from the Sogou, whose data extracts from the website of Sohu.com, and datasets that we have processed from real word. The results of our experiment indicate that difference of similarity metrics significantly affects the categorization accuracy.","","Electronic:978-1-61284-109-0; POD:978-1-61284-108-3","10.1109/ICBMEI.2011.5920956","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5920956","Chinese text categorization;KNN algorithm;Similarity;Sougou Corpus","Accuracy;Classification algorithms;Entropy;Libraries;Machine learning algorithms;Support vector machine classification;Text categorization","Web sites;natural language processing;text analysis","Chinese texts;Jensen-Shannon divergence;Sogou;Sohu.com;Web site;categorization accuracy;cosine value;k-nearest neighbor algorithm;similarity measure","","1","","23","","","13-15 May 2011","","IEEE","IEEE Conference Publications"
"Nonparametric Bayesian feature selection for multi-task learning","H. Li; X. Liao; L. Carin","Signal Innovations Group, Inc., Durham, NC 27703, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2236","2239","We present a nonparametric Bayesian model for multi-task learning, with a focus on feature selection in binary classification. The model jointly identifies groups of similar tasks and selects the subset of features relevant to the tasks within each group. The model employs a Dirchlet process with a beta Bernoulli hierarchical base measure. The posterior inference is accomplished efficiently using a Gibbs sampler. Experimental results are presented on simulated as well as real data.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946926","","Bayesian methods;Equations;Indexes;Machine learning;Mathematical model;Monte Carlo methods;Training","Bayes methods;learning (artificial intelligence);pattern classification","Dirchlet process;Gibbs sampler;beta-Bernoulli hierarchical base measure;multitask learning;nonparametric Bayesian feature selection;posterior inference","","0","","11","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
