"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6883310,6885218,6885476,6882008,6861937,6728783,6880462,6650093,6872421,6872431,6509368,6869267,6868373,6866672,6859754,6754687,6859735,6855872,6855565,6855886,6471714,6850698,6836078,6825633,6821164,6818094,6815906,6816715,6663672,6661313,6814157,6813945,6644335,6808599,6802543,6705638,6784795,6785892,6780028,6779819,6671585,6780101,6778988,6779388,6754309,6779523,6775875,6776029,6681871,6761575,6765411,6761610,6637112,6753930,6754001,6750775,6749316,6743025,6740374,6741436,6737088,6737086,6735239,6522405,6475934,6729489,6729607,6726656,6726628,6722919,6722077,6720609,6722145,6722399,6721835,6722634,6717779,6718345,6710336,6703689,6707016,6705230,6701705,6707067,6707039,6706798,6698239,6694327,6694633,6691743,6628010,6680847,6680015,6676950,6676877,6420927,6671305,6644096,6656204,6651071",2017/05/05 22:41:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An approach to visualize unorganized collections of documents","D. Karina Trejo T.; Ma. Auxilio Medina N.; M. Jorge de la Calleja; É. A. Martínez M.; J. Alfredo Sánchez","Lab. de Percepcion por Computadora, Univ. Politec. de Puebla, Juan C. Bonilla, Mexico","2014 International Conference on Electronics, Communications and Computers (CONIELECOMP)","20140501","2014","","","248","255","In order to support search and retrieval of documents in digital libraries, this paper proposes an approach to visualize unorganized collections based on the results of two clustering algorithms namely k-means and COBWEB. These algorithms are implemented in Weka and they were chosen experimentally to produce a structure that can be explored by users in a 3D interface. Documents need to be processed before Weka can use them. We describe the main components of the proposed interface and show preliminary results of the application of those algorithms.","","Electronic:978-1-4799-3469-0; POD:978-1-4799-3470-6","10.1109/CONIELECOMP.2014.6808599","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6808599","Information visualization;clustering;digital libraries","Classification algorithms;Clustering algorithms;Libraries;Machine learning algorithms;Organizations;Partitioning algorithms;Vectors","data visualisation;digital libraries;document handling;information retrieval;pattern clustering","3D interface;COBWEB clustering algorithm;Weka;digital libraries;document processing;document retrieval;document searching;k-means clustering algorithm;unorganized document collection visualization","","0","","6","","","26-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"The identification of radar signals by histogram description leads to cluster analysis processing","J. Žák; P. Závorka","Univ. of Defence, Brno, Czech Republic","2014 15th International Radar Symposium (IRS)","20140804","2014","","","1","4","Article deals with current situation of the histogram use. Overwhelming majority of ELINT systems applies histogram depiction in their analytic displays. Significant majority of distinguished radar signals experts use their advantageous function. This contribution shows breaking approach in histogram description via Gaussian function. Particular parts are aimed into creation of data library. This is followed by experimental demonstration of real data sample histograms which leads to cluster analysis processing. Next part is dedicated to cluster processing and useful tools for testing cluster algorithms - SW tools Orange and WEKA.","2155-5745;21555745","Electronic:978-617-607-470-0; POD:978-1-4799-3484-3","10.1109/IRS.2014.6869267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6869267","ELINT;cluster analysis;histogram;signal analysis","Educational institutions;Histograms;Libraries;Machine learning algorithms;Radar;Shape;Vectors","Gaussian processes;radar signal processing;statistical analysis","ELINT systems;Gaussian function;Orange;SW tools;WEKA;cluster analysis processing;data library;histogram description;radar signals;real data sample histograms","","0","","11","","","16-18 June 2014","","IEEE","IEEE Conference Publications"
"Domain ontology-based feature reduction for high dimensional drug data and its application to 30-day heart failure readmission prediction","S. Lu; Y. Ye; R. Tsui; H. Su; R. Rexit; S. Wesaratchakit; X. Liu; R. Hwa","Dept. of Biomed. Inf., Univ. of Pittsburgh, Pittsburgh, PA, USA","9th IEEE International Conference on Collaborative Computing: Networking, Applications and Worksharing","20131212","2013","","","478","484","High dimensional feature space could potentially hinder the efficiency and performance for machine learning, and high correlations between features may further increase the redundancy and diminish performance of learning algorithms. Domain ontology provides relationships and similarities between concepts in the specific area, and thus can be used to reduce redundancy by clustering concepts and revealing their functionality. In this paper, we study the problem of using high dimensional medication data to predict the probability of 30-Day heart failure readmission. We propose a feature reduction method for high dimensional dataset using a combination of two drug ontologies. By creating a tree structure of the combination, the method uses a greedy strategy to obtain a subset of features, which may have higher correlation with the class label but lower correlation with each other. Experimental results show that our methods improve the performance of heart failure readmission prediction (using only drug data) comparing to existing feature reduction methods without drug domain ontologies.","","Electronic:978-1-936968-92-3; POD:978-1-4799-2754-8; USB:978-1-936968-91-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680015","Domain Ontology;Feature Reduction;Feature Selection;Heart Failure Readmission Prediction;High Dimensional Data","Drugs;Heart;Hospitals;Information filters;Machine learning algorithms;Ontologies","diseases;drugs;feature extraction;greedy algorithms;learning (artificial intelligence);medical information systems;ontologies (artificial intelligence);pattern clustering;probability;tree data structures","30-day heart failure readmission prediction;class label;clustering concepts;domain ontology-based feature reduction;drug domain ontologies;drug ontologies;feature reduction method;features subset;greedy strategy;high dimensional dataset;high dimensional drug data;high dimensional feature space;high dimensional medication data;learning algorithms;machine learning;probability;tree structure","","0","","19","","","20-23 Oct. 2013","","IEEE","IEEE Conference Publications"
"A study of comparative analysis of regression algorithms for reusability evaluation of object oriented based software components","S. I. Zahara; M. Ilyas; T. Zia","Dept. of Comput. Sci. & Inf. Technol., Univ. of Sargodha, Sargodha, Pakistan","2013 International Conference on Open Source Systems and Technologies","20140127","2013","","","75","80","Reusability of software is found to be a key feature of quality. The most obvious outcomes of software reuse are overcoming the software crisis, advancing in software quality and improving productivity. The issue of spotting reusable software components from given existing system is very important but yet it is not much cultivated. For identification and evaluation of reusable software we use an approach that has foundation of software models and metrics. Idea of this study is to examine the competence and effectiveness of machine learning regression techniques which are experimented here to build precise and constructive evaluation model that can assess the reusability of Object Oriented based software components based on the values of five metrics of metrics suite presented by “Shyam R. Chaidmber and Chris F. Kemerer”. By setting different values of parameters of these algorithms, it is also concluded that which specific algorithm or class of algorithms is appropriate for reusability evaluation and with which parameter's values. For this comparative analysis we have used Weka and experimented different regression techniques as Multi-linear regression, Model Tree M5P, Standard instance-based learning scheme IBk and Meta-learning scheme Additive Regression. As the result of this analysis and experimentation “Standard instance-based learning IBk with no distance weighting” is found to be the best regression algorithm for reusability evaluation of Object Oriented software components using CK metrics.","","CD-ROM:978-1-4799-2047-1; Electronic:978-1-4799-2046-4; POD:978-1-4799-2048-8","10.1109/ICOSST.2013.6720609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720609","Object Oriented Based Software Components;Regression;Regression Algorithms;Reusability;Reusability Evaluation;Software metrics","Algorithm design and analysis;Machine learning algorithms;Measurement;Object oriented modeling;Regression tree analysis;Software;Software algorithms","learning (artificial intelligence);object-oriented programming;regression analysis;software metrics;software quality;software reusability","CK metrics;constructive evaluation model;machine learning regression techniques;metalearning scheme additive regression;model tree M5P;multilinear regression;object oriented based software component reusability evaluation;parameter values;regression algorithms;software crisis;software metrics;software models;software productivity;software quality;standard instance-based learning scheme IBk","","0","","26","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"Real-time emotion classification of tweets","O. Janssens; M. Slembrouck; S. Verstockt; S. Van Hoecke; R. Van de Walle","Electronics and Information Technology lab, Ghent University - Belgium","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","1430","1431","Despite adding emotions to applications has proven to enhance the user experience, emotion recognition applications are still not widely available nor used. Within this paper, emotion recognition is done on Twitter tweets using six emotion classification algorithms that are compared on precision and timing. The paper shows that precision can be enhanced by 5.02% compared to the current state-of-the-art by improving the features. Furthermore, the presented algorithms work in real-time.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2492577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785892","","Emotion recognition;Machine learning algorithms;Real-time systems;Support vector machines;Training;Twitter","emotion recognition;pattern classification;social networking (online);text analysis","Twitter tweets;emotion classification algorithms;emotion recognition;real-time emotion classification","","1","","4","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Evaluation on text categorization for mathematics application questions","L. C. Yu; H. L. Hu; W. H. Lin","Dept. of Inf. Manage., Yuan Ze Univ., Chung-Li, Taiwan","2013 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference","20140102","2013","","","1","2","In learning environments, developing intelligent systems that can properly respond learners' emotions is a critial issue for improving learning outcome. For example, systems should consider to replace the current question with an easier one when detecting negative emotions expressed by learners. Conversely, systems can try to retrieve a more challenging question when learners have contempt emotion or feel bored. This paper proposes the use of text categorization to automatically classify mathematics application questions into different difficulty levels. Applications can then benefit from such classification results to develop retrieval systems for proposing questions based on learners' emotion states. Experimental results show that the machine learning algorithm C4.5 achieved the highest accuracy 78.53% in a binary classification task.","","Electronic:978-986-90006-0-4; POD:978-1-4799-2794-4","10.1109/APSIPA.2013.6694327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694327","","Accuracy;Computers;Equations;Machine learning algorithms;Niobium;Text categorization","classification;emotion recognition;learning (artificial intelligence);question answering (information retrieval);text analysis","C4.5;binary classification task;contempt emotion;difficulty levels;emotion states;intelligent systems;learning environments;machine learning algorithm;mathematics application questions;negative emotions;retrieval systems;text categorization","","0","","16","","","Oct. 29 2013-Nov. 1 2013","","IEEE","IEEE Conference Publications"
"The Generalization Performance of Regularized Regression Algorithms Based on Markov Sampling","B. Zou; Y. Y. Tang; Z. Xu; L. Li; J. Xu; Y. Lu","Fac. of Math. & Comput. Sci., Hubei Univ., Wuhan, China","IEEE Transactions on Cybernetics","20140814","2014","44","9","1497","1507","This paper considers the generalization ability of two regularized regression algorithms [least square regularized regression (LSRR) and support vector machine regression (SVMR)] based on non-independent and identically distributed (non-i.i.d.) samples. Different from the previously known works for non-i.i.d. samples, in this paper, we research the generalization bounds of two regularized regression algorithms based on uniformly ergodic Markov chain (u.e.M.c.) samples. Inspired by the idea from Markov chain Monto Carlo (MCMC) methods, we also introduce a new Markov sampling algorithm for regression to generate u.e.M.c. samples from a given dataset, and then, we present the numerical studies on the learning performance of LSRR and SVMR based on Markov sampling, respectively. The experimental results show that LSRR and SVMR based on Markov sampling can present obviously smaller mean square errors and smaller variances compared to random sampling.","2168-2267;21682267","","10.1109/TCYB.2013.2287191","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6650093","Generalization performance;Markov sampling;regularized regression algorithms;uniformly ergodic Markov chain","Cybernetics;Kernel;Machine learning algorithms;Markov processes;Mean square error methods;Noise;Training","Markov processes;generalisation (artificial intelligence);learning (artificial intelligence);least mean squares methods;regression analysis;sampling methods;support vector machines","LSRR;Markov sampling algorithm;SVMR;generalization ability;generalization bounds;generalization performance;learning performance;least square regularized regression;mean square errors;nonindependent identically distributed samples;numerical analysis;regularized regression algorithm;support vector machine regression;uniformly ergodic Markov chain","","6","","32","","20131030","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Evaluating parallel logistic regression models","H. Peng; D. Liang; C. Choi","HTC Res. Center, Beijing, China","2013 IEEE International Conference on Big Data","20131223","2013","","","119","126","Logistic regression (LR) has been widely used in applications of machine learning, thanks to its linear model. However, when the size of training data is very large, even such a linear model can consume excessive memory and computation time. To tackle both resource and computation scalability in a big-data setting, we evaluate and compare different approaches in distributed platform, parallel algorithm, and sublinear approximation. Our empirical study provides design guidelines for choosing the most effective combination for the performance requirement of a given application.","","Electronic:978-1-4799-1293-3; POD:978-1-4799-1294-0","10.1109/BigData.2013.6691743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6691743","Big Data;Logistic Regression Model;Parallel Computing;Sublinear Method","Algorithm design and analysis;Approximation algorithms;Computational modeling;Logistics;Machine learning algorithms;Sparks;Vectors","Big Data;approximation theory;design;learning (artificial intelligence);parallel algorithms;regression analysis","Big Data;computation scalability;design guidelines;distributed platform;linear model;machine learning;parallel algorithm;parallel logistic regression models;performance requirement;sublinear approximation","","2","","24","","","6-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"On the optimality of the hash-coding type nearest neighbour search algorithm","L. H. Aslanyan; H. E. Danoyan","Inst. for Inf. & Autom. Problems of NAS RA Yerevan, Yerevan, Armenia","Ninth International Conference on Computer Science and Information Technologies Revised Selected Papers","20140116","2013","","","1","6","The algorithmic problem of nearest neighbour search and the earlier proposed hash-coding algorithm (Elias algorithm) are considered. The problem of optimality characterization depending on the geometrical structure of blocks of the algorithm in a balanced hash-coding scheme is considered. As a supportive technique for this the structure of consecutive neighbourhood layers to the subsets of binary cube is considered. Using the known properties of isoperimetric sets it is proved that the algorithm is optimal when mentioned blocks are isoperimetric sets.","","Electronic:978-1-4799-2461-5; POD:978-1-4799-2462-2","10.1109/CSITechnol.2013.6710336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6710336","Best-match;Elias algorithm;hash-coding schema;isoperimetricset;nearest neighbour search","Algorithm design and analysis;Complexity theory;Finite element analysis;Heuristic algorithms;Machine learning algorithms;Standards;Vectors","file organisation;geometry;search problems;set theory","Elias algorithm;algorithmic problem;balanced hash-coding scheme;binary cube subsets;consecutive neighbourhood layers;geometrical structure;hash-coding type nearest neighbour search algorithm optimality;isoperimetric set properties;optimality characterization problem","","1","","9","","","23-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"FHSM: Fuzzy Heterogeneous Split Measure algorithm for decision trees","S. B. Bajaj; A. Kubba","Dept. of Comput. Sci., G.D. Goenka Univ., Gurgaon, India","2014 IEEE International Advance Computing Conference (IACC)","20140327","2014","","","574","578","Classification is the best way to partition a given data set. Decision tree is one of the common methods for extracting knowledge from the data set. Traditional decision tree faces the problem of crisp boundary hence fuzzy boundary conditions are proposed in this research. The paper proposes Fuzzy Heterogeneous Split Measure (FHSM) algorithm for decision tree construction that uses trapezoidal membership function to assign fuzzy membership value to the attributes. Size of the decision tree is one of the main concern as larger size leads to incomprehensible rules. The proposed algorithm tries to reduce the size of the decision tree generated by fixing the value of the control variable in this approach without compromising the classification accuracy.","","CD-ROM:978-1-4799-2571-1; Electronic:978-1-4799-2572-8; POD:978-1-4799-2573-5","10.1109/IAdCC.2014.6779388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779388","Classification;HSM;fuzzy decision tree;fuzzy membership function","Accuracy;Classification algorithms;Conferences;Decision trees;Indexes;Machine learning algorithms;Partitioning algorithms","classification;decision trees;fuzzy set theory;knowledge acquisition","FHSM;classification;crisp boundary;data set;decision trees;fuzzy boundary conditions;fuzzy heterogeneous split measure algorithm;knowledge extraction;trapezoidal membership function","","1","","13","","","21-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Optimization of Decision Rule Complexity for Decision Tables with Many-Valued Decisions","M. Azad; I. Chikalov; M. Moshkov","Comput., Electr. & Math. Sci. & Eng. Div., King Abdullah Univ. of Sci. & Technol., Thuwal, Saudi Arabia","2013 IEEE International Conference on Systems, Man, and Cybernetics","20140127","2013","","","444","448","We describe new heuristics to construct decision rules for decision tables with many-valued decisions from the point of view of length and coverage which are enough good. We use statistical test to find leaders among the heuristics. After that, we compare our results with optimal result obtained by dynamic programming algorithms. The average percentage of relative difference between length (coverage) of constructed and optimal rules is at most 6.89% (15.89%, respectively) for leaders which seems to be a promising result.","1062-922X;1062922X","Electronic:978-1-4799-0652-9; POD:978-1-4799-0650-5","10.1109/SMC.2013.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6721835","Optimization;decision rules;dynamic programming;greedy heuristics;many-valued decisions","Clustering algorithms;Dynamic programming;Flyback transformers;Greedy algorithms;Heuristic algorithms;Machine learning algorithms;Optimization","computational complexity;decision tables;dynamic programming;statistical testing","coverage point-of-view;decision rule complexity;decision tables;dynamic programming algorithms;length point-of-view;many-valued decisions;statistical test","","0","","16","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"Allocation of text characters of automobile license plates on the digital image","I. Trapeznikov; A. Priorov; V. Volokhov","Yaroslavl State Univ., Yaroslavl, Russia","Proceedings of 15th Conference of Open Innovations Association FRUCT","20140807","2014","","","144","149","Computer vision algorithms become part of our everyday life. Often they care about safety and control of law and order. Now it sufficiently important task in Russia so, the article discuss of development this system to recognize Russian standard car numbers. For successful operation it is necessary to develop computer vision algorithms, adaptive to changing external conditions. Among the large number of such conditions, this article describes only the specific application for automatic license plate recognition. In the article this problem is solved with minimal use of a priori information about the object.","2305-7254;23057254","Electronic:978-5-8088-0890-4; POD:978-1-4799-3802-5","10.1109/FRUCT.2014.6872421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6872421","","Classification algorithms;Histograms;Image segmentation;Licenses;Machine learning algorithms;Mathematical model;Sensitivity","computer vision;object recognition;optical character recognition;road safety;text detection;traffic engineering computing","Russian standard car number recognition system;automatic license plate recognition;automobile license plates;computer vision algorithms;digital image;text character allocation","","0","","9","","","21-25 April 2014","","IEEE","IEEE Conference Publications"
"A cluster-based sequential feature selection algorithm","K. Zhu; J. Yang","Int. WIC Inst., Beijing Univ. of Technol., Beijing, China","2013 Ninth International Conference on Natural Computation (ICNC)","20140519","2013","","","848","852","Feature selection is an effective machine learning method for reducing dimensionality, removing irrelevant features, increasing learning accuracy, and improving result comprehensibility. However, many existing feature selection methods are incapable for high dimensional data because of their high time complexity, especially wrapper feature selection algorithms. In this work, a fast sequential feature selection algorithm (AP-SFS) is proposed based on affinity propagation clustering. AP-SFS divides the original feature space into several subspaces by a cluster algorithm, then applies sequential feature selection for each subspace, and collects all selected features together. Experimental results on several benchmark datasets indicate that AP-SFS can be implemented much faster than sequential feature selection but has comparable accuracies.","2157-9555;21579555","Electronic:978-1-4673-4714-3; POD:978-1-4673-4712-9","10.1109/ICNC.2013.6818094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6818094","affinity propagation cluster;high dimensional data;sequential feature selection;wrapper","Accuracy;Classification algorithms;Clustering algorithms;Computational modeling;Machine learning algorithms;Sonar;Vectors","feature selection;learning (artificial intelligence);pattern clustering","AP-SFS;affinity propagation clustering;cluster-based sequential feature selection algorithm;feature space;high dimensional data;learning accuracy;machine learning method","","0","","16","","","23-25 July 2013","","IEEE","IEEE Conference Publications"
"Guest Editorial Learning in Nonstationary and Evolving Environments","R. Polikar; C. Alippi","Rowan University, Glassboro, NJ, USA","IEEE Transactions on Neural Networks and Learning Systems","20131213","2014","25","1","9","11","The papers in this special issue encompass a broad spectrum of scenarios and problems, including some of the new challenges and fundamental problems that are encountered in learning in nonstationary and evolving environments.","2162-237X;2162237X","","10.1109/TNNLS.2013.2283547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6628010","","Data models;Feature extraction;Learning systems;Machine learning;Principal component analysis;Robot sensing systems;Special issues and sections","","","0","5","","","","20131010","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"P2P traffic identification based on transfer learning","L. Cai; X. Jing; S. Sun; H. Huang; N. Chen; Y. Lu","School of Information and Communication Engineering, Beijing University of Posts and Telecommunications; Key Laboratory of Trustworthy Distributed Computing and Service (BUPT), Ministry of Education, Beijing University of Posts and Telecommunications Beijing, China","2013 IEEE International Conference on Granular Computing (GrC)","20140217","2013","","","22","26","With the rapid development of Internet, a large number of peer networks (Peer-to-Peer) applications rise and are widely used. Because of this, it is more difficult for network operators to manage and monitor their networks in a proper way. To identify the peer networks applications generating the traffic traveling through networks is necessary and if we can identify them sooner, we control them better. In this work, we use the machine learning-based classification method to identify the classes of the flows. According to previous work, we choose transfer learning algorithm to classify the traffic, and improve classified results. Finally we compare and evaluate the classification results in terms of the two metrics such as true positive ratio and time expense. Our experiments show that the machine learning algorithm is an efficient algorithm for traffic identification and is able to build a quick identification system.","","Electronic:978-1-4799-1282-7","10.1109/GrC.2013.6740374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6740374","P2P;traffic flow identification;transfer learning","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Internet;Machine learning algorithms;Training;Training data","computer network management;learning (artificial intelligence);pattern classification;peer-to-peer computing;telecommunication traffic","Internet;P2P traffic identification;flow class identification;machine learning algorithm;machine learning-based classification method;network management;network monitoring;network operators;peer-to-peer networks;time expense metrics;transfer learning algorithm;true positive ratio metrics","","0","","18","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Recognition of hand gestures on the video stream based on a statistical algorithm with pre-treatment","P. Vitaly; M. Alexander; P. Andrey","P.G.Demidov Yaroslavl State Univ., Yaroslavl, Russia","Proceedings of 15th Conference of Open Innovations Association FRUCT","20140807","2014","","","105","111","The goal of this work is human hand detection and gesture recognition. This is a tremendously difficult task as hands can be very varied in shape and viewpoint, they can de open or closed, they can have different finger articulations. It is proposed a combined method of hand gesture recognition based on a statistical image processing algorithm. As a pre-processing algorithm it was applied Lucas-Kanade method and background subtraction algorithm. Object recognition was performed with using of Haar classifiers. The possibility of using gestures for remote control of various devices with different hands position from the camera location was shown.","2305-7254;23057254","Electronic:978-5-8088-0890-4; POD:978-1-4799-3802-5","10.1109/FRUCT.2014.6872431","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6872431","","Classification algorithms;Gesture recognition;Image color analysis;Machine learning algorithms;Streaming media;Thumb","gesture recognition;image classification;object detection;object recognition;statistical analysis;video signal processing","Haar classifiers;Lucas-Kanade method;background subtraction algorithm;camera location;hand gesture recognition;human hand detection;object recognition;remote control;statistical algorithm;statistical image processing algorithm;video stream","","0","","8","","","21-25 April 2014","","IEEE","IEEE Conference Publications"
"Automatic Model Inference of Web Applications for Security Testing","K. Hossen; R. Groz; C. Oriat; J. L. Richier","Univ. of Grenoble, Grenoble, France","2014 IEEE Seventh International Conference on Software Testing, Verification and Validation Workshops","20140605","2014","","","22","23","In the Internet of services (IoS), web applications are the most common way to provide resources to the users. The complexity of these applications grew up with the number of different development techniques and technologies used. Model-based testing (MBT) has proved its efficiency in software testing but retrieving the corresponding model of an application is still a complex task. In this paper, we propose an automatic and vulnerability-driven model inference approach to model the relevant aspects of a web applications by combining deep web crawling and model inference based on input sequences.","","Electronic:978-1-4799-5790-3; POD:978-1-4799-5791-0","10.1109/ICSTW.2014.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6825633","Control Flow Inference;Data-Flow Inference;Reverse-Engineering;Security;Web Application","Automata;Conferences;Inference algorithms;Machine learning algorithms;Modeling;Security;Testing","Internet;data flow analysis;inference mechanisms;program testing;security of data","Internet of services;IoS;MBT;Web applications;automatic model inference approach;deep Web crawling;input sequences;model-based testing;security testing;software testing;vulnerability-driven model inference approach","","1","","4","","","March 31 2014-April 4 2014","","IEEE","IEEE Conference Publications"
"Evolutionary decision tree induction with multi-interval discretization","M. Saremi; F. Yaghmaee","Electr. & Comput. Eng., Semnan Univ., Semnan, Iran","2014 Iranian Conference on Intelligent Systems (ICIS)","20140421","2014","","","1","6","Decision trees are one of the widely used machine learning tools with their most important advantage being their comprehensible structure. Many classic algorithms (usually greedy top-down ones) have been developed for constructing decision trees, while in recent years evolutionary algorithms have found their application in this area. Discretization is a technique which enables algorithms like decision trees to deal with continuous attributes as well as discrete attributes. We present an algorithm that combines the process of multi-interval discretization with tree induction, and introduce especially designed genetic programming operators for this task. We compared our algorithm with a classic one, namely C4.5. The comparison results suggest that our method is capable of producing smaller trees.","","Electronic:978-1-4799-3351-8; POD:978-1-4799-3352-5","10.1109/IranianCIS.2014.6802543","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6802543","decision tree induction;evolutionary algorithm;genetic programming;multi-interval discretization","Accuracy;Algorithm design and analysis;Classification algorithms;Decision trees;Evolutionary computation;Genetic programming;Machine learning algorithms","decision trees;genetic algorithms;mathematical operators","C4.5. algorithm;continuous attributes;discrete attributes;evolutionary decision tree induction;genetic programming operators;multiinterval discretization technique","","0","","26","","","4-6 Feb. 2014","","IEEE","IEEE Conference Publications"
"Automated Classification of Static Code Analysis Alerts: A Case Study","U. Yüksel; H. Sözer","Vestel Electron., Manisa, Turkey","2013 IEEE International Conference on Software Maintenance","20131202","2013","","","532","535","Static code analysis tools automatically generate alerts for potential software faults that can lead to failures. However, developers are usually exposed to a large number of alerts. Moreover, some of these alerts are subject to false positives and there is a lack of resources to inspect all the alerts manually. To address this problem, numerous approaches have been proposed for automatically ranking or classifying the alerts based on their likelihood of reporting a critical fault. One of the promising approaches is the application of machine learning techniques to classify alerts based on a set of artifact characteristics. In this work, we evaluate this approach in the context of an industrial case study to classify the alerts generated for a digital TV software. First, we created a benchmark based on this code base by manually analyzing thousands of alerts. Then, we evaluated 34 machine learning algorithms using 10 different artifact characteristics and identified characteristics that have a significant impact. We obtained promising results with respect to the precision of classification.","1063-6773;10636773","Electronic:978-0-7695-4981-1; POD:978-1-4673-5218-5","10.1109/ICSM.2013.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676950","alert classification;industrial case study;static code analysis","Accuracy;Benchmark testing;History;Inspection;Machine learning algorithms;Middleware","learning (artificial intelligence);pattern classification;program diagnostics;software reliability","artifact characteristics;automated classification;digital TV software;machine learning techniques;potential software faults;static code analysis alerts;static code analysis tools","","2","","17","","","22-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Online Feature Selection and Its Applications","J. Wang; P. Zhao; S. C. H. Hoi; R. Jin","Sch. of Comput. Eng., Nanyang Technol. Univ. Singapore, Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20140204","2014","26","3","698","710","Feature selection is an important technique for data mining. Despite its importance, most studies of feature selection are restricted to batch learning. Unlike traditional batch learning methods, online learning represents a promising family of efficient and scalable machine learning algorithms for large-scale applications. Most existing studies of online learning require accessing all the attributes/features of training instances. Such a classical setting is not always appropriate for real-world applications when data instances are of high dimensionality or it is expensive to acquire the full set of attributes/features. To address this limitation, we investigate the problem of online feature selection (OFS) in which an online learner is only allowed to maintain a classifier involved only a small and fixed number of features. The key challenge of online feature selection is how to make accurate prediction for an instance using a small number of active features. This is in contrast to the classical setup of online learning where all the features can be used for prediction. We attempt to tackle this challenge by studying sparsity regularization and truncation techniques. Specifically, this article addresses two different tasks of online feature selection: 1) learning with full input, where an learner is allowed to access all the features to decide the subset of active features, and 2) learning with partial input, where only a limited number of features is allowed to be accessed for each instance by the learner. We present novel algorithms to solve each of the two problems and give their performance analysis. We evaluate the performance of the proposed algorithms for online feature selection on several public data sets, and demonstrate their applications to real-world problems including image classification in computer vision and microarray gene expression analysis in bioinformatics. The encouraging results of our experiments validate the efficacy and efficiency of th- proposed techniques.","1041-4347;10414347","","10.1109/TKDE.2013.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6522405","Feature selection;big data analytics;classification;large-scale data mining;online learning","Algorithm design and analysis;Bioinformatics;Classification algorithms;Data mining;Machine learning algorithms;Prediction algorithms;Training","Big Data;data mining;feature extraction;learning (artificial intelligence)","Big Data analytics;OFS;batch learning;bioinformatics;computer vision;data mining;image classification;large-scale applications;machine learning algorithms;microarray gene expression analysis;online feature selection;online learner;online learning;performance analysis;performance evaluation;sparsity regularization technique;sparsity truncation technique","","25","","54","","20130531","March 2014","","IEEE","IEEE Journals & Magazines"
