"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7405904,7405566,7406065,7091029,7395362,7404463,7403675,7403573,7403603,7401584,7403688,7404872,7401600,7402383,7399887,7395718,7399288,7397412,7395869,7396829,7396343,7397306,7396454,7395769,7396296,7395801,7317793,7395195,7394441,7373523,7384530,7392039,7389912,7388181,7383796,7385840,7383844,7384149,7387321,7389084,7377034,7382560,7384253,7382881,7379597,7383058,7381819,7383025,7382901,7380884,7110385,7311880,7379451,7379319,7383046,7379671,7379627,7379242,7379316,7380516,7380527,7364255,7379645,7379058,7379089,7378074,7375752,7376629,7377968,7376706,7376605,7377963,7377959,7377756,7378092,7375209,7377986,7375219,7378029,7229258,7373357,7373898,7373398,7373431,7372650,7372649,7371778,7371900,7372253,7373369,7361971,7372145,7373805,7370271,7372131,7373388,7371234,7373444,7372215,7372322",2017/05/05 22:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intra- and Inter-Fractional Variation Prediction of Lung Tumors Using Fuzzy Deep Learning","S. Park; S. J. Lee; E. Weiss; Y. Motai","Department of Electrical and Computer Engineering, Virginia Commonwealth University, Richmond, VA, USA","IEEE Journal of Translational Engineering in Health and Medicine","20160120","2016","4","","1","12","Tumor movements should be accurately predicted to improve delivery accuracy and reduce unnecessary radiation exposure to healthy tissue during radiotherapy. The tumor movements pertaining to respiration are divided into intra-fractional variation occurring in a single treatment session and inter-fractional variation arising between different sessions. Most studies of patients' respiration movements deal with intra-fractional variation. Previous studies on inter-fractional variation are hardly mathematized and cannot predict movements well due to inconstant variation. Moreover, the computation time of the prediction should be reduced. To overcome these limitations, we propose a new predictor for intra- and inter-fractional data variation, called intra- and inter-fraction fuzzy deep learning (IIFDL), where FDL, equipped with breathing clustering, predicts the movement accurately and decreases the computation time. Through the experimental results, we validated that the IIFDL improved root-mean-square error (RMSE) by 29.98% and prediction overshoot by 70.93%, compared with existing methods. The results also showed that the IIFDL enhanced the average RMSE and overshoot by 59.73% and 83.27%, respectively. In addition, the average computation time of IIFDL was 1.54 ms for both intra- and inter-fractional variation, which was much smaller than the existing methods. Therefore, the proposed IIFDL might achieve real-time estimation as well as better tracking techniques in radiotherapy.","2168-2372;21682372","","10.1109/JTEHM.2016.2516005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377034","Fuzzy deep learning;breathing prediction;inter-fractional variation;intra-fractional variation;tumor tracking","Artificial neural networks;Cancer;Lungs;Machine learning;Predictive models;Training;Tumors","feature extraction;fuzzy logic;fuzzy neural nets;lung;medical signal processing;pattern clustering;pneumodynamics;radiation therapy;tumours","breathing clustering;fuzzy deep learning;interfractional variation prediction;intrafractional variation prediction;lung tumors;radiotherapy;respiration movements;root-mean-square error;tumor tracking","","1","","43","","20160108","2016","","IEEE","IEEE Journals & Magazines"
"MultiVCRank With Applications to Image Retrieval","X. Li; Y. Ye; M. K. Ng","Shenzhen Key Laboratory of Internet Information Collaboration, Shenzhen Graduate School, Harbin Institute of Technology, Shenzhen, China","IEEE Transactions on Image Processing","20160212","2016","25","3","1396","1409","In this paper, we propose and develop a multi-visual-concept ranking (MultiVCRank) scheme for image retrieval. The key idea is that an image can be represented by several visual concepts, and a hypergraph is built based on visual concepts as hyperedges, where each edge contains images as vertices to share a specific visual concept. In the constructed hypergraph, the weight between two vertices in a hyperedge is incorporated, and it can be measured by their affinity in the corresponding visual concept. A ranking scheme is designed to compute the association scores of images and the relevance scores of visual concepts by employing input query vectors to handle image retrieval. In the scheme, the association and relevance scores are determined by an iterative method to solve limiting probabilities of a multi-dimensional Markov chain arising from the constructed hypergraph. The convergence analysis of the iteration method is studied and analyzed. Moreover, a learning algorithm is also proposed to set the parameters in the scheme, which makes it simple to use. Experimental results on the MSRC, Corel, and Caltech256 data sets have demonstrated the effectiveness of the proposed method. In the comparison, we find that the retrieval performance of MultiVCRank is substantially better than those of HypergraphRank, ManifoldRank, TOPHITS, and RankSVM.","1057-7149;10577149","","10.1109/TIP.2016.2522298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395362","Feedback;Hypergraph;Image Retrieval;Markov Chains;Ranking;Tensors","Algorithm design and analysis;Feature extraction;Image retrieval;Machine learning;Search problems;Semantics;Visualization","Markov processes;image retrieval;iterative methods;vectors","Caltech256 data sets;Corel data sets;HypergraphRank;MSRC data sets;ManifoldRank;MultiVCRank scheme;RankSVM;TOPHITS;image retrieval;iterative method;learning algorithm;multidimensional Markov chain;multivisual-concept ranking scheme;query vectors;relevance scores;visual concept","","","","45","","20160129","March 2016","","IEEE","IEEE Journals & Magazines"
"Crucial Data Selection Based on Random Weight Neural Network","J. Ji; H. Jiang; B. Zhao; P. Zhai","Comput. Sci. Dept., Jining Univ., Qufu, China","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","1017","1022","Training time is an important consideration in classification practices. Various algorithms like SVM usually suffer from high computational cost during the training process. In this paper, we proposed a hybrid classification algorithm, by combining RNN and SVM together. RNN is a rapid neural network with randomly generated input weights, which performs as a fast, light weighted data selector. Selected data by RNN are then used to train an alternative SVM. The definition of crucial data and corresponding selection method is defined for RNN in this paper. We then proposed an intuitive parameter selecting method, so that to use only one parameter in the training process to determine the crucial data margin. Experimental results conducted on artificially generated databases and several public benchmarks show that the proposed method does retrieve equivalent dataset, with significant reduction of the sample number.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379316","Support vector machine;awareness computing;data selection;random neuron network","Algorithm design and analysis;Artificial neural networks;Biological neural networks;Machine learning algorithms;Neurons;Support vector machines;Training","neural nets;pattern classification;support vector machines","RNN;SVM;classification practices;crucial data selection;equivalent dataset;hybrid classification algorithm;intuitive parameter selecting method;light weighted data selector;public benchmarks;random weight neural network;rapid neural network;selection method;training process;training time","","","","10","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"An Investigation of Effectiveness Using Topic Information Order to Classify Tourists Reviews","S. Nakamura; M. Okada; K. Hashimoto","Osaka Prefecture Univ., Sakai, Japan","2015 International Conference on Computer Application Technologies","20160107","2015","","","94","97","The Sentiment analysis targeted customer reviews is an active research field in recent years. Customer reviews contain various topics that closely related to interest of reviewer and situation of utilization. Using this relation, it will be possible to show readers information that fits in interest of them. We collected customer reviews from a tourism information web site, estimate topics in the customer reviews by applying LDA and estimate that customer reviews was whether positive or negative.","","CD-ROM:978-1-4673-8210-6; Electronic:978-1-4673-8211-3; POD:978-1-4673-8212-0","10.1109/CCATS.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372322","Customer Reviews;Latent Dirichlet Allocation;Sentiment Analysis;Topic;Tourism Information","Boosting;Classification algorithms;Decision trees;Machine learning algorithms;Resource management","Web sites;customer satisfaction;sentiment analysis;statistical analysis;travel industry","LDA;customer reviews;sentiment analysis;topic information order;tourism information Web site;tourists review","","","","7","","","Aug. 31 2015-Sept. 2 2015","","IEEE","IEEE Conference Publications"
"Fast Matrix-Vector Multiplications for Large-Scale Logistic Regression on Shared-Memory Systems","M. C. Lee; W. L. Chiang; C. J. Lin","Dept. of Comput. Sci., Nat. Taiwan Univ., Taipei, Taiwan","2015 IEEE International Conference on Data Mining","20160107","2015","","","835","840","Shared-memory systems such as regular desktops now possess enough memory to store large data. However, the training process for data classification can still be slow if we do not fully utilize the power of multi-core CPUs. Many existing works proposed parallel machine learning algorithms by modifying serial ones, but convergence analysis may be complicated. Instead, we do not modify machine learning algorithms, but consider those that can take the advantage of parallel matrix operations. We particularly investigate the use of parallel sparse matrix-vector multiplications in a Newton method for large scale logistic regression. Various implementations from easy to sophisticated ones are analyzed and compared. Results indicate that under suitable settings excellent speedup can be achieved.","1550-4786;15504786","Electronic:978-1-4673-9504-5; POD:978-1-4673-9505-2","10.1109/ICDM.2015.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373398","Newton method;classification;parallel matrix-vector multiplication;sparse matrix","Algorithm design and analysis;Instruction sets;Logistics;Machine learning algorithms;Newton method;Sparse matrices;Training","learning (artificial intelligence);pattern classification;shared memory systems","Newton method;convergence analysis;large data classification;large-scale logistic regression;multicore CPU;parallel machine learning algorithms;parallel matrix operations;parallel sparse matrix-vector multiplications;shared memory systems","","","","24","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Paraphrase Identification in Vietnamese Documents","N. X. Bach; T. T. Oanh; N. T. Hai; T. M. Phuong","Dept. of Comput. Sci., Posts & Telecommun. Inst. of Technol., Hanoi, Vietnam","2015 Seventh International Conference on Knowledge and Systems Engineering (KSE)","20160107","2015","","","174","179","In this paper, we investigate the task of paraphrase identification in Vietnamese documents, which identify whether two sentences have the same meaning. This task has been shown to be an important research dimension with practical applications in natural language processing and data mining. We choose to model the task as a classification problem and explore different types of features to represent sentences. We also introduce a paraphrase corpus for Vietnamese, vnPara, which consists of 3000 Vietnamese sentence pairs. We describe a series of experiments using various linguistic features and different machine learning algorithms, including Support Vector Machines, Maximum Entropy Model, Naive Bayes, and k-Nearest Neighbors. The results are promising with the best model achieving up to 90% accuracy. To the best of our knowledge, this is the first attempt to solve the task of paraphrase identification for Vietnamese.","","Electronic:978-1-4673-8013-3; POD:978-1-4673-8014-0","10.1109/KSE.2015.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371778","K-Nearest Neighbor;Maximum Entropy Model;Naive Bayes Classification;Paraphrase Identification;Semantic Similarity;Support Vector Machines","Feature extraction;Machine learning algorithms;Measurement;Modeling;Pragmatics;Semantics;Yttrium","Bayes methods;data mining;learning (artificial intelligence);maximum entropy methods;natural language processing;pattern classification;support vector machines;text analysis","Naive Bayes classification;Vietnamese documents;Vietnamese sentence pairs;classification problem;data mining;k-nearest neighbor algorithm;linguistic features;machine learning algorithms;maximum entropy model;natural language processing;paraphrase corpus;paraphrase identification;support vector machines;vnPara","","","","26","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"Deep Computation Model for Unsupervised Feature Learning on Big Data","Q. Zhang; L. T. Yang; Z. Chen","School of Software Technology, Dalian University of Technology, Dalian, China","IEEE Transactions on Services Computing","20160203","2016","9","1","161","171","Deep learning has been successfully applied to feature learning in speech recognition, image classification and language processing. However, current deep learning models work in the vector space, resulting in the failure to learn features for big data since a vector cannot model the highly non-linear distribution of big data, especially heterogeneous data. This paper proposes a deep computation model for feature learning on big data, which uses a tensor to model the complex correlations of heterogeneous data. To fully learn the underlying data distribution, the proposed model uses the tensor distance as the average sum-of-squares error term of the reconstruction error in the output layer. To train the parameters of the proposed model, the paper designs a high-order back-propagation algorithm (HBP) by extending the conventional back-propagation algorithm from the vector space to the high-order tensor space. To evaluate the performance of the proposed model, we carried out the experiments on four representative datasets by comparison with stacking auto-encoders and multimodal deep learning models. Experimental results clearly demonstrate that the proposed model is efficient to perform feature learning when evaluated using the STL-10, CUAVE, SANE and INEX datasets.","1939-1374;19391374","","10.1109/TSC.2015.2497705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7317793","Back-propagation algorithm;Big Data;Big data;Deep learning model;Feature learning;Tensor auto-encoder;back-propagation algorithm;deep learning model;feature?? learning;tensor auto-encoder","Big data;Computational modeling;Correlation;Data models;Machine learning;Stacking;Tensile stress","Big Data;backpropagation;distributed databases;tensors;unsupervised learning","Big Data;CUAVE datasets;HBP;INEX datasets;SANE datasets;STL-10 datasets;average sum-of-squares error term;complex correlations;data distribution;deep computation model;deep learning models;heterogeneous data;high-order backpropagation algorithm;high-order tensor space;image classification;language processing;reconstruction error;speech recognition;tensor distance;unsupervised feature learning;vector space","","1","","33","","20151104","Jan.-Feb. 1 2016","","IEEE","IEEE Journals & Magazines"
"Pattern recognition using hierarchical concatenation","I. Ramli; C. Ortega-Sanchez","Department of Electrical and Computer Engineering, Curtin University, Western Australia, Australia","2015 International Conference on Computer, Control, Informatics and its Applications (IC3INA)","20160111","2015","","","109","113","The book On Intelligence written by Jeff Hawkins proposes a theory of how intelligent behaviour is generated in the brain's neocortex. The underlying mechanism is based on a layered structure called the Hierarchical Temporal Memory (HTM). Researchers have been reporting software and hardware implementation of the HTM, with different levels of success. This paper presents a pattern recognition system based on Hawkins' concept of simple concatenation, where decisions are made based on the processing of information in a hierarchical array of cells. A two-layer network recognizing 32×32 pixel patterns was used as a proof of concept. In this implementation patterns on the upper layer are activated by concatenating patterns presented on the lower layer. The input pattern is analysed in the lower layer by moving a coincidence array. Outputs from the lower layer are fed to the higher layer where they are analysed with a bigger coincidence array. The results in this paper were obtained using a set of seven patterns. One of the patterns was used as a sample or learnt pattern, and the rest of the patterns were used for testing. The efficacy of the network was measured using the percentage of similarity between testing patterns and the learnt pattern. Two different ways of moving the coincidence array were explored. The first method moves the coincidence array by its size, and the second moves the coincidence array by one pixel at a time. For validation, results were also compared to the existing k-nn algorithm and human classification. Moving the coincidence array by one pixel produced a percentage of similarity closer to the results of k-nn, while moving the coincidence array by its size produced a classification closer to the human perception.","","Electronic:978-1-4799-8773-3; POD:978-1-4799-8774-0; USB:978-1-4799-8772-6","10.1109/IC3INA.2015.7377756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377756","coincidence array;hierarchy;layer","Arrays;Australia;Computers;Machine learning algorithms;Pattern recognition;Software;Testing","image recognition","HTM;coincidence array;hierarchical concatenation;hierarchical temporal memory;learnt pattern;pattern recognition system;testing patterns;two-layer network","","","","6","","","5-7 Oct. 2015","","IEEE","IEEE Conference Publications"
"Inpainting of Potala Palace murals based on sparse representation","H. Wang","Sichuan Electromechanical institute of vocation and technology, Department of Information Engineering, Panzhihua, China","2015 8th International Conference on Biomedical Engineering and Informatics (BMEI)","20160211","2015","","","737","741","Murals in Potala Palace is one of the world cultural heritage, in order to protect and spread the cultural relics better, it need to be informatization and inpainting by modern computer technology urgently. A novel model of inpainting the Murals is proposed, which carry on the dictionary learning by MOD algorithm, and filling missing pixels by known pixels in sparse domain, so as to implement the inpainting of murals and remove impulsive noise. The experimental results show that the algorithm can inpaint the image more effectively and decrease the RMSE, this method has better performance than other dictionary learning algorithm, and has good application potential and good application prospects.","","Electronic:978-1-5090-0022-7; POD:978-1-5090-0023-4; USB:978-1-5090-0021-0","10.1109/BMEI.2015.7401600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401600","Potala Palace Murals;dictionary learning;inpainting;sparse representation","Cultural differences;Dictionaries;Discrete cosine transforms;Image restoration;Machine learning algorithms;Yttrium","history;image reconstruction;image representation;image resolution;learning (artificial intelligence)","MOD algorithm;Potala Palace murals;computer technology;cultural relics;dictionary learning;inpainting;missing pixels filling;sparse representation;world cultural heritage","","","","19","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Enhanced Twitter Sentiment Analysis by Using Feature Selection and Combination","A. Yang; J. Zhang; L. Pan; Y. Xiang","Sch. of Inf. Technol., Deakin Univ., Burwood, VIC, Australia","2015 International Symposium on Security and Privacy in Social Networks and Big Data (SocialSec)","20160107","2015","","","52","57","Tweet sentiment analysis is an important research topic. An accurate and timely analysis report could give good indications on the general public's opinions. After reviewing the current research, we identify the need of effective and efficient methods to conduct tweet sentiment analysis. This paper aims to achieve a high level of performance for classifying tweets with sentiment information. We propose a feasible solution which improves the level of accuracy with good time efficiency. Specifically, we develop a novel feature combination scheme which utilizes the sentiment lexicons and the extracted tweet unigrams of high information gain. We evaluate the performance of six popular machine learning classifiers among which the Naive Bayes Multinomial (NBM) classifier achieves the accuracy rate of 84.60% and takes a few minutes to complete classifying thousands of tweets.","","Electronic:978-1-4673-8420-9; POD:978-1-4673-8421-6","10.1109/SocialSec2015.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7371900","Twitter;classification;performance;sentiment analysis;supervized learning","Feature extraction;Machine learning algorithms;Sentiment analysis;Supervised learning;Support vector machines;Training;Twitter","Bayes methods;feature selection;learning (artificial intelligence);pattern classification;sentiment analysis;social networking (online)","Twitter sentiment analysis;extracted tweet unigrams;feature combination;feature selection;machine learning classifiers;naive Bayes multinomial classifier;sentiment lexicons;tweet classification","","","","32","","","16-18 Nov. 2015","","IEEE","IEEE Conference Publications"
"Learning performance of Gaussian kernel online SVMC based on Markov sampling","Jie Xu; Yan Yang; Bin Zou","Faculty of Computer and Information Engineering, Hubei University, Wuhan, 430062, China","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","69","73","In this paper we consider the learning ability of Gaussian kernels online support vector machine for classification (SVMC) with non-i.i.d. input samples, Markov training samples. We introduce a new Gaussian kernels online SVMC algorithm with Markov selective sampling, and give the experimental researches on the generalization ability of online SVMC method with Markov selective sampling for RBF kernels and benchmark repository. The numerical studies show that the learning ability of Gaussian kernels online SVMC method with Markov selective sampling is better than that of randomly independent sampling.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7377968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377968","Gaussian kernels;Learning performance;Markov sampling;online SVMC","Approximation algorithms;Kernel;Machine learning algorithms;Markov processes;Predictive models;Support vector machines;Training","Gaussian processes;Markov processes;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","Gaussian kernel online SVMC;Gaussian kernels online support vector machine for classification;Markov sampling;Markov selective sampling;Markov training samples;RBF kernels;benchmark repository;generalization ability;learning performance","","","","21","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"FPGA-Accelerated Hadoop Cluster for Deep Learning Computations","A. Alhamali; N. Salha; R. Morcel; M. Ezzeddine; O. Hamdan; H. Akkary; H. Hajj","Electr. & Comput. Eng. Dept., American Univ. of Beirut, Beirut, Lebanon","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","565","574","Deep learning algorithms have received significant attention in the last few years. Their popularity is due to their ability to achieve higher accuracy than conventional machine learning in many research areas such as speech recognition, image processing and natural language processing. Deep learning algorithms rely on multiple cascaded layers of non-linear processing units, typically composed of hidden artificial neural networks for feature extraction and transformation. However, deep learning algorithms require a large amount of computational power and significant amount of time to train. Fortunately, the training and inference algorithms of deep learning architectures expose abundant data-parallelism. We aim in this work to develop technology that exploits deep learning data parallelism in 2 ways: 1) by distributing deep computation into a Hadoop cluster or cloud of computing nodes, and 2) by using field programmable gate arrays (FPGA) hardware acceleration to speed up computationally intensive deep learning kernels. In this paper, we describe a hardware prototype of our accelerated Hadoop deep learning system architecture and report initial performance and energy reduction results. By accelerating the convolutional layers of deep learning Convolutional Neural Network, we have observed a potential speed-up of 12.6 times and an energy reduction of 87.5% on a 6-node FPGA accelerated Hadoop cluster.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395718","FPGA;Hadoop;convolutional neural network;deep learning;map-reduce","Computer architecture;Feature extraction;Field programmable gate arrays;Hardware;Machine learning;Neural networks;Training","data handling;feature extraction;field programmable gate arrays;inference mechanisms;learning (artificial intelligence);neural nets;parallel processing;software architecture","FPGA-accelerated Hadoop cluster;convolutional neural network;deep learning architectures;deep learning computations;deep learning data parallelism;feature extraction;field programmable gate arrays;hidden artificial neural networks;inference algorithms;machine learning;nonlinear processing units;transformation","","","","37","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Displaying User Profiles to Elicit User Awareness in Recommender Systems","Y. Hijikata; K. Okubo; S. Nishida","Grad. Sch. of Eng. Sci., Osaka Univ., Toyonaka, Japan","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","353","356","When users understand their preferences and interests, they may find it easier to make a decision to buy an item new to them. Such understanding may also help users explore new categories because it enables them to judge differences from their current preferences or interests. In our research, we show users their user profiles created by a recommender system and ask them whether they learn any new knowledge about their preferences or interests. Because user profiles are usually implicitly created by machine learning techniques based on the users' usual activities such as browsing and shopping, they might include user preferences or interests of which the users are not explicitly aware. We conduct a user experiment to know whether the users can aware new knowledge about their interests or preferences. We also analyze the content of those discoveries.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396829","recommender systems;user awareness;user preference;user profile","Collaboration;Decision trees;Image color analysis;Machine learning algorithms;Mathematical model;Measurement;Recommender systems","learning (artificial intelligence);recommender systems","machine learning technique;recommender system;user awareness;user experiment;user preference;user profile","","","","11","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Improved KNN Algorithm Based on Kernel Methods and Attribute Reduction","W. Xueli; J. Zhiyong; Y. Dahai","Sch. of Sci., Beijing Univ. of Posts & Telecommun., Beijing, China","2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC)","20160215","2015","","","567","570","Among the classification algorithms in machine learning, the KNN (K nearest neighbor) algorithm is one of the most frequent used methods for its characteristics of simplicity and efficiency. Even though KNN algorithm is very effective in many situations while it still has two shortcomings, not only is the efficiency of this classification algorithm obviously affected by redundant dimensional features, but also the categorization accuracy is seriously influenced by the distribution of training samples. In this paper, we proposed a stepwise KNN algorithm based on kernel methods and attribute reduction which can effectively tackle with the problems above. We calculated the accuracy rate of the proposed algorithm and compared it with basic KNN algorithm in the experiments with use of four UCI datasets. The experiment results show that the stepwise KNN algorithm (denoted by SWKNN) performs better than the original KNN algorithm with the improvement of average 13.8% in accuracy.","","Electronic:978-1-4673-7723-2; POD:978-1-4673-7724-9","10.1109/IMCCC.2015.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405904","KNN;attribute reduction;kernel methods;stepwise","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Error analysis;Kernel;Machine learning algorithms;Training","learning (artificial intelligence);pattern classification","K nearest neighbor algorithm;UCI datasets;attribute reduction;classification algorithm;improved stepwise KNN algorithm;kernel methods;machine learning","","1","","14","","","18-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"Side channel analysis of an elliptic curve crypto-system based on multi-class classification","E. Saeedi; M. S. Hossain; Yinan Kong","Department of Engineering, Macquarie University, Sydney, NSW 2109 Australia","2015 6th International Conference on Computing, Communication and Networking Technologies (ICCCNT)","20160201","2015","","","1","7","Cryptosystems, even after recent algorithmic improvements, can be vulnerable to side channel attacks (SCA). In this paper, we investigated one of the powerful class of SCA based on machine learning techniques in the forms of Principal Component Analysis (PCA) and multi-class classification. For this purpose, support vector machine (SVM) is investigated as a robust and efficient multi-class classifier along with a proper kernel function and its appropriate parameters. Our experiment performed on data leakage of FPGA implementation of elliptic curve cryptography (ECC), and the results, validated by cross validation approach, compare the efficiency of different kernel functions and the influence of function parameters.","","CD-ROM:978-1-4799-7983-7; Electronic:978-1-4799-7984-4; POD:978-1-4799-7985-1","10.1109/ICCCNT.2015.7395195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395195","","Algorithm design and analysis;Elliptic curve cryptography;Elliptic curves;Machine learning algorithms;Principal component analysis;Support vector machines","field programmable gate arrays;learning (artificial intelligence);principal component analysis;public key cryptography;support vector machines","FPGA implementation;cryptosystems;data leakage;elliptic curve crypto-system;elliptic curve cryptography;function parameters;kernel function;machine learning techniques;multiclass classification;multiclass classifier;principal component analysis;side channel analysis;side channel attacks;support vector machine","","","","31","","","13-15 July 2015","","IEEE","IEEE Conference Publications"
"Emphysema discrimination from raw HRCT images by convolutional neural networks","E. M. Karabulut; T. Ibrikci","Gaziantep University, Computer Programming Department, 27310, Sahinbey, Gaziantep, Turkey","2015 9th International Conference on Electrical and Electronics Engineering (ELECO)","20160201","2015","","","705","708","Emphysema is a chronic lung disease that causes breathlessness. HRCT is the reliable way of visual demonstration of emphysema in patients. The fact that dangerous and widespread nature of the disease require immediate attention of a doctor with a good degree of specialized anatomical knowledge. This necessitates the development of computer-based automatic identification system. This study aims to investigate the deep learning solution for discriminating emphysema subtypes by using raw pixels of input HRCT images of lung. Convolutional Neural Network (CNN) is used as the deep learning method for experiments carried out in the Caffe deep learning framework. As a result, promising percentage of accuracy is obtained besides low processing time.","","Electronic:978-6-0501-0737-1; POD:978-1-4673-7912-0","10.1109/ELECO.2015.7394441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7394441","","Artificial neural networks;Diseases;Graphics processing units;Lungs;Machine learning;Mathematical model;Training","computerised tomography;diseases;lung;neural nets","Caffe deep learning framework;HRCT images;chronic lung disease;computer-based automatic identification system;convolutional neural network;emphysema discrimination","","","","16","","","26-28 Nov. 2015","","IEEE","IEEE Conference Publications"
"Droiddetector: android malware characterization and detection using deep learning","Z. Yuan; Y. Lu; Y. Xue","Department of Automation and Research Institute of Information Technology (RIIT), Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20160204","2016","21","1","114","123","Smartphones and mobile tablets are rapidly becoming indispensable in daily life. Android has been the most popular mobile operating system since 2012. However, owing to the open nature of Android, countless malwares are hidden in a large number of benign apps in Android markets that seriously threaten Android security. Deep learning is a new area of machine learning research that has gained increasing attention in artificial intelligence. In this study, we propose to associate the features from the static analysis with features from dynamic analysis of Android apps and characterize malware using deep learning techniques. We implement an online deep-learning-based Android malware detection engine (DroidDetector) that can automatically detect whether an app is a malware or not. With thousands of Android apps, we thoroughly test DroidDetector and perform an indepth analysis on the features that deep learning essentially exploits to characterize malware. The results show that deep learning is suitable for characterizing Android malware and especially effective with the availability of more training data. DroidDetector can achieve 96.76% detection accuracy, which outperforms traditional machine learning techniques. An evaluation of ten popular anti-virus softwares demonstrates the urgency of advancing our capabilities in Android malware detection.","","","10.1109/TST.2016.7399288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7399288","Android security;association rules mining;characterization;deep learning;malware detection","Androids;Feature extraction;Google;Humanoid robots;Machine learning;Malware;Smart phones","Android (operating system);data mining;invasive software;learning (artificial intelligence);mobile computing;notebook computers;program diagnostics;smart phones","Android apps dynamic analysis;Android malware characterization;Android markets;Android security;DroidDetector;anti virus softwares;association rules mining;benign apps;machine learning research;mobile operating system;mobile tablets;online deep-learning-based Android malware detection engine;smartphones;static analysis","","","","","","","Feb. 2016","","TUP","TUP Journals & Magazines"
