"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5454812,5455007,5454498,5455118,5454860,5455071,5454152,5455462,5455785,5453585,5452608,5452721,5453594,5453640,5453644,5453745,5452518,5452698,5453202,5452630,5451269,5451242,5451965,5451390,5451443,5451544,5451286,5451261,5451241,5447415,5447084,5447069,5447410,5447868,5447954,5448612,5447486,5450475,5447398,5447522,5446803,5448914,5447161,5447719,5445796,5445679,5445482,5445485,5444813,5444845,5443223,5440801,5440217,5430326,5440088,5439291,5438117,5438024,5437918,5437818,5438615,5437853,5432805,5432719,5432904,5432716,5434386,5432653,5432568,5432749,5357420,5429793,5428329,5427579,5426727,5071176,5425349,5425624,5425290,5425504,5425570,5425987,5425469,5426204,5423225,5423158,5423133,5423234,5423044,5420079,5420080,5421197,5420129,5419444,5420112,5421189,5420496,5420724,5421248,5418767",2017/05/05 22:59:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning With <formula formulatype=""inline""><tex Notation=""TeX"">$ell ^{1}$</tex></formula>-Graph for Image Analysis","B. Cheng; J. Yang; S. Yan; Y. Fu; T. S. Huang","Department of Electrical and Computer Engineering, National University of Singapore, Singapore","IEEE Transactions on Image Processing","20100315","2010","19","4","858","866","The graph construction procedure essentially determines the potentials of those graph-oriented learning algorithms for image analysis. In this paper, we propose a process to build the so-called directed ¿<sup>1</sup>-graph, in which the vertices involve all the samples and the ingoing edge weights to each vertex describe its ¿<sup>1</sup>-norm driven reconstruction from the remaining samples and the noise. Then, a series of new algorithms for various machine learning tasks, e.g., data clustering, subspace learning, and semi-supervised learning, are derived upon the ¿<sup>1</sup>-graphs. Compared with the conventional <i>k</i> -nearest-neighbor graph and ¿-ball graph, the ¿<sup>1</sup>-graph possesses the advantages: (1) greater robustness to data noise, (2) automatic sparsity, and (3) adaptive neighborhood for individual datum. Extensive experiments on three real-world datasets show the consistent superiority of ¿<sup>1</sup>-graph over those classic graphs in data clustering, subspace learning, and semi-supervised learning tasks.","1057-7149;10577149","","10.1109/TIP.2009.2038764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357420","Graph embedding;semi-supervised learning;sparse representation;spectral clustering;subspace learning","Algorithm design and analysis;Clustering algorithms;Image edge detection;Image reconstruction;Laplace equations;Machine learning;Machine learning algorithms;Noise robustness;Partitioning algorithms;Semisupervised learning","directed graphs;image recognition;learning (artificial intelligence);pattern clustering","adaptive neighborhood;automatic sparsity;directed ¿<sup>1</sup>-graph;graph construction;graph oriented learning algorithms;image analysis;machine learning","","225","","22","","20091222","April 2010","","IEEE","IEEE Journals & Magazines"
"Breaking the status quo: Improving 3D gesture recognition with spatially convenient input devices","M. Hoffman; P. Varcholik; J. J. LaViola","University of Central Florida","2010 IEEE Virtual Reality Conference (VR)","20100408","2010","","","59","66","We present a systematic study on the recognition of 3D gestures using spatially convenient input devices. Specifically, we examine the linear acceleration-sensing Nintendo Wii Remote coupled with the angular velocity-sensing Nintendo Wii MotionPlus. For the study, we created a 3D gesture database, collecting data on 25 distinct gestures totalling 8500 gestures samples. Our experiment explores how the number of gestures and the amount of gestures samples used to train two commonly used machine learning algorithms, a linear and AdaBoost classifier, affect overall recognition accuracy. We examined these gesture recognition algorithms with user dependent and user independent training approaches and explored the affect of using the Wii Remote with and without the Wii MotionPlus attachment. Our results show that in the user dependent case, both the Ad-aBoost and linear classification algorithms can recognize up to 25 gestures at over 90% accuracy, with 15 training samples per gesture, and up to 20 gestures at over 90% accuracy, with only five training samples per gesture. In particular, all 25 gestures could be recognized at over 99% accuracy with the linear classifier using 15 training samples per gesture, with the Wii Remote coupled with the Wii MotionPlus. In addition, both algorithms can recognize up to nine gestures at over 90% accuracy using a user independent training database with 100 samples per gesture. The Wii MotionPlus attachment played a significant role in improving accuracy in both the user dependent and independent cases.","1087-8270;10878270","Electronic:978-1-4244-6238-4; POD:978-1-4244-6237-7","10.1109/VR.2010.5444813","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5444813","I.5.2 [Pattern Recognition]: Design Methodology-Classifier Design and Evaluation;I.6.3 [Computing Methodologies]: Methodologies and Techniques-Interaction Techniques;K.8 [Computing Milieux]: Personal Computing-Games","Acceleration;Accelerometers;Classification algorithms;Computer interfaces;Design methodology;Gyroscopes;Machine learning algorithms;Pattern recognition;Robustness;Spatial databases","augmented reality;gesture recognition;interactive devices;learning (artificial intelligence)","3D gesture database;3D gesture recognition;AdaBoost classifier;angular velocity-sensing Nintendo Wii MotionPlus;linear acceleration-sensing Nintendo Wii Remote;linear classifier;machine learning algorithms;spatially convenient input devices;user dependent training;user independent training","","24","2","18","","","20-24 March 2010","","IEEE","IEEE Conference Publications"
"Classification Rule Construction Using Particle Swarm Optimization Algorithm for Breast Cancer Data Sets","K. R. Gandhi; M. Karnan; S. Kannan","M.S. Univ. Tirunelveli, Tirunelveli, India","2010 International Conference on Signal Acquisition and Processing","20100318","2010","","","233","237","Data mining is ""The nontrivial extraction of implicit, previously unknown, and potentially useful information from data."" Data mining is an inter-disciplinary field, whose core is at the intersection of machine learning, statistics and databases. A major objective of this work is to evaluate data mining tools in medical and health care applications to develop a tool that can help make timely and accurate decisions. One technique used in data mining misclassification where the desired output is a set of Rules or Statements that characterize the data. Within the rule induction paradigm, the algorithm used is Particle Swarm Optimization. Particle Swarm Optimization (PSO) is a heuristic technique suited for search of optimal solutions and based on the concept of swarm which were inspired in group dynamics and its synergy were originated from computer simulations of the coordinated motion. This proposed work is intended to develop Classification rules to extract data from historical or training data of patients which is developed into patterns relevant for diagnosis and suitable for quicker analysis, automated processing, thus reducing cost and helping to provide enhanced care and better cure.","","Electronic:978-1-4244-5725-0; POD:978-1-4244-5724-3","10.1109/ICSAP.2010.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432719","Classification;Data mining;Particle Swarm Optimization","Breast cancer;Computer simulation;Data mining;Databases;Machine learning;Machine learning algorithms;Medical diagnostic imaging;Medical services;Particle swarm optimization;Statistics","cancer;data mining;learning (artificial intelligence);medical computing;particle swarm optimisation","breast cancer data sets;classification rule construction;data mining tools;health care applications;machine learning;medical applications;particle swarm optimization algorithm","","8","","6","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Model For Fault Prevention Based on Artificial Immune Theory","Y. Wang; K. Liu; H. Zhang","Sch. of Mech. & Precision Instrum. Eng., X'an Univ. of Technol., Xi'an, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","3564","3566","In this paper, we introduced the recognition mode of biological immunity and presented a model for fault prevention based on the artificial immune theory. The recognition rate, failure rate and misjudgment rate of the fault prevention system are defined and corresponding mathematic formulations are presented. The mathematic model of fault prevention based on the artificial immunity theory have the character of convergence, dynamic protection, and robustness, etc.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455118","","Artificial immune systems;Biological system modeling;Fault diagnosis;Immune system;Information science;Machine learning;Mathematical model;Mathematics;Neodymium;Signal processing","artificial immune systems;mathematical analysis;reliability theory","artificial immune theory;biological immunity;failure rate;fault prevention model;mathematic formulations;misjudgment rate;recognition mode;recognition rate","","2","","7","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Multiclass Generalized Eigenvalue Proximal Support Vector Machines","M. R. Guarracino; A. Irpino; R. Verde","High Performance Comput. & Networking Inst., Nat. Res. Council (CNR), Naples, Italy","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","25","32","Support Vector Machines represent state of the art in supervised learning. Recently, the Regularized Generalized Eigenvalue Classifier (ReGEC) extension has been proposed to solve binary classification problems. In the present work we describe MultiReGEC, a novel technique that generalizes ReGEC to multiclass classification problems. This method is based on statistical and geometrical considerations, providing strong fundamentals to the proposed extension. After a detailed description of the MultiReGEC algorithm, we show, through extensive numerical experiments, that the accuracy of the proposed algorithm well compares with other de facto standard techniques.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447398","Classification Algorithms;Regularized Generalized Eigenvalue Classifier;Supervised Learning","Classification algorithms;Classification tree analysis;Decision trees;Eigenvalues and eigenfunctions;Intelligent networks;Linear discriminant analysis;Machine intelligence;Machine learning algorithms;Support vector machine classification;Support vector machines","eigenvalues and eigenfunctions;generalisation (artificial intelligence);learning (artificial intelligence);pattern classification;support vector machines","binary classification;multiReGEC algorithm;multiclass classification;multiclass generalized eigenvalue proximal support vector machines;regularized generalized eigenvalue classifier;supervised learning","","1","","28","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"The Investigation and Application of SVC and SVR in Handling Missing Values","Q. Li; Y. Fu; X. Zhou; Y. Xu","Sch. of Comput. Sci. & Technol., Soochow Univ., Suzhou, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1002","1005","The great achievements have been approached in the development of support vector machine (SVM). It has been successfully used for solving classification and regression problems. This paper aims at proposing two algorithms based on SVC and SVR which are two applications of SVM in the fields of classification and regression, to handle both nominal and numerical missing values. Two experiments are conducted. The results indicate that our algorithms provide a high accuracy when compared with some other commonly used algorithms.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.1226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454860","","Application software;Computer science;Costs;Data mining;Filling;Information science;Machine learning algorithms;Static VAr compensators;Support vector machine classification;Support vector machines","pattern classification;regression analysis;support vector machines","SVC;SVR;classification problem;nominal missing values;numerical missing values;regression problem;support vector machine","","1","","9","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Time series forecasting based on a neural network with weighted fuzzy membership functions","Sang-Hong Lee; J. S. Lim","IT College, Kyungwon University, Korea","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","2","","344","348","This paper proposes time series forecasting using a new feature selection method based on the non-overlap area distribution measurement method and Takagi's and Sugeno's fuzzy model. The non-overlap area distribution measurement method selects the minimum number of 4 input features with the highest performance result from 12 initial input features by removing the worst input features one by one. This paper proposes CPP<sub>n,m</sub> (Current Price Position on day n: percentage of the difference between the price on day n and the moving average of the past m days' prices from day n-1) as a new technical indicator. The performance result improves by from 58.35% to 58.86% when CPP<sub>n,5</sub> is added to the minimum number of 4 input features that are selected by the non-overlap area distribution measurement method as a new input feature.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451544","feature selection;fuzzy neural networks;time series","Area measurement;Fuzzy neural networks;Machine learning;Multidimensional systems;Neural networks;Oscillators;Predictive models;Principal component analysis;Stochastic processes;Time measurement","financial management;forecasting theory;fuzzy set theory;neural nets;pricing;time series","Takagi-Sugeno fuzzy model;current price position on-day-n;feature selection;financial time series forecasting;neural network;nonoverlap area distribution measurement;weighted fuzzy membership function","","0","","9","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Study on Application of Apriori Algorithm in Data Mining","Y. Liu","Sch. of Sci., Changchun Univ., Changchun, China","2010 Second International Conference on Computer Modeling and Simulation","20100225","2010","3","","111","114","With the rapid development of networks and information technology, the endless information has paid more and more attention by people. While in the pursuit of information with high speed, the analysis and mining of the information and rules hidden deep in the data are also paid more emphasis. Data mining technology is to organize and analyze the data, which can extract and discover knowledge from the mass of data, so how to apply the data mining technology into enterprise stock management is the focus of this topic studied. In this paper, combining with data mining theory, Apriori algorithm in association rule mining algorithm is described in detail, the algorithm implementation process is illustrated, and the improved methods of the algorithm are discussed.","","Electronic:978-1-4244-5643-7; POD:978-1-4244-5642-0","10.1109/ICCMS.2010.398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421189","Apriori algorithm;data mining;information extraction","Application software;Association rules;Computational modeling;Computer simulation;Data mining;Dictionaries;Information analysis;Information technology;Machine learning algorithms;Transaction databases","data mining;stock markets","Apriori algorithm;association rule;data mining;enterprise stock management;knowledge discovery;knowledge extraction","","6","","5","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Hybrid text mining model for document classification","K. A. Vidhya; G. Aghila","Department of Computer Science, Pondicherry University, India","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","210","214","This work proposes a hybrid model for text document classification for information retrieval using Naive Bayes and Rough set theory. Rough set theory is used for feature reduction and Naive Bayes theorem is used for classification of documents into the predefined categories by means of the probabilistic values. The deployment of the proposed model is planned through an enhanced method of the utilization of the Naive Bayes approach and rough set theory to overcome the imprecision and vagueness in data set thus improving the classification accuracy. In Naive Bayes model, the word probabilities for a class are estimated by calculating the likelihood in the entire training documents where the training and test data are split randomly into k-subsets like 2/3 for training and 1/3 for test data. In addition, it also utilizes two level hierarchy structures for training documents like features from title, keywords and content with the predefined knowledge available. The rough set model includes the feature reduction technique through which the number of features for classification is reduced aiming at an optimal classification of text document.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451965","Feature Reduction;Feature Selection;Naïve Bayes;Rough sets;Text Mining","Computer science;Data mining;Information retrieval;Machine learning;Machine learning algorithms;Probability;Rough sets;Set theory;Testing;Text mining","Bayes methods;classification;data mining;information retrieval;probability;rough set theory;text analysis","feature reduction;hybrid text mining model;information retrieval;naive Bayes;probabilistic value;rough set theory;text document classification;training document;word probability","","2","","22","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Combining KPCA with Sparse SVM for Nonlinear Process Monitoring","J. Xu; S. Hu; Z. Shen","Coll. of Autom. Eng., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China","2010 Asia-Pacific Power and Energy Engineering Conference","20100415","2010","","","1","4","A new method for nonlinear process monitoring based on kernel principal analysis and sparse support vector machines is proposed. The data is analyzed using KPCA. T<sup>2</sup> and SPE are constructed in the future space. If the T<sup>2</sup> and SPE exceed the predefined control limit, a fault may have occurred . Then the nonlinear score vectors are calculated and fed into the sparse SVM to identify the faults. The proposed method is applied to the simulation of Tennessee Eastman (TE) chemical process .The simulation results show that the proposed method can identify various types of faults accurately and rapidly.","2157-4839;21574839","Electronic:978-1-4244-4813-5; POD:978-1-4244-4812-8","10.1109/APPEEC.2010.5448914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5448914","","Automation;Condition monitoring;Data analysis;Educational institutions;Fault detection;Fault diagnosis;Kernel;Machine learning;Principal component analysis;Support vector machines","chemical technology;fault diagnosis;principal component analysis;process monitoring;support vector machines","Tennessee Eastman chemical process;fault diagnosis;kernel principal component analysis;nonlinear process monitoring;nonlinear score vector;sparse SVM;sparse support vector machine","","0","","12","","","28-31 March 2010","","IEEE","IEEE Conference Publications"
"An Efficient Feature Redundancy Removal Approach towards Intrusion Detection in Ad Hoc Network","H. Yin; P. Xu; T. Zhu","Nat. Mobile Commun. Res. Lab., Southeast Univ., Nanjing, China","2009 Second International Symposium on Information Science and Engineering","20100415","2009","","","191","195","Intrusion detection is a critical component of secure information systems. Data Intrusion Detection Processing System often contains a lot of redundancy and noise features, bringing the system a large amount of computing resources, a long training time, a poor real-time, and a bad detection rate. For high dimensional data, feature selection can find the information-rich feature subset, thus enhance the classification accuracy and efficiency. Based on a improved feature selection algorithm, this paper proposes a lightweight intrusion detection model with computational efficiency and high detection accuracy. The algorithm is based on information gain and SVM. Its principle is to group all data features according to information gain, and then to choose the feature subset with the best classification accuracy according to SVM algorithm(the classification accuracy of SVM is defined as intrusion Detection accuracy). The experimental results demonstrated that our approach can find features subsets with higher classification accuracy compared with feature selection algorithm based on information gain and GA.","2160-1283;21601283","Electronic:978-1-4244-6326-8; POD:978-1-4244-6325-1","10.1109/ISISE.2009.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447161","IDS;feature selection;information gai;svm","Ad hoc networks;Artificial neural networks;Costs;Intrusion detection;Laboratories;Machine learning algorithms;Mobile communication;Principal component analysis;Support vector machine classification;Support vector machines","ad hoc networks;feature extraction;genetic algorithms;redundancy;security of data;set theory;support vector machines","GA;SVM algorithm;ad hoc network;bad detection rate;classification accuracy;computational efficiency;computing resources;data intrusion detection processing system;feature redundancy removal approach;feature selection algorithm;high detection accuracy;information gain;information-rich feature subset;long training time;secure information systems;support vector machine","","0","","15","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Hybrid Traffic Classification Approach Based on Decision Tree","W. Lu; M. Tavallaee; A. A. Ghorbani","Fac. of Comput. Sci., Univ. of New Brunswick, Fredericton, NB, Canada","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","6","Classifying network traffic is very challenging and is still an issue yet to be solved due to the increase of new applications and traffic encryption. In this paper, we propose a novel hybrid approach for the network flow classification, in which we first apply the payload signature based classifier to identify the flow applications and unknown flows are then identified by a decision tree based classifier in parallel. We evaluate our approach with over 100 million flows collected over three consecutive days on a large-scale WiFi ISP network and results show the proposed approach successfully classifies all the flows with an accuracy approaching 93%.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5425624","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425624","","Classification tree analysis;Computer science;Cryptography;Decision trees;Large-scale systems;Machine learning;Machine learning algorithms;Payloads;Protocols;Telecommunication traffic","cryptography;decision trees;learning (artificial intelligence);telecommunication computing;telecommunication traffic;wireless LAN","WiFi ISP network;decision tree;hybrid traffic classification approach;machine learning;network flow classification;network traffic;traffic encryption","","0","","9","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"The Application of Random Forest and Morphology Analysis to Fault Diagnosis on the Chain Box of Ships","Z. Yang; Q. Tan","Dept. of Marine Eng., Shanghai Maritime Univ. Shanghai, Shanghai, China","2010 Third International Symposium on Intelligent Information Technology and Security Informatics","20100422","2010","","","315","319","The Random Forest Algorithm (RFA), a classification and prediction models, developed by Leo Breima is generally known as the use of tree-classifier combination method. It has achieved good results when being applied to medicine, biology machine learning and other areas. However, only X. Di, T. Han, and B. S. Yang apply the RF to machinery fault diagnosis. This paper attempts to use RFA for fault classification. The results of simulation experiment indicate that RFA can effectively bring about the ship intelligent fault diagnosis of chain box.","","Electronic:978-1-4244-6743-3; POD:978-1-4244-6730-3","10.1109/IITSI.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453585","Morphology Analysis;Random Forest;chain box;fault diagnosis","Biological system modeling;Classification algorithms;Classification tree analysis;Fault diagnosis;Machine learning;Machine learning algorithms;Marine vehicles;Medical diagnostic imaging;Morphology;Predictive models","fault diagnosis;learning (artificial intelligence);pattern classification;trees (mathematics)","biology machine learning;classification-prediction models;fault classification;random forest-morphology analysis;ship chain box;ship intelligent fault diagnosis;tree-classifier combination method","","1","","7","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Parameter Estimation of Statistical Models Using Convex Optimization","H. Jiang; X. Li","Department of Computer Science and Engineering, 4700 Keele Street, Toronto, Ontario M3J 1P3, CANADA","IEEE Signal Processing Magazine","20100415","2010","27","3","115","127","Discriminative learning methods have achieved many successes in speech and language processing during the past decades. Discriminative learning of generative models is a typical optimization problem, where efficient optimization methods play a critical role. For many widely used statistical models, discriminative learning normally leads to nonconvex optimization problems. In this article we used three representative examples to showcase how to use a proper convex relaxation method to convert discriminative learning of HMMs and MMMs into standard convex optimization problem so that it can be solved effectively and efficiently even for large-scale statistical models. We believe convex optimization will continue to play important role in discriminative learning of other statistical models in other application domains, such as statistical machine translation, computer vision, biometrics, and informatics.","1053-5888;10535888","","10.1109/MSP.2010.936018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447069","","Application software;Hidden Markov models;Large-scale systems;Learning systems;Machine learning;Natural languages;Optimization methods;Parameter estimation;Relaxation methods;Speech processing","hidden Markov models;learning (artificial intelligence);optimisation;parameter estimation","HMM;MMM;biometrics;computer vision;convex relaxation method;discriminative learning methods;large-scale statistical models;nonconvex optimization problems;parameter estimation;speech-language processing;statistical machine translation","","10","","41","","","May 2010","","IEEE","IEEE Journals & Magazines"
"Spam Detection Using Feature Selection and Parameters Optimization","S. M. Lee; D. S. Kim; J. H. Kim; J. S. Park","Dept. of Comput. Eng., Korea Aerosp. Univ., Seoul, South Korea","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","883","888","Spam is no more garbage but risk since it recently includes virus attachments and spyware agents which make the recipients' system ruined, therefore, there is an emerging need for spam detection. Many spam detection techniques based on machine learning algorithms have been proposed. As the amount of spam has been increased tremendously using bulk mailing tools, spam detection techniques should deal with it. For spam detection, parameters optimization and feature selection have been proposed to reduce processing overheads with guaranteeing high detection rates. However, the previous approaches have not taken into account variable importance and optimal number of features and there are no approaches using both of them together so far. In this paper, we propose an optimal spam detection model based on Random Forests (RF) which enables parameters optimization and feature selection. We optimize two parameters of RF to maximize the detection rates. We provide the variable importance of each feature so that it is easy to eliminate the irrelevant features. Furthermore, we decide an optimal number of selected features using two methods; (i) only one parameters optimization during overall feature selection, (ii) parameters optimization in every feature elimination phase. We carry out experiments on the Spambase dataset and show the feasibility of our approach.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447486","Feature Selection;Intrusion Detection;Parameters Optimization;Random Forests;Spam Detection;Spambase","Aerospace engineering;Competitive intelligence;Computer vision;Intelligent agent;Machine learning algorithms;Optimization methods;Radio frequency;Support vector machine classification;Support vector machines;Unsolicited electronic mail","optimisation;security of data;unsolicited e-mail","Spambase dataset;feature selection;parameters optimization;random forests;spam detection;spyware agents;virus attachments","","13","","24","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"An adaptive Cost-sensitive Classifier","Xiaolin Chen; Enming Song; Guangzhi Ma","CBIB, School of Computer, Huazhong University of Science and Technology, Wuhan, China","2010 The 2nd International Conference on Computer and Automation Engineering (ICCAE)","20100419","2010","1","","699","701","Balancing Recall and Precision of rare class in cost-sensitive classification is a general problem. In this paper, we propose a novel cost-sensitive learning algorithm, named Adaptive Cost Optimization (AdaCO), which uses the resampling and genetic algorithm to build convex combination composite classifiers. In every base classifier's building, we use G-mean over Recall and Precision of rare class as the fitness function to find the optimal balance point in a reasonable misclassification costs space. We empirically evaluate and compare AdaCO with Cost-sensitive SVM (C-SVM in short) and CostSensitiveClassifier (CSC in short) over 6 realistic imbalanced bi-class datasets from UCI. The experimental results show that AdaCO does not sacrifice one class for the sake of the other, but produces high predictions on both classes.","","Electronic:978-1-4244-5586-7; POD:978-1-4244-5569-0","10.1109/ICCAE.2010.5451286","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451286","Classification;Cost-sensitive Classifier;Misclassification Costs;Pattern Recognition","Cost function;Data mining;Error analysis;Genetic algorithms;Learning systems;Machine learning;Medical diagnosis;Support vector machine classification;Support vector machines;Voting","genetic algorithms;learning (artificial intelligence);pattern classification;sampling methods","G-mean;adaptive cost optimization;adaptive cost-sensitive classifier;convex combination composite classifiers;cost-sensitive classification;cost-sensitive learning algorithm;fitness function;genetic algorithm;misclassification costs space;pattern recognition;rare class precision;recall balancing;resampling","","0","","10","","","26-28 Feb. 2010","","IEEE","IEEE Conference Publications"
"Out-of-core assessment of clustering tendency for large data sets","M. K. Pakhira","Kalyani Government Engineering College, West Bengal, India","2010 IEEE 2nd International Advance Computing Conference (IACC)","20100301","2010","","","29","33","Determining the number of clusters present in a data set automatically is a very important problem. Conventional clustering techniques assume a certain number of clusters, and then try to find out the possible cluster structure associated to the above number. For very large and complex data sets it is not easy to guess this number of clusters. There exists validity based clustering techniques, which measure a certain cluster validity measure of a certain clustering result by varying the number of clusters. After doing this for a broad range of possible number of clusters, this method selects the number for which the validity measure is optimum. This method is, however, awkward and may not always be applicable for very large data sets. Recently an interesting visual technique for determining clustering tendency has been developed. This new technique is called VAT in abbreviation. The original VAT and its different versions are found to determine the number of clusters, before actually applying any clustering algorithm, very satisfactorily. In this paper, we have proposed an out-of-core VAT algorithm (o-VAT) for very large data sets.","","Electronic:978-1-4244-4791-6; POD:978-1-4244-4790-9","10.1109/IADCC.2010.5423044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423044","Clustering;Number of clusters;VAT algorithm;Visual assessment","Clustering algorithms;Data engineering;Data mining;Displays;Educational institutions;Government;Machine learning;Machine learning algorithms;Pixel;Size control","pattern clustering;very large databases","cluster validity measure;clustering algorithm;clustering tendency;complex data set;o-VAT algorithm;out-of-core VAT algorithm;out-of-core assessment;very large data set","","1","","17","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"Efficient template-based path imitation by invariant feature mapping","Y. Wu; Y. Demiris","Department of Electrical & Electronic Engineering, Imperial College London, United Kingdom","2009 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20100225","2009","","","913","918","We propose a novel approach for robot movement imitation that is suitable for robotic arm movement in tasks such as reaching and grasping. This algorithm selects a previously observed path demonstrated by an agent and generates a path in a novel situation based on pairwise mapping of invariant feature locations present in both the demonstrated and the new scenes using minimum distortion and minimum energy strategies. This One-Shot Learning algorithm is capable of not only mapping simple point-to-point paths but also adapting to more complex tasks such as involvement of forced waypoints. As compared to traditional methodologies, our work does not require extensive training for generalisation as well as expensive run-time computation for accuracy. Cross-validation statistics of grasping experiments show great similarity between the paths produced by human subjects and the proposed algorithm.","","Electronic:978-1-4244-4775-6; POD:978-1-4244-4774-9","10.1109/ROBIO.2009.5420496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420496","grasping;learning by imitation;movement imitation;path planning","Biomimetics;Hidden Markov models;Humans;Layout;Machine learning;Orbital robotics;Path planning;Robots;Runtime;Statistics","distortion;position control;robots;statistics","cross-validation statistics;invariant feature locations;invariant feature mapping;minimum distortion;minimum energy strategies;one-shot learning algorithm;pairwise mapping;robot movement imitation;robotic arm movement;template-based path imitation","","4","","22","","","19-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Emulating XML and Online Algorithms with Sangu","D. Yan","Sci. & Technol. Sch., Tianjin Univ. of Finance & Economic, Tianjin, China","2010 Second International Conference on Computer Modeling and Simulation","20100225","2010","3","","145","148","In recent years, much research has been devoted to the investigation of emulating XML; on the other hand, few have refined the essential unification of Byzantine fault tolerance and write-ahead logging. After years of key research into the World Wide Web, we argue the online algorithms, which embodies the natural principles of machine learning. Sangu, our new methodology for autonomous configurations, is the solution to all of these grand challenges.","","Electronic:978-1-4244-5643-7; POD:978-1-4244-5642-0","10.1109/ICCMS.2010.402","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421197","Online Algorithms;Sangu;XML","Internet;Machine learning algorithms;Web sites;XML","Internet;XML;fault tolerant computing;learning (artificial intelligence);system monitoring","Byzantine fault tolerance;Sangu;World Wide Web;XML;autonomous configurations;machine learning;online algorithms;write-ahead logging","","0","","19","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
